clade	species	ts	te
0	97	56.7516696858813	55.3722762783481
0	98	57.5032563869579	45.3057378205184
0	99	55.6832861503531	38.8515391043288
0	100	66.9826131756684	65.7916408474669
0	101	138.830817852626	136.910051580039
0	102	93.7885072181094	70.8343979398115
0	103	47.7918314952457	37.0750223587291
0	104	71.0827777053104	62.1967081557247
0	105	108.322902784595	95.6586872839747
0	106	92.8264363462884	70.2792445192329
0	107	55.6410717833912	46.4231382978354
0	108	155.755657821385	143.279320947559
0	109	83.6486365235326	66.9785178655066
0	110	72.7325435939931	66.3382062409574
0	111	73.2216735608565	66.9184692648572
0	112	81.780540358699	69.7273712433811
0	113	70.7867951175028	66.0899883937076
0	114	71.9907829535935	65.8509194900661
0	115	70.4196801913536	66.7905754129157
0	116	56.2401066497021	46.6891381455144
0	117	71.4559740511243	69.396084947155
0	118	72.4127685861494	66.4916437025166
0	119	106.560052806216	95.7645542551456
0	120	99.5868559815161	98.191853325615
0	121	80.9910532025297	65.1430055811183
0	122	69.6400837573742	68.4217447679354
0	123	20.9905601192498	17.5422932892816
0	124	28.4319925519644	0
0	125	51.9276799782548	50.3272974504112
0	126	59.7679951879193	51.4876223454666
0	127	39.6257436458345	38.2578445603743
0	128	6.72344953818838	0
0	129	6.72344953818838	0
0	130	4.64603762720311	0
0	131	4.64603762720311	0
0	132	0.594212013612898	0
0	133	0.594212013612898	0
0	134	6.72045458650659	0
0	135	6.72045458650659	0
0	136	6.72469969535745	0
0	137	6.72472766607548	0
0	138	6.71474200017545	0
0	139	2.89916596450536	0
0	140	3.04205426056919	0
0	141	1.9120361373798	0
0	142	3.70323061225926	0
0	143	3.04205426056919	0
0	144	3.27726650931663	0
0	145	6.43857169421945	0
0	146	6.66778075349626	0
0	147	1.9120361373798	0
0	148	6.72466465299382	0
0	149	4.52213835595465	0
0	150	4.4243213021831	0
0	151	4.99465491182013	0
0	152	1.84678636739727	0
0	153	1.84678636739727	0
0	154	3.87391768974959	0
0	155	6.39058575479345	0
0	156	4.99465491182013	0
0	157	4.76114101893648	0
0	158	4.76114101893648	0
0	159	3.8245078839104	0
0	160	3.8245078839104	0
0	161	6.72472793373169	0
0	162	6.72472794702165	0
0	163	4.52213835595465	0
