clade	species	ts	te
0	65	59.7169905609481	54.8167178365296
0	66	66.6721139816523	61.0626596697926
0	67	51.6488451980631	41.8106016104704
0	68	77.7599837965523	62.1558482088913
0	69	46.2959586207022	39.0442073818789
0	70	167.948703384822	165.755104960478
0	71	59.4817077548263	58.2790932691564
0	72	138.181112141602	135.741260791111
0	73	95.4000991656753	94.2633866858539
0	74	65.2669380136338	57.7782334870834
0	75	56.6192336072301	30.5927269809929
0	76	55.7054172610672	38.341734227866
0	77	53.6841338645517	39.1954460667986
0	78	64.6866096794373	63.7459160083276
0	79	164.653006649786	162.298189663779
0	80	95.3592887228776	94.0847526650688
0	81	100.372843796578	94.256606196173
0	82	114.555909504879	101.561492590016
0	83	48.8565266308667	39.0179816182215
0	84	27.1362443928398	2.65017501367857
0	85	46.0555036734864	42.6127487474228
0	86	169.110270018713	166.604583622697
0	87	114.979266756116	112.383217166832
0	88	166.320053643829	163.976309077241
0	89	139.931884289339	133.885230365159
0	90	182.829137300356	160.653487873287
0	91	184.854182390819	169.57577437952
0	92	166.004685316952	163.839693701905
0	93	131.43010897628	128.919626760102
0	94	169.313599497031	167.032355163129
0	95	157.268689202836	138.458123940034
0	96	153.155519778378	150.942051478697
0	97	59.1750405541102	58.0821903719089
0	98	56.7758877265819	53.748534661348
0	99	54.2633710018636	40.1748885922275
0	100	71.7935498587775	69.6062812812927
0	101	137.043190494762	134.50108087873
0	102	93.3625247353348	72.1666438355776
0	103	48.1161513276314	38.2471641318056
0	104	71.5921628164678	61.3116773228488
0	105	108.030178546902	96.6419821068746
0	106	93.0917960616107	70.4672469800569
0	107	52.5825544375303	48.4583618223371
0	108	158.236097558477	145.146698085294
0	109	70.2703381885344	65.7931050414715
0	110	72.4740774549086	67.1118162025124
0	111	71.9337742813355	67.9936272184245
0	112	79.1190160083153	69.1438454859499
0	113	71.7238101362649	65.7334363721954
0	114	73.1650845657218	65.7079268337995
0	115	71.0471583899555	66.4078374524378
0	116	56.3585428321121	46.1581878716961
0	117	71.2919766902946	69.2235640421016
0	118	71.6211805901487	67.175052291688
0	119	111.911498808011	95.6107859405967
0	120	96.2787477453682	95.1031546938008
0	121	82.6290953775655	65.9770431876259
0	122	68.5750268436341	66.8953857977847
0	123	21.2745556412997	16.6201582587486
0	124	45.2542362031176	0
0	125	51.0272970797018	49.4551663350029
0	126	59.3275232962243	54.5696339856162
0	127	39.1858200930396	37.7185378063181
0	128	6.72472696091164	0
0	129	6.72472696091164	0
0	130	6.18922662186155	0
0	131	6.18922662186155	0
0	132	1.02394469164246	0
0	133	1.02394469164246	0
0	134	6.72443791690759	0
0	135	6.72443791690759	0
0	136	6.72472543679551	0
0	137	6.72472794427595	0
0	138	6.71230667976219	0
0	139	4.55918209579425	0
0	140	4.69704908209192	0
0	141	4.36479143792849	0
0	142	6.3673587964328	0
0	143	4.69704908209192	0
0	144	5.12980706225099	0
0	145	6.65823260807658	0
0	146	6.67759962354181	0
0	147	4.36479143792849	0
0	148	6.72470572905218	0
0	149	4.56040641969089	0
0	150	5.16414684734658	0
0	151	4.91551190973433	0
0	152	0.851954982092099	0
0	153	0.851954982092099	0
0	154	3.31922434433082	0
0	155	6.50338499169674	0
0	156	4.91551190973433	0
0	157	5.8495896559367	0
0	158	5.8495896559367	0
0	159	2.48167045594444	0
0	160	2.48167045594444	0
0	161	6.7247279469705	0
0	162	6.7247279469705	0
0	163	4.56040641969089	0
