time	diversity	m_div	M_div
28.523466803134923	12.0	12	12
28.623549142795046	12.0	12	12
28.72363148245517	12.0	12	12
28.823713822115288	12.0	12	12
28.92379616177541	12.0	12	12
29.023878501435533	12.0	12	12
29.123960841095656	12.0	12	12
29.22404318075578	12.0	12	12
29.3241255204159	12.0	12	12
29.424207860076024	12.0	12	12
29.524290199736146	12.0	12	12
29.62437253939627	12.0	12	12
29.724454879056392	12.0	12	12
29.824537218716515	11.0	11	11
29.924619558376637	11.0	11	11
30.02470189803676	11.0	11	11
30.124784237696883	11.0	11	11
30.224866577357005	11.0	11	11
30.324948917017128	11.0	11	11
30.42503125667725	11.0	11	11
30.525113596337373	11.0	11	11
30.625195935997496	11.0	11	11
30.72527827565762	11.0	11	11
30.82536061531774	11.0	11	11
30.925442954977864	11.0	11	11
31.025525294637983	11.0	11	11
31.125607634298106	11.0	11	11
31.22568997395823	11.0	11	11
31.32577231361835	11.0	11	11
31.425854653278474	11.0	11	11
31.525936992938597	11.0	11	11
31.62601933259872	11.0	11	11
31.726101672258842	11.0	11	11
31.826184011918965	11.0	11	11
31.926266351579088	11.0	11	11
32.02634869123921	11.0	11	11
32.12643103089933	11.0	11	11
32.22651337055945	11.0	11	11
32.32659571021958	11.0	11	11
32.4266780498797	11.0	11	11
32.526760389539824	11.0	11	11
32.62684272919994	11.0	11	11
32.72692506886007	11.0	11	11
32.82700740852019	11.0	11	11
32.927089748180315	11.0	11	11
33.027172087840434	11.0	11	11
33.12725442750056	11.0	11	11
33.22733676716068	11.0	11	11
33.327419106820805	11.0	11	11
33.427501446480925	11.0	11	11
33.52758378614105	11.0	11	11
33.62766612580117	11.0	11	11
33.727748465461296	11.0	11	11
33.827830805121415	11.0	11	11
33.92791314478154	11.0	11	11
34.02799548444166	11.0	11	11
34.12807782410179	11.0	11	11
34.228160163761906	11.0	11	11
34.328242503422025	11.0	11	11
34.42832484308215	11.0	11	11
34.52840718274227	11.0	11	11
34.6284895224024	11.0	11	11
34.728571862062516	11.0	11	11
34.82865420172264	11.0	11	11
34.92873654138276	11.0	11	11
35.02881888104289	11.0	11	11
35.12890122070301	12.0	12	12
35.22898356036313	12.0	12	12
35.32906590002325	12.0	12	12
35.42914823968338	12.0	12	12
35.5292305793435	12.0	12	12
35.629312919003624	12.0	12	12
35.72939525866374	12.0	12	12
35.82947759832387	12.0	12	12
35.92955993798399	12.0	12	12
36.029642277644115	12.0	12	12
36.129724617304234	12.0	12	12
36.22980695696436	12.0	12	12
36.32988929662448	12.0	12	12
36.4299716362846	12.0	12	12
36.530053975944725	12.0	12	12
36.630136315604844	13.0	13	13
36.73021865526497	14.0	14	14
36.83030099492509	14.0	14	14
36.930383334585215	14.0	14	14
37.030465674245335	14.0	14	14
37.13054801390546	14.0	14	14
37.23063035356558	14.0	14	14
37.330712693225706	14.0	14	14
37.430795032885825	14.0	14	14
37.53087737254595	14.0	14	14
37.63095971220607	14.0	14	14
37.7310420518662	14.0	14	14
37.831124391526316	14.0	14	14
37.93120673118644	15.0	15	15
38.03128907084656	15.0	15	15
38.13137141050669	15.0	15	15
38.23145375016681	15.0	15	15
38.33153608982693	16.0	16	16
38.43161842948705	16.0	16	16
38.53170076914717	16.0	16	16
38.6317831088073	16.0	16	16
38.73186544846742	16.0	16	16
38.83194778812754	16.0	16	16
38.93203012778766	16.0	16	16
39.03211246744779	16.0	16	16
39.13219480710791	16.0	16	16
39.232277146768034	16.0	16	16
39.33235948642815	16.0	16	16
39.43244182608828	17.0	17	17
39.5325241657484	17.0	17	17
39.632606505408525	17.0	17	17
39.732688845068644	17.0	17	17
39.83277118472877	17.0	17	17
39.93285352438889	17.0	17	17
40.032935864049016	17.0	17	17
40.133018203709135	17.0	17	17
40.23310054336926	17.0	17	17
40.33318288302938	17.0	17	17
40.433265222689506	17.0	17	17
40.533347562349626	17.0	17	17
40.633429902009745	17.0	17	17
40.73351224166987	17.0	17	17
40.83359458132999	17.0	17	17
40.933676920990116	17.0	17	17
41.033759260650235	17.0	17	17
41.13384160031036	17.0	17	17
41.23392393997048	17.0	17	17
41.33400627963061	17.0	17	17
41.434088619290726	17.0	17	17
41.53417095895085	17.0	17	17
41.63425329861097	17.0	17	17
41.7343356382711	17.0	17	17
41.83441797793122	17.0	17	17
41.93450031759134	17.0	17	17
42.03458265725146	17.0	17	17
42.13466499691159	17.0	17	17
42.23474733657171	17.0	17	17
42.334829676231834	17.0	17	17
42.43491201589195	17.0	17	17
42.53499435555208	17.0	17	17
42.6350766952122	17.0	17	17
42.73515903487232	17.0	17	17
42.835241374532444	17.0	17	17
42.93532371419256	17.0	17	17
43.03540605385269	17.0	17	17
43.13548839351281	17.0	17	17
43.235570733172935	17.0	17	17
43.335653072833054	17.0	17	17
43.43573541249318	17.0	17	17
43.5358177521533	17.0	17	17
43.635900091813426	17.0	17	17
43.735982431473545	17.0	17	17
43.83606477113367	17.0	17	17
43.93614711079379	17.0	17	17
44.03622945045392	17.0	17	17
44.136311790114036	17.0	17	17
44.23639412977416	17.0	17	17
44.33647646943428	17.0	17	17
44.43655880909441	17.0	17	17
44.536641148754526	17.0	17	17
44.63672348841465	17.0	17	17
44.73680582807477	17.0	17	17
44.8368881677349	17.0	17	17
44.93697050739502	17.0	17	17
45.037052847055136	17.0	17	17
45.13713518671526	17.0	17	17
45.23721752637538	17.0	17	17
45.33729986603551	17.0	17	17
45.43738220569563	17.0	17	17
45.53746454535575	17.0	17	17
45.63754688501587	17.0	17	17
45.737629224676	17.0	17	17
45.83771156433612	17.0	17	17
45.937793903996244	17.0	17	17
46.03787624365636	17.0	17	17
46.13795858331649	17.0	17	17
46.23804092297661	17.0	17	17
46.338123262636735	17.0	17	17
46.438205602296854	17.0	17	17
46.53828794195698	16.0	16	16
46.6383702816171	16.0	16	16
46.738452621277226	16.0	16	16
46.838534960937345	16.0	16	16
46.93861730059747	16.0	16	16
47.03869964025759	16.0	16	16
47.13878197991771	16.0	16	16
47.238864319577836	16.0	16	16
47.338946659237955	16.0	16	16
47.43902899889808	16.0	16	16
47.5391113385582	16.0	16	16
47.63919367821833	16.0	16	16
47.739276017878446	15.0	15	15
47.83935835753857	15.0	15	15
47.93944069719869	15.0	15	15
48.03952303685882	15.0	15	15
48.13960537651894	15.0	15	15
48.23968771617906	15.0	15	15
48.33977005583918	15.0	15	15
48.43985239549931	15.0	15	15
48.53993473515943	16.0	16	16
48.64001707481955	16.0	16	16
48.74009941447967	16.0	16	16
48.8401817541398	16.0	16	16
48.94026409379992	16.0	16	16
49.040346433460044	16.0	16	16
49.14042877312016	15.0	15	15
49.24051111278028	15.0	15	15
49.34059345244041	15.0	15	15
49.44067579210053	15.0	15	15
49.540758131760654	15.0	15	15
49.64084047142077	15.0	15	15
49.7409228110809	15.0	15	15
49.84100515074102	15.0	15	15
49.941087490401145	15.0	15	15
50.041169830061264	15.0	15	15
50.14125216972139	15.0	15	15
50.24133450938151	15.0	15	15
50.341416849041636	15.0	15	15
50.441499188701755	15.0	15	15
50.54158152836188	15.0	15	15
50.641663868022	15.0	15	15
50.74174620768213	15.0	15	15
50.841828547342246	15.0	15	15
50.94191088700237	15.0	15	15
51.04199322666249	15.0	15	15
51.14207556632262	15.0	15	15
51.24215790598274	15.0	15	15
51.342240245642856	15.0	15	15
51.44232258530298	15.0	15	15
51.5424049249631	15.0	15	15
51.64248726462323	15.0	15	15
51.74256960428335	15.0	15	15
51.84265194394347	15.0	15	15
51.94273428360359	15.0	15	15
52.04281662326372	15.0	15	15
52.14289896292384	15.0	15	15
52.242981302583964	15.0	15	15
52.34306364224408	15.0	15	15
52.44314598190421	15.0	15	15
52.54322832156433	15.0	15	15
52.643310661224454	15.0	15	15
52.74339300088457	14.0	14	14
52.8434753405447	14.0	14	14
52.94355768020482	15.0	15	15
53.043640019864945	15.0	15	15
53.143722359525064	15.0	15	15
53.24380469918519	15.0	15	15
53.34388703884531	15.0	15	15
53.44396937850543	15.0	15	15
53.544051718165555	16.0	16	16
53.644134057825674	16.0	16	16
53.7442163974858	16.0	16	16
53.84429873714592	16.0	16	16
53.944381076806046	16.0	16	16
54.044463416466165	16.0	16	16
54.14454575612629	16.0	16	16
54.24462809578641	16.0	16	16
54.34471043544654	16.0	16	16
54.444792775106656	16.0	16	16
54.54487511476678	14.0	14	14
54.6449574544269	14.0	14	14
54.74503979408703	14.0	14	14
54.84512213374715	14.0	14	14
54.94520447340727	14.0	14	14
55.04528681306739	14.0	14	14
55.14536915272752	14.0	14	14
55.24545149238764	14.0	14	14
55.345533832047764	14.0	14	14
55.44561617170788	14.0	14	14
55.545698511368	14.0	14	14
55.64578085102813	14.0	14	14
55.74586319068825	14.0	14	14
55.845945530348374	14.0	14	14
55.94602787000849	14.0	14	14
56.04611020966862	14.0	14	14
56.14619254932874	14.0	14	14
56.246274888988864	14.0	14	14
56.34635722864898	14.0	14	14
56.44643956830911	14.0	14	14
56.54652190796923	14.0	14	14
56.646604247629355	14.0	14	14
56.746686587289474	14.0	14	14
56.8467689269496	14.0	14	14
56.94685126660972	14.0	14	14
57.046933606269846	14.0	14	14
57.147015945929965	13.0	13	13
57.24709828559009	13.0	13	13
57.34718062525021	13.0	13	13
57.44726296491034	13.0	13	13
57.547345304570456	11.0	11	11
57.647427644230575	11.0	11	11
57.7475099838907	11.0	11	11
57.84759232355082	11.0	11	11
57.94767466321095	11.0	11	11
58.047757002871066	10.0	10	10
58.14783934253119	10.0	10	10
58.24792168219131	10.0	10	10
58.34800402185144	10.0	10	10
58.44808636151156	10.0	10	10
58.54816870117168	10.0	10	10
58.6482510408318	10.0	10	10
58.74833338049193	10.0	10	10
58.84841572015205	10.0	10	10
58.948498059812174	11.0	11	11
59.04858039947229	11.0	11	11
59.14866273913242	11.0	11	11
59.24874507879254	11.0	11	11
59.348827418452665	11.0	11	11
59.448909758112784	11.0	11	11
59.54899209777291	11.0	11	11
59.64907443743303	11.0	11	11
59.749156777093155	11.0	11	11
59.849239116753274	11.0	11	11
59.949321456413394	10.0	10	10
60.04940379607352	10.0	10	10
60.14948613573364	10.0	10	10
60.249568475393765	10.0	10	10
60.349650815053884	10.0	10	10
60.44973315471401	10.0	10	10
60.54981549437413	10.0	10	10
60.649897834034256	10.0	10	10
60.749980173694375	10.0	10	10
60.8500625133545	10.0	10	10
60.95014485301462	10.0	10	10
61.05022719267475	10.0	10	10
61.150309532334866	10.0	10	10
61.25039187199499	10.0	10	10
61.35047421165511	10.0	10	10
61.45055655131524	10.0	10	10
61.55063889097536	10.0	10	10
61.65072123063548	10.0	10	10
61.7508035702956	10.0	10	10
61.85088590995573	10.0	10	10
61.95096824961585	10.0	10	10
62.05105058927597	10.0	10	10
62.15113292893609	10.0	10	10
62.25121526859621	10.0	10	10
62.35129760825634	10.0	10	10
62.45137994791646	10.0	10	10
62.551462287576584	10.0	10	10
62.6515446272367	10.0	10	10
62.75162696689683	10.0	10	10
62.85170930655695	10.0	10	10
62.951791646217075	10.0	10	10
63.051873985877194	10.0	10	10
63.15195632553732	10.0	10	10
63.25203866519744	10.0	10	10
63.352121004857565	10.0	10	10
63.452203344517685	10.0	10	10
63.55228568417781	10.0	10	10
63.65236802383793	10.0	10	10
63.752450363498056	10.0	10	10
63.852532703158175	10.0	10	10
63.9526150428183	10.0	10	10
64.05269738247841	10.0	10	10
64.15277972213855	10.0	10	10
64.25286206179867	10.0	10	10
64.35294440145879	10.0	10	10
64.4530267411189	10.0	10	10
64.55310908077904	10.0	10	10
64.65319142043916	10.0	10	10
64.75327376009928	10.0	10	10
64.8533560997594	10.0	10	10
64.95343843941953	10.0	10	10
65.05352077907965	10.0	10	10
65.15360311873977	10.0	10	10
65.25368545839989	11.0	11	11
65.35376779806002	12.0	12	12
65.45385013772014	12.0	12	12
65.55393247738026	12.0	12	12
65.65401481704038	12.0	12	12
65.75409715670051	12.0	12	12
65.85417949636063	13.0	13	13
65.95426183602075	13.0	13	13
66.05434417568087	13.0	13	13
66.154426515341	13.0	13	13
66.25450885500112	13.0	13	13
66.35459119466124	13.0	13	13
66.45467353432136	12.0	12	12
66.55475587398148	12.0	12	12
66.65483821364161	12.0	12	12
66.75492055330173	12.0	12	12
66.85500289296185	12.0	12	12
66.95508523262197	12.0	12	12
67.0551675722821	12.0	12	12
67.15524991194222	13.0	13	13
67.25533225160234	13.0	13	13
67.35541459126246	13.0	13	13
67.45549693092259	13.0	13	13
67.55557927058271	13.0	13	13
67.65566161024283	13.0	13	13
67.75574394990295	13.0	13	13
67.85582628956308	13.0	13	13
67.9559086292232	13.0	13	13
68.05599096888332	12.0	12	12
68.15607330854344	12.0	12	12
68.25615564820357	12.0	12	12
68.3562379878637	12.0	12	12
68.45632032752381	12.0	12	12
68.55640266718393	12.0	12	12
68.65648500684405	12.0	12	12
68.75656734650418	12.0	12	12
68.8566496861643	12.0	12	12
68.95673202582442	12.0	12	12
69.05681436548454	12.0	12	12
69.15689670514467	12.0	12	12
69.2569790448048	11.0	11	11
69.35706138446491	11.0	11	11
69.45714372412503	11.0	11	11
69.55722606378517	12.0	12	12
69.65730840344528	12.0	12	12
69.7573907431054	12.0	12	12
69.85747308276552	12.0	12	12
69.95755542242566	12.0	12	12
70.05763776208578	12.0	12	12
70.1577201017459	12.0	12	12
70.25780244140601	12.0	12	12
70.35788478106615	12.0	12	12
70.45796712072627	12.0	12	12
70.55804946038639	12.0	12	12
70.6581318000465	12.0	12	12
70.75821413970662	12.0	12	12
70.85829647936676	12.0	12	12
70.95837881902688	12.0	12	12
71.058461158687	12.0	12	12
71.15854349834711	11.0	11	11
71.25862583800725	11.0	11	11
71.35870817766737	11.0	11	11
71.45879051732749	11.0	11	11
71.5588728569876	11.0	11	11
71.65895519664774	11.0	11	11
71.75903753630786	11.0	11	11
71.85911987596798	11.0	11	11
71.9592022156281	11.0	11	11
72.05928455528823	11.0	11	11
72.15936689494835	11.0	11	11
72.25944923460847	11.0	11	11
72.35953157426859	11.0	11	11
72.45961391392872	11.0	11	11
72.55969625358884	11.0	11	11
72.65977859324896	12.0	12	12
72.75986093290908	12.0	12	12
72.8599432725692	12.0	12	12
72.96002561222933	12.0	12	12
73.06010795188945	12.0	12	12
73.16019029154957	12.0	12	12
73.26027263120969	12.0	12	12
73.36035497086982	12.0	12	12
73.46043731052994	12.0	12	12
73.56051965019006	12.0	12	12
73.66060198985018	12.0	12	12
73.76068432951031	12.0	12	12
73.86076666917043	12.0	12	12
73.96084900883055	12.0	12	12
74.06093134849067	12.0	12	12
74.1610136881508	12.0	12	12
74.26109602781092	12.0	12	12
74.36117836747104	12.0	12	12
74.46126070713116	12.0	12	12
74.5613430467913	12.0	12	12
74.66142538645141	12.0	12	12
74.76150772611153	12.0	12	12
74.86159006577165	12.0	12	12
74.96167240543177	12.0	12	12
75.0617547450919	12.0	12	12
75.16183708475202	12.0	12	12
75.26191942441214	12.0	12	12
75.36200176407226	12.0	12	12
75.4620841037324	12.0	12	12
75.56216644339251	12.0	12	12
75.66224878305263	12.0	12	12
75.76233112271275	12.0	12	12
75.86241346237288	12.0	12	12
75.962495802033	12.0	12	12
76.06257814169312	12.0	12	12
76.16266048135324	12.0	12	12
76.26274282101338	12.0	12	12
76.3628251606735	12.0	12	12
76.46290750033361	12.0	12	12
76.56298983999373	11.0	11	11
76.66307217965387	11.0	11	11
76.76315451931399	11.0	11	11
76.8632368589741	11.0	11	11
76.96331919863422	11.0	11	11
77.06340153829434	11.0	11	11
77.16348387795448	11.0	11	11
77.2635662176146	11.0	11	11
77.36364855727471	11.0	11	11
77.46373089693483	11.0	11	11
77.56381323659497	10.0	10	10
77.66389557625509	10.0	10	10
77.7639779159152	10.0	10	10
77.86406025557532	10.0	10	10
77.96414259523546	10.0	10	10
78.06422493489558	10.0	10	10
78.1643072745557	10.0	10	10
78.26438961421582	10.0	10	10
78.36447195387595	10.0	10	10
78.46455429353607	10.0	10	10
78.56463663319619	10.0	10	10
78.6647189728563	10.0	10	10
78.76480131251644	11.0	11	11
78.86488365217656	11.0	11	11
78.96496599183668	11.0	11	11
79.0650483314968	11.0	11	11
79.16513067115692	11.0	11	11
79.26521301081705	11.0	11	11
79.36529535047717	11.0	11	11
79.46537769013729	11.0	11	11
79.5654600297974	11.0	11	11
79.66554236945754	11.0	11	11
79.76562470911766	11.0	11	11
79.86570704877778	12.0	12	12
79.9657893884379	12.0	12	12
80.06587172809803	12.0	12	12
80.16595406775815	12.0	12	12
80.26603640741827	12.0	12	12
80.36611874707839	12.0	12	12
80.46620108673852	12.0	12	12
80.56628342639864	12.0	12	12
80.66636576605876	12.0	12	12
80.76644810571888	12.0	12	12
80.86653044537901	12.0	12	12
80.96661278503913	12.0	12	12
81.06669512469925	12.0	12	12
81.16677746435937	12.0	12	12
81.26685980401949	12.0	12	12
81.36694214367962	12.0	12	12
81.46702448333974	12.0	12	12
81.56710682299986	12.0	12	12
81.66718916265998	12.0	12	12
81.76727150232011	12.0	12	12
81.86735384198023	12.0	12	12
81.96743618164035	12.0	12	12
82.06751852130047	12.0	12	12
82.1676008609606	11.0	11	11
82.26768320062072	11.0	11	11
82.36776554028084	11.0	11	11
82.46784787994096	11.0	11	11
82.5679302196011	11.0	11	11
82.66801255926121	11.0	11	11
82.76809489892133	11.0	11	11
82.86817723858145	11.0	11	11
82.96825957824159	11.0	11	11
83.0683419179017	10.0	10	10
83.16842425756182	10.0	10	10
83.26850659722194	10.0	10	10
83.36858893688206	10.0	10	10
83.4686712765422	10.0	10	10
83.56875361620232	10.0	10	10
83.66883595586243	10.0	10	10
83.76891829552255	10.0	10	10
83.86900063518269	10.0	10	10
83.9690829748428	10.0	10	10
84.06916531450292	10.0	10	10
84.16924765416304	10.0	10	10
84.26932999382318	10.0	10	10
84.3694123334833	10.0	10	10
84.46949467314342	11.0	11	11
84.56957701280353	11.0	11	11
84.66965935246367	11.0	11	11
84.76974169212379	11.0	11	11
84.8698240317839	11.0	11	11
84.96990637144403	11.0	11	11
85.06998871110416	11.0	11	11
85.17007105076428	11.0	11	11
85.2701533904244	11.0	11	11
85.37023573008452	11.0	11	11
85.47031806974464	11.0	11	11
85.57040040940477	11.0	11	11
85.67048274906489	11.0	11	11
85.77056508872501	11.0	11	11
85.87064742838513	11.0	11	11
85.97072976804526	10.0	10	10
86.07081210770538	10.0	10	10
86.1708944473655	10.0	10	10
86.27097678702562	10.0	10	10
86.37105912668575	10.0	10	10
86.47114146634587	10.0	10	10
86.57122380600599	10.0	10	10
86.67130614566611	10.0	10	10
86.77138848532624	10.0	10	10
86.87147082498636	10.0	10	10
86.97155316464648	10.0	10	10
87.0716355043066	10.0	10	10
