time	diversity	m_div	M_div
42.53056203879563	17.0	17	17
42.63063394947515	16.0	16	16
42.730705860154664	16.0	16	16
42.83077777083418	16.0	16	16
42.930849681513706	17.0	17	17
43.03092159219322	17.0	17	17
43.13099350287274	17.0	17	17
43.23106541355226	17.0	17	17
43.33113732423178	17.0	17	17
43.4312092349113	18.0	18	18
43.53128114559082	18.0	18	18
43.631353056270335	18.0	18	18
43.73142496694986	18.0	18	18
43.83149687762938	18.0	18	18
43.931568788308894	18.0	18	18
44.03164069898841	18.0	18	18
44.131712609667936	18.0	18	18
44.23178452034745	18.0	18	18
44.33185643102697	18.0	18	18
44.43192834170649	18.0	18	18
44.53200025238601	18.0	18	18
44.63207216306553	18.0	18	18
44.73214407374505	18.0	18	18
44.832215984424565	18.0	18	18
44.93228789510408	18.0	18	18
45.03235980578361	18.0	18	18
45.132431716463124	18.0	18	18
45.23250362714264	18.0	18	18
45.33257553782216	18.0	18	18
45.43264744850168	18.0	18	18
45.5327193591812	18.0	18	18
45.63279126986072	18.0	18	18
45.732863180540235	18.0	18	18
45.83293509121976	18.0	18	18
45.93300700189928	18.0	18	18
46.033078912578794	18.0	18	18
46.13315082325831	18.0	18	18
46.233222733937836	18.0	18	18
46.333294644617354	18.0	18	18
46.43336655529687	18.0	18	18
46.53343846597639	18.0	18	18
46.63351037665591	18.0	18	18
46.73358228733543	18.0	18	18
46.83365419801495	18.0	18	18
46.933726108694465	18.0	18	18
47.03379801937399	18.0	18	18
47.13386993005351	18.0	18	18
47.233941840733024	18.0	18	18
47.33401375141254	18.0	18	18
47.434085662092066	18.0	18	18
47.53415757277158	18.0	18	18
47.6342294834511	18.0	18	18
47.73430139413062	18.0	18	18
47.83437330481014	18.0	18	18
47.93444521548966	18.0	18	18
48.03451712616918	17.0	17	17
48.134589036848695	16.0	16	16
48.23466094752822	16.0	16	16
48.33473285820774	16.0	16	16
48.434804768887254	16.0	16	16
48.53487667956677	16.0	16	16
48.634948590246296	16.0	16	16
48.73502050092581	16.0	16	16
48.83509241160533	17.0	17	17
48.93516432228485	17.0	17	17
49.03523623296437	17.0	17	17
49.13530814364389	17.0	17	17
49.23538005432341	17.0	17	17
49.335451965002925	17.0	17	17
49.43552387568245	17.0	17	17
49.53559578636197	17.0	17	17
49.635667697041484	17.0	17	17
49.735739607721	18.0	18	18
49.835811518400526	18.0	18	18
49.93588342908004	18.0	18	18
50.03595533975956	18.0	18	18
50.13602725043908	18.0	18	18
50.2360991611186	18.0	18	18
50.33617107179812	18.0	18	18
50.43624298247764	17.0	17	17
50.536314893157154	17.0	17	17
50.63638680383668	17.0	17	17
50.736458714516196	17.0	17	17
50.836530625195714	17.0	17	17
50.93660253587523	16.0	16	16
51.036674446554755	16.0	16	16
51.13674635723427	16.0	16	16
51.23681826791379	16.0	16	16
51.33689017859331	16.0	16	16
51.436962089272825	16.0	16	16
51.53703399995235	16.0	16	16
51.63710591063187	16.0	16	16
51.737177821311384	16.0	16	16
51.8372497319909	16.0	16	16
51.937321642670426	16.0	16	16
52.03739355334994	16.0	16	16
52.13746546402946	16.0	16	16
52.23753737470898	16.0	16	16
52.3376092853885	16.0	16	16
52.43768119606802	16.0	16	16
52.53775310674754	16.0	16	16
52.637825017427055	16.0	16	16
52.73789692810658	16.0	16	16
52.8379688387861	16.0	16	16
52.938040749465614	16.0	16	16
53.03811266014513	16.0	16	16
53.138184570824656	16.0	16	16
53.23825648150417	16.0	16	16
53.33832839218369	16.0	16	16
53.43840030286321	16.0	16	16
53.53847221354273	16.0	16	16
53.63854412422225	16.0	16	16
53.73861603490177	16.0	16	16
53.838687945581285	16.0	16	16
53.93875985626081	16.0	16	16
54.038831766940326	16.0	16	16
54.138903677619844	16.0	16	16
54.23897558829936	16.0	16	16
54.339047498978886	16.0	16	16
54.4391194096584	16.0	16	16
54.53919132033792	16.0	16	16
54.63926323101744	16.0	16	16
54.73933514169696	16.0	16	16
54.83940705237648	15.0	15	15
54.939478963056	14.0	14	14
55.039550873735514	14.0	14	14
55.13962278441504	14.0	14	14
55.239694695094556	14.0	14	14
55.339766605774074	14.0	14	14
55.43983851645359	14.0	14	14
55.539910427133115	14.0	14	14
55.63998233781263	14.0	14	14
55.74005424849215	14.0	14	14
55.84012615917167	14.0	14	14
55.94019806985119	14.0	14	14
56.04026998053071	14.0	14	14
56.14034189121023	14.0	14	14
56.240413801889744	14.0	14	14
56.34048571256927	14.0	14	14
56.440557623248786	13.0	13	13
56.5406295339283	13.0	13	13
56.64070144460782	13.0	13	13
56.740773355287345	13.0	13	13
56.84084526596686	13.0	13	13
56.94091717664638	13.0	13	13
57.0409890873259	13.0	13	13
57.14106099800542	13.0	13	13
57.24113290868494	13.0	13	13
57.34120481936446	13.0	13	13
57.441276730043974	13.0	13	13
57.5413486407235	13.0	13	13
57.641420551403016	13.0	13	13
57.74149246208253	13.0	13	13
57.84156437276205	13.0	13	13
57.94163628344157	13.0	13	13
58.04170819412109	13.0	13	13
58.14178010480061	13.0	13	13
58.24185201548013	13.0	13	13
58.341923926159645	13.0	13	13
58.44199583683917	13.0	13	13
58.542067747518686	13.0	13	13
58.642139658198204	13.0	13	13
58.74221156887772	13.0	13	13
58.842283479557246	13.0	13	13
58.94235539023676	13.0	13	13
59.04242730091628	13.0	13	13
59.1424992115958	13.0	13	13
59.24257112227532	12.0	12	12
59.34264303295484	12.0	12	12
59.44271494363436	12.0	12	12
59.542786854313874	12.0	12	12
59.6428587649934	11.0	11	11
59.742930675672916	10.0	10	10
59.84300258635243	10.0	10	10
59.94307449703195	10.0	10	10
60.043146407711475	9.0	9	9
60.14321831839099	9.0	9	9
60.24329022907051	9.0	9	9
60.34336213975003	9.0	9	9
60.44343405042955	9.0	9	9
60.54350596110907	9.0	9	9
60.64357787178859	9.0	9	9
60.743649782468104	9.0	9	9
60.84372169314763	9.0	9	9
60.943793603827146	9.0	9	9
61.04386551450666	9.0	9	9
61.14393742518618	10.0	10	10
61.244009335865705	10.0	10	10
61.34408124654522	10.0	10	10
61.44415315722474	10.0	10	10
61.54422506790426	10.0	10	10
61.64429697858378	10.0	10	10
61.7443688892633	10.0	10	10
61.84444079994282	10.0	10	10
61.944512710622334	10.0	10	10
62.04458462130186	10.0	10	10
62.144656531981376	10.0	10	10
62.24472844266089	10.0	10	10
62.34480035334041	10.0	10	10
62.444872264019935	10.0	10	10
62.54494417469945	10.0	10	10
62.64501608537897	10.0	10	10
62.74508799605849	10.0	10	10
62.84515990673801	10.0	10	10
62.94523181741753	10.0	10	10
63.045303728097046	10.0	10	10
63.145375638776564	10.0	10	10
63.24544754945609	10.0	10	10
63.345519460135606	10.0	10	10
63.44559137081512	9.0	9	9
63.54566328149464	9.0	9	9
63.645735192174165	9.0	9	9
63.74580710285368	9.0	9	9
63.8458790135332	9.0	9	9
63.94595092421272	9.0	9	9
64.04602283489224	9.0	9	9
64.14609474557176	9.0	9	9
64.24616665625128	9.0	9	9
64.3462385669308	9.0	9	9
64.44631047761031	9.0	9	9
64.54638238828983	9.0	9	9
64.64645429896935	9.0	9	9
64.74652620964888	9.0	9	9
64.8465981203284	10.0	10	10
64.94667003100791	10.0	10	10
65.04674194168743	10.0	10	10
65.14681385236695	11.0	11	11
65.24688576304646	11.0	11	11
65.34695767372598	11.0	11	11
65.4470295844055	11.0	11	11
65.54710149508503	12.0	12	12
65.64717340576455	12.0	12	12
65.74724531644407	14.0	14	14
65.84731722712358	14.0	14	14
65.9473891378031	14.0	14	14
66.04746104848262	14.0	14	14
66.14753295916213	15.0	15	15
66.24760486984165	15.0	15	15
66.34767678052118	15.0	15	15
66.4477486912007	15.0	15	15
66.54782060188022	15.0	15	15
66.64789251255974	15.0	15	15
66.74796442323925	15.0	15	15
66.84803633391877	15.0	15	15
66.94810824459829	15.0	15	15
67.0481801552778	14.0	14	14
67.14825206595734	14.0	14	14
67.24832397663685	13.0	13	13
67.34839588731637	13.0	13	13
67.44846779799589	13.0	13	13
67.5485397086754	12.0	12	12
67.64861161935492	12.0	12	12
67.74868353003444	12.0	12	12
67.84875544071396	12.0	12	12
67.94882735139349	12.0	12	12
68.04889926207301	12.0	12	12
68.14897117275252	12.0	12	12
68.24904308343204	12.0	12	12
68.34911499411156	12.0	12	12
68.44918690479108	12.0	12	12
68.5492588154706	12.0	12	12
68.64933072615011	12.0	12	12
68.74940263682964	12.0	12	12
68.84947454750916	12.0	12	12
68.94954645818868	12.0	12	12
69.0496183688682	12.0	12	12
69.14969027954771	12.0	12	12
69.24976219022723	12.0	12	12
69.34983410090675	12.0	12	12
69.44990601158626	12.0	12	12
69.5499779222658	12.0	12	12
69.65004983294531	12.0	12	12
69.75012174362483	12.0	12	12
69.85019365430435	12.0	12	12
69.95026556498387	12.0	12	12
70.05033747566338	12.0	12	12
70.1504093863429	12.0	12	12
70.25048129702242	12.0	12	12
70.35055320770195	12.0	12	12
70.45062511838147	12.0	12	12
70.55069702906098	12.0	12	12
70.6507689397405	12.0	12	12
70.75084085042002	12.0	12	12
70.85091276109954	12.0	12	12
70.95098467177905	13.0	13	13
71.05105658245857	13.0	13	13
71.15112849313809	13.0	13	13
71.25120040381762	13.0	13	13
71.35127231449714	13.0	13	13
71.45134422517665	13.0	13	13
71.55141613585617	13.0	13	13
71.65148804653569	13.0	13	13
71.7515599572152	13.0	13	13
71.85163186789472	12.0	12	12
71.95170377857424	12.0	12	12
72.05177568925377	12.0	12	12
72.15184759993329	12.0	12	12
72.25191951061281	12.0	12	12
72.35199142129233	12.0	12	12
72.45206333197184	12.0	12	12
72.55213524265136	12.0	12	12
72.65220715333088	12.0	12	12
72.7522790640104	12.0	12	12
72.85235097468993	12.0	12	12
72.95242288536944	12.0	12	12
73.05249479604896	12.0	12	12
73.15256670672848	12.0	12	12
73.252638617408	12.0	12	12
73.35271052808751	12.0	12	12
73.45278243876703	12.0	12	12
73.55285434944655	12.0	12	12
73.65292626012608	12.0	12	12
73.7529981708056	12.0	12	12
73.85307008148511	12.0	12	12
73.95314199216463	12.0	12	12
74.05321390284415	12.0	12	12
74.15328581352367	12.0	12	12
74.25335772420318	12.0	12	12
74.3534296348827	12.0	12	12
74.45350154556223	12.0	12	12
74.55357345624175	12.0	12	12
74.65364536692127	12.0	12	12
74.75371727760078	12.0	12	12
74.8537891882803	12.0	12	12
74.95386109895982	12.0	12	12
75.05393300963934	12.0	12	12
75.15400492031885	12.0	12	12
75.25407683099839	12.0	12	12
75.3541487416779	12.0	12	12
75.45422065235742	12.0	12	12
75.55429256303694	12.0	12	12
75.65436447371646	12.0	12	12
75.75443638439597	12.0	12	12
75.85450829507549	12.0	12	12
75.95458020575501	12.0	12	12
76.05465211643454	12.0	12	12
76.15472402711406	12.0	12	12
76.25479593779357	12.0	12	12
76.35486784847309	12.0	12	12
76.45493975915261	12.0	12	12
76.55501166983213	12.0	12	12
76.65508358051164	12.0	12	12
76.75515549119116	12.0	12	12
76.85522740187068	12.0	12	12
76.95529931255021	12.0	12	12
77.05537122322973	12.0	12	12
77.15544313390924	11.0	11	11
77.25551504458876	11.0	11	11
77.35558695526828	11.0	11	11
77.4556588659478	11.0	11	11
77.55573077662731	11.0	11	11
77.65580268730683	11.0	11	11
77.75587459798636	11.0	11	11
77.85594650866588	10.0	10	10
77.9560184193454	10.0	10	10
78.05609033002492	10.0	10	10
78.15616224070443	10.0	10	10
78.25623415138395	10.0	10	10
78.35630606206347	10.0	10	10
78.45637797274298	10.0	10	10
78.55644988342252	10.0	10	10
78.65652179410203	10.0	10	10
78.75659370478155	10.0	10	10
78.85666561546107	10.0	10	10
78.95673752614059	10.0	10	10
79.0568094368201	10.0	10	10
79.15688134749962	10.0	10	10
79.25695325817914	11.0	11	11
79.35702516885867	11.0	11	11
79.45709707953819	11.0	11	11
79.5571689902177	11.0	11	11
79.65724090089722	11.0	11	11
79.75731281157674	11.0	11	11
79.85738472225626	11.0	11	11
79.95745663293577	11.0	11	11
80.05752854361529	11.0	11	11
80.15760045429482	11.0	11	11
80.25767236497434	11.0	11	11
80.35774427565386	12.0	12	12
80.45781618633337	12.0	12	12
80.55788809701289	12.0	12	12
80.65796000769241	12.0	12	12
80.75803191837193	12.0	12	12
80.85810382905144	12.0	12	12
80.95817573973098	12.0	12	12
81.0582476504105	11.0	11	11
81.15831956109001	11.0	11	11
81.25839147176953	10.0	10	10
81.35846338244905	10.0	10	10
81.45853529312856	10.0	10	10
81.55860720380808	10.0	10	10
81.6586791144876	10.0	10	10
81.75875102516713	10.0	10	10
81.85882293584665	10.0	10	10
81.95889484652616	10.0	10	10
82.05896675720568	10.0	10	10
82.1590386678852	10.0	10	10
82.25911057856472	10.0	10	10
82.35918248924423	10.0	10	10
82.45925439992375	10.0	10	10
82.55932631060328	10.0	10	10
82.6593982212828	10.0	10	10
82.75947013196232	10.0	10	10
82.85954204264183	10.0	10	10
82.95961395332135	10.0	10	10
83.05968586400087	10.0	10	10
83.15975777468039	10.0	10	10
83.2598296853599	10.0	10	10
83.35990159603942	10.0	10	10
83.45997350671895	10.0	10	10
83.56004541739847	10.0	10	10
83.66011732807799	10.0	10	10
83.7601892387575	10.0	10	10
83.86026114943702	10.0	10	10
83.96033306011654	10.0	10	10
84.06040497079606	10.0	10	10
84.16047688147557	10.0	10	10
84.2605487921551	10.0	10	10
84.36062070283462	11.0	11	11
84.46069261351414	11.0	11	11
84.56076452419366	11.0	11	11
84.66083643487318	11.0	11	11
84.76090834555269	11.0	11	11
84.86098025623221	11.0	11	11
84.96105216691173	11.0	11	11
85.06112407759126	11.0	11	11
85.16119598827078	11.0	11	11
85.2612678989503	11.0	11	11
85.36133980962981	11.0	11	11
85.46141172030933	11.0	11	11
85.56148363098885	11.0	11	11
85.66155554166836	11.0	11	11
85.76162745234788	11.0	11	11
85.86169936302741	11.0	11	11
85.96177127370693	10.0	10	10
86.06184318438645	10.0	10	10
86.16191509506596	10.0	10	10
86.26198700574548	10.0	10	10
86.362058916425	10.0	10	10
86.46213082710452	10.0	10	10
86.56220273778403	10.0	10	10
86.66227464846357	10.0	10	10
86.76234655914308	10.0	10	10
86.8624184698226	10.0	10	10
86.96249038050212	10.0	10	10
87.06256229118164	10.0	10	10
87.16263420186115	10.0	10	10
