time	diversity	m_div	M_div
22.916815941254402	11.0	11	11
23.01688937331228	11.0	11	11
23.11696280537016	11.0	11	11
23.21703623742804	11.0	11	11
23.31710966948592	11.0	11	11
23.4171831015438	11.0	11	11
23.517256533601678	11.0	11	11
23.617329965659557	11.0	11	11
23.717403397717437	11.0	11	11
23.817476829775316	11.0	11	11
23.917550261833195	11.0	11	11
24.017623693891075	11.0	11	11
24.117697125948954	11.0	11	11
24.217770558006833	11.0	11	11
24.317843990064713	11.0	11	11
24.417917422122592	11.0	11	11
24.517990854180475	11.0	11	11
24.618064286238354	11.0	11	11
24.718137718296234	11.0	11	11
24.818211150354113	11.0	11	11
24.918284582411992	11.0	11	11
25.01835801446987	11.0	11	11
25.11843144652775	11.0	11	11
25.21850487858563	11.0	11	11
25.31857831064351	11.0	11	11
25.41865174270139	11.0	11	11
25.51872517475927	11.0	11	11
25.618798606817148	11.0	11	11
25.718872038875027	11.0	11	11
25.818945470932906	11.0	11	11
25.919018902990786	11.0	11	11
26.019092335048665	11.0	11	11
26.119165767106544	11.0	11	11
26.219239199164424	11.0	11	11
26.319312631222303	11.0	11	11
26.419386063280182	11.0	11	11
26.51945949533806	11.0	11	11
26.61953292739594	11.0	11	11
26.71960635945382	11.0	11	11
26.819679791511703	11.0	11	11
26.919753223569582	11.0	11	11
27.01982665562746	11.0	11	11
27.11990008768534	11.0	11	11
27.21997351974322	11.0	11	11
27.3200469518011	11.0	11	11
27.42012038385898	11.0	11	11
27.52019381591686	11.0	11	11
27.620267247974738	11.0	11	11
27.720340680032617	11.0	11	11
27.820414112090496	11.0	11	11
27.920487544148376	11.0	11	11
28.020560976206255	11.0	11	11
28.120634408264134	11.0	11	11
28.220707840322014	11.0	11	11
28.320781272379893	11.0	11	11
28.420854704437772	11.0	11	11
28.52092813649565	11.0	11	11
28.62100156855353	11.0	11	11
28.72107500061141	11.0	11	11
28.82114843266929	11.0	11	11
28.92122186472717	11.0	11	11
29.02129529678505	11.0	11	11
29.12136872884293	11.0	11	11
29.22144216090081	11.0	11	11
29.32151559295869	12.0	12	12
29.42158902501657	12.0	12	12
29.52166245707445	12.0	12	12
29.621735889132328	12.0	12	12
29.721809321190207	12.0	12	12
29.821882753248087	12.0	12	12
29.921956185305966	12.0	12	12
30.022029617363845	12.0	12	12
30.122103049421725	12.0	12	12
30.222176481479604	12.0	12	12
30.322249913537483	12.0	12	12
30.422323345595363	12.0	12	12
30.522396777653242	12.0	12	12
30.62247020971112	12.0	12	12
30.722543641769	12.0	12	12
30.82261707382688	12.0	12	12
30.92269050588476	12.0	12	12
31.02276393794264	12.0	12	12
31.122837370000518	12.0	12	12
31.222910802058397	12.0	12	12
31.322984234116277	12.0	12	12
31.423057666174156	12.0	12	12
31.52313109823204	12.0	12	12
31.623204530289918	12.0	12	12
31.723277962347797	12.0	12	12
31.823351394405677	12.0	12	12
31.923424826463556	12.0	12	12
32.023498258521435	12.0	12	12
32.12357169057931	12.0	12	12
32.223645122637194	12.0	12	12
32.32371855469507	12.0	12	12
32.42379198675295	12.0	12	12
32.52386541881083	12.0	12	12
32.62393885086871	12.0	12	12
32.724012282926594	12.0	12	12
32.82408571498447	12.0	12	12
32.92415914704235	12.0	12	12
33.02423257910023	12.0	12	12
33.12430601115811	12.0	12	12
33.22437944321599	12.0	12	12
33.32445287527387	12.0	12	12
33.424526307331746	12.0	12	12
33.52459973938963	12.0	12	12
33.624673171447505	12.0	12	12
33.72474660350539	12.0	12	12
33.82482003556326	12.0	12	12
33.924893467621146	12.0	12	12
34.02496689967902	12.0	12	12
34.125040331736905	12.0	12	12
34.22511376379478	13.0	13	13
34.32518719585266	13.0	13	13
34.42526062791054	13.0	13	13
34.52533405996842	13.0	13	13
34.6254074920263	13.0	13	13
34.72548092408418	13.0	13	13
34.82555435614206	13.0	13	13
34.92562778819994	13.0	13	13
35.02570122025782	13.0	13	13
35.1257746523157	13.0	13	13
35.22584808437358	13.0	13	13
35.32592151643146	14.0	14	14
35.42599494848934	14.0	14	14
35.526068380547215	14.0	14	14
35.6261418126051	14.0	14	14
35.726215244662974	14.0	14	14
35.82628867672086	14.0	14	14
35.92636210877873	14.0	14	14
36.026435540836616	14.0	14	14
36.12650897289449	14.0	14	14
36.226582404952374	14.0	14	14
36.32665583701025	14.0	14	14
36.42672926906813	15.0	15	15
36.52680270112601	15.0	15	15
36.62687613318389	15.0	15	15
36.72694956524177	15.0	15	15
36.82702299729965	15.0	15	15
36.927096429357526	15.0	15	15
37.02716986141541	15.0	15	15
37.127243293473285	15.0	15	15
37.22731672553117	15.0	15	15
37.32739015758905	15.0	15	15
37.427463589646926	15.0	15	15
37.52753702170481	16.0	16	16
37.627610453762685	16.0	16	16
37.72768388582057	16.0	16	16
37.827757317878444	16.0	16	16
37.92783074993633	17.0	17	17
38.0279041819942	17.0	17	17
38.127977614052085	17.0	17	17
38.22805104610996	17.0	17	17
38.328124478167844	17.0	17	17
38.42819791022572	17.0	17	17
38.5282713422836	17.0	17	17
38.62834477434148	17.0	17	17
38.72841820639936	17.0	17	17
38.82849163845724	17.0	17	17
38.92856507051512	17.0	17	17
39.028638502572996	17.0	17	17
39.12871193463088	17.0	17	17
39.228785366688754	18.0	18	18
39.32885879874664	18.0	18	18
39.42893223080451	18.0	18	18
39.529005662862396	18.0	18	18
39.62907909492028	18.0	18	18
39.729152526978154	18.0	18	18
39.82922595903604	18.0	18	18
39.92929939109391	18.0	18	18
40.029372823151796	18.0	18	18
40.12944625520967	18.0	18	18
40.229519687267555	18.0	18	18
40.32959311932543	18.0	18	18
40.42966655138331	18.0	18	18
40.52973998344119	18.0	18	18
40.62981341549907	18.0	18	18
40.72988684755695	18.0	18	18
40.82996027961483	18.0	18	18
40.930033711672706	18.0	18	18
41.03010714373059	18.0	18	18
41.130180575788465	18.0	18	18
41.23025400784635	18.0	18	18
41.330327439904224	18.0	18	18
41.43040087196211	18.0	18	18
41.53047430401998	18.0	18	18
41.630547736077865	18.0	18	18
41.73062116813574	18.0	18	18
41.830694600193624	18.0	18	18
41.93076803225151	18.0	18	18
42.03084146430938	18.0	18	18
42.130914896367265	18.0	18	18
42.23098832842514	18.0	18	18
42.331061760483024	18.0	18	18
42.4311351925409	18.0	18	18
42.53120862459878	18.0	18	18
42.63128205665666	18.0	18	18
42.73135548871454	18.0	18	18
42.83142892077242	18.0	18	18
42.9315023528303	18.0	18	18
43.031575784888176	18.0	18	18
43.13164921694606	18.0	18	18
43.231722649003935	18.0	18	18
43.33179608106182	18.0	18	18
43.43186951311969	18.0	18	18
43.531942945177576	18.0	18	18
43.63201637723545	18.0	18	18
43.732089809293335	18.0	18	18
43.83216324135121	18.0	18	18
43.93223667340909	18.0	18	18
44.03231010546697	18.0	18	18
44.13238353752485	18.0	18	18
44.23245696958273	18.0	18	18
44.33253040164061	18.0	18	18
44.432603833698494	19.0	19	19
44.53267726575637	19.0	19	19
44.63275069781425	19.0	19	19
44.73282412987213	19.0	19	19
44.83289756193001	19.0	19	19
44.93297099398789	19.0	19	19
45.03304442604577	19.0	19	19
45.133117858103645	19.0	19	19
45.23319129016153	19.0	19	19
45.333264722219404	19.0	19	19
45.43333815427729	19.0	19	19
45.53341158633516	19.0	19	19
45.633485018393046	18.0	18	18
45.73355845045092	18.0	18	18
45.833631882508804	18.0	18	18
45.93370531456668	18.0	18	18
46.03377874662456	18.0	18	18
46.13385217868244	18.0	18	18
46.23392561074032	18.0	18	18
46.3339990427982	18.0	18	18
46.43407247485608	18.0	18	18
46.534145906913956	18.0	18	18
46.63421933897184	18.0	18	18
46.73429277102972	18.0	18	18
46.8343662030876	18.0	18	18
46.93443963514548	18.0	18	18
47.034513067203356	18.0	18	18
47.13458649926124	18.0	18	18
47.234659931319115	17.0	17	17
47.334733363377	17.0	17	17
47.43480679543487	17.0	17	17
47.534880227492756	17.0	17	17
47.63495365955063	17.0	17	17
47.735027091608515	17.0	17	17
47.83510052366639	16.0	16	16
47.935173955724274	16.0	16	16
48.03524738778215	16.0	16	16
48.13532081984003	16.0	16	16
48.23539425189791	16.0	16	16
48.33546768395579	16.0	16	16
48.43554111601367	16.0	16	16
48.53561454807155	16.0	16	16
48.635687980129426	16.0	16	16
48.73576141218731	16.0	16	16
48.835834844245184	16.0	16	16
48.93590827630307	16.0	16	16
49.03598170836095	16.0	16	16
49.136055140418826	16.0	16	16
49.23612857247671	16.0	16	16
49.336202004534584	16.0	16	16
49.43627543659247	16.0	16	16
49.53634886865034	16.0	16	16
49.636422300708226	16.0	16	16
49.7364957327661	17.0	17	17
49.836569164823985	17.0	17	17
49.93664259688186	17.0	17	17
50.03671602893974	17.0	17	17
50.13678946099762	17.0	17	17
50.2368628930555	17.0	17	17
50.33693632511338	17.0	17	17
50.43700975717126	17.0	17	17
50.537083189229136	17.0	17	17
50.63715662128702	16.0	16	16
50.737230053344895	15.0	15	15
50.83730348540278	15.0	15	15
50.937376917460654	15.0	15	15
51.03745034951854	15.0	15	15
51.13752378157641	15.0	15	15
51.237597213634295	15.0	15	15
51.33767064569218	15.0	15	15
51.437744077750054	16.0	16	16
51.53781750980794	16.0	16	16
51.63789094186581	16.0	16	16
51.737964373923695	16.0	16	16
51.83803780598157	16.0	16	16
51.938111238039454	16.0	16	16
52.03818467009733	16.0	16	16
52.13825810215521	16.0	16	16
52.23833153421309	17.0	17	17
52.33840496627097	17.0	17	17
52.43847839832885	17.0	17	17
52.53855183038673	17.0	17	17
52.638625262444606	17.0	17	17
52.73869869450249	17.0	17	17
52.838772126560364	17.0	17	17
52.93884555861825	17.0	17	17
53.03891899067612	17.0	17	17
53.138992422734006	17.0	17	17
53.23906585479188	17.0	17	17
53.339139286849765	17.0	17	17
53.43921271890764	17.0	17	17
53.53928615096552	17.0	17	17
53.639359583023406	17.0	17	17
53.73943301508128	17.0	17	17
53.839506447139165	17.0	17	17
53.93957987919704	17.0	17	17
54.03965331125492	17.0	17	17
54.1397267433128	17.0	17	17
54.23980017537068	17.0	17	17
54.33987360742856	17.0	17	17
54.43994703948644	17.0	17	17
54.54002047154432	17.0	17	17
54.6400939036022	17.0	17	17
54.740167335660075	17.0	17	17
54.84024076771796	17.0	17	17
54.940314199775834	17.0	17	17
55.04038763183372	17.0	17	17
55.14046106389159	17.0	17	17
55.240534495949476	17.0	17	17
55.34060792800735	17.0	17	17
55.440681360065234	17.0	17	17
55.54075479212311	17.0	17	17
55.64082822418099	17.0	17	17
55.74090165623887	17.0	17	17
55.84097508829675	17.0	17	17
55.941048520354634	16.0	16	16
56.04112195241251	16.0	16	16
56.14119538447039	16.0	16	16
56.24126881652827	16.0	16	16
56.34134224858615	15.0	15	15
56.44141568064403	15.0	15	15
56.54148911270191	15.0	15	15
56.641562544759786	15.0	15	15
56.74163597681767	15.0	15	15
56.841709408875545	15.0	15	15
56.94178284093343	15.0	15	15
57.0418562729913	15.0	15	15
57.141929705049186	15.0	15	15
57.24200313710706	15.0	15	15
57.342076569164945	15.0	15	15
57.44215000122282	15.0	15	15
57.542223433280704	15.0	15	15
57.64229686533858	15.0	15	15
57.74237029739646	14.0	14	14
57.84244372945434	14.0	14	14
57.94251716151222	14.0	14	14
58.0425905935701	13.0	13	13
58.14266402562798	13.0	13	13
58.24273745768586	13.0	13	13
58.34281088974374	13.0	13	13
58.44288432180162	13.0	13	13
58.5429577538595	13.0	13	13
58.64303118591738	13.0	13	13
58.743104617975256	12.0	12	12
58.84317805003314	12.0	12	12
58.943251482091014	12.0	12	12
59.0433249141489	12.0	12	12
59.14339834620677	12.0	12	12
59.243471778264656	12.0	12	12
59.34354521032253	12.0	12	12
59.443618642380414	12.0	12	12
59.54369207443829	12.0	12	12
59.64376550649617	12.0	12	12
59.74383893855405	11.0	11	11
59.84391237061193	11.0	11	11
59.94398580266981	11.0	11	11
60.04405923472769	11.0	11	11
60.144132666785566	10.0	10	10
60.24420609884345	10.0	10	10
60.344279530901325	10.0	10	10
60.44435296295921	10.0	10	10
60.544426395017084	10.0	10	10
60.644499827074966	10.0	10	10
60.74457325913285	10.0	10	10
60.844646691190725	10.0	10	10
60.94472012324861	10.0	10	10
61.044793555306484	10.0	10	10
61.14486698736437	10.0	10	10
61.24494041942224	10.0	10	10
61.345013851480125	10.0	10	10
61.445087283538	10.0	10	10
61.545160715595884	10.0	10	10
61.64523414765376	10.0	10	10
61.74530757971164	10.0	10	10
61.84538101176952	10.0	10	10
61.9454544438274	10.0	10	10
62.04552787588528	10.0	10	10
62.14560130794316	10.0	10	10
62.245674740001036	10.0	10	10
62.34574817205892	10.0	10	10
62.445821604116794	10.0	10	10
62.54589503617468	10.0	10	10
62.64596846823255	10.0	10	10
62.746041900290436	10.0	10	10
62.84611533234831	10.0	10	10
62.946188764406195	10.0	10	10
63.04626219646408	10.0	10	10
63.14633562852195	10.0	10	10
63.246409060579836	10.0	10	10
63.34648249263771	10.0	10	10
63.446555924695595	10.0	10	10
63.54662935675347	9.0	9	9
63.64670278881135	9.0	9	9
63.74677622086923	9.0	9	9
63.84684965292711	9.0	9	9
63.94692308498499	9.0	9	9
64.04699651704287	9.0	9	9
64.14706994910075	9.0	9	9
64.24714338115862	9.0	9	9
64.3472168132165	9.0	9	9
64.44729024527439	9.0	9	9
64.54736367733227	9.0	9	9
64.64743710939014	9.0	9	9
64.74751054144802	10.0	10	10
64.8475839735059	10.0	10	10
64.94765740556379	9.0	9	9
65.04773083762166	9.0	9	9
65.14780426967954	9.0	9	9
65.24787770173742	9.0	9	9
65.3479511337953	9.0	9	9
65.44802456585319	9.0	9	9
65.54809799791106	10.0	10	10
65.64817142996894	11.0	11	11
65.74824486202682	12.0	12	12
65.8483182940847	13.0	13	13
65.94839172614257	14.0	14	14
66.04846515820046	14.0	14	14
66.14853859025834	14.0	14	14
66.24861202231622	14.0	14	14
66.34868545437409	14.0	14	14
66.44875888643197	14.0	14	14
66.54883231848986	14.0	14	14
66.64890575054774	14.0	14	14
66.74897918260561	14.0	14	14
66.84905261466349	14.0	14	14
66.94912604672137	14.0	14	14
67.04919947877926	14.0	14	14
67.14927291083713	14.0	14	14
67.24934634289501	14.0	14	14
67.34941977495289	14.0	14	14
67.44949320701078	14.0	14	14
67.54956663906866	14.0	14	14
67.64964007112653	14.0	14	14
67.74971350318441	14.0	14	14
67.84978693524229	14.0	14	14
67.94986036730018	13.0	13	13
68.04993379935804	13.0	13	13
68.15000723141593	13.0	13	13
68.25008066347381	13.0	13	13
68.35015409553169	13.0	13	13
68.45022752758956	13.0	13	13
68.55030095964744	13.0	13	13
68.65037439170533	13.0	13	13
68.75044782376321	13.0	13	13
68.85052125582108	13.0	13	13
68.95059468787896	13.0	13	13
69.05066811993684	13.0	13	13
69.15074155199473	13.0	13	13
69.2508149840526	13.0	13	13
69.35088841611048	13.0	13	13
69.45096184816836	13.0	13	13
69.55103528022624	13.0	13	13
69.65110871228411	13.0	13	13
69.751182144342	13.0	13	13
69.85125557639988	13.0	13	13
69.95132900845776	13.0	13	13
70.05140244051564	13.0	13	13
70.15147587257351	12.0	12	12
70.2515493046314	12.0	12	12
70.35162273668928	12.0	12	12
70.45169616874716	12.0	12	12
70.55176960080503	12.0	12	12
70.65184303286291	12.0	12	12
70.7519164649208	12.0	12	12
70.85198989697868	12.0	12	12
70.95206332903655	11.0	11	11
71.05213676109443	11.0	11	11
71.15221019315231	11.0	11	11
71.2522836252102	11.0	11	11
71.35235705726807	11.0	11	11
71.45243048932595	11.0	11	11
71.55250392138383	11.0	11	11
71.65257735344171	11.0	11	11
71.75265078549958	11.0	11	11
71.85272421755747	11.0	11	11
71.95279764961535	12.0	12	12
72.05287108167323	12.0	12	12
72.1529445137311	12.0	12	12
72.25301794578898	12.0	12	12
72.35309137784687	12.0	12	12
72.45316480990475	12.0	12	12
72.55323824196263	12.0	12	12
72.6533116740205	12.0	12	12
72.75338510607838	12.0	12	12
72.85345853813627	12.0	12	12
72.95353197019415	12.0	12	12
73.05360540225202	12.0	12	12
73.1536788343099	12.0	12	12
73.25375226636778	12.0	12	12
73.35382569842567	12.0	12	12
73.45389913048353	12.0	12	12
73.55397256254142	12.0	12	12
73.6540459945993	12.0	12	12
73.75411942665718	12.0	12	12
73.85419285871505	12.0	12	12
73.95426629077294	12.0	12	12
74.05433972283082	12.0	12	12
74.1544131548887	12.0	12	12
74.25448658694657	12.0	12	12
74.35456001900445	12.0	12	12
74.45463345106234	12.0	12	12
74.55470688312022	12.0	12	12
74.6547803151781	12.0	12	12
74.75485374723597	12.0	12	12
74.85492717929385	12.0	12	12
74.95500061135174	12.0	12	12
75.05507404340962	12.0	12	12
75.15514747546749	12.0	12	12
75.25522090752537	12.0	12	12
75.35529433958325	12.0	12	12
75.45536777164114	12.0	12	12
75.555441203699	12.0	12	12
75.65551463575689	12.0	12	12
75.75558806781477	12.0	12	12
75.85566149987265	12.0	12	12
75.95573493193052	12.0	12	12
76.0558083639884	12.0	12	12
76.15588179604629	12.0	12	12
76.25595522810417	12.0	12	12
76.35602866016204	12.0	12	12
76.45610209221992	12.0	12	12
76.5561755242778	12.0	12	12
76.65624895633569	12.0	12	12
76.75632238839356	12.0	12	12
76.85639582045144	12.0	12	12
76.95646925250932	12.0	12	12
77.0565426845672	12.0	12	12
77.15661611662509	12.0	12	12
77.25668954868296	12.0	12	12
77.35676298074084	12.0	12	12
77.45683641279872	12.0	12	12
77.5569098448566	12.0	12	12
77.65698327691447	12.0	12	12
77.75705670897236	13.0	13	13
77.85713014103024	13.0	13	13
77.95720357308812	12.0	12	12
78.05727700514599	12.0	12	12
78.15735043720387	12.0	12	12
78.25742386926176	12.0	12	12
78.35749730131964	12.0	12	12
78.45757073337751	11.0	11	11
78.55764416543539	11.0	11	11
78.65771759749327	11.0	11	11
78.75779102955116	11.0	11	11
78.85786446160903	11.0	11	11
78.95793789366691	11.0	11	11
79.05801132572479	11.0	11	11
79.15808475778267	11.0	11	11
79.25815818984056	11.0	11	11
79.35823162189843	11.0	11	11
79.45830505395631	11.0	11	11
79.55837848601419	11.0	11	11
79.65845191807207	12.0	12	12
79.75852535012994	12.0	12	12
79.85859878218783	12.0	12	12
79.95867221424571	12.0	12	12
80.05874564630359	12.0	12	12
80.15881907836146	12.0	12	12
80.25889251041934	12.0	12	12
80.35896594247723	12.0	12	12
80.45903937453511	12.0	12	12
80.55911280659298	12.0	12	12
80.65918623865086	12.0	12	12
80.75925967070874	12.0	12	12
80.85933310276663	12.0	12	12
80.9594065348245	12.0	12	12
81.05947996688238	12.0	12	12
81.15955339894026	12.0	12	12
81.25962683099814	12.0	12	12
81.35970026305601	12.0	12	12
81.4597736951139	12.0	12	12
81.55984712717178	12.0	12	12
81.65992055922966	12.0	12	12
81.75999399128754	12.0	12	12
81.86006742334541	12.0	12	12
81.9601408554033	12.0	12	12
82.06021428746118	12.0	12	12
82.16028771951906	12.0	12	12
82.26036115157693	12.0	12	12
82.36043458363481	12.0	12	12
82.4605080156927	12.0	12	12
82.56058144775058	12.0	12	12
82.66065487980845	12.0	12	12
82.76072831186633	13.0	13	13
82.86080174392421	13.0	13	13
82.9608751759821	12.0	12	12
83.06094860803996	12.0	12	12
83.16102204009785	12.0	12	12
83.26109547215573	12.0	12	12
83.36116890421361	12.0	12	12
83.46124233627148	12.0	12	12
83.56131576832937	12.0	12	12
83.66138920038725	12.0	12	12
83.76146263244513	12.0	12	12
83.86153606450301	12.0	12	12
83.96160949656088	12.0	12	12
84.06168292861877	12.0	12	12
84.16175636067665	12.0	12	12
84.26182979273453	12.0	12	12
84.3619032247924	12.0	12	12
84.46197665685028	12.0	12	12
84.56205008890817	12.0	12	12
84.66212352096605	12.0	12	12
84.76219695302392	12.0	12	12
84.8622703850818	11.0	11	11
84.96234381713968	11.0	11	11
85.06241724919757	11.0	11	11
85.16249068125543	11.0	11	11
85.26256411331332	11.0	11	11
85.3626375453712	10.0	10	10
85.46271097742908	10.0	10	10
85.56278440948695	10.0	10	10
85.66285784154483	10.0	10	10
85.76293127360272	10.0	10	10
85.8630047056606	10.0	10	10
85.96307813771847	10.0	10	10
86.06315156977635	10.0	10	10
86.16322500183423	10.0	10	10
86.26329843389212	10.0	10	10
86.36337186595	10.0	10	10
86.46344529800787	10.0	10	10
86.56351873006575	10.0	10	10
86.66359216212363	10.0	10	10
86.76366559418152	10.0	10	10
86.86373902623939	10.0	10	10
86.96381245829727	10.0	10	10
87.06388589035515	10.0	10	10
