time	diversity	m_div	M_div
87.14769306242233	10.0	10	10
87.24774781909561	10.0	10	10
87.34780257576888	10.0	10	10
87.44785733244215	10.0	10	10
87.54791208911543	10.0	10	10
87.6479668457887	10.0	10	10
87.74802160246198	10.0	10	10
87.84807635913525	10.0	10	10
87.94813111580854	10.0	10	10
88.04818587248181	10.0	10	10
88.14824062915508	10.0	10	10
88.24829538582836	10.0	10	10
88.34835014250163	10.0	10	10
88.4484048991749	10.0	10	10
88.54845965584818	10.0	10	10
88.64851441252145	10.0	10	10
88.74856916919472	10.0	10	10
88.848623925868	10.0	10	10
88.94867868254127	10.0	10	10
89.04873343921456	10.0	10	10
89.14878819588783	9.0	9	9
89.2488429525611	9.0	9	9
89.34889770923438	9.0	9	9
89.44895246590765	9.0	9	9
89.54900722258093	9.0	9	9
89.6490619792542	9.0	9	9
89.74911673592747	9.0	9	9
89.84917149260075	9.0	9	9
89.94922624927402	9.0	9	9
90.0492810059473	9.0	9	9
90.14933576262058	9.0	9	9
90.24939051929385	9.0	9	9
90.34944527596713	9.0	9	9
90.4495000326404	9.0	9	9
90.54955478931367	9.0	9	9
90.64960954598695	9.0	9	9
90.74966430266022	9.0	9	9
90.8497190593335	9.0	9	9
90.94977381600677	9.0	9	9
91.04982857268004	9.0	9	9
91.14988332935333	9.0	9	9
91.2499380860266	9.0	9	9
91.34999284269988	9.0	9	9
91.45004759937315	9.0	9	9
91.55010235604642	9.0	9	9
91.6501571127197	9.0	9	9
91.75021186939297	9.0	9	9
91.85026662606624	9.0	9	9
91.95032138273952	9.0	9	9
92.05037613941279	9.0	9	9
92.15043089608606	10.0	10	10
92.25048565275935	10.0	10	10
92.35054040943263	10.0	10	10
92.4505951661059	10.0	10	10
92.55064992277917	10.0	10	10
92.65070467945245	10.0	10	10
92.75075943612572	10.0	10	10
92.85081419279899	10.0	10	10
92.95086894947227	10.0	10	10
93.05092370614554	10.0	10	10
93.15097846281881	10.0	10	10
93.25103321949209	10.0	10	10
93.35108797616537	10.0	10	10
93.45114273283865	10.0	10	10
93.55119748951192	10.0	10	10
93.6512522461852	10.0	10	10
93.75130700285847	10.0	10	10
93.85136175953174	10.0	10	10
93.95141651620501	10.0	10	10
94.05147127287829	10.0	10	10
94.15152602955156	10.0	10	10
94.25158078622484	10.0	10	10
94.35163554289811	10.0	10	10
94.4516902995714	10.0	10	10
94.55174505624467	10.0	10	10
94.65179981291794	10.0	10	10
94.75185456959122	10.0	10	10
94.85190932626449	10.0	10	10
94.95196408293776	10.0	10	10
95.05201883961104	10.0	10	10
95.15207359628431	10.0	10	10
95.25212835295758	10.0	10	10
95.35218310963086	10.0	10	10
95.45223786630415	10.0	10	10
95.55229262297742	10.0	10	10
95.65234737965069	10.0	10	10
95.75240213632397	11.0	11	11
95.85245689299724	11.0	11	11
95.95251164967051	11.0	11	11
96.05256640634379	11.0	11	11
96.15262116301706	11.0	11	11
96.25267591969033	11.0	11	11
96.3527306763636	11.0	11	11
96.45278543303688	11.0	11	11
96.55284018971017	11.0	11	11
96.65289494638344	11.0	11	11
96.75294970305671	11.0	11	11
96.85300445972999	11.0	11	11
96.95305921640326	11.0	11	11
97.05311397307653	11.0	11	11
97.15316872974981	11.0	11	11
97.25322348642308	11.0	11	11
97.35327824309636	11.0	11	11
97.45333299976963	11.0	11	11
97.5533877564429	11.0	11	11
97.65344251311619	11.0	11	11
97.75349726978946	11.0	11	11
97.85355202646274	11.0	11	11
97.95360678313601	11.0	11	11
98.05366153980928	11.0	11	11
98.15371629648256	11.0	11	11
98.25377105315583	11.0	11	11
98.3538258098291	11.0	11	11
98.45388056650238	11.0	11	11
98.55393532317565	11.0	11	11
98.65399007984892	11.0	11	11
98.75404483652221	11.0	11	11
98.85409959319549	11.0	11	11
98.95415434986876	11.0	11	11
99.05420910654203	12.0	12	12
99.1542638632153	12.0	12	12
99.25431861988858	12.0	12	12
99.35437337656185	12.0	12	12
99.45442813323513	12.0	12	12
99.5544828899084	12.0	12	12
99.65453764658167	12.0	12	12
99.75459240325495	12.0	12	12
99.85464715992823	12.0	12	12
99.95470191660151	12.0	12	12
100.05475667327478	12.0	12	12
100.15481142994805	12.0	12	12
100.25486618662133	12.0	12	12
100.3549209432946	12.0	12	12
100.45497569996787	12.0	12	12
100.55503045664115	12.0	12	12
100.65508521331442	12.0	12	12
100.7551399699877	12.0	12	12
100.85519472666098	12.0	12	12
100.95524948333426	12.0	12	12
101.05530424000753	12.0	12	12
101.1553589966808	12.0	12	12
101.25541375335408	12.0	12	12
101.35546851002735	12.0	12	12
101.45552326670062	12.0	12	12
101.5555780233739	12.0	12	12
101.65563278004717	12.0	12	12
101.75568753672044	12.0	12	12
101.85574229339372	12.0	12	12
101.955797050067	12.0	12	12
102.05585180674028	12.0	12	12
102.15590656341355	12.0	12	12
102.25596132008683	12.0	12	12
102.3560160767601	12.0	12	12
102.45607083343337	12.0	12	12
102.55612559010665	12.0	12	12
102.65618034677992	12.0	12	12
102.75623510345319	12.0	12	12
102.85628986012647	12.0	12	12
102.95634461679974	12.0	12	12
103.05639937347303	12.0	12	12
103.1564541301463	12.0	12	12
103.25650888681957	12.0	12	12
103.35656364349285	12.0	12	12
103.45661840016612	12.0	12	12
103.5566731568394	12.0	12	12
103.65672791351267	12.0	12	12
103.75678267018594	12.0	12	12
103.85683742685922	12.0	12	12
103.95689218353249	12.0	12	12
104.05694694020576	12.0	12	12
104.15700169687905	12.0	12	12
104.25705645355232	12.0	12	12
104.3571112102256	12.0	12	12
104.45716596689887	12.0	12	12
104.55722072357214	12.0	12	12
104.65727548024542	12.0	12	12
104.75733023691869	12.0	12	12
104.85738499359196	12.0	12	12
104.95743975026524	12.0	12	12
105.05749450693851	12.0	12	12
105.1575492636118	12.0	12	12
105.25760402028507	12.0	12	12
105.35765877695835	12.0	12	12
105.45771353363162	12.0	12	12
105.55776829030489	12.0	12	12
105.65782304697817	12.0	12	12
105.75787780365144	12.0	12	12
105.85793256032471	12.0	12	12
105.95798731699799	12.0	12	12
106.05804207367126	12.0	12	12
106.15809683034453	12.0	12	12
106.25815158701782	12.0	12	12
106.3582063436911	12.0	12	12
106.45826110036437	12.0	12	12
106.55831585703764	11.0	11	11
106.65837061371091	11.0	11	11
106.75842537038419	11.0	11	11
106.85848012705746	11.0	11	11
106.95853488373074	11.0	11	11
107.05858964040401	11.0	11	11
107.15864439707728	11.0	11	11
107.25869915375056	11.0	11	11
107.35875391042384	11.0	11	11
107.45880866709712	11.0	11	11
107.55886342377039	11.0	11	11
107.65891818044366	11.0	11	11
107.75897293711694	11.0	11	11
107.85902769379021	11.0	11	11
107.95908245046348	11.0	11	11
108.05913720713676	11.0	11	11
108.15919196381003	11.0	11	11
108.2592467204833	11.0	11	11
108.35930147715658	11.0	11	11
108.45935623382987	11.0	11	11
108.55941099050314	11.0	11	11
108.65946574717641	11.0	11	11
108.75952050384969	11.0	11	11
108.85957526052296	11.0	11	11
108.95963001719623	11.0	11	11
109.0596847738695	11.0	11	11
109.15973953054278	11.0	11	11
109.25979428721605	11.0	11	11
109.35984904388933	11.0	11	11
109.4599038005626	11.0	11	11
109.55995855723589	11.0	11	11
109.66001331390916	11.0	11	11
109.76006807058243	11.0	11	11
109.86012282725571	10.0	10	10
109.96017758392898	10.0	10	10
110.06023234060225	10.0	10	10
110.16028709727553	10.0	10	10
110.2603418539488	10.0	10	10
110.36039661062208	10.0	10	10
110.46045136729535	10.0	10	10
110.56050612396864	10.0	10	10
110.66056088064191	10.0	10	10
110.76061563731518	10.0	10	10
110.86067039398846	10.0	10	10
110.96072515066173	10.0	10	10
111.060779907335	10.0	10	10
111.16083466400828	10.0	10	10
111.26088942068155	10.0	10	10
111.36094417735482	10.0	10	10
111.4609989340281	10.0	10	10
111.56105369070137	10.0	10	10
111.66110844737466	10.0	10	10
111.76116320404793	10.0	10	10
111.8612179607212	10.0	10	10
111.96127271739448	10.0	10	10
112.06132747406775	10.0	10	10
112.16138223074103	10.0	10	10
112.2614369874143	10.0	10	10
112.36149174408757	10.0	10	10
112.46154650076085	10.0	10	10
112.56160125743412	10.0	10	10
112.6616560141074	10.0	10	10
112.76171077078068	10.0	10	10
112.86176552745395	10.0	10	10
112.96182028412723	10.0	10	10
113.0618750408005	10.0	10	10
113.16192979747377	10.0	10	10
113.26198455414705	10.0	10	10
113.36203931082032	10.0	10	10
113.4620940674936	10.0	10	10
113.56214882416687	10.0	10	10
113.66220358084014	10.0	10	10
113.76225833751342	10.0	10	10
113.8623130941867	10.0	10	10
113.96236785085998	10.0	10	10
114.06242260753325	10.0	10	10
114.16247736420652	10.0	10	10
114.2625321208798	10.0	10	10
114.36258687755307	10.0	10	10
114.46264163422634	10.0	10	10
114.56269639089962	9.0	9	9
114.66275114757289	9.0	9	9
114.76280590424616	9.0	9	9
114.86286066091945	9.0	9	9
114.96291541759273	9.0	9	9
115.062970174266	9.0	9	9
115.16302493093927	9.0	9	9
115.26307968761255	9.0	9	9
115.36313444428582	10.0	10	10
115.46318920095909	10.0	10	10
115.56324395763237	10.0	10	10
115.66329871430564	10.0	10	10
115.76335347097891	10.0	10	10
115.86340822765219	10.0	10	10
115.96346298432547	10.0	10	10
116.06351774099875	10.0	10	10
116.16357249767202	10.0	10	10
116.2636272543453	10.0	10	10
116.36368201101857	10.0	10	10
116.46373676769184	10.0	10	10
116.56379152436512	10.0	10	10
116.66384628103839	10.0	10	10
116.76390103771166	10.0	10	10
116.86395579438494	10.0	10	10
116.96401055105821	10.0	10	10
117.0640653077315	10.0	10	10
117.16412006440477	10.0	10	10
117.26417482107804	10.0	10	10
117.36422957775132	10.0	10	10
117.46428433442459	10.0	10	10
117.56433909109786	10.0	10	10
117.66439384777114	10.0	10	10
117.76444860444441	10.0	10	10
117.86450336111768	10.0	10	10
117.96455811779096	10.0	10	10
118.06461287446423	10.0	10	10
118.16466763113752	9.0	9	9
118.26472238781079	9.0	9	9
118.36477714448407	10.0	10	10
118.46483190115734	10.0	10	10
118.56488665783061	10.0	10	10
118.66494141450389	10.0	10	10
118.76499617117716	10.0	10	10
118.86505092785043	10.0	10	10
118.9651056845237	10.0	10	10
119.06516044119698	10.0	10	10
119.16521519787025	10.0	10	10
119.26526995454354	10.0	10	10
119.36532471121681	9.0	9	9
119.46537946789009	9.0	9	9
119.56543422456336	9.0	9	9
119.66548898123663	9.0	9	9
119.76554373790991	9.0	9	9
119.86559849458318	9.0	9	9
119.96565325125646	9.0	9	9
120.06570800792973	9.0	9	9
120.165762764603	9.0	9	9
120.26581752127629	9.0	9	9
120.36587227794956	9.0	9	9
120.46592703462284	9.0	9	9
120.56598179129611	9.0	9	9
120.66603654796938	9.0	9	9
120.76609130464266	9.0	9	9
120.86614606131593	9.0	9	9
120.9662008179892	9.0	9	9
121.06625557466248	9.0	9	9
121.16631033133575	9.0	9	9
121.26636508800902	9.0	9	9
121.36641984468231	9.0	9	9
121.46647460135559	9.0	9	9
121.56652935802886	9.0	9	9
121.66658411470213	9.0	9	9
121.7666388713754	9.0	9	9
121.86669362804868	9.0	9	9
121.96674838472195	9.0	9	9
122.06680314139523	9.0	9	9
122.1668578980685	9.0	9	9
122.26691265474177	9.0	9	9
122.36696741141505	9.0	9	9
122.46702216808833	9.0	9	9
122.56707692476161	9.0	9	9
122.66713168143488	9.0	9	9
122.76718643810815	9.0	9	9
122.86724119478143	9.0	9	9
122.9672959514547	9.0	9	9
123.06735070812798	10.0	10	10
123.16740546480125	10.0	10	10
123.26746022147452	10.0	10	10
123.3675149781478	10.0	10	10
123.46756973482107	10.0	10	10
123.56762449149436	10.0	10	10
123.66767924816763	10.0	10	10
123.7677340048409	10.0	10	10
123.86778876151418	10.0	10	10
123.96784351818745	10.0	10	10
124.06789827486072	10.0	10	10
124.167953031534	10.0	10	10
124.26800778820727	10.0	10	10
124.36806254488054	10.0	10	10
124.46811730155382	10.0	10	10
124.5681720582271	10.0	10	10
124.66822681490038	10.0	10	10
124.76828157157365	10.0	10	10
124.86833632824693	10.0	10	10
124.9683910849202	10.0	10	10
125.06844584159347	10.0	10	10
125.16850059826675	10.0	10	10
125.26855535494002	10.0	10	10
125.3686101116133	10.0	10	10
125.46866486828657	10.0	10	10
125.56871962495984	10.0	10	10
125.66877438163313	10.0	10	10
125.7688291383064	10.0	10	10
125.86888389497967	10.0	10	10
125.96893865165295	10.0	10	10
126.06899340832622	10.0	10	10
126.1690481649995	10.0	10	10
126.26910292167277	10.0	10	10
126.36915767834604	10.0	10	10
126.46921243501932	10.0	10	10
126.56926719169259	10.0	10	10
126.66932194836586	9.0	9	9
126.76937670503915	9.0	9	9
126.86943146171242	9.0	9	9
126.9694862183857	9.0	9	9
127.06954097505897	9.0	9	9
127.16959573173224	9.0	9	9
127.26965048840552	9.0	9	9
127.36970524507879	9.0	9	9
127.46976000175206	9.0	9	9
127.56981475842534	9.0	9	9
127.66986951509861	9.0	9	9
127.76992427177188	9.0	9	9
127.86997902844517	9.0	9	9
127.97003378511845	9.0	9	9
128.0700885417917	9.0	9	9
128.17014329846498	9.0	9	9
128.27019805513825	9.0	9	9
128.37025281181155	9.0	9	9
128.47030756848483	9.0	9	9
128.5703623251581	9.0	9	9
128.67041708183137	9.0	9	9
128.77047183850465	9.0	9	9
128.87052659517792	9.0	9	9
128.9705813518512	9.0	9	9
129.07063610852447	9.0	9	9
129.17069086519774	9.0	9	9
129.27074562187101	9.0	9	9
129.3708003785443	9.0	9	9
129.47085513521756	9.0	9	9
129.57090989189084	9.0	9	9
129.6709646485641	9.0	9	9
129.77101940523738	9.0	9	9
129.87107416191066	9.0	9	9
129.97112891858393	9.0	9	9
130.0711836752572	9.0	9	9
130.17123843193048	9.0	9	9
130.27129318860375	9.0	9	9
130.37134794527702	9.0	9	9
130.4714027019503	9.0	9	9
130.5714574586236	9.0	9	9
130.67151221529687	9.0	9	9
130.77156697197015	10.0	10	10
130.87162172864342	10.0	10	10
130.9716764853167	10.0	10	10
131.07173124198997	10.0	10	10
131.17178599866324	10.0	10	10
131.2718407553365	10.0	10	10
131.3718955120098	10.0	10	10
131.47195026868306	9.0	9	9
131.57200502535633	9.0	9	9
131.6720597820296	9.0	9	9
131.77211453870288	9.0	9	9
131.87216929537615	9.0	9	9
131.97222405204943	9.0	9	9
132.0722788087227	10.0	10	10
132.17233356539597	10.0	10	10
132.27238832206925	10.0	10	10
132.37244307874252	10.0	10	10
132.4724978354158	10.0	10	10
132.57255259208907	10.0	10	10
132.67260734876237	10.0	10	10
132.77266210543564	11.0	11	11
132.87271686210892	11.0	11	11
132.9727716187822	11.0	11	11
133.07282637545546	11.0	11	11
133.17288113212874	11.0	11	11
133.272935888802	11.0	11	11
133.37299064547528	11.0	11	11
133.47304540214856	11.0	11	11
133.57310015882183	11.0	11	11
133.6731549154951	11.0	11	11
133.77320967216838	11.0	11	11
133.87326442884165	11.0	11	11
133.97331918551492	11.0	11	11
134.0733739421882	11.0	11	11
134.17342869886147	11.0	11	11
134.27348345553474	11.0	11	11
134.37353821220802	11.0	11	11
134.4735929688813	12.0	12	12
134.57364772555457	12.0	12	12
134.67370248222784	12.0	12	12
134.7737572389011	12.0	12	12
134.8738119955744	12.0	12	12
134.9738667522477	12.0	12	12
135.07392150892096	12.0	12	12
135.17397626559423	12.0	12	12
135.2740310222675	12.0	12	12
135.37408577894078	12.0	12	12
135.47414053561405	12.0	12	12
135.57419529228733	12.0	12	12
135.6742500489606	12.0	12	12
135.77430480563388	12.0	12	12
135.87435956230715	12.0	12	12
135.97441431898042	12.0	12	12
136.0744690756537	12.0	12	12
136.17452383232697	12.0	12	12
136.27457858900024	12.0	12	12
136.37463334567352	12.0	12	12
136.4746881023468	12.0	12	12
136.57474285902006	12.0	12	12
136.67479761569334	12.0	12	12
136.7748523723666	12.0	12	12
136.87490712903988	12.0	12	12
136.97496188571318	12.0	12	12
137.07501664238646	12.0	12	12
137.17507139905973	12.0	12	12
137.275126155733	12.0	12	12
137.37518091240628	12.0	12	12
137.47523566907955	12.0	12	12
137.57529042575283	12.0	12	12
137.6753451824261	12.0	12	12
137.77539993909937	12.0	12	12
137.87545469577265	12.0	12	12
137.97550945244592	12.0	12	12
138.0755642091192	12.0	12	12
138.17561896579247	12.0	12	12
138.27567372246574	12.0	12	12
138.375728479139	12.0	12	12
138.4757832358123	12.0	12	12
138.57583799248556	12.0	12	12
138.67589274915883	12.0	12	12
138.7759475058321	12.0	12	12
138.87600226250538	12.0	12	12
138.97605701917865	12.0	12	12
139.07611177585193	12.0	12	12
139.17616653252523	12.0	12	12
139.2762212891985	12.0	12	12
139.37627604587178	12.0	12	12
139.47633080254505	12.0	12	12
139.57638555921832	12.0	12	12
139.6764403158916	12.0	12	12
139.77649507256487	12.0	12	12
139.87654982923814	12.0	12	12
139.97660458591142	12.0	12	12
140.0766593425847	12.0	12	12
140.17671409925796	12.0	12	12
140.27676885593124	12.0	12	12
140.3768236126045	12.0	12	12
140.47687836927778	12.0	12	12
140.57693312595106	12.0	12	12
140.67698788262433	11.0	11	11
140.7770426392976	11.0	11	11
140.87709739597088	11.0	11	11
140.97715215264415	11.0	11	11
141.07720690931743	11.0	11	11
141.1772616659907	11.0	11	11
141.27731642266397	11.0	11	11
141.37737117933727	10.0	10	10
141.47742593601055	10.0	10	10
141.57748069268382	10.0	10	10
141.6775354493571	10.0	10	10
141.77759020603037	10.0	10	10
141.87764496270364	10.0	10	10
141.97769971937691	9.0	9	9
142.0777544760502	9.0	9	9
142.17780923272346	9.0	9	9
142.27786398939674	9.0	9	9
142.37791874607	9.0	9	9
142.47797350274328	9.0	9	9
142.57802825941656	9.0	9	9
142.67808301608983	9.0	9	9
142.7781377727631	9.0	9	9
142.87819252943638	9.0	9	9
142.97824728610965	9.0	9	9
143.07830204278292	8.0	8	8
143.1783567994562	8.0	8	8
143.27841155612947	8.0	8	8
143.37846631280274	8.0	8	8
143.47852106947605	8.0	8	8
143.57857582614932	8.0	8	8
143.6786305828226	8.0	8	8
143.77868533949587	8.0	8	8
143.87874009616914	8.0	8	8
143.9787948528424	8.0	8	8
144.0788496095157	8.0	8	8
144.17890436618896	8.0	8	8
144.27895912286223	7.0	7	7
144.3790138795355	7.0	7	7
144.47906863620878	7.0	7	7
144.57912339288205	7.0	7	7
144.67917814955533	7.0	7	7
144.7792329062286	8.0	8	8
144.87928766290187	8.0	8	8
144.97934241957515	8.0	8	8
145.07939717624842	8.0	8	8
145.1794519329217	8.0	8	8
145.27950668959497	8.0	8	8
145.37956144626824	8.0	8	8
145.47961620294151	9.0	9	9
145.5796709596148	9.0	9	9
145.6797257162881	9.0	9	9
145.77978047296136	9.0	9	9
145.87983522963464	9.0	9	9
145.9798899863079	9.0	9	9
146.07994474298118	9.0	9	9
146.17999949965446	9.0	9	9
146.28005425632773	9.0	9	9
146.380109013001	9.0	9	9
146.48016376967428	9.0	9	9
146.58021852634755	9.0	9	9
146.68027328302082	9.0	9	9
146.7803280396941	9.0	9	9
146.88038279636737	9.0	9	9
146.98043755304064	9.0	9	9
147.08049230971392	9.0	9	9
147.1805470663872	9.0	9	9
147.28060182306046	9.0	9	9
147.38065657973374	9.0	9	9
147.480711336407	9.0	9	9
147.58076609308029	9.0	9	9
147.68082084975356	9.0	9	9
147.78087560642686	9.0	9	9
147.88093036310013	9.0	9	9
147.9809851197734	9.0	9	9
148.08103987644668	9.0	9	9
148.18109463311995	9.0	9	9
148.28114938979323	9.0	9	9
148.3812041464665	9.0	9	9
148.48125890313977	9.0	9	9
148.58131365981305	9.0	9	9
148.68136841648632	9.0	9	9
148.7814231731596	9.0	9	9
148.88147792983287	9.0	9	9
148.98153268650614	9.0	9	9
149.08158744317942	9.0	9	9
149.1816421998527	9.0	9	9
149.28169695652596	9.0	9	9
149.38175171319924	9.0	9	9
149.4818064698725	9.0	9	9
149.58186122654578	9.0	9	9
149.68191598321906	9.0	9	9
149.78197073989233	9.0	9	9
149.8820254965656	9.0	9	9
149.9820802532389	9.0	9	9
150.08213500991218	9.0	9	9
150.18218976658545	9.0	9	9
150.28224452325873	9.0	9	9
150.382299279932	9.0	9	9
150.48235403660527	9.0	9	9
150.58240879327855	9.0	9	9
150.68246354995182	9.0	9	9
150.7825183066251	9.0	9	9
150.88257306329837	9.0	9	9
150.98262781997164	9.0	9	9
151.0826825766449	9.0	9	9
151.1827373333182	9.0	9	9
151.28279208999146	8.0	8	8
151.38284684666473	8.0	8	8
151.482901603338	8.0	8	8
151.58295636001128	8.0	8	8
151.68301111668455	8.0	8	8
151.78306587335783	8.0	8	8
151.8831206300311	8.0	8	8
151.98317538670437	8.0	8	8
152.08323014337768	8.0	8	8
152.18328490005095	8.0	8	8
152.28333965672422	8.0	8	8
152.3833944133975	8.0	8	8
152.48344917007077	8.0	8	8
152.58350392674404	8.0	8	8
152.68355868341732	8.0	8	8
152.7836134400906	9.0	9	9
152.88366819676386	9.0	9	9
152.98372295343714	9.0	9	9
153.0837777101104	9.0	9	9
153.18383246678368	9.0	9	9
153.28388722345696	9.0	9	9
153.38394198013023	9.0	9	9
153.4839967368035	9.0	9	9
153.58405149347678	9.0	9	9
153.68410625015005	9.0	9	9
153.78416100682333	9.0	9	9
153.8842157634966	9.0	9	9
153.98427052016987	9.0	9	9
154.08432527684315	9.0	9	9
154.18438003351642	9.0	9	9
154.28443479018972	9.0	9	9
154.384489546863	9.0	9	9
154.48454430353627	9.0	9	9
154.58459906020954	9.0	9	9
154.68465381688281	9.0	9	9
154.7847085735561	9.0	9	9
154.88476333022936	8.0	8	8
154.98481808690264	8.0	8	8
155.0848728435759	8.0	8	8
155.18492760024918	8.0	8	8
155.28498235692246	8.0	8	8
155.38503711359573	8.0	8	8
155.485091870269	8.0	8	8
155.58514662694228	7.0	7	7
155.68520138361555	7.0	7	7
155.78525614028882	7.0	7	7
155.8853108969621	7.0	7	7
155.98536565363537	7.0	7	7
156.08542041030864	7.0	7	7
156.18547516698192	7.0	7	7
156.2855299236552	7.0	7	7
156.3855846803285	7.0	7	7
156.48563943700177	7.0	7	7
156.58569419367504	7.0	7	7
156.6857489503483	7.0	7	7
156.78580370702159	7.0	7	7
156.88585846369486	7.0	7	7
156.98591322036813	7.0	7	7
157.0859679770414	7.0	7	7
157.18602273371468	7.0	7	7
157.28607749038795	7.0	7	7
157.38613224706123	7.0	7	7
157.4861870037345	7.0	7	7
157.58624176040777	6.0	6	6
157.68629651708105	6.0	6	6
157.78635127375432	6.0	6	6
157.8864060304276	6.0	6	6
157.98646078710087	6.0	6	6
158.08651554377414	6.0	6	6
158.1865703004474	6.0	6	6
158.2866250571207	6.0	6	6
158.38667981379396	6.0	6	6
158.48673457046723	6.0	6	6
158.58678932714054	6.0	6	6
158.6868440838138	6.0	6	6
158.78689884048708	6.0	6	6
158.88695359716036	6.0	6	6
158.98700835383363	6.0	6	6
159.0870631105069	6.0	6	6
159.18711786718018	6.0	6	6
159.28717262385345	6.0	6	6
159.38722738052672	6.0	6	6
159.4872821372	6.0	6	6
159.58733689387327	6.0	6	6
159.68739165054654	6.0	6	6
159.78744640721982	6.0	6	6
159.8875011638931	6.0	6	6
159.98755592056636	6.0	6	6
160.08761067723964	6.0	6	6
160.1876654339129	6.0	6	6
160.28772019058619	6.0	6	6
160.38777494725946	6.0	6	6
160.48782970393273	6.0	6	6
160.587884460606	6.0	6	6
160.68793921727928	6.0	6	6
160.78799397395258	6.0	6	6
160.88804873062585	6.0	6	6
160.98810348729913	6.0	6	6
161.0881582439724	6.0	6	6
161.18821300064567	6.0	6	6
161.28826775731895	6.0	6	6
161.38832251399222	6.0	6	6
161.4883772706655	6.0	6	6
161.58843202733877	6.0	6	6
161.68848678401204	6.0	6	6
161.78854154068532	6.0	6	6
161.8885962973586	6.0	6	6
161.98865105403186	6.0	6	6
162.08870581070514	6.0	6	6
162.1887605673784	5.0	5	5
162.28881532405168	5.0	5	5
162.38887008072496	5.0	5	5
162.48892483739823	5.0	5	5
162.5889795940715	5.0	5	5
162.68903435074478	5.0	5	5
162.78908910741805	5.0	5	5
162.88914386409135	5.0	5	5
162.98919862076463	5.0	5	5
163.0892533774379	5.0	5	5
163.18930813411117	5.0	5	5
163.28936289078445	5.0	5	5
163.38941764745772	5.0	5	5
163.489472404131	5.0	5	5
163.58952716080427	5.0	5	5
163.68958191747754	5.0	5	5
163.7896366741508	5.0	5	5
163.8896914308241	5.0	5	5
163.98974618749736	5.0	5	5
164.08980094417063	6.0	6	6
164.1898557008439	6.0	6	6
164.28991045751718	6.0	6	6
164.38996521419045	6.0	6	6
164.49001997086373	6.0	6	6
164.590074727537	6.0	6	6
164.69012948421027	6.0	6	6
164.79018424088355	6.0	6	6
164.89023899755682	6.0	6	6
164.9902937542301	6.0	6	6
165.0903485109034	6.0	6	6
165.19040326757667	6.0	6	6
165.29045802424994	6.0	6	6
165.39051278092322	6.0	6	6
165.4905675375965	7.0	7	7
165.59062229426976	7.0	7	7
165.69067705094304	7.0	7	7
165.7907318076163	7.0	7	7
165.89078656428958	7.0	7	7
165.99084132096286	7.0	7	7
166.09089607763613	7.0	7	7
166.1909508343094	7.0	7	7
166.29100559098268	7.0	7	7
166.39106034765595	7.0	7	7
166.49111510432923	7.0	7	7
166.5911698610025	7.0	7	7
166.69122461767577	8.0	8	8
166.79127937434905	8.0	8	8
166.89133413102232	8.0	8	8
166.9913888876956	8.0	8	8
167.09144364436887	8.0	8	8
167.19149840104217	8.0	8	8
167.29155315771544	8.0	8	8
167.39160791438871	8.0	8	8
167.491662671062	8.0	8	8
167.59171742773526	8.0	8	8
167.69177218440853	8.0	8	8
167.7918269410818	8.0	8	8
167.89188169775508	8.0	8	8
167.99193645442836	8.0	8	8
168.09199121110163	8.0	8	8
168.1920459677749	8.0	8	8
168.29210072444818	8.0	8	8
168.39215548112145	8.0	8	8
168.49221023779472	8.0	8	8
168.592264994468	8.0	8	8
168.69231975114127	8.0	8	8
168.79237450781454	8.0	8	8
168.89242926448782	8.0	8	8
168.9924840211611	7.0	7	7
169.09253877783436	7.0	7	7
169.19259353450764	7.0	7	7
169.2926482911809	7.0	7	7
169.3927030478542	7.0	7	7
169.49275780452749	7.0	7	7
169.59281256120076	7.0	7	7
169.69286731787403	7.0	7	7
169.7929220745473	7.0	7	7
169.89297683122058	7.0	7	7
169.99303158789385	7.0	7	7
170.09308634456713	6.0	6	6
170.1931411012404	5.0	5	5
170.29319585791367	4.0	4	4
170.39325061458695	4.0	4	4
170.49330537126022	4.0	4	4
170.5933601279335	4.0	4	4
170.69341488460677	4.0	4	4
170.79346964128004	4.0	4	4
170.8935243979533	4.0	4	4
170.9935791546266	4.0	4	4
171.09363391129986	4.0	4	4
171.19368866797313	4.0	4	4
171.2937434246464	4.0	4	4
171.39379818131968	4.0	4	4
171.49385293799298	4.0	4	4
171.59390769466626	4.0	4	4
171.69396245133953	4.0	4	4
171.7940172080128	4.0	4	4
171.89407196468608	4.0	4	4
171.99412672135935	4.0	4	4
172.09418147803262	4.0	4	4
172.1942362347059	4.0	4	4
172.29429099137917	4.0	4	4
172.39434574805244	4.0	4	4
172.49440050472572	4.0	4	4
172.594455261399	4.0	4	4
172.69451001807226	4.0	4	4
172.79456477474554	4.0	4	4
172.8946195314188	4.0	4	4
172.99467428809209	4.0	4	4
173.09472904476536	4.0	4	4
173.19478380143863	4.0	4	4
173.2948385581119	4.0	4	4
173.39489331478518	4.0	4	4
173.49494807145845	4.0	4	4
173.59500282813173	4.0	4	4
173.69505758480503	4.0	4	4
173.7951123414783	4.0	4	4
173.89516709815157	4.0	4	4
173.99522185482485	4.0	4	4
174.09527661149812	4.0	4	4
174.1953313681714	4.0	4	4
174.29538612484467	4.0	4	4
174.39544088151794	4.0	4	4
174.49549563819122	4.0	4	4
174.5955503948645	4.0	4	4
