time	diversity	m_div	M_div
87.17652856353205	4.0	4	4
87.27661642640636	4.0	4	4
87.37670428928068	4.0	4	4
87.476792152155	4.0	4	4
87.57688001502932	4.0	4	4
87.67696787790365	4.0	4	4
87.77705574077797	4.0	4	4
87.87714360365229	4.0	4	4
87.9772314665266	4.0	4	4
88.07731932940092	2.0	2	2
88.17740719227524	2.0	2	2
88.27749505514956	2.0	2	2
88.37758291802388	2.0	2	2
88.4776707808982	2.0	2	2
88.57775864377251	2.0	2	2
88.67784650664683	2.0	2	2
88.77793436952115	2.0	2	2
88.87802223239548	3.0	3	3
88.9781100952698	4.0	4	4
89.07819795814412	4.0	4	4
89.17828582101843	4.0	4	4
89.27837368389275	5.0	5	5
89.37846154676707	5.0	5	5
89.47854940964139	5.0	5	5
89.5786372725157	6.0	6	6
89.67872513539002	6.0	6	6
89.77881299826434	6.0	6	6
89.87890086113866	6.0	6	6
89.97898872401299	6.0	6	6
90.07907658688731	6.0	6	6
90.17916444976163	6.0	6	6
90.27925231263595	6.0	6	6
90.37934017551026	6.0	6	6
90.47942803838458	6.0	6	6
90.5795159012589	6.0	6	6
90.67960376413322	6.0	6	6
90.77969162700754	6.0	6	6
90.87977948988186	6.0	6	6
90.97986735275617	6.0	6	6
91.07995521563049	6.0	6	6
91.18004307850482	6.0	6	6
91.28013094137914	6.0	6	6
91.38021880425346	6.0	6	6
91.48030666712778	6.0	6	6
91.5803945300021	6.0	6	6
91.68048239287641	6.0	6	6
91.78057025575073	6.0	6	6
91.88065811862505	6.0	6	6
91.98074598149937	6.0	6	6
92.08083384437369	7.0	7	7
92.180921707248	7.0	7	7
92.28100957012232	7.0	7	7
92.38109743299665	7.0	7	7
92.48118529587097	7.0	7	7
92.58127315874529	7.0	7	7
92.68136102161961	7.0	7	7
92.78144888449393	7.0	7	7
92.88153674736824	6.0	6	6
92.98162461024256	6.0	6	6
93.08171247311688	5.0	5	5
93.1818003359912	5.0	5	5
93.28188819886552	3.0	3	3
93.38197606173983	4.0	4	4
93.48206392461415	4.0	4	4
93.58215178748848	5.0	5	5
93.6822396503628	5.0	5	5
93.78232751323712	5.0	5	5
93.88241537611144	6.0	6	6
93.98250323898576	6.0	6	6
94.08259110186007	6.0	6	6
94.1826789647344	7.0	7	7
94.28276682760871	7.0	7	7
94.38285469048303	7.0	7	7
94.48294255335735	8.0	8	8
94.58303041623167	8.0	8	8
94.68311827910598	7.0	7	7
94.78320614198032	7.0	7	7
94.88329400485463	7.0	7	7
94.98338186772895	7.0	7	7
95.08346973060327	6.0	6	6
95.18355759347759	6.0	6	6
95.2836454563519	6.0	6	6
95.38373331922622	4.0	4	4
95.48382118210054	5.0	5	5
95.58390904497486	5.0	5	5
95.68399690784918	4.0	4	4
95.7840847707235	4.0	4	4
95.88417263359781	5.0	5	5
95.98426049647215	5.0	5	5
96.08434835934646	6.0	6	6
96.18443622222078	6.0	6	6
96.2845240850951	6.0	6	6
96.38461194796942	6.0	6	6
96.48469981084374	6.0	6	6
96.58478767371805	6.0	6	6
96.68487553659237	5.0	5	5
96.78496339946669	5.0	5	5
96.88505126234101	5.0	5	5
96.98513912521533	5.0	5	5
97.08522698808964	5.0	5	5
97.18531485096398	4.0	4	4
97.2854027138383	4.0	4	4
97.38549057671261	4.0	4	4
97.48557843958693	4.0	4	4
97.58566630246125	4.0	4	4
97.68575416533557	4.0	4	4
97.78584202820988	4.0	4	4
97.8859298910842	4.0	4	4
97.98601775395852	3.0	3	3
98.08610561683284	3.0	3	3
98.18619347970716	3.0	3	3
98.28628134258147	3.0	3	3
98.38636920545581	3.0	3	3
98.48645706833013	3.0	3	3
98.58654493120444	4.0	4	4
98.68663279407876	4.0	4	4
98.78672065695308	4.0	4	4
98.8868085198274	4.0	4	4
98.98689638270172	4.0	4	4
99.08698424557603	4.0	4	4
99.18707210845035	4.0	4	4
99.28715997132467	4.0	4	4
99.38724783419899	4.0	4	4
99.4873356970733	4.0	4	4
99.58742355994764	4.0	4	4
99.68751142282196	4.0	4	4
99.78759928569627	4.0	4	4
99.88768714857059	4.0	4	4
99.98777501144491	4.0	4	4
100.08786287431923	4.0	4	4
100.18795073719355	5.0	5	5
100.28803860006786	5.0	5	5
100.38812646294218	5.0	5	5
100.4882143258165	5.0	5	5
100.58830218869082	5.0	5	5
100.68839005156514	5.0	5	5
100.78847791443947	5.0	5	5
100.88856577731379	5.0	5	5
100.9886536401881	5.0	5	5
101.08874150306242	5.0	5	5
101.18882936593674	5.0	5	5
101.28891722881106	5.0	5	5
101.38900509168538	5.0	5	5
101.4890929545597	5.0	5	5
101.58918081743401	5.0	5	5
101.68926868030833	5.0	5	5
101.78935654318265	5.0	5	5
101.88944440605697	4.0	4	4
101.9895322689313	4.0	4	4
102.08962013180562	4.0	4	4
102.18970799467994	4.0	4	4
102.28979585755425	4.0	4	4
102.38988372042857	4.0	4	4
102.48997158330289	4.0	4	4
102.59005944617721	4.0	4	4
102.69014730905153	4.0	4	4
102.79023517192584	4.0	4	4
102.89032303480016	5.0	5	5
102.99041089767448	5.0	5	5
103.09049876054881	5.0	5	5
103.19058662342313	5.0	5	5
103.29067448629745	4.0	4	4
103.39076234917177	4.0	4	4
103.49085021204608	4.0	4	4
103.5909380749204	4.0	4	4
103.69102593779472	4.0	4	4
103.79111380066904	4.0	4	4
103.89120166354336	4.0	4	4
103.99128952641767	4.0	4	4
104.09137738929199	4.0	4	4
104.19146525216631	4.0	4	4
104.29155311504064	4.0	4	4
104.39164097791496	4.0	4	4
104.49172884078928	4.0	4	4
104.5918167036636	4.0	4	4
104.69190456653791	4.0	4	4
104.79199242941223	4.0	4	4
104.89208029228655	4.0	4	4
104.99216815516087	4.0	4	4
105.09225601803519	4.0	4	4
105.1923438809095	4.0	4	4
105.29243174378382	4.0	4	4
105.39251960665814	4.0	4	4
105.49260746953247	4.0	4	4
105.59269533240679	4.0	4	4
105.69278319528111	4.0	4	4
105.79287105815543	4.0	4	4
105.89295892102975	4.0	4	4
105.99304678390406	4.0	4	4
106.09313464677838	4.0	4	4
106.1932225096527	4.0	4	4
106.29331037252702	4.0	4	4
106.39339823540134	4.0	4	4
106.49348609827565	4.0	4	4
106.59357396114997	4.0	4	4
106.6936618240243	4.0	4	4
106.79374968689862	4.0	4	4
106.89383754977294	4.0	4	4
106.99392541264726	4.0	4	4
107.09401327552158	4.0	4	4
107.1941011383959	4.0	4	4
107.29418900127021	4.0	4	4
107.39427686414453	4.0	4	4
107.49436472701885	4.0	4	4
107.59445258989317	4.0	4	4
107.69454045276748	4.0	4	4
107.7946283156418	4.0	4	4
107.89471617851613	4.0	4	4
107.99480404139045	4.0	4	4
108.09489190426477	4.0	4	4
108.19497976713909	4.0	4	4
108.2950676300134	4.0	4	4
108.39515549288772	4.0	4	4
108.49524335576204	4.0	4	4
108.59533121863636	4.0	4	4
108.69541908151068	4.0	4	4
108.795506944385	4.0	4	4
108.89559480725931	4.0	4	4
108.99568267013363	4.0	4	4
109.09577053300796	4.0	4	4
109.19585839588228	4.0	4	4
109.2959462587566	4.0	4	4
109.39603412163092	4.0	4	4
109.49612198450524	4.0	4	4
109.59620984737955	4.0	4	4
109.69629771025387	4.0	4	4
109.79638557312819	4.0	4	4
109.89647343600251	4.0	4	4
109.99656129887683	4.0	4	4
110.09664916175115	4.0	4	4
110.19673702462546	4.0	4	4
110.2968248874998	4.0	4	4
110.39691275037411	4.0	4	4
110.49700061324843	4.0	4	4
110.59708847612275	4.0	4	4
110.69717633899707	4.0	4	4
110.79726420187139	4.0	4	4
110.8973520647457	4.0	4	4
110.99743992762002	4.0	4	4
111.09752779049434	4.0	4	4
111.19761565336866	4.0	4	4
111.29770351624298	4.0	4	4
111.3977913791173	4.0	4	4
111.49787924199163	4.0	4	4
111.59796710486594	4.0	4	4
111.69805496774026	3.0	3	3
111.79814283061458	3.0	3	3
111.8982306934889	3.0	3	3
111.99831855636322	3.0	3	3
112.09840641923753	3.0	3	3
112.19849428211185	3.0	3	3
112.29858214498617	3.0	3	3
112.39867000786049	3.0	3	3
112.4987578707348	3.0	3	3
112.59884573360912	3.0	3	3
112.69893359648346	3.0	3	3
112.79902145935777	3.0	3	3
112.89910932223209	3.0	3	3
112.99919718510641	3.0	3	3
113.09928504798073	3.0	3	3
113.19937291085505	2.0	2	2
113.29946077372936	2.0	2	2
113.39954863660368	2.0	2	2
113.499636499478	2.0	2	2
113.59972436235232	2.0	2	2
113.69981222522664	2.0	2	2
113.79990008810096	2.0	2	2
113.89998795097529	2.0	2	2
114.0000758138496	2.0	2	2
114.10016367672392	1.0	1	1
114.20025153959824	0.0	0	0
114.30033940247256	0.0	0	0
114.40042726534688	0.0	0	0
114.5005151282212	0.0	0	0
114.60060299109551	0.0	0	0
114.70069085396983	0.0	0	0
114.80077871684415	0.0	0	0
114.90086657971847	0.0	0	0
115.00095444259279	0.0	0	0
115.10104230546712	0.0	0	0
115.20113016834144	0.0	0	0
115.30121803121575	0.0	0	0
115.40130589409007	0.0	0	0
115.50139375696439	0.0	0	0
115.60148161983871	0.0	0	0
115.70156948271303	0.0	0	0
115.80165734558734	0.0	0	0
115.90174520846166	0.0	0	0
116.00183307133598	0.0	0	0
116.1019209342103	0.0	0	0
116.20200879708463	0.0	0	0
116.30209665995895	0.0	0	0
116.40218452283327	0.0	0	0
116.50227238570758	0.0	0	0
116.6023602485819	0.0	0	0
116.70244811145622	0.0	0	0
116.80253597433054	0.0	0	0
116.90262383720486	0.0	0	0
117.00271170007917	0.0	0	0
117.10279956295349	0.0	0	0
117.20288742582781	0.0	0	0
117.30297528870213	0.0	0	0
117.40306315157646	0.0	0	0
117.50315101445078	0.0	0	0
117.6032388773251	0.0	0	0
117.70332674019942	0.0	0	0
117.80341460307373	0.0	0	0
117.90350246594805	0.0	0	0
118.00359032882237	0.0	0	0
118.10367819169669	0.0	0	0
118.203766054571	0.0	0	0
118.30385391744532	0.0	0	0
118.40394178031964	0.0	0	0
118.50402964319396	0.0	0	0
118.60411750606829	0.0	0	0
118.70420536894261	0.0	0	0
118.80429323181693	0.0	0	0
118.90438109469125	0.0	0	0
119.00446895756556	0.0	0	0
119.10455682043988	0.0	0	0
119.2046446833142	0.0	0	0
119.30473254618852	0.0	0	0
119.40482040906284	0.0	0	0
119.50490827193715	0.0	0	0
119.60499613481147	0.0	0	0
119.70508399768579	0.0	0	0
119.80517186056012	0.0	0	0
119.90525972343444	0.0	0	0
120.00534758630876	0.0	0	0
120.10543544918308	0.0	0	0
120.2055233120574	0.0	0	0
120.30561117493171	0.0	0	0
120.40569903780603	0.0	0	0
120.50578690068035	0.0	0	0
120.60587476355467	0.0	0	0
120.70596262642898	0.0	0	0
120.8060504893033	1.0	1	1
120.90613835217762	1.0	1	1
121.00622621505195	1.0	1	1
121.10631407792627	1.0	1	1
121.20640194080059	1.0	1	1
121.3064898036749	1.0	1	1
121.40657766654923	1.0	1	1
121.50666552942354	1.0	1	1
121.60675339229786	1.0	1	1
121.70684125517218	1.0	1	1
121.8069291180465	1.0	1	1
121.90701698092082	1.0	1	1
122.00710484379513	1.0	1	1
122.10719270666945	1.0	1	1
122.20728056954378	1.0	1	1
122.3073684324181	1.0	1	1
122.40745629529242	1.0	1	1
122.50754415816674	1.0	1	1
122.60763202104106	1.0	1	1
122.70771988391537	0.0	0	0
122.80780774678969	0.0	0	0
122.90789560966401	0.0	0	0
123.00798347253833	0.0	0	0
123.10807133541265	0.0	0	0
123.20815919828696	0.0	0	0
123.30824706116128	0.0	0	0
123.40833492403561	0.0	0	0
123.50842278690993	0.0	0	0
123.60851064978425	0.0	0	0
123.70859851265857	0.0	0	0
123.80868637553289	0.0	0	0
123.9087742384072	0.0	0	0
124.00886210128152	0.0	0	0
124.10894996415584	0.0	0	0
124.20903782703016	0.0	0	0
124.30912568990448	0.0	0	0
124.4092135527788	0.0	0	0
124.50930141565311	0.0	0	0
124.60938927852744	0.0	0	0
124.70947714140176	0.0	0	0
124.80956500427608	0.0	0	0
124.9096528671504	0.0	0	0
125.00974073002472	0.0	0	0
125.10982859289904	0.0	0	0
125.20991645577335	0.0	0	0
125.31000431864767	0.0	0	0
125.41009218152199	0.0	0	0
125.51018004439631	0.0	0	0
125.61026790727063	0.0	0	0
125.71035577014494	0.0	0	0
125.81044363301928	0.0	0	0
125.9105314958936	0.0	0	0
126.01061935876791	0.0	0	0
126.11070722164223	0.0	0	0
126.21079508451655	0.0	0	0
126.31088294739087	0.0	0	0
126.41097081026518	0.0	0	0
126.5110586731395	0.0	0	0
126.61114653601382	0.0	0	0
126.71123439888814	0.0	0	0
126.81132226176246	0.0	0	0
126.91141012463677	0.0	0	0
127.0114979875111	0.0	0	0
127.11158585038542	0.0	0	0
127.21167371325974	1.0	1	1
127.31176157613406	1.0	1	1
127.41184943900838	1.0	1	1
127.5119373018827	1.0	1	1
127.61202516475701	1.0	1	1
127.71211302763133	2.0	2	2
127.81220089050565	2.0	2	2
127.91228875337997	2.0	2	2
128.0123766162543	2.0	2	2
128.11246447912862	2.0	2	2
128.21255234200294	3.0	3	3
128.31264020487725	4.0	4	4
128.41272806775157	4.0	4	4
128.5128159306259	4.0	4	4
128.6129037935002	4.0	4	4
128.71299165637453	4.0	4	4
128.81307951924884	4.0	4	4
128.91316738212316	4.0	4	4
129.01325524499748	4.0	4	4
129.1133431078718	4.0	4	4
129.21343097074612	3.0	3	3
129.31351883362044	3.0	3	3
129.41360669649475	3.0	3	3
129.51369455936907	3.0	3	3
129.6137824222434	3.0	3	3
129.7138702851177	2.0	2	2
129.81395814799203	2.0	2	2
129.91404601086637	2.0	2	2
130.0141338737407	2.0	2	2
130.114221736615	2.0	2	2
130.21430959948933	2.0	2	2
130.31439746236364	1.0	1	1
130.41448532523796	1.0	1	1
130.51457318811228	1.0	1	1
130.6146610509866	1.0	1	1
130.71474891386092	1.0	1	1
130.81483677673523	1.0	1	1
130.91492463960955	1.0	1	1
131.01501250248387	1.0	1	1
131.1151003653582	1.0	1	1
131.2151882282325	1.0	1	1
131.31527609110682	1.0	1	1
131.41536395398114	1.0	1	1
131.51545181685546	1.0	1	1
131.61553967972978	1.0	1	1
131.7156275426041	1.0	1	1
131.81571540547841	1.0	1	1
131.91580326835273	1.0	1	1
132.01589113122705	1.0	1	1
132.11597899410137	1.0	1	1
132.2160668569757	1.0	1	1
132.31615471985003	1.0	1	1
132.41624258272435	1.0	1	1
132.51633044559867	1.0	1	1
132.616418308473	1.0	1	1
132.7165061713473	1.0	1	1
132.81659403422162	1.0	1	1
132.91668189709594	1.0	1	1
133.01676975997026	1.0	1	1
133.11685762284458	1.0	1	1
133.2169454857189	1.0	1	1
133.3170333485932	0.0	0	0
133.41712121146753	0.0	0	0
133.51720907434185	0.0	0	0
133.61729693721617	0.0	0	0
133.71738480009049	0.0	0	0
133.8174726629648	0.0	0	0
133.91756052583912	0.0	0	0
134.01764838871344	0.0	0	0
134.11773625158776	0.0	0	0
134.21782411446208	0.0	0	0
134.3179119773364	0.0	0	0
134.4179998402107	1.0	1	1
134.51808770308503	1.0	1	1
134.61817556595935	2.0	2	2
134.7182634288337	2.0	2	2
134.818351291708	2.0	2	2
134.91843915458233	2.0	2	2
135.01852701745665	2.0	2	2
135.11861488033097	2.0	2	2
135.21870274320528	2.0	2	2
135.3187906060796	2.0	2	2
135.41887846895392	2.0	2	2
135.51896633182824	2.0	2	2
135.61905419470256	2.0	2	2
135.71914205757687	2.0	2	2
135.8192299204512	2.0	2	2
135.9193177833255	2.0	2	2
136.01940564619983	2.0	2	2
136.11949350907415	2.0	2	2
136.21958137194846	2.0	2	2
136.31966923482278	1.0	1	1
136.4197570976971	2.0	2	2
136.51984496057142	2.0	2	2
136.61993282344574	2.0	2	2
136.72002068632005	2.0	2	2
136.82010854919437	2.0	2	2
136.9201964120687	2.0	2	2
137.020284274943	2.0	2	2
137.12037213781736	2.0	2	2
137.22046000069167	2.0	2	2
137.320547863566	2.0	2	2
137.4206357264403	1.0	1	1
137.52072358931463	1.0	1	1
137.62081145218895	1.0	1	1
137.72089931506326	1.0	1	1
137.82098717793758	1.0	1	1
137.9210750408119	2.0	2	2
138.02116290368622	2.0	2	2
138.12125076656054	2.0	2	2
138.22133862943485	2.0	2	2
138.32142649230917	1.0	1	1
138.4215143551835	1.0	1	1
138.5216022180578	1.0	1	1
138.62169008093213	1.0	1	1
138.72177794380644	1.0	1	1
138.82186580668076	1.0	1	1
138.92195366955508	1.0	1	1
139.0220415324294	1.0	1	1
139.12212939530372	1.0	1	1
139.22221725817803	1.0	1	1
139.32230512105235	1.0	1	1
139.42239298392667	1.0	1	1
139.52248084680102	1.0	1	1
139.62256870967533	1.0	1	1
139.72265657254965	1.0	1	1
139.82274443542397	1.0	1	1
139.9228322982983	1.0	1	1
140.0229201611726	0.0	0	0
140.12300802404692	0.0	0	0
140.22309588692124	0.0	0	0
140.32318374979556	0.0	0	0
140.42327161266988	0.0	0	0
140.5233594755442	0.0	0	0
140.62344733841852	0.0	0	0
140.72353520129283	0.0	0	0
140.82362306416715	0.0	0	0
140.92371092704147	0.0	0	0
141.0237987899158	0.0	0	0
141.1238866527901	0.0	0	0
141.22397451566442	0.0	0	0
141.32406237853874	0.0	0	0
141.42415024141306	0.0	0	0
141.52423810428738	0.0	0	0
141.6243259671617	0.0	0	0
141.724413830036	0.0	0	0
141.82450169291036	0.0	0	0
141.92458955578468	0.0	0	0
142.024677418659	0.0	0	0
142.1247652815333	0.0	0	0
142.22485314440763	0.0	0	0
142.32494100728195	0.0	0	0
142.42502887015627	0.0	0	0
142.5251167330306	0.0	0	0
142.6252045959049	0.0	0	0
142.72529245877922	0.0	0	0
142.82538032165354	1.0	1	1
142.92546818452786	1.0	1	1
143.02555604740218	1.0	1	1
143.1256439102765	1.0	1	1
143.2257317731508	1.0	1	1
143.32581963602513	1.0	1	1
143.42590749889945	1.0	1	1
143.52599536177377	1.0	1	1
143.62608322464808	1.0	1	1
143.7261710875224	1.0	1	1
143.82625895039672	1.0	1	1
143.92634681327104	1.0	1	1
144.02643467614536	1.0	1	1
144.12652253901967	1.0	1	1
144.22661040189402	1.0	1	1
144.32669826476834	1.0	1	1
144.42678612764266	1.0	1	1
144.52687399051698	1.0	1	1
144.6269618533913	1.0	1	1
144.7270497162656	1.0	1	1
144.82713757913993	1.0	1	1
144.92722544201425	1.0	1	1
145.02731330488857	1.0	1	1
145.12740116776288	1.0	1	1
145.2274890306372	1.0	1	1
145.32757689351152	1.0	1	1
145.42766475638584	1.0	1	1
145.52775261926016	1.0	1	1
145.62784048213447	1.0	1	1
145.7279283450088	1.0	1	1
145.8280162078831	1.0	1	1
145.92810407075743	1.0	1	1
146.02819193363175	1.0	1	1
146.12827979650606	2.0	2	2
146.22836765938038	2.0	2	2
146.3284555222547	2.0	2	2
146.42854338512902	2.0	2	2
146.52863124800334	2.0	2	2
146.62871911087768	2.0	2	2
146.728806973752	2.0	2	2
146.82889483662632	2.0	2	2
146.92898269950064	2.0	2	2
147.02907056237495	2.0	2	2
147.12915842524927	2.0	2	2
147.2292462881236	2.0	2	2
147.3293341509979	2.0	2	2
147.42942201387223	2.0	2	2
147.52950987674654	2.0	2	2
147.62959773962086	2.0	2	2
147.72968560249518	2.0	2	2
147.8297734653695	2.0	2	2
147.92986132824382	2.0	2	2
148.02994919111813	2.0	2	2
148.13003705399245	2.0	2	2
148.23012491686677	2.0	2	2
148.3302127797411	2.0	2	2
148.4303006426154	2.0	2	2
148.53038850548973	2.0	2	2
148.63047636836404	2.0	2	2
148.73056423123836	2.0	2	2
148.83065209411268	2.0	2	2
148.930739956987	2.0	2	2
149.03082781986134	2.0	2	2
149.13091568273566	2.0	2	2
149.23100354560998	2.0	2	2
149.3310914084843	2.0	2	2
149.43117927135862	2.0	2	2
149.53126713423293	2.0	2	2
149.63135499710725	2.0	2	2
149.73144285998157	2.0	2	2
149.8315307228559	2.0	2	2
149.9316185857302	2.0	2	2
150.03170644860452	2.0	2	2
150.13179431147884	2.0	2	2
150.23188217435316	3.0	3	3
150.33197003722748	3.0	3	3
150.4320579001018	3.0	3	3
150.5321457629761	3.0	3	3
150.63223362585043	3.0	3	3
150.73232148872475	3.0	3	3
150.83240935159907	3.0	3	3
150.9324972144734	3.0	3	3
151.0325850773477	3.0	3	3
151.13267294022202	3.0	3	3
151.23276080309634	3.0	3	3
151.33284866597066	3.0	3	3
151.432936528845	3.0	3	3
151.53302439171932	3.0	3	3
151.63311225459364	3.0	3	3
151.73320011746796	3.0	3	3
151.83328798034228	3.0	3	3
151.9333758432166	3.0	3	3
152.0334637060909	3.0	3	3
152.13355156896523	3.0	3	3
152.23363943183955	3.0	3	3
152.33372729471387	3.0	3	3
152.43381515758819	2.0	2	2
152.5339030204625	2.0	2	2
152.63399088333682	2.0	2	2
152.73407874621114	2.0	2	2
152.83416660908546	2.0	2	2
152.93425447195978	2.0	2	2
153.0343423348341	2.0	2	2
153.1344301977084	2.0	2	2
153.23451806058273	2.0	2	2
153.33460592345705	2.0	2	2
153.43469378633137	2.0	2	2
153.53478164920568	2.0	2	2
153.63486951208	2.0	2	2
153.73495737495432	2.0	2	2
153.83504523782867	2.0	2	2
153.93513310070298	2.0	2	2
154.0352209635773	2.0	2	2
154.13530882645162	2.0	2	2
154.23539668932594	2.0	2	2
154.33548455220026	2.0	2	2
154.43557241507457	2.0	2	2
154.5356602779489	1.0	1	1
154.6357481408232	1.0	1	1
154.73583600369753	1.0	1	1
154.83592386657185	1.0	1	1
154.93601172944616	1.0	1	1
155.03609959232048	1.0	1	1
155.1361874551948	1.0	1	1
155.23627531806912	1.0	1	1
155.33636318094344	1.0	1	1
155.43645104381775	1.0	1	1
155.53653890669207	1.0	1	1
155.6366267695664	1.0	1	1
155.7367146324407	1.0	1	1
155.83680249531503	1.0	1	1
155.93689035818934	1.0	1	1
156.03697822106366	1.0	1	1
156.137066083938	1.0	1	1
156.23715394681233	1.0	1	1
156.33724180968665	1.0	1	1
156.43732967256096	1.0	1	1
156.53741753543528	1.0	1	1
156.6375053983096	1.0	1	1
156.73759326118392	1.0	1	1
156.83768112405824	1.0	1	1
156.93776898693255	1.0	1	1
157.03785684980687	1.0	1	1
157.1379447126812	1.0	1	1
157.2380325755555	1.0	1	1
157.33812043842983	1.0	1	1
157.43820830130414	1.0	1	1
157.53829616417846	1.0	1	1
157.63838402705278	1.0	1	1
157.7384718899271	1.0	1	1
157.83855975280142	1.0	1	1
157.93864761567573	1.0	1	1
158.03873547855005	1.0	1	1
158.13882334142437	1.0	1	1
158.2389112042987	1.0	1	1
158.338999067173	1.0	1	1
158.43908693004732	1.0	1	1
158.53917479292167	0.0	0	0
158.639262655796	0.0	0	0
158.7393505186703	0.0	0	0
158.83943838154462	0.0	0	0
158.93952624441894	0.0	0	0
159.03961410729326	0.0	0	0
159.13970197016758	0.0	0	0
159.2397898330419	0.0	0	0
159.33987769591621	0.0	0	0
159.43996555879053	0.0	0	0
159.54005342166485	0.0	0	0
159.64014128453917	0.0	0	0
159.7402291474135	0.0	0	0
159.8403170102878	0.0	0	0
159.94040487316212	0.0	0	0
160.04049273603644	0.0	0	0
160.14058059891076	0.0	0	0
160.24066846178508	0.0	0	0
160.3407563246594	0.0	0	0
160.4408441875337	0.0	0	0
160.54093205040803	1.0	1	1
160.64101991328235	1.0	1	1
160.74110777615667	1.0	1	1
160.84119563903099	1.0	1	1
160.94128350190533	1.0	1	1
161.04137136477965	1.0	1	1
161.14145922765397	1.0	1	1
161.2415470905283	1.0	1	1
161.3416349534026	1.0	1	1
161.44172281627692	1.0	1	1
161.54181067915124	1.0	1	1
161.64189854202556	1.0	1	1
161.74198640489988	1.0	1	1
161.8420742677742	1.0	1	1
161.9421621306485	1.0	1	1
162.04224999352283	1.0	1	1
162.14233785639715	1.0	1	1
162.24242571927147	1.0	1	1
162.34251358214578	1.0	1	1
162.4426014450201	1.0	1	1
162.54268930789442	1.0	1	1
162.64277717076874	3.0	3	3
162.74286503364306	3.0	3	3
162.84295289651737	3.0	3	3
162.9430407593917	3.0	3	3
163.043128622266	3.0	3	3
163.14321648514033	4.0	4	4
163.24330434801465	4.0	4	4
163.343392210889	4.0	4	4
163.4434800737633	4.0	4	4
163.54356793663763	4.0	4	4
163.64365579951195	4.0	4	4
163.74374366238627	4.0	4	4
163.84383152526058	4.0	4	4
163.9439193881349	5.0	5	5
164.04400725100922	5.0	5	5
164.14409511388354	5.0	5	5
164.24418297675786	5.0	5	5
164.34427083963217	5.0	5	5
164.4443587025065	5.0	5	5
164.5444465653808	5.0	5	5
164.64453442825513	6.0	6	6
164.74462229112945	5.0	5	5
164.84471015400376	5.0	5	5
164.94479801687808	5.0	5	5
165.0448858797524	4.0	4	4
165.14497374262672	4.0	4	4
165.24506160550104	4.0	4	4
165.34514946837535	4.0	4	4
165.44523733124967	4.0	4	4
165.545325194124	5.0	5	5
165.6454130569983	5.0	5	5
165.74550091987265	5.0	5	5
165.84558878274697	5.0	5	5
165.9456766456213	5.0	5	5
166.0457645084956	5.0	5	5
166.14585237136993	5.0	5	5
166.24594023424424	5.0	5	5
166.34602809711856	5.0	5	5
166.44611595999288	5.0	5	5
166.5462038228672	6.0	6	6
166.64629168574152	6.0	6	6
166.74637954861583	5.0	5	5
166.84646741149015	5.0	5	5
166.94655527436447	5.0	5	5
167.0466431372388	5.0	5	5
167.1467310001131	5.0	5	5
167.24681886298742	4.0	4	4
167.34690672586174	5.0	5	5
167.44699458873606	4.0	4	4
167.54708245161038	5.0	5	5
167.6471703144847	5.0	5	5
167.74725817735902	5.0	5	5
167.84734604023333	5.0	5	5
167.94743390310765	5.0	5	5
168.047521765982	5.0	5	5
168.14760962885632	4.0	4	4
168.24769749173063	4.0	4	4
168.34778535460495	4.0	4	4
168.44787321747927	4.0	4	4
168.5479610803536	4.0	4	4
168.6480489432279	3.0	3	3
168.74813680610222	3.0	3	3
168.84822466897654	3.0	3	3
168.94831253185086	3.0	3	3
169.04840039472518	3.0	3	3
169.1484882575995	3.0	3	3
169.2485761204738	3.0	3	3
169.34866398334813	3.0	3	3
169.44875184622245	3.0	3	3
169.54883970909677	2.0	2	2
169.6489275719711	2.0	2	2
169.7490154348454	2.0	2	2
169.84910329771972	2.0	2	2
169.94919116059404	2.0	2	2
170.04927902346836	2.0	2	2
170.14936688634268	2.0	2	2
170.249454749217	2.0	2	2
170.3495426120913	2.0	2	2
170.44963047496566	2.0	2	2
170.54971833783998	3.0	3	3
170.6498062007143	3.0	3	3
170.7498940635886	3.0	3	3
170.84998192646293	3.0	3	3
170.95006978933725	3.0	3	3
171.05015765221157	3.0	3	3
171.15024551508589	3.0	3	3
171.2503333779602	3.0	3	3
171.35042124083452	3.0	3	3
171.45050910370884	3.0	3	3
171.55059696658316	3.0	3	3
171.65068482945748	3.0	3	3
171.7507726923318	4.0	4	4
171.8508605552061	4.0	4	4
171.95094841808043	4.0	4	4
172.05103628095475	4.0	4	4
172.15112414382907	4.0	4	4
172.25121200670338	4.0	4	4
172.3512998695777	4.0	4	4
172.45138773245202	4.0	4	4
172.55147559532634	4.0	4	4
172.65156345820066	4.0	4	4
172.75165132107497	4.0	4	4
172.85173918394932	4.0	4	4
172.95182704682364	4.0	4	4
173.05191490969796	4.0	4	4
173.15200277257227	4.0	4	4
173.2520906354466	4.0	4	4
173.3521784983209	4.0	4	4
173.45226636119523	4.0	4	4
173.55235422406955	4.0	4	4
173.65244208694386	4.0	4	4
173.75252994981818	4.0	4	4
173.8526178126925	4.0	4	4
173.95270567556682	4.0	4	4
174.05279353844114	4.0	4	4
174.15288140131545	4.0	4	4
174.25296926418977	4.0	4	4
174.3530571270641	4.0	4	4
174.4531449899384	4.0	4	4
174.55323285281273	4.0	4	4
174.65332071568704	4.0	4	4
