time	diversity	m_div	M_div
174.75890498361866	3.0	3	3
174.8589959944913	3.0	3	3
174.95908700536393	3.0	3	3
175.05917801623656	3.0	3	3
175.1592690271092	3.0	3	3
175.25936003798182	3.0	3	3
175.35945104885445	3.0	3	3
175.45954205972708	3.0	3	3
175.55963307059972	3.0	3	3
175.65972408147235	3.0	3	3
175.75981509234498	3.0	3	3
175.8599061032176	3.0	3	3
175.95999711409024	3.0	3	3
176.0600881249629	3.0	3	3
176.16017913583553	3.0	3	3
176.26027014670817	3.0	3	3
176.3603611575808	3.0	3	3
176.46045216845343	3.0	3	3
176.56054317932606	3.0	3	3
176.6606341901987	3.0	3	3
176.76072520107132	3.0	3	3
176.86081621194396	3.0	3	3
176.9609072228166	3.0	3	3
177.06099823368922	2.0	2	2
177.16108924456185	2.0	2	2
177.26118025543448	2.0	2	2
177.36127126630714	2.0	2	2
177.46136227717977	2.0	2	2
177.5614532880524	2.0	2	2
177.66154429892504	3.0	3	3
177.76163530979767	3.0	3	3
177.8617263206703	3.0	3	3
177.96181733154293	3.0	3	3
178.06190834241556	3.0	3	3
178.1619993532882	3.0	3	3
178.26209036416083	3.0	3	3
178.36218137503346	3.0	3	3
178.4622723859061	3.0	3	3
178.56236339677875	3.0	3	3
178.66245440765138	3.0	3	3
178.762545418524	3.0	3	3
178.86263642939664	3.0	3	3
178.96272744026928	3.0	3	3
179.0628184511419	3.0	3	3
179.16290946201454	3.0	3	3
179.26300047288717	3.0	3	3
179.3630914837598	3.0	3	3
179.46318249463243	3.0	3	3
179.56327350550507	2.0	2	2
179.6633645163777	2.0	2	2
179.76345552725033	2.0	2	2
179.863546538123	2.0	2	2
179.96363754899562	2.0	2	2
180.06372855986825	2.0	2	2
180.16381957074088	2.0	2	2
180.26391058161352	2.0	2	2
180.36400159248615	2.0	2	2
180.46409260335878	2.0	2	2
180.5641836142314	2.0	2	2
180.66427462510404	2.0	2	2
180.76436563597667	2.0	2	2
180.8644566468493	2.0	2	2
180.96454765772194	2.0	2	2
181.06463866859457	2.0	2	2
181.16472967946723	2.0	2	2
181.26482069033986	2.0	2	2
181.3649117012125	1.0	1	1
181.46500271208512	1.0	1	1
181.56509372295776	1.0	1	1
181.6651847338304	1.0	1	1
181.76527574470302	1.0	1	1
181.86536675557565	1.0	1	1
181.96545776644828	1.0	1	1
182.0655487773209	1.0	1	1
182.16563978819354	1.0	1	1
182.26573079906618	1.0	1	1
182.3658218099388	1.0	1	1
182.46591282081147	1.0	1	1
182.5660038316841	1.0	1	1
182.66609484255673	1.0	1	1
182.76618585342936	1.0	1	1
182.866276864302	1.0	1	1
