time	diversity	m_div	M_div
87.29360299633838	5.0	5	5
87.39371033922409	5.0	5	5
87.49381768210979	5.0	5	5
87.5939250249955	4.0	4	4
87.6940323678812	5.0	5	5
87.79413971076693	5.0	5	5
87.89424705365263	5.0	5	5
87.99435439653834	5.0	5	5
88.09446173942405	5.0	5	5
88.19456908230976	5.0	5	5
88.29467642519546	5.0	5	5
88.39478376808118	5.0	5	5
88.49489111096689	5.0	5	5
88.5949984538526	5.0	5	5
88.6951057967383	5.0	5	5
88.79521313962401	5.0	5	5
88.89532048250972	5.0	5	5
88.99542782539544	5.0	5	5
89.09553516828115	5.0	5	5
89.19564251116685	5.0	5	5
89.29574985405256	5.0	5	5
89.39585719693827	5.0	5	5
89.49596453982397	5.0	5	5
89.59607188270968	5.0	5	5
89.6961792255954	6.0	6	6
89.79628656848111	5.0	5	5
89.89639391136681	5.0	5	5
89.99650125425252	5.0	5	5
90.09660859713823	6.0	6	6
90.19671594002394	6.0	6	6
90.29682328290966	5.0	5	5
90.39693062579536	5.0	5	5
90.49703796868107	5.0	5	5
90.59714531156678	5.0	5	5
90.69725265445248	5.0	5	5
90.79735999733819	6.0	6	6
90.89746734022391	6.0	6	6
90.99757468310962	6.0	6	6
91.09768202599533	6.0	6	6
91.19778936888103	7.0	7	7
91.29789671176674	7.0	7	7
91.39800405465245	7.0	7	7
91.49811139753815	7.0	7	7
91.59821874042387	7.0	7	7
91.69832608330958	7.0	7	7
91.79843342619529	7.0	7	7
91.898540769081	7.0	7	7
91.9986481119667	8.0	8	8
92.09875545485241	8.0	8	8
92.19886279773813	8.0	8	8
92.29897014062384	7.0	7	7
92.39907748350954	7.0	7	7
92.49918482639525	7.0	7	7
92.59929216928096	7.0	7	7
92.69939951216666	7.0	7	7
92.79950685505239	7.0	7	7
92.89961419793809	6.0	6	6
92.9997215408238	6.0	6	6
93.0998288837095	6.0	6	6
93.19993622659521	4.0	4	4
93.30004356948092	5.0	5	5
93.40015091236664	5.0	5	5
93.50025825525235	5.0	5	5
93.60036559813805	4.0	4	4
93.70047294102376	5.0	5	5
93.80058028390947	5.0	5	5
93.90068762679518	5.0	5	5
94.00079496968088	5.0	5	5
94.1009023125666	5.0	5	5
94.20100965545231	5.0	5	5
94.30111699833802	6.0	6	6
94.40122434122372	6.0	6	6
94.50133168410943	6.0	6	6
94.60143902699514	6.0	6	6
94.70154636988086	6.0	6	6
94.80165371276657	6.0	6	6
94.90176105565227	5.0	5	5
95.00186839853798	5.0	5	5
95.10197574142369	5.0	5	5
95.2020830843094	5.0	5	5
95.30219042719511	6.0	6	6
95.40229777008082	6.0	6	6
95.50240511296653	4.0	4	4
95.60251245585224	4.0	4	4
95.70261979873794	4.0	4	4
95.80272714162365	4.0	4	4
95.90283448450936	4.0	4	4
96.00294182739508	4.0	4	4
96.10304917028078	4.0	4	4
96.20315651316649	4.0	4	4
96.3032638560522	4.0	4	4
96.4033711989379	5.0	5	5
96.50347854182361	5.0	5	5
96.60358588470933	4.0	4	4
96.70369322759504	4.0	4	4
96.80380057048075	4.0	4	4
96.90390791336645	4.0	4	4
97.00401525625216	4.0	4	4
97.10412259913787	5.0	5	5
97.20422994202359	5.0	5	5
97.3043372849093	5.0	5	5
97.404444627795	5.0	5	5
97.50455197068071	5.0	5	5
97.60465931356642	4.0	4	4
97.70476665645212	5.0	5	5
97.80487399933784	5.0	5	5
97.90498134222355	5.0	5	5
98.00508868510926	5.0	5	5
98.10519602799496	5.0	5	5
98.20530337088067	5.0	5	5
98.30541071376638	5.0	5	5
98.40551805665208	5.0	5	5
98.5056253995378	6.0	6	6
98.60573274242351	6.0	6	6
98.70584008530922	6.0	6	6
98.80594742819493	6.0	6	6
98.90605477108063	6.0	6	6
99.00616211396634	7.0	7	7
99.10626945685206	7.0	7	7
99.20637679973777	7.0	7	7
99.30648414262348	7.0	7	7
99.40659148550918	7.0	7	7
99.50669882839489	7.0	7	7
99.6068061712806	7.0	7	7
99.70691351416632	7.0	7	7
99.80702085705202	8.0	8	8
99.90712819993773	8.0	8	8
100.00723554282344	7.0	7	7
100.10734288570914	7.0	7	7
100.20745022859485	7.0	7	7
100.30755757148056	7.0	7	7
100.40766491436628	7.0	7	7
100.50777225725199	7.0	7	7
100.6078796001377	6.0	6	6
100.7079869430234	6.0	6	6
100.8080942859091	6.0	6	6
100.90820162879481	6.0	6	6
101.00830897168053	6.0	6	6
101.10841631456624	6.0	6	6
101.20852365745195	6.0	6	6
101.30863100033766	6.0	6	6
101.40873834322336	6.0	6	6
101.50884568610907	5.0	5	5
101.60895302899479	5.0	5	5
101.7090603718805	5.0	5	5
101.8091677147662	5.0	5	5
101.90927505765191	5.0	5	5
102.00938240053762	5.0	5	5
102.10948974342332	6.0	6	6
102.20959708630905	6.0	6	6
102.30970442919475	6.0	6	6
102.40981177208046	6.0	6	6
102.50991911496617	6.0	6	6
102.61002645785187	6.0	6	6
102.71013380073758	6.0	6	6
102.81024114362329	6.0	6	6
102.91034848650901	5.0	5	5
103.01045582939472	5.0	5	5
103.11056317228042	5.0	5	5
103.21067051516613	5.0	5	5
103.31077785805184	5.0	5	5
103.41088520093754	5.0	5	5
103.51099254382326	5.0	5	5
103.61109988670897	5.0	5	5
103.71120722959468	5.0	5	5
103.81131457248038	5.0	5	5
103.91142191536609	5.0	5	5
104.0115292582518	5.0	5	5
104.11163660113752	5.0	5	5
104.21174394402323	5.0	5	5
104.31185128690893	5.0	5	5
104.41195862979464	5.0	5	5
104.51206597268035	5.0	5	5
104.61217331556605	5.0	5	5
104.71228065845177	5.0	5	5
104.81238800133748	5.0	5	5
104.91249534422319	5.0	5	5
105.0126026871089	5.0	5	5
105.1127100299946	5.0	5	5
105.21281737288031	5.0	5	5
105.31292471576602	5.0	5	5
105.41303205865174	5.0	5	5
105.51313940153744	5.0	5	5
105.61324674442315	5.0	5	5
105.71335408730886	5.0	5	5
105.81346143019456	5.0	5	5
105.91356877308027	5.0	5	5
106.01367611596599	5.0	5	5
106.1137834588517	5.0	5	5
106.2138908017374	5.0	5	5
106.31399814462311	5.0	5	5
106.41410548750882	5.0	5	5
106.51421283039453	5.0	5	5
106.61432017328025	5.0	5	5
106.71442751616596	5.0	5	5
106.81453485905166	5.0	5	5
106.91464220193737	5.0	5	5
107.01474954482308	5.0	5	5
107.11485688770878	5.0	5	5
107.21496423059449	5.0	5	5
107.31507157348021	5.0	5	5
107.41517891636592	5.0	5	5
107.51528625925162	5.0	5	5
107.61539360213733	5.0	5	5
107.71550094502304	5.0	5	5
107.81560828790874	5.0	5	5
107.91571563079447	5.0	5	5
108.01582297368017	5.0	5	5
108.11593031656588	5.0	5	5
108.21603765945159	5.0	5	5
108.3161450023373	5.0	5	5
108.416252345223	5.0	5	5
108.51635968810872	5.0	5	5
108.61646703099443	5.0	5	5
108.71657437388014	5.0	5	5
108.81668171676584	5.0	5	5
108.91678905965155	5.0	5	5
109.01689640253726	5.0	5	5
109.11700374542298	5.0	5	5
109.21711108830868	5.0	5	5
109.31721843119439	5.0	5	5
109.4173257740801	5.0	5	5
109.5174331169658	4.0	4	4
109.61754045985151	4.0	4	4
109.71764780273722	4.0	4	4
109.81775514562294	4.0	4	4
109.91786248850865	4.0	4	4
110.01796983139435	4.0	4	4
110.11807717428006	4.0	4	4
110.21818451716577	4.0	4	4
110.31829186005147	4.0	4	4
110.4183992029372	3.0	3	3
110.5185065458229	3.0	3	3
110.61861388870861	3.0	3	3
110.71872123159432	3.0	3	3
110.81882857448002	3.0	3	3
110.91893591736573	3.0	3	3
111.01904326025145	3.0	3	3
111.11915060313716	3.0	3	3
111.21925794602286	3.0	3	3
111.31936528890857	3.0	3	3
111.41947263179428	3.0	3	3
111.51957997467998	3.0	3	3
111.61968731756569	3.0	3	3
111.71979466045141	3.0	3	3
111.81990200333712	3.0	3	3
111.92000934622283	3.0	3	3
112.02011668910853	3.0	3	3
112.12022403199424	3.0	3	3
112.22033137487995	3.0	3	3
112.32043871776567	3.0	3	3
112.42054606065138	3.0	3	3
112.52065340353708	3.0	3	3
112.62076074642279	3.0	3	3
112.7208680893085	3.0	3	3
112.8209754321942	3.0	3	3
112.92108277507992	3.0	3	3
113.02119011796563	3.0	3	3
113.12129746085134	3.0	3	3
113.22140480373704	3.0	3	3
113.32151214662275	3.0	3	3
113.42161948950846	3.0	3	3
113.52172683239418	3.0	3	3
113.62183417527989	3.0	3	3
113.7219415181656	3.0	3	3
113.8220488610513	2.0	2	2
113.922156203937	1.0	1	1
114.02226354682271	1.0	1	1
114.12237088970842	0.0	0	0
114.22247823259414	0.0	0	0
114.32258557547985	0.0	0	0
114.42269291836556	0.0	0	0
114.52280026125126	0.0	0	0
114.62290760413697	0.0	0	0
114.72301494702268	0.0	0	0
114.8231222899084	0.0	0	0
114.9232296327941	0.0	0	0
115.02333697567981	0.0	0	0
115.12344431856552	0.0	0	0
115.22355166145122	0.0	0	0
115.32365900433693	0.0	0	0
115.42376634722265	0.0	0	0
115.52387369010836	0.0	0	0
115.62398103299407	0.0	0	0
115.72408837587977	0.0	0	0
115.82419571876548	0.0	0	0
115.92430306165119	0.0	0	0
116.0244104045369	0.0	0	0
116.12451774742262	0.0	0	0
116.22462509030832	0.0	0	0
116.32473243319403	0.0	0	0
116.42483977607974	0.0	0	0
116.52494711896544	0.0	0	0
116.62505446185115	0.0	0	0
116.72516180473687	0.0	0	0
116.82526914762258	0.0	0	0
116.92537649050828	0.0	0	0
117.02548383339399	0.0	0	0
117.1255911762797	0.0	0	0
117.2256985191654	0.0	0	0
117.32580586205113	0.0	0	0
117.42591320493683	0.0	0	0
117.52602054782254	0.0	0	0
117.62612789070825	0.0	0	0
117.72623523359395	0.0	0	0
117.82634257647966	0.0	0	0
117.92644991936538	0.0	0	0
118.02655726225109	0.0	0	0
118.1266646051368	0.0	0	0
118.2267719480225	0.0	0	0
118.32687929090821	0.0	0	0
118.42698663379392	0.0	0	0
118.52709397667962	0.0	0	0
118.62720131956534	0.0	0	0
118.72730866245105	1.0	1	1
118.82741600533676	1.0	1	1
118.92752334822246	1.0	1	1
119.02763069110817	1.0	1	1
119.12773803399388	1.0	1	1
119.2278453768796	1.0	1	1
119.3279527197653	1.0	1	1
119.42806006265101	1.0	1	1
119.52816740553672	1.0	1	1
119.62827474842243	1.0	1	1
119.72838209130813	1.0	1	1
119.82848943419386	1.0	1	1
119.92859677707956	1.0	1	1
120.02870411996527	1.0	1	1
120.12881146285098	1.0	1	1
120.22891880573668	1.0	1	1
120.32902614862239	1.0	1	1
120.4291334915081	1.0	1	1
120.52924083439382	1.0	1	1
120.62934817727952	1.0	1	1
120.72945552016523	1.0	1	1
120.82956286305094	1.0	1	1
120.92967020593665	1.0	1	1
121.02977754882235	1.0	1	1
121.12988489170807	1.0	1	1
121.22999223459378	1.0	1	1
121.33009957747949	0.0	0	0
121.4302069203652	0.0	0	0
121.5303142632509	0.0	0	0
121.63042160613661	0.0	0	0
121.73052894902233	0.0	0	0
121.83063629190804	0.0	0	0
121.93074363479374	0.0	0	0
122.03085097767945	0.0	0	0
122.13095832056516	0.0	0	0
122.23106566345086	0.0	0	0
122.33117300633658	0.0	0	0
122.43128034922229	0.0	0	0
122.531387692108	0.0	0	0
122.6314950349937	0.0	0	0
122.73160237787941	0.0	0	0
122.83170972076512	0.0	0	0
122.93181706365083	0.0	0	0
123.03192440653655	0.0	0	0
123.13203174942225	0.0	0	0
123.23213909230796	0.0	0	0
123.33224643519367	0.0	0	0
123.43235377807937	0.0	0	0
123.53246112096508	0.0	0	0
123.6325684638508	0.0	0	0
123.73267580673651	0.0	0	0
123.83278314962222	0.0	0	0
123.93289049250792	0.0	0	0
124.03299783539363	0.0	0	0
124.13310517827934	0.0	0	0
124.23321252116506	0.0	0	0
124.33331986405076	0.0	0	0
124.43342720693647	0.0	0	0
124.53353454982218	0.0	0	0
124.63364189270789	0.0	0	0
124.73374923559359	0.0	0	0
124.8338565784793	0.0	0	0
124.93396392136502	0.0	0	0
125.03407126425073	0.0	0	0
125.13417860713643	0.0	0	0
125.23428595002214	0.0	0	0
125.33439329290785	0.0	0	0
125.43450063579355	0.0	0	0
125.53460797867928	0.0	0	0
125.63471532156498	0.0	0	0
125.73482266445069	0.0	0	0
125.8349300073364	0.0	0	0
125.9350373502221	0.0	0	0
126.03514469310781	0.0	0	0
126.13525203599353	1.0	1	1
126.23535937887924	1.0	1	1
126.33546672176494	1.0	1	1
126.43557406465065	1.0	1	1
126.53568140753636	1.0	1	1
126.63578875042207	1.0	1	1
126.73589609330779	1.0	1	1
126.8360034361935	1.0	1	1
126.9361107790792	1.0	1	1
127.03621812196491	2.0	2	2
127.13632546485061	2.0	2	2
127.23643280773632	2.0	2	2
127.33654015062203	2.0	2	2
127.43664749350775	2.0	2	2
127.53675483639346	2.0	2	2
127.63686217927916	2.0	2	2
127.73696952216487	2.0	2	2
127.83707686505058	2.0	2	2
127.93718420793628	2.0	2	2
128.037291550822	3.0	3	3
128.1373988937077	3.0	3	3
128.23750623659342	3.0	3	3
128.33761357947913	3.0	3	3
128.43772092236483	3.0	3	3
128.53782826525054	2.0	2	2
128.63793560813625	2.0	2	2
128.73804295102195	2.0	2	2
128.83815029390766	2.0	2	2
128.9382576367934	2.0	2	2
129.0383649796791	2.0	2	2
129.1384723225648	1.0	1	1
129.23857966545052	1.0	1	1
129.33868700833622	2.0	2	2
129.43879435122193	2.0	2	2
129.53890169410764	2.0	2	2
129.63900903699334	2.0	2	2
129.73911637987905	2.0	2	2
129.83922372276476	2.0	2	2
129.93933106565046	2.0	2	2
130.03943840853617	2.0	2	2
130.13954575142188	2.0	2	2
130.2396530943076	2.0	2	2
130.33976043719332	2.0	2	2
130.43986778007903	2.0	2	2
130.53997512296473	2.0	2	2
130.64008246585044	2.0	2	2
130.74018980873615	2.0	2	2
130.84029715162185	2.0	2	2
130.94040449450756	2.0	2	2
131.04051183739327	2.0	2	2
131.14061918027897	2.0	2	2
131.24072652316468	2.0	2	2
131.3408338660504	2.0	2	2
131.44094120893612	2.0	2	2
131.54104855182183	2.0	2	2
131.64115589470754	1.0	1	1
131.74126323759324	1.0	1	1
131.84137058047895	1.0	1	1
131.94147792336466	1.0	1	1
132.04158526625037	1.0	1	1
132.14169260913607	1.0	1	1
132.24179995202178	1.0	1	1
132.3419072949075	1.0	1	1
132.4420146377932	1.0	1	1
132.5421219806789	1.0	1	1
132.6422293235646	1.0	1	1
132.74233666645034	1.0	1	1
132.84244400933605	1.0	1	1
132.94255135222176	1.0	1	1
133.04265869510746	1.0	1	1
133.14276603799317	1.0	1	1
133.24287338087888	1.0	1	1
133.34298072376458	1.0	1	1
133.4430880666503	1.0	1	1
133.543195409536	1.0	1	1
133.6433027524217	1.0	1	1
133.7434100953074	1.0	1	1
133.84351743819312	1.0	1	1
133.94362478107882	1.0	1	1
134.04373212396456	2.0	2	2
134.14383946685027	2.0	2	2
134.24394680973597	2.0	2	2
134.34405415262168	2.0	2	2
134.4441614955074	2.0	2	2
134.5442688383931	2.0	2	2
134.6443761812788	2.0	2	2
134.7444835241645	2.0	2	2
134.84459086705021	2.0	2	2
134.94469820993592	2.0	2	2
135.04480555282163	2.0	2	2
135.14491289570734	2.0	2	2
135.24502023859307	1.0	1	1
135.34512758147878	1.0	1	1
135.44523492436448	1.0	1	1
135.5453422672502	1.0	1	1
135.6454496101359	1.0	1	1
135.7455569530216	1.0	1	1
135.8456642959073	1.0	1	1
135.94577163879302	1.0	1	1
136.04587898167873	1.0	1	1
136.14598632456443	1.0	1	1
136.24609366745014	0.0	0	0
136.34620101033585	0.0	0	0
136.44630835322155	0.0	0	0
136.5464156961073	0.0	0	0
136.646523038993	0.0	0	0
136.7466303818787	0.0	0	0
136.8467377247644	0.0	0	0
136.94684506765012	1.0	1	1
137.04695241053582	1.0	1	1
137.14705975342153	2.0	2	2
137.24716709630724	2.0	2	2
137.34727443919294	3.0	3	3
137.44738178207865	3.0	3	3
137.54748912496436	3.0	3	3
137.64759646785006	3.0	3	3
137.7477038107358	3.0	3	3
137.8478111536215	3.0	3	3
137.9479184965072	3.0	3	3
138.04802583939292	3.0	3	3
138.14813318227863	3.0	3	3
138.24824052516433	3.0	3	3
138.34834786805004	3.0	3	3
138.44845521093575	3.0	3	3
138.54856255382145	3.0	3	3
138.64866989670716	3.0	3	3
138.74877723959287	3.0	3	3
138.84888458247858	4.0	4	4
138.94899192536428	4.0	4	4
139.04909926825002	4.0	4	4
139.14920661113572	4.0	4	4
139.24931395402143	3.0	3	3
139.34942129690714	3.0	3	3
139.44952863979285	2.0	2	2
139.54963598267855	2.0	2	2
139.64974332556426	2.0	2	2
139.74985066844997	2.0	2	2
139.84995801133567	2.0	2	2
139.95006535422138	2.0	2	2
140.0501726971071	2.0	2	2
140.1502800399928	2.0	2	2
140.25038738287853	2.0	2	2
140.35049472576424	2.0	2	2
140.45060206864994	2.0	2	2
140.55070941153565	1.0	1	1
140.65081675442136	1.0	1	1
140.75092409730706	1.0	1	1
140.85103144019277	1.0	1	1
140.95113878307848	1.0	1	1
141.05124612596418	1.0	1	1
141.1513534688499	1.0	1	1
141.2514608117356	1.0	1	1
141.3515681546213	1.0	1	1
141.451675497507	1.0	1	1
141.55178284039275	1.0	1	1
141.65189018327845	1.0	1	1
141.75199752616416	1.0	1	1
141.85210486904987	1.0	1	1
141.95221221193557	1.0	1	1
142.05231955482128	1.0	1	1
142.152426897707	1.0	1	1
142.2525342405927	1.0	1	1
142.3526415834784	1.0	1	1
142.4527489263641	1.0	1	1
142.55285626924982	1.0	1	1
142.65296361213552	1.0	1	1
142.75307095502123	1.0	1	1
142.85317829790696	1.0	1	1
142.95328564079267	1.0	1	1
143.05339298367838	1.0	1	1
143.15350032656409	1.0	1	1
143.2536076694498	1.0	1	1
143.3537150123355	1.0	1	1
143.4538223552212	1.0	1	1
143.5539296981069	1.0	1	1
143.65403704099262	1.0	1	1
143.75414438387833	1.0	1	1
143.85425172676403	1.0	1	1
143.95435906964974	1.0	1	1
144.05446641253548	1.0	1	1
144.15457375542118	2.0	2	2
144.2546810983069	2.0	2	2
144.3547884411926	2.0	2	2
144.4548957840783	2.0	2	2
144.555003126964	2.0	2	2
144.65511046984972	2.0	2	2
144.75521781273542	2.0	2	2
144.85532515562113	2.0	2	2
144.95543249850684	2.0	2	2
145.05553984139254	2.0	2	2
145.15564718427825	2.0	2	2
145.25575452716396	2.0	2	2
145.3558618700497	2.0	2	2
145.4559692129354	2.0	2	2
145.5560765558211	2.0	2	2
145.65618389870681	2.0	2	2
145.75629124159252	2.0	2	2
145.85639858447823	2.0	2	2
145.95650592736393	2.0	2	2
146.05661327024964	2.0	2	2
146.15672061313535	2.0	2	2
146.25682795602106	2.0	2	2
146.35693529890676	2.0	2	2
146.45704264179247	2.0	2	2
146.5571499846782	2.0	2	2
146.6572573275639	2.0	2	2
146.75736467044962	2.0	2	2
146.85747201333533	2.0	2	2
146.95757935622103	2.0	2	2
147.05768669910674	2.0	2	2
147.15779404199245	2.0	2	2
147.25790138487815	2.0	2	2
147.35800872776386	2.0	2	2
147.45811607064957	2.0	2	2
147.55822341353527	2.0	2	2
147.65833075642098	2.0	2	2
147.7584380993067	2.0	2	2
147.85854544219242	2.0	2	2
147.95865278507813	2.0	2	2
148.05876012796384	2.0	2	2
148.15886747084954	2.0	2	2
148.25897481373525	2.0	2	2
148.35908215662096	2.0	2	2
148.45918949950666	2.0	2	2
148.55929684239237	2.0	2	2
148.65940418527808	2.0	2	2
148.75951152816378	2.0	2	2
148.8596188710495	2.0	2	2
148.9597262139352	2.0	2	2
149.05983355682093	2.0	2	2
149.15994089970664	2.0	2	2
149.26004824259235	2.0	2	2
149.36015558547805	2.0	2	2
149.46026292836376	2.0	2	2
149.56037027124947	2.0	2	2
149.66047761413517	2.0	2	2
149.76058495702088	2.0	2	2
149.8606922999066	2.0	2	2
149.9607996427923	2.0	2	2
150.060906985678	2.0	2	2
150.1610143285637	2.0	2	2
150.26112167144942	2.0	2	2
150.36122901433515	3.0	3	3
150.46133635722086	3.0	3	3
150.56144370010657	3.0	3	3
150.66155104299227	3.0	3	3
150.76165838587798	3.0	3	3
150.8617657287637	3.0	3	3
150.9618730716494	3.0	3	3
151.0619804145351	3.0	3	3
151.1620877574208	3.0	3	3
151.2621951003065	3.0	3	3
151.36230244319222	3.0	3	3
151.46240978607793	3.0	3	3
151.56251712896363	3.0	3	3
151.66262447184937	3.0	3	3
151.76273181473508	3.0	3	3
151.86283915762078	3.0	3	3
151.9629465005065	3.0	3	3
152.0630538433922	3.0	3	3
152.1631611862779	3.0	3	3
152.2632685291636	3.0	3	3
152.36337587204932	3.0	3	3
152.46348321493502	2.0	2	2
152.56359055782073	2.0	2	2
152.66369790070644	2.0	2	2
152.76380524359215	2.0	2	2
152.86391258647788	2.0	2	2
152.9640199293636	2.0	2	2
153.0641272722493	2.0	2	2
153.164234615135	2.0	2	2
153.2643419580207	2.0	2	2
153.36444930090641	2.0	2	2
153.46455664379212	2.0	2	2
153.56466398667783	2.0	2	2
153.66477132956354	2.0	2	2
153.76487867244924	2.0	2	2
153.86498601533495	2.0	2	2
153.96509335822066	2.0	2	2
154.06520070110636	2.0	2	2
154.1653080439921	2.0	2	2
154.2654153868778	2.0	2	2
154.3655227297635	1.0	1	1
154.46563007264922	1.0	1	1
154.56573741553493	1.0	1	1
154.66584475842063	1.0	1	1
154.76595210130634	1.0	1	1
154.86605944419205	1.0	1	1
154.96616678707775	1.0	1	1
155.06627412996346	1.0	1	1
155.16638147284917	1.0	1	1
155.26648881573487	1.0	1	1
155.3665961586206	1.0	1	1
155.46670350150632	1.0	1	1
155.56681084439202	1.0	1	1
155.66691818727773	1.0	1	1
155.76702553016344	1.0	1	1
155.86713287304914	1.0	1	1
155.96724021593485	1.0	1	1
156.06734755882056	1.0	1	1
156.16745490170626	1.0	1	1
156.26756224459197	1.0	1	1
156.36766958747768	1.0	1	1
156.46777693036339	1.0	1	1
156.5678842732491	1.0	1	1
156.66799161613483	1.0	1	1
156.76809895902053	1.0	1	1
156.86820630190624	1.0	1	1
156.96831364479195	0.0	0	0
157.06842098767765	1.0	1	1
157.16852833056336	1.0	1	1
157.26863567344907	1.0	1	1
157.36874301633478	1.0	1	1
157.46885035922048	1.0	1	1
157.5689577021062	1.0	1	1
157.6690650449919	1.0	1	1
157.7691723878776	1.0	1	1
157.86927973076334	1.0	1	1
157.96938707364905	1.0	1	1
158.06949441653475	1.0	1	1
158.16960175942046	1.0	1	1
158.26970910230617	1.0	1	1
158.36981644519187	1.0	1	1
158.46992378807758	1.0	1	1
158.5700311309633	1.0	1	1
158.670138473849	1.0	1	1
158.7702458167347	1.0	1	1
158.8703531596204	1.0	1	1
158.9704605025061	1.0	1	1
159.07056784539182	1.0	1	1
159.17067518827756	1.0	1	1
159.27078253116326	1.0	1	1
159.37088987404897	1.0	1	1
159.47099721693468	1.0	1	1
159.57110455982038	1.0	1	1
159.6712119027061	1.0	1	1
159.7713192455918	1.0	1	1
159.8714265884775	1.0	1	1
159.9715339313632	1.0	1	1
160.07164127424892	1.0	1	1
160.17174861713463	1.0	1	1
160.27185596002033	1.0	1	1
160.37196330290607	1.0	1	1
160.47207064579177	1.0	1	1
160.57217798867748	1.0	1	1
160.6722853315632	1.0	1	1
160.7723926744489	1.0	1	1
160.8725000173346	1.0	1	1
160.9726073602203	1.0	1	1
161.07271470310602	1.0	1	1
161.17282204599172	1.0	1	1
161.27292938887743	1.0	1	1
161.37303673176314	1.0	1	1
161.47314407464884	1.0	1	1
161.57325141753455	1.0	1	1
161.67335876042029	1.0	1	1
161.773466103306	2.0	2	2
161.8735734461917	2.0	2	2
161.9736807890774	2.0	2	2
162.0737881319631	2.0	2	2
162.17389547484882	2.0	2	2
162.27400281773453	3.0	3	3
162.37411016062023	3.0	3	3
162.47421750350594	3.0	3	3
162.57432484639165	3.0	3	3
162.67443218927735	3.0	3	3
162.77453953216306	3.0	3	3
162.87464687504877	3.0	3	3
162.9747542179345	3.0	3	3
163.0748615608202	3.0	3	3
163.17496890370592	3.0	3	3
163.27507624659162	4.0	4	4
163.37518358947733	5.0	5	5
163.47529093236304	5.0	5	5
163.57539827524874	5.0	5	5
163.67550561813445	5.0	5	5
163.77561296102016	5.0	5	5
163.87572030390587	5.0	5	5
163.97582764679157	5.0	5	5
164.07593498967728	5.0	5	5
164.17604233256301	5.0	5	5
164.27614967544872	5.0	5	5
164.37625701833443	6.0	6	6
164.47636436122013	6.0	6	6
164.57647170410584	6.0	6	6
164.67657904699155	6.0	6	6
164.77668638987726	6.0	6	6
164.87679373276296	5.0	5	5
164.97690107564867	5.0	5	5
165.07700841853438	5.0	5	5
165.17711576142008	5.0	5	5
165.2772231043058	5.0	5	5
165.3773304471915	4.0	4	4
165.47743779007723	4.0	4	4
165.57754513296294	3.0	3	3
165.67765247584865	3.0	3	3
165.77775981873435	3.0	3	3
165.87786716162006	3.0	3	3
165.97797450450577	3.0	3	3
166.07808184739147	3.0	3	3
166.17818919027718	4.0	4	4
166.2782965331629	5.0	5	5
166.3784038760486	5.0	5	5
166.4785112189343	3.0	3	3
166.57861856182	3.0	3	3
166.67872590470574	3.0	3	3
166.77883324759145	4.0	4	4
166.87894059047716	4.0	4	4
166.97904793336286	4.0	4	4
167.07915527624857	5.0	5	5
167.17926261913428	6.0	6	6
167.27936996201998	6.0	6	6
167.3794773049057	6.0	6	6
167.4795846477914	6.0	6	6
167.5796919906771	6.0	6	6
167.6797993335628	6.0	6	6
167.77990667644852	6.0	6	6
167.88001401933423	6.0	6	6
167.98012136221996	6.0	6	6
168.08022870510567	6.0	6	6
168.18033604799137	6.0	6	6
168.28044339087708	6.0	6	6
168.3805507337628	6.0	6	6
168.4806580766485	6.0	6	6
168.5807654195342	4.0	4	4
168.6808727624199	4.0	4	4
168.78098010530562	4.0	4	4
168.88108744819132	4.0	4	4
168.98119479107703	3.0	3	3
169.08130213396274	3.0	3	3
169.18140947684847	3.0	3	3
169.28151681973418	3.0	3	3
169.3816241626199	3.0	3	3
169.4817315055056	2.0	2	2
169.5818388483913	2.0	2	2
169.681946191277	2.0	2	2
169.7820535341627	2.0	2	2
169.88216087704842	2.0	2	2
169.98226821993413	2.0	2	2
170.08237556281983	2.0	2	2
170.18248290570554	2.0	2	2
170.28259024859125	2.0	2	2
170.38269759147695	2.0	2	2
170.4828049343627	3.0	3	3
170.5829122772484	3.0	3	3
170.6830196201341	3.0	3	3
170.7831269630198	3.0	3	3
170.88323430590552	3.0	3	3
170.98334164879122	3.0	3	3
171.08344899167693	3.0	3	3
171.18355633456264	3.0	3	3
171.28366367744835	3.0	3	3
171.38377102033405	3.0	3	3
171.48387836321976	3.0	3	3
171.58398570610547	3.0	3	3
171.68409304899117	3.0	3	3
171.7842003918769	3.0	3	3
171.88430773476261	3.0	3	3
171.98441507764832	3.0	3	3
172.08452242053403	3.0	3	3
172.18462976341974	3.0	3	3
172.28473710630544	3.0	3	3
172.38484444919115	3.0	3	3
172.48495179207686	4.0	4	4
172.58505913496256	4.0	4	4
172.68516647784827	4.0	4	4
172.78527382073398	4.0	4	4
172.88538116361968	5.0	5	5
172.98548850650542	5.0	5	5
173.08559584939113	5.0	5	5
173.18570319227683	5.0	5	5
173.28581053516254	5.0	5	5
173.38591787804825	5.0	5	5
173.48602522093395	5.0	5	5
173.58613256381966	5.0	5	5
173.68623990670537	5.0	5	5
173.78634724959107	5.0	5	5
173.88645459247678	5.0	5	5
173.9865619353625	5.0	5	5
174.0866692782482	5.0	5	5
174.1867766211339	5.0	5	5
174.28688396401964	5.0	5	5
174.38699130690534	5.0	5	5
174.48709864979105	5.0	5	5
174.58720599267676	4.0	4	4
174.68731333556246	4.0	4	4
174.78742067844817	4.0	4	4
