time	diversity	m_div	M_div
87.17270864234075	6.0	6	6
87.27279211954206	6.0	6	6
87.37287559674337	6.0	6	6
87.47295907394468	6.0	6	6
87.57304255114599	6.0	6	6
87.6731260283473	6.0	6	6
87.7732095055486	6.0	6	6
87.87329298274992	6.0	6	6
87.97337645995123	6.0	6	6
88.07345993715253	6.0	6	6
88.17354341435384	6.0	6	6
88.27362689155515	6.0	6	6
88.37371036875646	6.0	6	6
88.47379384595777	6.0	6	6
88.57387732315908	6.0	6	6
88.67396080036039	6.0	6	6
88.7740442775617	6.0	6	6
88.87412775476301	5.0	5	5
88.97421123196432	5.0	5	5
89.07429470916563	5.0	5	5
89.17437818636694	5.0	5	5
89.27446166356825	6.0	6	6
89.37454514076956	7.0	7	7
89.47462861797086	7.0	7	7
89.57471209517217	7.0	7	7
89.67479557237348	6.0	6	6
89.77487904957479	6.0	6	6
89.8749625267761	6.0	6	6
89.97504600397741	6.0	6	6
90.07512948117872	6.0	6	6
90.17521295838003	6.0	6	6
90.27529643558134	6.0	6	6
90.37537991278265	6.0	6	6
90.47546338998396	6.0	6	6
90.57554686718528	7.0	7	7
90.67563034438659	7.0	7	7
90.7757138215879	6.0	6	6
90.87579729878921	6.0	6	6
90.97588077599052	6.0	6	6
91.07596425319183	6.0	6	6
91.17604773039314	5.0	5	5
91.27613120759445	5.0	5	5
91.37621468479576	5.0	5	5
91.47629816199706	6.0	6	6
91.57638163919837	7.0	7	7
91.67646511639968	7.0	7	7
91.77654859360099	7.0	7	7
91.8766320708023	7.0	7	7
91.97671554800361	7.0	7	7
92.07679902520492	7.0	7	7
92.17688250240623	7.0	7	7
92.27696597960754	7.0	7	7
92.37704945680885	7.0	7	7
92.47713293401016	6.0	6	6
92.57721641121147	6.0	6	6
92.67729988841278	6.0	6	6
92.77738336561409	5.0	5	5
92.8774668428154	5.0	5	5
92.9775503200167	5.0	5	5
93.07763379721801	5.0	5	5
93.17771727441932	5.0	5	5
93.27780075162063	4.0	4	4
93.37788422882194	4.0	4	4
93.47796770602325	4.0	4	4
93.57805118322456	4.0	4	4
93.67813466042587	5.0	5	5
93.77821813762718	5.0	5	5
93.87830161482849	5.0	5	5
93.97838509202981	5.0	5	5
94.07846856923112	5.0	5	5
94.17855204643243	5.0	5	5
94.27863552363374	6.0	6	6
94.37871900083505	8.0	8	8
94.47880247803636	8.0	8	8
94.57888595523767	8.0	8	8
94.67896943243898	7.0	7	7
94.77905290964028	7.0	7	7
94.8791363868416	6.0	6	6
94.9792198640429	6.0	6	6
95.07930334124421	6.0	6	6
95.17938681844552	6.0	6	6
95.27947029564683	7.0	7	7
95.37955377284814	7.0	7	7
95.47963725004945	6.0	6	6
95.57972072725076	5.0	5	5
95.67980420445207	5.0	5	5
95.77988768165338	6.0	6	6
95.87997115885469	6.0	6	6
95.980054636056	6.0	6	6
96.0801381132573	6.0	6	6
96.18022159045861	5.0	5	5
96.28030506765992	5.0	5	5
96.38038854486123	4.0	4	4
96.48047202206254	5.0	5	5
96.58055549926385	5.0	5	5
96.68063897646516	5.0	5	5
96.78072245366647	6.0	6	6
96.88080593086778	6.0	6	6
96.98088940806909	6.0	6	6
97.0809728852704	6.0	6	6
97.18105636247171	6.0	6	6
97.28113983967302	6.0	6	6
97.38122331687434	6.0	6	6
97.48130679407565	6.0	6	6
97.58139027127696	6.0	6	6
97.68147374847827	5.0	5	5
97.78155722567958	5.0	5	5
97.88164070288089	5.0	5	5
97.9817241800822	5.0	5	5
98.0818076572835	5.0	5	5
98.18189113448481	5.0	5	5
98.28197461168612	5.0	5	5
98.38205808888743	5.0	5	5
98.48214156608874	5.0	5	5
98.58222504329005	5.0	5	5
98.68230852049136	5.0	5	5
98.78239199769267	5.0	5	5
98.88247547489398	5.0	5	5
98.98255895209529	5.0	5	5
99.0826424292966	5.0	5	5
99.18272590649791	5.0	5	5
99.28280938369922	5.0	5	5
99.38289286090053	5.0	5	5
99.48297633810184	5.0	5	5
99.58305981530314	5.0	5	5
99.68314329250445	5.0	5	5
99.78322676970576	5.0	5	5
99.88331024690707	5.0	5	5
99.98339372410838	4.0	4	4
100.08347720130969	4.0	4	4
100.183560678511	4.0	4	4
100.28364415571231	5.0	5	5
100.38372763291362	5.0	5	5
100.48381111011493	4.0	4	4
100.58389458731624	4.0	4	4
100.68397806451755	4.0	4	4
100.78406154171887	4.0	4	4
100.88414501892018	4.0	4	4
100.98422849612149	4.0	4	4
101.0843119733228	4.0	4	4
101.18439545052411	4.0	4	4
101.28447892772542	4.0	4	4
101.38456240492673	4.0	4	4
101.48464588212804	4.0	4	4
101.58472935932934	4.0	4	4
101.68481283653065	5.0	5	5
101.78489631373196	5.0	5	5
101.88497979093327	5.0	5	5
101.98506326813458	5.0	5	5
102.08514674533589	5.0	5	5
102.1852302225372	5.0	5	5
102.28531369973851	5.0	5	5
102.38539717693982	5.0	5	5
102.48548065414113	5.0	5	5
102.58556413134244	5.0	5	5
102.68564760854375	5.0	5	5
102.78573108574506	5.0	5	5
102.88581456294636	5.0	5	5
102.98589804014767	5.0	5	5
103.08598151734898	5.0	5	5
103.18606499455029	5.0	5	5
103.2861484717516	5.0	5	5
103.38623194895291	5.0	5	5
103.48631542615422	5.0	5	5
103.58639890335553	5.0	5	5
103.68648238055684	5.0	5	5
103.78656585775815	5.0	5	5
103.88664933495946	5.0	5	5
103.98673281216077	5.0	5	5
104.08681628936208	5.0	5	5
104.18689976656339	5.0	5	5
104.28698324376471	5.0	5	5
104.38706672096602	5.0	5	5
104.48715019816733	5.0	5	5
104.58723367536864	5.0	5	5
104.68731715256995	5.0	5	5
104.78740062977126	5.0	5	5
104.88748410697256	5.0	5	5
104.98756758417387	5.0	5	5
105.08765106137518	5.0	5	5
105.18773453857649	5.0	5	5
105.2878180157778	5.0	5	5
105.38790149297911	5.0	5	5
105.48798497018042	5.0	5	5
105.58806844738173	5.0	5	5
105.68815192458304	5.0	5	5
105.78823540178435	5.0	5	5
105.88831887898566	5.0	5	5
105.98840235618697	5.0	5	5
106.08848583338828	5.0	5	5
106.18856931058959	5.0	5	5
106.2886527877909	5.0	5	5
106.3887362649922	5.0	5	5
106.48881974219351	5.0	5	5
106.58890321939482	5.0	5	5
106.68898669659613	5.0	5	5
106.78907017379744	5.0	5	5
106.88915365099875	5.0	5	5
106.98923712820006	5.0	5	5
107.08932060540137	5.0	5	5
107.18940408260268	5.0	5	5
107.28948755980399	5.0	5	5
107.3895710370053	5.0	5	5
107.4896545142066	5.0	5	5
107.58973799140792	5.0	5	5
107.68982146860924	5.0	5	5
107.78990494581055	5.0	5	5
107.88998842301186	5.0	5	5
107.99007190021317	5.0	5	5
108.09015537741448	5.0	5	5
108.19023885461579	4.0	4	4
108.2903223318171	4.0	4	4
108.3904058090184	4.0	4	4
108.49048928621971	4.0	4	4
108.59057276342102	4.0	4	4
108.69065624062233	4.0	4	4
108.79073971782364	4.0	4	4
108.89082319502495	4.0	4	4
108.99090667222626	4.0	4	4
109.09099014942757	4.0	4	4
109.19107362662888	4.0	4	4
109.29115710383019	4.0	4	4
109.3912405810315	4.0	4	4
109.4913240582328	4.0	4	4
109.59140753543412	4.0	4	4
109.69149101263542	4.0	4	4
109.79157448983673	4.0	4	4
109.89165796703804	4.0	4	4
109.99174144423935	4.0	4	4
110.09182492144066	4.0	4	4
110.19190839864197	4.0	4	4
110.29199187584328	4.0	4	4
110.39207535304459	4.0	4	4
110.4921588302459	4.0	4	4
110.59224230744721	4.0	4	4
110.69232578464852	4.0	4	4
110.79240926184983	4.0	4	4
110.89249273905114	4.0	4	4
110.99257621625244	4.0	4	4
111.09265969345377	4.0	4	4
111.19274317065508	4.0	4	4
111.29282664785639	4.0	4	4
111.3929101250577	4.0	4	4
111.492993602259	4.0	4	4
111.59307707946031	4.0	4	4
111.69316055666162	4.0	4	4
111.79324403386293	4.0	4	4
111.89332751106424	4.0	4	4
111.99341098826555	4.0	4	4
112.09349446546686	3.0	3	3
112.19357794266817	3.0	3	3
112.29366141986948	3.0	3	3
112.39374489707079	3.0	3	3
112.4938283742721	4.0	4	4
112.59391185147341	4.0	4	4
112.69399532867472	4.0	4	4
112.79407880587603	4.0	4	4
112.89416228307734	4.0	4	4
112.99424576027864	4.0	4	4
113.09432923747995	3.0	3	3
113.19441271468126	3.0	3	3
113.29449619188257	2.0	2	2
113.39457966908388	2.0	2	2
113.49466314628519	2.0	2	2
113.5947466234865	2.0	2	2
113.69483010068781	2.0	2	2
113.79491357788912	2.0	2	2
113.89499705509043	2.0	2	2
113.99508053229174	2.0	2	2
114.09516400949305	2.0	2	2
114.19524748669436	2.0	2	2
114.29533096389567	2.0	2	2
114.39541444109697	2.0	2	2
114.4954979182983	2.0	2	2
114.59558139549961	2.0	2	2
114.69566487270092	1.0	1	1
114.79574834990223	1.0	1	1
114.89583182710354	1.0	1	1
114.99591530430484	1.0	1	1
115.09599878150615	0.0	0	0
115.19608225870746	0.0	0	0
115.29616573590877	0.0	0	0
115.39624921311008	0.0	0	0
115.49633269031139	0.0	0	0
115.5964161675127	0.0	0	0
115.69649964471401	0.0	0	0
115.79658312191532	0.0	0	0
115.89666659911663	0.0	0	0
115.99675007631794	0.0	0	0
116.09683355351925	0.0	0	0
116.19691703072056	0.0	0	0
116.29700050792187	0.0	0	0
116.39708398512317	0.0	0	0
116.49716746232448	0.0	0	0
116.5972509395258	0.0	0	0
116.6973344167271	0.0	0	0
116.79741789392841	0.0	0	0
116.89750137112972	0.0	0	0
116.99758484833103	0.0	0	0
117.09766832553234	0.0	0	0
117.19775180273365	0.0	0	0
117.29783527993496	0.0	0	0
117.39791875713627	0.0	0	0
117.49800223433758	0.0	0	0
117.59808571153889	0.0	0	0
117.6981691887402	0.0	0	0
117.7982526659415	0.0	0	0
117.89833614314283	0.0	0	0
117.99841962034414	0.0	0	0
118.09850309754545	0.0	0	0
118.19858657474676	0.0	0	0
118.29867005194806	0.0	0	0
118.39875352914937	0.0	0	0
118.49883700635068	0.0	0	0
118.59892048355199	0.0	0	0
118.6990039607533	0.0	0	0
118.79908743795461	0.0	0	0
118.89917091515592	0.0	0	0
118.99925439235723	0.0	0	0
119.09933786955854	0.0	0	0
119.19942134675985	0.0	0	0
119.29950482396116	0.0	0	0
119.39958830116247	0.0	0	0
119.49967177836378	0.0	0	0
119.59975525556509	0.0	0	0
119.6998387327664	0.0	0	0
119.7999222099677	0.0	0	0
119.90000568716901	0.0	0	0
120.00008916437032	0.0	0	0
120.10017264157163	0.0	0	0
120.20025611877294	0.0	0	0
120.30033959597425	0.0	0	0
120.40042307317556	0.0	0	0
120.50050655037687	0.0	0	0
120.60059002757818	0.0	0	0
120.70067350477949	0.0	0	0
120.8007569819808	0.0	0	0
120.9008404591821	0.0	0	0
121.00092393638342	0.0	0	0
121.10100741358472	0.0	0	0
121.20109089078603	0.0	0	0
121.30117436798736	0.0	0	0
121.40125784518867	0.0	0	0
121.50134132238998	0.0	0	0
121.60142479959129	0.0	0	0
121.7015082767926	0.0	0	0
121.8015917539939	0.0	0	0
121.90167523119521	0.0	0	0
122.00175870839652	0.0	0	0
122.10184218559783	0.0	0	0
122.20192566279914	0.0	0	0
122.30200914000045	0.0	0	0
122.40209261720176	0.0	0	0
122.50217609440307	0.0	0	0
122.60225957160438	0.0	0	0
122.70234304880569	0.0	0	0
122.802426526007	0.0	0	0
122.9025100032083	0.0	0	0
123.00259348040962	0.0	0	0
123.10267695761092	0.0	0	0
123.20276043481223	0.0	0	0
123.30284391201354	0.0	0	0
123.40292738921485	0.0	0	0
123.50301086641616	0.0	0	0
123.60309434361747	0.0	0	0
123.70317782081878	0.0	0	0
123.80326129802009	0.0	0	0
123.9033447752214	0.0	0	0
124.00342825242271	0.0	0	0
124.10351172962402	0.0	0	0
124.20359520682533	0.0	0	0
124.30367868402664	0.0	0	0
124.40376216122795	0.0	0	0
124.50384563842925	0.0	0	0
124.60392911563056	0.0	0	0
124.70401259283189	0.0	0	0
124.8040960700332	0.0	0	0
124.9041795472345	0.0	0	0
125.00426302443582	0.0	0	0
125.10434650163712	0.0	0	0
125.20442997883843	0.0	0	0
125.30451345603974	0.0	0	0
125.40459693324105	0.0	0	0
125.50468041044236	0.0	0	0
125.60476388764367	0.0	0	0
125.70484736484498	0.0	0	0
125.80493084204629	0.0	0	0
125.9050143192476	1.0	1	1
126.00509779644891	2.0	2	2
126.10518127365022	2.0	2	2
126.20526475085153	2.0	2	2
126.30534822805284	2.0	2	2
126.40543170525414	2.0	2	2
126.50551518245545	2.0	2	2
126.60559865965676	2.0	2	2
126.70568213685807	2.0	2	2
126.80576561405938	2.0	2	2
126.90584909126069	2.0	2	2
127.005932568462	2.0	2	2
127.10601604566331	2.0	2	2
127.20609952286462	2.0	2	2
127.30618300006593	2.0	2	2
127.40626647726724	2.0	2	2
127.50634995446855	2.0	2	2
127.60643343166986	2.0	2	2
127.70651690887117	2.0	2	2
127.80660038607247	2.0	2	2
127.90668386327378	2.0	2	2
128.0067673404751	2.0	2	2
128.10685081767642	2.0	2	2
128.20693429487773	2.0	2	2
128.30701777207904	2.0	2	2
128.40710124928034	2.0	2	2
128.50718472648165	1.0	1	1
128.60726820368296	1.0	1	1
128.70735168088427	1.0	1	1
128.80743515808558	1.0	1	1
128.9075186352869	1.0	1	1
129.0076021124882	1.0	1	1
129.1076855896895	2.0	2	2
129.20776906689082	2.0	2	2
129.30785254409213	2.0	2	2
129.40793602129344	3.0	3	3
129.50801949849475	3.0	3	3
129.60810297569606	3.0	3	3
129.70818645289737	3.0	3	3
129.80826993009867	3.0	3	3
129.90835340729998	3.0	3	3
130.0084368845013	3.0	3	3
130.1085203617026	3.0	3	3
130.2086038389039	3.0	3	3
130.30868731610522	3.0	3	3
130.40877079330653	3.0	3	3
130.50885427050784	3.0	3	3
130.60893774770915	3.0	3	3
130.70902122491046	3.0	3	3
130.80910470211177	3.0	3	3
130.90918817931308	3.0	3	3
131.0092716565144	3.0	3	3
131.1093551337157	3.0	3	3
131.209438610917	3.0	3	3
131.3095220881183	3.0	3	3
131.40960556531962	3.0	3	3
131.50968904252093	3.0	3	3
131.60977251972224	2.0	2	2
131.70985599692355	2.0	2	2
131.80993947412486	1.0	1	1
131.91002295132617	1.0	1	1
132.01010642852748	1.0	1	1
132.1101899057288	1.0	1	1
132.2102733829301	1.0	1	1
132.3103568601314	1.0	1	1
132.41044033733272	1.0	1	1
132.51052381453403	1.0	1	1
132.61060729173533	1.0	1	1
132.71069076893664	1.0	1	1
132.81077424613795	1.0	1	1
132.91085772333926	1.0	1	1
133.01094120054057	1.0	1	1
133.11102467774188	1.0	1	1
133.2111081549432	1.0	1	1
133.31119163214453	1.0	1	1
133.41127510934584	1.0	1	1
133.51135858654715	1.0	1	1
133.61144206374846	1.0	1	1
133.71152554094976	1.0	1	1
133.81160901815107	1.0	1	1
133.91169249535238	1.0	1	1
134.0117759725537	2.0	2	2
134.111859449755	2.0	2	2
134.2119429269563	2.0	2	2
134.31202640415762	2.0	2	2
134.41210988135893	2.0	2	2
134.51219335856024	2.0	2	2
134.61227683576155	2.0	2	2
134.71236031296286	2.0	2	2
134.81244379016417	2.0	2	2
134.91252726736548	2.0	2	2
135.01261074456679	2.0	2	2
135.1126942217681	2.0	2	2
135.2127776989694	2.0	2	2
135.3128611761707	2.0	2	2
135.41294465337202	2.0	2	2
135.51302813057333	2.0	2	2
135.61311160777464	2.0	2	2
135.71319508497595	2.0	2	2
135.81327856217726	2.0	2	2
135.91336203937857	3.0	3	3
136.01344551657988	3.0	3	3
136.1135289937812	3.0	3	3
136.2136124709825	3.0	3	3
136.3136959481838	3.0	3	3
136.41377942538512	3.0	3	3
136.51386290258642	3.0	3	3
136.61394637978773	3.0	3	3
136.71402985698904	3.0	3	3
136.81411333419035	3.0	3	3
136.91419681139166	3.0	3	3
137.01428028859297	3.0	3	3
137.11436376579428	3.0	3	3
137.2144472429956	2.0	2	2
137.3145307201969	3.0	3	3
137.4146141973982	3.0	3	3
137.51469767459952	3.0	3	3
137.61478115180083	3.0	3	3
137.71486462900214	3.0	3	3
137.81494810620345	3.0	3	3
137.91503158340475	3.0	3	3
138.01511506060606	3.0	3	3
138.11519853780737	3.0	3	3
138.21528201500868	3.0	3	3
138.31536549221	2.0	2	2
138.4154489694113	2.0	2	2
138.5155324466126	2.0	2	2
138.61561592381392	3.0	3	3
138.71569940101523	3.0	3	3
138.81578287821654	3.0	3	3
138.91586635541785	3.0	3	3
139.01594983261916	3.0	3	3
139.11603330982047	3.0	3	3
139.21611678702178	3.0	3	3
139.31620026422308	3.0	3	3
139.4162837414244	3.0	3	3
139.5163672186257	3.0	3	3
139.616450695827	3.0	3	3
139.71653417302832	2.0	2	2
139.81661765022963	2.0	2	2
139.91670112743094	2.0	2	2
140.01678460463225	2.0	2	2
140.1168680818336	1.0	1	1
140.2169515590349	1.0	1	1
140.3170350362362	1.0	1	1
140.41711851343752	1.0	1	1
140.51720199063882	1.0	1	1
140.61728546784013	1.0	1	1
140.71736894504144	1.0	1	1
140.81745242224275	1.0	1	1
140.91753589944406	1.0	1	1
141.01761937664537	1.0	1	1
141.11770285384668	1.0	1	1
141.217786331048	1.0	1	1
141.3178698082493	1.0	1	1
141.4179532854506	1.0	1	1
141.51803676265192	1.0	1	1
141.61812023985323	1.0	1	1
141.71820371705454	1.0	1	1
141.81828719425584	1.0	1	1
141.91837067145715	1.0	1	1
142.01845414865846	1.0	1	1
142.11853762585977	1.0	1	1
142.21862110306108	1.0	1	1
142.3187045802624	1.0	1	1
142.4187880574637	1.0	1	1
142.518871534665	1.0	1	1
142.61895501186632	1.0	1	1
142.71903848906763	1.0	1	1
142.81912196626894	1.0	1	1
142.91920544347025	1.0	1	1
143.01928892067156	1.0	1	1
143.11937239787287	1.0	1	1
143.21945587507417	1.0	1	1
143.31953935227548	1.0	1	1
143.4196228294768	1.0	1	1
143.5197063066781	1.0	1	1
143.6197897838794	1.0	1	1
143.71987326108072	1.0	1	1
143.81995673828203	1.0	1	1
143.92004021548334	1.0	1	1
144.02012369268465	1.0	1	1
144.12020716988596	1.0	1	1
144.22029064708727	1.0	1	1
144.32037412428858	1.0	1	1
144.4204576014899	1.0	1	1
144.5205410786912	1.0	1	1
144.6206245558925	1.0	1	1
144.7207080330938	1.0	1	1
144.82079151029512	1.0	1	1
144.92087498749643	1.0	1	1
145.02095846469774	1.0	1	1
145.12104194189905	1.0	1	1
145.22112541910036	1.0	1	1
145.32120889630167	2.0	2	2
145.42129237350298	2.0	2	2
145.5213758507043	2.0	2	2
145.6214593279056	2.0	2	2
145.7215428051069	2.0	2	2
145.82162628230822	2.0	2	2
145.92170975950953	2.0	2	2
146.02179323671083	2.0	2	2
146.12187671391214	2.0	2	2
146.22196019111345	2.0	2	2
146.32204366831476	2.0	2	2
146.42212714551607	2.0	2	2
146.52221062271738	2.0	2	2
146.6222940999187	2.0	2	2
146.72237757712	2.0	2	2
146.8224610543213	2.0	2	2
146.92254453152265	2.0	2	2
147.02262800872396	2.0	2	2
147.12271148592527	2.0	2	2
147.22279496312657	2.0	2	2
147.32287844032788	2.0	2	2
147.4229619175292	2.0	2	2
147.5230453947305	2.0	2	2
147.6231288719318	2.0	2	2
147.72321234913312	2.0	2	2
147.82329582633443	2.0	2	2
147.92337930353574	2.0	2	2
148.02346278073705	2.0	2	2
148.12354625793836	2.0	2	2
148.22362973513967	2.0	2	2
148.32371321234098	2.0	2	2
148.42379668954229	2.0	2	2
148.5238801667436	2.0	2	2
148.6239636439449	2.0	2	2
148.7240471211462	2.0	2	2
148.82413059834752	2.0	2	2
148.92421407554883	2.0	2	2
149.02429755275014	2.0	2	2
149.12438102995145	2.0	2	2
149.22446450715276	2.0	2	2
149.32454798435407	2.0	2	2
149.42463146155538	2.0	2	2
149.5247149387567	2.0	2	2
149.624798415958	2.0	2	2
149.7248818931593	2.0	2	2
149.82496537036062	2.0	2	2
149.92504884756192	2.0	2	2
150.02513232476323	2.0	2	2
150.12521580196454	2.0	2	2
150.22529927916585	2.0	2	2
150.32538275636716	2.0	2	2
150.42546623356847	2.0	2	2
150.52554971076978	2.0	2	2
150.6256331879711	2.0	2	2
150.7257166651724	2.0	2	2
150.8258001423737	2.0	2	2
150.92588361957502	2.0	2	2
151.02596709677633	2.0	2	2
151.12605057397764	3.0	3	3
151.22613405117895	3.0	3	3
151.32621752838025	3.0	3	3
151.42630100558156	3.0	3	3
151.52638448278287	3.0	3	3
151.62646795998418	3.0	3	3
151.7265514371855	3.0	3	3
151.8266349143868	3.0	3	3
151.9267183915881	3.0	3	3
152.02680186878942	3.0	3	3
152.12688534599073	3.0	3	3
152.22696882319204	3.0	3	3
152.32705230039335	3.0	3	3
152.42713577759466	3.0	3	3
152.52721925479597	3.0	3	3
152.62730273199728	3.0	3	3
152.72738620919858	3.0	3	3
152.8274696863999	3.0	3	3
152.9275531636012	3.0	3	3
153.0276366408025	3.0	3	3
153.12772011800382	3.0	3	3
153.22780359520513	3.0	3	3
153.32788707240644	2.0	2	2
153.42797054960775	2.0	2	2
153.52805402680906	2.0	2	2
153.62813750401037	2.0	2	2
153.72822098121168	2.0	2	2
153.82830445841302	2.0	2	2
153.92838793561432	2.0	2	2
154.02847141281563	2.0	2	2
154.12855489001694	2.0	2	2
154.22863836721825	2.0	2	2
154.32872184441956	2.0	2	2
154.42880532162087	2.0	2	2
154.52888879882218	2.0	2	2
154.6289722760235	2.0	2	2
154.7290557532248	2.0	2	2
154.8291392304261	2.0	2	2
154.92922270762742	2.0	2	2
155.02930618482873	2.0	2	2
155.12938966203004	2.0	2	2
155.22947313923135	2.0	2	2
155.32955661643265	2.0	2	2
155.42964009363396	2.0	2	2
155.52972357083527	2.0	2	2
155.62980704803658	2.0	2	2
155.7298905252379	2.0	2	2
155.8299740024392	2.0	2	2
155.9300574796405	2.0	2	2
156.03014095684182	2.0	2	2
156.13022443404313	2.0	2	2
156.23030791124444	2.0	2	2
156.33039138844575	2.0	2	2
156.43047486564706	2.0	2	2
156.53055834284837	2.0	2	2
156.63064182004968	2.0	2	2
156.73072529725098	2.0	2	2
156.8308087744523	2.0	2	2
156.9308922516536	2.0	2	2
157.0309757288549	2.0	2	2
157.13105920605622	2.0	2	2
157.23114268325753	2.0	2	2
157.33122616045884	2.0	2	2
157.43130963766015	1.0	1	1
157.53139311486146	1.0	1	1
157.63147659206277	1.0	1	1
157.73156006926408	1.0	1	1
157.8316435464654	1.0	1	1
157.9317270236667	1.0	1	1
158.031810500868	1.0	1	1
158.13189397806931	1.0	1	1
158.23197745527062	1.0	1	1
158.33206093247193	1.0	1	1
158.43214440967324	0.0	0	0
158.53222788687455	0.0	0	0
158.63231136407586	0.0	0	0
158.73239484127717	0.0	0	0
158.83247831847848	0.0	0	0
158.9325617956798	0.0	0	0
159.0326452728811	0.0	0	0
159.1327287500824	0.0	0	0
159.23281222728372	0.0	0	0
159.33289570448503	0.0	0	0
159.43297918168633	1.0	1	1
159.53306265888764	1.0	1	1
159.63314613608895	1.0	1	1
159.73322961329026	1.0	1	1
159.83331309049157	1.0	1	1
159.93339656769288	1.0	1	1
160.0334800448942	1.0	1	1
160.1335635220955	1.0	1	1
160.2336469992968	1.0	1	1
160.33373047649812	1.0	1	1
160.43381395369943	1.0	1	1
160.53389743090074	1.0	1	1
160.63398090810207	1.0	1	1
160.73406438530338	1.0	1	1
160.8341478625047	2.0	2	2
160.934231339706	2.0	2	2
161.0343148169073	2.0	2	2
161.13439829410862	2.0	2	2
161.23448177130993	2.0	2	2
161.33456524851124	2.0	2	2
161.43464872571255	2.0	2	2
161.53473220291386	2.0	2	2
161.63481568011517	2.0	2	2
161.73489915731648	2.0	2	2
161.8349826345178	2.0	2	2
161.9350661117191	2.0	2	2
162.0351495889204	2.0	2	2
162.1352330661217	2.0	2	2
162.23531654332302	2.0	2	2
162.33540002052433	3.0	3	3
162.43548349772564	4.0	4	4
162.53556697492695	4.0	4	4
162.63565045212826	4.0	4	4
162.73573392932957	4.0	4	4
162.83581740653088	4.0	4	4
162.9359008837322	4.0	4	4
163.0359843609335	4.0	4	4
163.1360678381348	4.0	4	4
163.23615131533612	4.0	4	4
163.33623479253743	4.0	4	4
163.43631826973873	4.0	4	4
163.53640174694004	4.0	4	4
163.63648522414135	4.0	4	4
163.73656870134266	4.0	4	4
163.83665217854397	4.0	4	4
163.93673565574528	4.0	4	4
164.0368191329466	5.0	5	5
164.1369026101479	6.0	6	6
164.2369860873492	6.0	6	6
164.33706956455052	6.0	6	6
164.43715304175183	6.0	6	6
164.53723651895314	6.0	6	6
164.63731999615445	5.0	5	5
164.73740347335576	5.0	5	5
164.83748695055706	4.0	4	4
164.93757042775837	4.0	4	4
165.03765390495968	4.0	4	4
165.137737382161	4.0	4	4
165.2378208593623	5.0	5	5
165.3379043365636	5.0	5	5
165.43798781376492	5.0	5	5
165.53807129096623	5.0	5	5
165.63815476816754	5.0	5	5
165.73823824536885	5.0	5	5
165.83832172257016	5.0	5	5
165.93840519977147	6.0	6	6
166.03848867697278	6.0	6	6
166.13857215417408	4.0	4	4
166.2386556313754	4.0	4	4
166.3387391085767	4.0	4	4
166.438822585778	3.0	3	3
166.53890606297932	3.0	3	3
166.63898954018063	3.0	3	3
166.73907301738194	4.0	4	4
166.83915649458325	4.0	4	4
166.93923997178456	4.0	4	4
167.03932344898587	4.0	4	4
167.13940692618718	5.0	5	5
167.2394904033885	5.0	5	5
167.3395738805898	5.0	5	5
167.43965735779113	5.0	5	5
167.53974083499244	5.0	5	5
167.63982431219375	4.0	4	4
167.73990778939506	5.0	5	5
167.83999126659637	5.0	5	5
167.94007474379768	5.0	5	5
168.040158220999	5.0	5	5
168.1402416982003	4.0	4	4
168.2403251754016	4.0	4	4
168.34040865260292	4.0	4	4
168.44049212980423	4.0	4	4
168.54057560700554	4.0	4	4
168.64065908420685	4.0	4	4
168.74074256140815	4.0	4	4
168.84082603860946	4.0	4	4
168.94090951581077	4.0	4	4
169.04099299301208	5.0	5	5
169.1410764702134	5.0	5	5
169.2411599474147	4.0	4	4
169.341243424616	4.0	4	4
169.44132690181732	3.0	3	3
169.54141037901863	3.0	3	3
169.64149385621994	3.0	3	3
169.74157733342125	4.0	4	4
169.84166081062256	4.0	4	4
169.94174428782387	4.0	4	4
170.04182776502518	4.0	4	4
170.14191124222648	4.0	4	4
170.2419947194278	4.0	4	4
170.3420781966291	4.0	4	4
170.4421616738304	4.0	4	4
170.54224515103172	4.0	4	4
170.64232862823303	4.0	4	4
170.74241210543434	4.0	4	4
170.84249558263565	4.0	4	4
170.94257905983696	4.0	4	4
171.04266253703827	4.0	4	4
171.14274601423958	4.0	4	4
171.2428294914409	4.0	4	4
171.3429129686422	4.0	4	4
171.4429964458435	4.0	4	4
171.54307992304481	4.0	4	4
171.64316340024612	4.0	4	4
171.74324687744743	4.0	4	4
171.84333035464874	4.0	4	4
171.94341383185005	4.0	4	4
172.04349730905136	4.0	4	4
172.14358078625267	4.0	4	4
172.24366426345398	4.0	4	4
172.3437477406553	4.0	4	4
172.4438312178566	4.0	4	4
172.5439146950579	4.0	4	4
172.64399817225922	4.0	4	4
172.74408164946053	4.0	4	4
172.84416512666184	4.0	4	4
172.94424860386314	4.0	4	4
173.04433208106445	4.0	4	4
173.14441555826576	4.0	4	4
173.24449903546707	3.0	3	3
173.34458251266838	3.0	3	3
173.4446659898697	3.0	3	3
173.544749467071	3.0	3	3
173.6448329442723	3.0	3	3
173.74491642147362	3.0	3	3
173.84499989867493	3.0	3	3
173.94508337587624	3.0	3	3
174.04516685307755	3.0	3	3
174.14525033027886	3.0	3	3
174.2453338074802	3.0	3	3
174.3454172846815	3.0	3	3
174.4455007618828	3.0	3	3
174.54558423908412	3.0	3	3
174.64566771628543	3.0	3	3
