time	diversity	m_div	M_div
174.80029026267442	4.0	4	4
174.90034766980818	4.0	4	4
175.00040507694195	4.0	4	4
175.1004624840757	4.0	4	4
175.20051989120947	4.0	4	4
175.30057729834323	4.0	4	4
175.400634705477	4.0	4	4
175.50069211261075	4.0	4	4
175.60074951974448	4.0	4	4
175.70080692687824	4.0	4	4
175.800864334012	4.0	4	4
175.90092174114577	4.0	4	4
176.00097914827953	4.0	4	4
176.1010365554133	4.0	4	4
176.20109396254705	4.0	4	4
176.3011513696808	4.0	4	4
176.40120877681457	4.0	4	4
176.5012661839483	4.0	4	4
176.60132359108206	4.0	4	4
176.70138099821583	4.0	4	4
176.8014384053496	4.0	4	4
176.90149581248335	4.0	4	4
177.0015532196171	4.0	4	4
177.10161062675087	4.0	4	4
177.20166803388463	4.0	4	4
177.30172544101836	4.0	4	4
177.40178284815212	4.0	4	4
177.50184025528588	4.0	4	4
177.60189766241965	4.0	4	4
177.7019550695534	4.0	4	4
177.80201247668717	4.0	4	4
177.90206988382093	4.0	4	4
178.0021272909547	4.0	4	4
178.10218469808842	4.0	4	4
178.20224210522218	4.0	4	4
178.30229951235594	4.0	4	4
178.4023569194897	4.0	4	4
178.50241432662347	4.0	4	4
178.60247173375723	4.0	4	4
178.702529140891	4.0	4	4
178.80258654802475	4.0	4	4
178.90264395515848	4.0	4	4
179.00270136229224	4.0	4	4
179.102758769426	4.0	4	4
179.20281617655976	4.0	4	4
179.30287358369353	4.0	4	4
179.4029309908273	3.0	3	3
179.50298839796105	3.0	3	3
179.6030458050948	3.0	3	3
179.70310321222857	3.0	3	3
179.8031606193623	3.0	3	3
179.90321802649606	3.0	3	3
180.00327543362982	3.0	3	3
180.10333284076358	3.0	3	3
180.20339024789735	3.0	3	3
180.3034476550311	3.0	3	3
180.40350506216487	3.0	3	3
180.50356246929863	3.0	3	3
180.60361987643236	3.0	3	3
180.70367728356612	3.0	3	3
180.80373469069988	3.0	3	3
180.90379209783364	3.0	3	3
181.0038495049674	3.0	3	3
181.10390691210117	3.0	3	3
181.20396431923493	2.0	2	2
181.3040217263687	2.0	2	2
181.40407913350242	2.0	2	2
181.50413654063618	2.0	2	2
181.60419394776994	2.0	2	2
181.7042513549037	2.0	2	2
181.80430876203746	2.0	2	2
181.90436616917123	1.0	1	1
182.004423576305	1.0	1	1
182.10448098343875	1.0	1	1
182.20453839057248	1.0	1	1
182.30459579770624	1.0	1	1
182.40465320484	1.0	1	1
