clade	species	ts	te
0.0	91.0	182.40465320483995	172.4595396328087
0.0	92.0	165.56169017134573	163.52684416195424
0.0	93.0	130.64214227165638	128.35363154894915
0.0	94.0	168.04835448938027	166.07021438560295
0.0	95.0	154.60006813325688	137.85435582281573
0.0	96.0	149.06846960155295	147.27598556208338
0.0	97.0	57.43731610417539	56.09632548421676
0.0	98.0	57.39022780479124	51.767447827407096
0.0	99.0	56.33456486036039	37.58924746246072
0.0	100.0	68.21965911818926	66.58885482188109
0.0	101.0	139.1378932092737	136.94772180921012
0.0	102.0	93.51218643513401	70.45347814136693
0.0	103.0	49.34180937970187	37.92749760764069
0.0	104.0	71.11801788152837	60.81332921831842
0.0	105.0	108.87810590096753	97.19361113200314
0.0	106.0	92.54148070374434	70.7738589018485
0.0	107.0	55.995196552267736	49.530827123155106
0.0	108.0	155.4753618807349	148.6818288813764
0.0	109.0	72.9950998379562	67.14877596811115
0.0	110.0	71.72733686525768	65.48707024256609
0.0	111.0	72.9946117756852	65.93994278761332
0.0	112.0	80.78319037042836	69.3403087185874
0.0	113.0	70.81298059257443	65.68031851586662
0.0	114.0	72.72897598216802	65.12785133425629
0.0	115.0	69.70787241324383	65.77703579594656
0.0	116.0	57.00748332085096	46.832473481025865
0.0	117.0	72.10413621763408	70.0751588079941
0.0	118.0	69.99216209876084	66.1780773549941
0.0	119.0	106.59331588076094	97.55698545885984
0.0	120.0	98.53478901013636	97.27350629805703
0.0	121.0	82.71303828980034	65.10939468250594
0.0	122.0	68.33028954020892	66.65063593848008
0.0	123.0	19.61281627388056	15.44444565690781
0.0	124.0	29.516263593654404	0.0
0.0	125.0	50.72520541002681	47.494863168220604
0.0	126.0	59.77697034798269	55.256821420098596
0.0	127.0	41.688869396483874	39.27073415691723
