clade	species	ts	te
0.0	83.0	50.119654730678306	37.94389808191102
0.0	84.0	26.59519401920339	2.2755022569020342
0.0	85.0	43.83266541875328	40.46648621244578
0.0	86.0	167.39271637176867	165.16918804583
0.0	87.0	117.02365026405316	114.96279890858561
0.0	88.0	164.78810836453496	162.53258105940247
0.0	89.0	139.30812346188168	135.21564734903873
0.0	90.0	177.00244219730098	161.9711144506998
0.0	91.0	178.71486471428838	170.3500201132751
0.0	92.0	166.26396419069414	164.18198443893988
0.0	93.0	128.71544493500537	126.70969406023839
0.0	94.0	167.1834048115045	165.17568282766624
0.0	95.0	156.17935341800808	140.70302195469822
0.0	96.0	152.147029548836	149.93689163354438
0.0	97.0	58.92926403006189	57.46389321943152
0.0	98.0	56.976323502173585	48.63792064309671
0.0	99.0	54.327740030181715	41.82249831202813
0.0	100.0	67.1246202021706	65.5927496927331
0.0	101.0	137.97038970651883	135.9134013497758
0.0	102.0	92.73192031330063	70.69450840068481
0.0	103.0	48.845999572445066	37.153095235482255
0.0	104.0	71.04961492770873	61.97369420499976
0.0	105.0	102.9823281060795	95.54031353047736
0.0	106.0	93.77068981677006	71.44317250680614
0.0	107.0	55.26962315222478	47.02058370220835
0.0	108.0	156.34126968349892	144.2649568347169
0.0	109.0	83.67493798961634	65.87569140637737
0.0	110.0	71.68279565185064	65.8443259208514
0.0	111.0	73.0129698766115	65.90832218643988
0.0	112.0	77.66176785975867	70.20914366476592
0.0	113.0	71.88542195057892	66.46571258911845
0.0	114.0	72.10040170449247	65.40410980229929
0.0	115.0	70.11884527997485	65.46047768867139
0.0	116.0	56.90522044503427	47.94798942853719
0.0	117.0	72.7262781494535	70.4626196689282
0.0	118.0	70.44674792972025	67.56621608227206
0.0	119.0	108.12653647062528	95.68465783935412
0.0	120.0	101.50571402510697	99.7713490867537
0.0	121.0	82.90452686262815	65.01454220977769
0.0	122.0	68.10091769196909	66.27079940592462
0.0	123.0	19.282498440597777	12.626047545389767
0.0	124.0	33.65132728061126	0.0
0.0	125.0	50.80475345464282	48.46756885451856
0.0	126.0	60.05409460438467	44.969583558440036
0.0	127.0	39.19466399863035	38.136759092379776
