time	diversity	m_div	M_div
87.27429940341065	6.0	6	6
87.3743846091485	6.0	6	6
87.47446981488636	6.0	6	6
87.57455502062422	6.0	6	6
87.67464022636207	6.0	6	6
87.77472543209993	6.0	6	6
87.87481063783778	6.0	6	6
87.97489584357564	6.0	6	6
88.0749810493135	6.0	6	6
88.17506625505135	5.0	5	5
88.2751514607892	5.0	5	5
88.37523666652706	4.0	4	4
88.47532187226491	4.0	4	4
88.57540707800278	4.0	4	4
88.67549228374064	4.0	4	4
88.7755774894785	4.0	4	4
88.87566269521635	4.0	4	4
88.9757479009542	4.0	4	4
89.07583310669206	4.0	4	4
89.17591831242991	4.0	4	4
89.27600351816777	4.0	4	4
89.37608872390562	4.0	4	4
89.47617392964348	4.0	4	4
89.57625913538133	5.0	5	5
89.67634434111919	5.0	5	5
89.77642954685705	5.0	5	5
89.87651475259491	5.0	5	5
89.97659995833277	5.0	5	5
90.07668516407062	5.0	5	5
90.17677036980848	6.0	6	6
90.27685557554634	6.0	6	6
90.37694078128419	6.0	6	6
90.47702598702205	6.0	6	6
90.5771111927599	6.0	6	6
90.67719639849776	6.0	6	6
90.77728160423561	6.0	6	6
90.87736680997347	7.0	7	7
90.97745201571132	7.0	7	7
91.07753722144918	7.0	7	7
91.17762242718705	6.0	6	6
91.2777076329249	6.0	6	6
91.37779283866276	6.0	6	6
91.47787804440061	6.0	6	6
91.57796325013847	6.0	6	6
91.67804845587632	6.0	6	6
91.77813366161418	6.0	6	6
91.87821886735203	6.0	6	6
91.97830407308989	6.0	6	6
92.07838927882774	6.0	6	6
92.1784744845656	6.0	6	6
92.27855969030345	7.0	7	7
92.37864489604131	7.0	7	7
92.47873010177916	7.0	7	7
92.57881530751703	6.0	6	6
92.67890051325489	7.0	7	7
92.77898571899274	7.0	7	7
92.8790709247306	6.0	6	6
92.97915613046845	6.0	6	6
93.07924133620631	6.0	6	6
93.17932654194416	6.0	6	6
93.27941174768202	6.0	6	6
93.37949695341987	5.0	5	5
93.47958215915773	5.0	5	5
93.57966736489558	6.0	6	6
93.67975257063344	6.0	6	6
93.7798377763713	5.0	5	5
93.87992298210916	4.0	4	4
93.98000818784702	5.0	5	5
94.08009339358487	5.0	5	5
94.18017859932273	6.0	6	6
94.28026380506059	6.0	6	6
94.38034901079844	7.0	7	7
94.4804342165363	7.0	7	7
94.58051942227415	8.0	8	8
94.680604628012	7.0	7	7
94.78068983374986	7.0	7	7
94.88077503948772	7.0	7	7
94.98086024522557	7.0	7	7
95.08094545096343	6.0	6	6
95.1810306567013	6.0	6	6
95.28111586243915	6.0	6	6
95.381201068177	6.0	6	6
95.48128627391486	6.0	6	6
95.58137147965272	6.0	6	6
95.68145668539057	5.0	5	5
95.78154189112843	5.0	5	5
95.88162709686628	5.0	5	5
95.98171230260414	5.0	5	5
96.08179750834199	4.0	4	4
96.18188271407985	4.0	4	4
96.2819679198177	4.0	4	4
96.38205312555556	4.0	4	4
96.48213833129341	4.0	4	4
96.58222353703128	4.0	4	4
96.68230874276914	4.0	4	4
96.78239394850699	4.0	4	4
96.88247915424485	4.0	4	4
96.9825643599827	4.0	4	4
97.08264956572056	4.0	4	4
97.18273477145841	3.0	3	3
97.28281997719627	3.0	3	3
97.38290518293412	3.0	3	3
97.48299038867198	3.0	3	3
97.58307559440983	3.0	3	3
97.68316080014769	3.0	3	3
97.78324600588554	4.0	4	4
97.88333121162341	4.0	4	4
97.98341641736127	4.0	4	4
98.08350162309912	4.0	4	4
98.18358682883698	4.0	4	4
98.28367203457483	4.0	4	4
98.38375724031269	4.0	4	4
98.48384244605055	4.0	4	4
98.5839276517884	4.0	4	4
98.68401285752626	4.0	4	4
98.78409806326411	5.0	5	5
98.88418326900197	5.0	5	5
98.98426847473982	4.0	4	4
99.08435368047768	4.0	4	4
99.18443888621555	4.0	4	4
99.2845240919534	4.0	4	4
99.38460929769126	4.0	4	4
99.48469450342911	5.0	5	5
99.58477970916697	5.0	5	5
99.68486491490482	5.0	5	5
99.78495012064268	5.0	5	5
99.88503532638053	5.0	5	5
99.98512053211839	5.0	5	5
100.08520573785624	6.0	6	6
100.1852909435941	6.0	6	6
100.28537614933195	6.0	6	6
100.38546135506981	6.0	6	6
100.48554656080766	6.0	6	6
100.58563176654553	6.0	6	6
100.68571697228339	6.0	6	6
100.78580217802124	6.0	6	6
100.8858873837591	6.0	6	6
100.98597258949695	6.0	6	6
101.08605779523481	5.0	5	5
101.18614300097266	5.0	5	5
101.28622820671052	5.0	5	5
101.38631341244837	5.0	5	5
101.48639861818623	5.0	5	5
101.58648382392408	5.0	5	5
101.68656902966194	5.0	5	5
101.7866542353998	4.0	4	4
101.88673944113766	4.0	4	4
101.98682464687552	4.0	4	4
102.08690985261337	4.0	4	4
102.18699505835123	4.0	4	4
102.28708026408908	4.0	4	4
102.38716546982694	4.0	4	4
102.4872506755648	4.0	4	4
102.58733588130265	4.0	4	4
102.6874210870405	4.0	4	4
102.78750629277836	4.0	4	4
102.88759149851622	4.0	4	4
102.98767670425407	4.0	4	4
103.08776190999193	4.0	4	4
103.1878471157298	4.0	4	4
103.28793232146765	5.0	5	5
103.3880175272055	5.0	5	5
103.48810273294336	5.0	5	5
103.58818793868122	5.0	5	5
103.68827314441907	5.0	5	5
103.78835835015693	5.0	5	5
103.88844355589478	5.0	5	5
103.98852876163264	5.0	5	5
104.08861396737049	5.0	5	5
104.18869917310835	5.0	5	5
104.2887843788462	5.0	5	5
104.38886958458406	5.0	5	5
104.48895479032193	5.0	5	5
104.58903999605978	5.0	5	5
104.68912520179764	5.0	5	5
104.78921040753549	5.0	5	5
104.88929561327335	5.0	5	5
104.9893808190112	5.0	5	5
105.08946602474906	5.0	5	5
105.18955123048691	5.0	5	5
105.28963643622477	5.0	5	5
105.38972164196262	5.0	5	5
105.48980684770048	5.0	5	5
105.58989205343833	5.0	5	5
105.68997725917619	5.0	5	5
105.79006246491404	5.0	5	5
105.89014767065191	5.0	5	5
105.99023287638977	5.0	5	5
106.09031808212762	5.0	5	5
106.19040328786548	5.0	5	5
106.29048849360333	4.0	4	4
106.39057369934119	4.0	4	4
106.49065890507904	4.0	4	4
106.5907441108169	4.0	4	4
106.69082931655475	4.0	4	4
106.79091452229261	4.0	4	4
106.89099972803047	4.0	4	4
106.99108493376832	4.0	4	4
107.09117013950618	4.0	4	4
107.19125534524404	4.0	4	4
107.2913405509819	4.0	4	4
107.39142575671976	4.0	4	4
107.49151096245761	4.0	4	4
107.59159616819547	4.0	4	4
107.69168137393332	4.0	4	4
107.79176657967118	4.0	4	4
107.89185178540903	4.0	4	4
107.99193699114689	4.0	4	4
108.09202219688474	4.0	4	4
108.1921074026226	4.0	4	4
108.29219260836045	4.0	4	4
108.3922778140983	4.0	4	4
108.49236301983618	4.0	4	4
108.59244822557403	4.0	4	4
108.69253343131189	4.0	4	4
108.79261863704974	4.0	4	4
108.8927038427876	4.0	4	4
108.99278904852545	4.0	4	4
109.09287425426331	4.0	4	4
109.19295946000116	4.0	4	4
109.29304466573902	4.0	4	4
109.39312987147687	4.0	4	4
109.49321507721473	4.0	4	4
109.59330028295258	4.0	4	4
109.69338548869044	4.0	4	4
109.7934706944283	4.0	4	4
109.89355590016616	4.0	4	4
109.99364110590402	4.0	4	4
110.09372631164187	4.0	4	4
110.19381151737973	4.0	4	4
110.29389672311758	4.0	4	4
110.39398192885544	4.0	4	4
110.4940671345933	4.0	4	4
110.59415234033115	4.0	4	4
110.694237546069	3.0	3	3
110.79432275180686	3.0	3	3
110.89440795754471	3.0	3	3
110.99449316328257	3.0	3	3
111.09457836902043	3.0	3	3
111.1946635747583	3.0	3	3
111.29474878049615	3.0	3	3
111.394833986234	3.0	3	3
111.49491919197186	3.0	3	3
111.59500439770972	3.0	3	3
111.69508960344757	3.0	3	3
111.79517480918543	3.0	3	3
111.89526001492328	3.0	3	3
111.99534522066114	2.0	2	2
112.09543042639899	2.0	2	2
112.19551563213685	2.0	2	2
112.2956008378747	2.0	2	2
112.39568604361256	2.0	2	2
112.49577124935043	2.0	2	2
112.59585645508828	2.0	2	2
112.69594166082614	2.0	2	2
112.79602686656399	2.0	2	2
112.89611207230185	2.0	2	2
112.9961972780397	2.0	2	2
113.09628248377756	1.0	1	1
113.19636768951541	0.0	0	0
113.29645289525327	0.0	0	0
113.39653810099112	0.0	0	0
113.49662330672898	0.0	0	0
113.59670851246683	0.0	0	0
113.69679371820469	0.0	0	0
113.79687892394254	0.0	0	0
113.89696412968041	0.0	0	0
113.99704933541827	1.0	1	1
114.09713454115612	1.0	1	1
114.19721974689398	1.0	1	1
114.29730495263183	1.0	1	1
114.39739015836969	1.0	1	1
114.49747536410754	1.0	1	1
114.5975605698454	1.0	1	1
114.69764577558325	1.0	1	1
114.79773098132111	1.0	1	1
114.89781618705896	1.0	1	1
114.99790139279682	1.0	1	1
115.09798659853467	1.0	1	1
115.19807180427254	1.0	1	1
115.2981570100104	1.0	1	1
115.39824221574825	1.0	1	1
115.49832742148611	1.0	1	1
115.59841262722396	1.0	1	1
115.69849783296182	1.0	1	1
115.79858303869968	1.0	1	1
115.89866824443753	1.0	1	1
115.99875345017539	0.0	0	0
116.09883865591324	0.0	0	0
116.1989238616511	0.0	0	0
116.29900906738895	0.0	0	0
116.3990942731268	0.0	0	0
116.49917947886468	0.0	0	0
116.59926468460253	0.0	0	0
116.69934989034039	0.0	0	0
116.79943509607824	0.0	0	0
116.8995203018161	0.0	0	0
116.99960550755395	0.0	0	0
117.0996907132918	0.0	0	0
117.19977591902966	0.0	0	0
117.29986112476752	0.0	0	0
117.39994633050537	0.0	0	0
117.50003153624323	0.0	0	0
117.60011674198108	0.0	0	0
117.70020194771894	0.0	0	0
117.80028715345681	0.0	0	0
117.90037235919466	0.0	0	0
118.00045756493252	0.0	0	0
118.10054277067037	0.0	0	0
118.20062797640823	0.0	0	0
118.30071318214608	0.0	0	0
118.40079838788394	0.0	0	0
118.5008835936218	0.0	0	0
118.60096879935965	0.0	0	0
118.7010540050975	0.0	0	0
118.80113921083536	0.0	0	0
118.90122441657321	0.0	0	0
119.00130962231107	0.0	0	0
119.10139482804892	0.0	0	0
119.2014800337868	0.0	0	0
119.30156523952465	0.0	0	0
119.4016504452625	0.0	0	0
119.50173565100036	0.0	0	0
119.60182085673821	0.0	0	0
119.70190606247607	0.0	0	0
119.80199126821392	0.0	0	0
119.90207647395178	0.0	0	0
120.00216167968964	0.0	0	0
120.10224688542749	0.0	0	0
120.20233209116535	0.0	0	0
120.3024172969032	0.0	0	0
120.40250250264106	0.0	0	0
120.50258770837893	0.0	0	0
120.60267291411678	0.0	0	0
120.70275811985464	0.0	0	0
120.80284332559249	0.0	0	0
120.90292853133035	0.0	0	0
121.0030137370682	0.0	0	0
121.10309894280606	0.0	0	0
121.20318414854391	0.0	0	0
121.30326935428177	0.0	0	0
121.40335456001962	0.0	0	0
121.50343976575748	0.0	0	0
121.60352497149533	0.0	0	0
121.70361017723319	0.0	0	0
121.80369538297106	0.0	0	0
121.90378058870891	0.0	0	0
122.00386579444677	0.0	0	0
122.10395100018462	0.0	0	0
122.20403620592248	0.0	0	0
122.30412141166033	0.0	0	0
122.40420661739819	0.0	0	0
122.50429182313604	0.0	0	0
122.6043770288739	0.0	0	0
122.70446223461175	0.0	0	0
122.80454744034961	0.0	0	0
122.90463264608746	0.0	0	0
123.00471785182532	0.0	0	0
123.10480305756317	0.0	0	0
123.20488826330104	0.0	0	0
123.3049734690389	0.0	0	0
123.40505867477675	0.0	0	0
123.50514388051461	0.0	0	0
123.60522908625246	0.0	0	0
123.70531429199032	0.0	0	0
123.80539949772817	0.0	0	0
123.90548470346603	0.0	0	0
124.00556990920389	0.0	0	0
124.10565511494174	0.0	0	0
124.2057403206796	0.0	0	0
124.30582552641745	0.0	0	0
124.4059107321553	0.0	0	0
124.50599593789318	0.0	0	0
124.60608114363103	0.0	0	0
124.70616634936889	0.0	0	0
124.80625155510674	0.0	0	0
124.9063367608446	0.0	0	0
125.00642196658245	0.0	0	0
125.1065071723203	0.0	0	0
125.20659237805816	0.0	0	0
125.30667758379602	0.0	0	0
125.40676278953387	0.0	0	0
125.50684799527173	0.0	0	0
125.60693320100958	0.0	0	0
125.70701840674744	0.0	0	0
125.8071036124853	0.0	0	0
125.90718881822316	0.0	0	0
126.00727402396102	0.0	0	0
126.10735922969887	0.0	0	0
126.20744443543673	0.0	0	0
126.30752964117458	0.0	0	0
126.40761484691244	0.0	0	0
126.50770005265029	0.0	0	0
126.60778525838815	1.0	1	1
126.707870464126	1.0	1	1
126.80795566986386	1.0	1	1
126.90804087560171	1.0	1	1
127.00812608133957	1.0	1	1
127.10821128707742	1.0	1	1
127.2082964928153	1.0	1	1
127.30838169855315	1.0	1	1
127.408466904291	1.0	1	1
127.50855211002886	1.0	1	1
127.60863731576671	1.0	1	1
127.70872252150457	1.0	1	1
127.80880772724242	1.0	1	1
127.90889293298028	2.0	2	2
128.00897813871813	2.0	2	2
128.109063344456	3.0	3	3
128.20914855019385	3.0	3	3
128.3092337559317	3.0	3	3
128.40931896166956	3.0	3	3
128.5094041674074	3.0	3	3
128.60948937314527	3.0	3	3
128.70957457888312	3.0	3	3
128.80965978462098	3.0	3	3
128.90974499035883	3.0	3	3
129.0098301960967	3.0	3	3
129.10991540183457	3.0	3	3
129.21000060757243	3.0	3	3
129.31008581331028	3.0	3	3
129.41017101904814	3.0	3	3
129.510256224786	3.0	3	3
129.61034143052385	3.0	3	3
129.7104266362617	3.0	3	3
129.81051184199956	4.0	4	4
129.9105970477374	4.0	4	4
130.01068225347527	4.0	4	4
130.11076745921312	3.0	3	3
130.21085266495098	3.0	3	3
130.31093787068883	2.0	2	2
130.4110230764267	2.0	2	2
130.51110828216454	2.0	2	2
130.6111934879024	2.0	2	2
130.71127869364025	2.0	2	2
130.8113638993781	2.0	2	2
130.91144910511596	2.0	2	2
131.01153431085382	2.0	2	2
131.11161951659167	2.0	2	2
131.21170472232953	2.0	2	2
131.31178992806738	2.0	2	2
131.41187513380524	2.0	2	2
131.5119603395431	2.0	2	2
131.61204554528095	2.0	2	2
131.7121307510188	2.0	2	2
131.8122159567567	2.0	2	2
131.91230116249454	2.0	2	2
132.0123863682324	1.0	1	1
132.11247157397025	1.0	1	1
132.2125567797081	1.0	1	1
132.31264198544596	1.0	1	1
132.41272719118382	1.0	1	1
132.51281239692167	1.0	1	1
132.61289760265953	1.0	1	1
132.71298280839738	1.0	1	1
132.81306801413524	1.0	1	1
132.9131532198731	1.0	1	1
133.01323842561095	1.0	1	1
133.1133236313488	1.0	1	1
133.21340883708666	0.0	0	0
133.31349404282452	0.0	0	0
133.41357924856237	0.0	0	0
133.51366445430023	0.0	0	0
133.61374966003808	0.0	0	0
133.71383486577594	1.0	1	1
133.8139200715138	1.0	1	1
133.91400527725165	1.0	1	1
134.0140904829895	1.0	1	1
134.11417568872736	1.0	1	1
134.2142608944652	1.0	1	1
134.31434610020307	1.0	1	1
134.41443130594092	1.0	1	1
134.5145165116788	1.0	1	1
134.61460171741666	1.0	1	1
134.71468692315452	1.0	1	1
134.81477212889237	1.0	1	1
134.91485733463023	2.0	2	2
135.01494254036808	2.0	2	2
135.11502774610594	2.0	2	2
135.2151129518438	2.0	2	2
135.31519815758165	2.0	2	2
135.4152833633195	2.0	2	2
135.51536856905736	2.0	2	2
135.6154537747952	2.0	2	2
135.71553898053307	2.0	2	2
135.81562418627092	2.0	2	2
135.91570939200878	2.0	2	2
136.01579459774663	2.0	2	2
136.1158798034845	2.0	2	2
136.21596500922234	2.0	2	2
136.3160502149602	2.0	2	2
136.41613542069805	2.0	2	2
136.5162206264359	2.0	2	2
136.61630583217377	2.0	2	2
136.71639103791162	2.0	2	2
136.81647624364948	2.0	2	2
136.91656144938733	2.0	2	2
137.0166466551252	2.0	2	2
137.11673186086307	1.0	1	1
137.21681706660092	1.0	1	1
137.31690227233878	2.0	2	2
137.41698747807663	2.0	2	2
137.5170726838145	3.0	3	3
137.61715788955235	3.0	3	3
137.7172430952902	3.0	3	3
137.81732830102806	3.0	3	3
137.9174135067659	3.0	3	3
138.01749871250377	3.0	3	3
138.11758391824162	3.0	3	3
138.21766912397948	3.0	3	3
138.31775432971733	3.0	3	3
138.4178395354552	3.0	3	3
138.51792474119304	3.0	3	3
138.6180099469309	3.0	3	3
138.71809515266875	3.0	3	3
138.8181803584066	3.0	3	3
138.91826556414446	3.0	3	3
139.01835076988232	3.0	3	3
139.11843597562017	3.0	3	3
139.21852118135803	3.0	3	3
139.31860638709588	3.0	3	3
139.41869159283374	2.0	2	2
139.5187767985716	2.0	2	2
139.61886200430945	2.0	2	2
139.7189472100473	2.0	2	2
139.8190324157852	1.0	1	1
139.91911762152304	1.0	1	1
140.0192028272609	1.0	1	1
140.11928803299875	1.0	1	1
140.2193732387366	1.0	1	1
140.31945844447446	1.0	1	1
140.41954365021232	1.0	1	1
140.51962885595017	1.0	1	1
140.61971406168803	1.0	1	1
140.71979926742588	1.0	1	1
140.81988447316374	1.0	1	1
140.9199696789016	1.0	1	1
141.02005488463945	1.0	1	1
141.1201400903773	1.0	1	1
141.22022529611516	0.0	0	0
141.32031050185302	0.0	0	0
141.42039570759087	0.0	0	0
141.52048091332873	0.0	0	0
141.62056611906658	0.0	0	0
141.72065132480444	0.0	0	0
141.8207365305423	0.0	0	0
141.92082173628015	0.0	0	0
142.020906942018	0.0	0	0
142.12099214775586	0.0	0	0
142.2210773534937	0.0	0	0
142.32116255923157	0.0	0	0
142.42124776496945	0.0	0	0
142.5213329707073	0.0	0	0
142.62141817644516	0.0	0	0
142.72150338218302	0.0	0	0
142.82158858792087	0.0	0	0
142.92167379365873	1.0	1	1
143.02175899939658	1.0	1	1
143.12184420513444	1.0	1	1
143.2219294108723	1.0	1	1
143.32201461661015	1.0	1	1
143.422099822348	1.0	1	1
143.52218502808586	1.0	1	1
143.6222702338237	1.0	1	1
143.72235543956157	1.0	1	1
143.82244064529942	2.0	2	2
143.92252585103728	2.0	2	2
144.02261105677513	2.0	2	2
144.122696262513	2.0	2	2
144.22278146825084	2.0	2	2
144.3228666739887	2.0	2	2
144.42295187972655	2.0	2	2
144.5230370854644	2.0	2	2
144.62312229120226	2.0	2	2
144.72320749694012	2.0	2	2
144.82329270267797	2.0	2	2
144.92337790841583	2.0	2	2
145.02346311415369	2.0	2	2
145.12354831989157	2.0	2	2
145.22363352562942	2.0	2	2
145.32371873136728	2.0	2	2
145.42380393710513	2.0	2	2
145.523889142843	2.0	2	2
145.62397434858084	2.0	2	2
145.7240595543187	2.0	2	2
145.82414476005656	2.0	2	2
145.9242299657944	2.0	2	2
146.02431517153227	2.0	2	2
146.12440037727012	2.0	2	2
146.22448558300798	2.0	2	2
146.32457078874583	2.0	2	2
146.4246559944837	2.0	2	2
146.52474120022154	2.0	2	2
146.6248264059594	2.0	2	2
146.72491161169725	2.0	2	2
146.8249968174351	2.0	2	2
146.92508202317296	2.0	2	2
147.02516722891082	2.0	2	2
147.12525243464867	2.0	2	2
147.22533764038653	2.0	2	2
147.32542284612438	2.0	2	2
147.42550805186224	2.0	2	2
147.5255932576001	2.0	2	2
147.62567846333795	2.0	2	2
147.7257636690758	2.0	2	2
147.8258488748137	2.0	2	2
147.92593408055154	2.0	2	2
148.0260192862894	2.0	2	2
148.12610449202725	2.0	2	2
148.2261896977651	2.0	2	2
148.32627490350296	2.0	2	2
148.42636010924082	2.0	2	2
148.52644531497867	2.0	2	2
148.62653052071653	2.0	2	2
148.72661572645438	2.0	2	2
148.82670093219224	2.0	2	2
148.9267861379301	2.0	2	2
149.02687134366795	2.0	2	2
149.1269565494058	2.0	2	2
149.22704175514366	2.0	2	2
149.32712696088151	2.0	2	2
149.42721216661937	2.0	2	2
149.52729737235722	2.0	2	2
149.62738257809508	2.0	2	2
149.72746778383294	2.0	2	2
149.8275529895708	2.0	2	2
149.92763819530865	3.0	3	3
150.0277234010465	3.0	3	3
150.12780860678436	3.0	3	3
150.2278938125222	3.0	3	3
150.32797901826007	3.0	3	3
150.42806422399795	3.0	3	3
150.5281494297358	3.0	3	3
150.62823463547366	3.0	3	3
150.72831984121152	3.0	3	3
150.82840504694937	3.0	3	3
150.92849025268723	3.0	3	3
151.02857545842508	3.0	3	3
151.12866066416294	3.0	3	3
151.2287458699008	3.0	3	3
151.32883107563865	3.0	3	3
151.4289162813765	3.0	3	3
151.52900148711436	3.0	3	3
151.6290866928522	3.0	3	3
151.72917189859007	3.0	3	3
151.82925710432792	3.0	3	3
151.92934231006578	3.0	3	3
152.02942751580363	3.0	3	3
152.1295127215415	3.0	3	3
152.22959792727934	3.0	3	3
152.3296831330172	2.0	2	2
152.42976833875505	2.0	2	2
152.5298535444929	2.0	2	2
152.62993875023076	2.0	2	2
152.73002395596862	2.0	2	2
152.83010916170647	2.0	2	2
152.93019436744433	2.0	2	2
153.03027957318218	2.0	2	2
153.13036477892007	2.0	2	2
153.23044998465792	2.0	2	2
153.33053519039578	2.0	2	2
153.43062039613363	2.0	2	2
153.5307056018715	2.0	2	2
153.63079080760934	2.0	2	2
153.7308760133472	2.0	2	2
153.83096121908505	2.0	2	2
153.9310464248229	2.0	2	2
154.03113163056076	2.0	2	2
154.13121683629862	2.0	2	2
154.23130204203648	2.0	2	2
154.33138724777433	2.0	2	2
154.43147245351219	2.0	2	2
154.53155765925004	2.0	2	2
154.6316428649879	2.0	2	2
154.73172807072575	2.0	2	2
154.8318132764636	2.0	2	2
154.93189848220146	2.0	2	2
155.03198368793932	2.0	2	2
155.13206889367717	2.0	2	2
155.23215409941503	2.0	2	2
155.33223930515288	2.0	2	2
155.43232451089074	2.0	2	2
155.5324097166286	2.0	2	2
155.63249492236645	2.0	2	2
155.73258012810433	2.0	2	2
155.8326653338422	2.0	2	2
155.93275053958004	2.0	2	2
156.0328357453179	2.0	2	2
156.13292095105575	2.0	2	2
156.2330061567936	2.0	2	2
156.33309136253146	2.0	2	2
156.43317656826932	2.0	2	2
156.53326177400717	2.0	2	2
156.63334697974503	2.0	2	2
156.73343218548288	2.0	2	2
156.83351739122074	2.0	2	2
156.9336025969586	2.0	2	2
157.03368780269645	2.0	2	2
157.1337730084343	2.0	2	2
157.23385821417216	2.0	2	2
157.33394341991	2.0	2	2
157.43402862564787	1.0	1	1
157.53411383138572	1.0	1	1
157.63419903712358	1.0	1	1
157.73428424286143	1.0	1	1
157.8343694485993	1.0	1	1
157.93445465433715	1.0	1	1
158.034539860075	1.0	1	1
158.13462506581286	1.0	1	1
158.2347102715507	1.0	1	1
158.33479547728857	1.0	1	1
158.43488068302645	1.0	1	1
158.5349658887643	1.0	1	1
158.63505109450216	1.0	1	1
158.73513630024001	1.0	1	1
158.83522150597787	1.0	1	1
158.93530671171573	0.0	0	0
159.03539191745358	0.0	0	0
159.13547712319144	0.0	0	0
159.2355623289293	0.0	0	0
159.33564753466715	0.0	0	0
159.435732740405	0.0	0	0
159.53581794614286	0.0	0	0
159.6359031518807	0.0	0	0
159.73598835761857	0.0	0	0
159.83607356335642	0.0	0	0
159.93615876909428	0.0	0	0
160.03624397483213	0.0	0	0
160.13632918057	0.0	0	0
160.23641438630784	0.0	0	0
160.3364995920457	0.0	0	0
160.43658479778355	0.0	0	0
160.5366700035214	0.0	0	0
160.63675520925926	0.0	0	0
160.73684041499712	0.0	0	0
160.83692562073497	0.0	0	0
160.93701082647283	0.0	0	0
161.03709603221068	0.0	0	0
161.13718123794857	1.0	1	1
161.23726644368642	1.0	1	1
161.33735164942428	1.0	1	1
161.43743685516213	1.0	1	1
161.5375220609	1.0	1	1
161.63760726663784	2.0	2	2
161.7376924723757	2.0	2	2
161.83777767811355	2.0	2	2
161.9378628838514	2.0	2	2
162.03794808958926	2.0	2	2
162.13803329532712	2.0	2	2
162.23811850106497	2.0	2	2
162.33820370680283	2.0	2	2
162.43828891254068	2.0	2	2
162.53837411827854	2.0	2	2
162.6384593240164	2.0	2	2
162.73854452975425	2.0	2	2
162.8386297354921	2.0	2	2
162.93871494122996	3.0	3	3
163.03880014696782	3.0	3	3
163.13888535270567	3.0	3	3
163.23897055844353	4.0	4	4
163.33905576418138	4.0	4	4
163.43914096991924	4.0	4	4
163.5392261756571	4.0	4	4
163.63931138139495	4.0	4	4
163.73939658713283	4.0	4	4
163.83948179287069	6.0	6	6
163.93956699860854	6.0	6	6
164.0396522043464	6.0	6	6
164.13973741008425	6.0	6	6
164.2398226158221	6.0	6	6
164.33990782155996	6.0	6	6
164.43999302729782	6.0	6	6
164.54007823303567	6.0	6	6
164.64016343877353	6.0	6	6
164.74024864451138	6.0	6	6
164.84033385024924	6.0	6	6
164.9404190559871	6.0	6	6
165.04050426172495	7.0	7	7
165.1405894674628	7.0	7	7
165.24067467320066	7.0	7	7
165.3407598789385	6.0	6	6
165.44084508467637	6.0	6	6
165.54093029041422	6.0	6	6
165.64101549615208	6.0	6	6
165.74110070188993	5.0	5	5
165.8411859076278	5.0	5	5
165.94127111336564	6.0	6	6
166.0413563191035	6.0	6	6
166.14144152484135	7.0	7	7
166.2415267305792	6.0	6	6
166.34161193631707	4.0	4	4
166.44169714205495	5.0	5	5
166.5417823477928	5.0	5	5
166.64186755353066	5.0	5	5
166.74195275926851	5.0	5	5
166.84203796500637	5.0	5	5
166.94212317074422	5.0	5	5
167.04220837648208	5.0	5	5
167.14229358221993	5.0	5	5
167.2423787879578	5.0	5	5
167.34246399369565	5.0	5	5
167.4425491994335	4.0	4	4
167.54263440517136	4.0	4	4
167.6427196109092	4.0	4	4
167.74280481664707	4.0	4	4
167.84289002238492	4.0	4	4
167.94297522812278	4.0	4	4
168.04306043386063	5.0	5	5
168.1431456395985	5.0	5	5
168.24323084533634	5.0	5	5
168.3433160510742	4.0	4	4
168.44340125681205	4.0	4	4
168.5434864625499	3.0	3	3
168.64357166828776	3.0	3	3
168.74365687402562	2.0	2	2
168.84374207976347	2.0	2	2
168.94382728550133	3.0	3	3
169.0439124912392	3.0	3	3
169.14399769697707	3.0	3	3
169.24408290271492	3.0	3	3
169.34416810845278	3.0	3	3
169.44425331419063	3.0	3	3
169.5443385199285	3.0	3	3
169.64442372566634	3.0	3	3
169.7445089314042	3.0	3	3
169.84459413714205	3.0	3	3
169.9446793428799	3.0	3	3
170.04476454861776	3.0	3	3
170.14484975435562	3.0	3	3
170.24493496009347	4.0	4	4
170.34502016583133	4.0	4	4
170.44510537156918	4.0	4	4
170.54519057730704	4.0	4	4
170.6452757830449	4.0	4	4
170.74536098878275	4.0	4	4
170.8454461945206	4.0	4	4
170.94553140025846	4.0	4	4
171.04561660599632	4.0	4	4
171.14570181173417	4.0	4	4
171.24578701747203	4.0	4	4
171.34587222320988	4.0	4	4
171.44595742894774	4.0	4	4
171.5460426346856	4.0	4	4
171.64612784042345	4.0	4	4
171.74621304616133	4.0	4	4
171.84629825189919	4.0	4	4
171.94638345763704	4.0	4	4
172.0464686633749	4.0	4	4
172.14655386911275	4.0	4	4
172.2466390748506	4.0	4	4
172.34672428058846	4.0	4	4
172.44680948632632	4.0	4	4
172.54689469206417	4.0	4	4
172.64697989780203	4.0	4	4
172.74706510353988	4.0	4	4
172.84715030927774	4.0	4	4
172.9472355150156	4.0	4	4
173.04732072075345	4.0	4	4
173.1474059264913	4.0	4	4
173.24749113222916	4.0	4	4
173.347576337967	4.0	4	4
173.44766154370487	4.0	4	4
173.54774674944272	4.0	4	4
173.64783195518058	4.0	4	4
173.74791716091843	4.0	4	4
173.8480023666563	4.0	4	4
173.94808757239414	4.0	4	4
174.048172778132	4.0	4	4
174.14825798386985	4.0	4	4
174.2483431896077	4.0	4	4
174.34842839534556	4.0	4	4
174.44851360108345	4.0	4	4
174.5485988068213	4.0	4	4
174.64868401255916	5.0	5	5
174.748769218297	5.0	5	5
