time	diversity	m_div	M_div
87.16346628098022	6.0	6	6
87.26353914697445	6.0	6	6
87.36361201296869	6.0	6	6
87.46368487896292	6.0	6	6
87.56375774495716	6.0	6	6
87.66383061095141	6.0	6	6
87.76390347694564	6.0	6	6
87.86397634293988	6.0	6	6
87.96404920893411	6.0	6	6
88.06412207492835	6.0	6	6
88.16419494092258	6.0	6	6
88.26426780691682	6.0	6	6
88.36434067291106	6.0	6	6
88.46441353890529	6.0	6	6
88.56448640489953	6.0	6	6
88.66455927089378	6.0	6	6
88.76463213688801	6.0	6	6
88.86470500288225	6.0	6	6
88.96477786887648	6.0	6	6
89.06485073487072	6.0	6	6
89.16492360086495	6.0	6	6
89.26499646685919	6.0	6	6
89.36506933285342	5.0	5	5
89.46514219884766	5.0	5	5
89.5652150648419	5.0	5	5
89.66528793083614	5.0	5	5
89.76536079683038	8.0	8	8
89.86543366282461	8.0	8	8
89.96550652881885	8.0	8	8
90.06557939481308	8.0	8	8
90.16565226080732	8.0	8	8
90.26572512680156	8.0	8	8
90.36579799279579	8.0	8	8
90.46587085879003	7.0	7	7
90.56594372478426	7.0	7	7
90.6660165907785	6.0	6	6
90.76608945677275	6.0	6	6
90.86616232276698	6.0	6	6
90.96623518876122	5.0	5	5
91.06630805475545	5.0	5	5
91.16638092074969	5.0	5	5
91.26645378674392	5.0	5	5
91.36652665273816	5.0	5	5
91.4665995187324	5.0	5	5
91.56667238472663	6.0	6	6
91.66674525072087	6.0	6	6
91.76681811671511	6.0	6	6
91.86689098270935	6.0	6	6
91.96696384870359	6.0	6	6
92.06703671469782	6.0	6	6
92.16710958069206	6.0	6	6
92.26718244668629	6.0	6	6
92.36725531268053	6.0	6	6
92.46732817867476	6.0	6	6
92.567401044669	7.0	7	7
92.66747391066323	7.0	7	7
92.76754677665748	7.0	7	7
92.86761964265172	7.0	7	7
92.96769250864595	7.0	7	7
93.06776537464019	7.0	7	7
93.16783824063442	7.0	7	7
93.26791110662866	7.0	7	7
93.3679839726229	7.0	7	7
93.46805683861713	7.0	7	7
93.56812970461137	7.0	7	7
93.6682025706056	6.0	6	6
93.76827543659985	5.0	5	5
93.86834830259409	5.0	5	5
93.96842116858832	5.0	5	5
94.06849403458256	5.0	5	5
94.16856690057679	5.0	5	5
94.26863976657103	6.0	6	6
94.36871263256526	6.0	6	6
94.4687854985595	6.0	6	6
94.56885836455373	7.0	7	7
94.66893123054797	6.0	6	6
94.7690040965422	5.0	5	5
94.86907696253645	5.0	5	5
94.96914982853069	5.0	5	5
95.06922269452492	5.0	5	5
95.16929556051916	5.0	5	5
95.2693684265134	6.0	6	6
95.36944129250763	6.0	6	6
95.46951415850187	6.0	6	6
95.5695870244961	6.0	6	6
95.66965989049034	6.0	6	6
95.76973275648457	5.0	5	5
95.86980562247882	5.0	5	5
95.96987848847306	5.0	5	5
96.06995135446729	6.0	6	6
96.17002422046153	6.0	6	6
96.27009708645576	5.0	5	5
96.37016995245	5.0	5	5
96.47024281844423	5.0	5	5
96.57031568443847	6.0	6	6
96.6703885504327	6.0	6	6
96.77046141642694	6.0	6	6
96.87053428242119	6.0	6	6
96.97060714841543	6.0	6	6
97.07068001440966	6.0	6	6
97.1707528804039	6.0	6	6
97.27082574639813	5.0	5	5
97.37089861239237	5.0	5	5
97.4709714783866	6.0	6	6
97.57104434438084	6.0	6	6
97.67111721037507	5.0	5	5
97.77119007636931	5.0	5	5
97.87126294236356	5.0	5	5
97.9713358083578	5.0	5	5
98.07140867435203	6.0	6	6
98.17148154034626	6.0	6	6
98.2715544063405	6.0	6	6
98.37162727233473	6.0	6	6
98.47170013832897	6.0	6	6
98.5717730043232	6.0	6	6
98.67184587031744	6.0	6	6
98.77191873631168	5.0	5	5
98.87199160230591	5.0	5	5
98.97206446830016	5.0	5	5
99.0721373342944	4.0	4	4
99.17221020028863	4.0	4	4
99.27228306628287	4.0	4	4
99.3723559322771	4.0	4	4
99.47242879827134	4.0	4	4
99.57250166426557	4.0	4	4
99.67257453025981	4.0	4	4
99.77264739625404	4.0	4	4
99.87272026224828	4.0	4	4
99.97279312824253	4.0	4	4
100.07286599423676	4.0	4	4
100.172938860231	4.0	4	4
100.27301172622523	4.0	4	4
100.37308459221947	4.0	4	4
100.4731574582137	4.0	4	4
100.57323032420794	4.0	4	4
100.67330319020218	4.0	4	4
100.77337605619641	4.0	4	4
100.87344892219065	4.0	4	4
100.9735217881849	4.0	4	4
101.07359465417913	5.0	5	5
101.17366752017337	5.0	5	5
101.2737403861676	5.0	5	5
101.37381325216184	5.0	5	5
101.47388611815607	5.0	5	5
101.57395898415031	5.0	5	5
101.67403185014454	4.0	4	4
101.77410471613878	4.0	4	4
101.87417758213302	4.0	4	4
101.97425044812726	4.0	4	4
102.0743233141215	4.0	4	4
102.17439618011574	4.0	4	4
102.27446904610997	4.0	4	4
102.3745419121042	4.0	4	4
102.47461477809844	4.0	4	4
102.57468764409268	4.0	4	4
102.67476051008691	4.0	4	4
102.77483337608115	4.0	4	4
102.87490624207538	4.0	4	4
102.97497910806962	4.0	4	4
103.07505197406387	4.0	4	4
103.1751248400581	4.0	4	4
103.27519770605234	4.0	4	4
103.37527057204657	4.0	4	4
103.47534343804081	4.0	4	4
103.57541630403504	4.0	4	4
103.67548917002928	4.0	4	4
103.77556203602352	4.0	4	4
103.87563490201775	4.0	4	4
103.97570776801199	4.0	4	4
104.07578063400624	4.0	4	4
104.17585350000047	4.0	4	4
104.2759263659947	4.0	4	4
104.37599923198894	4.0	4	4
104.47607209798318	4.0	4	4
104.57614496397741	4.0	4	4
104.67621782997165	4.0	4	4
104.77629069596588	4.0	4	4
104.87636356196012	4.0	4	4
104.97643642795435	4.0	4	4
105.0765092939486	4.0	4	4
105.17658215994284	4.0	4	4
105.27665502593707	4.0	4	4
105.37672789193131	4.0	4	4
105.47680075792555	4.0	4	4
105.57687362391978	5.0	5	5
105.67694648991402	4.0	4	4
105.77701935590825	4.0	4	4
105.87709222190249	4.0	4	4
105.97716508789672	4.0	4	4
106.07723795389097	4.0	4	4
106.17731081988521	4.0	4	4
106.27738368587944	4.0	4	4
106.37745655187368	4.0	4	4
106.47752941786791	4.0	4	4
106.57760228386215	4.0	4	4
106.67767514985638	4.0	4	4
106.77774801585062	4.0	4	4
106.87782088184485	4.0	4	4
106.97789374783909	4.0	4	4
107.07796661383333	4.0	4	4
107.17803947982758	4.0	4	4
107.27811234582181	4.0	4	4
107.37818521181605	4.0	4	4
107.47825807781028	4.0	4	4
107.57833094380452	4.0	4	4
107.67840380979875	3.0	3	3
107.77847667579299	3.0	3	3
107.87854954178722	3.0	3	3
107.97862240778146	3.0	3	3
108.0786952737757	3.0	3	3
108.17876813976994	3.0	3	3
108.27884100576418	3.0	3	3
108.37891387175841	3.0	3	3
108.47898673775265	3.0	3	3
108.57905960374688	3.0	3	3
108.67913246974112	3.0	3	3
108.77920533573536	3.0	3	3
108.87927820172959	3.0	3	3
108.97935106772383	3.0	3	3
109.07942393371806	3.0	3	3
109.17949679971231	3.0	3	3
109.27956966570655	3.0	3	3
109.37964253170078	3.0	3	3
109.47971539769502	3.0	3	3
109.57978826368925	3.0	3	3
109.67986112968349	3.0	3	3
109.77993399567772	3.0	3	3
109.88000686167196	3.0	3	3
109.9800797276662	3.0	3	3
110.08015259366043	3.0	3	3
110.18022545965468	3.0	3	3
110.28029832564891	3.0	3	3
110.38037119164315	3.0	3	3
110.48044405763738	3.0	3	3
110.58051692363162	3.0	3	3
110.68058978962586	3.0	3	3
110.78066265562009	3.0	3	3
110.88073552161433	3.0	3	3
110.98080838760856	3.0	3	3
111.0808812536028	3.0	3	3
111.18095411959703	3.0	3	3
111.28102698559128	3.0	3	3
111.38109985158552	3.0	3	3
111.48117271757975	3.0	3	3
111.58124558357399	3.0	3	3
111.68131844956822	3.0	3	3
111.78139131556246	3.0	3	3
111.8814641815567	3.0	3	3
111.98153704755093	3.0	3	3
112.08160991354517	3.0	3	3
112.1816827795394	3.0	3	3
112.28175564553365	3.0	3	3
112.38182851152789	2.0	2	2
112.48190137752212	2.0	2	2
112.58197424351636	2.0	2	2
112.68204710951059	1.0	1	1
112.78211997550483	1.0	1	1
112.88219284149906	1.0	1	1
112.9822657074933	1.0	1	1
113.08233857348753	1.0	1	1
113.18241143948177	1.0	1	1
113.28248430547602	1.0	1	1
113.38255717147025	1.0	1	1
113.48263003746449	1.0	1	1
113.58270290345872	1.0	1	1
113.68277576945296	1.0	1	1
113.7828486354472	1.0	1	1
113.88292150144143	1.0	1	1
113.98299436743567	1.0	1	1
114.0830672334299	0.0	0	0
114.18314009942414	0.0	0	0
114.28321296541839	0.0	0	0
114.38328583141262	0.0	0	0
114.48335869740686	0.0	0	0
114.58343156340109	0.0	0	0
114.68350442939533	0.0	0	0
114.78357729538956	0.0	0	0
114.8836501613838	0.0	0	0
114.98372302737803	0.0	0	0
115.08379589337227	0.0	0	0
115.1838687593665	0.0	0	0
115.28394162536074	0.0	0	0
115.38401449135499	0.0	0	0
115.48408735734922	0.0	0	0
115.58416022334346	0.0	0	0
115.6842330893377	0.0	0	0
115.78430595533193	0.0	0	0
115.88437882132617	0.0	0	0
115.9844516873204	0.0	0	0
116.08452455331464	0.0	0	0
116.18459741930887	0.0	0	0
116.28467028530311	0.0	0	0
116.38474315129736	0.0	0	0
116.48481601729159	0.0	0	0
116.58488888328583	0.0	0	0
116.68496174928006	0.0	0	0
116.7850346152743	0.0	0	0
116.88510748126853	0.0	0	0
116.98518034726277	0.0	0	0
117.085253213257	0.0	0	0
117.18532607925124	0.0	0	0
117.28539894524548	0.0	0	0
117.38547181123973	0.0	0	0
117.48554467723396	0.0	0	0
117.5856175432282	0.0	0	0
117.68569040922243	0.0	0	0
117.78576327521667	0.0	0	0
117.8858361412109	0.0	0	0
117.98590900720514	0.0	0	0
118.08598187319937	0.0	0	0
118.18605473919361	0.0	0	0
118.28612760518784	0.0	0	0
118.3862004711821	0.0	0	0
118.48627333717633	0.0	0	0
118.58634620317056	0.0	0	0
118.6864190691648	0.0	0	0
118.78649193515903	0.0	0	0
118.88656480115327	0.0	0	0
118.9866376671475	0.0	0	0
119.08671053314174	0.0	0	0
119.18678339913598	0.0	0	0
119.28685626513021	1.0	1	1
119.38692913112446	1.0	1	1
119.4870019971187	1.0	1	1
119.58707486311293	1.0	1	1
119.68714772910717	1.0	1	1
119.7872205951014	1.0	1	1
119.88729346109564	1.0	1	1
119.98736632708987	1.0	1	1
120.08743919308411	1.0	1	1
120.18751205907834	1.0	1	1
120.28758492507258	1.0	1	1
120.38765779106681	1.0	1	1
120.48773065706106	1.0	1	1
120.5878035230553	1.0	1	1
120.68787638904953	1.0	1	1
120.78794925504377	1.0	1	1
120.888022121038	1.0	1	1
120.98809498703224	1.0	1	1
121.08816785302648	1.0	1	1
121.18824071902071	1.0	1	1
121.28831358501495	0.0	0	0
121.38838645100918	0.0	0	0
121.48845931700343	0.0	0	0
121.58853218299767	0.0	0	0
121.6886050489919	0.0	0	0
121.78867791498614	0.0	0	0
121.88875078098037	0.0	0	0
121.98882364697461	0.0	0	0
122.08889651296884	0.0	0	0
122.18896937896308	0.0	0	0
122.28904224495732	0.0	0	0
122.38911511095155	0.0	0	0
122.4891879769458	0.0	0	0
122.58926084294004	0.0	0	0
122.68933370893427	0.0	0	0
122.7894065749285	0.0	0	0
122.88947944092274	0.0	0	0
122.98955230691698	0.0	0	0
123.08962517291121	0.0	0	0
123.18969803890545	0.0	0	0
123.28977090489968	0.0	0	0
123.38984377089392	0.0	0	0
123.48991663688817	0.0	0	0
123.5899895028824	0.0	0	0
123.69006236887664	0.0	0	0
123.79013523487087	0.0	0	0
123.89020810086511	0.0	0	0
123.99028096685934	0.0	0	0
124.09035383285358	0.0	0	0
124.19042669884782	0.0	0	0
124.29049956484205	0.0	0	0
124.39057243083629	0.0	0	0
124.49064529683052	0.0	0	0
124.59071816282477	0.0	0	0
124.690791028819	0.0	0	0
124.79086389481324	0.0	0	0
124.89093676080748	0.0	0	0
124.99100962680171	0.0	0	0
125.09108249279595	0.0	0	0
125.19115535879018	1.0	1	1
125.29122822478442	1.0	1	1
125.39130109077865	1.0	1	1
125.49137395677289	1.0	1	1
125.59144682276714	1.0	1	1
125.69151968876137	1.0	1	1
125.79159255475561	1.0	1	1
125.89166542074985	1.0	1	1
125.99173828674408	1.0	1	1
126.09181115273832	1.0	1	1
126.19188401873255	1.0	1	1
126.29195688472679	1.0	1	1
126.39202975072102	1.0	1	1
126.49210261671526	1.0	1	1
126.59217548270951	2.0	2	2
126.69224834870374	2.0	2	2
126.79232121469798	2.0	2	2
126.89239408069221	2.0	2	2
126.99246694668645	2.0	2	2
127.09253981268068	3.0	3	3
127.19261267867492	3.0	3	3
127.29268554466915	3.0	3	3
127.39275841066339	3.0	3	3
127.49283127665763	3.0	3	3
127.59290414265188	3.0	3	3
127.69297700864611	3.0	3	3
127.79304987464035	3.0	3	3
127.89312274063458	3.0	3	3
127.99319560662882	3.0	3	3
128.09326847262304	3.0	3	3
128.1933413386173	3.0	3	3
128.29341420461154	3.0	3	3
128.39348707060577	2.0	2	2
128.4935599366	2.0	2	2
128.59363280259424	2.0	2	2
128.69370566858848	2.0	2	2
128.7937785345827	3.0	3	3
128.89385140057695	2.0	2	2
128.99392426657118	2.0	2	2
129.09399713256542	2.0	2	2
129.19406999855966	2.0	2	2
129.2941428645539	2.0	2	2
129.39421573054813	2.0	2	2
129.49428859654236	2.0	2	2
129.5943614625366	2.0	2	2
129.69443432853083	2.0	2	2
129.79450719452507	2.0	2	2
129.8945800605193	2.0	2	2
129.99465292651354	2.0	2	2
130.09472579250777	2.0	2	2
130.19479865850204	2.0	2	2
130.29487152449627	2.0	2	2
130.3949443904905	2.0	2	2
130.49501725648474	2.0	2	2
130.59509012247898	2.0	2	2
130.69516298847321	2.0	2	2
130.79523585446745	1.0	1	1
130.89530872046168	1.0	1	1
130.99538158645592	1.0	1	1
131.09545445245016	1.0	1	1
131.1955273184444	1.0	1	1
131.29560018443863	1.0	1	1
131.39567305043286	1.0	1	1
131.4957459164271	1.0	1	1
131.59581878242133	1.0	1	1
131.69589164841557	1.0	1	1
131.7959645144098	1.0	1	1
131.89603738040404	1.0	1	1
131.99611024639827	1.0	1	1
132.0961831123925	1.0	1	1
132.19625597838677	1.0	1	1
132.296328844381	1.0	1	1
132.39640171037524	1.0	1	1
132.49647457636948	1.0	1	1
132.59654744236371	0.0	0	0
132.69662030835795	0.0	0	0
132.79669317435219	0.0	0	0
132.89676604034642	0.0	0	0
132.99683890634066	0.0	0	0
133.0969117723349	0.0	0	0
133.19698463832913	0.0	0	0
133.29705750432336	0.0	0	0
133.3971303703176	0.0	0	0
133.49720323631183	0.0	0	0
133.59727610230607	0.0	0	0
133.6973489683003	0.0	0	0
133.79742183429454	0.0	0	0
133.89749470028877	0.0	0	0
133.997567566283	0.0	0	0
134.09764043227725	0.0	0	0
134.19771329827148	0.0	0	0
134.29778616426574	0.0	0	0
134.39785903025998	0.0	0	0
134.49793189625422	0.0	0	0
134.59800476224845	0.0	0	0
134.6980776282427	0.0	0	0
134.79815049423692	0.0	0	0
134.89822336023116	0.0	0	0
134.9982962262254	0.0	0	0
135.09836909221963	0.0	0	0
135.19844195821386	0.0	0	0
135.2985148242081	0.0	0	0
135.39858769020233	0.0	0	0
135.49866055619657	0.0	0	0
135.5987334221908	1.0	1	1
135.69880628818504	1.0	1	1
135.79887915417928	1.0	1	1
135.8989520201735	1.0	1	1
135.99902488616775	1.0	1	1
136.09909775216198	1.0	1	1
136.19917061815622	1.0	1	1
136.29924348415048	1.0	1	1
136.39931635014472	1.0	1	1
136.49938921613895	1.0	1	1
136.5994620821332	1.0	1	1
136.69953494812742	1.0	1	1
136.79960781412166	1.0	1	1
136.8996806801159	1.0	1	1
136.99975354611013	1.0	1	1
137.09982641210436	1.0	1	1
137.1998992780986	1.0	1	1
137.29997214409283	1.0	1	1
137.40004501008707	1.0	1	1
137.5001178760813	3.0	3	3
137.60019074207554	2.0	2	2
137.70026360806978	2.0	2	2
137.800336474064	2.0	2	2
137.90040934005825	2.0	2	2
138.00048220605248	2.0	2	2
138.10055507204672	2.0	2	2
138.20062793804095	2.0	2	2
138.3007008040352	2.0	2	2
138.40077367002945	2.0	2	2
138.5008465360237	2.0	2	2
138.60091940201792	4.0	4	4
138.70099226801216	4.0	4	4
138.8010651340064	4.0	4	4
138.90113800000063	4.0	4	4
139.00121086599486	4.0	4	4
139.1012837319891	4.0	4	4
139.20135659798333	4.0	4	4
139.30142946397757	3.0	3	3
139.4015023299718	3.0	3	3
139.50157519596604	3.0	3	3
139.60164806196028	3.0	3	3
139.7017209279545	3.0	3	3
139.80179379394875	3.0	3	3
139.90186665994298	3.0	3	3
140.00193952593722	3.0	3	3
140.10201239193145	3.0	3	3
140.2020852579257	3.0	3	3
140.30215812391992	3.0	3	3
140.4022309899142	2.0	2	2
140.50230385590842	1.0	1	1
140.60237672190266	1.0	1	1
140.7024495878969	1.0	1	1
140.80252245389113	1.0	1	1
140.90259531988536	1.0	1	1
141.0026681858796	1.0	1	1
141.10274105187383	1.0	1	1
141.20281391786807	1.0	1	1
141.3028867838623	1.0	1	1
141.40295964985654	1.0	1	1
141.50303251585078	1.0	1	1
141.603105381845	1.0	1	1
141.70317824783925	1.0	1	1
141.80325111383348	1.0	1	1
141.90332397982772	1.0	1	1
142.00339684582195	1.0	1	1
142.1034697118162	1.0	1	1
142.20354257781042	1.0	1	1
142.30361544380466	1.0	1	1
142.4036883097989	1.0	1	1
142.50376117579316	1.0	1	1
142.6038340417874	1.0	1	1
142.70390690778163	1.0	1	1
142.80397977377586	1.0	1	1
142.9040526397701	1.0	1	1
143.00412550576434	1.0	1	1
143.10419837175857	1.0	1	1
143.2042712377528	1.0	1	1
143.30434410374704	1.0	1	1
143.40441696974128	1.0	1	1
143.5044898357355	1.0	1	1
143.60456270172975	1.0	1	1
143.70463556772398	1.0	1	1
143.80470843371822	1.0	1	1
143.90478129971245	1.0	1	1
144.0048541657067	1.0	1	1
144.10492703170092	1.0	1	1
144.20499989769516	1.0	1	1
144.3050727636894	1.0	1	1
144.40514562968363	1.0	1	1
144.5052184956779	1.0	1	1
144.60529136167213	1.0	1	1
144.70536422766637	1.0	1	1
144.8054370936606	1.0	1	1
144.90550995965484	1.0	1	1
145.00558282564907	1.0	1	1
145.1056556916433	1.0	1	1
145.20572855763754	1.0	1	1
145.30580142363178	1.0	1	1
145.405874289626	1.0	1	1
145.50594715562025	1.0	1	1
145.60602002161448	1.0	1	1
145.70609288760872	1.0	1	1
145.80616575360295	1.0	1	1
145.9062386195972	1.0	1	1
146.00631148559143	1.0	1	1
146.10638435158566	1.0	1	1
146.2064572175799	1.0	1	1
146.30653008357413	1.0	1	1
146.40660294956837	1.0	1	1
146.5066758155626	1.0	1	1
146.60674868155687	1.0	1	1
146.7068215475511	1.0	1	1
146.80689441354534	1.0	1	1
146.90696727953957	1.0	1	1
147.0070401455338	1.0	1	1
147.10711301152804	1.0	1	1
147.20718587752228	1.0	1	1
147.3072587435165	1.0	1	1
147.40733160951075	1.0	1	1
147.50740447550498	1.0	1	1
147.60747734149922	1.0	1	1
147.70755020749345	1.0	1	1
147.8076230734877	2.0	2	2
147.90769593948193	2.0	2	2
148.00776880547616	2.0	2	2
148.1078416714704	2.0	2	2
148.20791453746463	2.0	2	2
148.30798740345887	2.0	2	2
148.4080602694531	2.0	2	2
148.50813313544734	2.0	2	2
148.6082060014416	2.0	2	2
148.70827886743584	2.0	2	2
148.80835173343007	3.0	3	3
148.9084245994243	3.0	3	3
149.00849746541854	3.0	3	3
149.10857033141278	3.0	3	3
149.208643197407	3.0	3	3
149.30871606340125	3.0	3	3
149.40878892939548	3.0	3	3
149.50886179538972	3.0	3	3
149.60893466138396	3.0	3	3
149.7090075273782	3.0	3	3
149.80908039337243	3.0	3	3
149.90915325936666	3.0	3	3
150.0092261253609	3.0	3	3
150.10929899135513	3.0	3	3
150.20937185734937	3.0	3	3
150.3094447233436	3.0	3	3
150.40951758933784	3.0	3	3
150.50959045533207	3.0	3	3
150.6096633213263	2.0	2	2
150.70973618732057	2.0	2	2
150.8098090533148	2.0	2	2
150.90988191930904	2.0	2	2
151.00995478530328	2.0	2	2
151.11002765129751	2.0	2	2
151.21010051729175	2.0	2	2
151.31017338328598	2.0	2	2
151.41024624928022	2.0	2	2
151.51031911527446	2.0	2	2
151.6103919812687	2.0	2	2
151.71046484726293	2.0	2	2
151.81053771325716	2.0	2	2
151.9106105792514	2.0	2	2
152.01068344524563	2.0	2	2
152.11075631123987	2.0	2	2
152.2108291772341	2.0	2	2
152.31090204322834	2.0	2	2
152.41097490922257	2.0	2	2
152.5110477752168	2.0	2	2
152.61112064121104	2.0	2	2
152.7111935072053	2.0	2	2
152.81126637319954	2.0	2	2
152.91133923919378	2.0	2	2
153.01141210518801	2.0	2	2
153.11148497118225	2.0	2	2
153.21155783717649	2.0	2	2
153.31163070317072	2.0	2	2
153.41170356916496	2.0	2	2
153.5117764351592	2.0	2	2
153.61184930115343	2.0	2	2
153.71192216714766	2.0	2	2
153.8119950331419	2.0	2	2
153.91206789913613	2.0	2	2
154.01214076513037	2.0	2	2
154.1122136311246	2.0	2	2
154.21228649711884	2.0	2	2
154.31235936311307	2.0	2	2
154.4124322291073	2.0	2	2
154.51250509510155	2.0	2	2
154.61257796109578	2.0	2	2
154.71265082709002	2.0	2	2
154.81272369308428	2.0	2	2
154.91279655907852	2.0	2	2
155.01286942507275	2.0	2	2
155.112942291067	2.0	2	2
155.21301515706122	2.0	2	2
155.31308802305546	2.0	2	2
155.4131608890497	2.0	2	2
155.51323375504393	2.0	2	2
155.61330662103816	2.0	2	2
155.7133794870324	2.0	2	2
155.81345235302663	2.0	2	2
155.91352521902087	2.0	2	2
156.0135980850151	2.0	2	2
156.11367095100934	2.0	2	2
156.21374381700358	2.0	2	2
156.3138166829978	2.0	2	2
156.41388954899205	1.0	1	1
156.51396241498628	1.0	1	1
156.61403528098052	1.0	1	1
156.71410814697475	0.0	0	0
156.81418101296902	0.0	0	0
156.91425387896325	0.0	0	0
157.0143267449575	0.0	0	0
157.11439961095172	0.0	0	0
157.21447247694596	0.0	0	0
157.3145453429402	0.0	0	0
157.41461820893443	0.0	0	0
157.51469107492866	0.0	0	0
157.6147639409229	0.0	0	0
157.71483680691713	0.0	0	0
157.81490967291137	0.0	0	0
157.9149825389056	0.0	0	0
158.01505540489984	0.0	0	0
158.11512827089408	0.0	0	0
158.2152011368883	0.0	0	0
158.31527400288255	0.0	0	0
158.41534686887678	0.0	0	0
158.51541973487102	0.0	0	0
158.61549260086525	0.0	0	0
158.7155654668595	0.0	0	0
158.81563833285372	0.0	0	0
158.915711198848	0.0	0	0
159.01578406484222	0.0	0	0
159.11585693083646	0.0	0	0
159.2159297968307	0.0	0	0
159.31600266282493	0.0	0	0
159.41607552881916	0.0	0	0
159.5161483948134	0.0	0	0
159.61622126080763	0.0	0	0
159.71629412680187	0.0	0	0
159.8163669927961	0.0	0	0
159.91643985879034	0.0	0	0
160.01651272478458	0.0	0	0
160.1165855907788	0.0	0	0
160.21665845677305	0.0	0	0
160.31673132276728	0.0	0	0
160.41680418876152	0.0	0	0
160.51687705475575	0.0	0	0
160.61694992075	0.0	0	0
160.71702278674422	0.0	0	0
160.81709565273846	0.0	0	0
160.91716851873272	0.0	0	0
161.01724138472696	0.0	0	0
161.1173142507212	0.0	0	0
161.21738711671543	0.0	0	0
161.31745998270966	0.0	0	0
161.4175328487039	0.0	0	0
161.51760571469813	1.0	1	1
161.61767858069237	1.0	1	1
161.7177514466866	1.0	1	1
161.81782431268084	1.0	1	1
161.91789717867508	1.0	1	1
162.0179700446693	1.0	1	1
162.11804291066355	1.0	1	1
162.21811577665778	1.0	1	1
162.31818864265202	1.0	1	1
162.41826150864625	1.0	1	1
162.5183343746405	1.0	1	1
162.61840724063472	1.0	1	1
162.71848010662896	1.0	1	1
162.8185529726232	2.0	2	2
162.91862583861743	3.0	3	3
163.0186987046117	3.0	3	3
163.11877157060593	3.0	3	3
163.21884443660016	3.0	3	3
163.3189173025944	3.0	3	3
163.41899016858864	3.0	3	3
163.51906303458287	3.0	3	3
163.6191359005771	3.0	3	3
163.71920876657134	4.0	4	4
163.81928163256558	4.0	4	4
163.9193544985598	4.0	4	4
164.01942736455405	4.0	4	4
164.11950023054828	4.0	4	4
164.21957309654252	4.0	4	4
164.31964596253675	4.0	4	4
164.419718828531	4.0	4	4
164.51979169452522	4.0	4	4
164.61986456051946	4.0	4	4
164.7199374265137	4.0	4	4
164.82001029250793	4.0	4	4
164.92008315850217	4.0	4	4
165.02015602449643	4.0	4	4
165.12022889049067	4.0	4	4
165.2203017564849	4.0	4	4
165.32037462247914	4.0	4	4
165.42044748847337	4.0	4	4
165.5205203544676	4.0	4	4
165.62059322046184	4.0	4	4
165.72066608645608	4.0	4	4
165.8207389524503	5.0	5	5
165.92081181844455	5.0	5	5
166.02088468443878	5.0	5	5
166.12095755043302	6.0	6	6
166.22103041642725	5.0	5	5
166.3211032824215	5.0	5	5
166.42117614841573	5.0	5	5
166.52124901440996	5.0	5	5
166.6213218804042	6.0	6	6
166.72139474639843	4.0	4	4
166.82146761239267	4.0	4	4
166.9215404783869	4.0	4	4
167.02161334438114	5.0	5	5
167.1216862103754	5.0	5	5
167.22175907636964	5.0	5	5
167.32183194236387	5.0	5	5
167.4219048083581	5.0	5	5
167.52197767435234	6.0	6	6
167.62205054034658	6.0	6	6
167.7221234063408	5.0	5	5
167.82219627233505	5.0	5	5
167.92226913832928	4.0	4	4
168.02234200432352	4.0	4	4
168.12241487031775	4.0	4	4
168.222487736312	4.0	4	4
168.32256060230623	4.0	4	4
168.42263346830046	4.0	4	4
168.5227063342947	3.0	3	3
168.62277920028893	3.0	3	3
168.72285206628317	3.0	3	3
168.8229249322774	3.0	3	3
168.92299779827164	3.0	3	3
169.02307066426587	2.0	2	2
169.12314353026014	2.0	2	2
169.22321639625437	2.0	2	2
169.3232892622486	2.0	2	2
169.42336212824284	2.0	2	2
169.52343499423708	2.0	2	2
169.6235078602313	2.0	2	2
169.72358072622555	2.0	2	2
169.82365359221978	2.0	2	2
169.92372645821402	2.0	2	2
170.02379932420826	2.0	2	2
170.1238721902025	2.0	2	2
170.22394505619673	2.0	2	2
170.32401792219096	2.0	2	2
170.4240907881852	2.0	2	2
170.52416365417943	2.0	2	2
170.62423652017367	2.0	2	2
170.7243093861679	2.0	2	2
170.82438225216214	2.0	2	2
170.92445511815637	2.0	2	2
171.0245279841506	3.0	3	3
171.12460085014484	3.0	3	3
171.2246737161391	4.0	4	4
171.32474658213334	4.0	4	4
171.42481944812758	4.0	4	4
171.52489231412181	4.0	4	4
171.62496518011605	4.0	4	4
171.72503804611028	4.0	4	4
171.82511091210452	4.0	4	4
171.92518377809876	4.0	4	4
172.025256644093	4.0	4	4
172.12532951008723	4.0	4	4
172.22540237608146	4.0	4	4
172.3254752420757	4.0	4	4
172.42554810806993	4.0	4	4
172.52562097406417	4.0	4	4
172.6256938400584	4.0	4	4
172.72576670605264	4.0	4	4
172.82583957204687	4.0	4	4
172.9259124380411	4.0	4	4
173.02598530403534	4.0	4	4
173.12605817002958	4.0	4	4
173.22613103602384	4.0	4	4
173.32620390201808	4.0	4	4
173.42627676801231	4.0	4	4
173.52634963400655	4.0	4	4
173.62642250000079	4.0	4	4
173.72649536599502	4.0	4	4
173.82656823198926	4.0	4	4
173.9266410979835	4.0	4	4
174.02671396397773	4.0	4	4
174.12678682997196	4.0	4	4
174.2268596959662	4.0	4	4
174.32693256196043	4.0	4	4
174.42700542795467	4.0	4	4
174.5270782939489	4.0	4	4
174.62715115994314	4.0	4	4
