Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2400	-119.5703	-81.25831	-38.31195	0.635153	0.364847	255.165	239.878	207.157	193.063	142.811	129.273	111.626	84.134	67.3932	43.8422	38.8248	17.6552	2.28493	0	1.277135	0.3648473	0.6351527	0.2244729
2410	-116.2347	-78.12732	-38.10742	0.565889	0.434111	256.15	237.425	205.679	180.705	145.043	133.363	100.456	82.5701	63.4406	40.4904	28.9877	5.39344	4.23815	0	1.513856	0.434111	0.565889	0.1132902
2420	-117.3262	-78.80389	-38.52236	0.587223	0.412777	240.606	234.757	211.624	195.449	145.016	138.067	101.281	82.3907	68.5766	53.0081	23.3084	16.0772	3.37654	0	1.539752	0.4127774	0.5872226	0.1625114
2430	-119.5049	-80.13223	-39.37265	0.0767592	0.923241	249.266	225.509	203.522	194.497	141.079	136.039	108.923	84.1619	76.3678	45.4141	30.2545	18.5284	2.24003	0	2.04299	0.9232408	0.07675923	0.1301472
2440	-116.5513	-77.3533	-39.19799	0.323564	0.676436	242.969	220.539	211.305	180.05	146.052	123.394	106.042	80.3825	71.0341	41.5401	37.0946	12.7977	4.10994	0	2.10296	0.6764363	0.3235637	0.0961839
2450	-116.9952	-79.23112	-37.76408	0.165268	0.834732	245.565	225.518	209.63	180.32	148.947	127.646	110.283	86.3538	71.1643	47.8493	31.4807	13.9772	4.51633	0	1.678204	0.8347321	0.1652679	0.05681653
2460	-116.911	-78.15906	-38.75195	0.343502	0.656498	252.896	225.929	215.126	185.523	151.155	131.86	110.979	82.3067	79.2302	53.3949	26.6618	7.05071	2.70148	0	1.580274	0.6564978	0.3435022	0.1877607
2470	-117.2549	-77.71306	-39.54185	0.491596	0.508404	254.376	229.836	216.254	184.227	159.202	125.051	109.418	81.9551	73.4116	41.4311	34.7712	10.9017	4.08341	0	2.188156	0.508404	0.491596	0.1132173
2480	-116.0471	-78.07719	-37.96996	0.961312	0.0386879	257.44	223.731	212.406	186.5	143.278	129.5	113.947	81.0862	70.3495	49.9024	38.635	7.90006	3.29822	0	1.491661	0.03868788	0.9613121	0.1034107
2490	-117.7997	-78.505	-39.29473	0.28817	0.71183	256.538	226.26	216.979	192.731	145.741	130.104	118.627	85.0148	77.5446	47.0415	36.5516	13.1907	3.76737	0	2.126529	0.7118303	0.2881697	0.1007749
2500	-116.4704	-78.12302	-38.34742	0.317564	0.682436	259.865	231.85	207.128	196.819	143.965	123.251	115.867	82.2362	75.019	50.3169	31.9507	13.0165	3.01369	0	1.509628	0.6824358	0.3175642	0.1452962
2510	-118.2324	-80.55182	-37.68063	0.166083	0.833917	253.408	220.408	209.072	195.096	149.403	121.142	108.104	81.7875	75.7145	41.2684	34.698	17.2138	4.5925	0	1.066327	0.8339174	0.1660826	0.1749428
2520	-120.786	-83.2113	-37.57473	0.593594	0.406406	248.029	220.887	208.721	194.567	157.306	122.697	118.284	83.0809	78.1337	44.5768	39.2146	15.9659	2.15529	0	1.394927	0.406406	0.593594	0.08497151
2530	-118.023	-79.78621	-38.23678	0.775463	0.224537	244.368	223.874	206.988	187.218	159.082	126.655	110.564	81.1049	76.3795	57.1646	29.1006	9.37651	2.00369	0	1.179329	0.224537	0.775463	0.2504753
2540	-120.1362	-82.37011	-37.76607	3.6027e-05	0.999964	246.069	221.107	217.48	195.906	145.009	125.802	112.373	88.2732	77.0724	56.0785	38.3196	9.48945	2.6863	0	1.05124	0.999964	3.602705e-05	0.1952981
2550	-118.702	-80.78267	-37.91931	0.797847	0.202153	243.416	223.59	202.953	192.259	157.058	126.598	113.643	87.8956	76.071	57.1711	22.0029	7.4586	3.95111	0	1.794036	0.2021526	0.7978474	0.05182178
2560	-120.4378	-81.74688	-38.69088	0.904159	0.0958412	242.477	228.685	201.764	184.206	156.763	120.212	116.326	96.2778	68.1926	59.5869	31.4047	8.77755	3.03486	0	1.889987	0.09584122	0.9041588	0.09128531
2570	-117.7312	-79.82154	-37.90962	0.35923	0.64077	240.848	223.434	207.658	183.474	158.537	124.718	115.13	90.5781	64.5906	50.2558	22.4687	9.59369	3.98448	0	1.516989	0.6407705	0.3592295	0.09235308
2580	-120.889	-81.23993	-39.64908	0.91988	0.0801199	242.051	225.951	211.834	183.918	145.523	139.424	117.207	87.8444	65.2574	48.1877	24.6527	17.9286	4.69824	0	2.668121	0.08011994	0.9198801	0.04649018
2590	-123.1511	-82.46721	-40.68389	0.445032	0.554968	251.058	230.123	210.673	183.966	145.211	129.718	114.034	91.3609	79.8904	43.9742	23.123	15.7107	3.02455	0	2.82999	0.5549676	0.4450324	0.09440174
2600	-118.1396	-80.11456	-38.02505	0.242912	0.757088	254.291	229.834	209.826	181.646	150.708	130.325	119.376	91.404	78.0038	40.5523	25.4627	19.6553	3.748	0	1.649102	0.7570885	0.2429115	0.07846463
2610	-116.5951	-79.11436	-37.48074	0.165678	0.834322	250.877	228.523	213.438	180.626	156.336	123.913	112.23	80.0543	72.7138	47.2096	24.5125	15.4112	4.31249	0	1.511857	0.8343219	0.1656781	0.06079123
2620	-116.0987	-78.61801	-37.48067	0.296879	0.703121	254.452	227.249	212.702	188.826	157.874	133.159	111.803	88.0556	69.0271	43.4335	38.6776	16.414	4.85328	0	1.393729	0.703121	0.296879	0.07753169
2630	-118.2178	-80.82998	-37.38782	0.137244	0.862756	259.757	230.712	210.86	184.785	157.271	137.522	111.123	85.9578	61.6291	47.6953	33.9444	12.5766	3.37778	0	1.260216	0.8627557	0.1372443	0.09204942
2640	-117.2049	-79.28595	-37.91898	0.817786	0.182214	258.357	232.195	214.029	198.012	152.535	123.022	103.917	80.2375	68.309	47.2665	38.019	18.8799	3.74219	0	1.212813	0.1822135	0.8177865	0.1713188
2650	-117.3382	-78.13834	-39.19984	0.380015	0.619985	254.304	239.033	205.211	193.487	153.69	136.301	108.668	81.5689	62.1879	45.1817	34.1116	14.6023	4.17058	0	2.087539	0.619985	0.380015	0.09957601
2660	-116.5722	-79.1475	-37.42474	0.955293	0.0447065	251.894	227.307	212.254	192.648	156.091	122.582	102.173	83.4344	67.3084	40.9291	31.4943	5.45879	4.78049	0	1.167828	0.04470654	0.9552935	0.1135558
2670	-116.0512	-78.08116	-37.97008	0.998886	0.0011141	241.648	229.871	213.474	185.608	158.699	127.754	104.214	84.6746	66.1563	51.3649	38.8696	15.7938	4.96711	0	1.65551	0.001114099	0.9988859	0.0732641
2680	-115.337	-77.95203	-37.38495	0.379636	0.620364	244.507	237.883	217.622	180.207	156.802	134.949	113.044	82.0272	73.8893	46.0702	28.9508	18.0338	4.82681	0	1.283058	0.6203642	0.3796358	0.08781589
2690	-116.9473	-79.88085	-37.06645	0.485433	0.514567	248.506	238.622	217.751	191.033	141.649	130.776	109.077	84.0955	65.5465	56.6901	21.6903	10.6814	4.16369	0	1.181345	0.5145669	0.4854331	0.07742657
2700	-118.1573	-79.67157	-38.48576	0.0278061	0.972194	247.576	236.42	218.828	192.117	144.014	126.469	113.846	80.2551	67.8961	48.5352	23.8045	7.46377	2.04745	0	1.452921	0.9721939	0.02780607	0.1876701
2710	-116.9229	-79.29153	-37.63137	0.352448	0.647552	242.07	237.974	213.943	197.767	141.615	133.099	106.992	85.7486	70.1888	44.3026	34.8368	9.13197	3.87251	0	1.242698	0.6475522	0.3524478	0.1214409
2720	-116.7507	-79.59883	-37.1519	0.568092	0.431908	253.156	220.392	219.33	183.094	153.692	137.243	100.772	80.9047	63.8373	52.1386	32.3784	8.50418	4.16294	0	1.072643	0.4319077	0.5680923	0.1020318
2730	-115.6906	-77.44486	-38.2457	0.210732	0.789268	259.702	229.927	217.245	181.399	141.186	123.589	108.175	82.508	74.3542	43.753	35.7154	13.7683	4.40549	0	1.691488	0.7892684	0.2107316	0.0894047
2740	-116.8117	-79.39601	-37.41565	0.694208	0.305792	247.728	224.344	215.825	184.571	143.283	120.438	100.903	83.8081	76.2994	40.3981	35.9169	9.78874	3.64127	0	1.138207	0.3057923	0.6942077	0.1186722
2750	-117.3809	-79.80597	-37.57492	0.525584	0.474416	252.897	225.02	216.976	191.912	148.215	120.219	100.797	81.4127	79.6005	55.2398	36.1306	7.39514	3.09298	0	1.146692	0.4744161	0.5255839	0.1370765
2760	-119.7746	-81.56966	-38.20498	0.191774	0.808226	245.275	223.768	216.212	197.967	155.034	127.421	111.406	92.6708	69.5731	53.1809	38.705	5.13734	3.28389	0	1.403361	0.8082263	0.1917737	0.1568697
2770	-115.9152	-78.02786	-37.88734	0.876395	0.123605	256.563	223.596	214.762	196.433	156.996	121.967	114.161	87.6821	76.392	58.6598	39.7518	8.07246	4.70537	0	1.518297	0.1236052	0.8763948	0.09007175
2780	-115.5598	-78.03791	-37.5219	0.0841692	0.915831	256.972	230.535	209.275	199.162	152.536	138.294	112.034	81.1832	73.3193	57.1632	32.2833	5.0631	4.87212	0	1.474113	0.9158308	0.08416915	0.06851494
2790	-117.2626	-78.27112	-38.99152	0.362205	0.637795	257.745	233.625	219.083	189.798	150.44	128.746	116.744	84.0451	69.7402	57.5859	37.5517	6.32003	4.06896	0	1.902214	0.6377952	0.3622048	0.1201159
2800	-115.4067	-76.89598	-38.51069	0.338566	0.661434	250.866	235.132	215.936	190.415	158.85	121.673	101.645	80.4819	72.3554	58.2125	29.7027	10.1122	4.3865	0	1.74558	0.6614343	0.3385657	0.1038323
2810	-116.8307	-77.62489	-39.20586	0.422388	0.577612	247.842	238.456	215.621	193.408	154.462	126.598	107.753	81.1133	66.6699	49.3366	32.0237	6.97486	4.53078	0	2.049222	0.5776117	0.4223883	0.1086989
2820	-117.8165	-80.45126	-37.36528	0.749115	0.250885	245.515	237.957	218.464	194.946	153.213	131.162	104.17	83.4213	72.905	44.2323	28.143	11.7454	4.77647	0	1.645284	0.2508847	0.7491153	0.04089419
2830	-116.1606	-79.09867	-37.06195	0.484094	0.515906	241.886	230.777	213.626	197.186	147.117	131.285	103.854	85.034	68.7184	45.4385	31.762	16.9344	4.83776	0	1.156483	0.5159058	0.4840942	0.08064176
2840	-116.528	-77.81097	-38.717	0.419368	0.580632	245.488	231.984	211.924	199.631	141.624	127.203	105.106	82.7152	75.6301	50.48	39.2606	14.7339	4.10092	0	1.729669	0.5806325	0.4193675	0.1320339
2850	-121.2758	-82.32078	-38.95505	0.325458	0.674542	246.625	220.426	205.213	181.629	142.939	121.5	107.904	93.0297	79.9985	42.8073	39.6498	12.4484	2.26101	0	1.920897	0.6745417	0.3254583	0.111274
2860	-118.2145	-80.82815	-37.38634	0.158399	0.841601	249.431	223.293	201.442	185.412	159.985	124.853	118.67	88.9268	78.4933	44.791	27.1631	5.46712	4.14453	0	1.509117	0.8416015	0.1583985	0.05563214
2870	-117.7509	-80.25202	-37.49886	0.978848	0.0211524	247.516	229.088	213.164	193.524	153.885	129.643	106.233	93.8535	68.7391	40.7927	30.5962	8.0274	4.46342	0	1.494205	0.02115236	0.9788476	0.06422065
2880	-117.8519	-80.37228	-37.47965	0.222832	0.777168	253.321	234.095	212.919	182.163	151.842	127.657	112.048	91.5507	67.8469	43.3616	39.6985	10.8128	4.08069	0	1.228594	0.7771684	0.2228316	0.1071778
2890	-119.4449	-81.17495	-38.26999	0.492854	0.507146	258.717	227.984	206.811	199.501	146.462	129.229	110.889	94.2596	69.6347	43.708	29.849	16.624	4.01789	0	1.938969	0.5071463	0.4928537	0.05396105
2900	-119.7189	-81.43209	-38.28681	0.794653	0.205347	242.332	233.007	212.359	196.655	146.198	133.808	112.081	85.1118	64.5663	41.6502	32.3388	14.7773	4.26489	0	1.353918	0.2053468	0.7946532	0.1881226
2910	-117.5656	-78.8869	-38.67869	0.420983	0.579017	257.336	233.401	216.302	196.409	151.168	122.619	112.435	81.4498	65.8091	56.0559	29.2132	13.6082	2.94791	0	1.572231	0.5790167	0.4209833	0.1774799
2920	-124.5279	-83.12827	-41.39965	0.0416137	0.958386	259.59	234.651	217.72	199.117	157.329	122.58	115.268	85.1193	67.0728	58.1385	32.0325	13.2925	1.6373	0	2.837305	0.9583863	0.04161366	0.1903166
2930	-117.2797	-77.72899	-39.5507	0.594738	0.405262	250.885	235.411	210.214	191.648	148.498	122.458	113.129	81.8362	78.8663	59.849	23.6637	5.71107	4.03257	0	2.111334	0.405262	0.594738	0.1344446
2940	-117.0328	-77.94229	-39.09055	0.847039	0.152961	259.158	236.194	203.851	196.064	142.322	121.903	110.881	82.5857	68.5461	45.958	24.9017	15.5697	4.88571	0	2.147061	0.1529611	0.8470389	0.07865819
2950	-119.8872	-80.01601	-39.8712	0.957738	0.042262	255.965	224.731	201.976	195.017	140.285	121.161	117.535	85.62	70.536	40.913	30.8573	13.3397	3.17117	0	2.440735	0.04226204	0.957738	0.0926439
2960	-117.7045	-79.28389	-38.42057	0.773803	0.226197	248.43	238.763	218.546	192.017	156.538	125.338	115.057	83.5407	74.6968	41.5678	35.7925	14.5248	4.26907	0	1.46985	0.2261965	0.7738035	0.1697875
2970	-118.2241	-81.17705	-37.04707	0.693338	0.306662	255.832	239.789	215.046	186.128	159.821	123.828	119.559	82.2904	78.9578	52.5116	20.2987	11.4155	3.38909	0	1.098124	0.3066624	0.6933376	0.08801914
2980	-116.4329	-78.96222	-37.47072	0.324102	0.675898	255.367	232.854	215.064	184.463	156.496	133.336	109.392	86.8406	64.0775	50.5475	20.8685	15.103	4.87268	0	1.334062	0.6758977	0.3241023	0.08654274
2990	-118.0919	-81.98064	-36.11128	0.45111	0.54889	259.877	224.214	211.187	188.309	143.27	137.304	103.508	89.9433	62.8139	44.4158	22.156	18.8451	4.53926	0	1.291721	0.5488899	0.4511101	0.02415958
3000	-116.2438	-78.77562	-37.46819	0.132738	0.867262	256.757	237.929	205.968	185.295	140.659	139.313	114.379	81.8316	66.3211	47.7729	24.1467	5.96336	4.33208	0	1.214708	0.8672624	0.1327376	0.1087644
3010	-116.0378	-78.86116	-37.17668	0.529633	0.470367	257.828	227.442	201.619	191.231	155.989	139.858	104.95	83.2898	68.2142	46.3479	29.6335	6.10075	4.79586	0	1.202181	0.4703666	0.5296334	0.08318576
3020	-118.6379	-79.2515	-39.38638	0.691583	0.308417	250.149	233.751	205.167	181.885	156.658	133.643	106.809	85.7538	72.9899	57.6912	39.6424	7.60512	3.55598	0	2.271059	0.3084169	0.6915831	0.08135444
3030	-116.5668	-79.79231	-36.77452	0.451759	0.548241	255.08	224.487	200.994	199.11	158.353	139.757	100.436	85.8538	68.3652	49.9118	33.9731	17.6697	4.9837	0	1.133901	0.5482409	0.4517591	0.06298237
3040	-117.2646	-80.00657	-37.25808	0.423756	0.576244	254.732	223.712	204.803	195.58	150.141	132.121	108.324	82.9861	64.0206	47.1479	37.4713	14.71	4.35492	0	1.493884	0.5762442	0.4237558	0.05051183
3050	-118.5719	-80.15742	-38.41452	0.753289	0.246711	252.698	236.982	210.561	186.388	140.639	132.411	103.168	82.8119	65.8619	59.6759	30.3894	17.5598	3.0236	0	1.842526	0.2467112	0.7532888	0.07664963
3060	-119.5733	-80.51847	-39.0548	0.468233	0.531767	243.608	225.13	211.501	194.518	142.937	132.506	105.04	87.6403	64.8474	49.2656	27.2395	15.723	2.98884	0	1.957149	0.5317673	0.4682327	0.1137704
3070	-116.5168	-78.5007	-38.01612	0.427259	0.572741	251.285	231.233	211.59	188.829	153.122	134.745	103.655	81.9144	64.8763	43.7166	37.6554	12.574	4.23331	0	1.388444	0.5727412	0.4272588	0.1338662
3080	-116.5521	-77.93324	-38.61885	0.921786	0.0782142	248.01	222.442	216.617	195.895	152.825	134.265	118.423	80.7286	76.5661	46.0814	31.9965	16.8877	3.02938	0	1.523185	0.07821423	0.9217858	0.1852875
3090	-118.26	-80.61834	-37.64169	0.763534	0.236466	256.273	223.157	207.453	190.718	148.834	130.131	114.787	99.7574	71.5126	55.3509	36.5814	18.7391	4.65243	0	1.648639	0.2364664	0.7635336	0.05353186
3100	-117.5057	-80.31145	-37.19426	0.0672768	0.932723	254.992	236.604	209.613	187.607	156.162	122.707	114.542	90.7149	60.7586	51.0672	23.3137	10.1526	4.69351	0	1.184621	0.9327232	0.06727679	0.08745494
3110	-119.3352	-78.77709	-40.55808	0.856356	0.143644	251.244	228.31	219.154	195.741	149.461	135.473	114.456	80.2023	74.4051	41.7212	23.8141	8.62118	4.69449	0	2.924516	0.1436437	0.8563563	0.06896433
3120	-116.3393	-77.64614	-38.69313	0.434957	0.565043	256.505	223.868	208.995	189.179	145.247	121.816	117.637	83.1176	76.6239	45.4713	23.5336	5.11468	3.46806	0	1.72474	0.5650432	0.4349568	0.1302835
3130	-116.8771	-78.28833	-38.58879	0.522298	0.477702	256.263	226.912	217.122	192.519	143.122	135.774	113.886	80.3331	79.1376	48.4185	21.5354	9.89927	2.78979	0	1.606159	0.4777023	0.5222977	0.1510141
3140	-117.9666	-78.29155	-39.67503	0.166654	0.833346	254.967	226.73	201.123	182.942	142.024	133.873	115.39	81.4759	73.4562	50.6862	27.7736	11.2785	2.49082	0	2.066278	0.8333459	0.1666541	0.1675682
3150	-117.8035	-79.35002	-38.45352	0.00253636	0.997464	253.357	220.102	213.63	183.359	154.702	132.913	119.747	82.4759	73.8569	58.7467	27.2791	6.82136	2.14906	0	1.454165	0.9974636	0.002536361	0.1812519
3160	-117.5108	-79.85197	-37.65879	0.0362413	0.963759	242.261	234.641	217.6	184.397	144.324	126.896	116.884	82.7818	79.4362	58.6313	35.277	9.91153	3.13367	0	1.132838	0.9637587	0.03624134	0.1527795
3170	-116.5731	-77.98012	-38.59302	0.52905	0.47095	242.49	230.381	200.21	190.169	148.468	121.638	100.629	82.3146	71.1908	56.9048	32.6088	15.413	3.98248	0	1.91467	0.4709503	0.5290497	0.07851541
3180	-118.0724	-79.33135	-38.74105	0.118366	0.881634	244.139	220.842	211.279	191.759	144.575	130.342	107.284	86.9811	72.4258	59.961	36.6557	11.1529	3.78117	0	1.745228	0.8816336	0.1183664	0.1308285
3190	-115.9914	-78.12515	-37.86622	0.830235	0.169765	248.273	223.768	207.074	183.628	146.903	136.071	107.314	82.8259	74.5144	53.4842	31.8495	10.7593	3.65805	0	1.338777	0.1697646	0.8302354	0.1273258
3200	-117.4759	-78.99767	-38.47825	0.645924	0.354076	256.912	230.972	204.905	194.043	145.27	129.665	110.932	89.2979	76.7826	48.8725	28.6039	16.6379	4.15486	0	1.816941	0.3540759	0.6459241	0.08629245
3210	-120.9797	-81.91237	-39.06734	0.718815	0.281185	241.901	236.902	210.001	181.509	159.775	123.628	110.6	94.8579	79.2533	48.846	36.309	15.6026	4.06507	0	1.840682	0.2811846	0.7188154	0.1478221
3220	-118.2669	-83.41856	-34.84829	0.354619	0.645381	245.802	236.119	208.164	186.16	148.863	130.596	117.929	92.7762	68.9529	47.8209	38.8319	13.3317	4.90068	0	1.053229	0.6453815	0.3546185	0.0105227
3230	-116.2251	-78.94509	-37.28004	0.110616	0.889384	245.213	237.424	208.98	186.225	149.988	125.45	108.728	84.024	78.7948	58.3121	25.785	15.0946	4.38967	0	1.210095	0.8893838	0.1106162	0.0908919
3240	-116.8187	-78.66279	-38.15589	0.251431	0.748569	256.216	232.628	202.709	198.961	146.492	138.512	116.112	84.6679	79.8658	59.3101	21.7163	19.8446	3.60309	0	1.560608	0.7485694	0.2514306	0.1078245
3250	-117.5892	-80.1735	-37.41568	0.773463	0.226537	258.933	239.884	205.116	199.945	152.548	136.835	118.812	93.2587	73.5035	52.7483	27.2539	9.94905	4.01886	0	1.349678	0.2265368	0.7734632	0.07939603
3260	-117.6212	-80.40522	-37.21601	0.967864	0.0321357	258.973	236.583	211.563	199.624	155.437	138.918	119.516	99.0018	77.8633	53.1949	29.9659	15.4204	4.82794	0	1.208068	0.03213572	0.9678643	0.08557804
3270	-120.0697	-81.57181	-38.49789	0.269641	0.730359	259.227	235.861	214.098	191.79	140.315	139.472	112.364	93.7112	79.7615	53.0685	29.9414	12.3937	2.70915	0	1.765137	0.7303588	0.2696412	0.09831649
3280	-120.7761	-81.0109	-39.76518	0.769612	0.230388	256.773	225.361	212.693	187.51	145.904	129.568	105.441	83.366	73.6061	55.7572	33.7308	12.9324	1.48465	0	1.812877	0.2303878	0.7696122	0.3152501
3290	-120.8257	-82.36081	-38.46491	0.738102	0.261898	259.993	220.089	202.828	183.719	148.427	128.8	110.109	85.3683	75.2363	44.4671	38.0745	5.14191	1.43166	0	1.247329	0.2618979	0.7381021	0.2770299
3300	-118.5679	-81.82503	-36.74282	0.706867	0.293133	247.878	235.685	203.114	198.173	151.69	132.574	100.723	90.161	78.2509	52.539	32.3671	5.34935	4.68439	0	0.9838696	0.2931327	0.7068673	0.07787438
3310	-117.5456	-80.18041	-37.36517	0.105079	0.894921	252.485	237.74	201.751	191.146	156.213	120.489	107.065	89.6741	77.4716	53.7741	32.9423	9.22226	4.20342	0	1.115824	0.8949208	0.1050792	0.1173507
3320	-119.1833	-82.37511	-36.80819	0.57712	0.42288	246.429	238.326	212.755	196.521	145.266	121.081	116.982	81.0028	74.6095	48.8131	32.3678	13.9643	4.485	0	0.7994041	0.42288	0.57712	0.102738
3330	-117.1689	-80.27013	-36.89878	0.976431	0.0235686	245.54	230.858	214.988	192.715	151.546	131.073	118.807	90.5309	69.1873	50.0905	34.1261	13.3149	4.84948	0	1.102326	0.02356863	0.9764314	0.07534509
3340	-117.8783	-80.23983	-37.63848	0.280331	0.719669	243.746	224.11	203.679	189.638	159.838	136.561	110.975	85.7517	64.4144	42.5681	29.6726	12.5764	4.74194	0	1.184133	0.7196685	0.2803315	0.1364898
3350	-117.4201	-79.86461	-37.55552	0.629237	0.370763	249.462	221.052	200.146	195.121	155.566	129.287	115.337	81.7867	71.811	50.5698	38.8137	12.7954	4.44832	0	1.686191	0.370763	0.629237	0.04534343
3360	-119.2881	-79.80372	-39.48434	0.244082	0.755918	246.814	237.428	204.256	187.352	150.014	128.816	109.109	88.2439	72.6422	44.3569	39.4043	5.98587	4.75429	0	2.161077	0.755918	0.244082	0.1132018
3370	-121.295	-81.84032	-39.45471	0.0927047	0.907295	245.658	239.218	211.378	191.693	158.6	129.282	117.658	88.1567	70.3116	44.1287	24.0091	12.96	2.7375	0	2.288648	0.9072953	0.09270467	0.08394314
3380	-116.6562	-78.18351	-38.47272	0.90956	0.0904405	240.282	237.601	213.415	198.644	159.768	136.093	112.452	80.7164	62.915	47.3832	25.978	11.8597	4.8567	0	1.631846	0.09044048	0.9095595	0.1273485
3390	-115.8077	-77.18706	-38.62067	0.575937	0.424063	249.135	236.798	201.049	186.725	159.871	137.408	100.968	80.5299	75.6017	46.5661	34.6094	6.99165	4.34762	0	1.903684	0.4240634	0.5759366	0.08263746
3400	-116.3094	-78.46389	-37.84554	0.413338	0.586662	247.602	233.162	202.243	197.969	156.088	135.872	101.259	82.9395	74.4743	41.1638	29.9495	15.5285	3.83346	0	1.525007	0.5866619	0.4133381	0.08518183
3410	-117.7309	-82.70881	-35.02205	0.765015	0.234985	255.101	233.024	202.273	195.042	153.944	126.898	102.46	81.6555	77.4793	57.7965	27.8859	19.4121	4.76914	0	0.8341364	0.2349846	0.7650154	0.01672184
3420	-118.4661	-82.54476	-35.92136	0.280063	0.719937	255.882	232.869	201.917	197.035	142.535	128.816	102.93	81.3403	68.7562	52.9371	22.5633	14.4491	4.92628	0	0.9935315	0.7199375	0.2800625	0.03376503
3430	-118.2074	-78.08461	-40.12283	0.662165	0.337835	256.527	228.579	214.019	186.116	153.057	124.696	105.648	81.6165	72.9682	48.7106	27.6193	5.16246	3.00528	0	2.409327	0.3378346	0.6621654	0.1271944
3440	-115.4978	-77.91777	-37.58007	0.239856	0.760144	240.202	230.982	218.708	196.336	159.377	124.833	104.027	84.0386	68.9985	51.0251	26.9266	7.13003	4.98997	0	1.474283	0.7601439	0.2398561	0.07259327
3450	-116.4327	-78.68498	-37.74774	0.355643	0.644357	257.948	227.601	204.688	198.271	158.354	123.969	111.832	80.8722	66.0409	49.2253	38.3478	6.70501	4.95465	0	1.243545	0.6443569	0.3556431	0.1362088
3460	-116.2556	-78.15479	-38.10078	0.208746	0.791254	259.131	233.258	219.186	197.123	150.275	122.568	101.225	82.1608	66.9541	56.8022	29.8708	13.5297	4.47665	0	1.762522	0.7912541	0.2087459	0.06646447
3470	-117.0133	-77.91643	-39.09684	0.163123	0.836877	256.732	225.572	202.678	199.982	140.577	131.393	103.64	80.0292	65.1884	57.7914	25.544	18.6196	4.85663	0	2.186256	0.8368771	0.1631229	0.07284398
3480	-116.3816	-78.62409	-37.75752	0.474627	0.525373	258.481	221.147	203.753	194.902	148.369	127.942	113.176	83.158	68.9132	49.2738	30.701	7.28805	4.49781	0	1.652348	0.5253731	0.4746269	0.05963451
3490	-120.5777	-85.28601	-35.29165	0.837437	0.162563	251.111	230.557	204.562	183.218	159.695	123.825	100.62	80.078	74.381	50.3322	33.9427	18.2028	2.77862	0	1.010659	0.1625627	0.8374373	0.01753042
3500	-115.1781	-77.13229	-38.04585	0.493019	0.506981	256.746	234.682	202.782	182.802	158.716	123.848	100.659	80.7855	72.3986	43.0231	25.0058	10.6228	4.65145	0	1.521921	0.5069814	0.4930186	0.104747
3510	-120.0132	-80.80308	-39.21009	0.810091	0.189909	253.059	239.841	209.034	182.468	159.023	131.064	105.177	93.58	78.5614	41.9939	27.4987	18.5955	4.84451	0	2.386304	0.1899085	0.8100915	0.053569
3520	-119.6724	-82.46901	-37.20342	0.639397	0.360603	244.209	231.968	209.548	195.16	150.93	137.769	116.157	97.1365	65.8112	46.9131	39.1566	9.74754	3.63392	0	1.061145	0.3606027	0.6393973	0.1094823
3530	-119.3916	-82.98388	-36.40773	0.961594	0.0384063	251.222	223.678	204.448	188.046	154.385	121.206	116.027	95.0255	66.0963	59.56	39.51	12.2633	4.06127	0	1.430637	0.03840632	0.9615937	0.02459309
3540	-117.4042	-79.304	-38.10024	0.916373	0.0836271	254.352	238.126	203.302	187.106	145.977	134.714	117.563	92.8818	78.1397	55.332	38.9815	6.23346	4.20374	0	1.562502	0.08362706	0.9163729	0.1015826
3550	-117.566	-79.57974	-37.98625	0.409383	0.590617	253.103	222.191	212.213	189.81	159.178	125.954	117.211	92.1845	74.0886	48.4374	22.6479	16.8433	4.60989	0	1.742335	0.5906168	0.4093832	0.06188456
3560	-118.7829	-79.7327	-39.05024	0.751833	0.248167	258.845	224.45	205.203	193.237	159.934	122.425	111.538	91.5993	77.9033	40.16	23.9863	18.3379	4.60099	0	2.056407	0.2481672	0.7518328	0.09161924
3570	-116.1946	-78.28833	-37.90623	0.978424	0.0215762	259.489	221.927	208.052	197.489	153.112	138.713	115.776	80.7674	72.9423	47.3535	23.9427	16.2762	4.80696	0	1.311376	0.0215762	0.9784238	0.1399191
3580	-117.8021	-79.29611	-38.50603	0.365813	0.634187	246.724	230.179	202.663	192.925	159.99	133.985	111.994	81.0037	66.3554	52.2698	27.297	19.5327	4.32457	0	1.523109	0.6341866	0.3658134	0.1655444
3590	-118.636	-78.63978	-39.99623	0.0580519	0.941948	241.112	232.275	204.541	199.652	145.759	133.605	118.197	82.1032	79.738	40.6026	25.8359	7.85539	2.27924	0	2.079128	0.9419481	0.05805193	0.2248024
3600	-120.3869	-81.21191	-39.17499	0.554192	0.445808	247.102	221.985	201.464	191.072	151.931	122.557	119.555	82.976	78.4735	43.4784	31.6664	10.6937	1.47632	0	1.871047	0.4458077	0.5541923	0.154262
