Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2350	-116.7316	-78.42532	-38.30624	0.0460789	0.953921	240.836	227.101	204.938	189.928	142.024	132.507	117.61	81.0591	68.5136	55.4805	39.4091	10.1333	4.23784	0	1.599118	0.9539211	0.04607887	0.1155499
2360	-116.0849	-78.7106	-37.37429	0.600161	0.399839	249.949	226.75	206.165	193.327	145.738	135.48	117.686	85.8038	70.9778	43.7116	36.6355	8.09122	4.51312	0	1.422234	0.3998389	0.6001611	0.06577398
2370	-116.3677	-79.62747	-36.74023	0.809038	0.190962	252.352	225.28	209.421	189.745	149.814	133.201	110.259	86.1834	75.9527	55.6475	21.6073	9.72303	4.93739	0	1.00462	0.1909618	0.8090382	0.07531521
2380	-117.6016	-79.42391	-38.17774	0.820517	0.179483	245.342	230.493	210.588	185.181	146.932	123.301	100.273	82.5196	66.6476	54.0795	20.9577	11.7589	4.95763	0	1.519669	0.1794829	0.8205171	0.1200778
2390	-115.8695	-78.72902	-37.14048	0.47721	0.52279	252.509	229.781	201.881	183.065	151.577	131.018	100.551	87.423	70.2447	54.5352	33.3157	14.2941	4.99062	0	1.14446	0.5227901	0.4772099	0.0891282
2400	-115.5956	-77.68791	-37.9077	0.0410144	0.958986	258.886	239.85	201.936	182.927	142.565	124.776	102.071	81.5612	67.5663	56.0282	25.4513	16.2953	4.89094	0	1.650325	0.9589856	0.0410144	0.06959567
2410	-116.8301	-79.57843	-37.2517	0.892894	0.107106	254.608	228.799	201.04	190.111	157.342	138.547	111.793	82.5599	65.8263	50.4941	29.8823	11.215	4.6385	0	1.060812	0.107106	0.892894	0.1149609
2420	-114.8718	-77.69501	-37.17682	0.525552	0.474448	248.713	221.405	208.874	199.077	155.093	128.652	111.031	80.3633	67.8298	53.5284	37.5474	14.4932	4.64734	0	1.299182	0.4744484	0.5255516	0.0691044
2430	-116.2642	-78.63478	-37.62943	0.333772	0.666228	240.419	226.929	203.953	197.283	154.591	132.279	102.6	82.4896	68.905	46.8595	37.0402	17.647	4.43061	0	1.288159	0.6662283	0.3337717	0.1110282
2440	-117.1162	-79.01042	-38.10575	0.421074	0.578926	247.505	232.216	202.389	186.668	142.757	131.329	103.703	80.3732	68.8843	46.1345	32.077	11.2851	3.86209	0	1.403405	0.5789258	0.4210742	0.1420385
2450	-118.1593	-80.7803	-37.37898	0.642931	0.357069	242.497	229.884	203.604	191.795	148.363	134.935	111.174	84.1883	72.1478	53.1817	27.6385	6.21991	3.371	0	1.168806	0.3570688	0.6429312	0.1082844
2460	-116.8458	-78.97171	-37.87409	0.140752	0.859248	248.81	224.864	207.298	188.093	147.292	123.734	107.278	81.663	76.1989	59.9245	26.8747	15.6965	3.76448	0	1.360052	0.8592479	0.1407521	0.122987
2470	-118.6215	-80.76031	-37.86118	0.137938	0.862062	247.843	223.506	218.363	188.103	140.903	130.665	107.912	83.8956	75.2036	59.9294	22.6375	6.43548	3.11058	0	1.185385	0.8620618	0.1379382	0.1701433
2480	-116.956	-79.33653	-37.61951	0.764769	0.235231	244.127	231.312	206.962	186.351	142.223	125.878	119.133	80.0366	70.8227	57.6294	25.7953	14.8981	3.57902	0	1.356091	0.2352306	0.7647694	0.09610521
2490	-118.119	-81.49067	-36.62829	0.598148	0.401852	242.41	239.144	203.261	181.365	141.979	132.12	111.478	82.7133	71.2239	40.5183	37.0838	6.01696	3.99182	0	1.074457	0.4018517	0.5981483	0.06025984
2500	-115.8353	-77.9744	-37.86092	0.64796	0.35204	246.785	227.203	209.986	191.106	141.338	124.834	116.745	80.6182	64.7205	43.3505	30.8408	9.24907	4.60938	0	1.686351	0.3520404	0.6479596	0.06151792
2510	-118.5399	-81.77114	-36.76874	0.565133	0.434867	256.245	222.741	202.28	195.691	149.961	120.851	115.304	85.872	68.3532	52.671	38.9524	14.8441	3.67847	0	1.112235	0.4348671	0.5651329	0.06503781
2520	-115.5546	-78.82418	-36.73039	0.720882	0.279118	243.532	233.942	216.55	197.03	144.205	120.563	101.49	87.2915	78.6209	59.0194	34.2779	15.9678	4.9567	0	1.140508	0.2791177	0.7208823	0.05956209
2530	-118.0714	-82.45419	-35.6172	0.650548	0.349452	248.434	232.231	215.698	196.675	142.863	121.793	115.249	91.4237	61.0321	51.0316	30.5093	15.034	4.0994	0	0.9448221	0.3494519	0.6505481	0.02669036
2540	-117.5348	-81.46504	-36.06977	0.11875	0.88125	254.582	236.293	219.495	195.051	153.409	125.101	111.295	90.0743	76.1335	59.4338	30.6978	10.364	4.99568	0	1.288207	0.8812505	0.1187495	0.02333676
2550	-116.014	-78.53273	-37.48123	0.548643	0.451357	253.042	229.39	211.762	186.431	159.139	121.57	106.024	81.074	75.0943	46.7267	35.8194	8.08462	4.81816	0	1.639753	0.4513568	0.5486432	0.04646384
2560	-116.4119	-79.89158	-36.52034	0.115505	0.884495	245.848	228.928	209.54	180.836	146.934	129.798	114.004	82.6395	70.4212	52.1996	37.6155	14.3665	4.64505	0	0.9529767	0.8844947	0.1155053	0.06512843
2570	-118.2211	-80.2059	-38.01519	0.340491	0.659509	242.246	231.519	205.166	183.628	155.365	126.582	108.56	80.8942	78.5854	44.4828	38.6163	7.35576	3.69262	0	1.725168	0.6595089	0.3404911	0.06607948
2580	-117.415	-79.11243	-38.30257	0.776026	0.223974	241.776	236.698	213.682	189.595	143.908	123.891	102.878	86.2364	79.9781	54.8324	28.9443	7.29238	4.77474	0	1.930628	0.223974	0.776026	0.05675199
2590	-117.4361	-79.35231	-38.08384	0.642819	0.357181	257.422	238.589	205.552	196.594	144.454	122.116	113.916	82.182	76.2461	57.8867	37.3731	7.33187	3.44977	0	1.474508	0.3571813	0.6428187	0.1200817
2600	-117.4717	-79.60442	-37.86726	0.144392	0.855608	256.161	236.088	203.689	196.134	150.536	125.669	119.634	91.0712	78.6775	47.5989	36.1379	10.1735	4.35796	0	1.520751	0.8556075	0.1443925	0.08783
2610	-117.0475	-80.10325	-36.94425	0.364733	0.635267	255.65	226.335	208.824	181.991	152.684	132.884	110.897	92.8295	79.2598	49.8335	31.0115	10.4469	4.587	0	1.056047	0.6352666	0.3647334	0.08519265
2620	-117.6679	-79.20964	-38.45823	0.267429	0.732571	256.183	225.271	201.52	184.628	145.153	130.93	101.617	86.213	73.1858	52.3839	28.2544	11.7537	4.71453	0	1.740271	0.7325707	0.2674293	0.09964952
2630	-118.002	-80.46593	-37.53608	0.781755	0.218245	258.896	221.843	214.505	188.074	154.094	127.175	117.454	99.1683	73.9475	49.4578	22.5104	6.90016	4.71827	0	1.423492	0.2182449	0.7817551	0.07712598
2640	-118.4507	-80.47962	-37.97109	0.321452	0.678548	259.848	228.818	215.207	191.352	147.134	136.837	106.488	86.0322	76.7727	57.8303	22.3073	11.8333	3.33812	0	1.384242	0.678548	0.321452	0.1290657
2650	-116.8879	-79.56017	-37.32774	0.66911	0.33089	252.441	225.017	215.239	186.863	150.287	138.793	119.265	80.8186	75.3518	52.5104	24.3089	13.7091	4.54561	0	1.047143	0.3308904	0.6691096	0.1268252
2660	-117.3449	-78.74976	-38.59514	0.600488	0.399512	258.61	223.588	206.197	182.597	152.048	139.56	113.85	80.8544	73.3762	43.8609	38.8849	18.0905	4.50355	0	2.037943	0.3995115	0.6004885	0.06045617
2670	-119.8973	-81.91727	-37.98005	0.525029	0.474971	249.819	221.159	215.433	187.174	142.774	136.572	113.471	82.0898	71.1774	43.8087	35.1881	13.3772	2.39978	0	1.154422	0.4749712	0.5250288	0.2027185
2680	-122.8633	-84.60538	-38.25795	0.90923	0.0907703	259.63	235.934	216.634	180.39	143.288	134.552	116.031	94.9911	67.7709	41.5807	22.8802	12.7821	2.5737	0	1.483916	0.09077028	0.9092297	0.1401598
2690	-117.9086	-80.94586	-36.96275	0.217536	0.782464	252.976	239.752	218.187	181.042	146.611	137.521	114.517	88.6573	68.5064	56.5024	38.2753	11.2257	4.04328	0	0.9867456	0.782464	0.217536	0.09662313
2700	-118.5966	-80.93289	-37.66372	0.117243	0.882757	259.675	238.419	213.918	180.47	149.351	138.197	117.553	83.4522	67.7733	54.752	39.8648	5.25566	2.8976	0	1.250764	0.8827574	0.1172426	0.1235159
2710	-118.7317	-80.99908	-37.73261	0.209722	0.790278	240.327	236.327	204.402	186.703	151.212	136.592	116.67	84.2336	63.1767	53.0127	38.1941	6.37644	3.03037	0	1.245892	0.7902775	0.2097225	0.1335636
2720	-115.7213	-78.47481	-37.24648	0.297593	0.702407	243.273	226.326	216.342	197.993	144.401	139.689	113.152	81.3708	68.2105	56.5655	31.1837	9.81087	4.79372	0	1.084858	0.7024072	0.2975928	0.1098861
2730	-116.4499	-79.2571	-37.19279	0.505883	0.494117	251.622	220.862	204.562	184.621	149.085	120.841	107.504	91.4086	79.3272	56.1255	22.8806	11.2748	4.76294	0	1.183398	0.4941174	0.5058826	0.08752352
2740	-116.2801	-79.18453	-37.09559	0.133603	0.866397	249.77	222.314	219.827	199.862	147.34	121.165	105.423	86.8765	61.5516	47.8169	25.0809	7.51815	4.69716	0	1.180076	0.8663974	0.1336026	0.07990196
2750	-116.2013	-78.09961	-38.10171	0.882628	0.117372	250.886	234.142	206.824	184.632	155.417	121.039	107.9	80.393	66.818	44.1789	29.4238	8.09015	4.37011	0	1.653962	0.1173724	0.8826276	0.08384737
2760	-116.417	-79.10272	-37.31431	0.96858	0.0314202	240.188	228.194	215.836	187.714	155.194	130.984	115.099	83.0834	66.5738	41.1884	39.168	6.23354	4.63518	0	1.181013	0.03142018	0.9685798	0.09926585
2770	-118.6935	-79.72318	-38.97035	0.168668	0.831332	257.393	239.439	214.455	186.86	147.105	133.889	116.372	82.628	60.7775	45.4075	35.1359	15.3256	4.02572	0	2.062884	0.8313315	0.1686685	0.08342531
2780	-118.2739	-79.02652	-39.24738	0.521344	0.478656	257.704	239.001	219.206	193.335	146.671	126.081	115.27	80.3619	66.6471	59.2035	23.2722	15.3256	4.37024	0	2.193398	0.4786565	0.5213435	0.08340839
2790	-115.9999	-78.90322	-37.09665	0.724885	0.275115	259.007	239.464	212.789	197.622	143.093	128.753	119.36	81.1191	67.0471	51.2169	30.5876	13.9664	4.3753	0	1.080855	0.2751152	0.7248848	0.09523403
2800	-117.0606	-79.94154	-37.11905	0.180118	0.819882	246.526	239.749	216.051	192.386	148.754	127.869	119.047	89.9583	62.1155	41.5613	22.9324	10.5845	4.43366	0	1.175144	0.819882	0.180118	0.08254018
2810	-121.2371	-82.62066	-38.61646	0.256274	0.743726	249.052	236.053	217.773	196.021	149.937	131.024	105.986	96.8292	66.3907	55.4465	24.5625	18.345	4.7939	0	2.418634	0.7437255	0.2562745	0.02765968
2820	-117.0124	-79.60223	-37.41017	0.992927	0.00707349	241.957	234.7	200.894	198.278	147.453	136.121	113.925	89.116	66.1024	46.0595	21.1609	14.3238	4.86339	0	1.293967	0.007073495	0.9929265	0.08816264
2830	-120.3539	-82.82052	-37.53337	0.844603	0.155397	241.276	235.947	215.781	193.939	152.911	136.243	108.37	92.8154	77.0414	44.934	25.0675	5.51984	3.28853	0	1.366909	0.1553965	0.8446035	0.0862776
2840	-116.7734	-79.80245	-36.97092	0.0815625	0.918437	241.441	232.221	206.235	182.302	155.632	123.531	116.05	92.2422	74.1038	42.6823	35.6539	6.53756	4.77713	0	1.138969	0.9184375	0.08156255	0.07596609
2850	-116.9295	-78.79283	-38.13668	0.494054	0.505946	243.307	224.458	200.834	184.93	151.979	120.26	112.832	82.3399	61.7753	47.5599	34.9901	7.05556	4.60449	0	1.53143	0.5059456	0.4940544	0.1124483
2860	-117.2164	-79.85789	-37.3585	0.643367	0.356633	241.034	234.591	207.403	189.232	147.24	123.111	116.104	83.8146	60.9675	52.9073	36.3257	7.96821	3.81992	0	1.258922	0.3566332	0.6433668	0.08961191
2870	-118.3758	-80.19553	-38.18027	0.334092	0.665908	240.085	234.354	204.593	182.967	147.648	128.307	114.306	86.8618	78.3104	59.8245	24.3652	12.1034	3.9527	0	1.474332	0.6659083	0.3340917	0.1322864
2880	-118.2453	-79.85513	-38.39021	0.331655	0.668345	246.664	235.345	203.841	188.342	141.579	135.272	114.837	87.6923	70.7245	56.7556	37.734	7.86549	4.01062	0	1.685819	0.6683448	0.3316552	0.1045589
2890	-118.2883	-80.88	-37.4083	0.170418	0.829582	244.33	230.124	202.969	188.202	143.026	133.444	105.088	82.2618	68.5864	50.4947	34.8149	11.396	3.00778	0	1.170921	0.8295821	0.1704179	0.1110771
2900	-118.4209	-79.64908	-38.77177	0.690663	0.309337	253.231	222.518	201.988	192.713	142.987	137.729	105.773	85.415	67.9162	49.0471	33.8914	6.74835	4.56938	0	2.168089	0.3093373	0.6906627	0.05469316
2910	-118.0057	-79.86698	-38.13869	0.454389	0.545611	249.237	225.488	212.028	196.088	148.635	138.883	100.398	82.6338	64.8978	52.8117	23.518	6.15693	4.13015	0	1.866908	0.5456109	0.4543891	0.0552138
2920	-117.7309	-81.54371	-36.18723	0.655303	0.344697	245.272	225.045	208.877	199.695	152.462	127.429	112.822	82.5652	66.6518	48.5792	28.288	14.5855	4.50792	0	0.8695368	0.3446972	0.6553028	0.05174103
2930	-116.2422	-79.31663	-36.92562	0.800818	0.199182	244.417	231.361	206.181	199.774	145.123	136.787	116.136	84.9848	63.2782	47.48	33.0978	18.361	4.61207	0	1.102261	0.1991824	0.8008176	0.07740326
2940	-115.5793	-78.29359	-37.28574	0.643612	0.356388	248.112	237.421	201.848	198.562	141.466	136.48	111.632	81.0215	67.5664	45.8717	38.6815	12.3289	4.3356	0	1.341248	0.3563879	0.6436121	0.07090581
2950	-118.5023	-80.12463	-38.37765	0.7856	0.2144	252.098	239.912	200.453	188.967	156.624	129.935	116.218	83.3417	71.8063	46.3488	36.4872	10.9655	4.65699	0	1.552053	0.2144002	0.7855998	0.1370352
2960	-119.1458	-83.44079	-35.705	0.642696	0.357304	257.595	234.891	206.903	182.62	156.204	134.321	100.029	81.1819	73.8905	45.0674	24.7471	8.82958	4.3676	0	0.8303406	0.357304	0.642696	0.03322028
2970	-116.5155	-79.8245	-36.69105	0.354746	0.645254	245.041	226.137	215.077	190.88	158.465	129.638	105.078	81.1984	61.4057	41.7129	23.7259	9.76096	4.3628	0	1.036416	0.6452542	0.3547458	0.06825472
2980	-116.9554	-80.14511	-36.81029	0.986528	0.0134721	244.547	222.742	215.565	193.274	141.649	124.444	119.724	81.4459	63.0694	46.8333	37.2754	11.4369	4.72895	0	0.9198089	0.01347207	0.9865279	0.09093164
2990	-120.6388	-82.61616	-38.02263	0.167618	0.832382	240.904	222.734	212.392	198.753	151.149	135.13	112.207	90.8497	77.2684	59.4021	33.0885	14.032	4.36279	0	1.282476	0.8323822	0.1676178	0.1663443
3000	-116.9639	-80.10785	-36.85601	0.805259	0.194741	245.628	222.83	214.517	181.725	143.228	131.819	118.147	80.3237	67.711	47.9543	23.635	18.7937	4.40053	0	0.919791	0.1947405	0.8052595	0.09518807
3010	-120.3296	-82.59359	-37.73603	0.919444	0.080556	255.694	226.447	201.498	195.401	140.332	131.774	111.756	81.5592	63.3987	48.2887	26.3467	15.8099	3.06252	0	1.013643	0.08055604	0.919444	0.2010895
3020	-118.8233	-81.98862	-36.83471	0.966201	0.0337994	242.131	224.011	202.988	189.213	149.912	124.446	116.661	81.6505	72.8933	43.2816	21.1043	18.3223	4.27249	0	0.8117556	0.03379937	0.9662006	0.1044769
3030	-118.3925	-82.34824	-36.0443	0.645257	0.354743	251.519	223.68	209.471	196.75	148.617	121.921	109.368	84.842	72.9183	42.3957	20.4082	14.6533	4.32065	0	0.8718065	0.3547431	0.6452569	0.04473907
3040	-117.0739	-79.80391	-37.26995	0.885453	0.114547	253.856	227.082	209.749	198.08	140.473	125.094	112.731	81.1018	72.7671	48.7016	21.4652	15.4416	3.83702	0	1.274265	0.1145475	0.8854525	0.07962431
3050	-118.124	-80.63625	-37.48777	0.650269	0.349731	259.989	220.317	207.283	198.004	143.221	122.413	107.493	94.4781	79.5977	52.3909	30.1354	13.6979	3.99902	0	1.353666	0.3497306	0.6502694	0.08465339
3060	-116.766	-79.29094	-37.47507	0.224968	0.775032	259.699	237.879	209.599	181.775	143.631	125.994	102.742	90.635	79.6485	54.2057	34.687	8.13948	4.53466	0	1.307812	0.7750322	0.2249678	0.09155281
3070	-114.7382	-77.07434	-37.66389	0.342899	0.657101	257.736	223.729	215.244	181.1	140.603	121.287	100.645	80.1154	73.4473	51.3689	35.7224	13.7969	4.92823	0	1.525199	0.6571013	0.3428987	0.07100356
3080	-116.4476	-78.64037	-37.80727	0.654289	0.345711	242.686	226.268	208.359	192.473	142.133	134.575	101.541	80.525	72.2258	41.1363	37.9916	15.7388	4.55845	0	1.32649	0.3457114	0.6542886	0.1230043
3090	-116.9801	-80.13351	-36.8466	0.0631541	0.936846	254.043	229.217	206.235	181.399	146.041	133.705	107.928	83.8566	75.4198	43.3043	26.8035	15.9639	4.46757	0	1.367633	0.9368459	0.06315406	0.04335171
3100	-119.0411	-82.58954	-36.4516	0.39375	0.60625	257.189	237.465	212.066	188.603	141.471	138.01	113.608	93.2365	72.1018	55.7226	23.7063	11.0641	4.66002	0	1.56868	0.6062501	0.3937499	0.01928322
3110	-117.1278	-80.06465	-37.06313	0.880011	0.119989	244.078	225.602	214.984	181.9	148.067	139.299	106.996	92.3252	79.5989	58.3667	28.0621	12.4361	4.42028	0	1.256293	0.1199891	0.8800109	0.06703256
3120	-115.9837	-78.16274	-37.82099	0.513819	0.486181	244.257	225.17	204.694	180.478	148.431	122.765	111.422	82.9681	67.6885	45.4499	21.4119	18.0265	4.8501	0	1.480575	0.4861813	0.5138187	0.09117225
3130	-116.1703	-79.05277	-37.11755	0.865283	0.134717	255.85	225.115	209.175	196.248	144.584	131.903	114.472	83.1662	69.4933	56.4947	25.6492	17.0108	4.71951	0	1.466394	0.1347172	0.8652828	0.0464637
3140	-115.9997	-79.24386	-36.75582	0.158237	0.841763	249.935	220.889	210.581	196.448	140.124	124.347	106.107	84.509	72.2193	49.323	34.9171	16.6161	4.54788	0	1.077963	0.8417634	0.1582366	0.06805708
3150	-118.8788	-79.72046	-39.15833	0.127651	0.872349	257.99	224.151	208.713	193.102	145.491	131.631	101.679	80.7662	73.4357	53.0452	35.5761	13.1951	3.14598	0	1.959663	0.8723488	0.1276512	0.1255035
3160	-116.6744	-78.5765	-38.09786	0.782054	0.217946	245.725	235.284	209.188	192.844	152.561	136.73	110.036	82.1837	73.5589	56.8691	33.8839	17.7204	4.25716	0	1.557388	0.2179461	0.7820539	0.1024359
3170	-116.9045	-78.95594	-37.94853	0.904585	0.0954155	259.216	235.665	209.891	194.157	159.463	131.767	110.235	83.1963	66.0979	48.0805	29.0948	13.1179	4.27243	0	1.658296	0.09541547	0.9045845	0.07127926
3180	-117.9865	-78.84526	-39.1412	0.267274	0.732726	249.034	235.669	212.328	190.718	155.595	126.123	119.988	80.2658	62.0377	48.3897	25.7408	6.57561	4.59239	0	2.074214	0.7327261	0.2672739	0.09660724
3190	-118.9605	-80.62966	-38.33082	0.461016	0.538984	253.898	237.851	211.758	183.631	147.145	126.238	101.762	80.3057	75.4504	44.2107	35.561	16.1768	4.51162	0	1.418254	0.5389844	0.4610156	0.172585
3200	-117.7926	-82.40178	-35.39085	0.345651	0.654349	253.983	237.414	204.733	181.135	145.953	130.865	113.157	95.1502	73.4751	42.8023	39.4292	5.0356	4.74953	0	1.065785	0.654349	0.345651	0.0177356
3210	-117.3453	-79.75424	-37.59101	0.258971	0.741029	249.505	235.823	211.869	193.589	156.322	135.986	109.659	97.971	63.5369	51.7513	32.6139	12.1601	4.89946	0	1.622321	0.7410291	0.2589709	0.05380671
3220	-116.4756	-79.40888	-37.06671	0.778787	0.221213	258.935	239.971	207.751	193.742	154.978	130.079	107.523	91.8206	64.5322	44.2131	33.0967	13.6963	4.87431	0	1.39642	0.2212127	0.7787873	0.05097113
3230	-117.3749	-79.71469	-37.66022	0.0593054	0.940695	251.585	234.945	209.251	190.226	153.783	130.458	118.026	88.5381	62.264	43.4402	27.5078	9.7357	4.51476	0	1.35327	0.9406946	0.05930541	0.1006651
3240	-117.2553	-79.31348	-37.94184	0.55363	0.44637	251.679	235.798	200.255	191.179	156.611	123.053	118.465	81.8845	64.3929	56.3914	20.5961	10.7845	4.12026	0	1.367333	0.4463705	0.5536295	0.1296954
3250	-117.8481	-80.10605	-37.7421	0.469165	0.530835	253.92	237.989	218.445	191.368	159.586	133.007	118.369	92.5131	67.5423	50.0777	25.0693	6.64757	4.26832	0	1.553081	0.530835	0.469165	0.07242306
3260	-124.2064	-85.9945	-38.21187	0.668584	0.331416	248.91	231.857	211.319	184.918	149.685	136.195	109.314	94.3016	69.8705	54.0857	26.6233	8.42572	2.72348	0	1.20906	0.3314159	0.6685841	0.2312355
3270	-116.4137	-79.71018	-36.70348	0.924463	0.0755375	241.253	234.183	200.52	182.458	149.589	138.489	119.329	88.8425	77.5472	47.7324	33.877	17.5905	4.87351	0	1.247122	0.07553748	0.9244625	0.0476126
3280	-118.2298	-80.139	-38.09084	0.0968748	0.903125	240.02	237.633	208.792	188.599	152.333	137.062	117.501	88.9237	77.7987	49.8923	26.6218	9.88214	4.09989	0	1.50482	0.9031252	0.09687481	0.1135471
3290	-115.7537	-78.741	-37.01268	0.754121	0.245879	259.784	237.904	213.808	193.25	149.957	133.696	117.1	85.3762	75.4712	56.2436	30.3386	12.5174	4.91685	0	1.101621	0.2458794	0.7541206	0.08453625
3300	-117.0227	-79.41274	-37.60993	0.817291	0.182709	257.831	238.284	215.124	180.687	150.176	129.195	117.497	81.9004	76.7651	48.7913	31.7087	13.8279	4.03523	0	1.235108	0.1827092	0.8172908	0.1205944
3310	-117.094	-82.123	-34.97102	0.283219	0.716781	254.489	228.375	219.797	186.203	141.402	120.502	104.542	84.1326	62.3274	55.403	36.1095	12.5589	4.62734	0	0.8714246	0.7167806	0.2832194	0.01530212
3320	-115.1191	-77.86048	-37.25862	0.617948	0.382052	253.863	226.096	212.079	185.07	140.1	125.551	100.759	82.9054	63.7545	58.7804	32.4854	11.5676	4.90892	0	1.41043	0.3820522	0.6179478	0.06001894
3330	-118.6083	-81.43294	-37.17541	0.584946	0.415054	249.134	224.147	214.03	191.805	143.135	126.052	104.521	85.9923	63.6558	59.0996	21.8648	10.0622	4.17235	0	0.9401367	0.4150536	0.5849464	0.127586
3340	-115.4737	-78.8995	-36.5742	0.545985	0.454015	242.686	227.022	218.409	190.518	153.685	125.2	112.41	80.7291	73.9276	56.5849	25.8925	11.554	4.84001	0	1.05401	0.4540155	0.5459845	0.05903738
3350	-116.4908	-79.33836	-37.15245	0.990489	0.00951102	243.097	227.54	201.412	190.701	153.371	134.405	114.423	80.6025	75.3577	46.6451	39.2916	13.8492	4.20983	0	1.136019	0.009511023	0.990489	0.09156389
3360	-116.4219	-79.6243	-36.79756	0.450745	0.549255	245.494	231.292	204.302	196.019	157.709	122.413	109.136	89.1126	72.8596	41.7084	34.1217	9.64421	4.56684	0	1.145973	0.5492554	0.4507446	0.06308376
3370	-118.5005	-80.68881	-37.81171	0.202006	0.797994	244.229	225.083	205.273	182.941	149.281	125.286	104.795	94.6704	75.7153	59.7436	31.3288	10.0367	4.05108	0	1.606131	0.7979936	0.2020064	0.06943236
3380	-117.2642	-79.79242	-37.47173	0.313273	0.686727	254.063	224.851	202.369	180.759	144.075	125.777	108.803	95.1565	77.79	59.1792	26.9005	7.72025	4.48119	0	1.373276	0.6867266	0.3132734	0.08008721
3390	-116.8811	-79.80408	-37.07703	0.541819	0.458181	240.817	222.138	211.348	180.002	153.232	121.003	107.741	92.3591	77.8513	56.021	24.1112	13.339	4.36758	0	1.222655	0.4581813	0.5418187	0.07246375
3400	-118.0288	-80.30526	-37.72355	0.574892	0.425108	245.337	225.199	204.961	194.126	159.067	123.952	113.429	94.9174	71.5071	51.3241	35.4378	12.416	4.18071	0	1.533014	0.4251078	0.5748922	0.07414705
3410	-118.2736	-81.23333	-37.04025	0.581651	0.418349	241.679	225.605	216.713	188.234	155.711	127.377	113.267	95.7941	78.6418	59.1927	35.4607	14.8263	4.09524	0	1.059694	0.4183493	0.5816507	0.09322053
3420	-117.1103	-80.45052	-36.65979	0.311646	0.688354	241.851	230.708	218.546	195.894	143.493	137.916	102.781	96.1235	77.1509	53.8153	24.8458	7.94614	4.78412	0	1.292999	0.6883539	0.3116461	0.04170815
3430	-118.0124	-80.60059	-37.41185	0.58724	0.41276	250.993	230.109	201.75	194.847	157.787	138.729	100.295	96.9295	77.938	52.7995	34.3971	13.514	4.36354	0	1.367929	0.4127595	0.5872405	0.07624881
3440	-118.2953	-80.42998	-37.86529	0.240222	0.759778	258.603	227.382	200.955	183.367	151.018	121.073	111.091	89.2594	62.2554	49.0746	32.1585	12.9763	4.30276	0	1.813675	0.7597779	0.2402221	0.04707657
3450	-117.1702	-79.12181	-38.04839	0.125084	0.874916	256.772	237.281	208.271	183.419	142.766	121.332	116.881	81.7969	65.8976	47.2848	26.0963	6.97321	3.60874	0	1.51956	0.8749165	0.1250835	0.1055325
3460	-116.5786	-79.802	-36.77664	0.132055	0.867945	247.87	238.359	208.234	186.916	144.157	126.511	100.273	81.8745	73.028	55.9707	22.0212	9.13096	4.49992	0	0.9539932	0.8679446	0.1320554	0.08403756
3470	-118.7115	-81.07912	-37.63242	0.697222	0.302778	257.406	238.292	211.144	181.539	148.629	122.009	113.529	83.5923	62.5264	53.965	38.7251	13.1005	3.07616	0	1.324572	0.3027778	0.6972222	0.1036661
3480	-116.8967	-79.6423	-37.25436	0.941888	0.0581118	252.739	230.735	215.355	182.289	157.475	126.115	110.909	88.2947	72.6294	57.0678	31.8344	15.7057	4.41333	0	1.422175	0.05811178	0.9418882	0.05834782
3490	-116.8382	-79.79257	-37.04561	0.129267	0.870733	256.272	237.574	206.165	188.439	157.029	125.844	111.352	83.9082	74.179	51.2491	21.6449	12.0615	4.10609	0	1.232093	0.870733	0.129267	0.06898049
3500	-119.4397	-80.11429	-39.32543	0.86792	0.13208	248.435	238.706	200.685	189.895	147.69	120.488	115.327	84.5507	71.7512	54.3935	35.8522	13.576	4.33525	0	2.191749	0.1320803	0.8679197	0.0904938
3510	-118.7302	-82.7905	-35.93969	0.938816	0.0611835	257.882	237.325	201.913	183.476	144.227	130.596	112.319	80.7152	66.9098	49.8838	30.4852	11.4245	4.05281	0	1.118805	0.06118352	0.9388165	0.0280646
3520	-115.6369	-77.7273	-37.90956	0.46832	0.53168	255.745	235.858	200.216	187.227	151.072	125.598	102.231	80.781	67.5464	42.1136	24.2838	12.6565	4.62048	0	1.609713	0.5316801	0.4683199	0.07599229
3530	-116.401	-78.09614	-38.30482	0.51426	0.48574	257.75	238.96	204.512	191.608	153.796	133.026	103.838	80.7148	60.7801	42.2652	23.1005	12.6794	4.92653	0	1.899535	0.4857396	0.5142604	0.06079407
3540	-116.2693	-80.43043	-35.83889	0.361424	0.638576	253.786	238.786	201.804	193.809	148.684	137.214	107.879	93.027	64.0134	46.7596	21.745	18.3922	4.97461	0	1.008497	0.6385762	0.3614238	0.03040081
3550	-115.4994	-78.49858	-37.00081	0.877492	0.122508	253.913	223.542	200.422	192.017	158.276	120.335	114.663	82.8745	67.2073	46.901	20.8177	17.8933	4.97992	0	1.320984	0.1225077	0.8774923	0.05551563
