Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2520	-117.4792	-80.54482	-36.93436	0.249745	0.750255	253.181	236.503	212.537	181.902	150.024	137.965	105.6	82.3368	62.43	58.4491	20.1825	9.32905	4.62353	0	1.037267	0.7502546	0.2497454	0.08693929
2530	-116.6558	-79.0307	-37.62507	0.0949289	0.905071	255.373	232.068	219.781	185.505	148.045	139.86	109.744	81.8653	64.0511	43.0622	31.8279	6.2223	4.53098	0	1.337873	0.9050711	0.09492893	0.1002238
2540	-118.2776	-81.30184	-36.9758	0.0967131	0.903287	245.614	229.478	215.496	194.916	141.037	137.033	102.894	82.3991	61.954	46.6322	39.2627	19.7214	3.99823	0	1.187703	0.9032869	0.0967131	0.06989535
2550	-118.2345	-80.46254	-37.77194	0.72197	0.27803	248.516	234.59	210.622	192.32	140.362	129.198	100.516	84.1454	64.8769	44.8356	35.0647	18.8916	4.20911	0	1.617344	0.2780297	0.7219703	0.06516102
2560	-117.1033	-79.85974	-37.24355	0.377732	0.622268	259.795	226.787	215.76	189.515	144.602	133.913	100.018	85.8874	70.1253	41.5262	23.7774	16.9209	4.92855	0	1.176304	0.6222679	0.3777321	0.09328568
2570	-116.7568	-79.74071	-37.01606	0.410844	0.589156	258.32	229.208	212.946	190.437	142.31	137.766	111.141	82.3362	71.2609	44.1083	32.7707	14.4106	4.78967	0	1.254087	0.5891563	0.4108437	0.06422158
2580	-118.1482	-80.00686	-38.14138	0.102203	0.897797	259.558	237.919	213.861	190.716	153.3	135.966	118.062	84.0685	62.6811	57.1406	30.2765	15.3286	4.71562	0	1.485998	0.8977972	0.1022028	0.1242002
2590	-116.6255	-78.73542	-37.89004	0.416096	0.583904	242.761	239.19	212.436	189.785	142.908	128.457	112.335	80.6391	62.8971	57.1001	20.5875	17.9969	4.84294	0	1.494615	0.5839036	0.4160964	0.09488385
2600	-119.0681	-80.22387	-38.84419	0.166575	0.833425	258.221	234.352	219.447	191.206	143.328	129.317	108.205	80.5999	62.5432	56.4891	37.0965	17.0609	3.38514	0	1.701129	0.8334253	0.1665747	0.1593524
2610	-118.5036	-82.55836	-35.94529	0.357983	0.642017	259.801	238.152	206.393	191.43	141.923	131.966	117.302	80.5453	62.9978	46.1817	27.4089	7.53714	4.63534	0	1.161166	0.6420165	0.3579835	0.02617765
2620	-116.9199	-79.51958	-37.40032	0.243493	0.756507	257.268	226.571	209.919	196.551	151.752	136.081	116.925	83.4291	66.1489	47.2149	20.1528	11.4938	4.44417	0	1.295763	0.7565068	0.2434932	0.08699188
2630	-117.9801	-80.16319	-37.81693	0.630139	0.369861	254.688	230.093	209.092	189.663	147.33	137.464	113.998	80.6368	78.548	40.4294	28.4766	5.32376	3.26341	0	1.252202	0.3698609	0.6301391	0.1435706
2640	-120.2557	-81.64836	-38.60738	0.929706	0.070294	253.552	239.176	217.08	182.664	145.701	135.117	119.366	89.1385	79.7469	53.8453	23.0879	11.9679	3.60407	0	1.894802	0.07029405	0.929706	0.0831118
2650	-120.1401	-81.49379	-38.64628	0.533864	0.466136	254.351	230.591	214.607	186.493	152.03	137.097	105.279	87.489	79.6722	56.0331	22.9148	19.0779	3.2638	0	1.818258	0.4661357	0.5338643	0.1017943
2660	-118.3063	-79.75365	-38.55261	0.282564	0.717436	241.199	234.401	219.176	191.736	155.08	134.619	103.403	80.1	60.8403	50.5095	21.3343	15.1596	3.4781	0	1.615319	0.7174358	0.2825642	0.1428536
2670	-117.9993	-80.05851	-37.94082	0.955697	0.0443031	255.123	228.034	218.914	187.942	154.583	138.364	105.749	84.838	66.6688	45.865	27.1822	13.5598	4.42941	0	1.639038	0.04430307	0.9556969	0.0736833
2680	-118.5071	-81.45493	-37.05221	0.773993	0.226007	246.293	232.31	204.32	187.254	159.897	138.992	110.324	82.3915	73.2237	40.0943	25.9523	14.5502	4.38908	0	1.377984	0.226007	0.773993	0.05214846
2690	-117.0864	-79.22382	-37.86261	0.0593847	0.940615	248.733	233.977	209.85	197.905	147.057	136.011	100.108	81.4015	75.1158	47.9089	20.6803	18.6119	4.83592	0	1.350046	0.9406153	0.05938468	0.1240457
2700	-119.9594	-81.92084	-38.03854	0.423899	0.576101	259.968	222.755	214.641	196.887	157.563	138.346	101.981	84.2915	61.1056	48.6678	27.4883	19.7646	4.91697	0	1.30646	0.5761012	0.4238988	0.1612654
2710	-121.5011	-82.10223	-39.39886	0.931165	0.0688346	252.824	222.689	209.106	189.372	147.119	127.771	102.627	80.607	62.0636	45.2852	27.5461	19.773	3.86677	0	1.830708	0.06883458	0.9311654	0.2103745
2720	-117.1924	-79.61986	-37.57252	0.116184	0.883816	247.322	229.594	207.887	199.498	151.51	133.209	102.451	83.1974	70.0808	40.0349	27.2451	12.0272	4.71759	0	1.199457	0.8838155	0.1161845	0.1242106
2730	-119.1741	-80.50761	-38.66652	0.687729	0.312271	248.619	227.041	215	188.813	142.701	125.64	103.631	89.2239	76.9542	56.2458	25.3743	12.5418	4.95844	0	1.989565	0.3122709	0.6877291	0.07199498
2740	-121.7463	-82.70453	-39.04176	0.732556	0.267444	240.506	228.506	202.701	195.583	148.117	122.532	111.297	90.4778	73.092	59.7988	26.2957	14.9708	4.6863	0	1.812236	0.2674442	0.7325558	0.1531354
2750	-122.6318	-85.80214	-36.82965	0.435195	0.564805	243.179	237.651	200.861	195.602	153.683	137.987	118.626	96.5203	78.4207	58.0954	22.0768	15.3745	3.2251	0	1.348059	0.5648051	0.4351949	0.0443299
2760	-116.38	-81.39369	-34.98635	0.565958	0.434042	250.999	230.173	203.409	197.54	159.367	138.803	110.33	84.5425	60.4456	55.0893	34.6526	16.7856	4.87348	0	0.9587219	0.4340422	0.5659578	0.01393545
2770	-118.5965	-80.97796	-37.61855	0.96246	0.03754	257.755	236.749	204.705	184.997	158.691	136.582	100.611	80.6397	68.19	53.4499	35.732	12.5877	2.8926	0	1.106926	0.03753996	0.96246	0.1535373
2780	-117.0274	-78.67725	-38.35013	0.0672119	0.932788	256.088	231.847	206.976	194.926	157.404	130.386	101.012	80.2794	72.6361	49.0773	38.4178	5.16256	3.79022	0	1.669332	0.9327881	0.06721191	0.1040375
2790	-117.7428	-79.4973	-38.24551	0.390506	0.609494	256.333	227.925	203.368	199.635	159.939	131.951	115.153	82.4842	70.5394	41.7669	39.5204	8.9351	4.1971	0	1.797852	0.6094936	0.3905064	0.07122531
2800	-121.2161	-81.1739	-40.04222	0.707002	0.292998	251.055	236.197	213.513	194.848	148.28	121.216	110.449	83.2504	66.4158	46.6851	33.0575	9.13787	3.77369	0	2.426744	0.2929979	0.7070021	0.1131662
2810	-118.0157	-79.1971	-38.81857	0.185173	0.814827	242.225	236.705	212.136	184.793	143.072	122	104.943	80.338	65.7212	49.1491	22.0048	5.46295	4.4255	0	1.786445	0.8148266	0.1851734	0.1294525
2820	-116.3398	-78.7385	-37.60129	0.489973	0.510027	240.942	234.562	213.522	186.036	150.07	127.112	102.749	80.2299	61.9452	41.1896	38.3085	6.02474	4.84379	0	1.459664	0.5100273	0.4899727	0.07642495
2830	-118.6638	-80.81583	-37.84794	0.912922	0.0870784	243.036	233.072	213.364	195.636	158.475	136.078	103.175	90.8624	74.8157	43.5026	28.7554	10.0036	4.91809	0	1.419052	0.08707843	0.9129216	0.1063129
2840	-126.7066	-87.82096	-38.88561	0.265035	0.734965	255.472	235.988	200.678	190.403	154.225	129.244	103.918	91.5637	75.8475	45.3359	38.0277	6.0535	1.67124	0	1.445827	0.7349654	0.2650346	0.2840481
2850	-118.6063	-79.88128	-38.72503	0.301453	0.698547	249.713	226.606	211.309	199.814	152.438	136.806	100.502	80.5202	72.7644	45.876	30.5135	11.6248	2.65909	0	1.708001	0.6985468	0.3014532	0.1393956
2860	-118.0702	-79.77908	-38.29107	0.463824	0.536176	254.746	231.873	219.72	190.643	153.735	139.784	101.681	87.3031	79.8953	49.7386	39.1997	8.34338	4.69663	0	1.754445	0.536176	0.463824	0.08179561
2870	-118.7196	-80.95327	-37.76637	0.867865	0.132135	255.731	230.508	217.918	196.372	158.7	133.3	105.755	80.5683	72.92	46.8785	31.2001	5.04762	4.14968	0	1.685724	0.1321346	0.8678654	0.0560427
2880	-119.6966	-82.39426	-37.30232	0.622972	0.377028	256.263	232.033	215.689	188.686	146.199	138.735	108.531	85.4592	64.5345	49.1139	20.3119	7.51216	3.29045	0	1.022352	0.377028	0.622972	0.1285858
2890	-117.436	-79.21426	-38.22173	0.402605	0.597395	248.026	233.142	215.405	181.053	146.801	130.504	101.01	80.9939	61.2865	55.8613	31.2824	11.4154	4.54848	0	1.801448	0.5973946	0.4026054	0.06901857
2900	-118.7715	-82.20167	-36.56982	0.493549	0.506451	241	235.093	212.478	184.545	157.002	121.132	100.241	81.8571	68.1167	56.9025	29.0273	18.3943	4.67946	0	1.652428	0.5064509	0.4935491	0.01818069
2910	-117.1067	-80.14206	-36.96466	0.0924829	0.907517	249.069	239.506	206.11	189.848	149.121	133.339	117.63	83.9812	77.75	58.3019	31.8259	19.7279	4.64724	0	1.208569	0.9075171	0.09248291	0.06649574
2920	-117.8085	-80.07276	-37.73573	0.141714	0.858286	251.316	229.367	204.382	183.424	151.224	125.353	107.569	85.7849	69.8152	59.3151	26.2406	14.4903	4.16609	0	1.305368	0.858286	0.141714	0.1193884
2930	-118.9739	-80.92951	-38.04442	0.315124	0.684876	240.334	225.745	203.185	197.828	158.785	125.115	111.356	89.7434	60.1241	51.6472	35.3358	10.77	4.82362	0	1.482204	0.6848756	0.3151244	0.113614
2940	-122.7204	-83.24522	-39.47515	0.902285	0.097715	245.676	222.085	203.507	188.875	156.394	128.176	103.244	95.9565	61.4823	54.2651	23.7178	6.8598	4.67527	0	2.441317	0.09771497	0.902285	0.06227166
2950	-116.9059	-79.14909	-37.75686	0.50882	0.49118	253.176	221.226	203.485	194.274	157.226	130.649	104.021	82.1264	76.3416	52.0992	30.9628	9.70623	4.66	0	1.571335	0.4911797	0.5088203	0.07073286
2960	-116.5733	-78.741	-37.83231	0.0348078	0.965192	247.053	227.155	204.062	199.945	156.448	122.171	100.135	83.2784	74.5898	43.3676	37.7616	8.36126	4.653	0	1.493826	0.9651922	0.03480783	0.08970837
2970	-117.6044	-79.64797	-37.95644	0.592666	0.407334	249.744	224.225	200.185	184.341	151.056	132.418	101.576	85.0352	67.008	43.7637	28.6521	5.50647	4.79053	0	1.454992	0.4073341	0.5926659	0.1100682
2980	-118.515	-80.12614	-38.38889	0.241527	0.758473	259.083	223.892	206.422	187.267	155.287	131.676	108.448	88.4209	78.8045	44.046	24.4485	9.36095	4.81634	0	1.707922	0.7584735	0.2415265	0.09961759
2990	-117.3332	-79.91054	-37.42268	0.165187	0.834813	254.641	224.012	213.152	187.939	154.211	130.99	102.21	89.0847	79.0246	43.6327	39.0744	9.07788	4.91635	0	1.435543	0.8348128	0.1651872	0.06717813
3000	-119.0861	-83.66797	-35.41818	0.873682	0.126318	253.319	224.417	208.291	181.154	156.864	122.611	114.467	84.8724	71.7204	42.7767	38.6558	8.12729	4.05436	0	1.118402	0.1263182	0.8736818	0.01667134
3010	-118.8661	-81.26184	-37.60423	0.197209	0.802791	253.419	221.946	216.805	188.844	157.252	127.012	119.113	97.1511	64.8383	50.4024	27.2996	14.0099	4.66967	0	1.4753	0.8027915	0.1972085	0.07421159
3020	-117.6037	-79.62922	-37.9745	0.345785	0.654215	246.274	225.559	205.079	191.85	154.131	127.766	114.471	82.8218	70.9325	57.1956	26.3939	18.4094	3.62569	0	1.477254	0.6542153	0.3457847	0.1070342
3030	-118.3567	-80.79207	-37.56464	0.279336	0.720664	255.739	220.112	218.962	197.729	158.687	124.334	113.539	81.5932	73.3822	52.6582	30.5186	8.22813	3.1401	0	1.080807	0.7206636	0.2793364	0.1520813
3040	-118.9724	-82.11189	-36.86052	0.731409	0.268591	249.249	228.08	204.159	189.777	152.686	126.207	114.215	81.6078	78.5369	48.9066	38.2878	13.7695	4.73816	0	1.761706	0.2685907	0.7314093	0.01926244
3050	-120.7706	-83.03224	-37.7384	0.38771	0.61229	257.015	230.629	207.939	190.232	140.373	122.685	119.206	87.4428	67.5459	51.8103	36.1	16.4421	2.54978	0	1.250398	0.6122898	0.3877102	0.1331862
3060	-119.2109	-83.40979	-35.80107	0.955469	0.0445307	257.549	237.173	204.268	196.48	149.695	129.65	117.241	94.0008	76.648	45.1658	20.7023	18.2709	4.21356	0	1.205807	0.04453069	0.9554693	0.02087832
3070	-118.9281	-81.98516	-36.94296	0.596768	0.403232	258.465	237.34	212.056	193.323	155.28	139.2	105.048	94.148	73.1621	56.6566	30.014	11.6688	4.67631	0	1.033998	0.4032321	0.5967679	0.08814529
3080	-118.5284	-80.33675	-38.19163	0.959091	0.0409086	252.677	236.817	200.783	185.06	155.01	131.692	108.772	89.147	70.2171	54.1621	34.7199	15.0597	4.66185	0	1.673063	0.04090859	0.9590914	0.08808642
3090	-119.8557	-81.56357	-38.29216	0.374367	0.625633	248.388	231.695	201.111	181.684	151.52	137.252	101.811	87.4468	72.3166	52.2768	32.5341	17.8767	3.67761	0	1.83206	0.6256327	0.3743673	0.06935854
3100	-117.7436	-80.62682	-37.11674	0.0621115	0.937889	252.636	225.601	211.41	185.486	145.583	137.098	111.507	93.8218	76.6049	55.7908	35.5507	12.0342	4.86163	0	1.203541	0.9378885	0.06211149	0.07814759
3110	-119.663	-82.23165	-37.43136	0.268471	0.731529	259.665	225.206	217.321	188.605	153.987	134.109	108.567	91.2676	79.9809	56.8723	30.2284	16.6884	4.47573	0	1.050827	0.7315291	0.2684709	0.1398386
3120	-120.146	-83.38999	-36.75598	0.795798	0.204202	255.001	221.594	208.14	181.109	151.499	128.697	115.162	99.6047	78.9029	48.8554	29.2718	17.1745	4.22556	0	1.199676	0.2042016	0.7957984	0.05487368
3130	-125.0795	-87.70767	-37.3718	0.0282399	0.97176	255.048	227.39	201.443	195.523	157.748	124.331	109.923	96.4774	71.277	56.6019	23.7087	8.02989	4.31726	0	0.7705966	0.9717601	0.02823994	0.184064
3140	-119.9354	-82.1782	-37.75724	0.197864	0.802136	257.745	221.407	202.785	195.82	154.317	120.656	107.52	97.6634	73.0792	47.2534	33.0612	19.5932	4.12974	0	1.391211	0.8021358	0.1978642	0.1027558
3150	-116.7074	-81.26345	-35.44392	0.611865	0.388135	252.65	224.359	207.469	187.38	155.589	127.674	104.044	95.3798	78.4993	56.538	38.9192	18.9823	4.94397	0	0.9171557	0.3881353	0.6118647	0.02326838
3160	-118.0774	-80.08307	-37.99431	0.914501	0.0854995	250.206	222.463	206.629	197.19	148.105	124.193	111.078	85.0771	73.1246	46.3534	34.2231	16.4423	3.90218	0	1.585723	0.08549945	0.9145005	0.08701152
3170	-117.7033	-79.79945	-37.90384	0.732131	0.267869	244.668	230.842	207.065	188.068	150.046	125.968	115.819	86.1793	75.0398	43.6478	21.5938	19.7529	4.78201	0	1.490475	0.2678692	0.7321308	0.09703374
3180	-118.4842	-80.66797	-37.81621	0.044352	0.955648	249.32	236.836	206.372	187.247	153.83	135.116	100.138	83.0063	74.9163	52.4034	23.6133	19.462	3.16222	0	1.276407	0.955648	0.04435201	0.1369238
3190	-117.987	-79.39787	-38.58917	0.510924	0.489076	240.385	234.612	208.971	181.758	158.821	138.122	100.376	82.2693	66.0848	50.621	33.9713	18.5877	4.83966	0	1.975101	0.4890762	0.5109238	0.06872858
3200	-119.7637	-82.09531	-37.66843	0.683387	0.316613	248.158	237.074	215.668	188.425	155.894	124.919	102.128	86.4125	79.2129	58.404	35.5576	11.8778	3.2034	0	1.075156	0.316613	0.683387	0.170313
3210	-117.341	-79.94012	-37.40085	0.413014	0.586986	258.1	230.588	205.436	189.133	143.659	120.631	100.976	87.8794	69.7685	57.6908	33.5156	13.3818	4.62306	0	1.258253	0.5869859	0.4130141	0.09360885
3220	-117.2188	-79.53853	-37.68026	0.714962	0.285038	258.252	226.031	211.577	191.324	147.696	125.122	113.527	82.4637	77.1148	50.8143	29.8923	19.3557	4.10522	0	1.344873	0.2850379	0.7149621	0.1044428
3230	-118.3883	-81.00813	-37.38012	0.323209	0.676791	250.566	239.28	212.867	197.622	150.201	134.415	119.788	81.0338	73.949	48.5473	21.1526	18.1765	4.41892	0	1.577369	0.6767907	0.3232093	0.04791682
3240	-118.1249	-79.79558	-38.32937	0.642339	0.357661	244.504	223.514	218.339	195.719	141.85	132.283	105.367	81.8963	75.758	42.7369	34.1143	10.4346	3.86276	0	1.792139	0.3576606	0.6423394	0.07840825
3250	-117.0432	-79.72086	-37.32232	0.102652	0.897348	251.67	234.039	213.626	185.822	141.477	136.013	104.904	82.5287	64.7434	47.0315	31.3251	9.59961	4.5357	0	1.404276	0.8973479	0.1026521	0.06477395
3260	-116.4463	-78.96113	-37.48516	0.423379	0.576621	259.996	237.675	213.845	189.376	140.427	136.385	101.546	81.7781	70.378	49.8058	32.3939	14.7132	4.5358	0	1.266936	0.5766205	0.4233795	0.1001539
3270	-120.064	-81.56323	-38.50073	0.222618	0.777382	258.995	229.954	209.326	197.755	158.946	127.455	102.535	83.6626	68.9719	57.6778	34.7247	8.60812	4.52983	0	2.159053	0.7773821	0.2226179	0.04251484
3280	-119.111	-81.63821	-37.47277	0.293284	0.706716	254.587	235.157	201.763	185.663	155.874	120.228	104.812	89.0459	69.7719	51.3548	21.0704	14.5228	3.54415	0	1.313031	0.7067157	0.2932843	0.09040811
3290	-117.3992	-79.48596	-37.91321	0.941584	0.0584161	244.739	228.003	205.339	189.082	148.604	125.065	114.303	81.7556	71.5715	44.0188	25.6996	16.4823	4.02508	0	1.342844	0.05841609	0.9415839	0.1323748
3300	-118.8771	-79.78809	-39.08906	0.217835	0.782165	250.74	234.161	202.693	180.863	146.256	131.918	107.056	80.0124	72.9023	44.7849	27.0381	8.3661	3.81051	0	1.795517	0.7821646	0.2178354	0.1664005
3310	-118.0586	-80.23844	-37.82016	0.221479	0.778521	248.115	228.877	208.486	185.613	157.246	132.024	100.808	80.282	71.6129	49.5322	20.1242	10.2619	3.69805	0	1.155069	0.7785213	0.2214787	0.1725631
3320	-117.7085	-79.56869	-38.13981	0.752944	0.247056	244.584	228.273	216.736	199.83	159.302	138.262	109.505	81.8105	77.3189	45.5936	27.907	16.9278	4.95137	0	1.482019	0.2470557	0.7529443	0.125033
3330	-117.8651	-80.06401	-37.80106	0.829446	0.170554	240.987	233.632	213.92	193.36	149.389	131	101.518	86.5509	77.3699	43.4724	27.5031	19.6441	4.76484	0	1.405746	0.1705539	0.8294461	0.1042352
3340	-121.5446	-82.48605	-39.05854	0.310376	0.689624	240.222	230.063	209.808	180.209	142.574	122.659	104.524	96.2237	71.3848	49.7247	22.9625	12.8322	4.56085	0	2.068797	0.6896244	0.3103756	0.08997521
3350	-119.7963	-82.45244	-37.34384	0.974173	0.0258271	243.086	239.346	211.493	182.79	147.594	120.623	103.709	93.7625	64.2981	44.6475	21.0484	14.9279	4.25073	0	1.138823	0.02582708	0.9741729	0.1103286
3360	-118.1441	-82.1485	-35.99556	0.823065	0.176935	240.689	220.676	217.676	191.797	145.792	121.495	109.836	81.2142	62.6315	44.8027	24.5499	16.1511	4.72115	0	1.335576	0.1769353	0.8230647	0.0197364
3370	-119.8104	-81.8919	-37.91853	0.819259	0.180741	244.438	230.521	218.369	197.225	143.975	123.695	116.154	81.7547	64.6833	55.6827	26.0797	14.1003	2.92351	0	1.592111	0.1807406	0.8192594	0.07958224
3380	-120.4695	-83.76738	-36.70207	0.610827	0.389173	258.713	229.367	218.422	190.341	156.487	120.808	118.957	83.5528	77.4533	51.7754	38.3172	18.5088	3.88294	0	0.8306797	0.3891727	0.6108273	0.09001002
3390	-118.4757	-80.32522	-38.15048	0.478043	0.521957	253.281	230.801	201.481	195.583	149.356	134.816	104.062	82.9337	77.5687	49.5638	39.0676	15.9476	3.08345	0	1.503328	0.5219567	0.4780433	0.1208996
3400	-119.2252	-81.85078	-37.37439	0.886641	0.113359	246.215	233.74	216.989	191.19	152.316	124.682	105.573	88.3824	78.9982	47.527	28.1908	16.7384	4.34185	0	1.040127	0.1133593	0.8866407	0.1343828
3410	-118.7491	-81.70318	-37.04596	0.561472	0.438528	257.261	236.21	210.44	192.211	159.184	122.075	114.685	81.6609	65.718	59.6894	29.0381	7.97797	4.59753	0	0.879456	0.4385281	0.5614719	0.1207893
3420	-116.6817	-79.40361	-37.27813	0.909037	0.0909631	256.141	227.246	209.482	198.643	155.505	132.748	118.816	80.8297	73.9723	59.971	33.6793	12.7619	4.4843	0	1.279494	0.09096313	0.9090369	0.07946841
3430	-116.2369	-78.83485	-37.40201	0.297806	0.702194	254.523	226.244	204.793	193.21	147.921	126.879	117.061	80.2833	69.4354	50.0037	30.6382	19.7183	4.74296	0	1.205847	0.7021943	0.2978057	0.1035007
3440	-116.5943	-78.61557	-37.97871	0.754615	0.245385	248.332	223.838	210.506	198.386	154.927	126.187	104.02	80.9585	71.9778	47.7208	29.1143	16.4284	4.78647	0	1.513476	0.2453846	0.7546154	0.09968741
3450	-120.8105	-81.26793	-39.54258	0.403201	0.596799	242.776	224.211	202.516	196.068	143.899	127.036	109.096	85.1822	73.0879	52.2753	38.6561	9.41432	3.64118	0	2.352963	0.5967994	0.4032006	0.08008733
3460	-117.45	-80.05135	-37.39868	0.669082	0.330918	241.12	223.963	216.165	194.666	144.658	132.294	112.512	83.9865	78.3301	58.3509	35.2111	9.55301	4.51972	0	1.444716	0.3309181	0.6690819	0.0643609
3470	-120.6502	-83.35302	-37.29721	0.905207	0.0947931	249.959	235.127	208.015	199.793	147.17	136.838	112.089	92.71	75.7832	52.2619	32.8657	7.46282	4.10228	0	1.558808	0.09479309	0.9052069	0.04586054
3480	-123.6956	-85.07073	-38.62486	0.670306	0.329694	248.839	235.334	203.705	194.706	151.122	136.778	119.002	82.8128	74.1061	43.2488	31.926	13.8369	1.31414	0	1.509654	0.3296942	0.6703058	0.1917436
3490	-119.8443	-81.76701	-38.07731	0.406649	0.593351	248.129	223.839	212.212	184.01	152.477	134.209	114.923	80.1271	78.1682	43.6382	32.0352	14.5622	2.11503	0	1.337572	0.5933508	0.4066492	0.1576296
3500	-117.3556	-81.50405	-35.85155	0.622432	0.377568	257.896	228.866	213.855	185.205	152.751	138.928	119.842	93.35	77.1485	59.499	34.8888	12.3402	4.99182	0	1.313974	0.3775683	0.6224317	0.01783678
3510	-118.5858	-81.6499	-36.93594	0.686453	0.313547	255.599	225.421	209.954	182.415	155.735	123.112	116.123	82.4836	71.0525	53.1171	20.2109	11.6705	3.84457	0	0.9862087	0.313547	0.686453	0.09414167
3520	-117.3249	-80.48473	-36.84016	0.270631	0.729369	258.707	227.48	206.474	186.015	147.508	139.047	118.931	82.4789	78.9791	54.5286	38.6369	7.90697	4.95408	0	1.256369	0.7293694	0.2706306	0.05362726
3530	-119.0421	-80.55516	-38.48698	0.421441	0.578559	254.001	232.2	219.808	183.976	152.527	121.368	112.923	83.2547	71.417	44.4687	39.193	6.81287	2.76951	0	1.642357	0.5785592	0.4214408	0.1263303
3540	-118.2242	-80.48108	-37.74307	0.87755	0.12245	254.043	237.633	208.299	184.156	157.712	122.998	106.785	83.2547	75.8024	53.9554	39.779	18.7724	4.81671	0	1.721239	0.1224499	0.8775501	0.05076063
3550	-118.5988	-80.56777	-38.03104	0.324309	0.675691	246.532	239.533	209.883	184.436	151.269	121.506	101.448	90.7793	77.8165	56.5133	21.4355	12.301	4.48108	0	1.673146	0.6756912	0.3243088	0.07500425
3560	-118.6053	-80.33616	-38.2691	0.37526	0.62474	242.793	239.269	200.498	183.846	154.284	124.587	113.589	83.35	63.8257	58.8678	22.6084	9.04667	4.02053	0	1.466967	0.6247403	0.3752597	0.1467948
3570	-118.1954	-80.77022	-37.42515	0.235387	0.764613	241.588	234.502	201.311	181.711	149.692	120.179	111.768	87.9715	79.5143	53.0747	26.4993	18.6587	4.74433	0	1.126367	0.764613	0.235387	0.1223323
3580	-119.6566	-80.63829	-39.01828	0.780932	0.219068	243.181	235.226	205.555	180.712	148.313	130.785	101.255	84.8063	77.7212	51.2444	23.9524	15.5454	3.66595	0	1.994613	0.2190681	0.7809319	0.1012484
3590	-118.8504	-81.74897	-37.10147	0.244676	0.755324	247.336	226.116	200.573	185.186	147.406	129.811	104.316	82.2751	76.7372	42.3284	37.944	10.0011	4.12635	0	1.417688	0.7553238	0.2446762	0.05053674
3600	-118.183	-80.38372	-37.79927	0.329066	0.670934	254.475	222.81	200.514	189.974	156.704	132.901	105.62	84.2001	67.7772	57.1933	28.3757	18.9522	3.65031	0	1.487801	0.6709337	0.3290663	0.08788541
3610	-120.0282	-82.28479	-37.74337	0.592741	0.407259	246.124	223.82	205.25	195.457	146.631	137.61	114.261	82.7409	71.6892	46.0829	34.5906	9.32106	2.34916	0	1.088051	0.407259	0.592741	0.1796411
3620	-118.6133	-80.65904	-37.95424	0.380604	0.619396	247.638	223.632	202.303	197.145	157.592	124.655	119.389	80.5937	68.5921	43.0131	25.0351	9.21685	3.34063	0	1.183091	0.6193957	0.3806043	0.1875267
3630	-117.4585	-80.00046	-37.45808	0.81776	0.18224	256.195	222.462	211.864	195.247	140.583	131.977	105.747	81.8199	74.2222	51.8562	21.1009	15.1813	4.42133	0	1.448105	0.18224	0.81776	0.06782453
3640	-118.1406	-81.13889	-37.0017	0.881655	0.118345	251.631	223.287	210.996	193.489	158.47	127.781	110.377	81.0971	62.4754	58.2799	22.4176	12.9361	3.99853	0	1.053233	0.1183452	0.8816548	0.09064355
3650	-117.0138	-79.7249	-37.28894	0.646904	0.353096	251.824	222.582	201.373	188.914	159.554	127.399	111.652	80.4459	66.8182	58.4079	28.8583	9.093	4.99016	0	1.065271	0.353096	0.646904	0.1184522
3660	-117.5192	-79.57077	-37.94839	0.436247	0.563753	253.661	221.073	213.966	184.582	153.218	124.334	119.161	84.591	63.317	58.795	35.5233	15.4662	4.35502	0	1.49801	0.5637527	0.4362473	0.09987666
3670	-116.0336	-78.47231	-37.56132	0.0827484	0.917252	251.94	235.539	215.899	187.228	155.317	136.665	105.958	80.919	73.2358	57.3177	35.0716	5.90374	4.99865	0	1.477193	0.9172516	0.08274836	0.07081634
3680	-121.4801	-81.65627	-39.82379	0.0412513	0.958749	253.692	238.657	211	190.656	150.911	134.633	112.524	80.2365	70.3951	42.1915	39.1583	9.53485	2.89293	0	2.009959	0.9587487	0.04125127	0.2192704
3690	-117.6359	-79.5819	-38.05397	0.0793442	0.920656	253.651	238.069	213.969	190.794	159.521	134.855	113.701	80.9363	62.3317	46.8199	23.4548	17.998	4.24631	0	1.41885	0.9206558	0.07934423	0.1306899
3700	-120.5209	-83.08413	-37.43676	0.359779	0.640221	259.71	235.812	214.298	195.523	151.591	137.783	111.639	89.879	65.676	56.7219	34.5991	18.1322	4.00822	0	1.650924	0.6402211	0.3597789	0.04340144
3710	-120.3322	-82.92956	-37.40268	0.100407	0.899593	256.49	231.186	209.489	181.827	146.343	138.977	112.492	95.8574	69.154	53.0214	32.0942	7.75351	3.68357	0	1.177259	0.8995931	0.1004069	0.109185
3720	-119.3479	-82.55156	-36.79632	0.685638	0.314362	252.637	239.489	201.361	182.126	146.183	132.997	114.33	89.732	63.9172	53.8127	26.2187	12.2587	4.32762	0	0.9824219	0.3143621	0.6856379	0.08232747
