Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5030	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	45	7	1	2	2	50	57	2	3	3	31	4	31	4	12	4	12	3	3	9	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	61	16	34	12	3	9	4	34	4	4	4	4	4	4	13	61	19	50	6	7	3	6	3	19	1	3	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	52	16	1	52	1	1
5040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	2	57	2	3	31	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	26	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	4	4	4	4	21	16	4	12	4	3	4	4	4	4	4	4	4	4	5	41	2	2	19	7	6	34	6	18	10	56	1	29	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	1	1
5050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	33	45	1	1	2	2	27	57	2	3	1	31	3	31	19	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	41	4	5	5	5	5	5	5	1	41	5	5	5	5	5	5	5	5	4	4	4	4	15	16	3	12	3	3	3	3	19	19	9	19	3	9	3	15	26	43	2	7	1	47	26	26	5	26	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	5	1	1
5060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	45	7	1	2	2	9	57	3	3	27	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	55	4	5	5	5	5	5	5	1	55	5	5	5	5	5	5	5	5	4	4	16	4	21	16	37	12	4	3	20	37	4	4	4	4	6	20	3	21	18	9	18	7	2	34	2	18	3	43	6	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	17	52	1	17	1	1
5070	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	2	57	37	3	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	4	4	4	4	43	16	3	12	3	3	3	3	3	3	3	3	3	3	5	43	34	50	1	7	1	1	47	47	15	59	1	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	17	15	1	17	1	1
5080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	45	1	1	2	2	3	57	3	3	3	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	4	4	4	4	41	16	4	12	4	12	4	4	4	4	4	4	4	4	3	41	3	3	6	7	3	19	3	3	3	3	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
5090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	27	45	1	1	2	2	2	57	2	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	4	4	4	4	38	16	3	12	3	3	3	3	3	3	3	3	3	3	5	52	2	2	1	7	27	27	43	43	13	59	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	34	57	6	3	42	31	2	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	4	4	4	4	26	16	3	12	6	3	2	19	3	3	2	9	2	2	5	26	3	34	2	7	3	2	3	3	5	42	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	12	45	1	1	2	2	7	57	1	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	21	5	1	41	5	5	5	5	5	5	5	5	4	4	4	4	39	16	4	12	4	3	4	4	4	4	4	4	4	4	1	55	2	7	1	7	58	24	48	58	1	48	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	36	45	1	1	2	2	1	57	1	3	40	31	4	31	4	12	4	12	3	3	2	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	53	5	1	62	5	5	5	5	5	5	5	5	4	4	4	4	16	16	4	12	32	9	4	48	4	4	4	4	4	4	6	16	1	1	3	7	34	50	2	47	19	53	24	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	6	27	1	49	1	1
5130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	35	45	1	1	2	2	6	57	6	3	3	31	3	31	19	12	2	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	4	4	4	4	26	16	3	12	3	3	3	3	3	34	3	3	3	3	38	43	6	6	2	7	7	48	1	32	6	8	5	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	34	45	1	1	2	2	1	57	9	3	6	31	3	31	3	12	3	12	3	3	9	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	4	5	5	5	5	28	5	1	53	5	5	5	5	5	5	5	5	4	4	20	4	21	41	3	12	3	9	19	3	3	3	3	3	3	19	2	40	22	22	6	7	6	34	27	47	13	52	5	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
5150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	2	57	2	3	19	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	3	12	3	3	3	3	3	3	3	3	3	3	1	56	2	2	1	7	1	1	2	7	6	34	1	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
5160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	45	1	1	9	2	3	57	19	3	33	31	6	31	4	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	45	16	4	12	4	3	6	4	6	20	6	6	6	6	4	61	2	19	2	22	2	18	2	2	19	47	5	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
5170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	33	45	1	1	7	2	36	57	6	3	4	31	3	31	4	12	47	12	3	3	3	3	4	4	4	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	4	4	4	4	41	16	3	4	3	3	3	3	3	58	3	3	3	3	1	56	6	36	2	7	9	47	6	34	4	20	19	10	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	40	1	1
5180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	3	57	3	3	2	31	19	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	4	4	4	4	41	16	3	12	3	3	3	3	3	3	3	19	3	3	5	56	9	3	1	7	1	1	1	22	1	7	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	5	52	1	13	1	1
5190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	1	57	2	3	40	31	3	31	12	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	17	4	5	5	5	5	5	5	1	38	5	5	5	5	5	5	5	5	4	4	4	4	40	16	3	12	3	3	19	3	3	12	3	3	3	19	33	40	2	7	1	7	2	7	2	2	5	53	13	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	13	1	1
5200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	2	57	26	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	4	5	5	5	5	38	5	1	51	5	5	5	5	5	5	5	5	4	4	4	4	27	16	3	12	3	3	3	3	3	3	3	3	3	3	1	27	27	26	1	7	2	1	28	43	5	28	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	45	1	1	2	2	6	57	4	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	23	4	5	5	5	5	5	5	1	44	5	5	5	5	5	5	5	5	4	4	4	4	39	16	4	12	4	3	4	4	4	4	4	4	4	4	1	55	4	20	18	7	37	18	12	37	19	37	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	5	52	1	5	1	1
5220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	1	57	1	3	1	31	4	31	6	12	20	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	41	5	1	41	5	5	5	5	5	5	5	5	4	4	4	4	57	16	32	12	3	3	4	47	4	20	4	4	4	4	6	57	1	1	7	7	1	7	1	1	8	1	6	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	3	13	1	19	1	1
5230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	45	10	1	2	2	4	57	6	3	4	31	4	31	3	12	34	12	3	3	3	3	4	4	4	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	31	16	6	4	3	3	2	19	6	34	2	20	2	2	3	46	4	20	4	23	4	4	4	4	3	4	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	27	1	1
5240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	1	57	1	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	4	4	4	4	27	16	4	4	4	3	4	4	4	4	4	4	4	4	31	45	1	1	1	7	1	7	1	1	1	8	3	45	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	21	3	1	40	1	1
5250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	45	1	1	7	2	2	57	2	3	3	31	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	3	3	9	3	19	4	3	19	6	9	13	21	3	2	20	7	3	20	3	3	5	3	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
5260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	20	45	1	1	2	2	18	57	4	3	52	31	4	31	3	12	11	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	4	5	5	5	5	13	5	1	13	15	5	5	5	5	5	15	15	4	4	4	4	15	31	4	12	4	3	4	4	4	25	4	4	4	4	6	31	4	36	6	7	4	20	4	4	4	61	3	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	15	1	1
5270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	9	57	3	3	5	31	9	31	3	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	4	4	4	4	29	16	3	12	3	3	3	3	6	19	3	34	3	3	1	45	3	9	1	7	1	1	3	8	13	15	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	27	1	1
5280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	45	1	1	2	2	3	57	9	3	1	31	2	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	4	4	4	4	56	16	32	12	3	3	2	47	3	3	2	9	2	2	21	62	2	9	9	7	2	34	2	2	6	7	19	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	1	1
5290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	52	57	2	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	27	16	3	12	3	3	3	3	3	3	3	3	3	3	5	27	52	59	1	7	2	7	38	59	5	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	39	57	3	3	4	31	3	31	19	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	62	5	1	62	5	5	5	5	5	5	5	5	4	4	4	4	16	16	3	12	3	3	3	3	19	19	19	19	6	19	7	41	34	53	1	7	1	1	47	47	2	58	1	7	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	1	60	1	1	1	1
5310	43	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	36	45	17	1	2	2	6	57	20	3	6	31	4	31	11	12	3	12	3	3	3	3	4	4	4	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	49	4	5	5	5	5	5	5	1	61	5	5	5	5	5	5	5	5	4	4	4	4	41	16	2	4	12	3	4	25	4	25	4	4	4	4	61	41	4	20	3	32	4	50	20	4	4	20	1	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	1	5	1	1	1	1
5320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	47	45	1	1	2	2	6	57	19	3	2	31	4	31	6	12	25	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	55	4	5	5	5	5	5	5	1	55	5	5	5	5	5	5	5	5	4	4	4	4	41	16	4	12	4	3	4	4	4	50	4	4	4	4	1	41	6	19	6	7	47	47	32	47	1	32	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
5330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	19	57	2	3	38	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	4	4	4	4	40	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	18	34	18	7	3	18	2	34	5	51	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	3	57	3	3	2	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	4	4	4	4	61	16	6	12	20	12	4	20	4	4	4	4	4	4	20	61	3	3	1	7	1	1	8	8	1	22	1	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	1	1
5350	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	18	45	1	1	2	2	2	57	2	3	11	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	54	16	4	12	4	3	4	4	4	4	4	4	4	4	40	54	2	2	2	7	2	18	2	2	1	11	27	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
5360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	45	1	1	2	2	4	57	4	3	6	31	4	31	6	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	62	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	4	4	4	4	53	16	6	12	20	3	4	20	4	6	4	4	4	4	5	62	4	4	25	7	20	25	20	20	6	20	1	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	1	1	1	1
5370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	1	57	2	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	4	4	6	3	4	20	4	4	4	4	4	4	13	16	7	7	1	7	1	1	8	7	5	8	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1	1	1
5380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	22	45	1	1	2	2	9	57	1	3	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	4	4	4	4	62	16	3	12	3	3	3	3	19	3	3	19	3	3	5	62	22	22	2	7	3	22	2	22	5	2	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
5390	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	34	45	1	1	2	2	3	57	3	3	3	31	4	31	3	12	37	12	3	3	3	3	4	4	4	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	4	4	4	4	62	16	4	4	6	3	4	20	4	37	4	4	4	4	38	62	3	3	3	7	3	34	3	3	3	3	19	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
5400	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	1	57	1	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	21	5	1	41	5	5	5	5	5	5	5	5	4	4	4	4	54	16	3	12	3	3	3	3	3	3	3	3	3	3	1	61	1	1	1	7	1	1	13	1	1	27	17	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
5410	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	50	45	1	1	2	2	4	57	4	3	4	31	3	31	18	12	2	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	31	16	19	12	4	3	6	37	6	18	6	19	6	6	17	56	4	4	1	7	4	58	4	4	4	4	3	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
5420	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	22	45	1	1	2	2	3	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	28	16	3	12	3	3	3	3	3	3	3	3	3	3	5	28	3	3	1	7	8	22	1	8	3	8	8	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	41	5	6	56	1	33	1	1
5430	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	45	1	1	2	2	4	57	9	3	3	31	5	31	34	12	6	12	3	3	48	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	2	58	3	34	59	34	59	59	13	59	6	13	2	25	1	7	2	1	3	2	37	3	5	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	9	5	5	9	1	5	1	1
5440	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	48	45	1	1	2	2	19	57	3	3	1	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	5	5	5	5	4	4	4	4	56	16	3	12	3	3	3	3	3	3	3	3	3	3	6	56	6	19	1	7	6	48	6	6	6	17	1	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5450	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	45	1	1	2	2	3	57	3	3	2	31	4	31	3	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	5	5	5	5	4	4	4	4	62	16	3	12	3	3	2	3	6	19	6	20	2	18	12	62	6	3	6	7	4	20	20	20	3	36	6	12	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	15	1	52	1	1
5460	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	50	45	1	1	2	2	3	57	3	3	3	31	4	31	4	12	20	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	4	4	4	4	56	16	4	12	34	3	4	50	4	20	4	4	4	4	6	56	3	3	2	7	37	50	12	37	29	12	27	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	5	38	1	27	1	1
