Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2370	-117.01	-79.75895	-37.251	0.000371876	0.999628	248.845	225.984	216.591	198.509	154.064	138.889	116.057	85.4833	73.0113	40.448	26.6118	6.30083	4.0282	0	1.24514	0.9996281	0.0003718759	0.08263232
2380	-116.3867	-79.38159	-37.00515	0.204538	0.795462	257.122	232.54	214.652	197.149	158.151	128.872	119.661	84.4553	76.5889	52.7812	39.6851	9.84914	4.67553	0	1.175103	0.7954622	0.2045378	0.07365993
2390	-117.9019	-80.84603	-37.05584	0.721413	0.278587	253.103	235.05	203.274	197.332	148.919	136.212	117.893	82.4793	71.8869	49.3018	35.9881	15.9944	4.59806	0	1.413171	0.2785868	0.7214132	0.04873006
2400	-118.0488	-79.6716	-38.37722	0.448527	0.551473	251.272	232.052	205.457	196.351	149.017	132.727	119.527	81.3195	75.3518	45.4049	32.1527	6.78261	3.43643	0	1.640997	0.5514732	0.4485268	0.1135246
2410	-120.1802	-83.55902	-36.62122	0.692868	0.307132	258.351	227.224	207.869	188.767	140.663	136.99	111.741	91.3572	71.9067	58.091	34.4981	5.576	4.08798	0	1.176847	0.3071317	0.6928683	0.05001607
2420	-118.2242	-81.62586	-36.59835	0.148565	0.851435	245.773	229.02	216.799	192.723	145.522	134.789	109.56	84.1093	61.1843	44.2398	34.6391	13.6625	4.23033	0	0.9302821	0.8514345	0.1485655	0.07258179
2430	-119.9957	-83.74584	-36.24984	0.561173	0.438827	242.556	221.459	218.951	193.762	145.941	137.015	103.647	85.7027	65.2595	41.4931	36.4497	9.62296	2.80943	0	1.323106	0.4388275	0.5611725	0.02608857
2440	-120.1019	-84.39163	-35.7103	0.651487	0.348513	249.557	223.786	207.623	185.747	159.157	124.232	103.879	87.3113	61.7472	45.5187	37.6086	16.3534	2.68019	0	0.9773136	0.3485134	0.6514866	0.02799655
2450	-123.3082	-85.48725	-37.82096	0.741543	0.258457	240.577	222.32	214.096	180.442	150.968	122.673	100.935	98.0996	75.0363	46.2564	39.1922	10.8051	2.80289	0	1.505637	0.2584574	0.7415426	0.08654249
2460	-117.4221	-82.02472	-35.39743	0.313293	0.686707	246.414	220.673	219.073	183.577	141.887	128.154	110.461	94.2872	75.3443	41.8351	34.0728	12.7004	4.1163	0	0.630889	0.6867067	0.3132933	0.02585291
2470	-115.0944	-79.22168	-35.87275	0.34727	0.65273	248.505	228.342	211.568	196.059	142.517	121.056	114.814	90.8755	67.8511	57.4488	28.1095	19.0931	4.29991	0	1.143604	0.6527305	0.3472695	0.02512536
2480	-116.4744	-80.34654	-36.12782	0.397826	0.602174	254.814	221.296	214.94	193.078	144.545	122.776	109.627	85.6328	63.3836	58.4497	38.0628	12.5203	3.83484	0	1.2686	0.6021737	0.3978263	0.02569138
2490	-114.4607	-78.57809	-35.88259	0.401169	0.598831	249.796	224.061	206.253	187.619	140.077	133.248	118.653	81.5678	60.4902	57.0405	37.811	19.9022	4.9146	0	1.326032	0.5988315	0.4011685	0.01796547
2500	-118.1602	-80.54524	-37.61492	0.531497	0.468503	257.559	232.157	203.964	194.723	142.327	128.84	117.764	81.7543	63.1533	46.523	37.2488	18.4253	3.89776	0	1.545192	0.4685035	0.5314965	0.06483864
2510	-114.5937	-79.48101	-35.11273	0.485702	0.514298	251.156	234.918	212.2	197.537	144.421	122.93	118.481	84.043	64.5423	44.334	30.3909	18.4694	4.77756	0	0.8796343	0.5142981	0.4857019	0.01747226
2520	-116.0187	-80.73559	-35.2831	0.495969	0.504031	254.487	239.961	213.655	199.177	144.5	124.652	114.185	88.2677	61.4889	48.16	29.7589	11.0165	4.14268	0	1.007223	0.5040309	0.4959691	0.01747226
2530	-115.163	-79.9255	-35.23753	0.316291	0.683709	254.068	239.712	206.459	193.166	148.298	130.528	110.7	96.8775	61.7282	47.6053	27.9771	14.7079	4.43729	0	0.8407451	0.6837093	0.3162907	0.02061383
2540	-115.276	-79.54189	-35.73415	0.486728	0.513272	258.74	235.167	204.382	194.268	146.561	121.923	102.835	91.5642	69.0176	46.058	33.0958	19.8707	4.42378	0	1.255965	0.5132725	0.4867275	0.01775769
2550	-115.3151	-79.49399	-35.82112	0.340615	0.659385	256.131	236.316	208.928	196.078	158.647	123.166	101.759	96.9805	76.6595	44.3522	39.7376	12.2337	4.89416	0	1.315679	0.659385	0.340615	0.0172439
2560	-119.2266	-81.72188	-37.50471	0.853855	0.146145	255.401	227.861	211.227	195.878	157.437	123.269	104.964	84.3638	71.9104	42.9487	37.5452	14.952	3.34267	0	1.304667	0.1461447	0.8538553	0.09489271
2570	-117.1318	-79.77055	-37.3612	0.501353	0.498647	248.394	237.078	215.618	193.374	156.376	125.601	111.838	80.9565	63.5054	43.2165	39.328	7.07452	4.22181	0	1.212943	0.4986465	0.5013535	0.09805213
2580	-117.3482	-82.13883	-35.2094	0.443943	0.556057	240.565	232.09	209.128	199.812	149.324	126.762	118.299	85.6417	69.7321	45.5789	32.7947	9.4336	4.56772	0	0.5681328	0.5560567	0.4439433	0.02021762
2590	-116.6937	-81.33728	-35.3564	0.54068	0.45932	246.241	238.006	216.776	197.588	143.2	130.829	116.847	95.9484	65.4893	59.4855	38.8214	9.79559	3.85666	0	0.9776408	0.4593198	0.5406802	0.01964269
2600	-114.8256	-79.65939	-35.16622	0.235222	0.764778	243.722	237.883	215.288	190.367	151.553	130.279	107.836	93.5201	67.2807	55.566	38.073	15.4354	4.59936	0	0.8096353	0.7647783	0.2352217	0.01973123
2610	-116.2927	-80.86355	-35.42914	0.147852	0.852148	249.695	238.751	207.818	180.557	154.661	137.714	102.284	95.2949	61.1305	49.0439	26.6669	19.1553	3.95153	0	0.8040077	0.8521479	0.1478521	0.02577996
2620	-117.7737	-80.20155	-37.57213	0.374568	0.625432	242.336	230.593	207.288	194.752	154.027	138.804	109.161	88.6049	70.9744	43.4341	20.3576	7.84002	4.42829	0	1.338396	0.6254324	0.3745676	0.09495699
2630	-115.7767	-79.73363	-36.04306	0.35754	0.64246	244.519	226.934	205.138	199.588	144.314	132.778	103.03	96.707	65.4984	41.9682	30.4128	14.6138	4.52415	0	1.348213	0.6424596	0.3575404	0.02018134
2640	-119.6017	-81.75279	-37.84895	0.448381	0.551619	246.784	227.793	203.39	185.92	155.049	139.827	108.716	98.8701	67.1802	41.3877	36.8957	10.5214	4.6612	0	1.600998	0.5516192	0.4483808	0.07285247
2650	-114.7538	-79.53464	-35.21913	0.361209	0.638791	245.397	224.119	203.497	193.29	153.143	139.284	105.889	95.7275	75.1462	55.3034	32.704	16.3184	4.86841	0	0.7823709	0.6387911	0.3612089	0.02122576
2660	-121.0451	-85.90247	-35.14263	0.694326	0.305674	243.636	231.485	206.627	181.895	153.06	120.009	101.569	92.3569	72.3922	59.4318	20.8984	15.1667	4.02166	0	0.4585902	0.3056743	0.6943257	0.01465668
2670	-119.8904	-81.62959	-38.26081	0.553486	0.446514	250.243	239.844	200.46	196.078	145.349	120.045	108.309	88.8515	67.4427	52.3471	29.2545	16.1687	3.88318	0	1.56387	0.446514	0.553486	0.1189338
2680	-119.2161	-81.92838	-37.28769	0.66831	0.33169	245.793	234.877	201.893	199.636	144.513	136.58	102.439	89.5423	64.571	51.6669	33.8838	10.9301	3.87332	0	1.209247	0.3316904	0.6683096	0.0917349
2690	-117.3539	-79.62435	-37.7295	0.03814	0.96186	244.217	238.344	201.36	190.848	145.036	126.441	100.754	90.2067	70.0986	40.5512	34.2199	15.7388	4.62131	0	1.567445	0.96186	0.03814	0.06938979
2700	-117.3588	-82.18122	-35.17756	0.0549156	0.945084	255.517	226.782	213.851	196.907	154.373	127.258	102.088	88.0742	62.2726	56.1945	31.9204	14.6912	4.55313	0	0.6253142	0.9450844	0.05491562	0.0206839
2710	-121.592	-82.18148	-39.41054	0.430722	0.569278	240.933	223.297	215.061	189.687	141.276	130.654	105.648	82.1736	70.5713	42.8252	31.8302	12.9303	2.9231	0	1.904469	0.5692784	0.4307216	0.1817525
2720	-115.9102	-79.45519	-36.45498	0.229543	0.770457	251.329	230.509	204.731	181.714	144.106	129.028	110.144	85.9519	74.7448	48.0281	36.1708	15.6057	4.3741	0	1.491959	0.7704566	0.2295434	0.02271695
2730	-121.8721	-83.81574	-38.05637	0.485628	0.514372	248.414	235.828	201.254	188.881	141.011	128.884	100.16	99.4498	61.3029	56.1294	32.7624	9.16594	3.74145	0	1.744943	0.5143716	0.4856284	0.0660113
2740	-117.0359	-82.40689	-34.62896	0.44868	0.55132	241.285	238.274	200.517	195.769	146.717	129.766	102.098	99.7035	63.5205	52.7401	25.1216	16.7237	4.51069	0	0.8671346	0.5513203	0.4486797	0.01091966
2750	-123.4064	-85.0902	-38.31619	0.180285	0.819715	242.704	231.124	208.359	189.222	148.308	138.042	106.894	92.8439	63.6578	41.4288	24.5148	18.9288	2.60619	0	1.445132	0.8197152	0.1802848	0.1609603
2760	-120.8137	-85.36067	-35.45299	0.229978	0.770022	254.24	234.413	212.65	189.31	148.896	122.707	114.222	97.3479	62.7919	41.5378	27.5413	19.46	2.71996	0	0.614923	0.7700219	0.2299781	0.02705558
2770	-118.0767	-83.22117	-34.85551	0.669623	0.330377	256.52	239.308	218.091	187.774	154.308	137.73	112.632	80.61	74.6712	42.8254	29.8752	9.3685	4.53264	0	0.5179224	0.3303769	0.6696231	0.01300156
2780	-116.6255	-81.92914	-34.69632	0.506391	0.493609	253.037	225.131	216.581	181.833	156.963	129.85	103.066	82.1541	71.0254	47.1413	36.0909	6.46176	4.28117	0	0.7021582	0.4936091	0.5063909	0.01300156
2790	-116.6113	-79.52388	-37.08746	0.362897	0.637103	255.466	225.387	211.34	183.407	154.398	133.951	109.85	80.5578	71.7913	46.7227	38.0085	8.71753	4.39288	0	1.258575	0.6371032	0.3628968	0.06838241
2800	-117.4133	-80.2485	-37.16476	0.560984	0.439016	256.254	232.019	218.035	181.039	158.298	131.248	116.656	80.3946	64.6116	56.2845	33.9628	14.7515	4.86738	0	1.052407	0.4390158	0.5609842	0.1068403
2810	-116.6223	-78.71982	-37.90244	0.313649	0.686351	244.571	230.923	210.644	199.419	151.866	127.853	117.876	80.1944	65.5957	59.2613	23.1757	16.5032	4.60256	0	1.515337	0.6863505	0.3136495	0.09200882
2820	-117.8573	-79.8561	-38.00123	0.862258	0.137742	242.358	223.832	210.729	187.162	155.25	126.232	105.137	80.6465	68.6812	55.4859	21.545	12.5397	4.82042	0	1.511442	0.1377419	0.8622581	0.102391
2830	-118.6598	-79.89412	-38.76571	0.135478	0.864522	250.263	229.13	213.598	184.512	158.257	126.956	102.248	82.3624	65.457	57.1712	25.4169	10.6771	4.44588	0	2.142665	0.8645225	0.1354775	0.05737467
2840	-119.3688	-83.40874	-35.9601	0.544072	0.455928	254.109	233.642	207.98	182.811	159.241	127.376	103.338	99.9613	77.3713	50.8751	23.5839	13.0993	3.45106	0	0.922747	0.4559279	0.5440721	0.03871333
2850	-119.8042	-81.70326	-38.10094	0.54653	0.45347	255.941	228.591	200.914	180.353	150.423	132.683	102.567	87.4082	73.9783	49.6659	27.0526	10.914	4.03093	0	1.381071	0.4534699	0.5465301	0.1479076
2860	-117.533	-80.65768	-36.87537	0.205545	0.794455	251.593	222.417	207.182	186.664	142.66	132.521	100.883	83.7082	62.6378	50.7666	20.7263	13.3166	4.4396	0	0.9792769	0.7944551	0.2055449	0.08950709
2870	-117.3245	-80.89739	-36.42708	0.460367	0.539633	245.582	239.622	206.872	189.524	146.908	135.342	103.886	89.7332	72.5732	50.7555	32.3211	12.5183	4.11359	0	1.273239	0.5396335	0.4603665	0.03434449
2880	-118.2687	-83.38918	-34.87947	0.203322	0.796678	248.735	232.902	201.432	191.155	154.599	133.563	107.822	87.4925	74.5875	53.5212	26.107	11.5377	3.53218	0	0.6002526	0.7966779	0.2033221	0.01506638
2890	-117.9972	-82.79429	-35.20295	0.385216	0.614784	244.117	223.589	201.269	188.053	148.892	136.943	102.955	83.9242	78.3751	49.2745	38.977	7.06766	4.35046	0	0.4496216	0.6147838	0.3852162	0.01506638
2900	-117.9845	-81.1669	-36.81755	0.112198	0.887802	247.353	231.903	202.311	186.308	140.595	136.12	101.508	83.003	72.687	45.4528	30.0509	12.8004	3.80213	0	0.980511	0.8878023	0.1121977	0.08432797
2910	-120.6428	-84.47852	-36.16424	0.486376	0.513624	243.213	234.266	205.26	189	143.272	136.82	100.525	90.2966	74.2211	44.9821	23.4434	12.5499	3.43721	0	0.8455902	0.5136238	0.4863762	0.05182997
2920	-118.6316	-83.68559	-34.94602	0.159064	0.840936	240.925	233.788	218.043	189.086	154.703	134.935	107.528	87.1266	76.5853	57.5883	38.0154	12.8704	3.73996	0	1.167143	0.8409363	0.1590637	0.009533554
2930	-115.8021	-80.09453	-35.70754	0.385714	0.614286	248.086	237.693	209.229	194.119	144.878	137.777	107.623	92.7333	78.1502	47.3852	32.8298	16.8465	3.885	0	1.159313	0.6142863	0.3857137	0.02070767
2940	-116.9008	-81.06306	-35.83778	0.367913	0.632087	240.181	229.093	218.571	189.663	142.716	133.976	106.363	99.1737	70.4805	41.8155	36.1965	18.9295	3.52115	0	1.038151	0.6320871	0.3679129	0.02899795
2950	-116.0933	-80.53097	-35.56236	0.409639	0.590361	246.465	224.107	202.439	187.733	143.766	127.195	109.361	99.6003	67.5283	47.2205	33.0706	19.8189	3.78887	0	0.8830813	0.5903611	0.4096389	0.02728571
2960	-116.2553	-80.78087	-35.47446	0.471865	0.528135	250.527	222.281	201.975	184.022	152.278	134.46	109.658	94.1419	67.4198	58.8315	32.6609	16.317	4.19198	0	0.7885163	0.5281355	0.4718645	0.02728571
2970	-114.5592	-79.3116	-35.24764	0.2727	0.7273	259.737	228.488	216.092	180.745	146.668	122.437	110.858	94.3567	77.4235	54.8969	31.8255	17.7603	4.90119	0	0.7901683	0.7272998	0.2727002	0.02172323
2980	-115.0945	-78.86749	-36.22702	0.415446	0.584554	252.98	224.711	219.499	183.464	141.523	120.15	113.061	88.0886	79.9477	56.4105	38.8196	18.1108	4.82286	0	1.388016	0.5845537	0.4154463	0.02238999
2990	-117.6645	-80.93517	-36.72928	0.188469	0.811531	253.048	225.542	211.79	180.593	147.158	128.269	114.719	80.0752	76.5572	46.5286	36.6051	19.0384	3.93211	0	1.113791	0.8115308	0.1884692	0.06235302
3000	-117.7905	-80.32181	-37.46868	0.458624	0.541376	255.271	224.595	213.36	198.14	145.967	133.023	114.237	81.7031	77.4379	50.7252	28.6425	19.5149	3.80191	0	1.199763	0.5413764	0.4586236	0.1118954
3010	-117.7572	-82.68785	-35.06938	0.713613	0.286387	240.984	224.271	201.229	194.947	155.328	131.121	116.202	88.0122	73.9022	43.9349	20.7842	19.8559	4.10899	0	0.7246932	0.2863871	0.7136129	0.01879195
3020	-116.1424	-79.46688	-36.67548	0.239954	0.760046	251.955	222.309	200.275	189.571	151.698	124.219	111.354	82.7447	66.5898	49.8788	35.63	15.483	4.71167	0	1.454843	0.760046	0.239954	0.03058306
3030	-118.0659	-81.04951	-37.01634	0.117774	0.882226	244.772	225.769	210.299	195.865	151.021	131.12	112.766	90.2584	70.8947	58.1847	31.8491	8.15137	4.97557	0	0.9647864	0.8822265	0.1177735	0.1052098
3040	-116.41	-78.70061	-37.70938	0.220936	0.779064	257.677	226.149	207.726	196.159	149.476	138.569	100.544	83.0227	64.3517	52.8831	29.0286	8.20364	4.98615	0	1.505542	0.7790636	0.2209364	0.07742032
3050	-115.7996	-80.16197	-35.6376	0.179859	0.820141	256.4	221.739	210.094	191.975	156.402	130.372	119.284	92.46	65.8141	46.2171	24.3979	15.6746	4.40248	0	0.8904348	0.8201413	0.1798587	0.02917002
3060	-117.5173	-81.3686	-36.14866	0.0549894	0.945011	258.434	222.175	204.034	196.783	159.81	138.166	116.32	81.0971	64.0767	46.8277	23.1454	8.13165	4.4204	0	1.216232	0.9450106	0.05498941	0.02898527
3070	-120.3215	-83.31545	-37.00603	0.157603	0.842397	255.471	233.402	200.822	199.043	144.463	136.579	118.673	84.1846	63.3321	43.9973	36.9658	16.0151	2.97662	0	0.9854874	0.8423969	0.1576031	0.1010834
3080	-115.3448	-80.6306	-34.71424	0.475622	0.524378	248.734	236.073	205.512	192.29	152.204	138.046	111.338	82.0559	76.2716	55.7368	31.9702	18.6994	4.90822	0	0.6308902	0.5243781	0.4756219	0.01305588
3090	-114.788	-79.26597	-35.52202	0.384971	0.615029	244.225	233.677	203.293	184.814	145.553	137.916	103.669	81.9171	70.9986	56.1119	36.5435	10.2081	4.87607	0	1.158037	0.6150293	0.3849707	0.01724085
3100	-116.5176	-80.63104	-35.88654	0.0508523	0.949148	251.236	239.728	218.905	181.076	158.114	133.288	104.167	83.8792	74.1663	54.6758	33.8849	15.1931	4.84073	0	1.328362	0.9491477	0.05085233	0.01795346
3110	-120.1658	-83.24925	-36.91656	0.739908	0.260092	257.497	236.361	213.732	195.488	140.403	120.897	105.291	80.9922	65.8745	42.5324	20.6384	7.65114	4.6595	0	0.8162056	0.2600924	0.7399076	0.1129696
3120	-118.1705	-80.53907	-37.63142	0.267645	0.732355	259.4	231.834	218.494	194.036	155.945	125.035	107.748	82.1709	66.4086	40.8351	27.4184	10.463	3.24794	0	1.372385	0.7323548	0.2676452	0.09412246
3130	-122.2382	-82.06064	-40.17754	0.378914	0.621086	259.29	230.937	200.174	191.706	158.271	127.629	113.4	82.9765	73.0082	43.4805	27.5085	6.86759	3.41119	0	2.636448	0.6210858	0.3789142	0.08411641
3140	-115.8798	-79.90137	-35.97846	0.441783	0.558217	252.227	230.161	209.128	198.774	148.286	139.487	109.713	84.3418	79.7413	46.1226	36.7957	6.24038	4.82819	0	1.33386	0.5582175	0.4417825	0.0194682
3150	-116.0502	-80.34158	-35.70859	0.175646	0.824354	253.738	232.353	212.757	199.033	157.517	137.897	110.216	80.7884	74.8055	41.5469	38.4342	13.4255	3.80102	0	1.125043	0.8243536	0.1756464	0.0220323
3160	-116.5307	-80.60551	-35.92518	0.557603	0.442397	253.182	230.585	218.223	196.967	158.599	121.033	108.307	82.0257	67.0476	42.5704	35.5574	17.9538	3.98838	0	1.006071	0.442397	0.557603	0.03326263
3170	-120.4238	-81.52711	-38.89672	0.565746	0.434254	257.679	226.552	216.525	189.835	145.802	120.824	102.753	86.3496	73.676	49.661	35.7918	18.5675	3.8779	0	2.108	0.4342543	0.5657457	0.07040555
3180	-117.5618	-80.3552	-37.20655	0.784133	0.215867	248.631	237.349	219.242	199.846	142.819	120.634	103.193	81.1602	62.5638	53.6581	37.9094	16.2265	4.52419	0	1.18862	0.2158674	0.7841326	0.08788776
3190	-117.8578	-82.06895	-35.7889	0.428254	0.571746	244.967	226.532	219.162	193.05	148.624	120.537	104.465	90.262	61.8072	59.1708	25.0353	10.1684	3.36593	0	1.118776	0.5717459	0.4282541	0.02413743
3200	-116.62	-79.89113	-36.72891	0.103588	0.896412	243.866	227.637	211.274	186.218	144.861	129.275	110.565	80.2474	61.7144	40.8932	26.887	9.71836	4.69653	0	1.180281	0.896412	0.103588	0.05535355
3210	-118.5011	-80.02904	-38.47203	0.0525548	0.947445	247.348	220.202	211.331	190.11	149.589	134.493	101.49	80.2763	74.987	43.2562	34.7851	8.19766	3.49526	0	1.917087	0.9474452	0.05255478	0.06920884
3220	-120.0176	-82.25711	-37.76044	0.40323	0.59677	248.911	221.446	215.698	199.155	140.272	132.944	113.955	82.3607	70.5322	46.2814	29.0332	8.52536	4.89881	0	1.127101	0.5967703	0.4032297	0.170844
3230	-121.1123	-81.02349	-40.08879	0.0445669	0.955433	246.08	230.071	212.794	190.294	140.954	130.325	116.817	82.0019	68.8695	49.0926	30.9736	5.51061	3.52128	0	2.577154	0.9554331	0.04456688	0.0868988
3240	-119.9331	-84.08328	-35.84978	0.686375	0.313625	244.157	232.834	212.293	190.951	149.309	120.86	108.327	89.1801	75.6332	55.7023	27.7482	5.02455	4.48874	0	0.8315262	0.3136248	0.6863752	0.03835405
3250	-116.4518	-80.68745	-35.76438	0.461486	0.538514	240.759	234.036	211.657	192.108	146.397	121.19	107.913	98.6099	63.3474	58.8518	30.5237	9.60456	4.66749	0	0.9848264	0.538514	0.461486	0.02923188
3260	-119.0967	-82.82486	-36.2718	0.539374	0.460626	256.348	220.166	219.433	186.725	151.292	129.532	104.294	93.3862	61.575	55.1293	25.2446	6.51264	3.51467	0	1.346781	0.4606259	0.5393741	0.0254411
3270	-117.9601	-80.20225	-37.75782	0.139503	0.860497	257.464	224.508	214.507	187.556	153.661	121.825	105.939	93.4966	71.158	44.7794	32.8701	5.68986	4.55906	0	1.529108	0.8604966	0.1395034	0.07736188
3280	-117.8535	-82.35502	-35.49844	0.592417	0.407583	252.957	230.867	208.26	188.63	157.023	121.026	102.758	91.0077	65.4264	43.2619	25.4597	5.95277	3.85656	0	1.072758	0.407583	0.592417	0.01952383
3290	-119.5926	-83.26842	-36.32419	0.828562	0.171438	249.828	237.623	202.917	186.479	143.97	120.436	100.526	82.8946	61.1078	52.1985	21.9185	5.51611	3.74621	0	1.402912	0.1714378	0.8285622	0.02393989
3300	-117.9432	-81.54656	-36.39661	0.0405677	0.959432	245.861	231.708	203.978	188.046	141.906	129.073	108.299	88.2386	60.4204	58.3501	25.3909	17.4469	4.57667	0	0.9676706	0.9594323	0.04056774	0.05638233
3310	-117.322	-79.76488	-37.55716	0.0424813	0.957519	242.232	224.83	218.729	180.382	140.679	132.15	102.803	87.9868	65.7693	52.6384	26.0631	16.8237	4.29231	0	1.467802	0.9575187	0.04248133	0.07190694
3320	-117.2124	-80.45579	-36.75657	0.245083	0.754917	243.79	224.645	214.798	193.7	148.649	139.729	105.376	83.7915	72.1062	59.3934	33.2225	13.8244	4.25999	0	1.074188	0.7549168	0.2450832	0.06853785
3330	-118.1825	-81.06457	-37.11789	0.527978	0.472022	246.092	235.56	209.085	183.839	153.063	125.946	114.29	80.4034	70.8278	58.5432	37.7014	12.7921	4.22409	0	1.906482	0.4720222	0.5279778	0.01827785
3340	-117.515	-80.17586	-37.33911	0.382881	0.617119	245.186	235.442	200.466	191.408	140.432	135.435	113.639	80.5736	76.849	53.2487	29.2107	11.5965	4.88232	0	1.662379	0.6171191	0.3828809	0.03841729
3350	-119.4978	-84.73758	-34.76018	0.855176	0.144824	242.599	220.352	211.385	181.358	141.313	139.874	109.746	93.894	76.5704	58.9679	26.1562	7.29671	4.66496	0	0.9239109	0.1448241	0.8551759	0.01164386
3360	-116.6054	-80.65641	-35.94897	0.478064	0.521936	249.529	236.433	205.809	183.958	154.43	128.184	109.121	97.2177	73.2268	59.7653	30.0899	9.93807	4.36431	0	1.121432	0.5219358	0.4780642	0.02819661
3370	-115.3938	-80.23408	-35.15977	0.225198	0.774802	240.198	237.99	217.588	182.994	159.147	130.866	117.567	92.672	78.6586	40.3625	38.4839	16.226	4.64586	0	0.692199	0.7748018	0.2251982	0.02068328
3380	-117.2417	-80.98221	-36.25945	0.534441	0.465559	241.256	231.683	218.001	182.835	158.364	135.395	113.756	97.4319	72.9202	43.3465	38.5577	17.6276	4.07364	0	1.526805	0.4655589	0.5344411	0.01737327
3390	-115.6932	-80.8756	-34.81762	0.295468	0.704532	255.708	223.513	217.461	190.085	155.484	135.716	112.353	98.0784	61.8556	54.2771	31.549	18.7626	4.13456	0	0.7470613	0.7045325	0.2954675	0.01448883
3400	-115.7135	-80.5019	-35.21157	0.309914	0.690086	247.536	228.205	211.423	193.48	145.345	120.639	103.805	99.5256	74.0193	48.3319	35.2814	19.8842	3.85222	0	0.7665654	0.6900857	0.3099143	0.02127211
3410	-117.0278	-80.57446	-36.45337	0.0918755	0.908125	249.001	237.138	206.598	196.892	157.002	120.438	106.827	94.9596	72.1347	41.6026	39.5978	12.2812	4.68627	0	1.388382	0.9081245	0.09187546	0.02805651
3420	-114.6212	-79.39359	-35.22763	0.253451	0.746549	241.261	229.732	218.597	186.937	157.026	127.739	105.625	80.968	72.3912	46.3265	28.7861	14.9904	4.98306	0	0.8538869	0.7465493	0.2534507	0.02014741
3430	-118.9964	-83.40543	-35.59095	0.680274	0.319726	257.68	223.813	218.977	180.81	146.77	131.642	108.089	92.6388	67.1187	40.4306	39.3028	16.5399	2.90002	0	1.092864	0.3197257	0.6802743	0.02070527
3440	-123.2342	-85.30585	-37.92833	0.754657	0.245343	242.245	223.908	216.335	189.723	149.025	121.571	112.542	88.8246	70.471	56.5557	37.213	13.1116	2.85255	0	1.771086	0.245343	0.754657	0.05492194
3450	-118.7321	-81.32993	-37.40216	0.832555	0.167445	256.091	224.148	216.225	186.43	154.694	125.193	103.03	82.0977	71.0361	52.0169	36.4798	15.4722	3.61854	0	1.366861	0.1674452	0.8325548	0.07567634
3460	-117.5272	-79.45184	-38.07532	0.310173	0.689827	253.75	221.495	217.896	187.647	154.812	125.175	108.412	81.4548	69.3519	40.3835	21.2819	11.9305	4.27777	0	1.456024	0.689827	0.310173	0.1236993
3470	-117.8312	-82.62166	-35.20951	0.453035	0.546965	247.613	236.353	202.253	194.76	145.306	126.193	107.912	81.5594	69.2881	49.1729	27.0969	8.86764	3.75497	0	0.6875653	0.5469648	0.4530352	0.02174034
3480	-119.1884	-81.60506	-37.58329	0.149834	0.850166	254.311	236.791	211.046	193.423	147.214	121.041	107.148	88.9019	63.3151	54.1073	21.352	19.702	4.09559	0	1.700807	0.8501658	0.1498342	0.04519155
3490	-118.2202	-81.22231	-36.99788	0.362179	0.637821	259.711	223.849	219.707	191.363	152.128	134.698	105.014	83.6192	66.7927	56.5823	39.4797	18.0288	4.84693	0	0.9104657	0.6378206	0.3621794	0.1109853
3500	-114.2265	-79.2083	-35.01821	0.459379	0.540621	245.284	221.729	215.566	195.861	143.201	131.482	103.377	85.668	68.3452	51.6469	35.8498	19.3557	4.89244	0	0.8783613	0.5406206	0.4593794	0.01591916
3510	-117.6171	-80.43472	-37.18236	0.51378	0.48622	248.424	221.501	208.385	197.162	143.891	132.825	117.918	82.1451	64.8543	50.0785	25.9526	18.9225	4.48435	0	1.081498	0.4862204	0.5137796	0.1036454
3520	-116.9843	-80.97512	-36.00923	0.0509186	0.949081	250.103	233.762	214.393	197.767	144.756	131.71	117.588	87.2107	61.9021	52.5615	26.9173	17.9551	4.91391	0	0.95702	0.9490814	0.05091856	0.0388488
3530	-115.4518	-79.9972	-35.45455	0.558532	0.441468	248.328	225.565	219.31	194.579	152.974	128.479	115.637	91.4241	70.6275	56.5301	33.2995	17.9312	4.45619	0	1.130415	0.4414683	0.5585317	0.01692901
3540	-117.5992	-82.12323	-35.47593	0.917266	0.0827335	245.872	224.371	212.439	192.255	143.284	129.065	111.894	92.2957	73.7807	58.3348	38.8426	18.576	4.23868	0	1.091859	0.08273354	0.9172665	0.01848709
3550	-117.0314	-80.91697	-36.11443	0.645785	0.354215	244.962	220.044	200.2	184.169	148.076	121.718	113.145	85.8585	72.5192	48.2784	39.0932	13.3318	4.42937	0	1.063844	0.3542152	0.6457848	0.03668426
3560	-115.5016	-79.67074	-35.8309	0.248994	0.751006	257.283	221.794	205.347	180.547	153.291	125.195	115.432	93.7015	69.0759	42.1483	33.5991	15.4585	4.59321	0	1.005656	0.7510057	0.2489943	0.030289
3570	-117.6948	-82.64964	-35.04518	0.226721	0.773279	257.318	228.355	218.37	188.265	147.886	122.543	116.195	84.0724	70.3778	41.1454	29.009	8.84851	3.42935	0	0.775269	0.7732786	0.2267214	0.01791834
