Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2510	-121.3036	-81.54758	-39.75597	0.496228	0.503772	253.951	228.666	200.624	186.404	146.432	139.421	110.712	84.2542	78.577	52.9274	37.2026	11.3874	1.85855	0	2.135346	0.5037723	0.4962277	0.1568684
2520	-118.0759	-79.84644	-38.22941	0.366092	0.633908	249.907	229.755	212.157	186.98	147.65	139.94	116.351	83.5527	79.3485	42.2811	21.2342	17.1263	4.49799	0	1.648091	0.6339083	0.3660917	0.09646341
2530	-119.242	-84.20473	-35.03724	0.282183	0.717817	248.79	231.73	208.718	197.176	159.873	135.765	106.342	96.4433	77.1727	59.1766	20.8138	17.0325	4.74829	0	1.052976	0.7178168	0.2821832	0.01271638
2540	-119.5883	-80.6881	-38.90015	0.184757	0.815243	248.028	232.188	202.55	197.536	154.29	132.512	107.849	86.6609	72.6872	41.0553	35.3607	18.9693	4.68084	0	1.912004	0.8152426	0.1847574	0.107354
2550	-118.0518	-80.35213	-37.69971	0.648832	0.351168	242.626	232.553	206.235	199.577	152.591	136.609	105.425	83.0957	69.4763	49.6745	25.8052	5.47367	4.93247	0	1.278067	0.3511684	0.6488316	0.1214745
2560	-118.5328	-79.27057	-39.26228	0.742506	0.257494	241.573	222.296	207.713	183.344	159.588	130.177	101.167	82.3394	77.6504	55.1649	26.7142	7.39518	3.62433	0	1.888198	0.2574936	0.7425064	0.1622637
2570	-119.4545	-80.08105	-39.3734	0.937531	0.0624687	245.061	229.034	213.988	184.273	150.042	131.522	102.35	81.8118	77.74	45.5701	34.5176	8.50207	2.79003	0	2.101319	0.06246871	0.9375313	0.1150264
2580	-119.4332	-81.30746	-38.12575	0.802571	0.197429	240.275	223.197	219.855	187.22	143.285	139.161	103.501	85.2426	77.9412	54.1647	28.3011	11.7311	2.70296	0	1.234916	0.1974287	0.8025713	0.2020698
2590	-118.9927	-79.85379	-39.13888	0.393046	0.606954	246.396	228.287	219.611	180.537	142.908	135.646	102.712	84.4821	79.474	42.1189	36.8457	12.3608	4.19685	0	2.055664	0.6069539	0.3930461	0.1002701
2600	-120.3223	-80.87836	-39.44389	0.212372	0.787628	259.194	235.657	209.945	181.204	150.28	134.199	110.472	85.4501	70.9054	53.7106	39.6872	8.48229	3.41008	0	2.003942	0.7876278	0.2123722	0.151905
2610	-118.0628	-80.79461	-37.26817	0.677209	0.322791	256.13	237.231	208.369	198.979	149.756	130.252	101.304	80.8872	74.4446	42.2283	38.6538	13.2149	4.95484	0	1.391559	0.3227912	0.6772088	0.06296552
2620	-125.1868	-86.82963	-38.35714	0.295952	0.704048	244.946	233.713	219.86	197.298	155.265	120.594	103.575	94.573	75.3433	40.5064	35.6215	5.22532	4.70288	0	1.188718	0.7040481	0.2959519	0.277679
2630	-119.3988	-83.29464	-36.10411	0.356361	0.643639	250.878	239.13	200.576	191.397	151.048	139.625	115.505	80.3517	71.5669	45.2882	29.1393	9.0251	4.41721	0	1.530786	0.6436386	0.3563614	0.01475048
2640	-118.5992	-81.21792	-37.38131	0.796053	0.203947	251.695	235.971	200.271	195.438	145.123	137.973	118.343	86.9448	74.4713	47.658	34.1309	14.6193	4.68018	0	1.147227	0.2039466	0.7960534	0.11284
2650	-117.4321	-82.45114	-34.98097	0.347122	0.652878	255.775	222.504	201.649	190.756	148.275	135.638	119.187	99.1238	72.841	55.0308	34.4684	10.809	4.9717	0	0.7793189	0.6528785	0.3471215	0.01676081
2660	-120.8002	-83.36235	-37.43788	0.0337181	0.966282	251.633	222.552	200.103	183.241	152.864	130.005	118.733	94.925	79.4329	51.5507	33.9576	19.6851	4.05054	0	1.1825	0.9662819	0.03371811	0.1120161
2670	-120.3093	-83.38074	-36.92859	0.828986	0.171014	254.955	231.598	215.988	187.2	145.982	131.037	117.532	89.4448	76.6767	58.1554	32.6429	13.228	4.3738	0	1.27898	0.1710145	0.8289855	0.05608174
2680	-119.0066	-80.74998	-38.25661	0.101643	0.898357	255.938	224.588	209.707	185.422	140.254	120.325	112.906	83.8555	73.5584	50.2478	39.1206	6.69981	4.41017	0	1.422605	0.8983566	0.1016434	0.1588232
2690	-120.1016	-81.07732	-39.02423	0.387842	0.612158	252.617	225.794	200.481	199.064	144.899	128.915	109.873	87.2367	76.1908	50.3082	30.2122	7.65069	4.99643	0	1.866582	0.6121577	0.3878423	0.1339487
2700	-117.6337	-79.93811	-37.69559	0.575941	0.424059	256.204	233.575	203.448	189.691	144.582	133.7	102.847	81.9501	70.5021	46.0134	20.4255	12.2553	4.58997	0	1.35136	0.4240585	0.5759415	0.1046898
2710	-119.3347	-79.8105	-39.5242	0.799609	0.200391	253.023	234.32	216.124	196.047	140.649	136.037	104.015	80.1612	73.5774	40.7314	22.3033	8.84941	4.34159	0	2.033058	0.2003915	0.7996085	0.1546866
2720	-118.3034	-79.97268	-38.33074	0.80487	0.19513	241.487	239.616	208.534	196.127	145.026	135.12	102.824	81.8137	66.058	48.4528	22.598	18.1929	4.56502	0	1.750823	0.1951299	0.8048701	0.08576664
2730	-118.9616	-79.84834	-39.11324	0.529643	0.470357	241.547	239.177	209.974	191.376	146.914	139.59	100.78	84.7153	77.5729	49.0761	24.7792	10.576	4.71388	0	1.989532	0.4703567	0.5296433	0.1125498
2740	-119.6367	-81.07704	-38.55968	0.463799	0.536201	250.955	229.552	210.126	198.55	144.79	135.01	114.656	84.0589	74.0506	47.8597	22.0854	8.99228	4.92364	0	2.069076	0.5362007	0.4637993	0.0546029
2750	-120.1774	-80.41811	-39.75927	0.789794	0.210206	255.492	223.764	208.687	196.023	145.161	125.392	101.323	85.7013	79.5723	48.4356	37.4121	5.29632	2.78354	0	2.038866	0.2102058	0.7897942	0.1932693
2760	-118.2387	-79.67467	-38.56408	0.457496	0.542504	257.559	227.636	213.924	193.11	154.258	125.871	109.245	82.3529	64.1523	40.7702	30.7139	7.10889	4.44709	0	1.789113	0.5425042	0.4574958	0.09979462
2770	-121.1947	-81.23377	-39.96092	0.755532	0.244468	257.662	225.389	202.069	185.959	155.328	127.185	109.471	82.9955	73.4146	42.8552	33.432	14.8794	2.8882	0	2.01692	0.2444683	0.7555317	0.2477854
2780	-119.4028	-81.8345	-37.56826	0.696333	0.303667	256.338	228.501	209.72	184.104	152.222	132.875	118.81	82.8848	65.5893	43.52	25.8779	13.9743	4.69034	0	1.113442	0.3036672	0.6963328	0.1443718
2790	-126.1494	-87.35897	-38.79048	0.842102	0.157898	253.154	227.631	207.789	187.009	155.151	122.538	119.832	83.5015	62.2324	40.9199	27.7445	15.576	4.42152	0	1.328227	0.1578979	0.8421021	0.3276642
2800	-119.7864	-81.46339	-38.32301	0.296239	0.703761	241.49	237.228	215.091	188.457	149.737	129.648	110.832	91.3182	69.8561	45.7896	37.4433	5.27905	3.97033	0	1.634103	0.7037614	0.2962386	0.1091189
2810	-122.7276	-82.92273	-39.80485	0.72615	0.27385	242.584	239.272	208.235	186.458	149.151	124.643	117.81	85.1816	65.5778	52.7359	37.3642	7.34366	3.24276	0	1.93624	0.2738503	0.7261497	0.2518838
2820	-118.7042	-80.48363	-38.22059	0.733702	0.266298	256.642	236.368	207.29	180.663	142.174	127.155	115.751	81.8578	60.4137	58.2179	38.4942	6.45827	3.4504	0	1.493063	0.2662976	0.7337024	0.1324789
2830	-119.7254	-81.52484	-38.20051	0.402881	0.597119	249.679	227.591	202.389	182.473	141.912	125.281	114.874	83.6866	74.3989	59.4722	32.6061	8.12186	2.15642	0	1.336724	0.5971193	0.4028807	0.1785969
2840	-118.1984	-80.17498	-38.02343	0.876561	0.123439	254.28	229.789	218.177	191.705	145.351	133.152	119.209	85.0373	76.7777	49.1662	21.341	6.17106	3.72126	0	1.382475	0.1234385	0.8765615	0.1364877
2850	-118.4588	-79.72088	-38.73789	0.588622	0.411378	254.83	228.167	201.439	194.677	140.255	122.633	109.884	83.7301	68.8858	46.3273	22.4733	7.32626	4.38294	0	1.798673	0.4113781	0.5886219	0.1163347
2860	-119.5978	-81.47994	-38.11789	0.864179	0.135821	257.068	229.776	200.75	190.449	150.118	134.738	100.182	82.7091	71.2392	40.998	30.6503	5.27176	4.36387	0	1.274296	0.1358207	0.8641793	0.1858977
2870	-120.2264	-81.07299	-39.15344	0.0820247	0.917975	258.848	225.704	206.936	188.198	153.798	130.895	115.495	83.2203	66.8193	44.8556	36.1557	5.50053	3.14551	0	1.718378	0.9179753	0.08202469	0.2092636
2880	-120.7055	-81.40491	-39.30061	0.361408	0.638592	247.075	230.672	213.105	192.359	149.095	133.662	100.427	82.2341	60.1975	57.9932	36.0008	7.18688	3.42062	0	1.782851	0.6385922	0.3614078	0.2112486
2890	-120.7308	-81.03501	-39.69578	0.722915	0.277085	245.507	231.307	209.038	192.166	152.796	138.121	112.514	82.0276	62.5712	59.1403	36.0422	13.3819	1.71066	0	1.859427	0.2770847	0.7229153	0.2662192
2900	-119.3651	-81.13889	-38.22623	0.738264	0.261736	248.257	227.631	207.137	192.882	145.391	130.726	104.23	85.4731	70.967	45.005	35.8956	16.4729	3.11048	0	1.538311	0.2617363	0.7382637	0.1212236
2910	-118.6147	-82.96423	-35.65047	0.307356	0.692644	244.314	238.803	214.298	195.309	154.327	131.102	100.084	80.8684	70.4238	41.3279	31.0347	18.5209	4.23461	0	0.9542044	0.6926437	0.3073563	0.02724324
2920	-123.2559	-83.89787	-39.35808	0.650597	0.349403	244.872	236.389	211.407	191.487	154.369	130.177	105.204	89.8275	71.6447	41.5285	31.9724	13.4566	4.31149	0	1.779321	0.3494026	0.6505974	0.2254402
2930	-118.1343	-80.22138	-37.91294	0.353441	0.646559	254.162	233.839	218.086	197.708	145.846	128.695	108.479	83.0525	63.3497	40.8133	22.7483	6.76102	4.4531	0	1.450116	0.6465589	0.3534411	0.1064466
2940	-120.4299	-81.68693	-38.74297	0.886957	0.113043	243.394	236.709	218.086	199.8	151.833	122.544	102.265	91.083	70.0759	49.5588	28.022	8.80552	4.27751	0	1.945811	0.1130431	0.8869569	0.08533666
2950	-118.2796	-80.42271	-37.85689	0.406004	0.593996	240.6	233.705	208.557	194.703	152.911	120.098	105.425	81.447	67.6899	56.4821	29.0269	7.4603	4.00929	0	1.288161	0.5939959	0.4060041	0.1393849
2960	-119.0638	-79.81213	-39.25167	0.974256	0.0257439	247.838	225.809	206.213	192.221	154.525	130.634	105.002	80.092	68.435	55.5172	32.4841	6.86848	4.69921	0	1.95987	0.02574386	0.9742561	0.1377218
2970	-118.437	-80.34343	-38.09358	0.41401	0.58599	247.527	222.183	215.696	194.114	151.102	132.665	105.172	81.8416	71.8137	54.1304	24.5782	11.1327	4.40241	0	1.359544	0.5859896	0.4140104	0.1533284
2980	-119.6371	-79.80101	-39.83609	0.742978	0.257022	258.06	230.801	215.015	186.723	155.623	127.646	115.451	81.9846	71.7168	58.5148	27.9237	9.42985	2.71645	0	2.214649	0.2570222	0.7429778	0.1436691
2990	-119.0727	-79.72463	-39.34808	0.897425	0.102575	259.086	233.661	214.123	187.39	153.443	125.502	104.095	83.3215	75.1532	55.3284	33.4892	17.9568	4.62671	0	2.104589	0.1025747	0.8974253	0.1113727
3000	-119.1396	-80.69258	-38.44702	0.429984	0.570016	259.645	221.438	218.72	193.562	158.127	130.79	101.012	82.2435	74.6817	58.0223	31.5465	13.7809	3.66387	0	1.405253	0.5700163	0.4299837	0.1990617
3010	-119.9407	-80.27958	-39.66108	0.904101	0.0958991	257.128	221.955	207.279	192.885	153.121	121.265	101.109	81.6091	69.9137	47.7038	25.7793	14.5289	3.63113	0	2.049135	0.09589914	0.9041009	0.1713978
3020	-121.7033	-82.11423	-39.58911	0.510718	0.489282	253.62	220.808	215.375	189.743	159.558	121.49	102.561	81.8529	72.9364	51.9811	25.405	15.3706	1.02359	0	1.493107	0.4892822	0.5107178	0.5205339
3030	-119.6279	-81.18039	-38.4475	0.0268046	0.973195	241.737	230.808	219.888	189.839	159.246	126.175	114.266	81.5712	68.1476	50.2922	21.1921	16.6364	2.88278	0	1.480597	0.9731954	0.02680459	0.1705814
3040	-118.3234	-80.71382	-37.60958	0.859664	0.140336	242.696	230.168	215.02	191.286	150.073	128.042	116.141	80.2576	62.0456	58.1406	26.7022	13.9338	4.97107	0	1.563436	0.1403357	0.8596643	0.06206941
3050	-118.1803	-79.46518	-38.71514	0.366626	0.633374	241.524	221.514	208.077	180.398	152.802	125.486	117.95	83.5169	78.6843	55.1765	30.3945	12.1389	3.53609	0	1.685238	0.6333737	0.3666263	0.1448815
3060	-120.3789	-80.48257	-39.89628	0.569839	0.430161	251.968	236.316	200.817	185.743	147.036	120.739	119.773	81.2283	76.4688	51.6237	22.2013	17.2751	3.2366	0	2.027075	0.4301609	0.5698391	0.2272963
3070	-120.4887	-81.87993	-38.60874	0.512512	0.487488	243.971	224.228	203.88	191.13	147.172	120.671	114.875	87.085	73.0368	45.1395	31.7202	16.3534	2.41817	0	1.524912	0.4874879	0.5125121	0.1827619
3080	-119.957	-82.22102	-37.73598	0.52624	0.47376	247.396	224.205	214.585	184.475	150.575	128.339	117.285	83.9854	64.3563	43.779	31.6494	11.1414	4.18685	0	1.13391	0.4737603	0.5262397	0.1647286
3090	-121.8434	-80.37283	-41.47054	0.374796	0.625204	242.851	221.225	211.681	184.173	149.826	131.856	116.635	81.2855	77.8502	52.1149	26.4628	12.2783	2.46361	0	2.904372	0.6252042	0.3747958	0.1787504
3100	-117.8395	-80.42835	-37.41112	0.764814	0.235186	243.903	222.238	206.293	182.793	155.334	131.325	103.625	80.4211	73.0702	46.391	23.2782	5.95583	4.76016	0	1.274877	0.2351856	0.7648144	0.09158805
3110	-120.173	-81.50663	-38.66634	0.561069	0.438931	243.43	235.927	212.563	194.826	142.603	124.143	102.321	91.9683	75.0578	50.2352	39.1051	9.9593	4.6272	0	1.989232	0.438931	0.561069	0.07203328
3120	-119.5765	-80.79597	-38.78052	0.257374	0.742626	242.428	234.413	210.318	197.116	158.177	128.115	109.689	81.4968	75.4385	53.3249	22.4999	8.87066	2.86049	0	1.444941	0.7426258	0.2573742	0.25618
3130	-118.5801	-79.963	-38.61707	0.762718	0.237282	245.242	237.947	200.988	185.316	147.721	126.126	112.626	83.4856	78.4136	45.8719	26.8679	6.63774	3.30723	0	1.479929	0.2372823	0.7627177	0.2023842
3140	-117.8487	-79.57492	-38.27382	0.68817	0.31183	242.934	232.335	201.356	197.185	142.666	135.222	106.805	84.1489	78.6139	50.4564	33.1383	7.85582	3.88657	0	1.534014	0.31183	0.68817	0.1282809
3150	-119.7081	-82.41612	-37.29193	0.846979	0.153021	255.581	226.839	208.494	193.242	147.474	138.66	106.637	87.4867	76.8496	42.8399	36.7291	7.04951	3.73754	0	1.119789	0.1530212	0.8469788	0.1083137
3160	-117.8135	-83.48502	-34.32852	0.407127	0.592873	259.316	224.743	211.515	199.735	142.376	137.424	109.415	87.0523	71.5787	47.0481	32.6579	8.92707	4.87402	0	0.6933589	0.5928728	0.4071272	0.009007253
3170	-118.0546	-79.59859	-38.45606	0.683589	0.316411	257.012	236.879	208.993	196.351	153.447	137.534	104.304	80.0885	78.5747	56.5142	39.3991	7.81498	3.84303	0	1.564229	0.3164106	0.6835894	0.1444682
3180	-118.677	-80.34737	-38.32966	0.401375	0.598625	249.55	233.346	203.66	194.042	155.377	138.791	104.826	87.8745	78.5818	48.1005	30.7519	11.6802	4.6272	0	1.763084	0.5986245	0.4013755	0.08345896
3190	-119.4492	-80.81246	-38.63675	0.828522	0.171478	241.006	232.694	200.533	186.153	156.521	133.091	101.137	87.1755	68.0413	53.3592	23.585	8.83409	4.02941	0	1.799786	0.1714782	0.8285218	0.1048944
3200	-119.2431	-81.07531	-38.16779	0.0327236	0.967276	252.485	230.732	214.4	183.765	155.166	121.775	108.358	85.8565	78.6969	59.9865	36.0116	7.15455	4.09585	0	1.365572	0.9672764	0.03272356	0.1631517
3210	-117.464	-83.06714	-34.39684	0.725895	0.274105	258.23	237.234	211.076	189.44	146.122	125.58	106.06	83.5991	64.1006	45.7539	38.0977	14.2387	4.94429	0	0.7226167	0.2741055	0.7258945	0.009597214
3220	-119.5535	-83.85448	-35.69904	0.825185	0.174815	253.432	233.937	207.443	188.772	144.129	129.949	104.993	97.1346	70.2095	55.4633	33.5491	14.307	4.22795	0	1.126672	0.1748146	0.8251854	0.02176047
3230	-118.2483	-82.09952	-36.1488	0.238786	0.761214	252.186	238.696	203.865	187.599	144.249	126.414	119.747	81.9915	68.7087	57.5447	25.7681	16.8856	4.95018	0	1.364906	0.761214	0.238786	0.02169393
3240	-119.0005	-80.1409	-38.85964	0.739214	0.260786	259.172	234.421	208.3	183.629	148.513	136.224	108.193	83.8354	70.6386	55.4094	30.7202	17.991	3.85278	0	1.935873	0.2607855	0.7392145	0.09795811
3250	-118.039	-80.04531	-37.99368	0.0506244	0.949376	256.453	222.215	206.167	182.733	146.631	131.264	102.752	82.7629	72.5507	52.8872	33.1406	8.5018	4.94098	0	1.518987	0.9493756	0.05062437	0.1000335
3260	-119.8146	-81.21178	-38.60282	0.354664	0.645336	257.873	221.194	205.142	196.319	150.886	138.511	101.027	85.8891	67.9051	49.2963	25.4008	5.53974	3.5974	0	1.856579	0.6453358	0.3546642	0.08978843
3270	-119.9916	-80.74696	-39.24465	0.797264	0.202736	251.792	223.641	202.028	191.432	140.869	138.907	102.016	82.3888	69.4471	45.3854	34.8013	8.87814	3.55064	0	1.785002	0.2027363	0.7972637	0.198835
3280	-120.2291	-82.63176	-37.5973	0.164202	0.835798	250.89	236.906	210.201	191.971	158.169	135.292	102.555	81.394	61.0253	53.8819	27.0451	15.3723	3.57369	0	1.119091	0.8357978	0.1642022	0.1471744
3290	-118.9541	-80.84714	-38.10701	0.0444671	0.955533	248.375	237.173	216.357	198.074	157.948	135.541	108.248	81.2812	70.9389	50.3559	36.8084	8.79461	4.62118	0	1.726782	0.9555329	0.04446715	0.07218474
3300	-120.2785	-85.28074	-34.99772	0.132282	0.867718	250.141	232.683	219.088	192.304	144.645	124.207	108.701	88.5308	78.3457	48.8906	25.1126	8.72633	4.15105	0	0.929498	0.8677175	0.1322825	0.0146598
3310	-118.0633	-82.66338	-35.39997	0.286052	0.713948	250.929	235.015	216.673	198.209	146.101	122.606	114.812	87.6173	78.6947	41.5836	22.2099	12.6926	4.7993	0	0.9552106	0.7139481	0.2860519	0.02117693
3320	-118.1465	-79.31256	-38.83396	0.707282	0.292718	259.757	239.782	211.124	189.513	144.702	128.113	118.76	82.3319	72.9937	42.1923	26.0187	8.30662	3.58703	0	1.810984	0.2927177	0.7072823	0.1247361
3330	-119.0654	-80.5436	-38.52177	0.779601	0.220399	258.426	231.632	219.217	197.639	148.617	127.393	107.002	89.0474	77.7191	43.1527	29.6507	9.9801	4.33775	0	1.700481	0.2203995	0.7796005	0.1155937
3340	-122.4783	-84.11599	-38.36234	0.990316	0.00968435	253.558	225.552	213.116	194.176	157.56	123.544	103.57	98.8326	60.0071	44.5085	34.8662	12.57	3.54802	0	1.508782	0.009684352	0.9903156	0.1477404
3350	-119.7704	-80.75757	-39.01283	0.908344	0.0916562	256.726	234.489	204.337	197.85	146.821	137.144	102.235	85.6375	66.2991	44.0374	25.8684	8.14655	4.91611	0	2.118398	0.09165619	0.9083438	0.07734453
3360	-119.3872	-81.22126	-38.16589	0.771563	0.228437	249.544	234.507	207.43	194.07	149.528	135.087	116.968	89.9869	73.6004	46.2664	27.6463	16.818	4.41114	0	1.69729	0.228437	0.771563	0.08153259
3370	-118.4981	-80.54305	-37.95508	0.359546	0.640454	249.846	235.489	202.548	198.388	154.179	136.836	106.691	84.7096	68.8349	43.7651	22.3606	17.5459	4.91804	0	1.688759	0.6404543	0.3595457	0.06724587
3380	-117.9953	-82.43427	-35.56103	0.681097	0.318903	244.268	221.497	205.241	182.804	158.249	125.16	105.832	99.547	63.2974	41.7386	27.6483	18.1732	4.9046	0	1.061301	0.3189033	0.6810967	0.02118133
3390	-121.1058	-83.72904	-37.37679	0.193745	0.806255	245.852	226.264	212.711	198.169	155.228	121.545	101.025	98.1217	61.19	42.7312	25.3948	17.6953	4.44377	0	1.225667	0.8062546	0.1937454	0.09723778
3400	-122.3973	-83.79753	-38.59975	0.564468	0.435532	254.215	235.548	209.712	190.955	144.328	131.557	116.856	98.5128	66.48	55.4741	26.5208	13.6025	3.63935	0	1.647501	0.4355319	0.5644681	0.1398751
3410	-120.8617	-82.81964	-38.04203	0.754817	0.245183	246.373	223.463	211.634	194.25	141.94	120.289	110.817	96.0789	73.1417	54.257	24.6255	13.932	4.29927	0	1.739479	0.2451827	0.7548173	0.06583468
3420	-120.2977	-85.76541	-34.53228	0.737797	0.262203	241.344	220.803	205.036	191.553	151.868	130.465	111.898	87.2648	73.304	53.4715	24.4999	10.5892	4.50383	0	0.8625308	0.2622025	0.7377975	0.009962019
3430	-120.1785	-80.90896	-39.2695	0.991036	0.00896443	248.32	232.11	217.849	185.142	141.1	136.322	103.958	85.9125	76.608	47.1078	29.1175	5.7305	3.71267	0	2.174619	0.008964426	0.9910356	0.08873235
3440	-123.7639	-85.48636	-38.27756	0.843791	0.156209	254.312	236.4	218.889	184.074	144.95	123.445	104.626	87.9936	61.5132	49.8044	20.5122	17.1024	3.76818	0	2.028089	0.1562094	0.8437906	0.04494177
3450	-119.4922	-81.21172	-38.28052	0.994414	0.00558636	257.416	235.597	201.885	195.073	142.212	125.034	104.177	81.4244	66.1136	45.6223	29.6768	17.9727	2.69821	0	1.52391	0.005586359	0.9944136	0.1319025
3460	-119.1402	-80.36542	-38.7748	0.243767	0.756233	252.191	238.692	200.612	194.196	151.074	126.366	102.31	80.3816	61.3493	41.1768	38.181	18.69	4.02032	0	1.774017	0.7562328	0.2437672	0.1272456
3470	-119.1082	-80.13073	-38.97748	0.266209	0.733791	259.126	238.567	216.161	199.753	153.558	126.644	105.481	81.1422	62.469	43.6119	39.003	6.25765	3.57022	0	1.814961	0.7337905	0.2662095	0.142766
3480	-120.1736	-81.25063	-38.92295	0.0818573	0.918143	248.064	233.783	219.393	197.013	147.51	128.301	112.959	84.8107	70.7153	49.3178	20.9347	15.0367	4.631	0	1.791959	0.9181427	0.08185727	0.1420095
3490	-119.4043	-79.3251	-40.0792	0.700555	0.299445	256.185	233.513	216.99	190.469	140.256	135.281	104.605	81.5138	77.5246	49.0317	32.3889	10.5493	2.93311	0	2.206516	0.2994452	0.7005548	0.186384
3500	-118.3587	-80.87016	-37.48851	0.840679	0.159321	255.158	229.114	218.179	187.303	144.267	134.785	105.244	83.041	62.7642	52.6829	24.5913	9.39673	4.80483	0	1.430338	0.1593213	0.8406787	0.07251912
3510	-120.7799	-85.17984	-35.60008	0.150743	0.849257	246.192	235.679	214.345	189.275	157.893	120.951	109.11	89.8647	64.7739	48.9283	29.0616	15.6111	3.8459	0	1.272339	0.8492575	0.1507425	0.015047
3520	-120.3913	-82.10176	-38.28957	0.132007	0.867993	242.387	230.266	211.239	191.192	149.546	122.989	106.328	87.5661	77.3046	58.7508	32.7456	11.9168	3.16396	0	1.691837	0.8679931	0.1320069	0.09334418
3530	-118.394	-80.60894	-37.78503	0.587757	0.412243	243.019	238.67	206.519	185.549	159.542	120.651	108.062	87.0043	69.4165	46.4937	27.8993	16.5897	4.59626	0	1.51536	0.4122428	0.5877572	0.08181227
3540	-118.1543	-80.04155	-38.11278	0.957318	0.0426819	246.003	236.799	205.255	188.489	140.774	122.66	106.481	81.3435	77.2086	44.482	35.7792	15.6461	3.35866	0	1.451021	0.04268191	0.9573181	0.1297522
3550	-120.8441	-81.92834	-38.91571	0.428405	0.571595	248.264	229.862	217.049	189.212	140.367	121.702	117.56	84.9661	76.1453	52.7515	32.0533	15.5245	2.81146	0	1.9706	0.571595	0.428405	0.09619086
3560	-119.0379	-81.63684	-37.40107	0.351339	0.648661	246.1	231.732	217.328	182.653	146.845	138.259	114.816	80.8722	60.8791	56.4536	35.9911	5.01399	3.99586	0	1.287747	0.6486613	0.3513387	0.08843116
3570	-118.4355	-79.69537	-38.74014	0.556611	0.443389	246.658	221.221	212.384	183.625	141.32	130.516	116.474	80.1512	60.5143	55.6119	27.8123	7.56287	4.77347	0	1.833623	0.4433891	0.5566109	0.1081943
3580	-119.8922	-84.56407	-35.32811	0.434279	0.565721	252.783	239.836	202.639	180.377	144.772	129.773	115.867	84.5682	77.2988	56.5954	38.7142	9.82791	3.36423	0	1.168208	0.5657212	0.4342788	0.013943
3590	-119.2306	-80.18255	-39.04808	0.717875	0.282125	240.522	232.438	204.353	182.609	142.097	139.493	102.87	81.1134	62.0369	40.89	39.4569	7.34777	3.67489	0	1.804562	0.2821247	0.7178753	0.1566578
3600	-119.3713	-80.92797	-38.44335	0.863758	0.136242	243.394	236.651	202.035	188.559	147.11	133.393	101.042	86.4573	62.0333	46.7275	37.5153	5.10897	4.34668	0	1.605727	0.1362423	0.8637577	0.130692
3610	-120.1898	-80.81642	-39.37343	0.640983	0.359017	244.926	229.321	201.985	192.251	146.134	131.746	105.424	81.1994	65.7558	49.0125	26.044	13.701	2.28805	0	1.739882	0.359017	0.640983	0.2490594
3620	-121.0542	-82.39365	-38.66053	0.237726	0.762274	241.229	223.511	201.869	190.433	151.566	133.789	111.23	90.7161	62.7147	55.366	26.6158	13.3851	3.35527	0	1.625923	0.7622739	0.2377261	0.1555994
3630	-120.2825	-84.38894	-35.89356	0.51751	0.48249	259.572	221.046	207.4	189.489	153.956	132.758	111.989	87.7245	70.1286	47.4906	26.0238	10.0308	3.84393	0	1.042052	0.4824904	0.5175096	0.0304715
3640	-119.1292	-80.16387	-38.96535	0.400397	0.599603	241.341	220.245	207.499	189.763	151.589	136.902	119.808	86.8196	77.733	44.9554	27.5356	6.42993	3.90958	0	1.879873	0.5996029	0.4003971	0.1227457
3650	-118.8759	-80.69928	-38.17658	0.506169	0.493831	247.571	221.975	206.465	192.058	159.318	138.576	109.96	84.9496	76.4433	41.4645	37.9145	16.4655	3.03346	0	1.452781	0.4938314	0.5061686	0.1377997
3660	-117.7926	-79.54484	-38.24778	0.69434	0.30566	243.593	227.543	201.415	195.433	149.5	136.674	113.356	81.0165	75.8769	48.4547	22.551	8.74159	3.5354	0	1.439395	0.3056604	0.6943396	0.1521008
3670	-117.94	-79.87986	-38.06014	0.508288	0.491712	242.682	221.405	215.055	182.123	150.168	137.41	116.853	80.305	72.6897	54.0811	29.8148	7.27911	3.46556	0	1.504708	0.4917124	0.5082876	0.1101391
3680	-120.6206	-84.79667	-35.82397	0.300648	0.699352	245.813	236.811	214.211	199.109	143.107	138.197	109.331	97.2856	74.2646	55.6218	22.8253	8.76574	4.31089	0	0.9309524	0.6993515	0.3006485	0.03343021
3690	-118.1072	-79.3153	-38.79195	0.455988	0.544012	245.382	236.193	207.319	188.626	141.221	128.543	117.834	80.7595	70.5001	57.4705	20.6755	15.1765	4.66057	0	1.87488	0.5440118	0.4559882	0.1043144
3700	-118.7843	-80.52609	-38.25822	0.0786543	0.921346	244.924	231.583	217.768	180.422	145.873	121.369	109.322	80.7985	65.26	56.0279	21.3048	18.3539	4.92027	0	1.579683	0.9213457	0.07865428	0.1147417
3710	-119.6149	-81.42391	-38.19097	0.026923	0.973077	248.913	234.389	215.249	184.865	146.961	133.373	116.592	80.2446	68.2057	52.6304	26.6852	17.3166	2.90042	0	1.464705	0.973077	0.02692297	0.1363991
