Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2390	-117.3421	-80.97009	-36.37204	0.726558	0.273442	257.123	232.906	207.503	191.694	150.168	132.674	106.043	98.0847	75.9285	57.4305	28.1234	8.57273	4.83767	0	1.345321	0.2734423	0.7265577	0.02820561
2400	-117.8522	-80.5671	-37.28508	0.552711	0.447289	255.523	235.61	209.895	185.495	146.565	131.729	115.248	89.205	79.6605	43.602	27.367	5.44104	3.82355	0	1.418306	0.4472888	0.5527112	0.06064546
2410	-117.1562	-78.2213	-38.93487	0.76258	0.23742	241.194	233.298	200.577	190.716	143.657	120.093	109.815	80.8115	78.479	43.7881	33.2998	9.22903	3.42894	0	1.862998	0.2374197	0.7625803	0.1234414
2420	-117.7265	-80.32955	-37.397	0.96943	0.0305703	244.925	226.622	200.41	183.49	140.354	122.071	110.902	85.3152	70.0205	40.7383	30.618	7.77162	3.46365	0	1.264293	0.03057027	0.9694297	0.09217101
2430	-116.6172	-80.1395	-36.47766	0.502433	0.497567	246.515	227.743	205.132	181.835	141.658	136.386	101.099	87.6545	74.8358	40.0191	24.3842	16.14	4.5098	0	1.087721	0.497567	0.502433	0.05069363
2440	-117.8394	-79.76929	-38.07012	0.987072	0.0129276	250.054	226.536	214.435	190.442	153.391	131.617	109.077	89.7982	71.5973	41.9533	21.952	14.5447	4.7303	0	1.471971	0.01292763	0.9870724	0.1190696
2450	-115.3058	-78.05459	-37.25122	0.758068	0.241932	257.709	236.776	216.074	183.143	145.758	133.387	106.386	89.973	66.5902	41.2893	29.5885	9.94782	4.95759	0	1.511348	0.2419315	0.7580685	0.04837493
2460	-118.4892	-80.70724	-37.78193	0.394203	0.605797	251.19	236.633	216.989	186.209	150.34	133.211	103.833	88.9642	64.9208	51.7202	39.3304	12.2966	3.62152	0	1.585033	0.605797	0.394203	0.07046522
2470	-115.3876	-77.81744	-37.57019	0.754486	0.245514	240.249	225.839	212.365	180.307	159.523	129.413	103.762	83.7768	66.4817	46.3839	24.3703	14.1752	4.61271	0	1.62456	0.2455137	0.7544863	0.05244855
2480	-115.6354	-77.73787	-37.89755	0.305975	0.694025	248.494	221.635	206.332	188.553	158.698	137.362	110.971	80.0892	66.6907	50.7977	34.4188	17.4492	4.65819	0	1.444326	0.6940255	0.3059745	0.1060778
2490	-114.8077	-77.29962	-37.50804	0.633816	0.366184	259.059	226.146	213.466	194.5	151.373	131.045	105.737	86.762	74.1891	57.4698	24.3472	8.70779	4.93787	0	1.475713	0.3661839	0.6338161	0.06734799
2500	-118.2188	-81.53598	-36.68282	0.324513	0.675487	245.387	234.618	217.709	192.88	154.236	139.295	112.497	90.4279	61.9345	52.6727	20.0934	7.51816	4.72832	0	0.9342808	0.6754872	0.3245128	0.07856705
2510	-118.1939	-80.44289	-37.75105	0.229305	0.770695	242.669	231.54	216.168	190.817	146.724	136.107	100.595	99.1369	75.4877	40.1817	23.1319	10.9812	4.79304	0	1.879683	0.770695	0.229305	0.03646035
2520	-117.4454	-78.6397	-38.80573	0.955443	0.0445574	250.377	223.944	217.229	180.216	147.648	134.79	104.24	90.9459	78.1205	41.2747	20.3296	7.65233	4.59177	0	2.035096	0.04455737	0.9554426	0.07508227
2530	-115.9618	-78.68277	-37.27907	0.949767	0.0502327	250.556	234.238	202.678	188.454	146.26	135.461	116.947	80.6347	72.9534	54.8626	27.4091	7.40418	3.90052	0	1.258785	0.0502327	0.9497673	0.08279155
2540	-117.8942	-80.35631	-37.53786	0.687688	0.312312	254.959	238.038	208.955	191.247	140.177	123.843	113.748	98.7814	77.071	57.2883	34.0215	11.0791	4.82431	0	1.243664	0.3123122	0.6876878	0.1103966
2550	-117.5246	-79.62282	-37.90177	0.921097	0.0789028	254.059	236.219	201.574	182.777	147.239	120.198	116.639	96.5215	77.6288	51.4367	31.483	6.29205	4.06732	0	1.532856	0.07890277	0.9210972	0.08864113
2560	-116.6683	-79.1417	-37.52659	0.773431	0.226569	257.241	227.424	206.174	191.118	144.241	121.119	109.113	92.5068	72.4455	42.8585	24.1734	6.85128	4.98961	0	1.285318	0.2265687	0.7734313	0.1007338
2570	-120.1638	-80.68763	-39.47618	0.510584	0.489416	256.001	230.461	200.287	197.016	140.283	120.219	105.882	85.7245	77.1274	43.4702	32.3272	13.9756	3.47971	0	1.985618	0.4894164	0.5105836	0.1631538
2580	-115.4798	-77.21981	-38.25998	0.727264	0.272736	258.118	229.227	204.347	191.27	157.19	124.098	103.504	82.1252	75.3884	45.0817	29.5521	9.09133	4.6685	0	1.605638	0.2727361	0.7272639	0.1088165
2590	-114.6328	-77.03371	-37.59912	0.643902	0.356098	247.939	232.573	203.267	192.182	141.644	131.478	107.515	81.3928	77.2341	58.8446	26.7524	5.72626	4.90238	0	1.621952	0.3560983	0.6439017	0.0542873
2600	-115.601	-77.93551	-37.66545	0.871598	0.128402	244.842	236.273	201.028	192.043	140.274	127.081	104.478	83.1721	78.6162	51.4155	29.0701	8.47006	4.95877	0	1.817411	0.1284024	0.8715976	0.03824214
2610	-118.0796	-80.4262	-37.65337	0.578586	0.421414	242.719	230.237	205.802	197.58	148.995	139.14	103.536	82.6663	72.0211	52.2347	37.515	11.0991	4.12485	0	1.109931	0.4214141	0.5785859	0.1581557
2620	-115.8044	-78.52887	-37.27552	0.703452	0.296548	247.235	235.447	204.669	199.501	146.288	136.047	103.629	85.2856	63.6963	49.514	23.3834	15.1209	4.53159	0	1.513577	0.2965483	0.7034517	0.04933526
2630	-116.7237	-80.49233	-36.23138	0.16337	0.83663	258.621	233.718	204.517	185.682	154.989	124.369	108.201	87.8154	61.2183	47.6096	21.4281	17.1026	4.98078	0	1.00965	0.8366298	0.1633702	0.04493408
2640	-117.9991	-81.03799	-36.96116	0.550884	0.449116	259.95	239.623	202.893	182.875	141.396	131.834	104.852	89.5396	60.9744	44.1005	26.218	18.3781	4.97168	0	0.9632354	0.4491157	0.5508843	0.09977791
2650	-114.8063	-77.08791	-37.71841	0.259224	0.740776	258.124	236.39	209.811	183.146	141.293	131.676	109.784	81.5041	65.1306	43.4475	33.7812	11.3085	4.83158	0	1.544096	0.7407762	0.2592238	0.07207385
2660	-115.5454	-77.38065	-38.16478	0.705768	0.294232	257.255	238.482	202.064	189.663	140.766	130.486	117.815	83.7899	68.745	46.3836	33.687	11.7939	4.84348	0	1.966638	0.2942324	0.7057676	0.04578085
2670	-116.969	-80.44268	-36.52637	0.601107	0.398893	254.799	231.427	210.702	184.326	145.805	121.669	105.577	84.4512	72.9381	48.1602	34.8069	10.6906	4.49825	0	1.350052	0.3988932	0.6011068	0.03260255
2680	-115.7068	-77.62997	-38.07681	0.133766	0.866234	240.639	237.759	214.934	183.216	145.451	122.318	105.751	81.0379	65.22	40.44	30.3212	16.0115	4.58187	0	1.643377	0.8662337	0.1337663	0.08364377
2690	-116.6124	-80.14347	-36.46895	0.0848221	0.915178	248.358	232.393	211.743	187.327	150.443	124.412	100.788	81.6313	64.2709	57.8173	28.5747	16.4996	4.84428	0	1.030671	0.9151779	0.0848221	0.05515891
2700	-117.4518	-80.28976	-37.16204	0.12949	0.87051	251.543	238.369	214.948	182.296	148.559	121.148	108.583	83.2979	65.4979	58.869	39.3363	8.78541	4.56616	0	1.019201	0.8705105	0.1294895	0.1123026
2710	-116.9259	-79.82977	-37.09611	0.187455	0.812545	252.559	236.182	207.256	195.772	155.066	121.86	113.4	82.1909	70.7984	54.234	31.4693	7.50822	4.15922	0	1.063932	0.8125451	0.1874549	0.09789389
2720	-118.7727	-81.2137	-37.55903	0.674158	0.325842	248.802	223.308	203.119	195.79	155.88	125.907	110.468	89.1676	74.3383	45.2878	27.5778	7.96456	3.42295	0	1.16967	0.325842	0.674158	0.1294417
2730	-117.5892	-80.03242	-37.55677	0.696293	0.303707	256.114	220.944	210.999	190.595	156.864	122.592	110.286	85.07	62.1316	46.8077	20.6163	6.86703	4.28448	0	1.193906	0.3037075	0.6962925	0.123534
2740	-115.8458	-77.37837	-38.46739	0.247359	0.752641	242.473	220.081	206.161	199.255	140.145	130.337	118.795	80.0949	65.2139	45.0786	30.4461	9.7345	4.49752	0	1.931991	0.7526408	0.2473592	0.06672633
2750	-115.1675	-77.62223	-37.54524	0.42418	0.57582	255.735	224.172	218.723	190.394	145.997	129.101	111.518	81.9661	77.2885	50.4585	31.0833	5.05442	4.91397	0	1.647528	0.5758195	0.4241805	0.04872474
2760	-118.2028	-83.56339	-34.63936	0.793181	0.206819	259.663	227.597	214.422	195.343	152.086	138.071	106.126	82.3272	72.6431	53.7853	32.4771	11.7401	4.84759	0	0.7856054	0.206819	0.793181	0.0118612
2770	-116.1584	-79.50802	-36.65033	0.258293	0.741707	256.343	228.182	209.477	195.261	145.748	136.131	105.889	81.0981	70.5783	46.7964	21.4296	6.7035	4.82739	0	1.098197	0.7417066	0.2582934	0.05918644
2780	-119.4613	-80.73485	-38.7264	0.761452	0.238548	259.062	239.625	216.057	196.773	156.492	125.231	100.275	89.8132	65.5974	46.3366	39.2984	7.34584	4.20548	0	2.32764	0.2385478	0.7614522	0.03733642
2790	-119.5706	-80.14399	-39.42665	0.648938	0.351062	259.458	229.389	212.446	185.795	150.403	121.682	101.193	98.4565	72.8588	48.4107	39.9843	8.29991	4.87049	0	2.553332	0.351062	0.648938	0.04706496
2800	-115.724	-78.28077	-37.44324	0.724427	0.275573	258.639	227.022	217.305	189.062	143.377	122.715	118.628	94.9543	76.9668	42.6184	34.3062	17.2157	4.85326	0	1.64418	0.2755732	0.7244268	0.04431368
2810	-115.564	-78.6529	-36.91111	0.531622	0.468378	250.808	236.773	216.192	184.875	149.096	120.805	114.306	82.8902	63.8235	48.1966	38.8742	18.4494	4.44911	0	1.255338	0.4683785	0.5316215	0.05768439
2820	-118.2982	-81.90238	-36.39586	0.169851	0.830149	243.958	224.684	219.902	194.704	154.984	120.455	117.142	84.3181	68.2331	49.5894	35.9244	14.1426	4.28378	0	0.9597441	0.8301489	0.1698511	0.05697044
2830	-115.6573	-78.195	-37.4623	0.313023	0.686977	244.853	221.743	210.993	197.764	156.857	133.133	110.876	83.5622	73.0685	52.3396	32.2223	18.7038	4.32634	0	1.379706	0.6869768	0.3130232	0.0783126
2840	-125.5202	-84.36637	-41.15379	0.783067	0.216933	243.599	231.684	200.921	195.803	153.939	124.557	113.518	90.1691	65.3054	43.3673	39.6436	8.34944	4.24344	0	2.856097	0.2169333	0.7830667	0.143352
2850	-118.239	-82.9485	-35.29051	0.518135	0.481865	256.351	235.477	203.007	189.71	158.482	128.218	119.949	98.8741	79.2826	46.9939	37.1425	13.1244	4.30528	0	0.9943209	0.4818648	0.5181352	0.01794653
2860	-117.9914	-79.16671	-38.82466	0.850529	0.149471	247.128	237.561	204.401	192.751	140.249	127.212	108.867	81.101	75.6466	48.755	36.7522	14.7162	3.07056	0	1.617732	0.1494711	0.8505289	0.1865616
2870	-115.4383	-78.76867	-36.66966	0.770368	0.229632	247.977	235.224	216.895	185.228	141.392	121.511	104.538	84.4805	75.0982	47.1838	23.3599	7.27447	4.96723	0	1.106341	0.2296317	0.7703683	0.05950501
2880	-116.3866	-78.50319	-37.88341	0.60405	0.39595	254.186	234.928	218.406	189.156	140.586	134.465	103.808	87.5431	71.3597	58.6574	26.5477	18.1208	4.25225	0	1.57403	0.3959502	0.6040498	0.07982104
2890	-115.6853	-78.1936	-37.49168	0.403173	0.596827	255.34	231.632	208.27	193.178	156.157	139.039	105.678	80.0505	75.6331	52.8563	20.7982	12.8475	4.24219	0	1.450652	0.5968265	0.4031735	0.0697756
2900	-115.6789	-78.63896	-37.03999	0.827151	0.172849	256.322	231.536	202.098	198.437	151.588	134.938	110.784	82.9459	72.2829	47.7874	23.8557	15.4655	4.2705	0	1.217826	0.1728494	0.8271506	0.07046588
2910	-120.0202	-83.04142	-36.97882	0.681487	0.318513	258.545	234.826	215.489	191.798	153.853	138.082	103.068	93.2135	72.9355	49.8523	35.6409	18.9244	3.91237	0	0.9053348	0.3185126	0.6814874	0.1095764
2920	-117.9573	-79.44013	-38.51712	0.57773	0.42227	258.561	231.135	215.056	196.202	158.091	137.015	113.79	96.1083	74.3446	42.9795	31.3482	14.9532	4.80602	0	2.174897	0.4222704	0.5777296	0.04179021
2930	-117.3555	-80.47496	-36.88051	0.112871	0.887129	252.873	228.491	215.168	185.826	156.826	134.384	110.822	93.9284	74.5645	50.6266	32.5396	9.92075	4.75626	0	1.473551	0.887129	0.112871	0.03611932
2940	-117.7512	-81.3382	-36.41303	0.564242	0.435758	258.839	235.255	216.189	190.241	140.679	122.133	117.025	95.4087	73.0097	52.9231	30.3428	9.57027	4.87274	0	0.87456	0.4357576	0.5642424	0.06449308
2950	-116.4787	-79.03602	-37.44263	0.736372	0.263628	254.149	238.155	217.743	197.975	140.315	133.289	114.909	99.0483	73.4913	40.5778	22.8311	14.2668	4.87274	0	1.373797	0.2636283	0.7363717	0.07770815
2960	-116.6374	-79.22489	-37.41247	0.502742	0.497258	257.732	239.291	212.65	190.37	148.881	130.215	114.604	90.3414	74.0292	46.3663	29.5477	11.0049	4.35467	0	1.59886	0.4972579	0.5027421	0.04729828
2970	-115.6969	-78.79161	-36.90531	0.848712	0.151288	257.526	231.918	216.793	182.233	145.289	137.77	110.916	86.4644	70.3939	50.4798	22.341	10.5607	4.64154	0	1.129522	0.1512881	0.8487119	0.07233899
2980	-118.0385	-81.04894	-36.98954	0.140938	0.859062	245.759	233.039	211.028	186.225	147.545	135.992	106.743	85.4949	68.8999	51.0738	26.8577	14.6587	3.84468	0	1.253547	0.859062	0.140938	0.06260556
2990	-116.8837	-80.01431	-36.86937	0.21163	0.78837	248.257	232.69	217.492	189.146	146.373	138.441	116.123	84.1705	62.58	47.8194	32.4111	18.5456	4.30653	0	1.119291	0.7883698	0.2116302	0.07104648
3000	-116.6674	-78.0415	-38.62594	0.322669	0.677331	255.519	236.592	210.588	180.62	153.402	136.646	109.42	83.3513	64.6683	45.0173	29.1985	18.0627	4.55468	0	2.039436	0.6773311	0.3226689	0.06214892
3010	-116.5964	-78.61559	-37.98084	0.181715	0.818285	254.694	239.554	205.293	193.675	154.051	121.177	101.063	82.3435	74.4552	42.6226	24.3271	13.9203	3.77661	0	1.483428	0.8182854	0.1817146	0.1063444
3020	-117.9722	-78.63609	-39.33608	0.442031	0.557969	249.638	237.111	201.061	196.919	157.214	124.6	109.772	81.9892	76.9437	51.6111	27.8824	13.144	3.80591	0	2.286846	0.5579687	0.4420313	0.07483624
3030	-115.1882	-77.86271	-37.32546	0.468062	0.531938	249.536	238.977	206.064	183.205	140.41	130.716	103.962	86.9378	74.1432	58.8937	31.6099	15.1754	4.64238	0	1.433389	0.5319378	0.4680622	0.06122489
3040	-116.8454	-79.76982	-37.07562	0.637462	0.362538	252.429	229.523	201.629	187.214	157.655	138.054	102.869	96.5801	76.6256	56.547	32.5236	16.5111	4.55658	0	1.17903	0.3625381	0.6374619	0.07847218
3050	-117.7769	-80.23591	-37.54098	0.2333	0.7667	255.728	236.269	206.373	182.036	152.22	122.99	102.635	85.4702	79.8788	57.4876	21.4599	18.7942	4.49906	0	1.140933	0.7666996	0.2333004	0.1338675
3060	-115.4731	-78.44702	-37.0261	0.925676	0.0743241	248.437	228.412	218.651	182.44	154.769	125.975	115.802	83.2082	60.9666	44.9388	29.7898	16.8036	4.54086	0	1.191769	0.07432415	0.9256759	0.07295187
3070	-116.9024	-79.67019	-37.23223	0.757699	0.242301	256.861	225.837	219.371	189.333	148.63	121.678	114.334	95.1235	63.6349	44.9214	32.3476	11.5305	4.33933	0	1.286171	0.242301	0.757699	0.07492271
3080	-115.0338	-77.88293	-37.15087	0.884377	0.115623	256.033	223.802	208.963	185.27	156.492	122.693	119.66	83.1585	61.8207	41.0629	29.5811	7.34986	4.6965	0	1.319397	0.1156225	0.8843775	0.06470685
3090	-121.5556	-83.69875	-37.85684	0.339365	0.660635	257.137	220.612	208.321	184.298	156.604	126.684	113.862	81.5657	64.1931	45.6032	24.7403	8.89555	2.2675	0	1.56785	0.6606351	0.3393649	0.07874564
3100	-117.0909	-79.21438	-37.87656	0.719797	0.280203	250.734	225.879	205.359	180.502	158.022	138.692	107.248	84.3656	64.3548	52.4212	26.2236	9.19387	3.77665	0	1.433718	0.2802025	0.7197975	0.1061627
3110	-117.0659	-79.63662	-37.4293	0.610113	0.389887	253.712	229.31	201.108	184.359	151.007	127.383	113.31	80.0362	69.0344	52.4215	25.1643	14.6605	3.99396	0	1.097231	0.3898867	0.6101133	0.1291929
3120	-118.5048	-79.92729	-38.5775	0.760077	0.239923	258.264	238.358	203.092	185.209	147.103	138.537	110.203	80.1657	71.2159	52.8644	31.3098	10.2423	2.2638	0	1.606216	0.2399232	0.7600768	0.1493011
3130	-119.6137	-81.46271	-38.15102	0.874096	0.125904	254.757	235.429	217.168	183.901	148.292	132.138	113.758	83.0322	78.8974	46.0913	35.5544	8.25375	2.24833	0	1.532209	0.1259041	0.8740959	0.1138863
3140	-118.2137	-80.55313	-37.66056	0.0230667	0.976933	241.05	228.509	204.146	181.931	142.553	122.996	116.83	81.1946	74.5281	45.7879	22.5088	16.4284	3.0991	0	1.210249	0.9769333	0.02306673	0.1329405
3150	-115.6548	-78.68196	-36.97283	0.712576	0.287424	241.622	235.416	201.916	185.388	158.334	131.961	119.098	90.1516	71.0359	45.5659	31.3298	17.8718	4.95414	0	1.130075	0.287424	0.712576	0.07731647
3160	-116.265	-77.69075	-38.57429	0.552165	0.447835	246.665	234.576	211.083	186.736	155.126	136.923	111.298	81.8163	78.9442	46.9036	37.199	9.11108	4.08562	0	1.765369	0.447835	0.552165	0.1060702
3170	-117.8888	-78.89505	-38.99374	0.0350726	0.964927	243.852	230.692	202.092	184.752	149.759	130.051	114.69	80.8676	73.8782	45.0693	33.153	12.1499	3.36176	0	1.774112	0.9649274	0.03507256	0.1583572
3180	-115.9284	-77.33734	-38.59101	0.505602	0.494398	243.583	238.53	206.4	194.658	148.934	134.36	105.005	80.4238	68.9604	57.9932	31.0471	14.3222	4.7597	0	2.127719	0.4943981	0.5056019	0.04973151
3190	-114.817	-77.38159	-37.43546	0.33809	0.66191	244.34	239.72	207.072	192.879	157.034	122.11	105.944	81.297	79.9854	55.2109	24.737	18.6722	4.98905	0	1.450557	0.6619104	0.3380896	0.06597381
3200	-117.2454	-79.61517	-37.63025	0.076918	0.923082	242.063	225.564	212.057	196.953	156.874	120.852	107.939	85.8454	77.4014	53.8405	30.0658	18.5208	3.89062	0	1.473005	0.923082	0.07691795	0.0765308
3210	-114.8553	-77.09499	-37.76035	0.811544	0.188456	244.553	236.001	205.573	193.646	158.557	136.263	118.048	81.3269	71.4658	43.7889	27.4309	18.7781	4.56417	0	1.477717	0.1884563	0.8115437	0.08631798
3220	-116.7254	-77.67645	-39.04894	0.487239	0.512761	240.344	237.329	203.79	184.756	157.747	139.257	117.312	80.6326	73.4458	42.9524	33.5271	9.03452	4.93944	0	1.939001	0.5127611	0.4872389	0.1175838
3230	-116.9905	-79.88602	-37.10445	0.357942	0.642058	245.193	237.955	213.025	191.037	148.965	123.061	109.068	87.2183	73.5316	49.5273	30.9475	17.5223	4.84322	0	1.024106	0.6420583	0.3579417	0.105214
3240	-119.3204	-81.88209	-37.43831	0.75334	0.24666	246.293	229.216	207.874	194.155	156.608	122.706	114.023	90.1103	69.371	53.006	30.073	14.1657	3.26836	0	1.171581	0.2466603	0.7533397	0.1143239
3250	-115.8154	-78.62387	-37.19152	0.321208	0.678792	249.758	237.161	217.18	182.787	154.702	125.068	105.13	83.01	64.2148	55.4198	36.8346	6.43513	4.45836	0	1.261206	0.6787922	0.3212078	0.07549841
3260	-115.7143	-77.24731	-38.46696	0.418042	0.581958	252.711	229.068	217.475	183.513	147.309	122.427	111.465	81.0321	73.3769	51.7758	34.0397	6.35503	4.52347	0	1.67784	0.581958	0.418042	0.1148333
3270	-116.1211	-77.56588	-38.55526	0.641115	0.358885	244.813	227.475	203.561	189.962	156.814	124.985	111.042	82.9533	60.2943	49.7432	33.6805	9.11952	4.50877	0	1.917798	0.3588849	0.6411151	0.07510165
3280	-116.8802	-77.88536	-38.99487	0.627048	0.372952	249.81	233.996	202.062	186.493	157.688	129.258	110.067	84.0559	64.2148	50.7335	30.3918	7.03979	4.45798	0	2.165965	0.3729515	0.6270485	0.0686721
3290	-116.2901	-78.27135	-38.01878	0.371418	0.628582	247.468	237.807	201.816	182.674	150.334	123.357	116.596	80.2422	68.908	44.4447	24.2132	10.5147	3.76114	0	1.590282	0.6285822	0.3714178	0.0883142
3300	-117.9354	-79.69361	-38.2418	0.171439	0.828561	240.63	229.087	208.754	180.741	159.424	131.389	110.63	86.0368	61.9361	51.0357	29.4071	5.03995	3.99802	0	1.84635	0.8285607	0.1714393	0.06396543
3310	-115.6857	-78.57527	-37.11042	0.292805	0.707195	243.148	228.806	211.636	191.681	153.657	125.089	108.64	81.1396	66.3346	56.829	24.2264	16.8801	4.91372	0	1.10281	0.7071946	0.2928054	0.09302697
3320	-118.5669	-79.82543	-38.74144	0.0131847	0.986815	246.774	222.49	200.271	187.552	154.59	121.14	116.697	80.9789	66.0441	56.9824	38.8953	17.9197	3.28765	0	1.955563	0.9868153	0.01318472	0.08344753
3330	-118.9812	-80.8019	-38.17933	0.0263212	0.973679	259.805	223.089	204.31	184.533	150.964	127.638	110.883	85.7643	63.1472	54.3156	32.1961	18.9477	3.84232	0	1.465893	0.9736788	0.02632119	0.1344889
3340	-116.859	-79.16649	-37.69251	0.260722	0.739278	247.702	229.059	205.14	184.092	151.578	128.598	102.74	81.568	63.4002	54.7814	39.1042	16.9205	3.77622	0	1.401943	0.7392783	0.2607217	0.09423868
3350	-117.7528	-79.70003	-38.05273	0.348696	0.651304	250.187	238.636	206.156	192.229	158.946	128.178	105.25	85.2168	62.5264	57.855	20.239	6.04346	3.88221	0	1.751894	0.651304	0.348696	0.06480196
3360	-120.866	-80.53676	-40.32925	0.326655	0.673345	253.992	228.047	200.671	197.175	141.683	133.918	105.593	86.1598	61.7063	58.9077	34.4519	17.4959	4.48763	0	2.998697	0.6733446	0.3266554	0.04738963
3370	-117.1674	-79.07145	-38.09592	0.608257	0.391743	257.465	234.012	201.822	195.055	148.04	126.383	110.641	99.5931	65.707	57.2381	38.6569	12.0938	4.86761	0	1.928303	0.3917434	0.6082566	0.04638715
3380	-117.7621	-81.08101	-36.6811	0.941903	0.0580974	251.245	232.574	204.988	186.521	141.022	128.672	102.995	90.8081	65.5603	41.8013	34.6038	15.6668	4.87524	0	1.628301	0.05809743	0.9419026	0.02138783
3390	-118.4415	-79.59931	-38.84217	0.100276	0.899724	241.977	225.006	202.398	192.7	157.61	131.23	109.397	84.6308	72.918	53.304	24.9808	11.8521	4.61976	0	1.782888	0.8997244	0.1002756	0.1335553
3400	-116.2727	-78.29869	-37.97397	0.622648	0.377352	242.441	233.643	205.3	196.222	151.803	135.398	112.672	81.8301	68.5576	47.6365	20.5375	7.3579	4.00852	0	1.416291	0.3773515	0.6226485	0.1212742
3410	-116.0431	-77.50261	-38.54044	0.809805	0.190195	259.992	231.161	203.896	194.461	153.952	120.255	117.225	83.5559	64.392	42.9602	24.1669	5.23133	4.64586	0	1.815131	0.1901946	0.8098054	0.09218613
3420	-116.1708	-77.8347	-38.33615	0.895704	0.104296	252.598	224.582	201.58	198.632	157.773	125.898	112.63	86.7968	77.3436	56.7396	20.5577	7.68855	4.33663	0	1.815707	0.1042962	0.8957038	0.07505957
3430	-116.1534	-78.1314	-38.02204	0.0844217	0.915578	259.082	235.553	208.107	194.437	144.394	121.901	114.717	81.2671	68.1121	55.935	29.0657	7.76703	4.30218	0	1.472546	0.9155783	0.08442168	0.1133448
3440	-116.3355	-79.23332	-37.10213	0.941708	0.0582917	253.153	234.244	205.228	184.783	152.888	120.147	109.018	87.1404	72.9035	41.8166	32.7767	8.20321	4.11808	0	1.287678	0.05829171	0.9417083	0.06559002
3450	-117.0221	-79.944	-37.07812	0.77237	0.22763	250.346	235.202	206.925	189.278	143.245	124.529	106.297	84.432	64.9075	40.7462	38.5632	6.78562	4.02189	0	1.400608	0.2276297	0.7723703	0.0511193
3460	-117.8071	-78.99469	-38.81237	0.159521	0.840479	252.415	237.763	205.637	186.429	140.302	128.067	117.503	84.8124	70.2024	45.067	38.2637	15.8686	4.74444	0	1.843814	0.8404793	0.1595207	0.1137883
3470	-114.8107	-76.90927	-37.90143	0.766318	0.233682	254.022	230.484	210.47	183.439	142.385	134.075	113.859	81.9087	70.0099	55.3487	30.9372	9.49474	4.55227	0	1.530172	0.2336816	0.7663184	0.08911062
3480	-115.2157	-77.99696	-37.21877	0.424933	0.575067	250.681	222.426	217.225	192.045	140.202	130.129	115.396	88.2905	67.9365	52.5886	29.3335	17.8727	4.81267	0	1.457816	0.5750675	0.4249325	0.05233175
3490	-118.0796	-82.24933	-35.83032	0.455088	0.544912	254.5	222.715	213.601	188.482	158.895	139.637	111.636	87.2529	64.6244	51.3623	31.1216	17.8294	4.42878	0	0.9645157	0.5449119	0.4550881	0.03214688
3500	-116.2224	-78.92942	-37.29302	0.370893	0.629107	251.427	232.667	214.178	188.015	159.186	131.797	102.713	86.2398	76.0287	42.8897	29.2846	18.1563	4.97587	0	1.151589	0.6291072	0.3708928	0.1025015
3510	-116.3847	-79.95399	-36.4307	0.806073	0.193927	242.02	221.348	215.826	185.884	159.552	130.578	114.106	90.8189	76.5781	45.6662	39.4627	11.6872	4.88347	0	1.008396	0.1939265	0.8060735	0.05495018
3520	-115.7488	-77.83885	-37.90992	0.249089	0.750911	252.168	221.448	212.814	191.054	151.66	126.277	105.704	81.3527	73.5264	42.2773	35.6129	15.2007	4.24366	0	1.466021	0.750911	0.249089	0.1026997
3530	-115.7718	-77.94463	-37.82719	0.882587	0.117413	243.677	221.641	205.998	184.603	149.491	120.971	102.617	86.7167	67.6295	46.4878	31.2719	6.95678	4.36341	0	1.602239	0.1174125	0.8825875	0.07109775
3540	-118.0527	-81.514	-36.53868	0.046861	0.953139	251.811	223.829	203.677	187.22	149.295	133.508	108.432	92.6974	61.1324	46.5037	29.8068	16.3929	4.76705	0	0.9753855	0.953139	0.04686098	0.06427875
3550	-116.52	-79.56311	-36.95694	0.361755	0.638245	246.229	221.701	207.118	190.448	145.315	137.599	104.525	97.0311	74.3905	55.6421	35.9796	9.86384	4.73139	0	1.209154	0.638245	0.361755	0.06591236
3560	-117.2171	-79.07675	-38.1404	0.145273	0.854727	246.832	221.021	210.369	195.298	141.459	139.438	107.556	91.9559	73.6085	49.6014	35.7028	8.5504	4.87565	0	1.615315	0.854727	0.145273	0.09459621
3570	-117.7542	-81.32349	-36.43076	0.586029	0.413971	250.091	233.419	211.032	190.21	151.105	132.45	108.14	85.4514	66.9138	57.0466	33.7369	13.7667	4.29258	0	1.357539	0.4139714	0.5860286	0.02918888
3580	-118.0465	-80.8605	-37.18599	0.980475	0.0195255	242.016	235.965	215.713	189.755	141.794	126.054	110.106	96.0753	65.3517	52.1571	27.5372	15.7812	4.42802	0	1.109624	0.01952548	0.9804745	0.09915898
3590	-118.0724	-80.07773	-37.99462	0.0430638	0.956936	241.166	234.047	219.295	189.644	141.942	127.412	103.811	96.7153	72.075	41.4331	24.764	11.559	4.48613	0	1.720764	0.9569362	0.04306378	0.06534527
