Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2430	-117.9545	-80.83145	-37.12304	0.457147	0.542853	256.339	235.932	202.769	196.66	159.761	133.598	113.165	89.0518	63.3066	55.3476	33.3047	7.45443	4.88655	0	1.549618	0.5428534	0.4571466	0.03928099
2440	-118.8649	-82.28663	-36.57832	0.443907	0.556093	257.55	233.129	207.331	191.821	153.514	135.999	115.056	98.4968	63.1852	45.3397	36.0125	9.68662	4.98939	0	1.746631	0.5560927	0.4439073	0.01500172
2450	-119.0633	-82.1544	-36.9089	0.236994	0.763006	251.672	232.269	201.07	182.795	153.222	132.023	117.061	98.8345	69.8768	57.4878	35.6374	15.7376	4.39594	0	1.354319	0.7630058	0.2369942	0.04738868
2460	-117.9106	-80.5546	-37.35597	0.673395	0.326605	253.389	232.909	208.655	187.768	159.841	122.098	114.791	88.1546	66.1826	45.2401	39.5665	5.88837	4.92819	0	1.376716	0.3266054	0.6733946	0.07083908
2470	-117.4204	-80.22235	-37.19801	0.565714	0.434286	251.886	233.928	201.024	195.394	150.238	123.555	107.286	83.176	63.1719	47.9171	33.1454	8.97314	4.74416	0	1.221822	0.4342856	0.5657144	0.08191117
2480	-119.5319	-82.39094	-37.14092	0.852571	0.147429	247.798	235.254	203.029	194.45	147.849	132.897	111.766	86.2748	69.0736	55.6061	33.4483	8.65249	4.29171	0	1.098865	0.147429	0.852571	0.09655779
2490	-118.0405	-81.76793	-36.27262	0.677351	0.322649	241.883	238.069	204.437	199.268	155.651	125.21	103.499	86.0651	63.2711	51.9803	31.0641	10.9338	4.61163	0	1.277366	0.3226495	0.6773505	0.02919434
2500	-119.5337	-81.20257	-38.33109	0.496325	0.503675	243.339	230.329	212.001	194.275	153.514	136.902	111.464	83.0229	66.0091	52.0995	21.3698	9.21678	4.02615	0	1.792382	0.5036748	0.4963252	0.0785028
2510	-121.519	-85.11888	-36.40016	0.102279	0.897721	241.217	226.562	211.562	180.229	149.592	124.464	114.075	99.8838	75.1956	53.1034	20.227	11.6798	3.6293	0	0.9928134	0.8977205	0.1022795	0.0545594
2520	-119.5869	-82.39435	-37.19251	0.659413	0.340587	243.734	225.139	208.264	187.598	149.475	122.944	113.318	96.4935	67.8808	46.8064	21.6237	11.4589	4.47353	0	1.351722	0.3405866	0.6594134	0.06325641
2530	-121.5804	-84.37761	-37.20283	0.0252883	0.974712	245.519	234.172	200.635	183.788	148.835	127.065	103.736	92.122	62.3012	43.3594	22.6467	9.19575	4.43967	0	0.9136625	0.9747117	0.02528833	0.1356907
2540	-120.8303	-83.62121	-37.20914	0.196905	0.803095	245.421	236.792	211.215	182.523	147.8	122.435	108.461	84.6983	66.2391	59.7392	38.6672	10.7227	4.06797	0	0.8739141	0.8030948	0.1969052	0.1430773
2550	-118.9671	-82.45332	-36.51374	0.104033	0.895967	258.532	236.559	203.925	187.685	148.805	120.576	115.654	83.8888	68.7004	58.8274	32.7029	6.93206	4.80842	0	0.8173359	0.8959665	0.1040335	0.07543974
2560	-118.3409	-80.6166	-37.72428	0.767111	0.232889	258.835	236.972	203.757	185.318	142.819	135.842	113.129	83.8197	70.9669	58.1562	38.6531	7.27318	4.94229	0	1.34928	0.2328892	0.7671108	0.1081854
2570	-115.1683	-80.03503	-35.13329	0.317219	0.682781	259.055	231.83	202.587	188.872	143.322	120.435	114.858	80.6688	73.8473	43.2893	33.9561	18.0914	4.83239	0	0.9157287	0.6827812	0.3172188	0.01708598
2580	-116.6607	-80.14816	-36.5125	0.361604	0.638396	251.037	228.579	213.843	188.535	157.631	131.832	110.406	81.0038	68.4633	40.899	29.0089	16.8519	4.89722	0	1.046565	0.6383962	0.3616038	0.05617651
2590	-117.9391	-80.18462	-37.7545	0.10705	0.89295	253.493	229.913	217.735	196.953	149.502	139.919	104.509	89.9335	65.112	40.7894	36.9524	17.466	4.93004	0	1.743024	0.8929496	0.1070504	0.04901092
2600	-117.545	-80.711	-36.83399	0.361702	0.638298	256.054	232.16	217.473	199.96	151.134	136.797	109.127	83.8454	75.7023	40.0689	39.4484	9.58966	4.94328	0	0.9857942	0.6382976	0.3617024	0.08506824
2610	-118.9544	-81.34637	-37.60799	0.977856	0.0221443	258.089	238.364	212.539	193.388	159.272	128.209	110.957	81.0654	75.5026	40.4056	21.8532	5.44626	4.96721	0	1.676116	0.0221443	0.9778557	0.04882203
2620	-117.5961	-79.96554	-37.63052	0.00434039	0.99566	253.457	235.914	215.288	199.365	145.173	121.326	116.755	84.6985	66.7823	45.377	21.0994	11.0175	4.46327	0	1.484976	0.9956596	0.004340393	0.07467574
2630	-118.2953	-82.04371	-36.25164	0.293	0.707	256.633	227.279	215.406	199.757	141.273	139.696	106.852	86.5396	78.2395	44.055	26.7187	11.3191	4.31267	0	1.235883	0.7069995	0.2930005	0.0309591
2640	-117.6908	-80.63632	-37.05447	0.0473914	0.952609	250.159	228.12	208.722	197.991	148.619	129.974	107.154	90.6731	78.6844	52.9448	22.3804	11.3825	4.65244	0	1.369309	0.9526086	0.04739141	0.05318839
2650	-119.4536	-83.62066	-35.83292	0.15617	0.84383	242.515	224.967	215.407	198.067	142.219	131.816	118.506	89.701	73.1716	46.1021	20.7071	11.3496	3.88682	0	0.9604025	0.8438302	0.1561698	0.03241656
2660	-118.3828	-81.02019	-37.36261	0.223288	0.776712	255.936	232.435	219.108	182.298	145.554	136.417	117.138	99.3214	78.8297	42.4396	25.757	18.5085	4.7274	0	1.452843	0.776712	0.223288	0.06105012
2670	-116.4353	-81.18027	-35.25507	0.480545	0.519455	258.426	230.458	212.843	188.94	148.385	136.982	111.235	97.2028	70.9943	46.7232	28.1124	16.2025	4.33962	0	0.9243057	0.5194546	0.4805454	0.01908998
2680	-118.5125	-82.22698	-36.28549	0.589949	0.410051	254.504	224.14	208.483	189.355	142.158	133.183	117.368	89.8159	72.0387	47.6292	36.4852	19.8446	4.40256	0	1.085415	0.4100509	0.5899491	0.04199373
2690	-118.0307	-81.47169	-36.55902	0.100639	0.899361	255.723	230.025	212.069	181.825	145.471	138.236	110.289	87.2579	69.3671	55.5593	22.6318	15.8033	4.69644	0	0.9079446	0.8993611	0.1006389	0.07178194
2700	-119.2815	-81.3679	-37.91364	0.946922	0.0530781	247.817	235.011	201.031	181.505	154.211	122.518	101.205	82.3845	75.4829	56.6321	24.8933	14.8297	4.15653	0	1.417114	0.0530781	0.9469219	0.1139817
2710	-117.2009	-80.63894	-36.56199	0.239489	0.760511	259.324	225.42	203.24	185.675	151.922	132.619	112.203	84.62	70.7133	53.5895	30.2812	8.3379	4.89017	0	1.011968	0.7605109	0.2394891	0.06231972
2720	-117.8582	-79.58453	-38.27368	0.406524	0.593476	250.674	236.572	217.659	193.193	154.856	130.369	113.101	80.3093	79.4206	54.1337	24.0853	7.46	4.95366	0	1.721501	0.5934763	0.4065237	0.08624289
2730	-117.1287	-79.81602	-37.31266	0.495199	0.504801	255.495	220.351	211.042	198.019	157.334	125.695	114.413	85.8413	76.305	58.2451	37.2734	12.7231	4.95455	0	1.559209	0.5048008	0.4951992	0.04653525
2740	-116.6535	-79.08303	-37.5705	0.118416	0.881584	251.173	232.2	207.518	192.62	154.922	135.681	110.435	81.3323	74.9973	55.9636	27.9767	13.0746	4.73079	0	1.334472	0.8815844	0.1184156	0.09554551
2750	-118.5574	-83.41545	-35.14191	0.426882	0.573118	249.142	235.74	203.743	182.589	159.36	130.004	104.391	80.8	65.0802	47.6425	21.8934	9.9432	3.73118	0	0.6894952	0.5731182	0.4268818	0.02031892
2760	-118.2633	-82.97582	-35.28748	0.866139	0.133861	258.475	236.714	207.149	180.732	153.576	135.59	100.441	90.3183	65.7077	45.1663	25.2647	16.4155	4.39376	0	0.9202205	0.1338615	0.8661385	0.01982165
2770	-118.9625	-82.46199	-36.50049	0.0661095	0.93389	248.95	236.531	201.963	182.502	142.107	128.057	105.889	83.5338	67.6729	49.3968	24.6898	12.5188	4.07293	0	1.017218	0.9338905	0.06610952	0.05813161
2780	-119.4227	-81.12567	-38.29702	0.556189	0.443811	246.941	224.003	203.308	188.599	144.274	136.838	100.52	80.9548	62.7802	58.4186	26.6727	12.0532	4.222	0	1.573098	0.4438115	0.5561885	0.1209477
2790	-117.2277	-81.80966	-35.41808	0.376314	0.623686	242.929	229.499	217.976	180.868	143.129	132.206	110.745	84.7781	73.3749	47.5908	22.1867	10.7413	4.58875	0	0.7714903	0.6236865	0.3763135	0.02607625
2800	-118.702	-81.6955	-37.00649	0.556614	0.443386	249.131	227.253	207.559	186.368	141.397	134.277	109.323	87.4422	79.2825	54.8583	27.7365	9.68895	4.76512	0	1.646173	0.4433858	0.5566142	0.02851162
2810	-116.797	-80.74856	-36.04847	0.222351	0.777649	242.676	238.653	215.779	199.332	141.054	136.143	107.244	92.5754	72.5894	41.0505	30.1839	13.8117	4.91262	0	1.179221	0.7776493	0.2223507	0.02808528
2820	-115.4927	-80.50277	-34.98997	0.543988	0.456012	243.137	238.843	215.414	190.522	159.081	135.766	114.286	84.2491	73.3776	46.0258	38.8198	19.2949	4.6553	0	0.8658632	0.4560119	0.5439881	0.01568856
2830	-118.2073	-82.55938	-35.64794	0.390062	0.609938	241.324	222.064	217.459	180.163	150.823	137.768	117.853	87.9622	77.2199	50.4158	22.5957	16.7495	3.49172	0	0.9840949	0.6099382	0.3900618	0.02604669
2840	-117.9923	-81.07953	-36.9128	0.000763402	0.999237	242.032	220.575	218.583	184.275	157.782	139.333	117.812	85.7614	72.7658	47.9735	28.7487	14.8272	4.79216	0	0.9360014	0.9992366	0.0007634023	0.09865881
2850	-118.5129	-80.83576	-37.6771	0.0798139	0.920186	248.108	223.055	211.825	193.109	153.813	133.615	109.16	83.3872	71.0309	49.1505	30.2618	13.5448	4.63222	0	1.230511	0.9201861	0.0798139	0.1301007
2860	-116.2492	-78.8623	-37.38689	0.264908	0.735092	255.565	226.408	202.588	182.141	159.502	138.97	104.084	80.1922	69.2321	45.4294	33.3231	12.1897	4.94562	0	1.494387	0.7350917	0.2649083	0.05739613
2870	-117.7994	-79.75041	-38.04896	0.412219	0.587781	252.572	232.523	207.748	198.73	148.127	136.3	101.193	85.0613	69.3719	44.2812	26.8556	8.94614	4.98463	0	1.756807	0.5877805	0.4122195	0.06388342
2880	-120.1814	-83.58258	-36.59885	0.582866	0.417134	258.187	238.686	214.686	194.822	146.801	136.648	105.527	82.1562	78.0905	44.2685	30.3226	10.3661	4.56003	0	0.8217307	0.4171338	0.5828662	0.0818324
2890	-116.9665	-81.81164	-35.15487	0.447437	0.552563	256.926	220.842	213.338	198.999	141.316	125.836	105.007	92.3578	71.35	49.8062	33.0474	11.1292	4.35451	0	1.033056	0.552563	0.447437	0.01476683
2900	-118.072	-82.06617	-36.00585	0.18548	0.81452	256.926	226.833	202.061	189.894	143.038	134.51	108.677	93.5273	63.4834	59.4998	22.0106	11.5191	4.58383	0	1.25059	0.8145202	0.1854798	0.02354301
2910	-118.0112	-80.90536	-37.10586	0.0728762	0.927124	248.722	231.971	211.688	193.36	144.444	129.395	101.547	94.4193	63.8289	49.0176	21.0314	14.8969	4.76831	0	1.279006	0.9271238	0.07287624	0.06695589
2920	-120.5788	-83.31265	-37.26618	0.0533524	0.946648	251.174	220.658	216.6	180.299	154.749	133.222	105.117	83.7926	62.9993	58.8113	25.6982	6.30273	4.67517	0	0.9060879	0.9466476	0.05335242	0.1459209
2930	-117.8087	-82.47679	-35.33189	0.262167	0.737833	240.614	238.762	209.999	193.284	147.821	135.242	105.018	83.0853	71.0144	56.1548	24.4152	10.5452	3.92532	0	0.8632339	0.7378327	0.2621673	0.02214588
2940	-117.5647	-82.57681	-34.98785	0.677663	0.322337	250.01	239.639	204.999	183.438	146.232	139.215	114.537	91.0988	61.8489	54.1719	28.6971	16.9042	4.98409	0	0.5498686	0.3223367	0.6776633	0.01576812
2950	-119.3011	-82.80382	-36.49728	0.614682	0.385318	256.648	232.401	203.741	190.936	149.886	133.385	111.723	90.1561	65.209	57.2503	20.264	8.08748	4.57588	0	1.570971	0.3853176	0.6146824	0.02008747
2960	-117.9698	-80.47879	-37.49104	0.0203324	0.979668	248.992	234.426	205.67	192.641	156.147	132.815	116.862	88.2329	68.5243	59.9625	22.969	5.5535	4.73578	0	1.284853	0.9796676	0.02033244	0.09730428
2970	-116.4322	-79.12282	-37.30937	0.320412	0.679588	241.367	235.592	218.099	195.024	153.619	121.699	118.138	81.8783	72.1542	51.0774	23.8756	8.01507	4.89802	0	1.37807	0.6795875	0.3204125	0.06742952
2980	-118.8118	-80.96935	-37.84247	0.409472	0.590528	242.751	239.491	209.565	198.542	150.559	121.409	113.8	86.9068	65.5823	53.497	29.7255	8.90447	4.41199	0	1.465391	0.5905284	0.4094716	0.09612591
2990	-120.1675	-81.56558	-38.6019	0.0522364	0.947764	247.603	234.397	206.435	191.452	150.527	121.691	106.479	87.5155	71.4794	54.9936	22.9589	7.72558	4.01309	0	1.97951	0.9477636	0.05223639	0.06895601
3000	-123.4477	-84.25835	-39.18937	0.907861	0.0921393	243.073	228.371	210.411	182.844	153.74	122.656	102.763	84.5885	75.7146	47.8238	25.9321	11.4856	3.35703	0	1.770269	0.09213932	0.9078607	0.1941636
3010	-117.9819	-81.86966	-36.11221	0.650914	0.349086	244.01	236.617	212.986	184.845	154.797	130.827	109.554	90.9205	76.423	48.9391	33.0628	12.8049	4.62407	0	1.10852	0.3490861	0.6509139	0.03394893
3020	-117.3462	-80.3871	-36.95908	0.121488	0.878512	241.272	232.671	219.241	185.342	151.206	125.719	114.677	93.8164	68.4263	54.9637	27.2449	8.40344	4.92586	0	1.227468	0.8785122	0.1214878	0.06381891
3030	-123.4967	-86.05893	-37.43776	0.764149	0.235851	256.432	227.263	201.665	190.589	149.463	135.3	105.455	93.0081	67.3318	52.1693	38.5936	5.71226	4.67822	0	0.9849981	0.2358509	0.7641491	0.1557713
3040	-117.8213	-81.83269	-35.98864	0.256316	0.743684	251.72	237.391	202	183.631	153.419	125.637	119.608	88.1677	76.9672	46.6613	32.7828	9.9022	4.6775	0	1.414904	0.7436845	0.2563155	0.01670238
3050	-119.0678	-81.08489	-37.98294	0.894389	0.105611	256.239	224.021	202.297	188.551	150.046	127.305	105.055	83.5081	73.3964	59.5937	34.3862	8.77841	4.69903	0	1.802559	0.1056109	0.8943891	0.0542286
3060	-121.2228	-83.02911	-38.19364	0.457792	0.542208	254.168	221.323	217.534	189.029	140.504	138.543	110.341	90.9905	75.4447	59.0582	30.2801	6.78901	3.41741	0	1.617174	0.5422075	0.4577925	0.09937768
3070	-118.1171	-81.1637	-36.95344	0.0758485	0.924152	259.137	222.299	205.846	180.581	142.727	137.742	108.626	94.3386	78.0562	55.2437	37.8638	12.0404	4.62109	0	1.409516	0.9241515	0.07584847	0.04431585
3080	-118.4522	-82.02937	-36.42283	0.192911	0.807089	252.877	224.015	208.241	194.721	143.169	138.803	111.523	94.7715	78.5821	54.1261	37.3814	18.429	4.40623	0	1.322157	0.8070894	0.1929106	0.03107378
3090	-118.3574	-81.19201	-37.16544	0.199569	0.800431	252.803	230.767	214.432	195.488	147.378	135.022	119.91	82.4355	60.5288	56.7971	27.9566	18.0437	3.91988	0	1.187872	0.8004315	0.1995685	0.0844643
3100	-118.2007	-83.11192	-35.08883	0.231797	0.768203	251.823	223.393	213.808	193.002	142.283	130.752	111.96	84.2112	66.7547	59.1325	21.6387	13.7212	4.5336	0	1.06989	0.7682033	0.2317967	0.01302381
3110	-117.8524	-80.05972	-37.79263	0.416854	0.583146	254.902	227.454	217.824	194.123	144.267	136.518	108.88	84.6064	71.6783	50.4142	20.548	12.1416	4.72412	0	1.654776	0.5831456	0.4168544	0.06144786
3120	-118.1715	-80.66561	-37.50594	0.393326	0.606674	256.242	227.394	200.846	196.182	140.551	133.253	113.758	80.824	63.8422	59.273	32.0531	16.671	3.92002	0	1.376199	0.6066742	0.3933258	0.08238668
3130	-118.2219	-80.86504	-37.35689	0.214735	0.785265	253.823	231.451	202.242	198.942	141.402	132.832	111.873	83.4901	66.2715	57.4867	22.2196	13.8833	4.32489	0	1.145452	0.7852652	0.2147348	0.1104677
3140	-119.1723	-80.30133	-38.871	0.175309	0.824691	249.556	237.317	215.995	199.693	146.257	128.536	102.941	80.9303	74.2317	59.2407	33.1265	10.5549	4.31708	0	1.889358	0.8246913	0.1753087	0.109449
3150	-117.2029	-80.06255	-37.14032	0.307061	0.692939	251.184	235.99	206.426	192.758	158.186	131.416	102.351	81.4638	72.6669	58.7285	36.7731	12.765	4.41468	0	1.132677	0.6929389	0.3070611	0.09099536
3160	-116.7697	-79.56869	-37.20098	0.248934	0.751066	250.926	229.436	211.27	180.438	151.519	123.964	104.373	87.2565	62.1728	45.4625	38.1625	14.1434	4.93684	0	1.348303	0.7510658	0.2489342	0.06423219
3170	-117.0854	-81.7627	-35.3227	0.599183	0.400817	256.725	236.665	208.513	186.348	157.799	123.625	112.101	96.8799	61.1636	52.2937	37.0709	11.6979	4.92194	0	0.7373377	0.400817	0.599183	0.02410649
3180	-119.1466	-81.19851	-37.94809	0.350313	0.649687	256.455	222.273	210.637	188.339	149.16	120.471	118.689	93.1897	74.6516	56.4208	24.2935	7.10499	4.82309	0	1.54621	0.6496872	0.3503128	0.09028206
3190	-123.2407	-85.49059	-37.75013	0.582807	0.417193	253.146	230.484	200.698	187.176	146.13	131.268	104.351	97.2923	77.9721	54.4897	39.9776	5.05077	3.18657	0	1.274638	0.4171925	0.5828075	0.1286087
3200	-121.1269	-86.1978	-34.92911	0.168916	0.831084	248.41	239.935	203.989	197.576	145.957	135.53	101.794	82.8261	70.4402	54.1977	35.7333	9.57326	2.73316	0	0.7064663	0.8310845	0.1689155	0.01639956
3210	-119.2194	-83.89162	-35.3278	0.814908	0.185092	248.82	233.43	205.998	184.061	146.784	131.191	104.851	83.3798	78.4511	49.3223	30.2403	17.8596	3.30773	0	0.9792301	0.1850917	0.8149083	0.0190451
3220	-120.8085	-83.74573	-37.06273	0.693641	0.306359	241.149	237.993	205.484	184.951	155.879	139.398	107.034	95.9095	74.0912	41.0392	24.1051	13.2759	3.99766	0	1.19861	0.3063586	0.6936414	0.07472052
3230	-120.1067	-82.71954	-37.38717	0.16241	0.83759	247.723	231.531	200.865	186.436	157.601	132.952	107.595	87.2311	77.7991	56.0829	20.5013	14.2266	4.87601	0	0.9896009	0.8375901	0.1624099	0.1470896
3240	-118.0603	-80.54695	-37.51333	0.190727	0.809273	248.167	234.142	201.728	181.482	147.032	133.062	103.408	82.1282	75.5699	50.5611	36.6408	15.6643	3.85944	0	1.280962	0.8092734	0.1907266	0.100253
3250	-117.134	-80.73409	-36.39993	0.0117383	0.988262	249.793	231.67	208.804	184.684	151.339	132.553	114.561	93.1511	77.861	41.6956	26.7304	15.0872	4.9808	0	1.075429	0.9882617	0.01173834	0.04787957
3260	-119.3143	-83.01942	-36.29487	0.613255	0.386745	245.267	228.402	215.4	192.279	148.935	131.668	108.006	94.2375	66.7969	41.2048	33.7307	6.92708	4.04521	0	1.46624	0.3867448	0.6132552	0.02041572
3270	-117.7621	-79.97595	-37.78618	0.726072	0.273928	249.993	224.67	218.967	182.145	144.678	135.238	104.618	82.1079	75.3899	58.81	32.7694	8.00786	4.8642	0	1.415675	0.2739281	0.7260719	0.1006374
3280	-117.6452	-82.84733	-34.79792	0.457716	0.542284	253.795	233.971	200.12	183.508	146.109	134.785	109.816	93.5106	73.901	49.54	39.4342	7.56278	4.1394	0	0.6712067	0.5422842	0.4577158	0.01438888
3290	-121.2977	-82.9574	-38.34033	0.072143	0.927857	250.575	221.543	214.616	181.432	141.296	135.806	102.267	96.7016	70.8023	56.0793	32.1828	10.9877	3.99584	0	1.777136	0.927857	0.072143	0.08185784
3300	-116.9439	-80.4622	-36.4817	0.372771	0.627229	255.014	228.521	217.584	183.047	140.837	128.394	107.272	80.7803	79.5919	54.9038	28.1997	13.1576	4.78161	0	1.212576	0.627229	0.372771	0.04071875
3310	-118.7289	-80.72401	-38.00489	0.260731	0.739269	253.829	226.201	215.19	190.382	142.93	124.489	115.765	95.7909	73.0169	47.7925	32.3771	10.6913	4.89652	0	1.752622	0.7392694	0.2607306	0.06167828
3320	-125.7421	-88.51504	-37.22707	0.625087	0.374913	259.434	229.519	214.618	184.693	144.068	121.639	100.611	98.4101	60.6315	57.4208	34.01	17.8517	3.42204	0	0.8701419	0.3749131	0.6250869	0.146267
3330	-118.1248	-82.745	-35.37976	0.274	0.726	256.625	233.406	205.639	184.441	140.586	121.332	114.898	94.8048	69.3238	56.353	27.1295	17.2674	3.80333	0	1.107651	0.7259999	0.2740001	0.01634476
3340	-119.6188	-84.37646	-35.24238	0.684854	0.315146	256.591	237.01	209.73	184.972	142.436	123.583	119.388	90.9428	77.8436	45.929	26.1974	18.9298	3.00364	0	0.854668	0.3151458	0.6848542	0.02043044
3350	-124.6345	-86.30122	-38.33331	0.00897748	0.991023	252.9	221.499	209.804	191.267	146.224	128.71	116.974	89.6245	68.2749	46.8529	27.6781	18.9034	4.12747	0	1.221651	0.9910225	0.008977477	0.2549985
3360	-118.2122	-83.16475	-35.0475	0.379211	0.620789	258.95	224.709	208.954	182.772	150.155	120.441	103.147	84.3738	78.883	49.7419	27.8854	9.22739	3.57701	0	0.8616219	0.6207887	0.3792113	0.01669247
3370	-119.5467	-81.61534	-37.93136	0.106981	0.893019	240.218	239.974	212.092	183.734	147.249	129.46	104.55	85.0574	77.4266	49.8582	28.5817	17.5536	4.37946	0	1.315518	0.8930195	0.1069805	0.1423114
3380	-121.8553	-86.96492	-34.89034	0.422302	0.577698	250.242	232.472	209.942	188.247	150.488	130.762	111.595	86.2283	67.8105	45.6956	27.3946	5.28842	3.41919	0	1.174113	0.5776984	0.4223016	0.008903559
3390	-116.763	-81.71559	-35.04744	0.272656	0.727344	255.724	236.151	201.173	195.799	149.199	135.246	113.958	82.1308	65.3569	41.1489	38.2858	13.9434	4.15488	0	0.7015253	0.7273442	0.2726558	0.01847211
3400	-115.6297	-80.26086	-35.36886	0.321505	0.678495	245.601	231.551	214.827	190.22	155.168	130.406	110.521	81.976	67.6961	43.0076	33.8064	13.6675	4.97909	0	0.8902396	0.6784947	0.3215053	0.02230096
3410	-121.6445	-86.15021	-35.49428	0.0522483	0.947752	242.127	234.55	216.645	198.292	151.167	126.516	107.973	87.7825	73.1911	48.018	28.789	12.1602	4.98555	0	0.4271029	0.9477517	0.0522483	0.01838078
3420	-118.5733	-80.84487	-37.72843	0.669976	0.330024	248.212	238.716	216.734	195.986	150.452	121.878	112.353	80.4578	70.7665	41.7642	33.7805	7.18483	4.41073	0	1.282367	0.3300236	0.6699764	0.1239738
3430	-121.3485	-83.00262	-38.34586	0.359869	0.640131	255.407	239.575	209.856	195.871	148.608	128.699	110.541	88.0808	65.955	44.6597	31.9517	7.58168	4.56364	0	1.541429	0.6401305	0.3598695	0.1357387
3440	-117.1031	-80.2448	-36.85833	0.235081	0.764919	248.237	231.17	212.209	182.715	151.882	122.024	119.13	85.0676	64.097	50.3533	30.8127	17.2089	4.63424	0	1.214983	0.7649194	0.2350806	0.05907494
3450	-119.1392	-83.24953	-35.88969	0.752308	0.247692	247.235	237.734	212.548	187.54	153.541	125.689	112.015	87.0868	64.1593	55.4235	25.3319	14.9625	4.54327	0	0.8435426	0.2476918	0.7523082	0.03946532
3460	-117.0833	-80.51078	-36.57254	0.0533884	0.946612	249.508	235.295	202.805	183.361	157.748	128.677	112.887	89.45	67.9462	59.9018	33.0818	10.5557	4.92861	0	1.197708	0.9466116	0.0533884	0.04584387
3470	-116.7071	-80.22471	-36.48244	0.138073	0.861927	244.58	235.938	202.924	183.604	149.22	126.89	116.627	80.6619	74.859	57.6677	25.9896	7.1943	4.96273	0	1.128121	0.8619268	0.1380732	0.04751045
3480	-118.225	-82.14605	-36.07896	0.212778	0.787222	254.838	236.331	204.45	183.572	147.969	138.304	119.559	85.3223	76.0586	50.424	28.0058	19.7417	4.56635	0	0.8827685	0.7872219	0.2127781	0.04575539
3490	-116.8515	-82.28501	-34.56653	0.300911	0.699089	243.281	233.926	207.862	199.748	151.391	136.023	100.269	82.093	73.9057	58.2679	27.8952	17.7422	4.68705	0	0.738785	0.6990889	0.3009111	0.01131074
3500	-120.0157	-84.63188	-35.38386	0.160941	0.839059	240.611	231.746	209.287	199.51	140.742	129.504	101.149	84.4342	73.3168	58.9847	20.8818	18.4173	3.06809	0	0.9462937	0.8390593	0.1609407	0.02109388
3510	-124.9617	-87.35747	-37.60423	0.261681	0.738319	242.347	228.019	205.444	195.859	151.131	139.286	100.847	81.403	63.9185	55.4175	33.9189	19.8523	2.66482	0	1.931315	0.7383192	0.2616808	0.02818772
3520	-119.7782	-82.58342	-37.19476	0.155652	0.844348	243.646	233.677	215.171	190.254	151.747	137.857	111.962	81.5075	60.8933	43.5763	25.6387	18.8462	3.36752	0	1.059004	0.8443479	0.1556521	0.1089189
3530	-117.3966	-82.2528	-35.14375	0.372122	0.627878	245.073	234.902	209.425	187.855	143.079	138.442	105.9	90.1656	62.5552	52.2293	29.4306	19.5031	4.15757	0	1.090223	0.6278779	0.3721221	0.01329867
3540	-118.2499	-83.05011	-35.19983	0.303049	0.696951	243.573	226.797	203.313	183.016	158.023	128.27	115.674	89.1706	67.886	51.8758	32.2234	13.0393	4.28253	0	0.527293	0.6969515	0.3030485	0.01870968
3550	-117.4726	-82.92857	-34.54402	0.379056	0.620944	241.37	226.393	210.46	183.886	144.719	129.374	114.207	96.2065	72.7228	49.7791	35.6094	10.4112	4.58055	0	0.7170016	0.6209438	0.3790562	0.01113505
3560	-117.5386	-81.67482	-35.86376	0.471937	0.528063	256.332	226.403	208.382	182.405	146.381	126.354	115.862	98.1598	66.3607	56.5564	33.3981	9.76636	4.36536	0	1.168417	0.5280627	0.4719373	0.0238133
3570	-120.536	-84.20703	-36.329	0.476117	0.523883	258.174	223.397	214.926	194.953	146.139	122.758	104.445	89.5144	69.2252	48.0485	23.8766	10.4886	4.2042	0	0.8975838	0.5238827	0.4761173	0.05775096
3580	-118.4723	-82.13121	-36.34113	0.419583	0.580417	251.485	232.114	202.132	195.334	145.247	124.806	101.521	89.6922	67.7391	52.8803	21.7432	11.4321	4.87493	0	0.8755368	0.5804167	0.4195833	0.05995466
3590	-117.9713	-81.15828	-36.81306	0.317104	0.682896	247.193	234.909	202.364	196.327	153.517	123.477	105.925	86.2942	78.4661	46.9689	25.3209	13.4746	4.72142	0	1.494496	0.6828961	0.3171039	0.03232747
3600	-116.0992	-80.60744	-35.4918	0.37622	0.62378	251.9	230.985	203.932	192.979	152.647	134.024	109.832	82.4887	63.4928	46.5871	26.631	17.4414	4.95658	0	1.188709	0.62378	0.37622	0.01581795
3610	-117.0395	-80.74635	-36.29318	0.364111	0.635889	247.542	228.562	207.855	192.646	153.799	139.718	119.736	86.651	74.5903	56.3344	20.1845	18.9801	4.75059	0	1.289381	0.6358892	0.3641108	0.02911194
3620	-118.5448	-82.09542	-36.44935	0.798337	0.201663	246.067	223.715	205.4	189.929	151.099	130.704	114.995	81.0816	61.0588	58.9019	37.2777	18.3499	4.27676	0	1.508589	0.2016633	0.7983367	0.02182102
3630	-117.7834	-82.9623	-34.82112	0.751425	0.248575	241.062	225.759	217.925	186.042	152.555	127.812	113.908	80.1829	66.6365	55.3767	36.8089	18.1242	4.34897	0	0.5753957	0.2485753	0.7514247	0.01384089
