Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2420	-118.087	-82.67189	-35.41514	0.695405	0.304595	240.595	232.012	200.709	199.543	152.297	131.546	102.476	96.3554	61.9348	59.5143	22.8977	15.2868	4.83943	0	0.5922514	0.3045954	0.6954046	0.02554673
2430	-115.748	-79.81243	-35.93557	0.374255	0.625745	250.477	238.456	216.421	197.213	156.022	132.243	115.711	84.0766	60.0251	53.3274	26.3371	14.0092	4.7569	0	1.35727	0.6257449	0.3742551	0.01779892
2440	-117.1676	-81.29054	-35.87705	0.349853	0.650147	241.879	231.7	204.839	196.021	140.545	124.377	106.937	81.9259	60.0601	58.0773	23.5264	12.2894	3.9408	0	0.9596624	0.6501475	0.3498525	0.03391404
2450	-119.5573	-81.94399	-37.61334	0.444361	0.555639	246.398	230.168	205.026	193.836	143.799	135.573	102.095	82.1667	62.1945	57.193	28.7464	6.10796	3.79875	0	1.047133	0.5556386	0.4443614	0.1687505
2460	-117.3704	-79.60825	-37.76216	0.0248995	0.975101	242.643	233.968	218.014	185.057	142.222	132.633	116.756	80.6828	66.316	54.5875	31.4685	15.1591	3.76973	0	1.28244	0.9751005	0.02489947	0.1282078
2470	-115.9466	-78.42017	-37.52645	0.284644	0.715356	259.475	235.77	206.286	183.714	146.638	122.429	115.251	80.4846	70.6382	59.0292	30.2716	19.8069	4.85859	0	1.256263	0.7153556	0.2846444	0.1065439
2480	-118.1961	-83.27482	-34.92127	0.693697	0.306303	253.358	221.357	202.475	180.757	155.187	125.309	116.575	80.386	66.1184	55.6558	38.9845	18.1429	3.54636	0	1.134145	0.3063033	0.6936967	0.009866812
2490	-116.3051	-78.73113	-37.57397	0.460751	0.539249	249.745	223.767	200.794	183.333	155.689	126.209	109.88	81.7828	71.4839	46.6129	36.5113	10.7776	4.84523	0	1.493294	0.5392495	0.4607505	0.06936148
2500	-118.661	-80.51151	-38.14954	0.0551634	0.944837	247.924	237.663	207.695	195.085	157.746	120.581	101.291	84.8722	79.0085	45.2708	38.4236	6.7441	4.40957	0	1.385553	0.9448366	0.05516344	0.1538723
2510	-119.4672	-81.31399	-38.15316	0.0758113	0.924189	251.049	220.893	206.326	190.988	152.396	131.825	100.331	87.0589	72.2451	49.168	34.1572	11.4158	3.65428	0	1.755979	0.9241887	0.07581135	0.07102527
2520	-118.3451	-80.06834	-38.27674	0.439118	0.560882	251.405	224.772	212.601	191.868	154.002	124.558	107.991	86.3696	61.9091	49.4277	31.0227	13.4753	4.53818	0	1.744014	0.5608818	0.4391182	0.08244842
2530	-116.2532	-80.41749	-35.83573	0.272785	0.727215	251.307	224.71	213.754	191.136	157.151	120.932	101.903	94.1355	60.6871	42.6798	22.7994	17.7734	4.16278	0	1.121446	0.7272149	0.2727851	0.02517725
2540	-117.0696	-81.71004	-35.35956	0.651672	0.348328	258.81	236.482	219.674	197.286	143.432	135.07	113.288	90.4029	73.167	53.9389	22.2077	19.5834	4.40356	0	0.6600174	0.3483283	0.6516717	0.02517725
2550	-115.727	-81.18765	-34.53938	0.416984	0.583016	257.045	229.841	213.39	194.744	145.761	133.178	103.401	82.4381	79.1077	57.6431	30.2034	13.8681	4.58778	0	0.6396962	0.5830158	0.4169842	0.01100932
2560	-117.7434	-81.03228	-36.71111	0.46448	0.53552	257.601	235.605	213.006	188.503	158.947	129.782	109.522	96.0991	68.8512	50.2239	37.0395	19.4502	4.90822	0	1.316899	0.5355201	0.4644799	0.0418898
2570	-116.732	-80.2146	-36.51742	0.606132	0.393868	258.085	233.613	200.586	191.538	153.819	120.282	102.195	93.2003	69.8817	44.0736	35.3162	19.2964	4.7009	0	1.566974	0.3938684	0.6061316	0.02066929
2580	-119.2353	-83.81825	-35.41704	0.0171102	0.98289	256.681	226.116	206.531	185.918	152.331	135.646	112.257	91.2539	74.3814	45.1446	26.6153	19.1391	4.68455	0	1.228298	0.9828898	0.01711018	0.01363229
2590	-118.4049	-80.89726	-37.50765	0.106164	0.893836	251.454	237.788	211.115	192.037	146.043	132.603	118.537	83.3899	74.3345	45.4425	39.6625	17.0801	3.38526	0	1.325017	0.8938357	0.1061643	0.09142506
2600	-119.1734	-80.90873	-38.26463	0.561738	0.438262	249.233	234.1	215.218	198.398	149.605	133.367	107.807	90.8408	72.7927	55.4294	39.5109	16.7703	4.16508	0	1.646381	0.4382619	0.5617381	0.1002844
2610	-116.9953	-79.94806	-37.04724	0.356317	0.643683	259.663	230.471	216.982	194.574	149.517	135.029	118.788	87.0647	69.1583	58.1506	38.2937	12.4203	4.62275	0	1.146015	0.6436828	0.3563172	0.080969
2620	-115.8293	-80.4102	-35.4191	0.566712	0.433288	256.458	229.223	218.135	199.719	142.555	121.834	118.43	81.1552	63.9961	55.3213	35.3109	11.7009	4.18051	0	1.04366	0.4332876	0.5667124	0.01891122
2630	-118.5873	-83.03782	-35.54948	0.53195	0.46805	257.126	223.958	219.096	184.416	151.763	131.617	113.149	81.5625	69.333	53.7232	37.474	8.36534	3.77115	0	1.422465	0.4680501	0.5319499	0.01060102
2640	-118.2577	-80.39567	-37.86208	0.186556	0.813444	247.157	238.354	213.878	193.198	153.593	134.941	100.523	83.1676	72.9594	59.6911	36.9861	6.69818	3.6834	0	1.209183	0.8134438	0.1865562	0.1629449
2650	-121.4887	-86.74675	-34.74195	0.134991	0.865009	240.701	223.652	213.742	192.948	150.112	133.074	100.496	89.2424	66.3399	41.3971	25.6402	8.13603	3.42067	0	1.077126	0.8650089	0.1349911	0.00909639
2660	-118.2815	-82.60065	-35.68081	0.392277	0.607723	241.271	220.583	208.496	196.596	140.479	137.35	100.643	99.4235	64.1495	48.6554	26.6607	8.74541	3.56517	0	1.219618	0.6077226	0.3922774	0.01803987
2670	-114.8678	-79.85976	-35.00801	0.38843	0.61157	253.323	222.175	201.47	183.384	143.934	135.93	113.572	87.466	73.4459	44.0504	34.1349	17.3239	4.53823	0	0.7153615	0.6115699	0.3884301	0.01771603
2680	-119.5168	-81.83784	-37.67898	0.509753	0.490247	250.711	224.262	203.325	181.235	146.516	138.147	117.508	98.3518	69.9653	40.3412	35.3654	16.4815	4.94257	0	1.854126	0.4902469	0.5097531	0.03583297
2690	-118.1059	-80.59633	-37.50953	0.107403	0.892597	249.017	238.083	202.858	180.648	150.911	121.652	100.394	93.0324	73.8355	42.8999	39.8255	10.0655	4.98507	0	1.2387	0.8925975	0.1074025	0.1083326
2700	-115.9666	-80.01895	-35.94766	0.134948	0.865052	255.431	237.188	215.702	186.814	158.412	136.098	109.973	90.244	61.2747	45.3191	39.8049	12.3624	4.81263	0	1.326526	0.8650516	0.1349484	0.01915461
2710	-115.6009	-80.52944	-35.07151	0.090402	0.909598	250.469	226.962	208.493	196.056	159.32	123.361	117.3	86.2222	77.4364	50.5281	25.5046	16.728	4.94707	0	0.7575204	0.909598	0.090402	0.01858281
2720	-120.9637	-82.18528	-38.77838	0.601396	0.398604	252.558	227.58	218.019	188.535	158.721	120.983	116.255	89.9385	77.4186	59.813	22.2555	11.2199	3.11827	0	1.733807	0.3986041	0.6013959	0.1391584
2730	-117.6191	-79.79909	-37.82001	0.330258	0.669742	258.743	224.886	214.313	193.461	154.138	125.136	102.148	85.671	75.5952	55.657	24.6877	16.276	4.40672	0	1.622801	0.669742	0.330258	0.06758465
2740	-117.6623	-80.40787	-37.25447	0.0890824	0.910918	255.84	226.164	213.463	192.692	150.693	129.342	113.359	85.2277	73.7679	46.8685	21.3054	17.7717	3.97914	0	1.20975	0.9109176	0.08908236	0.08865433
2750	-118.5377	-81.62445	-36.91327	0.739822	0.260178	253.811	232.922	216.816	182.894	146.93	135.766	116.091	80.2768	67.7376	41.2026	27.1549	18.2567	4.89841	0	0.854679	0.2601777	0.7398223	0.1086262
2760	-115.622	-79.90971	-35.71229	0.624347	0.375653	255.583	226.881	216.972	184.645	140.821	137.281	112.631	90.8531	71.6617	40.7291	21.9879	18.2403	4.87063	0	1.171817	0.3756529	0.6243471	0.02033992
2770	-117.7737	-82.49327	-35.28045	0.811784	0.188216	256.561	220.187	209.502	186.267	153.006	129.907	118.971	93.5257	61.0615	52.2659	37.2911	6.10661	4.87007	0	0.8229197	0.1882163	0.8117837	0.02187256
2780	-116.2018	-80.2067	-35.99514	0.637736	0.362264	240.118	229.516	209.795	188.79	142.806	138.455	106.473	97.3022	73.8962	41.7789	35.221	15.5042	4.71031	0	1.365393	0.3622639	0.6377361	0.01858575
2790	-115.294	-80.2054	-35.08863	0.267673	0.732327	247.19	225.996	216.822	181.001	144.174	136.289	108.687	97.2478	79.6771	46.0165	23.1306	11.3722	4.94038	0	0.7858171	0.7323268	0.2676732	0.01858575
2800	-118.0986	-82.18463	-35.91397	0.653081	0.346919	240.748	237.685	208.489	189.555	152.032	133.056	115.153	90.1067	78.6476	52.7461	30.5571	5.65055	3.99514	0	1.180942	0.3469187	0.6530813	0.02447355
2810	-119.0202	-79.93169	-39.08856	0.657693	0.342307	240.918	238.667	210.202	186.57	146.112	131.25	112.722	83.1353	77.7104	54.0997	39.2304	8.84219	4.56764	0	2.009574	0.3423066	0.6576934	0.1052031
2820	-118.0075	-81.26117	-36.74638	0.451642	0.548358	241.856	238.761	208.104	198.865	159.995	125.821	100.676	87.6474	73.9132	56.6985	36.7545	12.023	4.49093	0	1.20078	0.5483583	0.4516417	0.05423768
2830	-117.9982	-81.00618	-36.99203	0.301636	0.698364	241.775	235.222	207.711	199.565	159.242	128.467	104.494	87.1908	73.5798	59.4905	37.8467	13.698	4.60245	0	1.490469	0.6983644	0.3016356	0.03898805
2840	-119.4198	-81.14961	-38.27022	0.419251	0.580749	243.859	238.605	207.162	195.008	156.377	120.245	113.73	80.0916	71.378	53.7209	36.5755	10.0251	2.48944	0	1.591456	0.5807487	0.4192513	0.1132794
2850	-119.9344	-80.37534	-39.55904	0.862212	0.137788	243.306	237.949	207.739	180.57	156.219	128.387	108.187	81.2199	66.5924	59.638	27.0008	13.0451	4.37709	0	2.310652	0.1377883	0.8622117	0.08896527
2860	-118.5177	-80.79897	-37.71871	0.540308	0.459692	240.364	224.513	204.199	199.012	148.85	127.556	106.946	80.6224	66.0809	57.7624	32.2547	15.9263	2.99225	0	1.20262	0.4596916	0.5403084	0.1429203
2870	-118.313	-79.70102	-38.61196	0.573137	0.426863	245.068	223.193	206.775	187.829	147.456	136.244	103.687	80.198	75.4489	59.687	30.7557	18.4954	3.53019	0	1.557163	0.4268628	0.5731372	0.171368
2880	-117.8126	-81.03299	-36.77961	0.315856	0.684144	252.109	229.293	211.977	194.113	152.072	138.294	107.127	84.1819	72.7044	51.2789	25.2158	14.6868	4.43342	0	1.3471	0.6841442	0.3158558	0.04224726
2890	-116.3091	-80.67706	-35.63205	0.143353	0.856647	258.041	226.348	216.559	187.916	148.182	130.118	113.953	83.9913	70.9313	46.5752	23.7182	13.8661	4.52633	0	1.231271	0.8566465	0.1433535	0.0168074
2900	-117.2597	-81.94293	-35.31674	0.387782	0.612218	250.55	228.12	218.304	196.579	154.807	127.23	119.431	97.8097	74.8981	58.7147	22.0942	12.687	4.13872	0	0.6920313	0.6122183	0.3877817	0.02419895
2910	-117.5406	-81.84943	-35.69113	0.431189	0.568811	258.47	229.091	213.229	180.086	158.395	121.702	119.383	83.5817	65.7196	51.9057	26.1529	8.2375	4.59607	0	0.8219265	0.5688105	0.4311895	0.03300917
2920	-121.431	-83.9072	-37.5238	0.155668	0.844332	258.832	223.534	206.661	181.84	154.092	123.669	118.253	84.5727	64.5699	44.2964	28.2815	5.95217	2.79006	0	1.404171	0.8443325	0.1556675	0.07924883
2930	-118.2346	-82.18678	-36.04778	0.881026	0.118974	248.09	222.584	213.137	187.342	158.272	126.725	117.052	88.8585	64.064	44.6369	34.5512	12.7687	4.06746	0	1.170192	0.1189741	0.8810259	0.02853238
2940	-119.7685	-82.48827	-37.28023	0.99476	0.00523981	246.023	222.026	212.45	190.571	152.755	136.89	118.441	88.6286	64.4037	46.6628	38.1332	18.1286	4.78716	0	1.037343	0.005239814	0.9947602	0.1228491
2950	-116.5908	-79.95668	-36.63415	0.35701	0.64299	241.936	232.927	215.27	190.522	156.252	134.589	118.706	88.6389	70.7999	53.1079	37.9961	13.82	4.9033	0	1.655941	0.6429899	0.3570101	0.01924467
2960	-119.4275	-81.50319	-37.92436	0.384088	0.615912	249.241	235.465	203.683	197.282	157.74	137.12	113.585	99.6735	77.4843	58.3605	33.4422	11.64	4.47255	0	1.660176	0.6159124	0.3840876	0.06929954
2970	-116.3821	-81.24365	-35.13843	0.553854	0.446146	259.361	231.686	205.576	194.654	156.997	135.133	117.517	91.522	65.7075	51.3759	37.7856	14.8491	4.54112	0	0.6345752	0.4461455	0.5538545	0.0199925
2980	-114.9245	-79.57606	-35.34845	0.415294	0.584706	252.112	223.329	207.16	199.125	142.682	123.773	109.392	86.2442	76.3797	55.1147	21.4032	19.8243	4.62811	0	0.9499862	0.5847062	0.4152938	0.02025816
2990	-115.8404	-79.55851	-36.28194	0.633432	0.366568	250.597	230.739	216.983	196.548	145.489	130.959	100.457	80.583	74.1471	49.2311	30.6772	16.6951	4.96039	0	1.463734	0.3665684	0.6334316	0.02025816
3000	-117.6825	-79.99008	-37.69244	0.496687	0.503313	241.11	228.383	208.435	190.257	156.804	120.695	101.712	89.6556	73.2945	44.2898	21.2979	10.2631	4.72761	0	1.519003	0.5033133	0.4966867	0.07401247
3010	-118.9601	-81.77206	-37.18807	0.311994	0.688006	244.196	230.167	207.287	191.686	140.53	120.972	104.666	85.7753	78.9661	45.2426	25.1669	6.75266	4.43876	0	0.9229979	0.688006	0.311994	0.1321362
3020	-116.6967	-79.47513	-37.2216	0.421048	0.578952	248.046	231.473	201.521	194.354	148.78	121.499	117.833	80.3616	77.689	43.5849	34.0626	15.0347	4.5935	0	1.174637	0.5789515	0.4210485	0.09153825
3030	-120.6565	-83.01902	-37.63746	0.685421	0.314579	256.274	225.563	219.215	196.899	141.259	129.196	108.051	82.3308	73.5856	55.7116	37.5726	16.7905	3.55141	0	1.725323	0.3145785	0.6854215	0.04527692
3040	-116.9329	-81.2628	-35.6701	0.551191	0.448809	257.694	222.409	200.735	197.665	154.128	125.524	115.255	92.6414	71.0079	57.5727	36.7594	14.2697	3.71812	0	1.07591	0.4488091	0.5511909	0.02305902
3050	-117.7657	-80.95987	-36.80588	0.433078	0.566922	253.956	232.359	208.754	193.045	148.402	128.281	105.742	86.6002	63.6033	51.6376	33.029	13.5913	4.51557	0	1.134276	0.5669224	0.4330776	0.06494568
3060	-120.699	-84.95264	-35.74638	0.249753	0.750247	259.53	238.153	213.604	191.264	157.563	132.507	112.396	83.7202	60.36	41.5976	33.1288	5.79625	3.72454	0	0.7551174	0.7502471	0.2497529	0.03653702
3070	-116.1001	-80.69754	-35.40258	0.556207	0.443793	247.279	233.38	214.308	189.871	150.854	124.654	117.515	86.3959	66.7097	48.1306	29.18	10.5195	4.32772	0	0.9670938	0.4437935	0.5562065	0.02088315
3080	-117.2357	-81.13411	-36.10154	0.645829	0.354171	240.397	231.691	206.769	182.616	159.964	133.168	112.661	95.3553	63.3012	54.9038	32.5568	14.8309	4.46518	0	1.456562	0.3541712	0.6458288	0.01716664
3090	-119.0768	-82.12817	-36.94863	0.943668	0.0563322	242.361	225.503	201.563	181.211	156.805	135.359	109.763	83.222	77.692	55.5931	28.3795	18.5468	4.17134	0	1.567061	0.05633221	0.9436678	0.03180665
3100	-119.623	-82.41292	-37.2101	0.15306	0.84694	254.219	236.459	200.347	187.04	159.17	121.2	114.343	87.4595	69.6665	45.9088	20.9824	19.4045	3.4844	0	1.312402	0.8469401	0.1530599	0.06960973
3110	-118.0399	-82.90929	-35.13056	0.398984	0.601016	255.15	232.341	204.135	191.457	157.006	128.138	104.01	96.2276	65.9986	52.8485	28.3048	16.8856	3.25357	0	0.7859924	0.6010165	0.3989835	0.01937937
3120	-118.5267	-81.70242	-36.82426	0.721553	0.278447	256.311	237.071	212.551	193.458	156.332	130.431	100.591	88.3779	75.5567	41.8947	38.537	19.2779	4.46888	0	1.20133	0.2784469	0.7215531	0.05857078
3130	-116.8038	-79.55933	-37.24442	0.169445	0.830555	251.532	232.654	208.412	192.506	149.721	121.316	105.272	83.5082	78.5066	45.8866	34.2125	16.8656	4.85717	0	1.10951	0.8305553	0.1694447	0.1051467
3140	-115.6073	-80.91037	-34.69697	0.528151	0.471849	240.299	222.968	211.251	194.505	151.699	128.288	108.785	80.4478	79.7022	59.7733	29.4805	17.5625	4.63245	0	0.9160832	0.4718494	0.5281506	0.01103955
3150	-117.0899	-80.83877	-36.25114	0.0855654	0.914435	242.616	237.383	208.239	192.055	145.7	125.968	105.797	90.8627	79.0869	59.8965	25.9787	15.5305	4.54597	0	1.294226	0.9144346	0.08556538	0.02765039
3160	-120.0055	-82.3874	-37.61805	0.400554	0.599446	242.171	238.406	207.143	198.891	150.031	136.945	104.8	87.4514	73.9399	47.7148	28.0726	18.8495	3.94392	0	1.060112	0.5994459	0.4005541	0.1660166
3170	-117.5145	-80.40776	-37.1067	0.797909	0.202091	243.485	229.063	201.129	198.351	140.216	134.784	106.107	84.3646	67.7911	49.7437	27.1893	12.175	4.64837	0	1.272225	0.2020914	0.7979086	0.06789929
3180	-118.6095	-81.13764	-37.47182	0.382933	0.617067	248.168	220.815	201.064	197.83	158.836	137.972	111.195	93.9776	69.4452	43.3764	21.9025	7.08295	4.88003	0	1.242395	0.6170668	0.3829332	0.1035915
3190	-116.5815	-81.57656	-35.00497	0.865084	0.134916	244.255	225.691	214.54	197.695	144.663	136.731	104.32	84.7788	68.8565	41.9838	33.6801	18.1477	4.82542	0	0.7886038	0.134916	0.865084	0.01706128
3200	-117.789	-80.6193	-37.16968	0.000137868	0.999862	241.491	222.531	214.058	187.957	143.953	130.223	117.217	82.2911	78.9838	40.2134	28.3298	14.7068	4.54774	0	1.423888	0.9998621	0.0001378676	0.05342269
3210	-116.451	-80.62574	-35.82529	0.420748	0.579252	241.845	226.722	215.481	187.075	149.081	127.26	100.263	93.8135	68.9496	42.2017	30.6781	16.8977	4.53076	0	1.392033	0.5792516	0.4207484	0.01486099
3220	-114.9344	-79.2687	-35.66568	0.578983	0.421017	257.258	221.719	202.845	187.724	158.012	134.136	116.424	82.7145	65.269	50.445	38.3906	15.8982	4.92188	0	1.253363	0.4210168	0.5789832	0.01666567
3230	-114.1921	-79.19405	-34.99806	0.351188	0.648812	252.143	232.002	201.656	188.454	152.936	133.696	119.436	87.9496	60.1079	56.099	36.0481	16.2613	4.87324	0	0.8900616	0.648812	0.351188	0.01539501
3240	-117.7937	-79.7742	-38.01947	0.150865	0.849135	250.86	229.433	201.849	194.713	147.466	133.79	116.053	80.627	69.0124	51.1819	28.2423	12.5488	3.26384	0	1.373219	0.8491355	0.1508645	0.138513
3250	-116.495	-78.93507	-37.55994	0.243706	0.756294	246.961	221.775	211.208	188.993	154.615	138.114	101.552	80.1272	75.2616	50.0104	35.6867	10.5702	4.33489	0	1.442994	0.7562942	0.2437058	0.07589165
3260	-117.7794	-80.63677	-37.14265	0.408555	0.591445	243.577	231.393	212.181	187.003	158.188	127.358	100.644	83.426	74.7483	48.7012	28.0936	11.7557	4.93345	0	1.561001	0.5914445	0.4085555	0.03911225
3270	-116.5087	-79.08893	-37.41975	0.282839	0.717161	241.803	231.381	219.432	182.349	156.057	129.751	108.321	87.2003	79.2344	53.7195	38.4169	7.13808	4.99171	0	1.369786	0.7171607	0.2828393	0.07656665
3280	-116.95	-78.65357	-38.29642	0.518796	0.481204	240.506	238.676	209.197	189.704	153.443	124.616	101.454	80.2644	74.71	46.9844	37.558	8.56919	4.26871	0	1.688716	0.4812041	0.5187959	0.09461247
3290	-117.5879	-80.32547	-37.26245	0.893224	0.106776	256.182	235.907	201.739	191.403	158.985	126.654	111.265	82.8378	69.4082	54.6405	24.2371	11.504	4.16154	0	1.15234	0.1067756	0.8932244	0.09928144
3300	-117.1138	-79.99468	-37.11913	0.0149782	0.985022	258.676	227.281	202.45	191.268	157.861	128.354	108.937	82.6511	75.3663	51.5207	26.0592	5.51145	4.63921	0	1.043827	0.9850218	0.01497816	0.1034946
3310	-114.8692	-78.94366	-35.92552	0.409115	0.590885	253.033	234.032	201.063	180.078	146.246	131.937	102.072	84.944	71.5229	44.0666	38.637	14.9285	4.78715	0	1.205203	0.5908851	0.4091149	0.02367191
3320	-119.414	-81.68543	-37.72859	0.435204	0.564796	259.466	235.081	201.601	181.301	154.409	138.742	105.257	81.9105	69.6023	47.7275	30.0793	17.6993	2.94262	0	1.091596	0.5647955	0.4352045	0.1759471
3330	-117.3656	-79.69719	-37.66837	0.300232	0.699768	251.778	230.687	211.696	195.905	155.809	127.469	109.466	89.0383	72.069	47.911	31.3861	15.6646	4.9247	0	1.613478	0.699768	0.300232	0.05923301
3340	-117.4472	-80.08364	-37.36352	0.875379	0.124621	248.467	224.293	208.063	190.347	143.669	123.599	110.272	82.3715	67.6785	52.5902	26.9843	10.3236	4.13744	0	1.269985	0.1246207	0.8753793	0.08816191
3350	-118.53	-80.82873	-37.7013	0.316608	0.683392	259.827	223.077	211.721	199.619	157.894	121.555	110.428	82.5834	72.2137	47.4383	23.2936	5.63739	3.72278	0	1.110003	0.6833916	0.3166084	0.1658998
3360	-117.232	-80.94468	-36.2873	0.740604	0.259396	255.905	233.858	204.265	187.402	157.165	122.048	101.268	84.8214	79.8166	47.4872	24.8888	11.5009	4.73934	0	1.442136	0.2593958	0.7406042	0.02129399
3370	-116.5748	-79.07841	-37.49642	0.234329	0.765671	255.262	230.374	219.216	185.926	148.771	125.821	105.869	85.5369	73.0322	46.2277	30.2844	12.8277	4.9656	0	1.507008	0.765671	0.234329	0.06237961
3380	-117.5459	-81.95363	-35.59227	0.367151	0.632849	250.799	231.32	213.744	189.236	157.656	129.719	103.366	91.1599	67.8431	44.3376	31.1696	14.3952	3.79218	0	0.8173925	0.6328492	0.3671508	0.03001864
3390	-116.2533	-80.9378	-35.31551	0.196797	0.803203	256.436	236.878	218.183	185.989	147.999	127.205	102.277	87.6289	77.0503	55.2168	34.4501	18.9675	4.11252	0	0.7029862	0.8032034	0.1967966	0.02414679
3400	-115.1827	-79.7293	-35.45345	0.675904	0.324096	259.433	232.91	215.654	181.844	150.566	139.978	100.056	95.4003	76.8797	47.601	31.5033	17.1714	4.98555	0	1.04001	0.3240958	0.6759042	0.01968653
3410	-114.9864	-79.95504	-35.03136	0.419254	0.580746	252.404	232.482	212.334	199.46	152.21	139.521	118.636	99.0335	77.0381	51.1987	37.3083	15.7553	4.67004	0	0.7373166	0.5807463	0.4192537	0.01801401
3420	-119.3638	-82.88716	-36.47669	0.148079	0.851921	251.708	223.517	213.713	186.766	141.389	126.46	109.672	91.2108	77.4794	54.0533	32.7266	6.09625	3.72949	0	1.500854	0.8519207	0.1480793	0.02279001
3430	-118.7198	-81.06005	-37.65975	0.0515656	0.948434	248.949	230.628	211.843	198.122	155.769	134.762	100.158	85.9424	76.5247	49.7792	36.514	5.18441	3.48611	0	1.18545	0.9484344	0.05156556	0.1390866
3440	-117.2023	-79.11631	-38.08603	0.0756965	0.924303	243.988	239.492	215.444	193.288	145.96	139.343	114.195	82.405	79.5701	59.6076	32.5503	9.65219	4.49499	0	1.457116	0.9243035	0.07569652	0.12475
3450	-115.8296	-80.87114	-34.95848	0.406943	0.593057	242.068	238.336	215.746	188.687	142.403	137.065	118.893	83.2073	73.6134	59.6127	32.9717	8.17511	4.21031	0	0.8920802	0.5930567	0.4069433	0.01476281
3460	-115.5209	-80.53984	-34.98108	0.15448	0.84552	253.715	225.887	213.462	194.866	145.569	130.431	118.203	81.4772	79.8657	51.1505	35.0887	10.0086	4.32833	0	0.9108572	0.8455199	0.1544801	0.01476281
3470	-115.9438	-80.24942	-35.69434	0.571609	0.428391	255.81	235.226	219.55	183.017	141.187	137.555	114.269	91.8441	79.9749	45.8522	35.9228	12.537	4.68975	0	0.9764764	0.4283907	0.5716093	0.02758646
3480	-118.891	-83.11325	-35.77778	0.993952	0.00604797	243.625	234.841	219.52	188.896	155.649	136.107	105.5	88.5928	75.2527	45.2344	30.6382	10.0326	4.1839	0	1.118229	0.006047974	0.993952	0.02389333
3490	-115.5675	-80.77105	-34.7964	0.181123	0.818877	252.211	225.633	205.174	191.252	155.542	130.463	100.501	86.4825	68.9219	48.646	36.7121	12.9124	4.92674	0	0.5728253	0.8188772	0.1811228	0.01345957
3500	-117.3154	-82.01558	-35.29983	0.773804	0.226196	254.737	222.337	207.617	196.704	159.33	133.929	115.596	83.3224	66.3992	56.5916	31.6355	7.38413	4.72045	0	1.172055	0.2261961	0.7738039	0.01345957
3510	-117.7114	-80.07282	-37.63856	0.643058	0.356942	255.839	230.784	211.602	190.553	157.387	124.5	113.289	82.3195	72.2526	45.8123	36.0105	8.27871	3.4563	0	1.297355	0.3569416	0.6430584	0.1100499
3520	-118.7999	-81.30838	-37.49153	0.166604	0.833396	258.098	231.482	203.348	197.839	159.666	122.835	112.526	91.6491	66.1196	44.914	21.1003	14.7421	4.10202	0	1.466282	0.8333957	0.1666043	0.06755123
3530	-117.4098	-78.79865	-38.61118	0.0733717	0.926628	255.722	231.822	214.772	196.471	147.345	134.913	118.8	80.8355	77.9283	48.403	22.9415	9.31657	4.78874	0	1.850649	0.9266283	0.0733717	0.09169908
3540	-117.6588	-81.14035	-36.51848	0.694704	0.305296	252.037	230.777	217.659	188.347	153.075	130.27	115.545	82.9324	75.0008	42.1214	39.703	6.85103	4.66787	0	1.604032	0.3052957	0.6947043	0.01913578
3550	-116.2297	-78.81306	-37.41662	0.272573	0.727427	242.687	235.535	216.989	194.507	157.572	134.697	117.398	85.0485	75.0395	48.7038	39.2585	15.5521	4.93592	0	1.318655	0.7274266	0.2725734	0.08452817
3560	-117.2152	-79.8986	-37.31658	0.273956	0.726044	259.687	235.122	211.377	182.622	149.264	125.607	105.744	80.8984	69.7823	59.9285	39.6791	9.18298	3.74992	0	1.084019	0.7260437	0.2739563	0.1180326
3570	-117.7253	-83.16289	-34.56239	0.594963	0.405037	247.498	224.304	206.676	180.539	140.665	132.623	104.76	80.7793	68.5392	56.2927	33.382	16.863	3.55982	0	0.9132812	0.4050366	0.5949634	0.009683369
3580	-119.0796	-82.57226	-36.50733	0.6887	0.3113	256.098	220.306	207.233	181.422	145.336	128.503	101.876	81.4092	70.2269	57.9595	32.3302	19.7062	4.33147	0	0.8894998	0.3113004	0.6886996	0.0696833
3590	-115.1992	-79.54858	-35.65059	0.671146	0.328854	257.572	225.96	205.007	185.883	144.963	128.205	100.282	80.792	76.9066	43.8858	36.5344	14.5605	4.88039	0	1.0342	0.3288537	0.6711463	0.02419865
3600	-118.2535	-79.57511	-38.6784	0.323882	0.676118	255.584	234.79	207.162	180.768	145.19	139.69	110.843	81.879	67.3719	48.6883	32.5834	13.4054	4.87036	0	1.769099	0.6761182	0.3238818	0.1167732
3610	-116.3402	-78.68025	-37.65998	0.546922	0.453078	251.48	226.563	206.316	180.989	155.929	135.292	102.897	80.4614	69.4115	47.0385	31.1002	10.1838	4.8571	0	1.310958	0.453078	0.546922	0.1094682
3620	-118.4017	-80.49655	-37.90512	0.701055	0.298945	256.743	233.974	200.247	199.244	155.242	122.436	105.922	82.1357	68.0213	54.6542	27.9048	6.80323	3.11319	0	1.278946	0.2989448	0.7010552	0.1489196
