Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2320	-117.1199	-79.45466	-37.6652	0.250964	0.749036	258.322	233.554	201.07	195.314	144.742	133.23	119.503	81.2677	77.012	45.6316	31.7397	8.84144	4.6218	0	1.650191	0.7490362	0.2509638	0.05462518
2330	-117.5741	-80.97248	-36.60162	0.145861	0.854139	258.293	230.522	204.639	189.624	141.639	134.254	116.794	85.957	77.763	47.9334	25.2562	9.55534	4.7782	0	1.229793	0.8541395	0.1458605	0.04444222
2340	-117.31	-82.25274	-35.05731	0.229885	0.770115	257.389	222.002	206.788	190.877	141.333	139.556	114.328	90.8687	60.6825	49.3836	30.6604	16.8169	4.36578	0	0.7271309	0.7701153	0.2298847	0.01855272
2350	-119.9577	-81.59753	-38.36019	0.205997	0.794003	247.062	225.65	212.112	187.063	146.195	129.27	115.241	97.1122	74.1387	52.6117	35.5321	13.9382	3.94686	0	1.721765	0.7940029	0.2059971	0.09398348
2360	-119.0951	-81.10456	-37.99054	0.508823	0.491177	244.002	224.753	219.927	187.387	149.968	127.658	114.462	89.1385	79.6733	54.2311	31.1416	18.2025	4.1045	0	1.408353	0.4911771	0.5088229	0.1253135
2370	-120.5738	-84.45945	-36.11437	0.144615	0.855385	241.665	223.498	202.971	197.063	158.811	121.018	114.103	97.6132	67.5181	41.2364	22.1788	16.8609	3.71699	0	0.9030838	0.8553847	0.1446153	0.04628929
2380	-117.7449	-81.73444	-36.01048	0.290001	0.709999	259.772	235.634	205.862	188.963	147.395	127.949	117.732	93.1024	78.038	41.3701	23.0542	8.93012	4.63001	0	1.251027	0.7099989	0.2900011	0.02363253
2390	-118.1808	-80.54923	-37.63156	0.566505	0.433495	259.209	229.067	214.324	193.206	144.636	122.642	106.674	81.9441	77.6579	55.2311	21.2508	9.87264	3.18058	0	1.346626	0.433495	0.566505	0.09912982
2400	-117.2369	-79.69236	-37.54453	0.556959	0.443041	256.036	227.242	219.069	186.132	142.665	121.349	104.419	84.2145	69.7977	57.0236	30.9609	9.31756	4.44964	0	1.282262	0.4430406	0.5569594	0.1031696
2410	-117.9432	-80.05939	-37.88377	0.313044	0.686956	255.083	225.808	218.009	195.186	144.871	124.484	109.018	86.4163	69.2084	48.7625	20.3841	15.5066	4.55572	0	1.751157	0.6869564	0.3130436	0.054814
2420	-119.1695	-81.94463	-37.22485	0.877308	0.122692	254.869	224.336	214.123	188.938	144.332	122.405	117.002	80.3407	71.5611	43.6411	31.6833	19.4206	4.20669	0	1.525281	0.1226923	0.8773077	0.04576532
2430	-120.61	-80.46699	-40.14306	0.0873205	0.912679	254.443	223.113	216.89	180.085	144.434	135.393	113.689	81.1837	62.0835	42.8964	34.1114	8.60123	4.80502	0	2.665924	0.9126795	0.08732053	0.07652992
2440	-117.3893	-80.02603	-37.36331	0.915134	0.0848656	252.421	221.426	211.258	186.691	156.002	130.105	111.786	80.0015	62.4522	49.3703	29.6528	9.10519	4.90291	0	1.383113	0.08486564	0.9151344	0.07044458
2450	-118.1468	-81.37724	-36.76952	0.604974	0.395026	256.764	225.958	200.157	195.163	154.702	139.405	117.673	85.962	62.9423	58.8653	33.4953	9.67467	4.68222	0	1.117281	0.3950257	0.6049743	0.06452105
2460	-119.6705	-80.81798	-38.85252	0.802094	0.197906	244.789	228.453	203.522	194.307	159.602	136.279	111.294	82.8778	60.8994	58.0847	35.9959	11.4298	3.41085	0	1.897531	0.1979065	0.8020935	0.1055812
2470	-118.0297	-80.29373	-37.73598	0.164814	0.835186	243.037	235.041	216.822	196.136	158.666	135.42	111.786	87.9478	61.2364	41.8181	34.1795	5.11486	4.41922	0	1.415829	0.8351855	0.1648145	0.09568021
2480	-117.4732	-79.77237	-37.70086	0.351039	0.648961	241.914	228.262	207.162	194.02	155.385	125.941	100.931	89.3043	64.1125	40.0418	35.0671	10.048	4.97551	0	1.612115	0.6489607	0.3510393	0.06136542
2490	-120.1903	-80.84079	-39.34955	0.261384	0.738616	242.803	221.729	203.285	188.162	153.495	124.775	103.142	86.9133	71.23	41.5127	31.4201	14.3069	3.97543	0	2.287809	0.7386159	0.2613841	0.07569766
2500	-120.2084	-82.52829	-37.68008	0.562263	0.437737	244.257	226.966	204.763	192.721	147.74	122.066	100.326	93.9679	76.4532	50.3281	35.5569	18.2388	3.19092	0	1.476544	0.4377374	0.5622626	0.07985362
2510	-117.7191	-81.56503	-36.15411	0.460763	0.539237	243.385	224.94	201.675	181.591	145.758	120.344	104.681	89.9954	61.2892	46.0365	29.3582	13.9243	4.81558	0	1.11006	0.5392373	0.4607627	0.03530753
2520	-118.6421	-80.58806	-38.05405	0.339974	0.660026	253.297	230.026	200.634	187.538	149.099	126.291	105.161	87.2996	73.9059	55.7804	39.4941	16.1789	3.51806	0	1.447779	0.6600264	0.3399736	0.1231709
2530	-117.4653	-79.81125	-37.65401	0.377828	0.622172	244.018	225.389	211.449	180.304	153.003	121.446	101.768	89.7484	71.684	58.969	30.8223	17.648	4.75133	0	1.598787	0.6221717	0.3778283	0.06022974
2540	-117.6103	-82.7736	-34.83666	0.447773	0.552227	249.603	229.236	206.833	182.94	153.328	121.419	111.286	89.3444	66.8759	54.5234	30.4075	9.22161	4.87668	0	0.6547906	0.5522269	0.4477731	0.014904
2550	-117.8327	-80.32478	-37.50797	0.451916	0.548084	247.289	231.486	211.011	181.079	143.727	124.198	102.734	80.3109	69.9344	54.4379	37.9703	7.0068	4.10347	0	1.599331	0.5480837	0.4519163	0.05198626
2560	-118.3801	-79.77209	-38.60806	0.508921	0.491079	255.572	221.798	205.317	181.158	146.544	134.149	100.364	83.941	75.7951	59.5882	23.8269	7.35041	3.92758	0	1.716359	0.4910791	0.5089209	0.1218167
2570	-117.7454	-81.05871	-36.68672	0.00334995	0.99665	248.486	235.841	204.002	182.509	151.83	128.522	104.878	93.5042	77.7911	56.1525	20.5068	16.3114	4.78401	0	0.998829	0.99665	0.003349952	0.07201588
2580	-118.0223	-80.48112	-37.54122	0.290181	0.709819	258.33	239.152	205.044	187.577	142.552	137.157	102.022	87.7608	70.4767	43.347	24.3374	14.1733	4.73772	0	1.239659	0.709819	0.290181	0.1116169
2590	-118.6511	-80.99541	-37.6557	0.748224	0.251776	255.819	233.685	206.482	191.65	155.646	138.213	107.774	89.3739	64.3503	40.8726	36.1913	13.3229	4.54512	0	1.567462	0.251776	0.748224	0.06445066
2600	-117.6497	-80.45179	-37.19794	0.338674	0.661326	255.527	225.863	200.231	189.809	142.704	133.777	107.677	85.5688	67.488	42.3452	38.542	8.69474	4.67756	0	1.092754	0.6613255	0.3386745	0.1032926
2610	-121.2125	-82.76201	-38.4505	0.00818232	0.991818	249.187	232.015	203.961	198.884	150.083	122.682	117.871	95.8767	69.2053	53.3676	34.4804	12.2802	2.94361	0	1.856396	0.9918177	0.008182317	0.07713341
2620	-119.9103	-81.95626	-37.954	0.132675	0.867325	254.527	229.018	205.277	191.895	140.145	127.844	112.888	88.3146	60.0481	54.1425	28.4929	5.86814	3.13435	0	1.343165	0.8673248	0.1326752	0.1377968
2630	-117.768	-79.26774	-38.50027	0.0890193	0.910981	241.509	226.092	219.984	187.686	140.994	125.461	110.789	84.0802	76.4016	51.8116	34.8695	13.1949	4.93417	0	2.052498	0.9109807	0.08901926	0.05330377
2640	-118.2297	-80.29288	-37.9368	0.935292	0.0647081	247.163	234.573	218.178	187.335	148.376	122.084	101.54	80.7836	78.4863	51.4828	20.641	7.7125	4.49653	0	1.401653	0.06470814	0.9352919	0.1203872
2650	-118.7099	-82.51614	-36.19381	0.26379	0.73621	244.712	236.242	212.786	185.17	146.312	125.467	103.7	83.4483	71.5828	54.3832	24.334	9.03251	4.66621	0	0.9801383	0.7362103	0.2637897	0.04521864
2660	-115.9198	-80.22987	-35.68989	0.381371	0.618629	252.28	234.047	206.098	187.099	144.787	125.072	113.215	82.1334	71.6995	44.3498	37.5217	18.9905	4.82901	0	1.051097	0.6186293	0.3813707	0.02449772
2670	-119.2044	-81.86642	-37.338	0.677024	0.322976	249.719	231.207	208.531	181.432	153.636	120.344	107.48	92.4913	69.0988	50.5366	28.3346	17.0071	4.03182	0	1.214016	0.3229763	0.6770237	0.09561141
2680	-119.0382	-82.43908	-36.59908	0.447046	0.552954	246.783	231.745	208.687	180.639	154.555	124.876	107.194	91.3748	62.971	46.2673	30.3677	18.8651	3.54018	0	1.501511	0.5529539	0.4470461	0.02572183
2690	-118.3217	-80.97733	-37.3444	0.202749	0.797251	253.441	234.825	211.276	193.937	154.738	128.966	113.368	99.4178	63.1099	51.5486	27.6615	5.28762	4.98127	0	1.432227	0.7972514	0.2027486	0.06254383
2700	-118.9868	-83.59565	-35.39119	0.120117	0.879883	254.391	237.84	211.939	199.856	157.91	127.699	110.63	93.9028	62.9542	51.7975	25.3297	11.105	4.16186	0	0.9924481	0.8798832	0.1201168	0.01990265
2710	-120.3696	-81.95768	-38.41193	0.480463	0.519537	244.85	235.859	207.607	186.985	158.843	133.786	117.187	86.5003	62.7357	47.9996	31.9024	17.1424	3.60625	0	1.992428	0.5195373	0.4804627	0.05547255
2720	-117.3357	-81.70406	-35.63166	0.277282	0.722718	246.157	235.508	208.62	182.66	145.13	131.528	118.967	90.4022	65.2346	40.1702	21.583	12.2133	4.96583	0	1.196158	0.7227179	0.2772821	0.01794355
2730	-121.6341	-84.33498	-37.29914	0.0200545	0.979946	245.937	231.307	212.439	185.039	141.055	136.287	112.532	98.7373	63.7893	43.06	26.6454	8.44014	3.43516	0	1.644185	0.9799455	0.02005448	0.03836633
2740	-117.8509	-82.67726	-35.17366	0.480041	0.519959	252.672	226.327	216.477	189.1	157.168	138.653	101.53	97.5244	60.7787	48.4088	21.1928	16.4507	4.11303	0	0.8507514	0.5199587	0.4800413	0.01914941
2750	-117.0971	-81.54661	-35.55045	0.422994	0.577006	244.593	224.541	209.948	191.142	157.295	131.05	103.875	87.3223	72.5137	48.3784	24.5855	18.8253	4.04501	0	0.9855859	0.5770061	0.4229939	0.0235758
2760	-117.5366	-80.87463	-36.66201	0.561005	0.438995	249.334	220.497	213.83	197.745	150.144	124.859	102.875	80.0672	61.9388	43.9825	26.204	19.3827	4.68824	0	1.100117	0.4389947	0.5610053	0.05968566
2770	-118.8394	-81.81219	-37.0272	0.771567	0.228433	257.402	222.05	206.773	195.787	158.253	125.495	112.706	90.7601	67.3528	47.6667	24.7709	5.15438	4.95088	0	1.319562	0.2284332	0.7715668	0.05716075
2780	-117.1371	-78.81643	-38.32063	0.0537451	0.946255	259.684	223.814	207.681	189.497	158.63	127.714	112.211	81.7502	65.6333	47.1978	24.181	12.2118	4.07782	0	1.750666	0.9462549	0.05374513	0.08493245
2790	-118.6705	-82.36018	-36.31036	0.586542	0.413458	249.697	226.511	207.874	192.289	152.019	134.553	110.416	80.3162	62.9818	51.619	29.2439	18.7239	3.34426	0	1.369068	0.4134578	0.5865422	0.02528515
2800	-117.5163	-80.45775	-37.05855	0.795029	0.204971	250.615	226.262	203.538	191.843	152.117	137.988	103.122	80.5679	73.0671	43.9789	33.8746	18.9352	4.90523	0	1.129413	0.2049712	0.7950288	0.08433466
2810	-117.281	-79.46133	-37.81965	0.255087	0.744913	249.321	221.125	206.825	180.16	146.042	133.457	118.854	81.7776	63.2636	41.5004	27.7027	15.6386	3.91124	0	1.569081	0.7449131	0.2550869	0.07567499
2820	-120.2159	-81.47492	-38.74098	0.0609151	0.939085	251.055	239.596	206.395	186.418	150.771	137.175	113.878	83.8057	72.9148	50.3635	29.6585	18.2881	2.40443	0	1.60176	0.9390849	0.0609151	0.1774801
2830	-116.6648	-79.08208	-37.58273	0.34779	0.65221	247.024	232.932	219.94	180.396	148.316	135.798	113.095	83.8257	67.2576	56.707	30.593	19.6817	4.78817	0	1.475902	0.6522103	0.3477897	0.07254291
2840	-118.2426	-80.42532	-37.81733	0.918232	0.081768	258.964	235.829	214.608	198.304	149.634	133.099	113.886	81.1626	79.0129	58.8764	29.8445	11.5928	3.39931	0	1.437428	0.08176797	0.918232	0.09929792
2850	-120.2166	-81.26046	-38.95616	0.415742	0.584258	259.739	238.064	218.181	187.994	156.092	134.193	109.599	83.4724	72.9601	45.8756	33.4335	15.7679	2.49699	0	1.745603	0.5842582	0.4157418	0.1620973
2860	-118.7069	-80.75909	-37.94785	0.927695	0.0723054	254.89	239.181	218.922	182.788	156.873	130.413	105.62	84.2031	64.0157	49.7886	27.7254	14.7451	4.07112	0	1.473216	0.0723054	0.9276946	0.1050947
2870	-118.305	-80.6839	-37.62111	0.212431	0.787569	252.66	238.967	209.48	183.987	154.547	133.819	117.681	80.7242	73.7062	46.4116	25.5509	19.2542	3.46594	0	1.086025	0.7875687	0.2124313	0.1595114
2880	-118.8263	-80.86611	-37.96019	0.172663	0.827337	254.919	239.24	208.138	182.05	146.083	137.227	119.627	81.1964	66.8759	48.6659	32.0305	8.81015	4.28957	0	1.243504	0.8273367	0.1726633	0.168462
2890	-116.7921	-78.72114	-38.07094	0.031957	0.968043	253.944	239.491	218.486	187.245	148.362	127.369	116.406	82.0727	78.6482	46.9347	36.7613	15.9622	4.41154	0	1.624712	0.968043	0.03195697	0.08651029
2900	-118.4835	-79.38178	-39.10167	0.29738	0.70262	255.929	226.321	213.5	190.218	151.503	125.046	110.649	81.5449	74.1883	51.4635	36.3452	15.3645	3.62985	0	2.012004	0.7026202	0.2973798	0.1060402
2910	-116.699	-79.1813	-37.51766	0.00469835	0.995302	251.745	222.179	216.813	199.632	145.274	133.265	104.907	87.3252	73.8915	42.3963	28.1248	7.79657	4.67796	0	1.36001	0.9953017	0.004698349	0.08611902
2920	-119.6016	-81.99244	-37.60915	0.333315	0.666685	244.327	221.245	209.745	197.811	152.939	121.914	110.262	85.7258	64.3696	42.1944	29.1633	5.50412	2.90927	0	1.414314	0.6666852	0.3333148	0.08454389
2930	-116.9575	-79.18183	-37.77567	0.359335	0.640665	245.814	221.8	200.745	199.432	146.772	123.005	118.376	85.5883	64.7636	49.4037	33.5763	11.5272	4.90437	0	1.586631	0.640665	0.359335	0.06978984
2940	-116.4895	-78.54417	-37.94529	0.127582	0.872418	246.464	226.735	205.38	191.664	141.944	122.769	119.898	80.9866	63.8884	51.1734	33.1699	6.03699	4.74441	0	1.485407	0.8724184	0.1275816	0.1022104
2950	-119.8394	-81.33506	-38.5043	0.436605	0.563395	250.023	236.83	200.889	194.478	146.107	121.891	105.315	89.4425	65.2328	44.6275	31.1111	12.1588	3.62356	0	1.725217	0.5633945	0.4366055	0.1077549
2960	-117.8649	-80.10555	-37.75935	0.2594	0.7406	250.186	229.411	201.722	190.089	152.951	139.645	101.254	82.1178	75.909	52.9062	38.4354	17.5202	3.32999	0	1.238996	0.7406	0.2594	0.1389985
2970	-116.7445	-78.75917	-37.98533	0.124368	0.875632	245.668	221.937	209.695	189.095	149.818	138.06	103.409	80.0556	78.653	58.7868	38.6393	14.1052	3.88563	0	1.453317	0.8756323	0.1243677	0.1136866
2980	-122.2136	-81.68695	-40.52668	0.443598	0.556402	246.503	237.715	201.584	183.867	152.398	123.074	106.168	81.2038	72.732	48.7493	26.7375	7.71349	4.17184	0	2.986065	0.5564024	0.4435976	0.0591852
2990	-117.8983	-82.87765	-35.02068	0.451902	0.548098	240.822	238.188	205.732	182.11	142.27	138.535	118.534	80.1571	78.2142	58.566	26.0983	16.9483	4.82277	0	0.5103929	0.5480976	0.4519024	0.0150781
3000	-119.2455	-82.32618	-36.91936	0.742687	0.257313	259.261	223.829	218.228	180.635	150.859	131.62	119.297	95.9155	78.8102	58.1728	30.2481	12.2653	4.93651	0	1.593088	0.2573128	0.7426872	0.02924046
3010	-118.3771	-80.54705	-37.83003	0.191286	0.808714	242.315	221.561	214.573	199.95	157.339	134.588	114.977	80.7031	66.5834	54.9601	35.6691	8.27694	4.87682	0	1.925931	0.8087137	0.1912863	0.03573759
3020	-117.5191	-79.77516	-37.74392	0.840057	0.159943	247.223	230.342	214.31	198.59	150.699	126.52	115.586	81.4921	74.5507	48.4719	39.0444	6.70412	3.95987	0	1.408999	0.1599433	0.8400567	0.09779531
3030	-119.8039	-80.16724	-39.63666	0.0948123	0.905188	251.681	222.298	214.735	193.904	158.037	124.37	116.153	83.3591	79.5974	45.272	35.6716	5.91674	4.33491	0	2.284584	0.9051877	0.09481227	0.1015583
3040	-119.1047	-81.94739	-37.15734	0.445259	0.554741	246.758	223.762	201.638	189.593	144.776	126.968	100.777	83.6222	77.4101	43.8478	39.3814	5.33092	3.39141	0	1.251258	0.5547406	0.4452594	0.07436879
3050	-120.1553	-82.3466	-37.80871	0.863009	0.136991	242.775	220.568	200.896	189.82	158.652	123.872	100.278	87.8745	78.9333	45.4153	31.9985	6.26495	3.48699	0	1.187147	0.1369911	0.8630089	0.160924
3060	-117.224	-79.45562	-37.76843	0.297038	0.702962	244.986	236.014	203.993	197.877	153.578	132.949	101.569	83.4722	77.5559	41.2504	25.7257	16.8658	4.30521	0	1.517166	0.7029622	0.2970378	0.08016223
3070	-116.8293	-81.94112	-34.88821	0.25417	0.74583	249.683	232.64	201.194	195.387	142.404	128.349	109.869	96.8581	77.8392	54.2157	28.7198	16.6423	4.80045	0	0.7745837	0.7458298	0.2541702	0.01532182
3080	-117.0214	-78.687	-38.33435	0.131154	0.868846	257.921	231.42	205.538	194.899	140.228	131.383	110.477	82.6156	72.7247	53.9202	25.042	14.9311	4.79387	0	1.692821	0.8688461	0.1311539	0.09741501
3090	-116.7598	-79.30832	-37.45147	0.0394759	0.960524	252.623	235.808	213.629	185.235	142.572	120.403	119.202	84.5302	70.6802	40.046	20.0064	16.2755	4.32403	0	1.419934	0.9605241	0.03947592	0.07138686
3100	-116.8584	-78.64292	-38.21544	0.364122	0.635878	253.335	227.368	211.415	195.884	152	128.682	112.525	80.2179	67.04	59.8166	34.3531	14.9318	4.96694	0	1.858532	0.6358785	0.3641215	0.06069759
3110	-118.2808	-80.09582	-38.18493	0.891207	0.108793	257.434	236.858	210.588	184.708	149.514	128.773	101.028	82.7232	77.321	59.4241	39.8908	8.75374	3.49734	0	1.453839	0.1087929	0.8912071	0.1386524
3120	-120.0393	-82.71356	-37.32569	0.0681911	0.931809	259.087	238.533	208.918	183.32	156.877	133.377	104.024	82.9293	79.293	55.3496	32.294	15.3124	4.99389	0	0.8926038	0.9318089	0.06819108	0.1573858
3130	-118.9731	-79.70207	-39.27102	0.0315598	0.96844	253.781	228.186	206.636	199.568	155.297	123.536	104.59	80.0859	78.9967	54.0781	34.7558	13.6123	3.18741	0	2.076487	0.9684402	0.03155982	0.1094681
3140	-116.9203	-78.6738	-38.24651	0.0175114	0.982489	253.553	229.316	209.859	198.526	155.668	122.383	108.835	83.5621	71.302	54.6608	32.0228	5.18736	4.33711	0	1.766504	0.9824886	0.01751144	0.07624013
3150	-118.1529	-80.32621	-37.8267	0.610594	0.389406	249.87	222.009	206.953	199.102	152.377	126.282	119.912	81.5795	61.6672	57.7816	28.1788	7.14902	4.92489	0	1.790546	0.3894057	0.6105943	0.0475922
3160	-120.3047	-82.62135	-37.68335	0.225227	0.774773	254.866	238.393	200.082	194.735	149.039	130.42	107.648	82.3302	73.7613	47.0415	32.2187	5.99014	3.4253	0	0.9714071	0.7747732	0.2252268	0.2030781
3170	-118.3361	-79.80002	-38.53605	0.0980313	0.901969	254.292	236.706	203.186	193.345	143.28	135.693	111.126	87.3282	75.5214	44.2098	34.978	11.3684	3.82941	0	1.813346	0.9019687	0.09803131	0.09213357
3180	-118.299	-82.1002	-36.19876	0.466633	0.533367	252.022	238.951	205.183	191.594	144.142	131.797	102.103	85.2186	79.7643	41.7997	31.4551	12.7369	4.41371	0	1.574695	0.5333666	0.4666334	0.01478687
3190	-118.5021	-80.01548	-38.4866	0.542838	0.457162	243.154	229.25	208.317	194.373	146.61	126.6	119.607	85.8763	68.908	41.1303	38.3864	8.0344	4.11351	0	1.786848	0.4571622	0.5428378	0.0928031
3200	-117.8809	-79.47825	-38.4027	0.243969	0.756031	245.404	220.406	205.338	191.633	141.591	120.776	119.434	84.1828	62.8735	50.467	33.24	15.1777	4.95998	0	1.99555	0.7560311	0.2439689	0.05459741
3210	-119.5385	-82.47824	-37.06028	0.345661	0.654339	249.305	225.142	205.03	192.296	142.401	123.75	118.184	96.1118	76.1376	53.6999	28.8924	15.1844	3.95233	0	1.006374	0.6543395	0.3456605	0.1034486
3220	-120.9683	-84.21152	-36.75675	0.923573	0.0764274	241.608	225.268	214.035	184.955	142.149	130.542	115.32	99.8885	69.5949	55.9548	28.287	12.754	3.91137	0	1.644093	0.0764274	0.9235726	0.02230892
3230	-119.8221	-82.25243	-37.56967	0.391668	0.608332	249.154	220.424	217.874	197.031	142.149	136.997	113.281	87.0533	78.702	53.0935	24.3263	19.7966	2.76686	0	1.322086	0.6083315	0.3916685	0.09784135
3240	-117.7376	-82.30049	-35.43708	0.277567	0.722433	250.395	238.528	207.642	199.969	146.236	128.112	112.646	99.2754	76.2725	59.7385	27.016	17.9036	3.79613	0	1.112715	0.7224331	0.2775669	0.01715808
3250	-118.8266	-82.92168	-35.90495	0.781436	0.218564	258.522	220.902	213.406	195.168	142.237	120.82	115.48	97.5184	66.2828	55.0797	31.4094	15.398	3.99908	0	1.360287	0.2185638	0.7814362	0.01715808
3260	-119.3689	-81.6699	-37.69896	0.365316	0.634684	248.332	222.958	211.414	191.539	147.372	120.17	118.24	89.1581	66.7356	59.9936	25.2159	9.50753	3.09974	0	1.329083	0.6346839	0.3653161	0.1098116
3270	-116.3082	-78.98843	-37.31979	0.378934	0.621066	247.078	225.415	214.398	180.857	140.124	122.054	114.546	82.7771	72.5893	54.7959	20.9509	13.8607	4.86738	0	1.29256	0.6210661	0.3789339	0.08076547
3280	-121.1475	-82.69773	-38.44976	0.963426	0.0365742	248.333	223.377	201.477	187.18	147.907	130.207	108.578	86.6212	66.9688	53.4812	36.4573	6.36648	2.31559	0	1.524905	0.03657421	0.9634258	0.1559003
3290	-116.8743	-78.85997	-38.01435	0.123722	0.876278	244.292	232.142	207	197.57	142.958	128.298	119.096	82.0811	77.3994	53.9036	37.8129	8.62385	3.60959	0	1.499243	0.8762776	0.1237224	0.1064136
3300	-120.8941	-84.12643	-36.76766	0.511215	0.488785	249.473	226.865	208.472	189.439	152.959	134.186	111.226	80.2877	75.0321	48.5284	39.453	6.76946	2.99535	0	1.734364	0.4887853	0.5112147	0.01861004
3310	-117.486	-79.3441	-38.14188	0.00191534	0.998085	256.149	229.57	200.318	193.917	155.794	137.166	119.765	84.5346	70.5039	55.5293	39.4015	10.7174	3.4511	0	1.600368	0.9980847	0.00191534	0.09777798
3320	-118.9345	-80.79876	-38.13575	0.0228368	0.977163	249.491	238.608	217.294	194.905	154.547	126.976	116.878	82.8936	77.1769	51.1578	38.7217	18.7898	3.2004	0	1.294578	0.9771632	0.02283683	0.1819193
3330	-118.8678	-81.38596	-37.48183	0.70539	0.29461	245.312	233.831	210	199.041	149.901	126.203	109.595	82.099	65.1525	45.8335	34.287	14.1291	3.08885	0	1.190833	0.2946104	0.7053896	0.1152678
3340	-118.6884	-82.29604	-36.39231	0.555	0.445	254.278	231.063	200.454	182.539	151.596	124.94	116.154	81.6868	69.3167	50.5293	33.2643	16.0506	4.23712	0	1.060432	0.445	0.555	0.04870709
3350	-117.7646	-79.75958	-38.00506	0.264342	0.735658	251.002	228.669	202.311	181.701	153.157	122.118	110.994	88.5685	65.8032	54.241	37.7245	10.7502	4.42354	0	1.697439	0.7356577	0.2643423	0.0693978
3360	-116.8944	-79.89298	-37.00138	0.145182	0.854818	247.132	227.876	204.373	186.286	158.918	125.317	107.312	90.4156	66.088	45.6097	27.5961	14.7581	4.93759	0	1.288901	0.8548179	0.1451821	0.05916234
3370	-118.9969	-80.40645	-38.59048	0.68156	0.31844	252.423	223.619	205.965	188.358	153.175	126.249	100.728	80.3708	66.9371	48.149	29.4945	16.2886	2.85562	0	1.588198	0.3184398	0.6815602	0.1571177
3380	-117.3284	-79.65277	-37.67564	0.492007	0.507993	248.614	227.736	205.37	196.213	157.229	139.766	104.814	84.8377	72.8441	45.0754	37.3273	17.125	4.31739	0	1.415208	0.5079926	0.4920074	0.0901912
3390	-116.7128	-78.60315	-38.10963	0.126892	0.873108	244.411	234.257	217.525	192.91	142.345	131.764	101.256	83.9336	71.1168	42.7263	34.6088	8.45474	4.95313	0	1.769816	0.8731084	0.1268916	0.06601842
3400	-117.4367	-79.9318	-37.50494	0.556116	0.443884	256.166	225.376	219.402	190.753	140.765	123.128	106.979	81.1204	75.6993	45.4189	20.0358	16.2789	4.02073	0	1.289045	0.4438843	0.5561157	0.09786252
3410	-118.566	-81.38726	-37.17878	0.959938	0.0400622	246.479	228.975	218	199.397	141.651	132.01	102.309	84.1016	72.3335	54.5378	27.6457	8.01303	4.56295	0	1.08195	0.0400622	0.9599378	0.103197
3420	-117.0471	-79.86465	-37.18242	0.76299	0.23701	244.252	232.578	212.991	189.686	141.93	125.125	105.795	80.347	72.4085	49.373	21.0268	11.3333	4.88224	0	1.265055	0.2370104	0.7629896	0.07426224
3430	-118.8272	-80.46741	-38.35977	0.423225	0.576775	241.438	224.954	219.313	184.941	144.302	125.681	110.069	88.583	75.2614	52.6751	24.9741	9.71537	4.80594	0	1.662975	0.5767751	0.4232249	0.1064746
3440	-118.1423	-81.96619	-36.17613	0.48763	0.51237	242.363	221.615	207.359	186.183	148.927	135.326	110.841	85.3354	60.2828	48.8168	23.3986	11.2951	4.37884	0	1.174848	0.5123699	0.4876301	0.03216569
3450	-119.1542	-82.04999	-37.10421	0.443225	0.556775	241.509	222.143	207.516	184.953	152.408	137.35	101.91	87.926	60.3345	56.5768	37.9352	18.0588	4.27411	0	1.625714	0.5567746	0.4432254	0.03283214
3460	-117.1321	-82.00453	-35.12756	0.302831	0.697169	249.796	221.069	209.764	185.06	155.932	135.853	103.564	84.8591	63.7724	54.0091	36.3763	9.93611	4.30437	0	0.8986701	0.6971689	0.3028311	0.01734675
3470	-116.6487	-80.38493	-36.26374	0.413688	0.586312	255.248	235.77	213.724	186.545	154.285	130.826	105.353	82.6401	64.6985	42.1161	34.121	19.1069	4.92573	0	1.381652	0.5863121	0.4136879	0.0235284
3480	-116.8331	-81.44345	-35.38967	0.41142	0.58858	250.906	235.095	203.363	189.077	153.162	137.813	102.636	90.6347	76.5003	46.9961	32.3844	19.6225	3.84035	0	1.021039	0.5885797	0.4114203	0.01902942
3490	-118.4512	-83.43934	-35.01182	0.72872	0.27128	247.461	227.113	208.632	181.248	159.54	135.704	105.792	82.0369	73.2303	42.5689	31.7615	16.8224	3.85585	0	0.7278488	0.2712805	0.7287195	0.01772382
3500	-117.1979	-79.8886	-37.30935	0.729165	0.270835	243.395	231.081	215.352	184.062	153.431	128.23	103.12	80.2925	71.3941	50.1975	31.634	15.0883	4.34709	0	1.182514	0.2708347	0.7291653	0.09850314
3510	-124.0997	-84.56858	-39.53111	0.6162	0.3838	254.188	237.629	210.254	182.014	143.657	120.255	114.931	98.9054	78.2611	42.7158	22.5998	12.213	4.22466	0	2.207089	0.3837995	0.6162005	0.1076095
3520	-116.8698	-79.48596	-37.3838	0.270924	0.729076	252.142	232.601	207.067	180.398	140.664	128.63	108.506	81.5109	78.2842	42.0583	23.9605	9.37955	4.9575	0	1.514707	0.7290762	0.2709238	0.05484768
