Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2380	-112.3516	-76.69291	-35.6587	0.459362	0.540638	243.692	229.288	219.176	185.221	147.676	136.197	118.754	92.5609	63.3485	51.9594	31.7764	13.972	4.95699	0	1.054854	0.5406383	0.4593617	0.02360145
2390	-112.0896	-76.82094	-35.26865	0.0271016	0.972898	249.28	231.298	217.422	189.724	142.372	129.324	111.041	94.4832	68.4537	50.0153	21.8109	19.6244	4.90351	0	0.814515	0.9728984	0.02710159	0.02177193
2400	-115.6404	-78.64583	-36.99452	0.49586	0.50414	246.65	234.415	218.072	194.032	159.459	127.515	116.947	81.2121	77.2892	46.3988	21.9684	17.3085	4.87767	0	1.422194	0.5041395	0.4958605	0.04499459
2410	-111.9091	-76.44526	-35.46389	0.0834707	0.916529	246.733	231.971	203.139	198.235	154.773	123.123	105.448	84.6073	63.4056	45.1734	28.621	13.7474	4.84504	0	0.9565519	0.9165293	0.08347067	0.02253301
2420	-112.607	-77.04011	-35.56685	0.468331	0.531669	249.682	231.785	207.611	198.863	142.318	121.224	100.68	86.8384	63.1625	58.3151	26.2039	18.0483	4.48162	0	1.026295	0.5316686	0.4683314	0.02253301
2430	-113.5743	-77.46641	-36.1079	0.188873	0.811127	259.072	229.716	206.388	195.015	144.959	124.528	110.006	88.0922	75.595	49.3349	36.0914	18.0708	4.69725	0	1.006869	0.8111269	0.1888731	0.03988282
2440	-114.6396	-77.77541	-36.86416	0.212027	0.787973	253.226	221.499	212.012	195.901	147.189	130.287	114.677	80.0095	64.059	53.9239	36.0418	13.3362	4.25814	0	1.478397	0.7879726	0.2120274	0.0351784
2450	-111.5664	-76.17111	-35.39526	0.414105	0.585895	255.182	227.004	212.533	199.592	142.498	120.365	112.869	80.6743	68.8593	42.0783	32.6125	18.8837	4.96345	0	1.112877	0.5858954	0.4141046	0.01645072
2460	-112.0643	-76.75034	-35.31401	0.132509	0.867491	254.479	230.365	211.52	199.175	158.736	128.707	114.8	84.3013	72.8334	48.6583	30.3661	10.4428	4.90513	0	1.064793	0.8674907	0.1325093	0.01645072
2470	-112.1418	-76.95655	-35.18523	0.25224	0.74776	251.855	236.684	202.617	188.016	148.504	135.338	114.569	85.706	73.9293	44.0614	30.6301	14.7033	4.50647	0	0.8376198	0.7477605	0.2522395	0.01962158
2480	-111.9806	-76.53919	-35.4414	0.286993	0.713007	256.718	229.146	207.683	184.864	142.811	129.917	116.933	84.688	63.8394	47.5765	26.1194	14.485	4.68749	0	1.017153	0.7130074	0.2869926	0.02016038
2490	-113.0033	-76.7504	-36.2529	0.136535	0.863465	241.102	238.132	211.378	181.912	156.783	139.136	116.091	80.4998	60.43	45.0003	26.0093	11.5233	4.93981	0	1.465768	0.8634645	0.1365355	0.01959573
2500	-116.6743	-80.41587	-36.25839	0.838486	0.161514	252.278	233.889	203.471	190.26	140.16	121.477	112.842	93.1919	73.5922	43.3935	30.8724	14.7453	3.34127	0	1.387803	0.1615143	0.8384857	0.02311345
2510	-113.7183	-77.50645	-36.21184	0.0502678	0.949732	257.787	238.52	202.32	199.707	155.231	132.89	109.032	99.7944	76.1319	43.8929	36.7636	13.6453	4.40907	0	1.202342	0.9497322	0.05026777	0.03168791
2520	-118.3221	-81.14674	-37.17531	0.0868721	0.913128	255.465	231.773	202.924	191.053	152.513	121.612	110.652	95.5098	65.6645	40.4591	33.9807	8.35149	4.97253	0	1.075577	0.9131279	0.08687213	0.1039407
2530	-118.9644	-81.91978	-37.04459	0.76589	0.23411	259.085	226.376	210.319	189.752	148.471	120.584	101.149	90.8538	65.2709	45.2515	27.4952	9.32667	3.70554	0	1.26673	0.2341099	0.7658901	0.06449183
2540	-119.7688	-80.81887	-38.94997	0.677825	0.322175	253.195	234.044	201.737	180.508	142.37	127.541	105.986	90.0293	66.4836	51.9992	32.7674	11.8722	4.2287	0	2.070316	0.3221749	0.6778251	0.08045788
2550	-117.2994	-78.95802	-38.34141	0.348167	0.651833	254.405	229.913	207.3	183.671	151.951	127.358	115.797	82.5215	70.1959	52.1041	29.808	13.4873	4.57521	0	1.635748	0.6518327	0.3481673	0.1107576
2560	-115.8368	-81.40326	-34.43356	0.512874	0.487126	244.127	231.589	212.04	189.796	157.353	121.026	108.042	84.8622	68.2493	50.6242	20.0713	11.8797	4.66152	0	0.7031629	0.4871257	0.5128743	0.00999594
2570	-114.7358	-77.98654	-36.74926	0.123083	0.876917	251.353	236.35	208.1	194.755	141.532	123.227	113.207	83.5142	70.0707	53.1091	27.2395	6.95277	4.82507	0	1.4087	0.8769173	0.1230827	0.03619171
2580	-112.4601	-77.30495	-35.1551	0.14515	0.85485	250.952	235.323	211.661	183.584	144.52	130.199	111.555	92.8148	75.3631	59.6406	30.3168	10.2468	4.60422	0	0.8355639	0.8548504	0.1451496	0.01907608
2590	-112.7635	-78.0808	-34.68271	0.13648	0.86352	248.625	238.984	212.594	191.934	148.163	122.452	116.693	85.6037	76.9619	49.3437	32.8301	16.1161	4.43411	0	0.6824873	0.8635202	0.1364798	0.01283623
2600	-111.9224	-76.3936	-35.52884	0.347892	0.652108	252.31	233.217	200.658	194.807	154.99	138.011	115.282	95.0412	67.9762	41.3118	37.377	14.8955	4.89905	0	0.9665101	0.6521076	0.3478924	0.02371313
2610	-113.5523	-77.07503	-36.47723	0.251271	0.748729	255.481	237.559	207.691	184.925	145.458	137.653	118.117	92.1256	61.6497	59.9529	34.7386	12.8072	4.75796	0	1.340436	0.7487293	0.2512707	0.03164108
2620	-112.0256	-76.60978	-35.41585	0.229085	0.770915	247.256	235.265	213.596	185.584	152.974	133.198	109.883	98.2214	65.1119	54.2558	30.5831	12.1523	4.92923	0	0.9275437	0.7709149	0.2290851	0.02232633
2630	-111.7553	-76.29577	-35.45949	0.149266	0.850734	251.147	237.441	202.434	181.624	159.256	132.12	106.074	97.5362	63.2524	51.8563	32.8697	14.3044	4.84713	0	0.9600284	0.8507338	0.1492662	0.02232633
2640	-112.2086	-76.85651	-35.35207	0.395335	0.604665	253.773	235.349	210.255	181.333	140.496	133.222	106.221	87.0848	67.9947	45.2209	38.4406	18.2163	4.48352	0	1.139829	0.6046645	0.3953355	0.0150278
2650	-113.1869	-77.87625	-35.31062	0.283611	0.716389	257.6	236.999	204.653	181.805	149.285	139.382	102.827	89.7471	78.3555	49.0776	37.5677	14.8718	3.95696	0	1.116238	0.7163889	0.2836111	0.0150278
2660	-113.6134	-78.26941	-35.34399	0.63526	0.36474	252.342	237.282	210.268	195.025	142.914	131.471	112.634	80.3633	75.6867	59.0607	37.2212	17.2673	4.34557	0	0.8220306	0.3647403	0.6352597	0.0233256
2670	-111.7997	-76.57734	-35.22235	0.238665	0.761335	247.836	236.115	205.729	198.677	152.257	139.068	104.767	87.6518	61.0397	43.359	36.944	15.7559	4.64683	0	0.8558847	0.7613352	0.2386648	0.02000042
2680	-111.8579	-76.45886	-35.39904	0.369652	0.630348	245.447	231.471	205.437	182.073	150.163	134.032	107.607	94.5837	65.7415	51.9833	35.9526	14.2282	4.85777	0	0.9944384	0.6303479	0.3696521	0.02000042
2690	-114.7195	-78.1375	-36.58199	0.466778	0.533222	250.282	220.284	209.251	187.501	146.824	124.328	110.582	96.5947	60.7525	43.951	34.7755	18.9689	4.18251	0	1.613167	0.5332224	0.4667776	0.02000042
2700	-113.9443	-78.73453	-35.20981	0.0289548	0.971045	259.073	221.966	218.441	180.996	147.362	122.488	105.58	89.3423	76.8263	40.7148	25.2441	18.3515	3.92225	0	0.7246168	0.9710452	0.02895483	0.02162567
2710	-114.6179	-79.44312	-35.17476	0.8453	0.1547	251.787	226.212	202.254	184.329	154.935	121.396	103.902	85.1497	67.79	46.4502	25.8178	16.5507	4.89123	0	0.988197	0.1547005	0.8452995	0.01613028
2720	-119.0843	-81.36804	-37.71626	0.185413	0.814587	242.113	234.291	204.254	189.179	157.727	127.236	114.236	81.7913	78.3916	51.3085	21.0596	19.3874	3.47534	0	1.115691	0.8145873	0.1854127	0.1667488
2730	-116.1901	-78.98918	-37.20088	0.0134753	0.986525	252.536	238.447	219.672	192.091	158.088	127.503	101.503	86.7139	73.9014	42.612	23.1637	16.2439	4.90644	0	1.28805	0.9865247	0.01347533	0.07234543
2740	-118.2016	-80.58473	-37.61686	0.549739	0.450261	252.585	230.804	215.24	193.975	157.779	135.529	105.574	83.0035	65.4671	43.3397	24.2491	11.1229	4.86439	0	1.199689	0.4502614	0.5497386	0.1297858
2750	-113.5274	-77.44361	-36.0838	0.330031	0.669969	253.928	232.83	219.807	196.048	148.65	137.42	119.834	92.0792	66.3585	51.7197	24.9564	6.10153	4.97042	0	1.317185	0.6699693	0.3300307	0.02235757
2760	-119.798	-81.38528	-38.41269	0.246813	0.753187	242.592	224.875	219.363	184.967	148.047	139.712	109.053	95.6627	77.8477	42.7593	28.8521	8.70063	3.92117	0	1.932491	0.7531871	0.2468129	0.06310686
2770	-115.1428	-78.61714	-36.52562	0.592635	0.407365	252.026	229.881	217.857	193.191	154.867	123.238	104.692	94.8434	72.7484	46.954	29.6308	12.2751	4.2365	0	1.429617	0.407365	0.592635	0.02772807
2780	-113.784	-77.91853	-35.86549	0.323617	0.676383	252.526	229.094	209.483	198.25	155.374	121.537	108.554	87.1942	79.4648	51.5869	27.2469	13.6671	4.19754	0	0.9930677	0.6763832	0.3236168	0.03195221
2790	-113.5472	-78.03825	-35.50896	0.386835	0.613165	251.118	228.706	209.873	187.042	143.572	135.167	118.579	86.5836	74.8256	44.423	27.5982	15.259	4.21232	0	1.213253	0.6131649	0.3868351	0.01537405
2800	-112.0855	-76.75918	-35.32631	0.314249	0.685751	251.117	223.533	208.069	180.376	144.794	131.813	119.044	82.1178	77.0872	41.8259	34.8416	12.246	4.64432	0	1.112151	0.6857509	0.3142491	0.01537405
2810	-112.6268	-78.01525	-34.61155	0.589413	0.410587	250.288	225.031	213.834	181.496	148.266	137.723	119.132	85.1206	76.1241	59.1441	38.5705	17.5241	4.97052	0	0.8610931	0.4105874	0.5894126	0.01080017
2820	-112.3512	-77.14182	-35.20939	0.202578	0.797422	254.272	227.85	213.801	187.751	141.955	139.025	107.506	88.7956	78.4159	43.0042	29.935	15.0763	4.32291	0	0.9809895	0.7974219	0.2025781	0.01687534
2830	-115.7419	-79.43674	-36.30515	0.700633	0.299367	256.309	234.388	202.149	183.223	142.535	133.944	104.205	98.6906	68.6845	42.9607	27.1151	19.8307	4.05017	0	1.160731	0.2993669	0.7006331	0.0375455
2840	-112.0964	-76.42854	-35.66787	0.307364	0.692636	259.396	227.263	214.888	185.597	146.658	137.51	115.096	95.6684	67.0793	48.437	24.1914	19.6526	4.93961	0	0.9199286	0.6926356	0.3073644	0.02900705
2850	-111.9263	-75.91294	-36.01338	0.0762377	0.923762	254.805	231.789	200.114	184.362	151.409	136.295	111.902	96.2561	68.814	42.342	27.4961	18.7085	4.98883	0	1.259863	0.9237623	0.07623775	0.02330256
2860	-114.7841	-78.50394	-36.28017	0.463903	0.536097	252.116	236.845	202.622	193.884	145.678	125.674	109.998	96.9427	71.2485	42.5572	30.723	17.5891	3.73098	0	1.267879	0.5360966	0.4639034	0.02996096
2870	-112.978	-77.69395	-35.28408	0.383423	0.616577	243.885	229.146	211.535	191.139	146.816	127.398	100.314	94.1389	68.1552	50.5052	33.2662	18.2679	4.99935	0	0.6522409	0.6165772	0.3834228	0.02329547
2880	-113.9359	-77.90872	-36.0272	0.537385	0.462615	243.93	238.889	206.081	193.425	148.447	128.741	103.313	89.9056	76.1522	57.3116	36.6068	10.3495	4.84271	0	1.098902	0.4626151	0.5373849	0.03170121
2890	-112.2437	-77.35312	-34.8906	0.396983	0.603017	249.735	232.69	203.431	190.29	145.182	136.993	118.092	91.5405	75.4391	54.8841	38.0987	14.9518	4.81088	0	0.7026384	0.6030175	0.3969825	0.01578849
2900	-118.5681	-80.47853	-38.0896	0.0378186	0.962181	241.666	228.185	212.112	192.527	142.44	139.769	112.019	89.7169	77.8442	51.379	31.5225	18.7374	4.01044	0	1.48962	0.9621814	0.03781861	0.1170492
2910	-112.7312	-77.17942	-35.55177	0.214889	0.785111	249.673	227.004	201.205	183.481	152.781	132.149	107.921	91.9577	75.9037	54.7336	27.2845	19.1891	4.01044	0	1.042124	0.7851106	0.2148894	0.02164739
2920	-114.1619	-78.35144	-35.81047	0.220474	0.779526	249.599	220.929	211.043	180.206	156.732	138.136	104.831	90.5774	79.3416	54.8189	24.1115	11.4581	4.08821	0	1.312011	0.7795263	0.2204737	0.01718515
2930	-116.1748	-79.64096	-36.53384	0.257838	0.742162	244.88	229.707	218.791	181.132	142.186	137.891	117.891	99.1404	79.2273	54.337	20.5199	18.6551	4.80295	0	1.785787	0.742162	0.257838	0.01319705
2940	-112.6861	-77.45108	-35.23503	0.0992933	0.900707	242.132	233.846	210.643	181.649	148.661	127.467	115.617	91.9163	60.6478	59.5897	22.5656	13.2513	4.56827	0	0.9063825	0.9007067	0.09929333	0.01913574
2950	-113.151	-78.62965	-34.52136	0.237119	0.762881	253.085	221.755	205.732	181.072	145.172	120.088	112.876	80.3857	70.109	45.6558	25.2691	16.743	4.7672	0	0.6047935	0.7628808	0.2371192	0.01057322
2960	-114.9855	-79.83786	-35.14763	0.192573	0.807427	257.138	221.124	200.925	185.108	144.831	125.537	107.586	80.0871	76.2992	42.5017	20.9717	9.362	4.42322	0	1.22019	0.8074271	0.1925729	0.01057322
2970	-116.8946	-80.85318	-36.04145	0.231355	0.768645	255.982	220.398	209.368	190.542	150.772	122.815	104.406	80.0285	77.9335	47.7083	32.61	11.76	3.73304	0	0.8580204	0.768645	0.231355	0.04527058
2980	-114.6817	-78.65561	-36.0261	0.0882125	0.911787	242.215	221.832	206.879	181.185	155.266	124.352	103.19	90.8491	74.0158	52.0972	23.2731	6.14784	4.09164	0	1.156078	0.9117875	0.08821252	0.0286425
2990	-113.9487	-77.92731	-36.02142	0.307993	0.692007	240.885	221.656	210.046	199.809	158.645	130.494	110.208	88.8683	72.233	40.357	38.9055	14.12	4.71024	0	1.566838	0.6920069	0.3079931	0.01259042
3000	-117.6259	-80.01061	-37.61533	0.871558	0.128442	244.496	232.226	206.811	190.192	152.654	130.968	105.669	82.26	61.1594	49.972	39.1239	7.96148	4.43958	0	1.626749	0.1284416	0.8715584	0.05461675
3010	-112.2423	-75.98343	-36.25889	0.13817	0.86183	244.627	227.001	207.763	196.775	145.417	132.983	107.786	87.0163	76.5535	51.7944	37.4446	15.6667	4.79886	0	1.379976	0.8618296	0.1381704	0.0234941
3020	-117.8655	-79.44169	-38.42382	0.988504	0.011496	251.095	226.884	203.465	184.125	153.921	135.156	106.294	83.7953	68.3764	58.0176	31.0471	12.3432	4.729	0	1.905137	0.01149596	0.988504	0.06766048
3030	-116.1761	-79.25181	-36.92426	0.104076	0.895924	255.959	225.069	214.413	180.864	152.275	128.381	104.235	80.2853	69.71	48.6832	25.2579	5.54447	3.96474	0	1.748845	0.8959237	0.1040763	0.02110219
3040	-112.879	-77.34667	-35.53236	0.329194	0.670806	241.009	226.74	209.169	182.931	145.864	123.965	119.741	90.0035	65.5328	40.442	20.0973	9.24323	4.89253	0	1.045929	0.6708061	0.3291939	0.02110219
3050	-113.8405	-78.71107	-35.12938	0.306677	0.693323	250.337	226.723	204.109	187.545	142.769	127.229	118.406	89.2371	60.1872	44.2998	25.2089	8.73343	4.23157	0	1.024733	0.6933233	0.3066767	0.01458434
3060	-114.9878	-78.20774	-36.78009	0.259784	0.740216	246.248	231.15	211.772	181.355	148.58	130.634	106.649	81.4833	61.6743	50.191	34.0958	14.7864	4.98783	0	1.281606	0.7402163	0.2597837	0.04809665
3070	-119.1015	-79.75184	-39.34965	0.195188	0.804812	245.29	227.26	209.421	180.955	156.144	135.005	114.483	82.7433	65.6194	50.6751	23.2224	11.4266	4.21053	0	2.286278	0.8048125	0.1951875	0.07594923
3080	-116.6968	-79.863	-36.83379	0.280724	0.719276	252.804	236.637	204.267	181.216	151.702	136.277	116.164	80.9807	62.9937	44.5641	21.9709	5.839	4.8204	0	1.096864	0.7192764	0.2807236	0.07126612
3090	-119.0663	-79.87428	-39.19201	0.652632	0.347368	257.279	234.468	211.062	183.443	150.489	123.898	107.966	81.7433	69.0408	42.5121	27.4864	6.02388	3.01072	0	2.084198	0.3473675	0.6526325	0.09950429
3100	-116.8618	-80.33286	-36.52895	0.434461	0.565539	259.082	231.511	202.863	183.874	152.008	130.631	112.863	86.6682	65.6017	52.2833	30.1405	14.8964	3.05795	0	1.348133	0.5655392	0.4344608	0.03281264
3110	-116.4662	-80.11081	-36.35537	0.440187	0.559813	252.143	233.665	200.031	180.247	153.623	129.878	112.113	81.337	64.1096	57.9786	31.9648	16.7908	3.95182	0	0.9930118	0.559813	0.440187	0.05215386
3120	-113.3491	-78.84459	-34.50446	0.331938	0.668062	246.49	239.064	201.983	183.984	156.862	131.12	104.281	82.6061	65.0056	55.5799	35.2364	17.221	4.54648	0	0.9368293	0.6680623	0.3319377	0.008866145
3130	-114.6012	-78.41466	-36.18649	0.0598718	0.940128	240.507	232.689	201.86	188.871	143.624	133.028	103.91	84.7827	61.1678	43.7125	34.7006	17.5158	3.5252	0	1.247275	0.9401282	0.05987179	0.02838372
3140	-113.6251	-77.81319	-35.81186	0.713437	0.286563	254.519	239.393	209.116	186.879	142.008	132.772	103.289	83.8407	62.5831	49.4828	38.2082	17.1226	4.41871	0	1.114505	0.2865634	0.7134366	0.02488217
3150	-113.7654	-78.95211	-34.81333	0.493321	0.506679	248.204	232.8	201.395	187.947	146.426	124.053	116.441	84.1207	63.5641	41.4841	35.4487	18.4076	3.98066	0	0.9636277	0.5066787	0.4933213	0.01164144
3160	-113.4776	-78.84148	-34.63615	0.561651	0.438349	249.214	228.576	205.271	183.445	142.93	130.064	113.145	82.7424	62.6102	40.9438	37.9601	14.915	4.48389	0	0.5856293	0.4383489	0.5616511	0.01164144
3170	-118.9783	-81.05266	-37.92568	0.924434	0.0755662	249.763	225.877	207.08	187.855	142.208	125.368	113.314	90.4885	70.2941	42.3182	38.308	10.265	4.39609	0	1.41499	0.0755662	0.9244338	0.1158644
3180	-112.4093	-77.21759	-35.19169	0.286351	0.713649	244.181	220.447	200.636	185.409	140.032	122.056	110.556	99.649	78.2223	40.1185	26.63	15.1209	4.46163	0	0.9024259	0.7136487	0.2863513	0.01841234
3190	-119.2947	-84.65646	-34.63827	0.664603	0.335397	246.489	223.457	206.146	184.242	143.298	126.401	115.201	86.6745	65.1942	56.4436	20.2005	15.4659	3.12635	0	0.8107894	0.3353966	0.6646034	0.01162685
3200	-111.8138	-76.28685	-35.52699	0.324805	0.675195	243.649	230.765	200.601	188.506	156.942	128.566	103.375	85.5961	73.7129	52.4449	30.1012	18.8815	4.68744	0	1.10109	0.6751952	0.3248048	0.01915187
3210	-118.5756	-80.80237	-37.77319	0.201968	0.798032	250.182	231.27	207.315	181.613	159.3	135.803	111.884	91.7325	78.3981	41.1618	34.5222	13.4342	3.92294	0	1.718495	0.798032	0.201968	0.05261965
3220	-113.0329	-77.11026	-35.92262	0.0908128	0.909187	254.418	236.063	206.76	181.284	145.803	121.616	102.325	90.6829	69.9867	43.3247	34.5918	5.74886	4.75755	0	1.246654	0.9091872	0.09081281	0.02182664
3230	-112.8446	-77.26218	-35.58242	0.193166	0.806834	253.527	222.563	206.642	180.819	147.798	125.099	107.421	82.3504	78.6231	48.6897	33.0502	10.3367	4.70735	0	1.315672	0.8068342	0.1931658	0.01358245
3240	-114.8361	-79.1093	-35.72684	0.775777	0.224223	240.396	225.976	202.533	185.898	146.976	139.388	117.01	80.7851	67.7661	45.3511	32.5482	6.62872	4.96862	0	1.015292	0.2242235	0.7757765	0.02689727
3250	-118.7234	-79.46231	-39.26112	0.580034	0.419966	249.7	235.038	200.634	197.977	149.204	135.389	119.727	85.2056	74.2369	54.3271	38.2645	7.88347	4.93703	0	2.31679	0.4199658	0.5800342	0.06519882
3260	-113.1816	-78.3711	-34.81047	0.208766	0.791234	240.345	239.74	207.66	193.769	144.71	124.664	117.559	82.7047	71.3746	53.4316	34.4398	8.41225	4.15464	0	0.8140845	0.7912339	0.2087661	0.01377423
3270	-113.7407	-78.29846	-35.44229	0.13757	0.86243	256.946	237.431	206.054	199.392	155.562	130.44	114.942	88.5821	70.2899	59.0083	31.7766	13.015	4.08	0	1.224244	0.8624297	0.1375703	0.01408827
3280	-111.9668	-76.38606	-35.58079	0.28909	0.71091	254.931	231.364	208.056	193.245	152.546	126.628	118.687	86.323	72.8713	51.843	21.1778	17.3473	4.9595	0	1.055446	0.7109103	0.2890897	0.02181127
3290	-117.4025	-80.90446	-36.49806	0.95465	0.0453497	258.012	237.744	209.982	196.22	149.2	126.714	114.043	80.5947	65.9376	40.1298	23.0937	18.5413	3.19974	0	1.22016	0.04534971	0.9546503	0.04080519
3300	-112.8947	-76.88562	-36.0091	0.294477	0.705523	251.801	236.622	208.945	186.718	153.469	132.531	111.853	85.9123	60.5433	51.4394	25.2372	14.1891	4.62363	0	1.131922	0.7055233	0.2944767	0.0293981
3310	-113.9786	-78.82666	-35.1519	0.277717	0.722283	258.379	223.317	212.644	186.445	155.667	139.833	110.608	83.448	66.0268	40.6921	33.9547	11.7286	4.67648	0	0.5126246	0.7222826	0.2777174	0.01728118
3320	-111.597	-76.39402	-35.20301	0.132114	0.867886	250.362	227.852	214.425	180.176	145.401	131.425	113.215	84.7208	69.2869	45.4251	33.6467	14.1023	4.73383	0	0.9453572	0.8678864	0.1321136	0.0176264
3330	-113.0755	-77.33319	-35.74229	0.112695	0.887305	258.862	239.263	214.672	182.541	153.819	137.703	114.41	99.4751	61.2673	41.6506	26.71	16.9819	4.85315	0	0.8469353	0.887305	0.112695	0.03394364
3340	-112.3206	-77.11363	-35.20693	0.292903	0.707097	253.901	233.688	213.054	190.77	154.04	131.747	111.766	95.3692	67.5084	46.6269	26.1076	19.9763	4.70954	0	0.7252627	0.7070968	0.2929032	0.02155925
3350	-111.4896	-76.05839	-35.4312	0.108282	0.891718	245.373	238.927	201.044	187.346	153.313	130.165	117.607	92.309	72.9356	48.4749	28.2921	17.9905	4.76756	0	0.964794	0.8917183	0.1082817	0.02155925
3360	-115.5961	-79.87364	-35.72251	0.429302	0.570698	252.555	223.508	211.214	183.385	156.954	136.278	112.193	97.684	79.998	47.7456	33.1602	10.8349	3.63614	0	0.9171961	0.5706979	0.4293021	0.03074205
3370	-112.8517	-77.64106	-35.2106	0.0347202	0.96528	247.039	221.837	215.066	182.771	153.71	129.923	105.173	95.0431	78.9182	40.5261	31.666	6.79596	4.88817	0	0.9427098	0.9652798	0.03472024	0.01782401
3380	-112.4878	-76.77388	-35.71397	0.312688	0.687312	257.879	220.12	213.828	181.215	143.005	125.995	100.722	80.2669	77.2109	44.6308	28.4125	12.3005	4.58406	0	1.22406	0.6873123	0.3126877	0.01849269
3390	-113.0795	-77.0124	-36.06705	0.0505374	0.949463	258.029	220.645	214.826	186.315	141.597	125.014	102.794	86.4756	71.176	57.7248	32.8261	11.6976	4.51842	0	1.165257	0.9494626	0.05053743	0.02934916
3400	-115.0111	-79.35131	-35.65979	0.475731	0.524269	254.63	225.176	212.11	182.585	142.019	122.527	106.996	82.3702	69.4165	53.6906	30.2714	16.2581	4.77613	0	0.6900129	0.5242688	0.4757312	0.03410411
3410	-113.5769	-79.12058	-34.45628	0.281176	0.718824	247.843	224.574	207.838	182.814	148.039	123.421	114.3	81.7922	61.7114	51.672	37.7222	13.0652	4.50951	0	0.523834	0.7188243	0.2811757	0.008832464
3420	-113.196	-77.77898	-35.41702	0.571226	0.428774	259.793	230.572	212.963	187.377	154.238	122.84	113.637	81.2193	61.0247	58.6751	33.5833	16.3613	4.81497	0	1.262843	0.4287739	0.5712261	0.01276187
3430	-117.0258	-79.28398	-37.74179	0.696407	0.303593	248.555	226.716	208.599	180.911	151.363	124.19	118.865	80.9943	66.1721	46.3407	30.4194	18.2202	4.60756	0	1.980676	0.3035932	0.6964068	0.02910369
3440	-114.6032	-79.18235	-35.42089	0.661434	0.338566	243.78	223.447	203.215	194.723	158.091	137.947	115.293	80.4063	68.8323	43.7308	27.1751	16.9877	3.93601	0	0.8484719	0.3385663	0.6614337	0.02457627
3450	-114.367	-79.68133	-34.68565	0.0743935	0.925607	241.415	239.002	201.4	190.453	154.398	137.81	101.982	82.9373	73.7233	46.0768	25.4416	11.4803	4.33385	0	0.6118719	0.9256065	0.07439348	0.01253213
3460	-112.4346	-77.25131	-35.18325	0.0823543	0.917646	243.517	232.271	202.249	196.599	151.021	134.49	108.28	80.0309	76.1779	53.0863	37.7166	13.4839	4.62361	0	1.147014	0.9176457	0.08235429	0.01253213
3470	-116.0583	-79.78319	-36.2751	0.810449	0.189551	243.847	221.559	207.366	198.65	152.716	134.198	101.722	86.7743	74.4791	48.3009	27.6322	6.33883	4.33266	0	1.303743	0.1895513	0.8104487	0.02779766
3480	-114.6584	-78.45968	-36.19872	0.376212	0.623788	250.028	230.186	212.163	191.296	146.493	128.399	103.799	93.3959	74.8177	49.7898	37.6788	9.29756	3.86808	0	1.327659	0.6237875	0.3762125	0.02456588
3490	-114.242	-78.64378	-35.59826	0.197314	0.802686	251.581	221.58	215.936	183.964	145.417	135.563	106.033	87.618	76.5784	46.5911	28.7228	6.03762	4.01098	0	0.9901253	0.8026864	0.1973136	0.02456588
3500	-114.6975	-79.55383	-35.1437	0.0780824	0.921918	246.237	228.406	218.21	196.577	140.731	120.775	108.429	87.4547	69.4099	46.7288	23.1997	8.1752	3.96097	0	0.7356345	0.9219176	0.07808237	0.0201684
3510	-115.3441	-79.07839	-36.26573	0.693919	0.306081	243.504	231.716	212.466	190.541	147.461	131.386	104.019	84.1924	65.8216	47.8203	32.9285	7.47699	4.60119	0	1.563193	0.3060807	0.6939193	0.01619833
3520	-114.2859	-77.50293	-36.78297	0.362028	0.637972	242.396	229.617	204.239	190.191	155.521	131.868	102.43	81.6923	63.1154	40.0242	39.5664	7.83196	4.68817	0	1.599118	0.6379715	0.3620285	0.0251897
3530	-113.4341	-77.59202	-35.84212	0.233341	0.766659	254.549	233.722	208.189	194.628	157.233	125.594	109.544	89.5197	61.4363	50.8917	30.0592	10.7126	4.17595	0	1.124817	0.7666593	0.2333407	0.0251897
3540	-112.486	-76.88994	-35.59605	0.204642	0.795358	257.887	223.261	202.552	187.805	147.238	137.627	106.754	97.6851	69.6671	47.2664	21.1872	12.8219	4.68457	0	0.9713059	0.7953575	0.2046425	0.0251897
3550	-115.8367	-79.99863	-35.83808	0.264832	0.735168	252.222	233.529	208.323	197.137	157.053	130.428	102.603	95.0722	64.1248	41.1868	33.2613	6.55715	3.61602	0	1.381348	0.7351679	0.2648321	0.01538145
3560	-112.0799	-76.20397	-35.87597	0.20056	0.79944	245.84	238.79	211.365	195.593	148.836	134.115	106.397	89.8081	77.1889	46.6225	37.8267	14.5885	4.91329	0	1.089416	0.7994397	0.2005603	0.02769482
3570	-118.9662	-81.70364	-37.26252	0.977228	0.0227718	241.177	232.936	209.302	195.85	148.544	138.414	105.747	99.6439	70.5805	59.4691	31.0702	7.06165	4.19404	0	1.779905	0.02277181	0.9772282	0.02769482
3580	-119.422	-83.06052	-36.36147	0.00375487	0.996245	251.344	227.37	206.399	198.139	159.426	136.228	107.465	92.5249	65.0753	48.8405	39.426	7.74351	2.92765	0	1.52464	0.9962451	0.003754874	0.01932668
