Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2450	-116.9953	-81.73955	-35.2558	0.526717	0.473283	242.551	228.127	219.614	195.08	141.151	134.682	118.097	80.5214	66.8828	59.473	33.461	9.49231	4.5779	0	0.5695132	0.4732831	0.5267169	0.02121675
2460	-118.9749	-81.25567	-37.71928	0.795635	0.204365	247.422	220.335	214.684	182.273	159.536	128.793	112.17	87.2026	68.3322	47.6362	27.9705	11.0772	4.59022	0	1.735569	0.2043646	0.7956354	0.04807424
2470	-117.3887	-81.56366	-35.82503	0.361586	0.638414	241.194	232.651	210.492	185.213	152.889	126.925	115.965	85.4222	64.409	55.1863	37.4995	10.2182	3.97374	0	1.023985	0.6384135	0.3615865	0.02927585
2480	-117.7289	-81.52514	-36.2038	0.751014	0.248986	245.536	238.709	206.964	186.997	140.67	126.882	107.1	88.4021	63.824	48.2089	26.4735	8.98622	3.92679	0	1.196553	0.2489862	0.7510138	0.03177385
2490	-116.8456	-81.23988	-35.60569	0.919476	0.0805236	244.73	231.614	202.379	184.39	144.766	121.159	110.352	80.6247	68.1912	40.6043	26.792	17.6805	4.49878	0	0.778177	0.08052357	0.9194764	0.03132751
2500	-116.2716	-80.68431	-35.58731	0.729095	0.270905	245.593	231.439	208.308	189.035	140.168	134.63	118.188	88.8768	75.7436	54.3927	28.614	19.7828	3.84091	0	1.062944	0.2709052	0.7290948	0.0216869
2510	-119.7125	-80.80379	-38.9087	0.594147	0.405853	259.158	239.635	200.156	195.221	141.486	132.257	117.204	86.1057	62.6445	51.6455	35.1253	14.2174	4.97954	0	2.221325	0.4058531	0.5941469	0.05603699
2520	-121.0001	-84.1175	-36.88263	0.753391	0.246609	247.931	220.191	201.887	197.781	149.302	132.233	115.481	87.4203	66.0452	45.9946	32.4253	11.4005	2.70293	0	1.55401	0.2466093	0.7533907	0.03060316
2530	-120.5333	-82.84749	-37.68585	0.839544	0.160456	254.315	233.932	209.697	193.697	150.391	129.898	111.935	89.6905	65.7797	58.8621	27.5716	19.0294	3.58085	0	1.237694	0.1604555	0.8395445	0.1294682
2540	-118.136	-80.81406	-37.32193	0.0145883	0.985412	259.336	231.172	210.142	185.408	148.502	135.003	112.029	84.38	61.9056	59.9385	23.1666	8.21949	4.85406	0	1.376745	0.9854117	0.01458827	0.06846451
2550	-117.8347	-80.5372	-37.29751	0.410647	0.589353	247.714	229.546	211.16	187.473	151.785	134.149	101.727	85.3703	73.1929	44.6244	28.4977	12.6353	4.97548	0	1.14314	0.589353	0.410647	0.1045289
2560	-117.1656	-80.62862	-36.53696	0.505353	0.494647	256.775	221.392	202.756	191.677	159.832	134.014	117.984	87.5948	73.9306	57.7295	39.8299	19.0124	4.11234	0	1.565806	0.4946471	0.5053529	0.02112882
2570	-120.439	-83.3913	-37.04773	0.171604	0.828396	255.954	224.359	200.668	188.907	159.869	123.34	118.3	84.0257	74.6618	42.3395	28.4258	15.1352	3.31415	0	1.078459	0.8283961	0.1716039	0.09105207
2580	-119.0828	-80.75059	-38.33222	0.813845	0.186155	258.742	226.391	210.494	195.738	158.257	124.116	105.414	85.7988	69.7069	50.9236	27.3052	8.48865	4.37757	0	1.894426	0.1861549	0.8138451	0.06316986
2590	-118.7321	-83.15823	-35.57388	0.14018	0.85982	241.787	221.208	209.925	197.943	153.274	124.48	107.984	85.2614	71.5937	46.6206	39.2556	9.51515	4.60384	0	0.6683919	0.8598199	0.1401801	0.031249
2600	-115.6515	-80.36786	-35.28363	0.188116	0.811884	246.079	224.833	219.112	197.307	159.284	138.877	102.78	89.6958	77.6604	43.5492	34.0152	6.2163	4.90559	0	0.9244903	0.8118839	0.1881161	0.01963821
2610	-117.0663	-81.2289	-35.83739	0.2104	0.7896	251.472	227.479	204.046	195.421	154.997	132.077	104.882	85.5159	70.923	53.1671	39.7935	5.55005	4.41106	0	1.142929	0.7896001	0.2103999	0.02428142
2620	-115.4209	-80.28469	-35.13625	0.461606	0.538394	244.69	227.188	201.007	199.673	159.281	133.352	104.191	92.2078	69.7127	46.0892	32.772	6.36101	4.84146	0	0.8864961	0.5383937	0.4616063	0.01774931
2630	-119.4119	-83.93306	-35.47885	0.976717	0.0232827	240.649	231.568	204.777	180.4	159.644	120.275	118.195	90.7325	62.8507	42.5229	28.1654	10.2109	4.25744	0	0.6613632	0.02328265	0.9767173	0.02837636
2640	-115.6102	-80.11463	-35.49556	0.100185	0.899815	244.63	237.326	204.049	192.721	148.5	121.64	114.984	82.1084	60.9551	42.9232	30.3238	14.0372	4.8888	0	1.069406	0.8998152	0.1001848	0.01957613
2650	-114.5972	-79.26868	-35.32853	0.357513	0.642487	247.579	221.852	216.982	192.18	141.41	125.799	116.158	86.8302	62.8691	40.8891	35.6669	14.2206	4.80766	0	0.8467221	0.6424874	0.3575126	0.02244691
2660	-119.2008	-80.73603	-38.46478	0.662041	0.337959	249.542	231.298	207.97	188.318	147.192	125.284	107.621	88.2277	63.996	41.1138	22.8376	14.8314	4.88214	0	1.939942	0.3379588	0.6620412	0.06542931
2670	-117.6126	-82.24844	-35.36417	0.590766	0.409234	252.175	233.209	214.465	187.18	154.124	124.248	109.251	87.3521	72.4727	44.2654	23.7417	12.3423	4.37074	0	0.6054903	0.4092343	0.5907657	0.02457473
2680	-115.3051	-79.75224	-35.55282	0.425916	0.574084	259.502	232.509	210.662	189.076	157.208	139.721	106.268	87.1324	77.6057	46.0524	20.0443	15.7066	4.61652	0	0.9581397	0.574084	0.425916	0.02457473
2690	-115.275	-80.3846	-34.89038	0.407797	0.592203	254.508	228.607	214.142	189.674	148.022	134.239	106.572	85.5554	77.4295	51.4474	30.4369	19.2209	4.48365	0	0.8626045	0.5922025	0.4077975	0.01425056
2700	-117.2752	-81.38529	-35.88995	0.32575	0.67425	257.216	237.688	219.976	198.761	147.689	139.954	105.951	85.5999	78.9906	56.8582	39.0224	13.5009	4.50587	0	1.505256	0.67425	0.32575	0.01255877
2710	-116.3254	-79.80844	-36.517	0.505942	0.494058	247.592	225.753	204.37	182.202	145.851	129.657	103.947	80.1497	77.375	52.5144	33.6435	15.4292	4.59511	0	1.351138	0.4940582	0.5059418	0.03222849
2720	-118.5946	-79.83647	-38.75817	0.785633	0.214367	254.493	221.768	214.18	183.012	148.696	124.859	116.194	83.1579	69.264	55.6607	25.7355	14.6298	4.96872	0	1.983937	0.2143666	0.7856334	0.07986028
2730	-115.5715	-80.01112	-35.56041	0.534682	0.465318	246.866	221.467	204.451	184.642	156.281	133.717	113.032	87.2375	66.7191	56.9538	26.3541	10.5994	4.7395	0	0.9153322	0.4653179	0.5346821	0.02620293
2740	-121.1527	-82.63115	-38.52158	0.875988	0.124012	257.708	233.532	204.069	182.935	151.335	133.684	103.202	80.7196	62.465	41.3864	33.4558	8.52068	2.29592	0	1.617511	0.1240122	0.8759878	0.1378482
2750	-117.498	-82.12224	-35.37572	0.631948	0.368052	259.733	235.807	204.934	193.183	159.177	135.74	105.596	81.8932	66.3201	46.6277	39.7393	6.06667	3.66113	0	1.066122	0.3680522	0.6319478	0.01745963
2760	-116.4473	-80.73253	-35.71476	0.943132	0.0568676	243.574	223.677	214.18	196.421	154.71	136.39	112.762	99.9348	72.4079	40.8739	37.2634	13.2553	4.75181	0	0.95829	0.0568676	0.9431324	0.02888854
2770	-114.9452	-79.37597	-35.56921	0.548361	0.451639	240.744	220.77	219.881	190.798	150.287	137.36	114.497	96.7991	71.3096	40.8224	39.7557	14.9753	4.9943	0	0.8872273	0.4516388	0.5483612	0.0273431
2780	-115.5837	-80.30766	-35.27602	0.280267	0.719733	241.342	224.23	216.924	191.717	156.075	133.472	116.272	95.1107	69.2996	40.0227	30.7938	18.3792	4.51654	0	1.066179	0.7197334	0.2802666	0.01580132
2790	-115.828	-79.82275	-36.00528	0.236671	0.763329	242.772	225.6	217.848	194.09	147.085	132.894	109.614	90.0552	72.3328	47.2275	29.0285	16.9885	4.52806	0	1.227109	0.763329	0.236671	0.02460435
2800	-114.3978	-78.55929	-35.83851	0.322979	0.677021	240.561	224.988	207.082	197.709	145.956	139.677	109.683	83.7136	73.1505	46.8671	33.0686	19.8478	4.8241	0	1.136118	0.6770211	0.3229789	0.02460435
2810	-117.6945	-81.99855	-35.6959	0.69721	0.30279	253.458	222.758	204.928	189.271	142.929	131.932	101.738	90.6265	68.5038	43.1135	38.0912	16.6619	4.62779	0	0.6864348	0.3027901	0.6972099	0.03535925
2820	-115.3849	-79.7518	-35.63305	0.338972	0.661028	253.112	225.471	212.395	195.744	143.649	131.4	117.807	93.112	77.6399	42.8508	34.8382	15.6798	4.39238	0	1.029818	0.6610276	0.3389724	0.02394271
2830	-115.2742	-80.37553	-34.89863	0.501367	0.498633	249.631	222.21	204.449	189.772	148.575	124.002	116.68	91.4748	75.8833	56.7472	34.7491	17.9738	4.55085	0	0.723945	0.498633	0.501367	0.01584567
2840	-119.6064	-83.92173	-35.68466	0.0751201	0.92488	258.801	227.907	201.842	190.115	146.94	130.903	106.66	84.0581	72.2456	56.5304	31.5069	15.4592	4.58413	0	0.5015145	0.9248799	0.07512007	0.02866607
2850	-114.9997	-79.78292	-35.21681	0.162473	0.837527	259.665	224.799	210.049	194.805	148.8	131.586	108.689	98.3966	76.6873	52.7784	34.384	18.4981	4.80259	0	0.9946051	0.8375268	0.1624732	0.0166644
2860	-118.9115	-81.54218	-37.3693	0.630974	0.369026	255.875	230.693	205.861	192.64	145.359	121.887	104.148	93.7367	60.4783	58.5212	37.9964	19.7071	4.55505	0	1.327903	0.3690258	0.6309742	0.07915875
2870	-118.32	-81.59718	-36.72282	0.912084	0.0879157	257.21	233.019	202.991	188.743	145.252	129.437	103.752	89.38	62.8972	50.5366	33.7179	18.9054	4.67833	0	1.129146	0.08791572	0.9120843	0.06031235
2880	-114.2634	-78.81177	-35.45165	0.221168	0.778832	253.2	233.106	203.419	182.047	143.881	139.653	115.542	84.8945	70.5767	49.2437	38.9255	17.0119	4.85883	0	1.030997	0.7788316	0.2211684	0.01993362
2890	-115.6268	-79.61989	-36.00693	0.85163	0.14837	255.531	233.673	207.651	189.53	141.581	124.777	113.332	89.3188	69.4991	46.8882	33.1276	19.2664	4.60081	0	1.279566	0.1483704	0.8516296	0.02228719
2900	-114.632	-79.38413	-35.24788	0.353634	0.646366	259.616	237.363	210.146	196.412	146.404	132.338	118.364	81.0514	78.9065	43.1195	38.2432	10.4749	4.73841	0	1.005016	0.6463661	0.3536339	0.01692408
2910	-117.9593	-81.10303	-36.85629	0.621225	0.378775	254.336	238.286	207.087	192.791	146.439	122.241	115.867	90.3739	70.926	40.0052	37.1699	6.33937	4.84172	0	1.820235	0.3787752	0.6212248	0.01692408
2920	-115.1862	-80.13052	-35.0557	0.355456	0.644544	259.446	226.726	217.951	197.035	147.574	128.534	109.229	93.7662	64.5353	44.2041	30.3308	12.1899	4.83183	0	0.9754228	0.6445439	0.3554561	0.01458793
2930	-117.0102	-80.82302	-36.18721	0.786058	0.213942	251.287	236.292	214.633	182.01	144.361	124.415	101.443	81.4133	64.8545	43.7047	32.2867	9.75651	4.55263	0	1.137512	0.2139421	0.7860579	0.03478401
2940	-116.8734	-79.53342	-37.34001	0.831914	0.168086	254.366	229.704	211.638	183.03	143.796	128.062	112.693	81.1728	66.9646	54.8452	22.5838	19.0208	4.89555	0	1.38515	0.1680864	0.8319136	0.06853927
2950	-116.2944	-80.80127	-35.49315	0.479199	0.520801	245.65	229.911	214.769	192.944	153.628	129.606	115.459	87.8046	68.5378	42.8879	25.1595	16.7422	4.41153	0	1.186772	0.5208008	0.4791992	0.01589588
2960	-117.3468	-81.68903	-35.65777	0.789466	0.210534	244.744	221.117	204.547	194.68	157.285	124.236	111.759	92.5788	78.1462	59.9338	33.3743	17.7808	4.45876	0	1.347866	0.2105345	0.7894655	0.01373795
2970	-118.8266	-83.61787	-35.20872	0.574892	0.425108	258.689	226.528	212.37	189.933	159.287	129.892	115.765	88.3949	72.0743	54.8882	20.4292	15.8983	3.72991	0	0.5925186	0.4251083	0.5748917	0.02078753
2980	-114.092	-79.04457	-35.04741	0.469935	0.530065	245.05	224.24	212.011	188.057	156.809	127.937	108.063	80.0278	68.192	57.0281	30.7933	19.7747	4.94277	0	0.92844	0.530065	0.469935	0.01542785
2990	-118.2081	-80.01843	-38.18965	0.570221	0.429779	243.079	221.019	213.45	184.598	145.081	132.076	102.732	81.5785	68.0654	59.3993	30.2891	16.3801	4.10531	0	1.524293	0.4297787	0.5702213	0.1203482
3000	-116.7076	-81.02258	-35.68501	0.689868	0.310132	258.94	221.318	207.807	180.103	145.911	123.867	107.681	89.4848	61.8063	51.8903	28.1371	16.8266	4.85144	0	0.7351991	0.310132	0.689868	0.03466024
3010	-115.9933	-79.77688	-36.21641	0.827889	0.172111	253.523	228.616	219.137	186.428	144.867	128.512	106.77	81.7555	62.3437	54.3976	29.9503	19.0362	4.78283	0	1.155863	0.1721112	0.8278888	0.03466024
3020	-118.8147	-83.85305	-34.96167	0.411059	0.588941	257.755	221.125	211.124	187.992	158.922	120.003	105.654	85.8936	63.0539	55.3446	28.0155	17.9102	4.68623	0	0.4145519	0.5889406	0.4110594	0.01017727
3030	-115.2289	-80.11067	-35.11821	0.57092	0.42908	258.152	226.543	207.003	194.724	145.549	124.063	115.846	81.4571	60.2479	47.1503	37.3839	16.5611	4.47788	0	1.041666	0.4290796	0.5709204	0.01404205
3040	-118.0702	-81.39838	-36.67181	0.497986	0.502014	258.326	226.895	202.387	193.688	148.186	137.17	108.437	85.1811	67.7831	50.5021	20.3914	14.4445	4.61657	0	1.094911	0.5020145	0.4979855	0.06081057
3050	-121.327	-85.12607	-36.20089	0.174271	0.825729	258.266	233.439	202.023	190.967	142.123	131.21	115.906	99.6582	71.003	43.6428	20.8552	15.6249	3.6762	0	0.842334	0.8257294	0.1742706	0.05393586
3060	-116.1198	-79.94608	-36.17376	0.623477	0.376523	243.325	237.81	200.336	199.587	142.252	126.959	116.037	91.1903	64.0708	49.8766	22.6513	18.3164	4.3573	0	1.244195	0.3765227	0.6234773	0.02818987
3070	-118.3833	-82.12302	-36.26024	0.732364	0.267636	240.139	239.776	208.273	196.212	151.825	132.693	119.591	92.1162	66.9403	50.3375	31.8359	16.1689	3.26463	0	1.272669	0.2676355	0.7323645	0.02909901
3080	-117.8302	-81.58462	-36.24562	0.264162	0.735838	245.376	236.606	204.277	191.758	154.506	129.828	115.493	81.1096	63.202	49.6927	24.9585	18.8799	3.8764	0	1.140473	0.7358379	0.2641621	0.03668313
3090	-115.0535	-79.49481	-35.55873	0.569689	0.430311	250.694	234.357	203.217	184.269	157.075	135.395	113.798	96.2541	66.7074	49.1684	23.8996	12.7777	4.93909	0	1.042597	0.4303112	0.5696888	0.0217821
3100	-117.6422	-81.75934	-35.8829	0.27889	0.72111	243.072	235.02	211.864	189.703	156.093	134.524	117.043	97.9745	64.5401	49.2637	22.433	8.19981	4.21524	0	1.046656	0.7211101	0.2788899	0.02992659
3110	-114.8785	-79.96908	-34.90941	0.492076	0.507924	241.745	222.536	209.979	187.005	145.227	134.478	117.171	96.4295	66.7151	54.405	37.1125	14.4908	4.82457	0	0.8586997	0.5079238	0.4920762	0.01458381
3120	-118.6455	-82.07479	-36.57066	0.577969	0.422031	246.821	228.297	211.458	191.996	147.672	123.522	112.431	99.5958	61.2257	44.702	33.5038	10.9967	3.73882	0	1.404919	0.4220313	0.5779687	0.03050625
3130	-121.4802	-84.76004	-36.7202	0.108446	0.891554	242.599	230.497	219.968	189.198	140.333	120.165	113.105	96.8521	70.9066	40.6194	28.7712	14.8834	4.62711	0	0.7961498	0.8915536	0.1084464	0.0943135
3140	-116.6359	-80.10964	-36.52628	0.597709	0.402291	248.75	232.162	217.948	181.566	143.688	126.884	104.092	90.5378	73.1798	44.5444	24.3382	16.7178	4.6493	0	1.533676	0.4022914	0.5977086	0.02236255
3150	-115.3514	-79.70782	-35.64354	0.542541	0.457459	241.459	231.102	215.12	193.023	146.68	134.408	102.281	92.6106	65.8923	42.79	31.9201	17.8707	4.93963	0	1.286689	0.4574591	0.5425409	0.01528325
3160	-117.1055	-80.36921	-36.73632	0.748295	0.251705	242.457	231.785	202.081	188.269	142.505	133.341	103.549	89.3929	64.1837	49.1074	37.2444	19.3785	4.96032	0	1.317564	0.2517046	0.7482954	0.04290285
3170	-115.3696	-79.57676	-35.79285	0.600812	0.399188	240.158	231.754	211.286	188.789	142.486	124.579	115.417	95.0759	62.1155	46.9305	38.4748	19.5712	4.3658	0	1.192882	0.3991882	0.6008118	0.02121041
3180	-117.809	-82.35854	-35.45049	0.429502	0.570498	255.381	234.419	218.093	187.829	143.248	130.225	118.704	80.3748	70.1971	40.5103	34.6281	15.5676	3.05789	0	0.8942979	0.5704984	0.4295016	0.02408325
3190	-116.1983	-80.67479	-35.52347	0.59364	0.40636	244.475	223.915	210.559	197.734	143.037	127.263	105.753	80.3216	73.2447	51.8023	36.5931	5.89667	4.99817	0	0.8615293	0.4063595	0.5936405	0.02687041
3200	-117.5888	-80.96216	-36.6266	0.594737	0.405263	243.527	227.393	200.808	188.011	140.965	130.844	110.07	81.3029	63.6917	59.1465	26.5954	7.03194	4.28367	0	1.473869	0.4052634	0.5947366	0.02800145
3210	-118.509	-83.82574	-34.68324	0.584459	0.415541	244.871	239.876	203.971	187.051	156.466	124.22	104.859	85.5186	74.7947	59.3213	33.6602	6.53953	4.56154	0	1.057427	0.4155407	0.5844593	0.00886101
3220	-118.8645	-80.93237	-37.93211	0.92087	0.0791298	254.365	239.216	209.205	183.558	155.645	120.971	101.652	90.7907	64.016	58.1336	25.2913	7.52502	4.6361	0	1.606666	0.07912979	0.9208702	0.07822787
3230	-118.3873	-80.99575	-37.39153	0.760231	0.239769	258.952	224.647	204.666	184.887	151.661	135.898	111.849	88.8375	64.2347	50.2266	30.5414	14.0878	4.74177	0	1.584974	0.2397692	0.7602308	0.04769592
3240	-117.5454	-80.48856	-37.05687	0.0872541	0.912746	246.187	232.043	200.894	195.434	155.853	121.287	113.88	81.8521	62.038	57.4938	22.1169	14.3528	4.83953	0	1.157896	0.9127459	0.08725413	0.08002872
3250	-117.784	-80.11845	-37.66558	0.91844	0.08156	246.286	227.826	202.951	188.95	153.06	127.148	114.352	81.6683	67.1046	54.9969	22.9351	13.9415	4.82044	0	1.266777	0.08156002	0.91844	0.1199933
3260	-121.5237	-81.93797	-39.58574	0.0583457	0.941654	244.148	223.086	204.934	182.071	146.213	125.5	113.502	81.9834	75.5144	56.8488	30.8138	14.4071	4.72929	0	2.153555	0.9416543	0.05834565	0.127298
3270	-117.6802	-81.87105	-35.80919	0.540923	0.459077	248.072	222.145	213.004	190.616	141.516	127.683	104.174	87.2774	75.3972	56.8247	38.8945	17.1294	4.22939	0	1.475944	0.4590772	0.5409228	0.01231165
3280	-115.5857	-80.13194	-35.45376	0.361049	0.638951	252.377	222.406	201.004	193.586	140.24	125.498	111.219	97.8539	72.2967	51.27	28.1042	18.587	4.22383	0	1.011502	0.6389505	0.3610495	0.02058892
3290	-114.8118	-79.36777	-35.44404	0.469715	0.530285	254.914	228.755	202.484	195.495	155.423	124.261	106.696	87.5471	79.1073	56.8915	26.0651	19.8609	4.59918	0	1.00511	0.5302846	0.4697154	0.02058892
3300	-115.2784	-79.24484	-36.03357	0.628134	0.371866	246.92	227.245	213.169	184.996	151.046	133.862	101.901	84.2754	77.7196	55.252	34.2149	16.9234	4.96216	0	1.103092	0.3718662	0.6281338	0.03167584
3310	-114.2304	-78.80085	-35.42952	0.630795	0.369205	255.857	237.541	206.288	182.31	152.469	129.147	104.237	87.4398	76.9407	50.8311	35.1059	18.2243	4.99697	0	1.054871	0.369205	0.630795	0.01876704
3320	-116.9356	-81.80951	-35.12611	0.62778	0.37222	255.648	238.25	213.697	188.477	144.929	126.828	112.459	90.5686	78.9052	54.2762	29.4607	15.9578	3.7324	0	0.8215329	0.3722203	0.6277797	0.01876704
3330	-115.7297	-80.11831	-35.61134	0.369421	0.630579	257.133	224.313	216.596	195.165	147.153	120.573	114.774	92.1168	74.4773	58.3168	24.641	18.2221	4.45913	0	1.147227	0.6305788	0.3694212	0.01922095
3340	-114.931	-79.43748	-35.49354	0.390757	0.609243	253.396	221.845	212.632	191.725	152.63	136.556	110.895	87.947	77.8527	48.6768	28.2593	9.29067	4.95032	0	0.9986557	0.6092433	0.3907567	0.02184478
3350	-117.9951	-82.45635	-35.53871	0.863329	0.136671	252.669	224.188	205.791	196.113	159.138	127.709	107.889	95.0934	70.5986	40.781	22.5034	18.5516	3.30761	0	0.9185385	0.1366712	0.8633288	0.02553733
3360	-116.2159	-80.61857	-35.59735	0.957041	0.0429595	258.471	220.185	202.406	190.164	157.457	125.05	107.82	92.5196	65.4411	40.6954	29.9441	13.4424	4.93909	0	0.9198557	0.04295948	0.9570405	0.02703454
3370	-116.842	-80.91182	-35.93015	0.259249	0.740751	254.971	224.872	205.17	199.712	154.398	129.46	101.98	91.5234	63.83	52.797	23.8902	19.6957	4.79705	0	0.8650308	0.7407509	0.2592491	0.04020531
3380	-114.7428	-79.36862	-35.37421	0.435164	0.564836	259.477	233.89	200.65	193.08	159.341	122.214	107.37	83.6635	63.0612	58.8274	25.5274	16.9973	4.71805	0	0.9108975	0.5648362	0.4351638	0.02187151
3390	-120.6269	-84.47774	-36.14918	0.909756	0.0902445	246.307	220.825	201.766	198.329	157.811	128.304	111.108	83.3944	62.1863	50.9587	26.0394	8.54224	3.78612	0	0.8822663	0.09024449	0.9097555	0.04911215
3400	-117.887	-80.68106	-37.20592	0.923804	0.0761958	251.83	230.478	201.431	193.042	143.253	126.349	118.513	81.3816	73.4255	56.8548	20.4	7.19922	4.99725	0	1.505203	0.0761958	0.9238042	0.04682861
3410	-121.9705	-85.41864	-36.5519	0.0956029	0.904397	253.203	231.233	209.599	187.052	144.605	138.764	110.397	83.7316	61.3355	58.4585	23.7711	19.0529	2.87814	0	1.582392	0.9043971	0.09560291	0.0207108
3420	-119.5123	-83.11479	-36.3975	0.22005	0.77995	254.125	229.466	217.122	181.378	145.183	133.824	113.115	81.7479	61.7923	48.5712	23.013	18.5694	3.70302	0	1.073597	0.7799503	0.2200497	0.04790889
3430	-118.0454	-80.50908	-37.53636	0.250013	0.749987	242.069	230.198	215.715	181.227	143.494	136.872	116.129	82.358	75.4251	49.8932	22.6768	19.7785	4.79716	0	1.198843	0.7499866	0.2500134	0.1199356
3440	-117.2382	-81.35102	-35.88714	0.567018	0.432982	242.457	227.83	211.58	182.767	143.84	136.051	108.208	83.1881	77.7424	42.439	28.5789	18.0797	4.42544	0	0.8220771	0.4329818	0.5670182	0.04015162
3450	-120.0521	-84.25957	-35.79256	0.998608	0.00139237	242.666	229.317	216.427	198.019	143.568	138.702	106.489	82.8764	69.0662	40.7947	22.3867	17.83	2.82605	0	1.253398	0.00139237	0.9986076	0.0189189
3460	-120.1037	-83.57702	-36.52663	0.243487	0.756513	241.973	225.829	217.746	197.075	147.481	136.737	102.557	81.1202	63.7494	49.8748	26.6213	13.9364	3.01288	0	1.307207	0.7565134	0.2434866	0.03550498
3470	-115.0668	-79.91859	-35.14826	0.317929	0.682071	241.153	229.302	214.698	190.005	152.74	123.489	102.105	81.009	60.3571	51.5491	31.6742	13.5218	4.83106	0	1.082607	0.6820714	0.3179286	0.01353138
3480	-118.3816	-82.29943	-36.08221	0.567362	0.432638	258.495	235.061	218.072	192.784	151.886	125.243	109.6	80.2586	67.8483	40.8782	33.11	14.0642	3.58992	0	1.49775	0.4326375	0.5673625	0.01546069
3490	-114.9772	-80.0281	-34.94906	0.244132	0.755868	251.174	227.638	207.842	192.059	144.933	134.44	110.229	82.487	65.8306	40.7132	34.7253	8.95778	4.79184	0	0.8934881	0.7558676	0.2441324	0.01460028
3500	-118.1332	-81.16181	-36.97141	0.376065	0.623935	241.698	222.012	213.675	188.322	150.456	135.864	107.363	82.9487	61.7069	45.4568	37.296	10.1901	4.98167	0	0.992306	0.6239355	0.3760645	0.09666899
3510	-117.1744	-81.77649	-35.39789	0.165984	0.834016	246.841	222.522	213.758	184.278	153.081	128.912	103.879	85.0169	67.6476	58.6947	21.0496	5.21239	4.82742	0	0.7817776	0.8340156	0.1659844	0.02539033
3520	-116.7111	-80.20483	-36.50627	0.575358	0.424642	259.36	221.782	210.933	198.453	140.887	137.948	102.85	82.7767	65.0482	59.8946	21.4449	10.8489	4.6756	0	1.507309	0.4246417	0.5753583	0.02316063
3530	-120.1744	-82.23851	-37.93587	0.729213	0.270787	258.209	226.4	204.982	186.041	152.522	138.733	104.84	81.927	73.27	51.9137	27.6484	5.67595	4.8229	0	1.203119	0.2707866	0.7292134	0.1774193
3540	-115.8153	-80.2718	-35.54354	0.352067	0.647933	254.506	224.703	212.112	193.466	156.388	137.958	107.924	83.8739	67.1675	51.0122	25.5028	5.66096	4.78869	0	1.08136	0.6479332	0.3520668	0.02013349
3550	-119.0514	-83.59146	-35.45995	0.436409	0.563591	259.061	224.135	201.862	195.81	149.565	130.146	116.974	84.8853	75.0426	47.128	25.2591	11.1377	4.16827	0	1.349833	0.5635911	0.4364089	0.01122798
3560	-120.6869	-85.0605	-35.62643	0.512584	0.487416	251.82	232.683	209.788	184.851	157.212	127.836	112.525	84.1752	77.0991	51.746	26.0959	7.73555	3.87648	0	0.5685322	0.4874156	0.5125844	0.03069574
3570	-115.7429	-80.91072	-34.83217	0.476324	0.523676	243.374	231.111	208.318	189.627	155.403	128.171	103.289	87.2427	69.7585	55.0965	32.2523	8.60765	4.94201	0	0.9548608	0.5236758	0.4763242	0.01200837
3580	-119.1657	-81.34302	-37.82264	0.603201	0.396799	242.111	226.982	207.729	191.596	158.983	121.893	105.602	81.3116	76.39	51.1526	32.2876	12.8259	3.03946	0	1.389453	0.3967995	0.6032005	0.110093
3590	-121.1327	-82.30306	-38.82968	0.147084	0.852916	259.003	239.022	210.063	192.027	146.835	137.531	110.52	81.6282	79.1126	58.2408	36.9885	8.56945	3.24575	0	1.595047	0.8529164	0.1470836	0.1967128
3600	-114.393	-79.23111	-35.16191	0.409285	0.590715	248.099	238.925	214.166	192.015	142.25	130.856	117.612	83.0615	69.6173	47.5129	38.7935	19.0772	4.86273	0	0.6712924	0.5907153	0.4092847	0.02070675
3610	-115.8124	-80.21992	-35.59245	0.153255	0.846745	254.625	239.473	219.411	192.2	150.472	135.486	119.114	99.2574	66.6296	58.6775	32.6382	16.5042	4.6052	0	1.093705	0.8467446	0.1532554	0.02070675
3620	-119.909	-81.79873	-38.11028	0.134619	0.865381	258.887	234.526	201.126	185.727	140.9	134.706	115.574	95.9079	72.5573	57.6399	34.5914	9.6971	4.50159	0	1.843486	0.8653813	0.1346187	0.05642694
3630	-120.0873	-83.20468	-36.88267	0.838156	0.161844	245.421	232.215	202.728	189.431	144.545	128.902	103.576	97.5868	64.6882	41.2408	37.3165	14.304	4.58254	0	0.9912733	0.1618438	0.8381562	0.08859505
3640	-116.3641	-81.35243	-35.01166	0.207704	0.792296	251.926	229.791	206.697	186.407	151	131.17	106.092	99.927	69.4379	51.5077	34.0954	17.2227	4.28944	0	0.6567908	0.7922962	0.2077038	0.01776439
3650	-117.3637	-80.79091	-36.5728	0.28937	0.71063	251.99	225.491	213.037	182.67	155.024	128.167	100.946	97.9259	63.7148	58.528	36.7998	10.5693	4.82765	0	1.393654	0.7106297	0.2893703	0.03127942
