Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2400	-120.6258	-82.59169	-38.03414	0.638703	0.361297	255.536	236.071	210.498	194.585	152.952	120.833	103.043	80.7498	72.6728	48.087	28.7413	12.7028	3.51759	0	1.242413	0.3612973	0.6387027	0.1817707
2410	-119.78	-82.59218	-37.18784	0.260989	0.739011	247.266	237.543	218.036	199.14	146.938	129.095	104.138	82.1489	78.8364	42.923	30.5159	6.62475	3.87893	0	1.353385	0.7390106	0.2609894	0.06275238
2420	-119.0424	-81.40391	-37.63851	0.108457	0.891543	240.486	231.366	218.931	199.635	146.414	133.917	103.59	83.1558	75.1475	46.3834	28.2182	10.2763	3.98129	0	1.20046	0.8915426	0.1084574	0.1324364
2430	-118.7679	-83.16762	-35.60033	0.416795	0.583205	248.74	239.393	218.731	196.797	148.298	135.687	102.108	96.1162	67.0578	50.8678	31.2498	16.3715	3.74782	0	1.053618	0.5832048	0.4167952	0.02230777
2440	-117.6184	-81.85392	-35.76448	0.70279	0.29721	253.794	229.789	214.543	184.043	149.269	128.429	112.764	95.6668	71.5356	53.33	37.7591	19.1506	4.93631	0	1.060493	0.2972096	0.7027904	0.02599456
2450	-120.017	-83.38119	-36.63583	0.516766	0.483234	251.004	220.353	208.761	197.577	147.311	120.757	103.787	89.9873	77.129	53.7404	26.1944	14.9016	4.15482	0	1.242996	0.4832337	0.5167663	0.04484987
2460	-120.3064	-83.68245	-36.62396	0.840264	0.159736	250.389	223.466	209.852	192.443	155.914	124.302	108.556	93.0498	71.8666	48.9589	31.4549	8.7639	4.96355	0	1.112198	0.1597364	0.8402636	0.05627489
2470	-118.3093	-83.21023	-35.09908	0.621455	0.378545	251.094	237.512	205.673	185.699	158.245	135.095	112.724	87.7316	77.2452	56.3086	31.2395	17.5563	4.1555	0	0.9623488	0.3785449	0.6214551	0.01551982
2480	-121.1868	-84.1177	-37.06908	0.0858264	0.914174	242.955	230.428	203.068	180.449	151.265	134.387	116.686	92.3242	68.3583	59.8427	27.9995	11.867	3.69997	0	0.9831477	0.9141736	0.0858264	0.1080298
2490	-122.029	-84.55834	-37.47069	0.827397	0.172603	244.663	224.021	209.01	186.204	157.788	124.235	105.246	91.3705	67.2956	54.0909	33.3185	10.0201	4.02842	0	1.103623	0.172603	0.827397	0.1331876
2500	-120.4159	-82.78606	-37.62985	0.213798	0.786202	244.05	222.95	211.51	183.823	155.103	120.95	113.445	82.5831	60.2099	59.4736	38.6657	7.70253	4.32987	0	1.102266	0.7862017	0.2137983	0.1565308
2510	-120.0525	-82.51677	-37.53575	0.066817	0.933183	247.533	220.655	217.543	189.872	149.726	134.43	117.219	82.8431	67.7856	43.2712	35.0284	5.05934	3.59874	0	1.425872	0.933183	0.06681701	0.07672618
2520	-118.5902	-81.06594	-37.52423	0.314745	0.685255	247.05	221.341	218.553	192.785	143.326	137.343	108.491	84.6141	66.5	51.9641	30.2632	15.1526	4.47134	0	1.299903	0.6852545	0.3147455	0.09767205
2530	-118.8726	-81.77324	-37.09935	0.0782934	0.921707	242.344	220.916	218.872	187.215	146.363	136.887	107.601	80.1183	64.0839	41.007	31.4624	12.9569	4.1814	0	1.283376	0.9217066	0.07829339	0.06595838
2540	-118.163	-82.74117	-35.42182	0.357589	0.642411	241.841	220.749	209.003	192.804	142.819	130.77	115.165	80.2025	76.872	59.0311	24.6963	10.1685	4.66682	0	1.063789	0.6424107	0.3575893	0.01835364
2550	-120.652	-85.37633	-35.27568	0.80845	0.19155	240.376	221.498	215.644	198.214	144.323	122.95	116.63	84.3728	78.2435	56.7193	22.1062	5.96188	4.11043	0	0.9030757	0.1915502	0.8084498	0.02000993
2560	-120.0288	-83.59766	-36.43117	0.424077	0.575923	247.744	222.392	207.953	195.991	140.204	129.803	112.528	85.7601	76.0451	56.0283	33.9707	12.594	3.89246	0	1.519955	0.5759227	0.4240773	0.02092564
2570	-124.1017	-86.01613	-38.08559	0.742388	0.257612	243.156	231.202	203.128	197.989	144.361	132.103	100.955	82.9509	60.7397	54.8526	31.3223	5.45982	4.87342	0	2.377892	0.2576119	0.7423881	0.01770813
2580	-119.384	-84.33076	-35.05326	0.172435	0.827565	242.177	230.029	205.035	182.482	159.741	121.078	111.889	88.2439	70.8838	42.975	31.4551	13.0632	4.62839	0	0.9563	0.8275654	0.1724346	0.0149499
2590	-121.5597	-84.25611	-37.30363	0.841547	0.158453	248.454	231.722	211.886	186.873	149.519	128.753	108.565	99.5344	60.6707	42.0557	25.6996	9.4232	4.76977	0	1.599742	0.1584534	0.8415466	0.04234195
2600	-119.9777	-82.50698	-37.47068	0.335853	0.664147	245.8	225.473	207.936	193.089	147.243	134.738	102.556	95.282	68.8119	52.6306	36.2414	13.1111	4.749	0	1.242619	0.6641466	0.3358534	0.1034293
2610	-120.4768	-84.51199	-35.96477	0.754536	0.245464	241.985	224.979	216.795	191.002	154.021	123.331	112.403	94.0693	79.5621	59.0769	37.8794	5.24211	4.48577	0	1.414274	0.2454636	0.7545364	0.01632949
2620	-118.4931	-83.12148	-35.37158	0.57972	0.42028	242.79	231.289	201.111	195.081	158.829	124.12	117.314	99.8335	75.7687	46.486	35.151	11.6754	4.07217	0	0.9541859	0.42028	0.57972	0.02061331
2630	-117.8196	-82.99601	-34.82355	0.389265	0.610735	245.691	220.818	204.064	187.397	155.424	131.854	106.342	97.5301	78.0771	50.6014	37.2989	17.0566	4.81002	0	0.6865486	0.6107349	0.3892651	0.01477905
2640	-119.3026	-83.22926	-36.07331	0.44737	0.55263	240.192	226.664	204.684	186.951	155.736	136.269	115.567	96.3231	60.0187	50.6414	33.3801	16.8427	3.9908	0	1.372997	0.5526296	0.4473704	0.01979157
2650	-118.8089	-81.30179	-37.50706	0.206737	0.793263	240.494	231.47	215.56	180.168	140.893	138.257	114.268	87.5358	70.0867	46.7423	32.856	17.7857	4.5733	0	1.446306	0.7932629	0.2067371	0.07149411
2660	-119.9521	-82.24371	-37.70843	0.105495	0.894505	243.739	237.497	214.885	190.324	159.344	122.107	113.274	89.7736	78.6429	51.4651	35.7173	6.55979	4.53877	0	1.273793	0.8945053	0.1054947	0.1235591
2670	-118.4455	-80.69002	-37.75547	0.309068	0.690932	258.044	238.694	217.764	191.843	149.239	132.838	115.718	83.4646	71.8856	54.1226	36.6963	16.227	4.75708	0	1.374984	0.6909317	0.3090683	0.1059969
2680	-118.1469	-83.22076	-34.92619	0.726229	0.273771	255.501	238.349	219.927	195.92	140.772	139.691	112.702	80.5115	79.7553	49.6593	33.495	16.1097	4.90162	0	0.6245968	0.2737711	0.7262289	0.01607965
2690	-118.2701	-83.03268	-35.23744	0.549102	0.450898	255.175	230.42	217.275	189.763	141.455	136.524	109.978	84.188	78.1619	47.8316	23.1459	9.59944	4.60497	0	0.9554883	0.450898	0.549102	0.01799337
2700	-117.4298	-82.33056	-35.09919	0.323176	0.676824	259.44	229.883	214.45	188.249	144.967	133.937	117.334	90.7197	78.7439	43.0148	27.1219	18.1017	4.96084	0	0.9033194	0.6768243	0.3231757	0.01676759
2710	-118.8931	-82.5018	-36.39131	0.420435	0.579565	256.52	236.764	201.788	199.114	142.645	137.599	112.596	93.321	77.6999	40.2064	36.0981	15.7792	4.99457	0	1.051602	0.5795652	0.4204348	0.04936232
2720	-120.4944	-83.40142	-37.09296	0.351397	0.648603	254.687	235.377	200.739	193.99	146.646	137.942	101.451	95.1783	63.5447	58.145	38.4168	10.2339	3.90564	0	1.11783	0.6486027	0.3513973	0.08907452
2730	-117.4411	-82.1561	-35.28499	0.610427	0.389573	255.173	230.209	200.894	197.54	144.712	133.981	104.361	93.576	71.8213	50.7356	30.0111	19.3207	4.6611	0	1.018764	0.3895735	0.6104265	0.0171985
2740	-118.3334	-82.84149	-35.4919	0.76651	0.23349	240.569	222.439	200.691	184.223	142.148	129.618	111.932	91.3268	72.7051	54.6338	36.6748	14.1685	4.81839	0	1.149898	0.2334905	0.7665095	0.01697576
2750	-117.382	-82.11071	-35.27132	0.369624	0.630376	247.992	225.371	202.598	197.499	140.545	125.429	108.422	92.3435	72.2348	57.206	34.2005	19.0418	4.52534	0	1.018355	0.6303764	0.3696236	0.01697576
2760	-118.2668	-82.46305	-35.80379	0.666906	0.333094	243.931	225.867	200.764	198.716	144.514	122.455	105.272	96.4658	75.6384	48.2754	24.8373	13.2885	4.76206	0	1.014992	0.3330941	0.6669059	0.0290623
2770	-123.8726	-86.96332	-36.90933	0.711917	0.288083	250.488	221.047	204.31	194.429	151.331	123.794	104.684	95.5019	64.3578	43.8981	22.3445	15.6405	3.52589	0	0.8239742	0.2880832	0.7119168	0.111407
2780	-122.0868	-85.27485	-36.81197	0.843988	0.156012	250.381	230.368	200.365	183.627	159.897	131.474	114.873	96.6351	68.0536	59.2787	23.1548	8.94004	4.30425	0	1.444661	0.1560117	0.8439883	0.03579851
2790	-121.0016	-84.09449	-36.90707	0.274199	0.725801	251.434	224.642	202.77	180.969	152.38	129.5	111.096	91.1012	61.0949	58.6984	34.9947	19.2354	4.02525	0	0.9124401	0.7258005	0.2741995	0.1011028
2800	-117.9529	-82.54284	-35.41007	0.377732	0.622268	254.238	227.825	210.352	181.05	159.719	123.089	108.984	87.8667	68.3974	58.7339	31.7697	15.5225	4.41793	0	1.097352	0.6222684	0.3777316	0.01714777
2810	-120.345	-82.05501	-38.28997	0.0438506	0.956149	259.469	223.712	215.35	181.178	159.278	137.441	118.343	86.8626	73.7035	58.2889	25.0993	18.6605	4.49063	0	1.774252	0.9561494	0.04385065	0.07831876
2820	-119.643	-82.55281	-37.09017	0.0739033	0.926097	254.753	221.34	215.778	188.326	159.847	138.71	116.739	88.8574	71.7956	58.8183	22.9168	15.8696	4.22972	0	1.276315	0.9260967	0.07390327	0.06625841
2830	-118.2542	-83.1601	-35.09413	0.224125	0.775875	248.737	229.439	218.419	191.758	147.703	139.782	116.224	87.644	68.7866	45.6533	25.5994	15.8029	4.95706	0	0.7846247	0.7758751	0.2241249	0.01870348
2840	-122.4977	-84.28771	-38.20997	0.570674	0.429326	247.307	235.691	208.562	188.131	140.345	139.564	117.473	91.5143	72.2944	49.0198	21.9941	7.60913	3.44684	0	1.757529	0.4293262	0.5706738	0.07492854
2850	-119.2311	-81.78823	-37.44285	0.617362	0.382638	245.709	239.349	201.241	180.897	142.155	130.16	115.287	86.2909	68.0121	49.7216	27.5198	5.58561	4.87853	0	1.492355	0.3826377	0.6173623	0.06095626
2860	-120.8113	-83.60083	-37.21048	0.186603	0.813397	257.357	236.592	208.433	183.63	141.039	123.809	117.395	90.2418	60.9388	58.5185	25.5937	12.6368	4.28801	0	0.9820559	0.8133971	0.1866029	0.1246354
2870	-118.9932	-81.34099	-37.65222	0.265369	0.734631	253.039	234.533	216.006	198.752	145.49	121.615	100.567	90.8773	68.5108	56.4393	38.9049	16.0169	4.98856	0	1.401627	0.7346315	0.2653685	0.09057554
2880	-119.1027	-81.46494	-37.6378	0.371664	0.628336	255.898	230.569	216.872	196.381	157.123	135.338	105.944	87.0987	66.717	51.9117	33.3858	18.7498	4.41272	0	1.425378	0.6283358	0.3716642	0.08505509
2890	-121.231	-83.15821	-38.0728	0.826262	0.173738	255.951	235.345	218.723	188.959	148.092	128.337	105.494	81.717	65.7202	57.7337	32.6698	19.8494	4.61289	0	1.373975	0.1737385	0.8262615	0.1458785
2900	-118.9421	-81.76557	-37.17648	0.602059	0.397941	258.244	228.327	218.303	192.893	151.529	123.028	103.417	86.9166	79.3945	57.5474	38.3557	12.761	4.61286	0	1.144286	0.3979413	0.6020587	0.09242437
2910	-120.4119	-83.38762	-37.02429	0.713662	0.286338	259.106	226.309	217.197	193.191	158.423	121.525	108.147	99.6134	76.8314	45.6412	35.0548	11.4341	4.8789	0	1.039183	0.2863378	0.7136622	0.0948304
2920	-118.3593	-83.25269	-35.10662	0.680512	0.319488	256.742	224.981	213.11	192.748	158.126	136.689	109.108	90.4058	67.5051	48.0349	27.4198	19.8652	4.34593	0	0.9406755	0.3194878	0.6805122	0.01610756
2930	-125.269	-86.42283	-38.84618	0.699407	0.300593	258.193	222.285	219.818	189.18	155.54	132.931	101.544	95.5141	64.7614	45.6086	37.7729	15.4642	4.55807	0	1.545129	0.3005933	0.6994067	0.2221375
2940	-119.7573	-83.05796	-36.69932	0.0852996	0.9147	251.235	232.79	215.288	183.652	158.029	136.493	110.751	91.8335	62.7967	47.0102	28.6846	11.7702	4.96468	0	1.333009	0.9147004	0.0852996	0.04009803
2950	-122.338	-84.54613	-37.79191	0.705122	0.294878	240.014	228.429	218.698	192.785	158.359	139.741	102.504	90.2397	77.5718	53.468	29.8001	12.5003	4.29175	0	1.178722	0.294878	0.705122	0.1607104
2960	-120.2927	-82.28199	-38.01076	0.359762	0.640238	240.627	220.789	218.93	189.619	156.434	125.277	110.016	87.2348	72.4236	57.7756	32.4236	11.129	3.6987	0	1.636241	0.6402381	0.3597619	0.07949143
2970	-118.5454	-81.15169	-37.39373	0.103944	0.896056	244.215	225.413	215.252	188.523	158.942	138.06	119.22	87.2978	72.7279	53.8231	29.3444	9.77448	4.84924	0	1.24741	0.8960555	0.1039445	0.09489686
2980	-119.1844	-82.10581	-37.07864	0.140116	0.859884	254.077	234.2	218.768	184.541	155.902	139.897	110.568	91.7541	77.1594	44.1228	37.3304	6.49537	4.66521	0	1.212334	0.8598837	0.1401163	0.07400105
2990	-119.0067	-83.9271	-35.07956	0.50117	0.49883	245.757	228.407	217.165	184.344	145.305	138.589	106.335	90.5905	64.7058	51.491	29.7245	5.28287	4.9294	0	0.6882504	0.4988296	0.5011704	0.01909093
3000	-122.0309	-84.11897	-37.91197	0.448012	0.551988	248.151	229.558	217.674	181.184	146.881	122.323	105.998	97.9241	71.1663	56.88	30.2679	6.52243	3.39116	0	1.495664	0.5519882	0.4480118	0.09677574
3010	-119.4629	-82.69725	-36.76568	0.497817	0.502183	246.902	224.446	213.807	191.834	147.636	129.5	104.997	91.662	67.6496	56.8873	39.0684	11.9424	4.45049	0	1.240507	0.5021828	0.4978172	0.05131139
3020	-117.5421	-82.1286	-35.41347	0.705806	0.294194	241.23	224.507	215.578	182.012	149.47	131.986	100.228	85.2183	72.2266	45.6337	38.0766	18.2058	4.83474	0	1.123427	0.2941942	0.7058058	0.01644814
3030	-122.0409	-82.83905	-39.2019	0.0635796	0.93642	243.608	230.717	203.049	185.113	145.554	134.836	101.171	80.8618	77.8269	49.9428	23.528	13.9216	4.89855	0	1.94578	0.9364204	0.06357964	0.1350436
3040	-118.4928	-82.45655	-36.03624	0.263599	0.736401	242.233	234.074	200.712	186.756	141.177	139.883	100.201	82.6074	75.9226	50.8584	30.1291	13.5452	4.60169	0	1.187481	0.7364005	0.2635995	0.02732618
3050	-119.7465	-82.24748	-37.49901	0.280754	0.719246	241.38	222.63	207.412	198.784	159.363	131.045	104.394	80.9667	62.2206	41.5644	23.8284	8.34816	3.49298	0	1.099261	0.719246	0.280754	0.1380412
3060	-122.2987	-84.7466	-37.5521	0.873443	0.126557	245.39	220.823	208.541	186.793	152.937	138.821	103.645	87.6737	61.3556	43.9748	36.0744	14.047	4.01492	0	1.102895	0.1265572	0.8734428	0.1446646
3070	-118.8953	-82.00273	-36.89262	0.37393	0.62607	249.244	225.618	219.825	195.59	150.606	136.831	103.228	82.2814	75.9838	47.6692	27.7528	18.8833	4.29216	0	1.038557	0.6260702	0.3739298	0.08321442
3080	-118.4238	-80.92311	-37.50068	0.262687	0.737313	250.857	220.956	214.015	191.68	153.663	132.815	117.277	82.3803	76.37	46.9195	22.8627	14.3251	4.68806	0	1.223667	0.7373133	0.2626867	0.1104787
3090	-119.2874	-81.7577	-37.52967	0.102177	0.897823	250.739	237.965	219.244	192.239	157.619	134.004	113.496	86.0606	72.5112	40.9941	22.6025	8.56439	3.98573	0	1.346733	0.897823	0.102177	0.0895079
3100	-121.2279	-83.42703	-37.80088	0.702769	0.297231	253.952	236.3	211.47	191.887	149.135	130.2	107.879	83.7963	65.6631	43.3322	21.7639	12.7511	4.50983	0	1.207982	0.2972305	0.7027695	0.153617
3110	-121.4111	-83.41792	-37.99323	0.804621	0.195379	243.705	238.783	213.114	184.612	148.662	129.432	109.987	84.2702	75.7925	54.6503	27.8998	14.0936	4.89953	0	1.318628	0.1953792	0.8046208	0.1504673
3120	-120.5349	-82.45158	-38.08335	0.123862	0.876138	242.822	238.097	216.12	181.654	151.364	122.738	100.046	82.0455	65.7442	58.8134	22.9175	5.8719	2.72549	0	1.316093	0.8761385	0.1238615	0.1654847
3130	-122.9287	-83.15402	-39.77471	0.553621	0.446379	250.06	236.633	215.5	181.05	153.069	120.385	107.879	81.5385	69.3939	58.6581	23.6849	7.38623	3.13727	0	2.198699	0.4463789	0.5536211	0.1397508
3140	-118.7058	-81.1266	-37.57915	0.554746	0.445254	242.376	229.045	219.096	192.347	153.955	124.772	117.546	82.1509	76.1548	57.6137	23.1444	6.28237	4.29097	0	1.382236	0.4452536	0.5547464	0.08757065
3150	-118.4687	-81.452	-37.01668	0.446103	0.553897	259.523	238.194	210.484	194.827	140.892	120.707	111.86	84.2635	77.4933	52.7963	23.5682	14.7882	4.61747	0	1.258596	0.5538967	0.4461033	0.06370735
3160	-121.232	-83.69145	-37.54058	0.966869	0.033131	242.852	228.856	200.264	192.408	141.507	127.01	109.831	85.3065	77.0241	53.792	25.2985	15.9096	3.78141	0	1.192309	0.03313098	0.966869	0.1219097
3170	-121.0827	-83.82178	-37.26093	0.750674	0.249326	242.436	233.57	202.181	184.229	149.859	128.502	116.011	84.2962	69.8671	54.7635	33.901	16.8195	3.35243	0	1.063213	0.2493257	0.7506743	0.1155706
3180	-119.0292	-81.25776	-37.7714	0.447056	0.552944	240.059	220.835	209.186	182.93	145.849	135.352	115.701	84.141	72.6081	52.1244	24.4814	14.0955	4.39997	0	1.351082	0.5529441	0.4470559	0.112997
3190	-120.7117	-84.26397	-36.44772	0.10257	0.89743	246.547	228.86	216.208	180.292	153.704	133.577	108.336	90.9165	77.5338	56.6688	32.4849	19.5324	4.53264	0	0.8302209	0.8974295	0.1025705	0.0698248
3200	-119.6969	-82.69519	-37.00173	0.639722	0.360278	255.738	229.092	210.958	198.249	148.619	128.434	114.736	81.2698	72.6679	57.3404	24.685	19.6895	4.77347	0	1.517801	0.3602782	0.6397218	0.03718973
3210	-120.0398	-81.99038	-38.04944	0.104936	0.895064	254.079	228.18	219.748	194.586	143.535	129.736	109.254	83.7861	66.3469	48.278	23.4257	11.2371	4.99013	0	1.413557	0.8950641	0.1049359	0.1315134
3220	-119.8536	-82.90474	-36.9489	0.13635	0.86365	246.43	220.735	212.562	196.909	140.579	134.534	113.251	83.9179	71.2736	56.929	32.667	13.9684	4.5796	0	0.8495432	0.8636503	0.1363497	0.1131506
3230	-118.0703	-80.92117	-37.14911	0.139388	0.860612	244.953	230.787	206.723	194.38	147.597	138.624	114.049	82.6113	67.6622	55.8195	39.7389	9.12628	4.71206	0	1.11182	0.8606123	0.1393877	0.09520713
3240	-119.5511	-81.41893	-38.13213	0.0685351	0.931465	247.996	225.098	208.32	181.361	141.951	132.16	107.653	82.0076	66.6076	53.388	33.88	7.31718	3.48378	0	1.543146	0.9314649	0.06853511	0.1092242
3250	-120.4491	-82.02073	-38.4284	0.0211995	0.978801	243.837	228.99	213.603	188.112	159.203	121.466	107.216	84.87	66.4322	47.478	24.6257	16.2217	4.51315	0	1.818667	0.9788005	0.02119947	0.08179385
3260	-123.0486	-85.47306	-37.5755	0.89069	0.10931	240.075	233.633	215.827	190.954	148.407	124.199	101.905	81.9291	61.2876	52.7384	20.546	19.3083	2.95463	0	0.9860408	0.10931	0.89069	0.1785021
3270	-120.2575	-81.82858	-38.42892	0.0232031	0.976797	248.952	231.574	210.067	199.191	152.66	128.063	103.251	85.5951	72.7655	44.2302	32.3149	19.7582	4.87202	0	1.842457	0.9767969	0.02320312	0.07777324
3280	-121.1581	-82.20788	-38.95026	0.125059	0.874941	252.199	237.76	214.235	195.816	148.871	127.597	107.396	83.5549	68.3101	41.2468	25.8748	11.7255	4.37296	0	1.880913	0.8749411	0.1250589	0.1206385
3290	-121.5229	-82.96493	-38.558	0.347043	0.652957	243.661	220.21	214.056	193.475	141.462	137.455	102.913	92.7608	61.4673	43.9145	21.5382	10.4726	4.45528	0	1.939912	0.652957	0.347043	0.07182674
3300	-120.1274	-84.79833	-35.3291	0.216531	0.783469	251.139	224.308	217.073	197.104	143.508	137.327	114.481	85.6121	70.8174	52.6669	26.3097	12.3656	3.70884	0	1.014405	0.7834686	0.2165314	0.0180953
3310	-119.9769	-83.60044	-36.37648	0.397595	0.602405	254.609	226.295	204.822	199.046	147.364	128.42	119.574	98.4184	69.7315	45.9293	22.0234	10.3725	4.50172	0	0.9906687	0.6024049	0.3975951	0.0534518
3320	-120.0518	-82.18987	-37.86197	0.23585	0.76415	256.608	234.245	202.071	197.467	146.614	124.496	119.015	96.6861	79.5047	42.6259	24.3174	15.6691	4.67869	0	1.667182	0.76415	0.23585	0.06414588
3330	-118.9403	-83.16672	-35.77363	0.682398	0.317602	258.093	238.862	204.285	194.563	144.683	121.739	107.453	99.639	79.3361	45.2392	30.1741	10.5746	4.26316	0	1.062953	0.3176019	0.6823981	0.02612813
3340	-121.1773	-84.61137	-36.56596	0.692424	0.307576	253.917	225.481	204.493	199.443	159.381	130.454	110.139	98.4044	68.0681	55.5483	30.1186	17.3235	4.78774	0	0.8363629	0.3075759	0.6924241	0.07814382
3350	-120.2339	-82.2289	-38.00499	0.59783	0.40217	255.309	227.604	206.962	189.203	145.907	122.749	114.192	90.2566	76.7126	42.6626	30.2508	15.8405	4.97558	0	1.564086	0.4021698	0.5978302	0.09204606
3360	-118.8694	-83.64293	-35.22645	0.233716	0.766284	254.614	229.323	215.608	184.116	152.278	135.696	118.529	99.709	68.6033	43.8328	27.5782	17.6145	4.05205	0	0.8583846	0.7662837	0.2337163	0.02003098
3370	-119.4074	-83.70938	-35.69801	0.314669	0.685331	255.315	228.033	218.871	185.767	142.849	139.916	116.227	90.3969	67.3506	49.6975	21.046	16.7965	3.76226	0	1.084353	0.6853305	0.3146695	0.02337881
3380	-120.0333	-82.99623	-37.03711	0.822698	0.177302	250.119	233.176	219.302	180.376	142.327	127.696	102.477	84.7976	61.6507	44.9084	28.2184	15.5404	4.31944	0	1.214454	0.1773016	0.8226984	0.07070917
3390	-121.1686	-82.48541	-38.68316	0.586393	0.413607	246.268	229.448	215.728	187.157	144.602	130.116	103.723	81.2136	73.2312	44.5616	21.3363	9.68269	4.12076	0	2.065006	0.413607	0.586393	0.06231723
3400	-118.7794	-80.97464	-37.80479	0.175885	0.824115	245.733	223.419	208.364	195.907	147.926	120.634	114.413	84.5263	66.948	45.2938	31.8095	15.9751	4.45227	0	1.465911	0.8241152	0.1758848	0.09247219
3410	-118.656	-82.10473	-36.55129	0.266851	0.733149	240.603	233.883	201.946	196.78	144.139	136.448	119.099	80.4491	76.1498	42.6076	32.2151	18.7058	4.74368	0	1.216771	0.7331486	0.2668514	0.04331136
3420	-123.2224	-83.68001	-39.54244	0.65816	0.34184	240.095	238.369	206.26	186.076	146.442	122.006	115.656	84.8353	78.1382	42.6624	29.3028	9.85373	3.95203	0	2.264438	0.3418403	0.6581597	0.09642994
3430	-119.6264	-83.25367	-36.37275	0.646736	0.353264	246.778	233.357	210.371	188.681	151.109	125.778	100.938	97.0442	77.2866	50.6841	27.3359	13.9377	4.5113	0	1.220549	0.3532642	0.6467358	0.03597306
3440	-122.2804	-83.35263	-38.92781	0.554765	0.445235	241.95	232.163	218.402	183.011	157.977	122.843	102.538	86.3481	76.0079	57.2641	27.4273	10.2773	3.73059	0	2.095143	0.4452345	0.5547655	0.07464258
3450	-118.1447	-80.81441	-37.3303	0.118282	0.881718	253.208	237.673	209.808	187.482	153.995	124.665	102.876	80.8151	75.8056	49.0253	25.7915	14.682	4.64288	0	1.171507	0.8817178	0.1182822	0.102633
3460	-119.8891	-81.68639	-38.20274	0.190146	0.809854	248.938	231.647	216.127	183.591	142.946	120.709	104.701	81.0941	73.1464	45.7369	23.4984	9.24162	2.89045	0	1.364669	0.8098538	0.1901462	0.169263
3470	-121.9366	-82.80854	-39.12807	0.196506	0.803494	240.876	231.301	201.824	181.992	150.006	134	103.306	87.4593	79.0727	41.5465	25.8164	15.0611	4.71258	0	2.105849	0.8034938	0.1965062	0.0891387
3480	-120.4892	-83.2163	-37.27291	0.202927	0.797073	247.264	227.268	205.563	188.915	147.599	130.352	101.938	91.3011	78.763	46.3051	29.2299	19.4797	4.01738	0	1.038761	0.7970734	0.2029266	0.1216792
3490	-125.5018	-86.47766	-39.02412	0.0543837	0.945616	244.889	234.08	204.028	184.151	150.549	139.201	107.979	82.7638	63.0126	48.0749	31.6011	19.9006	1.88137	0	1.247466	0.9456163	0.05438374	0.484481
3500	-120.4101	-82.90455	-37.50553	0.0900854	0.909915	256.948	220.805	202.489	186.157	141.009	125.452	105.546	83.3979	62.9551	47.8177	31.9415	17.4653	3.17675	0	1.187882	0.9099146	0.09008538	0.1186761
3510	-121.1403	-82.41196	-38.72839	0.398422	0.601578	255.6	228.069	205.545	185.21	151.538	130.922	108.349	84.5538	74.4382	47.0291	36.0808	17.1034	4.22031	0	1.737048	0.6015781	0.3984219	0.1314601
3520	-121.6433	-84.50216	-37.14113	0.457562	0.542438	250.918	226.012	218.634	184.364	158.193	131.623	107.197	86.7405	76.8128	46.1747	30.4245	14.917	3.36546	0	1.364843	0.5424379	0.4575621	0.05852701
3530	-117.4637	-81.93834	-35.52532	0.30612	0.69388	255.154	238.749	209.47	191.816	151.98	135.108	101.763	90.9657	73.5419	48.2921	29.8152	19.4917	4.93716	0	0.8435899	0.6938802	0.3061198	0.02741277
3540	-118.3263	-80.36919	-37.95709	0.310321	0.689679	245.744	238.66	215.176	181.785	142.174	138.642	102.707	80.9766	70.2302	55.1822	37.9283	17.4139	4.54156	0	1.483134	0.6896792	0.3103208	0.1039124
3550	-121.3326	-82.68321	-38.64938	0.909974	0.0900262	251.12	233.531	219.612	194.997	143.703	135.055	108.718	81.2202	72.2309	59.3814	39.1034	19.8474	4.40756	0	1.702356	0.09002622	0.9099738	0.1308034
3560	-120.8348	-83.46	-37.37483	0.434985	0.565015	252.875	228.553	211.324	198.406	141.508	126.629	105.276	82.2192	66.3501	53.2792	35.6467	17.4628	3.43955	0	0.9598908	0.5650147	0.4349853	0.151607
3570	-117.5422	-82.39044	-35.15176	0.411914	0.588086	251.677	225.542	219.805	195.153	141.412	126.84	105.97	91.8142	77.3656	58.7213	27.0502	15.7128	4.71747	0	0.7923768	0.5880863	0.4119137	0.01970627
3580	-117.3585	-81.48012	-35.87842	0.491938	0.508062	258.238	221.618	216.373	185.016	143.591	133.519	114.031	98.7293	74.2205	57.7415	32.6927	19.5225	4.90135	0	1.143169	0.5080624	0.4919376	0.02528758
3590	-118.3814	-80.89267	-37.48869	0.0519753	0.948025	242.889	234.492	217.73	199.411	150.476	138.006	101.05	83.2294	75.6428	55.8846	34.2638	12.8237	4.67341	0	1.417923	0.9480247	0.05197534	0.07439845
3600	-118.8429	-81.06214	-37.78077	0.300309	0.699691	250.468	223.074	219.986	184.273	151.19	136.621	109.172	85.1728	66.4934	48.5238	31.1823	14.5416	4.93513	0	1.410544	0.6996908	0.3003092	0.1011475
