Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2320	-116.7855	-79.13453	-37.65098	0.458831	0.541169	244.053	230.578	201.567	190.414	149.68	125.969	111.77	83.9991	64.2375	55.6602	39.0668	17.8976	4.85092	0	1.513918	0.5411691	0.4588309	0.07176442
2330	-117.8109	-80.74851	-37.06243	0.150873	0.849127	244.99	221.907	214.844	194.101	145.352	122.329	107.452	96.3526	66.0724	52.4112	32.693	8.64332	4.99812	0	1.309121	0.8491273	0.1508727	0.06044285
2340	-118.5928	-81.33595	-37.25688	0.547646	0.452354	246.045	227.746	202.356	199.421	152.668	134.936	104.329	94.6888	66.4623	52.818	23.8306	13.6254	4.9204	0	1.487648	0.4523544	0.5476456	0.05110952
2350	-119.8573	-84.08094	-35.77635	0.329926	0.670074	246.155	222.87	200.959	196.586	153.45	126.595	102.125	97.2468	66.1939	57.967	21.7927	17.2501	4.53157	0	1.151136	0.6700738	0.3299262	0.02251125
2360	-119.7652	-82.0485	-37.71673	0.815066	0.184934	242.057	224.75	204.8	199.807	154.754	121.813	111.79	97.2613	78.0746	58.4046	22.7604	19.2051	4.04686	0	1.431317	0.1849343	0.8150657	0.0909283
2370	-117.9797	-80.29139	-37.68827	0.682773	0.317227	249.41	234.606	200.918	187.78	156.488	134.396	109.472	88.4386	78.9393	58.81	28.3579	7.72841	4.06546	0	1.38904	0.3172271	0.6827729	0.09633104
2380	-118.5642	-81.65617	-36.90807	0.651098	0.348902	245.707	228.603	203.818	191.638	157.08	139.634	116.261	92.597	72.6585	54.6055	34.5833	13.9738	4.87981	0	1.385284	0.3489023	0.6510977	0.04448681
2390	-116.3212	-78.97196	-37.3492	0.741682	0.258318	243.246	225.063	201.938	189.58	159.385	139.503	110.769	80.8481	72.9848	56.935	31.4407	9.83759	4.77774	0	1.304925	0.2583178	0.7416822	0.08118508
2400	-118.4449	-81.71474	-36.73017	0.672862	0.327138	243.295	223.043	200.222	192.113	157.352	139.396	109.45	84.4344	78.1705	52.9337	21.25	15.279	4.32595	0	1.063504	0.327138	0.672862	0.06794138
2410	-119.8249	-82.36259	-37.46235	0.577951	0.422049	241.395	233.896	213.072	194.35	155.257	130.159	111.522	82.2224	72.5227	58.7925	26.2563	17.2437	2.86724	0	0.9708835	0.4220493	0.5779507	0.1629337
2420	-117.2306	-79.55373	-37.67692	0.245633	0.754367	242.066	235.399	219.217	193.905	158.45	120.965	106.981	81.3887	75.6759	59.9848	33.1688	18.006	3.69048	0	1.361733	0.754367	0.245633	0.1006375
2430	-118.5325	-80.65449	-37.87796	0.37261	0.62739	247.351	226.624	200.588	192.04	147.343	121.339	103.162	86.855	74.9118	57.4344	35.8366	13.1238	4.38363	0	1.312187	0.6273896	0.3726104	0.1358018
2440	-120.7917	-84.99978	-35.79189	0.566257	0.433743	243.416	223.518	205.215	196.805	148.685	131.063	103.301	85.285	72.9689	49.094	29.2041	15.8668	4.637	0	1.487333	0.4337431	0.5662569	0.01181811
2450	-121.4788	-84.54449	-36.93433	0.200988	0.799012	251.782	230.327	200.723	190.091	140.337	136.812	102.357	90.5259	60.2129	42.68	24.9497	14.24	3.12513	0	1.01622	0.7990119	0.2009881	0.08984493
2460	-118.536	-80.94798	-37.58805	0.977181	0.0228194	252.175	227.792	204.764	199.756	142.868	134.115	103.726	83.9237	66.7388	48.201	29.5705	16.7038	4.06096	0	1.548529	0.02281938	0.9771806	0.0626796
2470	-117.8506	-80.57532	-37.27525	0.474134	0.525866	242.984	239.846	215.835	199.044	146.757	137.502	102.189	80.652	69.1683	44.4082	37.7839	12.5033	3.9412	0	1.035451	0.5258661	0.4741339	0.1226068
2480	-117.4227	-79.53828	-37.8844	0.818099	0.181901	241.057	233.217	210.147	187.978	150.222	138.416	107.69	84.6597	78.4897	56.5269	34.0682	9.5439	4.30152	0	1.446327	0.1819014	0.8180986	0.1042618
2490	-118.8495	-81.20735	-37.6422	0.623723	0.376277	240.853	224.459	200.973	182.159	146.953	135.37	110.724	97.87	77.9861	54.106	34.8178	13.9096	4.85258	0	1.578803	0.3762766	0.6237234	0.06208599
2500	-117.9119	-80.81505	-37.0969	0.830595	0.169405	246.566	237.879	206.601	181.415	147.102	122.901	119.74	84.1625	75.7356	51.5848	31.0617	11.9779	4.17133	0	1.065594	0.1694049	0.8305951	0.09770344
2510	-118.0144	-80.43999	-37.57437	0.868807	0.131193	249.394	221.236	217.286	186.831	141.12	125.299	108.756	82.1926	72.7592	40.9038	32.4746	7.03494	3.67577	0	1.156101	0.1311928	0.8688072	0.1347093
2520	-117.573	-79.42944	-38.14351	0.592086	0.407914	241.707	225.365	211.56	186.606	142.361	125.239	110.386	81.3904	73.6619	43.6189	33.8559	6.27261	3.88872	0	1.669251	0.4079136	0.5920864	0.08463122
2530	-118.6627	-81.04338	-37.61935	0.833608	0.166392	246.734	233.672	210.095	189.65	155.07	132.834	117.749	87.2514	65.9622	42.9698	37.2531	8.60837	3.79123	0	1.236934	0.1663917	0.8336083	0.1213137
2540	-121.6559	-81.80005	-39.85587	0.00108475	0.998915	243.833	238.823	205.858	182.497	158.801	128.31	119.336	80.8635	72.0595	49.3834	37.1405	15.1666	2.4328	0	2.310624	0.9989152	0.001084751	0.1197177
2550	-123.4208	-84.06337	-39.3574	0.774722	0.225278	253.768	229.478	209.376	185.738	154.173	132.222	117.679	98.8241	72.8724	56.4623	37.9229	5.62459	4.0801	0	1.985868	0.2252783	0.7747217	0.144804
2560	-116.7719	-79.6132	-37.15865	0.614686	0.385314	244.724	236.926	202.511	180.779	155.158	133.811	115.165	80.335	64.688	50.3397	39.4362	5.26399	4.81496	0	1.238973	0.3853142	0.6146858	0.07623385
2570	-117.2715	-79.29712	-37.97443	0.162015	0.837985	246.569	235.676	205.81	184.229	147.481	133.389	107.324	81.0492	67.7225	48.8849	32.9956	11.0264	3.85407	0	1.434833	0.8379852	0.1620148	0.1168109
2580	-120.0938	-81.62475	-38.46906	0.49973	0.50027	246.369	223.006	216.444	189.856	140.99	134.656	107.221	94.0614	74.768	40.676	33.7674	12.1942	4.24919	0	1.846462	0.5002702	0.4997298	0.08026678
2590	-118.1417	-80.19007	-37.95163	0.911283	0.0887175	244.812	222.343	217.993	194.395	146.802	121.614	112.497	83.316	65.6914	54.9416	28.1578	7.44006	3.53275	0	1.37866	0.08871749	0.9112825	0.128015
2600	-118.5689	-80.76778	-37.8011	0.601304	0.398696	247.89	239.861	216.633	192.419	143.301	128.488	104.436	90.4189	69.3356	45.8789	39.5291	14.4989	4.33692	0	1.399334	0.3986961	0.6013039	0.1056071
2610	-117.9041	-80.47523	-37.42886	0.496971	0.503029	241.877	230.827	218.948	183.595	151.136	124.678	118.452	83.2911	71.897	50.5926	36.4733	11.5673	3.43892	0	1.236094	0.5030289	0.4969711	0.1004326
2620	-119.3038	-81.25293	-38.05092	0.141221	0.858779	244.008	230.769	217.732	181.98	157.932	138.178	112.598	86.2281	64.8187	48.9708	24.6929	16.1265	3.30266	0	1.491666	0.8587789	0.1412211	0.1121297
2630	-117.9009	-79.64725	-38.25367	0.827491	0.172509	240.754	221.895	202.976	189.166	155.156	139.063	112.845	82.1774	69.9142	56.7601	21.0904	12.3086	3.55423	0	1.587715	0.1725089	0.8274911	0.1123028
2640	-119.5511	-82.34887	-37.20221	0.482749	0.517251	240.304	231.482	207.361	193.863	155.917	134.918	119.547	84.3799	71.2617	50.2174	29.1626	9.63133	4.42182	0	0.8846478	0.5172506	0.4827494	0.1403906
2650	-118.3525	-80.6034	-37.74912	0.510589	0.489411	252.17	237.354	215.048	187.55	153.448	132.5	115.242	86.963	77.7568	52.5667	26.0434	17.9987	3.8208	0	1.31404	0.4894115	0.5105885	0.1189494
2660	-117.7072	-80.12696	-37.58019	0.610453	0.389547	249.607	224.27	208.906	195.136	156.072	139.115	108.507	82.014	64.0407	49.9497	28.4803	19.8633	4.78972	0	1.219909	0.389547	0.610453	0.1204716
2670	-117.5105	-79.01356	-38.49694	0.283884	0.716116	254.915	229.087	202.039	193.724	149.649	125.038	108.883	81.7982	77.1557	47.0102	25.6888	8.41332	4.95262	0	1.802591	0.7161159	0.2838841	0.09066205
2680	-119.463	-81.15072	-38.31224	0.0485955	0.951405	253.068	237.026	201.272	184.386	158.217	132.839	115.596	85.8497	75.3087	40.3074	21.9793	9.54474	3.28085	0	1.683948	0.9514045	0.04859546	0.09710237
2690	-117.524	-80.61379	-36.9102	0.335032	0.664968	252.643	236.435	201.107	180.621	153.505	136.417	109.638	85.8691	79.6584	41.366	27.2157	8.88088	4.97676	0	1.315139	0.6649683	0.3350317	0.05129609
2700	-119.0827	-81.21576	-37.86693	0.558725	0.441275	253.23	237.53	204.54	189.106	150.382	126.967	102.952	92.6388	65.7487	49.0623	30.2974	12.5173	4.45105	0	1.677781	0.4412752	0.5587248	0.06302829
2710	-117.7743	-80.33206	-37.44226	0.77101	0.22899	242.867	230.555	201.336	183.469	156.087	123.384	105.226	85.4294	68.3228	54.2941	26.2442	5.8638	4.85354	0	1.522514	0.2289902	0.7710098	0.05720905
2720	-117.5155	-79.52964	-37.98588	0.401722	0.598278	248.727	231.155	207.899	194.261	148.293	120.065	101.199	84.517	70.4211	45.0757	22.4505	8.21527	4.29918	0	1.609584	0.5982783	0.4017217	0.08204125
2730	-116.6119	-78.92682	-37.68505	0.34831	0.65169	240.861	234.131	216.329	195.479	150.662	123.544	117.015	80.1815	72.8017	41.5039	29.0849	16.9042	4.40797	0	1.381987	0.6516897	0.3483103	0.0974016
2740	-118.413	-80.78899	-37.62403	0.527987	0.472013	252.063	233.679	212.463	187.663	152.531	126.016	115.426	89.7509	72.6607	56.2132	37.7687	11.4951	4.5934	0	1.243163	0.4720134	0.5279866	0.1204462
2750	-118.4099	-81.56474	-36.84512	0.804216	0.195784	258.853	228.294	201.814	188.976	142.248	124.665	109.823	81.088	75.0057	56.1285	33.8269	8.42007	4.10166	0	0.9923844	0.195784	0.804216	0.08518978
2760	-117.5103	-79.25541	-38.25487	0.0141487	0.985851	255.241	220.32	213.119	191.852	140.15	128.75	111.095	83.5343	71.0178	59.5654	38.158	5.24808	4.40302	0	1.602997	0.9858513	0.01414873	0.1088677
2770	-117.5054	-80.63855	-36.86681	0.471506	0.528494	250.801	220.738	218.7	180.241	144.87	136.647	106.302	83.9064	68.0678	53.9811	36.1503	7.87504	4.57486	0	1.184221	0.5284943	0.4715057	0.06308086
2780	-118.957	-80.71668	-38.2403	0.478776	0.521224	253.869	224.946	213.974	186.563	147.167	137.938	106.18	88.2946	79.9513	50.7331	23.0375	5.96093	3.9705	0	1.53059	0.5212239	0.4787761	0.1249451
2790	-120.8603	-85.29178	-35.56852	0.28448	0.71552	251.528	233.387	202.533	182.999	151.03	135.676	109.378	88.6088	75.9264	47.7816	35.59	11.9038	3.86207	0	1.106116	0.7155196	0.2844804	0.0197925
2800	-117.3099	-79.18731	-38.12263	0.269362	0.730638	251.044	224.4	208.331	184.761	157.844	132.257	105.671	81.2986	71.0657	59.2481	39.2926	18.0531	4.0098	0	1.498784	0.7306382	0.2693618	0.1186961
2810	-117.6912	-80.85437	-36.83679	0.44197	0.55803	254.728	235.572	216.328	185.259	140.224	128.701	105.388	90.6873	70.7265	57.9347	24.627	16.9929	4.78178	0	1.096018	0.5580302	0.4419698	0.07158374
2820	-124.3632	-83.65914	-40.70403	0.997943	0.00205749	252.929	223.311	215.342	180.119	147.703	123.692	116.268	96.1406	69.163	55.2878	28.015	16.9175	4.36758	0	2.552331	0.002057493	0.9979425	0.1691809
2830	-119.4441	-81.90044	-37.54371	0.303007	0.696993	255.978	221.21	200.175	196.62	144.927	127.931	113.94	93.717	68.7958	50.7685	30.527	14.1452	4.06461	0	1.218785	0.6969933	0.3030067	0.1164016
2840	-118.5495	-81.07396	-37.47549	0.613734	0.386266	255.636	223.021	202.546	199.14	155.169	129.925	116.151	90.3855	74.4627	48.1638	39.6887	7.71507	3.95793	0	1.365376	0.3862663	0.6137337	0.08167747
2850	-119.6378	-82.5746	-37.06319	0.367953	0.632047	245.764	225.821	209.331	193.903	154.006	125.195	119.46	93.5393	67.5145	47.1893	39.5469	6.1162	3.90401	0	1.088508	0.6320466	0.3679534	0.09092255
2860	-122.5407	-83.17873	-39.36197	0.844959	0.155041	247.366	228.677	219.516	196.614	141.709	128.587	107.723	94.5504	78.2971	49.3024	29.3655	8.29119	3.79564	0	1.838128	0.1550413	0.8449587	0.1995602
2870	-119.9964	-81.4417	-38.55471	0.72604	0.27396	255.835	222.136	213.437	194.82	143.251	125.89	114.796	92.4848	75.1148	59.7503	39.4681	6.93103	3.9214	0	1.806195	0.2739603	0.7260397	0.09531616
2880	-120.3463	-85.34313	-35.00316	0.78918	0.21082	252.146	233.501	218.534	196.026	145.769	133.66	114.596	97.1205	77.899	41.9293	38.39	13.7731	4.02868	0	0.9604055	0.2108197	0.7891803	0.01413862
2890	-121.1337	-85.25342	-35.88024	0.500272	0.499728	257.742	234.547	209.295	187.342	153.291	128.532	119.284	89.6281	64.5419	46.2849	29.7863	12.9096	3.54973	0	1.093745	0.4997284	0.5002716	0.02761011
2900	-119.0683	-80.42714	-38.64118	0.522133	0.477867	257.848	226.732	207.232	192.333	156.115	121.839	119.642	86.1554	78.1147	57.316	32.6351	12.5851	3.89145	0	1.730409	0.4778668	0.5221332	0.1222008
2910	-117.0111	-78.74658	-38.26456	0.209168	0.790832	248.151	234.622	204.766	196.002	156.523	124.863	115.387	81.5546	76.9705	52.6276	28.1085	7.46079	4.94897	0	1.66376	0.7908319	0.2091681	0.09664343
2920	-117.3721	-79.44467	-37.92744	0.577593	0.422407	245.177	236.483	214.915	189.345	156.581	121.858	111.733	84.3924	69.4044	49.8489	29.9208	11.4378	4.50104	0	1.459889	0.4224066	0.5775934	0.1058473
2930	-118.0407	-80.96356	-37.07716	0.174877	0.825123	242.498	234.54	219.447	198.756	159.151	139.858	105.153	87.6269	78.2189	49.9728	29.3209	6.50201	4.89619	0	1.436589	0.8251231	0.1748769	0.0474502
2940	-116.9654	-79.52697	-37.43838	0.443674	0.556326	242.578	222.102	215.275	196.508	150.729	137.276	111.838	82.7516	78.907	52.1643	22.7788	8.7075	4.90884	0	1.224278	0.5563256	0.4436744	0.103687
2950	-118.3246	-80.93365	-37.39098	0.869015	0.130985	242.731	229.292	206.479	193.662	157.343	123.373	119.736	84.9612	78.7731	43.7329	29.6107	17.9006	4.95258	0	1.102667	0.1309851	0.8690149	0.123185
2960	-118.4595	-80.47887	-37.98065	0.739058	0.260942	241.776	227.001	202.164	187.375	156.81	125.631	100.191	82.3242	76.9586	52.9614	36.76	14.8175	3.012	0	1.330166	0.260942	0.739058	0.1452292
2970	-118.1546	-80.18889	-37.96568	0.610677	0.389323	258.126	224.892	200.495	180.612	158.831	126.553	100.802	80.0556	77.9121	55.7161	27.7599	13.9203	2.99673	0	1.393699	0.389323	0.610677	0.1259332
2980	-118.9593	-81.45261	-37.50666	0.953077	0.046923	259.212	224.11	205.643	190.612	151.317	129.091	110.984	80.5328	79.6708	49.9646	26.9737	14.6325	3.11639	0	1.18785	0.04692297	0.953077	0.1188167
2990	-123.1094	-85.17006	-37.9393	0.922285	0.0777154	259.935	220.165	207.954	193.707	152.938	121.144	114.531	83.1393	69.9374	42.3027	33.0165	12.042	2.95233	0	0.9424327	0.07771537	0.9222846	0.2730389
3000	-122.0795	-83.05042	-39.02909	0.744088	0.255912	257.505	223.126	212.838	195.539	140.608	132.415	104.149	84.2085	73.0988	49.6421	39.9861	9.78204	1.83661	0	1.664768	0.2559117	0.7440883	0.2071448
3010	-122.98	-82.64786	-40.33218	0.298954	0.701046	256.749	220.905	219.276	196.992	142.938	128.854	103.064	81.7532	68.0866	41.0319	37.589	13.2964	2.56151	0	2.374748	0.7010457	0.2989543	0.1685405
3020	-117.6032	-80.29992	-37.30328	0.0697597	0.93024	247.05	220.241	219.307	180.447	142.19	134.788	100.162	84.4228	76.7804	45.7015	31.8495	19.3202	4.79606	0	1.106591	0.9302403	0.06975972	0.112084
3030	-118.4566	-80.84829	-37.60829	0.550883	0.449117	240.445	234.479	204.004	181.484	148.77	136.99	109.981	89.685	74.9512	41.8463	29.3601	12.733	4.70084	0	1.248364	0.4491169	0.5508831	0.1173935
3040	-119.59	-81.08873	-38.50124	0.0456794	0.954321	245.925	235.407	216.223	180.753	151.311	138.401	103.297	90.398	75.6495	58.9735	21.4736	16.5645	4.34124	0	1.880015	0.9543206	0.04567937	0.07714648
3050	-119.2449	-83.13103	-36.11387	0.38515	0.61485	245.854	235.797	215.473	185.436	145.298	135.469	111.223	92.27	75.1439	53.4886	32.5612	17.8747	4.68835	0	1.33236	0.61485	0.38515	0.02235776
3060	-117.7889	-80.23111	-37.55776	0.0269104	0.97309	247.215	239.999	207.589	191.41	155.192	132.706	119.919	82.4004	78.0746	52.4717	28.3683	19.7939	4.09422	0	1.203809	0.9730896	0.02691042	0.1214042
3070	-120.0919	-82.04224	-38.04962	0.165684	0.834316	242.428	238.621	204.394	198.842	154.178	121.638	114.63	82.73	75.9932	52.5036	27.7572	14.6768	2.2447	0	1.408501	0.8343158	0.1656842	0.1329001
3080	-120.7558	-82.67816	-38.07769	0.749383	0.250617	245.158	227.739	204.435	196.369	143.69	130.611	119.379	82.2953	78.8809	56.5839	39.5692	5.83841	2.1094	0	1.518219	0.2506174	0.7493826	0.1089751
3090	-119.893	-81.70402	-38.18895	0.833946	0.166054	256.37	238.801	202.195	195.906	144.515	127.144	116.301	83.5043	64.1831	57.9932	35.1325	13.3541	4.13129	0	1.355719	0.166054	0.833946	0.1699703
3100	-120.9237	-82.20792	-38.71576	0.350518	0.649482	244.707	239.6	211.599	183.488	142.277	126.522	111.244	82.1899	61.4406	54.9262	22.0844	12.3585	4.20186	0	1.578095	0.6494819	0.3505181	0.181921
3110	-118.8592	-81.94963	-36.90956	0.728703	0.271297	243.136	237.997	219.681	181.176	147.887	135.769	102.747	90.3831	64.4189	42.6551	36.7088	14.9	4.32021	0	1.21233	0.2712967	0.7287033	0.06248997
3120	-121.0071	-85.98688	-35.02018	0.504867	0.495133	243.48	232.934	219.363	183.477	147.943	137.27	115.358	99.7395	63.6807	54.6247	39.9343	10.1212	4.3698	0	0.5530705	0.4951329	0.5048671	0.01636971
3130	-119.5367	-82.12803	-37.40865	0.129565	0.870435	253.025	223.05	214.969	193.675	143	129.874	112.08	97.6005	61.3685	59.0929	36.3191	11.4759	4.30942	0	1.238308	0.8704352	0.1295648	0.09800968
3140	-120.4637	-83.45784	-37.00587	0.0590586	0.940941	248.343	223.047	205.655	193.956	154.744	128.193	110.898	98.7241	63.5576	59.6245	31.3	10.6864	3.97476	0	1.041434	0.9409414	0.05905857	0.09276667
3150	-117.7717	-80.98888	-36.78284	0.313668	0.686332	251.945	229.706	203.843	194.045	147.117	130.62	113.257	87.2874	66.0781	59.9917	22.137	11.4744	4.59572	0	1.072362	0.6863319	0.3136681	0.07057615
3160	-116.2482	-78.53329	-37.71489	0.1661	0.8339	252.214	228.362	200.24	180.298	157.921	125.183	102.13	80.1281	73.5614	59.0699	20.6043	13.2789	4.76296	0	1.384317	0.8339002	0.1660998	0.09987996
3170	-118.1264	-80.16586	-37.96056	0.643254	0.356746	250.414	221.234	216.798	182.771	156.007	122.315	116.517	80.5073	72.2965	57.3765	33.0638	19.6265	3.01027	0	1.486156	0.3567458	0.6432542	0.1036209
3180	-118.6084	-80.22055	-38.38782	0.564184	0.435816	259.839	225.278	219.129	183.845	149.137	125.342	118.312	87.2464	66.771	55.3291	30.2335	19.1575	4.44294	0	1.805206	0.435816	0.564184	0.08083655
3190	-120.5239	-83.81867	-36.70521	0.369096	0.630904	252.822	228.847	209.71	185.668	145.91	123.037	102.772	87.9383	66.3896	57.2782	38.9332	5.41749	4.64193	0	0.8108676	0.6309045	0.3690955	0.09185313
3200	-117.1354	-78.86555	-38.26983	0.664604	0.335396	249.98	223.274	209.545	190.619	147.444	121.118	106.091	80.7819	64.8255	59.2147	36.2405	18.4088	4.76474	0	1.743586	0.3353964	0.6646036	0.08195552
3210	-119.1166	-80.19532	-38.92128	0.455261	0.544739	242.337	224.193	207.805	197.383	146.575	129.733	110.037	83.5391	78.0499	58.363	35.0155	19.8652	4.36921	0	1.876757	0.5447391	0.4552609	0.1182397
3220	-118.814	-80.45924	-38.35479	0.815703	0.184297	242.423	233.481	211.839	198.741	143.885	135.126	102.709	80.7024	73.5013	55.0841	23.3185	14.7794	2.67251	0	1.617438	0.1842967	0.8157033	0.1166894
3230	-121.3336	-83.56512	-37.76848	0.633142	0.366858	246.615	233.095	219.709	199.942	144.014	126.22	106.397	81.0925	78.4542	53.6837	26.3991	15.1913	2.39713	0	0.9540053	0.366858	0.633142	0.2265776
3240	-118.4041	-80.22751	-38.17659	0.978198	0.0218017	250.168	237.088	218.339	192.476	140.329	125.969	101.554	81.2817	76.8145	53.5807	26.1535	19.0355	3.80107	0	1.403268	0.02180172	0.9781983	0.1525089
3250	-119.7167	-82.4283	-37.28843	0.950345	0.0496546	243.202	227.506	208.727	181.946	141.062	123.919	102.37	93.6709	77.0263	43.4658	29.6421	10.1722	3.70797	0	1.27257	0.04965464	0.9503454	0.0813766
3260	-118.2505	-81.32712	-36.9234	0.74264	0.25736	242.972	237.98	219.694	185.812	140.021	124.909	102.583	80.7691	78.9639	53.9378	39.265	11.2818	4.00064	0	1.063837	0.2573603	0.7426397	0.0823791
3270	-117.0572	-79.20791	-37.84924	0.214976	0.785024	251.376	234.025	214.431	181.924	149.091	124.809	101.384	84.8309	64.2085	45.2189	35.934	10.0814	4.71322	0	1.542687	0.7850238	0.2149762	0.08239063
3280	-116.7532	-78.92541	-37.82783	0.750637	0.249363	244.247	237.909	215.809	186.783	143.821	122.028	118.836	80.0858	66.8441	40.6187	34.2742	5.20181	4.64601	0	1.567069	0.2493633	0.7506367	0.07661998
3290	-117.8612	-79.3434	-38.5178	0.104959	0.895041	245.214	228.335	216.124	193.266	140.134	124.242	101.938	81.8058	75.4268	42.0386	37.7608	8.64394	4.25717	0	1.877646	0.8950405	0.1049595	0.07883309
3300	-117.1944	-79.36338	-37.83105	0.939704	0.0602959	244.602	231.681	208.429	181.635	155.003	133.141	110.592	80.9532	79.7673	49.5258	38.8139	11.5552	4.99976	0	1.504637	0.06029592	0.9397041	0.08760181
3310	-116.9399	-79.59847	-37.34144	0.867148	0.132852	251.028	234.872	218.39	195.992	155.837	134.79	107.95	80.1957	76.8013	59.0725	35.306	16.7766	4.31406	0	1.318685	0.132852	0.867148	0.07840153
3320	-117.2393	-80.52817	-36.71113	0.742799	0.257201	253.659	233.461	208.033	196.087	145.638	129.045	119.187	81.4374	72.6554	57.3804	39.1106	14.4759	4.82675	0	1.084015	0.2572014	0.7427986	0.06442568
3330	-116.5466	-79.14617	-37.40047	0.50286	0.49714	252.824	238.563	211.835	191.269	157.07	121.741	117.004	83.7191	67.9821	54.4245	35.3967	18.4503	4.8375	0	1.310743	0.4971401	0.5028599	0.08448259
3340	-123.0084	-86.51309	-36.49535	0.758976	0.241024	255.626	237.309	213.576	187.35	151.552	130.22	114.391	83.8805	69.5168	59.8065	25.9432	9.39025	4.32605	0	0.6806695	0.2410236	0.7589764	0.07863581
3350	-119.0628	-80.58297	-38.47988	0.721961	0.278039	255.329	227.08	209.725	189.025	149.066	137.549	105.164	87.0059	76.7565	47.577	22.5898	6.62893	3.97129	0	1.808659	0.2780388	0.7219612	0.08797876
3360	-118.0846	-80.25244	-37.83216	0.441742	0.558258	249.792	234.174	212.635	194.877	155.694	139.625	106.108	83.7387	75.7862	55.4584	22.5318	5.88883	3.30658	0	1.346144	0.5582584	0.4417416	0.1212672
3370	-118.8038	-80.93956	-37.8642	0.792911	0.207089	251.812	220.771	213.899	197.04	157.387	131.401	108.731	83.9727	68.4484	53.9766	20.2159	5.66484	3.17364	0	1.486904	0.2070894	0.7929106	0.09395607
3380	-120.1867	-81.97776	-38.20895	0.745195	0.254805	250.465	227.335	218.044	180.203	147.936	138.362	105.763	86.6406	76.2391	59.7226	22.5537	9.78684	2.44838	0	1.431126	0.2548045	0.7451955	0.1488107
3390	-119.7458	-81.51481	-38.23095	0.642564	0.357436	248.182	233.052	218.931	189.087	148.09	135.029	118.835	83.7688	65.4876	59.9659	35.1609	5.23579	3.46679	0	1.351904	0.3574358	0.6425642	0.1786218
3400	-117.9326	-80.20461	-37.72795	0.326691	0.673309	247.553	239.368	213.984	187.98	148.673	122.191	118.54	91.0608	64.0428	57.3035	37.1048	7.40685	4.73508	0	1.461547	0.6733089	0.3266911	0.08640819
3410	-118.2621	-80.77326	-37.4888	0.926559	0.073441	253.061	230.027	218.553	181.333	143.418	122.18	113.742	86.8905	64.2985	54.0226	30.2735	10.0691	4.00944	0	1.391845	0.07344101	0.926559	0.07846342
3420	-117.8895	-80.81869	-37.07076	0.232387	0.767613	242.74	226.339	217.016	183.927	140.727	127.053	109.583	80.5531	66.9655	56.0782	25.0524	6.10294	3.97769	0	1.27836	0.7676127	0.2323873	0.06472774
3430	-119.1567	-82.371	-36.78573	0.159427	0.840573	249.91	223.249	209.149	188.526	141.491	121.558	116.988	84.8139	77.8293	47.3596	25.1927	19.1823	4.44545	0	0.8527088	0.8405734	0.1594266	0.09581022
3440	-116.8577	-79.22623	-37.63144	0.00654678	0.993453	259.031	221.432	213.664	189.798	147.02	134.205	117.347	81.8348	66.7505	49.5892	24.67	5.22663	4.83916	0	1.542698	0.9934532	0.006546777	0.0662644
3450	-117.6661	-80.22923	-37.43692	0.433423	0.566577	256.269	227.055	212.959	184.431	140.976	131.057	116.694	85.1682	68.3526	44.1021	23.8185	17.0414	4.50538	0	1.185908	0.5665772	0.4334228	0.1112096
3460	-117.0956	-78.76639	-38.32923	0.20421	0.79579	257.183	221.852	218.854	187.832	149.467	121.192	118.306	80.1374	66.4891	43.9153	33.8268	12.5735	4.58108	0	1.657873	0.7957896	0.2042104	0.1043974
3470	-117.8937	-79.41943	-38.47425	0.932211	0.0677886	253.934	226.366	219.917	193.626	150.351	139.103	116.506	81.7316	69.098	45.7989	35.2037	7.81613	4.02582	0	1.679722	0.06778862	0.9322114	0.1152112
3480	-117.9491	-80.78048	-37.16866	0.814882	0.185118	243.512	229	205.825	182.846	144.267	134.257	108.266	88.3664	68.3426	53.1182	26.1838	9.7237	4.55919	0	1.302605	0.185118	0.814882	0.06808408
3490	-119.184	-81.55202	-37.63193	0.60402	0.39598	240.786	235.655	202.184	186.451	147.942	127.096	113.177	89.6034	66.1753	42.6254	38.5893	8.27624	3.60792	0	1.458032	0.3959801	0.6040199	0.07906927
3500	-117.7208	-80.22658	-37.49417	0.615819	0.384181	252.656	233.526	201.516	187.367	150.256	126.613	119.471	87.8471	68.7795	44.2976	25.3975	7.65157	4.63118	0	1.4678	0.3841811	0.6158189	0.06751716
3510	-118.8632	-81.57292	-37.29027	0.907851	0.0921492	247.527	221.016	209.756	187.635	141.902	123.639	106.707	96.9973	70.0808	40.7335	32.4712	7.57928	4.98639	0	1.46048	0.09214923	0.9078508	0.05590236
3520	-118.4092	-80.71288	-37.69629	0.218841	0.781159	245.824	223.47	219.276	187.118	144	120.6	103.863	93.9225	70.8948	40.3561	30.9372	8.71467	4.58031	0	1.579738	0.7811589	0.2188411	0.06540813
