Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2440	-117.1056	-78.72118	-38.38439	0.516323	0.483677	241.037	231.547	203.623	183.751	145.549	126.691	107.604	80.2834	66.8433	59.7327	23.5274	6.16367	4.57776	0	1.739608	0.4836773	0.5163227	0.09268788
2450	-118.5097	-80.73822	-37.77147	0.605141	0.394859	246.242	238.816	215.433	190.566	148.988	127.887	113.621	84.3386	62.9526	49.3227	30.9698	11.0145	4.53467	0	1.295051	0.394859	0.605141	0.1262618
2460	-118.9276	-80.55824	-38.36939	0.957469	0.0425311	246.238	226.275	210.847	180.595	157.304	129.538	118.087	83.5349	73.2659	58.249	38.6256	10.3041	4.20209	0	1.479099	0.04253107	0.9574689	0.1582552
2470	-118.7422	-80.65645	-38.0857	0.718317	0.281683	248.814	220.823	215.14	188.183	149.437	133.623	119.401	82.5158	77.3507	59.4939	33.8566	19.4158	4.14003	0	1.748911	0.2816825	0.7183175	0.06740222
2480	-118.2649	-80.20768	-38.05727	0.581198	0.418802	259.121	221.752	211.915	193.181	159.694	124.364	116.337	81.7603	76.7883	55.9133	35.598	18.877	3.43382	0	1.447746	0.4188022	0.5811978	0.1235758
2490	-117.2662	-79.70068	-37.56551	0.41474	0.58526	251.844	231.211	216.652	187.393	153.537	121.971	109.891	81.1028	64.4577	47.0481	36.5765	19.4145	4.67557	0	1.272002	0.5852602	0.4147398	0.1074754
2500	-117.4371	-80.29444	-37.14268	0.770469	0.229531	245.141	223.138	202.064	191.566	158.224	127.447	104.822	83.5333	75.9931	52.1744	27.1222	17.6141	4.88478	0	1.188398	0.2295311	0.7704689	0.08248372
2510	-119.0857	-80.91675	-38.16898	0.904876	0.095124	254.104	221.502	209.122	187.252	142.427	120.577	115.215	82.5234	68.0017	54.8847	24.9879	19.7904	3.55979	0	1.391533	0.09512403	0.904876	0.1550037
2520	-118.666	-81.64937	-37.01664	0.603695	0.396305	247.757	224.403	210.63	189.644	142.186	127.707	111.631	82.8975	66.5391	58.9281	21.8992	9.83849	4.65262	0	1.323243	0.3963055	0.6036945	0.05614985
2530	-117.5409	-80.35554	-37.18539	0.90709	0.0929095	244.98	221.056	207.654	187.364	147.109	138.368	102.122	81.1692	65.6065	42.9952	20.0344	10.8412	4.7067	0	1.205003	0.09290951	0.9070905	0.08347349
2540	-120.1074	-82.35325	-37.75418	0.957801	0.0421991	248.953	225.33	202.284	194.019	144.386	130.574	100.893	83.7891	64.4917	55.2588	27.572	16.068	4.47943	0	1.141101	0.04219909	0.9578009	0.1656292
2550	-119.792	-81.60098	-38.19106	0.0883441	0.911656	242.127	236.417	200.375	189.888	146.677	133.791	101.883	81.4982	70.951	59.4286	31.3359	19.5746	4.05298	0	1.300309	0.9116559	0.0883441	0.1901182
2560	-118.1455	-80.44683	-37.6987	0.436671	0.563329	246.814	238.728	215.525	198.76	145.792	125.042	107.313	90.5469	79.7053	56.3988	28.1226	18.8944	4.99954	0	1.569854	0.5633286	0.4366714	0.06694445
2570	-116.879	-79.47466	-37.40438	0.665071	0.334929	252.646	236.728	204.119	191.534	155.864	125.409	101.803	80.2211	78.1605	55.8127	39.2898	8.0044	4.93915	0	1.382957	0.3349286	0.6650714	0.07342103
2580	-117.2957	-79.65465	-37.641	0.796836	0.203164	244.956	237.746	200.131	190.746	141.517	124.538	116.89	84.6514	73.9107	50.2122	34.1761	9.29763	4.90404	0	1.320207	0.2031642	0.7968358	0.1054665
2590	-119.1542	-81.8266	-37.32762	0.475121	0.524879	243.947	231.628	214.976	181.121	153.885	129.083	115.329	82.127	62.7844	51.0098	39.066	9.04916	4.52949	0	1.005785	0.5248789	0.4751211	0.1352755
2600	-121.3639	-83.73244	-37.6315	0.109678	0.890322	251.024	232.321	219.406	181.149	152.733	134.461	113.47	81.7443	71.8563	52.4395	37.2065	6.91395	4.84247	0	0.9640384	0.8903225	0.1096775	0.1948372
2610	-122.6036	-83.25999	-39.3436	0.592218	0.407782	244.005	238.546	211.645	187.907	144.86	137.969	110.458	93.1553	67.8642	58.9726	32.3719	9.89485	4.46052	0	2.443444	0.4077825	0.5922175	0.05435532
2620	-121.071	-82.35976	-38.71123	0.197606	0.802394	245.705	237.929	209.625	183.196	145.849	128.083	105.381	95.6792	70.4949	56.8172	36.3758	17.9678	4.53529	0	1.983638	0.8023943	0.1976057	0.07624723
2630	-122.0507	-84.06008	-37.99058	0.631012	0.368988	241.049	233.212	201.084	195.12	148.844	135.597	103.336	98.4349	62.0314	59.796	38.3386	18.4501	4.73464	0	1.386084	0.3689878	0.6310122	0.1311162
2640	-122.3518	-84.83954	-37.51223	0.107159	0.892841	246.113	230.115	208.151	186.664	148.329	131.817	115.815	96.2108	71.3472	55.9867	37.7648	11.5668	3.48345	0	1.145533	0.8928409	0.1071591	0.1290132
2650	-125.662	-88.03611	-37.62585	0.609044	0.390956	247.479	232.683	213.557	180.842	144.025	123.214	114.385	95.3238	78.8279	50.0006	33.461	6.99634	2.51577	0	0.9338457	0.3909556	0.6090444	0.2018567
2660	-124.3744	-86.25338	-38.12102	0.238327	0.761673	253.417	236.806	211.104	182.77	142.658	131.21	114.07	89.9256	64.362	42.2479	39.7708	10.3471	2.39641	0	1.155845	0.7616733	0.2383267	0.232811
2670	-120.1504	-82.81259	-37.33777	0.106412	0.893588	251.329	234.056	210.477	188.333	142.293	124.588	105.935	90.4925	68.1099	50.672	36.4755	6.84218	4.05513	0	1.32461	0.8935883	0.1064117	0.07720345
2680	-118.6941	-81.40628	-37.28779	0.457771	0.542229	241.85	228.471	215.594	189.084	145.583	122.595	111.311	94.913	76.4643	51.4755	37.5625	11.1629	4.99106	0	1.198985	0.5422289	0.4577711	0.09351537
2690	-120.4374	-82.29427	-38.14315	0.296166	0.703834	241.296	229.203	212.042	181.494	144.655	139.873	101.829	96.0324	76.1883	59.816	27.5957	16.9213	4.84568	0	1.537896	0.7038345	0.2961655	0.1116557
2700	-120.6009	-82.53005	-38.0708	0.239625	0.760375	251.07	229.27	216.72	180.978	158.242	124.206	109.595	97.2238	73.3464	58.5133	26.373	18.2719	4.72636	0	1.511129	0.7603753	0.2396247	0.1098401
2710	-121.3651	-82.52473	-38.84033	0.999315	0.000684704	249.15	238.15	205.44	184.129	153.581	127.419	116.464	87.7428	65.3997	51.9433	27.609	13.6341	3.5407	0	2.014913	0.0006847044	0.9993153	0.08114668
2720	-118.677	-81.42246	-37.25456	0.520398	0.479602	252.87	225.49	209.589	188.873	159.025	121.291	117.451	83.4926	69.8639	53.357	25.3631	11.055	4.8585	0	1.003557	0.4796023	0.5203977	0.1261688
2730	-118.3559	-80.27642	-38.07945	0.362153	0.637847	251.199	223.641	206.454	184.043	145.955	125.2	119.282	81.3609	66.7194	56.5274	28.4672	7.28344	4.76181	0	1.834584	0.6378467	0.3621533	0.05576671
2740	-121.4321	-83.81912	-37.61296	0.479943	0.520057	249.461	233.825	200.215	186.785	143.589	130.417	119.484	91.4904	75.505	49.2385	28.4308	6.24837	4.81082	0	1.84761	0.5200574	0.4799426	0.03401489
2750	-120.281	-83.08634	-37.19467	0.39987	0.60013	245.247	236.216	212.018	182.521	150.357	122.152	112.27	96.3962	77.2205	56.5586	27.1317	17.3051	4.05085	0	1.198094	0.6001302	0.3998698	0.08534127
2760	-118.0325	-80.45793	-37.5746	0.0467032	0.953297	248.518	232.692	217.561	180.514	151.733	122.707	108.058	86.3173	78.2458	58.7809	37.6045	13.7476	4.48993	0	1.281654	0.9532968	0.04670323	0.1064453
2770	-118.6442	-80.11222	-38.53195	0.759975	0.240025	259.766	236.722	219.966	181.551	157.539	121.126	100.877	83.7898	76.6534	57.7472	37.3918	14.6723	4.14391	0	1.596456	0.2400253	0.7599747	0.1456254
2780	-122.6996	-84.95146	-37.74811	0.915013	0.0849872	249.606	238.58	216.779	180.79	156.924	139.387	111.665	95.1645	60.7666	51.2975	33.6592	16.8402	3.16783	0	1.297974	0.08498721	0.9150128	0.1226426
2790	-121.2435	-83.31425	-37.92923	0.613862	0.386138	255.659	223.884	218.785	180.38	145.112	136.698	106.032	99.4927	66.1178	57.7529	34.905	11.3352	4.2594	0	1.697267	0.3861381	0.6138619	0.06435357
2800	-123.8265	-84.0095	-39.81697	0.914067	0.0859327	250.682	232.505	216.612	185.84	154.709	124.17	106.733	93.7984	60.9887	51.9008	37.6502	8.64487	4.99029	0	2.799975	0.08593266	0.9140673	0.04213057
2810	-121.4557	-83.29948	-38.1562	0.00772437	0.992276	251.004	239.865	219.77	185.199	159.242	121.191	102.564	95.087	74.5139	55.9333	35.4706	7.59262	4.39765	0	1.876346	0.9922756	0.007724366	0.05506504
2820	-118.4807	-81.35446	-37.12619	0.983054	0.0169463	240.348	221.733	208.803	185.036	149.151	132.972	106.586	83.5077	77.4097	49.0943	36.891	15.7189	4.53366	0	1.014353	0.01694632	0.9830537	0.10916
2830	-119.9133	-80.57288	-39.34039	0.288696	0.711304	246.253	231.194	205.936	192.422	148.383	135.765	110.365	83.6149	71.2369	51.3623	33.5115	8.91625	4.5161	0	2.040442	0.7113042	0.2886958	0.1267021
2840	-119.2357	-81.27729	-37.95837	0.226134	0.773866	252.825	229.667	203.936	188.965	140.127	133.658	110.834	83.4361	65.6479	49.6705	31.116	11.9171	3.94734	0	1.30118	0.7738659	0.2261341	0.1503927
2850	-125.0052	-89.63998	-35.3652	0.675063	0.324937	254.295	220.722	207.141	184.269	147.531	132.561	109.905	87.1788	75.0955	44.5834	23.6222	6.48738	3.32212	0	0.9070293	0.3249374	0.6750626	0.02177889
2860	-119.048	-81.03	-38.01802	0.58458	0.41542	243.996	220.497	212.1	184.616	148.583	120.766	101.449	91.8296	79.2938	51.6565	22.3021	5.75273	4.98988	0	1.474344	0.4154197	0.5845803	0.1124706
2870	-120.7822	-85.60647	-35.17574	0.66753	0.33247	243.047	228.477	212.047	184.716	157.793	120.388	104.489	92.9828	76.5708	57.7	38.1439	9.95382	4.96708	0	0.8376672	0.3324702	0.6675298	0.01943547
2880	-118.2825	-80.21299	-38.0695	0.641471	0.358529	253.039	223.065	202.931	182.623	151.522	122.867	117.373	80.5915	78.1891	56.4317	36.3418	19.7641	3.53713	0	1.537522	0.3585292	0.6414708	0.1038093
2890	-117.5455	-80.08021	-37.46531	0.714218	0.285782	252.064	239.285	209.976	184.422	151.116	123.39	108.497	80.6192	60.9799	59.4143	38.1021	12.6843	4.26449	0	1.301723	0.285782	0.714218	0.09175507
2900	-119.3317	-82.1702	-37.1615	0.48172	0.51828	259.84	239.342	213.549	190.808	148.332	131.897	103.739	89.8862	69.0215	58.2644	21.5624	15.1618	4.74659	0	1.427863	0.5182797	0.4817203	0.05255783
2910	-118.636	-81.63558	-37.00044	0.323267	0.676733	255.387	221.678	215.834	193.497	141.161	120.026	105.459	87.8501	75.2694	53.4391	33.6867	17.9244	4.54727	0	1.08221	0.6767326	0.3232674	0.08630216
2920	-118.8769	-81.9702	-36.90673	0.317084	0.682916	256.846	228.002	218.46	188.571	151.856	122.238	101.082	88.2634	77.8579	50.3647	28.3075	19.145	4.57507	0	1.148671	0.6829163	0.3170837	0.07002181
2930	-118.4768	-79.84464	-38.63212	0.401261	0.598739	258.645	220.778	214.48	185.678	155.801	121.698	100.267	82.166	68.3609	45.3089	35.7291	14.7448	4.33355	0	1.936484	0.5987386	0.4012614	0.07792202
2940	-120.6217	-81.98642	-38.63531	0.465341	0.534659	259.172	220.519	209.774	184.291	149.594	129.12	100.989	84.6982	79.8994	59.0083	22.381	11.859	3.32306	0	1.466563	0.5346594	0.4653406	0.2118934
2950	-118.2065	-81.02472	-37.18173	0.457875	0.542125	246.959	227.729	213.161	182.008	159.054	134.21	101.934	81.0766	78.4823	54.3091	36.0808	18.0981	4.68896	0	1.015305	0.5421252	0.4578748	0.115226
2960	-119.858	-81.87778	-37.98021	0.252277	0.747723	250.247	237.104	214.692	188.71	152.971	139.519	106.681	81.3779	61.7916	42.4028	21.2325	12.7487	3.32953	0	1.23704	0.7477229	0.2522771	0.1739963
2970	-119.2788	-80.78688	-38.49194	0.478098	0.521902	254.764	233.374	209.452	192.241	144.584	129.122	117.985	83.9797	60.1076	49.1675	30.6704	7.29788	4.20886	0	1.612383	0.5219021	0.4780979	0.1352823
2980	-118.9584	-80.44267	-38.51569	0.426722	0.573278	249.317	226.3	206.546	197.81	151.709	128.295	116.855	81.2339	66.1783	42.0884	34.6261	10.3934	3.25744	0	1.644012	0.5732775	0.4267225	0.1295532
2990	-118.5445	-79.87158	-38.67296	0.0889991	0.911001	246.23	220.274	203.282	195.347	141.223	128.629	112.759	81.3735	60.609	49.0613	32.1889	10.2306	4.60123	0	1.750346	0.9110009	0.08899914	0.1208892
3000	-118.7441	-81.61057	-37.13356	0.939185	0.060815	255.687	223.507	205.535	190.363	143.563	125.071	114.577	80.3328	64.4352	50.8115	38.1769	16.3428	4.24851	0	0.9720687	0.06081503	0.939185	0.1170801
3010	-120.4214	-83.87296	-36.54847	0.44193	0.55807	244.648	232.698	200.034	182.256	159.404	134.157	112.66	88.781	68.0962	48.307	38.8837	16.5923	4.50017	0	1.144316	0.5580699	0.4419301	0.04931978
3020	-119.452	-80.61797	-38.83403	0.749536	0.250464	252.148	227.091	201.523	195.048	155.33	126.827	110.259	83.0815	66.1203	44.167	30.5069	19.9239	4.85461	0	2.173539	0.2504642	0.7495358	0.05753786
3030	-120.0763	-80.94	-39.13628	0.159621	0.840379	252.648	225.79	213.47	186.004	153.306	127.731	119.541	82.4302	76.3334	48.0668	37.9716	11.8314	3.9671	0	2.200518	0.8403789	0.1596211	0.07352183
3040	-119.138	-80.39401	-38.74399	0.0436137	0.956386	257.329	225.566	210.6	193.407	141.322	130.534	115.519	87.7854	70.2699	46.8601	31.0391	5.34401	4.86148	0	1.955505	0.9563863	0.04361369	0.08367069
3050	-119.0826	-79.79621	-39.28637	0.131121	0.868879	248.501	222.952	218.412	183.149	141	138.943	104.384	83.1018	73.1418	41.3299	29.9911	16.1499	4.81673	0	2.198924	0.8688789	0.1311211	0.08571571
3060	-117.4903	-79.96457	-37.52577	0.555878	0.444122	257.908	230.625	217.541	184.708	148.708	132.835	111.599	81.9533	60.0451	41.0316	36.1574	17.6926	4.83941	0	1.269736	0.4441223	0.5558777	0.1037421
3070	-118.2609	-79.56745	-38.69346	0.0586488	0.941351	250.007	222.401	203.211	181.869	159.015	127.482	108.177	80.7667	60.3528	42.37	37.8468	19.526	4.94047	0	1.797615	0.9413512	0.05864879	0.1115316
3080	-118.2623	-80.61491	-37.64742	0.121353	0.878647	250.607	228.022	205.488	180.001	153.966	126.665	107.108	82.668	67.7042	46.8695	35.142	17.8635	4.22116	0	1.256338	0.8786469	0.1213531	0.1202262
3090	-118.521	-80.41122	-38.10979	0.207498	0.792502	245.394	237.436	217.574	192.417	146.486	125.886	100.913	83.5834	64.1729	46.95	27.5993	6.23002	4.02485	0	1.539075	0.792502	0.207498	0.1077269
3100	-117.9584	-80.15675	-37.80168	0.00539871	0.994601	245.072	237.118	207.423	183.608	156.187	120.266	115.838	81.8894	76.1873	46.9156	27.838	19.4602	4.97852	0	1.263761	0.9946013	0.005398709	0.1382906
3110	-117.8936	-80.28507	-37.60855	0.557057	0.442943	246.034	228.678	203.055	189.633	151.175	134.797	113.047	82.5172	66.3965	44.8079	24.7356	16.706	4.78748	0	1.564363	0.4429428	0.5570572	0.06188417
3120	-117.5628	-79.97871	-37.58408	0.483811	0.516189	246.075	223.497	213.137	187.64	149.602	134.46	119.407	81.0274	61.2646	46.5389	22.0285	12.2149	4.90971	0	1.237508	0.5161886	0.4838114	0.1169817
3130	-120.1173	-80.77858	-39.3387	0.479402	0.520598	246.992	226.218	218.194	180.417	142.857	129.421	112.237	80.2906	79.134	56.0825	24.8215	15.5555	4.43476	0	2.37952	0.5205982	0.4794018	0.06178934
3140	-120.0526	-82.57628	-37.47631	0.0849616	0.915038	251.158	232.444	206.163	199.501	146.249	132.875	102.366	88.3151	76.0791	51.6937	27.8475	16.9606	4.49552	0	1.061336	0.9150384	0.08496161	0.1437882
3150	-124.3848	-85.3699	-39.01492	0.659574	0.340426	258.119	233.121	211.999	189.617	144.598	139.879	105.189	93.7349	74.6629	51.6537	29.6837	13.999	3.09076	0	1.62852	0.3404256	0.6595744	0.2205621
3160	-128.1341	-86.15541	-41.97864	0.845178	0.154822	245.321	221.466	208.571	181.045	141.514	135.703	103.291	99.7877	69.9868	47.3608	29.4788	9.74302	2.81008	0	2.903115	0.1548222	0.8451778	0.2978479
3170	-121.3804	-82.88157	-38.49881	0.744676	0.255324	256.005	223.265	207.145	186.129	152.87	128.987	119.193	88.7235	63.9316	50.5344	38.3992	17.3059	4.07003	0	1.535165	0.2553242	0.7446758	0.1602612
3180	-118.2687	-80.02128	-38.24739	0.244061	0.755939	257.123	223.595	215.12	184.487	145.683	139.513	118.72	85.8338	61.5291	57.916	29.4826	8.36749	4.99558	0	1.767569	0.7559392	0.2440608	0.07613395
3190	-118.5952	-81.04398	-37.55123	0.961923	0.0380768	256.397	226.798	209.417	196.749	155.393	136.329	113.363	85.0895	63.9509	44.8986	31.1603	14.7178	4.07096	0	1.294551	0.03807683	0.9619232	0.1014025
3200	-121.9892	-81.94181	-40.04737	0.649519	0.350481	248.196	233.417	210.297	198.067	150.398	137.588	119.615	81.2532	61.7306	40.9211	35.7672	12.7213	4.47132	0	2.26794	0.3504806	0.6495194	0.158598
3210	-117.4836	-79.25835	-38.22527	0.960207	0.0397926	258.989	234.079	209.096	195.887	145.42	137.009	115.12	81.4177	63.6799	46.4732	26.0182	9.3128	4.53502	0	1.603779	0.03979262	0.9602074	0.105518
3220	-119.1327	-80.91704	-38.21569	0.853226	0.146774	258.638	221.827	201.007	190.818	144.404	133.976	112.461	85.8202	62.9068	41.8457	28.0966	6.61578	4.13269	0	1.728692	0.1467743	0.8532257	0.08014486
3230	-118.3731	-80.5442	-37.82888	0.00147871	0.998521	240.78	226.236	216.166	199.858	151.486	132.319	100.034	81.9188	68.728	58.6163	32.8781	16.0663	4.10616	0	1.300247	0.9985213	0.001478706	0.1323681
3240	-117.4253	-79.66327	-37.76205	0.915665	0.0843346	245.112	231.637	209.045	187.057	155.382	130.318	112.006	83.5559	76.7289	58.7289	23.1319	12.7522	4.42658	0	1.332875	0.08433455	0.9156654	0.116086
3250	-119.8241	-81.88005	-37.94406	0.209612	0.790388	243.948	221.114	203.512	185.008	149.253	120.1	117.134	84.3665	73.9691	52.4301	37.1154	13.8581	3.26383	0	1.232763	0.7903879	0.2096121	0.1691869
3260	-119.9412	-82.21321	-37.72796	0.240538	0.759462	242.764	233.776	202.9	199.463	159.579	128.038	113.418	81.926	74.3574	44.9193	38.9347	17.4486	2.92534	0	1.13398	0.7594621	0.2405379	0.1633923
3270	-117.4582	-79.98834	-37.4699	0.695876	0.304124	242.187	222.425	207.067	199.473	148.147	121.356	106.155	85.1549	78.1452	45.7479	37.0661	14.4012	4.8088	0	1.253276	0.3041243	0.6958757	0.1012641
3280	-117.3595	-79.31744	-38.04206	0.952312	0.047688	248.219	220.143	205.399	199.933	150.058	123.754	103.088	82.4856	75.2388	55.9075	28.5025	9.89489	4.28928	0	1.443796	0.04768798	0.952312	0.1227034
3290	-119.3434	-82.28832	-37.05509	0.224671	0.775329	253.138	222.072	207.562	191.678	154.533	132.857	109.802	86.741	78.4403	54.9049	32.8465	18.8404	4.76662	0	1.459675	0.7753289	0.2246711	0.04426045
3300	-120.1488	-81.10159	-39.04725	0.083968	0.916032	245.147	230.635	208.436	186.644	157.363	136.92	111.752	81.2632	62.8977	49.3162	37.0017	15.802	3.0963	0	1.880015	0.916032	0.08396798	0.1331813
3310	-117.281	-79.74735	-37.53368	0.508491	0.491509	255.773	229.094	214.654	189.19	149.977	138.534	110.079	80.4659	67.9595	57.1646	23.252	8.25444	4.2488	0	1.306485	0.4915086	0.5084914	0.09733264
3320	-120.3104	-81.28543	-39.02494	0.249314	0.750686	246.763	226.707	203.1	197.87	156.655	124.875	103.154	80.218	76.6369	56.3524	22.3229	13.2641	3.58351	0	2.139227	0.7506863	0.2493137	0.07489821
3330	-119.6991	-80.51865	-39.18048	0.591998	0.408002	256.405	234.621	202.68	193.235	151.477	124.256	100.229	82.5345	68.7339	46.2855	21.0417	14.3617	4.51248	0	2.253986	0.4080015	0.5919985	0.06864012
3340	-119.5997	-82.94364	-36.65601	0.643623	0.356377	254.969	237.81	210.818	183.432	140.334	122.937	107.822	82.7277	70.4252	47.4961	23.1781	12.7601	4.41811	0	1.125576	0.3563774	0.6436226	0.05676907
3350	-117.9309	-79.80589	-38.12505	0.868768	0.131232	259.281	236.692	212.581	189.965	156.619	121.007	105.433	80.0952	76.7436	52.6916	22.513	8.89721	3.69515	0	1.337982	0.1312321	0.8687679	0.165201
3360	-124.8315	-86.7634	-38.06812	0.230481	0.769519	256.251	234.453	218.23	187.736	156.836	130.959	104.959	89.6434	78.3956	46.5767	25.8232	11.1318	3.7464	0	1.026841	0.7695188	0.2304812	0.2746232
3370	-118.1875	-80.12786	-38.05968	0.871579	0.128421	256.805	237.192	218.883	182.228	155.039	136.748	101.746	84.0365	74.3786	43.8481	21.9259	17.1909	3.97016	0	1.496638	0.1284212	0.8715788	0.1119534
3380	-118.2554	-80.51474	-37.74064	0.00222946	0.997771	248.791	222.215	212.948	181.208	153.374	131.023	103.889	82.4205	78.9587	41.5823	35.4772	7.27093	4.42278	0	1.514004	0.9977705	0.002229464	0.07848159
3390	-117.609	-79.5929	-38.01607	0.133137	0.866863	243.421	220.508	208.942	182.514	151.501	123.866	103.424	82.9064	73.6887	59.6097	37.2018	9.67119	4.40847	0	1.434509	0.8668629	0.1331371	0.1218589
3400	-119.3294	-81.77847	-37.55096	0.879482	0.120518	245.412	229.809	206.854	180.803	152.939	120.646	102.498	82.2197	71.0558	54.2412	33.2576	8.9886	3.53735	0	1.061975	0.120518	0.879482	0.1547708
3410	-122.0981	-86.38647	-35.71158	0.833417	0.166583	240.612	221.518	214.401	196.87	158.692	124.508	103.017	80.2776	70.0513	43.6273	32.1997	5.8454	4.77658	0	0.9738557	0.1665828	0.8334172	0.02817192
3420	-118.7387	-81.79622	-36.94251	0.567708	0.432292	248.45	228.386	212.748	197.664	145.799	132.43	117.527	82.9052	74.9162	43.0713	37.2455	15.6822	4.31362	0	1.165219	0.4322923	0.5677077	0.07044262
3430	-118.6067	-80.30019	-38.30651	0.379873	0.620127	245.855	227.302	219.263	189.251	150.817	122.441	117.614	85.4978	78.4092	49.2044	30.3978	15.3442	4.03193	0	1.553411	0.6201268	0.3798732	0.1272612
3440	-119.1793	-81.92074	-37.2586	0.417496	0.582504	253.186	232.452	218.327	195.445	154.773	125.645	113.473	81.3	74.1848	42.5008	34.4049	18.5924	3.57633	0	1.174959	0.5825041	0.4174959	0.09493224
3450	-117.1392	-79.33215	-37.80708	0.951052	0.0489475	256.318	234.465	214.55	189.794	158.473	122.568	113.249	80.7466	69.2595	53.7544	27.8462	9.20344	4.2846	0	1.338945	0.04894754	0.9510525	0.1199741
3460	-121.1202	-82.02132	-39.09889	0.522758	0.477242	259.807	235.726	200.935	187.226	154.126	130.056	107.064	85.0985	74.3393	47.6171	31.0157	10.0619	4.42797	0	1.785178	0.4772419	0.5227581	0.1718021
3470	-119.1134	-81.746	-37.36739	0.111156	0.888844	256.629	235.727	207.544	190.161	154.725	137.886	108.1	84.1318	64.2831	41.7416	34.4778	10.6694	4.27168	0	1.101858	0.8888436	0.1111564	0.1204799
3480	-119.8246	-81.17965	-38.64492	0.600102	0.399898	257.552	221.306	215.014	190.75	151.043	128.75	106.535	81.176	60.6658	41.717	30.9125	12.5552	3.29052	0	1.549074	0.3998977	0.6001023	0.1801433
3490	-119.9895	-81.98307	-38.00647	0.0125057	0.987494	252.758	224.809	205.05	190.713	142.451	121.02	106.305	89.0107	72.702	41.2105	23.8645	8.49963	3.78617	0	1.515574	0.9874943	0.01250571	0.1020451
3500	-120.7456	-82.45695	-38.28864	0.26238	0.73762	258.811	230.897	210.855	190.339	143.943	128.372	114.694	87.2035	74.6907	56.3797	29.3457	15.8959	3.67484	0	1.383041	0.73762	0.26238	0.1777369
3510	-119.6446	-79.91376	-39.7308	0.130449	0.869551	245.912	228.223	216.943	180.936	144.418	120.931	115.835	80.0843	78.0331	49.3185	24.5471	17.736	3.54468	0	2.148652	0.8695512	0.1304488	0.1487082
3520	-119.5222	-80.59206	-38.93011	0.994966	0.00503383	246.991	220.072	208.882	184.646	151.216	126.669	112.108	83.8448	72.9421	49.04	28.6182	15.9537	3.91371	0	1.787024	0.005033832	0.9949662	0.1445485
3530	-118.6397	-80.22959	-38.4101	0.958837	0.0411629	247.987	232.444	219.455	191.426	151.309	120.137	114.616	81.6465	60.3348	54.1211	28.6181	12.3197	4.94542	0	1.968493	0.0411629	0.9588371	0.05827829
3540	-119.5199	-82.37755	-37.14239	0.819973	0.180027	247.585	232.314	211.247	187.196	146.295	125.732	106.467	83.8731	66.6706	52.1462	25.3574	15.8624	4.488	0	1.45335	0.1800266	0.8199734	0.0489324
3550	-117.8269	-80.60226	-37.22463	0.503879	0.496121	253.583	230.505	202.797	190.985	151.361	124.671	100.236	84.1847	64.7292	53.5317	31.7291	10.9522	4.794	0	1.150267	0.4961214	0.5038786	0.0959523
3560	-119.5625	-81.83001	-37.73249	0.182751	0.817249	259.641	225.553	200.351	184.959	154.567	123.893	102.626	83.9751	69.975	55.4502	23.9899	9.87174	3.80934	0	1.53917	0.8172486	0.1827514	0.07385425
3570	-121.2187	-82.5591	-38.65956	0.0177651	0.982235	259.752	224.169	210.605	183.108	154.27	127.185	101.373	85.3369	65.5763	57.9042	39.8964	12.9604	2.9397	0	1.618257	0.9822349	0.01776508	0.1579927
3580	-118.5404	-80.20477	-38.33559	0.275766	0.724234	255.824	224.281	209.4	185.314	140.993	132.517	115.034	82.1288	73.2088	46.4435	33.4958	14.1979	3.61385	0	1.671568	0.7242341	0.2757659	0.1020489
3590	-119.0147	-81.23255	-37.78215	0.133081	0.866919	255.891	222.295	219.309	192.834	153.513	132.751	116.73	83.752	70.3039	44.7234	25.5747	12.7652	4.06607	0	1.561146	0.8669194	0.1330806	0.07411578
3600	-122.7318	-84.59657	-38.13525	0.649532	0.350468	259.8	223.898	212.285	180.44	159.36	122.986	113.75	83.6962	74.5695	42.2236	26.3829	7.75467	2.89838	0	1.050931	0.3504677	0.6495323	0.2826505
3610	-123.7128	-85.25608	-38.45674	0.519514	0.480486	247.573	222.748	213.86	189.636	154.528	133.874	115.529	82.0432	60.4543	41.2822	37.2395	16.5756	4.54812	0	1.28901	0.4804859	0.5195141	0.2535173
3620	-120.2617	-83.52038	-36.74133	0.630064	0.369936	259.274	233.585	206.292	187.169	145.919	125.147	119.641	82.823	60.7221	48.7411	37.307	13.9651	4.95398	0	1.471655	0.3699364	0.6300636	0.03154971
3630	-118.8144	-80.5142	-38.30025	0.565322	0.434678	254.339	237.79	219.061	187.507	152.802	133.308	110.749	84.8029	62.6727	51.1887	31.7548	10.7497	4.82076	0	1.571281	0.4346779	0.5653221	0.1218037
3640	-120.3474	-81.35315	-38.99427	0.711792	0.288208	244.996	223.273	216.738	190.394	156.301	132.791	100.274	82.3027	73.7264	46.7896	28.3605	10.7115	2.80942	0	1.636546	0.2882079	0.7117921	0.2124085
