Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2310	-123.9269	-85.3574	-38.56946	0.717082	0.282918	248.383	224.573	206.362	188.749	142.027	122.87	114.893	97.1055	76.8115	45.5318	20.8668	11.6271	4.427	0	1.42346	0.2829181	0.7170819	0.2167823
2320	-119.8415	-81.89476	-37.94669	0.754935	0.245065	256.851	233.18	204.698	181.873	155.097	122.524	105.488	90.3691	75.3026	44.11	27.9165	14.5121	4.7306	0	1.615522	0.2450649	0.7549351	0.07790388
2330	-121.5343	-81.65338	-39.8809	0.834854	0.165146	252.102	227.827	207.052	182.547	151.179	129.986	104.288	80.6443	77.1875	53.9785	20.76	16.422	2.1945	0	2.118304	0.1651457	0.8348543	0.1842957
2340	-120.8696	-83.34454	-37.52507	0.53757	0.46243	258.815	236.639	204.045	185.352	145.359	129.594	104.349	81.6627	79.1083	57.9511	21.4637	9.61501	3.12165	0	0.9902424	0.4624304	0.5375696	0.1686784
2350	-118.9687	-80.87906	-38.08967	0.230734	0.769266	240.251	238.509	208.43	190.157	142.854	124.167	111.562	83.7121	75.2337	56.2918	35.6621	6.3818	3.56666	0	1.445526	0.7692655	0.2307345	0.1282298
2360	-119.7696	-81.80191	-37.96765	0.141892	0.858108	247.889	230.342	214.98	182.162	143.493	122.319	100.995	89.132	68.841	54.4041	20.4481	5.72288	4.30842	0	1.50358	0.8581081	0.1418919	0.1006461
2370	-118.3871	-80.20451	-38.18263	0.427448	0.572552	258.303	224.693	219.912	194.848	143.773	127.809	112.119	80.388	77.8515	54.4481	29.5437	7.59313	4.88554	0	1.78256	0.572552	0.427448	0.06910836
2380	-119.4784	-82.57242	-36.90596	0.288803	0.711197	256.891	227.848	219.875	195.54	150.931	120.371	118.122	85.3816	71.693	58.0517	32.6449	5.71661	4.41098	0	1.099242	0.7111974	0.2888026	0.07628927
2390	-118.9984	-81.09784	-37.9006	0.610219	0.389781	254.934	235.087	210.243	195.668	154.848	126.146	113.17	87.8818	70.011	58.3231	30.5821	7.5953	4.97146	0	1.62687	0.3897811	0.6102189	0.07262806
2400	-120.1743	-80.85706	-39.31726	0.850019	0.149981	253.024	234.092	218.559	184.811	150.48	129.219	109.914	80.117	69.5759	58.1027	36.7131	11.2325	4.62392	0	2.249006	0.1499805	0.8500195	0.07953166
2410	-119.9505	-82.24493	-37.70553	0.612664	0.387336	253.257	235.92	217.348	196.301	153.234	122.819	109.888	81.8901	63.4295	55.7051	33.5543	9.04547	3.24432	0	1.31116	0.3873364	0.6126636	0.1145245
2420	-119.8034	-82.2568	-37.54662	0.87144	0.12856	240.875	226.586	215.436	195.663	142.019	125.19	111.937	81.2836	66.6763	56.6857	32.6676	14.4377	4.7906	0	1.082071	0.1285603	0.8714397	0.1490491
2430	-118.3852	-80.707	-37.67818	0.455657	0.544343	249.342	221.473	216.663	194.53	140.957	128.349	100.229	81.4026	61.3647	55.634	34.9985	5.41745	4.80902	0	1.295311	0.5443427	0.4556573	0.1149577
2440	-118.9735	-81.39753	-37.57596	0.218403	0.781597	241.204	221.421	219.03	197.571	140.427	120.55	111.414	83.6454	65.5534	52.4727	24.9526	7.25723	3.9624	0	1.274263	0.781597	0.218403	0.1081305
2450	-120.5624	-83.94721	-36.61518	0.479576	0.520424	254.4	230.419	213.712	192.545	140.283	128.658	104.269	81.5563	69.7031	52.9244	23.3577	8.27718	4.34645	0	0.9207447	0.5204236	0.4795764	0.07472512
2460	-121.2645	-83.93822	-37.3263	0.207843	0.792157	254.201	226.016	207.265	194.516	148.023	125.398	112.386	91.5761	63.5657	53.4887	31.1344	6.26389	3.8958	0	1.4064	0.7921567	0.2078433	0.06475162
2470	-119.6992	-81.93523	-37.76396	0.0115634	0.988437	257.687	233.924	205.343	196.042	148.48	129.109	116.699	85.9746	62.5691	54.1494	27.6152	9.9729	3.95993	0	1.35555	0.9884366	0.01156341	0.1111608
2480	-120.6964	-81.73211	-38.96428	0.134392	0.865608	255.313	231.407	200.878	187.071	141.657	130.986	114.973	81.1563	64.9874	40.1696	28.6419	5.90298	3.40261	0	1.670431	0.8656081	0.1343919	0.1918203
2490	-118.4448	-79.94991	-38.49491	0.539044	0.460956	246.473	231.961	203.829	182.464	147.132	136.687	116.604	80.1161	75.4383	49.4799	30.949	11.8381	4.1178	0	1.617913	0.4609557	0.5390443	0.1341056
2500	-122.3827	-84.42035	-37.96234	0.333181	0.666819	241.409	224.189	207.784	195.548	140.31	139.899	108.758	88.9837	77.384	54.4642	27.5946	6.96537	3.429	0	1.128892	0.6668192	0.3331808	0.208408
2510	-119.7316	-81.80448	-37.92712	0.457145	0.542855	245.269	231.092	206.084	189.319	144.675	133.352	105.431	89.6086	77.7362	50.3873	21.4113	6.6602	4.16222	0	1.470497	0.5428546	0.4571454	0.1035188
2520	-119.6159	-82.54116	-37.07474	0.717452	0.282548	252.431	236.537	210.156	180.111	147.908	137.371	101.039	89.3162	79.1167	53.5583	30.6215	10.3995	4.69685	0	1.255893	0.2825483	0.7174517	0.06786709
2530	-119.9957	-82.61357	-37.38217	0.195007	0.804993	257.027	233.935	201.744	181.808	148.739	137.545	106.38	94.8232	75.2109	52.5927	35.1846	8.64052	4.74192	0	1.180283	0.8049934	0.1950066	0.1063783
2540	-124.1836	-84.78133	-39.40223	0.112694	0.887306	241.52	220.891	214.861	188.622	149.048	137.392	106.526	94.8179	79.903	40.668	21.1487	5.23202	3.9301	0	1.799815	0.8873058	0.1126942	0.2255114
2550	-123.6351	-84.68524	-38.9499	0.0998205	0.900179	259.692	227.513	218.095	197.636	158.499	133.957	103.922	96.3227	75.4695	47.2832	34.6955	15.6649	4.49972	0	1.703725	0.9001795	0.09982053	0.1761433
2560	-122.4209	-84.10372	-38.3172	0.654237	0.345763	258.956	239.133	212.061	199.986	156.262	137.679	115.554	98.9259	71.5536	48.1375	31.6942	16.7502	4.66661	0	1.647288	0.3457632	0.6542368	0.105494
2570	-123.0887	-85.48836	-37.60035	0.0357212	0.964279	250.342	233.706	209.518	189.628	159.006	130.741	104.25	98.7413	76.5029	43.0147	22.0007	17.6959	3.27621	0	1.260095	0.9642788	0.03572121	0.1138734
2580	-124.2888	-85.83705	-38.45178	0.744149	0.255851	247.868	231.8	204.969	192.114	152.557	124.435	119.743	99.016	64.6074	56.4746	21.9949	7.49304	3.26742	0	1.769144	0.2558506	0.7441494	0.09308508
2590	-121.3034	-83.90173	-37.40164	0.949263	0.0507369	241.739	237.76	205.914	185.873	149.857	129.427	113.135	89.2477	66.0562	51.6781	29.3202	5.91349	3.85275	0	1.326701	0.05073686	0.9492631	0.08195522
2600	-119.8964	-81.28344	-38.61295	0.0993984	0.900602	244.011	237.83	201.477	187.756	150.585	120.608	100.922	84.7934	60.0926	51.7411	36.0959	14.9893	4.65969	0	1.888724	0.9006016	0.0993984	0.08467045
2610	-122.3678	-84.29246	-38.07531	0.0483292	0.951671	241.874	230.264	202.794	180.861	140.738	131.132	114.385	86.8091	67.6613	52.9922	31.0948	8.00695	2.46281	0	1.224143	0.9516708	0.04832918	0.1960861
2620	-120.2642	-81.00605	-39.25816	0.063505	0.936495	245.549	228.057	216.732	182.268	141.724	120.527	104.234	81.2427	76.3692	50.2146	35.5254	6.27592	2.93043	0	1.760325	0.936495	0.06350502	0.2124583
2630	-118.7935	-80.75676	-38.03677	0.0831767	0.916823	248.776	233.343	217.335	197.986	143.729	123.544	112.918	85.4104	77.907	51.7422	35.122	12.4113	4.2094	0	1.523604	0.9168233	0.08317667	0.1034353
2640	-118.3242	-80.03847	-38.28578	0.0871931	0.912807	242.925	220.409	214.988	198.242	141.843	124.621	113.332	82.8829	74.0414	58.4791	39.3262	7.68826	4.76205	0	1.755622	0.9128069	0.08719307	0.08115926
2650	-118.2133	-80.83925	-37.37408	0.459475	0.540525	246.746	222.963	211.178	197.519	155.762	128.516	107.686	82.0672	75.9975	57.7862	25.8683	8.61624	4.85925	0	1.109512	0.540525	0.459475	0.1197025
2660	-120.0546	-81.7396	-38.31496	0.557095	0.442905	241.367	222.857	214.205	192.78	142.698	126.802	108.189	86.3341	71.9578	56.8746	38.039	5.33372	3.9222	0	1.741304	0.4429049	0.5570951	0.0861581
2670	-117.9332	-79.99035	-37.94282	0.162415	0.837585	252.488	227.282	213.678	199.887	151.493	137.045	110.508	81.5946	74.4145	54.7278	35.4088	14.094	4.44279	0	1.537245	0.8375854	0.1624146	0.09151081
2680	-120.9077	-82.44578	-38.46194	0.909202	0.0907982	257.858	228.646	217.13	197.275	148.903	136.788	108.568	81.1723	79.0009	45.0162	39.3834	11.483	2.03319	0	1.319898	0.09079818	0.9092018	0.2398331
2690	-121.6823	-82.68773	-38.99462	0.120965	0.879035	248.978	234.765	212.968	197.075	153.696	129.871	111.691	85.8503	78.8587	45.7909	28.9575	5.31733	3.43405	0	1.664446	0.8790353	0.1209647	0.2002618
2700	-121.6144	-82.58209	-39.03235	0.544866	0.455134	243.078	234.495	212.986	193.239	153.878	125.022	104.365	80.1766	68.1274	55.6658	37.2469	9.34667	3.99472	0	2.269251	0.4551344	0.5448656	0.05731662
2710	-118.2821	-80.47962	-37.80244	0.526976	0.473024	255.94	226.47	211.377	193.272	154.051	131.184	119.014	80.8071	61.1331	51.0687	35.8336	5.84001	4.72006	0	1.573918	0.4730235	0.5269765	0.07363001
2720	-124.1834	-85.92815	-38.25522	0.418548	0.581452	257.808	231.197	212.378	185.325	151.904	123.735	111.732	94.8776	67.738	43.6575	29.2222	7.72827	3.79703	0	1.283875	0.5814521	0.4185479	0.2093334
2730	-119.7484	-82.30901	-37.43944	0.543972	0.456028	258.359	236.922	204.757	182.695	147.567	120.907	107.644	86.2963	66.2239	58.4098	29.6681	10.6625	4.29946	0	1.474664	0.4560278	0.5439722	0.06301994
2740	-119.0642	-81.77357	-37.29059	0.75773	0.24227	255.075	238.986	206.462	191.633	159.235	132.141	105.215	84.6396	63.0311	51.3989	31.0101	9.69083	4.7444	0	1.171079	0.2422697	0.7577303	0.09871409
2750	-120.0041	-81.47835	-38.5258	0.0187786	0.981221	246.987	236.502	211.225	192.979	149.643	138.943	118.644	87.8083	78.7569	58.2828	26.797	18.5773	4.41678	0	1.712285	0.9812214	0.01877858	0.1131762
2760	-118.5242	-81.08888	-37.43532	0.579087	0.420913	252.386	238.905	213.497	198.384	153.075	135.281	114.086	84.7226	75.4634	59.1074	35.9031	14.263	4.45844	0	1.201372	0.4209127	0.5790873	0.1079016
2770	-118.9016	-80.83722	-38.06438	0.514821	0.485179	255.991	231.966	204.493	195.374	143.905	137.468	112.608	85.3033	78.5419	42.6436	38.5027	15.5823	4.98132	0	1.481046	0.4851793	0.5148207	0.1161833
2780	-118.8115	-81.21019	-37.60133	0.108681	0.891319	256.138	233.468	200.067	180.917	150.286	133.11	101.144	82.1763	72.4174	42.3836	37.5698	8.36288	3.7168	0	1.210257	0.8913192	0.1086808	0.1252934
2790	-118.1737	-80.17159	-38.00207	0.538644	0.461356	240.634	237.619	208.088	187.341	159.434	139.083	100.874	80.8944	70.924	41.0619	37.2139	10.3246	4.58769	0	1.414803	0.4613561	0.5386439	0.1251102
2800	-120.6163	-83.53857	-37.07774	0.811049	0.188951	244.322	232.993	211.179	189.784	157.726	129.464	103.27	81.4029	76.7464	42.0362	37.6964	5.83899	4.09541	0	0.9641183	0.1889507	0.8110493	0.1119772
2810	-119.394	-81.5622	-37.83179	0.346982	0.653018	247.413	232.903	217.09	186.068	158.563	132.916	101.907	84.2492	64.9969	41.7472	36.4294	19.4268	4.24449	0	1.324202	0.6530175	0.3469825	0.1266309
2820	-119.7453	-82.13354	-37.61181	0.483293	0.516707	254.452	222.753	205.507	189.874	149.975	133.416	104.37	83.5492	77.6057	51.0411	24.3285	14.8171	3.52512	0	1.336693	0.5167074	0.4832926	0.09913553
2830	-120.3161	-84.93671	-35.37942	0.435972	0.564028	254.234	239.34	217.647	187.946	150.293	133.699	100.003	92.6528	71.8261	48.6704	31.4972	14.2684	4.86307	0	0.8745921	0.5640281	0.4359719	0.02294079
2840	-122.3835	-86.50048	-35.88297	0.956131	0.0438694	243.964	223.853	212.774	188.932	146.223	131.694	110.254	97.5497	65.5644	57.2446	30.1457	17.77	4.56947	0	1.015902	0.0438694	0.9561306	0.03141293
2850	-121.2936	-83.09271	-38.20086	0.137425	0.862575	257.132	237.239	218.544	189.783	146.158	126.549	118.383	86.3381	67.9957	53.1093	36.2049	18.5346	2.9785	0	1.380677	0.8625751	0.1374249	0.1635808
2860	-119.1001	-81.49123	-37.60883	0.212573	0.787427	256.582	235.692	209.11	185.047	141.141	126.364	113.718	80.3302	79.8629	51.904	30.4785	11.1646	4.48874	0	1.153274	0.7874268	0.2125732	0.1401427
2870	-121.3594	-81.9808	-39.37857	0.861845	0.138155	243.626	227.722	207.252	192.596	144.04	122.331	107.511	81.8456	74.0225	58.3979	23.4695	6.03457	2.17211	0	1.788273	0.1381546	0.8618454	0.225745
2880	-117.7052	-79.87959	-37.82562	0.0378425	0.962157	245.008	226.232	211.173	195.113	145.138	139.446	105.039	80.0985	66.05	41.858	32.0945	15.5544	4.80582	0	1.474567	0.9621575	0.03784252	0.09274304
2890	-121.9915	-84.36031	-37.6312	0.965818	0.034182	243.753	228.784	208.364	186.146	143.854	128.09	106.428	85.8455	62.4209	41.5317	26.4676	11.9555	3.15133	0	1.106271	0.03418204	0.965818	0.1556675
2900	-118.3551	-81.03849	-37.31661	0.171186	0.828814	241.244	235.234	210.466	192.671	144.009	127.321	100.295	82.4018	68.9881	43.472	25.5358	19.8906	4.47761	0	1.265897	0.8288136	0.1711864	0.08478902
2910	-120.5578	-84.51147	-36.04632	0.538367	0.461633	258.097	234.358	209.582	188.829	148.38	130.992	103.657	95.8661	69.614	56.0769	28.6917	18.9276	4.8557	0	1.294864	0.4616331	0.5383669	0.02250147
2920	-122.6208	-84.16266	-38.45818	0.445454	0.554546	259.515	237.819	205.962	199.781	153.373	139.149	103.97	92.6008	64.2893	54.2432	37.1954	16.9992	4.10648	0	1.556965	0.5545464	0.4454536	0.1470027
2930	-118.6863	-81.2355	-37.45085	0.648513	0.351487	253.05	232.406	204.891	194.148	157.698	123.37	103.078	86.2043	67.2849	55.9969	35.4147	17.377	4.84118	0	1.305363	0.351487	0.648513	0.0897935
2940	-120.2203	-82.09873	-38.1216	0.491436	0.508564	250.802	234.687	208.681	189.794	149.177	121.889	118.901	88.2575	74.2975	58.5891	33.7512	8.00511	3.68509	0	1.603182	0.5085642	0.4914358	0.09524756
2950	-119.9285	-82.86716	-37.06131	0.430728	0.569272	257.139	227.764	204.062	181.362	159.565	122.367	116.041	85.2038	60.3306	46.4042	24.7507	18.0873	4.67776	0	0.9737827	0.5692719	0.4307281	0.1086528
2960	-120.3614	-81.60964	-38.75176	0.707427	0.292573	248.555	228.543	207.889	187.339	147.102	123.306	112.909	80.8186	63.154	45.1022	25.8541	7.0003	2.79722	0	1.681133	0.2925732	0.7074268	0.1516052
2970	-120.6311	-82.94558	-37.68553	0.301721	0.698279	242.588	233.169	203.419	188.234	151.202	135.439	115.858	87.7527	65.7934	58.6926	29.7932	7.39322	3.44718	0	1.258455	0.6982788	0.3017212	0.1243894
2980	-122.801	-83.95678	-38.84417	0.701611	0.298389	250.787	225.2	212.873	190.72	153.716	135.343	110.035	87.3815	67.3682	47.9166	39.475	6.21245	3.77732	0	2.140974	0.2983886	0.7016114	0.06228114
2990	-124.778	-86.13617	-38.64182	0.187405	0.812595	242.056	220.888	206.678	187.665	151.654	132.398	102.627	96.8246	66.5451	41.6388	38.0374	12.0881	3.29029	0	1.501945	0.8125954	0.1874046	0.1981809
3000	-121.9029	-83.63561	-38.26733	0.0910639	0.908936	242.398	234.503	212.31	185.381	152.431	137.798	108.679	90.16	77.1886	53.1215	27.9774	14.6811	2.91926	0	1.394152	0.9089361	0.0910639	0.1701157
3010	-120.8916	-83.41527	-37.47628	0.424037	0.575963	244.518	231.318	208.795	186.405	146.303	126.988	116.301	91.7123	66.4145	52.6523	31.1023	13.8196	4.89657	0	1.115587	0.575963	0.424037	0.1311962
3020	-122.7254	-85.18031	-37.54507	0.306825	0.693175	251.334	224.263	216.957	197.925	158.698	127.361	111.126	87.1942	67.2154	50.1693	32.4978	13.8829	2.69811	0	1.282451	0.6931745	0.3068255	0.1031875
3030	-123.4957	-84.28251	-39.21323	0.831114	0.168886	257.77	220.856	207.592	198.519	159.005	132.253	102.983	88.6824	68.9121	45.4962	23.9009	8.81396	3.1069	0	1.817724	0.1688862	0.8311138	0.1796567
3040	-122.1757	-83.29137	-38.88429	0.733506	0.266494	244.369	233.103	205.985	193.293	146.264	126.2	100.848	84.9969	73.2443	43.3608	26.1311	13.916	3.98996	0	1.617948	0.2664938	0.7335062	0.1979345
3050	-119.6178	-81.93767	-37.68014	0.604354	0.395646	256.053	233.734	207.192	191.277	148.325	130.781	101.992	87.3742	74.3033	49.5418	30.3255	17.2793	4.72196	0	1.622083	0.3956464	0.6043536	0.05885236
3060	-118.8011	-80.80603	-37.99507	0.988729	0.0112708	247.355	239.653	218.255	199.154	149.794	137.959	102.873	82.0307	77.5097	46.5802	23.7801	13.3244	4.77096	0	1.480384	0.01127081	0.9887292	0.1085517
3070	-124.2135	-84.48606	-39.72743	0.228165	0.771835	256.444	235.389	214.247	193.808	158.454	122.212	106.6	92.2706	70.1841	40.6955	27.7992	17.7695	4.3976	0	2.250385	0.7718352	0.2281648	0.1195123
3080	-121.2365	-82.6458	-38.59073	0.687697	0.312303	252.549	229.456	217.992	193.597	151.84	123.809	107.411	88.8988	68.9122	48.5921	20.3861	17.5085	4.06449	0	1.805943	0.3123026	0.6876974	0.09886543
3090	-118.5708	-80.80349	-37.76728	0.0270621	0.972938	242.03	238.513	210.041	186.303	144.359	134.644	106.718	82.3584	63.946	55.434	24.5983	16.2486	4.5149	0	1.359039	0.9729379	0.02706212	0.1107526
3100	-122.5016	-84.94797	-37.55366	0.195319	0.804681	249.557	230.552	214.66	182.747	153.988	133.082	104.066	98.9004	67.9953	49.1484	39.6307	19.4159	4.3674	0	1.738686	0.8046809	0.1953191	0.04046627
3110	-121.6975	-85.87503	-35.82249	0.784208	0.215792	247.294	223.458	214.927	183.704	142.392	127.312	101.378	98.1707	67.2674	49.2717	26.0471	18.8134	4.722	0	0.9030276	0.2157924	0.7842076	0.03457372
3120	-119.1988	-81.98671	-37.21212	0.577841	0.422159	250.634	232.034	215.645	181.686	142.034	136.951	107.135	90.8297	71.5855	45.4339	22.1439	13.6556	4.90312	0	1.262859	0.4221593	0.5778407	0.07682531
3130	-118.5269	-80.99772	-37.52918	0.45322	0.54678	249.837	233.288	219.354	196.62	148.856	127.694	101.752	82.7069	71.4922	48.7472	24.2045	13.2742	4.28648	0	1.37172	0.5467795	0.4532205	0.08508921
3140	-120.5703	-82.13956	-38.43076	0.970536	0.0294636	253.287	235.008	208.165	196.374	154.632	122.363	112.657	81.0459	69.2367	56.4881	25.606	13.6047	3.93492	0	1.87803	0.02946364	0.9705364	0.07220249
3150	-119.661	-81.69054	-37.97045	0.537894	0.462106	251.568	220.811	215.964	195.516	159.333	132.636	110.54	83.6108	62.1671	52.0582	26.0576	5.695	4.44689	0	1.348535	0.4621059	0.5378941	0.1385888
3160	-119.9066	-82.14391	-37.76267	0.279318	0.720682	256.409	226.024	208.154	192.823	157.33	137.828	119.383	87.892	75.7272	57.3561	27.2091	18.27	4.59743	0	1.228216	0.7206817	0.2793183	0.1423412
3170	-120.7237	-84.88686	-35.83681	0.5591	0.4409	240.983	226.463	209.459	198.118	158.388	138.328	112.825	93.7736	63.6058	56.7174	23.965	19.5553	4.86422	0	1.27083	0.4409002	0.5590998	0.01912182
3180	-119.8767	-82.39504	-37.4817	0.946606	0.0533942	244.436	230.2	201.345	186.957	159.708	139.813	110.829	91.1828	79.9977	52.9218	24.5761	9.94016	4.89076	0	1.41421	0.05339423	0.9466058	0.07444287
3190	-120.3862	-83.36848	-37.01776	0.236431	0.763569	252.427	220.354	207.099	186.376	159.927	137.843	108.162	92.671	76.7344	51.997	21.3967	10.6089	4.5761	0	0.9656909	0.7635691	0.2364309	0.1052251
3200	-118.0222	-80.13891	-37.88331	0.0316436	0.968356	259.567	226.736	202.447	198.898	152.823	136.05	104.899	82.2163	74.717	43.5236	24.0329	5.76754	4.74221	0	1.390019	0.9683564	0.03164356	0.1168447
3210	-118.8924	-81.36189	-37.5305	0.0860368	0.913963	254.532	231.42	216.603	188.325	141.36	120.108	101.704	91.4606	78.3719	48.2421	29.6398	8.88674	4.96079	0	1.32802	0.9139632	0.0860368	0.0929831
3220	-117.9553	-80.19585	-37.75946	0.322138	0.677862	252.296	222.545	205.585	191.004	148.747	126.899	110.069	80.21	74.9613	40.0715	22.8042	7.97316	4.14186	0	1.313737	0.6778621	0.3221379	0.1202572
3230	-118.5222	-81.40314	-37.11904	0.148654	0.851346	257.163	233.516	205.556	182.965	143.097	122.854	105.041	84.8901	77.5905	49.9394	33.1221	6.60535	4.80759	0	1.115688	0.8513456	0.1486544	0.09176927
3240	-118.7857	-80.42459	-38.36114	0.452932	0.547068	240.795	229.461	202.495	183.753	142.729	126.092	110.767	82.1328	76.8492	46.4804	24.9822	7.37627	4.48785	0	1.779825	0.5470676	0.4529324	0.08309939
3250	-123.594	-83.4892	-40.10485	0.714473	0.285527	241.567	228.261	202.053	181.478	142.772	130.048	107.889	88.2334	78.1239	40.3613	38.7557	10.765	4.80891	0	2.515306	0.2855268	0.7144732	0.1002876
3260	-121.2291	-84.55763	-36.67147	0.0346595	0.96534	243.916	228.27	206.101	189.409	140.299	138.067	110.479	99.694	61.7554	41.6117	32.8356	16.1157	4.66727	0	1.078931	0.9653405	0.03465953	0.06245121
3270	-120.1582	-82.79613	-37.36205	0.708929	0.291071	243.004	237.085	218.659	194.563	144.11	134.109	103.524	92.8956	62.1808	49.5254	37.1383	8.70148	4.75567	0	1.279051	0.2910713	0.7089287	0.08649918
3280	-122.8101	-83.8829	-38.92719	0.748258	0.251742	245.022	233.541	219.437	193.91	141.266	123.841	108.423	96.629	71.2005	44.3545	34.2044	11.3353	4.48457	0	2.105982	0.2517417	0.7482583	0.07289544
3290	-120.3314	-82.7306	-37.60084	0.607558	0.392442	256.002	221.343	212.767	196.308	151.822	134.484	106.742	92.0067	65.3941	41.1828	36.3865	8.67687	4.39667	0	1.482302	0.392442	0.607558	0.07289544
3300	-121.1692	-83.08712	-38.08206	0.997727	0.0022729	249.831	230.774	213.194	192.065	149.361	138.446	106.514	82.7884	70.9201	43.6172	36.4545	18.4671	2.56723	0	1.353765	0.002272899	0.9977271	0.1533392
3310	-122.843	-84.46035	-38.38266	0.223122	0.776878	258.355	231.202	211.98	193.631	149.713	130.163	103.75	83.7332	72.2225	50.9577	29.2477	14.6484	2.27396	0	1.187432	0.7768778	0.2231222	0.2855327
3320	-124.8936	-87.66082	-37.23279	0.782988	0.217012	257.642	227.26	206.684	193.946	156.472	123.661	107.666	80.9803	69.5158	41.0092	27.381	13.3057	2.25518	0	0.8543413	0.2170121	0.7829879	0.1495711
3330	-122.1297	-83.52425	-38.60542	0.405646	0.594354	259.154	227.609	201.388	195.263	140.579	139.371	104.252	84.1484	76.5267	40.3385	36.5555	19.5126	2.58643	0	1.765199	0.5943538	0.4056462	0.1094638
3340	-120.1555	-81.4709	-38.68458	0.293855	0.706145	258.802	223.875	207.191	193.506	153.241	120.895	113.68	80.0822	78.4436	44.8879	27.5189	17.8802	2.6563	0	1.418773	0.706145	0.293855	0.2455727
3350	-119.5729	-82.4336	-37.13931	0.00271764	0.997282	255.466	227.758	215.407	195.007	154.977	120.691	105.245	82.8136	74.5597	43.587	24.7162	16.5711	4.14568	0	1.232237	0.9972824	0.002717644	0.07573578
3360	-119.2428	-81.96132	-37.28144	0.940058	0.0599418	248.378	223.05	218.152	195.543	150.987	122.011	103.385	81.4957	73.0845	45.5911	34.8843	10.8766	4.57957	0	1.361317	0.05994181	0.9400582	0.06782161
3370	-120.5287	-82.4535	-38.07519	0.867507	0.132493	251.298	229.239	219.722	190.4	145.474	131.205	104.576	89.6044	78.2412	44.4335	32.9291	5.00234	4.53625	0	1.419851	0.1324932	0.8675068	0.1332204
3380	-121.2163	-83.07213	-38.14419	0.448548	0.551452	255.813	238.758	210.509	180.88	141.768	139.844	102.687	88.2429	75.4833	41.9562	39.3558	11.9487	3.02176	0	1.50989	0.5514518	0.4485482	0.1185104
3390	-120.2465	-81.75793	-38.48856	0.149872	0.850128	254.594	227.089	217.89	184.787	147.02	137.098	113.39	90.3866	77.5869	43.0036	27.0647	11.6924	4.88201	0	1.914176	0.8501278	0.1498722	0.07080252
3400	-119.0747	-81.47088	-37.60379	0.409713	0.590287	258.038	231.962	202.409	184.097	155.038	134.749	107.149	82.7807	73.4136	43.9556	20.9966	13.6555	3.76916	0	1.208233	0.590287	0.409713	0.1260778
3410	-120.0591	-81.06516	-38.99397	0.814681	0.185319	259.843	226.487	210.965	182.902	156.642	130.976	116.477	83.2201	79.1352	59.792	33.8064	11.6738	4.51145	0	2.03834	0.1853192	0.8146808	0.09000809
3420	-117.7995	-80.10741	-37.69207	0.237852	0.762148	254.818	225.153	216.802	182.204	150.862	133.004	110.284	80.8393	77.0882	57.7985	36.496	8.15026	4.98027	0	1.254137	0.7621476	0.2378524	0.1262482
3430	-119.7838	-80.97609	-38.80767	0.633523	0.366477	246.414	227.095	219.758	199.115	147.456	136.255	108.111	81.3264	66.3464	55.8098	33.689	8.48038	4.47994	0	1.75203	0.3664774	0.6335226	0.1378239
3440	-120.4648	-82.34473	-38.12007	0.0418568	0.958143	247.314	224.731	218.891	181.63	151.749	129.141	113.269	82.7121	67.6051	49.0892	32.2308	5.01593	3.0024	0	1.25712	0.9581432	0.04185684	0.1925835
3450	-120.8009	-82.18473	-38.61621	0.224451	0.775549	242.886	225.858	210.69	186.703	153.754	139.22	118.097	82.6242	61.1687	48.2401	22.3365	12.8631	4.93794	0	1.611915	0.7755487	0.2244513	0.1533341
3460	-120.6276	-83.4398	-37.1878	0.325539	0.674461	251.248	220.857	206.054	194.434	155.596	130.281	112.164	87.371	60.556	47.823	24.0718	11.1608	3.82089	0	1.08456	0.6744608	0.3255392	0.1036764
3470	-121.781	-83.69962	-38.08134	0.982675	0.0173251	242.834	237.159	208.666	185.196	151.593	134.505	118.441	95.6608	65.5158	51.0384	31.5121	17.3293	4.60549	0	1.57397	0.01732509	0.9826749	0.09730446
3480	-118.2273	-80.59238	-37.63489	0.847669	0.152331	250.868	224.619	219.573	193.856	147.437	136.836	104.482	81.8593	75.948	49.5357	31.7227	14.591	4.85965	0	1.343403	0.1523312	0.8476688	0.1001033
3490	-119.7844	-80.91294	-38.87147	0.63764	0.36236	258.274	222.897	216.097	195.256	145.241	128.397	101.816	81.6782	72.9409	54.3246	39.1886	18.6571	4.1024	0	1.762602	0.3623595	0.6376405	0.1436229
3500	-121.0536	-81.35135	-39.70227	0.715709	0.284291	248.737	228.103	202.102	191.624	143.211	133.847	116.632	82.2734	74.3031	55.9676	31.2238	9.28827	3.97609	0	2.240372	0.2842908	0.7157092	0.11903
3510	-121.6558	-84.53285	-37.12298	0.282786	0.717214	243.337	223.061	213.414	187.362	143.594	136.746	107.698	90.3803	75.7224	57.2994	39.7202	10.9292	3.30295	0	1.039553	0.7172138	0.2827862	0.1046056
