Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
2850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	6	57	50	45	1	1	2	2	2	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	4	6	3	6	37	4	4	4	4	6	20	6	21	3	7	6	50	6	6	6	6	34	18	5	34	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	5	15	5	1	15	1	1
2860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	2	57	2	45	1	1	2	2	6	31	3	31	2	12	19	12	2	3	2	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	12	3	2	2	58	3	34	19	3	20	34	1	41	22	7	3	22	6	9	6	6	34	6	1	47	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	10	5	35	35	1	35	5	5	1	5	1	1
2870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	22	3	4	57	22	45	1	1	2	2	4	31	4	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	3	19	6	6	6	20	3	19	7	15	6	7	6	47	6	20	47	47	2	58	4	7	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	41	5	1	56	1	10	5	5	1	5	1	1
2880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	2	57	1	45	1	1	2	2	2	31	6	31	6	12	2	12	34	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	34	6	34	6	18	6	6	3	6	1	15	1	7	2	1	2	2	50	2	6	50	4	17	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	20	5	5	1	5	1	1
2890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	7	57	9	45	1	1	7	2	2	31	4	31	48	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	37	3	4	37	4	48	4	4	37	4	13	56	3	7	3	9	1	22	48	1	5	48	1	13	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	60	5	8	60	1	8	5	5	1	5	1	1
2900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	22	3	3	57	4	45	1	1	2	2	2	31	6	31	2	12	2	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	9	1	7	32	2	7	32	1	7	51	13	12	7	11	12	6	25	2	47	4	2	6	60	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	7	5	5	5	38	26	1	38	5	5	1	5	1	1
2910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	20	3	33	57	3	45	1	1	2	2	22	31	3	31	6	12	6	12	3	3	3	3	4	4	15	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	31	2	3	1	34	2	6	2	9	13	7	1	13	32	7	2	47	2	47	6	36	53	47	54	59	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	13	5	4	5	1	29	1	54	5	5	1	5	1	1
2920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	5	5	4	5	5	5	5	5	5	5	5	5	5	4	3	4	57	2	45	9	1	2	2	37	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	17	5	9	9	4	9	4	4	4	4	6	37	1	17	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
2930	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	3	6	57	2	45	1	1	2	2	3	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	2	5	35	7	25	48	21	50	5	40	20	15	3	36	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	18	5	3	5	5	34	1	15	12	5	1	25	1	1
2940	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	2	57	19	45	1	1	2	2	56	31	3	31	6	12	6	12	12	3	3	3	4	4	25	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	25	4	12	34	20	2	6	3	9	18	34	19	39	4	7	2	37	7	2	1	7	4	61	3	37	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	39	5	3	5	61	53	1	61	5	5	1	61	1	1
2950	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	6	45	1	1	2	2	10	31	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	1	3	9	17	3	6	2	3	3	9	20	15	34	7	1	34	8	1	6	8	4	35	15	20	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	20	5	3	20	1	15	5	5	1	5	1	1
2960	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	7	3	3	57	2	45	1	1	1	2	19	31	34	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	35	19	2	6	6	34	9	35	39	28	7	1	9	7	2	9	2	7	3	34	3	53	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	52	1	3	5	5	1	59	1	1
2970	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	6	45	1	1	1	2	3	31	6	31	6	12	34	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	9	2	34	6	34	18	6	14	18	1	14	6	1	1	6	1	1	3	1	47	3	4	47	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	22	5	3	5	16	22	1	16	5	5	1	59	1	1
2980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	4	57	6	45	1	1	2	2	36	31	8	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	3	2	20	2	3	2	22	39	2	6	39	47	7	19	47	32	37	1	32	6	48	35	6	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	37	5	3	49	1	49	5	5	1	5	1	1
2990	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	6	57	50	45	1	1	2	2	4	31	6	31	6	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	6	12	3	3	6	19	6	6	6	6	2	6	20	28	3	7	12	50	4	37	4	4	4	4	35	20	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	4	5	15	5	6	31	1	35	5	5	1	15	1	1
3000	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	6	57	22	45	1	1	2	2	10	31	6	31	9	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	6	3	6	9	6	6	62	6	7	62	6	7	11	47	4	36	4	4	2	10	10	7	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	10	5	5	1	15	1	1
3010	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	2	57	1	45	1	1	2	2	2	31	2	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	3	3	1	12	6	4	2	18	1	7	3	13	1	7	2	1	2	2	19	9	38	34	21	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	13	5	1	27	1	38	5	5	1	21	1	1
3020	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	3	45	1	1	2	2	47	31	1	31	2	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	4	34	3	1	34	1	7	1	1	1	1	6	26	3	7	1	3	1	1	1	1	4	47	6	20	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	36	5	3	36	1	19	5	5	1	15	1	1
3030	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	1	57	7	45	1	1	2	2	17	31	6	31	6	12	20	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	46	5	4	12	4	12	6	4	12	20	6	37	6	6	1	62	3	7	9	22	51	22	1	59	54	17	1	54	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	40	5	4	5	19	56	1	33	5	5	1	27	1	1
3040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	1	57	4	45	32	1	2	2	1	31	2	31	3	12	58	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	4	1	3	9	48	18	58	3	18	13	9	13	13	20	32	1	20	17	1	1	17	2	1	17	26	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	35	5	5	1	5	1	1
3050	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	2	57	1	45	1	1	2	2	7	31	4	31	4	12	4	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	4	4	4	4	4	4	4	4	4	16	7	7	2	7	2	2	2	18	4	7	6	4	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	19	5	5	1	15	1	1
3060	30	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	25	3	6	57	6	45	1	1	2	2	6	31	5	31	3	12	37	12	3	3	9	3	4	4	16	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	16	2	9	2	22	3	37	40	15	40	53	40	40	4	7	6	20	6	6	37	50	1	37	6	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	1	17	5	5	1	30	1	1
3070	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	57	17	45	1	1	2	2	18	31	1	31	6	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	4	4	2	50	2	6	2	7	1	2	2	13	3	7	4	33	6	4	4	20	6	36	6	18	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	2	5	6	5	16	18	1	41	5	5	1	5	1	1
3080	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	20	57	6	45	1	1	2	2	6	31	2	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	3	3	2	8	2	2	2	2	34	2	5	53	6	7	4	6	4	20	4	4	5	20	1	5	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	5	5	1	26	1	1
3090	6	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	57	4	45	1	1	25	2	4	31	2	31	2	12	47	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	37	3	3	50	19	47	19	34	4	19	7	16	4	42	6	4	4	20	4	4	5	4	6	26	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	59	5	3	5	24	59	1	49	20	16	1	20	1	1
3100	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	22	3	1	57	2	45	47	1	2	2	2	31	6	31	4	12	4	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	37	4	3	6	4	6	4	6	6	40	6	51	40	58	47	32	58	1	32	22	22	6	22	21	51	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	17	5	1	5	6	17	1	21	5	5	1	52	1	1
3110	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	1	57	1	45	1	1	2	2	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	4	4	4	4	20	20	5	41	1	7	1	1	3	1	12	3	5	37	5	5	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	1	12	1	1
3120	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	19	3	6	57	33	45	1	1	2	2	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	50	4	4	4	4	4	37	50	4	56	2	7	6	47	6	6	33	19	4	33	4	4	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	41	3	1	41	5	5	1	21	1	1
3130	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	19	57	2	45	1	1	2	2	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	23	4	50	44	37	7	6	50	19	19	3	19	5	3	4	62	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	60	5	45	60	1	45	5	5	1	43	1	1
3140	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	7	3	1	57	1	45	1	1	9	2	1	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	12	4	3	4	4	4	4	4	4	4	4	3	16	1	22	1	1	1	1	7	7	3	7	3	3	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	39	1	1
3150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	2	57	12	45	1	1	2	2	25	31	36	31	4	12	32	12	34	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	9	4	6	34	34	34	1	48	4	48	6	50	6	40	6	7	1	37	3	7	6	3	4	50	6	20	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	22	5	19	47	1	19	5	5	1	5	1	1
3160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	2	57	1	45	10	1	2	2	6	31	2	31	12	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	25	12	1	3	6	42	9	12	2	9	4	18	56	56	1	23	19	1	3	34	3	19	6	19	3	56	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	2	5	6	5	33	18	1	33	5	5	1	5	1	1
3170	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	58	57	1	45	1	1	2	2	6	31	6	31	33	12	2	12	3	3	9	3	4	4	25	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	25	1	9	11	1	6	47	6	6	17	36	4	38	58	7	2	58	36	58	12	50	37	37	1	37	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	15	5	1	40	1	1
3180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	33	57	4	45	48	1	1	2	6	31	22	31	50	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	2	3	3	36	2	50	3	22	21	3	1	21	20	48	1	20	17	33	6	17	52	6	4	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	13	1	4	5	5	1	5	1	1
3190	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	33	45	7	1	2	2	1	31	6	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	4	3	2	4	6	20	6	6	2	18	3	39	2	7	1	47	1	1	7	1	3	7	3	3	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	29	5	5	5	3	29	1	3	15	5	1	27	1	1
3200	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	1	57	2	45	1	1	2	2	6	31	2	31	2	12	8	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	1	12	6	8	8	22	2	22	20	18	1	41	2	7	9	2	18	22	6	36	1	6	3	1	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	3	16	5	1	16	1	1
3210	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	8	3	2	57	3	45	7	1	2	2	32	31	2	31	17	12	6	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	19	18	20	2	17	2	2	6	18	5	21	6	7	2	19	1	2	1	8	32	32	3	51	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	5	5	1	28	1	1
3220	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	3	57	6	45	1	1	2	2	2	31	6	31	6	12	22	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	6	3	2	47	6	18	14	6	48	14	6	7	3	6	9	3	2	34	1	2	3	48	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	5	5	1	5	1	1
3230	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	57	11	45	1	1	18	2	4	31	3	31	4	12	33	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	6	3	3	32	3	49	3	3	3	3	8	15	2	32	4	11	4	4	4	4	5	4	3	27	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	38	6	1	52	4	5	1	4	1	1
3240	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	57	6	45	1	1	2	2	51	31	2	31	2	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	3	3	2	37	2	9	2	2	3	2	31	15	9	7	4	34	4	4	4	4	6	60	4	56	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	6	5	17	5	3	17	1	12	5	5	1	15	1	1
3250	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	3	57	3	45	1	1	18	2	3	31	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	11	3	32	36	6	20	4	20	19	48	5	40	3	32	3	3	3	3	3	3	19	3	5	40	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
3260	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	6	3	2	57	9	45	23	1	2	2	19	31	6	31	6	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	6	6	6	6	4	20	1	16	3	23	18	9	6	18	6	6	2	19	27	7	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	27	5	5	1	5	1	1
3270	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	8	3	6	57	6	45	10	1	3	2	35	31	4	31	2	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	4	3	3	6	9	4	36	4	4	6	20	5	40	6	24	4	6	6	20	3	33	26	49	5	26	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	5	5	5	1	5	1	1
3280	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	15	3	3	57	2	45	1	1	2	2	53	31	2	31	7	12	2	12	3	3	37	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	37	50	3	2	7	2	2	37	50	1	56	33	7	3	47	3	3	3	15	1	53	3	1	5	5	5	5	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	35	5	3	54	1	3	5	5	1	5	1	1
