Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2380	-116.9847	-79.56142	-37.42331	0.469434	0.530566	240.262	237.635	210.411	187.985	155.756	129.516	108.018	96.079	77.7036	40.2397	31.3827	5.39452	4.45979	0	1.326044	0.5305659	0.4694341	0.08385965
2390	-116.0143	-78.02381	-37.99044	0.667774	0.332226	248.42	230.981	212.477	184.003	154.976	128.649	107.393	84.9756	63.1756	46.5495	29.7321	8.89334	4.2723	0	1.48921	0.3322264	0.6677736	0.1060893
2400	-114.7983	-77.12527	-37.67307	0.621033	0.378967	246.486	220.044	217.444	194.742	155.643	126.204	119.03	80.8322	63.5522	59.5376	21.2277	11.713	4.90298	0	1.530926	0.3789667	0.6210333	0.07080524
2410	-118.8464	-80.94984	-37.89655	0.727232	0.272768	240.26	231.199	210.152	193.545	156.346	134.774	116.306	84.845	69.0033	54.333	24.8737	11.4614	4.59921	0	1.156694	0.272768	0.727232	0.1857195
2420	-117.1642	-80.65955	-36.50463	0.286106	0.713894	247.755	238.032	217.269	183.758	155.527	129.452	112.14	82.2465	60.3541	52.0527	29.4424	14.0292	4.51122	0	0.9492682	0.7138938	0.2861062	0.06443909
2430	-117.9659	-80.48711	-37.47883	0.205169	0.794831	248.821	232.54	218.524	184.531	158.72	129.739	118.57	91.5539	73.7215	46.8654	33.1155	15.2129	4.94219	0	1.75488	0.7948312	0.2051688	0.03627208
2440	-116.9831	-79.62066	-37.3624	0.165041	0.834959	259.531	227.369	206.367	195.43	157.499	128.036	114.485	87.5319	69.0723	41.4993	36.1198	18.276	4.45529	0	1.515996	0.8349586	0.1650414	0.05354244
2450	-115.075	-76.96493	-38.11009	0.422693	0.577307	256.825	229.537	210.436	189.831	149.301	138.402	112.246	80.5606	60.2099	48.927	21.0458	13.1691	4.87386	0	1.58941	0.5773065	0.4226935	0.09693587
2460	-116.8406	-78.22399	-38.61657	0.818457	0.181543	244.431	235.262	212.873	185.822	158.183	133.93	102.675	82.9901	71.9245	40.6653	29.615	10.564	4.5582	0	2.019059	0.1815434	0.8184566	0.06430623
2470	-116.3064	-78.69071	-37.61567	0.114579	0.885421	241.91	223.886	208.521	182.272	150.552	133.223	106.525	84.2515	76.6397	54.0003	29.6233	17.1197	3.6774	0	1.230291	0.8854209	0.1145791	0.1224005
2480	-116.2287	-79.14877	-37.07989	0.594175	0.405825	244.601	222.067	212.247	189.768	157.26	130.456	103.219	80.9576	63.8004	59.8547	26.4637	16.2268	3.95777	0	1.228261	0.4058255	0.5941745	0.07190612
2490	-115.6348	-77.75657	-37.87823	0.504643	0.495357	241.38	235.358	215.985	181.862	153.571	125.175	104.221	85.3761	66.0281	46.81	22.6916	12.5299	4.57616	0	1.509992	0.4953566	0.5046434	0.09081484
2500	-114.675	-77.41267	-37.26236	0.0300494	0.969951	246.039	228.804	217.6	186.706	151.917	127.705	108.246	80.2454	66.9248	59.8451	23.2977	19.0479	4.93871	0	1.202148	0.9699506	0.03004943	0.09063258
2510	-117.923	-79.0946	-38.82835	0.39855	0.60145	248.91	227.353	211.851	180.613	150.314	123.416	101.778	89.7715	71.5156	58.1646	32.4242	15.2811	4.35601	0	1.993809	0.6014496	0.3985504	0.08387801
2520	-115.3893	-77.30652	-38.08276	0.0028818	0.997118	243.306	236.523	214.894	180.527	145.141	132.569	111.225	83.0917	72.5099	47.0584	31.2752	8.53479	4.6073	0	1.563229	0.9971182	0.002881798	0.09966947
2530	-117.4283	-80.84212	-36.58617	0.511839	0.488161	242.43	233.776	215.33	184.088	149.695	134.938	119.953	82.6461	70.7588	49.8604	36.3911	8.50823	4.74613	0	0.8400694	0.4881607	0.5118393	0.0794598
2540	-121.3301	-85.56736	-35.76278	0.200294	0.799706	247.915	239.643	217.953	182.629	141.304	130.751	115.722	98.8949	75.3483	49.5451	31.586	15.1517	3.23543	0	0.5814528	0.7997056	0.2002944	0.03574881
2550	-116.9433	-81.7575	-35.18576	0.616033	0.383967	254.887	234.379	202.737	181.144	153.486	136.245	113.643	91.5416	79.8761	47.988	33.121	17.4049	4.17189	0	1.175844	0.3839668	0.6160332	0.01192587
2560	-116.7968	-80.46956	-36.32726	0.589534	0.410466	259.437	233.904	204.332	189.018	159.59	132.56	109.756	82.6841	77.4255	43.7307	28.8635	14.2184	4.433	0	1.043708	0.4104659	0.5895341	0.0468919
2570	-115.3539	-77.07147	-38.28246	0.26206	0.73794	241.26	227.241	203.813	182.523	159.812	131.682	100.79	81.3627	71.5309	48.1289	24.5998	10.5797	4.99385	0	1.835105	0.7379405	0.2620595	0.06824308
2580	-117.2427	-79.40558	-37.83717	0.295836	0.704164	244.914	223.994	219.928	185.657	149.037	135.656	103.724	80.644	78.9424	57.44	36.5754	5.37363	3.41726	0	1.120613	0.7041636	0.2958364	0.1865745
2590	-115.7003	-77.58001	-38.12031	0.536809	0.463191	246.244	223.939	209.684	186.628	155.647	131.014	102.764	80.6433	72.3634	42.8675	21.7343	12.0406	4.11578	0	1.38769	0.4631908	0.5368092	0.1487946
2600	-116.0638	-79.15987	-36.9039	0.832435	0.167565	242.157	229.655	215.485	180.646	147.239	127.946	113.375	87.6388	70.0892	58.9739	22.174	12.6162	4.67071	0	1.141165	0.1675651	0.8324349	0.07076455
2610	-115.3507	-77.44977	-37.90089	0.0565221	0.943478	254.023	222.121	209.373	189.58	140.779	138.795	103.398	81.5675	71.925	50.3764	34.7535	8.73538	4.21802	0	1.368781	0.9434779	0.05652206	0.1241299
2620	-115.9446	-78.14647	-37.79815	0.527996	0.472004	254.238	221.69	210.921	191.762	152.779	130.232	105.36	82.4703	68.9204	47.7733	20.3939	11.8043	3.97129	0	1.538282	0.472004	0.527996	0.07901308
2630	-115.4974	-78.52365	-36.97372	0.332552	0.667448	247.828	221.892	202.962	184.09	146.98	121.879	113.464	81.4532	75.3853	52.1425	28.1332	13.5104	4.41739	0	1.187393	0.6674481	0.3325519	0.06978982
2640	-115.0347	-77.45287	-37.58185	0.594202	0.405798	247.541	228.527	200.742	199.8	141.713	121.233	112.669	80.0372	73.9151	49.9983	22.1463	5.81944	4.48424	0	1.485907	0.4057976	0.5942024	0.07099111
2650	-114.872	-77.13476	-37.73728	0.689608	0.310392	253.939	232.954	206.218	186.245	142.75	120.876	109.341	80.854	76.9817	47.2458	27.3814	12.8095	4.1633	0	1.364469	0.3103918	0.6896082	0.1063141
2660	-116.9028	-79.74297	-37.15986	0.321795	0.678205	250.391	235.569	202.751	180.65	148.954	130.188	112.16	82.9038	60.9416	49.9133	38.0887	16.6443	3.5877	0	1.188959	0.6782048	0.3217952	0.08382558
2670	-115.5394	-78.28849	-37.25095	0.498096	0.501904	250.391	224.928	208.237	195.219	159.879	121.586	100.487	81.47	66.1687	59.4569	39.8477	12.5167	3.95381	0	1.103937	0.5019044	0.4980956	0.1068564
2680	-115.7018	-79.98357	-35.71824	0.746841	0.253159	241.518	228.342	204.933	191.72	156.522	131.728	110.334	81.1751	70.452	53.853	25.9099	15.5792	4.15675	0	0.9889989	0.2531593	0.7468407	0.02774342
2690	-116.4185	-79.21913	-37.19941	0.798663	0.201337	242.68	222.032	205.405	183.06	151.079	132.2	115.362	84.2844	64.4523	46.6677	29.9464	14.1226	3.83533	0	1.199291	0.2013374	0.7986626	0.08555636
2700	-116.0878	-80.91181	-35.17598	0.151755	0.848245	252.347	232.002	201.133	182.336	148.831	129.131	102.576	80.8517	65.4764	41.9104	25.5296	15.5446	4.74846	0	1.06552	0.848245	0.151755	0.01431265
2710	-114.9995	-77.94026	-37.05926	0.122376	0.877624	259.298	238.567	203.933	180.442	150.713	136.74	104.191	80.8242	61.9702	56.1873	22.5658	17.3696	4.92036	0	1.205478	0.8776238	0.1223762	0.07351662
2720	-117.4383	-80.69321	-36.74511	0.998011	0.00198868	251.784	221.37	208.572	185.686	141.447	132.63	101.477	84.7182	60.533	43.737	22.7121	16.1534	4.83786	0	0.8555431	0.00198868	0.9980113	0.09173183
2730	-116.4941	-78.02066	-38.47349	0.0242282	0.975772	242.655	225.577	209.243	182.647	152.224	136.292	118.405	81.2007	73.9638	42.2495	22.5893	18.9066	3.54566	0	1.707682	0.9757718	0.02422825	0.1084677
2740	-114.2077	-78.58432	-35.62339	0.699997	0.300003	257.37	222.603	211.239	194.017	153.881	135.548	106.288	80.8713	65.9354	40.5425	30.7886	17.6114	4.88979	0	1.091389	0.3000025	0.6999975	0.02144149
2750	-116.3847	-78.48831	-37.89642	0.621378	0.378622	251.73	220.049	207.5	182.622	149.562	131.18	116.269	80.2762	62.1556	53.2129	28.3383	5.37576	3.64071	0	1.242385	0.3786219	0.6213781	0.1583917
2760	-114.5625	-76.7755	-37.787	0.517182	0.482818	240.968	233.016	201.895	191.089	152.871	136.502	105.603	80.0717	66.4086	41.7262	25.5496	11.6457	4.4717	0	1.478171	0.4828183	0.5171817	0.08856561
2770	-116.92	-78.50504	-38.41492	0.0880573	0.911943	242.555	237.581	204.453	189.919	150.669	132.435	105.388	84.8715	61.9745	45.9736	23.3962	6.09612	4.15069	0	1.745176	0.9119427	0.08805731	0.09443092
2780	-115.5802	-77.69794	-37.88229	0.211096	0.788904	244.425	239.191	202.362	181.795	155.944	133.199	110.356	80.1004	63.7424	54.7302	35.1457	5.22181	3.90687	0	1.330027	0.7889039	0.2110961	0.1316606
2790	-116.1157	-77.78825	-38.32742	0.197532	0.802468	253.83	237.999	214.045	180.112	151.833	130.013	110.271	84.8478	63.1737	53.7263	32.4968	5.51914	4.61469	0	1.721131	0.8024677	0.1975323	0.09107671
2800	-117.6312	-80.11436	-37.51685	0.0470266	0.952973	242.87	229.751	210.454	195.545	142.006	134.338	114.425	89.5759	70.3768	52.1044	34.5001	6.7767	4.82505	0	1.129038	0.9529734	0.04702657	0.1334541
2810	-114.805	-77.59086	-37.21414	0.799874	0.200126	244.618	221.419	208.827	193.711	144.207	129.87	117.76	80.7368	68.8739	53.1034	30.1998	10.9561	4.59	0	1.091516	0.2001263	0.7998737	0.1051998
2820	-117.8571	-78.95591	-38.9012	0.625322	0.374678	242.776	221.268	206.398	187.202	157.867	129.232	112.093	83.8244	72.0926	46.4374	21.2423	10.7794	3.22846	0	1.94658	0.3746777	0.6253223	0.09980255
2830	-119.3041	-80.81562	-38.48844	0.2418	0.7582	248.664	239.404	207.073	181.456	159.139	123.287	108.205	81.0744	79.1324	50.7582	34.7646	11.068	3.14894	0	1.962159	0.7581999	0.2418001	0.06388685
2840	-115.6125	-77.46997	-38.14251	0.727828	0.272172	252.565	234.536	217.914	199.614	155.137	127.1	105.519	84.4955	79.5374	53.8306	33.403	14.9226	4.42415	0	1.593439	0.2721722	0.7278278	0.09928163
2850	-115.1315	-77.91512	-37.21635	0.307299	0.692701	241.371	229.028	215.651	198.52	142.414	127.95	106.622	80.7572	71.3075	58.1755	32.2083	8.98926	4.11103	0	1.210928	0.6927007	0.3072993	0.08515106
2860	-116.2376	-78.32822	-37.90938	0.410199	0.589801	249.458	220.208	212.774	191.045	159.057	123.392	111.214	88.4033	62.3412	47.5649	25.8876	9.70697	4.6582	0	1.590489	0.589801	0.410199	0.07912766
2870	-119.5251	-83.91146	-35.61359	0.73936	0.26064	241.252	230.947	203.228	196.751	140.222	134.598	116.422	90.7433	66.5456	51.7471	20.5649	9.57122	3.39698	0	0.7070608	0.2606404	0.7393596	0.03251325
2880	-116.4899	-78.5641	-37.92581	0.682845	0.317155	240.27	234.145	217.145	197.409	142.032	127.206	116.927	87.4958	67.5055	54.8914	21.5918	5.85692	4.20545	0	1.428375	0.3171551	0.6828449	0.1127503
2890	-116.7497	-79.80734	-36.94234	0.656011	0.343989	249.823	220.481	214.579	198.744	152.809	125.898	114.433	80.6005	69.0439	50.3137	25.5598	12.2618	3.85888	0	0.9191746	0.3439885	0.6560115	0.1038521
2900	-116.574	-79.18238	-37.39164	0.546018	0.453982	251.215	229.328	200.253	199.181	159.156	123.239	117.467	86.4688	76.817	52.9083	34.9872	9.09104	3.52255	0	1.239345	0.4539817	0.5460183	0.09616676
2910	-115.4566	-80.31324	-35.14336	0.348631	0.651369	253.357	235.542	203.463	197.572	156.884	133.727	116.79	91.3729	66.0245	46.9614	37.634	12.7845	4.46296	0	0.8102538	0.6513688	0.3486312	0.0192757
2920	-115.2847	-78.05974	-37.22492	0.917115	0.0828853	241.782	227.005	205.226	187.972	157.714	132.501	113.012	81.856	64.3635	55.4126	38.248	15.8674	4.27682	0	1.167982	0.08288533	0.9171147	0.09296201
2930	-115.1826	-77.92423	-37.25839	0.342981	0.657019	241.523	229.057	211.512	186.834	147.993	125.383	110.556	83.6296	60.323	55.8169	28.6072	10.2399	4.83863	0	1.176286	0.657019	0.342981	0.09468352
2940	-114.5781	-76.89192	-37.68622	0.633154	0.366846	250.424	236.992	218.328	195.109	145.663	124.235	113.937	81.415	71.3622	50.6904	31.3432	7.90685	4.39197	0	1.421868	0.366846	0.633154	0.08991911
2950	-117.2674	-78.72181	-38.54563	0.145236	0.854764	259.981	235.7	212.073	197.561	146.453	127.01	115.246	81.7696	79.7914	58.2289	36.2079	14.8047	3.35478	0	1.5415	0.8547641	0.1452359	0.1657282
2960	-115.3755	-77.89951	-37.47601	0.573134	0.426866	248.328	221.954	212.302	198.585	148.714	126.387	119.873	82.5755	75.142	42.9172	33.4836	12.8141	4.51171	0	1.12685	0.4268658	0.5731342	0.1286066
2970	-114.2507	-76.82176	-37.42891	0.734509	0.265491	241.036	225.583	216.108	192.369	148.096	128.126	100.846	80.4512	73.0665	55.2905	27.018	10.2012	4.97607	0	1.394963	0.2654908	0.7345092	0.07343642
2980	-115.8765	-79.03761	-36.83886	0.380936	0.619064	250.213	230.87	219.324	184.689	155.13	133.681	114.161	83.7904	74.6925	46.3399	24.4641	17.3372	4.51636	0	1.051464	0.619064	0.380936	0.07724348
2990	-118.3773	-82.90665	-35.4707	0.774461	0.225539	252.089	239.025	213.916	193.994	156.623	125.712	108.621	93.812	71.0065	53.2319	24.7342	17.4858	2.97053	0	0.8262425	0.2255395	0.7744605	0.02637854
3000	-118.04	-80.60472	-37.43531	0.355527	0.644473	244.867	221.468	217.238	191.092	142.909	126.701	112.605	85.0677	73.125	57.8259	23.7183	18.4998	4.46227	0	0.9474102	0.6444732	0.3555268	0.1638451
3010	-115.0662	-79.81304	-35.25317	0.378997	0.621003	251.732	221.525	217.484	192.179	144.655	138.025	102.766	82.0694	76.3214	51.7074	30.7721	13.8521	4.40446	0	0.8572787	0.6210033	0.3789967	0.02059685
3020	-118.5078	-81.5931	-36.9147	0.020375	0.979625	254.32	236.656	212.111	191.796	150.368	126.886	117.189	88.1408	76.3523	51.5358	23.4988	16.5034	3.54074	0	1.108939	0.979625	0.02037497	0.07568837
3030	-120.5726	-81.61154	-38.96104	0.504687	0.495313	243.418	228.99	207.153	188.269	151.915	122.921	114.015	81.0884	61.064	43.1987	24.1577	17.0606	2.99918	0	1.531573	0.4953128	0.5046872	0.2563524
3040	-115.2141	-77.1252	-38.08894	0.903929	0.0960708	250.103	239.66	212.403	181.322	146.758	121.55	109.846	80.7201	67.321	48.9132	20.9894	14.0223	4.13714	0	1.507383	0.0960708	0.9039292	0.112728
3050	-117.3589	-79.99851	-37.36043	0.959044	0.0409562	258.53	237.857	212.628	189.497	149.376	133.105	110.745	80.4375	70.1627	53.7862	25.9679	18.8162	3.39618	0	0.9190692	0.04095619	0.9590438	0.157777
3060	-115.3382	-78.33832	-36.9999	0.475407	0.524593	250.609	236.895	216.766	183.301	145.086	139.403	117.919	85.0036	70.8421	50.2815	29.9719	15.5611	4.67354	0	1.156366	0.5245929	0.4754071	0.07580609
3070	-116.9089	-79.35541	-37.55349	0.908922	0.0910779	244.118	228.065	215.551	195.466	141.976	121.851	115.292	80.8232	68.0973	50.6552	31.7422	13.6423	4.49191	0	1.026203	0.09107792	0.9089221	0.1643109
3080	-116.4862	-78.8136	-37.67259	0.706658	0.293342	251.719	220.256	212.044	197.822	143.091	127.025	114.554	83.3054	74.9632	42.8378	35.1997	17.1326	3.67064	0	1.489027	0.2933424	0.7066576	0.07723224
3090	-115.7129	-78.16475	-37.54811	0.407126	0.592874	247.773	228.567	219.811	180.222	155.715	128.601	119.055	85.4317	78.5321	45.6997	30.334	11.2689	4.65495	0	1.185226	0.5928741	0.4071259	0.1244453
3100	-116.4103	-78.78614	-37.62417	0.47242	0.52758	258.854	229.659	210.73	187.03	151.776	128.513	114.297	85.3153	78.7712	46.8355	39.3065	5.48248	3.50261	0	1.235879	0.5275795	0.4724205	0.1221445
3110	-116.2192	-78.82309	-37.39616	0.311338	0.688662	252.167	239.035	208.921	181.295	151.761	135.619	116.224	86.8522	79.3167	46.3344	38.039	10.8924	4.25422	0	1.108764	0.688662	0.311338	0.1225336
3120	-115.4138	-79.46524	-35.94851	0.40491	0.59509	258.627	238.626	208.921	186.137	152.26	139.531	106.482	99.4783	74.2109	43.5578	34.2838	11.4325	4.77921	0	1.299297	0.5950903	0.4049097	0.02022834
3130	-115.8714	-79.78856	-36.08282	0.850845	0.149155	259.693	238.408	200	185.232	141.275	137.42	117.032	94.5963	69.8731	45.774	32.9916	10.1649	4.75272	0	1.317847	0.1491546	0.8508454	0.02230658
3140	-115.1596	-79.87803	-35.28155	0.626106	0.373894	248.276	220.499	201.931	181.927	146.953	134.787	111.899	96.2271	63.3759	42.4397	38.8986	16.7365	4.35352	0	0.9980179	0.373894	0.626106	0.01768869
3150	-118.3775	-80.84628	-37.53121	0.746894	0.253106	257.726	223.034	204.654	182.837	144.519	135.296	119.207	88.7712	61.1551	49.7087	23.3578	18.9554	4.00192	0	1.598747	0.2531063	0.7468937	0.05327465
3160	-119.5181	-81.18404	-38.33411	0.232267	0.767733	259.871	232.143	204.116	190.633	150.484	129.558	117.183	85.464	68.8741	43.1047	24.1282	17.0842	2.371	0	1.406879	0.7677327	0.2322673	0.177219
3170	-116.2479	-80.56427	-35.68359	0.779544	0.220456	259.055	229.438	218.623	195.938	153.504	136.922	102.818	81.1013	70.1415	44.0135	25.947	13.108	4.378	0	1.263804	0.2204556	0.7795444	0.01662961
3180	-114.6948	-76.77448	-37.92033	0.642414	0.357586	240.074	234.526	210.509	186.74	147.854	129.881	109.078	81.5586	69.6541	45.573	24.5864	16.7314	4.7994	0	1.534222	0.3575863	0.6424137	0.09004397
3190	-115.5957	-78.47871	-37.11699	0.997662	0.00233813	246.203	230.019	201.956	194.855	154.843	128.718	115.23	80.2565	60.5741	53.1174	27.7109	11.4642	4.52837	0	1.290633	0.002338127	0.9976619	0.06618904
3200	-117.3678	-81.78608	-35.58167	0.125006	0.874994	252.741	232.25	206.994	197.788	152.542	123.719	110.316	80.8037	67.8869	45.9903	22.2522	16.4829	4.10152	0	0.7734598	0.8749944	0.1250056	0.03067439
3210	-115.2117	-79.49318	-35.71848	0.460785	0.539215	256.885	229.306	212.458	187.084	154.504	120.757	110.214	87.3571	61.5514	50.2356	25.6252	18.5693	4.23418	0	1.099062	0.5392146	0.4607854	0.02327465
3220	-119.2198	-83.75583	-35.46399	0.976466	0.0235336	251.804	229.009	215.44	195.26	155.831	125.87	101.208	94.6168	62.8121	46.9384	20.7228	13.9899	4.26475	0	0.6415939	0.02353364	0.9764664	0.02777641
3230	-117.0015	-80.71131	-36.29018	0.52532	0.47468	240.846	238.495	215.401	195.872	157.771	123.329	113.114	91.7861	62.9248	42.679	29.5492	5.29884	4.67813	0	1.489512	0.4746805	0.5253195	0.01936361
3240	-118.5175	-80.74241	-37.77512	0.766423	0.233577	250.708	224.04	201.21	196.989	149.989	129.095	116.892	84.169	70.9982	41.0843	20.6161	6.6248	3.14515	0	1.580952	0.2335766	0.7664234	0.07059157
3250	-119.2157	-80.69786	-38.51788	0.373763	0.626237	254.309	228.424	203.929	192.114	145.171	121.455	111.186	80.7004	71.564	46.2737	31.871	14.7819	3.1778	0	1.998208	0.6262367	0.3737633	0.06091605
3260	-115.9406	-77.54753	-38.39302	0.413309	0.586691	250.265	222.049	201.593	180.419	148.908	121.066	103.35	82.3949	66.2472	47.7839	20.2782	18.6542	4.44742	0	1.774054	0.586691	0.413309	0.08685669
3270	-114.9407	-77.22354	-37.7172	0.967893	0.0321068	259.103	224.226	202.231	183.291	153.343	120.02	110.474	80.3908	66.9053	45.1333	31.3213	6.54743	3.96383	0	1.37483	0.03210682	0.9678932	0.1020483
3280	-118.0618	-79.78185	-38.27992	0.222108	0.777892	258.382	221.126	201.439	196.312	159.516	126.97	118.747	81.2304	60.2292	41.8831	23.0408	5.65604	2.44929	0	1.43456	0.7778916	0.2221084	0.1586349
3290	-119.4682	-81.76835	-37.69984	0.73267	0.26733	259.35	238.357	215.942	195.852	147.229	120.693	119.853	80.8416	70.8122	43.4073	23.6705	5.5035	1.81872	0	1.12448	0.2673304	0.7326696	0.1615381
3300	-119.892	-82.14697	-37.74504	0.0472208	0.952779	251.579	232.499	209.81	197.599	141.152	134.049	115.734	80.6569	73.3643	48.6456	22.8281	17.3545	1.81872	0	1.155408	0.9527792	0.04722081	0.1599779
3310	-115.5128	-76.94259	-38.5702	0.270294	0.729706	251.037	236.14	201.257	193.628	152.119	135.29	115.628	81.0113	66.4892	58.5486	29.6989	14.8498	4.78581	0	1.820729	0.7297057	0.2702943	0.09383987
3320	-118.8276	-83.71224	-35.11534	0.252521	0.747479	243.126	236.099	200.481	196.427	158.492	128.266	117.428	85.4955	76.918	53.8462	27.6475	19.8365	2.51847	0	0.8267556	0.7474786	0.2525214	0.01848089
3330	-115.7684	-77.68147	-38.08692	0.623393	0.376607	247.185	238.964	215.544	193.692	159.111	134.335	119.283	80.4847	78.4375	48.8028	23.3331	18.815	3.65361	0	1.491805	0.3766072	0.6233928	0.116207
3340	-118.0317	-80.04064	-37.99104	0.203009	0.796991	242.448	224.277	219.853	189.931	143.469	131.062	113.859	81.1028	76.3757	44.0922	32.5505	18.2206	2.51917	0	1.129519	0.7969907	0.2030093	0.2142397
3350	-118.7871	-79.70961	-39.07744	0.96159	0.0384099	240.435	239.177	218.873	193.017	157.216	122.719	118.778	85.2545	74.0266	47.6362	36.9246	19.663	3.27083	0	1.817992	0.03840986	0.9615901	0.156755
3360	-117.886	-79.19248	-38.69347	0.410265	0.589735	246.024	225.819	212.482	180.151	145.832	127.826	114.365	80.4631	66.5709	52.0817	34.6512	14.1274	2.43524	0	1.584855	0.5897354	0.4102646	0.1753937
3370	-115.0414	-77.69444	-37.34697	0.210806	0.789194	242.279	226.891	213.473	183.5	143.431	124.175	110.032	80.0577	65.8442	48.075	28.959	17.6418	4.70841	0	1.111549	0.7891941	0.2108059	0.1160919
3380	-117.3389	-79.50622	-37.8327	0.707332	0.292668	255.249	226.368	218.338	190.572	140.225	128.002	111.888	87.8866	66.4452	43.6017	35.0443	19.3894	3.73405	0	1.560489	0.2926676	0.7073324	0.07806645
3390	-118.7358	-80.51509	-38.22075	0.452109	0.547891	257.329	230.571	218.846	188.426	155.75	121.857	116.414	89.7356	73.972	48.3615	37.9468	18.2273	4.56186	0	1.409116	0.5478915	0.4521085	0.1575065
3400	-116.1871	-78.33568	-37.85146	0.535152	0.464848	256.961	236.334	216.815	182.292	153.954	139.273	109.02	84.1778	73.2116	42.5594	32.8636	6.65596	3.48318	0	1.318524	0.4648476	0.5351524	0.1306062
3410	-116.2696	-78.51803	-37.75158	0.753141	0.246859	256.107	238.798	215.052	192.921	144.614	131.372	107.022	80.0553	79.8729	45.5136	31.766	6.18456	3.67873	0	1.218658	0.2468587	0.7531413	0.14333
3420	-115.7857	-78.43763	-37.3481	0.292365	0.707635	259.992	229.46	215.218	199.827	155.39	132.702	115.427	85.25	73.0002	46.7014	34.9354	7.20553	4.05219	0	1.220168	0.7076352	0.2923648	0.09547241
3430	-119.8465	-81.47917	-38.36729	0.437126	0.562874	243.932	230.037	219.235	194.994	156.905	139.769	110.127	86.6426	77.0325	48.7725	32.6265	9.02677	2.2618	0	1.32098	0.5628743	0.4371257	0.2177092
3440	-117.0897	-80.07827	-37.01147	0.379885	0.620115	250.462	230.074	208.197	194.538	155.222	135.092	116.247	92.2462	68.3066	44.4643	29.6025	6.32603	4.59813	0	1.30076	0.6201151	0.3798849	0.05839185
3450	-115.1784	-79.77603	-35.40233	0.707414	0.292586	250.835	227.106	218.811	189.31	143.039	125.915	114.219	88.0289	75.2173	52.5538	38.8505	13.9133	4.47629	0	0.9645409	0.2925859	0.7074141	0.0209531
3460	-115.9733	-77.94272	-38.03058	0.758577	0.241423	244.345	223.44	202.34	182.334	141.15	126.623	109.76	83.6728	77.3416	54.215	37.8326	18.0143	4.10662	0	1.388319	0.2414232	0.7585768	0.1358517
3470	-115.1969	-77.32063	-37.87623	0.203235	0.796765	258.007	224.146	213.599	183.563	143.887	128.978	117.314	81.3081	77.8731	55.9055	33.5762	9.62649	4.95095	0	1.689963	0.7967645	0.2032355	0.0619881
3480	-114.6042	-78.78365	-35.82053	0.48699	0.51301	254.478	236.96	204.895	199.845	146.184	129.071	117.416	96.892	79.1071	59.7435	37.5923	13.8406	4.95607	0	1.173209	0.5130095	0.4869905	0.0226077
3490	-117.5456	-81.09577	-36.44987	0.996544	0.00345607	253.332	233.801	210.591	194.542	140.593	134.375	112.973	93.1596	75.5406	55.2436	34.0812	18.3822	3.86277	0	1.503104	0.003456072	0.9965439	0.02208312
3500	-116.2202	-80.7681	-35.45212	0.973029	0.0269713	249.768	235.588	203.636	198.619	146.517	139.738	114.508	89.3657	68.6058	57.961	36.3659	13.2127	4.81117	0	0.8475535	0.02697126	0.9730287	0.02537884
3510	-117.1803	-79.49469	-37.68565	0.0843829	0.915617	242.617	227.64	206.623	199.509	152.143	138.768	113.913	88.9547	71.0033	55.4459	35.716	5.98826	3.72158	0	1.387322	0.9156171	0.08438289	0.09641369
3520	-114.8047	-77.01563	-37.78904	0.20193	0.79807	240.879	237.299	210.244	186.637	147.769	134.465	113.642	80.3808	72.4714	56.2732	27.3012	9.32349	3.99264	0	1.383783	0.7980699	0.2019301	0.1076838
3530	-116.2535	-77.27797	-38.97554	0.124224	0.875776	244.056	220.138	213.549	185.377	159.751	124.849	116.872	81.2329	75.6877	59.9824	20.319	6.94507	4.29848	0	1.983855	0.8757761	0.1242239	0.09926829
3540	-117.1822	-78.73641	-38.44578	0.327261	0.672739	247.091	232.002	212.19	183.043	156.673	132.33	115.743	87.5834	79.689	46.2491	28.2034	7.90676	3.80794	0	1.651932	0.6727389	0.3272611	0.118792
3550	-114.9337	-77.36056	-37.57317	0.779774	0.220226	247.521	226.93	210.091	181.698	143.902	137.411	116.134	82.7988	71.8311	47.0547	28.6746	15.4165	4.37312	0	1.346554	0.2202261	0.7797739	0.09352118
3560	-118.6096	-81.77305	-36.83659	0.205561	0.794439	255.597	230.29	219.408	188.602	157.616	135.701	111.137	96.9009	79.0236	53.5222	27.7488	9.82375	4.01126	0	0.9577965	0.794439	0.205561	0.08876237
3570	-118.2818	-81.38489	-36.8969	0.252139	0.747861	241.586	232.227	218.976	186.605	159.264	120.926	114.418	80.4118	66.2848	55.5124	28.1924	6.84305	3.94122	0	1.385269	0.7478607	0.2521393	0.04399388
3580	-116.6581	-78.57546	-38.08262	0.902756	0.0972438	248.625	238.845	211.174	182.006	153.321	128.857	112.669	82.1599	62.4587	48.801	31.6267	7.12112	3.35162	0	1.380151	0.09724381	0.9027562	0.1454919
