Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2300	-120.9706	-82.4728	-38.49783	0.845226	0.154774	242.856	227.943	202.04	192.917	146.35	137.122	114.82	83.6648	65.7062	42.7604	33.5222	13.8936	1.9396	0	1.446609	0.154774	0.845226	0.1924349
2310	-115.7938	-80.80433	-34.98944	0.58142	0.41858	248.001	221.334	204.117	197.247	143.167	131.343	110.67	81.4607	71.6614	51.0016	33.349	13.3506	4.23329	0	0.6954061	0.4185803	0.5814197	0.01744108
2320	-117.3313	-78.33028	-39.00106	0.401045	0.598955	250.808	228.177	216.124	191.567	141.172	133.244	111.379	82.5132	77.0635	57.9489	32.8161	16.7337	3.89882	0	2.094806	0.5989547	0.4010453	0.0803725
2330	-115.0569	-77.69937	-37.35748	0.332573	0.667427	251.602	230.288	209.303	191.062	142.597	138.919	102.711	80.105	66.8972	54.6446	33.6018	18.8704	4.57107	0	1.187239	0.6674273	0.3325727	0.1024658
2340	-116.7596	-79.50835	-37.2512	0.534848	0.465152	258.926	220.617	219.606	190.227	152.205	127.558	116.951	84.6664	66.2347	48.2649	38.0578	18.4317	3.70088	0	1.272258	0.4651524	0.5348476	0.07844952
2350	-116.3337	-79.13786	-37.19586	0.771533	0.228467	243.822	238.75	214.841	188.726	143.123	137.2	100.395	81.9519	64.8113	41.2428	39.2919	16.7548	4.91493	0	1.08039	0.2284665	0.7715335	0.1052488
2360	-119.8663	-80.67085	-39.19549	0.0804334	0.919567	249.174	235.533	212.06	199.625	144.06	136.046	101.263	85.009	64.0553	41.0596	34.1446	15.3449	4.46556	0	1.93158	0.9195666	0.08043337	0.1383205
2370	-117.2144	-79.29836	-37.91604	0.0887071	0.911293	257.66	235.069	210.504	197.114	144.453	131.022	100.759	83.3298	70.1884	47.2803	32.0672	17.2212	3.11218	0	1.537543	0.9112929	0.08870713	0.08903749
2380	-118.8234	-82.07426	-36.74915	0.896462	0.103538	247.089	228.599	202.096	191.418	148.467	132.89	102.396	87.3999	72.4885	48.6197	30.7707	16.1314	3.85187	0	1.406133	0.1035375	0.8964625	0.0363774
2390	-114.023	-78.70968	-35.31334	0.444871	0.555129	250.076	235.136	209.763	197.84	145.03	139.587	110.649	82.245	65.0482	58.5419	34.2043	18.7951	4.94099	0	0.8968291	0.5551294	0.4448706	0.02093386
2400	-116.774	-78.74929	-38.02475	0.587417	0.412583	257.504	235.875	204.094	198.557	155.239	132.449	116.226	85.8622	64.4922	58.3001	33.6191	11.5091	4.43988	0	1.776759	0.4125832	0.5874168	0.05975233
2410	-115.7556	-78.65994	-37.0957	0.101533	0.898467	256.979	229.26	212.12	198.96	159.518	128.736	110.928	86.0585	61.5558	54.8909	34.6955	10.0602	4.96567	0	1.063447	0.8984673	0.1015327	0.09793149
2420	-115.0666	-77.43116	-37.63541	0.326638	0.673362	250.547	227.995	200.927	180.02	156.509	130.56	118.969	82.6396	69.5233	59.1471	38.0294	7.99787	4.81697	0	1.623967	0.673362	0.326638	0.05605364
2430	-116.9777	-79.87573	-37.10195	0.860513	0.139487	251.144	227.705	206.003	190.436	140.728	133.246	108.774	84.4487	68.6883	57.7954	35.8855	5.85535	4.80492	0	1.030076	0.1394872	0.8605128	0.1039754
2440	-115.3554	-80.45235	-34.903	0.358925	0.641075	255.066	237.932	212.771	194.808	140.921	139.51	108.7	88.4533	66.5552	48.2433	39.7673	13.9327	4.38242	0	0.7068778	0.6410753	0.3589247	0.01597594
2450	-115.9832	-79.43821	-36.54496	0.20701	0.79299	258.69	235.15	213.456	190.03	151.94	138	112.424	95.861	63.0322	52.8763	33.2513	16.5271	4.87589	0	1.010986	0.7929898	0.2070102	0.06135909
2460	-116.764	-78.50567	-38.25836	0.893843	0.106157	253.728	226.153	206.439	185.194	156.998	136.256	102.266	80.8359	78.7796	45.5206	22.8028	9.96521	4.91131	0	1.593727	0.1061568	0.8938432	0.1114089
2470	-116.2264	-77.90133	-38.32503	0.474271	0.525729	259.077	226.054	203.764	186.829	156.039	123.088	100.078	80.0009	67.714	47.9544	21.1371	5.9318	3.62053	0	1.733725	0.5257287	0.4742713	0.08844939
2480	-117.7804	-82.671	-35.10937	0.473919	0.526081	244.205	228.094	206.858	180.783	150.988	122.829	111.517	80.0966	72.4061	54.4029	24.1032	13.0753	3.65204	0	0.581581	0.5260805	0.4739195	0.01860163
2490	-116.7461	-79.99823	-36.74784	0.573054	0.426946	246.572	222.728	200.828	191.078	142.281	128.897	104.418	85.9356	75.533	47.0972	20.8472	9.70305	4.65631	0	0.9547312	0.4269464	0.5730536	0.08156897
2500	-116.1103	-79.03466	-37.07566	0.0239211	0.976079	259.012	227.568	211.88	197.412	157.336	125.508	106.915	83.2105	79.2331	46.385	20.963	6.03295	4.26424	0	1.109096	0.9760789	0.02392113	0.088882
2510	-115.8045	-77.4659	-38.33859	0.0366739	0.963326	251.415	228.889	215.763	195.189	153.147	134.467	110.076	83.3363	73.9407	42.1733	20.269	10.2012	4.381	0	1.713004	0.9633261	0.03667391	0.09371009
2520	-115.358	-80.2503	-35.10772	0.273628	0.726372	240.573	230.409	212.308	181.377	142.7	129.295	115.795	84.6126	77.0634	40.3941	33.9861	11.5363	4.69199	0	0.7662194	0.726372	0.273628	0.01917767
2530	-116.8593	-81.17932	-35.68002	0.630168	0.369832	248.837	230.575	212.694	181.782	142.699	129.884	117.983	94.1557	76.1178	41.7081	27.6576	10.6783	4.21006	0	0.9092879	0.3698318	0.6301682	0.02975481
2540	-117.1821	-79.35217	-37.82992	0.541146	0.458854	255.682	234.66	209.034	186.514	145.27	139.347	103.971	80.1646	78.3813	52.3427	21.598	9.65803	4.17267	0	1.227655	0.4588541	0.5411459	0.1524046
2550	-115.8059	-78.90338	-36.90248	0.789693	0.210307	245.94	226.729	218.211	185.275	141.95	126.056	104.174	82.3664	77.7932	42.3218	36.9653	13.3421	4.97032	0	1.171138	0.2103071	0.7896929	0.06695465
2560	-115.157	-76.99751	-38.15953	0.00242856	0.997571	247.338	227.117	214.325	183.878	151.632	124.418	111.545	80.0461	74.4067	43.1513	26.7002	11.0152	4.19512	0	1.687481	0.9975714	0.002428559	0.08272587
2570	-116.4482	-79.0142	-37.43398	0.241946	0.758054	259.375	232.851	207.559	194.82	156.456	126.729	110.878	91.3279	79.8506	54.3793	32.0218	8.91417	4.8594	0	1.685805	0.7580538	0.2419462	0.04018737
2580	-115.9702	-78.4057	-37.56448	0.588641	0.411359	254.787	227.63	209.318	187.065	154.372	139.054	105.231	84.4816	75.0705	51.8834	34.1909	12.7216	4.42807	0	1.256238	0.4113588	0.5886412	0.1106784
2590	-117.731	-80.05045	-37.68054	0.982765	0.0172349	248.371	221.829	210.818	180.725	154.523	138.564	106.312	82.131	71.6533	58.4136	24.2927	9.73605	4.89262	0	1.159895	0.01723491	0.9827651	0.1487784
2600	-115.3987	-77.74221	-37.65645	0.0112111	0.988789	251.705	221.067	211.211	190.01	157.464	131.149	117.136	85.2168	60.431	54.6955	20.7426	7.80603	4.74134	0	1.506392	0.9887889	0.01121115	0.07329906
2610	-114.2108	-76.79028	-37.42049	0.0357973	0.964203	256.835	227.183	211.242	198.256	155.718	132.392	114.563	80.9879	66.076	52.7514	32.1036	13.8084	4.95889	0	1.303588	0.9642027	0.03579729	0.08741285
2620	-115.6197	-78.72591	-36.89382	0.545196	0.454804	259.756	228.537	212.307	190.691	148.964	133.798	108.988	87.0179	61.4622	46.6024	33.9353	12.5384	4.86643	0	1.215862	0.4548036	0.5451964	0.06110851
2630	-114.8369	-79.9564	-34.88047	0.305397	0.694603	245.15	234.401	213.197	180.419	151.966	131.269	109.91	87.0235	69.3249	51.9782	36.7119	17.3707	4.65355	0	0.7673754	0.6946032	0.3053968	0.01526918
2640	-117.1242	-79.07021	-38.05399	0.0125298	0.98747	249.287	233.816	213.717	183.344	140.863	130.545	107.862	80.4975	66.7445	48.2521	34.4211	15.2027	2.86036	0	1.4529	0.9874702	0.01252977	0.1218707
2650	-116.368	-78.14687	-38.22117	0.535735	0.464265	259.194	234.528	214.289	185.048	142.022	130.868	100.425	80.5865	70.6334	52.0949	25.9044	18.219	4.05072	0	1.801783	0.4642647	0.5357353	0.06893035
2660	-116.0759	-77.9609	-38.11498	0.224374	0.775626	250.709	222.434	212.474	187.389	148.305	136.397	101.19	82.2298	71.4415	52.0004	23.0514	11.3895	4.11591	0	1.7712	0.775626	0.224374	0.06617613
2670	-115.0535	-77.774	-37.27951	0.00506295	0.994937	245.126	225.6	213.981	190.225	143.754	133.619	102.876	82.3815	77.5741	41.5368	28.4037	5.15225	4.70754	0	1.284034	0.9949371	0.005062949	0.07887839
2680	-116.094	-77.19965	-38.8943	0.0126977	0.987302	247.492	222.564	208.667	188.916	141.765	134.934	116.312	81.1533	70.865	47.3965	31.0524	9.82957	4.86837	0	2.152312	0.9873023	0.01269766	0.06392597
2690	-116.1794	-79.40597	-36.7734	0.558959	0.441041	257.655	227.294	215.758	186.859	154.679	126.716	117.388	81.0238	65.6865	53.7903	30.1491	16.3644	4.6849	0	1.349864	0.4410407	0.5589593	0.04175418
2700	-115.7409	-80.50386	-35.23701	0.477259	0.522741	241.958	230.163	217.815	195.096	157.096	122.579	101.961	83.3393	62.8315	43.9567	26.0349	18.83	4.57941	0	0.6539311	0.5227415	0.4772585	0.02223628
2710	-116.3849	-79.41265	-36.97223	0.897592	0.102408	249.638	224.109	212.242	186.097	156.201	123.52	101.258	84.438	66.8246	45.1543	27.1084	15.2935	4.98276	0	1.079889	0.1024078	0.8975922	0.08422861
2720	-117.3426	-80.38426	-36.9583	0.882451	0.117549	253.607	235.523	207.379	188.195	158.742	123.637	104.392	85.6013	76.4827	44.7819	22.696	8.77134	4.3682	0	1.013511	0.1175486	0.8824514	0.0924083
2730	-119.3204	-80.00879	-39.3116	0.395584	0.604416	255.694	227.935	218.213	187.86	156.712	133.292	110.445	92.8711	73.0278	43.6748	28.4928	7.83546	4.76752	0	2.254135	0.6044156	0.3955844	0.07823238
2740	-116.0191	-78.40038	-37.61874	0.307845	0.692155	255.299	222.431	218.631	198.518	149.82	126.154	109.775	96.0117	79.4335	49.0053	35.1523	14.0308	4.79996	0	1.462292	0.6921547	0.3078453	0.07734932
2750	-118.7994	-80.27044	-38.52898	0.575526	0.424474	255.736	224.33	212.788	182.009	144.219	136.298	100.205	96.3987	62.9844	40.2839	33.5074	14.7224	4.62252	0	1.911709	0.4244741	0.5755259	0.07411286
2760	-119.1901	-79.76529	-39.42477	0.448102	0.551898	252.801	233.575	201.933	181.973	150.229	124.312	106.494	88.3264	78.5904	51.0989	32.6447	9.95724	4.0854	0	2.345921	0.5518981	0.4481019	0.07224379
2770	-118.4384	-81.69917	-36.73926	0.503829	0.496171	254.273	238.619	208.331	187.532	142.994	126.328	113.854	97.7046	69.836	45.9857	33.1165	13.3852	4.93814	0	0.8094024	0.4961714	0.5038286	0.09514762
2780	-116.4335	-81.72291	-34.71063	0.240377	0.759623	258.745	233.303	201.37	193.146	146.172	121.326	119.509	95.1335	76.0044	52.5863	28.9402	14.9962	4.59587	0	0.7077031	0.7596233	0.2403767	0.01317844
2790	-115.6967	-78.79093	-36.90582	0.393343	0.606657	259.85	236.803	207.865	192.421	152.347	123.432	112.936	80.8623	69.9291	44.8824	36.7569	15.5449	4.34878	0	1.28428	0.6066572	0.3933428	0.05425712
2800	-115.1096	-79.14017	-35.96946	0.321257	0.678743	243.433	239.178	205.182	190.991	159.04	134.87	108.248	80.0402	73.0388	47.31	38.1874	19.6054	4.57009	0	1.194826	0.6787432	0.3212568	0.02521671
2810	-115.3717	-80.76489	-34.60686	0.517982	0.482018	244.659	231.703	215.047	181.907	159.991	135.135	104.183	80.4471	73.5425	58.8477	30.1488	12.9929	4.80005	0	0.6742483	0.4820181	0.5179819	0.01189101
2820	-117.457	-78.56197	-38.89506	0.762257	0.237743	242.499	228.832	209.053	184.638	155.831	137.087	106.673	80.6486	73.3068	48.035	31.504	5.82128	2.85246	0	1.734357	0.2377431	0.7622569	0.156197
2830	-123.9458	-83.75119	-40.19463	0.41885	0.58115	250.613	221.545	201.072	189.989	154.686	139.822	110.643	87.4413	77.2899	58.5676	24.825	6.24719	1.95417	0	2.477456	0.5811497	0.4188503	0.118635
2840	-115.2998	-77.61536	-37.68441	0.00210771	0.997892	250.95	223.258	210.212	188.474	157.189	125.725	106.49	84.7248	78.2744	48.2655	29.9065	6.775	4.32302	0	1.449891	0.9978923	0.002107708	0.08473991
2850	-115.7661	-77.48912	-38.27701	0.452442	0.547558	254.022	238.286	208.393	183.641	158.834	137.357	108.366	82.7252	76.2906	41.4578	31.4624	13.3679	4.74293	0	1.678509	0.5475583	0.4524417	0.09483192
2860	-117.7783	-78.72771	-39.05054	0.547995	0.452005	245.555	235.569	215.182	184.087	156.208	133.932	104.297	83.4678	76.3078	44.9938	39.5138	7.07529	3.61289	0	2.081217	0.4520049	0.5479951	0.08692858
2870	-118.8926	-80.18664	-38.70595	0.552913	0.447087	252.029	236.829	215.744	197.995	156.919	130.369	103.016	80.7123	65.7324	49.3959	28.4684	15.7097	3.02803	0	2.019206	0.4470873	0.5529127	0.07029632
2880	-116.6575	-79.30285	-37.35465	0.956127	0.0438732	258.45	238.559	213	194.176	145.128	124.38	110.124	80.5841	64.2314	53.1419	37.4114	16.512	3.8336	0	1.340181	0.04387317	0.9561268	0.07612533
2890	-117.7858	-81.01749	-36.76834	0.46376	0.53624	254.027	232.874	208.215	189.303	150.188	123.144	119.846	84.1846	60.4677	43.0769	39.9454	18.7809	4.64072	0	0.8368553	0.5362405	0.4637595	0.09562769
2900	-117.6671	-80.22648	-37.44061	0.694506	0.305494	256.72	233.047	201.15	189.884	142.072	120.287	118.838	91.6102	68.4341	41.8856	36.6719	19.9987	3.79098	0	1.374682	0.3054944	0.6945056	0.0774132
2910	-117.3557	-79.43379	-37.92187	0.142043	0.857957	253.32	222.626	207.862	189.853	152.072	136.096	116.243	83.0499	73.5234	43.0263	27.1325	16.2845	2.88669	0	1.372095	0.8579567	0.1420433	0.1259189
2920	-116.9773	-79.52515	-37.45218	0.713729	0.286271	243.741	225.032	203.003	192.132	152.786	134.037	118.071	91.0688	79.7112	43.0101	34.7922	17.0126	4.75986	0	1.214469	0.2862713	0.7137287	0.1070852
2930	-116.248	-80.9881	-35.25989	0.327167	0.672833	254.791	228.549	219.708	189.1	152.035	128.726	119.114	97.2397	71.761	42.3261	33.4252	18.0457	4.43766	0	0.6022631	0.6728329	0.3271671	0.02207998
2940	-116.3993	-79.56399	-36.83535	0.193017	0.806983	259.958	238.336	218.855	186.102	146.704	124.117	109.982	83.8184	63.2669	43.2803	20.654	12.6317	3.98452	0	1.078324	0.8069833	0.1930167	0.07364618
2950	-115.9059	-78.45425	-37.45161	0.24727	0.75273	246.475	228.325	200.308	191.851	144.032	121.167	112.066	87.5545	60.5609	49.1295	20.5369	11.7267	4.88742	0	1.279616	0.75273	0.24727	0.09449957
2960	-116.1415	-78.66689	-37.47457	0.0902437	0.909756	241.192	235.738	212.192	186.448	141.018	134.357	117.694	80.2614	75.5217	43.6115	22.6133	9.73267	3.78684	0	1.116387	0.9097563	0.09024372	0.1307898
2970	-117.126	-77.88193	-39.2441	0.31443	0.68557	245.165	230.321	210.889	186.065	155.024	138.107	114.889	81.0236	68.139	46.354	23.721	5.71652	4.84122	0	2.097512	0.6855704	0.3144296	0.1018963
2980	-117.1683	-80.74642	-36.42183	0.527695	0.472305	242.248	228.091	219.066	190.309	155.476	134.642	106.716	93.2834	65.2977	48.548	22.8702	10.2914	4.791	0	0.944442	0.4723051	0.5276949	0.05970719
2990	-117.1208	-80.43012	-36.69067	0.0705393	0.929461	241.682	224.611	210.271	184.239	141.217	138.191	115.055	92.2787	68.9178	50.8673	24.6664	19.8582	3.86162	0	1.081356	0.9294607	0.07053932	0.0634035
3000	-115.4056	-78.17511	-37.23048	0.729544	0.270456	242.131	233.854	204.211	191.402	152.563	129.443	104.062	82.1766	76.7263	56.9014	37.3508	16.2859	4.59867	0	1.242263	0.2704563	0.7295437	0.08139933
3010	-116.5118	-79.29597	-37.2158	0.981134	0.0188659	242.736	225.508	213.225	192.258	149.915	128.225	109.22	83.4668	68.4652	46.415	30.2072	12.4814	4.36555	0	1.170937	0.01886595	0.9811341	0.09162459
3020	-116.3601	-79.48895	-36.87118	0.572323	0.427677	240.222	239.174	211.379	183.638	159.108	126.622	104.963	82.1127	70.2551	48.6329	39.4526	19.0135	4.4886	0	0.9741145	0.4276768	0.5723232	0.08979737
3030	-115.3928	-77.2748	-38.11801	0.201704	0.798296	241.781	233.582	207.361	180.689	159.089	124.512	107.303	81.0707	72.9425	53.4566	28.6437	13.0141	4.19463	0	1.52601	0.7982959	0.2017041	0.1116271
3040	-116.9415	-80.45191	-36.48961	0.465641	0.534359	240.247	221.985	218.848	183.455	158.183	124.337	100.18	83.0539	79.3263	47.2481	36.5876	7.28519	4.66065	0	1.080277	0.5343589	0.4656411	0.05194968
3050	-117.282	-78.02425	-39.25772	0.0850167	0.914983	240.076	223.138	215.199	185.728	158.631	138.481	110.69	82.4814	77.45	47.6696	28.3522	16.2348	4.84281	0	2.138964	0.9149833	0.08501673	0.09458221
3060	-115.3864	-77.72381	-37.66254	0.441908	0.558092	256.35	227.556	216.201	188.18	159.381	138.595	110.003	81.0059	74.7086	56.1772	24.9074	19.9502	4.11733	0	1.416842	0.5580916	0.4419084	0.08872161
3070	-116.6998	-79.51456	-37.18523	0.72328	0.27672	246.176	232.741	216.904	187.821	159.457	139.826	102.732	81.8479	68.1904	59.5753	33.9478	19.8693	3.68699	0	1.195962	0.2767204	0.7232796	0.08487425
3080	-117.8523	-80.69804	-37.15427	0.313458	0.686542	241.753	230.261	207.831	199.502	155.459	138.193	104.418	80.2068	63.2621	52.3702	39.5348	18.892	4.91548	0	1.964751	0.6865418	0.3134582	0.01673321
3090	-117.1278	-79.40775	-37.72008	0.544336	0.455664	242.522	221.291	203.756	192.784	155.582	139.777	118.63	83.4599	63.1571	55.0998	26.3391	19.3611	4.43257	0	1.27104	0.4556642	0.5443358	0.1256742
3100	-115.9973	-79.67082	-36.32649	0.341434	0.658566	241.196	220.482	200.727	183.463	157.746	133.936	119.229	86.1638	61.6497	43.623	20.4058	15.6202	4.90756	0	1.032427	0.6585665	0.3414335	0.04770296
3110	-117.8269	-80.80892	-37.01801	0.350869	0.649131	241.44	221.506	200.723	186.604	151.172	136.928	110.317	84.0444	71.3206	46.2342	31.2808	17.3185	4.23621	0	0.8665923	0.6491311	0.3508689	0.1191277
3120	-115.9816	-79.25666	-36.72491	0.367668	0.632332	248.45	221.876	202.359	184.012	156.559	137.501	113.168	88.7972	77.7388	54.1377	35.46	17.2696	4.45723	0	1.131375	0.632332	0.367668	0.06020151
3130	-114.8877	-77.19005	-37.69769	0.0935454	0.906455	244.288	224.948	200.654	180.744	149.474	135.793	110.671	83.0771	77.4285	49.69	37.7172	15.397	4.58847	0	1.427384	0.9064546	0.09354542	0.08993537
3140	-115.2349	-77.80329	-37.43166	0.131884	0.868116	245.211	228.038	207.548	190.998	146.712	134.558	101.415	81.6675	72.7871	46.3477	25.4004	16.4501	4.08236	0	1.294196	0.8681157	0.1318843	0.09003709
3150	-115.3959	-78.30121	-37.09473	0.0619258	0.938074	242.921	230.051	202.074	199.241	146.827	137.92	106.954	82.064	78.0998	48.2879	23.6575	13.8843	4.35982	0	1.151054	0.9380742	0.0619258	0.08414501
3160	-115.5592	-78.31993	-37.23923	0.51375	0.48625	241.065	235.079	210.1	196.705	140.709	138.162	108.964	91.8852	76.2429	59.4587	25.1811	13.7819	4.90516	0	1.274751	0.48625	0.51375	0.0771428
3170	-116.5612	-79.20211	-37.35913	0.0177801	0.98222	257.994	222.513	215.804	197.459	146.408	131.886	106.879	84.79	65.4085	41.8187	38.4868	9.51583	3.50914	0	1.307534	0.9822199	0.01778009	0.0815755
3180	-118.182	-80.23094	-37.95107	0.588733	0.411267	253.54	220.711	206.409	196.884	158.906	123.096	108.866	92.2875	68.0459	50.1619	31.0216	11.909	3.532	0	1.523876	0.4112674	0.5887326	0.09488678
3190	-120.3053	-81.38198	-38.92337	0.871301	0.128699	252.336	221.341	205.748	193.184	148.122	120.164	109.828	93.8983	64.8128	49.7962	28.2462	18.4968	3.75654	0	2.026842	0.1286993	0.8713007	0.08595629
3200	-119.5767	-82.87376	-36.70291	0.566603	0.433397	254.772	224.846	205.773	191.8	149.586	121.116	108.009	98.1736	75.9114	41.24	24.2018	11.1134	3.5679	0	0.9109736	0.4333966	0.5666034	0.08258251
3210	-116.2968	-78.80242	-37.49437	0.355974	0.644026	251.918	228.815	206.576	185.578	144.501	121.682	106.771	92.193	79.5268	57.5194	33.1272	7.05568	4.1454	0	1.373919	0.6440259	0.3559741	0.08181425
3220	-116.1571	-78.68977	-37.46729	0.411719	0.588281	244.839	220.992	202.771	197.244	142.234	139.294	102.339	86.3932	71.2331	53.6519	28.5567	17.9787	4.05478	0	1.303669	0.588281	0.411719	0.09158609
3230	-114.9388	-78.27087	-36.66789	0.335381	0.664619	248.5	232.915	209.063	189.145	145.611	131.303	102.888	80.4377	66.3897	53.1189	21.7938	16.6857	4.90188	0	1.095068	0.6646186	0.3353814	0.0605565
3240	-115.6817	-78.07672	-37.60498	0.0620384	0.937962	249.327	226.94	204.338	180.856	144.702	120.083	101.069	90.2083	61.9774	41.8388	23.247	17.4522	4.83068	0	1.539206	0.9379616	0.06203841	0.06500798
3250	-116.4932	-78.99893	-37.49431	0.894623	0.105377	256.936	227.968	202.325	189.715	148.224	132.467	109.909	85.4351	66.8669	42.0197	21.1263	17.9731	4.66952	0	1.340539	0.105377	0.894623	0.0874731
3260	-121.7697	-83.84272	-37.92693	0.48566	0.51434	248.281	223.112	203.964	195.676	153.448	137.455	113.395	81.0197	74.9555	44.8086	21.0202	19.959	1.61658	0	1.174215	0.5143397	0.4856603	0.1854631
3270	-117.9272	-79.05899	-38.86826	0.808296	0.191704	255.185	224.087	205.653	197.977	155.498	135.564	112.821	80.0606	69.1057	55.5766	21.0273	13.6972	2.9088	0	1.924048	0.1917043	0.8082957	0.1013379
3280	-117.2924	-79.75864	-37.5338	0.857776	0.142224	249.443	228.011	211.017	187.867	151.998	133.936	116.898	88.461	65.4992	51.3606	28.7856	6.16954	4.77628	0	1.617452	0.142224	0.857776	0.05134126
3290	-115.5859	-79.76452	-35.82141	0.444351	0.555649	245.648	220.19	200.953	191.63	158.809	132.894	111.624	90.4377	78.057	53.7647	31.393	14.6771	4.47465	0	1.23322	0.5556489	0.4443511	0.02023661
3300	-116.8238	-81.17524	-35.64858	0.143099	0.856901	248.028	225.574	209.121	196.627	155.286	134.125	106.617	98.4511	79.5475	59.5976	38.968	17.9795	3.98695	0	1.072337	0.8569014	0.1430986	0.02270261
3310	-118.5655	-82.37668	-36.18882	0.233498	0.766502	246.321	225.008	219.607	194.177	149.295	138.076	102.257	99.1813	79.5753	59.6758	31.333	12.287	3.88293	0	1.520255	0.7665017	0.2334983	0.01641176
3320	-119.2346	-81.02859	-38.20602	0.811872	0.188128	251.283	225.197	214.185	191.489	155.291	124.239	106.612	92.2939	77.4746	56.1192	31.836	7.21616	3.74675	0	1.888207	0.1881283	0.8118717	0.05642672
3330	-117.194	-79.69298	-37.50101	0.288654	0.711346	246.882	222.488	217.734	198.224	155.008	133.518	115.006	93.8924	74.0366	57.2714	35.9128	7.92636	4.39853	0	1.200075	0.7113461	0.2886539	0.1155058
3340	-117.4547	-80.58264	-36.87206	0.276434	0.723566	257.703	233.414	202.035	198.039	155.633	121.355	106.81	97.8126	69.6779	55.8214	27.8112	5.60022	4.18408	0	1.101421	0.723566	0.276434	0.07347195
3350	-116.767	-80.39824	-36.36874	0.415426	0.584574	245.242	238.479	203.138	192.494	153.462	122.417	112.661	94.0698	62.7148	58.9555	34.2155	17.2425	4.26447	0	1.312736	0.584574	0.415426	0.02999077
3360	-116.6295	-78.86918	-37.76036	0.604776	0.395224	244.064	224.225	200.71	199.617	157.539	120.476	109.785	92.2332	66.4619	54.5193	38.9526	11.3119	4.58634	0	1.588462	0.3952239	0.6047761	0.06846456
3370	-116.7443	-79.27537	-37.46897	0.796258	0.203742	247.024	225.482	203.447	199.92	146.907	127.136	117.403	86.4563	74.8279	54.5054	28.3116	17.5776	3.95536	0	1.263818	0.2037422	0.7962578	0.09913971
3380	-117.7096	-80.36143	-37.34817	0.361938	0.638062	251.305	231.579	207.893	193.551	156.41	139.538	101.451	86.4993	67.1391	42.4231	33.85	14.6019	3.33503	0	1.132044	0.6380623	0.3619377	0.1121435
3390	-115.4129	-80.22286	-35.19004	0.371401	0.628599	255.381	220.989	213.171	197.404	157.3	129.083	104.969	87.9266	66.1303	43.1363	37.4157	14.1017	4.85261	0	1.13811	0.6285989	0.3714011	0.01281897
3400	-116.5942	-78.16101	-38.43315	0.76211	0.23789	252.524	220.159	218.423	198.81	143.94	128.139	103.95	83.2405	69.4155	51.5916	37.9912	8.50551	4.64519	0	1.925127	0.2378897	0.7621103	0.06543408
3410	-116.2187	-78.51721	-37.70153	0.043574	0.956426	253.876	237.988	216.359	197.077	146.043	129.434	101.527	84.2439	64.4434	45.2503	37.1341	9.08361	4.74962	0	1.282101	0.956426	0.04357401	0.1207462
3420	-116.0871	-78.54717	-37.53989	0.357219	0.642781	251.888	239.255	210.812	191.723	142.199	124.479	100.181	85.4385	79.0284	40.6931	32.1441	8.17658	4.25774	0	1.530032	0.6427812	0.3572188	0.06209273
3430	-116.3278	-79.17696	-37.15087	0.60542	0.39458	256.396	231.25	215.615	180.338	147.695	127.022	119.619	83.4024	73.8087	46.3113	23.8915	5.71222	4.13965	0	1.17672	0.3945803	0.6054197	0.08496359
3440	-119.238	-82.91524	-36.32274	0.41914	0.58086	252.198	235.901	216.297	190.355	159.285	126.902	116.724	87.2154	79.6012	48.4205	30.5464	9.77448	4.44719	0	0.7786154	0.5808603	0.4191397	0.06415271
3450	-116.7892	-80.54108	-36.24814	0.189373	0.810627	240.01	236.982	217.531	199.766	151.885	120.994	101.621	80.5027	69.3526	42.617	37.5095	6.69764	4.81464	0	1.068157	0.810627	0.189373	0.04163556
3460	-117.1351	-81.00686	-36.12828	0.300642	0.699358	250.068	232.507	207.923	186.722	158.956	126.998	115.962	85.6221	72.5713	51.0425	29.2731	16.5862	3.68955	0	1.276282	0.6993582	0.3006418	0.02532378
3470	-116.8448	-78.64978	-38.19504	0.441443	0.558557	258.448	232.638	204.207	194.95	153.624	131.576	103.499	83.1912	62.9517	50.7138	27.8594	16.5098	4.09159	0	1.811541	0.5585567	0.4414433	0.06576528
3480	-116.6993	-80.84971	-35.84962	0.6205	0.3795	257.963	231.323	214.399	191.557	150.831	126.594	109.229	85.3507	64.2146	42.5058	30.2496	19.599	3.82156	0	0.9862607	0.3795004	0.6204996	0.03176615
3490	-115.5152	-78.38762	-37.12755	0.420065	0.579935	255.025	221.505	219.511	183.94	152.197	130.363	100.018	81.6484	72.7071	46.717	39.4024	19.7828	4.69533	0	1.076063	0.5799348	0.4200652	0.09901309
3500	-116.1002	-78.41566	-37.68458	0.00512136	0.994879	250.082	220.621	209.293	190.029	150.955	134.05	101.64	81.005	70.3369	53.8736	31.5758	10.1321	3.491	0	1.221449	0.9948786	0.005121356	0.1333402
