Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2440	-114.9503	-77.4518	-37.49854	0.477585	0.522415	249.909	230.676	200.342	189.531	145.039	122.893	114.464	85.9739	76.0424	55.7435	29.9423	18.6635	4.99724	0	1.386458	0.5224151	0.4775849	0.0801008
2450	-118.2155	-79.00817	-39.20735	0.473556	0.526444	255.859	222.796	201.774	182.931	141.559	138.151	118.904	81.2316	73.8922	50.955	35.295	11.8122	2.98881	0	1.700935	0.5264439	0.4735561	0.2292237
2460	-116.7614	-80.03699	-36.72441	0.340905	0.659095	244.103	233.284	218.226	184.222	145.058	139.885	119.645	84.1382	64.4997	52.071	38.6232	18.7056	4.72599	0	0.9701022	0.6590952	0.3409048	0.07798467
2470	-116.5653	-77.54699	-39.01834	0.797214	0.202786	245.013	234.624	215.83	182.26	152.302	133.89	114.435	80.9017	68.9624	51.8949	27.8162	19.6368	4.53624	0	1.927114	0.202786	0.797214	0.116978
2480	-118.133	-79.28041	-38.85257	0.69431	0.30569	250.509	225.209	219.658	183.712	151.059	122.767	115.599	82.5576	62.3674	48.2762	32.4457	6.58956	3.07447	0	1.597932	0.3056901	0.6943099	0.2000449
2490	-118.0053	-78.58915	-39.41615	0.848823	0.151177	250.742	238.246	206.984	182.467	147.903	122.112	115.391	82.5898	65.3666	41.9204	23.4079	9.87005	3.68288	0	1.984133	0.1511772	0.8488228	0.1541367
2500	-117.4069	-82.43943	-34.96748	0.689769	0.310231	249.703	226.121	200.868	181.078	154.355	128.506	118.839	80.8409	73.4503	45.1327	20.6701	15.9169	4.17028	0	0.7249751	0.3102306	0.6897694	0.01696985
2510	-116.2575	-78.20035	-38.05716	0.734667	0.265333	245.134	235.783	211.252	180.103	158.603	126.584	115.468	82.9323	76.619	41.3085	26.9838	19.9152	4.35301	0	1.368491	0.2653332	0.7346668	0.1452106
2520	-115.5882	-78.21756	-37.37062	0.872887	0.127113	249.621	235.538	207.71	180.605	153.176	134.89	104.831	86.9374	73.824	46.1724	21.6031	18.572	4.97501	0	1.335056	0.1271132	0.8728868	0.07814473
2530	-115.4268	-77.55583	-37.87095	0.25929	0.74071	257.676	233.339	215.109	182.621	145.979	126.595	100.866	85.2269	79.2053	40.6757	29.5792	11.3406	4.7118	0	1.500459	0.7407101	0.2592899	0.0919651
2540	-117.7513	-80.70121	-37.05006	0.198792	0.801208	249.672	234.953	208.876	193.459	154.988	125.331	100.859	91.3624	67.5884	48.4346	29.3111	6.19304	4.88338	0	1.016108	0.8012085	0.1987915	0.1008865
2550	-114.591	-79.55509	-35.03589	0.562228	0.437772	257.72	233.429	215.536	196.678	149.22	129.451	110.347	84.3512	61.4495	51.3532	34.6551	12.8241	4.82566	0	0.8942296	0.437772	0.562228	0.01591072
2560	-117.2893	-79.54629	-37.74306	0.38325	0.61675	256.112	223.307	214.484	183.277	148.537	139.301	113.817	87.2589	66.7815	47.7212	39.1841	12.9581	4.11363	0	1.613116	0.6167502	0.3832498	0.06387493
2570	-116.1626	-77.60716	-38.55548	0.631386	0.368614	253.828	220.826	219.76	197.87	157.172	122.621	116.164	80.4306	64.3552	51.0191	30.8405	10.6394	4.3062	0	1.690365	0.3686137	0.6313863	0.1221608
2580	-117.0633	-80.04701	-37.01625	0.0982472	0.901753	248.609	220.034	214.763	193.095	153.356	126.709	112.813	85.0686	75.8717	43.6953	37.1566	10.8246	4.55747	0	1.403488	0.9017528	0.09824716	0.04777166
2590	-116.7226	-78.27334	-38.44929	0.906414	0.093586	257.556	220.417	204.22	195.197	140.746	125.014	100.851	83.026	67.2955	41.1633	36.3693	6.10721	4.9211	0	1.590178	0.09358601	0.906414	0.1358597
2600	-116.1562	-78.08344	-38.0728	0.693184	0.306816	256.541	223.505	200.61	194.639	155.97	126.181	111.446	81.1867	71.8638	43.1716	26.8008	9.35417	3.49624	0	1.606938	0.3068157	0.6931843	0.08999303
2610	-116.9594	-78.16275	-38.79665	0.25629	0.74371	256.392	230.496	206.428	195.974	147.323	128.512	108.66	82.8316	63.8305	44.7631	20.3149	10.055	4.09183	0	1.879562	0.7437096	0.2562904	0.1037605
2620	-116.2696	-78.60522	-37.66438	0.853762	0.146238	253.507	221.209	217.628	197.26	156.451	124.423	107.139	89.4824	79.508	51.5215	20.3982	7.14907	4.58691	0	1.484514	0.146238	0.853762	0.07732121
2630	-116.7201	-78.13701	-38.58305	0.577294	0.422706	249.432	232.336	213.746	192.681	146.456	122.066	111.499	84.9218	76.7803	44.3036	35.0897	10.3998	4.13261	0	1.92922	0.4227058	0.5772942	0.07535338
2640	-117.5829	-79.75056	-37.83238	0.387906	0.612094	252.219	223.121	215.711	196.738	144.404	129.985	108.066	86.8914	72.1883	41.6981	37.3384	13.9649	3.19169	0	1.47513	0.6120938	0.3879062	0.09326282
2650	-117.4341	-80.09343	-37.34069	0.324383	0.675617	246.808	221.909	212.667	194.679	150.234	131.373	115.983	97.8502	71.0846	58.5253	34.085	15.2077	4.44898	0	1.379804	0.6756173	0.3243827	0.06933105
2660	-117.8259	-79.52601	-38.29986	0.556863	0.443137	243.833	222.371	215.397	191.48	144.379	139.088	110.274	97.9217	70.1916	59.2003	34.3626	7.85027	4.9507	0	1.754413	0.4431374	0.5568626	0.08252315
2670	-116.145	-78.00526	-38.13974	0.514504	0.485496	246.979	234.344	210.33	193.186	153.393	124.825	117.182	83.1693	78.8271	48.1552	37.906	18.7088	3.88053	0	1.421898	0.4854958	0.5145042	0.14151
2680	-116.4687	-78.77187	-37.69685	0.801122	0.198878	251.127	221.591	214.197	194.828	156.827	129.686	114.512	81.5876	63.3776	46.6172	27.5651	10.3645	4.26318	0	1.572593	0.1988776	0.8011224	0.06643702
2690	-115.4546	-78.05853	-37.39609	0.386012	0.613988	251.582	228.462	213.852	192.985	159.413	132.467	119.907	84.7897	60.083	42.2888	33.1639	15.8718	4.97087	0	1.328105	0.6139877	0.3860123	0.08127529
2700	-120.0958	-80.94963	-39.14621	0.880231	0.119769	253.489	221.093	208.063	181.325	154.245	139.095	115.771	87.6806	64.3587	50.9989	25.6726	17.4279	2.40642	0	1.970178	0.1197686	0.8802314	0.1212356
2710	-120.0308	-82.30381	-37.72695	0.827732	0.172268	257.187	225.496	212.596	189.202	154.796	136.232	100.515	97.5257	60.2557	49.9354	20.1232	10.0633	4.12638	0	1.185444	0.1722676	0.8277324	0.148756
2720	-120.1143	-84.01651	-36.09783	0.937716	0.0622839	241.338	230.74	215.126	197.064	145.046	137.156	108.77	95.2501	66.2944	51.8406	29.8319	6.38494	4.32438	0	0.9706755	0.06228391	0.9377161	0.04164207
2730	-115.865	-76.86192	-39.00305	0.635528	0.364472	242.276	231.537	215.62	186.772	143.176	139.215	111.863	81.2762	73.2674	41.991	25.1191	5.02545	4.58578	0	1.953444	0.3644724	0.6355276	0.1088925
2740	-115.0116	-77.62215	-37.38945	0.3671	0.6329	246.807	231.447	218.142	181.402	153.035	132.019	117.252	81.6764	71.7576	46.611	23.9906	11.7455	4.90264	0	1.235192	0.6329	0.3671	0.09671714
2750	-116.4945	-80.23437	-36.26016	0.688171	0.311829	251.495	232.959	215.575	193.439	142.448	138.839	109.406	82.4765	70.3783	57.8879	35.482	16.109	4.25358	0	1.312949	0.3118291	0.6881709	0.02689363
2760	-115.7588	-78.49382	-37.26494	0.437657	0.562343	255.817	235.871	205.933	187.826	152.562	126.117	119.986	81.0586	65.2139	57.4867	27.5754	9.35298	4.71988	0	1.131407	0.5623435	0.4376565	0.1033042
2770	-119.03	-80.15625	-38.87377	0.217634	0.782366	249.437	234.237	200.34	197.607	149.897	120.936	113.216	88.9958	66.5909	50.4907	27.0043	10.2271	3.4389	0	1.770755	0.7823663	0.2176337	0.1414663
2780	-118.0065	-79.95208	-38.05446	0.938912	0.0610879	258.469	234.731	211.208	184.888	156.246	131.759	117.959	86.7319	73.1471	47.0689	34.2251	6.60433	2.94247	0	1.253419	0.06108791	0.9389121	0.1816393
2790	-117.5804	-79.87752	-37.70289	0.765686	0.234314	250.935	237.864	204.6	190.161	151.732	136.843	119.524	86.4549	69.2099	46.5329	39.9877	7.53507	4.18369	0	1.638603	0.2343136	0.7656864	0.0581353
2800	-116.4954	-79.45251	-37.04288	0.201157	0.798843	243.95	229.538	211.87	180.45	155.946	133.343	103.214	89.0082	62.2043	52.5055	33.3892	8.78652	4.81641	0	1.308832	0.7988428	0.2011572	0.05930642
2810	-116.305	-78.93248	-37.37254	0.743369	0.256631	245.451	222.207	209.935	189.663	145.982	139.096	100.179	83.2266	61.4772	48.0958	28.5437	18.705	4.5989	0	1.479895	0.2566313	0.7433687	0.05830609
2820	-115.1224	-77.43179	-37.69061	0.768703	0.231297	257.577	227.198	219.62	189.078	143.922	135.41	110.499	81.5235	61.0617	50.2486	34.3702	11.4808	4.92571	0	1.439157	0.2312973	0.7687027	0.08716983
2830	-118.0607	-81.62343	-36.43731	0.376401	0.623599	253.525	227.825	218.048	184.243	159.83	133.571	100.95	99.3496	63.0619	57.9266	29.4749	17.5835	3.85414	0	1.43469	0.6235993	0.3764007	0.0251216
2840	-117.7386	-79.63646	-38.10217	0.733362	0.266638	258.662	228.202	213.939	181.48	158.609	124.775	106.638	93.905	79.5011	50.1911	39.5963	17.2698	4.38726	0	1.772836	0.2666378	0.7333622	0.0651056
2850	-118.1263	-80.53448	-37.59186	0.476545	0.523455	255.599	232.717	214.077	186.319	158.15	129.387	119.766	98.9543	79.0539	52.3712	31.4089	19.8557	4.38384	0	1.256902	0.5234548	0.4765452	0.1136056
2860	-120.107	-82.91173	-37.19527	0.479653	0.520347	240.547	236.567	204.546	188.043	147.422	129.164	117.723	87.4393	77.5029	58.2561	31.2743	14.3837	2.59612	0	0.9623134	0.520347	0.479653	0.1262614
2870	-115.6309	-77.52993	-38.10099	0.416991	0.583009	247.58	223.991	218.072	198.307	149.952	121.908	112.818	87.6486	73.0584	59.6948	36.7813	10.4875	4.9838	0	1.61654	0.5830086	0.4169914	0.09070551
2880	-116.74	-77.76615	-38.97388	0.447563	0.552437	252.799	227.333	211.498	195.521	152.741	126.444	113.741	85.4771	76.5635	59.2187	20.9746	5.12635	4.98651	0	2.178551	0.5524366	0.4475634	0.06547543
2890	-117.9712	-78.56414	-39.40704	0.018271	0.981729	257.493	221.842	208.922	197.947	159.701	124.834	107.908	85.3356	79.3271	58.0484	28.181	10.8489	4.93773	0	2.29716	0.981729	0.018271	0.07861657
2900	-119.5593	-84.19817	-35.36111	0.614045	0.385955	242.132	222.295	200.089	199.408	153.549	121.508	114.348	86.7917	79.629	47.0017	26.0646	15.3249	3.15109	0	1.232238	0.3859553	0.6140447	0.01279499
2910	-117.7778	-78.57089	-39.20692	0.900815	0.0991847	250.666	229.127	214.384	198.524	158.408	122.834	104.012	86.006	78.571	52.4349	24.5163	17.6132	4.70521	0	2.272807	0.09918473	0.9008153	0.06773983
2920	-118.7463	-80.89393	-37.8524	0.787759	0.212241	257.142	225.028	214.129	191.407	152.759	122.198	118.331	87.0754	76.1477	57.1522	29.6027	15.2301	4.79201	0	2.023684	0.212241	0.787759	0.02965421
2930	-115.9047	-78.26363	-37.64107	0.702379	0.297621	248.785	222.091	217.694	182.039	145.738	130.069	100.724	89.994	77.2159	44.2961	35.6702	12.937	4.76332	0	1.479489	0.2976213	0.7023787	0.07633101
2940	-116.7527	-79.21866	-37.534	0.279698	0.720302	252.738	237.225	219.456	186.941	159.714	128.819	116.178	90.898	71.9339	53.3259	39.1694	11.2402	4.23666	0	1.379219	0.7203021	0.2796979	0.08421644
2950	-118.6357	-79.99414	-38.64153	0.334829	0.665171	252.195	227.662	208.568	188.097	144.754	126.908	113.908	99.1543	79.9422	41.4812	35.7785	8.92998	4.67472	0	2.013369	0.6651709	0.3348291	0.06673678
2960	-117.329	-78.43345	-38.89551	0.00475314	0.995247	257.704	234.59	204.849	195.676	140.693	121.789	118.854	84.1881	79.5039	49.4409	29.2586	10.445	3.46841	0	1.881066	0.9952469	0.00475314	0.1141739
2970	-115.1361	-77.08132	-38.05478	0.599608	0.400392	247.472	235.443	209.327	198.792	143.181	129.323	114.262	83.7338	79.7457	58.946	27.3601	11.8233	4.75845	0	1.601054	0.4003915	0.5996085	0.08949183
2980	-116.4902	-78.60613	-37.88402	0.241409	0.758591	244.609	235.04	214.428	191.536	151.663	130.498	103.713	83.2025	79.3976	57.6036	29.1986	8.51149	4.46437	0	1.270411	0.7585913	0.2414087	0.1482436
2990	-116.5558	-78.49311	-38.06269	0.182629	0.817371	240.321	227.018	212.351	197.171	141.505	132.272	106.213	82.2434	68.5335	55.9657	31.5111	9.11664	4.94093	0	1.930032	0.8173712	0.1826288	0.04470502
3000	-118.8792	-82.31907	-36.56017	0.299909	0.700091	255.819	220.807	211.424	194.384	145.674	133.384	112.668	92.5686	66.8886	54.7719	26.199	6.79735	4.29633	0	1.135182	0.7000914	0.2999086	0.05071583
3010	-115.4705	-77.52451	-37.946	0.428163	0.571837	255.442	220.101	209.457	199.248	141.809	134.388	100.766	84.8097	70.9843	52.5704	30.3773	10.1391	4.62772	0	1.587256	0.5718373	0.4281627	0.08264073
3020	-116.0248	-78.09059	-37.93421	0.406408	0.593592	243.634	227.954	215.501	197.917	152.954	136.75	102.045	82.3522	64.3642	43.9312	26.9643	14.4645	4.5866	0	1.422033	0.5935915	0.4064085	0.1151867
3030	-116.7579	-78.20526	-38.55269	0.294644	0.705356	245.296	238.569	213.685	197.817	148.183	128.393	108.255	80.895	64.458	55.953	24.0234	11.2303	3.93949	0	1.639275	0.7053564	0.2946436	0.1357949
3040	-116.0659	-78.28226	-37.78368	0.11773	0.88227	241.63	232.747	201.445	192.729	144.518	136.038	104.721	80.8323	72.9218	50.3576	31.7521	10.4916	3.78856	0	1.324018	0.8822695	0.1177305	0.1207272
3050	-117.078	-81.75235	-35.3256	0.568465	0.431535	247.896	239.725	200.998	193.458	151.93	138.524	108.426	88.7096	61.9594	45.9919	36.0771	7.3575	3.79899	0	0.9741868	0.4315352	0.5684648	0.01914179
3060	-116.959	-78.51365	-38.44533	0.734807	0.265193	256.942	236.514	205.728	188.258	155.259	138.055	111.458	85.7464	64.2547	50.4793	35.3642	5.35875	4.70181	0	1.642726	0.2651934	0.7348066	0.121082
3070	-117.5032	-78.27313	-39.23007	0.28559	0.71441	257.29	235.589	202.084	184.097	154.096	127.995	113.568	83.9617	68.2285	53.5703	25.0969	6.12665	3.57592	0	2.00444	0.7144095	0.2855905	0.1225318
3080	-116.7481	-78.66494	-38.08315	0.298584	0.701416	248.77	225.68	203.847	183.28	154.767	122.864	100.529	81.3863	71.268	43.6246	23.9551	10.5618	4.77911	0	1.362691	0.701416	0.298584	0.1507822
3090	-118.2125	-82.17573	-36.0368	0.952421	0.0475794	243.707	225.476	201.526	181.775	157.055	127.577	109.542	88.0939	71.8663	48.4844	24.6834	12.1674	4.66071	0	0.9797321	0.04757937	0.9524206	0.03867087
3100	-119.0089	-80.26749	-38.74139	0.582843	0.417157	241.281	228.654	206.175	183.078	153.36	133.817	102.566	84.8346	70.1063	52.4454	34.6662	10.9549	2.57051	0	1.473489	0.4171569	0.5828431	0.2322533
3110	-119.0033	-80.22125	-38.78202	0.99197	0.0080303	247.023	237.769	208.779	195.774	142.169	132.328	117.273	84.3891	62.6097	52.764	20.9769	6.4301	2.8149	0	1.960186	0.008030298	0.9919697	0.08604802
3120	-117.8074	-79.23006	-38.5773	0.266044	0.733956	243.976	226.912	206.987	192.706	152.296	136.028	105.09	81.3207	66.0327	43.7188	32.5415	17.4718	3.35279	0	1.525112	0.7339556	0.2660444	0.1770318
3130	-118.4231	-79.5587	-38.86437	0.292622	0.707378	244.899	224.253	205.04	198.051	151.463	132.028	104.531	82.008	74.5074	44.2359	35.5885	10.0032	2.52593	0	1.477392	0.7073784	0.2926216	0.2605334
3140	-119.4616	-80.74342	-38.71816	0.735581	0.264419	253.254	232.543	208.787	187.094	145.517	131.999	112.031	80.7355	71.3594	45.6832	35.9655	5.60594	2.44634	0	1.318945	0.264419	0.735581	0.3104599
3150	-116.3468	-77.70263	-38.64421	0.531876	0.468124	250.124	239.512	216.957	188.437	144.13	127.818	100.181	83.2821	65.5001	57.4705	28.7233	18.4383	4.81278	0	1.839544	0.4681242	0.5318758	0.09705878
3160	-116.8743	-77.8764	-38.99792	0.253652	0.746348	256.984	229.712	203.087	197.564	140.727	127.839	107.66	80.0248	60.05	56.6491	34.3958	11.0977	4.36784	0	2.04666	0.746348	0.253652	0.08877483
3170	-116.8536	-78.76173	-38.09183	0.839445	0.160555	258.458	228.556	204.094	188.156	140.141	131.92	106.482	81.1657	68.5387	58.8168	37.3726	15.2847	3.51116	0	1.311367	0.160555	0.839445	0.168457
3180	-116.6522	-79.31053	-37.34171	0.358004	0.641996	259.55	237.46	203.755	180.527	150.608	132.671	119.726	80.6955	67.4283	54.0437	36.7339	12.8347	4.20824	0	1.07084	0.6419957	0.3580043	0.1237282
3190	-114.4978	-79.67863	-34.81913	0.400174	0.599826	257.926	234.314	213.976	184.096	150.963	123.453	114.473	89.7848	70.4009	48.6469	39.9008	18.7696	4.64945	0	0.7015075	0.5998265	0.4001735	0.01470159
3200	-119.0086	-82.79967	-36.20893	0.725641	0.274359	255.532	220.649	218.303	192.591	155.421	138.432	105.135	96.8325	77.3359	42.5631	33.2932	7.04109	3.51097	0	1.320887	0.2743595	0.7256405	0.02515299
3210	-119.126	-81.24125	-37.8848	0.969744	0.0302559	249.092	236.417	215.236	187.802	144.523	132.674	106.567	97.3594	64.236	40.5547	37.3451	7.50601	3.75947	0	1.335429	0.0302559	0.9697441	0.130581
3220	-119.6867	-82.18384	-37.50281	0.131193	0.868807	252.017	239.638	210.216	183.168	157.157	139.344	108.537	97.4941	63.7163	44.4156	22.3633	18.9376	3.61475	0	1.369559	0.8688071	0.1311929	0.08323648
3230	-118.1347	-79.7132	-38.42149	0.304743	0.695257	242.034	221.842	201.689	183.409	148.911	132.817	107.242	93.8828	68.103	40.2429	31.069	18.8302	4.51115	0	1.843637	0.6952566	0.3047434	0.07700268
3240	-114.8816	-79.31254	-35.56909	0.26095	0.73905	259.773	233.561	201.621	186.706	157.367	135.563	100.935	99.4715	65.2392	43.1057	34.0102	18.1363	4.78391	0	1.074526	0.7390496	0.2609504	0.02089161
3250	-118.1804	-79.77124	-38.40917	0.852911	0.147089	245.274	232.869	207.379	190.141	154.791	132.275	101.229	90.5359	64.428	53.2793	32.1425	16.8708	4.43483	0	1.914264	0.1470888	0.8529112	0.06538615
3260	-115.8125	-78.55949	-37.25306	0.104516	0.895484	243.553	239.351	214.159	193.339	152.276	130.216	102.478	86.5058	73.9387	42.8153	20.1765	16.1735	4.86362	0	1.259748	0.8954837	0.1045163	0.08051638
3270	-115.6182	-77.25457	-38.36362	0.970782	0.029218	243.288	231.909	217.01	194.993	158.682	123.885	114.19	82.3912	74.7841	51.7795	23.8093	19.2887	4.57252	0	1.759544	0.02921805	0.970782	0.08699685
3280	-116.4263	-78.60563	-37.82063	0.79663	0.20337	241.939	230.691	201.534	193.201	159.035	126.516	115.987	86.8066	77.6844	44.0631	26.823	17.0105	3.88314	0	1.44046	0.2033696	0.7966304	0.09900833
3290	-117.9302	-78.43099	-39.49925	0.362911	0.637089	252.279	220.012	203.072	190.194	156.432	137.438	107.88	84.7242	78.2955	40.8874	20.6685	19.0789	4.42852	0	2.298928	0.6370888	0.3629112	0.08589075
3300	-116.0392	-79.92289	-36.11629	0.289261	0.710739	251.642	221.336	204.538	183.882	149.898	136.826	102.223	86.864	74.714	51.4289	23.4119	19.2653	4.68185	0	1.121507	0.7107386	0.2892614	0.03332775
3310	-114.4275	-79.11024	-35.31724	0.357952	0.642048	247.815	220.071	217.227	197.156	140.95	122.316	111.131	83.2628	75.2002	49.9245	34.4899	19.6027	4.9696	0	0.8095002	0.642048	0.357952	0.02295038
3320	-115.9678	-79.02885	-36.93896	0.362862	0.637138	242.672	229.921	219.159	190.743	150.523	130.645	113.993	80.9317	68.014	47.3943	38.8854	14.3745	4.97636	0	1.539706	0.6371376	0.3628624	0.03336275
3330	-117.1467	-78.66008	-38.48666	0.935204	0.0647957	246.147	227.86	210.359	192.835	152.875	124.55	111.333	81.3074	66.7785	49.2649	30.3018	6.56143	2.52952	0	1.470913	0.0647957	0.9352043	0.180989
3340	-117.7642	-80.43254	-37.3317	0.109744	0.890256	249.288	237.748	205.162	183.67	144.719	134.307	102.689	87.3265	65.474	55.6714	27.3583	7.41104	4.66047	0	1.613479	0.8902561	0.1097439	0.04230064
3350	-117.664	-79.98373	-37.68022	0.0829411	0.917059	244.849	226.301	203.412	190.498	143.742	124.244	104.789	80.4947	75.1173	54.1471	28.7686	12.7236	2.90432	0	1.173923	0.9170589	0.08294105	0.144992
3360	-120.0077	-80.04694	-39.96074	0.663204	0.336796	243.158	234.55	205.375	180.208	147.887	132.404	112.375	86.7172	79.6152	48.0213	33.3197	7.72169	2.05184	0	2.115633	0.3367959	0.6632041	0.2007487
3370	-116.7786	-78.30609	-38.47253	0.709812	0.290188	241.502	233.202	203.705	186.229	149.188	137.311	108.743	80.8903	76.0452	49.6549	32.5126	11.5576	4.02861	0	1.470288	0.2901875	0.7098125	0.1786798
3380	-115.9637	-78.18099	-37.7827	0.715619	0.284381	256.768	222.806	203.522	189.936	155.31	131.285	101.596	83.2844	72.8745	41.7724	38.6737	17.2293	3.9353	0	1.318259	0.2843811	0.7156189	0.1219907
3390	-117.4957	-77.95111	-39.54456	0.60805	0.39195	246.163	221.014	217.233	186.241	154.216	127.287	105.679	82.0064	78.4424	42.8811	35.8103	19.0679	4.23329	0	2.096526	0.3919504	0.6080496	0.1378989
3400	-118.3479	-80.76967	-37.57822	0.267096	0.732904	257.009	225.679	209.146	196.226	140.707	121.07	105.931	82.7326	72.3175	41.5351	36.7815	18.6468	3.28421	0	1.519077	0.7329038	0.2670962	0.06601341
3410	-116.0219	-77.64043	-38.38147	0.540237	0.459763	242.649	228.124	205.986	186.921	142.096	126.292	106.741	84.8176	67.5599	40.4808	33.2957	10.5555	4.69662	0	1.847296	0.4597625	0.5402375	0.07340437
3420	-116.331	-78.3618	-37.96921	0.978252	0.0217483	241.603	229.246	215.711	194.428	150.605	128.378	108.002	82.9507	66.4699	49.4536	38.5461	19.7553	3.66116	0	1.488246	0.0217483	0.9782517	0.1040694
3430	-117.5028	-78.49044	-39.0124	0.384833	0.615167	248.86	222.107	211.753	191.89	147.089	126.114	103.545	84.1731	75.6387	52.4099	37.6439	10.4091	2.96667	0	1.720643	0.6151669	0.3848331	0.1808606
3440	-116.2385	-78.38288	-37.8556	0.3444	0.6556	245.135	221.85	215.651	187.41	143.598	125.493	103.002	82.8009	77.5581	47.7688	34.5552	17.6795	4.66035	0	1.759205	0.6556002	0.3443998	0.05238276
3450	-118.4071	-79.3612	-39.04591	0.208418	0.791582	249.342	231.399	218.543	189.46	155.772	134.322	114.807	81.9672	78.6589	43.145	36.4701	12.9994	4.47416	0	1.736372	0.7915817	0.2084183	0.1808488
3460	-119.9415	-79.25802	-40.68352	0.294542	0.705458	250.688	226.64	205.626	186.184	157.035	138.344	119.364	80.9833	76.2618	52.7858	26.1546	18.9568	4.69464	0	3.017171	0.7054584	0.2945416	0.06513128
3470	-115.5485	-77.79088	-37.75758	0.499733	0.500267	255.495	225.601	219.365	184.339	158.433	130.759	116.377	85.6126	79.5145	59.4142	28.0233	16.7266	4.61797	0	1.378347	0.500267	0.499733	0.1055018
3480	-117.5887	-77.83723	-39.75149	0.630269	0.369731	242.259	229.679	216.027	184.767	140.299	136.889	116.961	82.1967	74.8478	45.0947	28.2994	17.5803	3.3072	0	2.266947	0.369731	0.630269	0.1182235
3490	-116.7127	-78.75778	-37.9549	0.497544	0.502456	246.389	234.188	213.544	191.979	159.372	124.617	115.088	94.3151	69.1607	57.0383	30.5351	13.556	4.92325	0	1.655127	0.5024564	0.4975436	0.07221926
3500	-116.6514	-77.80508	-38.84632	0.500489	0.499511	259.119	237.978	218.884	195.277	159.901	122.801	114.476	83.9061	77.3845	53.1764	39.9092	17.4401	3.39717	0	1.868158	0.4995106	0.5004894	0.1117395
3510	-118.1904	-78.91944	-39.27094	0.496568	0.503432	252.129	226.303	216.03	191.046	152.651	121.06	102.526	82.2931	69.4725	58.6259	38.8938	18.1966	4.44555	0	1.924827	0.5034316	0.4965684	0.1513321
3520	-116.6283	-78.42086	-38.20742	0.951305	0.0486951	253.537	233.825	204.628	195.815	156.969	138.738	114.447	83.4947	61.6122	54.7216	38.9612	5.48517	3.85755	0	1.677522	0.04869507	0.9513049	0.08864298
3530	-116.8163	-78.36128	-38.45499	0.519103	0.480897	252.245	228.463	205.746	193.683	154.076	132.935	101.489	81.0345	70.2468	52.8132	39.8844	5.72388	2.46575	0	1.525206	0.4808966	0.5191034	0.1566193
3540	-115.5211	-77.20739	-38.31373	0.224548	0.775452	256.779	232.769	203.548	198.507	157.677	129.716	117.415	81.1959	71.5394	52.8477	38.9084	11.8409	4.32649	0	1.646246	0.7754523	0.2245477	0.1053609
3550	-117.14	-77.48729	-39.65274	0.390051	0.609949	249.389	231.301	203.285	197.581	149.27	130.431	115.205	81.2111	75.5311	47.479	25.9022	7.80219	3.54823	0	2.223477	0.6099488	0.3900512	0.1173908
3560	-117.5944	-80.45587	-37.13856	0.815068	0.184932	246.689	230.457	201.531	199.746	158.299	134.877	103.239	85.0392	74.3525	58.805	27.0752	13.7434	3.72488	0	1.008203	0.1849317	0.8150683	0.1115629
3570	-116.1624	-77.62775	-38.53465	0.887263	0.112737	251.133	235.564	202.927	182.728	146.724	137.366	114.214	86.2775	74.8435	53.2289	30.588	12.0522	4.95738	0	1.794686	0.1127365	0.8872635	0.09575223
3580	-120.5974	-80.04471	-40.5527	0.119347	0.880653	243.638	232.962	204.516	183.394	154.172	134.241	114.86	83.6874	68.665	50.0199	31.7924	14.5617	2.82862	0	2.687275	0.8806534	0.1193466	0.1103821
3590	-116.7151	-78.31294	-38.40215	0.160001	0.839999	250.308	222.551	207.018	180.302	144.951	137.814	111.115	81.1406	78.3114	58.3974	37.9663	13.2621	4.89884	0	1.54657	0.8399985	0.1600015	0.1420586
3600	-116.7832	-77.92438	-38.85882	0.322527	0.677473	248.154	229.91	210.087	184.331	148.858	135.27	102.764	81.1194	76.8741	57.754	39.8839	14.3411	2.65578	0	1.660487	0.6774728	0.3225272	0.1763092
3610	-117.5934	-79.00863	-38.58474	0.35817	0.64183	252.935	234.862	208.571	184.467	148.019	139.565	106.6	80.8943	73.5614	55.9782	27.1641	16.017	2.35621	0	1.418928	0.6418304	0.3581696	0.2221692
3620	-117.0675	-78.32673	-38.74077	0.685057	0.314943	255.981	230.759	209.447	192.531	154.702	127.087	107.761	80.8546	75.5732	51.2895	23.9561	19.334	2.33128	0	1.502065	0.3149429	0.6850571	0.2187392
3630	-118.6575	-78.73757	-39.91989	0.159811	0.840189	256.771	232.172	216.314	186.073	150.338	122.763	108.716	80.0063	76.9777	47.6935	21.0682	18.1465	2.20892	0	1.979786	0.8401886	0.1598114	0.2574615
3640	-117.3653	-79.27396	-38.09135	0.579942	0.420058	249.727	237.046	210.548	193.499	155.131	122.16	113.251	80.4859	71.7248	52.1507	24.2127	17.6819	2.4006	0	1.405008	0.4200581	0.5799419	0.1395524
