Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2520	-115.5497	-78.33151	-37.2182	0.299776	0.700224	253.409	234.93	206.544	181.303	150.627	121.393	109.345	80.865	73.0636	48.0994	30.142	18.8917	4.95124	0	1.2975	0.7002242	0.2997758	0.07226148
2530	-114.6056	-78.3744	-36.23123	0.561894	0.438106	252.776	223.264	219.708	185.289	157.537	122.071	104.858	81.9634	77.6242	42.667	39.3584	18.4597	4.90673	0	1.379395	0.4381065	0.5618935	0.02288004
2540	-117.0904	-78.8293	-38.26113	0.763343	0.236657	244.705	221.348	207.036	185.011	152.598	136.818	117.412	86.2626	76.8354	54.5365	35.0282	6.14594	4.39924	0	1.646698	0.2366568	0.7633432	0.09986663
2550	-117.558	-79.88141	-37.67658	0.253178	0.746822	248.303	221.4	209.364	184.149	148.589	127.009	105.708	92.9837	69.9373	54.1406	27.4607	8.75342	4.71207	0	1.447857	0.7468222	0.2531778	0.08443165
2560	-116.1148	-79.21889	-36.89592	0.745212	0.254788	259.716	235.898	217.268	183.454	141.223	130.495	102.037	82.2305	78.6419	41.8744	36.6452	15.6904	4.57268	0	1.56705	0.2547878	0.7452122	0.03017405
2570	-115.7405	-80.36169	-35.37884	0.668247	0.331753	257.778	227.462	215.453	182.642	142.206	134.818	108.614	87.1276	64.5691	47.2871	36.8888	14.0609	4.47091	0	0.8848719	0.3317534	0.6682466	0.02266447
2580	-114.7231	-78.8086	-35.91451	0.53222	0.46778	257.508	236.127	207.417	180.119	149.431	136.746	111.736	86.0596	64.5946	40.6183	29.1315	14.3737	4.93945	0	1.14407	0.4677802	0.5322198	0.026175
2590	-119.8661	-84.58399	-35.28209	0.646661	0.353339	254.616	239.601	218.594	180.775	150.166	132.134	108.521	80.9415	69.0836	42.8304	33.0164	19.3594	2.29529	0	0.8400768	0.3533388	0.6466612	0.02156688
2600	-115.9616	-78.1061	-37.85552	0.751902	0.248098	244.016	228.458	215.522	185.99	150.787	121.613	102.232	80.6665	65.3327	53.0472	31.7825	10.1061	4.35864	0	1.525353	0.2480979	0.7519021	0.08597384
2610	-115.6244	-77.87712	-37.74728	0.928649	0.0713515	247.485	235.258	212.213	195.616	153.125	125.783	108.236	80.1194	72.8182	53.6062	20.1279	11.6402	4.75386	0	1.403735	0.07135145	0.9286485	0.099182
2620	-117.9227	-79.83352	-38.08922	0.703988	0.296012	241.681	220.663	205.667	191.347	157.709	138.341	105.462	87.89	66.7258	49.3672	24.3492	5.5814	4.18183	0	1.731486	0.2960122	0.7039878	0.07020389
2630	-115.0113	-79.25556	-35.7557	0.712775	0.287225	243.447	220.726	202.085	181.374	156.856	135.79	106.857	82.1806	78.4728	53.9219	23.1498	16.9849	4.93993	0	1.003436	0.2872248	0.7127752	0.02818934
2640	-118.0848	-80.06391	-38.02085	0.78819	0.21181	248.337	226.667	208.686	190.291	154.99	139.127	103.257	91.9055	79.7693	53.1219	39.7928	15.0016	4.93993	0	1.50723	0.2118103	0.7881897	0.1053412
2650	-117.0007	-79.45762	-37.54313	0.649363	0.350637	246.239	220.313	209.608	195.476	149.086	137.767	107.8	88.8129	73.5046	58.6128	37.8039	12.9172	4.32981	0	1.4851	0.3506373	0.6493627	0.06840927
2660	-117.2944	-78.8536	-38.44082	0.439835	0.560165	245.873	223.092	211.03	196.347	149.28	131.538	117.201	85.4498	69.6106	55.168	28.3209	7.01907	4.88183	0	1.726349	0.5601654	0.4398346	0.1008841
2670	-118.1237	-80.85828	-37.26546	0.0769141	0.923086	255.587	220.023	202.924	193.755	150.298	136.708	105.15	91.8779	71.9414	52.7992	22.9081	6.08685	4.479	0	1.210602	0.9230859	0.07691411	0.08949123
2680	-115.4347	-79.58893	-35.84575	0.211391	0.788609	259.941	227.222	202.311	184.464	149.471	131.83	116.746	95.1897	73.999	46.7443	20.6691	19.6501	4.94519	0	0.986394	0.7886094	0.2113906	0.0316372
2690	-115.7485	-79.48923	-36.25929	0.292568	0.707432	241.227	227.993	203.539	193.484	152.032	136.033	112.276	96.8887	78.2085	47.8618	26.5954	18.2162	4.69681	0	1.307116	0.7074319	0.2925681	0.02718069
2700	-115.3043	-79.88923	-35.41506	0.700945	0.299055	250.402	239.64	203.864	198.601	158.331	134.302	119.57	99.388	60.4847	42.1111	32.3224	19.0691	4.62914	0	0.9296407	0.2990546	0.7009454	0.02224831
2710	-117.8392	-82.4118	-35.42737	0.667784	0.332216	255.591	238.677	204.388	192.364	153.695	129.089	112.447	92.3103	64.2725	49.6816	35.7697	16.2073	4.22959	0	0.6839796	0.3322156	0.6677844	0.02703114
2720	-116.3173	-80.27077	-36.04656	0.722594	0.277406	258.969	228.063	202.185	189.641	158.866	125.252	106.577	86.7357	71.6073	51.278	21.0736	15.0638	4.0761	0	1.2351	0.2774065	0.7225935	0.02525637
2730	-117.5456	-82.37065	-35.17496	0.85176	0.14824	253.116	227.498	200.305	185.939	141.311	123.372	118.697	86.1651	79.0725	50.5268	31.539	11.0104	4.32379	0	1.163017	0.1482403	0.8517597	0.0120761
2740	-120.1606	-83.10949	-37.05109	0.386013	0.613987	258.497	225.331	208.953	192.201	146.558	122.938	108.863	88.6087	76.9835	59.1602	24.6705	10.9514	4.19369	0	0.8506362	0.6139872	0.3860128	0.1251879
2750	-124.5598	-84.02646	-40.53338	0.147477	0.852523	255.89	222.786	217.926	187.384	142.92	129.687	118.186	88.7924	77.0985	53.9171	23.2812	7.87234	3.88342	0	2.533325	0.8525227	0.1474773	0.1483291
2760	-116.3766	-79.231	-37.1456	0.404014	0.595986	253.937	226.68	214.497	188.609	150.242	138.122	119.458	84.3018	75.6065	45.2179	37.9252	15.4138	4.94749	0	1.711516	0.5959859	0.4040141	0.02851372
2770	-116.3357	-78.70614	-37.62959	0.198474	0.801526	244.579	228.432	213.675	180.343	155.807	139.454	115.099	80.3582	73.4664	40.9723	35.8958	8.49107	4.12928	0	1.338161	0.8015264	0.1984736	0.1006195
2780	-117.7792	-79.12344	-38.65573	0.755342	0.244658	249.087	226.378	217.788	193.067	142.51	127.851	119.835	80.0381	70.1018	48.5381	25.6294	9.44111	3.07446	0	1.70269	0.2446579	0.7553421	0.131543
2790	-119.5296	-80.85769	-38.67193	0.356726	0.643274	248.856	228.056	211.775	182.546	147.116	133.54	116.455	81.7155	75.4979	53.6985	24.8128	10.8836	2.36026	0	1.553433	0.6432738	0.3567262	0.1833894
2800	-116.3678	-79.87522	-36.49257	0.78183	0.21817	240.846	223.536	210.259	199.564	141.327	137.505	112.836	80.5619	67.9184	56.8729	28.2102	10.9285	4.39985	0	1.528187	0.2181698	0.7818302	0.02187113
2810	-116.7137	-79.2065	-37.50717	0.0937029	0.906297	250.698	221.814	215.986	186.771	147.103	126.701	100.149	85.8191	77.4915	48.8844	23.2025	14.9507	4.92696	0	1.31	0.9062971	0.09370287	0.09413335
2820	-116.9026	-79.31664	-37.58596	0.343803	0.656197	252.186	225.823	219.422	181.937	146.899	135.848	117.549	80.6134	67.1036	47.8752	24.9352	18.3914	4.20275	0	1.559737	0.6561974	0.3438026	0.06109355
2830	-116.973	-80.87987	-36.0931	0.32452	0.67548	247.092	220.677	218.217	182.706	156.35	130.953	108.123	88.9166	70.8151	55.4933	25.0498	15.3549	4.3803	0	1.017147	0.6754799	0.3245201	0.03868421
2840	-119.7407	-79.98562	-39.75511	0.867281	0.132719	248.57	236.812	218.294	183.692	156.108	120.647	102.069	80.2882	62.4336	54.5794	20.9142	9.36221	4.15145	0	2.581926	0.1327192	0.8672808	0.06163815
2850	-118.1276	-79.58178	-38.54581	0.751817	0.248183	242.953	235.917	219.729	195.35	150.452	122.282	104.824	82.8786	66.457	42.4331	35.5738	14.4669	3.50818	0	1.81111	0.2481826	0.7518174	0.09348366
2860	-116.9911	-82.10556	-34.8855	0.308542	0.691458	259.134	236.866	215.498	191.778	147.969	133.042	107.422	84.1072	70.078	53.1438	39.204	5.11988	4.53612	0	0.7961029	0.6914584	0.3085416	0.01505881
2870	-117.3375	-82.14714	-35.19038	0.17629	0.82371	257.811	237.066	216.405	197.94	146.417	123.939	109.208	92.6251	67.7193	45.0497	37.2828	7.88534	4.42935	0	1.045168	0.82371	0.17629	0.01500858
2880	-117.171	-78.17294	-38.99808	0.757077	0.242923	251.993	232.662	211.234	192.683	150.828	132.625	115.906	80.0506	62.8166	42.5675	34.9359	6.37753	4.98137	0	2.240521	0.2429233	0.7570767	0.05884316
2890	-116.7625	-81.60393	-35.15862	0.806378	0.193622	257.827	228.341	215.312	194.558	157.826	135.969	114.512	90.6555	74.2808	56.108	26.364	8.77409	4.84452	0	1.019749	0.193622	0.806378	0.01513378
2900	-116.1933	-80.71698	-35.47635	0.769475	0.230525	241.847	233.329	217.244	196.381	146.746	128.313	117.128	80.632	76.8644	49.1181	24.0682	13.2488	4.56111	0	1.141645	0.230525	0.769475	0.0169618
2910	-118.8568	-82.08352	-36.77329	0.844988	0.155012	241.814	235.116	215.717	199.685	156.349	127.565	104.08	87.2399	79.1706	46.4496	29.5351	11.666	3.69782	0	1.18082	0.1550123	0.8449877	0.05780832
2920	-117.2663	-79.27923	-37.98707	0.547312	0.452688	247.648	233.129	206.664	195.32	159.171	129.666	104.298	88.4836	74.1717	48.8256	37.9015	16.9666	4.56032	0	1.561226	0.4526878	0.5473122	0.09095647
2930	-116.2006	-79.08676	-37.11381	0.659833	0.340167	243.204	222.129	209.47	189.652	140.055	120.699	100.246	85.8267	70.3417	43.0543	30.1881	17.6357	4.95225	0	1.666767	0.3401672	0.6598328	0.030383
2940	-118.2812	-81.46127	-36.81994	0.922101	0.0778994	245.408	228.396	209.624	195.05	151.71	123.786	106.592	82.4527	76.2183	45.4592	25.9599	16.8942	3.75528	0	1.134538	0.07789937	0.9221006	0.06583465
2950	-119.1128	-82.19123	-36.92161	0.930589	0.0694114	243.453	231.21	217.387	193.568	141.605	121.474	116.943	92.137	79.3318	48.6936	22.9127	13.1794	3.57907	0	1.153415	0.06941145	0.9305886	0.07046987
2960	-117.8332	-82.3007	-35.53254	0.181185	0.818815	242.189	239.856	201.293	186.147	153.96	127.645	110.344	90.9645	70.2034	49.2192	33.4698	11.9579	3.68704	0	0.9785469	0.8188148	0.1811852	0.02339551
2970	-120.7408	-85.45882	-35.28201	0.439297	0.560703	258.753	226.389	208.723	192.879	148.195	126.467	104.095	99.5869	76.092	49.91	32.1249	10.5617	2.49264	0	1.087271	0.5607029	0.4392971	0.01534689
2980	-115.9789	-77.89462	-38.08425	0.214115	0.785885	258.177	224.13	209.717	181.801	143.257	124.173	105.821	80.032	69.37	56.5916	24.1553	14.1128	4.56571	0	1.60407	0.7858849	0.2141151	0.09158316
2990	-117.3591	-79.97931	-37.37977	0.273617	0.726383	252.084	233.723	201.398	185.037	149.483	139.219	103.517	84.5366	77.0801	49.6609	23.7738	13.4871	4.21741	0	1.44298	0.7263828	0.2736172	0.06338114
3000	-116.847	-79.68456	-37.16242	0.387408	0.612592	251.918	233.951	210.117	186.888	142.015	137.131	110.063	89.5334	74.9214	56.9219	31.285	11.6322	4.83959	0	1.156874	0.6125924	0.3874076	0.08910196
3010	-116.4716	-79.06179	-37.40985	0.278043	0.721957	255.093	234.419	201.68	185.109	143.572	123.745	106.311	82.3023	77.2302	46.8371	23.6269	13.7707	4.44765	0	1.345997	0.7219572	0.2780428	0.0795179
3020	-116.5018	-80.68301	-35.8188	0.988328	0.0116716	251.681	233.071	206.801	191.737	154.107	123.342	104.942	93.8332	73.0581	56.4163	35.2617	16.6437	3.97104	0	1.096475	0.01167161	0.9883284	0.02584438
3030	-117.2257	-80.33348	-36.89224	0.772733	0.227267	243.538	237.776	216.324	198.604	153.792	121.694	100.063	94.7534	72.8708	55.2006	36.3661	15.8689	4.17556	0	1.630066	0.227267	0.772733	0.02631718
3040	-117.4339	-80.22026	-37.21361	0.104001	0.895999	249.855	233.88	215.795	185.772	155.388	120.279	102.41	95.3119	73.137	52.0434	34.7096	8.06	4.86099	0	1.39586	0.8959989	0.1040011	0.05910383
3050	-116.34	-79.26667	-37.07333	0.449948	0.550052	244.797	232.952	219.003	184.112	146.24	133.393	104.97	86.3587	65.5844	56.5409	35.5772	18.1444	4.88082	0	1.291796	0.5500517	0.4499483	0.06321789
3060	-117.3665	-80.32508	-37.04141	0.675183	0.324817	254.2	239.941	207.088	183.593	148.138	133.104	105.41	80.6337	63.599	50.1227	34.6166	19.7336	4.04041	0	1.345427	0.3248174	0.6751826	0.05507418
3070	-116.9509	-82.07391	-34.87701	0.521477	0.478523	259.279	230.879	208.364	182.722	142.617	128.886	107.811	85.13	71.9104	46.6972	34.5613	17.1981	3.75474	0	0.9088002	0.4785232	0.5214768	0.01333751
3080	-116.8334	-79.92099	-36.91243	0.618229	0.381771	259.547	231.431	205.48	188.383	143.725	123.845	112.313	80.6992	64.9475	48.6203	31.1843	15.6537	4.26583	0	1.738885	0.3817709	0.6182291	0.02130233
3090	-116.7655	-79.2836	-37.48193	0.259858	0.740142	248.39	236.108	207.68	181.842	147.013	124.352	108.172	83.6634	73.2994	42.0143	27.4194	19.1971	4.4747	0	1.264583	0.7401418	0.2598582	0.1002854
3100	-117.7535	-81.30776	-36.44574	0.652956	0.347044	255.797	237.433	208.529	180.903	145.534	127.311	110.355	84.6576	69.958	49.2495	36.9438	17.1526	3.14664	0	1.300155	0.3470442	0.6529558	0.03320286
3110	-116.1537	-79.86696	-36.28669	0.579503	0.420497	242.184	234.119	213.116	180.409	150.336	131.317	115.306	80.4374	75.2816	46.9306	39.2441	6.5823	4.69722	0	1.283564	0.4204971	0.5795029	0.02925353
3120	-116.1341	-78.61331	-37.5208	0.889509	0.110491	243.915	233.77	214.274	181.163	147.604	124.856	107.542	81.3174	75.3012	48.8634	26.9052	9.93674	4.36409	0	1.306959	0.1104914	0.8895086	0.09599767
3130	-117.1976	-79.99221	-37.20541	0.509318	0.490682	252.756	227.339	202.887	191.489	140.866	120.869	115.227	80.035	76.8531	47.3434	37.6143	16.0496	4.9583	0	1.032354	0.4906824	0.5093176	0.1148959
3140	-118.2048	-80.96795	-37.23682	0.956574	0.043426	257.245	231.695	201.029	187.286	152.9	123.714	104.913	98.4829	77.901	49.5284	37.6066	14.7826	4.34124	0	1.250748	0.04342601	0.956574	0.08060018
3150	-116.4142	-80.12889	-36.28531	0.938148	0.0618515	251.995	234.535	205.269	198.641	140.968	120.818	118.385	96.7386	62.7128	46.7449	27.3209	13.3338	4.77334	0	1.482018	0.06185153	0.9381485	0.01957161
3160	-116.6793	-80.5146	-36.16472	0.642123	0.357877	252.702	232.445	213.383	192.186	144.858	130.649	110.869	98.5764	64.0053	57.5627	27.0564	6.24699	4.81498	0	1.431814	0.3578767	0.6421233	0.01924096
3170	-117.3344	-79.7915	-37.54293	0.420523	0.579477	249.706	234.835	205.649	192.318	150.902	128.719	104.698	92.3545	73.6949	56.4589	20.6773	6.10825	4.86998	0	1.353543	0.5794766	0.4205234	0.0894757
3180	-115.5858	-78.02286	-37.56298	0.592076	0.407924	250.758	234.519	205.397	181.962	158.023	122.901	103.654	82.0252	75.3263	57.8625	26.3594	7.27288	4.95583	0	1.500232	0.4079236	0.5920764	0.06762014
3190	-115.4912	-77.78664	-37.70453	0.737714	0.262286	257.121	239.009	216.326	189.547	147.184	128.523	119.438	81.6623	73.3605	53.8586	28.495	7.36381	4.84698	0	1.438181	0.2622863	0.7377137	0.08856896
3200	-117.3227	-81.20268	-36.12003	0.549859	0.450141	256.2	238.215	201.388	182.748	154.354	138.13	109.317	82.2837	62.1813	52.3426	31.6582	17.6815	4.93556	0	1.66374	0.4501407	0.5498593	0.01131966
3210	-120.3563	-81.23658	-39.11975	0.680696	0.319304	256.152	238.537	206.631	181.401	143.435	137.231	105.046	81.3121	64.2915	50.999	33.6418	11.1306	2.42352	0	1.976181	0.3193041	0.6806959	0.1165641
3220	-117.3225	-80.4547	-36.86781	0.806725	0.193275	256.61	233.992	207.483	186.555	145.895	136.666	109.68	80.2197	67.329	51.875	23.0419	15.1283	3.99739	0	1.370028	0.1932746	0.8067254	0.04406798
3230	-114.8904	-78.8665	-36.02385	0.95022	0.0497796	249.403	223.065	201.04	180.847	143.022	133.43	116.232	82.2523	74.1542	40.3523	34.0874	18.1117	4.71102	0	1.198115	0.04977959	0.9502204	0.0264644
3240	-116.0513	-78.6564	-37.39486	0.58923	0.41077	243.955	232.211	214.355	197.336	141.16	135.293	106.192	80.1256	72.9865	42.9234	28.0285	14.3062	4.49637	0	1.228254	0.4107699	0.5892301	0.09852793
3250	-115.5769	-80.21552	-35.36133	0.120575	0.879425	245.455	223.911	209.892	198.72	142.813	138.63	101.967	84.4301	63.3827	51.7432	32.0668	17.5589	4.93029	0	1.047809	0.879425	0.120575	0.0177313
3260	-117.0858	-80.20197	-36.88388	0.719808	0.280192	241.682	220.221	200.143	190.315	140.949	139.361	105.882	85.8389	65.387	51.7346	38.299	13.2775	4.54366	0	1.110023	0.2801919	0.7198081	0.07325345
3270	-116.9936	-80.25595	-36.73764	0.169208	0.830792	253.536	224.471	204.498	199.045	146.852	137.136	102.805	85.0763	61.2055	58.3731	35.2569	18.4635	4.78506	0	1.390201	0.830792	0.169208	0.03714402
3280	-117.1667	-79.77789	-37.38881	0.447485	0.552515	243.477	231.726	216.126	192.651	151.289	134.93	109.231	86.5797	63.0073	49.0586	39.3981	14.0904	4.52792	0	1.256138	0.5525146	0.4474854	0.09286551
3290	-119.4503	-80.16466	-39.28568	0.134685	0.865315	242.381	239.965	211.24	199.44	158.355	133.973	110.682	81.0914	70.8781	53.2107	26.6195	19.8599	3.40246	0	1.952333	0.8653152	0.1346848	0.1448014
3300	-116.5479	-78.48235	-38.06552	0.0913341	0.908666	243.069	235.823	214.285	197.902	155.277	127.445	103.838	83.4573	68.3564	40.9286	25.8202	17.6928	4.95369	0	1.705763	0.9086659	0.09133407	0.0724265
3310	-116.9284	-81.10164	-35.82679	0.997955	0.00204497	249.892	228.646	212.825	192.768	151.313	129.592	101.597	81.1539	61.1364	44.5822	39.0029	14.8703	4.56497	0	1.446883	0.00204497	0.997955	0.01330517
3320	-118.6984	-80.58113	-38.11725	0.407362	0.592638	254.911	231.377	200.572	194.969	154.527	135.448	106.038	82.1814	68.6974	58.1653	37.1605	15.3704	3.47636	0	1.351267	0.5926377	0.4073623	0.159627
3330	-120.8558	-82.31724	-38.53855	0.309986	0.690014	243.512	224.541	211.641	194.171	148.899	139.267	104.353	84.5776	68.6659	46.9998	29.8394	10.0869	4.75427	0	2.476801	0.6900143	0.3099857	0.02267639
3340	-119.1672	-82.79578	-36.37146	0.665269	0.334731	247.919	225.368	212.825	195.803	153.105	123.889	105.25	95.2186	77.8511	48.0908	29.843	14.6166	3.66433	0	1.663511	0.3347311	0.6652689	0.01456254
3350	-116.6707	-80.90423	-35.76648	0.524269	0.475731	253.804	237.93	212.254	192.133	150.173	135.417	105.889	97.6738	72.5155	40.2098	33.151	14.8898	4.50072	0	1.372983	0.4757311	0.5242689	0.01456254
3360	-118.3474	-80.37458	-37.97281	0.758366	0.241634	252.58	233.421	216.472	186.976	147.886	123.577	102.893	94.6762	62.1915	57.6667	33.5871	12.5753	4.50573	0	1.621936	0.2416341	0.7583659	0.07888683
3370	-119.204	-82.85139	-36.3526	0.58954	0.41046	253.2	238.188	211.909	188.664	142.99	138.888	101.161	99.691	67.1321	50.9569	27.2445	16.2007	3.65995	0	1.63657	0.4104597	0.5895403	0.01513173
3380	-117.3848	-78.81723	-38.56756	0.714024	0.285976	259.179	235.196	217.593	188.19	141.521	135.053	107.124	85.6921	75.1242	54.1428	32.5397	12.0607	4.55417	0	1.825199	0.2859763	0.7140237	0.09270128
3390	-115.7895	-77.89216	-37.89735	0.449107	0.550893	250.46	229.866	219.246	198.65	145.908	139.575	112.821	80.195	72.3242	53.2768	31.3199	10.6509	4.47046	0	1.604309	0.5508931	0.4491069	0.07593216
3400	-116.4635	-79.22409	-37.23942	0.41529	0.58471	258.825	222.136	216.224	197.482	144.664	122.511	104.524	86.9289	72.0566	59.978	28.093	6.25983	4.96024	0	1.207796	0.5847104	0.4152896	0.08764984
3410	-116.228	-80.35217	-35.87579	0.571695	0.428305	254.599	225.869	206.308	194.854	149.14	125.431	103.48	90.7221	76.8339	55.8224	35.8394	8.95651	4.53815	0	1.359765	0.4283052	0.5716948	0.01668229
3420	-115.7091	-79.91179	-35.79734	0.777597	0.222403	252.982	221.419	217.183	192.718	143.946	123.268	107.791	99.6695	75.2207	56.8951	30.2245	12.0764	4.57629	0	1.155987	0.222403	0.777597	0.0227893
3430	-121.5875	-85.65175	-35.9358	0.174535	0.825465	244.605	223.109	209.13	188.373	149.472	121.96	106.44	93.696	77.2988	50.3653	26.6833	6.03142	3.78137	0	0.7910128	0.8254647	0.1745353	0.04320444
3440	-118.4361	-81.94541	-36.49069	0.8	0.2	247.653	220.417	200.692	184.321	150.967	125.668	113.144	84.4592	79.375	54.1197	28.7677	18.3503	4.07018	0	0.9938685	0.2000004	0.7999996	0.05963557
3450	-115.502	-79.70834	-35.79368	0.473581	0.526419	244.631	232.838	212.382	180.424	154.596	128.692	113.14	97.1142	78.2212	54.4568	22.8276	14.5019	4.91449	0	1.23616	0.5264188	0.4735812	0.01957359
3460	-118.6804	-81.41232	-37.2681	0.961518	0.0384818	254.721	239.239	212.881	186.758	150.321	136.923	110.081	98.651	66.7274	52.0902	29.3055	7.26416	4.55429	0	1.741404	0.03848177	0.9615182	0.03023825
3470	-115.3449	-80.10999	-35.2349	0.310593	0.689407	256.791	239.571	217.748	185.104	141.145	135.337	110.957	84.9949	61.5592	54.9792	39.4755	15.9776	4.65102	0	0.8950641	0.689407	0.310593	0.01939517
3480	-116.8554	-80.10024	-36.75514	0.697459	0.302541	255.126	229.006	211.015	183.116	152.844	130.737	113.96	93.4496	68.251	58.8285	38.4843	19.1562	4.59295	0	1.358656	0.3025414	0.6974586	0.04028289
3490	-116.7177	-80.33485	-36.38281	0.691546	0.308454	253.916	225.695	213.782	187.54	145.72	123.019	116.082	98.9185	65.1912	53.6414	26.7512	19.4646	4.96817	0	1.1013	0.3084537	0.6915463	0.04505423
3500	-121.5642	-82.23392	-39.33029	0.998263	0.00173725	248.223	228.029	212.83	187.658	153.428	126.669	107.58	97.8169	73.9812	47.0939	26.717	13.3936	4.93417	0	2.174775	0.001737253	0.9982627	0.09426296
3510	-118.3571	-81.03136	-37.32571	0.580637	0.419363	240.046	225.157	207.43	181.357	149.849	131.246	100.827	94.6833	62.4728	58.5792	30.8706	8.98318	4.30613	0	1.381436	0.4193626	0.5806374	0.06807564
3520	-115.0787	-79.4599	-35.61875	0.432729	0.567271	252.928	224.458	211.082	182.934	145.562	126.333	107.204	95.1774	74.0117	44.6257	24.3231	13.1336	4.87083	0	1.050292	0.5672708	0.4327292	0.02284527
3530	-117.4525	-79.7037	-37.74882	0.343495	0.656505	253.753	227.029	215.44	183.899	142.319	124.267	107.742	92.1665	73.4602	58.7311	37.6532	11.3825	4.98608	0	1.405015	0.6565055	0.3434945	0.09907673
3540	-118.7026	-81.4411	-37.26149	0.112772	0.887228	257.878	232.477	202.338	196.052	140.447	121.479	106.003	81.5464	60.3997	53.9473	36.4961	16.4062	4.21505	0	1.697133	0.887228	0.112772	0.03301399
3550	-115.1998	-79.21773	-35.98206	0.772828	0.227172	244.135	234.427	211.911	196.243	143.425	120.447	109.394	84.0436	62.9096	40.4907	35.97	11.4297	4.91769	0	1.341821	0.2271717	0.7728283	0.01923103
3560	-117.1957	-79.24688	-37.94884	0.442822	0.557178	245.945	226.937	217.431	196.968	145.662	128.337	113.448	80.7615	65.6401	49.4684	30.11	13.0777	4.50867	0	1.367009	0.5571777	0.4428223	0.1306928
3570	-114.7001	-79.51013	-35.18993	0.562605	0.437395	255.238	230.85	213.515	180.579	148.359	128.932	117.387	86.5616	61.2962	50.3429	31.3747	16.3605	4.97008	0	0.8983392	0.4373946	0.5626054	0.01847042
3580	-114.9169	-79.2015	-35.71536	0.312026	0.687974	257.973	223.246	201.361	188.558	155.567	135.898	114.481	83.6844	63.8235	44.779	35.703	17.5751	4.7835	0	1.225434	0.6879735	0.3120265	0.01847042
3590	-117.156	-81.48365	-35.67237	0.286371	0.713629	256.025	226.463	212.21	195.684	140.799	134.736	117.275	95.5974	63.0187	55.874	32.5822	17.0261	3.61007	0	0.9841659	0.7136295	0.2863705	0.02668802
3600	-115.8131	-80.01424	-35.79882	0.388001	0.611999	250.604	233.262	217.566	186.151	140.154	138.857	117.647	86.6422	60.843	55.7992	33.5142	18.5296	4.4379	0	0.9631639	0.6119988	0.3880012	0.0312091
3610	-117.1948	-79.83346	-37.36137	0.499009	0.500991	257.044	234.849	214.425	182.802	143.784	121.552	113.224	94.9929	75.0651	48.0332	34.5819	18.4176	4.87628	0	1.823031	0.5009913	0.4990087	0.02787781
3620	-117.7561	-79.813	-37.94307	0.864128	0.135872	250.389	230.406	202.474	180.112	147.804	139.554	110.37	91.1762	73.6851	49.86	32.7626	19.5763	4.42911	0	1.699106	0.1358718	0.8641282	0.06499503
3630	-117.6089	-79.32939	-38.27952	0.996616	0.00338417	251.455	227.586	204.568	181.764	141.883	129.461	105.253	80.0819	68.5909	57.3424	25.0189	11.6249	4.56711	0	2.007051	0.003384175	0.9966158	0.0470984
3640	-116.6088	-79.34348	-37.26531	0.939178	0.0608221	258.758	227.354	200.878	198.047	143.827	123.643	106.762	86.6634	66.6465	54.6143	38.9941	10.8211	4.84446	0	1.200025	0.06082208	0.9391779	0.09125941
3650	-119.2773	-80.55328	-38.72405	0.997208	0.00279182	259.82	230.579	217.717	194.711	146.052	126.309	114.577	88.038	70.4777	49.6906	25.977	10.3795	3.50247	0	1.876435	0.00279182	0.9972082	0.09714204
3660	-119.7623	-84.32581	-35.43653	0.566116	0.433884	253.864	231.077	212.875	194.62	158.23	133.219	106.968	99.1099	65.9712	59.7231	26.0975	14.8577	3.22299	0	1.242496	0.433884	0.566116	0.01353083
3670	-121.5006	-83.56942	-37.93122	0.0920137	0.907986	258.393	239.467	204.429	196.423	156.521	132.475	102.536	91.5491	78.9637	53.1399	27.889	7.24481	4.55429	0	1.19636	0.9079863	0.09201373	0.1788279
3680	-117.6445	-80.60118	-37.04336	0.652298	0.347702	254.796	234.079	218.013	191.107	151.291	136.645	101.348	90.8809	60.5628	53.5752	21.8535	7.27721	4.92448	0	1.396401	0.3477021	0.6522979	0.04979688
3690	-118.2376	-83.73226	-34.50532	0.840746	0.159254	246.622	235.934	216.651	187.365	155.517	133.082	100.917	82.1024	68.294	57.8818	36.8019	7.88316	4.28669	0	0.8869694	0.159254	0.840746	0.009439204
3700	-116.5366	-78.83911	-37.69744	0.177339	0.822661	259.567	237.083	203.054	182.725	149.933	130.694	102.831	80.4933	60.3488	56.4012	39.721	6.90697	4.68207	0	1.34221	0.8226608	0.1773392	0.1068183
3710	-117.9255	-82.8608	-35.06467	0.0549471	0.945053	256.787	221.455	205.327	191.994	155.317	123.166	106.465	88.9339	66.4115	56.5389	25.0343	9.58127	4.89593	0	0.8611618	0.9450529	0.05494709	0.01698962
3720	-116.5566	-79.857	-36.6996	0.567355	0.432645	249.098	228.378	202.473	197.375	150.909	130.664	113.011	95.9015	79.2467	51.1483	30.5139	15.2819	4.69132	0	1.663474	0.4326447	0.5673553	0.02022013
