Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2290	-119.6326	-82.50922	-37.12338	0.687415	0.312585	247.75	224.897	200.277	180.988	149.077	126.96	100.51	86.6865	75.7349	54.5465	28.4362	15.9956	4.96479	0	1.22905	0.3125854	0.6874146	0.07499057
2300	-121.1546	-86.42163	-34.733	0.860392	0.139608	257.305	221.095	204.424	191.509	141.592	127.101	114.776	86.215	79.0002	46.8779	28.9755	19.3261	4.68153	0	0.7670877	0.1396082	0.8603918	0.0131777
2310	-120.8951	-85.71188	-35.18322	0.757186	0.242814	257.493	229.932	200.013	184.007	154.89	121.419	109.344	81.3675	74.1705	48.0138	21.3288	13.4784	4.69091	0	1.077065	0.2428135	0.7571865	0.01414349
2320	-121.2418	-83.02756	-38.21427	0.21182	0.78818	248.954	226.115	202.245	183.658	154.394	128.012	108.878	80.5497	78.4842	56.9168	31.5739	11.1804	3.07762	0	1.569711	0.7881799	0.2118201	0.112139
2330	-126.2199	-86.15868	-40.06121	0.2761	0.7239	250.509	222.242	205.462	182.337	153.165	138.777	106.955	90.0831	71.0196	55.6736	27.4769	10.8596	1.99215	0	1.747299	0.7238999	0.2761001	0.4876671
2340	-121.1051	-83.18266	-37.92246	0.260337	0.739663	259.496	229.815	210.373	187.675	152.922	134.646	106.498	91.8549	76.8017	43.8993	37.9947	6.77209	4.56381	0	1.511914	0.7396631	0.2603369	0.09454235
2350	-119.4939	-82.09376	-37.4001	0.230719	0.769281	259.838	228.192	205.91	189.017	153.414	139.091	114.326	80.2952	66.0527	52.5772	26.6024	14.02	4.34061	0	1.298242	0.7692811	0.2307189	0.08655162
2360	-121.6308	-82.74025	-38.89052	0.552411	0.447589	259.821	221.493	200.809	190.973	146.658	134.095	114.422	80.1012	70.7971	57.4151	27.683	19.7011	3.36785	0	1.929941	0.4475886	0.5524114	0.102321
2370	-124.9591	-87.43806	-37.52107	0.544287	0.455713	259.4	224.15	209.609	192.98	157.692	136.649	111.177	85.942	67.7683	59.834	23.4766	18.8622	4.02887	0	0.9053054	0.4557133	0.5442867	0.1884653
2380	-121.769	-83.90949	-37.85947	0.877663	0.122337	259.587	225.484	206.399	195.145	159.665	138.108	118.436	92.0917	71.8683	57.0045	20.5931	14.4448	4.59237	0	1.482967	0.1223367	0.8776633	0.09427998
2390	-122.9673	-84.45732	-38.51001	0.45424	0.54576	247.155	238.74	209.898	196.754	149.661	129.975	118.15	91.9459	62.2964	51.2296	36.8366	19.0758	4.0642	0	1.777089	0.5457601	0.4542399	0.09700453
2400	-121.0816	-83.57608	-37.50553	0.184264	0.815736	249.455	236.168	201.621	180.385	149.534	134.894	100.514	87.5348	66.7478	52.5704	30.4089	17.6463	4.2781	0	1.23577	0.8157356	0.1842644	0.1085025
2410	-119.0719	-81.28223	-37.78964	0.538445	0.461555	241.329	238.731	204.791	183.626	158.275	128.46	109.99	80.5168	67.1625	46.909	27.3327	11.9271	4.96876	0	1.570062	0.4615553	0.5384447	0.07328583
2420	-124.3455	-85.74102	-38.60449	0.553033	0.446967	245.898	231.67	205.278	184.959	150.048	120.926	107.17	93.6361	70.125	53.2868	30.2512	18.6827	4.63802	0	1.44708	0.4469673	0.5530327	0.2138863
2430	-120.4616	-83.48058	-36.98104	0.0897436	0.910256	244.88	225.515	204.47	191.013	159.165	121.546	102.825	87.5628	72.7992	43.7335	35.4237	16.2468	4.60673	0	1.143611	0.9102564	0.08974365	0.07610746
2440	-120.678	-85.52284	-35.15511	0.710856	0.289144	241.938	223.317	210.488	185.673	153.127	121.206	115.609	85.9983	76.8385	40.4348	20.6058	10.2996	4.73606	0	0.9529286	0.2891441	0.7108559	0.01662974
2450	-121.1093	-82.61575	-38.49351	0.503862	0.496138	243.613	229.481	215.375	181.301	159.126	131.789	112.552	81.9547	64.9245	55.8524	27.0399	12.6058	4.66554	0	1.695163	0.4961377	0.5038623	0.1136537
2460	-119.8701	-82.73194	-37.13816	0.326589	0.673411	253.147	239.814	211.562	181.679	157.844	131.31	108.891	83.8332	60.2252	52.3701	32.4416	8.15843	4.7876	0	1.175486	0.6734112	0.3265888	0.0840799
2470	-120.0745	-82.29434	-37.7802	0.560689	0.439311	256.988	220.091	217.516	187.354	158.71	136.053	100.073	88.4495	72.0911	57.2044	37.3948	8.84318	4.90334	0	1.516625	0.4393111	0.5606889	0.08120366
2480	-121.4636	-83.42116	-38.04248	0.793027	0.206973	257.282	239.095	217.62	186.339	157.423	138.891	116.006	81.0877	68.7477	51.1128	36.934	10.9195	4.70138	0	1.352072	0.2069735	0.7930265	0.1478889
2490	-121.0947	-83.39451	-37.70024	0.220258	0.779742	241.443	229.623	211.39	184.562	153.964	139.914	116.606	84.4592	70.091	54.0396	35.3868	9.61819	3.40233	0	1.292952	0.7797422	0.2202578	0.1180644
2500	-125.067	-86.0361	-39.03088	0.609107	0.390893	240.693	234.671	212.638	181.549	145.32	127.221	113.645	82.9425	67.5416	47.4369	33.5545	14.7545	1.99025	0	1.920622	0.3908929	0.6091071	0.1201107
2510	-120.2814	-82.57959	-37.7018	0.826178	0.173822	243.88	224.86	219.767	180.378	144.876	120.096	103.296	81.1763	65.6407	52.343	34.945	12.0287	4.05042	0	1.435302	0.1738216	0.8261784	0.08885132
2520	-122.2498	-84.76869	-37.48111	0.346423	0.653577	252.58	226.867	203.824	181.444	148.873	124.226	100.943	82.769	63.3569	55.2656	34.4755	10.9841	3.22644	0	1.076821	0.6535774	0.3464226	0.1408284
2530	-119.8218	-82.58829	-37.23349	0.401884	0.598116	241.174	231.089	200.164	181.653	159.977	120.705	102.126	83.9366	64.6117	58.3575	36.2026	9.53417	4.82288	0	1.142707	0.5981158	0.4018842	0.09812224
2540	-120.9376	-83.06436	-37.8732	0.174122	0.825878	248.867	238.781	202.536	186.515	155.023	124.344	106.108	87.623	72.8603	50.4352	24.8729	11.8231	4.41846	0	1.41034	0.8258777	0.1741223	0.1109881
2550	-119.8053	-84.23106	-35.57428	0.365792	0.634208	249.866	235.674	209.815	199.404	146.154	127.752	112.529	89.8632	79.5029	59.5123	20.1275	15.7742	4.87477	0	1.129156	0.6342076	0.3657924	0.01912458
2560	-123.6896	-85.49963	-38.19001	0.435134	0.564866	249.608	230.846	217.149	184.203	143.843	139.098	115.421	94.5887	77.4978	50.4687	26.3214	18.3708	4.23984	0	1.356322	0.5648662	0.4351338	0.1699452
2570	-124.1956	-85.68312	-38.51247	0.0428845	0.957115	254.212	222.71	216.236	185.904	151.96	125.031	117.252	99.4252	72.0134	46.3748	27.8504	19.3205	4.87291	0	1.627678	0.9571155	0.04288451	0.1336878
2580	-121.7987	-84.93844	-36.86031	0.032067	0.967933	247.876	220.015	206.069	198.422	156.986	132.637	119.788	99.8377	72.5585	51.6521	21.533	16.6489	4.97397	0	1.059141	0.967933	0.03206702	0.07793918
2590	-121.0428	-86.53509	-34.50775	0.423736	0.576264	249.56	226.047	211.525	193.17	146.836	130.03	102.064	96.9345	68.6905	59.814	28.8219	17.5014	4.6528	0	0.845067	0.576264	0.423736	0.00989469
2600	-122.2613	-85.90186	-36.35945	0.275035	0.724965	248.37	220.879	205.721	190.358	141.09	120.836	108.371	98.7512	62.2803	55.3537	22.4501	16.7848	4.39976	0	1.514257	0.7249653	0.2750347	0.01971034
2610	-121.4969	-84.54856	-36.94838	0.0218627	0.978137	255.184	226.655	213.892	193.745	145.455	129.656	103.003	88.553	75.1729	58.9421	22.6677	6.30837	4.59337	0	1.122522	0.9781373	0.02186275	0.07645534
2620	-121.4418	-83.35297	-38.0888	0.392969	0.607031	245.934	233.305	213.607	193.792	142.916	139.954	107.223	87.4411	76.6923	54.3532	20.4183	13.113	4.39572	0	1.464219	0.6070313	0.3929687	0.1232744
2630	-121.4844	-82.69055	-38.79389	0.831014	0.168986	240.67	235.42	200.259	190.395	141.578	136.912	113.649	80.8978	79.7899	55.8935	39.8048	12.4444	4.30022	0	1.922342	0.1689863	0.8310137	0.09441875
2640	-120.4407	-85.8488	-34.59188	0.416525	0.583475	249.184	224.416	203.128	198.639	142.937	131.131	119.167	84.2149	66.9758	59.1387	36.9183	11.8308	4.85119	0	1.021882	0.5834746	0.4165254	0.008558153
2650	-120.7628	-85.11057	-35.65224	0.93701	0.0629904	259.299	222.907	212.103	195.616	145.011	128.759	107.793	87.7017	70.9803	57.4745	36.0402	10.8986	4.99623	0	1.14451	0.06299043	0.9370096	0.02012064
2660	-120.5339	-83.21596	-37.31792	0.575337	0.424663	244.057	228.907	203.732	180.913	143.202	122.409	105.18	85.5102	74.3927	52.594	34.6067	7.1192	4.85842	0	1.102806	0.4246635	0.5753365	0.1144794
2670	-121.4541	-83.10769	-38.34642	0.625652	0.374348	246.219	222.719	203.186	187.2	149.067	121.981	113.927	86.5919	78.0788	45.2781	33.1126	14.938	4.78481	0	1.631217	0.3743479	0.6256521	0.1123887
2680	-119.7346	-82.72756	-37.00706	0.229357	0.770643	240.647	220.917	204.188	193.126	140.83	122.275	117.497	92.1907	70.3573	44.0949	29.5485	15.964	4.95175	0	1.333029	0.7706426	0.2293574	0.05454528
2690	-121.4994	-85.82434	-35.67507	0.60055	0.39945	242.705	223.656	202.043	199.463	149.824	130.991	118.256	97.7643	60.5949	54.486	21.0725	17.9238	4.74375	0	0.7186739	0.39945	0.60055	0.03449262
2700	-121.3426	-85.70253	-35.64003	0.75309	0.24691	253.643	225.146	204.045	192.176	146.946	134.854	119.675	83.2351	62.4814	53.6391	29.8372	14.1912	4.6797	0	0.7941942	0.2469097	0.7530903	0.03206882
2710	-120.9839	-82.54659	-38.43731	0.0213821	0.978618	252.726	227.68	203.659	190.259	157.567	131.547	111.202	80.5259	61.7444	58.4562	39.2127	12.9544	4.8887	0	1.716809	0.9786179	0.02138209	0.1025971
2720	-120.5803	-83.12792	-37.45239	0.443936	0.556064	250.292	239.199	200.487	196.817	157	120.391	116.526	88.9955	71.0867	49.8514	29.9207	10.321	4.70264	0	1.555562	0.5560643	0.4439357	0.05392569
2730	-125.9334	-85.84755	-40.08584	0.848232	0.151768	258.075	229.086	218.531	189.94	156.746	126.946	118.499	88.7796	61.0565	53.9488	27.2341	17.5692	2.94097	0	1.944074	0.1517679	0.8482321	0.3280582
2740	-121.7974	-85.05399	-36.74339	0.784644	0.215356	249.068	226.838	209.846	191.564	158.58	134.892	117.905	97.8411	63.6799	45.4239	26.0057	16.5185	4.85512	0	1.532172	0.2153561	0.7846439	0.02787281
2750	-122.0539	-85.80641	-36.24747	0.32378	0.67622	249.411	220.734	209.205	187.855	157.352	133.824	114.691	81.4729	69.7779	52.4918	31.7955	11.8622	4.81391	0	0.8269879	0.6762197	0.3237803	0.05732019
2760	-121.7384	-84.03267	-37.7057	0.775185	0.224815	256.675	222.187	205.727	192.657	150.06	135.256	117.858	82.7754	61.8893	58.6098	36.4255	17.7974	4.54399	0	1.224784	0.2248154	0.7751846	0.135333
2770	-120.0321	-82.77984	-37.25221	0.240998	0.759002	258.214	227.657	209.586	191.157	147.517	132.07	106.588	83.1763	77.3775	45.371	39.4928	12.3202	4.97818	0	1.086544	0.7590019	0.2409981	0.1102051
2780	-120.7573	-83.9262	-36.83114	0.397158	0.602842	252.564	224.329	213.874	198.388	144.333	133.47	102.03	81.5646	76.8206	42.9287	30.7281	9.79485	4.62875	0	0.9806129	0.6028415	0.3971585	0.08546884
2790	-123.4215	-85.95088	-37.47059	0.666961	0.333039	246.218	220.336	217.634	181.831	152.842	123.501	103.482	91.6096	74.4621	57.4546	23.9687	9.75834	4.58629	0	1.008257	0.3330387	0.6669613	0.1554816
2800	-120.1682	-82.97814	-37.19009	0.44985	0.55015	248.174	224.649	203.798	199.423	153.291	127.671	115.337	81.3877	78.5059	54.8227	24.8587	11.3918	4.80956	0	1.513476	0.5501497	0.4498503	0.04530497
2810	-121.4272	-82.39206	-39.03513	0.254374	0.745626	250.858	235.802	208.276	187.303	153.094	136.153	101.522	81.9849	78.7358	53.5792	30.8464	8.19429	4.96864	0	2.155204	0.7456258	0.2543742	0.0731431
2820	-120.619	-82.91268	-37.70633	0.654603	0.345397	251.434	226.34	206.013	187.688	142.032	131.915	114.482	80.7335	79.6638	50.8789	36.7504	8.16566	4.93464	0	1.279468	0.3453974	0.6546026	0.1219491
2830	-120.0558	-82.1787	-37.87709	0.79346	0.20654	259.619	227.293	206.588	183.814	145.817	138.461	108.781	81.8901	75.8915	57.2544	38.017	17.3864	4.59193	0	1.434696	0.2065405	0.7934595	0.1060061
2840	-119.8423	-82.07538	-37.76694	0.0940295	0.90597	253.487	225.666	207.026	183.061	153.367	138.083	106.811	81.0088	76.9186	42.477	30.7569	10.6073	4.70679	0	1.528542	0.9059705	0.09402954	0.07816307
2850	-120.0735	-82.75551	-37.31794	0.498503	0.501497	252.23	227.486	210.423	189.332	148.199	124.798	111.552	87.8448	65.4674	45.4136	39.0903	5.09468	4.86948	0	1.344101	0.5014971	0.4985029	0.07281057
2860	-120.4295	-83.48685	-36.94263	0.151475	0.848525	258.787	221.614	215.059	183.511	154.191	121.713	105.702	87.1493	69.0783	55.1607	36.8196	16.8368	4.50108	0	1.086217	0.8485253	0.1514747	0.08090803
2870	-120.9134	-82.83101	-38.08237	0.535031	0.464969	250.539	222.681	217.298	189.397	142.681	138.343	113.024	87.6693	75.7933	47.777	37.6408	15.3341	4.65289	0	1.550252	0.4649687	0.5350313	0.1023841
2880	-122.3012	-84.27945	-38.02177	0.74882	0.25118	257.218	233.102	218.007	186.802	148.309	126.069	104.847	80.3082	66.7184	49.7102	36.39	6.21248	2.2588	0	1.362119	0.2511804	0.7488196	0.141968
2890	-121.2352	-82.75831	-38.47691	0.429053	0.570947	259.148	226.846	211.85	196.503	150.372	122.437	108.474	80.4017	71.3828	50.934	25.0014	10.9104	3.60723	0	1.842292	0.5709472	0.4290528	0.08162546
2900	-120.8264	-83.35725	-37.46916	0.161934	0.838066	252.856	227.022	205.697	191.031	142.44	136.839	111.877	80.0824	61.9665	47.8069	37.6348	9.22636	3.78404	0	1.147874	0.8380658	0.1619342	0.1230589
2910	-120.5764	-82.98406	-37.59238	0.246307	0.753693	251.572	222.225	209.413	195.148	154.52	121.254	113.692	84.6575	74.1571	50.3671	29.8197	7.87913	4.31051	0	1.555495	0.7536926	0.2463074	0.06203715
2920	-122.7938	-83.50025	-39.29354	0.552709	0.447291	241.827	230.966	215.096	189.134	158.391	127.857	109.078	80.6642	72.2446	41.003	22.6044	15.922	3.38501	0	1.924767	0.4472911	0.5527089	0.1548113
2930	-122.0535	-84.45917	-37.59432	0.153873	0.846127	251.66	239.81	214.266	195.735	150.419	135.953	107.483	86.4821	72.2245	45.4903	26.9833	15.1909	3.21927	0	1.242972	0.8461272	0.1538728	0.1169625
2940	-122.4441	-85.54216	-36.9019	0.0738598	0.92614	255.979	239.018	203.014	184.6	151.82	135.218	112.507	82.9144	61.3067	44.5875	36.3956	12.6294	3.68558	0	1.178083	0.9261402	0.07385985	0.06607286
2950	-121.5803	-84.15173	-37.42859	0.704114	0.295886	247.759	233.134	205.502	186.167	149.269	133.877	111.667	94.0585	68.551	44.4736	33.2769	10.0407	4.32451	0	1.31628	0.295886	0.704114	0.08594872
2960	-122.0571	-86.37459	-35.68254	0.111204	0.888796	248.157	221.682	205.05	192.732	143.179	125.342	111.178	98.761	74.4714	49.0796	38.3132	13.2128	4.73217	0	1.065948	0.888796	0.111204	0.02373603
2970	-119.1316	-84.0793	-35.05231	0.254105	0.745895	258.735	229.7	200.73	199.212	151.209	124.236	104.261	88.9435	76.3854	45.8854	37.0458	17.4145	4.84241	0	0.8903082	0.7458954	0.2541046	0.01624854
2980	-121.2431	-85.65234	-35.59076	0.311217	0.688783	259.838	234.542	202.482	182.083	154.557	127.845	100.299	85.0498	77.9807	46.9928	29.0556	13.6955	4.68864	0	1.387205	0.6887833	0.3112167	0.0118698
2990	-119.6925	-82.68475	-37.00774	0.48873	0.51127	252.129	225.058	203.978	186.96	149.069	124.368	106.138	80.0413	62.5392	57.7122	28.1905	8.52661	4.84663	0	1.075734	0.51127	0.48873	0.08788141
3000	-124.8369	-87.6166	-37.22027	0.143039	0.856961	255.864	221.245	200.375	183.576	141.034	126.489	101.316	95.4538	79.9744	59.6687	35.1689	7.96426	3.88119	0	1.634722	0.8569606	0.1430394	0.03617543
3010	-123.4659	-85.87303	-37.59292	0.858188	0.141812	253.167	226.265	211.798	187.241	143.47	129.481	114.108	93.1709	71.5719	48.7925	29.9852	5.57156	3.34317	0	1.154363	0.1418121	0.8581879	0.1376612
3020	-122.129	-84.12398	-38.00506	0.522159	0.477841	252.356	229.102	211.271	183.96	147.831	138.822	102.119	96.9253	74.4494	40.0886	24.2629	8.44734	4.83821	0	1.648127	0.4778407	0.5221593	0.07707177
3030	-122.0407	-85.85636	-36.18438	0.4363	0.5637	242.23	230.26	202.593	190.78	148.879	139.538	103.124	95.6718	65.1879	40.5575	23.2676	6.22323	4.29998	0	1.41654	0.5637002	0.4362998	0.02024597
3040	-123.4424	-86.58721	-36.85522	0.374868	0.625132	247.442	231.485	203.244	195.086	153.317	137.761	105.917	89.1532	69.672	41.4114	32.3538	13.3103	3.82365	0	0.8500372	0.6251323	0.3748677	0.102981
3050	-119.567	-82.28826	-37.2787	0.515786	0.484214	257.933	229.325	207.276	199.63	150.225	139.241	118.341	85.3531	73.2575	42.6907	32.0001	12.6688	4.79581	0	1.349606	0.4842143	0.5157857	0.06924277
3060	-123.1478	-84.41783	-38.72999	0.520138	0.479862	256.103	224.396	208.338	192.399	143.033	138.964	112.119	90.668	77.7928	49.8432	37.3089	14.5743	3.684	0	1.869215	0.4798625	0.5201375	0.09924347
3070	-119.7806	-82.65458	-37.12604	0.110093	0.889907	248.487	232.888	205.579	184.863	141.943	136.695	105.385	87.1382	72.6494	56.1731	26.3255	8.0863	4.96271	0	1.216994	0.8899075	0.1100925	0.07691819
3080	-120.5437	-82.95248	-37.59127	0.111457	0.888543	248.803	232.578	216.47	184.458	141.077	132.892	102.87	89.788	78.2214	46.0002	31.2318	13.7268	4.77024	0	1.327252	0.8885433	0.1114567	0.09895938
3090	-120.5116	-82.63624	-37.87539	0.158807	0.841193	240.988	230.63	210.959	186.482	147.565	130.28	105.436	87.608	70.8721	46.6655	27.1518	17.3406	4.83986	0	1.683589	0.8411931	0.1588069	0.06278286
3100	-120.5011	-82.86691	-37.63421	0.49923	0.50077	259.482	236.031	204.134	188.168	152.7	131.923	100.521	87.19	70.9483	41.2919	38.6186	10.7273	4.96532	0	1.297536	0.5007703	0.4992297	0.1095345
3110	-119.8039	-84.51721	-35.28671	0.254671	0.745329	252.31	230.632	213.656	189.419	140.369	122.933	105.182	81.1167	66.4833	52.745	36.7397	12.2913	4.87827	0	0.8253941	0.7453285	0.2546715	0.02196196
3120	-122.3317	-85.45484	-36.87683	0.789379	0.210621	251.844	228.413	216.589	186.87	142.748	125.62	104.797	98.3463	64.8295	44.2744	35.603	7.29452	4.69772	0	1.136689	0.2106213	0.7893787	0.0694243
3130	-121.2282	-83.81639	-37.41186	0.34329	0.65671	253.65	233.442	215.787	186.081	140.209	127.524	110.145	96.9307	62.4515	48.1288	30.3709	16.5849	4.62396	0	1.381416	0.65671	0.34329	0.07420321
3140	-121.8632	-84.36561	-37.4976	0.932069	0.0679311	249.971	227.71	210.742	194.974	143.83	122.045	111.841	87.1655	61.6607	40.9283	35.8318	11.7533	4.47511	0	1.187603	0.06793109	0.9320689	0.1177994
3150	-122.2822	-86.57969	-35.70249	0.573629	0.426371	256.401	227.299	207.768	195.785	147.042	120.767	118.353	81.6383	69.6304	42.6687	39.0038	9.47652	3.44746	0	1.318925	0.4263706	0.5736294	0.01521716
3160	-123.1838	-84.64717	-38.53667	0.650568	0.349432	259.577	232.408	204.899	183.335	156.936	131.199	115.247	80.5338	72.4653	51.669	33.6469	5.60689	3.31472	0	1.36442	0.3494322	0.6505678	0.2364836
3170	-124.4277	-85.87364	-38.55401	0.0759046	0.924095	256.185	229.892	218.867	189.754	156.659	128.902	114.507	82.2647	67.1726	43.8832	36.7055	13.7316	1.85155	0	1.510519	0.9240954	0.07590464	0.1783072
3180	-119.8447	-82.0838	-37.76092	0.694067	0.305933	257.646	221.388	215.43	191.366	149.58	128.221	115.369	81.8185	78.2183	46.4474	34.3863	5.36747	4.92476	0	1.437258	0.305933	0.694067	0.09388521
3190	-122.5931	-85.09243	-37.50069	0.794256	0.205744	250.357	230.599	213.413	183.842	152.797	124.396	116.712	92.3633	70.0135	40.5252	34.998	7.04044	3.59854	0	1.332085	0.2057441	0.7942559	0.08952638
3200	-121.6389	-84.99935	-36.63952	0.18327	0.81673	251.803	235.868	209.409	181.452	157.301	130.251	107.215	98.1599	62.3554	45.9002	25.5519	17.5021	4.68629	0	1.158687	0.8167303	0.1832697	0.0526474
3210	-123.0257	-85.68778	-37.33789	0.690606	0.309394	256.194	234.629	216.724	184.802	152.8	129.936	107.21	97.618	61.4439	44.6865	21.7715	12.5342	3.97005	0	1.206131	0.3093942	0.6906058	0.09702103
3220	-119.9846	-84.4677	-35.51689	0.565624	0.434376	249.93	238.426	200.327	185.427	154.022	137.57	102.287	87.2281	60.8933	44.4007	37.0217	18.54	4.63828	0	0.8094819	0.4343759	0.5656241	0.02802228
3230	-122.7314	-84.43605	-38.29532	0.764591	0.235409	251.068	226.252	205.092	190.316	159.369	139.226	114.423	80.7303	61.4939	44.5718	36.1642	17.9493	2.94858	0	1.707898	0.2354088	0.7645912	0.09072408
3240	-119.4851	-81.94811	-37.53695	0.12723	0.87277	246.738	231.161	204.125	188.709	153.899	139.297	113.984	80.6258	64.347	45.3355	32.5397	14.6659	4.94125	0	1.554129	0.8727699	0.1272301	0.05886058
3250	-121.0281	-82.52294	-38.50514	0.891049	0.108951	259.742	222.924	201.152	190.904	152.954	130.004	111.025	80.6762	76.9915	54.0175	22.5715	18.7386	4.76349	0	1.747808	0.1089507	0.8910493	0.1027673
3260	-121.0919	-84.2204	-36.8715	0.102724	0.897276	254.065	226.107	204.422	196.13	148.065	134.316	103.902	82.5306	62.5856	59.7898	30.067	8.80299	4.4101	0	1.034835	0.8972757	0.1027243	0.08195801
3270	-119.8916	-82.69038	-37.20124	0.38267	0.61733	252.812	226.273	204.555	189.361	156.187	137.672	101.985	85.0529	67.9693	46.1635	35.5588	11.1904	4.63359	0	1.346878	0.6173297	0.3826703	0.06443228
3280	-120.5952	-82.35624	-38.23892	0.853897	0.146103	244.911	221.415	212.524	186.257	159.887	139.157	103.023	83.3358	71.8138	54.327	33.7475	15.6098	4.74749	0	1.672832	0.146103	0.853897	0.09239678
3290	-121.9036	-83.27465	-38.62896	0.776594	0.223406	242.17	235.635	208.217	188.4	155.255	137.191	112.963	81.2469	73.1737	50.8575	23.497	9.51004	4.34957	0	2.036426	0.2234064	0.7765936	0.0627385
3300	-120.2545	-82.55326	-37.70124	0.146724	0.853276	246.068	229.657	206.205	183.155	144.395	129.282	108.414	83.9535	76.1324	53.982	27.0861	14.2607	4.16105	0	1.354096	0.8532762	0.1467238	0.1047069
3310	-121.6245	-83.33491	-38.28963	0.632968	0.367032	248.304	223.338	200.145	185.497	150.078	129.78	108.829	88.8949	78.697	46.1366	23.247	7.40222	4.32038	0	1.641847	0.3670321	0.6329679	0.1038172
3320	-126.1055	-86.70648	-39.39902	0.0881723	0.911828	246.271	222.113	207.354	184.433	148.046	133.294	117.991	99.4385	69.716	46.8459	29.0596	9.14163	3.54106	0	1.609592	0.9118277	0.0881723	0.337088
3330	-121.5426	-84.47575	-37.06689	0.275943	0.724057	243.651	223.486	208.704	192.845	151.147	129.944	119.206	95.5598	74.3249	57.6151	27.8926	8.46519	4.75349	0	1.005512	0.7240566	0.2759434	0.1042717
3340	-120.3597	-84.90323	-35.45649	0.52721	0.47279	259.681	225.609	215.058	188.694	152.399	134.324	108.933	97.7053	74.7523	41.2631	39.7629	13.3714	4.1274	0	1.160631	0.4727899	0.5272101	0.01607191
3350	-121.8704	-86.12031	-35.75009	0.481562	0.518438	256.712	222.87	211.732	189.696	155.57	138.193	100.068	93.694	77.7723	43.2399	39.1252	10.2923	4.72028	0	1.547685	0.5184377	0.4815623	0.009992587
3360	-119.3667	-81.96241	-37.4043	0.209485	0.790515	255.609	222.781	213.979	181.412	145.419	139.772	111.738	83.3231	73.971	51.155	39.1652	11.5306	4.976	0	1.218049	0.7905149	0.2094851	0.1013942
3370	-121.3847	-82.87109	-38.51358	0.496955	0.503045	250.005	224.053	219.957	180.753	155.044	133.731	114.844	80.1573	72.4098	50.4071	39.1367	19.9183	4.86359	0	1.61586	0.5030449	0.4969551	0.1372276
3380	-120.272	-82.66016	-37.61184	0.920717	0.0792829	251.81	230.244	214.039	198.429	155.749	123.339	116.122	85.5298	71.5081	47.5188	25.1316	11.7304	4.86189	0	1.478395	0.07928286	0.9207171	0.07430072
3390	-118.5636	-83.3044	-35.25919	0.422129	0.577871	243.485	233.349	206.871	197.711	148.207	125.708	100.28	83.5315	71.5342	55.5199	37.8231	14.8126	4.93287	0	0.9001912	0.5778712	0.4221288	0.01975119
3400	-120.9261	-82.71401	-38.2121	0.214619	0.785381	242.711	232.182	210.307	191.757	148.659	135.357	101.415	80.8224	74.222	40.5695	31.0458	8.75663	3.59405	0	1.429883	0.7853808	0.2146192	0.1496623
3410	-124.5657	-84.85709	-39.70857	0.403316	0.596684	252.415	239.066	201.879	197.008	159.817	127.401	119.177	84.369	79.3023	40.9917	30.9166	6.92431	2.53131	0	1.89175	0.5966838	0.4033162	0.2516164
3420	-123.2925	-84.65919	-38.63334	0.587102	0.412898	252.587	231.805	211.812	199.913	151.896	127.112	111.8	90.484	76.024	51.0783	30.5188	12.4035	4.77337	0	1.690013	0.4128983	0.5871017	0.1321515
3430	-125.0129	-85.31374	-39.69915	0.632124	0.367876	254.136	224.219	205.954	198.253	152.069	127.301	107.413	99.5103	76.3841	42.0989	35.4854	5.57263	4.50781	0	2.091108	0.3678756	0.6321244	0.1628193
3440	-123.3825	-86.38505	-36.99749	0.939451	0.0605485	249.956	227.185	203.149	199.673	154.614	135.645	105.711	91.6421	76.1676	42.4342	20.2953	15.5687	4.34482	0	1.480539	0.06054851	0.9394515	0.04001788
3450	-121.676	-82.96407	-38.71198	0.223597	0.776403	259.18	239.285	200.196	196.053	140.691	131.979	118.216	83.2288	60.6562	51.8866	26.1354	17.0221	4.58896	0	1.883332	0.7764034	0.2235966	0.09457035
3460	-120.2071	-83.73106	-36.47608	0.669403	0.330597	250.685	235.887	203.007	184.695	153.455	127.542	108.608	83.7659	67.8464	42.8236	28.5725	11.7402	4.91926	0	1.193802	0.330597	0.669403	0.04193057
3470	-120.3533	-82.76564	-37.58764	0.563937	0.436063	243.087	236.551	217.643	181.462	152.85	126.735	113.351	92.2837	72.686	43.0161	33.1288	17.6478	4.93057	0	1.492431	0.4360628	0.5639372	0.07044206
3480	-125.5826	-86.33111	-39.25146	0.835244	0.164756	246.456	238.438	205.905	183.8	149.119	128.712	111.152	93.8929	68.6589	47.0424	21.4141	9.89402	3.80866	0	2.00218	0.1647561	0.8352439	0.1257865
3490	-126.8027	-88.54627	-38.25646	0.900487	0.0995129	254.119	238.11	209.818	198.329	142.098	125.161	100.035	97.2284	65.1168	41.9964	23.1559	6.09269	2.15667	0	1.384527	0.09951288	0.9004871	0.1715919
