Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2570	-120.6253	-84.23463	-36.3907	0.596259	0.403741	250.829	227.751	214.294	187.863	140.683	134.562	113.575	87.819	79.151	52.0187	24.567	19.6591	3.61187	0	0.9638308	0.4037408	0.5962592	0.05635442
2580	-119.2559	-82.52374	-36.73212	0.117688	0.882312	252.975	236.407	203.135	191.767	150.271	136.401	117.155	86.6848	79.5373	53.1015	24.929	14.3968	4.50696	0	0.8502351	0.8823122	0.1176878	0.09103543
2590	-117.4679	-80.32989	-37.13798	0.0811987	0.918801	255.586	232.772	211.852	186.558	143.292	125.772	116.708	82.6617	71.3113	42.6478	23.1524	18.6941	4.51738	0	1.15443	0.9188013	0.08119865	0.08733383
2600	-118.1088	-81.29241	-36.81637	0.116489	0.883511	257.42	234.853	215.449	187.484	145.007	129.197	105.027	87.5544	72.2379	50.5549	23.1585	19.3342	4.49619	0	1.049535	0.8835113	0.1164887	0.07576086
2610	-120.666	-83.02465	-37.64132	0.556533	0.443467	256.7	238.262	202.316	186.749	143.744	125.809	107.546	81.1219	65.0303	56.2701	25.4432	18.2464	3.77667	0	1.031217	0.4434673	0.5565327	0.1779903
2620	-117.5598	-81.00811	-36.55173	0.108004	0.891996	253.171	239.236	203.857	189.262	143.745	130.755	108.754	80.1536	64.6339	59.1468	31.9381	18.5701	4.59902	0	1.041034	0.8919961	0.1080039	0.05894405
2630	-118.1097	-80.5869	-37.52276	0.265368	0.734632	249.311	237.416	208.556	183.045	147.185	120.03	113.202	82.5779	71.8592	59.0441	32.6979	14.4367	4.85559	0	1.172093	0.7346323	0.2653677	0.1242821
2640	-119.6816	-84.26115	-35.42043	0.888541	0.111459	257.698	239.846	210.69	187.524	148.553	127.478	112.298	88.1535	78.1707	56.4954	37.6966	10.9948	4.77401	0	0.8677082	0.1114589	0.8885411	0.0240809
2650	-120.1354	-83.02853	-37.1069	0.960922	0.0390776	246.673	231.713	200.097	193.901	159.676	126.266	110.565	95.03	66.4429	58.001	31.9826	6.84261	4.47641	0	1.088454	0.03907759	0.9609224	0.09499292
2660	-118.4802	-81.15893	-37.32127	0.890379	0.109621	240.653	224.923	200.128	194.826	147.519	137.731	106.084	87.8671	70.7591	55.6299	35.6974	19.2575	4.6043	0	1.236447	0.1096209	0.8903791	0.09012762
2670	-118.322	-80.5948	-37.72719	0.215393	0.784607	244.149	221.682	205.073	199.119	157.647	130.747	116.405	86.8309	64.9681	58.7549	37.3582	12.4556	4.95943	0	1.384294	0.7846072	0.2153928	0.101121
2680	-119.0044	-83.81975	-35.18466	0.467664	0.532336	247.571	226.644	201.874	191.275	148.97	133.811	107.694	85.5439	69.7062	50.9021	33.0008	13.1147	3.72037	0	0.891146	0.5323364	0.4676636	0.01852984
2690	-118.1798	-82.95126	-35.22849	0.493606	0.506394	249.94	223.041	211.185	180.228	151.787	128.349	112.543	81.703	66.1807	52.8504	34.4314	19.507	3.87518	0	0.9267937	0.5063945	0.4936055	0.01852984
2700	-120.8125	-85.47605	-35.33645	0.208165	0.791835	249.479	221.124	213.763	182.849	141.427	120.662	114.884	80.3278	76.3795	57.2871	27.948	9.07306	3.70835	0	1.003641	0.7918349	0.2081651	0.01852984
2710	-119.8681	-80.87572	-38.99241	0.167042	0.832958	259.809	221.01	208.683	192.352	145.743	133.477	118.272	80.3287	75.0829	55.427	23.1826	6.71693	3.64977	0	1.91657	0.8329584	0.1670416	0.116585
2720	-123.3559	-83.71179	-39.64413	0.982014	0.0179863	252.304	231.303	211.119	197.977	143.025	121.046	116.787	82.5588	79.6561	51.1912	29.7195	8.66275	2.81067	0	1.642924	0.0179863	0.9820137	0.401353
2730	-123.9232	-83.71799	-40.20516	0.579074	0.420926	257.293	235.315	206.026	194.06	154.222	129.858	105.945	85.0053	68.5275	53.4383	34.4307	7.24347	2.62866	0	2.078915	0.4209255	0.5790745	0.2771637
2740	-121.1623	-83.18307	-37.97922	0.578961	0.421039	258.033	225.698	219.548	198.103	153.157	135.192	116.544	92.0714	68.5506	52.8858	37.2671	7.23542	3.23783	0	1.63563	0.4210387	0.5789613	0.07712297
2750	-121.4927	-86.28876	-35.20397	0.570201	0.429799	243.259	224.018	212.577	198.693	153.607	126.216	114.429	99.2072	69.4155	51.1343	28.2015	9.82556	3.00532	0	0.754882	0.4297994	0.5702006	0.02124308
2760	-122.7959	-83.85429	-38.94161	0.95872	0.0412802	252.462	228.527	200.376	194.638	157.201	130.217	115.968	94.6326	79.7787	55.7515	31.2882	8.03199	3.18166	0	1.545917	0.04128021	0.9587198	0.243976
2770	-118.5847	-80.68397	-37.90071	0.513773	0.486227	246.732	233.014	209.635	197.884	149.359	126.201	103.151	84.4072	75.6863	46.1625	26.3584	18.8791	4.57316	0	1.72039	0.4862275	0.5137725	0.05953526
2780	-119.763	-81.2819	-38.48105	0.713238	0.286762	244.574	235.962	216.541	192.975	141.949	131.541	104.382	80.2163	68.2956	53.6367	31.1883	18.2882	4.60076	0	1.627586	0.2867617	0.7132383	0.129579
2790	-119.5865	-82.26537	-37.3211	0.554035	0.445965	249.21	227.721	215.866	199.188	145.44	120.537	100.223	91.3862	78.2441	46.124	31.531	17.0474	4.5764	0	1.624846	0.4459652	0.5540348	0.04085934
2800	-122.7745	-85.4492	-37.32534	0.784691	0.215309	257.305	236.052	219.75	194.706	142.232	126.693	112.379	99.5053	63.9272	55.3946	29.1342	14.7105	3.22602	0	1.534932	0.2153092	0.7846908	0.04959157
2810	-122.4071	-84.31019	-38.09687	0.789197	0.210803	257.75	221.29	212.683	193.614	147.112	135.125	103.829	87.5767	71.4367	47.1781	26.2198	18.5326	2.75413	0	1.716989	0.2108031	0.7891969	0.07296572
2820	-117.1929	-80.35302	-36.83986	0.391869	0.608131	259.854	236.891	200.118	192.025	150.131	139.534	110.278	82.3859	72.4027	56.3137	30.9579	18.4778	4.61617	0	1.083568	0.6081309	0.3918691	0.07333187
2830	-118.0882	-80.21895	-37.8692	0.651135	0.348865	249.306	231.868	202.781	198.515	157.799	138.372	117.807	82.3887	75.3845	51.5753	31.4891	6.03915	4.21711	0	1.409043	0.3488649	0.6511351	0.1108385
2840	-118.42	-80.19208	-38.22789	0.285947	0.714053	247.844	236.829	211.912	199.659	159.159	134.349	107.893	83.9396	65.3667	52.9025	36.2518	12.9826	4.58911	0	1.799503	0.7140535	0.2859465	0.06973447
2850	-119.5777	-82.69734	-36.88039	0.424755	0.575245	241.795	238.05	212.891	181.956	147.712	122.937	104.234	89.4467	62.1196	58.8689	33.6724	13.1059	4.05166	0	0.9470589	0.5752451	0.4247549	0.094111
2860	-120.0443	-81.39518	-38.64913	0.3323	0.6677	247.642	227.898	213.568	180.996	144.158	128.503	117.385	85.6368	61.9978	55.922	23.5506	11.3219	4.53031	0	1.838072	0.6677004	0.3322996	0.09784609
2870	-123.4777	-86.7664	-36.71128	0.102303	0.897697	258.796	234.327	211.186	186.155	149.594	125.064	117.218	97.2883	63.6706	55.236	21.0337	18.4558	2.84106	0	1.257289	0.8976968	0.1023032	0.04705924
2880	-118.5578	-81.20845	-37.3493	0.0307607	0.969239	258.982	237.706	218.885	193.664	147.43	139.154	119.043	81.6638	61.5892	44.8934	24.7733	14.2621	4.28453	0	1.095267	0.9692393	0.03076069	0.1196604
2890	-125.6063	-86.05988	-39.54639	0.508682	0.491318	246.594	229.767	218.507	198.323	145.203	130.581	116.306	82.623	68.4072	55.6024	22.93	10.2594	1.74137	0	1.885201	0.4913177	0.5086823	0.2169693
2900	-122.5008	-83.92669	-38.57414	0.57808	0.42192	252.192	236.698	214.69	190.821	154.015	123.809	119.374	81.5297	68.7429	44.7908	25.0468	8.9634	2.09131	0	1.430019	0.4219195	0.5780805	0.2148916
2910	-118.5402	-81.26743	-37.27277	0.78558	0.21442	251.578	227.488	212.191	186.926	152.176	122.645	104.196	85.9389	71.9392	45.6357	23.6493	17.7842	4.11425	0	1.285264	0.2144196	0.7855804	0.07816083
2920	-120.8554	-83.25533	-37.60009	0.595835	0.404165	253.658	233.883	208.926	185.266	158.592	133.443	101.747	86.6639	62.9866	54.8144	24.5264	16.9695	2.9476	0	1.148724	0.4041654	0.5958346	0.1400606
2930	-118.711	-81.80901	-36.90198	0.658398	0.341602	250.845	237.432	205.223	189.255	154.598	131.111	103.621	86.8858	64.9193	51.3923	37.928	9.38917	4.15753	0	1.11058	0.3416016	0.6583984	0.07452025
2940	-124.0572	-85.49427	-38.5629	0.413916	0.586084	245.219	237.536	207.221	186.425	158.272	136.326	103.018	82.6337	61.4957	54.104	22.7081	8.26118	3.95396	0	1.263757	0.5860842	0.4139158	0.2960658
2950	-118.653	-80.43434	-38.21867	0.914149	0.0858512	244.286	237.139	219.585	189.034	142.412	127.92	104.631	83.3891	70.7969	59.7162	35.5504	9.56762	4.58813	0	1.729974	0.08585115	0.9141488	0.08016426
2960	-120.9243	-82.43462	-38.48971	0.885877	0.114123	246.85	228.104	217.771	182.133	147.592	134.567	113.162	86.2093	64.8566	55.4088	30.5489	7.80081	3.1865	0	1.629954	0.1141229	0.8858771	0.1300506
2970	-119.3624	-81.25917	-38.1032	0.7018	0.2982	251.553	225.813	211.67	187.986	151.156	136.137	119.828	87.1589	77.846	55.8467	37.1318	13.729	3.81608	0	1.552017	0.2982004	0.7017996	0.1041528
2980	-122.7476	-83.29984	-39.44775	0.0350078	0.964992	248.794	223.983	217.88	191.354	156.396	134.381	113.291	84.3797	70.0021	55.6028	25.1449	16.362	4.24919	0	1.979955	0.9649922	0.03500777	0.1605115
2990	-119.0501	-81.77786	-37.27225	0.799379	0.200621	246.56	238.199	216.934	182.047	156.788	132.662	119.093	83.0738	79.8213	50.0078	23.0508	8.11446	4.66208	0	1.523214	0.2006214	0.7993786	0.04819432
3000	-118.4756	-81.14924	-37.32632	0.717322	0.282678	250.362	238.356	206.319	188.649	150.068	120.98	108.17	85.4862	64.9619	43.7824	38.3255	17.6552	4.02058	0	1.228397	0.2826783	0.7173217	0.09197642
3010	-119.163	-83.41671	-35.74625	0.532242	0.467758	254.73	226.612	206.418	186.931	145.964	124.417	105.077	81.3055	62.7191	52.1958	36.872	7.09895	4.94314	0	1.379499	0.4677578	0.5322422	0.01408441
3020	-119.2459	-82.3168	-36.92911	0.820135	0.179865	242.774	220.832	200.637	195.548	140.803	129.666	112.956	81.259	78.9599	51.5538	31.6694	10.1698	4.94438	0	0.8806671	0.1798653	0.8201347	0.1073229
3030	-119.2402	-81.92185	-37.31839	0.695114	0.304886	248.538	221.13	206.152	195.593	143.772	129.211	108.635	86.2008	75.3741	52.6029	38.1231	18.4433	3.62841	0	1.378602	0.3048863	0.6951137	0.06796733
3040	-119.7577	-81.59173	-38.16599	0.465745	0.534255	252.171	223.066	211.282	184.442	149.98	120.899	116.437	85.2491	75.7498	50.8123	38.5846	15.4022	4.05488	0	1.455626	0.5342551	0.4657449	0.1355501
3050	-118.3676	-80.77445	-37.59311	0.406121	0.593879	258.438	237.218	219.196	180.815	148.692	126.105	117.773	83.4627	77.8447	47.8802	34.7762	14.1472	4.33056	0	1.614587	0.5938788	0.4061212	0.05480978
3060	-119.4998	-82.82471	-36.67507	0.730043	0.269957	257.878	224.571	210.435	183.886	143.223	126.497	101.132	83.3888	63.7155	59.1579	29.3322	9.85554	4.6639	0	0.8467051	0.2699566	0.7300434	0.08628958
3070	-118.8423	-81.21996	-37.62239	0.210608	0.789392	249.317	220.97	200.537	192.295	146.232	137.552	109.006	81.3517	73.8851	59.8545	37.4601	9.17285	3.02925	0	1.148067	0.789392	0.210608	0.1433872
3080	-120.9459	-82.37605	-38.56987	0.235735	0.764265	252.711	230.134	207.376	185.115	158.833	132.123	100.408	83.7902	66.7359	49.178	36.9572	7.78106	2.70603	0	1.719436	0.7642647	0.2357353	0.1164855
3090	-122.329	-82.86617	-39.46283	0.567555	0.432445	259.856	223.815	207.92	193.349	157.449	128.706	104.235	89.7253	76.9436	52.9862	37.0577	16.3822	4.95558	0	2.370125	0.4324446	0.5675554	0.07134193
3100	-116.7723	-79.46176	-37.31056	0.294983	0.705017	248.441	224.347	204.988	186.65	148.736	122.345	103.696	80.4276	73.5543	58.1831	37.9995	16.6976	4.44821	0	1.236193	0.7050173	0.2949827	0.08921079
3110	-118.5573	-80.85899	-37.69832	0.876509	0.123491	244.65	234.812	200.662	196.359	144.686	123.391	110.826	80.0897	60.5329	57.8219	36.5695	18.5352	3.50423	0	1.369588	0.123491	0.876509	0.1012039
3120	-124.3888	-84.14675	-40.24208	0.541096	0.458904	243.785	229.211	204.331	191.936	154.344	134.825	115.091	87.1294	71.346	46.9042	31.2335	17.6588	2.29139	0	1.959639	0.4589037	0.5410963	0.3709771
3130	-121.2934	-82.49124	-38.80218	0.212908	0.787092	240.689	227.585	205.485	183.63	147.176	129.246	118.598	81.1155	65.1604	52.2506	24.4243	11.8861	3.36438	0	1.657554	0.7870924	0.2129076	0.1676432
3140	-122.07	-83.28953	-38.78051	0.827784	0.172216	247.031	221.6	208.922	191.482	140.348	131.714	110.564	85.3147	69.8292	51.3837	23.4634	8.44784	3.99111	0	1.567016	0.1722159	0.8277841	0.1986706
3150	-117.7003	-80.56558	-37.13472	0.357942	0.642058	252.256	226.808	205.755	190.44	157.094	139.114	101.017	80.1833	73.8355	55.8869	20.0421	12.8037	4.09411	0	1.307437	0.6420582	0.3579418	0.06519017
3160	-119.0544	-80.52924	-38.52513	0.201226	0.798774	254.323	226.669	218.779	193.591	150.853	137.535	103.035	83.912	65.5722	53.0896	31.1562	5.3186	4.67753	0	1.969873	0.7987744	0.2012256	0.06519017
3170	-118.8694	-81.3599	-37.50947	0.181167	0.818833	246.395	225.174	212.178	185.502	148.939	136.258	102.278	85.4613	67.7182	54.7284	37.9435	8.43781	3.61276	0	1.191858	0.8188329	0.1811671	0.1182735
3180	-117.9031	-79.9408	-37.96234	0.587442	0.412558	244.804	224.06	203.83	192.852	144.122	132.37	104.6	80.3582	73.6315	58.8403	31.2582	5.14717	3.66628	0	1.487225	0.4125584	0.5874416	0.1035764
3190	-118.314	-83.09467	-35.21928	0.757473	0.242527	243.571	230.332	202.163	192.451	144.582	127.56	107.303	96.3645	79.1024	55.4957	39.1845	16.3165	4.69995	0	0.8714949	0.2425267	0.7574733	0.01961257
3200	-121.0818	-82.95428	-38.12748	0.761507	0.238493	240.816	224.027	208.551	187.702	146.536	129.602	100.056	95.4294	76.398	42.7693	34.7098	18.6391	4.62958	0	1.60339	0.2384933	0.7615067	0.09576694
3210	-119.3357	-81.61629	-37.71945	0.865974	0.134026	253.293	228.419	216.535	180.781	149.706	133.446	107.367	87.3876	75.7334	45.6467	25.1075	16.7529	3.84385	0	1.454673	0.1340264	0.8659736	0.08690075
3220	-120.1216	-82.05641	-38.0652	0.708663	0.291337	243.212	231.325	213.16	186.961	151.026	135.503	101.211	87.8203	70.7713	45.7351	25.3511	11.5207	3.46671	0	1.56186	0.2913366	0.7086634	0.09821688
3230	-121.7289	-85.00772	-36.72118	0.211708	0.788292	242.88	235.97	216.877	185.716	150.658	130.742	106.034	84.5133	66.9943	47.9491	30.9657	12.117	2.77695	0	1.055272	0.788292	0.211708	0.06824496
3240	-119.7667	-82.44731	-37.31934	0.477969	0.522031	248.984	221.306	219.348	194.935	151.155	122.098	105.582	91.315	65.3197	56.9816	34.4481	19.4423	3.5371	0	1.274403	0.5220312	0.4779688	0.0836337
3250	-120.6228	-82.84906	-37.77372	0.262588	0.737412	245.426	231.073	216.886	194.305	152.364	127.419	118.229	95.828	79.2247	49.8841	27.6734	18.6258	4.70066	0	1.329165	0.7374117	0.2625883	0.1183167
3260	-122.0205	-84.18877	-37.83176	0.355189	0.644811	240.685	237.386	209.912	193.801	149.489	125.66	109.858	94.4804	78.8224	57.7957	24.0017	15.0413	3.0296	0	1.263726	0.644811	0.355189	0.1425226
3270	-118.0237	-80.42438	-37.59935	0.172948	0.827052	245.606	224.264	217.895	189.392	155.9	127.712	100.932	85.8129	77.6199	47.1865	31.3093	19.7436	4.91601	0	1.331471	0.8270519	0.1729481	0.09893034
3280	-118.1523	-80.83946	-37.31289	0.357284	0.642716	245.253	232.166	208.398	183.601	149.828	123.667	102.76	82.7254	69.408	56.1781	33.6333	15.8296	3.5593	0	1.260215	0.6427162	0.3572838	0.08540407
3290	-119.4693	-80.8519	-38.61742	0.222749	0.777251	253.785	231.482	215.203	186.5	140.322	125.704	101.742	81.1741	68.2935	47.6258	31.8665	8.50571	4.44759	0	2.105585	0.7772508	0.2227492	0.05352281
3300	-119.346	-83.88629	-35.45968	0.23269	0.76731	254.509	220.061	206.879	190.325	143.973	127.54	104.149	91.12	70.4754	51.8298	34.4972	11.0388	4.77835	0	1.040183	0.7673102	0.2326898	0.01980406
3310	-119.805	-81.66457	-38.14047	0.125863	0.874137	259.993	224.65	209.632	196.751	158.501	120.743	111.054	90.2495	72.897	59.2466	37.8916	13.3852	4.57177	0	1.562279	0.8741374	0.1258626	0.1058022
3320	-119.3425	-82.63924	-36.70326	0.0996272	0.900373	258.137	228.803	218.099	189.184	154.199	123.394	114.065	87.5821	61.7007	55.0051	35.6613	19.0092	3.81664	0	1.051444	0.9003728	0.09962717	0.06745026
3330	-119.018	-80.83079	-38.18719	0.756958	0.243042	257.961	235.534	216.308	187.37	159.282	126.487	116.249	80.0258	70.5568	46.9109	23.8509	18.3902	3.52101	0	1.68682	0.243042	0.756958	0.08516539
3340	-122.0318	-86.94637	-35.08548	0.190903	0.809097	248.141	239.143	203.177	187.394	158.087	125.162	111.255	81.0397	75.9228	40.4084	20.866	10.1855	3.34661	0	0.7335214	0.809097	0.190903	0.01904234
3350	-121.7332	-84.17567	-37.55752	0.481105	0.518895	257.904	234.072	214.733	196.392	151.68	133.861	104.161	90.6174	79.2816	45.6197	25.2162	11.7897	3.88856	0	0.9972218	0.5188949	0.4811051	0.1724462
3360	-118.3048	-80.62593	-37.67883	0.259384	0.740616	251.327	224.995	216.163	190.664	158.836	130.787	103.788	89.4848	78.3209	51.7872	27.3372	15.4689	4.87392	0	1.421808	0.7406158	0.2593842	0.08926744
3370	-119.2999	-82.60274	-36.69714	0.34263	0.65737	257.748	231.488	207.944	197.728	153.341	133.131	108.933	85.4695	74.4331	52.7902	21.4972	16.8263	3.67493	0	1.103099	0.6573697	0.3426303	0.06150432
3380	-118.6367	-81.55581	-37.08086	0.839382	0.160618	257.207	235.249	207.907	197.966	150.774	135.16	118.551	92.344	76.1514	55.5138	22.985	9.27414	4.98681	0	1.336532	0.1606175	0.8393825	0.05831544
3390	-119.2138	-81.77534	-37.43848	0.42305	0.57695	251.26	235.128	203.517	188.233	156.059	131.431	116.244	89.4679	75.6316	56.2455	39.1849	11.796	3.62431	0	1.187416	0.5769499	0.4230501	0.1110754
3400	-118.1764	-81.24528	-36.93111	0.342864	0.657136	259.726	238.993	208.925	183.687	154.577	131.524	118.796	90.6501	71.4173	51.2596	39.4496	18.7259	4.56968	0	1.072787	0.6571358	0.3428642	0.08179831
3410	-119.5084	-83.20205	-36.30635	0.375156	0.624844	249.863	235.18	216.816	184.155	144.313	132.323	118.633	98.0284	60.8042	50.5248	35.8708	16.2873	4.94176	0	0.85545	0.624844	0.375156	0.05915711
3420	-119.2522	-83.17844	-36.07378	0.505126	0.494874	251.186	230.466	215.673	184.647	143.206	134.372	108.205	84.8565	62.9372	53.0616	31.6399	7.90681	4.92135	0	1.405255	0.4948735	0.5051265	0.01854808
3430	-118.7181	-80.55897	-38.15915	0.124426	0.875574	258.802	235.57	208.712	183.107	154.588	135.952	115.811	86.5959	64.7125	41.3074	38.5197	13.0748	4.9042	0	1.803469	0.875574	0.124426	0.06455195
3440	-119.496	-82.07061	-37.42541	0.593201	0.406799	255.174	230.244	207.302	180.415	155.739	123.204	106.991	90.0104	67.9623	41.4511	32.5077	5.69575	4.60387	0	1.163391	0.4067989	0.5932011	0.1145492
3450	-119.9143	-84.75258	-35.16169	0.597135	0.402865	243.429	224.967	215.707	181.424	159.488	121.349	108.638	98.9099	64.6302	47.4606	22.3587	5.56185	4.60813	0	0.8961239	0.4028653	0.5971347	0.01800329
3460	-123.262	-87.23234	-36.02967	0.494131	0.505869	247.732	233.779	218.353	196.915	156.512	120.432	109.609	91.4488	64.7999	56.477	33.5118	5.51192	4.7825	0	0.6942876	0.505869	0.494131	0.04935905
3470	-122.8822	-83.43919	-39.443	0.671482	0.328518	244.264	237.789	209.2	196.968	149.84	122.627	112.579	89.4948	77.7902	48.6338	37.0852	12.1237	3.95273	0	2.226063	0.3285184	0.6714816	0.09466174
3480	-119.3071	-81.97178	-37.33527	0.667321	0.332679	244.077	233.638	204.87	191.061	153.347	126.751	104.123	87.5321	76.5807	55.0152	32.1542	9.72292	3.65676	0	1.374128	0.3326785	0.6673215	0.06975127
3490	-121.4631	-84.83032	-36.63276	0.344542	0.655458	246.532	232.502	216.111	194.064	142.873	132.64	111.55	83.0736	75.3753	49.0879	31.3963	15.0984	2.97958	0	1.202361	0.655458	0.344542	0.04827016
3500	-117.8812	-82.77876	-35.10245	0.547974	0.452026	240.232	221.726	210.281	181.046	141.166	139.377	113.844	87.9522	66.8332	41.0078	26.7362	19.7575	4.88031	0	0.6894091	0.4520255	0.5479745	0.01953272
3510	-118.6087	-80.49142	-38.11729	0.715414	0.284586	251.719	231.324	210.804	182.21	140.097	134.019	113.558	82.7987	67.0847	45.036	21.0431	15.9575	4.4611	0	1.631609	0.284586	0.715414	0.08930031
3520	-119.1519	-82.40146	-36.75048	0.0362939	0.963706	249.18	238.859	206.663	183.371	157.992	123.083	114.643	91.4926	76.0148	41.7078	31.358	11.6394	4.19713	0	1.111168	0.9637061	0.03629385	0.0639786
3530	-121.6584	-83.47125	-38.18717	0.229289	0.770711	255.244	239.55	207.408	196.739	152.253	129.024	118.67	86.709	74.3995	50.4806	33.5706	17.3286	3.4371	0	1.320828	0.7707107	0.2292893	0.1818785
3540	-118.2355	-80.7049	-37.53061	0.40171	0.59829	249.816	237.063	202.295	184.686	144.85	132.22	107.23	84.5721	79.1738	54.9849	25.0773	15.8555	3.84574	0	1.312713	0.5982904	0.4017096	0.09585168
3550	-119.6459	-80.90934	-38.7366	0.78213	0.21787	243.597	223.233	212.546	186.329	156.862	133.832	119.164	80.683	77.4633	43.2777	27.9388	10.5446	3.81434	0	1.8325	0.2178704	0.7821296	0.1080711
3560	-120.2907	-83.34233	-36.94837	0.831111	0.168889	245.842	224.729	211.884	185.105	146.867	130.243	101.516	84.6152	68.3407	44.7105	36.4943	9.31826	4.20827	0	0.840202	0.1688894	0.8311106	0.114128
3570	-118.8517	-82.04816	-36.80353	0.695231	0.304769	246.175	222.278	207.893	185.722	154.832	126.857	100.962	87.3613	72.5216	54.4727	39.6339	13.102	4.62251	0	0.9265379	0.3047689	0.6952311	0.08954587
3580	-120.045	-81.97831	-38.06665	0.265977	0.734023	242.181	236.803	212.889	191.751	141.923	135.309	108.15	90.3208	67.0831	56.8775	23.9816	17.6306	4.22096	0	1.836772	0.7340233	0.2659767	0.05480048
3590	-118.1984	-81.33457	-36.86385	0.0705033	0.929497	253.194	232.979	217.416	180.77	142.511	128.269	116.426	89.4693	64.6171	48.2849	25.2097	9.82542	4.63509	0	1.132235	0.9294967	0.07050328	0.06907015
3600	-121.7778	-84.18333	-37.59449	0.55658	0.44342	244.554	239.891	217.218	189.535	140.587	133.317	110.121	93.96	72.8598	51.8298	29.4006	14.9876	2.8372	0	1.290626	0.4434205	0.5565795	0.106701
3610	-124.5708	-85.42861	-39.14224	0.659383	0.340617	242.373	232.989	216.024	192.507	141.08	128.259	117.482	81.3751	77.2944	53.3313	24.7382	16.2003	1.57282	0	1.237911	0.3406165	0.6593835	0.5552464
3620	-123.032	-87.8068	-35.22517	0.118969	0.881031	252.876	232.503	214.934	193.008	141.146	138.991	116.099	88.4342	66.7909	51.0546	27.8109	12.7143	3.11329	0	0.8023141	0.8810314	0.1189686	0.02105082
3630	-120.6849	-82.47685	-38.20809	0.632393	0.367607	243.201	239.515	205.402	190.681	143.807	135.288	116.816	83.0828	64.8201	58.6505	31.6454	18.366	3.88961	0	1.387879	0.3676068	0.6323932	0.162384
3640	-117.4249	-79.92077	-37.50408	0.906623	0.0933775	249.249	228.645	208.811	198.953	141.593	135.467	117.652	81.5185	70.8165	59.9804	39.2713	18.6527	4.73829	0	1.414759	0.09337746	0.9066225	0.07604245
3650	-117.8455	-80.18013	-37.66538	0.656716	0.343284	242.526	224.963	208.754	192.597	150.597	134.229	115.292	81.5604	60.9011	43.438	39.4923	14.9703	4.21401	0	1.476245	0.343284	0.656716	0.07873686
3660	-117.5328	-81.03248	-36.50036	0.18984	0.81016	254.343	235.53	207.94	182.251	158.787	128.246	108.214	80.4992	70.0647	58.9762	37.7706	9.62547	4.98524	0	1.002492	0.8101601	0.1898399	0.05944328
3670	-117.3028	-79.95991	-37.34285	0.716228	0.283772	247.319	234.71	215.253	192.934	152.088	127.567	115.679	81.2008	76.7186	55.6674	31.3962	9.8581	4.54828	0	1.224462	0.2837724	0.7162276	0.09420705
3680	-118.7756	-80.75544	-38.02017	0.281938	0.718062	252.101	223.265	219.018	181.371	143.299	126.238	118.153	81.1009	77.0871	56.5446	30.7237	9.51589	3.29297	0	1.622443	0.7180625	0.2819375	0.08262404
3690	-118.2702	-81.11571	-37.15444	0.799341	0.200659	242.951	222.183	205.612	181.067	141.963	131.927	111.183	83.7911	76.657	47.2649	31.8647	5.44336	4.59304	0	1.11039	0.2006588	0.7993412	0.09595315
3700	-118.8078	-80.41768	-38.39009	0.704847	0.295153	248.103	236.841	204.939	190.641	147.623	134.355	115.528	83.237	73.2368	43.6729	33.6894	7.34491	4.94932	0	1.769811	0.2951527	0.7048473	0.0873919
3710	-118.2354	-81.16848	-37.06692	0.449665	0.550335	242.873	230.029	204.749	198.839	140.1	122.147	114.93	87.4226	63.5031	50.9221	30.3708	7.4668	4.27955	0	1.204292	0.5503347	0.4496653	0.07424601
3720	-119.3464	-81.70999	-37.63639	0.558523	0.441477	252.804	226.274	218.571	191.336	140.811	135.453	114.833	81.6701	63.929	54.7544	22.9436	10.6544	3.56111	0	1.591395	0.4414765	0.5585235	0.06010899
3730	-117.3056	-80.29056	-37.01501	0.15445	0.84555	259.567	228.538	207.082	187.385	151.757	136.212	113.551	82.4905	79.6037	48.191	31.8413	14.7815	4.60368	0	1.254	0.8455499	0.1544501	0.06416457
3740	-118.3558	-81.45382	-36.90201	0.146189	0.853811	255.124	226.384	208.956	188.675	142.178	138.084	114.217	90.0283	70.3138	50.3215	25.0161	12.2783	4.36976	0	1.09312	0.8538114	0.1461886	0.07678516
3750	-118.5061	-81.06969	-37.4364	0.388243	0.611757	243.222	225.385	204.604	189.36	150.045	136.893	111.818	92.8866	76.9669	46.1696	30.6359	7.24966	4.79752	0	1.478026	0.6117574	0.3882426	0.06239268
3760	-118.7038	-81.33847	-37.36532	0.650954	0.349046	244.338	225.204	216.226	193.632	154.456	121.607	108.26	95.1142	74.1081	40.2705	33.5657	8.47829	4.92784	0	1.406766	0.3490459	0.6509541	0.06727747
3770	-117.5799	-79.66812	-37.91177	0.312679	0.687321	249.349	231.242	213.281	185.674	154.193	122.537	118.618	82.1471	77.5162	46.6305	34.327	5.74783	4.67308	0	1.570015	0.6873209	0.3126791	0.08281417
