Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2330	-120.0684	-81.35515	-38.71329	0.361762	0.638238	257.357	224.851	207.51	197.12	157.038	134.019	115.975	81.9107	75.6295	44.5567	28.5539	11.4485	3.52808	0	2.024683	0.638238	0.361762	0.06999088
2340	-117.8064	-81.42221	-36.3842	0.0820792	0.917921	257.622	222.131	208.01	193.108	156.908	130.333	116.571	83.0836	74.6139	56.5043	26.4198	12.4432	4.77964	0	1.001943	0.9179208	0.08207923	0.052968
2350	-118.4162	-82.72078	-35.69543	0.129307	0.870693	254.88	224.135	216.294	197.164	158.695	135.562	110.482	84.0369	69.4997	56.1985	26.5077	13.6927	4.18243	0	1.127469	0.8706926	0.1293074	0.02165178
2360	-116.9415	-80.03945	-36.90206	0.854285	0.145715	255.358	234.715	209.638	199.825	156.048	124.574	109.177	81.1241	73.8996	53.6982	34.2119	15.2935	4.71686	0	1.104733	0.1457146	0.8542854	0.07528048
2370	-116.6773	-79.69732	-36.98002	0.290451	0.709549	257.675	227.888	212.593	190.375	146.147	131.539	119.432	85.5962	73.8684	58.0562	29.927	17.1309	4.97558	0	1.079677	0.7095491	0.2904509	0.08491785
2380	-119.6281	-82.2321	-37.396	0.422974	0.577026	259.547	230.879	211.319	180.056	144.311	133.059	119.446	80.5601	65.3468	47.4084	27.0841	10.0834	2.77587	0	1.170193	0.5770261	0.4229739	0.1098651
2390	-123.6734	-86.03473	-37.63864	0.254459	0.745541	256.278	239.831	212.434	189.234	140.321	130.782	112.429	84.4293	72.2275	54.8992	26.9783	10.0188	2.37168	0	0.9054087	0.7455407	0.2544593	0.2119506
2400	-117.9254	-80.36728	-37.55815	0.18535	0.81465	258.626	229.517	200.409	192.095	148.368	126.208	107.422	81.2431	69.59	50.097	25.0719	7.34001	4.37458	0	1.188988	0.8146496	0.1853504	0.1248328
2410	-119.7222	-81.01952	-38.70266	0.238289	0.761711	256.867	239.71	214.839	182.803	159.729	128.481	113.719	84.9868	69.1612	43.1498	37.3781	10.6767	4.18603	0	2.099754	0.7617114	0.2382886	0.05901234
2420	-122.3984	-85.48316	-36.9152	0.541175	0.458825	253.523	236.411	210.704	194.763	152.33	126.157	111.858	84.9492	63.213	49.4789	35.197	13.9875	4.62842	0	0.648431	0.4588252	0.5411748	0.1188773
2430	-117.8461	-80.90045	-36.94567	0.693486	0.306514	255.577	221.043	216.698	193.493	142.803	129.012	113.498	81.0503	72.1498	53.8741	33.8413	17.4507	4.39731	0	1.533201	0.3065142	0.6934858	0.03404809
2440	-117.2139	-80.15489	-37.05903	0.276883	0.723117	252.038	225.755	218.178	195.782	142.982	127.191	109.213	81.6626	65.7523	49.4656	30.3501	10.7985	4.78671	0	1.014795	0.7231173	0.2768827	0.1020012
2450	-118.1066	-81.59467	-36.51195	0.168659	0.831341	256.892	227.258	216.354	198.625	148.264	120.403	110.33	80.0596	72.1984	54.5071	30.9052	18.4528	4.2568	0	1.316371	0.8313408	0.1686592	0.03436096
2460	-118.2156	-81.64203	-36.57361	0.212172	0.787828	245.378	222.307	216.661	194.373	154.547	133.054	113.705	85.6756	72.3809	57.4324	20.2149	18.3628	4.98077	0	0.8314305	0.7878279	0.2121721	0.07910458
2470	-119.8942	-81.93733	-37.95683	0.712064	0.287936	244.164	239.166	217.811	184.666	158.586	135.92	116.937	92.261	62.59	57.4937	25.101	19.1413	4.01376	0	1.51806	0.2879362	0.7120638	0.09660133
2480	-117.6844	-80.62565	-37.05872	0.236634	0.763366	242.396	237.759	212.585	184.727	146.547	133.036	107.156	92.0053	61.5745	58.5836	25.7209	18.7786	4.84762	0	1.198284	0.7633655	0.2366345	0.07446696
2490	-118.8819	-80.87764	-38.00427	0.253295	0.746705	241.295	233.254	212.475	188.561	151.988	136.995	110.5	88.0463	70.9409	56.4029	27.6727	11.2461	4.70357	0	1.467853	0.7467054	0.2532946	0.1124354
2500	-117.4632	-81.02659	-36.43659	0.693743	0.306257	244.392	231.06	204.084	183.533	149.761	132.695	108.155	86.7377	76.5694	46.2787	34.7034	18.2042	4.59124	0	1.584194	0.3062567	0.6937433	0.01838531
2510	-117.3312	-79.73499	-37.59624	0.4092	0.5908	243.394	229.201	201.193	183.147	152.793	139.063	119.01	83.9029	78.4874	57.1924	33.802	19.6941	4.25363	0	1.352568	0.5907999	0.4092001	0.09455935
2520	-120.6203	-84.94338	-35.67691	0.425223	0.574777	243.38	238.155	217.028	197.165	145.862	138.35	115.413	89.7735	68.8712	55.0079	21.8606	18.329	2.67051	0	1.055947	0.5747773	0.4252227	0.02399233
2530	-118.7035	-82.52769	-36.17578	0.348198	0.651802	250.814	222.037	218.703	194.144	158.916	133.399	116.886	97.208	78.3949	53.9081	26.3346	19.0687	4.3752	0	0.9175731	0.651802	0.348198	0.04834792
2540	-119.5956	-80.6324	-38.96321	0.447821	0.552179	256.639	221.326	218.269	195.534	143.135	139.431	105.251	81.6645	73.6627	50.9746	30.7928	14.8405	4.01178	0	1.945418	0.5521792	0.4478208	0.1064509
2550	-118.0848	-82.37006	-35.71476	0.52733	0.47267	258.566	220.085	215.766	188.821	157.674	134.57	112.659	92.2513	71.2967	48.0585	29.5218	11.211	3.9302	0	0.8882186	0.4726698	0.5273302	0.03159119
2560	-119.1796	-82.22316	-36.9564	0.534857	0.465143	255.846	222.358	214.503	190.085	142.414	125.044	116.82	97.3647	79.62	52.7631	34.6328	11.9448	4.19608	0	1.573983	0.4651427	0.5348573	0.03159119
2570	-119.7977	-83.91878	-35.87889	0.432905	0.567095	253.085	231.117	208.621	187.07	140.163	137.678	106.087	89.2768	76.1372	57.6433	36.0666	11.8081	4.87208	0	1.616805	0.5670952	0.4329048	0.009825267
2580	-117.0134	-81.12935	-35.88402	0.700483	0.299517	249.879	233.198	212.873	192.23	140.842	132.866	100.873	99.3394	70.9885	55.2917	26.1344	11.8408	4.68967	0	1.054731	0.2995172	0.7004828	0.0295719
2590	-117.618	-82.46718	-35.15082	0.230449	0.769551	245.011	238.163	200.469	194.904	142.94	138.876	106.322	81.1875	70.074	42.9471	24.797	15.4921	4.0545	0	0.7398925	0.7695507	0.2304493	0.02027941
2600	-119.4942	-82.33935	-37.15486	0.851037	0.148963	242.366	233.611	206.103	190.308	142.434	137.066	105.81	83.846	64.4145	58.1676	25.0649	18.9441	4.9079	0	0.9168762	0.1489629	0.8510371	0.1288159
2610	-115.9408	-78.57073	-37.37011	0.395375	0.604625	246.739	226.428	208.806	196.958	140.891	127.164	108.283	80.3406	69.0693	59.4772	33.2624	19.7832	4.90697	0	1.395031	0.604625	0.395375	0.06923303
2620	-120.5893	-84.20363	-36.38571	0.933768	0.0662319	240.754	220.484	215.035	185.179	149.16	139.143	100.448	90.5002	61.5071	49.5955	24.5776	9.2387	3.79722	0	1.03521	0.06623186	0.9337681	0.0503914
2630	-116.3875	-80.53099	-35.85649	0.389277	0.610723	248.882	224.15	213.37	190.619	155.15	133.504	113.039	97.1374	66.6811	43.2653	29.9815	13.1981	4.68875	0	1.160304	0.6107235	0.3892765	0.02399062
2640	-120.9825	-85.34551	-35.63695	0.0236885	0.976311	253.877	220.251	207.804	182.984	158.791	136.487	109.096	98.3657	76.786	50.5743	34.7473	19.3899	4.48892	0	1.016054	0.9763115	0.02368851	0.0245561
2650	-115.5553	-79.76895	-35.78638	0.557984	0.442016	259.168	225.135	206.764	190.83	145.913	139.805	111.905	87.2442	73.2972	59.376	35.905	17.6345	4.63866	0	1.162099	0.4420162	0.5579838	0.02229396
2660	-117.2991	-81.01339	-36.28573	0.469027	0.530973	247.12	236.659	201.038	182.493	159.123	137.315	112.149	81.2495	71.0675	51.2856	26.462	13.4229	4.57052	0	1.503902	0.5309727	0.4690273	0.01870912
2670	-117.4298	-80.645	-36.78481	0.794891	0.205109	244.454	237.11	211.081	190.142	152.954	132.513	116.258	86.9889	75.6954	40.2356	27.0283	13.833	4.91934	0	1.169683	0.2051092	0.7948908	0.05967948
2680	-118.8327	-81.59893	-37.23376	0.368763	0.631237	241.171	230.131	211.241	194.038	154.518	130.869	110.791	85.9446	74.7417	53.7361	27.1235	18.839	3.66516	0	1.061963	0.6312367	0.3687633	0.1127043
2690	-117.0097	-81.09811	-35.91163	0.855626	0.144374	256.817	227.028	205.911	192.974	146.576	123.565	108.563	81.3412	73.1395	44.7876	22.646	12.0029	4.76742	0	1.126553	0.1443737	0.8556263	0.02692072
2700	-116.7054	-80.44649	-36.25891	0.324233	0.675767	258.869	233.794	205.342	190.082	141.61	121.07	118.455	82.5818	75.7823	48.8807	25.2264	12.0952	4.88297	0	1.286021	0.6757673	0.3242327	0.02831624
2710	-118.6733	-81.93655	-36.73674	0.726886	0.273114	258.307	222.54	200.729	192.761	142.681	134.211	100.395	91.7289	74.3854	51.068	26.0136	6.30308	4.79661	0	1.349193	0.273114	0.726886	0.04030541
2720	-120.0816	-83.54327	-36.53835	0.282262	0.717738	259.098	222.878	204.582	199.681	140.86	134.242	106.466	82.4816	78.925	44.9305	22.9042	12.1854	3.45736	0	1.101816	0.7177385	0.2822615	0.05258977
2730	-117.2929	-79.55094	-37.74196	0.489908	0.510092	247.77	239.859	206.194	185.506	144.739	131.745	115.798	83.982	76.5547	47.8152	32.1574	14.6823	4.58962	0	1.409706	0.510092	0.489908	0.09746347
2740	-118.102	-82.18793	-35.91412	0.531761	0.468239	251.64	229.606	218.306	187.072	140.565	122.857	103.303	88.1783	69.6269	49.8564	38.4823	5.05972	3.96366	0	1.192663	0.4682392	0.5317608	0.02395456
2750	-117.6137	-80.52055	-37.09319	0.471935	0.528065	251.83	230.557	216.123	196.505	142.501	123.343	100.891	92.1174	66.4498	46.1717	21.0113	8.02691	4.91667	0	1.321094	0.5280651	0.4719349	0.06087569
2760	-119.8085	-83.30219	-36.50634	0.727779	0.272221	257.612	225.729	207.898	187.719	147.833	122.435	103.486	88.4519	67.3817	41.1809	20.4888	19.7977	4.59934	0	0.8012982	0.2722205	0.7277795	0.07585991
2770	-116.4447	-80.44349	-36.00117	0.667155	0.332845	253.057	228.83	217.4	196.712	148.954	137.339	108.186	87.4022	76.6282	56.3075	38.5166	17.5874	4.46231	0	1.107073	0.3328453	0.6671547	0.03045673
2780	-121.1055	-85.06448	-36.04104	0.517278	0.482722	240.627	229.259	216.261	199.618	148.783	135.513	114.717	89.5553	79.9894	44.9882	33.4256	19.1885	2.73367	0	0.9256089	0.4827217	0.5172783	0.04182343
2790	-117.8831	-80.08963	-37.7935	0.258665	0.741335	245.732	224.218	206.673	195.339	148.586	126.293	117.754	87.8138	78.6775	40.9024	35.2438	15.9481	4.46625	0	1.484437	0.7413353	0.2586647	0.08799232
2800	-116.4662	-79.8322	-36.63402	0.22655	0.77345	253.933	223.205	214.914	186.085	159.991	124.818	118.688	80.343	74.538	46.2157	36.2611	16.4997	4.96823	0	1.115	0.7734501	0.2265499	0.05656858
2810	-118.0414	-80.94241	-37.09896	0.69822	0.30178	242.378	221.503	218.984	199.98	147.585	137.21	110.416	81.9973	62.1375	58.0648	36.8152	9.68974	4.35598	0	1.004525	0.3017799	0.6982201	0.1078301
2820	-120.4797	-83.68031	-36.79941	0.538953	0.461047	254.051	239.614	207.269	199.607	144.262	137.175	104.778	82.1478	68.7119	44.9135	30.2622	5.18827	3.41498	0	0.9127826	0.4610473	0.5389527	0.09074463
2830	-116.4151	-79.01952	-37.39563	0.536743	0.463257	250.466	238.698	212.522	184.643	141.657	139.021	101.834	81.703	74.0941	53.1564	37.1479	11.381	4.7495	0	1.424639	0.4632566	0.5367434	0.06686308
2840	-117.2895	-80.27361	-37.01584	0.170207	0.829793	253.813	232.737	216.544	195.25	140.84	128.41	101.499	84.9106	63.5384	43.594	38.955	9.44176	4.66374	0	1.085444	0.829793	0.170207	0.08716713
2850	-117.0301	-79.84433	-37.1858	0.240059	0.759941	249.597	226.662	212.974	182.193	147.887	121.666	101.936	82.1043	65.2827	49.1888	22.1964	19.309	4.55295	0	1.152511	0.7599407	0.2400593	0.09192747
2860	-118.0606	-81.64707	-36.41353	0.0473579	0.952642	259.625	232.703	218.619	186.365	141.387	125.666	111.509	81.7332	61.2927	44.6587	25.5506	15.9543	4.6727	0	0.967843	0.9526421	0.04735793	0.05733054
2870	-118.6398	-80.54888	-38.09095	0.948584	0.0514156	251.561	226.046	219.868	185.004	150.045	121.441	103.037	83.3125	62.1794	43.1004	30.1458	18.3939	4.66863	0	1.847215	0.05141559	0.9485844	0.05490708
2880	-119.9665	-81.99862	-37.96787	0.730772	0.269228	257.078	237.752	209.948	184.041	147.979	126.507	110.698	85.3702	69.2143	42.535	34.2347	15.1301	3.30104	0	1.682791	0.2692279	0.7307721	0.06898267
2890	-120.2789	-82.10327	-38.17565	0.33201	0.66799	252.723	231.802	204.048	199.621	143.304	123.644	116.125	80.4921	76.6749	49.3137	32.5704	12.7746	3.20626	0	1.827119	0.6679902	0.3320098	0.06238696
2900	-116.3258	-78.91486	-37.41092	0.504126	0.495874	253.064	225.497	205.909	192.786	154.817	120.323	116.171	80.5098	73.1088	44.6911	27.5037	16.7613	4.81374	0	1.383941	0.4958739	0.5041261	0.07375565
2910	-118.427	-80.38629	-38.0407	0.0578633	0.942137	248.716	233.376	215.019	191.36	158.263	121.149	109.702	84.9178	61.3594	49.2736	27.5535	15.0199	4.90121	0	1.837663	0.9421367	0.05786327	0.05329469
2920	-117.5348	-81.52529	-36.00955	0.921916	0.0780837	256.214	236.61	200.307	183.488	158.507	130.392	111.19	87.1634	67.9941	41.279	34.1974	12.7955	4.6068	0	1.301537	0.07808373	0.9219163	0.0214072
2930	-118.1698	-80.80607	-37.3637	0.934389	0.0656109	259.469	230.239	204.111	196.938	154.285	130.566	101.587	80.947	62.8802	59.1824	28.2449	17.8924	4.67504	0	1.103802	0.06561088	0.9343891	0.119637
2940	-117.1571	-81.69511	-35.462	0.418716	0.581284	257.503	231.464	211.282	199.453	144.683	136.287	101.232	83.1714	60.526	41.1036	28.2974	16.6306	4.06935	0	0.7516501	0.581284	0.418716	0.02753981
2950	-118.2521	-82.11017	-36.14189	0.640281	0.359719	240.828	236.367	215.532	191.756	141.857	136.445	114.11	85.4752	67.7876	45.316	28.2136	15.8731	3.58924	0	1.07055	0.3597187	0.6402813	0.03729093
2960	-120.6646	-83.67388	-36.99076	0.641268	0.358732	242.917	226.476	208.234	197.112	149.49	135.462	114.141	88.4944	76.0039	47.9598	33.8827	10.905	3.09938	0	1.210877	0.358732	0.641268	0.06796086
2970	-117.6389	-80.68949	-36.94941	0.786324	0.213676	254.239	227.426	212.171	195.923	141.318	139.031	107.477	87.9676	79.9118	51.6951	39.7073	6.09044	4.87418	0	1.201992	0.2136758	0.7863242	0.06629787
2980	-117.3432	-81.05638	-36.28681	0.410554	0.589446	252.461	227.966	211.135	197.915	144.42	125.724	111.334	84.6244	76.613	40.9418	35.4959	12.3059	4.12694	0	1.279058	0.589446	0.410554	0.02951466
2990	-117.449	-81.36861	-36.08043	0.505022	0.494978	259.917	223.01	219.573	198.626	145.731	128.653	110.374	95.9025	72.3822	50.1394	35.2055	19.2447	4.50126	0	0.9850315	0.4949776	0.5050224	0.04008529
3000	-115.5467	-80.0235	-35.52319	0.61502	0.38498	245.843	220.744	208.954	197.453	145.719	122.787	101.897	88.2059	65.8264	40.7239	38.9168	16.4815	4.85802	0	0.97224	0.3849803	0.6150197	0.0233886
3010	-116.9462	-79.51786	-37.42837	0.479992	0.520008	242.572	221.589	218.525	190.07	156.035	130.433	102.356	82.202	63.904	41.0281	35.7444	18.145	4.40455	0	1.344238	0.5200084	0.4799916	0.08128911
3020	-116.5734	-80.09225	-36.48111	0.427677	0.572323	241.387	234.988	219.408	183.794	155.794	135.43	110.708	83.7946	62.4473	58.3109	33.621	18.4236	4.80739	0	1.448288	0.5723225	0.4276775	0.02552301
3030	-117.6315	-79.2212	-38.41032	0.437428	0.562572	243.947	238.765	211.152	198.875	157.425	127.782	115.935	80.2549	70.1162	54.9506	28.7283	14.2518	4.38773	0	1.786079	0.5625717	0.4374283	0.0861291
3040	-117.7882	-79.81302	-37.97522	0.187539	0.812461	247.057	238.635	216.108	194.229	156.478	120.285	119.742	82.4398	63.8222	57.6932	20.2238	16.2921	4.6102	0	1.743733	0.8124609	0.1875391	0.06102304
3050	-118.0929	-81.86135	-36.23154	0.176728	0.823272	240.728	228.089	216.865	191.031	150.487	123.594	113.518	84.1637	71.1814	59.9341	31.3694	19.0918	4.4357	0	0.9634273	0.8232724	0.1767276	0.04808955
3060	-117.5647	-81.8602	-35.70447	0.910479	0.0895206	244.847	225.1	211.808	180.983	148.518	123.874	110.63	94.3236	69.981	59.163	23.5973	19.9195	4.96647	0	1.20612	0.08952059	0.9104794	0.01894476
3070	-117.8947	-80.00345	-37.89126	0.718335	0.281665	244.72	225.404	203.046	194.895	146.836	121.697	109.711	86.5772	64.0355	51.3656	35.3215	11.0102	4.89927	0	1.736167	0.2816654	0.7183346	0.05702281
3080	-118.8162	-82.29151	-36.52472	0.401525	0.598475	242.035	236.851	208.23	186.879	147.243	126.916	102.779	91.7112	61.4979	43.6393	33.1621	13.3164	4.90586	0	0.8683433	0.598475	0.401525	0.07260476
3090	-121.6062	-83.15155	-38.45463	0.739157	0.260843	242.219	239.106	206.256	183.152	148.082	123.17	106.002	86.1273	64.4923	46.871	24.4049	8.5149	3.69893	0	1.486128	0.2608428	0.7391572	0.1698428
3100	-116.5506	-80.35704	-36.19358	0.822394	0.177606	245.963	231.893	206.486	193.922	142.407	131.821	102.414	80.2936	63.4759	54.2901	33.4754	16.9604	4.98841	0	1.160671	0.177606	0.822394	0.03358534
3110	-117.8577	-80.34049	-37.5172	0.208628	0.791372	250.023	223.083	201.523	199.692	143.036	128.913	104.386	81.7204	77.3927	51.4516	34.0861	18.9703	4.20031	0	1.209534	0.7913717	0.2086283	0.1153399
3120	-119.6374	-84.55837	-35.07898	0.675142	0.324858	256.191	225.159	211.622	191.357	143.429	129.384	106.962	88.0266	72.6751	46.2261	26.319	16.2826	4.1169	0	0.5288928	0.3248581	0.6751419	0.01663289
3130	-121.4614	-82.44513	-39.01632	0.059397	0.940603	257.843	227.03	207.27	185.468	149.473	126.519	101.302	84.8337	79.8927	56.6658	25.0021	16.1398	3.6132	0	1.931885	0.940603	0.05939704	0.1155561
3140	-117.6327	-81.48083	-36.15189	0.163495	0.836505	256.281	224.129	205.167	182.234	156.426	131.76	115.723	81.3742	76.9353	51.0024	25.5271	18.9832	4.8415	0	1.392774	0.8365045	0.1634955	0.02057009
3150	-119.9005	-82.18155	-37.71892	0.272007	0.727993	258.694	222.946	203.995	182.082	152.216	127.981	105.767	95.1036	67.9152	53.6425	23.1115	17.9542	4.18635	0	1.384383	0.727993	0.272007	0.1002701
3160	-118.1278	-82.54086	-35.58697	0.245398	0.754602	259.692	226.868	210.102	188.075	152.114	125.241	109.832	98.0713	78.924	59.3171	34.6182	13.5778	3.73912	0	1.051801	0.7546023	0.2453977	0.02207672
3170	-119.8679	-83.9572	-35.91071	0.845505	0.154495	244.74	225.894	214.938	195.22	148.192	131.631	100.858	95.6503	79.4319	58.3318	35.7229	14.4189	3.02613	0	1.223881	0.1544946	0.8455054	0.02252112
3180	-120.846	-84.174	-36.67203	0.573858	0.426142	251.57	231.75	209.908	195.366	152.708	130.167	113.611	93.1395	67.5421	59.5394	34.6613	15.0526	3.20687	0	1.239577	0.426142	0.573858	0.04680705
3190	-118.0026	-80.84045	-37.16213	0.749803	0.250197	253.856	235.853	200.914	196.619	143.294	124.552	115.179	93.238	61.3798	49.8162	30.887	18.9182	4.80128	0	1.379286	0.2501969	0.7498031	0.05805437
3200	-118.5437	-82.04055	-36.50313	0.277671	0.722329	252.105	239.541	205.13	197.863	148.095	120.632	114.115	85.6517	64.0145	47.6271	22.4376	17.1338	4.11006	0	0.9756924	0.7223286	0.2776714	0.06200662
3210	-120.6093	-84.43291	-36.17636	0.129381	0.870619	257.126	236.222	205.528	193.624	151.344	121.262	117.117	93.8713	70.7557	46.3572	27.7853	19.3615	3.6019	0	0.9891359	0.8706185	0.1293815	0.04385647
3220	-118.4486	-82.10726	-36.34135	0.261261	0.738739	259.11	236.347	205.006	186.909	150.02	120.346	117.711	95.9733	79.488	56.294	32.7804	18.402	4.25567	0	1.098331	0.7387394	0.2612606	0.04344437
3230	-119.9472	-82.42351	-37.52373	0.606117	0.393883	241.645	227.901	209.044	196.481	150.567	127.159	112.796	95.3392	69.9291	45.2004	21.7277	16.5391	3.76558	0	1.371605	0.3938826	0.6061174	0.0846466
3240	-118.2969	-81.50444	-36.79246	0.445196	0.554804	245.739	224.777	206.458	189.246	156.182	124.546	114.875	89.7942	69.5508	44.6845	22.4979	15.2684	4.93836	0	0.9078794	0.5548037	0.4451963	0.0906637
3250	-116.3935	-80.79763	-35.5959	0.278363	0.721637	250.807	228.04	205.196	194.542	156.827	127.129	103.513	84.0045	78.8681	44.6206	27.4392	19.7978	4.24204	0	1.040397	0.7216366	0.2783634	0.02268643
3260	-117.9395	-80.44354	-37.49595	0.189803	0.810197	247.065	226.823	207.626	194.459	146.057	128.667	101.791	82.8499	76.724	41.3059	37.8092	17.8719	3.89716	0	1.273759	0.8101966	0.1898034	0.09991356
3270	-117.8623	-81.40263	-36.45967	0.911419	0.0885814	254.958	223.551	210.556	193.208	159.041	121.86	102.279	82.9049	71.7243	42.3876	33.1555	17.2235	4.54488	0	1.200683	0.08858144	0.9114186	0.04072499
3280	-118.2261	-80.00674	-38.21938	0.719524	0.280476	256.302	220.799	212.592	188.101	150.664	127.622	105.134	82.4273	69.2945	56.4442	24.8733	10.4143	3.76808	0	1.634778	0.2804757	0.7195243	0.09823597
3290	-117.4328	-82.07951	-35.35333	0.607475	0.392525	245.86	220.202	214.762	188.707	155.835	122.684	107.268	84.03	61.5001	59.0282	21.0249	8.20627	4.55445	0	0.8774107	0.3925248	0.6074752	0.02228043
3300	-119.4592	-83.27287	-36.18629	0.315189	0.684811	252.2	229.16	205.442	193.931	153.242	134.253	108.957	90.3394	62.6076	48.0401	24.3011	5.20135	4.806	0	0.9033122	0.6848106	0.3151894	0.04972731
3310	-118.3818	-80.98089	-37.40091	0.423066	0.576934	251.224	239.912	212.761	187.172	151.13	130.667	108.368	84.7221	64.5407	57.9051	31.7039	6.60008	4.45517	0	1.111011	0.576934	0.423066	0.1226392
3320	-116.8242	-79.50728	-37.31695	0.348519	0.651481	250.379	237.777	219.55	180.838	155.753	131.134	103.162	80.5013	72.7668	58.9502	29.4481	9.11804	4.88287	0	1.532752	0.6514807	0.3485193	0.04940212
3330	-116.9876	-79.90028	-37.0873	0.409066	0.590934	245.664	234.161	207.703	193.303	153.124	129.34	104.754	81.0239	71.2012	51.0042	34.1746	15.2211	4.2068	0	1.124001	0.5909343	0.4090657	0.08762266
3340	-117.5852	-80.7923	-36.79293	0.802239	0.197761	244.295	229.274	208.068	180.277	146.904	121.423	101.467	88.3589	71.8162	50.6271	23.4068	15.75	4.85971	0	1.208565	0.1977613	0.8022387	0.0560039
3350	-117.9505	-80.60471	-37.34575	0.328942	0.671058	242.437	227.519	205.179	186.103	148.452	136.65	108.207	85.2452	75.173	56.5257	23.038	15.9646	3.9302	0	1.179448	0.6710581	0.3289419	0.1027303
3360	-118.3169	-80.61445	-37.70248	0.184276	0.815724	258.787	227.578	207.214	185.169	143.319	138.076	103.102	84.1853	79.3583	58.7955	22.8061	17.8966	3.98678	0	1.312978	0.8157242	0.1842758	0.1137664
3370	-117.8323	-80.16452	-37.66774	0.0986698	0.90133	258.255	226.351	210.197	182.231	156.686	125.776	104.687	90.1352	75.8735	57.9057	30.8654	12.7141	4.8628	0	1.561772	0.9013302	0.09866978	0.06601651
3380	-118.3413	-80.61421	-37.72704	0.965903	0.0340974	257.095	238.844	213.528	193.044	155.1	120.086	102.203	82.0996	79.5351	59.3328	34.424	16.2919	4.4434	0	1.690103	0.03409739	0.9659026	0.0533813
3390	-116.8058	-80.41965	-36.38613	0.524229	0.475771	252.607	233.831	211.966	192.649	152.611	136.468	103.16	87.5395	63.1608	55.7214	39.0301	17.4687	4.61773	0	1.508932	0.4757714	0.5242286	0.02046956
3400	-118.5395	-81.23535	-37.30416	0.840978	0.159022	252.906	230.946	209.791	192.474	145.05	138.884	103.412	96.1675	79.5741	59.4691	32.1174	19.8069	4.73569	0	1.363423	0.1590217	0.8409783	0.06908745
3410	-116.416	-80.52052	-35.89544	0.67123	0.32877	246.84	230.524	202.85	199.255	146.249	132.702	106.713	96.0071	66.2529	58.3699	29.6052	16.9729	4.57194	0	1.221986	0.3287696	0.6712304	0.02225919
3420	-120.117	-83.36506	-36.75189	0.453302	0.546698	257.818	223.122	206.723	196.235	146.887	136.684	109.551	97.7179	69.0814	51.0322	28.3124	16.5304	4.20894	0	0.9075189	0.5466979	0.4533021	0.08709731
3430	-116.8716	-80.85214	-36.01951	0.178082	0.821918	242.375	225.109	201.006	196.059	149.485	138.475	110.077	90.8123	76.4999	59.392	27.7685	19.4386	4.93521	0	1.283526	0.8219177	0.1780823	0.02239617
3440	-118.6532	-81.21243	-37.44079	0.129906	0.870094	254.773	235.785	204.208	199.89	153.97	130.691	113.271	90.337	70.0482	55.2538	39.3587	10.4352	4.53823	0	1.650096	0.8700936	0.1299064	0.04365337
3450	-119.4445	-80.72009	-38.72442	0.646243	0.353757	252.444	225.709	204.528	199.227	156.584	137.638	116.087	81.4	73.0135	57.2949	25.9239	12.2465	4.01998	0	2.081832	0.3537566	0.6462434	0.06265588
3460	-118.4628	-82.03338	-36.42942	0.460708	0.539292	247.622	220.648	215.237	197.894	158.847	131.822	102.667	83.6575	73.5891	55.5745	35.0417	16.0959	4.54406	0	0.8717179	0.5392922	0.4607078	0.065764
3470	-116.4773	-80.57673	-35.90053	0.601696	0.398304	242.247	221.437	219.551	187.974	152.896	139.462	107.893	83.3916	67.7334	57.4892	21.4609	15.1515	4.86427	0	0.9839752	0.3983037	0.6016963	0.03353719
3480	-118.0929	-81.43486	-36.65809	0.390382	0.609618	246.195	221.198	211.249	189.272	140.819	139.46	114.295	85.8395	64.2319	59.415	20.5182	6.64587	4.57505	0	1.286392	0.6096181	0.3903819	0.04217758
3490	-118.0388	-82.48817	-35.55066	0.887483	0.112517	254.754	222.403	219.788	181.847	146.698	136.358	114.4	91.5273	61.8789	52.3401	37.2167	12.1172	4.89523	0	0.801873	0.1125172	0.8874828	0.02915924
3500	-117.1785	-80.4042	-36.7743	0.40256	0.59744	257.17	220.656	212.299	187.488	147.72	138.718	118.654	89.0136	68.0719	54.3142	35.3966	19.5609	4.86032	0	1.401556	0.59744	0.40256	0.03765302
3510	-117.4382	-80.6423	-36.79592	0.861581	0.138419	242.508	224.227	207.099	188.075	150.638	139.143	110.612	80.5504	71.8248	57.2428	36.796	16.8444	4.40376	0	1.066691	0.1384194	0.8615806	0.07217957
3520	-118.2846	-80.1093	-38.17532	0.087238	0.912762	242.773	231.32	211.735	184.043	159.892	128.781	109.824	80.1498	66.9036	55.6579	34.1356	14.5175	4.75965	0	1.954416	0.912762	0.08723801	0.04749159
3530	-117.3083	-79.80565	-37.50263	0.751391	0.248609	248.182	231.706	205.862	193.162	155.275	121.022	108.788	84.2102	61.1263	57.7563	30.8609	18.8311	4.63638	0	1.420558	0.2486089	0.7513911	0.07503833
