Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2320	-115.749	-80.48616	-35.26282	0.673571	0.326429	257.121	237.418	208.628	196.831	145.998	139.577	101.247	93.6325	79.933	43.483	39.1727	6.97404	4.97307	0	0.9522323	0.3264289	0.6735711	0.01853872
2330	-116.8997	-79.32245	-37.57726	0.317312	0.682688	257.026	225.563	200.558	199.81	140.322	127.793	110.919	88.4911	76.9963	53.668	35.0938	7.57636	4.80126	0	1.349775	0.6826881	0.3173119	0.09330144
2340	-118.0746	-80.84171	-37.23289	0.5664	0.4336	256.846	227.261	204.224	199.26	143.157	121.487	107.953	88.3594	70.375	51.975	34.4718	9.49328	4.71148	0	1.721596	0.4336004	0.5663996	0.03045279
2350	-117.8081	-81.18096	-36.62716	0.545247	0.454753	253.856	234.485	201.84	194.77	146.139	129.016	116.601	85.3057	78.0847	58.2489	26.0181	15.4406	4.52	0	0.9761979	0.4547526	0.5452474	0.07014352
2360	-117.1685	-80.05808	-37.11042	0.325941	0.674059	243.173	239.507	204.021	188.852	146.468	121.489	114.36	88.3359	75.633	56.1314	29.3024	13.8402	4.3788	0	1.212737	0.674059	0.325941	0.07633292
2370	-119.4639	-82.27479	-37.18914	0.0638365	0.936163	257.691	223.479	214.938	197.559	143.935	131.129	119.842	91.0574	60.7	47.3024	25.0124	5.51885	3.81286	0	1.242601	0.9361635	0.06383655	0.07805264
2380	-116.9328	-79.08796	-37.84479	0.597487	0.402513	251.115	225.681	207.798	195.151	143.628	127.836	110.811	80.6145	66.3879	47.271	27.0456	8.55104	4.73465	0	1.339292	0.4025133	0.5974867	0.1244988
2390	-117.9366	-80.42041	-37.51623	0.0205038	0.979496	244.317	230.599	216.408	184.607	150.883	137.228	107.469	88.5431	63.8695	59.4608	33.3356	8.03832	4.6653	0	1.505772	0.9794962	0.02050382	0.06379158
2400	-116.8924	-80.67834	-36.2141	0.979394	0.0206058	251.779	236	210.396	181.098	146.095	134.763	105.774	81.4101	71.2761	55.6415	29.0799	19.4636	4.12839	0	1.167185	0.02060583	0.9793942	0.03387982
2410	-122.5366	-82.61625	-39.9204	0.915776	0.0842236	257.791	237.478	207.299	190.845	146.69	125.126	103.598	86.5177	61.7626	40.8981	20.815	9.04633	4.39526	0	2.409009	0.08422365	0.9157764	0.1039537
2420	-116.711	-79.05088	-37.66011	0.783567	0.216433	254.154	234.978	206.715	188.384	140.251	126.253	114.52	83.0656	72.999	47.1815	23.0947	9.72029	4.79937	0	1.334565	0.216433	0.783567	0.1044829
2430	-118.5516	-82.48657	-36.06503	0.433779	0.566221	244.581	239.597	213.715	185.445	142.542	132.157	115.657	92.4958	71.8369	55.7614	29.7609	10.9988	4.3103	0	0.8678992	0.5662215	0.4337785	0.04587027
2440	-116.2626	-81.34926	-34.9133	0.272027	0.727973	246.393	239.923	219.984	194.913	147.975	139.257	118.799	80.3876	73.1364	44.7663	34.8639	19.2914	4.21528	0	0.9514813	0.7279728	0.2720272	0.01308364
2450	-116.0108	-80.32226	-35.68851	0.600866	0.399134	248.095	239.517	219.401	199.413	148.236	123.357	118.937	82.2408	64.6852	51.9482	37.4924	18.3062	3.84509	0	1.010941	0.3991338	0.6008662	0.02605899
2460	-116.1028	-80.29604	-35.80678	0.88808	0.11192	254.639	229.923	205.439	185.045	148.439	121.484	110.231	93.3212	74.3298	58.5475	36.4246	19.5937	4.31585	0	1.078309	0.1119203	0.8880797	0.0263305
2470	-116.197	-78.83276	-37.3642	0.998707	0.00129283	248.328	234.141	206.823	195.739	142.387	130.34	109.357	80.2227	73.1302	58.7543	35.4765	14.2755	4.66542	0	1.235749	0.001292834	0.9987072	0.09420597
2480	-116.3853	-78.58965	-37.79562	0.757724	0.242276	251.044	239.099	210.797	190.169	142.392	130.897	118.047	80.9167	71.1183	56.1844	27.5042	10.2573	4.66366	0	1.370186	0.2422761	0.7577239	0.1114117
2490	-116.9605	-79.38079	-37.57972	0.660499	0.339501	246.708	225.807	217.867	192.544	152.356	131.219	111.619	82.3984	72.7456	46.5758	26.987	14.2158	4.56575	0	1.221776	0.3395005	0.6604995	0.1199929
2500	-116.7423	-81.02726	-35.71506	0.466781	0.533219	241.808	232.209	215.968	182.168	140.31	138.965	104.244	91.0408	66.8444	52.9531	32.203	8.84063	4.40353	0	0.9377185	0.533219	0.466781	0.02971532
2510	-116.2654	-80.30427	-35.96116	0.49548	0.50452	248.843	239.457	211.338	185.856	140.071	136.468	114.999	88.1468	61.2715	52.898	30.3689	7.47097	4.75753	0	1.1081	0.5045203	0.4954797	0.02921042
2520	-118.3784	-82.3188	-36.05962	0.708384	0.291616	259.633	233.879	215.326	182.684	152.21	121.028	104.111	97.6624	69.8184	57.8293	21.9499	8.57155	4.03162	0	1.016232	0.2916157	0.7083843	0.03746323
2530	-122.7124	-85.90307	-36.80936	0.971196	0.0288043	258.249	232.265	205.938	193.397	141.69	133.593	105.433	90.3169	72.4841	46.6048	27.3935	16.1238	3.35301	0	0.7678536	0.02880433	0.9711957	0.1050512
2540	-117.1671	-80.41318	-36.75394	0.492446	0.507554	258.188	233.602	210	191.105	141.12	131.714	105.616	85.4593	76.0012	42.0553	21.7833	19.2129	4.85968	0	1.049318	0.5075544	0.4924456	0.07120117
2550	-118.9684	-82.91995	-36.04844	0.346351	0.653649	250.176	231.126	216.566	188.001	142.425	126.828	107.844	85.1473	77.973	40.7887	20.0728	12.0821	4.83196	0	0.7388828	0.6536493	0.3463507	0.04978029
2560	-117.2469	-79.33123	-37.91569	0.00614323	0.993857	248.21	232.671	209.261	180.633	140.309	134.947	105.501	81.3111	77.7569	49.2006	23.1685	7.40963	4.39231	0	1.328188	0.9938568	0.006143232	0.1366299
2570	-118.3157	-80.58042	-37.73525	0.0672141	0.932786	241.1	237.732	210.529	180.88	159.296	131.524	100.06	84.3032	68.1682	51.5608	25.4919	17.3795	3.64035	0	1.232107	0.9327859	0.06721407	0.1374753
2580	-116.9287	-80.87715	-36.05158	0.607437	0.392563	249.594	238.158	205.15	189.602	157.059	139.225	105.808	80.2767	61.9882	40.2648	27.285	12.7834	3.85623	0	1.316566	0.3925627	0.6074373	0.02167519
2590	-120.2802	-81.71326	-38.56691	0.447807	0.552193	255.765	224.169	217.403	188.459	159.167	127.179	105.413	80.8363	60.6032	58.8569	33.3263	9.17776	4.26488	0	1.495423	0.5521927	0.4478073	0.1863901
2600	-118.6461	-83.21555	-35.43055	0.145074	0.854926	258.776	221.651	210.783	191.665	155.291	130.222	109.245	85.7017	65.6724	56.709	37.106	7.64744	4.05132	0	0.7703985	0.8549259	0.1450741	0.02642065
2610	-116.4053	-79.09094	-37.31438	0.396145	0.603855	256.939	227.527	208.011	195.494	145.374	120.026	107.48	80.1375	64.6005	53.9311	24.7427	9.28794	4.52572	0	1.37938	0.603855	0.396145	0.06758865
2620	-117.5996	-79.27161	-38.32796	0.488851	0.511149	259.583	238.108	213.193	194.296	158.336	124.447	118.411	81.6437	73.2383	42.6481	30.917	10.2905	4.20614	0	1.821203	0.5111493	0.4888507	0.07357659
2630	-118.7166	-79.99126	-38.72535	0.565496	0.434504	247.828	221.183	218.389	194.614	150.24	121.838	106.252	83.4187	66.3769	55.5258	33.0968	19.6021	3.87535	0	1.889085	0.4345044	0.5654956	0.09466937
2640	-118.9099	-81.60544	-37.30448	0.0025447	0.997455	248.604	223.024	211.875	186.751	154.196	130.251	107.575	86.1891	76.6013	49.7301	24.856	14.9685	3.50314	0	1.294112	0.9974553	0.002544701	0.07929752
2650	-117.1911	-81.48564	-35.70541	0.429052	0.570948	248.748	234.611	208.794	182.958	147.919	138.365	102.675	96.5655	73.9753	54.3195	36.5465	13.8372	4.44683	0	0.8086742	0.5709477	0.4290523	0.03385778
2660	-116.5891	-80.32059	-36.26848	0.849586	0.150414	257.891	227.407	201.908	198.611	144.629	122.799	113.376	97.2435	70.1024	49.6454	24.941	19.1435	4.49752	0	1.225941	0.1504136	0.8495864	0.03208309
2670	-116.8821	-79.9899	-36.8922	0.737201	0.262799	246.107	238.473	204.421	189.94	155.588	125.926	111.456	81.6844	65.4838	57.7739	26.6419	19.2439	4.69502	0	1.536054	0.2627992	0.7372008	0.03208309
2680	-118.4765	-81.52177	-36.95474	0.634879	0.365121	249.145	239.316	214.025	182.825	154.901	120.554	110.752	80.749	67.4243	46.2849	27.4247	17.16	3.49343	0	1.065847	0.3651207	0.6348793	0.08472113
2690	-120.8185	-81.81363	-39.00491	0.152087	0.847913	251.888	226.957	212.245	185.125	152.34	136.165	111.215	82.1399	66.3369	42.6557	27.6851	15.3612	3.09684	0	1.663864	0.8479129	0.1520871	0.2025832
2700	-116.9421	-79.12297	-37.81916	0.248147	0.751853	246.797	223.754	207.661	180.979	157.3	137.776	117.951	80.5952	78.2679	43.6166	35.8971	9.10771	4.00479	0	1.327288	0.7518525	0.2481475	0.1242789
2710	-115.6371	-79.79465	-35.84246	0.698989	0.301011	246.894	232.174	208.15	192.45	152.054	134.379	119.44	93.3047	68.513	42.6517	39.602	13.9503	4.82849	0	1.054159	0.3010115	0.6989885	0.02839452
2720	-118.0504	-80.45026	-37.60016	0.14127	0.85873	252.518	223.302	213.605	195.915	150.778	136.26	112.295	84.5971	71.0373	42.5967	38.4127	13.8941	4.57975	0	1.666275	0.8587302	0.1412698	0.04946569
2730	-116.0517	-80.70712	-35.3446	0.608346	0.391654	247.244	220.414	210.233	184.014	158.281	124.741	113.707	87.3527	69.2395	57.6786	31.0771	9.59841	4.51524	0	0.97037	0.3916538	0.6083462	0.01961554
2740	-119.2429	-81.06773	-38.17519	0.275151	0.724849	254.248	225.083	213.002	183.709	152.997	135.722	101.264	84.6167	68.8839	51.07	33.5443	10.6091	3.02219	0	1.374415	0.7248485	0.2751515	0.1614625
2750	-116.5973	-80.75689	-35.84037	0.972347	0.0276527	250.175	231.065	206.575	192.465	140.885	137.901	101.745	84.7038	74.6035	48.5406	25.759	17.0054	4.34103	0	1.136185	0.02765271	0.9723473	0.02464714
2760	-116.8884	-80.03796	-36.8504	0.111606	0.888394	248.093	225.609	201.722	188.095	152.256	127.398	109.381	88.1598	73.9548	57.3995	25.6762	14.4766	4.99714	0	1.18107	0.8883937	0.1116063	0.0624138
2770	-116.8685	-79.32578	-37.54272	0.519777	0.480223	243.969	235.599	200.074	187.771	159.058	125.77	101.006	85.3046	78.0105	43.6832	25.5797	14.76	4.78221	0	1.44486	0.4802231	0.5197769	0.07430998
2780	-116.9592	-80.46537	-36.49383	0.131747	0.868253	245.306	232.872	204.49	189.597	149.142	124.568	112.017	83.0904	73.4781	54.6914	39.3217	18.9952	4.57942	0	1.493423	0.8682531	0.1317469	0.02354503
2790	-115.0629	-79.13254	-35.93031	0.447112	0.552888	251.689	236.419	214.904	195.808	147.367	122.68	109.101	83.9561	72.0311	53.5748	38.1537	13.272	4.91377	0	1.253924	0.5528879	0.4471121	0.02169119
2800	-118.3862	-79.85922	-38.527	0.854024	0.145976	255.166	239.051	216.593	199.432	145.074	125.469	108.222	84.7856	78.8254	59.6983	38.1017	9.68645	4.77988	0	2.002593	0.1459759	0.8540241	0.06090058
2810	-119.5277	-81.81023	-37.71743	0.615711	0.384289	249.308	238.177	211.278	188.565	143.58	129.103	100.259	88.8561	62.1123	57.8047	36.6404	19.8804	3.95725	0	1.237196	0.3842885	0.6157115	0.133748
2820	-115.8996	-80.22741	-35.67223	0.429285	0.570715	258.192	238.922	201.253	192.794	145.463	125.983	101.214	86.5492	61.4454	40.0271	36.8482	14.4201	4.39118	0	1.252655	0.5707151	0.4292849	0.01679794
2830	-123.0262	-83.66142	-39.36481	0.524196	0.475804	258.89	235.853	210.07	186.776	153.969	122.469	110.776	94.6316	67.2027	46.9723	36.4964	10.8903	4.79776	0	1.877929	0.4758039	0.5241961	0.18378
2840	-117.5156	-80.91246	-36.60316	0.375582	0.624418	259.754	229.42	218.223	196.311	155.265	130.009	108.91	93.8588	75.7895	51.5269	32.4009	14.0323	4.9129	0	1.175067	0.6244178	0.3755822	0.04928076
2850	-116.653	-81.44835	-35.20468	0.518636	0.481364	258.169	231.466	202.569	195.514	155.727	124.465	101.292	94.1579	79.5344	58.4535	38.9863	7.9826	4.23772	0	1.032949	0.4813645	0.5186355	0.01552355
2860	-114.9693	-79.10769	-35.86158	0.502854	0.497146	253.585	228.245	202.784	198.911	159.726	134.247	114.583	91.6525	77.8166	44.2401	36.6415	17.5624	4.93077	0	1.085721	0.4971464	0.5028536	0.02747012
2870	-116.5795	-81.15038	-35.42914	0.564209	0.435791	240.722	237.875	202.069	196.029	154.362	129.388	119.949	95.4561	78.7432	57.419	20.2894	18.4765	3.97423	0	0.9581523	0.4357914	0.5642086	0.02171527
2880	-118.7642	-82.09888	-36.66534	0.916374	0.0836263	256.682	236.444	206.629	199.777	155.509	126.948	118.799	93.4512	76.252	48.809	21.0375	16.6224	3.73287	0	1.370074	0.08362634	0.9163737	0.03598759
2890	-119.7379	-84.13452	-35.60341	0.283357	0.716643	241.858	238.3	205.306	190.536	159.22	128.576	114.134	92.6851	76.3191	48.7322	25.9179	15.737	3.41627	0	0.6189385	0.7166428	0.2833572	0.03153602
2900	-121.8248	-82.7585	-39.06634	0.490072	0.509928	242.097	228.083	216.817	195.527	150.64	124.862	114.655	96.326	68.8722	46.8996	27.6987	13.5406	3.94915	0	2.072179	0.509928	0.490072	0.09002923
2910	-119.9759	-81.77386	-38.20202	0.890804	0.109196	251.576	227.056	211.488	181.881	158.304	127.704	115.27	85.7585	61.2592	40.7759	34.676	9.49045	2.85645	0	1.445662	0.1091965	0.8908035	0.1434377
2920	-116.5626	-81.59783	-34.96481	0.343972	0.656028	244.531	238.185	216.954	190.705	156.302	125.495	116.193	86.4838	62.3859	44.845	32.4531	13.4217	4.35509	0	0.9671466	0.6560283	0.3439717	0.0134785
2930	-119.6302	-82.29788	-37.3323	0.585279	0.414721	244.147	239.12	214.331	187.714	140.039	133.163	114.126	80.501	70.5206	53.439	34.6473	13.8372	2.81254	0	1.309896	0.4147215	0.5852785	0.07904695
2940	-122.6479	-85.32536	-37.32258	0.266381	0.733619	256.901	238.22	214.311	188.837	150.893	132.907	111.962	90.6977	74.1541	52.8208	26.2059	12.1875	4.45029	0	0.7666087	0.7336187	0.2663813	0.1756313
2950	-116.2348	-78.35243	-37.88236	0.286023	0.713977	257.858	228.362	218.109	186.261	156.251	138.107	105.228	80.632	73.1836	57.6924	22.7041	6.8521	4.14121	0	1.454291	0.7139767	0.2860233	0.1023566
2960	-117.0639	-79.22778	-37.83616	0.505274	0.494726	248.438	227.441	213.279	188.089	147.341	120.472	112.836	81.6608	68.9926	58.2626	37.2697	9.46834	3.75974	0	1.30754	0.4947258	0.5052742	0.1314389
2970	-116.2314	-78.93623	-37.29517	0.164959	0.835041	243.641	223.538	213.957	183.341	152.628	124.425	104.552	80.6805	63.3244	55.1528	33.0878	11.285	4.76166	0	1.156985	0.8350414	0.1649586	0.101731
2980	-122.9754	-84.14535	-38.83	0.0357185	0.964281	250.63	227.99	213.786	181.048	159.159	121.572	104.462	85.5978	62.6303	53.5124	36.5054	17.2139	3.06867	0	2.176696	0.9642815	0.0357185	0.05692453
2990	-117.2028	-80.82409	-36.37875	0.81065	0.18935	255.545	228.405	214.913	195.6	149.184	123.939	103.469	85.3352	68.7828	46.6902	38.5795	7.93212	4.60316	0	1.265845	0.1893497	0.8106503	0.03319515
3000	-119.9841	-83.21404	-36.77002	0.720547	0.279453	253.432	233.436	205.516	192.174	141.842	122.611	100.955	88.908	74.0692	42.2359	34.5084	14.6497	3.98143	0	0.8546397	0.2794532	0.7205468	0.09413174
3010	-116.7167	-81.01444	-35.70224	0.66109	0.33891	245.818	234.423	219.002	194.196	140.205	123.624	111.173	86.1602	69.1154	50.6696	34.7775	12.376	4.842	0	0.80908	0.3389101	0.6610899	0.03373971
3020	-117.2801	-82.77642	-34.50368	0.184358	0.815642	248.937	237.689	210.605	191.626	153.964	125.366	108.011	85.078	79.5833	43.3802	34.1158	17.8808	4.9522	0	0.7742944	0.8156419	0.1843581	0.01043249
3030	-118.3084	-81.86073	-36.44762	0.877544	0.122456	253.072	227.262	208.483	199.37	159.402	120.383	114.772	82.0283	77.1434	44.4023	22.0924	9.43194	3.81369	0	1.263417	0.1224555	0.8775445	0.03572887
3040	-117.7066	-79.60394	-38.10267	0.441275	0.558725	247.811	238.778	206.628	190.052	142.666	123.958	107.578	81.2517	79.4415	42.427	22.0132	8.09095	3.5917	0	1.42901	0.5587247	0.4412753	0.1343882
3050	-120.4156	-81.74807	-38.66756	0.242882	0.757118	242.468	239.815	203.702	183.296	141.522	122.204	102.891	82.5678	70.6926	47.0106	22.1335	8.18454	4.05041	0	2.177361	0.7571181	0.2428819	0.04832185
3060	-115.8823	-79.95424	-35.92805	0.484817	0.515183	245.479	238.519	207.201	180.112	150.972	123.154	111.119	84.935	76.9415	40.1424	26.0623	12.3657	4.44855	0	1.194693	0.5151826	0.4848174	0.02419962
3070	-118.3223	-79.5542	-38.7681	0.935812	0.0641884	253.244	225.333	205.778	183.232	146.576	132.491	101.585	82.7661	69.1427	54.9324	24.9416	6.11888	4.34193	0	1.910763	0.06418839	0.9358116	0.0943244
3080	-116.4198	-81.09458	-35.3252	0.213498	0.786502	254.883	220.396	207.395	182.805	141.322	136.689	109.113	93.4346	62.1596	55.2257	22.2171	8.44613	4.9429	0	0.8393574	0.7865015	0.2134985	0.02253234
3090	-116.711	-80.81574	-35.8953	0.305538	0.694462	256.849	236.734	202.934	192.674	154.736	136.106	108.022	98.2526	61.9753	47.4068	20.2527	11.4213	4.52061	0	1.069348	0.6944624	0.3055376	0.02919942
3100	-117.348	-82.14786	-35.20016	0.386752	0.613248	249.229	230.81	200.141	198.699	146.385	128.124	104.857	99.0942	65.502	52.7157	24.2791	7.69794	4.03095	0	0.9589433	0.6132481	0.3867519	0.0172522
3110	-119.1944	-83.25351	-35.94084	0.745766	0.254234	256.065	224.286	206.026	198.742	150.886	134.994	108.867	97.0055	68.2267	46.4919	22.8685	15.5176	3.32212	0	0.8799049	0.254234	0.745766	0.03998181
3120	-118.1114	-82.41474	-35.69666	0.824542	0.175458	240.036	232.559	219.723	186.062	157.122	134.778	100.546	89.5658	79.1085	44.3082	28.7006	14.0018	3.5374	0	0.9211198	0.1754579	0.8245421	0.02980928
3130	-115.9554	-80.17071	-35.78473	0.754879	0.245121	253.243	232.906	214.637	181.394	154.897	121.241	102.148	84.333	66.7172	46.6133	29.6855	19.5499	4.21047	0	1.175834	0.2451211	0.7548789	0.02170855
3140	-118.1119	-79.8964	-38.21554	0.540285	0.459715	246.729	231.735	211.217	182.422	151.658	128.818	105.551	81.8129	61.0714	49.2311	31.5109	13.8643	4.66735	0	1.510542	0.4597147	0.5402853	0.1271016
3150	-117.7337	-81.89674	-35.83697	0.858932	0.141068	256.474	234.983	216.957	187.451	158.744	132.216	101.851	97.8186	77.3116	43.2904	27.2006	15.4908	3.8437	0	0.9928184	0.1410682	0.8589318	0.03106529
3160	-116.0992	-80.61424	-35.48501	0.505252	0.494748	241.094	237.64	219.552	192.162	153.299	125.144	101	80.0649	73.3334	44.0474	26.5547	8.83402	4.43327	0	1.048723	0.4947483	0.5052517	0.02003605
3170	-117.7852	-81.82513	-35.96011	0.93064	0.0693596	246.63	237.113	214.239	188.45	152.569	121.299	111.097	83.0975	67.0156	47.166	23.8104	7.71188	4.21813	0	1.071263	0.06935957	0.9306404	0.03105593
3180	-117.9348	-80.05061	-37.8842	0.351845	0.648155	248.508	226.173	202.57	186.544	146.274	122.723	102.302	81.1245	76.0368	42.5039	31.5059	10.1466	3.81151	0	1.635817	0.6481547	0.3518453	0.07010474
3190	-118.9499	-82.22249	-36.72744	0.371481	0.628519	249.876	233.21	205.021	180.82	144.034	133.646	105.542	84.3524	77.1795	40.4236	31.1912	18.3933	3.89601	0	0.9469658	0.6285192	0.3714808	0.08077368
3200	-115.4769	-79.32367	-36.15323	0.498345	0.501655	246.041	235.686	200.264	183.103	146.342	129.293	112.346	90.5489	72.2375	42.794	33.0379	14.6348	4.89548	0	1.201765	0.5016547	0.4983453	0.02991609
3210	-115.5733	-79.69518	-35.87812	0.463104	0.536896	257.975	235.538	200.182	189.18	146.355	123.548	117.883	95.8334	74.7723	40.9716	31.5852	16.4362	4.62229	0	1.028256	0.5368962	0.4631038	0.03066676
3220	-116.2001	-81.34545	-34.85467	0.578302	0.421698	257.646	239.6	216.79	183.687	156.885	125.905	114.018	86.6241	74.6011	40.3059	34.0762	10.9358	4.84062	0	0.7137138	0.4216985	0.5783015	0.01520295
3230	-115.8871	-80.86343	-35.02364	0.276371	0.723629	250.292	232.391	219.436	183.449	141.517	134.081	100.963	85.2629	72.9965	40.176	37.6103	11.6155	4.60101	0	0.9379671	0.7236294	0.2763706	0.01487833
3240	-118.6795	-81.75965	-36.91981	0.525436	0.474564	243.95	238.693	210.52	193.343	142.547	139.939	110.5	86.5561	61.9759	59.9549	33.5756	7.74241	4.13802	0	1.792644	0.474564	0.525436	0.01913055
3250	-117.7488	-80.40006	-37.34874	0.41363	0.58637	246.134	223.853	211.054	184.71	152.542	138.488	105.529	81.5952	62.3522	49.548	34.8063	7.47935	4.91508	0	1.043684	0.5863695	0.4136305	0.1302371
3260	-117.4916	-81.01686	-36.4747	0.120017	0.879983	246.297	229.964	214.191	192.385	141.97	122.412	100.632	86.5592	61.0904	53.1396	35.0378	12.8485	4.65069	0	1.459828	0.8799834	0.1200166	0.02476387
3270	-123.7018	-85.896	-37.80584	0.819362	0.180638	250.076	230.79	212.234	199.704	145.206	124.123	100.755	82.2906	73.6619	41.8499	39.1443	19.4446	2.24785	0	1.670027	0.1806381	0.8193619	0.06027911
3280	-117.3074	-81.39293	-35.91445	0.518886	0.481114	240.339	238.136	208.514	198.48	147.121	130.218	102.64	83.853	60.6284	47.0925	39.6494	9.80642	4.45626	0	0.9223445	0.4811139	0.5188861	0.03700479
3290	-116.097	-80.48146	-35.61556	0.886534	0.113466	256.697	223.336	218.385	196.026	141.252	123.783	112.501	90.647	76.5366	51.1543	30.0605	15.561	4.74831	0	0.9108704	0.1134656	0.8865344	0.02784272
3300	-115.5207	-79.57796	-35.94275	0.881712	0.118288	249.575	237.028	218.632	190.626	141.62	123.753	101.721	87.6131	73.4114	49.1281	33.2847	18.8155	4.81308	0	1.125097	0.1182883	0.8817117	0.02784272
3310	-116.6828	-79.62227	-37.06053	0.724431	0.275569	256.092	239.35	213.181	189.042	153.367	136.852	101.995	81.2472	77.4495	46.4202	31.6686	17.3541	4.82338	0	1.240718	0.2755693	0.7244307	0.06887986
3320	-117.2132	-78.8705	-38.34271	0.399068	0.600932	247.978	229.886	208.279	197.697	155.073	137.81	113.251	83.9643	72.3201	44.0577	32.7248	12.433	4.89436	0	1.761163	0.6009316	0.3990684	0.08490232
3330	-122.3697	-83.68805	-38.68164	0.854541	0.145459	247.848	231.109	218.989	191.623	145.856	137.937	108.749	86.0817	65.6814	44.7486	34.3983	17.4117	3.61065	0	1.415722	0.1454592	0.8545408	0.2463822
3340	-120.5248	-84.06689	-36.45789	0.525358	0.474642	244.836	229.039	207.473	198.128	152.202	136.736	112.559	83.9751	61.2384	55.2387	37.8487	14.3426	2.97864	0	1.006204	0.4746416	0.5253584	0.05665322
3350	-116.3489	-81.52336	-34.82553	0.423277	0.576723	246.122	234.091	202.212	195.589	146.02	132.526	119.405	87.3216	61.4589	52.3888	36.0279	19.0454	4.99367	0	1.049844	0.5767234	0.4232766	0.01034234
3360	-114.9122	-79.38109	-35.53113	0.402419	0.597581	241.877	239.653	205.161	197.97	151.447	127.082	115.414	96.7911	63.7946	57.2035	38.216	16.1696	4.91668	0	0.9509204	0.5975808	0.4024192	0.02428744
3370	-116.0832	-80.22192	-35.86129	0.609889	0.390111	248.569	221.64	207.951	198.666	155.341	124.709	118.567	91.4634	64.5933	51.7633	29.2651	17.6964	4.10188	0	1.156149	0.3901109	0.6098891	0.02428744
3380	-119.0494	-82.28234	-36.7671	0.294453	0.705547	243.843	222.486	200.078	195.554	152.09	124.391	114.919	86.7487	66.4499	49.1627	33.5075	13.9781	3.36297	0	1.545591	0.7055473	0.2944527	0.02775027
3390	-117.6476	-81.58031	-36.06729	0.738911	0.261089	243.792	231.177	200.769	192.704	158.251	139.409	118.211	82.2777	73.7642	54.0107	39.0356	12.6401	3.49953	0	1.110071	0.2610891	0.7389109	0.03237072
3400	-115.3492	-80.09837	-35.25084	0.268512	0.731488	248.084	232.661	202.816	188.321	153.055	136.381	110.358	97.4094	77.8529	59.415	37.568	11.9246	4.94409	0	0.9440102	0.7314883	0.2685117	0.01852345
3410	-116.6559	-80.43135	-36.22456	0.760065	0.239935	248.563	225.559	208.944	183.048	155.065	138.138	100.128	91.5603	74.7201	55.0813	39.618	18.5976	4.08684	0	1.333851	0.2399346	0.7600654	0.0249007
3420	-116.2063	-80.08746	-36.11883	0.488344	0.511656	247.097	225.583	207.201	186.848	159.141	127.818	114.125	94.1723	77.2519	50.5036	36.4732	19.2735	4.39945	0	1.12364	0.5116564	0.4883436	0.0332882
3430	-116.5797	-80.49791	-36.0818	0.842283	0.157717	250.355	227.345	215.235	196.11	158.448	135.995	119.927	93.3896	72.3206	48.7235	35.3138	17.1881	4.85756	0	1.447432	0.1577171	0.8422829	0.01715062
3440	-115.4557	-79.77037	-35.68531	0.394149	0.605851	255.469	233.131	211.924	198.941	151.164	131.993	116.104	98.8003	78.2758	50.4573	25.4335	19.6034	4.43562	0	1.021822	0.6058514	0.3941486	0.02554407
3450	-119.3457	-81.62805	-37.71769	0.960154	0.0398463	253.646	220.833	203.341	191.692	148.879	129.616	111.357	83.5273	79.9445	41.3295	21.3701	18.663	3.68124	0	1.571856	0.03984625	0.9601537	0.06794102
3460	-117.9705	-80.20085	-37.76964	0.17575	0.82425	259.38	229.385	213.585	197.554	141.565	124.136	101.338	82.1492	62.4586	43.8675	31.3304	6.20993	4.21887	0	1.227573	0.82425	0.17575	0.1435102
3470	-117.2468	-80.38262	-36.86419	0.351224	0.648776	251.434	231.617	201.689	191.543	141.951	125.209	102.962	80.5037	64.0498	49.3815	31.8799	11.0142	4.45984	0	1.594842	0.6487764	0.3512236	0.02756859
3480	-117.2139	-81.66849	-35.54542	0.124472	0.875528	259.818	226.063	213.226	181.041	151.28	130.399	105.015	88.7376	64.2213	57.0311	38.2083	8.96914	4.7468	0	0.8888576	0.8755279	0.1244721	0.02665024
3490	-115.0205	-79.09831	-35.92223	0.617257	0.382743	245.834	234.526	210.953	187.569	140.55	129.622	101.192	90.1053	65.0739	57.183	29.5913	18.2352	4.93858	0	1.243907	0.3827428	0.6172572	0.02193271
3500	-116.5685	-81.18335	-35.38511	0.241403	0.758597	243.403	239.732	218.597	189.889	142.339	139.85	111.806	85.2254	61.6137	57.2645	22.5651	11.5596	4.41116	0	0.8382096	0.7585968	0.2414032	0.02394974
3510	-116.9431	-81.39414	-35.54898	0.158475	0.841525	241.291	239.617	215.592	195.16	147.758	139.704	118.194	95.9061	69.4726	49.1953	33.2303	16.9417	4.44693	0	0.7821359	0.8415251	0.1584749	0.02952442
3520	-116.8064	-81.06468	-35.74174	0.660073	0.339927	257.537	233.28	212.699	189.496	149.579	137.812	111.801	87.7804	64.3246	56.2861	28.181	13.9677	4.67817	0	0.8184556	0.3399268	0.6600732	0.03482682
