Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2340	-116.1739	-80.33511	-35.83879	0.460922	0.539078	251.417	229.838	216.575	187.393	157.143	125.603	116.316	88.682	73.2218	48.1831	29.1367	18.2715	4.2474	0	1.051254	0.5390776	0.4609224	0.02842377
2350	-118.3596	-80.7072	-37.65244	0.749618	0.250382	255.855	224.458	217.357	190.617	148.277	132.765	113.687	94.6411	68.5465	50.8325	24.5471	13.4847	4.95898	0	1.444198	0.2503819	0.7496181	0.08304054
2360	-117.1175	-81.23974	-35.87777	0.657465	0.342535	257.931	222.496	219.059	194.004	156.488	125.289	116.211	81.7297	64.961	45.3563	24.0231	18.3705	4.1694	0	0.9014038	0.342535	0.657465	0.03661054
2370	-118.1554	-80.97476	-37.18066	0.0342755	0.965724	250.991	230.669	206.571	198.43	152.204	124.542	118.412	88.8782	64.7185	46.7708	39.9439	17.9095	4.26174	0	1.123383	0.9657245	0.03427554	0.09630131
2380	-120.5943	-82.31847	-38.27584	0.512517	0.487483	249.581	234.025	218.534	199.959	145.238	123.94	118.074	91.2512	73.9536	51.7933	31.8012	19.9021	3.82211	0	1.917313	0.4874832	0.5125168	0.05685238
2390	-117.8177	-79.16047	-38.65727	0.231352	0.768648	259.68	229.127	206.765	192.593	156.519	126.71	115.689	81.942	77.1841	44.7251	31.2594	13.869	3.70929	0	1.672134	0.7686483	0.2313517	0.140602
2400	-121.1594	-82.84843	-38.31092	0.764251	0.235749	247.462	224.759	203.909	188.247	157.167	122.75	114.524	85.0222	67.8506	56.1702	31.6275	14.9183	2.00514	0	1.31953	0.2357492	0.7642508	0.2063667
2410	-121.4366	-84.75199	-36.6846	0.714348	0.285652	242.927	227.423	205.695	185.06	144.761	139.746	105.032	82.1851	66.0852	50.6641	37.4684	10.889	2.80542	0	1.023833	0.2856516	0.7143484	0.06917028
2420	-118.6903	-80.61088	-38.07946	0.286927	0.713073	250.039	225.837	207.436	194.36	140.246	132.438	111.371	86.3187	66.3604	58.1248	35.5309	10.1716	3.38376	0	1.396607	0.7130735	0.2869265	0.1402788
2430	-122.7697	-83.13093	-39.63874	0.46162	0.53838	259.876	231.577	207.034	186.277	143.08	122.57	100.178	90.0767	75.1636	52.3955	28.519	16.5927	3.64812	0	1.889601	0.5383797	0.4616203	0.2357277
2440	-118.1807	-79.01115	-39.16957	0.137923	0.862077	252.356	233.272	205.236	187.177	146.407	131.907	109.069	80.2238	64.8956	41.1454	37.7635	19.1206	4.48577	0	2.140722	0.8620766	0.1379234	0.08627921
2450	-120.7989	-83.56595	-37.23291	0.295426	0.704574	243.216	236.913	219.652	188.097	157.485	135.933	112.624	99.0339	60.4927	42.1752	21.633	13.9971	3.67353	0	1.118387	0.7045743	0.2954257	0.1023555
2460	-118.565	-83.6833	-34.8817	0.492976	0.507024	242.993	234.096	209.917	185.324	159.248	124.252	112.021	99.1781	70.8742	45.9627	20.2622	6.25633	4.46853	0	0.7494205	0.5070236	0.4929764	0.0154311
2470	-117.2685	-81.0949	-36.17364	0.686496	0.313504	245.557	224.629	209.602	190.277	148.504	121.304	117.644	93.5055	63.0388	59.8104	35.5826	11.4189	4.27404	0	1.222322	0.3135043	0.6864957	0.0293801
2480	-117.308	-81.33887	-35.96913	0.60627	0.39373	247.604	231.172	214.607	187.768	146.216	138.763	105.485	97.3661	77.7563	57.43	34.0163	10.3714	4.54527	0	1.049177	0.3937299	0.6062701	0.03248981
2490	-118.5898	-81.70135	-36.8885	0.461834	0.538166	248.663	221.15	214.641	182.44	156.355	137.768	102.872	97.6152	74.9555	57.1377	36.9127	13.1552	4.85243	0	1.884748	0.5381662	0.4618338	0.01522335
2500	-120.2518	-82.93872	-37.31304	0.679585	0.320415	245.397	223.205	206.331	198.119	157.596	136.899	106.216	94.9531	75.1701	47.8843	21.7022	8.19095	3.65104	0	1.365515	0.3204148	0.6795852	0.06941101
2510	-117.1011	-81.80382	-35.29732	0.435133	0.564867	247.87	221.704	205.606	182.848	151.305	127.314	106.08	84.2321	76.6004	59.8986	29.2873	16.3557	4.76768	0	0.6305712	0.5648671	0.4351329	0.02338628
2520	-116.2777	-80.20789	-36.06984	0.530992	0.469008	246.378	225.004	204.592	185.222	147.674	125.78	108.325	86.4034	65.6963	48.4681	31.2813	15.8708	4.26268	0	1.287157	0.4690085	0.5309915	0.02338628
2530	-115.6843	-78.19533	-37.48898	0.230716	0.769284	243.886	222.65	206.118	189.015	158.412	134.351	100.201	80.6299	69.4181	51.8115	33.2807	18.0347	4.9017	0	1.306383	0.7692837	0.2307163	0.0930966
2540	-116.7574	-78.45639	-38.30104	0.45653	0.54347	258.186	227.68	214.398	184.703	153.336	133.134	115.151	80.5731	62.9909	58.8187	38.1014	16.8587	4.51462	0	1.716985	0.5434698	0.4565302	0.08949312
2550	-115.821	-80.19715	-35.62389	0.344181	0.655819	259.074	239.68	219.861	183.139	154.004	133.375	115.554	86.5176	75.6516	46.0857	30.3678	15.7644	4.4764	0	1.028929	0.6558188	0.3441812	0.02375749
2560	-117.5026	-79.95953	-37.54311	0.789462	0.210538	252.553	231.713	211.724	184.89	141.628	131.018	116.251	83.4304	69.7226	53.3499	21.9385	8.8647	4.05315	0	1.147766	0.2105384	0.7894616	0.1325295
2570	-116.8483	-79.47988	-37.36841	0.811589	0.188411	240.143	220.328	219.276	181.179	142.746	134.566	112.846	82.8461	65.9302	52.3471	30.2457	17.8515	4.79517	0	1.418977	0.1884108	0.8115892	0.06582547
2580	-118.0097	-79.86161	-38.14805	0.762761	0.237239	240.768	224.088	218.038	183.893	142.847	137.955	104.41	83.9389	63.8245	44.1309	22.852	17.0868	4.10337	0	1.506774	0.2372389	0.7627611	0.1197436
2590	-118.8716	-81.36491	-37.50668	0.516464	0.483536	255.32	221.804	212.935	183.313	148.642	138.389	110.072	81.7594	64.9605	50.6883	33.7357	19.2385	2.88367	0	1.058787	0.4835358	0.5164642	0.1488407
2600	-117.8014	-80.75843	-37.04302	0.677877	0.322123	252.029	223.047	217.746	185.501	153.787	130.169	117.595	81.8305	61.5211	50.4966	37.7751	17.4089	3.90987	0	1.149549	0.3221228	0.6778772	0.08012011
2610	-117.1815	-81.3923	-35.78925	0.39165	0.60835	255.788	228.548	218.346	183.32	149.219	128.293	114.732	83.8707	63.8587	40.4499	29.3262	14.164	3.63494	0	1.08787	0.6083497	0.3916503	0.02546092
2620	-117.0674	-79.59119	-37.47621	0.969873	0.0301272	255.113	225.827	217.876	189.984	158.535	129.016	103.643	83.2355	62.5116	44.5653	34.5599	17.1935	4.72637	0	1.396716	0.03012725	0.9698728	0.07671985
2630	-118.3595	-79.83397	-38.52557	0.654107	0.345893	253.994	222.739	208.455	191.674	154.646	130.899	106.386	81.2704	64.3022	47.3999	32.1109	14.5301	3.09527	0	1.725189	0.345893	0.654107	0.1100783
2640	-116.6011	-78.8375	-37.76365	0.243598	0.756402	245.648	227.306	210.898	195.194	142.853	122.372	101.202	83.433	66.7384	45.7407	37.2289	6.58107	4.80133	0	1.361259	0.7564017	0.2435983	0.1098604
2650	-116.4639	-78.37574	-38.08817	0.465471	0.534529	256.031	225.622	214.029	192.212	147.37	128.127	106.498	80.0847	63.9996	46.8018	30.6122	7.23315	4.73532	0	1.482059	0.5345292	0.4654708	0.11873
2660	-116.7321	-79.27623	-37.45586	0.990456	0.00954413	259.243	225.729	214.399	187.984	149.935	123.894	117.061	80.6513	75.9241	51.0419	29.4342	17.9742	4.71922	0	1.194922	0.009544131	0.9904559	0.1114667
2670	-119.8282	-81.17464	-38.65359	0.404369	0.595631	256.774	233.031	210.652	193.65	152.464	121.729	116.889	86.8758	71.0369	43.6371	31.8561	13.4458	2.94789	0	1.758218	0.5956306	0.4043694	0.1165916
2680	-119.3371	-82.8728	-36.46428	0.363173	0.636827	252.547	227.512	206.106	195.742	141.528	124.597	114.695	89.5656	63.8367	42.7203	23.3137	18.058	3.9312	0	1.009822	0.6368269	0.3631731	0.05670359
2690	-117.6085	-80.45987	-37.14867	0.524148	0.475852	243.026	231.679	211.835	186.903	155.055	123.859	118.449	80.8841	77.5538	46.7009	20.0153	13.9176	3.88682	0	1.189444	0.4758523	0.5241477	0.082819
2700	-117.4023	-78.93712	-38.46516	0.984238	0.0157621	247.203	234.194	215.239	196.322	157.706	129.443	104.284	80.957	71.4899	41.9103	20.4625	6.26761	3.59503	0	1.597329	0.01576209	0.9842379	0.1359655
2710	-116.6659	-78.96887	-37.69699	0.256189	0.743811	246.689	230.028	215.139	197.628	144.256	126.329	110.713	81.7359	60.3225	40.276	20.6711	8.00712	4.33268	0	1.425152	0.7438107	0.2561893	0.09028416
2720	-118.0407	-80.359	-37.68167	0.547965	0.452035	242.789	235.725	218.021	191.221	152.199	122.116	119.704	85.0253	67.4774	48.4828	25.1138	6.52967	3.64201	0	1.207984	0.4520354	0.5479646	0.136353
2730	-116.3635	-80.0754	-36.28805	0.35336	0.64664	253.735	234.003	206.526	194.985	155.606	122.556	105.238	85.4525	67.7358	46.093	28.3331	12.2106	4.96203	0	1.461578	0.6466397	0.3533603	0.02047336
2740	-121.9894	-82.59447	-39.39492	0.169877	0.830123	254.782	233.642	205.967	182.857	153.962	133.568	113.722	91.4236	69.31	46.3976	20.4882	14.0504	4.45711	0	2.087154	0.8301233	0.1698767	0.1211247
2750	-120.5044	-84.36227	-36.14211	0.899743	0.100257	253.112	223.75	209.867	185.148	153.366	127.068	112.121	88.6799	62.6895	51.5182	37.6992	6.94138	2.8943	0	1.383686	0.1002575	0.8997425	0.02074848
2760	-119.2745	-80.00516	-39.26931	0.828022	0.171978	251.382	230.892	214.674	181.573	152.508	124.492	111.946	82.3957	66.5471	50.9575	34.9469	7.11845	3.38467	0	1.980413	0.1719782	0.8280218	0.1341489
2770	-117.3249	-79.89854	-37.42635	0.303987	0.696013	259.65	223.518	218.373	182.157	158.511	127.122	108.113	81.3675	67.6991	57.6326	28.4656	12.2925	3.40856	0	1.220028	0.6960125	0.3039875	0.1032704
2780	-117.2431	-79.4923	-37.75082	0.679842	0.320158	256.281	234.567	207.712	187.631	159.851	138.219	111.103	85.0284	74.1924	55.5951	33.4848	17.6445	4.16929	0	1.446873	0.3201576	0.6798424	0.09112225
2790	-118.7945	-81.73694	-37.05761	0.363821	0.636179	248.706	234.556	215.109	199.617	154.257	135.832	107.485	89.158	62.4213	40.1569	35.0844	17.5994	4.19655	0	1.362303	0.6361795	0.3638205	0.05411322
2800	-118.9615	-81.28705	-37.67442	0.841103	0.158897	246.112	235.511	208.753	194.243	149.79	129.96	103.889	93.0747	79.2427	50.295	37.5749	14.7805	4.82317	0	1.689364	0.1588969	0.8411031	0.05072487
2810	-118.2411	-81.04166	-37.19939	0.395537	0.604463	248.395	234.711	200.829	195.214	152.983	126.592	102.983	90.2211	71.5637	54.8855	30.6818	18.9687	4.65562	0	1.771223	0.6044629	0.3955371	0.02648783
2820	-116.0311	-80.48323	-35.54787	0.135515	0.864485	251.589	221.08	202.37	191.563	156.179	136.043	101.514	80.6868	79.0593	52.588	39.5643	14.3231	4.92721	0	1.193741	0.8644847	0.1355153	0.01657546
2830	-116.907	-79.90332	-37.00373	0.435997	0.564003	256.918	226.124	207.032	196.752	157.482	139.982	110.235	83.6906	79.7372	52.141	36.7783	19.0592	4.88205	0	1.050405	0.5640031	0.4359969	0.09124433
2840	-118.5794	-81.65766	-36.9217	0.220157	0.779843	240.052	236.991	211.959	195.271	156.999	127.186	111.793	86.3748	67.4054	45.063	37.8989	19.7815	3.84309	0	1.113545	0.7798431	0.2201569	0.07561516
2850	-122.089	-82.54246	-39.54651	0.277009	0.722991	244.801	232.112	216.282	189.159	155.104	123.114	107.23	81.5702	67.4414	46.6949	29.4709	15.2309	4.54419	0	2.70173	0.7229906	0.2770094	0.03919088
2860	-116.5739	-78.58454	-37.98937	0.212556	0.787444	246.707	227.227	208.019	186.533	154.599	120.56	105.27	80.2543	75.1368	55.5268	25.5178	14.7013	4.52473	0	1.366175	0.7874438	0.2125562	0.1363267
2870	-117.3367	-80.25647	-37.08019	0.327464	0.672536	245.481	227.879	214.717	191.956	156.272	122.291	107.971	80.3365	71.8902	57.1527	23.629	7.51353	4.93867	0	1.46006	0.6725362	0.3274638	0.04534934
2880	-118.033	-79.03158	-39.00146	0.128308	0.871692	240.379	224.592	212.313	193.77	150.742	126.444	105.53	81.7925	66.0493	55.3591	33.4598	7.4741	4.29206	0	2.038738	0.8716917	0.1283083	0.09060802
2890	-117.0216	-78.7391	-38.28246	0.278495	0.721505	244.704	231.606	216.044	196.806	144.739	138.314	109.462	81.5194	72.3172	47.6341	38.6943	11.3444	4.24601	0	1.764545	0.7215051	0.2784949	0.07936234
2900	-115.7937	-80.04447	-35.74926	0.608989	0.391011	255.126	225.141	213.652	195.613	149.333	123.36	102.688	82.6355	69.1856	49.6006	31.8934	8.57528	4.91642	0	1.115197	0.3910112	0.6089888	0.02334423
2910	-117.6429	-79.82429	-37.81862	0.622441	0.377559	240.884	220.301	214.56	190.795	151.794	122.396	105.796	85.0585	75.5922	42.7197	37.664	5.54933	3.81788	0	1.46808	0.3775587	0.6224413	0.09334054
2920	-116.7907	-79.18976	-37.60096	0.433644	0.566356	245.359	233.806	207.323	186.514	148.451	130.923	102.493	84.8296	74.2772	45.6731	34.8878	8.15731	4.37582	0	1.400257	0.5663558	0.4336442	0.08628959
2930	-120.4339	-84.41276	-36.02118	0.760942	0.239058	245.724	239.521	214.992	183.151	157.023	130.89	103.76	83.0932	64.0806	46.6111	25.2786	7.22489	2.78634	0	1.053644	0.2390579	0.7609421	0.03397903
2940	-124.7355	-84.03089	-40.70463	0.00858675	0.991413	245.63	238.893	218.699	196.81	155.592	131.743	104.645	82.5008	63.5923	42.8204	31.2836	8.68586	2.96555	0	2.257686	0.9914133	0.008586747	0.3126958
2950	-118.9531	-80.17332	-38.77977	0.926809	0.0731912	250.034	234.039	214.041	184.5	154.112	137.469	113.685	81.8883	60.8527	49.5535	29.4841	5.67942	2.81768	0	1.680853	0.07319125	0.9268088	0.1560046
2960	-118.9731	-80.93376	-38.03933	0.806555	0.193445	242.462	238.693	215.563	190.226	155.697	137.796	114.253	81.0163	66.5832	50.6081	30.7943	7.60064	2.91066	0	1.153794	0.1934453	0.8065547	0.2153432
2970	-121.1583	-83.12036	-38.03798	0.881649	0.118351	253.174	235.455	209.961	196.756	154.981	131.47	112.318	80.2749	69.0565	57.3531	29.4655	13.6068	1.60395	0	1.072505	0.1183515	0.8816485	0.2475471
2980	-121.5225	-85.98084	-35.54161	0.662103	0.337897	243.203	238.878	218.951	186.818	151.117	122.777	114.57	82.8898	66.1512	59.4132	23.254	7.8734	2.30271	0	1.131876	0.3378973	0.6621027	0.0184215
2990	-116.3653	-81.48131	-34.88398	0.276397	0.723603	259.286	231.749	217.079	199.727	143.547	132.655	107.554	80.7117	72.7082	40.8124	32.3239	13.9315	4.41525	0	0.7559313	0.7236027	0.2763973	0.01541779
3000	-117.4405	-80.61078	-36.82975	0.398147	0.601853	257.322	223.652	219.818	191.903	155.372	136.212	107.127	82.7569	79.497	40.0844	22.8842	17.6256	4.78049	0	1.252191	0.6018528	0.3981472	0.05349919
3010	-117.4794	-80.2392	-37.24022	0.316103	0.683897	257.138	221.951	211.732	195.993	151.322	134.588	106.761	87.6078	73.7664	42.1652	26.676	10.4924	4.40239	0	1.117977	0.6838971	0.3161029	0.1031806
3020	-120.4062	-82.57179	-37.83439	0.798038	0.201962	256.902	231.751	209.188	199.515	159.801	123.733	111.794	87.496	76.6762	45.0944	28.1437	7.72104	2.60626	0	1.436405	0.2019622	0.7980378	0.1012189
3030	-120.2161	-82.82672	-37.38937	0.571192	0.428808	250.936	229.011	208.528	188.636	141.762	122.253	119.736	86.2821	76.9952	58.9801	21.4199	7.34606	4.17631	0	1.98042	0.4288081	0.5711919	0.02047079
3040	-117.2382	-81.24994	-35.98827	0.405036	0.594964	248.409	226.084	209.917	182.321	141.417	127.818	119.091	99.8354	70.1144	57.4138	30.157	6.32873	4.83443	0	1.090114	0.5949636	0.4050364	0.03094991
3050	-117.499	-82.83283	-34.66618	0.219765	0.780235	249.057	228.758	204.055	187.82	144.574	129.046	101.707	91.6248	64.3012	53.3145	32.178	5.68222	4.84046	0	0.8074466	0.780235	0.219765	0.01198821
3060	-118.4275	-81.20164	-37.22582	0.675464	0.324536	251.032	237.405	200.659	180.368	153.436	128.23	100.247	96.2915	77.2927	55.3056	37.0915	17.257	4.67322	0	1.251206	0.3245361	0.6754639	0.07964819
3070	-118.3229	-82.13262	-36.19025	0.826146	0.173854	251.035	227.998	209.989	191.845	156.771	120.219	102.511	99.5193	79.3203	57.2845	35.813	16.5686	3.80793	0	1.44693	0.1738542	0.8261458	0.01913501
3080	-116.3645	-81.16613	-35.19834	0.349482	0.650518	247.273	227.964	215.936	199.156	145.933	134.703	108.601	99.9354	71.2131	49.3359	31.5782	18.0195	4.1755	0	0.8401141	0.6505176	0.3494824	0.01983353
3090	-118.7778	-81.94927	-36.82854	0.497053	0.502947	244.459	220.782	205.469	197.24	149.54	131.228	116.777	98.9333	66.9162	48.3957	34.0535	16.7918	4.84944	0	1.049504	0.5029473	0.4970527	0.07669253
3100	-116.3691	-80.58571	-35.78337	0.384212	0.615788	245.967	236.644	213.612	192.76	146.852	132.252	103.973	82.6386	60.2943	48.8425	36.9064	15.3152	4.66342	0	0.9175367	0.6157882	0.3842118	0.03265695
3110	-120.3786	-84.55098	-35.82766	0.826699	0.173301	256.947	231.084	212.84	184.492	146.233	134.765	110.254	90.7735	64.9186	57.9292	34.2877	18.2826	2.46532	0	0.9916817	0.173301	0.826699	0.03082919
3120	-117.3899	-79.41986	-37.97	0.250628	0.749372	254.685	231.314	219.301	181.534	148.02	128.507	107.602	80.0419	69.1698	46.4585	30.6156	18.2808	2.98523	0	1.342276	0.7493716	0.2506284	0.1402691
3130	-118.5571	-80.0606	-38.49646	0.408025	0.591975	254.56	237.852	213.411	188.699	152.179	123.145	108.116	89.7848	78.4162	58.3193	27.5011	13.1954	4.50368	0	1.810552	0.5919753	0.4080247	0.08908867
3140	-117.43	-79.41713	-38.01283	0.314529	0.685471	244.423	238.31	214.989	192.575	154.303	133.753	117.34	86.2599	71.1697	40.9377	29.4225	19.6264	4.48049	0	1.586017	0.6854715	0.3145285	0.08858346
3150	-117.0071	-79.17417	-37.83292	0.870825	0.129175	248.487	237.774	215.898	185.436	148.739	125.541	100.646	80.5443	77.9538	49.3139	32.3582	17.4786	3.99316	0	1.350444	0.1291753	0.8708247	0.120321
3160	-120.5279	-83.43698	-37.09094	0.475088	0.524912	255.186	230.835	212.734	180.263	158.751	124.141	105.081	87.7409	71.0187	50.2564	31.4793	11.2075	3.2141	0	1.329111	0.5249119	0.4750881	0.0597811
3170	-118.3369	-82.56065	-35.77625	0.102697	0.897303	253.873	232.982	202.185	186.208	159.341	123.173	115.144	94.3422	76.5253	45.3666	31.1169	7.57505	4.77865	0	0.9616558	0.8973028	0.1026972	0.03057708
3180	-116.246	-80.35321	-35.89275	0.331494	0.668506	250.931	229.836	207.045	181.453	159.201	131.742	112.584	92.2258	67.7766	40.2223	28.4728	16.0041	4.53351	0	1.086472	0.6685062	0.3314938	0.0283038
3190	-118.7777	-81.8461	-36.93159	0.33421	0.66579	253.623	232.99	206.59	180.276	140.809	133.87	111.566	82.0834	77.8117	43.4771	24.3005	13.2224	4.75465	0	0.823686	0.6657897	0.3342103	0.113944
3200	-117.5443	-80.67583	-36.86848	0.286019	0.713981	251.801	234.735	202.093	183.011	140.128	136.859	100.355	91.1037	70.9929	41.3746	37.1956	16.7363	4.70308	0	1.590759	0.7139806	0.2860194	0.02792681
3210	-116.2334	-78.45187	-37.78149	0.773262	0.226738	242.091	233.978	202.8	180.879	156.29	131.825	100.387	80.3807	66.3945	40.9928	31.1073	16.6297	4.97266	0	1.535537	0.2267378	0.7732622	0.0781557
3220	-116.3204	-78.43613	-37.88424	0.47278	0.52722	253.42	222.933	201.29	185.819	155.978	127.297	102.72	81.3116	71.3017	46.4512	35.6948	14.3098	4.422	0	1.404571	0.5272202	0.4727798	0.1135469
3230	-119.2763	-81.81029	-37.46597	0.0673093	0.932691	257.863	228.625	205.868	180.58	155.739	126.01	104.842	82.2884	69.5007	43.4871	35.3785	19.4652	2.82273	0	1.015472	0.9326907	0.06730935	0.1530683
3240	-119.2921	-81.78375	-37.50834	0.927193	0.0728072	250.105	232.469	216.931	181.721	156.872	131.378	106.326	86.7687	60.2678	52.1029	38.9317	17.4579	4.68913	0	1.811171	0.07280719	0.9271928	0.03312154
3250	-116.3939	-80.62691	-35.76696	0.81189	0.18811	256.945	222.643	217.911	192.885	150.58	124.287	105.172	97.3449	70.0154	59.1263	31.2344	16.2445	4.56827	0	1.108269	0.1881099	0.8118901	0.02404769
3260	-117.7031	-80.88808	-36.81506	0.572117	0.427883	244.202	231.344	217.331	184.71	158.2	122.309	106.614	81.7852	69.1828	54.6218	33.0796	19.4923	4.24346	0	1.206487	0.4278826	0.5721174	0.05747959
3270	-116.7705	-79.196	-37.57445	0.994327	0.00567299	246.262	239.179	209.886	195.042	142.853	122.082	107.62	80.2879	63.4659	55.4303	36.3669	17.9768	4.18122	0	1.304448	0.005672991	0.994327	0.1017901
3280	-116.4101	-78.60555	-37.80454	0.408392	0.591608	241.603	236.478	218.755	193.909	145.186	137.812	104.946	84.1383	69.4796	57.7423	37.7527	12.1783	4.74644	0	1.48881	0.5916077	0.4083923	0.08816555
3290	-119.8868	-80.82114	-39.06568	0.485607	0.514393	252.687	239.384	217.633	181.454	140.245	137.858	111.684	84.1599	70.3785	49.5284	33.3305	12.1516	3.29287	0	1.783248	0.5143928	0.4856072	0.1668768
3300	-119.074	-81.17048	-37.90351	0.0761865	0.923814	248.628	226.448	205.054	188.591	155.282	139.03	112.734	81.6759	67.6164	45.1433	29.5902	13.2584	2.42959	0	1.29827	0.9238135	0.07618648	0.1431784
3310	-121.1111	-83.69628	-37.41481	0.619677	0.380323	259.89	229.4	202.89	188.347	157.845	126.29	100.924	80.648	65.6244	52.9941	31.5483	11.1281	2.08064	0	0.9512126	0.3803227	0.6196773	0.1596914
3320	-119.1328	-80.92943	-38.20337	0.509472	0.490528	248.288	220.948	200.716	180.064	149.464	121.171	109.264	80.5435	66.3317	49.8561	31.5495	10.4067	2.35784	0	1.225233	0.4905281	0.5094719	0.2224185
3330	-117.7849	-80.12714	-37.65773	0.804907	0.195093	251.12	232.283	200.706	183.3	156.415	120.148	112.3	86.4519	64.11	55.9571	29.3671	5.24344	4.48486	0	1.308866	0.195093	0.804907	0.1096726
3340	-123.1258	-85.96803	-37.15781	0.506869	0.493131	251.947	233.795	205.847	180.714	150.378	128.364	114.833	96.9827	66.7718	54.8921	32.7546	12.4386	3.85473	0	0.7804232	0.4931315	0.5068685	0.1476984
3350	-116.2915	-80.6267	-35.66481	0.477127	0.522873	240.64	239.033	213.849	180.84	157.123	124.997	114.579	93.5882	73.7677	42.6259	33.4378	9.81814	4.56164	0	1.100967	0.5228725	0.4771275	0.0219867
3360	-118.0879	-81.71733	-36.3706	0.606062	0.393938	241.926	232.376	213.848	193.65	143.97	123.74	116.256	96.9017	73.5907	52.356	35.3968	11.1661	4.01573	0	1.245334	0.393938	0.606062	0.03424813
3370	-116.4655	-81.46564	-34.9999	0.645502	0.354498	241.771	230.374	212.071	185.069	152.674	120.506	100.668	93.357	76.1969	56.0033	35.0169	9.75742	4.80717	0	0.8314442	0.354498	0.645502	0.01639619
3380	-116.9606	-79.89282	-37.06778	0.14411	0.85589	246.055	229.404	216.982	199.701	157.678	122.828	112.267	81.277	60.1385	48.8976	33.4322	13.5213	4.3364	0	1.218205	0.8558898	0.1441102	0.07240037
3390	-117.9105	-80.63264	-37.27785	0.451225	0.548775	241.953	223.006	219.642	198.938	151.852	132.6	112.548	86.7446	66.9321	47.3152	34.2263	12.2707	3.86006	0	1.210571	0.5487754	0.4512246	0.09061269
3400	-119.1387	-79.64655	-39.49216	0.440572	0.559428	255.253	238.491	206.563	198.945	149.564	121.573	119.639	80.5869	61.326	46.8785	27.7375	13.9877	4.04267	0	2.213585	0.5594276	0.4405724	0.1020873
3410	-117.5808	-79.63806	-37.94269	0.74228	0.25772	252.647	228.367	207.579	199.495	150.951	122.317	104.281	82.2885	63.5966	59.4888	39.8112	17.353	4.42489	0	1.355538	0.2577202	0.7422798	0.1329179
3420	-117.8599	-81.34495	-36.51491	0.335369	0.664631	250.335	225.045	216.055	187.656	156.464	131.222	110.254	92.7094	62.118	55.1139	35.3243	18.0672	4.99335	0	1.112057	0.6646314	0.3353686	0.0504734
3430	-119.0745	-81.96685	-37.10769	0.0784881	0.921512	250.215	220.546	218.265	195.158	150.531	138.638	112.378	89.6297	61.0013	44.4952	32.3725	6.44877	3.94102	0	1.17776	0.9215119	0.07848809	0.08121839
3440	-118.3387	-82.006	-36.33266	0.716113	0.283887	247.738	227.87	219.039	193.427	157.013	122.336	106.545	88.6098	60.9458	42.1402	32.5598	7.39773	4.54626	0	1.618796	0.2838875	0.7161125	0.01540227
3450	-117.589	-80.21831	-37.37071	0.632013	0.367987	244.493	225.54	200.411	193.756	146.867	125.991	100.627	88.8081	63.0581	46.0979	27.9022	13.6531	4.69234	0	1.272364	0.3679873	0.6320127	0.08839087
3460	-118.8667	-81.25028	-37.61646	0.756959	0.243041	244.684	228.709	200.641	180.93	143.915	125.277	107.434	84.9401	66.4639	53.7755	30.9987	7.84265	3.10806	0	1.127169	0.2430406	0.7569594	0.1479164
3470	-116.8476	-78.97319	-37.87445	0.44581	0.55419	253.811	224.898	210.669	190.079	151.922	126.502	101.703	83.2318	76.4712	55.3196	32.1629	7.58209	3.92958	0	1.455262	0.5541904	0.4458096	0.1013477
3480	-120.826	-81.5266	-39.29936	0.778992	0.221008	248.206	223.403	207.107	186.945	149.476	120.081	101.093	80.4946	76.5693	52.0686	35.1222	16.3405	2.36975	0	1.582178	0.2210082	0.7789918	0.3232962
3490	-118.0872	-79.76273	-38.32449	0.96727	0.0327301	259.75	227.294	203.227	194.518	140.506	136.348	104.249	82.5264	75.8062	46.4405	39.1465	13.2494	3.31022	0	1.432468	0.03273012	0.9672699	0.1665794
3500	-118.2431	-80.01903	-38.22409	0.105344	0.894656	257.39	236.787	203.834	190.649	145.721	132.986	108.678	82.9652	64.0113	57.0827	27.7272	16.1642	3.45104	0	1.457429	0.8946558	0.1053442	0.1431252
3510	-118.0118	-79.19546	-38.81631	0.508766	0.491234	259.643	234.837	207.296	193.96	148.183	130.846	107.223	80.2321	63.6535	57.2014	20.4112	11.5445	3.54379	0	1.880173	0.4912345	0.5087655	0.1056823
3520	-118.0378	-80.58497	-37.45281	0.841743	0.158257	248.469	221.153	215.014	185.791	148.295	137.394	115.649	83.2374	67.493	52.3019	30.3513	10.4172	4.0829	0	1.467018	0.1582568	0.8417432	0.06488628
3530	-120.1408	-80.99683	-39.14398	0.252316	0.747684	252.124	236.01	216.55	197.493	140.734	133.746	107.223	88.3033	73.1648	47.1358	26.6281	13.9211	3.91464	0	2.105955	0.7476845	0.2523155	0.09054763
3540	-118.3905	-83.39976	-34.99078	0.199078	0.800922	244.507	226.113	210.763	183.285	154.125	129.63	116.89	94.1708	74.5434	49.8159	22.0414	10.1041	4.58598	0	1.008799	0.8009217	0.1990783	0.01301239
