Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2510	-117.4284	-79.55363	-37.87477	0.118277	0.881723	255.335	227.579	215.587	188.523	148.007	127.55	113.842	81.3182	75.2543	46.3688	32.4216	8.5779	4.44024	0	1.482488	0.8817228	0.1182772	0.09582869
2520	-121.7157	-84.42547	-37.29024	0.618307	0.381693	249.864	234.074	203.886	184.523	153.175	124.324	112.026	86.4756	78.0746	47.9032	21.4515	6.78592	3.26997	0	0.9381529	0.3816925	0.6183075	0.14349
2530	-115.8506	-81.26375	-34.58685	0.35553	0.64447	256.092	230.234	212.22	188.596	152.786	128.445	114.096	80.413	72.4143	58.0735	33.9639	16.1606	4.46654	0	0.6285029	0.6444696	0.3555304	0.011479
2540	-118.1682	-80.62441	-37.54376	0.343147	0.656853	248.123	230.172	207.565	185.104	148.257	130.778	117.203	81.8858	64.7096	48.8583	22.0302	16.2775	4.0565	0	1.256946	0.6568531	0.3431469	0.1082613
2550	-116.6274	-80.88187	-35.74554	0.654955	0.345045	259.925	230.345	208.31	198.484	143.131	132.782	118.305	88.8111	67.9579	42.2785	23.345	13.8704	4.9872	0	1.04337	0.345045	0.654955	0.02622371
2560	-119.9247	-83.79535	-36.12934	0.278914	0.721086	252.195	237.938	200.861	193.542	145.67	130.321	112.46	86.6298	66.0435	40.2974	22.5777	7.89343	3.88252	0	1.147977	0.7210856	0.2789144	0.03222231
2570	-118.5905	-81.34074	-37.24973	0.99983	0.000169983	242.281	238.242	202.084	194.502	155.231	126.123	110.641	85.8085	66.979	54.5966	25.9676	14.195	4.50234	0	1.245657	0.0001699827	0.99983	0.0824456
2580	-118.0658	-80.21733	-37.84842	0.211104	0.788896	254.582	236.042	203.896	180.343	149.453	120.132	106.945	81.9426	76.3854	57.7993	23.7157	14.4358	3.99989	0	1.450367	0.7888961	0.2111039	0.0997446
2590	-119.2356	-82.6083	-36.62726	0.32612	0.67388	242.827	238.598	203.829	180.818	156.207	121.926	100.982	90.5155	70.4586	52.3939	33.589	8.9732	4.41451	0	1.092785	0.67388	0.32612	0.05837181
2600	-117.2084	-82.73425	-34.47417	0.520839	0.479161	240.046	230.835	217.041	180.99	152.01	126.053	101.856	90.8356	74.6898	53.444	31.0017	14.1104	4.73668	0	0.6790938	0.4791605	0.5208395	0.01041814
2610	-122.2196	-87.83865	-34.38096	0.324735	0.675265	240.833	228.032	217.19	187.197	158.445	139.183	104.696	99.2898	76.6523	59.9442	31.2231	19.4748	3.16533	0	0.8293189	0.6752654	0.3247346	0.008846701
2620	-116.7968	-81.40856	-35.3882	0.617177	0.382823	258.174	222.237	217.008	181.521	154.152	133.438	102.635	94.9758	72.109	53.4188	32.3807	15.605	4.58371	0	1.16037	0.382823	0.617177	0.01501816
2630	-117.0482	-81.61803	-35.43014	0.419937	0.580063	256.807	232.271	212.488	185.329	156.074	123.175	104.39	97.6162	72.2441	49.5612	27.9315	16.9285	4.60788	0	0.7552786	0.5800629	0.4199371	0.02662922
2640	-121.2101	-83.25386	-37.95626	0.846206	0.153794	254.324	238.853	207.702	180.621	156.256	131.137	104.654	89.9847	70.2945	49.0406	22.6129	17.076	3.43543	0	1.507623	0.1537937	0.8462063	0.0986713
2650	-118.7428	-83.44284	-35.29993	0.747452	0.252548	247.311	226.674	201.952	191.573	146.382	127.797	103.685	96.1522	76.6563	42.903	28.1769	18.531	4.14425	0	1.182994	0.2525475	0.7474525	0.01319434
2660	-116.8071	-81.12395	-35.68317	0.195664	0.804336	255.664	222.545	204.883	187.556	141.361	130.413	105.442	98.7648	76.2707	49.5514	36.5453	19.2111	4.63017	0	1.185095	0.8043359	0.1956641	0.01928191
2670	-115.6715	-80.78221	-34.88928	0.604175	0.395825	245.315	225.348	218.222	182.748	151.176	130.173	104.72	87.6373	64.3284	45.7165	38.0906	18.8309	4.9715	0	1.002439	0.3958246	0.6041754	0.01187018
2680	-118.0142	-81.20584	-36.80833	0.435484	0.564516	257.927	238.511	215.775	198.292	155.998	133.565	107.807	83.6685	73.2925	45.9676	39.7899	15.0651	4.82363	0	1.742568	0.5645156	0.4354844	0.01904598
2690	-118.0121	-83.3834	-34.62872	0.717931	0.282069	258.55	233.865	215.184	197.798	159.423	139.569	113.741	98.602	76.2933	46.4172	37.3445	16.3647	4.27227	0	0.6479857	0.2820695	0.7179305	0.0120787
2700	-118.8914	-83.65662	-35.23482	0.178076	0.821924	252.516	230.409	207.726	191.747	155.399	138.09	105.243	94.0678	65.5702	47.5939	39.2643	19.9873	3.48614	0	1.046166	0.8219243	0.1780757	0.01566551
2710	-117.4964	-82.16492	-35.33147	0.133326	0.866674	257.073	228.567	215.648	187.029	147.261	133.772	115.248	87.7265	63.1589	56.3433	29.0849	14.4635	4.78637	0	1.104252	0.8666736	0.1333264	0.01566551
2720	-117.0618	-81.0591	-36.00265	0.352756	0.647244	244.321	237.947	212.823	184.525	142.002	124.855	112.861	95.2975	60.0114	53.1182	26.3564	18.9935	4.89678	0	1.395184	0.6472437	0.3527563	0.01763196
2730	-121.5073	-85.37299	-36.13435	0.262469	0.737531	243.627	227.998	200.387	183.335	140.326	131.107	102.831	88.3446	73.271	56.2395	29.9684	14.2587	4.74457	0	0.7034579	0.7375312	0.2624688	0.05475825
2740	-118.1352	-82.74837	-35.38686	0.749238	0.250762	246.641	221.347	200.15	187.27	153.084	131.25	114.201	90.8131	64.7016	52.6714	29.604	19.5022	4.28835	0	0.6924663	0.250762	0.749238	0.02595611
2750	-118.4331	-82.94561	-35.48752	0.499595	0.500405	240.846	227.164	208.724	195.82	158.779	139.935	111.765	93.26	64.3785	58.6389	28.5175	18.3825	4.4754	0	0.5740324	0.5004052	0.4995948	0.02690551
2760	-116.7287	-81.14024	-35.5885	0.377607	0.622393	242.102	227.986	207.667	185.271	159.447	132.391	118.471	93.0231	60.8279	40.7084	37.8688	16.6236	4.24421	0	1.073766	0.6223927	0.3776073	0.02132799
2770	-116.5365	-81.07342	-35.46311	0.434421	0.565579	241.793	223.549	204.002	181.86	154.935	128.952	112.801	94.1582	76.6535	45.245	36.6077	13.7517	4.39514	0	0.9943071	0.5655786	0.4344214	0.02132799
2780	-121.6125	-84.73461	-36.87793	0.928348	0.0716524	248.727	234.496	211.738	186.308	154.53	122.327	103.758	82.1575	71.9852	40.7652	31.5794	8.93793	4.23449	0	0.7742167	0.07165245	0.9283476	0.112081
2790	-119.6136	-80.938	-38.67561	0.757246	0.242754	256.298	220.665	205.917	187.594	148.008	120.384	115.196	82.723	71.2951	51.5974	32.013	7.78429	4.63825	0	2.10688	0.2427543	0.7572457	0.05657327
2800	-120.1078	-82.23673	-37.87111	0.554937	0.445063	250.764	224.81	208.334	194.583	146.785	123.914	111.648	88.4628	77.2343	43.2838	32.3912	18.9048	4.09912	0	1.739381	0.4450628	0.5549372	0.05550315
2810	-116.9536	-81.36283	-35.59076	0.457029	0.542971	246.563	220.879	206.973	186.067	148.242	130.074	117.502	89.9849	76.0287	41.3232	32.4522	15.9807	4.44966	0	0.8957407	0.5429706	0.4570294	0.02766265
2820	-116.9852	-81.80082	-35.18436	0.830923	0.169077	249.864	223.052	214.554	181.692	153.024	131.799	116.141	87.7612	74.7082	44.9853	31.8353	13.1496	4.92775	0	0.8829982	0.1690766	0.8309234	0.01869867
2830	-119.8599	-85.02036	-34.83956	0.198128	0.801872	251.019	228.095	210.11	187.559	140.938	137.129	114.164	93.3626	77.3984	43.6818	23.2043	12.1689	3.56987	0	0.8723516	0.8018721	0.1981279	0.01340348
2840	-118.0776	-83.43355	-34.64402	0.522334	0.477666	257.676	224.541	208.507	187.149	142.523	135.867	118.564	94.4795	78.6003	42.3027	20.5404	8.67124	4.72631	0	0.7515074	0.4776662	0.5223338	0.01215475
2850	-116.6321	-81.34641	-35.28569	0.572502	0.427498	246.339	228.985	214.061	181.806	149.556	133.632	117.548	96.6701	61.568	41.3023	33.4317	13.8986	4.39041	0	0.8986843	0.4274976	0.5725024	0.02031816
2860	-116.3934	-81.01708	-35.3763	0.305751	0.694249	257.49	234.57	216.309	183.737	147.782	135.348	113.47	87.697	60.6125	52.7798	36.6868	19.4533	4.17232	0	0.9603583	0.6942486	0.3057514	0.02053455
2870	-115.2353	-80.03297	-35.20236	0.366132	0.633868	242.06	230.012	211.494	180.098	141.681	135.637	112.989	81.9768	70.2557	53.763	33.3876	13.5423	4.991	0	1.023428	0.6338683	0.3661317	0.01572043
2880	-116.0605	-81.13291	-34.92756	0.705394	0.294606	243.843	225.054	214.049	186.369	150.911	130.556	109.081	86.4396	62.5819	55.293	38.6433	12.7623	4.94741	0	0.7948219	0.2946062	0.7053938	0.01572043
2890	-117.0821	-82.17104	-34.91105	0.65487	0.34513	242.481	231.621	218.733	187.052	147.704	128.986	110.205	80.5074	66.9703	59.3192	36.2857	11.1118	4.31619	0	0.6556562	0.3451296	0.6548704	0.01605901
2900	-119.4298	-84.98763	-34.44212	0.0936972	0.906303	244.392	226.774	211.089	181.001	147.909	131.818	106.067	84.3178	74.4969	52.1513	29.3224	14.6689	4.53328	0	0.6970316	0.9063028	0.09369718	0.01008844
2910	-118.5273	-80.76345	-37.76387	0.0362973	0.963703	252.734	226.359	201.683	191.948	154.094	135.947	104.721	82.5353	72.1057	45.9335	35.4028	13.3907	3.8741	0	1.356488	0.9637027	0.03629735	0.1109414
2920	-122.9178	-85.60674	-37.31101	0.144015	0.855985	256.661	228.391	204.596	185.916	154.711	131.924	100.651	86.7565	75.2701	42.937	30.0525	13.8214	4.71914	0	0.7927931	0.8559853	0.1440147	0.1706963
2930	-116.2906	-80.61387	-35.67672	0.619856	0.380144	247.192	231.547	204.43	182.574	152.281	132.17	112.722	92.8931	77.3127	55.1561	37.4302	14.291	4.851	0	1.22399	0.3801445	0.6198555	0.01781883
2940	-118.3942	-80.79379	-37.60041	0.236758	0.763242	241.829	225.765	206.202	186.477	150.027	126.283	104.016	86.0943	68.6438	50.4388	36.5702	9.99748	4.98938	0	1.246071	0.7632419	0.2367581	0.1169837
2950	-121.9139	-83.74866	-38.16523	0.323281	0.676719	244.199	223.472	205.857	194.462	156.626	125.312	109.447	85.2508	69.4252	41.12	38.1478	6.59869	3.13666	0	1.28045	0.6767188	0.3232812	0.1925968
2960	-117.3968	-79.57108	-37.82576	0.60894	0.39106	258.431	228.363	201.087	194.891	158.111	125.275	107.713	81.351	70.3489	52.3158	38.3042	9.8491	4.38617	0	1.461474	0.3910596	0.6089404	0.09530128
2970	-119.7176	-81.1201	-38.59752	0.547146	0.452854	259.062	223.025	215.854	188.845	155.979	133.043	104.689	85.4338	68.7211	50.1935	33.6645	16.3104	4.4505	0	1.770844	0.4528543	0.5471457	0.1072993
2980	-119.0784	-80.81966	-38.25875	0.99919	0.000809597	247.548	226.307	213.237	184.8	158.918	135.329	110.312	82.1005	70.7748	50.8981	27.8932	15.7008	3.86224	0	1.549426	0.0008095966	0.9991904	0.1223454
2990	-118.7144	-80.30175	-38.41267	0.353948	0.646052	258.652	227.796	205.887	180.211	145.768	126.668	115.882	80.9838	75.6395	44.312	21.4522	10.5738	4.01671	0	1.624595	0.646052	0.353948	0.1217835
3000	-118.5923	-80.47399	-38.11835	0.714685	0.285315	242.314	233.358	209.302	184.116	143.426	121.69	104.483	81.321	79.1517	42.998	25.4495	15.929	4.86027	0	1.481565	0.2853149	0.7146851	0.1224938
3010	-117.4173	-81.67157	-35.74574	0.826636	0.173364	256.177	228.606	211.337	184.564	144.075	126.97	101.284	82.7372	79.0293	48.0298	21.5303	19.8198	4.90036	0	0.940714	0.1733636	0.8266364	0.03051918
3020	-117.885	-82.03481	-35.85015	0.355439	0.644561	245.49	231.203	216.816	185.226	149.225	127.355	105.832	88.9478	61.2673	52.5501	21.4175	15.4086	4.13345	0	1.137293	0.6445605	0.3554395	0.02484079
3030	-120.4631	-81.3864	-39.07667	0.121457	0.878543	241.68	237.221	215.689	192.947	142.775	127.084	111.748	84.4212	63.3448	56.2584	23.6519	9.87314	4.31922	0	2.144762	0.8785435	0.1214565	0.07795392
3040	-116.0603	-81.32622	-34.73407	0.520744	0.479256	240.032	230.08	219.542	198.261	147.005	137.896	116.53	81.1139	62.6595	42.7957	26.9931	9.7802	4.90836	0	0.798684	0.479256	0.520744	0.01291772
3050	-120.2366	-83.57879	-36.65778	0.4869	0.5131	240.128	239.905	210.102	192.472	144.721	134.586	116.594	84.2772	63.5592	42.1879	25.6682	6.00919	4.23834	0	0.9063266	0.5131004	0.4868996	0.07939053
3060	-117.4915	-79.62702	-37.8645	0.760304	0.239696	246.128	224.497	218.92	183.692	159.04	131.445	117.407	80.994	74.9893	46.2107	21.9631	6.94099	4.92298	0	1.603029	0.2396963	0.7603037	0.07367738
3070	-118.4673	-82.35114	-36.11614	0.936458	0.0635416	240.629	229.711	212.572	180.092	155.596	132.206	117.368	91.7984	66.3465	45.3061	31.9472	16.3612	4.87535	0	1.41932	0.06354161	0.9364584	0.01880334
3080	-117.4862	-82.1351	-35.35108	0.38395	0.61605	249.109	229.232	208.519	185.485	153.399	138.154	115.184	81.8759	68.5306	45.5273	36.3475	5.71582	4.67716	0	0.8156246	0.6160501	0.3839499	0.02362081
3090	-117.4432	-80.12742	-37.31582	0.104912	0.895088	256.416	233.667	203.389	185.213	148.791	127.955	113.811	84.3333	64.7269	55.5808	31.0567	7.10754	4.6822	0	1.303618	0.8950878	0.1049122	0.07872128
3100	-118.9627	-80.97403	-37.9887	0.0529774	0.947023	250.805	230.809	202.077	194.174	158.718	128.397	111.757	84.0415	73.7355	48.2506	27.2783	11.4479	3.87717	0	1.560748	0.9470226	0.0529774	0.09119626
3110	-118.2107	-82.67856	-35.53219	0.229877	0.770123	249.819	220.091	201.922	196.71	152.967	123.884	113.863	84.5818	74.6147	54.9232	27.243	18.0151	3.80988	0	0.9104205	0.7701232	0.2298768	0.02562988
3120	-119.3488	-83.10825	-36.24058	0.232085	0.767915	254.8	230.537	204.774	197.534	159.737	127.834	116.818	80.4844	69.2402	45.1909	33.5598	15.8504	3.78696	0	1.237712	0.7679152	0.2320848	0.03051223
3130	-118.8643	-83.78125	-35.08301	0.717206	0.282794	248.456	234.267	200.809	183.555	156.81	120.372	109.085	82.2814	74.5161	44.2124	27.4841	18.0314	3.51968	0	0.996426	0.282794	0.717206	0.01453794
3140	-117.5877	-79.8183	-37.76937	0.181307	0.818693	245.095	239.232	202.414	182.527	153.457	120.321	113.032	80.058	70.0276	44.0508	23.5644	15.6335	4.20881	0	1.547785	0.8186927	0.1813073	0.07525754
3150	-119.4558	-83.25451	-36.20128	0.792418	0.207582	241.119	220.698	216.115	193.306	148.298	127.592	109.313	82.9353	77.7961	40.4247	26.8284	7.48999	4.78084	0	1.064105	0.2075818	0.7924182	0.03999544
3160	-124.4236	-85.58839	-38.83522	0.947046	0.0529538	247.528	224.799	218.561	187.878	143.02	123.946	115.838	87.3089	70.0633	42.9365	23.6436	9.76314	2.60623	0	1.487725	0.05295377	0.9470462	0.2476825
3170	-119.8211	-82.5917	-37.2294	0.612258	0.387742	251.5	221.563	216.845	197.968	140.076	131.575	116.702	89.7308	71.8066	43.8484	26.049	17.7203	3.93926	0	1.38186	0.387742	0.612258	0.06177195
3180	-117.7783	-81.9242	-35.85413	0.844639	0.155361	251.639	224.305	215.72	188.58	146.447	120.8	118.193	93.5132	66.7639	48.1381	34.3354	17.4347	4.87878	0	1.016871	0.1553606	0.8446394	0.03047447
3190	-120.8483	-82.69748	-38.15086	0.173828	0.826172	249.473	236.874	219.445	183.207	150.286	125.401	107.819	88.3556	61.3328	45.1739	21.7703	19.1219	4.90129	0	2.12835	0.8261721	0.1738279	0.03198143
3200	-121.8803	-83.37629	-38.50402	0.164652	0.835348	243.772	235.664	200.984	184.406	140.831	139.923	101.012	87.2398	70.024	52.9376	23.7001	12.9556	3.46861	0	1.932813	0.8353478	0.1646522	0.06909419
3210	-119.9416	-82.26426	-37.67737	0.724142	0.275858	243.817	232.017	203.2	184.916	156.609	138.383	103.896	92.2998	76.8703	49.4358	39.1296	9.08949	4.71865	0	1.292312	0.2758577	0.7241423	0.1155402
3220	-125.6301	-85.33628	-40.2938	0.293609	0.706391	255.457	231.361	206.46	195.143	154.608	136.711	107.219	97.2782	75.4884	47.1481	30.194	15.9076	4.23154	0	2.440694	0.7063906	0.2936094	0.1413807
3230	-123.0593	-84.60593	-38.45332	0.550835	0.449165	247.286	237.974	206.039	181.244	158.052	129.879	119.235	90.1499	63.7583	41.8344	36.5118	7.54181	3.11974	0	1.844493	0.4491654	0.5508346	0.07934789
3240	-119.6167	-83.36758	-36.24914	0.489687	0.510313	242.089	222.467	204.575	191.284	147.194	136.32	106.472	89.0609	78.4484	48.8174	24.8751	19.0472	4.62663	0	0.8728263	0.5103129	0.4896871	0.05484888
3250	-118.3665	-81.00441	-37.36209	0.907678	0.0923215	244.703	223.405	203.632	193.286	144.592	136.114	102.411	81.2144	69.8966	52.767	27.7328	18.1586	4.92898	0	1.571849	0.09232155	0.9076785	0.04761064
3260	-118.8671	-82.20836	-36.65879	0.559791	0.440209	243.237	233.065	204.071	198.134	150.874	129.386	117.773	86.3283	66.6826	50.2609	22.5797	11.2386	4.78463	0	0.935492	0.4402091	0.5597909	0.07657988
3270	-119.099	-80.67074	-38.42827	0.577433	0.422567	243.468	234.542	206.113	191.799	156.249	128.807	113.994	81.5039	62.0403	54.3797	31.2433	9.4273	4.05081	0	1.627393	0.4225665	0.5774335	0.1229667
3280	-117.1742	-81.75944	-35.41475	0.473506	0.526494	259.7	230.155	208.125	194.142	151.513	127.922	112.653	80.7256	66.3299	56.0419	33.5455	15.9191	4.7554	0	1.357298	0.5264939	0.4735061	0.01057254
3290	-116.9866	-81.96157	-35.025	0.44009	0.55991	257.353	238.699	211.213	183.817	141.389	134.957	110.281	85.8318	79.102	54.8262	27.3766	15.7397	4.5678	0	0.5402729	0.5599096	0.4400904	0.01609988
3300	-118.1579	-81.00963	-37.14823	0.0976955	0.902305	257.768	234.119	201.665	196.073	142.538	132.712	105.926	84.9601	70.8802	55.8425	25.2239	12.9186	4.33784	0	1.342825	0.9023045	0.09769549	0.06160166
3310	-125.5133	-86.86181	-38.6515	0.473808	0.526192	259.095	231.167	218.477	195.931	143.78	134.486	105.769	81.608	72.8821	51.052	23.6841	15.2629	1.5657	0	1.655496	0.5261918	0.4738082	0.144825
3320	-118.7308	-83.23368	-35.49709	0.767083	0.232917	257.438	231.747	203.966	199.998	140.336	139.856	113.467	81.5475	70.0142	59.3593	21.3315	11.6858	3.82957	0	0.9909199	0.2329171	0.7670829	0.02217616
3330	-115.8903	-80.67265	-35.2176	0.503371	0.496629	250.993	235.065	209.536	190.531	145.171	137.902	118.651	81.9641	76.5491	53.1483	25.5686	12.1561	4.88412	0	0.8778811	0.496629	0.503371	0.01944231
3340	-124.6251	-85.3507	-39.27437	0.343508	0.656492	256.38	229.293	205.032	195.058	159.7	133.923	111.332	83.4272	76.5122	42.3946	27.687	9.56778	3.93178	0	2.63784	0.6564916	0.3435084	0.03399441
3350	-117.149	-82.53265	-34.6164	0.469851	0.530149	253.259	236.453	208.397	188.807	157.53	126.124	108.491	80.2735	74.4657	52.9703	26.4109	15.8716	4.46533	0	0.9327573	0.5301488	0.4698512	0.009969586
3360	-117.7648	-83.5105	-34.25425	0.640839	0.359161	252.584	221.572	202.378	196.579	154.098	127.786	102.065	82.1847	71.4291	51.9659	32.5874	10.5165	4.85546	0	0.8322043	0.3591614	0.6408386	0.007773378
3370	-118.5151	-80.89428	-37.62083	0.281961	0.718039	257.443	221.129	201.665	183.728	153.721	128.118	107.832	82.354	66.8754	44.6077	30.1808	6.02382	4.35681	0	1.188261	0.7180392	0.2819608	0.1330863
3380	-119.2502	-80.51523	-38.73502	0.455189	0.544811	256.502	234.149	201.923	187.382	150.935	137.383	104.177	81.8796	78.2992	42.2831	20.516	9.90588	4.45375	0	1.985711	0.5448105	0.4551895	0.07773704
3390	-119.2945	-82.45406	-36.84048	0.941868	0.0581322	255.182	233.154	200.48	186.867	150.205	137.32	112.198	93.6149	73.5343	40.0181	24.5174	15.5092	4.98699	0	1.402615	0.05813222	0.9418678	0.04014264
3400	-116.6523	-81.59146	-35.06088	0.409124	0.590876	259.912	237.054	201.114	186.924	142.371	135.912	111.186	96.6251	75.5573	46.0632	25.1058	10.8776	4.70658	0	0.9705696	0.5908756	0.4091244	0.01476585
3410	-117.0805	-81.90571	-35.17478	0.284835	0.715165	253.345	233.717	219.162	183.24	142.72	131.148	118.26	83.5426	64.5795	43.7627	24.8184	10.3983	4.41083	0	1.000614	0.7151647	0.2848353	0.0158357
3420	-119.4253	-80.61202	-38.81324	0.948212	0.0517875	259.563	233.839	214.32	184.453	142.259	129.659	117.536	83.4639	72.2251	54.2061	20.9227	14.2209	4.97482	0	2.007932	0.05178753	0.9482125	0.08016482
3430	-119.9888	-81.31254	-38.67626	0.719091	0.280909	254.96	232.206	205.077	182.654	150.34	124.731	114.371	85.6808	75.3783	57.6496	25.4855	13.4833	4.13726	0	1.844074	0.2809091	0.7190909	0.09925322
3440	-117.1638	-79.78748	-37.37633	0.0989762	0.901024	249.804	221.797	204.029	185.602	141.789	128.477	119.348	82.6762	60.6983	58.2019	26.7429	13.827	4.80996	0	1.362385	0.9010238	0.09897617	0.0744129
3450	-117.1216	-81.35233	-35.76924	0.553517	0.446483	242.373	220.457	202.681	189.753	145.331	131.379	119.287	90.2158	61.3238	51.7533	35.312	10.1648	4.83921	0	1.032733	0.4464832	0.5535168	0.02731021
3460	-118.8817	-81.8612	-37.02046	0.451279	0.548721	241.578	229.461	216.613	183.99	143.265	121.681	118.242	82.1893	67.4474	43.2564	28.0502	8.08428	3.96283	0	1.258222	0.5487211	0.4512789	0.06399464
3470	-117.4186	-80.84407	-36.57455	0.0780295	0.92197	248.742	231.297	216.186	191.805	147.368	123.664	109.852	80.4446	69.0324	44.1227	26.4134	11.111	4.93839	0	1.132973	0.9219705	0.07802952	0.05165185
3480	-116.2559	-81.04713	-35.20878	0.554199	0.445801	255.456	224.824	209.61	181.353	148.438	130.31	102.364	82.354	69.9995	42.1281	29.601	14.56	4.74385	0	1.120565	0.4458009	0.5541991	0.01347085
3490	-119.2719	-81.88229	-37.38958	0.0836141	0.916386	242.35	234.642	202.023	186.245	141.695	132.242	101.235	83.7547	60.2741	47.1248	24.5116	6.62217	3.86577	0	1.166741	0.9163859	0.08361408	0.1098487
3500	-118.2252	-80.54449	-37.68072	0.0388799	0.96112	250.87	235.998	204.149	182.515	155.192	139.165	101.464	82.3403	62.0551	51.9073	22.7595	14.8286	4.27486	0	1.451752	0.9611201	0.03887993	0.08410444
3510	-117.3454	-82.70259	-34.64277	0.181689	0.818311	242.535	228.931	219.841	195.112	154.401	133.819	100.903	81.9648	78.4867	49.486	32.9945	14.0533	4.34327	0	0.8497965	0.8183108	0.1816892	0.01127223
3520	-122.4778	-84.03612	-38.44167	0.209843	0.790157	246.278	237.515	216.541	190.957	159.427	136.897	101.929	89.8086	79.8061	54.0316	30.8144	9.54615	4.62887	0	1.39342	0.7901565	0.2098435	0.202818
3530	-118.9332	-81.45278	-37.48045	0.942389	0.0576111	245.38	221.585	214.629	194.809	142.123	138.026	109.954	83.1912	74.4491	47.4076	25.8977	7.40113	3.87087	0	1.32737	0.05761112	0.9423889	0.08855767
3540	-117.9351	-80.57776	-37.35737	0.337448	0.662552	256.699	226.246	212.405	198.209	145.874	122.077	117.135	89.5977	79.9052	48.3298	22.8018	8.22368	4.98124	0	1.240559	0.6625519	0.3374481	0.09271269
3550	-119.3868	-81.47052	-37.91628	0.62107	0.37893	248.537	224.835	216.084	197.9	148.446	122.169	116.676	94.0052	79.3711	49.7166	21.297	11.3988	4.72209	0	1.631913	0.3789295	0.6210705	0.07299189
3560	-122.419	-83.63246	-38.78655	0.978904	0.0210956	242.83	224.507	211.169	195.925	149.771	127.231	119.133	89.5355	66.6616	50.8134	38.5602	11.6655	3.41112	0	1.977041	0.02109558	0.9789044	0.08337936
3570	-118.3461	-81.22296	-37.12313	0.358399	0.641601	250.042	231.496	200.917	190.34	150.488	131.553	119.744	82.1099	72.5384	49.737	39.0129	7.41426	4.66003	0	0.9726474	0.6416014	0.3583986	0.1157699
3580	-116.668	-79.42959	-37.23844	0.330115	0.669885	250.481	236.335	202.672	185.171	157.545	136.464	115.258	81.4113	71.2116	58.5267	35.4235	10.9115	4.77659	0	1.19894	0.6698848	0.3301152	0.08901915
3590	-116.7322	-79.8469	-36.88532	0.279498	0.720502	242.934	239.893	208.243	180.778	145.031	123.789	119.37	80.613	71.749	57.1446	23.3646	11.8951	4.87993	0	1.158672	0.7205021	0.2794979	0.0673185
3600	-117.0949	-79.74399	-37.35094	0.263779	0.736221	240.519	236.778	214.073	182.647	148.216	122.93	106.836	82.7407	67.9213	49.1829	35.7452	12.6181	4.86325	0	1.500266	0.736221	0.263779	0.05469639
3610	-116.9932	-81.77801	-35.21519	0.139525	0.860475	253.939	235.065	212.902	187.633	141.163	121.865	103.241	86.811	63.0638	57.3959	36.4301	14.845	4.64781	0	0.968209	0.8604754	0.1395246	0.01728727
3620	-116.9301	-81.97851	-34.95162	0.71011	0.28989	258.014	239.796	213.986	199.775	144.854	121.619	109.333	84.1292	69.7826	58.2692	35.767	19.4197	4.43898	0	0.6215385	0.2898904	0.7101096	0.01646209
3630	-117.2553	-80.41671	-36.83854	0.264776	0.735224	242.142	239.737	212.395	193.237	144.935	134.797	108.737	83.2029	74.0017	51.2359	23.3698	19.8147	4.87968	0	1.069797	0.7352236	0.2647764	0.074937
3640	-118.5303	-81.85312	-36.67715	0.619445	0.380555	240.859	237.35	207.554	195.615	144.307	133.865	112.438	83.9124	76.2328	46.4068	24.5333	7.12786	4.72191	0	1.105822	0.3805555	0.6194445	0.06000603
3650	-124.5186	-87.41991	-37.09868	0.775853	0.224147	242.071	239.104	212.703	192.511	147.358	121.349	111.491	88.6624	73.5396	52.7845	27.1831	9.23187	2.97316	0	1.515595	0.2241469	0.7758531	0.04116514
3660	-118.7429	-80.17392	-38.56896	0.944642	0.0553585	243.808	237.448	206.851	193.187	158.207	120.94	114.976	80.1546	72.1762	56.3437	32.3637	6.41302	3.81063	0	1.794145	0.05535847	0.9446415	0.09920954
3670	-117.6309	-80.12212	-37.50882	0.123566	0.876434	240.757	239.7	204.595	198.528	159.43	125.253	118.648	83.0476	66.5433	51.5313	25.2995	14.7513	4.40014	0	1.419859	0.8764344	0.1235656	0.07561168
3680	-116.8868	-81.47387	-35.4129	0.473642	0.526358	257.687	238.6	218.599	196.56	157.393	137.882	118.584	91.0709	63.3158	52.8488	22.9793	14.2202	4.43024	0	1.02006	0.5263576	0.4736424	0.01950625
3690	-119.8854	-82.90492	-36.98043	0.581906	0.418094	258.824	226.632	220	194.282	144.792	128.358	118.956	97.3906	76.8598	50.0257	36.8345	14.2136	4.31924	0	1.811891	0.418094	0.581906	0.01950625
3700	-118.6502	-83.22167	-35.42857	0.268356	0.731644	259.326	225.382	213.591	193.602	142.204	136.411	118.821	92.0977	66.9793	59.3011	37.8494	11.9417	4.29499	0	0.7029096	0.7316436	0.2683564	0.02703742
3710	-117.4516	-81.07456	-36.37704	0.572172	0.427828	249.937	220.868	215.566	191.606	152.31	130.803	115.65	97.4486	70.8308	59.2042	39.4285	17.5673	4.73674	0	1.506467	0.4278277	0.5721723	0.02038883
