Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2570	-118.4595	-80.34568	-38.11379	0.135266	0.864734	259.569	222.997	217.941	190.68	146.865	120.238	116.178	84.6822	73.8305	57.1447	33.8917	9.64698	4.79116	0	1.557552	0.8647343	0.1352657	0.1040449
2580	-117.6465	-80.10035	-37.54611	0.0468071	0.953193	251.408	228.906	218.437	183.952	148.34	137.346	113.597	84.4834	62.281	56.5258	31.5987	11.8695	4.85918	0	1.3916	0.9531929	0.04680715	0.0831325
2590	-120.6239	-84.83649	-35.78745	0.609356	0.390644	253.049	220.894	218.973	182.8	154.753	139.423	104.802	82.3825	61.5725	53.0646	37.4515	19.7546	3.73031	0	1.577778	0.3906442	0.6093558	0.009736979
2600	-117.854	-80.14488	-37.70908	0.279425	0.720575	243.734	222.24	203.517	183.652	141.528	134.291	105.11	83.4259	69.2675	53.583	21.3171	12.9046	4.84347	0	1.562264	0.7205755	0.2794245	0.06873188
2610	-123.3543	-86.62364	-36.73066	0.320428	0.679572	240.326	223.426	200.641	195.959	150.678	123.935	115.148	83.1024	75.192	51.4252	27.8179	18.005	3.54531	0	0.7028011	0.6795722	0.3204278	0.09941673
2620	-118.3741	-82.54997	-35.8241	0.345575	0.654425	240.022	226.516	202.649	183.59	144.776	137.521	114.18	86.1991	71.7158	56.8049	34.4525	18.0897	4.39573	0	0.8971282	0.6544248	0.3455752	0.03487511
2630	-118.7439	-81.75151	-36.99235	0.0690753	0.930925	252.82	229.805	210.037	191.463	140.044	133.225	115.86	85.3391	67.0349	54.4729	28.3185	8.34741	4.18016	0	1.150229	0.9309247	0.06907531	0.0760688
2640	-119.0042	-80.91643	-38.08777	0.886379	0.113621	250.406	220.57	219.491	186.31	142.609	132.29	110.456	81.927	68.1553	47.7582	30.7581	5.94676	4.72594	0	1.569066	0.113621	0.886379	0.09894769
2650	-122.3472	-83.6907	-38.65652	0.0350202	0.96498	257.43	229.109	214.165	181.355	157.448	135.742	110.811	95.0226	75.618	40.1955	37.2342	5.98987	4.10255	0	1.82942	0.9649798	0.03502018	0.1004143
2660	-119.8326	-84.02447	-35.80816	0.177018	0.822982	250.762	220.844	218.381	191.324	156.083	139.058	102.049	96.3268	70.3691	43.409	37.5094	5.83243	4.3522	0	1.057747	0.822982	0.177018	0.02727732
2670	-117.4677	-81.83548	-35.63223	0.275376	0.724624	249.998	226.405	216.745	192.667	152.018	138.514	101	99.0895	71.6348	46.3489	33.3803	12.4555	4.63684	0	1.081027	0.7246237	0.2753763	0.02201291
2680	-120.8207	-83.90162	-36.91911	0.436221	0.563779	240.57	230.139	204.779	190.246	155.339	137.651	108.731	91.7071	62.4045	47.3201	28.2563	17.4691	4.76482	0	0.8760856	0.5637788	0.4362212	0.1068003
2690	-117.0474	-81.17537	-35.87198	0.471172	0.528828	241.828	230.017	213.121	180.661	148.752	135.093	102.128	90.9832	62.092	58.7234	29.947	19.4763	4.7899	0	1.303239	0.5288278	0.4711722	0.01859362
2700	-115.9551	-80.59842	-35.35669	0.371098	0.628902	255.625	239.216	211.708	180.187	150.447	133.391	101.423	94.1013	75.6878	46.945	35.1642	16.6662	4.9019	0	1.01468	0.6289018	0.3710982	0.01859362
2710	-118.6129	-82.27077	-36.34215	0.616133	0.383867	243.611	236.815	207.495	192.852	148.951	133.065	112.526	95.9793	70.0534	47.1911	33.2274	13.4427	4.75882	0	1.310752	0.3838669	0.6161331	0.0293183
2720	-118.5945	-82.79252	-35.802	0.48509	0.51491	243.131	220.377	200.918	196.752	149.515	126.268	110.736	96.7686	70.6228	52.9547	31.0634	12.122	3.92078	0	1.158486	0.5149096	0.4850904	0.02279306
2730	-117.5174	-82.19957	-35.31787	0.219724	0.780276	241.362	226.123	202.337	196.672	142.704	129.399	100.569	98.713	63.1656	53.7831	32.2472	11.7064	4.59698	0	0.8457165	0.7802764	0.2197236	0.02223082
2740	-117.0985	-81.4063	-35.69218	0.224122	0.775878	244.099	235.69	208.384	195.216	150.773	131.731	105.101	99.5434	70.8931	48.4906	36.7255	13.7634	4.9595	0	1.203866	0.7758782	0.2241218	0.01879204
2750	-119.5654	-82.0423	-37.52315	0.436631	0.563369	246.73	226.895	218.311	188.084	142.928	127.042	116.077	98.2358	78.5563	58.6091	26.3611	9.25057	4.7273	0	1.381542	0.5633693	0.4366307	0.08291702
2760	-119.7564	-83.96462	-35.79177	0.27329	0.72671	246.229	231.094	213.32	191.693	141.51	131.129	113.559	97.7247	79.3824	55.2497	24.742	7.69177	3.74021	0	1.194158	0.7267101	0.2732899	0.02113752
2770	-120.9847	-85.60239	-35.38232	0.402295	0.597705	245.044	238.74	215.15	191.33	148.081	131.731	118.606	96.0087	71.051	59.3516	26.9383	14.5444	2.846	0	1.052832	0.5977047	0.4022953	0.01796095
2780	-119.6144	-84.82582	-34.78855	0.285697	0.714303	250.877	236.081	213.626	196.852	144.87	132.112	108.183	87.2588	61.2522	59.5034	25.863	11.3364	3.28631	0	0.6755311	0.7143032	0.2856968	0.01426231
2790	-118.9623	-83.80166	-35.16062	0.379303	0.620697	254.03	223.987	210.554	190.649	143.926	139.39	114.824	91.4875	64.0707	59.3745	32.5959	11.4358	3.47022	0	0.7467006	0.6206965	0.3793035	0.02042044
2800	-122.9075	-85.72386	-37.18362	0.957488	0.0425117	250.923	222.001	210.78	186.47	146.593	139.413	114.414	97.7977	60.0327	52.1217	33.0178	7.8944	3.59127	0	1.092049	0.04251167	0.9574883	0.1019454
2810	-121.1956	-82.95759	-38.23801	0.349779	0.650221	247.662	223.528	219.527	181.721	143.845	135.926	110.506	92.0607	66.4883	52.6206	31.2789	11.2573	4.51346	0	1.571768	0.650221	0.349779	0.1143371
2820	-118.9397	-80.40711	-38.53254	0.121533	0.878467	257.214	222.133	209.797	197.265	149.014	123.44	112.443	80.6992	77.7376	54.0485	36.7179	17.5015	4.21943	0	1.772822	0.8784665	0.1215335	0.1001248
2830	-115.6271	-80.87494	-34.75217	0.421531	0.578469	252.718	239.748	204.731	188.499	153.02	126.026	107.294	81.6723	77.6231	50.7922	37.2884	15.2432	4.70969	0	0.6558699	0.578469	0.421531	0.01370078
2840	-118.5404	-80.36462	-38.17575	0.291896	0.708104	253.951	225.006	201.167	183.634	156.984	137.913	119.864	80.5787	66.2065	43.7995	39.2773	19.6173	4.23239	0	1.58329	0.7081038	0.2918962	0.1048584
2850	-117.0444	-81.86825	-35.17615	0.430348	0.569652	249.371	223.498	205.212	181.888	158.195	135.222	114.994	81.1035	64.7363	52.3756	38.5936	13.6057	4.20541	0	1.144822	0.5696519	0.4303481	0.01249222
2860	-116.2243	-81.4821	-34.74225	0.540626	0.459374	243.133	224.946	206.665	194.33	156.484	131.308	115.776	86.1348	67.9087	46.2707	37.7812	12.0029	4.68742	0	0.72929	0.4593744	0.5406256	0.01352953
2870	-116.9292	-81.68783	-35.24142	0.456518	0.543482	245.092	227.656	208.18	181.249	149.482	136.658	118.715	98.3005	68.5264	58.6234	27.0016	7.65599	4.94265	0	0.9265928	0.5434816	0.4565184	0.01877573
2880	-119.5028	-81.7715	-37.73134	0.453949	0.546051	243.244	234.841	219.348	192.9	141.247	134.935	114.832	95.215	65.0678	58.2449	31.2682	7.20963	4.91011	0	1.520052	0.5460508	0.4539492	0.0767799
2890	-116.7257	-81.80453	-34.92122	0.380609	0.619391	252.436	237.311	205.709	183.716	140.957	128.829	112.157	93.2298	76.6345	51.4604	31.0199	9.83701	4.86011	0	0.6496388	0.6193909	0.3806091	0.01619231
2900	-116.7513	-81.58226	-35.16902	0.487856	0.512144	244.786	226.053	201.671	185.443	152.182	126.678	113.893	99.3001	77.222	53.0682	39.6553	15.671	4.85885	0	0.6555076	0.5121443	0.4878557	0.02078435
2910	-120.037	-83.6072	-36.4298	0.855614	0.144386	244.717	239.219	208.719	187.427	154.11	139.061	109.705	92.7103	79.8112	56.8702	37.8579	13.4251	4.33063	0	1.522541	0.1443864	0.8556136	0.02078435
2920	-122.9642	-83.86767	-39.09654	0.0308502	0.96915	251.692	237.67	206.204	188.695	150.746	134.062	106.282	95.782	78.1713	52.5429	30.5069	14.2024	4.98464	0	1.988405	0.9691498	0.03085022	0.1109527
2930	-118.9033	-81.14615	-37.75715	0.265146	0.734854	250.474	231.205	206.196	185.392	153.817	137.885	104.513	84.7679	72.936	41.1139	33.2792	11.2617	4.05328	0	1.507441	0.7348536	0.2651464	0.08088759
2940	-122.651	-84.37709	-38.27387	0.29957	0.70043	258.429	233.112	217.976	191.496	150.97	122.525	102.827	82.6006	69.2584	41.6342	36.6348	10.1124	3.04766	0	1.263786	0.7004303	0.2995697	0.2217371
2950	-120.6649	-82.48316	-38.18169	0.150001	0.849999	256.93	221.945	205.559	197.184	143.821	124.659	106.677	82.8516	73.4466	52.9663	25.0446	11.127	2.87965	0	1.448476	0.849999	0.150001	0.139739
2960	-119.8584	-82.29882	-37.55954	0.447061	0.552939	256.783	222.844	207.511	192.155	157.428	127.372	100.896	84.2156	79.146	54.8597	23.438	11.7942	3.28546	0	1.296573	0.552939	0.447061	0.1018444
2970	-118.5567	-81.03966	-37.51704	0.343385	0.656615	256.282	225.452	211.3	180.899	145.301	132.726	110.369	83.8745	65.8097	40.017	36.2355	5.06024	4.27801	0	1.384592	0.6566151	0.3433849	0.08190548
2980	-119.9278	-81.33309	-38.59467	0.151919	0.848081	251.575	220.641	218.577	188.13	150.729	134.068	107.71	81.5071	71.6805	48.2013	37.4636	12.3254	3.99073	0	1.669093	0.848081	0.151919	0.132927
2990	-116.6011	-81.30908	-35.29203	0.494053	0.505947	252.578	233.023	216.003	187.088	145.063	136.222	110.538	80.2066	67.4577	48.1516	35.5731	7.91499	4.88911	0	0.8738786	0.5059473	0.4940527	0.02103757
3000	-116.8643	-81.22135	-35.64297	0.619269	0.380731	244.18	236.973	213.927	190.604	152.914	134.007	113.014	88.6519	62.9455	45.4665	35.5152	15.9658	4.70538	0	1.12005	0.3807312	0.6192688	0.02081372
3010	-121.6966	-85.7064	-35.99022	0.0550065	0.944993	249.75	233.905	204.958	191.718	153.908	128.108	119.656	99.4001	65.7236	57.191	37.7433	16.5158	4.58229	0	0.7876474	0.9449935	0.05500653	0.04572902
3020	-122.8122	-84.02645	-38.78579	0.559596	0.440404	255.446	234.013	203.399	196.648	157.837	121.471	118.791	95.1315	72.6514	52.9411	34.3499	18.1708	4.86545	0	1.718844	0.4404041	0.5595959	0.1447414
3030	-117.3749	-82.18121	-35.1937	0.580472	0.419528	252.568	229.146	201.703	196.136	153.023	135.427	117.053	93.7596	68.1099	49.9506	20.1954	15.6484	4.76417	0	0.888171	0.4195277	0.5804723	0.01876276
3040	-120.9532	-82.45157	-38.5016	0.260242	0.739758	242.031	232.718	205.998	188.57	154.287	138.226	104.436	81.6286	70.7585	47.0947	20.0063	19.2289	3.82089	0	1.524648	0.7397579	0.2602421	0.1642835
3050	-119.0938	-80.62477	-38.46903	0.193145	0.806855	242.229	221.872	210.648	195.744	154.001	122.804	109.168	84.3622	73.3156	42.4968	25.4487	17.6477	4.91802	0	1.824663	0.8068549	0.1931451	0.08409897
3060	-120.3876	-83.78213	-36.60547	0.812097	0.187903	246.471	229.69	213.649	199.787	145.61	122.137	105.367	89.5446	73.6864	43.2971	24.1084	10.1576	4.51302	0	1.103826	0.1879027	0.8120973	0.05604705
3070	-121.2342	-83.94347	-37.29074	0.313547	0.686453	253.263	232.416	217.798	192.896	152.026	124.715	106.614	95.4453	65.7255	42.8368	30.1178	8.77652	4.45479	0	1.045678	0.6864531	0.3135469	0.1225059
3080	-120.527	-83.11832	-37.40863	0.663847	0.336153	240.624	234.443	218.731	190.545	159.285	132.389	110.658	88.2108	73.2498	40.6497	23.3219	5.36039	4.69556	0	1.082512	0.3361532	0.6638468	0.1297415
3090	-119.2714	-83.77916	-35.49224	0.311956	0.688044	245.069	229.008	203.838	181.726	152.285	136.012	117.964	99.6355	70.2155	54.6129	35.4836	7.45087	4.1476	0	0.8096603	0.688044	0.311956	0.0273358
3100	-118.422	-81.31967	-37.10233	0.0161417	0.983858	246.735	239.867	218.809	186.431	145.197	136.13	104.123	85.6543	65.6056	42.2427	27.2713	15.771	4.61093	0	1.078111	0.9838583	0.01614169	0.09621763
3110	-117.4225	-81.87017	-35.55232	0.490812	0.509188	240.864	227.541	207.914	192.966	140.147	130.605	106.742	80.2459	73.5821	46.4649	29.5768	18.2092	4.12291	0	0.8836451	0.509188	0.490812	0.0269956
3120	-123.0845	-83.4964	-39.58815	0.991448	0.00855236	243.112	223.345	202.697	186.032	146.195	130.036	111.092	80.1757	60.6746	52.0991	22.3551	19.8847	3.57518	0	2.052459	0.008552362	0.9914476	0.1582172
3130	-118.8749	-81.19401	-37.68093	0.581777	0.418223	240.346	220.625	207.508	180.661	154.906	125.229	106.061	83.5061	61.381	52.4014	24.2354	13.7737	4.37777	0	1.345132	0.4182233	0.5817767	0.1044582
3140	-119.0352	-82.2821	-36.75309	0.0603814	0.939619	249.442	220.655	214.85	184.571	158.03	139.466	110.682	87.225	60.4586	54.3628	20.6994	13.7027	4.95631	0	0.8979774	0.9396186	0.0603814	0.08821312
3150	-118.1937	-83.21115	-34.98259	0.464307	0.535693	243.404	232.18	214.859	199.411	143.714	131.168	117.532	86.5252	76.215	44.4576	30.8668	10.1947	3.78145	0	0.6898144	0.5356934	0.4643066	0.01732634
3160	-118.8418	-81.02351	-37.81834	0.755243	0.244757	245.369	236.445	218.312	190.697	142.606	139.912	116.584	80.6935	62.2533	47.2402	31.4476	16.0671	4.77445	0	1.351293	0.2447569	0.7552431	0.1183775
3170	-118.4622	-80.66743	-37.79473	0.446633	0.553367	252.49	237.684	219.717	186.764	150.46	134.621	105.1	81.6263	68.6711	53.8933	26.679	18.1736	4.97707	0	1.334601	0.5533669	0.4466331	0.1195311
3180	-118.5206	-82.78407	-35.73657	0.410805	0.589195	241.248	237.716	215.783	193.682	141.327	138.207	103.601	96.7739	75.8657	54.2957	24.9701	16.1138	4.59361	0	0.8239263	0.5891949	0.4108051	0.03448315
3190	-117.6447	-82.92443	-34.72026	0.326142	0.673858	244.236	235.085	218.403	184.438	149.37	139.424	103.216	86.6087	64.9106	51.1389	26.4678	13.6133	4.80483	0	0.9812422	0.6738582	0.3261418	0.01034351
3200	-120.5916	-85.86013	-34.73147	0.185966	0.814034	249.729	231.072	216.203	196.37	147.043	123.881	108.805	80.8683	60.2354	52.8355	27.0873	12.3508	3.81784	0	0.4453593	0.814034	0.185966	0.009250139
3210	-120.0532	-84.78908	-35.26415	0.997	0.00299998	245.932	233.444	218.889	187.757	143.3	131.256	105.623	86.8722	60.3001	53.6584	33.9198	16.043	4.37702	0	0.905182	0.002999983	0.997	0.01973001
3220	-117.0069	-81.65936	-35.34752	0.305957	0.694043	248.342	222.421	212.436	191.592	146.103	127.548	107.284	92.223	66.2597	52.9371	27.5845	17.1318	4.8883	0	1.161924	0.6940427	0.3059573	0.01437904
3230	-117.5051	-82.53988	-34.96526	0.586531	0.413469	243.227	238.697	212.657	198.866	142.053	127.128	101.757	93.6787	63.9816	45.5413	33.5713	13.2123	4.10003	0	0.8326058	0.413469	0.586531	0.01582108
3240	-117.5641	-82.42163	-35.14243	0.300361	0.699639	242.217	225.448	217.541	182.813	142.971	130.745	100.159	96.1318	65.2957	52.2603	33.8542	18.3607	3.8605	0	0.9709963	0.6996395	0.3003605	0.01601077
3250	-117.3969	-81.42784	-35.96906	0.409392	0.590608	256.295	233.813	215.637	180.679	140.027	124.708	107.121	96.809	60.925	56.722	32.5553	17.7682	4.93336	0	1.418392	0.5906085	0.4093915	0.0162623
3260	-118.9252	-83.42658	-35.49858	0.730559	0.269441	240.959	227.22	206.887	180.807	155.722	133.044	101.625	86.5046	68.4204	45.9035	38.0186	12.7002	4.9779	0	1.422042	0.2694405	0.7305595	0.0100836
3270	-120.8803	-83.41848	-37.46187	0.274355	0.725645	249.326	239.179	204.859	195.494	154.4	135.155	101.094	90.8722	67.7299	45.3899	38.906	16.1704	4.52574	0	1.096653	0.7256451	0.2743549	0.1336012
3280	-121.1666	-85.51242	-35.65415	0.349078	0.650922	240.73	238.58	201.953	192.493	158.095	133.793	107.847	90.9981	62.6557	43.056	24.9233	11.7707	3.03622	0	0.8876913	0.6509216	0.3490784	0.02975143
3290	-124.1716	-86.81241	-37.35919	0.0365889	0.963411	243.187	231.032	211.985	196.411	159.634	139.696	117.924	87.513	65.0396	47.6873	39.0824	10.1186	3.68326	0	0.7745471	0.9634111	0.03658886	0.1813227
3300	-117.3292	-80.09677	-37.23246	0.0632827	0.936717	241.943	222.189	201.421	191.219	155.463	139.512	112.432	85.5788	70.8497	58.0242	38.4955	7.88941	4.96776	0	1.276524	0.9367173	0.06328271	0.07635911
3310	-119.4849	-81.45577	-38.02914	0.269812	0.730188	246.181	232.487	206.421	196.012	156.208	132.97	109.08	82.2379	67.6202	58.5311	38.5967	5.41484	4.26634	0	1.356629	0.7301878	0.2698122	0.1446032
3320	-117.7759	-80.10423	-37.67163	0.554634	0.445366	245.718	234.17	209.278	193.406	155.285	137.39	102.212	81.5273	61.6672	51.1072	31.2022	7.3973	4.88525	0	1.488068	0.4453657	0.5546343	0.07731144
3330	-118.3337	-83.90994	-34.42378	0.52028	0.47972	252.383	234.124	202.682	184.234	147.796	131.291	107.31	81.5004	70.5872	56.7881	24.6709	12.5354	4.20673	0	0.673867	0.4797195	0.5202805	0.009901295
3340	-117.2372	-81.49092	-35.74627	0.379878	0.620122	247.655	237.738	209.754	184.086	142.194	139.933	102.033	90.245	63.5743	47.3673	20.6555	19.5549	4.65536	0	1.040344	0.6201222	0.3798778	0.02636984
3350	-118.44	-80.92228	-37.51774	0.246762	0.753238	244.312	237.22	203.321	193.97	145.484	123.974	108.039	82.4381	65.8995	55.1689	25.8601	18.1236	4.06409	0	1.405074	0.7532381	0.2467619	0.07862568
3360	-118.9207	-82.19041	-36.73029	0.384642	0.615358	247.725	224.432	202.497	186.188	151.882	120.44	107.52	84.8213	72.8472	57.2654	30.2832	8.54509	4.98626	0	0.8700465	0.6153579	0.3846421	0.08901062
3370	-119.7321	-82.63127	-37.10079	0.550884	0.449116	244.176	229.61	213.437	186.242	152.307	121.02	101.636	89.1426	74.736	52.8134	20.3725	11.734	4.29929	0	1.023721	0.4491162	0.5508838	0.104893
3380	-116.7609	-81.67227	-35.08859	0.296068	0.703932	240.321	230.995	206.167	180.918	152.175	121.5	100.058	96.5945	66.6883	50.7214	26.0783	14.0178	4.95992	0	0.7317107	0.7039324	0.2960676	0.01911377
3390	-118.067	-80.91528	-37.15169	0.151247	0.848753	245.581	233.545	207.655	185.225	154.194	125.127	105.284	91.1151	77.3974	46.2549	20.3173	16.9469	4.94855	0	1.191631	0.8487525	0.1512475	0.08273491
3400	-117.398	-82.27715	-35.12081	0.261268	0.738732	256.431	221.234	217.852	188.035	152.502	121.95	114.774	94.8715	75.9345	43.7976	23.3952	13.755	4.66095	0	0.7616076	0.7387324	0.2612676	0.0194799
3410	-123.5194	-85.14345	-38.37594	0.799415	0.200585	240.076	230.16	212.94	199.673	143.739	137.693	111.532	97.5621	76.1175	50.8352	31.5854	10.9509	3.46866	0	1.8431	0.2005847	0.7994153	0.07365879
3420	-119.9098	-83.89533	-36.01447	0.964279	0.035721	244.383	228.429	210.662	187.782	146.835	137.689	103.738	94.6685	72.9579	53.7132	39.4526	13.2496	4.43562	0	1.257913	0.03572095	0.964279	0.02341555
3430	-120.0705	-82.91374	-37.15673	0.107982	0.892018	259.773	228.43	216.066	189.126	140.316	137.913	107.619	95.0454	79.394	40.9319	37.7926	5.04842	4.1233	0	1.168277	0.8920177	0.1079823	0.0867876
3440	-118.2154	-82.47402	-35.74139	0.221766	0.778234	252.658	236.281	212.219	184.536	145.637	139.66	111.617	97.5053	70.0463	48.9122	20.2793	11.2308	4.79673	0	1.021785	0.7782337	0.2217663	0.02701914
3450	-118.2802	-82.53606	-35.74412	0.397528	0.602472	258.052	220.929	200.854	190.727	150.852	133.669	118.476	93.3296	61.2782	40.9675	24.9961	8.54935	4.39508	0	1.039214	0.6024723	0.3975277	0.02636083
3460	-116.8987	-81.20508	-35.6936	0.358529	0.641471	252.859	221.246	208.441	194.911	155.505	138.518	100.819	97.5783	62.8907	47.5959	39.4624	12.3387	4.80562	0	1.17933	0.6414713	0.3585287	0.01969129
3470	-122.0484	-83.39771	-38.65067	0.615982	0.384018	258.115	229.395	211.752	186.865	148.19	130.785	106.567	86.6799	64.573	55.3275	36.385	14.9044	3.23196	0	1.732119	0.3840177	0.6159823	0.1229161
3480	-120.5032	-81.96077	-38.54242	0.105088	0.894912	250.75	226.376	212.082	196.774	159.949	126.824	104.48	80.2929	60.8485	52.0409	30.7573	16.6022	4.66896	0	2.164607	0.894912	0.105088	0.04380597
3490	-117.998	-80.499	-37.49897	0.262123	0.737877	246.901	231.139	201.088	190.19	158.182	131.773	113.723	80.8565	71.0058	53.1815	34.4339	18.7943	4.94404	0	1.159873	0.7378768	0.2621232	0.1240792
3500	-124.4927	-85.26279	-39.22987	0.630467	0.369533	255.648	220.355	211.579	193.18	152.848	130.251	119.333	95.1321	68.1078	45.3489	38.906	11.2037	4.19141	0	2.458253	0.3695335	0.6304665	0.04704398
3510	-118.5173	-80.63943	-37.87792	0.170943	0.829057	248.856	235.437	213.264	192.976	150.978	127.853	118.079	87.8729	76.1855	58.743	36.5465	5.51525	4.71544	0	1.485218	0.8290568	0.1709432	0.0955882
3520	-118.2293	-80.28597	-37.94329	0.323947	0.676053	257.626	226.636	218.742	198.631	142.709	132.625	109.886	81.663	78.7778	51.4208	20.5496	12.1051	4.60229	0	1.619791	0.6760534	0.3239466	0.07694038
3530	-120.7399	-85.69515	-35.0447	0.499883	0.500117	246.491	228.814	214.193	193.397	144.49	130.108	117.052	81.437	78.1651	59.9386	28.886	11.4975	2.96199	0	0.4807951	0.5001167	0.4998833	0.01428217
3540	-118.7618	-80.65221	-38.10962	0.265432	0.734568	240.936	236.44	219.959	188.506	140.622	128.949	110.848	80.3974	62.7291	53.3404	36.9628	11.9824	4.14425	0	1.463866	0.7345677	0.2654323	0.1259605
3550	-119.789	-82.94398	-36.84498	0.936773	0.063227	246.524	233.161	202.713	193.626	146.005	135.644	119.501	84.0569	75.1964	55.0222	38.6626	9.79108	4.70983	0	1.263539	0.06322699	0.936773	0.05314797
3560	-120.9085	-83.43776	-37.47079	0.494073	0.505927	259.137	232.875	207.128	185.513	144.016	139.647	112.851	86.3761	79.2223	58.0604	29.3242	10.5537	4.0147	0	0.9749343	0.5059269	0.4940731	0.1633648
3570	-119.3151	-81.99193	-37.3232	0.440987	0.559013	243.413	239.504	203.515	185.903	155.572	139.838	113.144	81.4192	73.3891	47.4117	28.4163	13.8521	4.44389	0	0.9792689	0.5590134	0.4409866	0.1400716
3580	-118.7195	-82.887	-35.8325	0.560333	0.439667	246.679	235.357	217.885	191.006	158.155	126.441	113.06	97.2291	79.2858	51.3208	21.9762	12.8497	4.90224	0	0.8863029	0.439667	0.560333	0.03561683
3590	-117.7527	-82.83186	-34.92087	0.794502	0.205498	251.364	236.608	206.872	192.3	155.892	126.62	105.239	83.8252	67.7907	57.5903	34.3616	6.40573	4.91971	0	0.8946906	0.2054976	0.7945024	0.01417434
3600	-122.1271	-83.73867	-38.38841	0.508824	0.491176	247.237	229.327	215.934	186.015	151.816	120.183	118.454	82.8653	75.6275	57.6065	33.3987	8.03647	3.88064	0	1.265344	0.4911757	0.5088243	0.2479027
3610	-117.0328	-81.27506	-35.75771	0.435413	0.564587	250.257	237.31	204.114	198.286	155.641	133.944	107.12	82.2256	74.2997	56.1378	38.7351	6.48481	4.89097	0	1.295586	0.5645872	0.4354128	0.01683653
3620	-118.135	-82.74981	-35.38521	0.407998	0.592002	245.579	228.561	200.522	197.209	142.819	129.009	118.397	82.5647	75.7588	50.2381	28.1668	7.46666	3.94303	0	1.093512	0.5920018	0.4079982	0.01683653
3630	-116.7657	-81.77464	-34.99104	0.334635	0.665365	240.493	222.07	202.558	198.131	145.914	126.535	115.339	98.9644	69.5475	56.736	28.9481	8.66638	4.8793	0	0.7876412	0.6653645	0.3346355	0.01683653
3640	-119.858	-84.66614	-35.19182	0.910577	0.089423	241.371	224.688	202.609	199.158	149.996	122.462	116.94	97.9479	60.9109	55.2949	30.2922	18.2523	4.16665	0	1.031955	0.089423	0.910577	0.0153493
3650	-118.1482	-82.09359	-36.05458	0.340632	0.659368	245.296	233.06	216.832	187.052	148.356	120.787	111.008	97.563	65.6995	51.0343	20.9415	13.2512	4.81624	0	1.223457	0.6593679	0.3406321	0.02602662
3660	-123.548	-84.29379	-39.25421	0.380834	0.619166	243.179	222.705	200.345	180.139	152.909	120.678	111.799	97.6579	75.5551	53.3572	22.6064	9.2326	3.78912	0	1.73142	0.6191656	0.3808344	0.2250969
3670	-121.6478	-84.28664	-37.36115	0.608744	0.391256	252.599	231.656	207.367	184.668	157.758	122.088	105.251	89.32	77.1915	59.9557	31.4048	6.69934	3.97665	0	1.600581	0.3912556	0.6087444	0.04476915
3680	-116.6434	-81.13095	-35.51247	0.278028	0.721972	254.121	238.392	207.5	183.813	149.969	128.209	111.392	84.377	68.0768	42.3913	32.7863	11.6551	4.93223	0	1.000155	0.7219719	0.2780281	0.02221236
3690	-118.2467	-83.26117	-34.98552	0.568577	0.431423	248.675	233.87	208.663	186.633	159.335	137.012	118.974	82.9264	67.5325	45.7984	30.1246	19.8048	3.68306	0	0.5748183	0.4314227	0.5685773	0.01630234
3700	-116.7719	-81.67113	-35.10081	0.484111	0.515889	248.619	238.496	216.736	192.267	149.095	127.993	113.219	89.3081	77.341	42.2752	29.3184	19.2307	4.29832	0	0.9270917	0.515889	0.484111	0.01630234
3710	-117.531	-82.01946	-35.51156	0.685045	0.314955	243.433	239.383	215.836	197.866	149.231	128.757	110.81	98.1607	68.5308	46.4745	30.5714	17.6448	4.73105	0	1.183055	0.3149553	0.6850447	0.01630234
3720	-122.5933	-84.1939	-38.39938	0.162046	0.837954	242.139	234.69	207.545	187.352	144.09	136.231	105.782	91.8109	71.5034	59.5056	37.3971	17.0304	4.47829	0	1.416174	0.837954	0.162046	0.1856195
3730	-121.0351	-83.00696	-38.02814	0.818546	0.181454	249.99	234.081	218.599	191.37	148.44	126.462	101.542	84.4689	78.1676	49.4291	30.7007	5.01814	3.79722	0	1.24741	0.1814536	0.8185464	0.1789678
3740	-120.8439	-81.71369	-39.13018	0.283517	0.716483	240.842	223.816	208.208	182.824	152.117	128.681	106.066	81.8271	75.13	51.4867	33.4402	11.7398	4.00865	0	2.176902	0.7164827	0.2835173	0.07682069
3750	-119.5688	-82.39415	-37.17462	0.0427911	0.957209	242.924	230.846	202.382	197.396	151.728	125.317	114.179	82.9258	78.7672	49.1397	22.0151	14.4713	3.51725	0	1.08715	0.9572089	0.0427911	0.1018726
3760	-117.9478	-80.80559	-37.14219	0.435095	0.564905	240.786	222.735	208.796	194.899	145.095	127.927	118.691	84.0924	75.4331	45.5884	22.549	9.20971	4.9993	0	1.072961	0.5649046	0.4350954	0.1009927
3770	-121.8758	-83.66366	-38.21209	0.2298	0.7702	256.931	229.243	218.309	185.745	150.979	121.557	117.557	83.9499	74.092	44.1096	27.2477	12.7905	3.92714	0	1.250061	0.7702	0.2298	0.2140229
