Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2310	-119.6345	-81.07788	-38.55662	0.57795	0.42205	254.48	234.632	201.332	182.369	147.87	139.167	102.517	80.3121	68.7281	55.4258	21.3513	9.63284	4.32687	0	1.569769	0.4220496	0.5779504	0.1579005
2320	-117.7569	-80.44469	-37.31219	0.94624	0.0537596	251.611	227.376	206.073	195.299	146.638	123.789	112.793	84.2557	77.5872	50.7241	21.2482	8.54096	4.92727	0	1.376511	0.05375958	0.9462404	0.06783299
2330	-120.0924	-84.86566	-35.22672	0.194405	0.805595	243.072	233.928	211.866	185.005	147.984	122.193	111.28	92.168	70.1796	48.0205	24.3267	17.7476	4.20095	0	1.100958	0.8055951	0.1944049	0.0141875
2340	-118.5903	-82.80135	-35.78897	0.737235	0.262765	252.251	234.952	217.574	190.929	140.041	120.773	117.83	97.8624	66.1651	42.9245	30.3934	9.48137	4.92952	0	1.211666	0.2627654	0.7372346	0.02040258
2350	-119.2176	-81.66161	-37.55596	0.572028	0.427972	258.822	228.959	213.51	181.893	149.757	122.359	109.706	96.7185	77.0131	52.7961	26.7427	9.24394	4.76263	0	1.553274	0.4279721	0.5720279	0.06009833
2360	-120.8632	-82.3017	-38.56152	0.107259	0.892741	252.508	239.112	210.845	193.301	140.909	124.459	102.253	96.8729	75.6731	46.4417	37.0277	13.3697	4.93683	0	1.924922	0.8927409	0.1072591	0.07442963
2370	-117.5168	-82.16083	-35.35595	0.668669	0.331331	249.493	221.359	213.832	182.532	156.412	125.801	101.089	88.5491	66.9153	44.0769	36.3157	19.7013	4.68279	0	0.9238805	0.331331	0.668669	0.02112762
2380	-118.6034	-82.78654	-35.81688	0.365456	0.634544	248.516	227.068	213.417	183.561	143.112	121.462	117.904	94.869	71.957	47.9566	28.3384	18.6908	4.58862	0	1.331234	0.6345443	0.3654557	0.01665009
2390	-118.6451	-82.87843	-35.76664	0.4727	0.5273	247.591	222.286	206.464	185.456	154.842	126.236	117.144	95.5435	71.3839	44.982	28.5911	18.0347	4.48343	0	0.9437447	0.5273003	0.4726997	0.03103763
2400	-117.5937	-82.10053	-35.49314	0.238242	0.761758	253.948	223.488	200.93	192.389	155.374	126.945	109.96	98.4956	78.3791	42.0652	28.5247	16.4943	4.99805	0	1.100762	0.7617584	0.2382416	0.01852484
2410	-119.3178	-82.70699	-36.61082	0.11928	0.88072	246.29	222.41	215.505	199.744	154.31	121.948	102.472	99.2059	71.0475	48.3641	23.6108	19.7824	4.78353	0	1.10979	0.8807203	0.1192797	0.05577179
2420	-120.7765	-83.28498	-37.49154	0.597079	0.402921	243.012	224.35	211.061	193.494	153.955	126.458	101.67	96.5215	73.419	46.3699	24.8317	19.0265	4.13457	0	1.302329	0.4029212	0.5970788	0.09408167
2430	-123.305	-84.79101	-38.51395	0.985718	0.0142818	242.513	234.981	204.639	192.344	140.56	120.946	103.89	83.5702	75.3311	43.0345	23.3057	13.2035	2.02063	0	1.258466	0.01428182	0.9857182	0.2848081
2440	-119.906	-82.44813	-37.45785	0.875176	0.124824	240.339	239.158	208.875	180.525	140.938	120.154	100.891	83.7331	79.5168	40.8523	27.6688	13.6232	3.97359	0	1.039042	0.1248238	0.8751762	0.1463327
2450	-123.1899	-83.85613	-39.33372	0.631271	0.368729	247.64	236.424	203.774	193.458	146.326	123.829	107.064	81.1431	77.0169	51.1313	34.7687	19.5711	4.36592	0	1.691626	0.3687289	0.6312711	0.2653106
2460	-119.8564	-81.74694	-38.10944	0.488329	0.511671	241.88	228.789	203.071	196.141	147.317	138.69	109.169	83.6697	72.1352	45.4652	33.6166	17.7183	4.36746	0	1.362557	0.5116708	0.4883292	0.1548413
2470	-118.8846	-81.57507	-37.30954	0.721609	0.278391	240.539	222.76	208.48	186.44	156.081	122.571	118.369	82.9491	79.652	48.2391	31.5018	9.62019	4.07897	0	1.308185	0.2783906	0.7216094	0.07752904
2480	-120.7267	-82.22431	-38.50235	0.458115	0.541885	247.929	230.369	204.725	185.799	151.497	129.184	115.823	85.276	75.675	49.8029	29.4809	16.1705	4.28889	0	2.046119	0.5418854	0.4581146	0.05414658
2490	-117.5343	-80.61879	-36.91547	0.237354	0.762646	248.573	232.822	203.272	188.637	156.283	131.667	111.789	85.186	72.0323	42.3974	33.3117	18.0396	4.83149	0	1.225496	0.7626462	0.2373538	0.06132349
2500	-119.6047	-81.1311	-38.4736	0.0659184	0.934082	241.192	225.261	212.243	186.391	153.571	129.245	116.582	83.0933	78.3966	44.4268	26.9569	16.4462	4.50669	0	1.628966	0.9340816	0.06591839	0.128241
2510	-116.9281	-81.78474	-35.14339	0.506183	0.493817	248.293	225.756	206.719	189.71	154.853	134.455	110.079	81.1154	79.9468	58.0634	34.4788	16.1942	4.66424	0	0.8958313	0.4938167	0.5061833	0.01768303
2520	-119.4843	-83.96659	-35.51771	0.279403	0.720597	241.017	236	215.851	199.931	148.256	133.284	109.87	89.2718	77.8288	49.2404	38.6886	14.0588	4.92637	0	0.6848024	0.7205972	0.2794028	0.02958725
2530	-118.5177	-81.19973	-37.31801	0.778877	0.221123	257.874	226.784	216.215	193.992	140.334	131.542	115.989	85.0732	70.9005	59.1132	26.3941	18.7035	4.94716	0	1.098579	0.2211228	0.7788772	0.115321
2540	-118.827	-81.16741	-37.65955	0.910786	0.0892142	253.025	231.016	219.388	191.533	143.22	126.814	118.795	82.7442	67.311	58.5781	30.2696	18.2406	4.81884	0	1.219626	0.0892142	0.9107858	0.1304911
2550	-119.6829	-81.45794	-38.22497	0.242277	0.757723	248.243	229	219.684	186.362	142.621	120.238	105.977	90.392	64.6321	57.9576	35.6399	12.0594	4.7289	0	1.668185	0.7577233	0.2422767	0.09202205
2560	-120.752	-83.67307	-37.07897	0.436971	0.563029	249.51	223.594	218.634	182.188	142.035	126.234	117.446	92.4256	71.9095	40.7579	25.7093	6.37818	4.13256	0	1.009583	0.5630287	0.4369713	0.1048878
2570	-118.0574	-82.48872	-35.56863	0.316963	0.683037	252.59	220.73	207.742	180.482	145.545	129.376	114.65	95.9419	73.3518	44.6436	25.0189	13.165	4.70934	0	0.9885352	0.6830366	0.3169634	0.02390459
2580	-121.5319	-82.84163	-38.69031	0.802476	0.197524	252.628	227.786	201.258	186.062	147.285	126.019	105.114	91.5782	79.2058	42.6286	37.3166	6.58365	4.34111	0	2.096736	0.1975245	0.8024755	0.05866349
2590	-120.1441	-83.07371	-37.07038	0.716809	0.283191	249.969	221.342	217.706	189.139	154.948	133.305	102.776	80.2901	74.5095	45.6595	20.6965	5.72269	4.43253	0	1.4522	0.2831908	0.7168092	0.04564049
2600	-119.4267	-84.17777	-35.24896	0.510011	0.489989	252.368	223.16	203.513	197.668	144.095	138.517	102.848	80.2783	76.5023	41.601	28.4137	16.6693	4.43365	0	0.5169498	0.4899891	0.5100109	0.01922844
2610	-119.456	-84.25065	-35.20536	0.828116	0.171884	247.041	224.047	207.592	191.303	145.417	133.619	111.504	96.5325	69.9454	44.0764	28.8048	17.0224	4.44052	0	1.007255	0.1718837	0.8281163	0.01616464
2620	-118.5806	-80.64026	-37.94031	0.790274	0.209726	250.122	220.628	211.259	194.057	147.24	126.451	117.361	87.4954	69.5554	42.5665	35.4658	8.57675	4.752	0	1.634289	0.209726	0.790274	0.07439165
2630	-120.3612	-82.88453	-37.47672	0.219145	0.780855	246.018	221.397	209.61	197.428	152.675	129.007	105.521	82.6771	70.3383	47.5565	38.6601	18.4077	3.33412	0	1.249894	0.7808554	0.2191446	0.1026201
2640	-119.8064	-81.22964	-38.57674	0.402061	0.597939	254.749	221.02	208.759	199.965	151.678	130.344	100.053	84.047	60.1265	53.3419	39.6072	13.6569	4.28269	0	1.792908	0.5979389	0.4020611	0.100249
2650	-119.3536	-81.25833	-38.0953	0.798496	0.201504	258.143	220.266	216.594	199.658	150.254	128.979	110.062	84.8113	69.5753	58.9463	39.621	7.85043	4.29917	0	1.431878	0.2015038	0.7984962	0.1326196
2660	-120.1696	-81.22232	-38.94732	0.10319	0.89681	257.878	223.325	208.224	189.589	146.494	130.439	111.044	80.052	73.8097	44.5532	32.3795	7.46596	4.83874	0	2.319737	0.8968098	0.1031902	0.04734486
2670	-119.0452	-81.25736	-37.78779	0.171037	0.828963	241.156	221.992	211.164	186.111	152.659	127.878	119.995	89.1772	66.2475	58.6922	39.8212	8.58868	4.54355	0	1.591294	0.8289628	0.1710372	0.06994959
2680	-118.8494	-82.87743	-35.97197	0.447039	0.552961	257.6	221.9	212.674	197.722	154.88	134.698	115.544	95.5295	78.5801	59.743	33.3343	12.0804	4.51299	0	1.195268	0.5529613	0.4470387	0.0252592
2690	-119.6626	-84.22826	-35.43432	0.187875	0.812125	251.361	221.872	216.13	183.841	153.924	138.894	106.04	93.2214	73.3081	54.7235	34.4742	19.6884	4.72966	0	1.323715	0.8121255	0.1878745	0.01152788
2700	-117.8782	-79.78606	-38.09215	0.55288	0.44712	256.35	224.541	207.952	188.251	158.881	133.175	104.73	80.9289	68.8736	56.5974	38.5387	7.74238	4.29365	0	1.52597	0.4471202	0.5528798	0.1087862
2710	-118.2089	-81.38696	-36.82194	0.457052	0.542948	248.431	230.059	210.069	182.999	156.008	124.742	110.495	83.5842	71.257	58.5593	36.6928	6.71729	4.87771	0	0.9837025	0.5429481	0.4570519	0.08430646
2720	-119.0812	-84.42726	-34.65397	0.258073	0.741927	250.279	230.82	219.596	194.273	153.134	122.809	114.04	83.1151	69.3561	53.0032	36.9373	7.51172	4.2564	0	0.978286	0.7419271	0.2580729	0.009721553
2730	-118.8152	-80.34818	-38.46705	0.634211	0.365789	249.026	220.504	212.536	184.965	146.762	123.698	108.038	80.541	65.6919	51.3778	26.3047	14.5487	4.1523	0	1.663454	0.3657895	0.6342105	0.1184111
2740	-118.3663	-83.561	-34.80526	0.282921	0.717079	252.749	222.827	215.753	188.824	147.406	134.523	107.618	80.6917	64.9824	49.4963	25.9524	10.3869	4.42547	0	0.6759998	0.717079	0.282921	0.01450328
2750	-118.1436	-80.34653	-37.79707	0.535755	0.464245	252.11	223.47	211.634	180.659	152.112	137.427	101.885	80.2664	71.0406	42.1233	25.0725	15.3486	4.14078	0	1.287229	0.464245	0.535755	0.1315304
2760	-117.7215	-80.86664	-36.85489	0.691973	0.308027	245.487	228.418	201.87	188.189	158.099	123.019	114.292	81.4694	72.9018	41.3705	22.7739	9.88531	4.94504	0	1.020491	0.3080271	0.6919729	0.08243883
2770	-119.1814	-83.50941	-35.67194	0.338822	0.661178	245.31	231.622	206.012	180.516	152.646	120.061	115.687	80.576	70.456	56.4934	31.5645	9.753	4.09581	0	1.078514	0.6611784	0.3388216	0.02300132
2780	-118.7066	-84.09576	-34.61083	0.44154	0.55846	246.867	225.003	212.92	186.371	140.584	120.354	113.2	92.0756	73.7601	58.8345	32.3336	14.2591	4.70901	0	0.6013566	0.5584602	0.4415398	0.01152838
2790	-116.919	-82.32904	-34.58998	0.502175	0.497825	254.842	222.302	211.649	181.837	153.121	126.293	110.648	88.4412	66.2562	52.2131	37.2707	19.9821	4.93311	0	0.7490928	0.4978249	0.5021751	0.01152838
2800	-117.8958	-80.9526	-36.94322	0.426431	0.573569	250.724	233.776	207.507	181.216	154.38	123.189	118.399	90.4245	66.3325	46.6017	37.6876	15.766	4.91159	0	1.251744	0.5735695	0.4264305	0.05997868
2810	-118.1755	-80.72501	-37.45048	0.784111	0.215889	258.355	239.544	206.848	197.519	159.613	123.085	119.659	80.4757	72.5216	40.1537	28.8894	17.9339	4.83247	0	1.595566	0.215889	0.784111	0.0494736
2820	-122.8764	-83.42385	-39.45254	0.616569	0.383431	251.793	232.157	208.647	182.876	150.511	121.283	105.72	84.375	66.127	41.4219	30.0601	18.3217	3.34475	0	2.282642	0.3834308	0.6165692	0.08482593
2830	-118.9212	-82.75405	-36.16719	0.843615	0.156385	258.552	225.703	209.783	182.151	141.202	128.22	108.615	94.353	62.0317	46.3314	35.8408	16.3027	4.8285	0	1.353042	0.1563851	0.8436149	0.02262906
2840	-118.6214	-83.28201	-35.33944	0.189267	0.810733	256.443	220.997	201.623	181.322	148.002	122.621	117.963	97.9539	68.8209	45.7084	27.8872	17.199	4.99162	0	0.6815988	0.8107331	0.1892669	0.02475332
2850	-118.5244	-81.37582	-37.14862	0.368009	0.631991	259.001	229.114	208.288	184.155	147.149	124.641	116.174	93.3644	68.1914	45.901	31.2238	13.7762	4.76349	0	1.348883	0.6319906	0.3680094	0.06088456
2860	-119.8238	-82.0484	-37.77543	0.196593	0.803407	258.326	221.491	200.406	191.139	154.352	128.122	110.231	88.8938	74.5179	43.2241	32.4233	7.36699	4.31504	0	1.675513	0.8034066	0.1965934	0.05779505
2870	-118.3132	-82.92124	-35.39195	0.61918	0.38082	245.604	224.6	212.886	183.767	140.889	127.321	119.556	80.0386	77.0666	40.5424	25.5672	15.4575	4.25315	0	0.9303484	0.3808201	0.6191799	0.02171988
2880	-117.8925	-80.47253	-37.41996	0.123307	0.876693	245.721	222.194	217.019	185.996	143.409	126.933	114.673	82.7124	70.9362	43.1721	37.9367	13.6195	4.35392	0	1.318671	0.8766933	0.1233067	0.08480833
2890	-119.9627	-82.60498	-37.35775	0.886891	0.113109	259.181	232.283	213.4	186.095	141.241	122.269	119.951	86.5947	64.633	53.4372	37.4606	10.892	4.33321	0	1.509794	0.1131091	0.8868909	0.05398794
2900	-118.5883	-83.06816	-35.5201	0.47854	0.52146	250.853	228.143	211.281	188.511	151.526	123.568	107.183	85.1026	71.9053	51.743	35.4191	16.1075	4.33925	0	1.286657	0.52146	0.47854	0.01350942
2910	-123.458	-84.99421	-38.46378	0.215407	0.784593	251.922	224.172	219.104	192.703	157.258	128.425	104.66	85.0034	72.0073	51.3846	31.6531	10.4794	4.23777	0	1.311204	0.7845928	0.2154072	0.244434
2920	-119.4295	-81.73381	-37.69565	0.257489	0.742511	257.38	220.036	203.011	185.783	146.255	124.244	100.856	90.458	76.1581	49.2171	25.8143	18.6131	4.92901	0	1.297681	0.7425108	0.2574892	0.1164419
2930	-120.4297	-82.49161	-37.93811	0.0614552	0.938545	256.28	221.04	203.029	183.861	143.302	127.159	109.45	80.7656	75.2858	58.661	28.1979	18.1849	3.86064	0	1.17197	0.9385448	0.06145525	0.1883175
2940	-118.3886	-80.40431	-37.98429	0.778354	0.221646	251.686	223.899	207.877	181.963	145.066	121.338	113.571	83.3541	73.2085	59.9898	34.804	14.4329	4.63949	0	1.412873	0.2216457	0.7783543	0.12339
2950	-122	-84.18566	-37.81433	0.868648	0.131352	249.448	221.623	206.973	184.566	147.174	126.527	108.009	81.8109	63.3103	40.9995	20.1704	16.5347	2.65757	0	1.146393	0.1313523	0.8686477	0.1742487
2960	-127.0399	-88.2656	-38.77433	0.287742	0.712258	245.989	221.3	212.558	194.246	145.415	131.299	103.94	88.6414	60.8118	40.8982	22.7573	18.8429	4.04215	0	1.27463	0.7122581	0.2877419	0.3581644
2970	-117.8819	-80.04716	-37.83474	0.400782	0.599218	241.752	228.059	200.806	196.322	141.926	126.096	108.384	85.3085	61.1565	40.5509	34.9496	14.2626	4.97241	0	1.572054	0.599218	0.400782	0.07634631
2980	-118.6713	-83.72254	-34.94874	0.697968	0.302032	243.204	220.813	210.431	184.975	147.64	125.182	114.026	99.1931	62.7127	41.5453	37.4631	19.138	4.61846	0	1.007509	0.3020325	0.6979675	0.01250113
2990	-119.2597	-81.50865	-37.75107	0.340525	0.659475	250.766	221.079	215.563	182.653	152.063	124.295	110.111	97.3168	72.3299	42.0854	39.7076	16.7318	4.83217	0	1.65635	0.6594749	0.3405251	0.05874915
3000	-117.9344	-79.89471	-38.03972	0.342988	0.657012	245.953	231.051	217.536	180.011	155.644	124.483	117.392	81.1865	62.7695	50.0949	28.5999	15.8395	4.9967	0	1.511127	0.6570121	0.3429879	0.1064784
3010	-120.0412	-82.34998	-37.69124	0.227391	0.772609	242.327	232.683	216.438	188.419	147.384	123.124	108.4	81.6448	65.4568	47.2224	34.0757	13.0638	3.51924	0	1.450039	0.7726088	0.2273912	0.08529446
3020	-118.4148	-81.0986	-37.31623	0.689731	0.310269	241.081	227.59	213.059	185.183	146.368	124.892	101.52	82.3657	68.9107	44.3872	26.8729	15.8661	4.48521	0	1.103635	0.3102687	0.6897313	0.1141233
3030	-123.1823	-84.8866	-38.29566	0.148709	0.851291	249.499	237.87	207.316	192.795	155.776	120.541	104.936	82.6341	60.1438	57.4107	22.5085	14.8592	3.15959	0	1.8138	0.851291	0.148709	0.07237591
3040	-118.0116	-80.82422	-37.18739	0.754805	0.245195	251.623	232.039	207.344	181.923	146.978	129.131	106.374	80.4427	64.5281	49.0006	32.6793	12.2646	4.46704	0	1.129722	0.245195	0.754805	0.09587874
3050	-120.8718	-81.99439	-38.87738	0.283433	0.716567	246.968	224.912	202.516	190.787	144.635	131.814	110.73	84.4276	76.987	59.6482	32.3591	8.86254	4.29706	0	1.741826	0.7165665	0.2834335	0.1510307
3060	-119.6353	-82.80102	-36.83428	0.291276	0.708724	250.189	226.826	216.095	191.862	158.627	134.243	104.407	84.1692	74.2931	57.0677	26.1266	10.1602	4.58798	0	1.391531	0.7087244	0.2912756	0.04080258
3070	-119.4733	-80.86733	-38.60596	0.594623	0.405377	249.896	223.453	214.79	189.243	158.288	121.493	107.903	86.8948	66.9697	49.5498	36.7133	19.5674	4.84917	0	1.984153	0.4053765	0.5946235	0.06855304
3080	-118.0519	-80.17943	-37.87244	0.377304	0.622696	258.39	237.513	215.895	180.004	154.124	128.644	104.575	86.195	73.5591	58.3309	36.6589	17.7817	4.70199	0	1.577039	0.6226962	0.3773038	0.07845106
3090	-116.729	-79.5346	-37.19441	0.438454	0.561546	249.445	229.971	217.196	180.639	149.454	124.906	110.272	80.5244	72.6112	53.5934	26.908	12.0879	4.90515	0	1.174978	0.5615463	0.4384537	0.08902712
3100	-119.2933	-80.20601	-39.08733	0.772895	0.227105	253.322	236.39	218.475	194.065	158.891	122.601	116.117	81.1387	72.6013	49.146	26.902	13.9238	4.72076	0	2.111918	0.2271046	0.7728954	0.08448266
3110	-119.8304	-81.73628	-38.09417	0.886107	0.113893	245.834	235.332	218.46	183.504	158.499	120.148	117.723	92.9353	79.3691	58.1478	31.8988	15.7383	4.59909	0	1.718482	0.1138933	0.8861067	0.07253744
3120	-119.3236	-80.59061	-38.73297	0.873567	0.126433	250.886	220.918	208.845	196.523	158.263	125.249	117.208	82.2953	76.4659	44.6501	20.1922	16.3292	4.42069	0	1.876837	0.1264332	0.8735668	0.09792851
3130	-118.257	-80.81659	-37.44045	0.0694229	0.930577	243.646	237.094	200.613	189.398	144.611	138	118.445	85.5513	73.8496	55.8155	26.2617	11.2116	4.51928	0	1.384907	0.9305771	0.06942289	0.07581791
3140	-117.2422	-79.80063	-37.4416	0.252115	0.747885	255.199	233.951	206.144	180.192	147.249	138.61	114.378	80.4729	70.0558	55.5271	31.7103	7.71539	4.4838	0	1.297455	0.7478846	0.2521154	0.09035871
3150	-117.3236	-79.74156	-37.58203	0.940678	0.0593218	249.782	233.396	205.158	181.484	143.281	137.511	117.195	80.331	60.718	58.688	24.2752	9.1581	4.98748	0	1.414295	0.05932179	0.9406782	0.08228494
3160	-118.3865	-80.27749	-38.10903	0.317347	0.682653	245.58	232.027	219.526	181.611	156.432	132.43	114.537	81.7948	67.5093	59.2755	38.4576	11.3975	4.74919	0	1.469236	0.6826535	0.3173465	0.1244961
3170	-118.9426	-81.3412	-37.60145	0.687065	0.312935	249.186	232.664	218.076	182.056	148.245	130.735	102.689	86.7455	70.4527	59.7753	32.1478	6.90485	4.1706	0	1.415096	0.3129346	0.6870654	0.08376144
3180	-117.8127	-80.95937	-36.85329	0.409431	0.590569	254.187	234.708	216.539	184.324	152.181	136.309	111.023	88.8983	74.815	56.9283	37.3467	8.17441	4.94333	0	1.165039	0.5905693	0.4094307	0.06445058
3190	-119.3706	-84.97113	-34.39945	0.399314	0.600686	251.994	236.01	216.519	195.879	148.467	127.468	105.196	97.3869	74.9304	51.7268	32.1031	10.9874	4.76797	0	0.6938333	0.6006859	0.3993141	0.00966911
3200	-118.7001	-81.99753	-36.70256	0.525942	0.474058	253.144	231.413	215.524	190.611	148.695	134.916	112.3	92.2251	74.8825	53.3507	35.2082	19.4882	4.83871	0	1.397777	0.4740581	0.5259419	0.03531649
3210	-119.7182	-81.95218	-37.76598	0.39234	0.60766	242.211	239.123	205.114	185.973	146.733	128.047	117.909	86.1741	75.1017	51.429	39.3569	14.0488	4.10574	0	1.230141	0.6076599	0.3923401	0.1422935
3220	-119.1562	-82.43519	-36.72097	0.641456	0.358544	241.721	230.022	212.844	183.983	150.55	135.865	107.825	81.8061	71.81	45.5486	34.6695	14.6775	4.39143	0	1.155464	0.3585443	0.6414557	0.05744735
3230	-121.4895	-83.68669	-37.80279	0.994147	0.00585315	246.814	233.399	200.619	187.421	159.474	136.781	115.099	91.5043	71.3102	46.435	31.0309	14.629	3.57703	0	1.578221	0.005853153	0.9941468	0.07299125
3240	-118.8272	-80.74427	-38.08296	0.927891	0.072109	246.529	238.584	205.489	191.211	155.166	137.884	118.811	85.9615	79.3025	45.8282	24.692	17.2186	4.659	0	1.611197	0.07210896	0.927891	0.09009734
3250	-120.0734	-83.17294	-36.90043	0.68342	0.31658	251.79	236.402	205.834	190.014	153.855	134.82	117.821	83.8914	79.5959	45.0724	23.585	8.2247	4.61844	0	1.448593	0.3165801	0.6834199	0.03879427
3260	-117.4581	-79.76778	-37.69028	0.226978	0.773022	256.799	224.658	211.423	195.122	143.756	123.754	105.571	84.9254	78.396	48.5423	35.8844	11.2127	4.83609	0	1.470723	0.7730221	0.2269779	0.08165082
3270	-119.2252	-81.13862	-38.08658	0.890272	0.109728	254.278	226.836	209.388	186.072	146.368	125.69	101.443	86.3255	77.8177	47.0486	29.779	7.06588	4.17521	0	1.489055	0.1097284	0.8902716	0.1168334
3280	-121.0957	-84.18511	-36.91061	0.677754	0.322246	255.795	227.328	214.293	191.274	150.464	121.369	106.192	93.1842	73.7252	47.5066	24.6009	18.9994	4.82649	0	0.8416797	0.3222458	0.6777542	0.1097426
3290	-117.1058	-81.87537	-35.2304	0.403828	0.596172	252.096	230.674	214.802	189.713	149.081	132.317	114.081	90.309	64.4558	51.5234	31.3172	17.8885	4.71591	0	0.9599002	0.596172	0.403828	0.01775831
3300	-121.6277	-82.41877	-39.2089	0.722968	0.277032	241.951	224.485	214.115	199.263	158.347	139.833	108.013	81.0128	67.3407	56.6128	24.9712	19.8855	2.82641	0	1.839618	0.2770317	0.7229683	0.1706914
3310	-117.417	-79.61003	-37.80696	0.689727	0.310273	241.44	228.034	214.98	197.589	147.566	135.08	114.044	80.1079	63.9046	49.2873	23.4945	7.20915	4.86184	0	1.598293	0.3102726	0.6897274	0.07025714
3320	-117.2098	-79.59568	-37.6141	0.280765	0.719235	245.728	221.958	219.933	184.501	159.819	130.785	109.892	82.3771	65.599	51.3333	32.3496	7.16064	4.90355	0	1.51379	0.7192352	0.2807648	0.06918404
3330	-118.7677	-81.81828	-36.94946	0.58412	0.41588	243.244	235.436	214.994	187.046	159.033	133.534	106.61	94.7096	62.4211	48.9729	34.1566	8.35932	4.99471	0	1.238473	0.41588	0.58412	0.06190304
3340	-119.0368	-80.79542	-38.24141	0.253689	0.746311	243.755	231.144	215.203	181.903	159.255	139.494	114.112	90.1382	66.8948	59.1163	34.5477	7.92569	4.98656	0	1.837216	0.7463109	0.2536891	0.06520278
3350	-120.9851	-84.41666	-36.56841	0.119878	0.880122	244.396	233.068	208.969	184.507	152.611	134.141	116.867	95.3158	72.6875	42.9366	34.5378	10.0541	4.78361	0	1.559788	0.880122	0.119878	0.02208174
3360	-122.9832	-84.54741	-38.43583	0.593159	0.406841	253.923	234.835	202.869	191.036	152.207	128.335	116.017	91.7438	77.2444	43.5446	31.0023	9.18378	3.65819	0	1.998585	0.4068414	0.5931586	0.05607179
3370	-121.9969	-84.05592	-37.94097	0.183254	0.816746	248.782	233.757	200.386	180.456	155.511	137.193	101.794	85.8798	75.81	51.0052	22.8558	5.54773	2.82649	0	1.194594	0.8167457	0.1832543	0.1811718
3380	-121.0301	-81.93224	-39.0979	0.302517	0.697483	256.354	239.11	208.171	195.113	146.073	137.482	118.369	86.4867	79.0958	53.9099	26.7858	11.0535	4.40324	0	1.960419	0.6974829	0.3025171	0.1179537
3390	-118.4434	-81.17001	-37.27341	0.330598	0.669402	247.166	230.975	213.602	195.504	148.015	137.566	119.742	81.0522	70.7143	50.1768	22.6613	13.7727	3.96889	0	1.226772	0.6694025	0.3305975	0.08750478
3400	-120.5084	-82.10148	-38.40689	0.547902	0.452098	244.337	226.022	211.893	197.319	148.953	133.45	117.277	81.6804	74.8156	43.8573	33.8501	18.4553	3.24216	0	1.742123	0.4520976	0.5479024	0.09428894
3410	-119.8203	-84.31456	-35.50577	0.669928	0.330072	249.769	234.733	206.939	181.347	159.852	133.894	111.243	95.8459	77.6062	47.4237	28.1131	15.0316	4.12982	0	0.8320791	0.330072	0.669928	0.02717609
3420	-118.9497	-82.38097	-36.56868	0.75023	0.24977	259.356	230.422	207.672	185.399	143.18	120.683	114.872	84.1148	78.331	57.9508	24.554	16.0181	4.70681	0	1.216322	0.2497697	0.7502303	0.0441083
3430	-119.0928	-84.37168	-34.72111	0.270827	0.729173	256.182	235.532	216.809	184.145	145.558	127.295	105.109	84.1838	70.0301	51.2143	23.7648	19.9247	4.62975	0	0.9947356	0.729173	0.270827	0.01014912
3440	-117.727	-80.56671	-37.16024	0.0732304	0.92677	255.145	238.197	206.007	192.918	159.124	130.426	115.316	83.3961	76.4148	50.1746	34.0553	14.7122	4.9983	0	1.075714	0.9267696	0.07323042	0.1023628
3450	-118.1297	-81.43014	-36.69954	0.247414	0.752586	251.408	237.446	210.349	192.834	140.341	127.646	114.192	86.9275	72.9943	44.0663	36.6755	18.6554	4.7882	0	1.285984	0.752586	0.247414	0.04399782
3460	-118.0848	-80.62688	-37.45792	0.532628	0.467372	246.413	236.611	217.437	182.131	142.495	125.749	114.962	85.6924	76.1324	41.9321	34.9017	18.6075	4.56821	0	1.375766	0.4673723	0.5326277	0.07859249
3470	-118.5822	-80.6773	-37.90495	0.283875	0.716125	246.205	221.196	211.723	183.598	142.798	128.188	103.469	82.8426	79.4717	51.7472	34.7785	16.4631	4.07852	0	1.452697	0.7161251	0.2838749	0.1050404
3480	-117.882	-80.09849	-37.78354	0.156856	0.843144	255.621	222.903	213.282	192.554	153.283	126.91	117.284	81.761	77.0682	50.0013	31.7594	7.55766	4.34203	0	1.46945	0.8431442	0.1568558	0.08986806
3490	-120.1668	-82.37544	-37.7914	0.839278	0.160722	259.396	233.2	207.247	183.826	159.003	137.388	117.762	88.6564	74.707	57.5275	21.1628	10.4071	4.24658	0	1.252916	0.1607222	0.8392778	0.1397595
3500	-118.3594	-80.74797	-37.61141	0.450708	0.549292	251.75	226.051	215.622	188.988	155.175	134.051	116.037	83.9267	75.5809	43.6926	22.2808	7.16374	4.96124	0	1.209956	0.5492923	0.4507077	0.1266343
3510	-123.415	-84.55822	-38.85679	0.982216	0.0177836	240.372	223.997	215.486	185.828	154.606	137.132	108.884	85.3617	79.5007	42.9634	28.7765	9.22496	2.566	0	1.299381	0.01778357	0.9822164	0.3706271
