Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2480	-118.5711	-81.24106	-37.33008	0.456746	0.543254	254.949	228.342	214.577	193.211	153.632	133.261	114.338	84.8039	71.0023	57.7882	38.3021	6.48053	4.0598	0	1.207063	0.543254	0.456746	0.09609862
2490	-119.2204	-82.06985	-37.15058	0.945945	0.0540552	249.78	225.323	207.948	189.766	149.558	126.537	115.802	83.8264	62.438	51.7152	36.2781	12.1267	4.16191	0	1.082914	0.05405523	0.9459448	0.1001647
2500	-117.2876	-79.74887	-37.53875	0.417832	0.582168	248.3	224.494	216.126	185.949	151.125	125.336	117.439	82.0481	70.8413	42.2781	26.6809	5.27154	4.93204	0	1.307185	0.5821679	0.4178321	0.09769296
2510	-119.9413	-81.69818	-38.24314	0.304203	0.695797	256.745	231.291	209.718	193.836	150.559	133.268	119.087	86.3098	71.5368	41.2786	24.9645	6.23262	3.66435	0	1.544931	0.695797	0.304203	0.1215912
2520	-120.0668	-82.11215	-37.95469	0.18299	0.81701	252.259	238.574	211.494	184.158	148.829	134.319	115.194	82.3538	72.2602	52.9908	20.6422	9.42716	3.17061	0	1.194482	0.8170102	0.1829898	0.1837118
2530	-118.0294	-80.48822	-37.54114	0.0962824	0.903718	250.097	239.737	218.832	191.242	145.536	123.07	103.072	80.4667	62.1145	50.8805	20.1416	6.71014	4.88589	0	1.203258	0.9037176	0.09628241	0.1195249
2540	-118.8442	-80.80025	-38.044	0.477418	0.522582	253.445	237.339	216.348	182.773	147.01	133.737	103.604	84.8092	70.3716	55.6717	20.1066	11.4377	4.19211	0	1.534327	0.5225818	0.4774182	0.101875
2550	-118.9446	-81.28919	-37.65545	0.135742	0.864258	252.838	230.643	215.669	180.886	145.073	120.766	105.491	84.1038	63.3963	45.9346	26.6436	5.92477	4.00982	0	1.343667	0.8642582	0.1357418	0.1021284
2560	-118.581	-80.59567	-37.98535	0.426824	0.573176	249.22	226.048	210.982	198.819	148.698	122.833	101.117	81.6405	62.8144	47.6659	36.5556	7.639	3.86894	0	1.464528	0.573176	0.426824	0.1110881
2570	-117.9767	-80.04771	-37.92899	0.627667	0.372333	251.355	228.026	215.189	196.358	151.422	129.501	100.314	81.6771	68.6671	57.0351	34.1738	6.36698	4.26733	0	1.566918	0.3723326	0.6276674	0.08480303
2580	-118.3449	-81.50526	-36.8396	0.533997	0.466003	258.806	220.718	209.377	193.077	148.212	120.562	112.092	84.348	68.8786	48.8729	28.1159	7.60378	4.95532	0	0.9927642	0.466003	0.533997	0.08467312
2590	-117.9908	-79.94284	-38.04795	0.707227	0.292773	250.991	226.803	213.105	196.524	141.915	121.063	112.406	85.2992	76.6284	54.4309	32.5941	13.1127	4.99506	0	1.661393	0.292773	0.707227	0.07821349
2600	-119.1653	-82.03122	-37.13406	0.0735129	0.926487	245.914	223.1	209.156	199.973	147.586	126.614	110.442	96.1149	68.9282	54.0969	25.5287	12.7958	4.95099	0	1.347784	0.9264871	0.07351287	0.06013652
2610	-118.6457	-81.44251	-37.20323	0.887141	0.112859	250.978	222.354	203.292	184.756	154.142	120.584	106.6	84.2122	79.7965	52.5001	23.0749	18.2841	4.59376	0	1.353028	0.1128595	0.8871405	0.06377084
2620	-118.9208	-80.44982	-38.47094	0.960564	0.0394363	249.147	222.127	203.103	190.469	157.336	128.885	106.765	81.2182	77.9234	56.2173	25.4574	16.6941	4.33387	0	1.731549	0.03943634	0.9605637	0.1028213
2630	-120.5331	-81.7497	-38.78342	0.94347	0.0565304	249.055	236.551	215.898	181.354	153.642	127.118	110.189	80.8286	79.1881	42.8985	23.9518	17.8964	3.11145	0	1.679883	0.05653039	0.9434696	0.1568984
2640	-119.6002	-81.1105	-38.48972	0.480358	0.519642	244.573	220.763	209.494	185.812	158.643	134.758	104.535	82.2611	78.915	45.4868	25.4895	10.8414	4.18521	0	1.571048	0.5196424	0.4803576	0.1472858
2650	-118.3912	-80.51084	-37.88033	0.474004	0.525996	248.809	228.25	200.577	182.537	142.423	129.007	108.514	81.8124	72.6041	41.0643	35.19	13.5212	4.68142	0	1.31496	0.5259963	0.4740037	0.1353815
2660	-121.8003	-82.76336	-39.03695	0.265428	0.734572	243.418	234.466	216.47	184.68	140.031	134.54	109.376	91.8258	74.0025	50.3798	28.0648	18.1486	4.42129	0	2.066521	0.7345721	0.2654279	0.08848166
2670	-118.4116	-81.04295	-37.36867	0.535373	0.464627	243.821	238.571	209.333	186.577	151.819	131.435	115.223	86.7256	66.0771	42.9654	26.3183	8.38093	4.50767	0	1.315387	0.464627	0.535373	0.08109212
2680	-118.3401	-80.64836	-37.69173	0.338692	0.661308	244.914	237.831	215.187	183.83	153.258	139.461	115.807	84.7643	66.1654	44.8288	20.794	8.13256	4.59238	0	1.529574	0.6613075	0.3386925	0.07234354
2690	-120.1471	-82.62977	-37.51733	0.957263	0.0427368	243.232	238.22	217.203	186.458	155.771	139.73	119.93	83.5436	61.4971	41.7349	26.8683	19.7093	4.72887	0	1.727353	0.0427368	0.9572632	0.03997811
2700	-119.3168	-81.58843	-37.72835	0.959521	0.0404793	249.481	232.875	215.52	187.378	152.961	139.283	113.585	85.1293	62.453	46.7769	30.0313	11.0328	4.09992	0	1.371479	0.04047928	0.9595207	0.1038918
2710	-118.8598	-81.27	-37.58985	0.718885	0.281115	241.307	226.565	212.737	183.998	152.388	139.184	117.989	80.2277	66.7637	48.57	31.4507	15.5222	4.05347	0	1.124958	0.2811153	0.7188847	0.1445913
2720	-117.6449	-79.35778	-38.28711	0.569642	0.430358	241.094	231.682	216.458	183.086	142.492	130.267	116.206	81.3995	73.309	58.4707	39.7722	14.8822	4.83216	0	1.690643	0.430358	0.569642	0.09335253
2730	-117.4932	-80.41568	-37.07751	0.721459	0.278541	248.891	226.109	215.468	186.992	152.013	133.997	106.038	80.2402	72.4942	50.6968	27.6301	14.4661	4.99103	0	1.049231	0.2785412	0.7214588	0.09841672
2740	-119.9275	-85.15135	-34.77613	0.246926	0.753074	243.591	228.115	219.169	188.683	152.148	138.557	112.495	82.4104	72.8104	40.7772	27.9742	5.11702	4.91672	0	0.6487158	0.7530744	0.2469256	0.01400091
2750	-118.4162	-80.99722	-37.419	0.827755	0.172245	248.792	227.768	212.737	192.164	151.504	128.487	119.387	86.0451	69.0456	44.7076	38.3599	7.68096	4.6085	0	1.241523	0.1722451	0.8277549	0.09842525
2760	-120.3726	-82.99333	-37.37925	0.0248235	0.975177	243.099	225.415	216.188	185.991	151.904	133.8	113.403	82.7922	68.4399	41.8174	30.6909	10.6066	3.39044	0	1.276705	0.9751765	0.02482347	0.0884017
2770	-118.152	-80.08416	-38.06783	0.616066	0.383934	242.374	224.759	212.717	196.91	152.144	122.476	107.94	80.8589	65.1492	52.3985	38.4359	19.8921	4.27134	0	1.530384	0.3839336	0.6160664	0.1051962
2780	-118.6443	-80.7438	-37.90054	0.97959	0.0204096	247.979	221.876	204.737	184.432	156.667	127.571	116.237	82.7603	67.3244	41.8889	33.4893	17.6417	4.52699	0	1.410051	0.02040956	0.9795904	0.1141316
2790	-118.6008	-81.26318	-37.33762	0.479583	0.520417	253.329	220.547	201.331	184.712	159.929	136.023	101.836	86.9742	60.2129	49.8176	20.7484	5.10621	4.80164	0	1.300925	0.5204168	0.4795832	0.08088273
2800	-119.0267	-81.68828	-37.33838	0.25876	0.74124	246.287	227.699	205.956	192.721	143.462	139.82	106.012	85.1537	75.1579	57.8705	22.7322	11.2704	4.73848	0	1.025335	0.74124	0.25876	0.132689
2810	-118.3285	-80.01991	-38.30859	0.344111	0.655889	258.707	237.601	208.481	182.634	156.933	139.141	102.526	80.7056	73.7367	54.0917	31.0646	15.5746	4.12647	0	1.720062	0.655889	0.344111	0.08958156
2820	-117.6871	-80.5181	-37.169	0.771515	0.228485	254.144	225.137	203.364	180.653	157.963	121.701	107.313	80.6954	62.2588	55.265	25.4978	11.7319	4.89466	0	1.088915	0.2284849	0.7715151	0.1010001
2830	-120.1555	-82.00218	-38.15337	0.521367	0.478633	257.276	221.625	206.96	198.915	151.853	126.095	113.842	84.4646	73.7533	46.9442	27.1527	16.5969	4.25988	0	1.880109	0.4786326	0.5213674	0.05446896
2840	-119.0516	-81.60888	-37.44274	0.0614484	0.938552	257.535	231.827	215.045	187.86	143.969	132.181	115.126	80.9705	77.4449	44.8902	30.602	18.3729	3.75314	0	1.160475	0.9385516	0.06144845	0.1171684
2850	-117.424	-79.64236	-37.78166	0.327295	0.672705	250.039	223.955	215.932	183.597	148.728	121.692	117.148	80.4679	77.7236	55.3497	34.9687	13.9746	4.47748	0	1.45581	0.6727048	0.3272952	0.09226246
2860	-118.0428	-80.02551	-38.01733	0.359078	0.640922	246.186	221.476	200.202	181.715	153.687	133.882	116.379	83.5475	67.538	49.0542	37.1355	15.5343	4.64081	0	1.578878	0.6409217	0.3590783	0.09033179
2870	-118.4864	-80.97741	-37.50894	0.0650924	0.934908	253.165	220.906	205.469	188.203	142.23	121.946	115.579	82.0456	63.7511	51.433	29.5969	5.64381	4.18128	0	1.336654	0.9349076	0.06509235	0.08945214
2880	-118.7406	-80.78964	-37.95094	0.855687	0.144313	255.453	226.238	205.494	192.196	140.528	130.096	101.846	85.5182	60.9693	42.9295	31.6046	7.69498	4.78157	0	1.536408	0.1443132	0.8556868	0.09241893
2890	-119.1609	-81.38107	-37.77986	0.0275466	0.972453	249.251	228.349	202.968	192.298	150.047	121.473	117.006	81.1276	65.7262	48.7116	38.6761	16.9388	4.98066	0	1.782783	0.9724534	0.02754657	0.04617482
2900	-119.2097	-81.473	-37.7367	0.950717	0.049283	240.946	225.789	216.287	198.814	147.551	129.57	114.794	81.5927	64.3985	47.148	21.7545	13.1785	3.70597	0	1.405685	0.04928303	0.950717	0.0977493
2910	-117.8258	-82.4538	-35.37205	0.559472	0.440528	251.427	229.889	201.23	194.877	147.377	121.293	118.364	92.3023	60.8834	55.5641	22.5624	15.6612	4.91221	0	0.9766781	0.4405282	0.5594718	0.01998029
2920	-119.0956	-81.06129	-38.03428	0.895116	0.104884	246.045	220.83	210.336	180.684	142.53	120.278	113.696	84.709	63.7448	54.0345	28.2018	9.27875	4.22509	0	1.587929	0.1048838	0.8951162	0.09013966
2930	-126.263	-85.93472	-40.32825	0.918356	0.0816442	243.177	234.562	208.651	185.355	143.633	131.358	108.77	92.5551	66.0719	50.5457	31.0732	8.76491	4.36021	0	2.286544	0.08164424	0.9183558	0.201966
2940	-118.3979	-80.61262	-37.78532	0.596405	0.403595	240.873	230.098	208.268	186.744	143.555	127.693	109.338	84.2602	68.3964	45.0554	28.9093	10.6918	4.23348	0	1.436136	0.4035954	0.5964046	0.09642598
2950	-122.1119	-84.04937	-38.06251	0.830868	0.169132	240.127	237.667	212.635	186.046	148.075	121.78	103.776	84.8952	64.6969	50.4221	26.1698	11.0022	2.85841	0	1.220035	0.169132	0.830868	0.1950978
2960	-119.0414	-82.08355	-36.95781	0.555017	0.444983	243.325	232.961	214.294	186.809	157.228	126.049	112.66	80.9985	65.3438	40.5949	23.9088	12.4381	3.94519	0	1.055932	0.4449829	0.5550171	0.08637181
2970	-118.0078	-80.59614	-37.41165	0.763555	0.236445	251.288	235.692	212.426	183.698	154.895	135.757	104.245	81.2598	79.0707	40.9904	29.2802	14.582	4.58638	0	1.365158	0.2364449	0.7635551	0.07665945
2980	-119.6337	-82.62876	-37.00495	0.177922	0.822078	242.896	236.637	207.927	197.741	158.591	130.943	108.064	87.4823	79.6853	55.0808	22.2114	14.5623	4.03481	0	1.075763	0.8220778	0.1779222	0.08763198
2990	-118.5285	-80.79015	-37.73831	0.488525	0.511475	242.8	237.434	210.049	188.6	147.33	132.027	118.445	85.9961	69.9793	58.6397	27.975	16.1045	4.32768	0	1.425321	0.5114753	0.4885247	0.09405967
3000	-120.9868	-84.23627	-36.75058	0.703991	0.296009	240.307	238.469	210.608	196.575	148.688	125.39	110.053	88.6682	67.9131	51.0722	26.8884	18.5196	4.59263	0	0.8081366	0.2960094	0.7039906	0.09632849
3010	-117.9841	-80.66355	-37.32057	0.416605	0.583395	240.918	227.543	218.746	197.81	147.341	122.281	112.382	86.3806	61.2025	41.1655	31.6018	12.7772	4.79543	0	1.350084	0.5833952	0.4166048	0.07213416
3020	-119.8884	-81.76555	-38.12281	0.905564	0.0944357	243.055	228.004	217.247	198.814	157.682	124.091	102.522	81.6676	65.8838	52.5784	30.2263	13.4889	3.66952	0	1.695853	0.09443566	0.9055643	0.07833399
3030	-121.5777	-82.78231	-38.7954	0.982068	0.0179315	248.971	231.905	219.532	191.861	155.488	131.53	117.279	83.034	79.3501	59.6677	35.7193	19.602	2.63798	0	1.504534	0.01793152	0.9820685	0.2298376
3040	-119.4246	-81.58276	-37.84187	0.932102	0.0678982	259.369	238.802	217.616	192.183	155.429	126.36	115.801	83.4911	75.8793	46.9672	26.3302	14.0542	4.75617	0	1.263383	0.06789816	0.9321018	0.1440664
3050	-122.8823	-84.05099	-38.83131	0.793274	0.206726	254.546	235.176	206.612	197.298	151.789	123.902	119.237	80.1633	65.4605	43.1336	33.0427	7.23692	1.89238	0	1.306724	0.2067261	0.7932739	0.356132
3060	-124.6654	-85.04486	-39.62052	0.948877	0.0511233	240.888	229.61	212.062	191.115	144.275	124.175	112.35	87.7848	71.9804	40.859	21.7105	19.0772	2.73362	0	2.091578	0.05112327	0.9488767	0.1503557
3070	-119.2991	-81.33156	-37.96753	0.405314	0.594686	244.495	228.808	204.214	184.643	141.635	131.008	110.003	91.3929	67.1249	41.7906	25.2666	6.58143	4.76463	0	1.698096	0.5946864	0.4053136	0.06674789
3080	-119.697	-82.38193	-37.31507	0.0115653	0.988435	256.445	226.362	211.112	181.803	149.224	125.694	100.169	87.54	67.0919	43.1674	20.351	7.42503	4.59768	0	1.099031	0.9884347	0.01156527	0.1148929
3090	-120.8803	-83.25689	-37.62345	0.415659	0.584341	256.001	236.417	212.641	191.994	147.847	139.318	117.063	90.3506	71.4339	44.1883	25.3711	5.1911	4.04481	0	1.156537	0.5843408	0.4156592	0.1413755
3100	-117.6779	-79.78144	-37.89645	0.62937	0.37063	257.221	235.875	211.861	191.178	140.69	137.607	117.839	80.4338	65.7232	44.2084	24.4335	7.46545	4.41045	0	1.436911	0.3706303	0.6293697	0.1075881
3110	-120.6376	-82.10258	-38.53505	0.119023	0.880977	242.173	237.826	204.004	184.129	140.631	137.664	110.813	83.6896	63.2712	45.7992	27.7135	5.03088	3.36689	0	1.752614	0.8809767	0.1190233	0.1048062
3120	-117.4676	-80.36825	-37.09933	0.444559	0.555441	246.995	229.899	200.335	182.631	153.742	124.499	117.72	80.5326	65.7055	43.9556	30.5092	14.2504	4.56899	0	1.128189	0.555441	0.444559	0.08803451
3130	-120.1635	-81.66128	-38.50218	0.967317	0.0326832	256.822	231.483	201.849	187.644	145.906	134.904	115.113	83.972	67.2694	41.3359	24.9952	19.3268	4.16047	0	1.665312	0.03268316	0.9673168	0.1221619
3140	-119.9194	-82.10467	-37.81472	0.265697	0.734303	259.484	230.937	213.317	189.195	145.745	132.035	108.902	85.104	60.0908	43.6885	20.3684	8.71937	3.94181	0	1.281869	0.7343028	0.2656972	0.1352781
3150	-118.6011	-81.26224	-37.33887	0.8385	0.1615	257.391	235.946	215.716	192.033	150.454	132.711	116.689	87.6279	62.0541	47.8012	25.2238	7.23063	4.90997	0	1.430142	0.1614997	0.8385003	0.06246558
3160	-117.7313	-80.26406	-37.46723	0.826046	0.173954	248.388	234.148	203.956	188.944	141.29	122.819	112.688	83.9924	79.1017	48.0178	26.9627	11.2049	4.924	0	1.406165	0.1739542	0.8260458	0.07458692
3170	-120.8035	-84.45993	-36.34353	0.333305	0.666695	242.884	234.748	201.013	183.966	142.684	130.063	105.051	84.201	74.0356	45.0393	32.4956	12.8575	4.65073	0	1.675333	0.666695	0.333305	0.01380992
3180	-118.8953	-82.81287	-36.08244	0.583062	0.416938	240.059	232.776	215.064	181.672	145.474	129.151	106.89	81.5127	67.7767	46.1305	21.8083	14.7133	4.58639	0	1.051262	0.4169379	0.5830621	0.03626552
3190	-120.689	-83.64065	-37.04833	0.958016	0.0419842	242.419	239.709	212.947	185.935	143.304	134.711	119.748	96.8616	62.4166	50.1279	31.8417	17.3949	4.27945	0	1.14989	0.0419842	0.9580158	0.08049746
3200	-118.8354	-82.69514	-36.14022	0.591597	0.408403	245.072	232.25	208.632	199.752	146.593	134.324	106.373	90.7583	69.6085	53.8924	26.1669	19.1675	4.52455	0	1.107243	0.4084026	0.5915974	0.03499003
3210	-119.6744	-81.94655	-37.7278	0.174375	0.825625	242.971	234.654	202.996	190.654	150.361	137.81	107.156	91.4168	72.6283	59.293	36.0337	16.5743	4.8686	0	1.327185	0.8256252	0.1743748	0.1134518
3220	-117.5866	-80.32257	-37.26405	0.080232	0.919768	240.24	227.294	202.892	194.83	154.258	138.617	102.392	82.7761	75.017	52.7133	39.5341	7.10356	4.91064	0	1.180572	0.919768	0.08023201	0.09447635
3230	-120.4436	-84.81889	-35.62474	0.941022	0.0589784	241.763	236.015	201.322	190.063	149.528	133.527	116.847	85.4239	72.7234	53.4288	36.5743	11.547	4.80497	0	1.417036	0.05897837	0.9410216	0.01155708
3240	-123.4509	-85.42562	-38.02527	0.872842	0.127158	249.426	230.785	203.425	188.013	143.701	137.847	118.873	90.2824	76.3581	58.7581	35.8079	13.4539	2.87242	0	1.173673	0.1271584	0.8728416	0.2048303
3250	-118.8498	-81.70905	-37.14071	0.689525	0.310475	240.327	222.354	213.833	185.94	142.482	135.584	117.929	93.7358	74.8404	55.1987	33.2408	7.90277	4.71528	0	1.236054	0.3104748	0.6895252	0.07529489
3260	-119.1434	-81.83723	-37.30612	0.932579	0.0674212	243.234	230.717	213.959	198.743	144.513	125.525	113.197	86.1663	70.2067	58.0162	39.3243	6.12872	4.28924	0	1.369189	0.06742123	0.9325788	0.06842488
3270	-118.6918	-81.54851	-37.14333	0.930249	0.0697508	249.507	224.471	210.755	191.59	153.943	125.062	102.831	80.4396	75.8368	57.5166	23.5475	7.62511	4.74511	0	0.969944	0.06975075	0.9302492	0.1185882
3280	-119.7299	-81.21052	-38.5194	0.401104	0.598896	241.314	233.459	210.55	197.472	153.927	123.545	105.393	82.2384	68.8687	59.3995	28.2727	17.4011	4.60242	0	2.061236	0.598896	0.401104	0.05333032
3290	-119.0751	-82.58238	-36.49271	0.928374	0.0716257	240.361	223.102	214.825	197.211	142.167	122.357	105.013	81.1759	64.5419	50.5836	32.4707	18.4568	4.70094	0	1.091443	0.07162565	0.9283743	0.05113933
3300	-119.5112	-82.69214	-36.81902	0.153346	0.846654	247.97	230.653	219.023	188.799	145.144	122.073	104.333	82.3107	64.3811	42.7482	28.4312	18.798	4.55828	0	0.8786015	0.8466541	0.1533459	0.09635719
3310	-118.5823	-82.48562	-36.09667	0.98537	0.0146297	249.975	221.939	205.142	182.784	142.378	131.918	103.229	90.4127	61.5099	46.3918	35.2475	18.4426	4.79455	0	1.323834	0.01462969	0.9853703	0.02235138
3320	-118.8343	-83.05312	-35.78119	0.600674	0.399326	244.054	220.707	202.466	186.542	148.747	139.947	112.456	82.0206	64.9181	45.0218	35.2168	19.8894	4.77502	0	0.8206583	0.3993259	0.6006741	0.03615968
3330	-118.6649	-81.55938	-37.10554	0.285981	0.714019	247.143	234.612	205.949	194.315	159.074	125.951	102.929	85.4029	74.7553	40.6242	30.1584	8.34525	4.33074	0	1.089288	0.714019	0.285981	0.09473079
3340	-129.2524	-90.27729	-38.97514	0.022427	0.977573	242.132	232.836	200.747	187.513	157.508	122.728	105.702	83.091	79.2296	41.6931	25.5411	5.42287	1.49821	0	0.8794237	0.977573	0.02242697	0.831531
3350	-121.3286	-82.66575	-38.66284	0.645412	0.354588	249.888	236.596	216.021	193.433	147.612	122.056	106.693	80.3013	61.8529	47.8978	31.8077	14.3092	2.92761	0	1.457785	0.3545879	0.6454121	0.2217924
3360	-119.6292	-83.3965	-36.23265	0.502965	0.497035	248.625	238.114	212.983	186.962	147.26	122.339	106.2	81.8648	61.4935	44.4103	38.2993	11.2721	4.99134	0	0.9026415	0.4970349	0.5029651	0.05212928
3370	-117.9717	-82.93956	-35.03213	0.775072	0.224928	253.85	234.383	210.212	185.953	148.798	124.564	106.65	86.8888	66.8497	45.5909	28.4522	13.207	4.97326	0	0.8360574	0.2249285	0.7750715	0.01686111
3380	-119.6808	-81.93735	-37.74343	0.469151	0.530849	248.571	235.034	215.937	184.48	148.243	129.143	119.002	95.2459	77.3019	43.1759	38.2944	8.32409	4.4406	0	1.547015	0.5308495	0.4691505	0.07344875
3390	-118.5052	-80.52403	-37.98122	0.536441	0.463559	258.836	223.16	210.62	181.518	146.242	129.85	119.049	89.3146	77.37	43.0872	34.3748	7.94322	4.9876	0	1.631504	0.4635594	0.5364406	0.07795678
3400	-120.2033	-81.62309	-38.58022	0.063924	0.936076	252.938	228.116	217.776	180.078	145.457	124.603	116.766	82.4239	78.4968	49.6233	31.9027	11.0862	3.35791	0	1.514387	0.936076	0.06392398	0.1815707
3410	-121.7672	-83.55626	-38.21095	0.779361	0.220639	253.633	239.611	211.777	182.746	145.335	136.026	116.855	81.772	79.1384	56.1605	31.127	6.15041	2.21922	0	1.450211	0.2206388	0.7793612	0.1433747
3420	-120.2605	-81.87922	-38.38124	0.722744	0.277256	255.849	231.514	207.869	192.266	144.642	137.588	105.658	81.8867	79.5557	58.6491	33.8827	10.925	2.89162	0	1.411781	0.2772565	0.7227435	0.1839238
3430	-117.7115	-79.9005	-37.81096	0.880053	0.119947	258.15	235.497	201.421	191.973	153.995	138.913	101.6	80.6859	79.842	56.4927	28.2088	7.84424	4.96379	0	1.575361	0.1199467	0.8800533	0.07403459
3440	-119.0251	-81.12116	-37.90399	0.0958054	0.904195	252.532	231.562	203.102	186.085	149.727	134.945	104.056	82.389	78.7866	47.2488	35.4701	13.9089	4.0788	0	1.293092	0.9041946	0.09580545	0.1447065
3450	-122.2253	-84.13848	-38.08685	0.0110651	0.988935	257.376	237.899	203.498	193.771	149.756	136.632	106.807	87.8851	71.5318	49.3287	21.0649	16.0986	2.96591	0	1.287193	0.9889349	0.01106506	0.1757545
3460	-117.936	-82.46383	-35.47214	0.702848	0.297152	243.691	239.898	210.034	199.247	151.713	125.875	101.949	99.918	61.1292	51.1278	26.8821	13.6765	4.93487	0	1.083701	0.2971521	0.7028479	0.01867264
3470	-118.5739	-81.52604	-37.04782	0.603546	0.396454	249.082	235.525	210.535	192.927	149.911	135.499	100.921	90.103	70.6519	59.4054	35.4133	14.8623	4.67113	0	1.199402	0.3964542	0.6035458	0.07350676
3480	-118.5446	-80.43539	-38.10926	0.288586	0.711414	247.838	235.799	213.052	194.062	141.971	133.494	104.352	80.8128	70.9035	50.996	39.016	15.0013	3.86037	0	1.422869	0.7114136	0.2885864	0.1369884
3490	-118.165	-80.62963	-37.53533	0.260949	0.739051	258.574	228.421	218.522	188.376	147.627	125.086	112.422	84.1786	74.6778	52.5765	24.3352	8.70309	4.19764	0	1.324324	0.7390506	0.2609494	0.0941203
3500	-118.3972	-80.78269	-37.61451	0.762931	0.237069	258.494	224.022	214.702	181.613	140.348	125.719	114.996	80.3301	62.3451	50.2097	27.2661	6.04705	4.59494	0	1.195811	0.2370689	0.7629311	0.1304156
3510	-119.5711	-81.25581	-38.31532	0.929775	0.0702248	257.145	230.481	218.581	181.555	146.752	130.767	111.22	84.4924	61.627	45.0749	26.144	10.006	4.40673	0	1.79479	0.0702248	0.9297752	0.07687709
3520	-118.7731	-80.31936	-38.45372	0.482457	0.517543	254.226	226.513	213.752	193.959	151.598	136.793	105.517	82.0849	71.3677	49.149	29.8312	10.2351	4.05031	0	1.717063	0.5175426	0.4824574	0.1042383
3530	-120.5384	-82.81084	-37.72753	0.769603	0.230397	254.561	225.354	207.11	188.348	154.978	132.465	109.388	88.2315	71.3751	47.0247	31.3372	8.26657	4.15548	0	1.199169	0.2303973	0.7696027	0.1451148
3540	-118.3994	-79.94319	-38.45625	0.829126	0.170874	259.762	234.589	213.232	198.659	155.487	128.266	113.567	81.8508	76.4096	59.185	36.9761	18.2461	4.66976	0	1.75624	0.170874	0.829126	0.09611744
3550	-118.2062	-80.75213	-37.45406	0.506088	0.493912	255.006	224.68	214.747	198.328	159.086	129.012	107.067	80.6893	63.697	58.9526	34.2741	18.4697	4.88607	0	1.61498	0.4939118	0.5060882	0.0476549
3560	-118.0163	-80.13509	-37.88122	0.610834	0.389166	259.363	236.159	215.909	190.346	140.975	120.725	110.121	84.113	69.4209	51.9829	29.8049	10.8145	4.54665	0	1.515552	0.389166	0.610834	0.09003663
3570	-123.5055	-83.56957	-39.93593	0.568183	0.431817	252.011	230.278	204.561	192.371	140.404	122.375	104.637	86.6434	70.2688	46.2711	26.6957	11.3646	3.71968	0	2.486014	0.4318174	0.5681826	0.0899847
3580	-120.4749	-82.97959	-37.49527	0.0885411	0.911459	259.112	238.985	206.255	186.536	144.911	122.98	100.58	82.2079	76.3806	40.6745	22.663	14.6537	3.07492	0	1.184951	0.9114589	0.08854112	0.1180996
3590	-120.45	-81.18738	-39.2626	0.8559	0.1441	255.124	224.56	201.389	199.474	146.325	127.464	104.12	81.0456	71.9425	44.1588	24.0052	16.8346	4.38403	0	2.250632	0.1440999	0.8559001	0.07504357
3600	-117.3878	-80.29804	-37.08973	0.573655	0.426345	249.562	223.759	203.16	188.215	148.483	130.086	111.592	81.8256	73.3756	49.2786	33.1558	13.047	4.86927	0	1.097488	0.4263446	0.5736554	0.09195472
3610	-119.2717	-82.53967	-36.73201	0.424167	0.575833	241.595	224.909	216.983	184.951	154.59	135.564	101.635	88.0094	77.7179	51.7563	37.1865	14.9348	4.54729	0	1.243468	0.5758334	0.4241666	0.04933315
3620	-119.8753	-81.32067	-38.55467	0.646524	0.353476	243.962	222.077	211.379	193.792	150.929	137.785	100.454	85.8099	76.0403	59.447	26.7332	19.894	4.17289	0	1.73549	0.3534763	0.6465237	0.1108641
3630	-120.8183	-82.47016	-38.3481	0.540083	0.459917	244.882	229.722	211.475	198.98	144.78	123.169	101.036	91.3926	69.9957	59.1355	36.4401	7.80217	3.94359	0	1.700988	0.4599168	0.5400832	0.09706
3640	-118.5265	-80.81178	-37.7147	0.262761	0.737239	250.04	224.409	203.313	188.576	141.069	123.072	109.635	85.7737	61.2884	48.5513	35.7221	11.0263	4.53425	0	1.547405	0.7372389	0.2627611	0.07131016
3650	-119.4169	-81.87568	-37.54118	0.322116	0.677884	245.737	230.311	202.998	185.455	146.014	121.31	103.912	85.0048	66.3411	46.8057	37.0208	16.0623	4.07734	0	1.15725	0.6778835	0.3221165	0.1300424
3660	-118.4005	-80.27066	-38.12985	0.472796	0.527204	253.266	226.07	210.162	185.215	152.028	126.259	102.12	85.1281	73.3456	40.8285	24.768	8.90055	4.76579	0	1.711523	0.5272039	0.4727961	0.07629639
3670	-119.3043	-82.36025	-36.94401	0.93683	0.0631698	252.678	237.385	216.582	191.804	146.768	122.999	112.354	86.7421	61.4905	44.3889	23.9437	12.9763	4.78348	0	1.374933	0.06316984	0.9368302	0.04708974
3680	-119.1981	-82.73107	-36.46702	0.896935	0.103065	249.367	238.822	215.711	183.588	142.978	130.723	101.16	80.7393	64.6688	46.9741	23.4288	19.9037	4.47705	0	1.301513	0.103065	0.896935	0.03382677
