Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2410	-121.0855	-82.99657	-38.0889	0.12352	0.87648	248.318	230.196	204.429	185.072	158.335	132.347	108.261	89.9509	68.9639	59.4891	20.0968	10.6242	3.31516	0	1.541058	0.8764796	0.1235204	0.1050622
2420	-119.2444	-81.32422	-37.92021	0.102424	0.897576	251.496	223.115	203.54	186.792	154.516	130.368	103.408	84.5116	69.9864	48.6025	21.5411	10.6389	3.82115	0	1.530137	0.8975762	0.1024238	0.09080584
2430	-118.149	-80.20721	-37.94181	0.0793461	0.920654	246.753	238.213	204.708	186.087	156.533	137.889	113.487	80.5254	67.3983	44.9316	24.6726	14.2279	4.92546	0	1.56348	0.9206539	0.07934608	0.0865213
2440	-118.7591	-81.95226	-36.80688	0.237766	0.762234	249.312	238.147	209.846	181.07	150.702	134.203	114.015	81.563	78.3825	40.4841	21.5177	19.4872	4.47945	0	1.070262	0.7622338	0.2377662	0.07254545
2450	-118.5166	-80.96558	-37.55097	0.141328	0.858672	251.161	229.623	203.003	190.9	145.54	139.299	119.438	82.5092	78.2233	43.5691	32.936	19.447	4.22467	0	1.357142	0.8586719	0.1413281	0.08955018
2460	-120.4723	-83.18135	-37.29094	0.286993	0.713007	249.567	223.116	205.43	186.361	155.95	135.956	119.635	85.6277	72.6856	49.9957	30.3825	10.298	3.98499	0	0.9131065	0.7130075	0.2869925	0.1482913
2470	-118.6606	-81.23359	-37.42697	0.305533	0.694467	246.473	226.884	206.7	181.573	155.282	132.115	118.861	87.0291	70.4797	43.4163	21.7295	15.0506	4.65386	0	1.258632	0.6944672	0.3055328	0.09601704
2480	-119.4469	-82.14285	-37.30406	0.312269	0.687731	245.904	227.904	209.683	184.671	141.792	131.677	116.063	82.451	67.2778	52.1694	29.1659	16.2853	4.44843	0	0.9997605	0.6877307	0.3122693	0.1333311
2490	-118.3165	-81.41908	-36.89742	0.249277	0.750723	242.362	239.237	207.434	183.076	144.307	132.853	118.64	90.4546	64.1545	58.7993	29.0026	16.0029	4.97177	0	1.220246	0.7507226	0.2492774	0.06082549
2500	-121.111	-82.77344	-38.33756	0.546808	0.453192	249.18	239.632	209.957	180.401	147.775	139.553	112.216	83.1553	60.3529	48.8004	26.1325	10.5947	4.3694	0	2.006856	0.4531919	0.5468081	0.0499338
2510	-119.9969	-82.09975	-37.89716	0.657257	0.342743	248.028	233.593	206.199	187.729	143.051	135.097	104.887	81.1421	63.6641	56.189	27.2295	6.26399	4.16991	0	1.326155	0.3427433	0.6572567	0.134663
2520	-120.5146	-82.98938	-37.52521	0.745627	0.254373	240.383	235.837	200.067	183.492	154.459	137.702	109.225	86.449	70.9259	56.6683	32.9122	10.7055	4.40059	0	1.136558	0.2543726	0.7456274	0.1327996
2530	-117.805	-80.68247	-37.12253	0.174326	0.825674	253.214	226.106	203.781	184.757	146.515	139.326	116.013	83.2488	74.8577	48.9867	32.0859	10.4941	4.94485	0	1.09796	0.8256738	0.1743262	0.09494423
2540	-120.33	-81.94058	-38.3894	0.884579	0.115421	258.333	220.023	211.665	181.964	149.2	122.268	116.258	80.3959	72.1361	52.857	34.1881	10.956	4.75195	0	1.716098	0.1154206	0.8845794	0.09794598
2550	-119.9773	-82.91141	-37.06592	0.05006	0.94994	248.251	230.032	208.861	182.932	159.629	125.744	112.04	83.3631	79.3824	49.5337	33.7327	18.9327	3.5735	0	1.23885	0.94994	0.05006003	0.0694989
2560	-121.4536	-84.53847	-36.91517	0.898428	0.101572	253.157	229.926	212.029	196.387	158.486	126.869	119.387	99.4066	73.4394	46.9737	28.8457	14.7	4.83408	0	1.098313	0.1015717	0.8984283	0.07711731
2570	-120.7484	-83.74438	-37.00407	0.173027	0.826973	251.667	233.123	216.177	186.545	153.633	120.666	113.775	91.3701	78.3586	44.128	30.6435	17.6249	3.70772	0	0.9145653	0.8269727	0.1730273	0.1111065
2580	-119.0923	-81.86209	-37.23021	0.265809	0.734191	257.957	235.199	215.919	197.854	148.918	133.269	103.27	85.1835	78.8581	40.1419	33.7427	17.3485	3.95199	0	1.295692	0.7341906	0.2658094	0.07339444
2590	-118.843	-80.86265	-37.98037	0.173793	0.826207	242.103	238.57	219.461	192.476	156.328	120.568	101.535	84.0741	70.498	47.5228	29.3852	11.665	4.24818	0	1.626786	0.8262067	0.1737933	0.07867307
2600	-122.6576	-83.87445	-38.78315	0.17519	0.82481	246.486	235.575	215.171	184.144	158.766	120.729	100.318	92.4217	69.1853	59.1035	26.4661	8.33928	4.3625	0	2.184583	0.82481	0.17519	0.05341919
2610	-118.2437	-80.87254	-37.37112	0.352777	0.647223	246.628	238.967	218.733	181.949	143.665	128.04	106.332	81.3786	65.6267	52.2287	26.0681	10.9913	4.66185	0	1.150987	0.6472226	0.3527774	0.1109468
2620	-120.3162	-83.27661	-37.03957	0.647375	0.352625	256.44	229.723	214.356	186.284	143.808	126.436	102.475	94.7046	63.6497	57.9914	23.7904	8.5059	4.55861	0	1.281733	0.3526251	0.6473749	0.0623299
2630	-120.7649	-83.54448	-37.22045	0.0393894	0.960611	257.223	239.063	218.206	191.731	143.55	130.675	103.577	96.8962	60.3735	47.5915	22.9545	8.36733	4.35672	0	1.15032	0.9606106	0.03938943	0.09554364
2640	-123.0716	-85.04062	-38.03101	0.591445	0.408555	245.154	228.41	203.457	195.091	147.295	120.877	105.477	94.423	70.1367	52.598	20.847	17.9377	3.15247	0	1.422795	0.4085548	0.5914452	0.1266974
2650	-122.4976	-85.10975	-37.38784	0.875372	0.124628	240.69	239.118	214.16	198.786	147.155	122.265	106.7	96.0551	60.7068	55.6205	29.211	6.97648	4.7076	0	1.63092	0.1246279	0.8753721	0.04312091
2660	-118.7951	-81.47422	-37.32085	0.405043	0.594957	240.961	237.084	206.013	199.868	153.661	124.72	111.404	89.3421	61.4741	57.6165	24.5877	10.0773	4.88746	0	1.399399	0.5949569	0.4050431	0.06532346
2670	-119.2566	-82.09473	-37.1619	0.217303	0.782697	243.19	228.49	203.09	185.34	144.642	121.507	106.054	88.2451	71.7564	51.3138	25.3056	14.2454	4.49029	0	1.46053	0.7826967	0.2173033	0.04916281
2680	-119.932	-82.91636	-37.01567	0.353387	0.646613	242.3	235.846	216.959	196.502	142.732	120.076	105.971	83.6336	64.3911	47.5135	20.1428	19.9803	4.61713	0	0.8799746	0.6466128	0.3533872	0.117117
2690	-118.5154	-81.04419	-37.47118	0.247251	0.752749	247.556	231.586	216.179	187.444	142.338	121.392	103.917	80.6995	67.9051	53.0038	20.862	19.1993	3.89184	0	1.39886	0.7527485	0.2472515	0.07600293
2700	-118.4515	-81.68843	-36.76304	0.25367	0.74633	251.04	222.808	203.803	196.26	142.419	125.662	114.286	84.0921	65.4843	44.7398	35.4983	15.2309	4.48142	0	1.006255	0.7463298	0.2536702	0.07686244
2710	-118.4433	-80.98966	-37.45368	0.448208	0.551792	249.003	231.337	207.742	191.32	148.799	130.31	107.932	81.8911	67.199	53.2902	37.0939	10.0184	3.90693	0	1.376136	0.5517921	0.4482079	0.07820172
2720	-119.1404	-81.49764	-37.64277	0.6616	0.3384	246.954	233.53	204.226	190.876	144.685	138.711	115.502	83.7686	69.3888	59.9679	25.0032	17.1654	4.16092	0	1.414514	0.3383999	0.6616001	0.08739857
2730	-120.7256	-83.02206	-37.70358	0.582909	0.417091	253.721	232.332	213.746	198.084	157.428	128.134	107.471	81.8069	74.529	58.1669	34.3785	9.23344	4.5505	0	1.118587	0.4170909	0.5829091	0.163821
2740	-120.5639	-82.30265	-38.2613	0.220008	0.779992	253.971	233.657	209.09	189.796	154.706	131.716	104.393	86.5742	67.442	41.0089	37.0753	13.9167	3.81214	0	1.810896	0.7799919	0.2200081	0.07036723
2750	-119.7069	-82.32908	-37.37785	0.932581	0.0674193	259.296	231.823	200.564	197.645	141.628	121.348	114.219	80.2946	69.4802	40.0245	35.3778	5.34137	4.97166	0	1.393206	0.06741933	0.9325807	0.07002985
2760	-119.2541	-81.1891	-38.06502	0.374877	0.625123	255.072	239.953	211.333	190.422	143.238	127.104	117.096	80.3612	62.8447	40.5455	38.6402	14.1434	4.57592	0	1.473366	0.6251228	0.3748772	0.1181216
2770	-118.54	-80.85856	-37.68148	0.295902	0.704098	246.776	232.529	207.309	190.578	141.003	124.047	116.953	83.9105	67.6107	46.4782	21.2035	10.4395	4.71399	0	1.341853	0.7040985	0.2959015	0.1052022
2780	-121.4635	-83.18274	-38.28073	0.495841	0.504159	248.04	226.809	219.46	185.46	144.971	133.297	117.079	85.1999	76.6681	59.0087	20.6934	9.67518	2.60087	0	1.429931	0.5041588	0.4958412	0.1602779
2790	-120.3915	-82.6302	-37.76128	0.270732	0.729268	257.276	233.828	219.715	199.631	145.756	128.153	110.532	88.5754	77.9418	59.0276	29.0885	15.1406	3.10915	0	1.35478	0.7292683	0.2707317	0.1110346
2800	-123.4615	-83.92509	-39.53638	0.29271	0.70729	252.574	235.475	204.617	193.648	141.903	120.652	101.436	82.6501	77.444	58.7287	31.7791	6.62416	4.0213	0	1.91623	0.7072902	0.2927098	0.2010024
2810	-119.2346	-82.38102	-36.85355	0.0361816	0.963818	256.193	230.549	206.429	194.853	150.129	129.03	108.339	88.1422	78.6084	50.5616	36.9307	6.95043	4.57861	0	1.02292	0.9638184	0.03618158	0.08201817
2820	-119.1307	-81.29083	-37.83986	0.0203683	0.979632	253.416	236.307	204.867	184.718	151.273	133.233	106.851	82.2645	70.9468	40.0692	24.0013	11.3387	4.57339	0	1.652931	0.9796317	0.02036827	0.06467233
2830	-119.0444	-81.81516	-37.22927	0.218337	0.781663	252.791	239.722	202.959	198.291	146.526	139.904	109.508	92.3372	61.0454	45.3007	29.1393	15.1755	4.77164	0	1.282965	0.7816632	0.2183368	0.07516918
2840	-118.1933	-80.86263	-37.33068	0.298826	0.701174	252.117	236.31	207.548	193.276	154.878	133.956	112.338	84.156	65.5216	41.9306	33.3409	10.8766	4.31854	0	1.305747	0.701174	0.298826	0.07956624
2850	-119.6043	-83.36414	-36.24016	0.503393	0.496607	254.839	236.437	200.202	190.514	157.926	132.628	114.758	83.7614	62.1677	46.8273	38.7435	12.1719	4.92773	0	0.9681813	0.4966075	0.5033925	0.04818205
2860	-119.0583	-81.31419	-37.74413	0.374785	0.625215	254.375	237.954	210.914	187.829	152.346	121.105	112.942	83.2868	61.4265	48.8252	36.9709	19.6137	4.84479	0	1.359558	0.6252154	0.3747846	0.1081052
2870	-119.6144	-83.15626	-36.45818	0.0716861	0.928314	243.354	235.156	206.426	189.473	145.044	127.419	118.649	90.8496	65.4242	48.714	34.9426	17.9387	4.6949	0	0.953309	0.9283139	0.07168612	0.06117549
2880	-119.7679	-81.78564	-37.98223	0.272256	0.727744	250.144	232.138	202.384	194.513	145.007	132.934	114.494	84.8749	62.4341	49.7076	33.0533	15.7834	3.64818	0	1.581575	0.7277444	0.2722556	0.08672219
2890	-121.2796	-83.23274	-38.04688	0.802823	0.197177	246.025	237.292	203.629	195.224	154.846	137.407	114.701	87.1606	63.1419	50.38	31.9123	16.8384	4.4907	0	1.492163	0.1971766	0.8028234	0.111563
2900	-119.0119	-81.86001	-37.15185	0.318047	0.681953	253.865	235.821	202.356	192.125	159.599	126.968	110.536	84.2818	69.5367	56.6827	34.8596	14.9293	3.79821	0	1.031056	0.6819534	0.3180466	0.1091273
2910	-123.4518	-85.71146	-37.74033	0.0568174	0.943183	251.313	223.172	200.442	185.137	147.432	121.998	118.123	88.7538	72.6225	56.0485	37.145	17.6463	3.59668	0	0.9574449	0.9431826	0.05681738	0.2192447
2920	-126.2678	-85.7896	-40.47819	0.579561	0.420439	252.23	223.058	205.226	181.692	152.666	124.36	117.178	99.8882	79.3004	54.53	30.889	19.2721	3.10302	0	2.198469	0.4204386	0.5795614	0.2825416
2930	-123.2743	-85.19332	-38.08094	0.00990345	0.990097	249.825	225.119	202.357	180.776	152.684	131.507	114.509	82.8229	79.4162	46.1014	31.6434	18.6384	4.30594	0	1.056232	0.9900966	0.009903447	0.2654175
2940	-119.784	-83.07549	-36.70852	0.186732	0.813268	241.974	220.765	203.89	180.343	152.294	124.873	119.668	86.1356	71.1064	52.2406	27.553	17.9508	3.75698	0	1.103949	0.8132684	0.1867316	0.06211784
2950	-118.6495	-80.95145	-37.69804	0.569214	0.430786	247.533	229.249	201.795	181.373	151.503	122.801	113.507	83.3985	65.6858	56.9743	34.4248	14.6526	4.44414	0	1.464113	0.4307858	0.5692142	0.08341921
2960	-122.0503	-84.49158	-37.55871	0.326645	0.673355	253.891	233.746	200.593	190.536	159.613	121.2	114.062	80.3515	63.4982	55.0384	35.677	18.9344	2.05793	0	1.153072	0.6733554	0.3266446	0.1333407
2970	-120.0668	-82.61218	-37.45462	0.65826	0.34174	259.554	228.069	204.548	183.283	154.305	125.329	113.61	85.7023	65.2533	58.4438	20.518	9.2649	3.52448	0	1.2139	0.3417403	0.6582597	0.107461
2980	-121.2145	-83.07936	-38.13517	0.304611	0.695389	258.55	225.559	211.178	191.05	146.79	131.834	109.088	90.5062	60.185	41.7984	30.448	17.5977	4.11776	0	1.521452	0.6953891	0.3046109	0.1146458
2990	-119.4806	-82.51215	-36.96844	0.185869	0.814131	252.332	226.055	210.924	198.501	152.733	125.155	102.283	81.6443	67.4678	54.2484	32.571	8.93809	3.55296	0	0.95429	0.8141312	0.1858688	0.1017635
3000	-119.0817	-81.37342	-37.70826	0.707666	0.292334	243.692	239.464	203.227	194.781	151.143	122.016	117.311	80.6779	60.8034	57.1401	34.2611	17.2764	4.84046	0	1.629021	0.2923345	0.7076655	0.05964782
3010	-119.6535	-82.25043	-37.40303	0.137097	0.862903	252.755	236.136	208.167	180.316	143.072	137.315	118.745	86.3138	66.2306	48.1691	37.8207	9.47393	3.30984	0	1.246621	0.8629035	0.1370965	0.09592819
3020	-118.0892	-80.86621	-37.223	0.330184	0.669816	242.287	236.52	206.423	188.15	145.834	138.132	106.276	83.6317	63.9345	56.0334	27.9124	6.61689	4.64638	0	1.233405	0.669816	0.330184	0.0821649
3030	-118.5831	-81.17235	-37.41077	0.162488	0.837512	247.046	235.93	219.473	198.118	140.869	121.135	101.006	83.265	70.9959	54.168	26.0457	13.2892	3.71111	0	1.226482	0.8375117	0.1624883	0.1004443
3040	-120.5622	-82.77526	-37.78689	0.652868	0.347132	244.731	229.716	205.939	196.438	144.003	133.25	110.393	83.2255	62.5442	56.8982	26.7771	16.2017	3.62507	0	1.268255	0.3471318	0.6528682	0.1350835
3050	-119.812	-83.27178	-36.5402	0.128698	0.871302	240.084	230.105	218.294	191.859	142.065	136.817	112.352	82.3356	60.7073	42.3937	26.1643	19.7195	4.06193	0	1.157683	0.871302	0.128698	0.04775591
3060	-120.0981	-82.63007	-37.468	0.538019	0.461981	257.874	225.312	213.18	181.799	140.526	127.668	102.839	90.7244	62.2641	49.736	22.2289	18.4136	4.3872	0	1.505758	0.4619815	0.5380185	0.06078969
3070	-122.7024	-84.21545	-38.48698	0.108195	0.891805	256.289	238.376	202.591	198.598	149.848	139.003	100.723	93.6814	62.7312	58.118	21.0635	11.6222	4.75579	0	1.676638	0.8918055	0.1081945	0.1174558
3080	-118.2087	-81.20395	-37.00473	0.215018	0.784982	250.255	236.472	203.869	192.497	149.319	133.201	105.055	87.5719	69.4526	55.0528	34.258	17.8901	4.67586	0	1.218865	0.7849815	0.2150185	0.06789163
3090	-118.4351	-81.38259	-37.05249	0.263096	0.736904	240.595	237.691	218.171	194.321	151.922	139.73	114.16	80.9162	74.37	46.1757	34.4346	15.2278	4.00644	0	1.086148	0.7369042	0.2630958	0.09031331
3100	-120.0968	-82.81437	-37.28246	0.874436	0.125564	241.764	224.463	208.124	199.031	155.08	130.879	118.457	84.114	62.4868	43.2854	22.1784	11.9059	4.56662	0	1.382012	0.1255641	0.8744359	0.0651183
3110	-119.6861	-82.82352	-36.86255	0.0959896	0.90401	245.276	226.49	218.231	190.991	146.269	137.988	116.427	80.9455	65.0664	44.4248	24.2237	9.24505	4.9651	0	1.457996	0.9040104	0.09598959	0.03663552
3120	-121.8852	-83.28137	-38.60386	0.509863	0.490137	241.303	234.758	204.986	192.024	151.982	129.517	104.793	82.4629	62.3675	44.6791	28.7988	14.7602	4.49473	0	2.206379	0.4901365	0.5098635	0.04263871
3130	-121.9248	-85.98793	-35.93688	0.568853	0.431147	245.497	230.965	206.13	185.046	157.798	133.418	117.126	93.9131	65.6558	52.6764	30.9076	11.9168	4.73207	0	0.8225808	0.4311474	0.5688526	0.04218052
3140	-121.8504	-86.11157	-35.73888	0.640961	0.359039	251.127	236.965	206.277	188.668	155.101	132.095	112.904	95.0437	66.2482	49.8335	27.2071	16.4023	4.51394	0	0.9409261	0.3590391	0.6409609	0.03030205
3150	-121.6638	-83.91718	-37.74663	0.109991	0.890009	258.836	231.733	204.096	180.898	158.918	129.182	119.678	95.9228	63.1755	45.2344	24.9062	13.2147	4.70825	0	1.287978	0.8900092	0.1099908	0.1248783
3160	-121.2534	-83.85779	-37.3956	0.25691	0.74309	255.864	228.281	209.956	190.062	152.83	136.146	116.857	89.6286	62.159	59.4363	29.8753	9.79586	2.96611	0	1.122007	0.7430901	0.2569099	0.1196811
3170	-121.5314	-83.98355	-37.54789	0.286903	0.713097	250.974	227.09	201.02	190.909	140.381	123.193	103.218	90.3323	79.5442	57.2392	35.1553	13.5844	3.21104	0	1.03197	0.7130973	0.2869027	0.161923
3180	-124.6627	-87.40788	-37.25485	0.957488	0.0425123	243.738	222.662	213.958	192.27	141.801	125.479	117.207	96.1192	78.6775	42.9969	27.3614	15.2231	2.76227	0	1.06436	0.04251234	0.9574877	0.1146541
3190	-120.3689	-84.15366	-36.2152	0.277946	0.722054	258.492	239.138	216.357	194.605	142.371	132.943	118.386	90.9436	66.5387	43.9101	28.4935	18.2601	4.4105	0	0.8798974	0.7220536	0.2779464	0.05260433
3200	-118.5416	-80.77105	-37.77052	0.24512	0.75488	246.913	235.216	209.758	197.32	144.844	135.493	115.909	85.1087	66.678	54.1227	32.4887	13.6728	4.57654	0	1.434651	0.7548804	0.2451196	0.09529941
3210	-120.6693	-83.09884	-37.57047	0.531409	0.468591	254.557	238.374	205.637	196.307	159.515	125.995	113.02	80.1687	69.4036	58.4544	34.5304	12.6126	3.64892	0	1.656948	0.468591	0.531409	0.04898007
3220	-118.9785	-81.77914	-37.1994	0.395728	0.604272	252.529	238.98	204.888	183.752	151.044	125.711	116.079	87.3723	70.2099	51.8614	33.0011	17.8338	4.45469	0	1.081343	0.6042724	0.3957276	0.1054542
3230	-122.7429	-83.61238	-39.13047	0.628145	0.371855	258.019	228.89	216.877	189.776	155.095	123.887	107.442	82.9679	64.6213	40.9714	23.7446	17.404	4.04301	0	2.305416	0.371855	0.628145	0.05859634
3240	-118.1774	-81.3033	-36.87413	0.180649	0.819351	258.885	223.511	205.011	187.004	145.949	124.795	103.494	83.1098	72.7028	44.9445	27.8619	16.6387	4.55461	0	1.065782	0.8193515	0.1806485	0.07816797
3250	-119.9248	-83.52546	-36.39931	0.151041	0.848959	254.579	226.116	202.252	187.428	148.707	130.998	100.929	86.613	67.4244	41.6125	21.6157	14.5638	4.27761	0	1.032155	0.8489592	0.1510408	0.05132848
3260	-119	-80.92633	-38.07369	0.361069	0.638931	250.961	224.094	209.441	180.158	141.341	122.213	110	82.2579	70.8599	47.6409	22.1662	8.73247	3.97831	0	1.51476	0.6389308	0.3610692	0.1093264
3270	-119.5124	-81.24835	-38.26401	0.0547899	0.94521	256.24	223.589	214.166	181.157	159.979	124.117	100.013	83.4393	69.8094	44.2657	21.9078	6.01474	4.45654	0	1.788611	0.9452101	0.05478987	0.07400416
3280	-118.7712	-81.51816	-37.25303	0.570917	0.429083	255.56	234.334	205.919	183.12	143.641	134.495	103.763	80.5929	73.8492	43.4536	23.3148	16.4415	4.24812	0	1.33209	0.429083	0.570917	0.06988625
3290	-118.4646	-80.57938	-37.88524	0.194751	0.805249	256.183	227.321	200.145	185.629	143.228	139.812	105.425	81.7964	69.9935	55.5691	28.89	16.5968	4.73088	0	1.425236	0.8052487	0.1947513	0.1089662
3300	-119.0491	-81.18361	-37.86547	0.291303	0.708697	257.5	237.124	209.076	188.413	152.642	136.966	115.138	85.0723	67.1769	59.9799	33.3683	6.24486	4.21175	0	1.621394	0.7086968	0.2913032	0.07093892
3310	-119.5223	-81.44957	-38.07277	0.585408	0.414592	253.576	239.078	204.231	197.308	144.823	132.874	114.664	82.7145	76.1328	58.3718	39.6766	8.82742	4.74742	0	1.469165	0.4145921	0.5854079	0.1200809
3320	-119.9949	-83.02043	-36.97446	0.49129	0.50871	253.673	229.201	203.642	199.309	155.607	126.374	106.751	88.5522	73.3392	41.0651	31.6809	18.752	3.99359	0	0.9859567	0.50871	0.49129	0.09787491
3330	-118.4864	-81.16864	-37.31777	0.124796	0.875204	244.732	237.178	200.322	198.093	151.602	125.815	108.91	81.408	60.2655	46.4414	31.4328	18.438	4.86542	0	1.132279	0.8752039	0.1247961	0.1087408
3340	-120.3644	-82.74484	-37.61955	0.665646	0.334354	252.773	238.424	201.022	191.51	154.535	136.764	103.263	85.7903	66.6016	51.8708	28.15	18.0961	4.41428	0	1.215491	0.3343541	0.6656459	0.1263524
3350	-120.5536	-82.16887	-38.38471	0.298883	0.701117	255.121	231.857	200.201	199.094	151.695	138.941	109.687	90.5377	75.0705	56.0369	22.4154	8.71039	4.76563	0	1.813027	0.701117	0.298883	0.07924753
3360	-118.0335	-80.26715	-37.7663	0.262413	0.737587	257.722	226.143	204.876	197.693	152.652	131.468	117.098	81.8274	62.94	43.0738	27.7867	9.50711	4.84287	0	1.4887	0.7375875	0.2624125	0.08487685
3370	-118.9608	-81.25721	-37.70355	0.167318	0.832682	255.078	227.507	203.561	182.707	150.292	132.139	115.862	80.3168	60.1847	47.8972	33.7316	7.2511	3.36733	0	1.358357	0.8326819	0.1673181	0.1040566
3380	-119.961	-82.53626	-37.42474	0.608774	0.391226	248.753	226.546	205.174	180.433	146.151	132.375	102.254	81.8217	63.4001	49.6028	38.1006	13.1327	3.34087	0	1.120466	0.3912262	0.6087738	0.1235515
3390	-118.2861	-81.67722	-36.60893	0.380481	0.619519	251.277	224.859	201.773	192.941	142.605	126.642	114.025	81.3095	77.8811	55.8822	34.0942	16.7515	4.7503	0	1.146763	0.619519	0.380481	0.05216543
3400	-121.0956	-82.74541	-38.3502	0.731714	0.268286	259.328	239.429	206.275	198.146	147.492	122.806	114.651	85.8894	79.4375	52.3375	35.2742	18.7852	3.69792	0	1.658571	0.268286	0.731714	0.1064521
3410	-119.2032	-81.47315	-37.73007	0.15998	0.84002	244.27	236.176	211.553	194.111	155.556	132.346	118.58	88.3814	76.3129	48.4831	38.566	16.8844	4.3286	0	1.540482	0.8400202	0.1599798	0.07347367
3420	-119.6571	-83.11025	-36.5469	0.427376	0.572624	247.542	235.64	207.123	191.845	155.876	137.103	109.831	80.0032	72.7273	54.5826	38.2396	18.0183	4.0543	0	0.9161238	0.5726235	0.4273765	0.07020129
3430	-118.2405	-81.69763	-36.5429	0.287	0.713	257.562	239.626	208.205	199.882	156.248	132.949	101.758	80.9093	66.9498	59.3788	33.2309	12.7221	4.8673	0	1.028533	0.7129997	0.2870003	0.05959257
3440	-122.0399	-84.72814	-37.31176	0.867744	0.132256	256.375	226.199	210.09	198.206	148.892	139.234	102.119	80.4582	63.6306	57.3926	33.7154	18.1252	2.66985	0	1.030109	0.1322557	0.8677443	0.128241
3450	-119.0913	-81.90251	-37.18882	0.459538	0.540462	244.587	231.662	215.016	190.847	155.497	133.723	116.234	85.3938	79.3778	54.1117	31.7618	11.621	3.73038	0	1.17889	0.540462	0.459538	0.08789988
3460	-118.9427	-81.0981	-37.84456	0.175458	0.824542	253.894	228.711	212.936	194.744	144.206	138.469	108.951	81.6554	76.3876	54.3579	22.0628	12.1388	4.71865	0	1.328377	0.8245423	0.1754577	0.1272011
3470	-121.3759	-83.96339	-37.41254	0.539261	0.460739	254.107	231.773	205.705	191.137	150.719	121.937	100.01	81.2599	72.2327	57.9021	20.5208	15.7906	2.82787	0	0.9302664	0.4607395	0.5392605	0.1638467
3480	-118.7577	-81.05395	-37.70371	0.311088	0.688912	258.595	228.893	210.548	188.78	145.815	125.425	106.098	86.0768	62.9885	59.4018	27.382	12.2288	4.5501	0	1.511141	0.6889122	0.3110878	0.07608901
3490	-118.2072	-80.60278	-37.60446	0.271102	0.728898	257.638	233.189	201.95	180.741	154.388	126.582	104.277	86.8896	67.7541	57.7276	33.9047	10.0606	4.92976	0	1.478526	0.7288977	0.2711023	0.07373423
3500	-120.011	-82.8975	-37.11347	0.620722	0.379278	247.049	238.429	209.703	191.141	158.987	132.261	104.469	84.142	67.5309	51.2538	38.0791	7.07556	4.38657	0	0.9453932	0.3792779	0.6207221	0.1190817
3510	-120.8455	-83.3798	-37.46566	0.311609	0.688391	243.425	237.217	214.231	184.265	141.165	129.308	108.737	86.4639	73.7102	48.4939	29.4013	10.0133	2.65118	0	1.206669	0.6883915	0.3116085	0.1101326
3520	-121.9282	-84.93575	-36.99241	0.343789	0.656211	256.295	234.439	212.674	189.034	147.867	127.764	105.223	80.9317	63.7832	53.6374	36.5736	7.44997	4.78991	0	1.700182	0.6562109	0.3437891	0.02506223
3530	-119.2094	-81.68033	-37.52903	0.634948	0.365052	257.92	233.582	214.562	192.722	148.8	130.553	109.441	85.747	68.9518	52.3829	31.1691	7.05961	4.25359	0	1.282422	0.3650519	0.6349481	0.1015513
3540	-120.3528	-82.37548	-37.97728	0.107504	0.892496	248.427	232.658	207.763	195.622	147.523	121.866	104.304	86.7508	68.0278	54.1669	31.7771	7.25122	4.72053	0	1.355293	0.8924962	0.1075038	0.1376633
3550	-119.6486	-81.48759	-38.16104	0.114482	0.885518	257.163	226.838	200.384	198.497	144.939	130.851	118.874	86.1552	65.8819	55.4584	30.7486	18.8117	4.56989	0	1.778215	0.885518	0.114482	0.06826437
3560	-119.4917	-82.25504	-37.23668	0.0128152	0.987185	243.668	234.953	202.222	185.635	151.539	120.775	112.432	94.7233	72.3864	57.3269	29.2302	16.4414	4.65432	0	1.27695	0.9871848	0.01281523	0.07661931
3570	-124.4025	-86.66216	-37.74032	0.482156	0.517844	242.718	236.856	217.276	186.129	152.532	130.288	115.102	97.1564	75.7421	53.1653	22.4152	18.9439	2.64395	0	1.171634	0.5178441	0.4821559	0.1546174
3580	-118.8667	-81.78582	-37.0809	0.347691	0.652309	255.326	232.159	217.585	180.826	143.696	137.551	117.32	92.3119	60.4037	53.582	20.2747	16.2072	4.97753	0	1.254287	0.6523088	0.3476912	0.06849734
3590	-119.2392	-81.80013	-37.43907	0.492994	0.507006	254.742	230.643	209.935	181.021	150.347	132.341	112.172	86.2705	65.2801	57.2768	21.0494	16.2228	4.53753	0	1.506046	0.5070059	0.4929941	0.05902059
3600	-118.5936	-81.86181	-36.73179	0.13705	0.86295	253.546	233.639	219.028	184.689	150.173	126.449	109.823	82.9731	63.7871	54.9172	22.6694	10.9567	4.90708	0	0.9279152	0.8629495	0.1370505	0.08319823
3610	-119.9766	-82.34389	-37.63274	0.481169	0.518831	242.884	232.88	209.155	188.107	151.005	127.961	117.477	89.7324	69.5519	50.9175	26.4594	11.0342	4.6782	0	1.27015	0.5188312	0.4811688	0.1153621
