Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2550	-117.6597	-79.4278	-38.23192	0.383011	0.616989	242.073	235.809	203.914	198.669	144.377	129.978	105.828	87.1884	79.6186	47.9403	29.1177	16.3723	4.5415	0	1.708425	0.6169891	0.3830109	0.08505475
2560	-116.5979	-78.45703	-38.14089	0.29994	0.70006	253.33	237.208	210.532	190.67	159.423	123.778	101.9	82.4052	75.1405	57.5202	33.3994	14.7616	4.46262	0	1.651528	0.7000604	0.2999396	0.08764913
2570	-116.3007	-79.22452	-37.07619	0.845928	0.154072	251.889	225.989	203.512	181.235	144.567	124.808	111.862	84.5568	74.6074	51.5399	39.329	19.6268	4.97539	0	1.295519	0.1540719	0.8459281	0.06293888
2580	-118.3821	-81.06835	-37.31375	0.4187	0.5813	240.557	235.91	203.961	190.794	145.332	136.644	104.076	96.2186	63.9227	55.0679	39.13	17.2377	4.53633	0	1.307634	0.5812998	0.4187002	0.07794108
2590	-119.5086	-81.93915	-37.5694	0.881978	0.118022	246.724	234.97	206.358	196.787	149.283	129.617	103.284	91.2318	77.2415	52.4765	29.1749	10.6335	3.65977	0	1.126422	0.1180217	0.8819783	0.1413021
2600	-118.3438	-81.59004	-36.75378	0.479698	0.520302	252.358	230.424	214.345	199.123	158.318	128.658	103.944	83.5959	72.0428	51.8641	32.0393	6.298	4.179	0	0.9322784	0.5203025	0.4796975	0.08456664
2610	-118.678	-79.63536	-39.04266	0.524704	0.475296	249.397	238.718	208.893	191.186	147.454	139.279	119.211	84.1563	70.939	55.3864	35.8091	9.33167	4.90275	0	2.012655	0.4752965	0.5247035	0.09982449
2620	-115.5932	-77.95138	-37.64183	0.393808	0.606192	259.011	239.493	218.896	189.682	145.231	130.791	103.245	81.4331	73.3145	53.5533	29.0379	10.3801	4.76684	0	1.431404	0.606192	0.393808	0.08435105
2630	-117.3905	-79.27251	-38.118	0.925425	0.0745746	254.943	220.025	216.236	197.156	147.243	139.463	105.872	83.9393	72.0645	44.094	33.481	18.5361	4.28729	0	1.581715	0.0745746	0.9254254	0.09930391
2640	-119.4852	-81.05548	-38.42974	0.564289	0.435711	248.583	231.536	214.961	193.463	147.275	136.798	108.53	87.9911	66.6797	51.7727	31.1485	15.8732	4.27278	0	1.625922	0.4357114	0.5642886	0.1235316
2650	-116.8878	-78.69373	-38.1941	0.188279	0.811721	243.906	234.742	202.185	197.89	149.243	137.641	107.295	83.3156	75.9467	47.1491	37.8411	14.2775	4.65159	0	1.667934	0.8117206	0.1882794	0.08927223
2660	-116.3164	-79.1118	-37.20462	0.0641135	0.935887	251.509	239.934	202.551	196.78	150.427	137.054	115.382	80.1134	63.1755	44.5099	36.2333	12.4045	4.75539	0	1.295609	0.9358865	0.06411348	0.07155149
2670	-116.9998	-80.17318	-36.82663	0.488001	0.511999	255.146	234.257	216.774	196.271	158.771	131.63	117.372	82.1547	60.3066	46.68	35.7056	5.84098	4.98339	0	0.9969086	0.5119991	0.4880009	0.08306888
2680	-117.3766	-79.81127	-37.56535	0.646131	0.353869	253.513	220.933	219.248	190.655	147.831	133.11	104.515	84.8975	62.7147	45.3974	25.6348	8.14994	4.32342	0	1.466202	0.3538695	0.6461305	0.07273863
2690	-116.0861	-78.57145	-37.51469	0.432067	0.567933	252.146	231.46	218.594	187.162	143.644	127.354	105.329	80.7149	66.8992	47.9132	22.8348	8.62422	4.73628	0	1.478772	0.5679334	0.4320666	0.06736917
2700	-121.5159	-83.24213	-38.2738	0.0707558	0.929244	253.937	237.509	212.885	189.98	147.842	127.578	102.161	84.6309	68.1141	59.4735	25.0429	6.82223	3.26287	0	1.28201	0.9292442	0.07075581	0.214033
2710	-116.5736	-79.53704	-37.03657	0.37835	0.62165	251.809	230.43	210.819	180.451	141.271	134.086	113.321	82.6585	60.7034	58.9963	23.7407	5.4384	4.88495	0	1.17414	0.6216497	0.3783503	0.07614458
2720	-118.6358	-81.69394	-36.94184	0.172317	0.827683	250.177	222.104	216.285	195.662	149.356	133.21	107.566	83.3654	60.12	59.9921	28.9548	15.6267	4.52602	0	1.424407	0.8276834	0.1723166	0.04249265
2730	-120.6151	-82.37529	-38.23983	0.141175	0.858825	243.779	222.883	200.114	183.704	151.788	137.202	114.256	87.8792	78.9356	51.5194	29.9118	16.0875	2.70128	0	1.562734	0.8588247	0.1411753	0.1167432
2740	-118.6876	-82.06085	-36.6267	0.348466	0.651534	244.535	226.965	205.713	192.005	145.924	138.994	102.209	88.723	74.1662	57.3738	32.2307	13.2913	4.41388	0	0.8809606	0.6515339	0.3484661	0.07928913
2750	-119.4155	-81.87472	-37.54078	0.557313	0.442687	256.286	233.199	204.357	195.932	145.955	121.501	105.85	82.6716	76.2221	58.3292	24.5153	7.34023	2.48116	0	1.177385	0.4426869	0.5573131	0.1253263
2760	-118.5726	-80.01806	-38.55451	0.746571	0.253429	258.005	221.852	211.525	194.389	147.04	125.824	111.426	87.0011	73.9624	59.8156	32.6968	13.9869	4.88787	0	2.059648	0.253429	0.746571	0.05542367
2770	-117.0751	-79.72801	-37.34704	0.910868	0.0891319	250.345	222.229	202.547	195.289	157.437	129.605	108.673	85.2652	71.0376	58.6633	34.8754	15.3515	4.2489	0	1.322603	0.08913194	0.9108681	0.07823329
2780	-120.1857	-83.04267	-37.14303	0.704167	0.295833	241.201	237.717	214.64	186.612	157.31	127.579	114.216	83.8019	61.8355	50.495	36.941	14.0151	2.907	0	0.9709245	0.2958327	0.7041673	0.1183872
2790	-119.1054	-81.94288	-37.16247	0.645556	0.354444	247.621	229.461	203.414	184.741	155.908	128.33	110.831	87.5584	69.0125	54.7317	34.5894	15.9979	4.9961	0	0.884626	0.3544439	0.6455561	0.1349236
2800	-118.3321	-82.61206	-35.72008	0.432453	0.567547	249.141	222.716	209.15	188.43	146.398	121.742	113.668	98.3184	74.1759	46.3848	24.5939	16.4799	4.85358	0	0.8155263	0.5675465	0.4324535	0.03416527
2810	-117.8386	-80.97114	-36.8675	0.0802618	0.919738	258.968	222.444	218.213	181.793	141.553	135.686	113.512	94.4005	78.3102	48.1665	22.921	15.6567	4.95441	0	1.03489	0.9197382	0.08026183	0.08162325
2820	-119.4402	-81.29817	-38.14203	0.667266	0.332734	259.534	226.419	219.157	182.622	146.424	125.935	107.887	87.7593	71.1329	42.935	35.5579	18.5703	4.68255	0	1.985269	0.3327344	0.6672656	0.04300396
2830	-122.3606	-82.81506	-39.5455	0.452231	0.547769	242.505	221.813	212.504	182.949	149.635	127.592	102.665	83.4362	78.0856	41.4895	38.3311	19.0659	3.65201	0	2.541598	0.5477687	0.4522313	0.05429935
2840	-118.0291	-80.0416	-37.98747	0.411173	0.588827	249.998	231.319	210.543	183.733	156.07	120.24	102.382	89.3811	72.4868	44.0515	36.9461	13.7455	4.13502	0	1.600483	0.5888266	0.4111734	0.08376813
2850	-117.5518	-79.83824	-37.71358	0.175186	0.824814	242.398	238.034	203.386	185.284	152.691	121.722	102.802	86.7471	74.0637	40.6757	25.4172	16.9567	4.77233	0	1.656159	0.8248144	0.1751856	0.0566107
2860	-118.1205	-82.04065	-36.07982	0.787411	0.212589	243.703	233.104	213.868	196.946	142.143	120.161	105.163	89.8827	76.4178	47.7844	35.4794	16.5468	4.30386	0	1.231008	0.2125895	0.7874105	0.02631364
2870	-118.2867	-80.93944	-37.34722	0.811481	0.188519	253.405	222.641	215.958	190.296	143.233	123.125	102.825	88.3426	68.5467	52.5585	36.0841	11.132	3.73274	0	1.167856	0.188519	0.811481	0.1050794
2880	-118.671	-82.89342	-35.77755	0.211884	0.788116	251.406	226.638	218.748	190.502	145.735	122.142	108.787	80.298	63.8171	40.5978	32.6895	11.3154	4.94978	0	1.005507	0.7881161	0.2118839	0.02872202
2890	-120.5273	-83.42616	-37.10115	0.402914	0.597086	257.711	226.259	219.914	193.135	148.652	120.403	102.774	95.263	69.5108	51.5975	29.0529	10.2846	3.86117	0	0.9153415	0.5970864	0.4029136	0.122315
2900	-118.8641	-81.29004	-37.57404	0.37639	0.62361	259.104	231.778	212.311	188.749	149.221	131.621	101.26	95.8543	66.1483	55.1392	33.6068	5.72557	4.58381	0	1.323217	0.6236104	0.3763896	0.09804993
2910	-118.7874	-80.98253	-37.80484	0.65981	0.34019	256.487	232.454	211.5	181.743	144.064	132.132	115.958	91.9432	64.1601	53.6416	28.6636	6.2445	4.21568	0	1.608321	0.3401896	0.6598104	0.06863827
2920	-116.3376	-78.68357	-37.65405	0.241314	0.758686	252.934	234	212.411	185.148	140.465	134.806	106.41	80.918	60.8155	53.7034	26.76	6.96508	4.82809	0	1.323259	0.7586861	0.2413139	0.1062085
2930	-117.3147	-79.64129	-37.67337	0.389135	0.610865	254.36	234.088	207.858	184.608	141.583	130.897	117.855	88.376	72.1672	59.7267	37.7124	8.74077	4.49046	0	1.574401	0.6108645	0.3891355	0.06464841
2940	-115.996	-78.2939	-37.70211	0.564468	0.435532	251.255	232.404	203.742	185.506	152.006	135.179	118.505	84.141	71.9782	49.403	38.5863	5.51233	4.95951	0	1.45365	0.4355321	0.5644679	0.08558703
2950	-117.0254	-79.9118	-37.11359	0.746014	0.253986	254.996	222.155	210.212	190.911	146.725	127.676	104.074	82.3243	66.906	55.579	30.3822	12.0607	4.25334	0	1.027498	0.2539856	0.7460144	0.1056193
2960	-120.8783	-84.21864	-36.65965	0.0967816	0.903218	251.137	225.777	200.549	180.955	158.655	121.338	110.479	81.1059	62.9218	52.5521	28.2485	18.6788	3.25462	0	0.9022334	0.9032184	0.0967816	0.07993525
2970	-118.3858	-80.97234	-37.41342	0.427857	0.572143	244	226.126	217.69	189.197	155.005	133.167	118.361	81.1723	71.4975	44.3706	25.491	14.3852	4.19027	0	0.9484103	0.572143	0.427857	0.1600793
2980	-117.2892	-80.09518	-37.194	0.655608	0.344392	250.523	222.416	212.24	188.214	152.854	123.932	118.112	82.8377	72.7885	41.1519	23.0804	9.92618	4.18522	0	1.327756	0.3443918	0.6556082	0.06644978
2990	-116.9131	-79.53499	-37.37813	0.527848	0.472152	241.389	221.343	203.235	191.369	149.123	129.484	108.839	89.2903	71.2884	45.2649	23.7205	5.29218	4.89665	0	1.296857	0.4721518	0.5278482	0.0849007
3000	-116.5905	-79.61346	-36.97706	0.251472	0.748528	255.181	226.046	205.223	194.955	153.293	127.601	105.751	83.2594	74.4824	57.1041	27.4342	7.49878	4.74197	0	1.019945	0.7485285	0.2514715	0.09323031
3010	-120.7284	-81.86393	-38.86445	0.634812	0.365188	257.64	229.181	205.165	196.352	152.669	133.082	107.457	87.8065	77.5423	55.9588	38.1277	17.4587	4.02582	0	2.206148	0.3651879	0.6348121	0.05535936
3020	-116.9165	-79.57831	-37.33821	0.939378	0.0606223	257.686	225.053	204.897	189.2	156.112	135.112	105.499	88.1965	76.4969	57.8853	39.2738	17.199	4.85425	0	1.188403	0.06062231	0.9393777	0.1002951
3030	-117.856	-80.06384	-37.79213	0.171191	0.828809	259.859	220.366	210.91	193.093	155.754	139.33	101.228	85.563	72.3958	52.1595	38.0414	18.8785	4.18104	0	1.309594	0.8288087	0.1711913	0.1252698
3040	-118.342	-81.12045	-37.22156	0.0358803	0.96412	257.689	230.281	210.106	194.269	158.154	139.634	102.008	85.0464	66.2817	43.0853	33.789	16.943	4.46767	0	1.016743	0.9641197	0.03588033	0.1196434
3050	-119.8593	-84.74153	-35.11778	0.607454	0.392546	256.909	227.707	209.816	196.188	144.497	130.731	107.846	89.416	76.7664	40.7017	32.903	10.9755	3.41012	0	0.8464647	0.3925461	0.6074539	0.01818603
3060	-118.4491	-81.15374	-37.29538	0.652537	0.347463	256.071	223.572	205.049	182.56	141.529	122.439	114.787	97.2608	73.289	59.127	35.9221	9.10062	4.46724	0	1.162758	0.3474634	0.6525366	0.1006974
3070	-117.3671	-80.37158	-36.99554	0.427248	0.572752	247.961	221.874	208.492	181.893	144.621	139.992	116.879	94.429	67.4593	49.8122	31.6811	10.206	4.92824	0	1.180325	0.5727523	0.4272477	0.07226158
3080	-118.2456	-80.66499	-37.58061	0.940249	0.0597509	257.507	224.736	201.972	181.488	146.627	125.689	111.961	84.2371	66.2965	46.4165	21.153	16.9917	3.46592	0	1.274894	0.05975087	0.9402491	0.1085009
3090	-119.1359	-80.55951	-38.57638	0.305708	0.694292	256.951	224.262	207.667	184.753	159.499	137.651	118.738	82.8828	60.8	40.2669	36.9773	6.11892	3.23573	0	1.703905	0.6942915	0.3057085	0.1211947
3100	-116.8262	-78.84707	-37.97917	0.661146	0.338854	254.447	225.632	209.585	199.736	145.452	135.479	101.732	83.3554	68.7421	50.8376	36.9646	11.1141	4.44284	0	1.483416	0.3388536	0.6611464	0.1061693
3110	-118.364	-80.88742	-37.47659	0.177594	0.822406	256.7	237.382	207.281	197.692	140.645	139.688	106.071	91.0331	65.9639	47.8815	28.6881	6.65409	4.18557	0	1.388181	0.8224065	0.1775935	0.07808925
3120	-118.6807	-81.46311	-37.21757	0.429496	0.570504	255.211	236.027	212.446	198.2	150.171	139.772	101.049	95.7431	74.9859	45.2874	24.8082	8.76384	4.20018	0	1.273315	0.570504	0.429496	0.07570006
3130	-123.1818	-85.10664	-38.07521	0.788156	0.211844	253.473	229.582	216.328	196.67	151.449	135.063	109.931	95.8988	74.0635	40.5749	21.2435	5.53723	3.74963	0	1.223608	0.2118441	0.7881559	0.1962642
3140	-116.1772	-78.94687	-37.23032	0.733883	0.266117	259.598	236.699	211.89	184.998	153.891	127.812	103.789	80.1033	68.6782	55.6264	33.9456	9.01858	4.44439	0	1.074256	0.2661175	0.7338825	0.1100607
3150	-121.0543	-82.206	-38.84834	0.378435	0.621565	243.206	222.806	200.152	182.594	144.923	124.402	102.43	86.684	61.4588	40.924	38.9497	9.862	4.10566	0	2.259222	0.6215646	0.3784354	0.04870116
3160	-116.4823	-79.45401	-37.02825	0.747267	0.252733	249.038	228.939	200.666	181.911	146.982	120.075	102.496	86.1954	77.7993	56.5738	38.9454	10.3069	4.95139	0	1.286419	0.2527328	0.7472672	0.06106887
3170	-116.581	-78.76081	-37.8202	0.452503	0.547497	243.781	236.023	206.827	187.803	145.606	120.053	101.311	83.6019	71.139	56.091	28.5706	9.92623	4.20038	0	1.4649	0.5474974	0.4525026	0.09410508
3180	-117.0294	-79.75468	-37.2747	0.178572	0.821428	251.117	226.528	202.141	187.78	146.33	131.06	107.821	86.6114	68.2778	55.8096	36.088	6.12967	4.58608	0	1.188508	0.8214284	0.1785716	0.09410508
3190	-120.8559	-81.85034	-39.00553	0.339402	0.660598	255.282	229.65	206.631	180.142	153.025	126.125	105.915	92.2588	61.0988	43.6491	33.2983	8.81559	4.39447	0	2.22859	0.6605984	0.3394016	0.06079477
3200	-118.3989	-79.81605	-38.5829	0.12992	0.87008	256.124	237.572	215.302	185.162	142.302	120.14	109.898	85.3952	67.7655	41.505	37.3594	12.9532	4.55932	0	1.800822	0.8700803	0.1299197	0.09917489
3210	-117.1568	-79.07775	-38.07909	0.980422	0.0195777	251.045	234.173	218.698	189.29	143.288	121.735	108.607	80.4509	79.6509	45.832	36.1876	19.0394	4.33802	0	1.560689	0.01957768	0.9804223	0.09983693
3220	-117.4038	-78.91815	-38.4856	0.493807	0.506193	252.776	237.242	218.341	195.454	147.067	126.962	102.367	84.9064	74.8092	50.3028	27.6389	10.2966	4.90068	0	1.869149	0.5061931	0.4938069	0.07773713
3230	-117.1157	-79.59589	-37.5198	0.548087	0.451913	256.667	221.802	213.389	194.05	146.242	136.109	117.441	83.3554	62.2357	50.7106	31.0516	5.114	4.25596	0	1.408389	0.451913	0.548087	0.07825759
3240	-116.9674	-79.40435	-37.56307	0.66381	0.33619	257.836	231.769	216.463	196.027	140.021	123.797	108.926	81.7012	67.5953	44.892	29.9576	8.3054	4.1212	0	1.472305	0.33619	0.66381	0.07166263
3250	-118.6183	-79.55676	-39.06158	0.740174	0.259826	256.122	220.419	217.806	186.76	146.167	127.619	100.25	83.8781	75.6873	40.8487	21.2598	5.47743	4.7671	0	2.077154	0.259826	0.740174	0.08865678
3260	-118.0468	-79.86649	-38.1803	0.921333	0.0786669	252.301	222.791	209.85	185.472	149.211	123.947	103.689	81.6106	61.7519	46.622	25.2428	17.8242	4.51993	0	1.493434	0.07866687	0.9213331	0.1271503
3270	-118.4628	-81.70931	-36.75353	0.946135	0.0538652	247.008	220.037	205.363	189.517	147.903	122.091	103.176	85.7442	63.4501	46.8242	20.19	16.507	4.6779	0	0.8951472	0.05386518	0.9461348	0.08854896
3280	-120.2988	-81.22873	-39.07005	0.25659	0.74341	242.67	220.886	210.42	187.373	156.251	129.306	103.026	87.605	60.0711	43.3934	26.0177	18.4409	4.42828	0	2.210515	0.7434095	0.2565905	0.06737076
3290	-117.1853	-81.61557	-35.56968	0.782813	0.217187	251.662	221.091	216.52	185.619	159.698	130.541	106.913	85.1072	60.884	51.6296	26.3855	16.9904	4.98913	0	0.9557601	0.2171865	0.7828135	0.02507504
3300	-118.6346	-84.08657	-34.54798	0.595389	0.404611	242.182	227.499	207.743	198.362	159.198	130.292	110.425	80.6256	70.5492	58.2662	31.4977	19.5256	4.25344	0	0.7901486	0.4046113	0.5953887	0.01079133
3310	-117.4532	-79.36615	-38.08709	0.494171	0.505829	252.637	226.804	210.476	193.846	155.03	125.331	109.751	80.4809	78.799	43.8359	34.4554	19.6509	3.89225	0	1.64872	0.5058285	0.4941715	0.08355528
3320	-115.9094	-78.11543	-37.79399	0.12738	0.87262	250.585	221.945	209.433	193.133	153.405	122.721	103.754	81.0307	71.7198	53.4848	38.7827	8.32055	4.71808	0	1.522981	0.8726196	0.1273804	0.0812449
3330	-116.8595	-79.57413	-37.2854	0.173713	0.826287	249.519	231.575	218.786	197.818	152.424	125.645	103.667	87.5396	72.2726	58.5432	30.2889	7.36468	4.62462	0	1.316436	0.8262873	0.1737127	0.07445917
3340	-118.999	-81.37334	-37.62569	0.400807	0.599193	249.132	236.747	216.191	197.124	151.606	135.795	114.379	84.3098	60.8066	56.404	26.3487	16.8746	3.22075	0	1.38884	0.5991934	0.4008066	0.09052433
3350	-118.8183	-80.78241	-38.03593	0.942327	0.0576727	246.779	239.808	215.243	191.446	153.156	139.768	114.89	86.3145	62.4422	55.6013	27.4688	15.0113	3.65204	0	1.54612	0.05767267	0.9423273	0.09858963
3360	-118.2135	-81.75374	-36.45974	0.741493	0.258507	251.26	239.195	216.485	196.075	152.166	128.41	112.468	81.4796	74.9439	58.8913	34.9708	16.8275	4.46715	0	1.108212	0.2585068	0.7414932	0.04808249
3370	-118.2719	-80.54508	-37.72678	0.406917	0.593083	248.521	231.515	202.298	191.55	158.574	126.932	102.079	82.9419	69.9366	56.0224	36.7839	8.38447	3.37302	0	1.153929	0.5930827	0.4069173	0.157501
3380	-118.17	-80.86859	-37.30138	0.273513	0.726487	240.774	238.534	205.317	187.225	158.019	123.553	102.519	81.7459	68.8677	53.4621	25.3483	7.00522	4.36508	0	0.9373707	0.7264868	0.2735132	0.1452475
3390	-116.9545	-79.26559	-37.68896	0.774096	0.225904	245.218	232.713	211.324	190.348	153.71	121.075	110.076	83.2782	78.7006	40.9474	27.306	11.7381	4.17362	0	1.452453	0.2259042	0.7740958	0.08467786
3400	-117.258	-80.58736	-36.67065	0.460169	0.539831	249.478	231.531	208.789	185.386	158.187	121.142	105.235	80.5503	79.7786	41.2616	26.022	13.5773	4.7889	0	1.197139	0.5398311	0.4601689	0.05062322
3410	-117.5202	-80.94022	-36.57997	0.394913	0.605087	241.413	236.567	209.08	191.172	158.644	123.15	100.97	83.4595	74.951	43.1296	26.9977	12.1687	4.6291	0	1.009717	0.6050868	0.3949132	0.0636687
3420	-116.7936	-78.92823	-37.86532	0.654943	0.345057	241.467	228.407	218.652	193.187	156.131	121.395	105.102	83.5409	74.6799	47.2033	22.679	10.8029	4.50289	0	1.594399	0.3450568	0.6549432	0.07509474
3430	-119.9514	-81.86248	-38.08895	0.458518	0.541482	253.12	224.9	207.282	194.522	155.975	123.252	100.161	85.7189	79.9793	47.5313	35.7139	17.6247	3.70309	0	1.254794	0.5414819	0.4585181	0.1875168
3440	-119.6684	-81.12427	-38.54409	0.408108	0.591892	258.882	237.62	213.36	194.532	158.147	137.625	117.081	81.0719	68.766	49.4356	30.475	9.82165	3.00192	0	1.882221	0.5918923	0.4081077	0.08014455
3450	-115.9047	-78.37267	-37.53203	0.193846	0.806154	255.845	227.081	210.455	184.476	141.193	126.22	114.62	81.6997	71.241	58.9533	35.3426	16.0654	4.56218	0	1.395056	0.8061536	0.1938464	0.08139751
3460	-117.1288	-80.36228	-36.76652	0.778819	0.221181	250.161	236.137	214.186	189.404	142.696	136.218	112.429	86.0072	76.9493	54.5378	29.3848	17.8436	4.81071	0	1.190717	0.2211809	0.7788191	0.05638254
3470	-117.2465	-79.70316	-37.54332	0.188038	0.811962	254.719	237.071	216.486	198.617	140.784	135.16	108.732	80.2422	70.9837	58.3753	23.5112	8.09034	4.53136	0	1.588843	0.8119622	0.1880378	0.05506292
3480	-117.381	-79.45268	-37.92832	0.411995	0.588005	253.26	232.656	207.382	189.767	140.723	123.191	106.377	83.4029	79.2167	59.4929	28.3739	10.689	3.92105	0	1.344257	0.5880049	0.4119951	0.134011
3490	-118.2914	-81.10012	-37.19129	0.927107	0.0728935	248.697	220.519	214.98	192.78	147.198	128.234	114.941	80.5228	69.8059	59.7016	24.2942	9.74154	3.17078	0	1.147296	0.07289348	0.9271065	0.09330106
3500	-116.3545	-78.9501	-37.4044	0.296601	0.703399	243.532	229.443	217.672	187.943	144.317	123.147	118.216	81.276	65.7567	58.8625	29.8005	6.52425	4.23366	0	1.24586	0.7033992	0.2966008	0.09619935
3510	-117.6227	-82.10218	-35.52048	0.472127	0.527873	245.716	229.391	219.971	197.439	143.459	122.781	109.843	82.2313	70.238	55.2268	31.3277	15.2596	4.34018	0	0.996964	0.5278732	0.4721268	0.02249819
3520	-117.16	-79.8842	-37.27577	0.844388	0.155612	253.027	227.334	216.462	199.87	155.696	136.559	116.624	83.9331	74.5082	55.9021	20.3979	17.1084	4.01703	0	1.156385	0.1556116	0.8443884	0.09988355
3530	-117.1846	-79.46971	-37.7149	0.332427	0.667573	246.196	233.486	216.684	187.699	156.716	136.883	115.239	89.8679	78.9654	46.08	30.8949	14.7598	4.6717	0	1.434512	0.6675731	0.3324269	0.09016874
3540	-119.2008	-80.76763	-38.43315	0.563188	0.436812	243.618	236.927	209.766	193.973	159.389	128.25	118.084	89.2809	75.7466	55.5024	29.0406	16.5462	4.87185	0	2.064695	0.4368122	0.5631878	0.04856445
3550	-117.0535	-78.95092	-38.10258	0.695012	0.304988	258.008	231.765	217.941	188.434	153.034	137.882	109.598	82.74	77.5645	49.1141	30.2354	17.8456	4.43967	0	1.514951	0.3049879	0.6950121	0.1124865
3560	-116.5239	-78.71328	-37.81061	0.415429	0.584571	251.248	224.373	218.324	184.286	153.333	130.47	102.483	85.3641	78.8047	45.3656	30.0146	16.5631	4.84272	0	1.510998	0.5845712	0.4154288	0.08469942
3570	-117.2436	-79.89277	-37.35088	0.401699	0.598301	257.36	233.131	213.494	189.183	143.598	130.814	115.152	85.313	74.6313	40.6742	27.2916	12.1528	3.92618	0	1.173902	0.5983012	0.4016988	0.1043111
3580	-120.4488	-81.29882	-39.14993	0.572305	0.427695	247.593	234.157	217.343	184.359	146.372	131.399	111.315	85.1465	64.6759	43.9336	24.7945	6.76246	3.38003	0	2.085674	0.4276953	0.5723047	0.09510492
3590	-123.1465	-83.23358	-39.91288	0.452468	0.547532	255.681	236.822	211.618	187.689	154.341	137.364	110.096	82.8338	60.1988	44.7945	36.523	12.9051	4.33394	0	2.852744	0.547532	0.452468	0.04172416
3600	-120.6623	-83.70862	-36.95363	0.502534	0.497466	246.049	223.122	201.714	186.677	145.294	133.813	100.112	86.9481	77.8821	47.7424	36.8414	7.15289	3.64136	0	0.7844469	0.4974656	0.5025344	0.1201003
3610	-118.3723	-80.59333	-37.77901	0.51126	0.48874	240.474	223.845	202.32	183.012	146.594	131.892	102.623	89.7135	75.9921	52.2939	31.7079	12.8591	3.67614	0	1.403066	0.4887396	0.5112604	0.102519
3620	-116.578	-79.14091	-37.43711	0.512299	0.487701	242.154	220.624	209.114	182.382	140.705	136.853	101.737	85.3784	78.639	44.5503	26.0966	14.278	4.49131	0	1.302992	0.4877015	0.5122985	0.08898236
3630	-116.9385	-79.03236	-37.90612	0.249216	0.750784	248.448	223.695	203.418	186.465	149.465	122.495	100.124	84.4548	60.8564	47.6491	33.9181	5.8732	4.74031	0	1.581323	0.750784	0.249216	0.08040973
3640	-117.9754	-81.36398	-36.61146	0.464077	0.535923	246.347	224.307	207.349	185.085	144.083	132.053	117.574	80.5817	64.49	52.2988	28.7421	5.98202	4.48873	0	1.067418	0.5359228	0.4640772	0.0599491
3650	-116.2474	-78.19158	-38.05581	0.103293	0.896707	245.617	222.524	208.659	194.524	140.923	134.092	116.999	80.9234	67.7786	54.7796	34.6738	11.0216	4.90984	0	1.665166	0.896707	0.103293	0.07820129
3660	-117.7301	-80.65328	-37.07683	0.541455	0.458545	243.711	229.589	207.931	197.187	141.634	138.269	119.199	82.4115	77.8539	54.0522	21.8757	7.86956	4.76992	0	0.8913821	0.4585449	0.5414551	0.1228879
3670	-122.0149	-82.85278	-39.16208	0.990726	0.00927388	244.367	227.968	210.119	190.355	141.746	134.938	107.716	96.3248	79.518	55.1748	25.0705	13.4742	4.48202	0	2.100283	0.009273875	0.9907261	0.09332076
3680	-120.779	-82.50498	-38.27398	0.991481	0.00851879	259.777	235.082	212.374	186.841	159.786	120.079	118.017	82.6665	78.6179	58.8601	31.3452	12.4234	2.18008	0	1.200938	0.008518787	0.9914812	0.2498066
3690	-118.5289	-80.50953	-38.01936	0.0996329	0.900367	250.625	220.913	213.237	195.19	158.979	122.905	109.084	83.9725	78.0122	50.1057	28.3715	6.58991	3.31847	0	1.328202	0.9003671	0.09963294	0.1515509
3700	-118.3631	-81.99983	-36.36322	0.829787	0.170213	254.838	225.52	213.896	197.837	158.164	133.692	100.736	82.8629	77.7359	42.0539	25.0567	9.97557	4.88003	0	1.355961	0.1702128	0.8297872	0.02736914
3710	-116.5113	-78.41074	-38.10057	0.773778	0.226222	255.758	233.076	218.564	199.741	140.687	138.972	116.293	82.7893	75.8905	45.4019	27.2929	9.48253	4.91138	0	1.591271	0.2262221	0.7737779	0.09564068
3720	-117.5777	-79.04903	-38.5287	0.0278296	0.97217	251.23	238.759	215.495	187.35	144.517	138.949	102.394	80.3838	64.0507	45.0297	39.1897	15.4441	4.69507	0	1.830985	0.9721704	0.02782959	0.08807041
3730	-117.1367	-79.50749	-37.6292	0.00503361	0.994966	247.947	238.897	200.969	197.86	149.08	138.011	108.889	80.1457	61.0523	46.2627	36.4042	15.5936	4.62895	0	1.270407	0.9949664	0.005033611	0.1148972
3740	-117.5502	-79.96193	-37.58828	0.161986	0.838014	250.57	236.287	200.231	195.476	141.168	137.904	101.166	85.5421	76.6029	41.8609	32.4097	12.4675	4.92145	0	1.189386	0.8380143	0.1619857	0.1285571
3750	-118.4707	-79.94632	-38.52437	0.625316	0.374684	246.961	227.717	200.976	199.543	140.063	131.947	100.516	83.794	79.2755	42.2568	36.5595	8.82939	3.38546	0	1.689154	0.3746837	0.6253163	0.1187245
