Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2360	-117.1496	-79.00116	-38.14845	0.960904	0.0390956	243.313	234.611	212.252	194.567	140.491	128.873	115.637	80.3739	68.6817	57.9234	22.2423	9.39725	2.88309	0	1.402854	0.03909564	0.9609044	0.1484014
2370	-117.0307	-78.0861	-38.94457	0.378153	0.621847	242.656	229.479	218.188	183.168	141.233	133.82	114.544	81.1071	68.2964	54.3994	34.168	9.39408	4.8971	0	2.125486	0.6218473	0.3781527	0.07116089
2380	-118.6771	-79.17263	-39.50445	0.590061	0.409939	242.563	221.009	219.12	184.622	146.271	130.896	119.971	81.9408	69.935	46.7018	36.7986	5.32976	3.96273	0	2.118765	0.4099391	0.5900609	0.1263568
2390	-115.0564	-79.60674	-35.4497	0.327687	0.672313	255.13	220.679	215.765	182.539	142.196	131.983	107.13	85.9436	68.1574	48.9006	34.0229	8.73175	4.62161	0	1.230046	0.6723127	0.3276873	0.01403838
2400	-117.8847	-81.53314	-36.35156	0.218763	0.781237	248.92	230.632	210.373	194.804	148.561	131.486	109.059	85.1371	74.1055	59.1809	32.6785	19.4419	4.68968	0	0.9062241	0.781237	0.218763	0.05845648
2410	-113.9222	-78.7432	-35.17901	0.436288	0.563712	259.089	229.624	200.888	197.705	144.033	135.038	111.807	84.7189	65.5141	56.6354	36.1934	19.0307	4.85621	0	0.7678135	0.5637125	0.4362875	0.02057599
2420	-117.6935	-78.93208	-38.76144	0.973611	0.0263886	258.374	230.102	211.074	187.846	146.942	139.9	118.595	80.8725	69.4107	59.1306	39.5098	12.2471	4.55236	0	1.758212	0.02638858	0.9736114	0.1298716
2430	-118.5377	-82.21666	-36.32099	0.248384	0.751616	259.466	235.592	217.224	190.929	146.433	127.814	113.26	94.748	69.6765	54.4022	33.4731	6.33474	4.44186	0	1.040642	0.7516161	0.2483839	0.04682768
2440	-116.6691	-79.12354	-37.54553	0.035651	0.964349	258.595	228.567	218.316	193.733	142.78	132.107	105.464	81.447	66.9271	52.0443	29.9371	12.2343	3.77903	0	1.293068	0.964349	0.03565097	0.1011193
2450	-119.1272	-80.11197	-39.01522	0.731056	0.268944	250.134	222.837	214.859	199.955	144.099	129.289	118.702	81.0367	61.7434	55.3416	32.7359	6.5108	3.79351	0	1.760556	0.2689439	0.7310561	0.1665532
2460	-116.0795	-80.28774	-35.79176	0.263083	0.736917	243.333	234.363	213.36	182.001	144.07	129.896	114.702	83.5768	69.7886	44.0812	29.9709	8.63138	3.8744	0	1.183423	0.7369172	0.2630828	0.02155984
2470	-116.6152	-79.15179	-37.4634	0.00904148	0.990959	241.885	221.366	217.847	192.029	148.689	139.848	116.455	82.0406	72.6369	41.6245	26.9426	12.8265	4.81837	0	1.157146	0.9909585	0.009041475	0.1203336
2480	-117.2267	-79.20382	-38.02284	0.0353956	0.964604	240.026	226.188	211.022	182.046	141.264	139.931	117.851	80.1729	76.9693	46.8349	38.0549	16.5154	3.41547	0	1.323248	0.9646044	0.03539559	0.1535796
2490	-115.5345	-80.72388	-34.81064	0.0753151	0.924685	252.666	237.889	210.104	184.186	154.239	126.82	112.565	80.9405	79.3576	40.753	32.1658	14.5705	4.80335	0	0.853797	0.9246849	0.07531508	0.01327885
2500	-117.3701	-79.77571	-37.59438	0.648817	0.351183	253.047	232.792	205.937	183.079	159.361	132.555	110.677	83.4827	75.8727	47.0647	25.9622	14.6082	3.87308	0	1.502681	0.3511831	0.6488169	0.0694224
2510	-117.8015	-79.14066	-38.66082	0.73483	0.26517	247.205	230.461	215.083	185.155	149.304	125.697	102.328	83.5244	75.7987	58.4703	22.8408	8.5035	4.6336	0	2.055916	0.2651702	0.7348298	0.0621328
2520	-116.5633	-78.49594	-38.06739	0.126852	0.873148	241.746	234.392	212.04	182.21	146.968	139.224	113.285	82.7296	73.3139	57.1512	25.7967	10.2467	4.62042	0	1.459316	0.8731485	0.1268515	0.1218915
2530	-114.6995	-78.90339	-35.79607	0.46029	0.53971	256.312	222.296	217.74	180.418	146.511	137.729	119.105	91.5642	70.252	43.4233	37.0451	15.4481	4.31144	0	1.217421	0.53971	0.46029	0.02032746
2540	-115.5858	-81.09505	-34.49075	0.304696	0.695304	257.951	228.473	208.905	194.652	142.091	138.949	111.4	80.8173	74.8179	54.3558	30.0567	5.11147	4.68494	0	0.8456488	0.6953042	0.3046958	0.009722304
2550	-114.1394	-79.27403	-34.86533	0.363573	0.636427	249.751	226.53	203.211	194.46	149.008	131.951	115.933	81.8466	71.0689	55.7778	38.8433	15.4943	4.88644	0	1.043824	0.6364268	0.3635732	0.01086699
2560	-118.7965	-80.57258	-38.22392	0.70054	0.29946	250.809	231.962	212.923	181.527	144.645	127.671	114.165	83.8029	68.3358	54.3419	35.0207	18.7843	4.65557	0	1.440441	0.2994599	0.7005401	0.1481959
2570	-115.445	-79.70836	-35.73668	0.503946	0.496054	248.612	237.572	216.573	181.666	149.623	122.014	119.122	82.6069	60.0084	55.9023	35.4618	14.6696	4.68879	0	0.9326783	0.4960536	0.5039464	0.03056709
2580	-117.0438	-81.72474	-35.31907	0.703446	0.296554	242.464	230.113	204.814	181.352	155.485	124.405	119.292	91.2936	66.0261	56.9187	36.1294	11.0845	3.69378	0	0.8825409	0.2965538	0.7034462	0.02140629
2590	-118.0358	-80.64984	-37.38599	0.409355	0.590645	252.387	228.137	210.846	183.588	159.265	133.116	117.957	95.6942	60.0842	52.2528	32.5405	8.63262	4.69821	0	1.550374	0.5906448	0.4093552	0.05101412
2600	-116.126	-80.77483	-35.35117	0.209246	0.790754	259.386	236.49	202.315	196.882	153.366	131.214	113.818	91.1578	61.7018	57.8336	26.8173	6.12928	4.71767	0	0.8069905	0.7907543	0.2092457	0.02379015
2610	-117.8285	-80.4969	-37.33165	0.624223	0.375777	259.406	236.219	208.808	198.44	141.554	134.486	116.324	82.4471	78.6077	52.3301	31.7187	13.7379	3.36992	0	1.120239	0.3757774	0.6242226	0.1126139
2620	-116.6846	-81.04546	-35.63918	0.123582	0.876418	252.833	228.922	204.909	186.402	154.665	127.92	117.907	90.7219	75.5285	49.2489	33.7887	5.92497	4.29705	0	1.009395	0.8764175	0.1235825	0.02486331
2630	-119.7424	-80.81717	-38.92527	0.3766	0.6234	257.012	231.188	203.469	185.359	154.304	133.941	114.789	91.4683	79.5887	53.0916	35.8988	12.9733	4.09303	0	1.882084	0.6233999	0.3766001	0.1173662
2640	-115.7364	-79.6216	-36.11476	0.311284	0.688716	257.974	239.625	201.377	196.157	156.044	126.345	116.548	92.677	78.0779	59.5905	38.8592	19.5567	3.73761	0	1.322678	0.6887164	0.3112836	0.0228115
2650	-115.9114	-78.31796	-37.59345	0.335283	0.664717	258.859	224.637	210.321	187.222	150.987	120.784	100.112	82.1208	67.0563	57.0416	30.1581	18.4771	4.69832	0	1.376081	0.6647172	0.3352828	0.08994316
2660	-118.3545	-82.3683	-35.9862	0.829965	0.170035	258.762	229.453	205.088	189.982	157.988	135.592	104.361	80.5997	62.6325	57.6333	21.8052	14.5874	3.56218	0	0.9577215	0.1700345	0.8299655	0.03792754
2670	-116.5943	-79.34408	-37.25026	0.371029	0.628971	249.794	235.893	212.327	194.149	150.881	136.732	108.621	83.5962	76.5452	50.4115	26.0353	12.5664	4.42572	0	1.396737	0.6289713	0.3710287	0.06120135
2680	-116.7371	-81.01271	-35.7244	0.270194	0.729806	249.491	232.837	201.64	191.85	153.316	129.718	111.477	82.8304	70.4903	59.3601	26.8002	6.37549	4.92198	0	0.8736475	0.7298058	0.2701942	0.03242516
2690	-114.4325	-79.13182	-35.30072	0.378684	0.621316	247.156	232.536	208.78	191.994	153.099	136.911	109.48	80.3418	71.8804	44.4095	22.991	13.6838	4.87763	0	0.8850769	0.6213156	0.3786844	0.02095643
2700	-115.3034	-79.97855	-35.32484	0.76433	0.23567	243.382	224.283	218.245	199.065	148.701	139.812	102.774	81.2398	78.5269	42.2078	25.4278	17.2391	4.71399	0	0.9055023	0.2356701	0.7643299	0.02095643
2710	-117.6779	-80.26839	-37.40956	0.664267	0.335733	243.346	227.202	215.523	198.346	155.778	134.672	107.712	82.1235	70.6797	58.1311	39.4716	16.6704	4.28533	0	1.623608	0.3357329	0.6642671	0.0447559
2720	-116.7399	-78.84081	-37.89911	0.294268	0.705732	251.737	232.343	218.339	195.209	149.96	133.414	110.756	85.1812	75.2194	46.6464	21.6083	18.3905	4.53809	0	1.460825	0.7057319	0.2942681	0.1026919
2730	-115.03	-80.0818	-34.94818	0.439236	0.560764	252.192	238.775	215.71	197.449	144.006	138.653	110.491	80.3899	78.6533	53.8417	31.8439	16.8478	3.90126	0	0.8984312	0.560764	0.439236	0.01450225
2740	-117.1918	-81.99425	-35.1976	0.401812	0.598188	247.792	239.311	209.887	193.972	143.256	137.101	108.762	80.7502	65.0019	42.5815	32.4453	9.56067	4.41525	0	0.4622526	0.598188	0.401812	0.01568343
2750	-114.1692	-78.43778	-35.73146	0.567918	0.432082	245.253	224.672	202.617	188.313	141.397	123.152	114.165	92.9986	71.6775	54.261	28.9849	18.7744	4.72296	0	1.121241	0.4320824	0.5679176	0.02269233
2760	-114.2664	-78.92438	-35.34204	0.467873	0.532127	244.959	229.241	216.872	192.966	141.356	120.846	112.188	90.8867	74.7528	40.8369	39.2423	18.1445	4.40742	0	1.06731	0.5321275	0.4678725	0.01684842
2770	-115.6166	-80.40773	-35.20884	0.113181	0.886819	251.087	222.677	217.046	185.418	140.426	124.753	104.319	92.3192	65.4522	49.0321	37.0895	14.351	4.58406	0	0.7580961	0.8868192	0.1131808	0.02131206
2780	-115.5692	-78.98913	-36.58007	0.663371	0.336629	252.73	225.608	211.976	184.3	142.994	131.636	106.701	88.135	65.7875	55.1104	37.5298	17.3946	4.71845	0	1.467534	0.3366288	0.6633712	0.02708115
2790	-116.4767	-79.29371	-37.18299	0.2148	0.7852	251.763	224	205.311	188.374	141.812	127.647	112.988	88.3941	60.5444	52.1784	37.257	10.7661	4.98447	0	1.265744	0.7852001	0.2147999	0.07420532
2800	-117.3759	-78.6369	-38.73897	0.0572754	0.942725	253.121	223.3	215.358	187.658	142.151	124.192	118.958	81.5788	68.4441	40.6195	21.8747	9.47296	4.48405	0	2.045801	0.9427246	0.05727545	0.06864744
2810	-118.9753	-80.57315	-38.40219	0.511301	0.488699	240.585	221.616	208.959	188.345	153.603	129.44	114.499	85.1409	75.3834	40.2171	25.8916	12.0892	2.59749	0	1.686097	0.4886988	0.5113012	0.1057562
2820	-118.5469	-79.28363	-39.26323	0.74305	0.25695	257.47	222.29	207.917	187.739	146.479	122.02	104.242	84.6611	74.623	42.4051	31.6869	11.2116	4.33248	0	2.158684	0.25695	0.74305	0.09120773
2830	-117.6028	-80.70151	-36.90131	0.094697	0.905303	259.25	227.206	204.119	196.82	142.597	124.095	100.285	90.0124	70.1658	45.1534	35.6294	12.4544	4.18137	0	1.232945	0.905303	0.09469702	0.05961529
2840	-115.0625	-79.74788	-35.31461	0.151853	0.848147	253.166	223.661	210.494	192.801	144.334	127.346	102.438	82.9869	68.8894	54.0108	34.3126	11.5552	4.38545	0	1.019509	0.8481468	0.1518532	0.01769511
2850	-115.3323	-80.32826	-35.004	0.510915	0.489085	258.303	222.763	206.965	191.839	158.665	133.249	106.489	85.0683	69.4559	56.8529	38.488	11.1088	4.06824	0	0.9251075	0.4890854	0.5109146	0.0148361
2860	-117.868	-79.88617	-37.98183	0.117186	0.882814	250.553	238.345	207.643	183.45	152.113	122.719	105.007	86.3168	79.6896	52.2701	29.8307	12.8235	3.36021	0	1.385253	0.8828136	0.1171864	0.1301934
2870	-117.5937	-79.29439	-38.29928	0.820218	0.179782	244.072	226.38	218.323	182.666	152.418	122.131	110.183	83.0353	75.0821	49.3234	32.8497	10.8677	3.27924	0	1.715544	0.1797823	0.8202177	0.08961111
2880	-117.8668	-81.26155	-36.6053	0.641662	0.358338	245.686	221.441	210.27	187.566	156.383	130.399	101.687	81.1891	77.6358	48.6527	24.9199	14.8852	4.33281	0	1.069778	0.3583383	0.6416617	0.05934917
2890	-115.2307	-79.44497	-35.78574	0.685321	0.314679	247.942	227.184	208.169	190.518	140.601	126.747	104.139	86.1984	78.2603	44.1969	27.6473	19.5836	4.14325	0	1.164099	0.3146791	0.6853209	0.02219922
2900	-115.7002	-79.78058	-35.91963	0.841722	0.158278	259.783	229.247	214.674	188.442	148.588	135.101	107.425	92.1877	78.3437	45.0299	37.7947	13.5543	4.76438	0	1.140643	0.1582779	0.8417221	0.02647023
2910	-117.3333	-79.98786	-37.34543	0.596138	0.403862	248.209	237.272	214.15	188.663	143.905	124.402	109.474	86.4347	62.7978	44.9874	26.8144	10.4819	4.23585	0	1.371717	0.4038617	0.5961383	0.07080652
2920	-117.7135	-81.19733	-36.51616	0.969441	0.0305587	240.666	236.124	202.387	196.802	156.046	130.694	113.053	87.22	61.0678	46.3657	25.9673	5.73848	4.78065	0	1.451597	0.03055873	0.9694413	0.02625396
2930	-117.6543	-80.28076	-37.37354	0.999415	0.000585211	241.245	237.655	205.877	192.542	142.513	129.451	113.747	82.1804	71.5623	46.9692	21.1828	15.6061	4.27112	0	1.080262	0.000585211	0.9994148	0.1257411
2940	-116.6806	-79.64817	-37.03244	0.407876	0.592124	255.851	234.866	210.218	181.646	151.07	122.875	118.151	85.3977	79.0115	45.2919	30.1396	18.8966	4.62548	0	1.872596	0.5921239	0.4078761	0.01804347
2950	-117.9671	-78.75475	-39.21233	0.405753	0.594247	255.011	232.7	204.705	193.678	156.407	137.307	112.388	80.2428	74.7023	45.0407	33.7264	18.1442	3.48451	0	1.874425	0.5942473	0.4057527	0.158977
2960	-117.0801	-79.10192	-37.97813	0.454524	0.545476	259.35	228.14	208.808	183.677	155.943	127.486	118.494	83.5111	72.7483	46.0882	29.1991	12.8359	4.66592	0	1.813023	0.5454761	0.4545239	0.05277344
2970	-119.5723	-79.81444	-39.75788	0.377216	0.622784	244.321	227.726	203.674	188.404	142.422	122.095	117.214	80.1702	71.2105	42.9075	20.9959	16.001	2.61555	0	2.009441	0.6227838	0.3772162	0.2055101
2980	-116.0383	-80.48149	-35.55678	0.288586	0.711414	247.616	234.429	208.062	193.073	146.208	130.751	118.001	81.5238	71.6807	54.1206	22.7253	13.5529	3.83331	0	1.158506	0.7114145	0.2885855	0.01783568
2990	-116.7817	-80.72536	-36.05636	0.929998	0.0700021	250.611	239.433	207.523	194.266	145.028	134.982	117.254	87.4583	70.2984	42.1244	20.0982	18.1205	4.0784	0	1.166606	0.0700021	0.9299979	0.02896617
3000	-116.6541	-79.31483	-37.33924	0.732004	0.267996	249.014	231.616	213.243	189.447	142.204	131.505	106.282	83.4993	77.4748	43.4072	34.24	9.30452	4.46166	0	1.36355	0.2679958	0.7320042	0.07153614
3010	-118.5355	-80.11017	-38.42532	0.26201	0.73799	255.942	230.935	217.364	189.111	145.376	135.048	102.404	80.563	70.1354	45.3568	25.951	9.8338	4.54721	0	2.131821	0.7379904	0.2620096	0.04177275
3020	-114.9053	-78.83281	-36.07249	0.504509	0.495491	244.586	235.36	217.576	189.825	145.423	132.66	103.395	82.3006	70.1532	40.4011	26.6449	19.1194	4.86495	0	1.095339	0.4954908	0.5045092	0.03337208
3030	-114.9572	-79.15307	-35.80417	0.266357	0.733643	242.697	234.544	212.497	199.2	144.802	135.767	114.268	80.1133	70.9218	47.517	23.9074	12.1925	4.76689	0	1.02806	0.7336431	0.2663569	0.02848959
3040	-114.6678	-78.74666	-35.92113	0.583134	0.416866	240.7	232.642	213.891	187.031	146.614	137.645	113.149	87.8092	79.3289	42.4996	23.5292	18.2939	4.81902	0	1.093697	0.4168656	0.5831344	0.02876464
3050	-121.887	-85.17449	-36.71256	0.194783	0.805217	248.417	222.732	213.157	180.163	140.196	124.66	109.65	95.606	78.9833	53.1232	27.3174	19.8355	4.45084	0	0.685848	0.8052166	0.1947834	0.09773013
3060	-114.9811	-78.88678	-36.09429	0.319361	0.680639	251.717	225.564	217.501	184.442	156.108	139.113	107.349	93.8106	76.3004	48.6077	36.2684	13.1183	4.74078	0	1.431859	0.6806389	0.3193611	0.01793074
3070	-114.9841	-79.22028	-35.76381	0.6648	0.3352	251.844	222.791	219.233	180.323	157.239	135.538	104.11	96.8652	79.0694	56.2096	27.3864	19.0763	4.76073	0	1.018535	0.3352	0.6648	0.02777114
3080	-116.4307	-81.20293	-35.22773	0.328435	0.671565	249.159	228.985	218.513	186.114	150.256	129.528	107.588	94.0409	75.2698	55.8904	28.1197	18.0799	3.96586	0	1.156624	0.6715649	0.3284351	0.01287824
3090	-116.1398	-78.30116	-37.83868	0.851282	0.148718	253.992	234.729	207.197	195.64	145.068	138.665	115.652	80.6544	72.3414	50.0425	39.955	10.5822	4.03843	0	1.375379	0.1487181	0.8512819	0.1151021
3100	-118.1965	-80.77258	-37.42393	0.48257	0.51743	247.228	226.353	204.294	194.065	140.888	127.402	119.211	88.5004	73.7947	44.8622	32.0385	12.4675	4.81427	0	1.099416	0.5174295	0.4825705	0.1280228
3110	-115.8953	-80.65456	-35.24072	0.193013	0.806987	246.237	224.133	213.547	189.193	150.42	130.125	102.429	91.2938	73.7193	42.2219	35.4674	13.3954	4.24239	0	0.7522565	0.8069866	0.1930134	0.02206661
3120	-116.6687	-80.24685	-36.42181	0.287284	0.712716	246.641	222.271	200.998	184.621	141.417	124.005	100.514	83.032	65.7019	43.1292	28.6986	13.4254	3.6278	0	1.407144	0.7127165	0.2872835	0.02616834
3130	-116.8982	-81.11389	-35.78428	0.394666	0.605334	246.9	228.936	215.634	188.266	150.924	127.593	102.172	97.0502	68.7312	54.0985	38.6411	15.4624	4.0812	0	1.471593	0.6053336	0.3946664	0.01211743
3140	-116.5433	-79.58849	-36.9548	0.567118	0.432882	244.214	222.37	212.179	185.469	156.372	138.791	108.99	93.2043	63.0042	50.2933	32.3873	16.055	4.80288	0	1.773233	0.4328815	0.5671185	0.02065161
3150	-116.2311	-77.67067	-38.56046	0.0630538	0.936946	247.536	221.238	214.93	180.478	141.872	129.983	116.133	80.7109	70.7543	58.5978	28.5847	12.878	4.87473	0	1.861366	0.9369462	0.06305381	0.08518723
3160	-117.5816	-79.70213	-37.87947	0.790812	0.209188	243.194	223.822	217.851	180.575	157.507	126.641	115.274	85.6408	73.5782	48.7544	20.6462	17.9471	3.69788	0	1.427947	0.2091876	0.7908124	0.1077395
3170	-117.235	-81.02718	-36.20779	0.537174	0.462826	243.894	227.534	217.922	197.529	155.592	134.005	103.033	87.7105	74.4348	57.4378	28.3471	17.1643	3.59595	0	1.108095	0.4628262	0.5371738	0.03738133
3180	-119.0728	-80.64487	-38.42793	0.254695	0.745305	241.342	229.136	216.413	190.231	153.807	135.469	107.518	90.2546	77.8659	55.5209	31.6061	12.583	4.17963	0	2.035218	0.7453054	0.2546946	0.05144529
3190	-119.204	-82.74631	-36.45769	0.765208	0.234792	249.33	220.771	215.833	190.444	148.095	138.245	116.487	89.8694	79.3028	55.2678	21.6502	14.0274	4.18367	0	0.9495421	0.2347917	0.7652083	0.06146085
3200	-115.6252	-79.01337	-36.61182	0.572101	0.427899	248.337	227.854	217.038	184.263	142.938	130.003	101.189	86.7259	73.7675	46.0785	30.3743	18.6384	4.64137	0	1.425739	0.4278986	0.5721014	0.03046528
3210	-119.0965	-79.07562	-40.02083	0.242759	0.757241	249.001	229.783	205.325	190.683	146.288	134.428	114.554	80.0399	77.6792	40.4958	27.092	13.911	4.43268	0	2.536216	0.7572407	0.2427593	0.0883164
3220	-118.7382	-79.73187	-39.00638	0.226935	0.773065	245.667	229.871	201.021	196.308	142.959	139.274	105.268	85.3224	76.1612	53.4093	26.786	10.1002	3.59832	0	2.101799	0.7730646	0.2269354	0.07960811
3230	-118.073	-80.34647	-37.72653	0.996365	0.00363536	241.855	227.775	213.973	185.909	141.349	122.388	102.357	82.2137	64.8867	44.0673	38.9919	6.42897	4.64706	0	1.21565	0.003635362	0.9963646	0.1405766
3240	-120.394	-82.1602	-38.23384	0.911734	0.0882655	245.517	223.042	205.563	188.268	151.111	127.627	119.02	85.8907	67.2557	53.9778	39.0575	5.31283	3.66606	0	1.309123	0.08826554	0.9117345	0.1950204
3250	-118.8436	-80.70076	-38.1428	0.414488	0.585512	257.489	230.599	215.888	196.791	149.674	134.96	111.551	87.5432	65.3832	59.9615	39.8955	13.2646	3.95454	0	1.446751	0.5855123	0.4144877	0.1348861
3260	-117.6377	-78.754	-38.88373	0.695104	0.304896	257.936	239.072	205.054	194.202	158.571	134.589	103.025	81.6658	72.38	53.9406	31.6739	12.1588	3.71319	0	1.78857	0.3048957	0.6951043	0.1375411
3270	-117.4652	-78.80469	-38.66049	0.162202	0.837798	258.7	238.117	214.707	186.179	159.566	134.935	110.728	80.4068	65.6127	59.675	32.941	13.9455	4.82915	0	1.735504	0.8377981	0.1622019	0.1232347
3280	-116.4904	-79.58362	-36.90678	0.235626	0.764374	253.646	222.967	218.205	195.478	159.172	130.745	118.551	93.0286	62.7302	40.9449	33.1664	18.0045	4.75565	0	1.593925	0.7643742	0.2356258	0.02882407
3290	-114.2412	-78.68475	-35.55648	0.217063	0.782937	248.382	228.957	217.84	181.133	146.744	128.101	111.222	81.6711	67.0618	53.0268	23.3654	17.8056	4.83947	0	1.067614	0.7829372	0.2170628	0.02086749
3300	-116.9756	-79.20315	-37.77246	0.679748	0.320252	247.067	231.402	207.261	194.587	141.038	123.214	119.699	84.3172	74.641	46.4811	22.4117	14.5695	3.81154	0	1.413161	0.3202521	0.6797479	0.09977597
3310	-115.889	-78.56968	-37.31933	0.0543119	0.945688	254.211	231.545	204.02	193.989	153.154	131.424	109.317	81.4041	69.2019	40.1743	24.0913	17.5288	4.82083	0	1.410504	0.9456881	0.05431194	0.06376589
3320	-118.3324	-80.11268	-38.21969	0.0631659	0.936834	259.052	231.138	210.085	194.776	144.2	135.832	103.293	82.46	71.6375	41.9457	29.9091	13.9842	2.86675	0	1.627498	0.9368341	0.06316594	0.09979488
3330	-115.3367	-79.09289	-36.24377	0.456284	0.543716	259.087	234.285	214.923	191.537	141.241	138.794	100.449	82.0508	68.9169	51.816	36.9965	17.5458	4.31981	0	1.235087	0.5437157	0.4562843	0.03076294
3340	-115.8471	-79.59808	-36.24905	0.538824	0.461176	251.209	226.791	206.344	180.133	153.985	136.844	102.788	81.2704	73.3884	54.5825	22.401	13.4786	4.23789	0	1.385343	0.4611763	0.5388237	0.02301293
3350	-119.4081	-81.87414	-37.53394	0.575866	0.424134	257.329	237.634	215.182	182.106	155.042	125.343	104.223	92.7852	76.0805	55.3151	31.0831	17.0465	3.46683	0	1.934743	0.4241336	0.5758664	0.0260823
3360	-120.2355	-81.56677	-38.66869	0.325703	0.674297	252.867	236.355	213.384	183.579	152.812	122.858	103.337	90.1491	79.7402	53.3355	32.5064	16.4466	3.79487	0	1.625139	0.6742967	0.3257033	0.1571348
3370	-115.9839	-78.46699	-37.51687	0.286285	0.713715	252.296	238.072	213.271	190.203	155.611	133.3	108.287	80.0403	71.0632	52.0427	38.3361	15.2083	4.08396	0	1.429231	0.713715	0.286285	0.07477489
3380	-117.2458	-79.49591	-37.74984	0.764543	0.235457	249.539	239.016	218.924	188.877	149.121	132.572	104.932	85.4432	61.1664	59.5656	35.3339	17.5511	4.99489	0	1.672792	0.2354573	0.7645427	0.05666217
3390	-114.5502	-78.97312	-35.57707	0.361507	0.638493	250.658	233.725	219.962	184.756	157.58	126.16	105.513	93.6181	60.6287	47.0052	37.7516	10.7525	4.76433	0	1.087397	0.6384928	0.3615072	0.02060976
3400	-113.6419	-78.04459	-35.59731	0.31766	0.68234	254.214	232.691	214.894	188.737	158.542	121.065	108.976	97.4586	73.2009	55.8186	38.5202	17.6159	4.9905	0	1.099313	0.6823397	0.3176603	0.02060976
3410	-115.3665	-79.9236	-35.44289	0.687032	0.312968	254.231	237.255	206.971	182.404	152.963	125.923	104.126	98.2819	60.9746	56.4034	29.1232	19.6451	4.49144	0	1.1326	0.3129682	0.6870318	0.01666848
3420	-117.2612	-79.80631	-37.45488	0.698897	0.301103	249.784	223.827	216.578	192.122	157.039	132.582	110.513	81.5811	73.2421	52.9019	28.592	12.9348	3.29545	0	1.26025	0.3011033	0.6988967	0.09842746
3430	-122.0195	-83.08469	-38.9348	0.0512777	0.948722	256.212	220.985	217.571	184.333	153.267	122.259	106.882	82.4462	78.7229	59.28	38.4088	5.272	1.55335	0	1.266972	0.9487223	0.0512777	0.4267842
3440	-122.7955	-81.98119	-40.81426	0.0972799	0.90272	253.363	222.029	215.981	184.98	155.525	131.113	115.633	80.3234	64.929	59.9225	27.0021	7.22132	1.32298	0	2.325489	0.9027201	0.09727989	0.302579
3450	-120.1919	-81.25211	-38.93981	0.960627	0.0393729	253.27	227.36	214.144	180.785	158.544	128.332	116.881	80.4567	71.4359	56.785	29.3516	8.6656	2.057	0	1.427566	0.03937287	0.9606271	0.3113232
3460	-118.1425	-79.69287	-38.44959	0.666377	0.333623	259.103	224.877	218.894	191.788	149.124	129.233	117.773	80.1471	69.9911	54.3254	35.9351	11.8698	3.51082	0	1.42483	0.333623	0.666377	0.1917538
3470	-117.3494	-79.66056	-37.68886	0.13725	0.86275	257.768	227.441	213.836	189.841	150.122	134.141	118.946	84.6274	79.1402	57.4981	24.4484	14.2271	4.62492	0	1.73155	0.86275	0.13725	0.04703578
3480	-116.802	-79.32223	-37.47979	0.523225	0.476775	254.886	231.594	214.626	188.919	157.351	134.889	114.113	89.9871	75.9472	51.505	22.0779	19.229	4.88513	0	1.432403	0.4767749	0.5232251	0.07158633
3490	-115.883	-80.00988	-35.87308	0.580951	0.419049	257.371	225.5	217.392	186.168	159.555	138.407	104.85	99.5752	72.1445	50.4843	22.1714	19.9776	3.97766	0	1.110004	0.4190485	0.5809515	0.02665986
3500	-117.4284	-81.05104	-36.37735	0.857427	0.142573	247.267	238.74	200.71	189.199	155.822	134.457	101.652	99.7143	60.6729	44.8968	22.1639	16.8065	4.22542	0	1.283741	0.1425727	0.8574273	0.0320184
3510	-118.9701	-81.72923	-37.24086	0.667854	0.332146	242.527	239.561	207.549	196.158	157.257	136.235	104.243	97.0867	61.9439	51.5509	38.6129	19.8229	4.54101	0	1.199473	0.3321456	0.6678544	0.08914691
3520	-118.1906	-80.68231	-37.50832	0.680386	0.319614	250.592	239.656	203.027	194.822	153.898	131.756	114.468	91.754	67.3492	51.766	27.0708	19.899	4.59619	0	1.645001	0.3196138	0.6803862	0.0472109
3530	-118.1904	-80.28226	-37.90814	0.0277376	0.972262	240.013	232.177	206.638	188.181	156.294	124.85	112.588	82.9067	69.6144	48.7965	33.9531	15.0991	3.47081	0	1.668918	0.9722624	0.02773757	0.06692944
3540	-115.3833	-79.35853	-36.0248	0.509987	0.490013	255.264	239.081	205.951	199.283	154.902	120.961	107.094	88.1016	67.298	41.6472	37.7668	14.8351	4.22773	0	1.18802	0.4900133	0.5099867	0.02698862
3550	-115.8138	-80.06227	-35.75158	0.952655	0.0473447	255.413	224.667	202.708	198.777	155.212	120.86	106.157	82.6769	67.5027	46.8823	39.0921	18.4488	4.95027	0	1.044446	0.04734475	0.9526553	0.02633709
3560	-116.0331	-80.31927	-35.71381	0.645699	0.354301	258.247	228.16	202.1	197.485	155.972	123.071	100.333	94.6928	79.9534	40.4768	25.4702	17.4907	3.89682	0	0.994634	0.3543009	0.6456991	0.02739158
