Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2510	-119.1234	-81.14559	-37.97781	0.658588	0.341412	244.03	231.712	209.73	191.355	140.309	129.018	112.868	89.5498	65.435	55.4846	33.704	6.42441	4.49595	0	1.861677	0.3414122	0.6585878	0.04753833
2520	-119.4914	-81.60674	-37.88468	0.0264622	0.973538	249.732	238.863	208.976	194.888	151.988	133.892	111.513	84.1314	71.3696	55.738	27.1075	8.22959	4.05144	0	1.518353	0.9735378	0.02646222	0.0898218
2530	-119.7043	-82.38933	-37.31494	0.603544	0.396456	250.476	239.418	210.919	186.831	151.15	128.705	119.188	93.293	76.8963	44.5297	33.6414	11.5574	4.44493	0	1.116337	0.3964558	0.6035442	0.1115032
2540	-117.4371	-81.24054	-36.19655	0.664677	0.335323	252.069	238.514	203.955	193.014	142.018	139.929	111.979	98.9503	78.4861	58.3095	23.3415	14.1172	4.90886	0	1.195891	0.3353231	0.6646769	0.03158295
2550	-116.3931	-79.41542	-36.97771	0.497711	0.502289	254.895	229.921	201.846	185.474	145.199	134.617	117.766	81.9432	74.6419	48.7885	23.3154	19.1038	4.83197	0	1.289353	0.5022893	0.4977107	0.05772778
2560	-118.1243	-81.2754	-36.84887	0.542824	0.457176	249.781	220.102	207.687	184.207	151.285	128.199	105.431	87.6628	76.4489	56.2217	28.4711	6.43855	4.81311	0	1.015712	0.4571762	0.5428238	0.0825508
2570	-117.6032	-79.40025	-38.20297	0.768953	0.231047	246.534	221.72	214.22	181.267	146.99	130.654	114.799	80.4075	66.7703	42.1113	37.2278	8.47082	4.6471	0	1.854487	0.2310471	0.7689529	0.06046654
2580	-122.0761	-83.38719	-38.6889	0.879062	0.120938	248.353	227.552	217.208	191.334	146.944	134.382	102.838	83.9784	79.0101	42.9718	34.6701	10.6144	4.81899	0	1.480768	0.1209381	0.8790619	0.2170791
2590	-118.1079	-80.68233	-37.42558	0.703588	0.296412	255.554	232.311	217.386	197.856	147.95	139.401	100.456	82.9314	73.3465	52.4074	38.0184	6.28837	4.14114	0	1.4442	0.2964122	0.7035878	0.06618542
2600	-117.1003	-79.49999	-37.6003	0.60266	0.39734	247.026	235.842	217.874	194.63	141.728	137.082	107.137	82.3559	73.401	52.9248	28.7674	19.7742	4.67337	0	1.393514	0.39734	0.60266	0.08742242
2610	-117.4217	-80.74306	-36.6786	0.717065	0.282935	244.887	234.503	210.313	183.329	148.305	133.232	115.764	85.2024	69.6123	56.676	38.6018	15.4596	4.52288	0	1.182764	0.2829348	0.7170652	0.05239882
2620	-116.9075	-81.35312	-35.55438	0.693498	0.306502	247.065	230.351	208.956	183.31	148.651	132.022	100.27	81.6695	68.7769	49.4842	36.769	19.7961	4.94233	0	1.2811	0.3065021	0.6934979	0.01413258
2630	-117.8784	-79.82329	-38.05514	0.793459	0.206541	241.872	229.421	208.838	183.507	146.82	124.093	104.178	83.1828	60.1069	43.237	34.7864	16.3413	4.69675	0	1.780424	0.2065407	0.7934593	0.06111482
2640	-116.5096	-79.61988	-36.88974	0.475884	0.524116	242.954	225.319	207.327	186.693	150.796	138.946	118.923	81.2261	66.59	41.3813	30.4795	14.9891	4.96635	0	1.078576	0.5241158	0.4758842	0.07773013
2650	-118.5154	-80.72175	-37.79366	0.649814	0.350186	241.198	224.953	216.226	183.168	151.682	134.678	113.065	83.4882	63.67	52.5621	33.1916	8.03089	3.99468	0	1.548111	0.350186	0.649814	0.07705499
2660	-118.1701	-81.43702	-36.73309	0.721149	0.278851	249.91	231.385	200.685	190.181	144.523	121.588	100.806	89.4563	65.2412	56.4418	24.4483	8.40725	4.69824	0	1.403182	0.2788511	0.7211489	0.0360135
2670	-118.8114	-82.1528	-36.65864	0.853415	0.146585	257.696	221.55	212.285	187.113	146.757	128.625	106.198	89.9967	63.9765	48.92	27.611	13.3913	4.70909	0	0.945397	0.1465852	0.8534148	0.07556307
2680	-119.323	-83.06598	-36.25702	0.706005	0.293995	257.728	228.934	216.8	186.781	153.482	136.358	112.771	80.5655	69.5279	40.6834	20.8925	16.5648	4.75962	0	0.7712291	0.2939952	0.7060048	0.06034766
2690	-118.5681	-80.75886	-37.80929	0.978293	0.0217071	258.382	227.441	218.038	187.785	152.371	132.103	107.471	81.5954	72.4384	43.3452	36.0186	13.3255	4.95985	0	1.948932	0.02170708	0.9782929	0.03332299
2700	-117.6608	-81.25695	-36.40387	0.571907	0.428093	243.551	220.964	217.339	183.839	159.017	132.186	103.544	87.3852	70.944	55.872	23.9265	10.8262	4.77307	0	1.246132	0.4280927	0.5719073	0.03535265
2710	-123.8095	-85.23876	-38.57073	0.519398	0.480602	247.79	231.557	209.798	182.839	140.872	120.159	110.249	83.0396	70.6516	51.8879	32.1014	18.416	4.04207	0	1.320359	0.480602	0.519398	0.2671537
2720	-121.8485	-84.02919	-37.81932	0.110336	0.889664	254.794	236.03	214	184.244	150.641	125.324	104.99	83.7499	67.7529	54.6056	25.7214	12.0464	3.78946	0	1.121088	0.8896637	0.1103363	0.183122
2730	-117.8138	-81.01581	-36.79795	0.528259	0.471741	253.857	225.227	212.697	182.553	153.91	139.389	103.953	81.4296	73.1565	50.7927	39.7324	10.8053	4.90873	0	1.640617	0.4717413	0.5282587	0.02341922
2740	-117.6498	-80.72905	-36.92076	0.7305	0.2695	242.043	232.503	212.76	188.334	145.206	134.892	104.872	80.5708	79.541	48.7811	31.3856	13.8061	4.47824	0	1.390334	0.2694999	0.7305001	0.04459645
2750	-117.6826	-81.5334	-36.14918	0.478155	0.521845	245.387	233.706	207.64	181.998	149.279	132.048	108.121	85.0527	72.0263	50.1904	30.2403	17.684	4.67945	0	0.9717583	0.5218446	0.4781554	0.04376895
2760	-119.1142	-81.37322	-37.74103	0.46883	0.53117	256.38	227.615	213.056	184.781	157.548	131.585	115.811	90.6732	66.8737	55.4848	33.708	9.00585	4.26526	0	1.616881	0.5311702	0.4688298	0.0632396
2770	-118.4166	-80.47995	-37.93668	0.734243	0.265757	255.652	225.795	209.943	199.298	143.342	139.918	117.026	93.4475	61.2754	56.6801	39.4255	17.6259	4.95841	0	1.834363	0.2657573	0.7342427	0.04836988
2780	-116.5203	-79.62499	-36.89533	0.469472	0.530528	246.106	232.285	214.015	198.708	142.075	136.441	109.802	82.2399	62.2211	49.7545	39.7198	13.3154	4.78909	0	1.345948	0.5305278	0.4694722	0.04753941
2790	-118.3179	-80.60851	-37.70942	0.331521	0.668479	241.327	232.998	208.735	193.067	153.79	138.834	108.201	86.9072	63.2302	53.1657	38.9164	13.875	4.68553	0	1.395863	0.6684792	0.3315208	0.09703771
2800	-123.8671	-84.66484	-39.20225	0.506107	0.493893	245.304	235.236	216.878	191.227	147.944	137.337	102.303	82.2875	64.9482	56.1933	25.7331	5.83486	3.71573	0	1.654791	0.4938931	0.5061069	0.2515823
2810	-118.8012	-80.61948	-38.18177	0.170642	0.829358	240.182	222.299	215.535	185.171	153.018	134.739	110.511	85.9883	63.3576	52.9318	24.2924	19.6107	4.76167	0	1.7276	0.8293581	0.1706419	0.07765255
2820	-119.7704	-82.05138	-37.71899	0.51051	0.48949	241.808	228.074	211.247	196.691	156.922	123.973	117.484	99.5494	65.566	46.775	35.5287	19.0256	4.39905	0	1.695079	0.48949	0.51051	0.05239481
2830	-116.5234	-79.17702	-37.34641	0.421376	0.578624	251.927	226.1	212	195.814	156.87	123.978	119.35	83.7224	64.594	40.7514	36.9819	18.0487	4.95543	0	1.364402	0.5786236	0.4213764	0.07192732
2840	-118.2061	-81.53274	-36.67335	0.349803	0.650197	242.549	236.437	200.584	193.262	150.141	128.636	117.428	90.7128	71.4438	42.1547	35.0173	18.8777	4.87934	0	1.624234	0.6501967	0.3498033	0.02140622
2850	-118.3834	-81.09051	-37.29288	0.385179	0.614821	255.048	239.546	201.362	186.293	152.473	122.367	101.967	99.9553	75.4598	42.3208	31.8292	11.2314	4.9603	0	1.394684	0.6148207	0.3851793	0.0641324
2860	-119.7577	-84.11785	-35.63981	0.910796	0.089204	259.227	230.649	214.215	185.181	140.113	135.78	119.354	87.8804	77.6147	47.8253	33.7185	11.6434	3.90567	0	0.9945424	0.08920401	0.910796	0.02544119
2870	-118.2426	-80.81499	-37.42765	0.313254	0.686746	244.978	236.267	216.147	190.479	147.367	134.442	110.478	81.2809	70.6761	52.0209	21.278	13.5152	4.30369	0	1.150542	0.6867456	0.3132544	0.117493
2880	-118.3746	-80.07185	-38.30271	0.680677	0.319323	240.042	238.893	201.01	190.627	147.856	133.824	103.788	82.2938	72.2927	48.6111	27.1453	17.5994	4.38839	0	1.737794	0.3193234	0.6806766	0.08574951
2890	-118.5975	-81.30227	-37.29524	0.404586	0.595414	245.998	231.774	217.629	189.835	153.241	126.308	118.799	80.8277	76.0349	58.9263	30.509	14.5216	3.82527	0	1.113547	0.5954136	0.4045864	0.1098583
2900	-116.8089	-79.52346	-37.28539	0.670849	0.329151	245.423	221.867	211.36	187.845	145.521	123.003	113.6	83.7619	77.1954	58.2679	29.5684	13.6367	4.9776	0	1.571918	0.3291512	0.6708488	0.04408919
2910	-117.1741	-79.88167	-37.2924	0.231756	0.768244	250.571	230.182	208.211	187.49	141.756	120.458	115.56	81.452	78.3338	54.5583	32.6687	7.79603	4.60653	0	1.25559	0.7682443	0.2317557	0.08441922
2920	-118.3276	-80.76754	-37.56008	0.64511	0.35489	253.019	236.836	216.945	186.035	144.641	124.577	119.016	80.4074	73.563	58.7768	37.0889	12.9546	4.48769	0	1.143612	0.3548898	0.6451102	0.1358006
2930	-118.2594	-80.53675	-37.72266	0.2254	0.7746	257.446	235.012	215.351	181.931	147.934	129.615	110.474	86.404	70.1203	58.5527	39.5737	12.5955	4.66738	0	1.779829	0.7745999	0.2254001	0.04388427
2940	-117.7915	-79.6939	-38.09756	0.181478	0.818522	250.165	228.722	214.367	180.769	154.964	121.468	117.433	81.6633	72.843	54.8205	29.2755	9.5795	4.76231	0	1.574525	0.8185215	0.1814785	0.09877971
2950	-117.4018	-80.48608	-36.91575	0.714394	0.285606	242.821	238.696	213.683	199.685	153.231	123.433	113.722	80.1753	74.2907	45.2424	22.7317	9.46562	4.5436	0	1.344346	0.285606	0.714394	0.04867557
2960	-118.5482	-82.23576	-36.31248	0.150272	0.849728	245.198	236.54	207.463	198.145	149.284	124.186	110.897	80.7411	75.9359	46.8703	31.5478	15.2306	4.51873	0	1.252736	0.849728	0.150272	0.0318599
2970	-117.5706	-80.698	-36.87256	0.0275948	0.972405	247.916	239.503	211.703	198.373	156.381	126.03	108.613	81.3981	64.2795	56.9301	33.5707	9.12705	4.9479	0	1.395	0.9724052	0.02759478	0.04209791
2980	-117.0386	-79.26321	-37.77534	0.691786	0.308214	246.166	235.971	216.89	192.555	158.936	132.609	113.682	80.2771	68.8549	56.1164	34.94	5.95389	4.44453	0	1.466432	0.308214	0.691786	0.08969236
2990	-116.8124	-79.61667	-37.19571	0.415233	0.584767	246.448	235.756	215.764	182.878	142.458	125.152	116.322	85.0911	79.5445	54.7964	24.8578	8.4323	4.91231	0	1.436885	0.5847672	0.4152328	0.05338995
3000	-120.4909	-83.69809	-36.79281	0.740442	0.259558	253.02	236.012	217.664	188.519	146.618	121.762	109.043	82.1841	77.227	46.2854	25.1533	7.89084	3.64758	0	1.006628	0.2595583	0.7404417	0.07914052
3010	-116.4538	-79.5986	-36.85516	0.493404	0.506596	247.525	231.994	208.434	188.921	153.188	123.193	113.953	80.2313	67.7396	48.6977	32.0935	10.7226	4.7989	0	1.307312	0.5065955	0.4934045	0.04930324
3020	-117.4165	-80.19618	-37.22029	0.394876	0.605124	252.073	236.132	213.785	192.879	154.72	121.786	116.275	87.9025	73.7676	48.6745	37.0243	6.54365	4.73758	0	1.329576	0.6051241	0.3948759	0.06797354
3030	-117.9241	-80.65978	-37.2643	0.065414	0.934586	255.55	231.044	217.6	196.147	149.144	122.816	115.433	82.117	75.7173	59.0688	28.113	6.63376	4.5306	0	1.205563	0.934586	0.06541396	0.09023297
3040	-120.2668	-83.90486	-36.36198	0.718707	0.281293	255.725	239.086	214.052	190.334	147.358	129.262	107.617	90.3777	76.0975	57.9724	37.7356	9.87535	3.80576	0	1.388822	0.2812935	0.7187065	0.02558321
3050	-118.1027	-82.23285	-35.86982	0.227304	0.772696	243.748	225.52	212.538	196.523	158.671	132.867	104.993	87.9795	74.647	52.7504	32.7136	19.1298	4.58817	0	1.043531	0.7726965	0.2273035	0.02968626
3060	-122.3824	-84.01579	-38.36662	0.672475	0.327525	243.447	223.104	219.045	185.012	153.709	136.818	102.183	97.1116	68.8511	58.9779	22.5166	17.0422	4.01434	0	1.687283	0.3275248	0.6724752	0.1018035
3070	-118.2444	-82.11054	-36.13388	0.793204	0.206796	243.569	221.56	218.384	181.511	155.789	136.362	107.21	94.8789	68.2728	55.0264	25.229	18.5077	4.53879	0	1.146536	0.2067956	0.7932044	0.03245257
3080	-118.3711	-81.25617	-37.1149	0.482494	0.517506	245.712	227.749	217.974	180.18	143.265	136.82	105.862	92.5787	67.9564	55.5524	28.388	12.1526	4.47338	0	1.438223	0.5175056	0.4824944	0.04911003
3090	-118.7871	-81.18108	-37.606	0.448962	0.551038	255.54	235.731	219.071	189.164	144.319	135.316	100.798	93.8446	77.7338	45.9504	24.0235	6.34248	4.6978	0	1.570615	0.5510377	0.4489623	0.0609202
3100	-118.4811	-81.95575	-36.52536	0.634324	0.365676	257.09	225.758	216.829	189.337	140.6	131.664	112.531	93.8919	75.587	53.1791	21.4031	7.36899	4.58627	0	1.251125	0.3656764	0.6343236	0.03954025
3110	-119.8703	-83.74153	-36.12875	0.291523	0.708477	256.177	224.213	209.61	191.842	142.507	139.164	105.872	87.2039	69.3199	50.7138	29.3614	12.4965	4.67121	0	0.7773201	0.7084774	0.2915226	0.05288412
3120	-116.612	-79.18064	-37.43132	0.555796	0.444204	248.929	222.388	204.794	180.415	148.296	138.654	119.507	81.673	75.0099	59.7425	36.7205	13.6616	4.74161	0	1.293093	0.4442037	0.5557963	0.09020047
3130	-118.7764	-82.37917	-36.3972	0.573257	0.426743	242.213	232.837	211.582	190.066	141.678	125.66	104.577	83.4156	74.8598	59.5311	27.5669	5.61035	4.44078	0	1.060715	0.4267428	0.5732572	0.04892321
3140	-118.1248	-80.75991	-37.3649	0.539524	0.460476	249.032	224.008	212.716	182.662	142.662	133.705	110.444	92.3744	70.7031	53.7751	37.3424	11.2823	4.54058	0	1.387227	0.4604763	0.5395237	0.06997208
3150	-118.128	-80.68504	-37.44297	0.244026	0.755974	244.92	222.974	213.192	195.339	148.7	120.172	112.717	80.724	72.9461	50.3107	28.876	19.8004	4.32333	0	1.575986	0.7559745	0.2440255	0.05117353
3160	-119.024	-80.77854	-38.24543	0.0994229	0.900577	245.391	230.157	200.458	186.737	145.059	131.186	104.271	83.098	72.9897	54.2516	35.3068	13.6331	4.30105	0	1.668215	0.9005771	0.09942291	0.09391785
3170	-117.3329	-81.91078	-35.42209	0.359103	0.640897	247.926	221.44	203.255	195.12	143.812	124.368	115.51	86.9471	79.3839	55.4148	37.0523	19.8356	4.66431	0	1.187178	0.6408974	0.3591026	0.01479445
3180	-117.3466	-80.69326	-36.65329	0.456996	0.543004	244.103	227.83	200.533	189.71	141.02	122.993	109.915	84.6529	75.1874	49.9073	24.6856	12.9701	4.63817	0	1.302451	0.5430038	0.4569962	0.04067774
3190	-119.577	-81.90175	-37.67521	0.836614	0.163386	249.45	229.852	206.705	187.7	140.827	134.507	106.516	82.2112	78.8655	57.3039	26.1445	15.4555	3.84886	0	1.662792	0.1633857	0.8366143	0.05371739
3200	-116.9619	-79.34589	-37.61596	0.443896	0.556104	240.689	238.965	203.371	196.872	158.618	135.575	110.5	82.7061	68.8916	59.2141	31.9132	8.39051	4.80148	0	1.364001	0.5561035	0.4438965	0.09425636
3210	-118.0452	-79.89394	-38.15122	0.335682	0.664318	251.121	229.579	200.459	193.403	159.327	139.224	106.123	80.4043	64.8888	49.0479	22.4406	18.9935	4.70271	0	1.907322	0.6643183	0.3356817	0.0512758
3220	-117.1387	-79.31635	-37.82239	0.634113	0.365887	245.37	224.343	208.486	198.645	158.324	131.306	108.926	80.9533	71.005	50.6732	25.0172	14.4551	4.80983	0	1.453596	0.3658865	0.6341135	0.0965369
3230	-117.8025	-79.91257	-37.88997	0.416802	0.583198	247.778	229.668	203.423	198.832	159.528	133.035	117.017	82.0074	64.9458	53.6784	28.7238	15.2785	4.40853	0	1.666152	0.5831983	0.4168017	0.06611182
3240	-122.385	-83.79565	-38.58934	0.23443	0.76557	242.807	239.41	209.223	199.052	149.753	139.75	102.738	82.1617	69.4653	58.8003	25.9917	8.5044	4.52424	0	1.475763	0.7655699	0.2344301	0.1985561
3250	-118.2652	-79.95131	-38.31388	0.433504	0.566496	253.605	229.898	210.178	180.733	142.814	134.474	105.123	85.5649	63.7106	56.8899	32.576	5.60272	4.85937	0	1.87111	0.5664956	0.4335044	0.06519685
3260	-117.7386	-80.65505	-37.08358	0.106657	0.893343	259.098	228.092	213.025	182.127	140.453	136.393	103.756	86.3269	71.8149	44.9493	33.8376	18.0254	4.86593	0	1.130361	0.8933431	0.1066569	0.08632821
3270	-117.1489	-80.4484	-36.70052	0.221936	0.778064	258.96	232.32	215.445	186.836	141.083	129.086	100.154	80.6862	72.3186	50.0136	32.8062	16.628	4.59794	0	1.238777	0.7780641	0.2219359	0.04823328
3280	-116.9864	-80.32275	-36.66369	0.371994	0.628006	252.965	227.455	217.845	185.477	142.946	120.049	105.17	89.7274	72.1379	49.1405	32.34	10.4551	4.92373	0	1.293844	0.6280063	0.3719937	0.04180176
3290	-116.5109	-79.52756	-36.98333	0.837013	0.162987	252.44	230.375	212.032	183.032	140.441	128.381	111.391	85.2292	69.3608	52.7707	37.1916	19.6345	4.97797	0	1.247805	0.1629871	0.8370129	0.0629055
3300	-119.3008	-82.4148	-36.88599	0.680502	0.319498	255.994	236.652	207.901	181.49	141.214	136.586	101.636	81.8435	67.0711	43.5544	38.3036	12.4611	4.28875	0	0.8762774	0.3194984	0.6805016	0.1032989
3310	-118.4698	-81.28933	-37.18046	0.36758	0.63242	245.368	232.71	213.987	198.095	141.897	129.775	118.583	81.6919	70.5403	42.1184	39.482	10.4808	3.92088	0	1.313457	0.6324197	0.3675803	0.06743672
3320	-118.3282	-81.31731	-37.01093	0.959596	0.0404039	243.198	231.05	206.814	193.652	144.217	136.145	115.067	80.9583	60.8448	47.5931	30.1946	11.2795	4.40962	0	0.9975348	0.04040389	0.9595961	0.09978648
3330	-118.5259	-81.06545	-37.46048	0.529068	0.470932	251	230.832	214.022	189.591	140.597	138.71	105.946	83.1351	63.5065	51.7575	22.6328	10.9818	4.49912	0	1.155368	0.4709316	0.5290684	0.1203669
3340	-120.2772	-82.90147	-37.3757	0.572216	0.427784	251.99	224.533	217.585	191.853	141.029	124.298	102.058	88.83	78.8527	40.1521	30.8629	10.598	4.22799	0	1.765943	0.4277837	0.5722163	0.03195331
3350	-117.9812	-81.54493	-36.43627	0.283034	0.716966	259.105	225.692	210.401	194.731	146.808	134.909	114.667	81.1314	71.4621	52.4602	31.1123	11.2717	4.51454	0	1.245398	0.7169664	0.2830336	0.03656819
3360	-116.162	-78.99047	-37.17152	0.372475	0.627525	255.736	221.063	211.882	192.194	147.337	138.832	110.117	82.652	77.9615	56.8683	31.3923	15.9798	4.98378	0	1.334596	0.6275251	0.3724749	0.06409588
3370	-118.0978	-80.03398	-38.06383	0.873256	0.126744	242.939	232.662	210.893	192.326	145.964	129.854	119.296	81.1278	62.7544	53.3358	31.3126	13.1097	4.15662	0	1.627521	0.1267441	0.8732559	0.08538803
3380	-120.4455	-81.94485	-38.50066	0.147131	0.852869	245.579	226.599	205.23	186.024	159.815	134.375	117.116	81.2159	66.2818	51.9766	25.4664	16.41	3.65538	0	1.853743	0.8528685	0.1471315	0.08156235
3390	-119.6573	-82.15811	-37.49915	0.995608	0.00439182	248.187	237.12	202.786	189.512	149.415	132.902	114.003	84.3964	60.5645	48.9881	23.5844	10.5701	3.62991	0	1.287095	0.004391816	0.9956082	0.09766838
3400	-118.7794	-80.63531	-38.14407	0.494803	0.505197	247.138	229.671	205.479	190.498	141.092	139.437	112.592	81.2986	66.1407	41.7996	24.9213	7.49989	3.88069	0	1.546263	0.5051975	0.4948025	0.1098159
3410	-120.2521	-81.16188	-39.09025	0.772541	0.227459	250.402	235.521	204.95	198.354	141.167	124.683	117.45	81.1642	72.8154	44.1876	24.2234	10.9007	4.5725	0	2.38434	0.2274587	0.7725413	0.047714
3420	-118.8581	-80.83966	-38.01842	0.526232	0.473768	240.906	222.005	206.493	185.483	143.153	129.1	104.528	81.181	67.384	42.9216	28.1473	8.13004	3.75966	0	1.443429	0.4737677	0.5262323	0.1199274
3430	-119.1942	-82.11219	-37.08205	0.67075	0.32925	247.108	220.884	208.186	189.623	142.972	124.684	105.89	80.1874	75.0125	47.6519	36.4764	5.24125	3.78706	0	1.252952	0.3292497	0.6707503	0.06875205
3440	-117.5271	-81.36595	-36.16118	0.213191	0.786809	255.962	226.111	211.667	189.29	140.935	124.842	103.379	80.7906	74.404	57.6968	31.8633	12.7834	4.77592	0	1.215612	0.7868086	0.2131914	0.02938464
3450	-116.9851	-80.79325	-36.19185	0.227898	0.772102	245.437	232.399	201.584	189.072	144.582	129.212	104.067	91.2863	73.7262	45.479	33.126	18.0979	4.91977	0	1.107822	0.7721019	0.2278981	0.03680747
3460	-118.21	-81.63345	-36.57657	0.45272	0.54728	249.609	230.577	212.063	191.779	149.325	130.976	104.309	92.9269	79.4268	46.3737	22.7652	16.2958	4.55777	0	1.310539	0.5472798	0.4527202	0.03707882
3470	-118.1333	-81.85024	-36.2831	0.887758	0.112242	251.52	221.071	215.993	195.708	150.546	129.716	104.253	90.1393	66.3471	43.3554	39.5357	19.1675	4.8869	0	0.9565841	0.1122425	0.8877575	0.0511189
3480	-118.3825	-80.87937	-37.50312	0.432639	0.567361	259.962	233.637	212.593	180.159	146.853	125.461	105.062	88.9791	65.4631	45.8819	33.9647	6.16378	4.86584	0	1.285262	0.5673606	0.4326394	0.09840781
3490	-118.7487	-81.12409	-37.62458	0.646855	0.353145	246.329	236.901	217.919	189.447	144.559	137.518	108.093	92.6378	61.412	49.7832	28.7815	14.465	4.56333	0	1.507899	0.3531455	0.6468545	0.07077712
3500	-117.9509	-81.1809	-36.77003	0.658997	0.341003	254.141	226.016	210.532	191.413	141.781	133.681	103.21	91.4697	76.8302	46.1768	27.6124	17.0401	4.52922	0	1.29979	0.3410032	0.6589968	0.04595391
3510	-117.6884	-80.83777	-36.8506	0.168049	0.831951	243.329	228.882	212.432	183.439	147.409	133.802	106.434	90.1443	77.009	58.9213	39.0451	16.8596	4.75548	0	1.43453	0.8319509	0.1680491	0.03799099
3520	-117.107	-80.7759	-36.33112	0.553788	0.446212	243.207	229.418	202.564	188.971	158.728	132.409	115.46	80.3262	72.802	59.8071	30.7384	18.6496	4.74723	0	1.011884	0.4462124	0.5537876	0.04947844
3530	-118.4573	-82.12806	-36.32919	0.641719	0.358281	250.003	235.479	209.491	181	157.621	126.128	115.196	88.9567	79.0698	56.4742	35.0172	19.9988	4.30124	0	1.209406	0.3582807	0.6417193	0.03516696
3540	-119.0218	-80.66163	-38.36016	0.648124	0.351876	259.056	232.921	205.606	180.177	157.173	120.813	108.485	86.259	60.7183	45.9809	21.6146	19.5829	4.64988	0	1.874609	0.3518757	0.6481243	0.06777562
3550	-118.5899	-80.61946	-37.97041	0.659468	0.340532	249.437	234.4	203.428	180.433	149.862	130.443	116.436	81.9821	79.0798	57.3169	28.3712	19.1906	4.00153	0	1.628453	0.3405316	0.6594684	0.07761873
3560	-118.3717	-82.48004	-35.89167	0.821413	0.178587	245.501	238.677	212.558	185.669	156.132	128.839	106.455	83.1316	74.5802	55.823	30.6438	14.5375	4.39072	0	1.086072	0.1785866	0.8214134	0.02829261
3570	-123.3279	-84.37517	-38.95275	0.0774345	0.922566	240.622	235.148	204.244	185.009	157.05	136.572	109.657	84.5754	69.0284	41.0484	35.1706	11.8941	4.25748	0	1.611367	0.9225655	0.07743446	0.2149314
3580	-118.7935	-81.45526	-37.33822	0.337242	0.662758	241.614	237.036	206.858	196.679	156.448	128.9	107.051	91.5331	70.9553	41.1567	27.6442	7.44665	4.45742	0	1.294106	0.6627584	0.3372416	0.08201964
3590	-118.5358	-82.76007	-35.77578	0.299205	0.700795	240.971	234.941	208.42	196.009	158.635	129.642	100.715	89.4185	72.3505	45.761	20.4874	7.19344	4.78572	0	1.141862	0.7007955	0.2992045	0.02287396
3600	-118.3051	-81.19102	-37.1141	0.339437	0.660563	251.309	228.252	210.838	187.248	142.572	125.453	106.097	82.9323	78.587	41.0348	22.807	9.79876	4.23915	0	1.359627	0.6605633	0.3394367	0.05756637
3610	-117.0105	-82.13328	-34.87725	0.406776	0.593224	244.177	222.578	215.209	187.617	148.81	122.455	102.042	80.6866	74.3622	42.3254	37.7117	7.62395	4.7536	0	0.9769452	0.5932245	0.4067755	0.01217714
3620	-117.8412	-80.55123	-37.29002	0.185532	0.814468	240.399	227.919	200.303	188.857	157.38	123.73	114.965	86.3807	69.4903	46.4532	39.6612	5.05773	4.6863	0	1.432919	0.8144682	0.1855318	0.05914975
3630	-120.2447	-85.79595	-34.44878	0.0763427	0.923657	252.996	238.306	216.002	192.457	158.317	130.428	115.657	82.6884	65.7547	54.8693	31.7589	8.43195	4.95942	0	0.6750058	0.9236573	0.07634269	0.01015325
3640	-116.4639	-79.39615	-37.0677	0.540642	0.459358	242.936	232.319	212.692	194.466	158.895	134.978	115.543	82.6612	71.4758	43.498	37.0319	13.4661	4.81099	0	1.274948	0.4593583	0.5406417	0.06495812
3650	-117.9501	-80.80237	-37.1477	0.319802	0.680198	244.384	232.663	211.906	194.175	153.457	133.254	102.479	85.2153	67.8589	42.336	33.5052	15.887	4.33665	0	1.30833	0.6801979	0.3198021	0.06592594
3660	-119.5861	-83.54172	-36.04438	0.950001	0.0499993	244.168	239.854	201.49	193.494	154.388	135.374	104.42	87.8444	70.2229	40.3822	29.9394	19.6346	3.89754	0	1.278592	0.0499993	0.9500007	0.0231815
3670	-120.0263	-81.84206	-38.18426	0.860539	0.139461	258.062	233.645	206.323	184.737	157.079	135.705	101.667	98.2628	65.7993	41.356	38.1436	8.33313	4.98589	0	2.052514	0.1394605	0.8605395	0.03885981
3680	-118.1699	-80.80354	-37.36637	0.995413	0.00458723	249.326	227.748	219.025	185.23	155.629	125.745	108.079	93.5925	69.4292	51.29	32.822	8.2411	4.87297	0	1.532616	0.004587231	0.9954128	0.05191969
3690	-117.9174	-80.72552	-37.1919	0.6044	0.3956	247.528	226.617	213.209	186.156	150.649	130.863	112.322	86.2661	69.6067	52.5905	25.3101	6.86209	4.51288	0	1.449688	0.3956004	0.6043996	0.05180522
3700	-117.0808	-80.19795	-36.88284	0.464856	0.535144	251.605	238.971	206.259	186.459	151.567	131.752	100.779	87.9295	72.8692	42.134	21.0517	11.1912	4.88769	0	1.290532	0.5351445	0.4648555	0.05238215
3710	-119.2253	-84.19234	-35.03297	0.609615	0.390385	247.464	224.086	205.584	189.351	159.158	129.474	102.2	96.7138	67.4817	50.5022	30.0106	11.8408	4.71698	0	0.560804	0.3903849	0.6096151	0.01677516
