Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2540	-123.4537	-85.27385	-38.17982	0.581002	0.418998	257.858	235.252	211.864	198.601	158.908	122.776	114.184	85.4997	77.5196	40.924	33.8922	16.9616	3.30354	0	1.335065	0.4189975	0.5810025	0.1755187
2550	-122.6892	-84.8165	-37.87272	0.229232	0.770768	246.202	234.117	215.152	197.141	158.452	120.328	109.337	82.2499	69.4439	42.9714	35.8676	16.3255	3.27208	0	1.089937	0.7707681	0.2292319	0.2037961
2560	-119.3178	-81.70037	-37.61741	0.316241	0.683759	259.313	239.902	210.591	191.37	149.061	129.365	114.802	81.5592	61.6266	50.4154	35.649	17.5805	4.6548	0	1.485914	0.6837593	0.3162407	0.0735597
2570	-122.5995	-84.92168	-37.67784	0.0884011	0.911599	254.187	236.788	213.05	197.6	156.285	133.465	114.806	81.2796	71.2442	56.7139	31.7276	18.5884	3.03944	0	1.502564	0.9115989	0.08840112	0.07548326
2580	-124.9449	-86.17662	-38.76831	0.282937	0.717063	248.318	237.948	205.651	190.675	147.438	138.3	119.029	86.0823	66.9504	53.4532	21.549	16.6257	2.53129	0	1.266901	0.7170633	0.2829367	0.3613771
2590	-122.3009	-83.97601	-38.32486	0.171471	0.828529	259.927	223.291	207.491	196.672	150.737	138.991	117.602	80.8849	74.2466	50.3252	27.6475	17.5077	2.8656	0	1.267414	0.8285289	0.1714711	0.231709
2600	-122.6005	-85.70252	-36.89793	0.875627	0.124373	243.738	222.706	213.292	198.855	158.26	130.847	116.903	93.2421	75.9346	40.7982	35.9363	16.5058	4.5208	0	1.190443	0.1243733	0.8756267	0.06433326
2610	-120.5977	-83.03043	-37.56729	0.374024	0.625976	245.046	224.573	201.459	190.838	149.873	120.474	113.982	85.7571	63.8828	45.6156	37.5441	14.4574	4.64636	0	1.687145	0.6259761	0.3740239	0.04578757
2620	-126.1798	-87.56482	-38.61498	0.846283	0.153717	244.541	223.157	200.529	197.819	157.762	128.711	105.968	94.5119	70.7783	43.9411	38.0677	12.3007	4.80159	0	1.782616	0.1537171	0.8462829	0.1064752
2630	-127.1621	-85.66001	-41.50212	0.0964447	0.903555	251.335	235.397	202.354	199.385	152.449	130.297	108.951	84.0392	64.1925	45.2844	31.3753	5.91071	2.22839	0	2.578678	0.9035553	0.09644467	0.3560069
2640	-121.6923	-82.79858	-38.89368	0.122998	0.877002	249.686	231.44	216.57	198.607	145.637	121.317	114.02	81.0134	65.1487	42.0921	31.6181	6.21445	4.34138	0	1.885323	0.8770024	0.1229976	0.1129314
2650	-119.6065	-81.73426	-37.87229	0.0356042	0.964396	259.561	234.95	208.565	196.408	147.854	126.029	115.262	80.2498	69.7304	46.7333	30.9853	10.8564	4.29018	0	1.344298	0.9643958	0.03560416	0.1266989
2660	-118.9253	-82.0938	-36.83152	0.317579	0.682421	254.293	223.567	216.635	199.252	147.231	121.014	118.219	82.4209	62.8631	49.8123	37.804	11.9055	4.96799	0	0.9910729	0.6824205	0.3175795	0.08420254
2670	-123.438	-85.42561	-38.01235	0.626282	0.373718	243.484	232.138	209.866	184.186	141.718	127.448	105.896	83.7816	70.1285	44.7032	35.2959	19.7637	4.61672	0	1.273336	0.3737183	0.6262817	0.16759
2680	-120.0931	-84.17479	-35.91833	0.52415	0.47585	242.226	232.662	202.77	180.425	149.299	128.433	105.266	80.4766	77.9317	47.8309	39.6323	19.5141	4.67222	0	0.9266795	0.4758504	0.5241496	0.03694253
2690	-121.0026	-84.3638	-36.63879	0.759911	0.240089	252.15	238.712	205.654	184.583	158.629	129.316	105.672	80.0891	69.9491	52.0372	38.2093	8.76072	4.68901	0	1.25241	0.2400888	0.7599112	0.04418068
2700	-121.1837	-83.19221	-37.99146	0.542983	0.457017	257.369	237.736	205.62	187.14	152.241	120.518	104.637	85.0899	64.0378	46.9121	28.4691	10.2072	4.55637	0	1.728912	0.4570166	0.5429834	0.06401649
2710	-120.3005	-82.44895	-37.85157	0.423705	0.576295	249.303	236.544	204.085	181.673	157.469	136.315	103.789	83.2431	67.6303	50.9687	31.7391	8.73575	4.42292	0	1.442273	0.5762955	0.4237045	0.10174
2720	-120.2234	-82.47945	-37.74399	0.148492	0.851508	248.47	238.022	206.23	184.439	155.875	129.679	119.488	80.4864	63.9056	55.6636	34.2795	17.0098	4.97425	0	1.237058	0.8515081	0.1484919	0.137385
2730	-119.9148	-82.32153	-37.59325	0.195339	0.804661	252.149	232.136	204.014	198.998	146.776	123.809	116.134	80.76	75.8816	59.8039	35.2873	17.2158	4.26958	0	1.536389	0.8046608	0.1953392	0.06462981
2740	-120.1842	-82.65393	-37.53029	0.265711	0.734289	249.426	233.014	204.418	196.198	152.395	123.017	106.779	81.6523	69.6294	51.1146	33.0489	18.1369	3.86439	0	1.228059	0.7342892	0.2657108	0.1128589
2750	-124.8842	-90.02362	-34.8606	0.151947	0.848053	256.046	236.795	218.554	188.685	151.62	124.004	115.323	87.8067	61.1921	48.4176	38.8684	14.4714	4.48498	0	1.227879	0.8480532	0.1519468	0.007820857
2760	-122.4042	-84.0987	-38.30552	0.430686	0.569314	253.344	236.884	217.339	184.169	145.201	120.716	108.193	84.906	60.9886	40.6119	35.5068	17.7052	4.94615	0	2.19	0.5693138	0.4306862	0.03275561
2770	-119.532	-82.50747	-37.02455	0.417136	0.582864	244.191	221.896	217.66	193.567	140.541	126.645	108.219	87.5848	64.687	40.6552	31.8807	12.3254	4.74492	0	1.231061	0.582864	0.417136	0.06767529
2780	-120.4416	-82.85287	-37.58871	0.100354	0.899646	256.015	230.756	213.961	197.571	142.266	137.51	100.808	88.0115	64.3644	43.1862	29.0807	11.6657	4.84797	0	1.660517	0.8996456	0.1003544	0.04950459
2790	-119.3632	-81.63141	-37.73178	0.393194	0.606806	258.512	227.021	205.309	188.614	140.599	135.885	101.594	80.2322	66.6962	41.3456	31.8829	6.95931	4.66408	0	1.541905	0.6068058	0.3931942	0.07338015
2800	-123.395	-86.90432	-36.49068	0.853973	0.146027	251.583	230.956	208.417	190.773	144.264	139.202	115.056	83.7506	69.542	51.5642	24.4678	5.9349	4.36419	0	0.9624416	0.146027	0.853973	0.06240111
2810	-120.0713	-82.13601	-37.93527	0.27571	0.72429	247.346	228.447	209.149	184.16	140.767	136.04	104.64	82.2465	60.5127	58.7294	23.5152	7.94287	4.62188	0	1.504199	0.7242898	0.2757102	0.09731336
2820	-121.1656	-83.22738	-37.93817	0.230904	0.769096	252.317	220.823	217.861	186.828	143.347	138.989	111.996	85.3947	75.5923	50.3752	35.7371	10.3948	4.14636	0	1.32531	0.7690962	0.2309038	0.1405363
2830	-120.8599	-82.93628	-37.92361	0.389317	0.610683	255.65	220.959	210.365	193.793	144.658	138.457	110.223	84.739	74.8058	59.9888	36.0516	8.58911	4.05813	0	1.383403	0.6106827	0.3893173	0.12329
2840	-120.2723	-83.43613	-36.83617	0.388619	0.611381	253.328	228.952	207.15	182.946	158.061	122.719	116.72	80.7717	74.7957	45.6736	37.6577	17.6295	4.41912	0	0.9274541	0.6113806	0.3886194	0.09240692
2850	-120.2663	-82.83624	-37.43003	0.730138	0.269862	257.717	227.636	204.589	183.265	151.072	120.434	115.593	85.3642	71.8119	59.4723	39.9688	17.3837	4.91203	0	1.31117	0.2698615	0.7301385	0.0869445
2860	-120.8955	-83.25789	-37.63756	0.102476	0.897524	252.788	228.754	201.179	199.986	157.352	123.368	113.754	94.4606	74.8192	51.068	39.6083	13.5718	4.45771	0	1.481706	0.8975239	0.1024761	0.07571504
2870	-120.6948	-84.02001	-36.67475	0.0944005	0.905599	258.342	227.76	201.583	188.003	157.362	133.293	112.189	86.8248	73.3914	49.5508	36.6375	17.1446	4.25166	0	1.04169	0.9055995	0.09440055	0.06659052
2880	-119.057	-84.3275	-34.72952	0.475097	0.524903	252.191	223.089	205.116	182.722	157.507	139.321	107.028	82.9136	70.6265	44.8486	32.1332	14.147	4.66411	0	0.7111026	0.5249032	0.4750968	0.0134215
2890	-121.2515	-83.73587	-37.51566	0.641019	0.358981	257.302	224.244	204.15	183.23	151.846	122.458	119.871	85.7486	68.6659	40.3559	35.2881	8.08479	4.58412	0	1.225555	0.3589806	0.6410194	0.1117471
2900	-120.1977	-84.18902	-36.00868	0.449269	0.550731	254.977	237.932	201.685	184.423	143.504	125.567	109.378	80.6266	63.4678	45.1124	20.1949	9.15874	4.72103	0	1.16419	0.5507305	0.4492695	0.02773878
2910	-119.332	-82.57466	-36.75739	0.400925	0.599075	254.157	237.287	218.86	182.706	155.201	136.559	117.267	80.3202	63.9144	52.6739	22.4478	6.36557	4.90692	0	1.268693	0.5990747	0.4009253	0.04820868
2920	-120.3287	-82.93597	-37.39276	0.098725	0.901275	251.729	220.916	216.095	196.32	156.152	138.507	117.163	91.0714	68.4936	48.7192	35.4317	7.66567	4.63128	0	1.237534	0.901275	0.098725	0.096607
2930	-120.7462	-83.3067	-37.43947	0.426067	0.573933	254.548	224.415	219.6	186.832	152.31	128.799	119.641	86.9919	60.7375	42.7239	23.3226	12.3168	4.42128	0	1.291064	0.5739334	0.4260666	0.09130005
2940	-119.3448	-81.57303	-37.77175	0.0966075	0.903393	253.974	225.293	218.235	185.047	141.829	126.668	100.26	80.2735	77.3875	40.609	22.9051	15.7689	4.7712	0	1.501703	0.9033925	0.09660746	0.08306424
2950	-120.9573	-83.82418	-37.13308	0.350553	0.649447	240.052	226.768	211.004	187.401	141.168	124.451	115.221	86.003	71.4166	48.0738	25.44	14.5802	4.20612	0	1.395963	0.6494469	0.3505531	0.05451929
2960	-120.2342	-84.80747	-35.42671	0.214418	0.785582	248.298	225.407	212.248	193.935	149.246	127.486	117.21	86.2277	74.3305	52.0125	22.5303	15.3508	4.59555	0	0.9621185	0.7855822	0.2144178	0.02154327
2970	-127.4236	-88.725	-38.69863	0.669534	0.330466	255.124	225.032	216.965	198.842	148.394	126.033	117.232	81.4554	73.4101	56.7416	24.1938	11.9948	3.13599	0	2.139878	0.3304657	0.6695343	0.05397051
2980	-124.0543	-85.93291	-38.12142	0.54078	0.45922	249.02	231.161	216.86	196.353	141.883	121.836	110.613	87.3575	75.2354	55.7462	31.2993	15.3834	2.7117	0	1.334189	0.4592204	0.5407796	0.1658506
2990	-124.1068	-86.683	-37.42376	0.439699	0.560301	240.494	220.916	215.056	197.206	140.762	127.207	118.458	80.6506	77.5926	51.4872	25.4573	19.5257	2.55364	0	0.8699194	0.5603015	0.4396985	0.178103
3000	-121.0763	-82.92771	-38.14864	0.178078	0.821922	244.938	221.956	200.246	199.325	144.67	124.017	117.137	81.4238	70.7311	45.4175	30.1139	8.90043	4.04545	0	1.387647	0.8219215	0.1780785	0.1530828
3010	-123.485	-85.39263	-38.09236	0.315996	0.684004	245.474	220.717	216.441	193.13	142.265	121.892	112.568	81.8867	62.2787	42.0531	26.2886	13.1143	4.17464	0	1.221929	0.6840044	0.3159956	0.2002928
3020	-122.022	-84.01548	-38.00655	0.869476	0.130524	244.131	227.907	202.94	189.276	154.127	132.66	105.645	80.7852	68.3535	51.3794	33.3331	16.4441	4.91908	0	1.493048	0.1305239	0.8694761	0.1069564
3030	-119.8812	-82.63544	-37.24572	0.0369333	0.963067	248.671	229.674	213.896	199.065	144.983	125.445	107.184	83.2988	72.1031	58.0305	29.9013	14.3797	4.08522	0	1.052186	0.9630667	0.03693329	0.1158906
3040	-125.8543	-87.05397	-38.80035	0.0918732	0.908127	246.343	222.588	210.595	192.738	147.402	121.737	102.343	90.9968	74.1849	52.2912	26.5144	13.896	3.19236	0	2.094443	0.9081268	0.09187321	0.06580805
3050	-121.8576	-86.83084	-35.02679	0.133742	0.866258	245.582	221.942	214.914	191.642	140.027	123.416	116.009	98.339	78.7375	54.4605	30.6855	8.62148	4.93042	0	0.5638159	0.866258	0.133742	0.01674377
3060	-122.8337	-86.18754	-36.64617	0.420142	0.579858	255.948	239.686	206.206	186.191	159.296	121.937	111	95.6718	79.1657	59.0692	25.0972	5.65421	4.56957	0	1.645335	0.579858	0.420142	0.01992087
3070	-119.4759	-83.95737	-35.51857	0.37846	0.62154	258.9	229.26	203.468	183.52	154.116	121.24	100.235	99.4133	79.7248	55.2132	36.6233	12.6456	4.74526	0	1.024071	0.6215399	0.3784601	0.02154548
3080	-121.9897	-85.93085	-36.05884	0.369982	0.630018	249.376	237.568	217.841	187.533	153.157	124.783	106.668	85.7056	76.7268	53.8901	34.3141	10.8998	4.2334	0	0.9639852	0.6300184	0.3699816	0.04043029
3090	-126.3641	-87.82885	-38.53529	0.335699	0.664301	258.255	229.453	211.289	185.518	147.428	126.937	111.769	90.8742	62.0263	54.2915	34.6047	13.422	3.42611	0	1.148157	0.664301	0.335699	0.3571973
3100	-125.8313	-88.33749	-37.49381	0.168068	0.831932	256.126	239.682	201.718	193.256	153.713	134.604	113.464	91.716	65.2258	42.0764	30.5609	10.8476	3.73784	0	0.827688	0.8319321	0.1680679	0.1992109
3110	-120.444	-83.59125	-36.85275	0.0727407	0.927259	258.725	229.57	206.534	194.226	153.964	127.384	117.673	81.3427	79.4869	41.606	33.474	16.9903	4.30151	0	1.001921	0.9272593	0.07274067	0.08462872
3120	-119.9275	-83.3201	-36.60738	0.35037	0.64963	258.189	237.302	202.469	196.899	157.847	130.414	105.692	90.7316	69.1577	49.0977	38.2487	18.7291	4.78604	0	0.9869874	0.6496296	0.3503704	0.06770062
3130	-125.835	-86.88481	-38.95021	0.84801	0.15199	246.481	238.709	207.931	182.289	152.231	130.471	109.922	80.9206	62.1025	49.1836	24.9751	14.444	4.59954	0	1.73443	0.1519896	0.8480104	0.1650271
3140	-119.7423	-81.92916	-37.81312	0.415379	0.584621	241.722	238.736	212.333	191.147	147.705	137.003	103.464	83.5777	69.7268	57.9841	26.8285	13.639	4.80114	0	1.481992	0.584621	0.415379	0.09019198
3150	-121.9519	-84.64677	-37.30513	0.0284562	0.971544	249.83	227.923	219.587	187.011	142.927	134.566	103.368	83.4003	75.8723	59.996	20.5783	8.93275	2.77874	0	0.9661982	0.9715438	0.02845623	0.1401566
3160	-125.6466	-86.08227	-39.56434	0.284687	0.715313	259.319	232.68	219.671	181.905	141.124	135.909	103.13	84.3873	79.6473	54.1666	22.3732	8.73855	2.11971	0	1.851488	0.7153128	0.2846872	0.237432
3170	-120.607	-83.22429	-37.38269	0.0414753	0.958525	251.686	228.806	217.803	185.496	149.43	139.403	111.295	81.0101	69.162	46.8902	29.0095	15.77	3.31314	0	1.117074	0.9585247	0.0414753	0.1191663
3180	-122.1617	-84.1488	-38.01292	0.469666	0.530334	248.182	221.484	206.959	199.891	145.361	139.624	108.836	87.4907	70.4799	44.8121	35.3889	17.4772	4.01379	0	1.575532	0.5303339	0.4696661	0.09057092
3190	-119.0111	-84.26157	-34.74954	0.534856	0.465144	245.837	225.103	211.129	194.85	145.872	136.79	109.93	80.0732	62.6939	48.3309	35.2401	17.7471	4.40192	0	0.8447998	0.4651441	0.5348559	0.01260444
3200	-121.4661	-83.1341	-38.33198	0.224225	0.775775	243.785	226.228	214.506	182.112	158.722	125.506	114.996	88.358	64.7365	44.0761	34.3467	13.4748	4.63084	0	1.854936	0.7757751	0.2242249	0.0687264
3210	-120.4026	-84.12397	-36.27858	0.627029	0.372971	240.454	232.399	210.602	186.118	141.303	126.684	119.91	83.0368	73.269	51.0987	36.2506	17.7385	4.90488	0	0.8813772	0.3729709	0.6270291	0.05595289
3220	-127.1243	-87.04213	-40.08215	0.443853	0.556147	243.58	227.674	216.892	190.493	144.598	123.042	110.778	91.7245	76.4232	42.4484	31.1564	19.3161	1.5062	0	1.544378	0.5561467	0.4438533	0.7657336
3230	-127.4817	-89.5301	-37.95158	0.141716	0.858284	240.067	225.224	215.43	187.992	144.54	130.947	115.217	87.7458	77.3849	45.7875	35.3138	10.4882	1.44671	0	0.9922197	0.8582842	0.1417158	0.2576462
3240	-126.1965	-86.25659	-39.93995	0.211118	0.788882	247.263	220.083	209.99	187.203	149.734	129.762	117.888	87.2575	65.6155	40.6053	38.576	5.00591	1.48639	0	1.507233	0.7888823	0.2111177	0.7178748
3250	-122.6797	-83.96508	-38.71465	0.292992	0.707008	249.065	220.862	219.116	183.694	140.551	122.223	115.921	80.3333	72.6972	40.2239	26.4208	11.0517	2.94603	0	1.833946	0.7070079	0.2929921	0.1053983
3260	-119.7331	-82.98725	-36.74582	0.601419	0.398581	244.17	221.148	210.26	190.751	140.351	126.797	111.812	80.2534	78.1217	42.1818	28.2456	13.6649	4.78795	0	1.20117	0.3985807	0.6014193	0.0541678
3270	-122.4687	-85.13627	-37.33246	0.234955	0.765045	243.784	220.405	209.862	185.752	141.564	125.971	118.972	81.591	71.3375	42.6996	23.6632	19.3241	2.78715	0	0.9584478	0.7650449	0.2349551	0.1456095
3280	-119.0007	-81.84295	-37.15773	0.103407	0.896593	240.327	222.789	203.496	180.474	144.882	133.66	116.797	81.9465	70.3027	57.6638	20.371	11.9289	4.76599	0	1.37731	0.8965927	0.1034073	0.05803056
3290	-119.152	-81.68027	-37.47176	0.426583	0.573417	242.462	220.478	201.452	180.369	152.719	138.385	117.245	81.2597	67.8384	52.4641	38.0239	8.06261	4.96359	0	1.22765	0.5734169	0.4265831	0.1065256
3300	-118.9577	-82.20914	-36.74854	0.24269	0.75731	253.447	222.379	205.813	199.046	154.313	136.597	113.949	82.8007	68.6948	44.991	37.5687	10.3406	4.98722	0	0.9690756	0.7573098	0.2426902	0.08000595
3310	-119.6107	-84.77991	-34.83074	0.274506	0.725494	242.849	224.618	200.841	194.762	147.136	139.704	108.758	88.219	74.1362	42.6405	31.2614	12.5495	4.67246	0	0.7015489	0.7254942	0.2745058	0.01487312
3320	-120.9978	-83.86415	-37.13366	0.392472	0.607528	244.759	228.345	214.051	196.72	150.058	125.516	101.674	89.5276	78.7997	57.2452	29.6159	5.58773	4.83816	0	0.9760064	0.6075279	0.3924721	0.1164335
3330	-121.6539	-85.55442	-36.09948	0.461388	0.538612	246.114	234.379	209.343	197.143	159.229	121.904	104.821	87.3122	74.5966	43.8373	23.3206	15.1551	4.5712	0	0.7977552	0.5386116	0.4613884	0.05063838
3340	-120.5938	-84.8857	-35.70807	0.371994	0.628006	242.349	233.826	213.845	194.5	157.017	128.942	107.128	82.395	75.1722	43.2049	32.0273	13.8197	4.43733	0	0.8863932	0.6280055	0.3719945	0.03144644
3350	-119.847	-83.06587	-36.78114	0.110143	0.889857	259.702	223.515	210.107	185.504	140.129	124.99	105.765	82.3382	66.2387	53.3788	29.7073	18.4872	4.80657	0	1.425441	0.8898574	0.1101426	0.03610818
3360	-119.4237	-81.89483	-37.52884	0.232857	0.767143	253.544	220.226	212.785	182.896	142.644	125.888	109.087	81.9641	78.3138	45.6246	25.0366	15.851	4.71272	0	1.268358	0.7671432	0.2328568	0.1043384
3370	-119.739	-84.09882	-35.64014	0.393804	0.606196	259.168	239.903	210.988	187.11	144.997	131.797	104.492	83.978	78.8575	49.5114	22.9941	18.5509	4.92642	0	1.23074	0.6061956	0.3938044	0.01696102
3380	-118.791	-81.70417	-37.08687	0.31608	0.68392	249.597	236.146	216.113	185.966	140.789	131.041	101.647	82.7128	78.6959	49.7823	33.3826	16.2557	4.90876	0	1.174264	0.6839196	0.3160804	0.08005494
3390	-120.846	-83.25647	-37.58948	0.0444796	0.95552	251.456	225.215	213.064	185.241	140.627	136.442	102.809	90.5127	67.3295	55.0154	35.9956	12.2134	4.37746	0	1.30648	0.9555204	0.04447959	0.1029196
3400	-120.5093	-83.40074	-37.1086	0.0126063	0.987394	250.002	222.877	214.248	198.569	145.628	136.117	111.022	95.1622	69.0673	58.1279	21.9408	13.0289	4.96038	0	1.108054	0.9873937	0.01260632	0.09202381
3410	-119.8173	-82.41117	-37.40612	0.201388	0.798612	246.38	229.132	206.775	180.573	142.356	137.141	111.883	80.5162	70.8549	59.3118	30.2025	10.1142	3.99416	0	1.058085	0.7986123	0.2013877	0.1347559
3420	-118.9122	-81.59326	-37.31889	0.224227	0.775773	252.348	221.062	212.17	199.7	155.316	137.211	108.445	80.8669	79.1779	59.1449	27.0228	16.124	4.62894	0	1.214475	0.775773	0.224227	0.09372059
3430	-119.9971	-82.87916	-37.11791	0.270567	0.729433	259.854	224.816	209.379	195.721	148.963	121.444	100.156	93.0166	71.8466	48.1247	23.7263	13.0275	4.7216	0	1.229616	0.7294331	0.2705669	0.07450137
3440	-123.0339	-86.58644	-36.44745	0.178339	0.821661	253.688	223.301	214.78	194.282	142.876	129.039	106.709	82.3188	65.0895	49.2211	35.2324	18.6307	3.70291	0	1.003002	0.8216608	0.1783392	0.05633656
3450	-120.8617	-83.85153	-37.01016	0.687067	0.312933	252.139	222.275	216.135	194.46	144.63	139.609	112.818	85.1734	72.8622	54.3054	37.6788	19.2552	4.97072	0	0.9586276	0.3129329	0.6870671	0.1054649
3460	-122.0161	-85.8371	-36.17902	0.812575	0.187425	256.02	229.766	216.244	191.728	142.893	136.479	114.423	85.9302	73.8317	42.9503	24.7248	11.4631	4.52343	0	1.092698	0.1874251	0.8125749	0.03729036
3470	-120.9242	-83.1248	-37.79943	0.347459	0.652541	249.849	221.318	217.472	196.101	140.792	134.471	108.556	82.5157	61.0127	50.8621	28.4171	12.7732	3.97918	0	1.358239	0.6525405	0.3474595	0.1145548
3480	-123.9035	-86.90321	-37.00024	0.123604	0.876396	245.198	228.535	207.197	193.949	149.782	126.387	111.979	89.0983	66.4375	42.7619	27.2047	16.9986	3.0488	0	0.8927631	0.8763961	0.1236039	0.1136436
3490	-118.8665	-82.37126	-36.49523	0.471633	0.528367	258.511	225.89	206.466	186.766	144.021	125.366	113.88	81.0807	71.7863	51.7467	22.6518	18.5737	4.9291	0	1.063397	0.5283667	0.4716333	0.0537251
3500	-119.1223	-82.94556	-36.17679	0.284326	0.715674	250.61	226.11	219.507	199.068	145.042	127.816	108.49	82.6341	75.9936	40.8122	29.8257	16.829	4.94201	0	1.05995	0.7156742	0.2843258	0.0392948
3510	-122.7201	-84.80809	-37.91201	0.265551	0.734449	246.048	222.866	213.577	195.98	146.828	129.472	113.916	86.0122	77.8103	44.3841	23.8667	17.6029	4.58595	0	1.998865	0.7344493	0.2655507	0.03318908
3520	-120.6739	-82.93234	-37.74152	0.156843	0.843157	240.442	231.3	209.449	181.637	152.642	132.014	116.184	83.6689	79.0336	46.4592	20.1504	17.7733	3.90142	0	1.406401	0.8431566	0.1568434	0.09807872
3530	-122.2554	-85.5093	-36.74607	0.498554	0.501446	247.377	231.345	213.078	189.105	144.535	131.24	104.212	91.6324	73.4105	54.2951	22.717	17.3402	4.89418	0	0.7668902	0.501446	0.498554	0.09866362
3540	-124.5209	-86.284	-38.23686	0.263227	0.736773	256.946	237.597	205.806	182.799	151.833	134.266	114.71	89.9167	76.0376	41.7888	24.8985	7.6358	2.96537	0	1.728963	0.7367733	0.2632267	0.08181204
3550	-123.5425	-86.63513	-36.90737	0.189675	0.810325	258.51	230.451	207.575	180.454	157.949	131.304	106.448	86.5087	73.5985	40.007	20.3727	16.4769	3.05233	0	0.9541778	0.8103246	0.1896754	0.09574977
3560	-119.4445	-82.83825	-36.60622	0.479328	0.520672	241.54	221.04	204.905	182.273	150.211	122.729	119.194	81.2159	79.7922	40.2228	26.5968	11.6499	4.93846	0	1.189592	0.5206721	0.4793279	0.04813133
3570	-124.255	-87.06394	-37.19109	0.58892	0.41108	248.26	225.479	209.342	191.169	154.028	124.271	119.892	85.5255	77.5454	42.0505	30.1045	9.94751	3.73285	0	0.7881103	0.4110795	0.5889205	0.1519086
3580	-121.105	-84.6694	-36.43562	0.338284	0.661716	248.41	223.701	216.614	182.53	153.719	120.94	117.267	93.3933	76.6027	44.5467	38.6308	9.19965	4.85574	0	0.8434885	0.6617161	0.3382839	0.06812864
3590	-119.6233	-82.65607	-36.9672	0.300029	0.699971	250.927	228.583	212.22	185.333	148.907	122.685	116.701	86.8828	63.2435	53.8927	26.5748	13.1767	4.66755	0	1.087019	0.6999715	0.3000285	0.08280795
3600	-120.5774	-84.03372	-36.54367	0.453839	0.546161	251.869	234.784	219.738	183.381	142.663	125.159	110.063	81.9569	61.8921	44.3325	24.4701	15.608	4.34061	0	1.172962	0.5461611	0.4538389	0.04661332
3610	-119.6527	-82.32006	-37.33266	0.088802	0.911198	256.773	226.793	209.798	197.366	158.333	130.872	109.198	81.0379	65.3668	49.2835	25.3352	13.2568	4.02907	0	1.195108	0.911198	0.08880204	0.0985118
3620	-122.3089	-83.87038	-38.43852	0.347719	0.652281	247.519	224.112	209.692	181.864	158.5	139.796	104.078	80.9155	69.9929	51.5769	27.1511	14.7559	3.20358	0	1.468928	0.6522811	0.3477189	0.1731923
3630	-120.141	-82.75488	-37.38608	0.273983	0.726017	255.191	222.544	218.225	188.91	147.13	135.918	111.537	86.1429	64.8002	47.4588	28.4355	18.8231	4.53468	0	1.211404	0.7260169	0.2739831	0.1008127
3640	-124.1718	-88.58121	-35.59054	0.858929	0.141071	246.618	223.018	205.429	182.083	150.354	133.722	117.653	81.6735	63.5215	42.2141	20.5318	14.9965	4.81269	0	0.5296516	0.141071	0.858929	0.02778351
3650	-120.6716	-83.45879	-37.21286	0.587135	0.412865	241.285	229.463	206.667	191.137	159.118	136.246	113.42	88.5615	61.6155	50.8781	25.0154	6.1941	4.7868	0	1.403597	0.4128646	0.5871354	0.05813816
3660	-120.2816	-83.56436	-36.71721	0.420673	0.579327	248.196	229.075	208.709	198.396	151.443	135.825	113.326	89.6697	62.111	58.1736	25.2451	9.83472	4.67285	0	1.088378	0.5793269	0.4206731	0.06434374
3670	-121.062	-86.00433	-35.05764	0.65439	0.34561	243.013	220.536	219.939	199.672	156.785	136.632	119.694	81.8934	73.9896	53.0425	36.7758	8.86532	4.73184	0	1.20065	0.3456104	0.6543896	0.01002297
3680	-121.6008	-84.17745	-37.42337	0.496266	0.503734	242.09	221.104	216.417	193.895	155.434	138.876	119.728	83.8415	63.9406	49.8441	20.8875	14.7349	4.49446	0	1.674075	0.5037345	0.4962655	0.04076836
3690	-121.4697	-82.82927	-38.6404	0.27762	0.72238	245.72	226.485	213.581	191.202	155.426	136.68	107.323	81.2367	61.51	51.5182	33.5964	15.3846	4.53276	0	1.809637	0.7223797	0.2776203	0.1030818
3700	-118.3746	-81.07239	-37.30224	0.255027	0.744973	253.24	236.124	218.277	194.396	158.029	137.741	111.848	80.9611	66.7971	53.5111	39.8903	15.0384	4.88169	0	1.21588	0.7449733	0.2550267	0.09193015
3710	-119.0428	-81.23884	-37.80395	0.223744	0.776256	249.275	238.345	219.589	184.047	153.23	134.599	105.564	80.3186	67.7427	48.3611	22.3386	6.62363	4.70893	0	1.507143	0.7762556	0.2237444	0.08481558
3720	-122.1374	-84.29934	-37.83804	0.606833	0.393167	258.305	233.01	209.611	181.185	146.633	134.407	117.563	86.2245	72.9022	55.9408	29.9919	5.70102	4.03321	0	1.319671	0.3931665	0.6068335	0.1285727
3730	-120.2471	-82.69678	-37.55036	0.497866	0.502134	253.223	226.906	213.19	180.398	153.141	126.339	115.293	85.8912	71.9504	56.7954	21.7668	8.49646	4.54593	0	1.323767	0.5021338	0.4978662	0.09565169
3740	-122.1065	-86.42285	-35.68366	0.246641	0.753359	250.112	229.7	219.658	188.193	149.953	127.246	116.616	93.8159	65.9839	42.0665	24.2839	9.28295	4.03253	0	1.08315	0.7533593	0.2466407	0.0230923
