Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2520	-116.3042	-80.82408	-35.48011	0.581097	0.418903	253.505	223.694	208.045	190.247	143.756	121.829	116.845	96.1311	76.6452	45.7699	30.855	11.9546	4.14907	0	0.9249256	0.4189028	0.5810972	0.02388864
2530	-117.9834	-80.83246	-37.15089	0.554029	0.445971	251.138	220.31	211.098	194.634	142.322	128.324	102.918	83.7775	70.9859	54.8297	29.3692	13.9729	3.64559	0	1.117615	0.4459707	0.5540293	0.09442198
2540	-117.589	-79.21422	-38.37474	0.282234	0.717766	245.998	226.326	203.791	199.614	148.987	131.464	114.16	83.5435	77.8657	47.9818	23.0752	7.02479	4.08468	0	1.52918	0.7177655	0.2822345	0.1433463
2550	-118.6432	-80.35156	-38.29161	0.634816	0.365184	251.09	232.004	216.498	199.111	154.041	137.897	115.532	83.3625	79.6399	52.4744	22.2443	11.3149	2.66738	0	1.514753	0.3651841	0.6348159	0.1359485
2560	-117.5855	-80.4335	-37.15201	0.509383	0.490617	240.313	230.074	213.048	192.665	153.852	129.946	105.222	81.7964	71.8806	43.1904	25.2057	6.77424	3.82593	0	1.13166	0.4906174	0.5093826	0.09223066
2570	-116.8848	-81.90102	-34.98375	0.501166	0.498834	250.144	235.128	213.04	181.735	154.881	132.929	107.25	83.4539	66.8163	57.9439	26.2214	15.5725	4.21638	0	0.525871	0.4988345	0.5011655	0.01503062
2580	-118.4732	-80.44848	-38.02469	0.178428	0.821572	243.413	228.005	215.367	187.331	155.038	126.355	116.332	83.3374	66.8598	58.0615	36.2943	15.003	4.94855	0	1.910515	0.8215723	0.1784277	0.04487392
2590	-116.0003	-80.64157	-35.35871	0.379627	0.620373	242.849	227.696	217.241	188.008	147.52	138.164	115.162	89.2635	74.2444	58.8489	25.1284	12.6007	4.63768	0	0.7311447	0.6203727	0.3796273	0.0250461
2600	-118.279	-79.79368	-38.48528	0.818913	0.181087	253.972	233.637	209.158	194.153	154.077	133.035	102.208	82.3225	73.5453	49.4343	22.1693	18.3793	3.07514	0	1.630787	0.1810868	0.8189132	0.1292476
2610	-122.5938	-82.11466	-40.47912	0.61976	0.38024	257.501	237.876	217.896	187.11	156.758	139.176	113.786	81.8023	66.2774	57.073	21.3671	17.0023	2.34658	0	2.308305	0.3802397	0.6197603	0.2243596
2620	-120.3318	-82.41006	-37.92173	0.290942	0.709058	248.56	229.849	214.36	191.179	158.581	127.393	104.062	88.5619	66.3443	50.8544	37.1717	16.2177	3.69512	0	1.197039	0.7090581	0.2909419	0.1769155
2630	-116.8464	-78.83815	-38.00822	0.585341	0.414659	252.574	233.701	216.816	195.912	144.637	138.523	115.224	80.4048	66.341	56.1599	32.959	6.82434	3.84062	0	1.364361	0.414659	0.585341	0.1394285
2640	-115.907	-80.36824	-35.53879	0.140448	0.859552	259.147	232.252	200.259	199.508	142.695	136.325	110.958	98.5467	76.5216	55.9178	28.7281	16.5378	4.42011	0	0.8610444	0.8595524	0.1404476	0.02729895
2650	-116.7177	-80.84135	-35.87638	0.725773	0.274227	257.995	228.572	201.893	197.951	147.142	126.312	112.131	98.8699	72.7196	57.476	36.8522	9.6937	4.90216	0	1.337592	0.2742272	0.7257728	0.01744887
2660	-117.2288	-80.72786	-36.50099	0.29264	0.70736	256.862	221.677	206.719	189.845	158.945	121.592	115.379	97.064	65.1379	47.1879	36.1481	17.7986	4.48906	0	1.639354	0.70736	0.29264	0.01744887
2670	-115.0246	-79.66341	-35.36121	0.350346	0.649654	259.829	226.461	211.452	181.746	159.378	124.403	116.387	97.2394	67.1941	46.9971	37.1785	13.9243	4.85431	0	0.859529	0.6496545	0.3503455	0.02289339
2680	-116.0134	-80.68597	-35.32745	0.303467	0.696533	250.019	226.055	219.262	184.604	153.952	123.909	117.469	93.6479	71.8856	44.5769	32.5743	11.4207	4.14724	0	0.824494	0.6965327	0.3034673	0.02289339
2690	-115.7934	-80.51609	-35.2773	0.525905	0.474095	259.725	223.611	217.167	186.882	154.422	126.103	117.489	90.5347	79.7416	40.829	39.9766	9.73425	4.22921	0	0.9950311	0.4740946	0.5259054	0.01769229
2700	-117.0958	-79.8607	-37.23509	0.478467	0.521533	252.119	226.148	217.39	183.497	150.139	135.554	117.017	84.3223	79.7416	46.5579	28.6394	5.76421	4.89887	0	1.125787	0.5215329	0.4784671	0.1012612
2710	-119.3315	-81.2709	-38.06059	0.086634	0.913366	256.75	233.447	204.331	186.21	152.188	131.311	109.592	85.3985	77.2813	50.1642	33.1162	13.4361	4.06468	0	1.837267	0.913366	0.08663397	0.05441162
2720	-116.9281	-80.40381	-36.52433	0.542215	0.457785	256.461	236.391	206.038	180.681	158.542	139.407	108.094	83.6023	79.8768	42.82	38.8307	14.9318	4.34858	0	1.382951	0.4577855	0.5422145	0.03045286
2730	-114.8305	-79.31776	-35.51273	0.351857	0.648143	256.431	234.837	202.444	182.632	156.326	123.465	107.036	83.7901	62.7955	40.4355	30.9599	19.7399	4.84444	0	0.8517396	0.6481429	0.3518571	0.02685228
2740	-116.0478	-80.3399	-35.70785	0.288636	0.711364	256.574	235.472	206.993	190.346	151.255	128.1	109.02	81.1344	61.2247	54.5477	34.4245	8.76032	4.53146	0	0.9770975	0.7113639	0.2886361	0.02793668
2750	-119.7091	-81.68762	-38.02145	0.422266	0.577734	256.864	224.724	202.478	194.972	159.394	124.548	107.709	81.4229	79.7691	58.3498	37.2571	9.93458	3.41678	0	1.084009	0.5777339	0.4222661	0.2388525
2760	-115.3303	-80.68042	-34.64991	0.273992	0.726008	248.077	222.508	206.596	195.884	155.953	137.148	101.347	82.3466	78.3475	59.1472	32.9835	18.7982	4.4098	0	0.8982708	0.7260076	0.2739924	0.0107642
2770	-114.7605	-79.92874	-34.83179	0.228842	0.771158	240.095	232.473	218.998	185.69	148.083	138.42	102.429	90.7832	63.5013	52.5604	36.5414	19.9874	4.67709	0	0.6274427	0.7711582	0.2288418	0.0146561
2780	-115.5853	-80.66372	-34.92158	0.50408	0.49592	244.119	233.627	205.42	187.133	148.847	120.696	116.812	88.8956	68.0568	55.1183	38.1337	15.8337	3.9164	0	0.8655716	0.4959197	0.5040803	0.0146561
2790	-115.1775	-79.55366	-35.62379	0.26759	0.73241	249.087	226.915	201.905	188.543	159.912	133.365	110.173	82.0434	64.3816	53.4095	34.6864	8.15751	4.81127	0	1.129131	0.7324101	0.2675899	0.02009626
2800	-118.7445	-80.55443	-38.19011	0.0777644	0.922236	240.014	229.637	208.811	193.938	147.374	135.087	118.748	80.2242	62.2636	43.3865	31.3012	16.1167	2.57514	0	1.358569	0.9222356	0.07776442	0.1691988
2810	-117.8159	-81.80581	-36.01013	0.89992	0.10008	249.203	228.702	209.581	195.886	152.322	122.385	118.013	80.3711	65.3227	42.5073	28.8795	13.7212	4.38984	0	1.253045	0.1000795	0.8999205	0.02353319
2820	-115.2107	-79.92497	-35.28572	0.535381	0.464619	245.11	233.557	218.425	196.69	155.721	122.961	103.391	85.0854	76.8357	43.3074	32.4356	16.3667	4.55483	0	0.856823	0.4646187	0.5353813	0.02128848
2830	-118.2	-80.37446	-37.82558	0.175761	0.824239	249.507	225.156	204.391	196.902	155.666	122.189	106.356	90.885	76.4458	42.7605	24.4559	18.9418	4.44852	0	1.605821	0.8242391	0.1757609	0.07044833
2840	-120.2916	-84.10961	-36.18201	0.834438	0.165562	244.176	225.574	202.497	197.409	149.127	127.211	105.151	87.5181	79.8677	43.7298	32.9135	12.5528	4.06001	0	0.9167061	0.1655616	0.8344384	0.04870325
2850	-118.1316	-80.98002	-37.15153	0.584826	0.415174	252.612	228.297	200.924	195.366	150.459	126.688	111.994	84.5128	77.8116	43.5002	34.3882	13.2391	4.10096	0	1.303679	0.4151741	0.5848259	0.06678689
2860	-116.3946	-78.83499	-37.55966	0.34051	0.65949	240.436	225.118	207.77	194.475	146.958	129.104	101.734	83.1403	78.7665	47.9889	33.0037	9.16541	4.96592	0	1.452181	0.6594895	0.3405105	0.07444882
2870	-114.4734	-79.6793	-34.79409	0.460831	0.539169	242.167	221.567	210.373	183.999	159.826	132.03	102.717	80.1458	65.7454	53.0918	32.2429	15.0051	4.82805	0	0.8276683	0.5391689	0.4608311	0.01339211
2880	-115.1855	-79.834	-35.35146	0.608092	0.391908	247.207	225.275	208.275	184.097	149.999	124.25	117.494	80.1069	77.6218	55.1057	36.2182	18.6667	4.42273	0	1.130317	0.3919078	0.6080922	0.01527332
2890	-116.0363	-81.10339	-34.93294	0.286166	0.713834	240.31	236.377	215.583	193.84	141.247	135.162	118.217	85.1267	78.5003	51.1283	33.545	15.3853	3.87287	0	1.0374	0.7138337	0.2861663	0.01174672
2900	-117.556	-79.13712	-38.4189	0.672413	0.327587	249.71	238.632	204.003	193.146	143.643	136.885	115.63	81.8649	63.1559	54.7377	33.4658	6.39605	4.58319	0	1.713555	0.3275873	0.6724127	0.1014267
2910	-117.1949	-80.94568	-36.24922	0.318157	0.681843	241.582	239.537	209.003	190.913	150.409	134.658	106.779	84.4107	79.1853	53.9199	33.6368	17.8308	4.88472	0	1.013607	0.6818431	0.3181569	0.04546714
2920	-119.2911	-80.62956	-38.66151	0.238584	0.761416	252.656	237.715	218.86	192.924	159.472	125.722	119.21	81.3438	75.1461	58.7938	39.8737	18.6136	3.66854	0	2.049305	0.7614157	0.2385843	0.06305827
2930	-120.0844	-82.44148	-37.64297	0.562521	0.437479	252.101	239.047	210.556	197.315	156.767	135.915	114.547	92.6565	78.7125	40.888	33.7779	14.659	4.50076	0	1.837134	0.4374791	0.5625209	0.03584627
2940	-119.0411	-81.00455	-38.03658	0.429531	0.570469	254.981	235.113	207.727	193.895	152.048	129.703	116.738	94.5967	77.0267	45.2904	30.0257	8.90746	4.73427	0	1.7883	0.570469	0.429531	0.05898944
2950	-118.9477	-83.31871	-35.62896	0.933536	0.0664636	253.641	236.934	201.609	194.675	149.35	122.255	109.57	97.6541	79.7102	47.8899	34.191	5.48203	4.36651	0	1.114708	0.06646357	0.9335364	0.0207158
2960	-117.3056	-80.81823	-36.48734	0.147986	0.852014	254.235	239.672	202.043	195.527	154.363	121.269	104.294	87.471	69.4085	40.1507	20.8162	19.9939	4.67509	0	1.469626	0.852014	0.147986	0.02457611
2970	-118.3129	-81.24945	-37.06348	0.376091	0.623909	256.203	233.834	215.338	186.985	156.66	137.656	108.284	87.8099	76.4192	45.4901	24.0141	16.981	4.60725	0	1.446416	0.623909	0.376091	0.04586997
2980	-116.7465	-80.93685	-35.80969	0.346341	0.653659	256.423	235.276	210.904	191.138	147.469	131.073	107.34	99.7773	66.2119	41.0354	25.657	13.6712	3.71991	0	1.057613	0.6536586	0.3463414	0.02732513
2990	-119.995	-83.18675	-36.80823	0.210267	0.789733	257.171	226.886	203.032	189.529	152.9	122.764	102.492	97.9474	75.3271	52.5887	33.0929	7.88884	3.82597	0	1.074667	0.7897333	0.2102667	0.07211441
3000	-116.8841	-82.03254	-34.85156	0.662062	0.337938	252.399	226.145	203.875	194.215	140.853	127.262	102.193	90.1809	64.7992	47.954	34.7538	7.46823	4.25493	0	0.9546801	0.337938	0.662062	0.01224651
3010	-115.9227	-81.28861	-34.63408	0.245908	0.754092	248.715	237.055	209.104	190.815	140.471	129.723	107.139	99.6474	65.4094	55.2577	32.8034	6.78341	4.90026	0	0.6476927	0.7540917	0.2459083	0.01214239
3020	-116.2503	-81.56701	-34.6833	0.650024	0.349976	250.01	220.474	210.31	191.624	144.785	136.33	104.299	93.9724	62.152	57.1172	36.5983	6.99976	4.92005	0	0.829552	0.3499759	0.6500241	0.01196728
3030	-119.3237	-81.40847	-37.91527	0.274405	0.725595	256.044	238.762	210.136	192.533	141.257	130.003	105.59	94.6504	67.2701	58.7793	35.8676	7.95703	3.91987	0	1.591131	0.7255953	0.2744047	0.07948743
3040	-117.2284	-80.95217	-36.27624	0.426135	0.573865	246.608	231.363	208.337	193.183	150.404	123.825	107.086	86.712	67.1776	55.5794	39.4979	12.7745	3.67807	0	1.491024	0.573865	0.426135	0.01903569
3050	-118.9712	-81.67188	-37.29928	0.308979	0.691021	242.2	231.481	216.829	189.139	144.903	125.993	107.662	96.3103	60.2694	57.8194	37.4418	7.66682	4.35502	0	1.215547	0.6910205	0.3089795	0.09171582
3060	-119.586	-84.88145	-34.70451	0.928314	0.0716856	245.148	239.685	219.049	182.882	153.913	135.436	108.905	95.2512	61.2807	57.503	33.1006	6.7127	4.90069	0	0.8823246	0.07168564	0.9283144	0.011581
3070	-115.7248	-80.67181	-35.05301	0.276995	0.723005	242.451	229.098	214.703	199.371	150.286	122.949	103.984	99.5182	62.6075	53.3588	34.0942	19.763	4.71785	0	1.117918	0.7230051	0.2769949	0.011581
3080	-120.1406	-82.80424	-37.33637	0.422314	0.577686	242.733	233.801	218.477	194.455	153.334	135.806	100.249	99.4856	65.2625	59.3411	32.0588	12.1469	4.51737	0	1.165355	0.5776857	0.4223143	0.1044184
3090	-116.5757	-80.38348	-36.19218	0.179167	0.820833	253.418	224.366	219.107	182.973	148.34	130.855	105.154	98.7852	62.8122	56.5318	34.53	17.1736	4.58979	0	1.247308	0.8208328	0.1791672	0.02854361
3100	-116.3311	-78.56902	-37.76205	0.527068	0.472932	245.146	228.401	211.277	182.248	146.395	120.743	103.648	80.4249	78.2106	57.1902	27.3045	12.6007	4.86321	0	1.326974	0.4729315	0.5270685	0.1174537
3110	-118.9341	-82.10099	-36.83308	0.698982	0.301018	248.688	235.731	212.903	199.898	147.926	130.03	114.629	83.2332	77.1026	56.9002	20.4625	15.0667	4.18698	0	1.262247	0.3010176	0.6989824	0.05265036
3120	-123.7848	-84.80974	-38.97511	0.259424	0.740576	259.535	222.149	215.187	187.29	159.702	130.349	108.01	94.7342	73.8402	58.3964	21.7807	9.59923	2.87038	0	1.577916	0.7405762	0.2594238	0.235874
3130	-118.8946	-81.09451	-37.80011	0.427256	0.572744	259.313	221.113	207.668	180.567	150.495	129.653	109.107	97.1419	70.2852	59.6078	39.1732	12.9267	4.87075	0	1.709643	0.5727443	0.4272557	0.0550857
3140	-117.562	-80.58816	-36.97387	0.228737	0.771263	258.938	225.622	203.24	181.722	157.048	139.232	103.715	88.7147	78.7619	49.1538	36.8696	6.51038	4.74443	0	1.199418	0.7712631	0.2287369	0.06826532
3150	-116.4529	-80.63326	-35.81968	0.29582	0.70418	259.921	223.951	203.182	195.457	158.147	136.548	102.033	85.7485	66.8451	54.5493	22.2985	9.14996	4.39529	0	1.030604	0.7041802	0.2958198	0.02881963
3160	-117.4517	-80.44446	-37.00727	0.531079	0.468921	258.125	222.134	206.839	189.97	152.442	131.352	111.453	80.2319	71.4466	40.0959	20.3958	19.4843	4.52546	0	0.9498088	0.468921	0.531079	0.1064436
3170	-115.7595	-80.45718	-35.30232	0.215511	0.784489	247.284	223.627	200.584	198.192	143.991	125.187	107.127	82.1225	71.8481	44.8868	32.3028	19.4937	3.58838	0	0.8163697	0.7844887	0.2155113	0.0224825
3180	-118.4614	-80.43042	-38.03094	0.185479	0.814521	242.867	225.368	202.353	197.016	140.311	120.688	102.813	90.6707	72.4165	48.7479	31.9705	8.85534	3.89462	0	1.559735	0.8145208	0.1854792	0.09533395
3190	-117.8091	-79.36008	-38.44899	0.246968	0.753032	252.726	230.529	211.266	195.521	140.072	121.622	105.234	82.2243	78.4998	42.164	29.5489	12.4142	3.49806	0	1.740406	0.7530323	0.2469677	0.09870456
3200	-119.0007	-80.7662	-38.23453	0.454008	0.545992	249.312	223.14	209.895	199.559	145.337	123.873	105.974	86.259	76.561	45.6399	29.8641	7.10194	3.31276	0	1.700257	0.5459918	0.4540082	0.08677506
3210	-121.4752	-82.54217	-38.93301	0.0982349	0.901765	250.44	229.181	211.875	198.271	150.375	130.577	113.389	86.2641	78.1983	50.392	31.017	14.5192	3.72588	0	2.250109	0.9017651	0.09823491	0.05403209
3220	-117.4202	-78.816	-38.60418	0.552348	0.447652	240.782	231.952	215.564	189.151	150.244	126.011	116.796	80.6548	75.5022	49.2088	23.9976	19.7865	3.48591	0	1.602293	0.4476519	0.5523481	0.1546146
3230	-117.766	-79.13536	-38.63061	0.346628	0.653372	250.277	239.858	215.325	196.26	154.669	124.246	116.554	82.6656	72.1504	58.8743	23.9415	19.5465	4.01595	0	1.834174	0.6533717	0.3466283	0.09685493
3240	-115.1136	-79.86169	-35.25187	0.294288	0.705712	253.934	233.715	210.638	195.719	152.943	129.186	103.515	90.5607	73.2209	45.5679	22.8894	18.0055	4.65052	0	0.8691106	0.7057117	0.2942883	0.02031479
3250	-118.5343	-83.64971	-34.88462	0.0972151	0.902785	248.492	232.534	217.419	190.248	155.741	126.048	113.569	98.3142	68.5597	44.5377	33.4446	17.8732	4.2305	0	0.4456366	0.9027849	0.09721515	0.01079268
3260	-117.6755	-82.29154	-35.38391	0.860341	0.139659	253.155	222.086	200.547	191.044	154.076	122.946	107.598	91.1137	79.5487	46.9052	22.9109	12.1225	4.72263	0	1.015158	0.1396592	0.8603408	0.01909265
3270	-116.0662	-81.06196	-35.00426	0.331355	0.668645	255.295	221.318	206.757	194.024	147.3	131.24	106.61	98.0517	72.3223	42.7697	20.3952	17.1184	4.58054	0	0.6746736	0.6686452	0.3313548	0.01769417
3280	-118.2866	-81.72535	-36.56123	0.180129	0.819871	257.276	220.323	206.849	190.08	144.75	135.574	112.037	89.5864	67.9664	40.6184	21.1891	15.8524	4.5172	0	1.096048	0.8198713	0.1801287	0.05433949
3290	-119.003	-82.02652	-36.97653	0.590482	0.409518	258.375	226.592	206.048	186.709	145.755	133.288	102.831	97.7753	61.1681	48.3321	24.2312	8.93782	4.52793	0	1.658604	0.4095176	0.5904824	0.0269492
3300	-115.9297	-80.20259	-35.72709	0.451923	0.548077	255.935	223.566	200.168	184.822	150.437	126.443	106.343	96.1676	76.2822	55.7546	26.326	14.4971	4.39799	0	0.9898916	0.5480767	0.4519233	0.02795329
3310	-116.1327	-81.01142	-35.12126	0.302945	0.697055	244.141	220.86	209.634	181.467	152.404	129.216	108.114	96.2591	67.0953	43.7463	24.7559	9.95348	4.2075	0	0.7947146	0.6970554	0.3029446	0.01908193
3320	-117.5758	-80.48349	-37.09227	0.0593721	0.940628	242.75	221.508	203.681	180.414	154.331	128.596	102.727	89.5375	71.7406	47.4844	21.8919	10.4884	4.98341	0	1.119985	0.9406279	0.05937215	0.08867896
3330	-119.2315	-80.7419	-38.48959	0.316606	0.683394	257.819	229.836	204.684	195.473	158.6	125.566	102.744	89.0541	78.346	52.543	22.2598	13.0983	3.45806	0	1.642069	0.6833941	0.3166059	0.1267372
3340	-118.2366	-80.74089	-37.49567	0.457753	0.542247	258.974	235.647	205.873	180.069	152.097	123.531	106.097	84.3182	66.5739	54.1367	32.6023	11.6432	3.23488	0	1.185602	0.5422474	0.4577526	0.1180064
3350	-115.5342	-79.55158	-35.9826	0.547583	0.452417	254.214	229.661	214.867	180.225	153.9	133.169	109.868	84.7601	71.1719	57.948	32.9685	16.8341	4.64127	0	1.246705	0.4524175	0.5475825	0.02317358
3360	-116.1606	-78.55184	-37.60874	0.30102	0.69898	241.995	228.159	201.085	189.771	152.08	139.307	104.216	82.7168	72.8329	57.1114	39.6281	8.84114	4.56731	0	1.269622	0.6989797	0.3010203	0.1127412
3370	-117.4315	-80.69243	-36.73909	0.429118	0.570882	253.604	225.21	203.152	182.944	146.143	128.281	101.871	81.3143	78.5865	40.1839	39.6904	8.09894	4.10575	0	1.578418	0.5708821	0.4291179	0.02518433
3380	-115.3027	-79.54329	-35.75937	0.39271	0.60729	256.406	220.337	209.486	191.741	144.365	131.732	110.538	80.4613	78.0881	45.4302	34.8444	9.95037	4.88703	0	1.339992	0.6072899	0.3927101	0.01544811
3390	-116.8312	-82.3445	-34.48666	0.382436	0.617564	253.866	234.707	212.41	187.812	151.652	120.593	116.86	83.388	61.0447	50.7394	34.1709	6.26083	4.59027	0	0.9594748	0.6175642	0.3824358	0.008446079
3400	-119.4164	-81.40065	-38.01572	0.325185	0.674815	254.404	234.02	208.533	191.871	157.274	135.705	118.355	90.9968	76.1302	43.4634	21.1995	10.6102	3.20287	0	1.401471	0.6748153	0.3251847	0.1303222
3410	-118.6593	-79.81366	-38.84563	0.326518	0.673482	251.692	227.153	207.094	185.822	149.464	135.376	114.017	85.3855	75.6622	53.4674	24.0844	10.6848	3.78153	0	1.916285	0.6734822	0.3265178	0.1007309
3420	-121.4143	-81.91206	-39.50223	0.459291	0.540709	241.775	221.203	204.473	185.752	157.628	123.819	103.774	89.1608	70.1811	59.7896	23.5415	14.2825	4.66826	0	2.447557	0.5407086	0.4592914	0.06315743
3430	-117.5868	-79.95225	-37.63459	0.331669	0.668331	244.261	239.052	219.997	192.37	148.463	123.546	102.895	89.074	78.7304	54.3449	21.4656	17.7114	4.24413	0	1.359073	0.6683314	0.3316686	0.09698374
3440	-117.3058	-79.0416	-38.26422	0.230329	0.769671	243.195	230.873	218.392	188.904	158.623	138.464	117.954	84.3282	78.5992	49.4579	27.9491	18.2522	4.79495	0	1.740729	0.7696712	0.2303288	0.08199612
3450	-115.5341	-79.3727	-36.16139	0.253141	0.746859	240.012	230.896	217.058	191.504	156.053	137.541	117.191	87.7338	78.1306	44.0606	35.6061	18.5568	4.9907	0	1.451898	0.7468593	0.2531407	0.01840141
3460	-115.0651	-79.04273	-36.02232	0.243537	0.756463	242.688	225.558	206.662	197.137	144.428	139.493	116.906	82.3482	79.7325	49.9544	36.4501	19.2911	4.78291	0	1.383813	0.7564632	0.2435368	0.01840141
3470	-117.5242	-79.58777	-37.93646	0.185754	0.814246	244.303	235.276	210.29	197.132	154.993	132.755	108.669	80.6267	66.751	51.9124	32.2917	10.2698	3.09229	0	1.263874	0.8142459	0.1857541	0.1582091
3480	-117.3398	-80.27908	-37.06074	0.622699	0.377301	244.784	239.052	217.234	187.979	142.355	127.163	109.927	84.5592	63.387	44.6951	29.6766	11.3809	4.7758	0	1.208949	0.3773014	0.6226986	0.07314984
3490	-118.4566	-79.66517	-38.79139	0.249424	0.750576	247.582	237.365	215.525	190.53	142.902	136.784	117.613	80.7368	63.2068	42.8275	21.0288	17.02	3.08931	0	1.752108	0.7505756	0.2494244	0.135576
3500	-121.4384	-81.88621	-39.5522	0.921997	0.0780031	249.827	229.737	208.877	193.422	150.184	136.523	109.399	80.2108	65.4694	50.5217	21.2782	14.4514	1.21866	0	1.612266	0.0780031	0.9219969	0.3906718
3510	-119.3098	-81.52592	-37.78393	0.959197	0.040803	259.039	239.198	210.354	186.339	154.244	129.962	107.899	83.9396	64.0925	53.5274	23.9679	14.2882	2.85562	0	1.257371	0.04080298	0.959197	0.1375382
3520	-119.0979	-82.00021	-37.09773	0.0123862	0.987614	250.191	238.41	218.109	182.307	144.706	135.155	107.039	88.7151	62.4978	52.8958	27.9365	7.57407	4.65208	0	1.396462	0.9876138	0.0123862	0.0525727
3530	-119.3254	-82.28066	-37.04479	0.532008	0.467992	246.089	232.013	217.037	186.407	148.324	136.496	101.373	95.1804	64.4595	51.5786	36.6306	6.91198	4.54947	0	1.34943	0.4679921	0.5320079	0.05481999
3540	-116.1503	-80.65357	-35.49675	0.234836	0.765164	248.393	223.515	214.572	186.457	152.175	136.173	105.078	86.4689	65.8493	58.3364	23.9118	13.1517	4.7224	0	0.7769553	0.7651641	0.2348359	0.02811601
3550	-116.8952	-79.00556	-37.88966	0.433995	0.566005	243.82	234.714	205.813	186.742	151.213	130.981	115.158	80.1756	63.2917	57.7596	26.043	19.121	3.73793	0	1.448488	0.5660049	0.4339951	0.1043472
3560	-118.6147	-81.67848	-36.93619	0.640673	0.359327	250.358	236.789	203.477	180.312	157.63	121.336	119.91	86.5145	64.9084	58.0268	20.5776	14.6786	4.7362	0	1.360882	0.3593267	0.6406733	0.04806299
3570	-118.8067	-81.74969	-37.05706	0.745407	0.254593	242.954	230.748	214.235	187.721	157.913	121.487	110.706	82.4941	73.0174	43.3098	23.5687	19.379	4.52233	0	1.644303	0.2545928	0.7454072	0.0301098
3580	-117.3069	-80.28904	-37.0179	0.567762	0.432238	248.618	234.132	201.052	184.205	156.159	121.375	105.419	82.5393	69.8518	55.7709	28.853	13.4985	4.26066	0	1.058906	0.4322384	0.5677616	0.09127751
3590	-118.547	-81.39694	-37.1501	0.279484	0.720516	252.267	237.466	204.595	180.953	143.563	120.659	109.433	82.4951	63.9016	58.1603	28.5348	5.37219	4.87323	0	1.892181	0.7205165	0.2794835	0.01946307
3600	-117.9035	-81.30959	-36.59387	0.559084	0.440916	253.307	227.574	209.265	187.787	158.864	120.15	107.082	80.0581	72.9844	50.9726	28.6689	7.80675	4.74821	0	1.724529	0.4409163	0.5590837	0.01597298
3610	-117.2363	-79.62605	-37.6102	0.288187	0.711813	245.845	226.385	205.291	190.813	140.003	126.401	108.227	82.7502	65.1554	55.0716	31.3605	5.33087	4.13817	0	1.19033	0.7118132	0.2881868	0.1311777
3620	-115.3763	-80.24007	-35.13623	0.41662	0.58338	248.136	226.318	202.315	185.434	148.553	131.213	116.325	86.966	75.258	50.6866	31.0525	10.9616	4.39033	0	1.001288	0.5833804	0.4166196	0.01522146
3630	-115.0113	-79.67544	-35.33584	0.364571	0.635429	247.494	229.326	200.424	180.566	152.038	120.37	118.083	80.3431	78.3789	51.7413	31.1284	14.0064	4.28625	0	0.9797079	0.6354289	0.3645711	0.01918556
3640	-116.2472	-78.62435	-37.62284	0.59662	0.40338	241.825	229.152	207.591	187.314	157.325	126.612	113.884	80.1707	66.9297	41.6227	24.2025	16.2523	4.88495	0	1.416915	0.40338	0.59662	0.08525497
3650	-115.3728	-79.74048	-35.63229	0.419337	0.580663	249.697	221.938	218.641	184.598	158.628	133.701	113.276	83.4123	75.4933	46.1523	37.2975	13.1351	4.23518	0	1.156559	0.5806633	0.4193367	0.01930222
3660	-117.8867	-79.32617	-38.56055	0.320624	0.679376	242.556	226.37	217.153	184.843	151.723	127.234	111.969	81.7007	61.5471	46.9841	32.9251	6.7692	3.93398	0	1.650443	0.6793757	0.3206243	0.1336609
3670	-119.2307	-80.38218	-38.8485	0.00920825	0.990792	247.408	229.208	218.055	187.994	148.028	131.25	105.054	82.6816	66.7729	46.9893	30.7649	12.5609	4.3645	0	1.782333	0.9907917	0.009208252	0.1345631
3680	-115.4571	-79.48953	-35.9676	0.632275	0.367725	240.062	230.729	216.065	182.427	145.133	129.386	112.204	80.6648	68.1983	40.34	36.7434	16.2013	4.99962	0	1.361981	0.3677249	0.6322751	0.01820531
3690	-120.559	-82.53421	-38.0248	0.804291	0.195709	247.215	232.814	201.581	183.436	140.168	131.087	107.798	84.7307	73.6927	47.5105	30.0151	6.77717	2.35857	0	1.065629	0.195709	0.804291	0.2470971
3700	-118.2635	-80.41294	-37.85059	0.616793	0.383207	241.983	233.595	217.062	195.162	150.395	130.8	112.03	87.1449	73.17	40.8833	39.6756	8.47389	4.03977	0	1.289975	0.3832075	0.6167925	0.1380209
3710	-117.8271	-80.01921	-37.80791	0.378802	0.621198	255.24	235.057	205.797	198.161	156.591	128.81	116.782	85.4555	79.5259	40.4264	33.9739	11.4872	3.45201	0	1.248791	0.6211985	0.3788015	0.1432124
3720	-118.5593	-80.23337	-38.32588	0.0740902	0.92591	256.837	228.034	212.49	195.672	157.403	127.216	118.104	84.7093	60.399	44.7243	26.7707	7.30889	3.82503	0	1.559366	0.9259098	0.0740902	0.1281381
