Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2450	-118.7226	-83.12039	-35.6022	0.884176	0.115824	247.285	232.84	210.476	195.977	156.241	129.528	101.889	95.728	78.4923	55.7434	35.7219	9.0077	4.67006	0	0.8362791	0.1158244	0.8841756	0.02981072
2460	-120.5946	-82.43354	-38.1611	0.475477	0.524523	248.452	229.435	212.451	189.663	146.25	120.389	114.655	95.0663	64.2411	56.8025	22.2407	6.10798	4.7845	0	1.554879	0.5245229	0.4754771	0.1097
2470	-116.8728	-81.36053	-35.51226	0.612893	0.387107	240.855	237.45	210.418	181.488	146.917	128.389	117.057	84.7285	78.6378	49.6169	26.7179	10.0061	4.81578	0	1.09919	0.3871073	0.6128927	0.01893332
2480	-118.2588	-81.69095	-36.56788	0.576823	0.423177	241.802	220.226	202.933	180.466	150.049	139.202	117.876	83.4313	71.5756	42.6906	28.5792	9.57769	4.12011	0	1.38404	0.4231769	0.5768231	0.03173839
2490	-117.9225	-81.12273	-36.79981	0.646574	0.353426	247.932	230.987	203.583	193.405	145.064	130.827	107.579	85.0543	77.5423	46.2547	20.243	16.2633	4.66709	0	1.47292	0.3534261	0.6465739	0.03336249
2500	-116.8604	-80.67048	-36.18994	0.520489	0.479511	259.305	239.274	207.313	193.777	147.51	135.686	104.575	80.0353	79.349	45.5293	39.401	18.2688	4.59241	0	1.162341	0.4795107	0.5204893	0.03336249
2510	-117.54	-80.02884	-37.51114	0.382857	0.617143	246.053	238.535	208.369	183.487	153.23	132.413	108.242	87.2831	78.111	54.8671	39.157	12.4125	4.39175	0	1.411046	0.6171429	0.3828571	0.07716361
2520	-120.3724	-82.22767	-38.1447	0.578111	0.421889	240.466	233.684	207.55	180.436	144.519	122.913	116.612	87.1759	71.1461	54.0508	34.6811	10.3661	3.29902	0	1.49315	0.4218886	0.5781114	0.1227757
2530	-118.8604	-83.33475	-35.52564	0.861375	0.138625	246.539	229.489	213.114	192.258	148.684	124.536	116.952	86.1812	64.7422	56.6409	23.3972	6.51131	4.06882	0	0.9516009	0.1386247	0.8613753	0.0241322
2540	-121.5654	-83.59693	-37.96849	0.835285	0.164715	250.219	234.458	207.173	194.964	143.197	121.703	115.681	93.5369	66.0528	54.3149	23.3147	17.2236	4.25078	0	2.077054	0.1647149	0.8352851	0.02972222
2550	-117.2155	-79.28054	-37.93494	0.320555	0.679445	243.386	235.996	214.939	199.531	140.153	121.688	117.958	81.2707	65.9542	52.8652	23.0267	19.6651	4.90717	0	1.752962	0.6794447	0.3205553	0.05746982
2560	-118.238	-81.09673	-37.14124	0.718381	0.281619	240.012	221.393	203.968	190.641	148.599	139.568	117.604	85.6427	68.2202	41.5671	22.2203	18.7272	4.07727	0	1.34323	0.2816189	0.7183811	0.06112349
2570	-118.2019	-82.66623	-35.53569	0.777755	0.222245	245.708	225.241	211.368	187.644	150.085	131.016	112.676	85.7859	64.3288	40.4314	30.4179	19.9387	4.0297	0	0.7095237	0.2222447	0.7777553	0.03006379
2580	-118.1552	-80.87673	-37.27846	0.0949037	0.905096	240.655	222.751	202.92	182.235	143.18	136.09	116.206	91.3454	76.5747	43.6614	39.599	19.7964	4.26342	0	1.368762	0.9050963	0.09490372	0.06661578
2590	-118.5093	-82.06714	-36.4422	0.412479	0.587521	247.671	234.712	203.796	189.938	153.047	137.35	115.058	99.5167	70.5143	43.4745	35.7845	17.7243	4.28965	0	1.591229	0.5875215	0.4124785	0.01821631
2600	-118.6481	-82.10017	-36.54795	0.830719	0.169281	246.034	229.329	208.906	184.505	146.768	136.737	116.813	99.5306	71.9204	49.2553	36.3715	17.727	4.58881	0	1.641202	0.1692807	0.8307193	0.01821631
2610	-116.82	-81.45331	-35.36665	0.370166	0.629834	258.644	238.918	216.791	193.162	155.41	134.353	117.573	88.3422	79.8917	44.0436	35.517	15.1304	4.24913	0	1.034227	0.6298338	0.3701662	0.01821631
2620	-117.2161	-81.77693	-35.43913	0.509067	0.490933	258.696	238.393	211.032	195.694	155.382	127.228	116.246	95.5962	77.123	59.481	31.9909	7.3296	4.68784	0	0.9425176	0.4909327	0.5090673	0.0224062
2630	-117.5908	-80.87457	-36.71623	0.739812	0.260188	254.122	234.318	203.592	192.17	147.511	127.481	103.187	85.8757	72.7818	55.2714	23.706	17.0544	4.96313	0	1.549663	0.2601876	0.7398124	0.02614949
2640	-118.8964	-80.72151	-38.17486	0.323403	0.676597	249.323	230.816	202.62	190.231	157.016	122.032	105.774	89.1411	79.313	53.8924	30.1766	7.04004	4.20464	0	1.642963	0.6765973	0.3234027	0.09234131
2650	-119.1838	-81.90582	-37.27799	0.338258	0.661742	256.486	224.099	206.097	192.357	155.245	127.736	106.657	82.4083	71.8156	43.4766	26.5815	15.7579	4.00782	0	1.027158	0.6617418	0.3382582	0.1245583
2660	-117.0653	-79.96763	-37.09768	0.525298	0.474702	258.825	224.98	207.159	194.661	147.166	130.303	108.412	84.4998	75.3849	46.2429	30.4137	12.5331	4.74009	0	1.213144	0.4747023	0.5252977	0.07530908
2670	-117.9116	-80.87885	-37.03276	0.0813233	0.918677	256.121	233.429	207.042	188.819	159.035	136.316	111.526	84.6828	79.3698	53.1216	36.9509	12.8308	4.69493	0	1.479651	0.9186767	0.08132331	0.04153079
2680	-118.09	-81.25966	-36.83037	0.69398	0.30602	256.858	238.176	218.652	189.229	159.528	137.729	103.736	84.9838	72.1963	59.7658	34.52	19.6676	4.34306	0	1.035301	0.30602	0.69398	0.07859736
2690	-118.5416	-81.37232	-37.16931	0.14421	0.85579	252.732	232.314	219.124	190.296	159.838	137.903	106.011	86.5293	71.439	44.7132	34.9841	18.95	4.10515	0	1.112339	0.8557896	0.1442104	0.09706221
2700	-118.4088	-80.47952	-37.92931	0.223124	0.776876	255.086	230.751	207.563	194.344	144.05	129.522	112.424	81.5751	78.6931	51.9002	37.6891	18.8938	4.83191	0	1.423673	0.7768756	0.2231244	0.1142407
2710	-119.0631	-82.78212	-36.28098	0.972244	0.0277556	240.974	227.134	213.14	194.002	146.759	135.141	113.682	82.1922	73.589	45.119	39.6198	6.37134	4.86879	0	1.041679	0.0277556	0.9722444	0.04491672
2720	-117.8322	-79.96325	-37.86894	0.590796	0.409204	245.868	227.752	209.107	189.934	144.796	129.478	100.185	84.2905	67.751	51.8042	35.8561	6.04741	4.47905	0	1.680884	0.4092044	0.5907956	0.06273913
2730	-117.2237	-79.54087	-37.68278	0.254918	0.745082	241.131	221.009	207.337	189.516	146.502	120.476	101.097	82.2765	60.8268	54.9996	32.445	11.9015	4.77129	0	1.438995	0.7450824	0.2549176	0.08651892
2740	-120.4028	-82.18788	-38.21488	0.398959	0.601041	240.669	221.678	205.79	181.114	158.126	122.064	100.193	84.8817	63.3492	49.5152	35.8634	8.64065	3.06889	0	1.587445	0.6010408	0.3989592	0.1080916
2750	-119.6754	-83.18828	-36.48708	0.83178	0.16822	243.673	236.324	208.411	184.066	151.666	138.316	109.187	88.1152	75.1433	53.7688	24.487	19.5977	3.71658	0	1.052686	0.1682201	0.8317799	0.05422839
2760	-117.8625	-80.32356	-37.53897	0.3562	0.6438	246.931	222.244	210.119	189.06	155.661	127.243	101.557	80.98	78.4186	47.2754	26.9805	17.8797	4.71949	0	1.27682	0.6437998	0.3562002	0.1036883
2770	-117.6712	-79.46887	-38.20235	0.408822	0.591178	247.023	220.302	205.907	196.641	155.534	122.433	110.105	81.5856	75.4596	58.7624	38.3624	17.6232	4.77488	0	1.894444	0.5911779	0.4088221	0.05547418
2780	-120.9871	-84.59707	-36.39004	0.829836	0.170164	245.2	222.938	211.922	189.215	153.905	133.717	102.017	80.6152	67.5507	59.6859	36.3264	13.0442	2.748	0	1.160078	0.1701639	0.8298361	0.04092004
2790	-118.5684	-83.02199	-35.54637	0.28994	0.71006	256.619	222.275	218.832	186.433	150.513	128.658	101.31	85.4506	79.991	56.8712	28.9989	9.44134	4.33321	0	0.7961692	0.7100602	0.2899398	0.02915951
2800	-119.8009	-81.01368	-38.7872	0.651558	0.348442	246.168	229.577	216.401	184.216	147.746	133.243	115.692	84.6939	70.3494	55.6945	29.4592	12.361	4.01788	0	1.898908	0.348442	0.651558	0.09861447
2810	-119.8894	-83.08547	-36.80392	0.642966	0.357034	255.77	235.468	202.447	190.937	147.266	125.477	113.542	81.0401	79.0716	47.0355	32.3486	14.3358	3.42553	0	1.156654	0.3570337	0.6429663	0.06228237
2820	-117.7348	-80.92834	-36.80643	0.64046	0.35954	258.2	225.829	206.805	187.695	141.499	129.235	117.118	82.6112	76.2324	51.1248	25.221	13.9172	4.34512	0	1.14346	0.3595397	0.6404603	0.06393124
2830	-116.7278	-79.80206	-36.92573	0.246695	0.753305	259.244	228.341	213.135	180.986	140.664	126.053	110.73	80.4389	73.7498	41.9113	20.9282	15.0098	4.8753	0	1.301682	0.7533052	0.2466948	0.05349728
2840	-117.5628	-80.21146	-37.35137	0.195689	0.804311	252.919	222.435	218.831	185.066	140.409	137.485	114.831	85.6442	64.2589	54.8924	37.2485	5.22861	4.50729	0	1.411934	0.8043113	0.1956887	0.06565059
2850	-118.7357	-80.94589	-37.78978	0.540437	0.459563	244.785	224.215	202.334	186.68	143.482	130.404	106.255	81.3803	64.9197	49.1339	35.9411	8.22203	3.31482	0	1.421938	0.4595633	0.5404367	0.09971558
2860	-118.712	-81.15705	-37.55493	0.363783	0.636217	240.776	223.293	203.154	181.18	153.447	129.925	108.713	85.8614	76.0512	53.4193	36.0772	18.9848	4.0116	0	1.631612	0.6362173	0.3637827	0.05088827
2870	-118.555	-82.58675	-35.96829	0.798535	0.201465	247.695	222.1	200.131	189.567	151.68	120.795	102.181	88.9178	77.0481	59.7832	27.1718	17.6879	4.65764	0	0.845583	0.2014646	0.7985354	0.04260739
2880	-118.2625	-80.21953	-38.04294	0.967022	0.0329782	245.789	226.43	204.854	183.671	154.13	123.274	102.799	81.9971	72.8356	58.0292	26.7432	15.1517	3.85636	0	1.522396	0.03297822	0.9670218	0.104339
2890	-118.5908	-79.84638	-38.74442	0.0827545	0.917246	249.648	229.459	217.761	182.381	159.976	129.269	105.522	80.0919	68.383	41.1032	28.3426	15.7842	4.43485	0	1.982676	0.9172455	0.0827545	0.07898197
2900	-120.0754	-81.15176	-38.92364	0.477721	0.522279	244.256	225.473	204.515	193.109	154.261	122.838	103.686	81.6156	63.978	49.0334	23.9357	8.52629	4.00454	0	1.893376	0.5222789	0.4777211	0.1143769
2910	-118.6548	-82.50512	-36.14968	0.916231	0.0837686	256.572	228.461	217.651	195.825	142.74	136.289	112.773	84.1438	73.5544	48.9232	23.8107	14.2823	3.6661	0	1.319501	0.08376863	0.9162314	0.02377125
2920	-117.4081	-80.04453	-37.36352	0.973577	0.026423	247.214	226.996	216.092	181.098	146.333	137.731	114.257	84.2829	73.7664	51.038	37.6874	11.3448	4.97015	0	1.220174	0.02642299	0.973577	0.0969547
2930	-120.3676	-82.02913	-38.33843	0.898233	0.101767	246.543	223.19	216.278	183.089	157.424	130.619	115.025	85.24	77.5549	56.9009	32.4581	11.6093	4.49833	0	2.122398	0.1017667	0.8982333	0.03907057
2940	-119.526	-81.74322	-37.78276	0.0113919	0.988608	249.453	230.107	219.21	188.196	159.194	134.826	104.308	85.913	66.5613	58.0652	26.7814	6.78395	4.8543	0	1.897478	0.9886081	0.01139192	0.03622821
2950	-119.8314	-81.84253	-37.98889	0.592723	0.407277	255.535	236.416	217.656	189.515	140.638	135.043	113.039	92.7149	72.7157	56.5498	29.4377	7.45118	3.842	0	1.54918	0.4072767	0.5927233	0.09345712
2960	-118.5022	-81.43903	-37.06314	0.61123	0.38877	244.011	232.311	216.704	181.299	154.706	134.018	116.963	87.5389	75.1954	55.376	32.0571	19.9762	3.9637	0	1.120854	0.3887696	0.6112304	0.08600277
2970	-118.0642	-80.95882	-37.10543	0.508388	0.491612	240.923	228.513	212.223	187.418	153.499	135.386	116.617	91.2019	66.0742	53.9869	25.1505	12.5811	4.43954	0	1.254206	0.4916115	0.5083885	0.07020922
2980	-119.7102	-83.09203	-36.61815	0.20255	0.79745	240.219	234.642	218.457	189.581	141.477	132.995	114.23	93.9579	60.0374	57.3063	34.5249	6.68613	4.03677	0	1.126221	0.7974497	0.2025503	0.05459821
2990	-118.3515	-81.33229	-37.01919	0.406642	0.593358	252.4	238.376	216.055	198.894	141.869	139.012	116.112	90.2302	73.6725	59.0409	36.7175	5.66699	4.80852	0	1.500574	0.5933578	0.4066422	0.03922857
3000	-118.4133	-81.6918	-36.72154	0.734575	0.265425	244.419	224.162	206.695	194.278	144.234	129.907	113.342	83.9631	66.6324	56.0104	33.9315	7.30305	4.88577	0	1.686144	0.2654249	0.7345751	0.01969554
3010	-122.2977	-84.40801	-37.8897	0.699596	0.300404	240.145	223.509	212.597	183.087	154.175	129.119	114.41	80.4416	63.6119	56.0435	30.5737	8.20331	3.51069	0	1.111416	0.300404	0.699596	0.1998048
3020	-117.2332	-79.85945	-37.37373	0.065997	0.934003	252.563	230.059	212.425	183.058	156.908	133.231	104.04	81.303	69.1029	45.1779	31.8756	12.9009	4.55414	0	1.492179	0.934003	0.06599695	0.05690621
3030	-123.8471	-85.82859	-38.0185	0.617286	0.382714	247.3	224.301	202.46	186.84	146.409	135.922	109.399	84.3784	78.2144	56.5358	29.8195	8.35537	2.0881	0	1.116185	0.3827138	0.6172862	0.2253987
3040	-118.2604	-80.26285	-37.99756	0.035048	0.964952	256.176	222.288	208.141	181.82	154.936	134.003	106.897	86.4493	74.239	45.2621	28.2252	6.52044	4.40011	0	1.620334	0.964952	0.03504795	0.08113854
3050	-118.9147	-81.28902	-37.62571	0.728145	0.271855	254.943	225.893	208.953	194.747	155.186	138.657	109.122	87.8911	76.9241	48.7447	31.7965	11.0689	3.83653	0	1.304344	0.2718546	0.7281454	0.1071654
3060	-117.4388	-79.48458	-37.95418	0.522333	0.477667	258.319	222.603	207.462	194.485	153.94	129.035	116.166	80.4254	78.7542	41.6704	35.4754	6.82754	4.92677	0	1.569155	0.4776667	0.5223333	0.08655854
3070	-117.3919	-79.53486	-37.85702	0.573849	0.426151	242.155	228.344	211.698	187.815	146.058	123.423	114.717	80.1812	79.7035	57.5975	37.6526	6.5773	4.54951	0	1.680017	0.4261509	0.5738491	0.0621104
3080	-117.5242	-80.26005	-37.26411	0.660747	0.339253	244.314	235.3	209.038	193.465	145.847	121.307	116.046	91.0582	75.5594	59.8648	28.6068	13.3639	4.75193	0	1.319895	0.3392531	0.6607469	0.07239417
3090	-118.4283	-80.63668	-37.79166	0.585813	0.414187	247.075	235.31	216.265	190.355	152.851	120.119	117.22	90.5311	72.5596	57.3104	32.0439	5.8136	4.84461	0	1.732463	0.4141874	0.5858126	0.05202687
3100	-119.012	-81.24494	-37.76708	0.0693741	0.930626	247.457	233.879	217.712	193.095	156.089	126.614	111.955	89.9211	67.1866	56.1287	32.195	8.54898	3.87434	0	1.532506	0.9306259	0.06937412	0.07752811
3110	-118.6473	-81.07612	-37.57118	0.611089	0.388911	249.124	233.131	213.4	187.085	150.741	133.098	118.302	84.6503	74.0747	49.273	29.8587	15.3329	3.90538	0	1.247143	0.3889105	0.6110895	0.1133812
3120	-117.7084	-79.65825	-38.05017	0.792258	0.207742	252.762	229.798	214.733	197.604	152.538	129.005	115.242	84.2607	63.651	56.5198	25.0306	14.4262	4.95715	0	1.694524	0.2077415	0.7922585	0.07305179
3130	-119.3457	-82.58826	-36.75746	0.224086	0.775914	258.151	236.362	219.616	195.154	153.229	121.048	116.322	82.4366	60.0832	44.5956	26.9469	19.741	3.94735	0	1.535102	0.7759136	0.2240864	0.02809476
3140	-118.0172	-82.77228	-35.24497	0.425883	0.574117	254.477	233.063	207.993	188.663	159.51	121.656	115.057	81.9647	70.6738	49.9403	27.2764	11.7484	4.584	0	0.6496125	0.574117	0.425883	0.02238227
3150	-117.1952	-81.99807	-35.19716	0.367061	0.632939	248.182	234.322	210.714	185.879	144.781	125.701	117.133	82.469	78.7804	46.3356	31.1211	9.61874	4.35196	0	0.8931238	0.632939	0.367061	0.01871957
3160	-118.9734	-81.72238	-37.25106	0.607617	0.392383	247.299	233.911	208.569	182.477	149.299	122.779	107.491	83.9484	67.2725	49.4808	31.2807	6.78926	3.97068	0	1.064487	0.3923835	0.6076165	0.1141967
3170	-117.0938	-79.70313	-37.39071	0.524343	0.475657	247.068	226.335	208.779	181.633	146.188	138.202	107.87	84.1011	75.7519	56.4818	23.083	14.5294	4.58479	0	1.346801	0.4756573	0.5243427	0.07788517
3180	-117.6484	-80.64198	-37.00643	0.490893	0.509107	246.172	227.395	211.618	180.674	144.245	137.373	105.925	87.2905	75.4471	51.5293	31.7505	17.2877	4.85813	0	1.079316	0.5091065	0.4908935	0.0872434
3190	-116.1278	-80.08966	-36.03813	0.428945	0.571055	241.888	220.811	209.66	190.293	141.693	131.129	107.734	83.6636	65.5862	40.3432	35.4649	15.9891	4.99176	0	1.196383	0.5710547	0.4289453	0.02693134
3200	-118.0817	-81.75995	-36.32176	0.491498	0.508502	255.409	225.078	202.903	198.568	143.475	126.127	101.323	91.5251	75.7863	52.2984	29.2832	15.1589	4.41252	0	1.134629	0.508502	0.491498	0.03999702
3210	-119.0615	-81.68667	-37.37487	0.34699	0.65301	255.243	237.976	217.823	186.535	141.321	139.536	109.551	91.3962	61.6896	57.9145	20.5393	15.0899	3.95341	0	1.338232	0.6530102	0.3469898	0.07798267
3220	-118.3246	-81.40436	-36.92028	0.930176	0.0698239	247.765	226.046	215.06	189.13	144.343	136.491	102.628	96.147	67.4322	48.2313	29.3749	19.2447	4.98442	0	1.435336	0.0698239	0.9301761	0.04066515
3230	-117.5803	-81.72768	-35.8526	0.731471	0.268529	250.345	230.695	216.978	198.015	147.68	137.642	107.786	98.1347	73.7724	53.2156	22.8378	17.386	4.73514	0	0.8765818	0.2685288	0.7314712	0.03674116
3240	-118.2299	-82.64714	-35.58278	0.366325	0.633675	247.397	234.543	216.082	195.329	142.4	131.338	114.847	88.4479	72.8545	53.9898	28.5373	12.4329	4.83413	0	1.322759	0.6336745	0.3663255	0.0133982
3250	-118.2474	-80.35152	-37.89593	0.196499	0.803501	246.154	239.907	218.58	187.453	156.71	130.7	104.986	80.4926	64.7645	57.9504	29.7735	19.437	4.94157	0	1.402586	0.8035014	0.1964986	0.1153474
3260	-117.7306	-82.47973	-35.25084	0.351466	0.648534	246.067	238.135	213.205	197.595	155.783	138.681	114.947	81.7726	65.2905	48.8835	24.6712	16.4375	4.83548	0	0.5841336	0.6485341	0.3514659	0.02149035
3270	-116.9621	-79.70568	-37.25637	0.778802	0.221198	258.099	232.937	219.432	196.577	141.543	137.905	118.443	82.2729	62.6436	45.8496	22.3868	18.053	4.84848	0	1.409577	0.2211983	0.7788017	0.05998845
3280	-117.0336	-81.29978	-35.73377	0.501873	0.498127	253.518	231.333	216.107	189.576	140.05	127.686	119.406	81.9958	61.2131	48.2208	27.1949	12.8783	4.36613	0	0.9805372	0.4981271	0.5018729	0.02852826
3290	-120.5677	-82.81077	-37.75696	0.273713	0.726287	254.077	220.365	213.785	190.908	157.59	124.591	115.666	86.4698	75.1582	42.0738	28.2043	18.285	3.00006	0	1.343423	0.726287	0.273713	0.1130957
3300	-119.2806	-82.12672	-37.15388	0.908451	0.0915488	259.544	229.278	209.577	180.272	153.203	127.52	115.937	93.9547	77.8395	47.1041	36.0657	12.9791	4.68731	0	1.681227	0.09154881	0.9084512	0.03066735
3310	-121.9851	-86.54547	-35.4396	0.0762943	0.923706	259.226	220.055	215.309	185.699	145.019	128.038	111.347	88.8126	67.5866	48.1498	25.0121	16.4251	4.54786	0	1.293408	0.9237057	0.07629435	0.01230122
3320	-118.2897	-80.79677	-37.49291	0.87277	0.12723	253.161	220.114	200.963	188.32	144.873	134.114	107.59	84.3123	68.3384	41.2081	21.3053	6.31404	4.19219	0	1.503807	0.1272301	0.8727699	0.06257677
3330	-118.4069	-80.92315	-37.48379	0.112505	0.887495	256.416	235.393	201.962	186.872	149.288	126.196	119.257	90.4321	68.895	50.2222	35.1248	8.16113	4.45209	0	1.593225	0.8874954	0.1125046	0.05140275
3340	-118.3154	-81.39863	-36.9168	0.100125	0.899875	249.073	224.187	205.648	180.79	149.436	131.834	110.936	85.1342	68.051	44.5641	23.0287	8.66176	4.70832	0	1.458634	0.8998752	0.1001248	0.03862687
3350	-120.0471	-82.32442	-37.72264	0.692853	0.307147	255.931	222.045	204.632	180.752	148.073	127.927	108.106	85.5818	74.2623	44.2314	30.1991	19.6981	3.94895	0	1.827857	0.3071474	0.6928526	0.03959761
3360	-118.3846	-81.85883	-36.52573	0.0948163	0.905184	250.359	222.301	212.453	186.852	145.453	133.265	100.602	83.7606	74.6925	47.0621	24.9212	11.656	4.4038	0	1.021178	0.9051837	0.0948163	0.05925386
3370	-116.6541	-81.24199	-35.4121	0.471969	0.528031	246.34	222.137	214.432	196.761	147.455	135.992	111.879	87.7041	78.8471	51.371	29.3853	13.0074	4.41375	0	0.9483921	0.5280313	0.4719687	0.02163646
3380	-117.3841	-80.06999	-37.31411	0.92044	0.0795602	248.379	231.246	207.352	184.116	144.228	138.945	101.334	83.9517	62.6131	41.99	30.7987	9.28034	4.89622	0	1.265604	0.07956025	0.9204398	0.08462502
3390	-120.3051	-83.16431	-37.14078	0.843885	0.156115	241.544	239.91	203.512	185.193	147.105	135.419	100.734	84.3477	61.7466	50.2642	24.0929	11.8422	3.16464	0	1.302594	0.1561154	0.8438846	0.06621334
3400	-122.3583	-83.84962	-38.50864	0.782728	0.217272	256.716	238.954	201.337	192.225	149.887	138.142	100.322	84.9512	63.9515	49.7544	20.2344	16.8616	2.55025	0	1.773578	0.2172718	0.7827282	0.09760178
3410	-119.539	-81.41941	-38.11956	0.248631	0.751369	247.972	228.576	210.656	181.317	159.592	120.174	104.113	80.8203	67.2714	56.3959	27.6083	10.184	3.38948	0	1.421886	0.751369	0.248631	0.1386855
3420	-116.5863	-79.40266	-37.18367	0.246374	0.753626	259.277	239.943	215.868	183.601	157.944	125.561	115.28	83.5262	76.1516	56.3215	28.5659	14.6724	4.86475	0	1.298171	0.753626	0.246374	0.0697172
3430	-118.0798	-80.22664	-37.85318	0.125618	0.874382	252.421	237.819	215.693	188.819	151.154	125.519	109.778	83.2425	67.0178	51.7891	30.0089	15.5703	4.04765	0	1.650943	0.8743824	0.1256176	0.06581666
3440	-116.8977	-79.22905	-37.66863	0.225221	0.774779	244.273	227.898	210.41	190.002	144.413	126.141	116.739	83.1748	75.9883	54.9752	33.5959	17.8338	4.7872	0	1.537719	0.7747788	0.2252212	0.06949625
3450	-121.3011	-82.26276	-39.03837	0.642312	0.357688	248.927	239.671	201.008	188.493	147.678	131.101	109.021	82.3773	69.226	45.5362	34.716	16.1126	4.02652	0	2.412832	0.3576876	0.6423124	0.0426895
3460	-121.3821	-84.63858	-36.74348	0.488133	0.511867	250.825	228.753	200.776	186.469	158.75	124.422	102.467	90.6871	78.0589	42.0622	35.4338	18.9893	4.29153	0	0.7562399	0.5118668	0.4881332	0.09897406
3470	-119.8325	-81.93162	-37.90084	0.529112	0.470888	258.631	225.349	214.512	181.435	159.167	130.83	100.46	82.2102	75.7873	54.6126	33.653	7.68083	2.96023	0	1.304242	0.4708878	0.5291122	0.1411333
3480	-117.6348	-80.37257	-37.26225	0.398847	0.601153	257.022	236.389	218.929	194.147	157.938	138.332	107.061	80.3559	77.6891	54.9638	34.4021	6.05953	4.61592	0	1.496741	0.6011534	0.3988466	0.05042276
3490	-121.6918	-84.63994	-37.05188	0.164787	0.835213	249.287	237.689	216.54	183.95	154.537	128.864	110.996	80.9959	76.5183	55.66	33.7426	6.0914	4.17838	0	1.894572	0.8352129	0.1647871	0.01755221
3500	-117.8672	-80.72514	-37.14202	0.545074	0.454926	250.558	235.669	212.549	183.566	145.824	125.523	107.895	85.1182	79.348	46.5244	37.8053	7.75057	4.68215	0	1.111944	0.4549261	0.5450739	0.09451385
3510	-117.6045	-81.70431	-35.90024	0.372325	0.627675	242.679	234.052	209.659	186.176	150.63	122.521	100.531	80.0367	70.5875	58.4739	36.0936	12.3897	4.44308	0	1.377459	0.6276752	0.3723248	0.01649705
3520	-118.59	-81.86319	-36.72677	0.705055	0.294945	241.921	225.672	210.185	187.263	148.415	137.255	100.319	82.1585	65.3099	42.8728	29.764	9.46555	4.0755	0	1.116042	0.2949448	0.7050552	0.06195379
3530	-117.5228	-79.73422	-37.78855	0.787389	0.212611	243.272	228.374	216.487	186.854	148.473	132.23	102.448	80.3755	61.2748	44.9915	29.0586	12.4966	4.64871	0	1.429488	0.212611	0.787389	0.09806606
3540	-117.5592	-80.80109	-36.75811	0.40259	0.59741	241.007	220.785	214.932	182.988	142.864	129.484	109.993	86.5293	74.08	44.5237	26.5749	15.1053	4.55893	0	1.244463	0.5974096	0.4025904	0.0505421
3550	-117.2244	-81.81299	-35.41137	0.35628	0.64372	245.928	221.488	203.33	180.763	146.223	126.279	111.571	83.9636	76.2752	42.8949	35.0501	8.00225	4.42042	0	0.9339614	0.6437197	0.3562803	0.02204153
3560	-118.9169	-82.9142	-36.00265	0.554243	0.445757	245.185	228.243	201.767	185.997	145.739	124.946	117.805	86.1959	77.7734	53.7493	38.2947	10.9042	3.83907	0	1.46897	0.4457574	0.5542426	0.01515675
3570	-119.3678	-81.93171	-37.43613	0.0805599	0.91944	247.847	233.992	210.879	185.577	140.214	127.082	111.86	83.809	67.9145	59.2562	35.8311	8.02093	3.51311	0	1.489737	0.9194401	0.08055985	0.06087858
3580	-117.4	-79.91244	-37.48754	0.33933	0.66067	253.625	234.424	219.777	180.17	142.723	131.895	115.301	81.9918	67.3907	47.9488	31.8829	17.1255	4.13443	0	1.442794	0.6606699	0.3393301	0.07062026
3590	-120.0757	-81.23638	-38.8393	0.278147	0.721853	248.631	230.726	217.468	190.156	148.606	125.76	105.404	82.6644	67.596	41.0992	33.0274	19.8186	4.44287	0	1.869431	0.7218529	0.2781471	0.1106554
3600	-118.7236	-80.69803	-38.02553	0.865587	0.134413	249.27	227.087	215.849	199.442	147.525	130.247	108.363	80.5576	76.9111	40.0362	29.1126	18.1944	3.67519	0	1.501326	0.134413	0.865587	0.107145
3610	-117.8164	-79.88253	-37.93389	0.29563	0.70437	244.829	224.135	209.762	186.853	150.612	127.949	109.833	85.2459	66.851	46.9508	29.361	15.1575	4.79108	0	1.560186	0.7043695	0.2956305	0.08643527
3620	-118.4859	-80.60289	-37.88299	0.699852	0.300148	244.776	229.126	217.034	183.519	158.014	134.375	110.673	81.3238	69.1541	58.2045	36.7996	8.88621	4.11977	0	1.778619	0.3001481	0.6998519	0.05164905
3630	-116.9421	-80.17971	-36.76244	0.196195	0.803805	247.244	233.153	216.574	186.484	156.11	132.065	117.112	86.3922	74.204	40.1817	34.8399	17.6529	4.97288	0	1.172342	0.8038049	0.1961951	0.05807761
3640	-116.6041	-81.03058	-35.57356	0.632731	0.367269	249.621	222.643	219.905	190.447	151.39	137.101	116.932	99.2683	68.7462	44.5574	37.6404	16.7776	4.94853	0	1.216765	0.3672695	0.6327305	0.01629235
3650	-118.2819	-82.94922	-35.33272	0.752168	0.247832	246.608	233.389	216.708	190.228	149.587	130.584	116.689	99.5399	79.9698	49.129	24.054	15.1849	4.83447	0	1.141312	0.2478321	0.7521679	0.01470108
