Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2310	-122.1171	-84.70683	-37.41024	0.404634	0.595366	257.958	222.761	217.355	182.098	155.799	137.085	110.446	93.0455	73.1686	43.7496	23.8967	16.0705	3.20853	0	1.164272	0.595366	0.404634	0.1126453
2320	-121.213	-83.56794	-37.64503	0.426377	0.573623	251.411	229.271	218.282	198.885	150.657	133.694	119.158	89.288	78.1428	47.2896	20.0965	8.34944	3.03948	0	1.332387	0.5736227	0.4263773	0.1033659
2330	-121.61	-85.20085	-36.4091	0.917075	0.0829252	258.206	231.654	211.97	193.709	149.543	132.423	116.818	80.8377	73.2827	43.7784	34.6839	15.7021	2.77493	0	1.082604	0.08292523	0.9170748	0.04774437
2340	-118.8329	-83.43094	-35.40199	0.381254	0.618746	248.541	227.314	208.618	186.417	155.94	124.165	100.424	88.8712	74.5082	50.6348	23.4283	10.5171	3.56666	0	1.170664	0.618746	0.381254	0.0149452
2350	-118.0631	-82.68949	-35.37364	0.273568	0.726432	259.701	232.147	204.046	189.603	157.55	128.417	107.387	86.9186	75.8881	45.8756	26.9584	6.65331	4.63763	0	0.660492	0.7264318	0.2735682	0.02553728
2360	-123.1946	-84.95174	-38.24287	0.854435	0.145565	256.785	232.15	207.357	185.966	140.674	134.239	114.867	81.1336	79.3493	47.0738	39.2994	5.21625	2.96145	0	1.913549	0.1455655	0.8544345	0.05545338
2370	-118.0861	-80.83434	-37.25174	0.118273	0.881727	257.751	237.44	201.186	193.561	144.494	129.035	117.158	86.337	77.1527	50.3451	28.7782	10.4296	4.4347	0	1.439528	0.8817266	0.1182734	0.05616127
2380	-118.3755	-82.59769	-35.77785	0.913654	0.0863463	250.159	236.442	204.043	193.898	151.091	138.24	110.813	83.4557	73.3917	47.9655	36.7894	6.07466	4.08444	0	1.13268	0.08634634	0.9136537	0.02329739
2390	-116.19	-80.85661	-35.33342	0.76962	0.23038	244.821	239.888	202.876	187.822	141.059	136.473	101.474	84.6387	73.5807	44.5101	37.5908	15.8566	4.70443	0	1.23602	0.2303805	0.7696195	0.01235649
2400	-117.1572	-82.69351	-34.46366	0.332678	0.667322	241.969	221.423	202.419	185.944	146.185	139.482	108.23	82.4491	64.467	53.3556	30.5234	5.78799	4.58088	0	0.9270514	0.6673225	0.3326775	0.008621083
2410	-114.944	-79.34851	-35.5955	0.455422	0.544578	248.049	230.108	206.92	182.266	140.892	138.455	118.574	93.4572	65.0412	46.0903	21.1667	19.6453	4.97102	0	0.9012719	0.5445784	0.4554216	0.02761129
2420	-114.6656	-78.8868	-35.77879	0.431596	0.568404	258.991	229.924	205.96	195.287	142.874	123.422	116.395	86.7456	66.9509	51.87	32.1351	19.299	4.62796	0	1.246522	0.568404	0.431596	0.01890741
2430	-118.9008	-80.8476	-38.05315	0.876363	0.123637	247.153	236.235	213.732	199.595	143.87	128.007	115.449	82.0767	71.2845	51.8931	38.6272	6.76063	4.50281	0	1.624935	0.1236372	0.8763628	0.08494442
2440	-116.5368	-79.93687	-36.59995	0.571311	0.428689	247.111	231.578	211.609	198.583	147.208	137.569	116.352	90.7193	74.5209	55.6264	24.9971	13.8974	4.94274	0	1.444596	0.4286893	0.5713107	0.02896309
2450	-116.6245	-80.9198	-35.70471	0.714522	0.285478	250.847	238.49	208.843	184.182	149.111	135.287	118.653	84.2896	74.0807	53.3303	24.3975	9.57379	4.71191	0	1.016403	0.2854776	0.7145224	0.02626378
2460	-115.9885	-79.90071	-36.0878	0.754896	0.245104	247.993	235.984	207.184	180.687	143.506	139.836	116.694	83.462	61.1152	49.1251	26.7284	16.5928	4.79283	0	1.212488	0.2451035	0.7548965	0.02746617
2470	-118.0134	-81.72474	-36.28867	0.255862	0.744138	250.642	222.623	201.244	181.737	143.72	133.874	119.495	82.9403	69.2576	51.1439	33.9575	17.7374	4.52273	0	1.763169	0.744138	0.255862	0.01083935
2480	-123.5835	-84.86285	-38.72065	0.790406	0.209594	249.673	221.905	201.239	199.544	148.035	132.084	115.805	81.5232	70.3498	46.4544	34.0054	8.92175	2.12131	0	1.536266	0.2095936	0.7904064	0.1996042
2490	-116.6196	-82.28182	-34.33782	0.516664	0.483336	246.57	222.217	205.209	181.519	144.089	130.53	112.775	82.0177	64.059	44.1867	31.3706	13.3313	4.5992	0	0.6270941	0.4833363	0.5166637	0.008941293
2500	-116.0479	-81.67209	-34.37579	0.418941	0.581059	244.467	221.645	208.295	189.195	142.507	137.494	105.294	81.4086	65.1139	45.9211	36.3115	8.33978	4.49183	0	0.8109737	0.5810586	0.4189414	0.008941293
2510	-114.6384	-79.11194	-35.52646	0.512569	0.487431	254.374	224.436	218.447	191.333	144.285	131.267	101.982	94.1378	60.7395	47.9757	39.7726	15.2488	4.74038	0	1.079723	0.487431	0.512569	0.01984696
2520	-114.1235	-78.57831	-35.54523	0.43234	0.56766	255.229	221.201	212.011	186.642	141.763	126.76	104.948	95.9291	70.009	46.7704	31.9901	19.5264	4.84787	0	1.090869	0.5676602	0.4323398	0.01984696
2530	-117.5944	-81.3977	-36.19665	0.298538	0.701462	248.959	223.148	218.324	189.92	145.072	121.256	103.359	97.1954	71.4339	42.8811	27.2508	15.2679	4.68848	0	1.019979	0.701462	0.298538	0.04271756
2540	-117.9244	-80.76306	-37.16129	0.1156	0.8844	240.956	239.992	215.007	184.184	142.456	125.581	100.218	91.4011	75.1658	46.3688	20.1283	8.11131	4.9805	0	1.374261	0.8844004	0.1155996	0.05859716
2550	-118.7562	-81.05817	-37.69802	0.399188	0.600812	250.709	239.9	209.96	182.756	145.523	126.638	100.591	86.4202	78.6408	48.0392	23.6588	6.48455	4.98525	0	1.695964	0.6008125	0.3991875	0.05121121
2560	-118.3408	-81.72375	-36.61704	0.223465	0.776535	244.998	220.632	214.176	183.321	149.241	134.289	111.57	91.7545	70.3737	53.4036	31.9795	8.14795	4.82205	0	1.22021	0.7765346	0.2234654	0.04595642
2570	-115.8213	-80.0289	-35.79236	0.605997	0.394003	251.607	234.378	218.313	184.219	149.966	137.277	108.978	89.282	62.849	58.4907	32.0922	16.1448	4.94371	0	0.9814112	0.3940033	0.6059967	0.03021127
2580	-120.3679	-82.83061	-37.53728	0.0183763	0.981624	259.289	229.084	210.729	191.224	152.685	131.532	118.964	90.5604	60.2571	57.8219	20.853	5.16028	3.81843	0	1.335021	0.9816237	0.01837631	0.0923228
2590	-117.8612	-81.71754	-36.14362	0.456177	0.543823	256.663	223.303	217.135	197.126	157.177	129.488	107.348	89.5298	60.82	51.6858	24.7175	17.804	3.62756	0	1.164884	0.5438226	0.4561774	0.03170611
2600	-115.7328	-79.95536	-35.7774	0.317947	0.682053	241.143	224.965	213.46	192.115	154.237	130.728	101.356	99.2984	61.5438	41.2483	29.0504	14.8626	4.59915	0	1.023763	0.6820532	0.3179468	0.02792378
2610	-114.1241	-78.92084	-35.20327	0.260278	0.739722	242.437	232.457	210.801	197.491	143.944	136.395	119.747	97.855	70.2292	47.002	28.4311	18.9831	4.96312	0	0.9620361	0.7397216	0.2602784	0.01723156
2620	-116.587	-80.28452	-36.30248	0.796476	0.203524	245.061	223.758	209.159	188.936	143.167	130.692	113.433	99.592	68.6707	53.8783	37.2788	17.2124	4.69705	0	1.330088	0.2035237	0.7964763	0.02712075
2630	-115.9955	-80.69701	-35.29854	0.625069	0.374931	244.921	232.44	206.524	196.48	148.424	128.357	105.694	97.8624	69.3468	51.229	23.3047	12.4672	4.69408	0	0.9848926	0.3749313	0.6250687	0.0183443
2640	-116.7274	-81.5635	-35.1639	0.638668	0.361332	248.115	224.878	205.21	194.905	142.519	132.898	115.568	89.5862	66.7846	51.4137	37.2099	17.8722	3.72348	0	0.997967	0.3613324	0.6386676	0.01572665
2650	-114.3607	-79.30931	-35.05142	0.206384	0.793616	243.374	230.141	204.586	196.082	150.319	132.166	114.459	84.2767	75.1731	57.4673	39.8452	16.2725	4.65988	0	0.8892848	0.7936161	0.2063839	0.01625341
2660	-115.2832	-79.83242	-35.45078	0.485205	0.514795	252.915	239.038	201.396	199.015	156.331	123.611	114.543	93.1711	75.7803	50.9759	33.1038	16.2633	4.43663	0	1.151216	0.5147952	0.4852048	0.01625341
2670	-116.2705	-81.12865	-35.14184	0.822307	0.177693	249.001	231.675	201.412	193.478	154.797	124.121	107.144	84.2893	72.6449	55.5228	37.5987	16.4111	4.36189	0	0.9480178	0.1776934	0.8223066	0.01652085
2680	-115.7161	-79.20943	-36.50665	0.276938	0.723062	252.486	220.882	202.745	197.843	151.962	129.954	114.378	87.2022	69.1705	52.7727	35.9576	19.972	4.94156	0	1.667757	0.7230616	0.2769384	0.01652085
2690	-115.4079	-79.64672	-35.76119	0.776765	0.223235	257.653	225.59	205.218	190.366	143.122	130.904	105.543	80.0096	77.0062	45.0692	37.1841	14.1008	4.99526	0	1.307009	0.2232347	0.7767653	0.01652085
2700	-115.1962	-79.6752	-35.521	0.631912	0.368088	258.308	236.067	203.248	196.525	140.604	122.829	102.56	80.3759	78.6301	44.45	25.819	18.0442	4.94381	0	1.204143	0.3680881	0.6319119	0.01582741
2710	-115.5956	-79.93971	-35.65594	0.518193	0.481807	259.567	238.802	210.623	190.938	143.588	136.296	115.472	91.1694	78.6481	42.3583	31.4367	12.2534	4.87723	0	0.9462056	0.4818072	0.5181928	0.0276929
2720	-115.2045	-79.75425	-35.45027	0.180887	0.819113	250.824	236.579	207.909	189.917	146.184	135.63	107.198	80.2784	77.013	48.2328	36.2816	14.8138	4.52971	0	1.21498	0.8191128	0.1808872	0.01445079
2730	-120.5261	-83.72411	-36.80204	0.60251	0.39749	259.62	231.297	214.279	181.172	153.977	131.864	117.979	81.4822	62.446	49.9866	26.5501	15.8963	3.78648	0	0.9625405	0.3974899	0.6025101	0.085183
2740	-116.9888	-80.25872	-36.73004	0.650836	0.349164	242.651	237.428	215.64	180.687	154.083	135.161	101.328	86.7038	60.097	45.8683	27.2996	18.1074	4.70366	0	1.533388	0.3491636	0.6508364	0.02743306
2750	-120.0363	-83.13766	-36.89864	0.144831	0.855169	255.941	236.135	217.743	191.722	156.761	137.657	103.266	88.3599	70.3734	57.9181	23.3852	9.86851	4.07851	0	0.9619382	0.8551691	0.1448309	0.09390112
2760	-117.9309	-82.47634	-35.45459	0.201202	0.798798	257.149	228.653	203.532	192.509	152.807	128.989	110.412	81.9591	76.6009	46.1056	32.8361	13.2511	4.5551	0	0.6084031	0.7987982	0.2012018	0.02696457
2770	-116.5479	-81.17225	-35.37568	0.604458	0.395542	255.503	231.128	200.141	193.269	147.237	129.069	106.581	93.8867	77.2401	43.3642	36.7852	14.4477	3.96457	0	0.8903721	0.3955417	0.6044583	0.02245014
2780	-115.2202	-79.77944	-35.44074	0.158146	0.841854	246.168	234.216	208.893	188.296	145.52	130.833	103.871	94.9242	73.7328	55.2121	30.5881	14.6526	4.57585	0	0.94225	0.8418536	0.1581464	0.02245014
2790	-117.2588	-81.87116	-35.38764	0.858977	0.141023	245.306	237.904	210.909	186.66	148.342	123.213	116.897	98.483	71.7202	52.0785	32.9004	13.3017	4.65454	0	0.8225044	0.141023	0.858977	0.02435635
2800	-114.7518	-79.41178	-35.34006	0.231495	0.768505	243.504	238.13	200.549	185.799	144.115	122.696	108.688	87.4632	73.802	55.3002	39.4086	19.9041	4.90806	0	0.7535276	0.7685046	0.2314954	0.02435635
2810	-120.0289	-82.46609	-37.56283	0.605159	0.394841	246.998	238.458	201.547	185.074	158.141	127.325	116.827	91.7507	76.6974	52.0678	33.022	16.7216	4.06771	0	1.33695	0.3948409	0.6051591	0.09434908
2820	-114.819	-79.53405	-35.28496	0.195954	0.804046	249.026	232.289	214.976	186.652	154.33	131.741	108.706	86.9963	76.55	59.9102	34.318	14.7181	4.67684	0	1.065015	0.8040464	0.1959536	0.0159738
2830	-115.1508	-79.91132	-35.23946	0.203082	0.796918	247.468	222.996	205.271	189.868	144.725	125.337	102.913	80.2699	72.0695	57.3627	35.2089	11.2526	4.4379	0	1.036861	0.7969182	0.2030818	0.0159738
2840	-116.9552	-80.35069	-36.60447	0.292665	0.707335	249.131	234.971	207.014	194.916	147.932	121.538	103.697	87.5394	78.0699	56.8941	38.7332	10.1951	4.95225	0	1.357553	0.7073354	0.2926646	0.0347253
2850	-119.0172	-81.47051	-37.54668	0.25941	0.74059	240.698	234.508	211.021	197.358	148.148	120.577	102.966	90.5055	70.3819	59.1698	27.9233	8.57347	4.97917	0	1.310934	0.7405903	0.2594097	0.09774685
2860	-118.588	-82.03176	-36.55623	0.568432	0.431568	248.562	235.398	200.105	196.937	154.883	122.006	100.29	97.6286	79.4874	56.8961	34.9225	7.32404	4.40194	0	1.344905	0.431568	0.568432	0.03393803
2870	-116.4726	-79.89934	-36.57326	0.219459	0.780541	254.295	237.774	206.293	192.782	159.187	122.47	108.075	90.287	74.11	55.4094	37.6074	14.656	4.56352	0	1.617067	0.7805414	0.2194586	0.01966356
2880	-114.9305	-80.18772	-34.74278	0.379236	0.620764	254.417	226.471	200.001	193.898	159.48	130.997	105.37	87.4957	73.5207	56.3055	36.6587	19.117	4.41913	0	0.7844854	0.620764	0.379236	0.01316358
2890	-116.5786	-81.21581	-35.36283	0.347296	0.652704	257.512	227.596	201.523	182.772	145.659	135.057	112.993	90.4852	60.2704	51.4519	37.4109	14.3356	4.63841	0	0.6523535	0.6527039	0.3472961	0.02520517
2900	-116.3598	-80.55456	-35.80519	0.682323	0.317677	254.67	221.962	204.616	181.556	144.858	129.44	105.089	93.0616	60.9655	55.6679	26.8017	19.6872	4.05608	0	1.103164	0.3176772	0.6823228	0.02520517
2910	-115.9572	-80.68955	-35.26763	0.0833721	0.916628	245.199	228.485	203.166	188.899	159.284	137.595	101.165	81.7384	67.4125	59.0693	28.0933	15.4947	4.46303	0	0.9501604	0.9166279	0.08337215	0.01868081
2920	-117.737	-80.25854	-37.47849	0.21767	0.78233	243.34	226.137	202.631	195.188	153.102	125.054	114.533	84.8392	60.0022	52.6531	23.6526	14.0727	4.9615	0	1.47121	0.7823302	0.2176698	0.06599988
2930	-115.5727	-79.70721	-35.86548	0.547582	0.452418	247.598	231.125	201.576	195.411	152.48	139.893	111.095	87.2366	67.5737	43.0368	23.2488	17.134	4.9938	0	1.006792	0.4524179	0.5475821	0.03130078
2940	-115.0004	-79.48654	-35.51388	0.187346	0.812654	258.03	233.839	201.13	197.695	145.612	122.262	109.061	96.0229	65.8153	43.674	33.6449	15.2218	4.82486	0	1.232918	0.8126544	0.1873456	0.01488765
2950	-116.3914	-79.92703	-36.46438	0.23787	0.76213	259.356	236.019	202.815	193.821	145.253	121.206	100.053	86.1403	66.6837	53.8955	37.3349	17.1771	4.17877	0	1.469273	0.7621299	0.2378701	0.02403577
2960	-120.0134	-83.86147	-36.15189	0.964067	0.0359331	254.443	221.982	204.319	190.77	148.089	126.726	108.126	89.6128	69.5526	56.5671	37.8794	13.4407	4.2111	0	0.9694388	0.03593308	0.9640669	0.04403245
2970	-119.0743	-82.59959	-36.47466	0.370871	0.629129	244.504	222.68	206.118	187.448	153.572	136.066	115.97	95.2043	67.2483	43.3245	29.2267	17.098	3.22953	0	1.43373	0.6291288	0.3708712	0.02612918
2980	-116.3509	-80.45209	-35.89881	0.620086	0.379914	254.61	227.473	200.203	194.487	157.777	137.657	104.633	82.3423	68.1395	43.6176	25.3287	16.4443	4.13059	0	1.136217	0.3799143	0.6200857	0.02612918
2990	-116.6428	-81.44165	-35.20111	0.78626	0.21374	251.728	220.304	219.281	194.549	157.829	126.981	100.815	86.9961	68.846	56.1654	31.5864	9.22224	4.73189	0	0.9202442	0.2137396	0.7862604	0.01818098
3000	-115.1276	-80.23308	-34.89451	0.54264	0.45736	258.891	237.754	212.557	199.139	150.278	132.351	102.092	82.6856	74.4999	47.6096	32.3212	15.7554	4.49311	0	0.8018137	0.4573595	0.5426405	0.01512981
3010	-114.9864	-79.82327	-35.16315	0.514086	0.485914	256.638	239.593	207.824	193.16	148.406	130.178	100.22	97.2731	68.7288	47.5456	35.73	17.6187	4.65703	0	1.08716	0.4859143	0.5140857	0.01362954
3020	-118.2543	-82.73835	-35.51599	0.637502	0.362498	254.085	237.383	210.56	199.139	157.069	133.661	101.565	80.2727	62.4841	44.0422	34.3578	11.8526	3.52732	0	1.282439	0.3624984	0.6375016	0.01356494
3030	-116.1202	-79.89232	-36.2279	0.248616	0.751384	255.895	226.261	200.179	193.597	149.558	123.479	109.962	85.8884	73.8023	47.1791	37.3599	11.2549	4.38652	0	1.331421	0.7513837	0.2486163	0.02510504
3040	-116.5518	-81.36151	-35.19034	0.348795	0.651205	244.796	222.261	207.734	195.32	150.19	136.436	107.471	83.6361	72.1598	59.4584	25.8604	11.2152	4.7581	0	0.6280171	0.6512054	0.3487946	0.02098335
3050	-116.0426	-80.72155	-35.32107	0.39236	0.60764	241.712	220.512	215.188	190.581	148.906	124.716	104.863	82.2825	63.6337	58.8706	24.6328	6.53566	4.64287	0	0.9569042	0.6076403	0.3923597	0.01952469
3060	-115.5901	-79.74977	-35.84033	0.194626	0.805374	247.688	222.32	218.334	186.689	148.93	129.658	103.472	88.5801	77.0285	41.7748	23.2366	9.83686	4.95109	0	1.155482	0.8053741	0.1946259	0.02381211
3070	-119.2548	-83.61931	-35.63552	0.937405	0.0625953	246.324	221.921	211.24	180.306	153.368	120.049	114.017	99.2759	69.2154	53.1293	21.8571	11.2846	4.32377	0	0.832151	0.06259528	0.9374047	0.03093921
3080	-115.3642	-80.38188	-34.98236	0.666315	0.333685	251.308	220.33	219.677	191.176	155.793	130.86	117.001	80.4611	70.6104	57.5433	30.0625	18.8129	4.97419	0	1.056375	0.3336854	0.6663146	0.01197105
3090	-122.2277	-82.86781	-39.35986	0.41697	0.58303	241.991	225.727	206.263	189.913	157.239	138.774	116.227	81.759	71.6961	51.5062	27.1702	16.3195	4.02329	0	2.479564	0.5830296	0.4169704	0.05126048
3100	-114.9197	-79.63669	-35.28302	0.224618	0.775382	242.877	223.307	203.835	196.978	156.458	122.385	116.753	84.9702	62.6301	45.1475	34.9261	16.0358	4.62462	0	0.8576348	0.7753824	0.2246176	0.0212132
3110	-119.4136	-81.84348	-37.57008	0.195782	0.804218	257.565	220.124	200.837	194.934	154.734	133.056	107.042	92.0277	61.2901	40.648	27.3015	19.8932	4.36285	0	1.924553	0.8042178	0.1957822	0.02763826
3120	-119.6524	-81.50503	-38.14739	0.6311	0.3689	252.643	238.538	206.707	183.048	159.535	124.87	106.525	85.1242	60.3439	49.4244	33.7155	18.1409	4.76428	0	1.872911	0.3689002	0.6310998	0.05498505
3130	-118.7222	-82.55965	-36.16256	0.269178	0.730822	240.683	235.452	204.494	196.536	154.961	126.081	111.123	83.6503	74.6782	49.0428	35.9901	16.2427	4.63685	0	0.8904429	0.7308222	0.2691778	0.04930874
3140	-117.7445	-80.31633	-37.42814	0.0641412	0.935859	241.516	230.506	200.975	198.872	145.089	131.132	119.368	87.4133	70.5439	47.0666	31.4855	6.67849	4.83678	0	1.511448	0.9358588	0.06414118	0.0577255
3150	-118.8223	-81.364	-37.45834	0.503157	0.496843	243.671	223.382	207.497	197.787	146.22	122.793	115.419	88.2916	60.1034	43.3603	29.3254	7.10165	4.83793	0	1.951806	0.4968427	0.5031573	0.02331634
3160	-120.0729	-83.82622	-36.24667	0.437859	0.562141	240.885	238.824	206.176	190.625	150.014	130.42	114.211	80.5155	63.704	52.9716	37.0007	15.0881	4.65768	0	0.2540674	0.5621408	0.4378592	0.008462673
3170	-116.9747	-82.45804	-34.51663	0.436371	0.563629	242.978	232.768	204.173	189.037	153.924	135.538	115.811	85.9192	70.0667	49.5954	39.8524	18.4495	4.21577	0	0.9792153	0.5636286	0.4363714	0.008462673
3180	-113.9722	-78.77212	-35.20007	0.217925	0.782075	249.501	229.138	201.211	189.216	154.356	133.895	119.104	96.4374	63.6492	43.8946	39.4682	17.6231	4.88337	0	0.9067305	0.7820753	0.2179247	0.01847057
3190	-115.487	-79.92751	-35.55945	0.438165	0.561835	248.281	230.657	201.083	191.412	155.454	127.893	107.88	89.0421	68.2285	41.3814	38.138	6.75525	4.67921	0	1.140453	0.5618346	0.4381654	0.01847057
3200	-114.8228	-79.33279	-35.48996	0.224	0.776	243.02	231.527	204.125	199.909	147.192	122	100.442	86.6351	70.4093	54.4678	27.2219	13.1938	4.83671	0	1.100621	0.7759998	0.2240002	0.01847057
3210	-117.5526	-80.40319	-37.14943	0.132724	0.867276	249.437	228.605	207.63	182.613	147.397	123.519	109.277	85.2941	73.4897	53.6237	38.802	15.8822	4.73298	0	1.18021	0.8672756	0.1327244	0.08430137
3220	-119.2765	-83.51113	-35.76541	0.439129	0.560871	242.007	232.806	205.242	185.922	150.281	127.749	107.808	84.5764	77.2595	44.3108	32.4454	10.0622	4.49694	0	0.740006	0.560871	0.439129	0.03749277
3230	-116.5079	-80.69067	-35.81721	0.337585	0.662415	254.369	233.133	214.98	191.783	152.607	129.921	104.239	89.5247	79.9481	49.1196	33.138	13.0173	3.93361	0	1.134403	0.6624152	0.3375848	0.02415893
3240	-117.6243	-81.07639	-36.54795	0.835998	0.164002	253.611	237.682	211.992	183.073	146.441	139.341	106.224	91.316	77.6355	50.8779	37.9978	14.0483	4.21967	0	1.507063	0.1640021	0.8359979	0.02415893
3250	-116.0904	-81.33933	-34.75107	0.566916	0.433084	258.295	235.992	216.598	188.193	144.282	133.255	105.036	91.5221	77.4161	52.9682	29.5769	11.009	4.87065	0	0.9596043	0.4330837	0.5669163	0.01100038
3260	-115.9116	-80.32323	-35.58836	0.494679	0.505321	248.251	238.156	218.029	191.96	147.781	137.282	109.429	94.4457	73.229	58.5737	24.5114	16.8327	4.36623	0	0.9175933	0.5053212	0.4946788	0.02686923
3270	-115.7892	-79.91985	-35.86931	0.323629	0.676371	245.282	225.952	212.605	196.135	142.359	132.832	107.29	95.9632	65.9686	53.941	21.3925	15.3478	4.75351	0	1.013043	0.6763713	0.3236287	0.03112288
3280	-118.6274	-83.67598	-34.95143	0.28861	0.71139	257.454	221.356	215.148	189.876	146.892	126.339	108.105	80.5373	62.3717	57.9062	27.3836	15.7485	3.56524	0	0.5975685	0.7113897	0.2886103	0.01615056
3290	-118.189	-83.2148	-34.97418	0.787272	0.212728	257.344	225.178	219.936	189.438	142.424	132.472	105.945	85.482	64.5804	57.753	29.153	11.1675	3.79666	0	0.8194774	0.2127282	0.7872718	0.01615056
3300	-116.8429	-80.53786	-36.30502	0.547551	0.452449	258.533	235.223	216.936	198.716	144.436	131.239	109.11	86.1428	62.1734	48.3453	36.6534	7.13239	4.69052	0	1.329054	0.4524488	0.5475512	0.02724549
3310	-118.6995	-81.59573	-37.10373	0.238971	0.761029	259.575	224.21	215.671	188.557	150.167	132.051	103.531	82.4181	68.2093	56.3758	27.0518	7.01504	4.24795	0	1.068141	0.7610285	0.2389715	0.097961
3320	-117.5668	-81.01293	-36.55392	0.381635	0.618365	258.195	232.203	215.491	190.976	150.069	137.138	102.465	82.4107	75.5772	58.8033	20.0343	10.5601	4.95788	0	1.219909	0.6183652	0.3816348	0.04317
3330	-116.2733	-80.97709	-35.29616	0.754395	0.245605	253.545	235.919	201.415	192.341	141.341	137.097	108.538	96.7063	74.5051	56.2416	23.9928	14.0927	4.78073	0	0.8641912	0.2456053	0.7543947	0.02134675
3340	-114.9378	-79.43629	-35.50152	0.385637	0.614363	257.672	223.368	204.805	187.972	143.755	136.449	100.98	94.8305	67.6862	56.9721	27.371	13.0795	4.7569	0	0.9876931	0.6143631	0.3856369	0.02238078
3350	-114.4358	-78.82221	-35.6136	0.462492	0.537508	255.907	231.771	205.902	189.595	147.606	136.337	104.226	86.5337	74.3424	55.1502	32.0751	13.9362	4.96807	0	1.146957	0.5375083	0.4624917	0.01927375
3360	-116.5183	-81.44537	-35.07292	0.087483	0.912517	258.444	227.857	207.936	196.748	156.513	139.281	101.174	86.4168	79.7901	49.8482	36.0671	16.6361	4.39821	0	1.110686	0.912517	0.08748301	0.01196303
3370	-118.6191	-81.56605	-37.05304	0.337271	0.662729	254.621	230.165	211.712	198.319	158.876	139.919	119.263	90.413	66.1331	48.4083	33.0679	16.9724	4.43958	0	1.48488	0.6627293	0.3372707	0.04192444
3380	-117.9275	-82.17483	-35.75272	0.0981319	0.901868	253.116	226.755	210.132	194.185	150.523	121.209	116.799	89.849	66.0276	41.7907	33.754	14.1659	3.86944	0	1.338564	0.9018681	0.09813192	0.01538933
3390	-116.2009	-80.43978	-35.76109	0.532456	0.467544	258.365	231.93	200.438	191.499	148.4	128.523	111.653	94.4599	67.3833	51.7917	23.2502	11.5727	4.35107	0	1.168737	0.4675444	0.5324556	0.02147722
3400	-115.7771	-80.80679	-34.97028	0.205995	0.794005	254.347	229.289	201.104	194.699	143.382	122.86	101.007	99.4279	72.6804	56.9232	25.3844	11.6919	4.51928	0	0.8873075	0.7940046	0.2059954	0.01502101
3410	-115.8175	-80.6088	-35.2087	0.228776	0.771224	247.966	221.045	208.607	183.397	154.705	127.525	102.777	99.3804	77.4327	58.5611	27.5394	8.92269	4.79315	0	1.10213	0.7712241	0.2287759	0.01390618
3420	-117.0786	-81.03334	-36.04521	0.557048	0.442952	248.786	220.288	217.323	187.89	148.806	127.631	106.217	94.7036	76.1939	51.0877	22.5181	7.50212	4.42107	0	1.270216	0.4429518	0.5570482	0.02358047
3430	-118.3406	-82.98373	-35.35684	0.629793	0.370207	254.797	228.761	209.716	187.125	144.025	128.195	110.032	96.934	72.3423	47.8241	29.6054	8.7028	4.27923	0	0.6868044	0.3702072	0.6297928	0.02519124
3440	-118.6162	-81.36222	-37.25402	0.187387	0.812613	259.554	230.374	202.39	186.069	146.867	123.207	118.306	99.3637	72.2902	59.4231	31.4697	18.6134	4.84317	0	1.343825	0.8126134	0.1873866	0.06833949
3450	-121.0474	-83.45888	-37.58856	0.538329	0.461671	252.89	227.91	203.117	180.361	144.329	131.514	113.613	83.2775	69.1682	57.6682	21.8855	10.1593	3.38245	0	1.852803	0.4616707	0.5383293	0.03282817
3460	-115.6139	-79.89055	-35.72333	0.638862	0.361138	258.483	238.147	206.231	188.466	150.366	127.432	109.814	80.3338	68.1242	44.5313	24.0469	17.9845	4.5543	0	1.039224	0.3611384	0.6388616	0.02581781
3470	-116.8711	-81.08185	-35.78927	0.324238	0.675762	254.821	224.359	218.221	181.012	149.307	121.499	117.593	95.5187	66.9436	58.6397	34.7182	17.3152	4.38678	0	0.8738984	0.6757624	0.3242376	0.03458887
3480	-116.7604	-80.30443	-36.456	0.628503	0.371497	259.324	224.893	203.835	181.745	153.048	125.852	102.902	96.463	63.1278	56.6007	39.1756	14.602	4.81929	0	1.359178	0.371497	0.628503	0.02983679
3490	-115.0878	-79.41774	-35.67005	0.294089	0.705911	259.331	221.985	206.676	196.032	157.739	137.775	106.271	89.9349	62.5787	55.662	32.5832	17.5895	4.53922	0	1.257396	0.7059113	0.2940887	0.01660954
3500	-114.7594	-78.93957	-35.81981	0.24478	0.75522	258.476	226.367	201.614	180.301	151.638	128.963	118.734	88.4454	63.9342	59.3679	35.2972	18.1591	4.75032	0	1.091886	0.7552199	0.2447801	0.02607304
3510	-120.6606	-85.11135	-35.54929	0.654183	0.345817	248.097	228.255	202.925	182.352	156.943	137.402	115.313	93.2917	69.18	50.5595	20.8694	11.3019	4.57566	0	0.4695031	0.3458172	0.6541828	0.0228399
