Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2380	-117.1703	-80.22371	-36.94661	0.225701	0.774299	242.758	235.927	216.285	195.426	155.492	132.193	102.427	82.0876	78.7082	44.737	36.4283	16.7726	4.86884	0	1.210934	0.7742993	0.2257007	0.06501882
2390	-118.7967	-81.80441	-36.99233	0.912761	0.0872391	246.688	224.059	209.402	196.691	148.303	130.66	102.772	89.6867	79.4432	47.2771	38.6353	18.0953	4.43303	0	0.9895069	0.0872391	0.9127609	0.09912094
2400	-119.6838	-83.59818	-36.08561	0.687476	0.312524	242.653	224.81	211.71	193.099	143.609	137.395	102.694	84.3803	77.2017	54.3031	39.5269	8.68509	4.26438	0	1.584933	0.3125239	0.6874761	0.012923
2410	-117.453	-79.97431	-37.47869	0.108094	0.891906	245.867	221.65	204.835	187.217	153.28	123.798	106.539	85.3892	63.8412	48.6155	27.8919	13.6113	4.91589	0	1.347304	0.8919058	0.1080942	0.08496269
2420	-117.5023	-79.72142	-37.78087	0.768994	0.231006	241.746	220.577	211.274	191.064	145.669	130.29	107.902	83.1069	61.4575	47.689	28.9681	8.49294	4.53426	0	1.620144	0.2310056	0.7689944	0.0653571
2430	-118.9212	-80.5334	-38.38775	0.512147	0.487853	252.849	232.227	202.077	198.74	143.922	136.585	115.451	85.7927	62.443	56.3703	27.1315	8.71783	3.7069	0	1.749747	0.487853	0.512147	0.09100737
2440	-120.2069	-81.06921	-39.13765	0.882509	0.117491	251.668	227.515	206.728	195.583	144.544	128.308	119.809	82.0011	68.0234	51.0477	36.1447	16.0218	4.79057	0	1.934855	0.1174908	0.8825092	0.1296354
2450	-118.2289	-81.28837	-36.94056	0.88513	0.11487	250.064	230.139	207.928	193.415	140.52	122.212	109.634	80.8398	69.1112	58.4115	35.4254	12.5006	3.75748	0	1.059205	0.11487	0.88513	0.08444337
2460	-118.4216	-81.06316	-37.35847	0.251445	0.748555	254.437	229.281	211.541	180.059	154.198	127.647	114.417	83.523	70.94	46.4751	32.4243	11.8434	3.38734	0	1.277455	0.7485553	0.2514447	0.08645797
2470	-118.3753	-80.23806	-38.13722	0.287826	0.712174	255.158	225.882	219.245	184.055	144.795	127.759	107.43	84.4975	64.1561	40.5525	36.2785	6.43453	3.71818	0	1.606178	0.7121744	0.2878256	0.09613636
2480	-118.1896	-80.75525	-37.43439	0.535576	0.464424	259.936	225.909	219.827	195.644	151.128	121.802	100.6	87.8367	78.5809	57.7323	33.1389	9.77434	4.50553	0	1.12933	0.4644237	0.5355763	0.122827
2490	-118.7697	-82.02614	-36.74358	0.108804	0.891196	254.709	231.542	209.673	191.478	158.606	128.081	111.852	91.5375	76.4681	56.8714	33.4413	8.81507	4.61198	0	1.162762	0.8911963	0.1088037	0.05799272
2500	-119.8955	-82.95907	-36.93647	0.376408	0.623592	258.75	220.567	211.514	196.189	153.976	132.872	101.087	89.743	79.9911	43.559	29.6315	7.74975	3.81126	0	1.291793	0.6235919	0.3764081	0.0551319
2510	-119.94	-84.91685	-35.02311	0.561635	0.438365	254.043	221.195	204.755	190.545	141.681	130.844	101.146	99.6687	71.6545	53.8867	37.8225	5.27481	3.73332	0	0.9404297	0.4383655	0.5616345	0.01482189
2520	-119.8755	-81.74832	-38.12719	0.155262	0.844738	259.485	224.707	202.064	185.873	157.733	139.168	109.237	93.9496	79.8442	51.4862	20.9158	9.25241	4.27877	0	1.553623	0.8447383	0.1552617	0.106323
2530	-118.0109	-80.93828	-37.07263	0.648564	0.351436	259.039	228.765	210.464	199.53	149.195	129.652	108.897	93.7479	69.4543	55.833	22.6618	13.3812	4.94906	0	1.405149	0.3514357	0.6485643	0.05037179
2540	-119.9644	-82.18362	-37.78074	0.32855	0.67145	252.069	229.906	217.567	185.644	146.581	134.756	115.7	91.1243	78.2251	45.8896	38.6566	17.3311	3.13029	0	1.297513	0.6714497	0.3285503	0.1268251
2550	-118.5479	-80.21908	-38.32886	0.352055	0.647945	258.806	225.826	218.016	197.859	151.177	139.381	114.915	88.6144	76.3285	43.0175	34.9531	15.2603	4.49167	0	1.756834	0.6479451	0.3520549	0.08451301
2560	-117.987	-81.71433	-36.27264	0.731482	0.268518	252.874	233.074	207.76	185.718	152.596	126.975	111.579	84.1512	72.3213	52.8037	27.318	18.0062	4.97777	0	1.015964	0.2685182	0.7314818	0.04637666
2570	-117.6723	-80.03864	-37.63369	0.179666	0.820334	256.033	229.17	201.204	190.042	159.921	126.545	112.435	87.0446	79.936	54.1314	39.2536	19.9317	4.97181	0	1.64726	0.8203342	0.1796658	0.05326108
2580	-118.4045	-81.55468	-36.84986	0.947141	0.0528592	253.85	224.451	209.149	192.429	152.9	122.125	104.034	86.0696	72.5821	50.0386	39.8	14.1406	4.74802	0	0.9433854	0.05285915	0.9471408	0.09173434
2590	-118.0536	-82.04522	-36.00839	0.373232	0.626768	255.371	220.284	210.507	195.644	154.556	123.519	101.643	93.3371	73.029	52.048	33.5299	12.6097	4.88729	0	1.110244	0.6267683	0.3732317	0.03051016
2600	-120.093	-84.0576	-36.03542	0.521289	0.478711	257.402	221.738	214.612	197.01	151.302	135.262	107.166	93.7489	61.0795	47.8103	26.1416	17.1938	3.05013	0	1.102956	0.4787111	0.5212889	0.03174167
2610	-124.7247	-83.84746	-40.87721	0.790035	0.209965	253.337	227.983	214.125	194.852	147.532	135.322	102.773	88.3939	61.0562	53.9833	37.25	19.0126	4.85686	0	3.008003	0.2099653	0.7900347	0.08048639
2620	-117.7744	-80.21128	-37.56315	0.117068	0.882932	259.967	220.686	203.533	189.945	144.57	132.939	101.832	81.3038	76.3002	57.9479	30.717	15.4275	4.64634	0	1.216698	0.8829322	0.1170678	0.119153
2630	-119.3745	-82.03752	-37.33696	0.843503	0.156497	248.12	224.035	205.509	190.794	157.372	122.968	105.287	82.5523	77.4555	46.2895	36.701	13.6443	4.51663	0	0.9652502	0.1564969	0.8435031	0.1448819
2640	-117.1524	-80.01425	-37.13812	0.238188	0.761812	255.499	233.827	206.302	199.809	158.236	131.646	100.21	83.2005	62.5274	49.6803	37.2591	18.0912	4.74308	0	1.311757	0.7618123	0.2381877	0.0648582
2650	-119.2394	-80.43579	-38.80359	0.946183	0.0538169	253.958	238.289	219.136	186.416	142.187	128.402	103.188	81.1785	61.5685	48.0058	33.1769	6.71033	3.46569	0	1.739699	0.0538169	0.9461831	0.1409264
2660	-118.0222	-81.09784	-36.92436	0.255442	0.744558	241.813	221.882	206.241	181.706	148.688	121.669	111.386	81.0842	67.3158	49.8068	32.9226	19.4454	4.04191	0	1.075403	0.7445579	0.2554421	0.08089551
2670	-116.9862	-79.13417	-37.85198	0.813302	0.186698	245.231	222.934	215.601	190.193	157.91	126.52	109.72	83.8475	79.7877	55.3234	37.7813	16.3377	4.88096	0	1.554656	0.186698	0.813302	0.08056798
2680	-117.0068	-79.78741	-37.21943	0.642796	0.357204	246.805	223.65	204.101	194.618	156.484	125.093	100.416	81.2542	69.9192	57.466	36.9348	10.542	4.50487	0	1.10978	0.3572037	0.6427963	0.1025032
2690	-117.9181	-80.01317	-37.90491	0.164143	0.835857	243.461	227.27	211.575	199.543	155.471	125.488	100.283	85.0498	71.0612	52.6417	38.0868	15.8693	4.09217	0	1.498982	0.8358574	0.1641426	0.09543434
2700	-118.6132	-81.32039	-37.29284	0.342162	0.657838	240.453	226.797	202.491	188.474	156.177	126.399	110.545	97.2623	79.5884	48.7525	35.9166	8.9379	4.58979	0	1.420719	0.6578376	0.3421624	0.06081755
2710	-118.4965	-82.96159	-35.53495	0.95349	0.0465101	249.83	222.76	205.125	192.476	151.504	121.838	110.529	96.6933	67.1547	53.697	37.0742	18.2593	4.607	0	1.248409	0.04651011	0.9534899	0.01476275
2720	-118.7629	-82.69742	-36.06544	0.772745	0.227255	249.811	227.068	204.124	185.921	151.816	126.07	107.344	95.7948	68.7002	59.5357	31.6163	19.8336	3.57237	0	1.152816	0.227255	0.772745	0.02996689
2730	-118.0813	-81.20238	-36.87895	0.15724	0.84276	256.064	225.725	217.595	187.333	154.098	134.051	100.431	84.7553	66.8219	58.3666	33.8341	17.0273	4.38174	0	1.110439	0.8427602	0.1572398	0.07284151
2740	-120.5989	-81.95867	-38.64023	0.764529	0.235471	256.326	226.103	217.68	197.231	140.666	139.941	108.702	94.7292	79.2402	52.9258	35.2453	17.2986	4.35942	0	2.065124	0.2354707	0.7645293	0.05968333
2750	-117.7728	-80.44779	-37.32503	0.702344	0.297656	250.236	226.718	216.327	195.801	157.126	138.633	101.327	88.6691	73.2858	57.4112	28.7379	17.2068	4.35365	0	1.326007	0.2976565	0.7023435	0.07601608
2760	-117.4919	-79.80058	-37.69132	0.531659	0.468341	244.762	230.472	209.304	197.901	151.278	137.34	110.389	88.997	69.1185	56.6302	27.6022	16.7189	4.96667	0	1.601441	0.4683411	0.5316589	0.06217007
2770	-117.981	-79.77492	-38.2061	0.942907	0.057093	259.708	233.653	205.223	190.683	156.139	133.661	112.385	80.3664	77.5466	51.866	29.1785	19.4917	3.46889	0	1.532561	0.05709298	0.942907	0.1202463
2780	-118.5361	-81.23927	-37.29679	0.939608	0.0603924	244.764	236.429	202.154	188.543	152.285	131.964	113.972	80.672	67.2149	49.9741	34.9745	15.5161	3.12116	0	1.150613	0.06039243	0.9396076	0.1030682
2790	-117.6738	-80.33117	-37.34261	0.906643	0.0933567	245.75	236.63	204.628	182.272	151.901	122.466	116.903	80.7065	65.3157	56.5411	36.1145	15.4119	3.67535	0	1.301242	0.09335675	0.9066433	0.08123662
2800	-118.9875	-81.76739	-37.22009	0.647975	0.352025	248.944	229.018	217.361	183.031	158.397	120.187	119.858	95.5892	68.2184	50.6627	28.585	16.4091	4.35647	0	1.158162	0.3520253	0.6479747	0.09417249
2810	-119.7828	-81.07106	-38.71172	0.122374	0.877626	259.01	236.885	214.188	187.743	156.489	126.229	114.281	87.0981	66.4243	42.9651	23.6537	19.0712	4.284	0	1.969177	0.8776264	0.1223736	0.07867923
2820	-120.333	-84.10271	-36.23029	0.956997	0.0430027	251.799	235.288	209.789	189.742	150.728	128.109	106.571	89.339	72.2762	55.8026	20.956	7.83379	4.8281	0	1.571842	0.04300274	0.9569973	0.01535241
2830	-118.3905	-79.87229	-38.51822	0.868967	0.131033	242.391	227.165	211.177	198.483	158.426	135.223	103.224	83.1461	74.0649	57.8031	21.524	15.0834	4.61548	0	1.968451	0.1310334	0.8689666	0.06493825
2840	-119.0879	-81.04308	-38.04482	0.203978	0.796022	241.6	238.723	205.895	198.898	159.37	123.473	103.513	81.7191	65.7021	54.9649	26.7422	17.0971	3.5023	0	1.718814	0.796022	0.203978	0.06899571
2850	-118.8352	-80.73573	-38.0995	0.257017	0.742983	241.243	238.347	211.817	198.363	156.104	123.423	110.049	87.2006	68.209	58.6875	36.2649	12.102	3.52225	0	1.592065	0.7429827	0.2570173	0.09537827
2860	-118.986	-82.15198	-36.83401	0.369334	0.630666	251.101	235.948	212.723	197.909	153.893	128.029	115.933	85.8946	62.4499	55.644	39.0481	16.6038	4.97535	0	1.792173	0.6306665	0.3693335	0.01757546
2870	-118.8965	-79.9975	-38.89904	0.652364	0.347636	257.477	238.461	210.112	197.892	157.824	124.976	116.304	80.5979	77.3176	58.4514	24.5958	8.43487	4.11726	0	2.137736	0.3476359	0.6523641	0.06624763
2880	-119.4811	-81.42947	-38.05167	0.704007	0.295993	252.316	239.768	213.718	199.091	154.196	122.89	113.469	93.1515	69.6088	55.0173	32.1644	13.1343	3.99911	0	1.496274	0.2959929	0.7040071	0.1111441
2890	-122.3545	-84.48113	-37.87334	0.735749	0.264251	242.328	228.013	211.992	182.864	151.902	130.566	102.955	99.7685	67.2756	59.3653	28.4725	9.71802	2.87961	0	1.401619	0.2642508	0.7357492	0.1129932
2900	-118.0128	-80.75515	-37.25766	0.104701	0.895299	246.213	221.007	208.632	186.064	149.862	135.388	118.456	92.7399	66.954	56.4655	28.033	12.5899	4.95309	0	1.390671	0.8952985	0.1047015	0.0624193
2910	-118.1804	-81.21616	-36.96426	0.5004	0.4996	255.761	222.349	210.961	198.423	150.989	135.226	114.644	89.8857	74.2049	52.207	20.8408	17.6386	4.37579	0	1.236467	0.4996004	0.5003996	0.06306577
2920	-117.1306	-80.12756	-37.00302	0.804234	0.195766	251.729	227.156	206.645	197.521	152.504	123.602	111.247	83.0495	73.7503	46.6638	24.6396	10.4814	4.80497	0	1.263894	0.1957657	0.8042343	0.0622054
2930	-118.099	-80.64044	-37.45852	0.761752	0.238248	248.466	226.874	212.899	197.528	140.239	122.083	114.177	80.5326	65.6203	43.4572	34.5903	5.26549	4.95154	0	1.124437	0.2382479	0.7617521	0.1269128
2940	-117.7204	-79.8546	-37.86576	0.75018	0.24982	242.44	234.627	202.439	199.421	149.607	130.292	111.156	85.4983	62.3837	46.1561	31.408	18.9332	4.64149	0	1.517527	0.2498203	0.7501797	0.08829042
2950	-117.4631	-79.75205	-37.71107	0.681564	0.318436	245.536	232.323	215.211	199.111	151.348	122.318	119.793	87.4228	68.6554	45.8912	29.2806	11.1967	4.88126	0	1.615389	0.3184357	0.6815643	0.06156745
2960	-120.5558	-85.10895	-35.44683	0.211025	0.788975	252.36	220.907	208.349	197.734	148.264	129.583	115.652	80.3585	67.2779	59.5571	35.5657	15.7258	3.22856	0	0.9354016	0.7889749	0.2110251	0.02279397
2970	-116.7862	-79.55713	-37.22907	0.617914	0.382086	252.742	225.853	219.043	199.029	143.21	128.678	118.006	82.1157	76.5866	46.7818	39.8167	17.5525	4.98309	0	1.446471	0.3820861	0.6179139	0.05412399
2980	-118.2249	-81.06922	-37.15564	0.132688	0.867312	259.388	226.538	210.346	186.691	146.447	139.721	110.843	83.7371	63.6147	58.4125	21.8594	19.3028	4.23122	0	1.151283	0.8673125	0.1326875	0.08939263
2990	-118.0793	-82.59514	-35.48417	0.409525	0.590475	257.65	236.099	214.707	187.832	140.313	132.36	108.515	83.8506	66.2794	52.3315	23.9359	15.4618	4.17657	0	0.9296558	0.5904752	0.4095248	0.02383965
3000	-119.2776	-80.45091	-38.82671	0.877152	0.122848	248.308	231.77	216.206	182.417	140.24	138.265	105.646	87.1161	73.3163	58.1296	39.7924	18.6391	4.1773	0	1.956232	0.1228476	0.8771524	0.0907448
3010	-120.3364	-82.9309	-37.40547	0.158625	0.841375	246.115	227.808	209.736	183.413	149.163	129.648	102.883	90.3347	78.1805	53.9475	36.7119	11.1934	4.20563	0	0.9952442	0.8413749	0.1586251	0.14856
3020	-118.9918	-80.54498	-38.44677	0.866873	0.133127	250.486	236.348	203.82	184.905	156.272	124.307	101.361	88.3979	69.8734	42.8212	37.6573	12.4471	4.57276	0	1.714259	0.1331275	0.8668725	0.1041373
3030	-119.1752	-82.75355	-36.42168	0.386665	0.613335	252.793	234.57	203.856	182.326	141.097	124.482	108.978	97.3061	72.6683	53.3104	27.8759	12.2518	4.55359	0	1.065163	0.6133346	0.3866654	0.04977061
3040	-118.3986	-80.84191	-37.5567	0.180888	0.819112	243.421	220.816	206.565	190.61	140.744	130.968	118.603	93.099	70.3268	52.6619	25.4282	19.4753	4.63048	0	1.405534	0.819112	0.180888	0.08167272
3050	-122.5065	-82.3963	-40.11022	0.617939	0.382061	247.917	232.737	203.577	187.205	158.018	138.96	107.108	85.3436	71.0699	53.0417	29.5162	6.89354	4.5034	0	2.454165	0.382061	0.617939	0.1144237
3060	-119.4426	-82.58439	-36.8582	0.0435038	0.956496	254.037	238.458	200.212	187.218	148.649	137.71	113.125	84.2801	73.0393	49.8734	22.1564	5.56412	4.16998	0	1.15205	0.9564962	0.04350378	0.06630277
3070	-117.8524	-79.04828	-38.80417	0.671223	0.328777	245.689	221.752	204.799	180.945	146.509	136.093	111.263	81.7616	74.1277	53.1289	34.1741	8.99239	4.87725	0	2.023864	0.3287766	0.6712234	0.07678371
3080	-118.97	-81.13428	-37.83571	0.12748	0.87252	255.639	229.214	204.061	185.445	145.636	130.376	105.822	80.9779	64.4584	59.7434	37.954	6.07463	4.15918	0	1.253058	0.8725195	0.1274805	0.1460517
3090	-119.3827	-83.94717	-35.43553	0.522255	0.477745	250.385	221.14	210.558	188.925	146.802	123.453	103.616	84.7854	64.8827	51.6651	38.3268	7.89822	4.1644	0	0.8139868	0.4777446	0.5222554	0.02573731
3100	-120.7928	-81.77909	-39.01376	0.594832	0.405168	244.737	228.284	203.615	184.693	140.474	125.436	102	82.6665	60.6199	58.1796	37.8426	10.2129	3.23437	0	1.760702	0.4051682	0.5948318	0.1662577
3110	-120.1293	-83.25785	-36.87149	0.128129	0.871871	244.94	227.274	209.339	186.012	151.863	124.13	112.336	82.9181	60.2025	46.4263	37.0598	7.24988	4.24277	0	1.440133	0.8718714	0.1281286	0.03834925
3120	-119.9978	-82.82814	-37.16969	0.0534489	0.946551	251.403	236.741	210.985	181.113	157.937	124.121	100.195	88.3715	68.8421	49.2285	36.6636	7.41431	4.06912	0	0.9846072	0.9465511	0.0534489	0.1192098
3130	-117.5426	-79.88056	-37.66201	0.688705	0.311295	249.81	227.881	202.982	192.002	150.459	132.027	104.336	83.8116	76.1517	47.9615	28.1292	9.27403	4.18179	0	1.277754	0.3112952	0.6887048	0.1170521
3140	-117.035	-80.00084	-37.03413	0.379752	0.620248	248.575	225.084	207.434	198.206	152.295	129.053	104.036	85.4144	69.0491	56.7038	24.1977	19.0399	4.92483	0	1.159168	0.6202475	0.3797525	0.07805067
3150	-117.9186	-82.46437	-35.45421	0.850265	0.149735	241.883	222.089	200.799	195.61	157.895	138.899	117.47	92.7549	67.8509	43.793	26.6952	12.7285	4.58923	0	0.8784413	0.1497351	0.8502649	0.02461701
3160	-119.0134	-82.06659	-36.94677	0.739892	0.260108	251.712	226.539	201.698	190.382	159.122	139.105	118.372	99.3602	64.4826	45.7809	34.0528	19.0444	4.59272	0	1.586538	0.2601075	0.7398925	0.03047129
3170	-118.0022	-80.75528	-37.24693	0.334695	0.665305	242.621	232.318	210.311	197.538	154.987	137.256	119.355	92.2837	69.5125	55.5303	39.505	13.9456	4.76373	0	1.484144	0.6653053	0.3346947	0.05097267
3180	-118.7502	-81.02022	-37.72998	0.506633	0.493367	249.817	234.465	209.09	193.972	156.642	138.689	117.521	87.5549	77.1134	46.8981	32.6775	15.7126	3.99648	0	1.240462	0.4933669	0.5066331	0.1345995
3190	-120.4724	-82.77671	-37.69565	0.161182	0.838818	244.071	233.466	213.093	191.11	156.301	128.523	116.54	93.068	77.4266	46.3411	32.8452	15.8884	3.13341	0	1.362909	0.8388178	0.1611822	0.1022993
3200	-120.3227	-83.20918	-37.11355	0.15596	0.84404	244.061	227.307	209.46	199.333	149.793	129.927	113.007	81.0511	74.1386	40.8924	37.7726	9.92644	2.78404	0	1.116641	0.8440398	0.1559602	0.09111615
3210	-120.9793	-84.55859	-36.4207	0.321539	0.678461	245.838	220.144	217.464	199.648	150.412	121.333	107.026	84.5946	70.9803	45.1538	39.486	14.4586	3.57021	0	0.9489711	0.6784614	0.3215386	0.05927538
3220	-118.1994	-80.49439	-37.70503	0.42729	0.57271	241.612	229.549	216.969	197.344	159.489	121.426	113.88	82.8728	73.4191	48.6506	31.4533	19.4466	3.8137	0	1.228489	0.5727101	0.4272899	0.1342993
3230	-117.4342	-79.80413	-37.63004	0.278444	0.721556	240.955	238.842	210.159	193.816	159.255	121.676	106.469	87.0515	69.9618	44.305	38.5313	17.0586	4.75993	0	1.372781	0.7215557	0.2784443	0.0939174
3240	-117.8136	-79.93223	-37.88137	0.283138	0.716862	246.44	237.852	217.279	188.014	157.399	129.481	102.383	84.919	78.6502	42.0032	36.8274	14.0444	4.07141	0	1.458144	0.7168624	0.2831376	0.1014464
3250	-117.4749	-80.12182	-37.35308	0.41658	0.58342	248.177	223.09	213.939	195.762	152.201	137.756	103.602	80.0368	60.8822	47.0548	29.0099	12.7517	4.08289	0	1.18181	0.5834204	0.4165796	0.1030392
3260	-119.4144	-82.9947	-36.41967	0.223805	0.776195	246.728	237.289	203.037	190.459	143.159	123.977	100.646	83.6683	60.0686	59.5326	28.7586	18.2367	4.29128	0	1.490818	0.7761947	0.2238053	0.02198094
3270	-121.3112	-83.36124	-37.94994	0.2556	0.7444	253.438	237.913	202.98	197.18	141.517	120.943	108.543	82.7517	69.5987	47.7695	37.5694	8.14211	1.85952	0	1.227082	0.7443996	0.2556004	0.1720242
3280	-122.0216	-84.23131	-37.79029	0.493059	0.506941	246.404	239.448	200.797	199.978	141.274	130.148	115.128	82.4549	68.954	59.1049	38.3536	19.0115	1.87523	0	1.046826	0.5069407	0.4930593	0.2015168
3290	-120.3934	-80.8116	-39.58181	0.113743	0.886257	254.188	220.133	204.239	181.96	146.377	126.613	113.34	82.5804	76.7965	48.2459	31.4216	13.9856	4.51074	0	2.38529	0.886257	0.113743	0.07785184
3300	-118.1956	-79.48322	-38.71235	0.234148	0.765852	257.089	220.243	206.571	188.315	144.37	125.46	114.471	80.0426	76.3814	57.3934	34.9842	5.42286	4.4775	0	1.773037	0.7658518	0.2341482	0.1197931
3310	-116.4949	-78.74751	-37.74735	0.893943	0.106057	250.533	221.851	209.872	193.961	151.924	120.69	118.25	80.3536	76.7099	58.6936	35.3561	8.617	4.52938	0	1.472438	0.1060572	0.8939428	0.08613908
3320	-116.812	-79.70773	-37.10423	0.69836	0.30164	252.497	233.972	212.309	186.92	159.729	124.985	118.89	85.3722	68.856	47.6256	27.7253	12.5674	4.98089	0	1.229653	0.3016396	0.6983604	0.07348435
3330	-117.4225	-80.08176	-37.34078	0.305111	0.694889	245.936	236.212	201.934	183.573	150.546	121.58	112.679	90.6512	74.6032	46.8571	29.3957	6.91115	4.93642	0	1.389203	0.694889	0.305111	0.06803153
3340	-122.4658	-85.57537	-36.89042	0.0531375	0.946862	251.803	231.017	210.772	191.761	150.203	123.379	114.197	91.0076	60.8617	46.1778	20.8414	5.78615	3.11021	0	1.018524	0.9468625	0.05313752	0.08568034
3350	-120.488	-81.25145	-39.23658	0.0605986	0.939401	252.35	230.388	216.424	185.39	150.138	120.363	101.319	82.2914	66.5304	56.1822	24.114	5.17617	3.34504	0	1.986448	0.9394014	0.06059856	0.1281652
3360	-122.4957	-82.68011	-39.81562	0.0947007	0.905299	254.04	237.709	203.083	183.84	150.221	126.375	107.809	82.1216	71.7675	41.131	22.5978	6.40155	2.11485	0	2.107753	0.9052993	0.0947007	0.1765662
3370	-119.65	-82.57295	-37.07707	0.648385	0.351615	254.529	232.237	203.699	194.727	143.028	122.42	104.417	83.7614	64.4958	46.6693	20.3675	16.8666	3.2492	0	1.023056	0.351615	0.648385	0.1025401
3380	-118.1834	-80.40414	-37.77927	0.892844	0.107156	246.596	230.795	218.554	197.421	154.043	120.411	106.026	81.2892	60.2231	56.913	31.8288	14.8479	3.42758	0	1.464948	0.1071556	0.8928444	0.09032132
3390	-118.5464	-81.03241	-37.51395	0.614147	0.385853	247.708	235.775	210.022	195.346	144.095	126.212	101.475	87.0933	63.3267	49.9077	36.4569	12.338	4.84471	0	1.185143	0.3858535	0.6141465	0.120285
3400	-118.8957	-80.85185	-38.04389	0.0950314	0.904969	254.459	233.5	219.233	188.337	153.919	120.285	106.168	80.2937	74.5474	45.3752	24.3034	11.707	4.0461	0	1.331131	0.9049686	0.09503142	0.1544141
3410	-118.4275	-80.62304	-37.80445	0.355139	0.644861	246.614	220.711	210.382	187.35	155.643	125.467	108.449	83.975	61.8582	43.7355	29.7007	17.7114	4.17806	0	1.342797	0.6448607	0.3551393	0.1187437
3420	-118.8512	-79.74615	-39.10507	0.635835	0.364165	240.31	223.371	200.518	192.616	155.139	135.19	116.893	80.8282	65.7847	45.6484	31.2086	13.9885	3.87394	0	2.062245	0.3641646	0.6358354	0.09558592
3430	-120.0861	-83.39976	-36.68635	0.507347	0.492653	246.929	220.302	206.883	196.733	153.342	132.837	109.484	80.9817	60.0596	47.2624	23.6135	14.5383	3.52232	0	1.244073	0.4926527	0.5073473	0.04707722
3440	-119.5508	-83.10068	-36.45015	0.867915	0.132085	253.226	223.448	202.709	181.899	159.946	133.834	104.43	86.8032	67.1118	41.5588	20.7022	16.1667	4.47523	0	1.60443	0.1320848	0.8679152	0.0178569
3450	-117.3652	-78.74806	-38.61714	0.46306	0.53694	251.107	227.57	205	186.334	146.554	138.579	108.668	80.4815	68.819	47.1987	26.9552	5.32098	4.70271	0	1.893884	0.5369396	0.4630604	0.08409196
3460	-119.4828	-81.10523	-38.37754	0.883231	0.116769	241.928	224.768	214.198	184.148	143.692	130.555	102.461	88.9684	68.418	50.4807	24.9463	10.2013	4.89139	0	2.049276	0.1167693	0.8832307	0.04747227
3470	-120.1534	-81.42043	-38.73297	0.755346	0.244654	246.233	235.255	201.984	185.618	140.938	125.002	109.544	85.2684	75.3011	57.8833	38.1446	7.96015	2.52094	0	1.655607	0.2446544	0.7553456	0.1570814
3480	-119.3865	-80.51551	-38.87095	0.891885	0.108115	255.402	236.621	216.433	187.947	143.238	120.137	109.947	82.4513	72.4797	59.6725	36.1338	10.0258	2.95327	0	1.970874	0.1081153	0.8918847	0.09192593
3490	-118.914	-81.58171	-37.33226	0.797764	0.202236	256.381	236.692	209.329	188.507	153.151	129.041	118.085	83.0687	77.8464	57.8793	31.1664	14.0608	4.67472	0	0.98913	0.2022364	0.7977636	0.1393279
3500	-119.429	-84.04899	-35.38	0.291268	0.708732	248.537	236.543	204.316	186.089	141.554	130.954	119.544	82.8398	78.6173	56.8454	23.659	16.2999	4.72667	0	0.6434229	0.7087316	0.2912684	0.0255582
3510	-117.6139	-79.85191	-37.76203	0.996759	0.00324084	241.044	232.639	214.631	199.971	157.685	122.688	117.071	86.4212	77.167	50.3683	21.6057	15.0735	4.6386	0	1.533756	0.003240839	0.9967592	0.07693623
3520	-117.5429	-80.61607	-36.92678	0.985715	0.014285	242.699	234.433	215.819	194.79	153.527	123.303	103.85	81.1212	75.148	52.242	24.1294	6.90515	4.8237	0	1.100811	0.01428498	0.985715	0.07768531
3530	-119.111	-82.1529	-36.95812	0.30826	0.69174	241.091	235.448	215.505	190.16	150.067	125.932	108.246	88.7637	74.2485	43.9009	27.7555	14.9204	4.62846	0	0.9079787	0.6917397	0.3082603	0.1069853
3540	-121.3973	-83.03714	-38.36019	0.371021	0.628979	259.186	239.562	202.242	197.169	153.573	122.579	110.394	97.0105	79.731	42.8714	27.0366	14.2391	3.41892	0	1.649372	0.6289792	0.3710208	0.1096414
3550	-117.8771	-82.19468	-35.68241	0.802726	0.197274	248.613	222.368	211.632	188.548	151.182	122.997	111.972	94.8733	75.2654	43.895	29.1494	15.7097	4.28733	0	0.9622332	0.1972736	0.8027264	0.02781593
3560	-120.0989	-83.09047	-37.00842	0.469583	0.530417	248.318	220.947	212.043	188.399	158.318	125.086	115.656	80.9351	75.0221	49.4862	25.3319	10.7578	4.08961	0	0.8216776	0.5304171	0.4695829	0.1232596
3570	-120.1996	-80.64597	-39.55366	0.823225	0.176775	243.353	220.423	210.054	185.534	156.005	131.274	109.066	81.9377	71.9678	42.6987	32.8471	13.6362	3.70679	0	2.13994	0.1767754	0.8232246	0.1268919
3580	-117.9316	-80.28456	-37.647	0.216062	0.783938	247.011	222.232	210.189	185.995	159.609	135.697	116.827	85.7024	64.4179	44.0844	29.8922	10.0943	4.64441	0	1.31706	0.7839384	0.2160616	0.1067639
