Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2430	-117.8954	-81.29398	-36.60147	0.393864	0.606136	244.833	232.768	208.611	197.501	159.285	130.488	115.434	86.1122	77.9537	48.2013	33.5181	17.0858	4.62189	0	1.232521	0.6061359	0.3938641	0.04420659
2440	-118.5885	-82.11399	-36.47454	0.840208	0.159792	244.897	220.74	218.407	181.127	157.392	131.263	113.03	88.1174	71.119	52.5962	36.3413	14.7937	4.46169	0	1.332992	0.1597924	0.8402076	0.03202727
2450	-116.4388	-78.86665	-37.57215	0.59535	0.40465	240.927	234.79	214.694	186.117	155.443	129.171	100.674	81.4441	70.7892	44.5941	36.8941	17.1079	4.24551	0	1.406839	0.4046504	0.5953496	0.08272373
2460	-118.4443	-80.04895	-38.39532	0.938295	0.0617051	242.831	233.572	203.816	192.388	157.771	126.197	111.378	80.02	66.6441	52.9785	35.7873	16.5908	3.156	0	1.500025	0.06170514	0.9382949	0.1555056
2470	-118.9039	-81.08463	-37.81926	0.589764	0.410236	246.095	238.923	208.081	192.835	149.037	127.291	113.757	88.6529	75.6455	58.799	28.8602	19.2843	4.47946	0	1.272811	0.4102361	0.5897639	0.1383035
2480	-118.8281	-81.21499	-37.61308	0.697422	0.302578	243.224	235.734	216.845	195.801	143.274	123.761	102.073	83.5201	74.4981	59.9386	27.4104	15.797	3.25648	0	1.076387	0.3025782	0.6974218	0.1608132
2490	-118.0493	-79.53082	-38.51849	0.941054	0.0589464	248.918	225.026	207.382	194.933	142.544	123.958	102.104	85.2797	64.3731	58.6271	26.1117	12.3792	4.98164	0	1.921296	0.05894637	0.9410536	0.07184995
2500	-116.5933	-79.00271	-37.59056	0.402124	0.597876	246.225	229.124	203.289	183.209	151.881	121.572	117.649	85.6616	66.2712	42.8925	31.7501	12.8738	4.9539	0	1.36689	0.5978764	0.4021236	0.09135988
2510	-116.0458	-78.56621	-37.47956	0.378225	0.621775	255.887	234.405	203.221	180.773	143.655	121.021	114.517	80.7847	61.425	45.8889	33.3091	15.7824	4.84251	0	1.481871	0.6217754	0.3782246	0.06462737
2520	-116.2289	-79.07839	-37.15056	0.702118	0.297882	240.949	239.011	209.423	193.873	144.524	130.346	103.564	82.8712	66.7383	43.5166	36.0247	17.3846	4.94218	0	1.404883	0.2978823	0.7021177	0.05448375
2530	-116.3352	-79.23212	-37.10313	0.219297	0.780703	246.745	231.252	215.278	198.218	154.257	120.213	100.027	80.1103	73.1122	41.6978	32.155	12.9412	4.60227	0	1.243606	0.7807026	0.2192974	0.07148261
2540	-116.2041	-79.30454	-36.89953	0.498499	0.501501	241.729	223.764	214.279	194.554	155.852	124.078	108.15	80.71	76.0886	40.9621	35.8785	10.8073	4.93045	0	1.269292	0.5015006	0.4984994	0.05550783
2550	-117.4504	-79.35638	-38.09403	0.523288	0.476712	244.691	235.944	210.074	194.923	142.417	132.207	101.474	82.918	72.6876	48.6648	38.4156	12.1466	4.18196	0	1.460538	0.4767124	0.5232876	0.1248665
2560	-119.0721	-80.53357	-38.53849	0.577114	0.422886	255.324	228.27	217.31	184.231	144.183	134.421	104.095	86.5546	73.4866	44.025	38.8419	7.03817	3.65706	0	1.87344	0.4228856	0.5771144	0.08120938
2570	-117.0053	-79.8245	-37.18084	0.396233	0.603767	250.264	224.916	218.419	180.786	155.756	134.641	119.746	92.9169	75.9612	44.175	34.7966	12.1779	4.97735	0	1.383371	0.6037671	0.3962329	0.05866482
2580	-117.8226	-80.73358	-37.089	0.0847966	0.915203	241.365	237.112	217.615	186.591	158.148	136.996	113.792	84.0225	61.9845	40.5056	33.3021	14.9272	4.65181	0	1.382564	0.9152034	0.08479657	0.05360428
2590	-118.7811	-80.83032	-37.95083	0.616681	0.383319	245.574	228.511	211.537	197.272	144.089	127.235	119.809	93.7502	62.7569	42.2962	24.8703	19.0093	4.90442	0	1.530898	0.3833193	0.6166807	0.09348043
2600	-120.0301	-83.47136	-36.55875	0.783338	0.216662	243.098	222.214	212.07	195.822	146.179	131.046	118.899	89.735	61.5388	53.6124	20.1416	14.4622	4.86699	0	0.7613114	0.2166617	0.7833383	0.08206275
2610	-118.4782	-80.52818	-37.94997	0.476689	0.523311	247.81	236.718	218.287	197.873	157.414	124.943	110.88	90.7582	66.2636	59.0928	27.4528	12.6136	4.27792	0	1.494198	0.5233112	0.4766888	0.1008318
2620	-118.9527	-81.73286	-37.21979	0.873117	0.126883	255.986	238.385	204.422	195.432	150.853	124.874	105.775	96.9232	69.7304	51.9011	30.2406	6.13096	4.27535	0	1.230478	0.1268831	0.8731169	0.08235723
2630	-117.3224	-80.6248	-36.69756	0.727741	0.272259	254.364	234.792	203.419	196.061	150.436	121.924	102.49	91.4308	67.9757	42.722	28.9305	15.1849	4.89569	0	1.183702	0.2722587	0.7277413	0.05330973
2640	-117.7068	-80.73681	-36.96996	0.328486	0.671514	257.197	226.322	203.506	195.689	156.566	125.46	106.664	89.2615	77.6304	46.0623	25.8257	18.4513	4.84543	0	1.462521	0.671514	0.328486	0.04041023
2650	-120.7426	-81.95711	-38.78548	0.848321	0.151679	249.733	220.381	206.702	190.292	153.924	127.221	103.91	86.3364	78.6186	40.7129	25.5657	14.3115	3.71008	0	1.630531	0.1516792	0.8483208	0.1745957
2660	-117.7131	-80.20771	-37.50543	0.133599	0.866401	245.502	221.979	207.295	184.647	159.708	139.6	104.69	86.5071	65.0034	50.1483	31.2435	5.41026	4.72717	0	1.486008	0.866401	0.133599	0.06575426
2670	-119.4172	-81.81401	-37.60319	0.390761	0.609239	248.872	223.527	216.259	193.989	159.131	132.164	109.042	86.4682	69.9405	41.0118	34.3753	5.5018	4.96742	0	1.109689	0.6092388	0.3907612	0.1504778
2680	-116.6778	-78.87247	-37.80535	0.678853	0.321147	249.033	221.088	213.048	185.052	154.426	131.928	113.025	82.559	67.9947	56.871	24.8804	11.27	4.35879	0	1.417043	0.3211472	0.6788528	0.1022992
2690	-120.0728	-82.28938	-37.78342	0.323989	0.676011	255.37	231.638	211.196	190.3	154.557	124.21	117.495	82.2635	71.16	43.251	21.9746	11.0225	2.54698	0	1.396929	0.6760112	0.3239888	0.1042649
2700	-117.6949	-80.71326	-36.98162	0.224925	0.775075	249.042	234.317	212.867	197.136	149.638	120.578	105.717	89.7018	62.6842	43.4472	21.225	11.7703	4.89935	0	1.423189	0.7750747	0.2249253	0.04432737
2710	-117.2181	-80.44128	-36.77677	0.857357	0.142643	252.51	222.807	216.306	195.974	147.668	134.136	104.618	89.8371	63.3177	41.4391	23.5978	19.0997	4.96719	0	1.173806	0.1426425	0.8573575	0.0587592
2720	-116.7257	-80.76524	-35.9605	0.414556	0.585444	252.574	224.034	209.677	195.037	145.569	132.205	104.485	81.8693	63.8681	47.125	30.0578	16.3885	4.92279	0	1.091746	0.5854441	0.4145559	0.03001906
2730	-116.011	-78.90466	-37.10636	0.456882	0.543118	248.802	232.967	219.491	198.522	141.966	132.668	113.41	83.6832	60.856	42.631	33.9403	18.8101	4.99185	0	1.269932	0.5431176	0.4568824	0.06817754
2740	-116.8028	-79.41831	-37.3845	0.518318	0.481682	256.511	224.953	218.1	189.606	143.389	120.706	118.056	81.6323	66.0105	41.9664	38.7025	19.6269	4.94127	0	1.147127	0.4816824	0.5183176	0.1132208
2750	-117.4932	-79.78763	-37.70561	0.877713	0.122287	250.343	223.218	218.852	189.031	155.136	125.287	106.916	81.7555	65.7239	40.9483	36.6272	12.7457	3.75568	0	1.249272	0.1222868	0.8777132	0.1291682
2760	-117.1464	-79.11064	-38.0358	0.716821	0.283179	251.535	232.885	213.241	194.74	153.037	132.24	100.941	80.7736	76.8578	40.4632	28.618	5.74456	4.58886	0	1.443267	0.283179	0.716821	0.1220714
2770	-117.6935	-79.86959	-37.82387	0.541911	0.458089	248.087	220.445	213.54	194.676	150.793	137.336	106.119	85.7194	77.1848	46.3528	25.7798	8.06983	4.60583	0	1.333548	0.4580889	0.5419111	0.1233233
2780	-119.6972	-81.40748	-38.2897	0.925045	0.0749548	258.508	229.547	207.407	198.523	155.346	136.99	103.913	92.5328	77.4212	41.7756	38.945	6.94259	4.72381	0	1.589652	0.07495479	0.9250452	0.1159487
2790	-117.8773	-80.73771	-37.13959	0.404575	0.595425	259.423	229.536	203.04	191.969	147.037	135.041	113.282	84.8226	70.9863	40.2873	32.4289	5.22711	3.90171	0	1.128467	0.5954253	0.4045747	0.09160576
2800	-118.8963	-80.09201	-38.80424	0.895728	0.104272	249.388	224.114	206.938	192.094	158.279	128.529	116.625	84.8805	69.0647	44.0504	35.2848	19.2405	4.69203	0	1.884436	0.104272	0.895728	0.103466
2810	-117.9828	-79.48452	-38.49833	0.655286	0.344714	247.527	223.094	209.587	189.826	157.786	137.22	115.141	83.4354	64.4993	49.8421	26.7303	10.7367	4.14143	0	1.771444	0.3447135	0.6552865	0.09704277
2820	-116.5881	-79.84013	-36.74798	0.428108	0.571892	246.929	222.292	202.229	191.998	158.261	131.84	112.761	80.5656	66.4516	49.3679	26.2983	14.1028	4.71443	0	1.137989	0.5718925	0.4281075	0.06089047
2830	-117.2975	-80.14005	-37.15746	0.0657625	0.934238	257.114	224.389	200.255	195.722	155.415	129.49	104.84	82.9693	61.9041	49.3272	38.4424	12.1906	4.73178	0	1.264116	0.9342375	0.06576248	0.07256237
2840	-119.3009	-82.58029	-36.72057	0.191831	0.808169	240.617	220.968	200.134	184.656	147.425	124.376	115.231	84.1672	62.6736	57.4031	26.6694	14.6848	4.32649	0	1.438873	0.8081693	0.1918307	0.03306273
2850	-116.4819	-79.25013	-37.23177	0.648113	0.351887	250.416	222.7	200.563	181.148	143.474	121.793	109.647	87.678	66.399	44.5726	30.6572	15.2869	4.92552	0	1.350448	0.3518867	0.6481133	0.06595728
2860	-117.9941	-83.32212	-34.67198	0.307545	0.692455	247.644	222.278	205.894	181.117	145.646	129.371	109.177	88.7261	78.4148	46.1497	31.1047	12.2774	4.61107	0	0.7843542	0.6924554	0.3075446	0.01226484
2870	-117.5244	-80.15332	-37.3711	0.557333	0.442667	243.708	235.617	200.647	182.475	157.384	129.412	105.977	90.7698	73.0329	55.3904	27.6247	18.3798	4.88879	0	1.562033	0.442667	0.557333	0.04904378
2880	-119.1422	-81.68181	-37.46036	0.328456	0.671544	244.648	224.746	209.278	183.058	157.75	120.585	109.059	85.9875	60.7035	56.568	26.5854	7.49292	3.63591	0	1.107435	0.6715438	0.3284562	0.1309574
2890	-118.2245	-80.32863	-37.89587	0.895657	0.104343	249.507	229.413	208.338	188.214	148.43	125.999	102.845	84.4407	60.0566	57.9191	24.0055	8.96547	4.10688	0	1.347848	0.1043428	0.8956572	0.128805
2900	-118.793	-82.2869	-36.50612	0.435954	0.564046	240.113	238.006	216.287	185.065	155.179	120.597	103.534	84.881	60.2335	58.0693	28.3128	18.2102	4.0664	0	1.207689	0.5640459	0.4359541	0.04210857
2910	-117.3211	-79.9646	-37.35655	0.736887	0.263113	254.462	233.967	201.351	184.69	141.694	121.321	102.958	83.9754	60.0049	58.1152	25.7198	7.2993	4.12835	0	1.241979	0.2631133	0.7368867	0.09238597
2920	-120.3519	-83.15305	-37.19885	0.962597	0.0374026	252.955	234.629	204.324	195.295	143.332	127.78	100.277	94.9417	68.0986	52.6511	30.6667	14.517	4.25423	0	0.9688174	0.03740258	0.9625974	0.1255586
2930	-119.4812	-83.12665	-36.35454	0.775554	0.224446	245.789	220.771	208.525	190.423	143.395	138.038	112.167	94.9592	67.9679	45.0622	28.6712	10.9583	4.26406	0	1.116732	0.2244462	0.7755538	0.0426472
2940	-119.4031	-81.20774	-38.19531	0.43826	0.56174	258.554	223.98	200.367	190.478	143.502	122.64	109.168	93.6263	72.2847	50.4367	20.4543	12.1098	4.39741	0	1.600242	0.5617398	0.4382602	0.103172
2950	-116.2066	-78.76008	-37.44654	0.797406	0.202594	257.653	231.4	209.268	185.618	146.274	123.86	109.003	82.4757	64.2466	57.519	22.5673	8.77065	4.85602	0	1.363125	0.2025943	0.7974057	0.07970632
2960	-116.8209	-79.37379	-37.4471	0.679476	0.320524	255.843	220.608	206.884	180.059	142.017	126.329	117.828	81.8886	67.1945	44.6814	33.6849	5.08683	4.41062	0	1.205929	0.3205236	0.6794764	0.1082577
2970	-117.0929	-79.18665	-37.9062	0.563967	0.436033	246.809	224.149	201.921	180.604	146.829	124.173	108.955	84.7319	76.3891	41.1799	27.5716	7.40133	4.27317	0	1.510998	0.436033	0.563967	0.09319541
2980	-117.7004	-82.60766	-35.09273	0.422983	0.577017	247.519	234.587	205.317	182.301	140.928	131.793	110.519	86.3688	62.1565	43.4129	25.7811	9.73333	4.77897	0	0.7194043	0.5770166	0.4229834	0.01926374
2990	-117.6591	-80.74635	-36.91276	0.240242	0.759758	257.708	234.869	201.843	195.548	140.58	138.794	104.775	84.5621	66.8653	41.5608	21.1435	13.3909	4.63493	0	0.9735719	0.7597579	0.2402421	0.09368254
3000	-117.7394	-81.59675	-36.14261	0.683412	0.316588	259.671	230.343	206.121	197.785	143.396	132.045	101.596	83.6878	66.1017	52.4376	22.372	11.193	4.72473	0	1.193303	0.3165878	0.6834122	0.03006823
3010	-117.6662	-79.54657	-38.11963	0.915281	0.0847188	257.28	220.957	211.61	198.495	140.446	122.713	105.761	80.7868	64.2791	54.0205	22.9348	9.90436	4.95891	0	1.474706	0.08471877	0.9152812	0.1244068
3020	-118.5261	-81.58219	-36.94396	0.452083	0.547917	244.583	224.496	205.952	192.238	142.133	131.033	113.899	84.0797	63.9737	52.3504	25.7604	9.10653	4.90315	0	1.640399	0.5479166	0.4520834	0.02711351
3030	-119.306	-81.36428	-37.94174	0.717479	0.282521	250.005	220.733	200.704	197.177	148.153	122.959	116.576	84.8317	63.1025	57.2183	34.2951	15.8074	3.2197	0	1.293196	0.2825212	0.7174788	0.1502435
3040	-119.1063	-82.58204	-36.52424	0.466973	0.533027	243.97	226.386	204.783	181.749	151.33	130.217	119.108	98.8187	74.1363	56.0962	35.0039	15.4692	4.32764	0	1.150714	0.5330273	0.4669727	0.04759211
3050	-118.9269	-81.83019	-37.09673	0.49512	0.50488	240.842	229.146	212.569	196.945	141.484	133.216	114.86	93.846	79.7671	45.396	33.476	14.8192	4.01359	0	1.036587	0.5048798	0.4951202	0.1023768
3060	-116.4486	-79.089	-37.35958	0.387679	0.612321	247.076	228.099	218.566	193.517	143.922	129.588	102.301	83.1075	69.9926	47.0878	36.6582	12.7144	4.42017	0	1.353503	0.6123207	0.3876793	0.0744928
3070	-117.6909	-82.05661	-35.63434	0.274057	0.725943	245.662	225.555	218.671	183.967	142.165	126.139	102.577	84.7821	64.1143	41.4414	35.5049	12.7296	4.94531	0	0.8955976	0.7259428	0.2740572	0.02889961
3080	-117.9354	-80.08746	-37.84791	0.724368	0.275632	250.196	223.097	212.244	189.152	141.95	121.857	106.237	85.5439	72.552	41.3075	36.8408	14.313	3.58782	0	1.498738	0.2756321	0.7243679	0.09019243
3090	-116.851	-79.54137	-37.30968	0.893241	0.106759	258.799	220.955	205.426	180.058	148.61	123.152	101.891	82.5898	77.3613	41.7906	30.8177	7.42764	4.71882	0	1.159235	0.1067588	0.8932412	0.1027995
3100	-117.553	-80.2633	-37.28974	0.477029	0.522971	247.187	234.273	214.481	183.461	143.241	120.612	108.397	84.2431	74.0267	57.8521	21.4766	5.87076	4.44768	0	1.05402	0.522971	0.477029	0.1207474
3110	-119.4229	-81.0456	-38.37729	0.309225	0.690775	249.561	237.791	210.429	188.855	151.736	121.031	101.273	87.8441	78.5172	59.3334	34.0386	7.31905	3.37577	0	1.631807	0.690775	0.309225	0.1157673
3120	-118.7508	-81.06284	-37.68796	0.403738	0.596262	257.355	236.481	202.018	186.295	142.627	120.071	108.73	81.0334	66.3344	59.8444	29.1911	11.1831	3.43759	0	1.115654	0.5962621	0.4037379	0.162106
3130	-117.1904	-79.15314	-38.0373	0.883364	0.116636	257.818	235.209	201.86	191.356	140.691	124.376	106.854	84.2287	66.9587	49.7244	34.4586	5.93402	4.31639	0	1.578813	0.1166358	0.8833642	0.09216711
3140	-117.0915	-79.48189	-37.60966	0.585789	0.414211	257.867	236.341	200.765	185.096	147.771	123.166	111.102	84.6312	61.1717	45.9253	24.0145	8.78424	4.36043	0	1.380913	0.4142113	0.5857887	0.09052491
3150	-119.5796	-80.87543	-38.70413	0.9418	0.0581999	254.76	230.348	210.227	184.077	148.285	124.438	112.407	92.1551	73.6442	48.8673	25.1305	5.57856	4.56349	0	1.953119	0.05819987	0.9418001	0.08081223
3160	-119.9688	-82.59769	-37.37116	0.977018	0.0229824	249.813	224.028	210.055	189.079	152.975	122.149	116.768	93.5223	75.5825	50.2799	26.8724	10.8961	3.18269	0	1.182915	0.0229824	0.9770176	0.1047063
3170	-118.3222	-80.98708	-37.33514	0.689072	0.310928	246.48	227.06	200.767	192.535	145.611	126.878	112.665	80.5883	77.9068	59.8263	32.7026	14.1803	4.69476	0	1.671293	0.3109282	0.6890718	0.03754682
3180	-121.2255	-82.52147	-38.70398	0.386167	0.613833	256.379	224.203	204.116	186.203	152.895	120.5	117.826	80.1744	76.789	52.3502	28.3961	17.0247	3.26532	0	1.43532	0.6138331	0.3861669	0.2420417
3190	-121.0767	-82.12494	-38.9518	0.802796	0.197204	241.231	234.071	203.508	186.138	153.762	136.837	111.577	80.3084	73.673	52.4166	22.4955	12.6226	2.00509	0	1.585048	0.1972036	0.8027964	0.2270015
3200	-116.6065	-78.78956	-37.81693	0.489421	0.510579	242.229	225.019	205.567	188.008	159.145	124.994	119.928	80.7501	77.9655	46.0448	31.5471	12.9042	4.37793	0	1.503896	0.510579	0.489421	0.08650746
3210	-117	-78.96212	-38.03784	0.664845	0.335155	240.599	221.737	205.501	180.33	159.863	135.163	110.358	85.4431	65.8934	46.0943	26.6481	9.26421	4.98114	0	1.667034	0.3351553	0.6648447	0.07650433
3220	-117.7642	-80.0813	-37.68289	0.681915	0.318085	241.723	220.942	210.484	182.941	159.505	135.287	116.461	81.1856	71.4337	44.6416	34.2973	11.6335	4.53428	0	1.171415	0.318085	0.681915	0.146046
3230	-117.7428	-79.96644	-37.77634	0.369497	0.630503	253.417	229.895	215.026	191.05	157.236	138.855	104.162	86.7752	61.7717	40.2576	34.8875	8.68813	4.55695	0	1.627627	0.6305027	0.3694973	0.06403878
3240	-117.4373	-80.45452	-36.98279	0.696024	0.303976	247.097	228.587	202.873	189.698	155.476	132.572	100.289	85.7652	68.2474	55.3204	26.6623	12.8671	4.28734	0	1.088315	0.3039757	0.6960243	0.08392516
3250	-119.8165	-80.27732	-39.5392	0.792912	0.207088	243.855	231.926	218.358	198.36	149.299	125.941	108.12	81.5051	60.8988	56.2842	24.3928	12.0523	4.53704	0	2.297997	0.2070883	0.7929117	0.08956614
3260	-118.8629	-80.48631	-38.37659	0.48169	0.51831	254.118	230.534	210.729	183.656	144.536	128.499	102.324	85.3785	75.4608	42.8071	26.019	11.5974	3.669	0	1.805537	0.5183102	0.4816898	0.07987721
3270	-118.2966	-79.97386	-38.32277	0.212893	0.787107	250.969	233.596	212.351	190.543	145.667	126.821	117.537	83.6171	77.5629	41.2761	23.816	5.2434	3.79543	0	1.627532	0.7871075	0.2128925	0.1106221
3280	-121.9592	-82.94976	-39.00944	0.547768	0.452232	251.933	239.809	214.81	194.36	151.75	131.56	106.848	90.7281	68.8913	40.5644	23.1453	19.0878	4.49104	0	2.41214	0.4522321	0.5477679	0.04153207
3290	-119.5811	-81.28805	-38.29304	0.97854	0.0214596	241.087	237.206	212.472	189.019	140.876	135.048	114.577	84.4242	70.9694	40.3393	20.5406	17.8103	4.2425	0	1.43246	0.02145956	0.9785404	0.1614243
3300	-119.1312	-82.24676	-36.88443	0.867521	0.132479	256.012	233.682	216.841	182.534	152.89	120.466	116.722	88.9905	75.4008	50.142	21.9885	12.1249	4.02798	0	0.9061505	0.1324791	0.8675209	0.09960843
3310	-117.4165	-80.08652	-37.33	0.823463	0.176537	258.439	223.213	217.087	192.235	158.934	123.816	113.294	88.2573	78.8765	57.9268	26.1694	17.6748	4.49387	0	1.174762	0.1765371	0.8234629	0.1019952
3320	-117.9576	-80.92987	-37.02772	0.675389	0.324611	259.039	224.782	212.824	185.606	148.918	139.903	104.108	92.9387	71.7649	59.9535	38.6006	6.71827	4.79003	0	1.350083	0.3246108	0.6753892	0.05382188
3330	-117.9663	-81.02539	-36.94093	0.240903	0.759097	259.183	220.332	201.649	185.395	155.39	131.983	109.018	87.516	78.3097	47.0102	36.6241	9.741	4.30003	0	1.024382	0.759097	0.240903	0.08930423
3340	-116.7451	-80.12502	-36.62013	0.485351	0.514649	251.243	234.281	211.26	188.049	147.874	122.545	114.104	85.1076	75.155	47.7878	38.6307	16.4433	4.91926	0	1.006342	0.5146494	0.4853506	0.06661811
3350	-117.264	-79.93177	-37.33226	0.398754	0.601246	257.875	221.376	218.523	191.554	144.064	123.22	116.311	81.1046	75.0945	44.8448	33.3347	14.648	4.00264	0	1.096954	0.6012461	0.3987539	0.1173005
3360	-117.8979	-80.59607	-37.30186	0.300611	0.699389	254.577	226.553	202.817	193.064	148.177	132.427	118.824	96.2153	78.7011	50.9634	35.0948	17.8313	4.70653	0	1.352843	0.6993887	0.3006113	0.07040787
3370	-119.665	-81.60268	-38.06231	0.279297	0.720703	255.729	226.481	206.274	196.298	152.37	128.518	118.298	99.426	77.0101	55.5296	29.9705	17.5441	4.73643	0	1.854554	0.7207026	0.2792974	0.05252505
3380	-121.5037	-83.89993	-37.60373	0.85496	0.14504	248.586	224.989	207.11	184.257	152.553	131.73	102.819	88.283	74.2383	50.6574	36.4075	12.2726	4.18395	0	2.05166	0.1450397	0.8549603	0.02178571
3390	-117.1927	-81.60769	-35.58501	0.775601	0.224399	249.87	223.619	203.803	181.759	143.176	133.09	100.268	91.8777	64.1192	44.8858	36.9906	16.1424	4.62668	0	1.118251	0.2243986	0.7756014	0.0197033
3400	-120.6171	-81.53089	-39.0862	0.482765	0.517235	256.273	235.494	201.377	190.434	142.366	125.134	111.831	89.3283	73.0299	43.2442	36.5949	13.8086	4.34699	0	1.977155	0.5172349	0.4827651	0.1124832
3410	-116.6388	-80.98915	-35.64964	0.609106	0.390894	243.083	236.604	201.668	186.441	141.183	126.92	109.129	98.76	75.0073	40.9107	38.515	16.3133	4.74966	0	1.096037	0.3908943	0.6091057	0.02183872
3420	-119.0599	-81.62986	-37.43	0.210579	0.789421	247.346	220.841	202.614	192.967	152.253	121.549	106.58	86.2392	70.741	53.3579	39.3518	12.3839	3.26996	0	1.211474	0.7894213	0.2105787	0.1053245
3430	-118.4761	-82.87252	-35.60359	0.306142	0.693858	241.053	228.992	203.259	184.144	149.52	126.622	108.946	86.4066	75.2538	50.4351	36.1502	8.99984	4.12322	0	0.9707317	0.6938579	0.3061421	0.02540124
3440	-116.9405	-79.20483	-37.73565	0.949734	0.050266	247.328	232.866	203.065	189.231	153.763	131.586	107.682	87.8782	79.8235	55.1836	34.59	9.5693	4.98793	0	1.467705	0.05026605	0.949734	0.08597578
3450	-118.268	-79.99946	-38.26856	0.673497	0.326503	245.254	222.838	208.023	182.177	151.379	135.318	102.461	87.6961	73.5463	54.6373	21.2425	8.72275	4.06914	0	1.670342	0.3265029	0.6734971	0.09568231
3460	-116.9086	-80.31309	-36.59547	0.712432	0.287568	240.934	224.76	215.688	181.057	158.917	122.942	105.814	83.5887	60.7353	47.0703	25.7256	19.9766	4.87636	0	1.161219	0.2875676	0.7124324	0.0501486
3470	-119.2495	-81.18048	-38.069	0.585441	0.414559	248.242	230.408	216	184.556	151.779	121.01	100.797	86.7731	66.176	45.9377	39.5847	19.0153	4.26382	0	1.38741	0.414559	0.585441	0.1414326
3480	-119.2005	-82.2531	-36.94745	0.627551	0.372449	249.22	236.722	219.147	185.904	154.265	123.347	101.293	94.4742	66.4884	56.6509	27.2591	12.6096	4.84416	0	1.631674	0.3724489	0.6275511	0.02771627
3490	-118.9403	-83.54705	-35.39328	0.251497	0.748503	249.939	238.604	217.179	186.273	155.56	136.005	100.728	89.6641	62.01	45.6516	30.4687	16.8899	4.20781	0	0.6796379	0.7485033	0.2514967	0.0261198
3500	-117.2895	-79.78796	-37.50158	0.431822	0.568178	248.547	232.766	216.713	199.118	156.083	138.649	105.988	85.7368	71.385	54.8843	35.7581	19.1762	4.09807	0	1.406698	0.5681779	0.4318221	0.07710998
3510	-117.5284	-80.90672	-36.6217	0.436603	0.563397	248.896	230.816	213.09	191.497	149.804	132.097	108.896	86.4354	76.6724	48.693	34.1635	19.9847	4.63439	0	1.076497	0.5633969	0.4366031	0.05966108
3520	-118.6404	-82.49397	-36.14644	0.649583	0.350417	242.018	231.757	213.231	191.137	157.305	124.24	107.915	86.1476	60.3914	41.026	37.7533	12.3234	4.03705	0	1.414911	0.3504171	0.6495829	0.01955723
3530	-116.5081	-79.38262	-37.12553	0.351837	0.648163	242.358	229.202	207.019	182.745	154.948	122.022	117.343	81.7829	78.0255	58.6009	25.7542	15.4375	4.4418	0	1.24496	0.6481632	0.3518368	0.07291354
3540	-117.2343	-81.80108	-35.43326	0.359727	0.640273	259.94	221.022	212.25	187.083	141.542	123.51	100.01	82.7454	78.9786	59.2779	28.0716	10.5375	4.94712	0	0.8830673	0.6402725	0.3597275	0.02398136
3550	-117.2765	-81.86677	-35.40978	0.574906	0.425094	259.845	225.105	214.822	196.334	150.699	123.845	103.137	87.0383	62.9946	59.0819	37.4058	8.50143	4.8374	0	0.9690836	0.4250937	0.5749063	0.02097493
3560	-116.6595	-79.19317	-37.46635	0.77779	0.22221	256.908	220.846	200.969	180.829	152.354	125.776	117.091	80.7779	73.0431	46.451	32.8741	6.58151	3.97414	0	1.336279	0.2222104	0.7777896	0.08578614
3570	-118.146	-80.7614	-37.38462	0.433058	0.566942	250.195	225.27	201.357	182.356	158.452	135.495	108.718	83.2564	71.2489	55.5076	23.5494	14.616	3.62892	0	1.40318	0.5669417	0.4330583	0.06909118
3580	-118.2216	-81.31364	-36.90797	0.909643	0.0903572	248.156	222.081	205.188	182.185	157.213	134.062	117.242	89.5709	64.5963	52.9121	22.9612	18.3688	4.6873	0	1.011241	0.09035721	0.9096428	0.0881787
3590	-121.5695	-87.08183	-34.48769	0.392452	0.607548	259.16	223.479	205.437	193.142	157.544	126.257	119.273	99.2229	70.4018	59.9095	33.0933	10.6288	3.6165	0	0.7623013	0.6075476	0.3924524	0.01033869
3600	-117.9714	-80.51929	-37.45207	0.577393	0.422607	259.075	233.91	200.64	194.838	151.228	127.81	114.047	96.7397	79.2165	43.5278	34.8985	17.9471	4.93849	0	1.321867	0.4226069	0.5773931	0.08702407
3610	-119.4184	-81.39027	-38.02811	0.748311	0.251689	253.836	231.802	211.506	191.087	158.694	120.345	113.776	93.0926	62.4256	57.858	37.1725	19.9336	3.97626	0	1.521719	0.2516887	0.7483113	0.102948
3620	-118.1111	-82.29909	-35.81204	0.371256	0.628744	249.804	232.87	200.633	190.559	149.609	129.429	102.629	96.3432	63.692	57.6834	38.3781	9.18438	4.5496	0	1.089188	0.6287439	0.3712561	0.02598995
3630	-118.3833	-80.58701	-37.79631	0.6522	0.3478	251.043	229.936	201.916	186.907	140.721	126.949	101.756	89.4665	62.5767	55.8909	37.3766	8.22358	4.77756	0	1.359455	0.3477997	0.6522003	0.1139202
