Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2320	-120.6552	-82.80515	-37.8501	0.155002	0.844998	240.788	221.937	204.207	185.499	145.936	128.885	112.622	89.3626	65.4933	59.8933	38.2301	7.84959	4.8391	0	1.252614	0.8449978	0.1550022	0.1482952
2330	-118.3695	-79.79161	-38.57791	0.785511	0.214489	242.686	234.011	201.584	180.258	152.689	130.454	116.207	80.5018	79.0359	58.8395	36.7938	9.04427	4.37882	0	1.677598	0.2144885	0.7855115	0.1283745
2340	-122.0301	-82.33528	-39.69484	0.107702	0.892298	254.586	233.917	201.103	187.568	155.547	128.968	110.103	82.8343	73.1441	59.9188	34.5902	15.9648	4.19366	0	2.005693	0.8922983	0.1077017	0.1945054
2350	-118.3237	-80.35954	-37.96418	0.522924	0.477076	247.004	227.204	200.667	196.735	157.813	127.389	102.901	84.4801	78.7236	53.3853	27.407	13.71	4.69696	0	1.573046	0.4770755	0.5229245	0.086715
2360	-118.5591	-80.78802	-37.77106	0.859765	0.140235	244.441	226.607	208.231	186.32	142.763	126.495	104.915	84.0802	73.7314	55.4444	38.6306	18.94	4.5962	0	1.356829	0.1402349	0.8597651	0.1116655
2370	-117.9179	-79.58235	-38.33554	0.479324	0.520676	244.814	226.216	219.365	192.487	151.672	133.023	104.607	81.4364	72.8012	47.2247	29.634	14.9553	4.63071	0	1.59854	0.5206763	0.4793237	0.1191303
2380	-119.9108	-80.9775	-38.93327	0.0832145	0.916785	241.637	229.032	202.641	186.658	145.226	122.58	108.169	84.2371	67.2184	51.7579	31.3775	15.4678	4.5712	0	1.964165	0.9167855	0.08321454	0.09925041
2390	-119.9201	-82.40175	-37.51837	0.441591	0.558409	243.966	222.575	208.402	183.388	148.074	121.455	112.606	90.9983	66.3903	54.1019	24.5416	13.5817	4.59651	0	1.50493	0.5584091	0.4415909	0.06404063
2400	-120.2017	-83.35209	-36.84964	0.517424	0.482576	244.47	234.089	214.066	181.512	154.91	123.505	116.577	89.7977	66.7256	55.0009	30.9379	7.40188	4.86248	0	0.9592222	0.4825757	0.5174243	0.08975046
2410	-119.14	-82.08851	-37.05146	0.207119	0.792881	241.658	232.544	210.102	183.929	149.49	131.718	115.405	84.901	62.7127	46.2556	32.0821	18.8662	4.47588	0	1.225089	0.7928807	0.2071193	0.07031085
2420	-122.2312	-84.44415	-37.78708	0.249991	0.750009	240.387	232.833	206.167	183.562	154.913	133.411	114.351	98.776	71.8614	45.979	37.5142	15.4239	4.34709	0	1.242774	0.7500086	0.2499914	0.1418815
2430	-119.6069	-81.91194	-37.69498	0.552193	0.447807	254.02	233.971	207.132	199.425	158.525	128.549	109.891	90.5491	78.2631	55.2281	34.3088	18.2748	4.4677	0	1.259589	0.4478067	0.5521933	0.1252975
2440	-120.5119	-82.57759	-37.93434	0.695005	0.304995	252.973	234.264	216.451	199.271	154.452	137.111	110.249	89.5431	76.9218	51.5751	35.4416	13.717	4.12182	0	1.254385	0.3049945	0.6950055	0.1607819
2450	-121.2573	-82.22897	-39.02834	0.651845	0.348155	254.866	231.772	203.191	191.224	156.299	134.388	105.616	85.8557	79.6149	56.4834	33.2104	8.53935	2.80688	0	1.947034	0.3481555	0.6518445	0.1132236
2460	-118.9816	-79.76113	-39.22048	0.400441	0.599559	251.678	225.283	208.352	197.805	155.886	131.608	100.893	80.8282	75.4052	59.6003	36.8449	14.7629	2.3529	0	1.78305	0.5995593	0.4004407	0.1948995
2470	-119.6119	-80.79692	-38.81499	0.5937	0.4063	256.747	220.064	213.762	192.726	148.257	123.099	104.101	85.0972	75.9678	53.3275	37.7639	13.9851	3.47588	0	1.778453	0.4062997	0.5937003	0.1312135
2480	-120.6997	-82.13746	-38.56221	0.0787667	0.921233	256.892	229.325	213.574	189.689	157.927	132.307	100.657	87.9878	69.052	58.6203	33.8072	16.4106	3.52431	0	1.649167	0.9212333	0.07876671	0.134246
2490	-121.9836	-83.54426	-38.43937	0.298224	0.701776	259.38	228.451	207.275	197.599	156.622	136.358	103.408	95.5868	72.8262	54.0452	22.9834	17.4519	4.30992	0	1.88112	0.7017761	0.2982239	0.07234682
2500	-120.2573	-81.81753	-38.43975	0.0767913	0.923209	247.447	238.38	208.976	198.525	146.109	137.418	105.824	88.387	69.7192	58.2791	23.9533	11.6729	3.92531	0	1.634544	0.9232087	0.07679129	0.122516
2510	-119.5231	-81.55493	-37.96821	0.119621	0.880379	241.983	235.64	213.431	199.348	145.435	130.645	108.014	86.8095	63.7119	58.0429	26.3372	11.6981	4.12033	0	1.545296	0.8803789	0.1196211	0.09229378
2520	-118.5919	-80.29884	-38.29308	0.403204	0.596796	244.636	229.712	207.507	199.306	143.311	138.515	108.519	84.8144	73.4188	49.5861	26.794	11.2798	4.40573	0	1.658157	0.5967963	0.4032037	0.1006303
2530	-120.3764	-82.43417	-37.94227	0.313524	0.686476	249.109	227.297	200.939	198.477	154.34	128.721	117.786	85.5659	63.0527	47.6625	21.2982	14.7726	3.75441	0	1.207671	0.6864761	0.3135239	0.1770506
2540	-119.2872	-81.63448	-37.65275	0.0140801	0.98592	247.56	235.469	204.28	198.27	158.46	129.856	112.479	80.5012	60.1265	51.2197	38.3687	18.5375	4.57825	0	1.142914	0.9859199	0.01408009	0.1491727
2550	-117.5096	-79.88504	-37.62457	0.522816	0.477184	249.61	227.899	212.918	197.838	158.544	133.051	110.34	82.0904	73.5716	59.1368	34.2483	15.3448	4.55785	0	1.320023	0.4771836	0.5228164	0.103786
2560	-118.2217	-79.83035	-38.39134	0.286191	0.713809	251.397	236.938	206.85	194.192	158.225	138.349	114.437	83.5699	75.599	58.1568	39.3251	16.5624	4.67718	0	1.691114	0.7138094	0.2861906	0.1035031
2570	-118.6147	-81.23816	-37.37655	0.565863	0.434137	252.855	235.57	203.74	196.743	141.39	134.103	117.817	82.668	64.2502	52.2019	20.6546	17.8905	4.47295	0	1.137475	0.434137	0.565863	0.1142699
2580	-123.9556	-86.56001	-37.39561	0.473573	0.526427	242.949	236.018	200.473	181.651	151.809	134.042	114.967	93.5127	72.0474	50.2974	23.1341	16.9662	3.06664	0	0.880833	0.5264272	0.4735728	0.1710837
2590	-119.1592	-81.05215	-38.10708	0.341056	0.658944	249.121	230.172	202.733	193.195	140.469	138.347	108.203	84.8714	72.3632	51.881	23.3744	14.2089	3.8326	0	1.343307	0.6589435	0.3410565	0.1605458
2600	-120.5393	-82.88834	-37.65093	0.999316	0.000683846	251.316	236.318	200.277	189.345	140.26	132.199	101.369	84.237	71.3541	51.7272	36.926	7.93942	4.43784	0	1.054495	0.0006838464	0.9993162	0.1731425
2610	-117.8077	-80.37674	-37.43099	0.259413	0.740587	243.92	237.505	214.565	199.306	141.533	136.203	105.023	84.6438	74.8721	41.6937	39.6062	9.41836	4.70305	0	1.239533	0.7405871	0.2594129	0.09999091
2620	-118.4153	-80.64349	-37.77181	0.544073	0.455927	250.607	225.846	215.787	197.607	151.948	133.453	106.789	80.8311	60.6099	54.0368	26.0739	8.84815	3.76363	0	1.376446	0.4559274	0.5440726	0.1074257
2630	-120.2261	-82.37092	-37.85516	0.869201	0.130799	249.02	236.615	207.661	197.496	156.742	128.448	119.923	88.1021	66.8484	50.4946	38.3518	8.10027	3.89608	0	1.499362	0.1307992	0.8692008	0.09073081
2640	-122.2021	-82.53094	-39.67121	0.604539	0.395461	251.764	226.566	203.341	190.97	147.226	127.032	113.624	86.8037	71.0356	52.5702	37.3343	16.9015	3.22093	0	2.10785	0.3954605	0.6045395	0.1527918
2650	-119.3665	-83.42905	-35.93747	0.360205	0.639795	242.731	231.313	203.187	186.727	156.284	124.028	107.575	88.6972	79.5217	46.4434	38.7252	17.1066	4.98435	0	1.403686	0.6397952	0.3602048	0.01623628
2660	-122.7123	-84.47924	-38.23307	0.237305	0.762695	240.604	232.063	212.886	186.217	154.39	125.291	110.642	86.5235	79.2761	40.4716	37.6624	5.31829	4.21328	0	1.152689	0.7626952	0.2373048	0.2618975
2670	-118.2119	-80.91307	-37.29883	0.278455	0.721545	248.388	221.087	201.11	199.867	155.477	135.202	118.589	82.4485	79.1247	54.9284	38.3748	5.8511	4.30524	0	1.108528	0.7215452	0.2784548	0.1112149
2680	-120.2165	-85.01915	-35.19733	0.322392	0.677608	250.511	229.318	203.998	186.223	156.143	133.361	115.338	82.4132	68.3113	43.8653	26.0197	13.5635	4.57608	0	1.174646	0.677608	0.322392	0.0120911
2690	-120.1364	-81.52302	-38.61334	0.547765	0.452235	241.545	233.792	201.923	188.882	158.019	133.647	100.724	84.8111	64.1994	43.863	24.3405	17.7734	3.8099	0	1.816183	0.4522345	0.5477655	0.0989343
2700	-119.5131	-80.52308	-38.99002	0.52608	0.47392	244.604	237.528	215.178	197.391	147.359	138.601	117.927	82.478	66.2287	45.7743	21.6273	18.0928	3.9578	0	1.914377	0.4739204	0.5260796	0.1168537
2710	-118.1215	-80.27484	-37.8467	0.0808387	0.919161	244.22	235.571	211.363	197.121	143.999	127.619	118.433	84.5781	76.6621	57.5616	33.8801	10.4703	4.98596	0	1.345556	0.9191613	0.08083865	0.1231881
2720	-121.496	-82.00917	-39.48687	0.904063	0.0959367	252.968	239.884	213.669	199.09	152.333	132.244	114.506	80.0698	76.2359	43.0733	20.1731	7.5378	3.72557	0	1.772228	0.09593671	0.9040633	0.2603465
2730	-122.9387	-81.75752	-41.18119	0.242824	0.757176	249.991	234.116	219.919	198.587	146.827	123.651	108.458	82.3543	77.2175	40.3415	20.1935	16.8564	0.818196	0	2.251126	0.757176	0.242824	0.5106145
2740	-120.7538	-80.92	-39.83382	0.043825	0.956175	246.072	239.472	209.374	189.177	154.415	133.863	118.619	82.2011	79.8037	44.2482	33.7342	10.4714	0.77497	0	1.53208	0.956175	0.04382497	0.6129439
2750	-120.3476	-80.18287	-40.16478	0.718855	0.281145	251.726	227.927	208.746	191.641	151.758	137.786	103.073	80.3818	79.4291	43.2388	32.1081	7.18345	0.719554	0	1.528656	0.2811452	0.7188548	0.8595413
2760	-123.1628	-82.98879	-40.17405	0.930811	0.0691886	247.469	220.771	204.688	198.372	140.876	136.897	108.12	83.9968	77.9497	42.7387	20.1228	8.87621	0.962243	0	1.858485	0.06918859	0.9308114	0.4303544
2770	-119.2625	-80.27561	-38.98686	0.582517	0.417483	250.587	230.19	210.991	194.439	148.639	123.198	109.587	81.6139	78.7364	55.8113	22.5884	10.0716	1.94541	0	1.651691	0.4174834	0.5825166	0.204172
2780	-121.6288	-81.74188	-39.88688	0.741819	0.258181	245.427	230.592	210.199	189.116	145.609	122.042	105.138	83.5464	79.3646	51.4337	23.2505	19.967	1.15964	0	1.712056	0.2581813	0.7418187	0.4416501
2790	-119.4043	-79.69447	-39.70984	0.0922381	0.907762	244.415	236.72	210.559	193.283	157.081	120.905	108.462	80.6494	77.6074	45.9978	28.9425	11.2591	1.70718	0	1.783622	0.9077619	0.09223809	0.3175446
2800	-122.1497	-83.02747	-39.12222	0.184752	0.815248	245.763	233.542	209.442	197.461	156.043	124.505	112.853	85.8336	75.4163	44.0996	22.0061	6.67541	2.05046	0	1.519319	0.8152483	0.1847517	0.3090022
2810	-119.3314	-80.56962	-38.76177	0.412092	0.587908	243.803	224.08	210.446	180.499	157.508	121.216	116.487	82.7972	78.2594	47.7175	26.597	8.57	2.00948	0	1.410127	0.5879078	0.4120922	0.2700027
2820	-119.2189	-80.11796	-39.1009	0.0538006	0.946199	257.239	222.949	207.182	181.053	155.549	139.186	115.9	81.4894	78.2094	52.0007	37.3255	15.6309	2.89943	0	1.869359	0.9461994	0.05380055	0.1437649
2830	-117.9026	-79.99748	-37.90511	0.0835384	0.916462	252.743	224.052	207.987	181.432	147.085	126.455	107.904	82.2672	78.79	56.344	38.1822	7.50638	4.87553	0	1.567774	0.9164616	0.08353842	0.08265311
2840	-122.0254	-81.71824	-40.30712	0.53919	0.46081	258.375	230.053	215.185	184.111	141.456	130.357	110.758	80.2496	78.0732	59.2459	37.2312	8.38899	0.838353	0	2.03168	0.4608097	0.5391903	0.3394303
2850	-119.0819	-81.01198	-38.0699	0.493404	0.506596	240.6	223.787	219.561	196.315	144.04	126.511	106.647	82.3965	61.6189	58.522	33.8091	5.99328	3.12854	0	1.383439	0.5065961	0.4934039	0.1427013
2860	-120.1396	-81.32993	-38.80963	0.285124	0.714876	241.235	222.432	210.307	194.369	153.977	137.881	112.743	80.8084	67.1091	59.9248	34.0429	15.569	1.92703	0	1.403108	0.7148758	0.2851242	0.287316
2870	-120.3427	-82.01444	-38.32828	0.862104	0.137896	242.778	228.383	210.012	193.206	155.689	136.969	102.787	83.6726	76.7122	52.1201	22.893	5.30475	2.55359	0	1.553894	0.1378963	0.8621037	0.1299303
2880	-117.9181	-80.09271	-37.82537	0.181714	0.818286	249.506	221.088	215.279	180.589	158.585	125.601	114.048	83.8229	71.6537	41.2304	31.049	9.51829	4.65267	0	1.353385	0.8182863	0.1817137	0.1187142
2890	-120.0817	-81.70982	-38.37189	0.28288	0.71712	242.482	224.489	208.077	180.519	159.068	125.146	102.828	83.6906	73.5472	48.7942	31.049	15.444	4.33695	0	1.92547	0.7171203	0.2828797	0.06150111
2900	-120.597	-82.07261	-38.52443	0.403485	0.596515	245.958	223.909	201.066	185.575	146.491	135.632	104.851	86.656	76.7703	59.8664	27.1688	8.71637	2.60929	0	1.404242	0.5965155	0.4034845	0.2155241
2910	-121.0328	-83.03902	-37.99378	0.85436	0.14564	251.423	227.474	216.84	182.874	148.211	138.972	112.202	85.4887	75.8231	47.0455	37.342	7.97222	3.36309	0	1.624372	0.1456404	0.8543596	0.08014347
2920	-119.7027	-82.42648	-37.27625	0.883538	0.116462	250.321	235.475	206.386	182.27	143.167	126.955	112.326	81.8131	73.6375	45.4057	35.9215	18.766	3.69817	0	1.001691	0.1164619	0.8835381	0.1292987
2930	-117.9894	-80.51506	-37.47434	0.496743	0.503257	256.543	222.868	205.007	196.918	151.091	139.67	103.81	81.0654	75.0084	40.141	34.3486	7.50521	3.89323	0	1.196038	0.5032565	0.4967435	0.1133117
2940	-119.7662	-80.63672	-39.12948	0.802933	0.197067	255.906	226.983	200.071	184.978	142.419	135.829	113.157	81.5387	78.8742	46.3211	32.7388	19.0158	1.61591	0	1.654328	0.1970668	0.8029332	0.2341549
2950	-119.8869	-82.51538	-37.37153	0.0831396	0.91686	256.417	231.693	209.984	193.427	143.585	130.807	113.15	81.7115	71.8253	48.8921	32.0077	12.6267	4.59302	0	0.9088791	0.9168604	0.08313956	0.1615796
2960	-119.2871	-82.23389	-37.05324	0.744239	0.255761	256.386	236.023	206.161	194.887	148.428	132.492	115.822	81.5967	77.7359	40.4383	20.6055	10.759	4.68205	0	1.260686	0.255761	0.744239	0.06581465
2970	-119.4874	-80.45188	-39.03548	0.836717	0.163283	245.538	234.8	202.277	191.601	147.123	134.835	118.592	82.0347	77.4709	46.6664	23.5812	9.22825	3.5242	0	1.966698	0.1632832	0.8367168	0.1093383
2980	-119.5619	-82.15703	-37.40488	0.592762	0.407238	243.583	236.675	200.485	181.271	148.3	139.694	111.346	82.6174	73.7716	51.743	24.727	15.2948	4.57897	0	0.9638119	0.4072376	0.5927624	0.1553777
2990	-118.3377	-80.60945	-37.72828	0.450793	0.549207	246.072	237.366	201.543	180.341	157.982	135	115.791	80.2161	76.8398	51.3406	22.9241	18.2483	4.77195	0	1.18496	0.549207	0.450793	0.1490857
3000	-118.4852	-80.91714	-37.56806	0.213781	0.786219	240.732	223.371	200.535	180.55	157.014	137.359	116.062	85.4644	75.588	42.4032	30.2242	14.0323	4.43552	0	1.417888	0.7862191	0.2137809	0.08055068
3010	-119.2916	-81.45575	-37.83584	0.543262	0.456738	254.032	221.715	206.833	180.019	156.153	133.921	119.145	85.6009	69.943	49.7836	36.6978	10.0727	4.00805	0	1.555305	0.4567377	0.5432623	0.07916953
3020	-119.3577	-82.04811	-37.30963	0.0322184	0.967782	257.954	230.141	200.014	183.616	159.073	128.209	117.492	85.1696	61.253	53.1026	34.2432	7.7742	4.65256	0	1.093507	0.9677816	0.03221841	0.1153508
3030	-123.9062	-86.92214	-36.98408	0.676645	0.323355	242.121	233.449	207.773	188.644	145.68	125.613	118.529	80.2128	78.1078	46.5037	22.3177	11.8338	3.70632	0	0.6923763	0.323355	0.676645	0.1282052
3040	-119.7085	-82.8609	-36.84755	0.225032	0.774968	250.164	239.713	212.847	190.401	142.093	127.425	118.961	80.1018	75.1776	53.6201	27.3267	9.90606	4.29897	0	0.8896542	0.7749676	0.2250324	0.09790589
3050	-119.1092	-80.69398	-38.41525	0.290672	0.709328	240.584	239.139	206.876	199.491	153.916	129.219	111.627	83.3741	68.2536	58.989	26.0457	7.26469	3.31388	0	1.463483	0.7093275	0.2906725	0.1711237
3060	-122.5117	-81.96035	-40.5514	0.377552	0.622448	241.676	238.091	216.096	194.786	143.504	125.811	115.768	82.8781	79.2428	50.1929	35.0982	5.51625	3.50456	0	2.388299	0.6224485	0.3775515	0.2039988
3070	-118.9932	-80.80371	-38.18949	0.45792	0.54208	244.319	223.715	207.95	194.225	141.05	122.225	114.595	80.4602	76.5732	51.2387	36.6595	17.7737	4.12131	0	1.768953	0.5420798	0.4579202	0.07163898
3080	-120.9773	-80.975	-40.00233	0.825191	0.174809	259.272	221.975	206.501	198.636	149.502	129.435	113.594	80.289	76.0836	44.5865	39.3385	17.125	2.74975	0	1.958958	0.1748093	0.8251907	0.2923198
3090	-119.9048	-80.6007	-39.30415	0.898926	0.101074	256.861	221.024	214.679	189.698	142.426	130.852	110.913	80.6591	76.5803	44.1092	38.8146	9.52182	1.16329	0	1.437744	0.1010739	0.8989261	0.4389128
3100	-120.8849	-80.45497	-40.42989	0.123745	0.876255	245.447	234.548	212.178	198.498	147.951	127.473	118.191	81.4108	77.8225	41.0059	32.0134	17.6689	2.24026	0	2.176257	0.8762552	0.1237448	0.282182
3110	-119.5782	-81.19511	-38.38309	0.391724	0.608276	241.858	224.364	217.251	186.024	154.684	124.018	115.67	86.5254	75.6218	49.3633	25.5295	19.4661	3.50247	0	1.578604	0.6082764	0.3917236	0.1302982
3120	-118.4736	-80.76474	-37.70886	0.867757	0.132243	243.44	231.265	202.616	189.835	151.843	138.074	105.723	83.4363	75.3019	50.7834	32.6471	17.3588	4.47968	0	1.364159	0.1322432	0.8677568	0.1033992
3130	-118.4374	-79.9601	-38.47725	0.364997	0.635003	246.01	222.775	210.227	193.648	151.433	131.265	102.967	82.5556	76.8064	54.162	37.3789	17.1356	4.24074	0	1.546318	0.6350029	0.3649971	0.1532196
3140	-121.8	-80.77768	-41.02232	0.966011	0.0339891	240.552	224.805	216.297	198.182	145.521	129.896	101.169	80.0018	76.0737	40.3848	25.1888	15.7516	2.49714	0	2.490233	0.0339891	0.9660109	0.2643593
3150	-120.8069	-81.02449	-39.78241	0.742561	0.257439	242.467	229.87	205.592	192.671	152.305	134.699	102.836	82.6734	77.9609	41.4465	39.515	19.6346	4.17986	0	2.188335	0.2574392	0.7425608	0.1439533
3160	-120.7063	-80.90067	-39.8056	0.493031	0.506969	249.568	234.205	206.386	187.893	145.171	136.495	107.998	81.1218	62.6326	52.1991	31.8831	19.3546	4.10186	0	2.320974	0.5069691	0.4930309	0.1114027
3170	-118.9045	-81.3537	-37.55079	0.66199	0.33801	242.76	221.819	201.525	183.685	155.755	128.827	108.972	80.8102	66.9431	43.405	33.204	10.2588	3.98146	0	1.439286	0.33801	0.66199	0.07577564
3180	-118.0557	-80.44324	-37.6125	0.105446	0.894554	248.618	230.472	206.443	181.941	155.749	139.483	101.009	81.56	76.3642	48.8913	39.1533	11.4837	4.00977	0	1.135628	0.8945544	0.1054456	0.1451523
3190	-117.9018	-79.71155	-38.19024	0.293749	0.706251	252.063	231.955	217.176	184.893	157.469	134.008	114.737	82.4188	79.8381	40.3366	39.5705	14.9255	4.96762	0	1.551481	0.7062507	0.2937493	0.1137526
3200	-119.4432	-81.75234	-37.69087	0.889	0.111	240.888	226.481	202.669	184.316	153.008	130.826	118.801	81.3171	72.5662	51.1525	26.4837	10.3092	3.96258	0	1.052939	0.111	0.889	0.1806534
3210	-118.3974	-81.2052	-37.19218	0.233844	0.766156	240.021	223.3	217.658	192.366	144.617	136.592	118.92	85.4737	75.7947	47.7234	21.7388	15.1699	4.9428	0	1.307614	0.7661563	0.2338437	0.06902176
3220	-122.0109	-82.57032	-39.44057	0.0229625	0.977037	252.935	220.637	219.931	187.875	158.204	135.074	116.088	88.3659	74.9358	40.629	26.0987	12.3764	4.17593	0	2.087164	0.9770375	0.02296254	0.1267792
3230	-121.7977	-82.86394	-38.93381	0.50599	0.49401	257.144	224.056	204.729	185.378	158.967	135.064	111.812	92.384	77.1774	51.1254	36.482	10.3438	4.34556	0	1.858198	0.4940102	0.5059898	0.1245843
3240	-121.7639	-84.40873	-37.35516	0.848072	0.151928	248.01	231.859	207.856	183.517	157.59	126.369	116.124	97.2266	75.7059	40.2102	38.0361	12.8787	3.85704	0	1.127366	0.151928	0.848072	0.1138637
3250	-118.3627	-80.53399	-37.82869	0.213648	0.786352	255.256	233.814	201.635	192.594	153.387	127.54	101.651	85.8182	77.7472	49.1013	30.4014	14.0326	4.92241	0	1.331165	0.7863519	0.2136481	0.1245076
3260	-118.3901	-81.23808	-37.15199	0.0696356	0.930364	257.121	236.612	207.118	199.641	148.674	136.302	101.834	83.9305	71.9642	40.3091	25.3774	19.1409	4.99708	0	1.137606	0.9303644	0.0696356	0.0912653
3270	-119.2289	-81.67033	-37.55853	0.322719	0.677281	244.914	222.094	201.494	192.355	144.62	129.233	101.784	84.0694	64.2195	44.5101	25.202	11.5814	3.77409	0	1.12386	0.6772808	0.3227192	0.1404032
3280	-118.6609	-81.20435	-37.45652	0.707416	0.292584	252.335	228.309	200.001	191.907	148.733	136.745	110.201	82.4108	60.4054	44.8784	29.329	12.6561	4.35616	0	1.180618	0.2925843	0.7074157	0.1145188
3290	-120.0917	-83.00892	-37.08274	0.998118	0.00188174	248.64	231.298	215.625	188.767	150.468	135.34	117.009	80.142	70.4512	41.0522	30.3507	19.2916	4.69133	0	0.9178598	0.001881736	0.9981183	0.1197045
3300	-118.5825	-80.33975	-38.24274	0.120455	0.879545	248.399	226.921	218.16	191.106	153.423	137.76	117.827	80.7545	79.3768	40.498	29.7331	15.6732	3.11195	0	1.37711	0.8795448	0.1204552	0.1718093
3310	-123.3498	-84.11864	-39.23118	0.482464	0.517536	253.595	232.483	201.956	196.435	149.139	125.99	118.021	88.34	77.466	41.7813	32.7903	18.0956	4.64391	0	1.771981	0.5175361	0.4824639	0.2017148
3320	-118.6006	-80.77546	-37.82517	0.338703	0.661297	246.082	221.476	201.643	191.41	153.563	130.889	119.833	82.8377	66.695	56.8215	30.8097	19.591	4.50199	0	1.590785	0.6612971	0.3387029	0.07269175
3330	-118.0426	-83.52645	-34.51619	0.33972	0.66028	258.958	221.696	208.779	182.625	154.505	134.901	114.621	80.4084	71.6951	58.4222	35.9794	14.7785	4.80223	0	0.6703554	0.6602801	0.3397199	0.01085483
3340	-118.4911	-80.95848	-37.53259	0.0259625	0.974037	256.154	223.772	201.639	184.04	158.759	135.883	100.457	82.6238	72.7696	54.5841	33.0565	15.8669	3.91593	0	1.19632	0.9740375	0.02596253	0.1200446
3350	-117.9982	-80.34775	-37.65046	0.164134	0.835866	254.989	220.487	204.417	191.011	155.464	137.089	114.864	81.3529	75.725	57.9206	31.0905	16.8721	3.75637	0	1.184706	0.8358656	0.1641344	0.1379889
3360	-117.5853	-79.83878	-37.74649	0.455098	0.544902	256.279	232.467	214.787	192.341	154.537	136.804	116.476	80.2094	76.5825	48.5055	24.6798	19.4735	4.68973	0	1.419677	0.5449023	0.4550977	0.0959334
3370	-118.3496	-80.84796	-37.50166	0.53719	0.46281	253.241	228.927	219.385	197.532	152.532	135.003	102.188	80.9285	64.5928	55.1134	23.0974	11.4779	3.91354	0	1.174056	0.4628097	0.5371903	0.1212528
3380	-121.2261	-82.56257	-38.66354	0.751648	0.248352	252.949	234.622	209.38	198.134	146.92	125.929	109.509	81.8358	76.4946	43.6629	24.1541	13.8995	1.19784	0	1.149426	0.2483523	0.7516477	0.4051554
3390	-119.2865	-80.52826	-38.75821	0.941581	0.0584193	251.201	231.903	218.447	191.878	151.718	121.589	104.555	81.8533	78.1133	54.9598	21.4289	17.433	2.59046	0	1.402332	0.05841929	0.9415807	0.2733467
3400	-118.8843	-80.27627	-38.60805	0.553584	0.446416	245.481	233.636	213.859	189.027	157.361	130.826	115.259	80.9021	78.7325	48.8515	27.2536	19.2241	3.10398	0	1.688888	0.4464156	0.5535844	0.1291611
3410	-118.7468	-80.49501	-38.2518	0.890849	0.109151	240.979	223.402	201.991	183.465	150.907	121.415	117.555	82.9537	73.25	40.8631	23.567	17.6017	4.48392	0	1.591885	0.1091512	0.8908488	0.1111113
3420	-118.5533	-80.51004	-38.04328	0.734123	0.265877	240.197	221.744	200.018	193.449	144.792	135.694	119.876	83.1863	73.1423	50.7578	24.2851	6.88927	4.19572	0	1.349991	0.265877	0.734123	0.1486252
3430	-119.2649	-80.90431	-38.36054	0.505166	0.494834	246.388	227.638	208.245	185.299	146.42	127.073	117.987	82.3523	73.6036	52.3707	32.382	12.5202	2.61476	0	1.50349	0.4948345	0.5051655	0.1491104
3440	-120.6955	-84.76004	-35.93547	0.345964	0.654036	244.257	231.574	206.058	188.217	144.482	121.854	118.974	89.4868	71.5838	42.3394	34.4906	17.9556	3.79227	0	1.141514	0.6540358	0.3459642	0.02685128
3450	-120.4349	-83.60507	-36.82984	0.0864328	0.913567	252.554	232.734	207.241	183.951	150.348	128.667	116.375	95.0485	74.2388	42.3046	38.5922	18.7024	4.69784	0	1.131687	0.9135672	0.08643278	0.06682497
3460	-121.5303	-82.86655	-38.66371	0.441842	0.558158	244.116	229.98	204.792	181.753	142.36	131.568	116.749	91.1652	70.8076	46.7871	35.4588	17.1262	3.5825	0	1.824136	0.558158	0.441842	0.1022887
3470	-120.9236	-83.10647	-37.81714	0.295471	0.704529	240.142	222.038	204.028	186.745	144.515	123.117	100.165	84.9793	60.789	50.7328	31.3431	8.2812	4.42797	0	1.115251	0.7045292	0.2954708	0.1845904
3480	-118.8722	-81.55358	-37.31863	0.256554	0.743446	240.984	234.178	202.989	181.237	159.283	131.366	101.422	82.7173	72.0344	50.1969	22.0881	14.575	3.81311	0	1.254188	0.7434458	0.2565542	0.0868959
3490	-119.0545	-80.50377	-38.55075	0.417466	0.582534	255.888	227.554	205.123	187.898	142.435	138.482	102.451	82.5084	78.4722	44.8209	22.6832	19.1608	3.05301	0	1.389737	0.5825345	0.4174655	0.2278892
3500	-118.7313	-81.42325	-37.3081	0.120881	0.879119	254.624	221.637	202.864	182.125	140.406	136.946	108.435	82.1939	79.1263	49.8928	34.3685	13.4328	4.35471	0	1.001379	0.8791188	0.1208812	0.1335446
3510	-118.2535	-80.12085	-38.1327	0.140147	0.859853	256.067	229.601	219.753	187.681	155.197	128.478	101.374	83.0882	76.6318	51.5461	32.9878	13.2985	3.85889	0	1.558418	0.8598525	0.1401475	0.1058387
3520	-117.6228	-80.19441	-37.42844	0.642169	0.357831	246.604	230.46	213.318	180.063	159.498	131.816	100.365	80.401	74.8852	52.3881	38.2829	19.7503	4.97753	0	1.224743	0.3578313	0.6421687	0.1025704
