Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2550	-115.7041	-80.27225	-35.4319	0.807317	0.192683	242.356	237.315	207.373	188.27	142.819	135.864	102.79	93.3187	76.4839	44.1098	38.2568	17.3592	4.98398	0	1.185503	0.1926833	0.8073167	0.01498647
2560	-116.0253	-80.33931	-35.68597	0.202014	0.797986	253.685	231.01	206.242	184.174	142.678	121.46	106.649	91.9562	65.1473	53.1727	31.8208	19.7904	4.5556	0	1.104447	0.7979863	0.2020137	0.02232327
2570	-119.176	-81.77462	-37.40142	0.91444	0.0855602	256.751	231.272	211.427	190.409	147.17	121.751	110.607	96.0263	63.4663	58.8188	31.7155	13.3092	4.65656	0	1.652166	0.08556024	0.9144398	0.04178436
2580	-119.9591	-81.82937	-38.12976	0.13041	0.86959	244.8	239.48	203.2	199.664	146.038	125.346	118.511	97.5503	73.9511	54.712	30.2599	9.7147	4.07407	0	1.732835	0.8695904	0.1304096	0.07289793
2590	-120.8724	-85.49344	-35.37899	0.231176	0.768824	246.958	233.025	201.418	193.279	150.832	130.811	113.416	89.575	63.3713	52.6806	24.3929	9.75429	3.46623	0	0.6762802	0.7688239	0.2311761	0.02574223
2600	-120.285	-85.01224	-35.27277	0.0914563	0.908544	244.038	234.732	200.75	196.003	143.439	133.316	111.109	80.6739	69.6804	58.678	22.0169	16.4536	3.71204	0	1.053581	0.9085437	0.09145626	0.01607783
2610	-116.9789	-80.86415	-36.11474	0.647454	0.352546	244.285	229.229	206.663	197.895	140.078	129.728	116.544	86.0461	70.9909	58.7992	38.8775	17.9666	3.91049	0	1.1908	0.3525462	0.6474538	0.02937726
2620	-117.5982	-79.76052	-37.83769	0.474637	0.525363	246.768	226.022	200.596	196.454	142.066	133.182	115.131	87.1327	70.2788	59.323	26.4992	16.3362	4.85555	0	1.480312	0.5253626	0.4746374	0.09275794
2630	-120.2295	-81.7468	-38.48268	0.61907	0.38093	249.038	224.142	208.106	188.343	142	136.934	118.98	88.832	60.2382	52.7435	35.1632	7.46612	4.38643	0	2.132952	0.3809299	0.6190701	0.04413251
2640	-119.0272	-81.20297	-37.82418	0.305159	0.694841	240.239	223.765	212.005	190.819	146.135	129.163	118.264	82.1333	70.568	42.9361	29.9537	9.6123	3.25648	0	1.173861	0.6948415	0.3051585	0.1674617
2650	-118.474	-80.83078	-37.64317	0.298234	0.701766	245.011	233.765	215.456	181.607	143.237	130.226	110.589	83.6094	68.1557	49.4208	20.5404	8.76314	3.61952	0	1.242738	0.7017658	0.2982342	0.1228733
2660	-115.9245	-79.99817	-35.92635	0.295974	0.704026	242.214	225.947	209.665	187.819	142.006	124.217	117.178	85.7493	68.2818	46.2527	23.338	16.8945	4.78917	0	1.204995	0.704026	0.295974	0.0237006
2670	-117.9243	-80.91492	-37.00934	0.818319	0.181681	248.558	235.831	214.329	189.726	142.137	136.509	111.818	83.5327	74.315	42.9565	20.506	14.8949	4.74861	0	1.535223	0.1816806	0.8183194	0.03613323
2680	-116.4958	-80.94176	-35.554	0.966106	0.0338945	250.21	233.808	212.409	187.94	151.984	132.873	114.117	97.5679	61.1282	40.8257	29.4279	17.6387	4.98514	0	1.141539	0.03389449	0.9661055	0.01833479
2690	-119.1226	-81.0621	-38.0605	0.893128	0.106872	244.39	229.843	204.54	181.294	157.812	138.412	119.051	90.9129	60.5563	47.0694	33.0533	11.8792	4.57112	0	1.764615	0.1068715	0.8931285	0.06355584
2700	-119.2688	-80.64608	-38.62275	0.304312	0.695688	245.849	232.097	203.422	195.116	155.388	134.484	118.793	88.7999	63.4616	48.0477	34.1481	6.48993	4.56832	0	2.040518	0.6956882	0.3043118	0.06180807
2710	-118.1766	-79.96271	-38.21394	0.208549	0.791451	255.691	233.01	212.387	192.731	154.226	126.41	113.471	86.946	76.322	44.0071	39.1252	12.5317	4.82694	0	1.581668	0.7914507	0.2085493	0.1093134
2720	-117.6188	-79.40517	-38.21366	0.78794	0.21206	258.785	232.664	217.801	199.914	152.775	124.068	119.774	85.1756	74.3078	45.6324	37.1943	18.018	4.7743	0	1.697304	0.2120602	0.7879398	0.0855195
2730	-116.7367	-79.21934	-37.51736	0.0771803	0.92282	253.87	223.15	219.744	199.093	140.068	125.57	118.51	80.0097	76.6682	53.2671	34.7331	6.28415	4.87061	0	1.366357	0.9228197	0.07718027	0.0850024
2740	-118.209	-82.30567	-35.90332	0.711243	0.288757	259.291	224.614	210.47	180.023	145.266	121.718	115.819	97.7374	75.7197	46.7957	30.9907	6.35483	4.35093	0	1.428583	0.2887573	0.7112427	0.01491336
2750	-119.6175	-82.40126	-37.21625	0.994157	0.00584335	259.567	227.319	216.863	184.94	149.657	124.959	113.799	90.3278	76.2553	43.1993	35.2828	7.68222	3.97814	0	1.096491	0.005843352	0.9941566	0.1045345
2760	-117.8997	-80.40751	-37.49218	0.14441	0.85559	258.054	224.059	215.827	195.123	140.479	120.878	105.952	85.1007	74.1776	52.1942	32.2386	17.1864	4.20778	0	1.227505	0.8555904	0.1444096	0.1087532
2770	-119.6635	-82.58253	-37.081	0.912724	0.0872762	251.329	229.39	216.451	198.131	146.504	124.283	101.655	95.5636	73.0783	55.718	33.4289	11.8778	4.28717	0	1.086366	0.0872762	0.9127238	0.09289087
2780	-119.2458	-84.44187	-34.80388	0.53429	0.46571	241.431	236.114	217.81	186.483	150.067	123.751	102.337	86.0906	68.8928	48.8318	24.2585	11.5129	4.82858	0	1.135098	0.4657099	0.5342901	0.008759184
2790	-120.8833	-81.56832	-39.31494	0.714527	0.285473	246.786	228.604	201.946	182.628	144.803	128.948	111.33	80.982	65.558	46.0868	22.1382	8.86321	1.47087	0	1.665009	0.285473	0.714527	0.2755437
2800	-120.7004	-81.52196	-39.17844	0.993213	0.00678688	244.312	238.892	201.997	181.259	152.171	130.317	110.661	82.2847	60.5706	51.8444	21.3671	5.94733	2.23618	0	1.665778	0.006786877	0.9932131	0.239994
2810	-120.5953	-81.36929	-39.22606	0.379146	0.620854	246.021	235.724	218.712	183.419	156.897	123.278	101.462	81.5112	63.5157	45.3944	21.1419	12.548	2.06945	0	1.770989	0.6208537	0.3791463	0.2011092
2820	-117.4541	-78.82302	-38.63111	0.573463	0.426537	252.756	234.199	207.9	186.647	153.409	125.953	100.144	82.7848	75.9459	55.098	37.9697	6.7911	4.59365	0	1.835947	0.4265368	0.5734632	0.09653681
2830	-115.6043	-80.09177	-35.51254	0.622261	0.377739	248.204	233.482	201.395	197.317	155.295	129.719	109.64	80.5976	78.9662	44.6275	37.2187	12.0069	4.89564	0	1.25944	0.3777392	0.6222608	0.01413326
2840	-117.3356	-82.45311	-34.88247	0.834412	0.165588	251.355	236.971	210.279	180.737	147.822	133.393	101.979	86.9357	66.8916	58.9659	38.1463	10.3923	4.35201	0	0.9536023	0.1655883	0.8344117	0.01264971
2850	-121.6687	-81.4541	-40.2146	0.280822	0.719178	240.315	232.107	201.9	182.978	152.56	133.127	100.283	82.1795	66.5642	59.4392	28.635	12.0646	2.11206	0	2.255816	0.7191782	0.2808218	0.1923168
2860	-118.174	-80.38454	-37.78942	0.711642	0.288358	250.597	229.864	200.04	186.507	153.603	132.467	117.405	82.8571	65.3594	57.5879	39.6755	9.81516	4.63891	0	1.296144	0.2883577	0.7116423	0.1282747
2870	-117.3323	-80.10303	-37.22924	0.786705	0.213295	247.943	239.413	209.415	196.709	144.236	135.068	103.907	83.0358	71.9475	45.2342	24.3959	7.65972	4.48439	0	1.214032	0.2132949	0.7867051	0.08575582
2880	-116.7657	-79.16566	-37.6	0.286973	0.713027	244.865	228.242	218.409	198.044	147.2	132.185	102.292	82.246	64.1975	48.4711	29.9019	6.78208	4.92194	0	1.356378	0.7130268	0.2869732	0.09419396
2890	-117.024	-79.72944	-37.29457	0.737699	0.262301	247.267	220.396	218.228	197.688	140.215	121.041	104.122	80.4609	75.6896	54.4231	36.7631	6.20738	4.78592	0	1.158072	0.2623009	0.7376991	0.1014704
2900	-121.2175	-84.0337	-37.1838	0.0826438	0.917356	252.364	236.379	209.635	195.517	141.538	138.176	100.384	87.7736	66.7981	57.9197	36.4875	13.4031	4.10924	0	0.8931058	0.9173562	0.08264378	0.1364866
2910	-119.1148	-84.33858	-34.77625	0.592243	0.407757	254.197	235.481	212.192	187.011	145.117	129.764	102.462	81.4144	69.8066	55.1013	33.1152	19.4013	3.12284	0	0.813271	0.4077574	0.5922426	0.01331991
2920	-118.0016	-79.81359	-38.18802	0.39909	0.60091	245.122	226.312	216.605	186.698	151.848	137.785	101.16	80.1473	63.4082	48.8053	33.8073	18.4341	3.85926	0	1.565786	0.6009103	0.3990897	0.1101398
2930	-122.3281	-82.44593	-39.88217	0.150545	0.849455	254.722	235.77	205.146	180.592	148.022	126.944	108.905	81.9505	67.8647	44.8352	39.6026	11.5135	2.02422	0	1.803514	0.8494549	0.1505451	0.3615476
2940	-125.042	-83.42424	-41.61771	0.14909	0.85091	258.863	224.115	213.787	182.041	158.749	122.394	114.039	82.789	71.1825	47.2496	36.9031	8.16762	0.401552	0	2.08703	0.8509098	0.1490902	1.118651
2950	-124.5796	-82.18666	-42.39298	0.0576703	0.94233	255.916	222.065	208.032	192.535	156.243	126.224	118.917	82.1592	78.1222	54.1166	34.8036	13.4086	0.396274	0	2.371812	0.9423297	0.05767028	1.33157
2960	-123.2838	-82.17367	-41.11014	0.557984	0.442016	258.078	228.141	201.96	193.47	157.452	131.627	119.757	81.2902	77.2304	41.7583	32.8864	7.37638	0.358241	0	1.910741	0.4420162	0.5579838	0.9812476
2970	-121.1283	-81.53659	-39.59169	0.538836	0.461164	249.966	221.959	210.221	195.937	155.381	133.079	115.775	82.765	77.912	53.2601	28.8745	7.50044	1.20149	0	1.793497	0.4611641	0.5388359	0.2762611
2980	-122.018	-81.94629	-40.0717	0.0833276	0.916672	258.782	223.898	200.319	196.231	157.597	128.834	112.547	80.0333	70.7114	51.3741	25.4569	13.367	1.83584	0	1.868379	0.9166724	0.08332761	0.3803429
2990	-122.6729	-83.2237	-39.44918	0.702224	0.297776	259.662	224.2	202.127	196.093	157.767	132.022	114.878	80.5578	69.1441	59.6647	25.4591	6.1507	0.755708	0	1.327936	0.2977757	0.7022243	0.6335061
3000	-121.6526	-83.00469	-38.64792	0.548381	0.451619	253.471	221.656	201.67	188.64	145.38	122.017	110.574	80.9343	78.7581	46.2765	36.3096	5.19977	2.59727	0	1.216748	0.4516188	0.5483812	0.3525113
3010	-119.5872	-81.21265	-38.37456	0.744576	0.255424	256.039	236.473	211.897	199.917	144.129	120.064	118.398	80.059	78.7801	52.2588	27.1818	8.01035	2.27585	0	1.299639	0.2554244	0.7445756	0.2287114
3020	-117.3422	-81.02993	-36.31226	0.135596	0.864404	241.237	237.485	219.052	190.883	149.659	120.256	117.874	83.2182	68.8769	53.3066	24.1852	16.6319	4.87622	0	1.392274	0.8644038	0.1355962	0.02417274
3030	-118.284	-80.45294	-37.83111	0.435212	0.564788	246.556	229.526	210.553	199.043	144.111	124.852	109.264	83.0152	71.3601	43.3949	25.2275	19.9819	3.66441	0	1.341533	0.5647876	0.4352124	0.1222599
3040	-123.5823	-81.56055	-42.02171	0.700325	0.299675	243.145	220.58	210.153	199.056	142.517	121.238	115.356	81.0901	67.2169	43.5964	39.5146	16.0021	0.70217	0	2.543616	0.2996752	0.7003248	0.6432738
3050	-122.7386	-82.58377	-40.15484	0.528572	0.471428	245.063	231.958	216.926	198.636	146.381	122.296	114.528	80.0175	61.9815	56.9108	20.3057	16.048	0.70217	0	1.820925	0.4714281	0.5285719	0.4575138
3060	-123.048	-81.62133	-41.42668	0.966519	0.0334808	241.068	228.973	218.828	195.274	143.69	131.804	114.334	81.5526	74.5314	55.2087	25.4568	18.14	0.455839	0	2.08561	0.03348083	0.9665192	0.92692
3070	-119.5241	-80.53122	-38.99283	0.396638	0.603362	254.234	238.796	218.953	181.44	143.986	130.698	117.569	81.0091	75.4902	57.7535	37.5333	16.4558	1.71013	0	1.52584	0.6033623	0.3966377	0.2678262
3080	-123.5593	-81.90158	-41.65773	0.396803	0.603197	241.015	224.647	205.392	187.452	144.507	137.251	118.351	81.434	63.1114	57.2845	36.1384	19.3302	1.05155	0	2.451053	0.6031975	0.3968025	0.5412501
3090	-121.6073	-81.39364	-40.21369	0.196857	0.803143	259.756	238.494	215.975	190.163	156.776	129.181	108.281	81.0046	73.8318	46.2615	26.8052	13.7383	1.06427	0	1.781209	0.8031429	0.1968571	0.5282816
3100	-120.458	-85.2413	-35.21667	0.219738	0.780262	250.323	236.67	218.82	197.017	158.101	139.659	113.763	80.169	64.5507	49.0277	23.6752	12.683	3.28661	0	1.063657	0.7802623	0.2197377	0.01495268
3110	-116.2389	-80.33515	-35.90374	0.774514	0.225486	245.051	223.213	219.856	192.788	153.037	138.669	107.325	82.8642	69.7799	45.666	28.2088	17.7085	4.33361	0	1.184678	0.2254855	0.7745145	0.02405897
3120	-117.2315	-81.83276	-35.3987	0.25613	0.74387	240.678	220.747	215.689	194.62	143.163	127.85	101.451	84.7364	74.7283	48.6463	34.0249	17.7527	4.2238	0	0.7736846	0.7438704	0.2561296	0.02554184
3130	-115.2419	-79.91712	-35.32481	0.407303	0.592697	256.583	233.414	209.286	188.151	142.223	134.036	119.891	82.5468	66.4056	49.982	39.2209	19.5158	4.54757	0	0.8895557	0.5926973	0.4073027	0.021357
3140	-115.2527	-79.53982	-35.71289	0.413453	0.586547	259.121	232.396	210.965	184.8	148.918	139.685	105.533	84.0184	67.6766	53.7203	27.1119	18.1753	4.95873	0	1.232227	0.586547	0.413453	0.01818959
3150	-117.1558	-79.46087	-37.69493	0.540633	0.459367	256.141	235.226	204.669	189.46	146.016	130.323	118.239	80.8333	67.0797	52.1131	29.2104	15.648	4.17958	0	1.503676	0.4593669	0.5406331	0.07660662
3160	-116.8221	-78.91809	-37.90402	0.564122	0.435878	258.657	232.146	216.022	195.716	140.27	131.171	114.867	81.7695	70.4304	42.6433	24.6277	11.6576	4.51759	0	1.579753	0.435878	0.564122	0.08050697
3170	-117.2558	-80.0909	-37.16488	0.913572	0.0864276	255.338	232.01	215.557	198.175	140.682	123.186	119.465	84.4019	61.7039	54.9442	36.1897	16.5487	4.87956	0	1.28829	0.08642757	0.9135724	0.06975451
3180	-117.9626	-79.20968	-38.75288	0.197363	0.802637	245.407	226.11	219.254	191.929	145.02	120.438	105.26	81.1946	71.6285	58.1394	34.2962	7.38141	4.23915	0	2.027439	0.8026367	0.1973633	0.07239065
3190	-117.6236	-79.87547	-37.74814	0.468913	0.531087	242.248	222.428	219.088	186.192	141.917	122.213	112.619	84.6036	79.7241	59.6578	35.5062	9.72211	4.25789	0	1.301749	0.5310868	0.4689132	0.1217415
3200	-116.9304	-79.6696	-37.26078	0.678467	0.321533	248.807	224.07	219.55	190.036	145.402	126.948	109.089	84.0956	71.4081	54.8008	27.6818	7.91422	4.79641	0	1.209465	0.3215331	0.6784669	0.08926333
3210	-117.2716	-81.10649	-36.16511	0.531062	0.468938	256.775	221.26	217.129	185.996	148.716	121.262	105.322	86.3001	60.3301	59.7919	28.3761	9.71965	4.56036	0	1.131982	0.4689384	0.5310616	0.03435791
3220	-120.0115	-82.25664	-37.75481	0.767061	0.232939	254.313	229.848	214.467	190.016	143.379	122.651	100.734	98.4032	68.7377	57.9077	23.4334	14.6028	4.81935	0	1.41677	0.2329392	0.7670608	0.09731159
3230	-118.4102	-81.18556	-37.22467	0.143177	0.856823	247.465	239.828	218.567	184.136	143.308	129.507	107.977	80.8832	67.6388	53.9953	22.9453	14.4887	4.67981	0	0.9998478	0.8568226	0.1431774	0.1231387
3240	-118.2803	-80.64471	-37.63559	0.979781	0.0202189	244.598	227.29	219.533	180.009	142.455	134.965	114.181	85.9822	73.1604	41.93	23.4252	7.71206	4.0662	0	1.410327	0.02021892	0.9797811	0.0875177
3250	-118.1979	-81.22484	-36.9731	0.0923526	0.907647	240.95	231.123	210.425	198.888	143.688	126.241	111.773	83.5038	75.9634	45.2667	20.899	15.0532	4.82606	0	1.426063	0.9076474	0.09235257	0.04369347
3260	-117.6642	-79.61689	-38.04733	0.510996	0.489004	240.495	238.431	209.998	194.159	147.402	133.233	117.416	83.8442	66.8481	43.8049	33.993	19.6835	4.37651	0	1.653171	0.4890043	0.5109957	0.07954251
3270	-117.601	-80.07118	-37.52979	0.922928	0.0770725	241.932	236.079	217.839	193.554	143.074	135.15	110.078	80.4129	78.8258	48.6741	30.7228	18.5549	4.47891	0	1.366058	0.07707248	0.9229275	0.08611725
3280	-117.6427	-80.58257	-37.06011	0.288167	0.711833	251.167	233.336	202.418	198.374	147.731	124.86	114.003	83.5367	70.3813	48.1906	35.4119	11.2954	4.91658	0	1.691024	0.7118329	0.2881671	0.02734583
3290	-115.4849	-79.94946	-35.5354	0.580979	0.419021	256.123	225.981	205.362	192.007	157.656	131.563	107.405	85.7501	75.6125	56.1075	37.0337	14.0168	4.99593	0	0.9122789	0.419021	0.580979	0.02565317
3300	-115.789	-79.72993	-36.05906	0.444269	0.555731	255.308	228.754	200.748	199.719	150.975	134.984	106.677	86.266	71.148	59.3667	30.4078	11.0878	4.93107	0	1.372613	0.5557306	0.4442694	0.01952663
3310	-117.9686	-81.51383	-36.45474	0.719697	0.280303	258.053	233.483	211.931	192.118	155.067	130.023	115.711	93.3657	78.473	59.2956	25.4615	18.7141	4.92165	0	1.046325	0.2803029	0.7196971	0.05304409
3320	-118.1175	-80.65023	-37.46724	0.722069	0.277931	252.897	232.858	206.825	190.862	149.855	120.829	117.027	88.2776	65.8383	41.106	28.0207	12.8504	4.58857	0	1.558166	0.2779305	0.7220695	0.0544336
3330	-118.6143	-81.36743	-37.24686	0.798941	0.201059	244.064	236.983	212.315	187.849	153.636	123.944	108.06	80.6494	72.2388	44.5816	36.7559	11.7346	3.53572	0	1.110482	0.201059	0.798941	0.1052271
3340	-120.2717	-81.1517	-39.12003	0.910923	0.089077	257.517	238.062	216.516	197.477	158.289	124.284	105.993	83.4588	67.0876	47.7868	36.8605	18.9041	3.68383	0	1.946065	0.08907696	0.910923	0.1243534
3350	-116.4116	-80.92903	-35.4826	0.710609	0.289391	241.362	237.05	219.091	193.076	144.317	129.477	102.629	89.7416	63.7458	51.562	25.6237	12.6821	4.96931	0	0.8149647	0.2893909	0.7106091	0.02695563
3360	-117.9747	-81.28507	-36.68967	0.169458	0.830542	240.646	230.099	219.464	182.019	142.921	127.56	104.928	81.8824	65.8909	46.1035	30.2845	12.0199	4.88848	0	0.9702109	0.8305423	0.1694577	0.07531
3370	-115.5847	-80.55551	-35.02916	0.6481	0.3519	259.403	228.684	219.816	185.476	152.706	121.134	104.993	90.8285	75.4747	48.8437	32.356	19.3923	4.9498	0	0.7463333	0.3519003	0.6480997	0.01790772
3380	-118.9624	-83.971	-34.99138	0.282044	0.717956	259.415	227.956	209.195	186.571	157.418	126.641	100.026	93.4058	79.4163	59.1171	38.411	13.332	3.48084	0	0.8265002	0.7179556	0.2820444	0.01633
3390	-117.3288	-79.00199	-38.32685	0.620124	0.379876	251.771	239.12	212.868	193.688	147.571	120.246	111.404	80.565	76.9473	48.5945	20.8322	8.99265	4.83296	0	1.63251	0.3798757	0.6201243	0.1099085
3400	-122.8815	-84.58691	-38.29462	0.0783917	0.921608	250.152	236.235	211.415	191.635	157.616	123.174	110.909	85.2087	67.6844	48.0476	28.0664	6.71416	2.79828	0	1.836647	0.9216083	0.07839169	0.0688498
3410	-118.7362	-81.55651	-37.17973	0.499565	0.500435	259.973	237.759	202.666	182.547	153.384	129.45	116.472	93.1407	60.6516	49.1019	24.8515	14.0193	4.47522	0	1.865988	0.5004351	0.4995649	0.02120468
3420	-116.7064	-82.033	-34.6734	0.661414	0.338586	254.384	237.016	218.946	183.111	151.545	138.663	105.334	89.0942	69.1653	52.966	37.45	11.4692	4.59231	0	0.8039779	0.3385864	0.6614136	0.01210811
3430	-118.9549	-81.77018	-37.18473	0.21702	0.78298	253.2	235.746	208.77	191.385	145.016	139.241	112.775	89.2375	70.6389	49.0367	35.0554	5.55996	4.46471	0	1.519311	0.7829801	0.2170199	0.04451731
3440	-117.208	-82.4209	-34.78705	0.856713	0.143287	246.234	228.015	213.626	192.814	140.922	138.706	104.754	83.9173	72.6838	54.1315	37.7562	12.3464	4.5751	0	0.9923528	0.1432868	0.8567132	0.01087925
3450	-116.692	-79.17555	-37.51647	0.477993	0.522007	249.022	221.879	211.084	191.194	143.868	127.061	105.84	82.0399	68.3005	47.1851	38.9964	13.6235	4.80271	0	1.568662	0.5220069	0.4779931	0.05593263
3460	-117.2552	-79.4314	-37.82376	0.441049	0.558951	243.503	234.414	206.399	184.473	146.554	121.237	118.131	85.3708	70.8362	50.9093	39.3094	19.1506	4.85134	0	1.713579	0.5589507	0.4410493	0.05593263
3470	-115.8281	-80.27902	-35.54906	0.562562	0.437438	245.578	234.957	219.046	183.055	142.261	127.505	118.7	91.8883	78.5648	53.4231	38.7806	18.5611	4.61073	0	1.246528	0.4374385	0.5625615	0.01502645
3480	-116.1973	-80.4976	-35.69967	0.785384	0.214616	257.956	228.247	209.908	181.192	143.517	127.589	111.546	84.2983	71.3187	56.2886	36.2986	18.8199	4.57265	0	1.31493	0.2146165	0.7853835	0.01529442
3490	-121.3289	-85.54732	-35.78156	0.567302	0.432698	241.252	224.043	214.671	189.299	151.03	125.34	115.329	99.4555	68.9039	50.1002	37.291	13.69	4.50018	0	0.5214641	0.4326977	0.5673023	0.033074
3500	-120.6944	-82.5311	-38.16332	0.982892	0.0171078	249.801	228.394	209.144	187.743	151.697	123.862	114.693	87.4504	76.6927	49.4013	37.2014	8.0666	4.90327	0	2.294526	0.01710778	0.9828922	0.02279173
3510	-117.5656	-79.06528	-38.50032	0.513351	0.486649	259.799	233.457	212.755	188.759	159.624	130.625	115.915	80.6654	75.303	40.491	29.1335	6.79398	4.15036	0	1.651861	0.486649	0.513351	0.12547
3520	-118.0954	-81.24027	-36.85514	0.668161	0.331839	259.4	239.875	211.726	182.417	146.317	130.005	100.874	92.1536	79.5961	46.2811	39.4994	5.729	4.94251	0	1.866277	0.331839	0.668161	0.0153178
3530	-116.1862	-80.94174	-35.24442	0.589757	0.410243	252.322	239.22	216.958	190.348	154.585	124.479	101.95	81.9361	72.1202	49.2548	38.2289	6.18377	4.73883	0	1.138179	0.4102434	0.5897566	0.01353374
3540	-117.0726	-79.31727	-37.75529	0.269572	0.730428	258.967	239.913	218.478	198.2	157.515	127.065	100.084	81.8335	71.9921	52.6773	36.232	6.2024	4.03931	0	1.395792	0.7304282	0.2695718	0.1016073
3550	-116.2726	-81.06973	-35.20287	0.603906	0.396094	259.184	226.989	207.37	193.485	159.368	122.812	100.343	82.804	68.5887	44.3174	27.0689	15.1537	4.84729	0	0.7339338	0.3960936	0.6039064	0.02141112
3560	-118.4915	-81.24678	-37.24468	0.496561	0.503439	259.51	220.673	200.048	198.667	155.683	129.853	109.559	86.6924	78.7337	42.5969	28.9853	14.1436	4.08024	0	1.111249	0.5034387	0.4965613	0.1048579
3570	-117.5903	-79.54077	-38.04957	0.119418	0.880582	251.843	221.61	203.326	199.355	152.721	127.65	102.701	82.4111	72.0669	52.8713	25.1225	18.7363	4.99662	0	1.480096	0.8805821	0.1194179	0.1147004
3580	-116.8004	-81.64432	-35.15613	0.824383	0.175617	259.832	223.725	202.559	185.946	140.388	139.814	106.562	81.9103	78.4776	54.6536	27.1963	12.3405	4.42596	0	0.8809872	0.1756173	0.8243827	0.01821953
3590	-117.2696	-79.89297	-37.37659	0.0608042	0.939196	256.331	228.814	210.593	182.357	149.13	122.984	119.39	84.3543	71.5401	59.737	28.3213	9.63609	4.50319	0	1.278497	0.9391958	0.06080421	0.0878605
3600	-115.7646	-79.95423	-35.81042	0.316344	0.683656	256.419	222.272	217.558	184.319	153.874	127.388	107.132	92.1055	76.0867	58.8568	22.3848	17.0179	4.88161	0	1.163614	0.6836564	0.3163436	0.02277386
3610	-116.0825	-79.71465	-36.36789	0.545607	0.454393	253.424	222.31	212.991	180.9	153.518	125.623	104.181	80.4805	76.1644	53.2886	22.1841	17.9222	4.79857	0	1.400893	0.4543933	0.5456067	0.02511222
3620	-119.0705	-80.48008	-38.5904	0.609137	0.390863	241.971	237.035	209.542	184.496	159.224	124.667	102.351	85.7199	60.1527	45.7545	24.5177	10.0629	4.43728	0	1.963463	0.3908632	0.6091368	0.0705468
3630	-120.3342	-81.75261	-38.5816	0.778338	0.221662	249.963	232.673	204.264	192.637	159.075	120.533	119.363	87.9474	65.4711	40.6536	33.0325	6.43527	4.41703	0	1.687091	0.2216616	0.7783384	0.1262708
3640	-116.4699	-80.26536	-36.2045	0.27192	0.72808	256.769	236.997	208.437	198.867	149.225	128.477	113.449	80.4557	68.1823	56.815	33.8135	8.10757	4.96351	0	1.415634	0.7280802	0.2719198	0.02069564
3650	-117.9678	-80.12159	-37.84619	0.722005	0.277995	254.599	238.525	202.183	191.579	152.976	121.441	114.657	80.4841	67.3616	46.1191	28.8471	15.2577	4.3778	0	1.309841	0.2779948	0.7220052	0.1321646
3660	-118.6444	-80.95892	-37.68544	0.590057	0.409943	248.204	233.528	200.227	195.303	148.158	129.438	113.546	88.551	62.2136	45.0884	34.9421	16.5335	4.16051	0	1.475504	0.4099429	0.5900571	0.08045608
3670	-118.9714	-79.98416	-38.98724	0.0787827	0.921217	242.907	228.74	203.53	194.753	156.68	139.927	109.066	80.4713	66.3236	49.1796	34.0386	15.4656	4.95967	0	1.923427	0.9212173	0.07878268	0.1142938
3680	-117.1227	-81.52291	-35.59982	0.807243	0.192757	241.562	222.239	205.881	181.542	152.535	139.207	100.708	80.2287	72.72	56.5554	29.8487	18.6145	4.99171	0	0.7405706	0.1927574	0.8072426	0.03176388
3690	-118.2728	-80.70607	-37.56677	0.16556	0.83444	242.938	223.094	211.629	181.102	157.364	133.709	100.194	82.3944	63.2593	56.3611	31.8489	5.8369	4.60293	0	1.187086	0.8344401	0.1655599	0.1263562
3700	-116.6639	-81.21767	-35.44626	0.295759	0.704241	246.671	228.802	209.611	184.603	155.433	137.858	105.882	92.3434	66.295	56.3201	38.7484	10.4283	4.42751	0	0.9386255	0.7042407	0.2957593	0.02268388
3710	-117.2677	-81.91759	-35.35014	0.419113	0.580887	246.226	234.601	214.787	195.226	145.674	125.964	111.131	99.1321	60.5513	54.906	29.004	15.7562	3.87279	0	0.8431372	0.5808869	0.4191131	0.02301767
3720	-118.2305	-81.41347	-36.81703	0.443138	0.556862	246.607	237.376	214.169	190.775	158.641	121.132	102.073	99.3324	65.2417	58.213	37.692	15.5379	4.72491	0	1.336319	0.5568616	0.4431384	0.04481099
3730	-118.2533	-81.478	-36.77527	0.69747	0.30253	250.382	231.773	201.085	181.619	157.308	129.06	106.434	98.2237	69.5332	42.606	25.7248	10.6965	4.33597	0	1.512977	0.3025305	0.6974695	0.02995341
3740	-119.6617	-84.58822	-35.07352	0.7166	0.2834	259.563	225.212	217.035	189.31	156.832	132.304	103.979	96.0113	72.2188	50.2932	21.9085	18.1526	4.2164	0	0.5523402	0.2834	0.7166	0.01724659
3750	-116.5944	-80.72943	-35.86499	0.420055	0.579945	255.269	220.762	216.404	195.354	156.858	126.91	104.537	84.7986	60.6839	52.2469	27.3144	18.1337	4.75854	0	0.9288319	0.5799453	0.4200547	0.03492643
