Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2520	-118.8373	-83.30187	-35.53542	0.157476	0.842524	257.726	229.784	204.109	180.377	155.5	138.371	105.499	93.4861	75.3695	48.8079	20.6194	8.50467	4.80303	0	0.6655713	0.8425236	0.1574764	0.0300547
2530	-116.2489	-80.7195	-35.52939	0.22737	0.77263	254.329	236.785	201.649	183.311	146.427	137.059	103.121	95.7317	76.3341	51.9935	35.6489	9.48389	4.2	0	1.032263	0.7726299	0.2273701	0.02150212
2540	-119.5574	-83.44058	-36.11686	0.405343	0.594657	255.682	236.088	203.256	193.857	152.103	139.569	102.947	95.0762	75.375	58.9791	35.662	8.85189	4.06478	0	0.9686441	0.5946575	0.4053425	0.04256465
2550	-119.2993	-82.99916	-36.30017	0.885961	0.114039	248.836	220.489	213.797	195.069	159.013	138.59	110.132	81.6384	75.1953	52.027	34.5985	12.9461	3.93306	0	1.119033	0.1140387	0.8859613	0.04022891
2560	-120.8154	-82.3805	-38.43491	0.320547	0.679453	252.81	220.542	218.935	185.002	158.672	129.756	102.384	85.6117	68.7266	45.4622	34.5549	11.4907	3.36973	0	1.617648	0.6794528	0.3205472	0.1263668
2570	-118.7731	-80.72428	-38.04886	0.172344	0.827656	252.674	226.232	200.859	191.196	155.018	126.883	112.172	89.7107	73.1574	55.9231	30.4299	15.551	4.97455	0	1.670396	0.8276558	0.1723442	0.07680078
2580	-115.7036	-80.72556	-34.97806	0.46642	0.53358	259.441	220.528	204.431	184.759	148.61	122.464	114.229	84.9722	75.7514	53.2313	32.724	6.79559	4.51437	0	0.9332514	0.5335801	0.4664199	0.01430417
2590	-116.5326	-81.06051	-35.47213	0.225821	0.774179	253.036	222.385	201.475	194.604	144.459	126.167	103.311	81.7694	74.2463	53.3834	33.3706	9.30718	3.98413	0	1.231982	0.7741786	0.2258214	0.01430417
2600	-116.846	-81.56617	-35.27982	0.681344	0.318656	251.825	224.645	211.07	185.297	142.711	125.065	104.224	83.192	78.0643	57.1968	27.5505	10.0208	4.47178	0	0.8169332	0.3186559	0.6813441	0.02197171
2610	-116.4344	-81.70849	-34.72588	0.229309	0.770691	254.102	236.053	212.799	186.118	140.317	132.572	110.495	81.2693	75.7108	48.937	35.4426	5.75661	4.27131	0	1.015764	0.7706913	0.2293087	0.009878256
2620	-118.3207	-82.1181	-36.20259	0.894687	0.105313	250.305	235.846	212.741	188.985	142.355	122.667	118.094	82.6702	77.7095	53.0993	35.716	13.0904	4.51804	0	1.569129	0.1053135	0.8946865	0.01501852
2630	-117.4416	-81.84584	-35.59578	0.322833	0.677167	245.98	220.681	216.934	194.029	143.088	123.682	119.338	80.8174	64.4864	48.0468	29.9602	14.2541	4.98353	0	0.3716205	0.677167	0.322833	0.01501852
2640	-117.9034	-81.98895	-35.91442	0.249259	0.750741	244.264	232.352	217.888	188.509	147.418	128.762	110.877	80.2308	68.9269	46.7199	24.5777	8.49423	3.87591	0	1.43057	0.7507406	0.2492594	0.01501852
2650	-117.9292	-81.92786	-36.00134	0.224351	0.775649	245.821	236.255	216.191	192.235	140.653	126.552	118.6	85.6584	60.2068	49.7127	34.7481	16.3406	3.19599	0	1.156426	0.7756493	0.2243507	0.02792445
2660	-116.0464	-80.0695	-35.9769	0.784434	0.215566	246.734	237.025	216.445	196.049	142.034	130.132	118.297	81.6524	66.1411	40.1638	39.519	19.3639	4.81168	0	1.142776	0.2155657	0.7844343	0.02792445
2670	-115.5015	-79.7123	-35.78915	0.461331	0.538669	251.187	236.606	203.859	191.221	140.623	123.51	119.527	95.8649	71.6827	56.5852	25.7136	16.0949	4.93421	0	1.005705	0.5386686	0.4613314	0.02904855
2680	-116.7403	-81.58862	-35.15167	0.472281	0.527719	256.409	224.75	218.325	199.347	154.789	134.799	111.958	81.9158	76.0791	54.2887	38.1922	16.0445	3.45933	0	1.139833	0.5277187	0.4722813	0.0122988
2690	-115.5113	-79.93966	-35.57164	0.364922	0.635078	256.131	235.844	219.098	182.723	154.385	136.265	117.392	83.7119	78.9469	51.4072	30.3678	16.546	4.15228	0	1.070086	0.6350781	0.3649219	0.02109975
2700	-118.4155	-82.12393	-36.29158	0.877299	0.122701	250.795	238.546	218.116	181.9	154.628	139.463	119.022	84.5069	77.2662	47.5844	21.1323	8.43319	4.7116	0	1.423515	0.1227006	0.8772994	0.02221791
2710	-115.7546	-80.47271	-35.28193	0.561184	0.438816	246.904	232.627	215.54	192.977	154.21	128.287	106.297	91.2199	63.7426	51.5959	29.8419	13.8606	4.82048	0	1.11877	0.4388159	0.5611841	0.01453858
2720	-115.4074	-80.39829	-35.00915	0.192941	0.807059	248.774	236.811	215.593	180.746	148.683	127.849	106.23	87.7195	77.6876	46.7718	27.2695	12.2312	4.94163	0	0.9444144	0.8070586	0.1929414	0.01453858
2730	-116.3793	-80.5603	-35.819	0.652099	0.347901	242.947	234.814	201.274	189.039	157.02	136.466	117.728	82.146	69.164	54.7447	23.2187	17.4122	4.17018	0	1.122231	0.3479011	0.6520989	0.02472548
2740	-121.4059	-84.96543	-36.44049	0.0080113	0.991989	249.886	227.679	207.79	184.419	150.761	128.998	105.391	88.176	78.8435	54.4409	20.2464	14.4729	4.01055	0	1.06097	0.9919887	0.008011299	0.05106583
2750	-117.7346	-82.02449	-35.71016	0.236706	0.763294	246.008	220.169	214.161	181.512	158.123	126.016	113.011	87.6105	64.8034	41.3088	22.0033	19.7741	3.26487	0	1.15858	0.7632941	0.2367059	0.02078936
2760	-115.8196	-80.45218	-35.36745	0.288509	0.711491	247.984	225.88	211.175	182.51	155.919	124.755	100.007	90.3271	65.8547	53.8431	27.8736	13.8281	4.72565	0	1.17666	0.7114915	0.2885085	0.01428073
2770	-117.4784	-81.21697	-36.26143	0.474406	0.525594	249.773	221.48	210.979	191.056	145.504	124.929	102.001	81.4519	79.7343	58.2429	29.9576	13.896	3.8503	0	1.536535	0.5255936	0.4744064	0.01705693
2780	-115.6512	-80.67095	-34.9803	0.537853	0.462147	244.695	222.399	207.44	196.748	140.371	120.897	101.919	93.4043	74.8275	48.2896	34.2017	18.187	4.18267	0	0.7459202	0.4621471	0.5378529	0.01705693
2790	-116.375	-80.40453	-35.97047	0.621493	0.378507	240.635	220.028	213.383	181.553	149.234	128.87	112.578	92.139	69.7914	43.1586	32.9416	17.4982	4.50358	0	1.386418	0.3785072	0.6214928	0.01737965
2800	-120.6999	-84.47904	-36.22081	0.00705829	0.992942	244.898	230.96	206.23	188.492	153.145	131.307	115.573	91.2544	68.8291	42.1799	25.6156	17.7927	4.76627	0	0.9186407	0.9929417	0.007058287	0.05050702
2810	-117.2638	-81.50901	-35.75477	0.236911	0.763089	244.604	233.309	216.196	181.142	156.104	126.334	119.961	91.7134	74.9699	47.0749	31.5089	12.2198	4.7277	0	0.876562	0.7630886	0.2369114	0.03331771
2820	-117.1602	-81.47499	-35.68524	0.678702	0.321298	246.233	222.91	218.719	196.706	152.243	129.765	117.822	88.7699	73.8647	55.3395	35.5829	17.2912	4.73382	0	0.8251501	0.3212979	0.6787021	0.03272264
2830	-116.2643	-80.72653	-35.53774	0.163633	0.836367	243.799	229.841	207.324	195.213	158.602	126.257	110.772	95.982	78.7246	59.6503	36.4648	18.6255	4.06962	0	0.9276802	0.8363669	0.1636331	0.02521607
2840	-116.1185	-80.86716	-35.25134	0.460267	0.539733	246.443	227.345	206.493	188.334	153.603	128.651	115.269	97.0106	77.9562	56.3664	31.1638	16.927	3.80524	0	0.8914131	0.5397327	0.4602673	0.0198013
2850	-116.0406	-80.65685	-35.38372	0.422492	0.577508	240.869	226.023	200.939	185.175	156.561	125.559	111.652	84.9778	69.5664	59.3756	30.7346	19.9962	3.58498	0	0.9908535	0.5775082	0.4224918	0.0198013
2860	-116.4821	-82.1684	-34.31369	0.308378	0.691622	244.288	237.151	207.154	181.163	153.994	134.965	118.709	80.2586	72.7806	56.9183	31.9083	8.09703	4.90721	0	0.5706281	0.6916223	0.3083777	0.008282472
2870	-115.7568	-79.64532	-36.11145	0.299041	0.700959	248.58	233.939	207.967	185.392	156.437	131.652	119.985	90.1696	72.3314	40.4125	32.5034	17.6688	4.6912	0	1.259531	0.700959	0.299041	0.02572015
2880	-116.0584	-80.13323	-35.92522	0.768191	0.231809	256.937	222.46	214.386	183.804	159.381	129.17	108.819	87.6542	71.9705	44.7718	28.5558	19.0088	4.93563	0	1.203935	0.2318091	0.7681909	0.02372072
2890	-116.2736	-81.84671	-34.42685	0.372264	0.627736	248.201	226.055	214.157	192.105	143.007	131.198	101.905	85.2701	66.603	40.7129	23.8791	17.952	4.98885	0	0.6741269	0.6277355	0.3722645	0.009931991
2900	-118.9947	-84.35978	-34.63489	0.557396	0.442604	252.045	234.368	208.681	193.978	144.319	138.183	109.4	94.0446	60.8936	49.1017	22.6339	18.4724	3.82119	0	0.9494251	0.4426035	0.5573965	0.009931991
2910	-116.455	-80.84565	-35.60931	0.114626	0.885374	256.74	234.927	216.702	189.524	147.375	121.202	108.288	84.4769	64.0411	45.2886	25.5098	18.1179	4.5948	0	0.9058576	0.8853742	0.1146258	0.02784004
2920	-117.3644	-81.21741	-36.14699	0.474964	0.525036	252.919	239.779	214.829	187.228	155.567	122.565	103.46	93.3958	61.4337	41.1952	20.7568	19.5016	3.94274	0	1.130948	0.525036	0.474964	0.03380241
2930	-116.4498	-80.67387	-35.77594	0.138955	0.861045	248.698	237.686	217.527	180.64	159.734	121.818	107.159	96.2914	66.1342	43.096	31.9538	17.6964	4.67502	0	1.0051	0.8610453	0.1389547	0.02869353
2940	-117.9484	-81.47119	-36.47718	0.682284	0.317716	246.301	232.028	209.859	198.898	156.144	120.02	111.923	86.0808	66.2685	49.5403	20.0538	16.6605	4.90488	0	1.184179	0.317716	0.682284	0.04272825
2950	-119.4337	-82.17524	-37.25843	0.38843	0.61157	252.512	220.666	214.203	196.928	149.589	131.034	115.731	84.6473	73.922	43.3935	34.083	11.8597	4.87709	0	1.036562	0.6115698	0.3884302	0.1203489
2960	-118.889	-82.41588	-36.47316	0.727525	0.272475	259.665	229.637	215.037	195.586	143.797	139.329	117.86	82.8827	76.4231	47.5544	25.964	9.24735	4.96196	0	1.746931	0.2724746	0.7275254	0.01349561
2970	-119.1898	-81.37384	-37.81598	0.523315	0.476685	255.167	227.286	218.474	183.338	146.853	126.123	112.722	89.6789	69.7385	46.8124	24.7924	9.39849	4.14173	0	1.533811	0.4766845	0.5233155	0.08119157
2980	-119.1487	-82.68362	-36.46504	0.360411	0.639589	256.978	238.06	200.965	184.674	146.874	121.012	101.47	89.8757	67.9289	48.2633	28.4636	10.1095	4.61654	0	1.045087	0.6395894	0.3604106	0.05370004
2990	-116.0097	-80.94023	-35.06952	0.163453	0.836547	249.575	237.755	209.833	191.213	140.682	133.984	108.089	90.9519	64.8785	54.8614	25.2711	14.4553	4.27924	0	0.8386176	0.8365472	0.1634528	0.01746115
3000	-118.5767	-82.97096	-35.60574	0.777676	0.222324	246.85	231.901	209.15	184.351	142.051	139.954	102.249	89.5653	62.345	54.4571	25.7357	8.95148	3.58931	0	1.172857	0.2223243	0.7776757	0.01824958
3010	-116.7212	-80.99549	-35.7257	0.821325	0.178675	247.146	222.857	201.048	187.264	143.433	139.757	102.62	98.3296	68.3887	48.9441	36.0001	11.5326	4.8028	0	1.178673	0.1786748	0.8213252	0.0203581
3020	-116.1566	-80.68752	-35.46911	0.143587	0.856413	252.102	233.675	203.927	182.838	140.568	129.402	102.707	87.5577	69.1751	40.7616	38.8214	12.81	4.33558	0	0.9345875	0.856413	0.143587	0.02333246
3030	-116.8529	-82.44	-34.4129	0.382305	0.617695	251.567	230.194	213.016	190.893	148.883	120.079	117.368	88.3934	75.9292	42.729	33.4235	13.5839	3.89051	0	0.6999566	0.6176947	0.3823053	0.009795251
3040	-114.9557	-80.37632	-34.57937	0.462881	0.537119	243.395	224.003	202.756	183.605	156.032	124.039	108.454	80.4308	62.868	52.0086	34.6729	13.5454	4.73494	0	0.6550615	0.5371193	0.4628807	0.01152382
3050	-115.0811	-79.94693	-35.13415	0.20213	0.79787	251.25	223.205	205.513	180.359	158.284	126.224	100.821	82.292	70.198	43.2281	39.6188	13.3213	4.66496	0	1.055299	0.7978695	0.2021305	0.01395775
3060	-115.6915	-80.9228	-34.76868	0.327256	0.672744	253.661	234.818	202.98	189.099	159.774	120.393	111.598	82.5621	62.4131	42.8402	36.4322	12.4556	4.03331	0	0.6643268	0.6727437	0.3272563	0.01395775
3070	-114.8815	-79.17976	-35.70178	0.4201	0.5799	242.291	227.328	219.119	198.284	157.35	130.557	105.042	85.8542	60.836	58.7901	37.4084	17.9807	4.94893	0	1.079285	0.5798995	0.4201005	0.02366749
3080	-116.2514	-81.05698	-35.19444	0.119798	0.880202	241.633	232.896	205.557	188.56	155.305	133.048	109.539	94.8612	79.0612	57.0563	36.125	14.8598	4.23325	0	1.021751	0.8802023	0.1197977	0.01563717
3090	-122.1047	-85.00252	-37.10215	0.400696	0.599304	241.143	233.844	219.155	196.127	152.202	129.719	114.043	97.9574	73.9413	59.456	23.8352	18.7387	3.22414	0	0.9883034	0.5993043	0.4006957	0.1108227
3100	-117.8915	-82.73813	-35.1534	0.312588	0.687412	242.459	226.566	200.713	197.216	155.001	134.598	103.133	97.6858	70.5634	49.1667	28.1791	11.4147	3.30228	0	1.047777	0.6874116	0.3125884	0.01440311
3110	-119.3764	-81.40536	-37.97103	0.535759	0.464241	253.97	227.204	219.938	199.474	149.488	130.41	104.091	90.5487	75.8701	52.7726	34.3246	10.3152	4.51911	0	1.478745	0.4642409	0.5357591	0.1063336
3120	-120.3358	-81.48712	-38.84872	0.403008	0.596992	252.656	224.969	217.325	189.1	157.305	138.585	109.402	84.7822	67.8309	48.7613	28.5454	14.6719	4.36297	0	1.946826	0.5969918	0.4030082	0.09465032
3130	-123.4947	-85.08713	-38.40762	0.80337	0.19663	252.475	222.175	213.927	180.359	155.596	138.435	119.62	82.3502	62.5159	48.0099	26.2282	14.5486	3.68043	0	1.332856	0.1966304	0.8033696	0.2213915
3140	-116.459	-80.62849	-35.83051	0.702119	0.297881	254.263	229.616	206.867	198.718	152.618	133.623	114.653	92.311	67.9511	56.167	38.4933	12.3982	4.40171	0	1.180809	0.2978811	0.7021189	0.02251929
3150	-117.3757	-82.60111	-34.77458	0.250294	0.749706	252.881	237.948	213.283	194.745	147.904	137.766	116.334	84.0146	66.9098	49.3978	31.5019	19.8218	2.98658	0	0.8608398	0.7497064	0.2502936	0.01271591
3160	-119.6758	-81.73133	-37.94442	0.0472986	0.952701	254.11	236.818	209.188	193.313	147.771	130.998	119.519	82.1349	72.2027	59.2524	35.6238	18.7322	4.06808	0	1.389651	0.9527014	0.04729863	0.1243
3170	-115.8679	-80.4181	-35.44977	0.508971	0.491029	255.958	226.765	202.194	180.522	143.905	135.317	113.362	80.7057	62.2765	41.1036	30.9562	19.7007	3.80235	0	1.148139	0.491029	0.508971	0.01632673
3180	-117.3881	-81.01328	-36.37485	0.356032	0.643968	250.369	220.302	204.858	183.084	142.144	138.598	100.419	85.5812	72.5119	43.2701	23.7098	15.8334	4.17974	0	1.23387	0.6439678	0.3560322	0.03515266
3190	-115.82	-80.29189	-35.52808	0.420479	0.579521	255.663	233.077	200.102	191.703	148.263	135.006	109.568	96.7669	68.1201	53.5437	33.6299	9.96679	4.85994	0	1.243729	0.5795215	0.4204785	0.01479321
3200	-119.5653	-84.3672	-35.19808	0.796007	0.203993	250.011	237.356	207.384	195.443	146.697	139.753	117.233	91.0075	63.2484	51.5417	24.9171	19.1753	4.82425	0	0.4461118	0.2039934	0.7960066	0.01479321
3210	-115.789	-80.29749	-35.49153	0.187371	0.812629	254.665	230.682	206.564	186.678	142.56	135.617	116.352	99.281	62.0456	45.4991	31.2265	11.5006	4.75782	0	0.9457525	0.8126293	0.1873707	0.02350897
3220	-116.7162	-80.74814	-35.96809	0.293461	0.706539	256.492	236.655	200.364	185.496	151.349	129.455	113.167	98.1567	72.5682	48.5552	32.2074	14.6337	3.9043	0	1.156256	0.7065392	0.2934608	0.02701967
3230	-116.1998	-80.51327	-35.68657	0.177837	0.822163	259.079	226.378	202.878	186.684	153.955	131.988	109.601	95.7239	76.132	46.9211	27.8395	16.2347	4.15839	0	1.119278	0.8221627	0.1778373	0.02177049
3240	-116.893	-80.44145	-36.45153	0.508169	0.491831	252.313	223.19	201.734	187.95	145.892	129.595	107.479	98.5576	66.206	57.7506	30.6494	17.7692	4.73257	0	1.32525	0.4918306	0.5081694	0.03178316
3250	-119.9837	-84.74502	-35.23866	0.90405	0.09595	259.699	230.665	201.603	180.964	156.161	135.348	111.95	97.4326	61.1448	54.4548	32.5399	15.2383	3.8668	0	0.628702	0.09595004	0.90405	0.02203083
3260	-116.098	-80.82626	-35.27174	0.269857	0.730143	248.062	231.475	206.544	195.037	143.444	122.646	110.165	93.9537	62.1824	50.4469	23.1513	13.0484	4.75535	0	0.7254912	0.7301432	0.2698568	0.02300121
3270	-116.9749	-80.72813	-36.24673	0.316076	0.683924	248.882	234.205	201.271	181.817	142.064	138.773	100.67	89.3703	74.2717	56.0101	26.4693	15.1943	4.67536	0	1.160758	0.6839235	0.3160765	0.03541336
3280	-118.2864	-82.09122	-36.1952	0.611942	0.388058	244.547	227.573	213.403	189.631	154.094	133.046	113.445	90.7132	73.975	59.9483	25.662	5.27884	4.01224	0	1.30317	0.3880584	0.6119416	0.0256919
3290	-116.3252	-80.55777	-35.76745	0.426465	0.573535	246.272	238.644	212.719	192.113	159.108	133.212	117.692	86.5594	72.0092	58.7875	37.1555	11.114	4.2607	0	1.069423	0.5735351	0.4264649	0.0256919
3300	-119.9502	-84.99133	-34.95888	0.212278	0.787722	240.786	238.639	201.433	190.444	154.324	127.628	119.03	82.2132	79.0029	42.837	26.9705	8.76255	3.23788	0	0.4136044	0.7877218	0.2122782	0.01010197
3310	-119.5016	-83.78513	-35.71644	0.222676	0.777324	245.261	239.254	207.867	191.139	151.005	123.768	115.375	80.6816	79.5475	42.2527	37.2293	11.0368	2.72201	0	1.003486	0.7773236	0.2226764	0.02710212
3320	-119.2101	-81.71228	-37.49779	0.0686708	0.931329	241.838	238.898	200.406	186.409	159.206	120.869	114.629	85.2725	76.4456	45.1567	26.5945	8.52851	4.61965	0	1.21168	0.9313292	0.06867076	0.1126694
3330	-117.7646	-81.46194	-36.30265	0.59053	0.40947	257.764	235.286	200.337	188.832	145.435	130.657	118.568	86.8848	79.7128	47.6399	27.355	16.5427	4.69863	0	1.086348	0.40947	0.59053	0.04265372
3340	-119.7801	-82.71285	-37.06724	0.405072	0.594928	257.35	225.362	208.835	192.528	140.63	135.487	118.483	85.6578	75.3903	46.1097	23.7811	18.2483	4.59049	0	0.9609335	0.5949284	0.4050716	0.1113021
3350	-119.2809	-83.75296	-35.52791	0.084508	0.915492	252.549	233.811	204.751	195.519	141.707	136.667	112.058	81.9088	76.9351	47.9403	28.9145	9.58683	3.91331	0	1.39096	0.915492	0.08450795	0.01106229
3360	-119.9172	-84.15487	-35.76232	0.225192	0.774808	251.978	237.884	217.629	195.579	144.615	135.545	105.022	92.301	74.8405	57.6873	27.3034	17.897	3.78012	0	0.3719652	0.774808	0.225192	0.01778041
3370	-116.0318	-80.92181	-35.11	0.582105	0.417895	252.118	235.794	214.185	180.345	152.88	134.765	103.124	87.3117	68.3994	48.4415	25.7883	18.3925	4.10523	0	0.8610042	0.4178949	0.5821051	0.01778041
3380	-118.2537	-82.2092	-36.04447	0.39619	0.60381	258.545	230.651	217.075	182.817	157.222	131.836	108.591	85.1129	62.386	42.7832	22.4419	12.0477	3.27728	0	1.204841	0.6038105	0.3961895	0.02667976
3390	-119.3937	-83.55569	-35.83804	0.639806	0.360194	259.924	235.418	201.491	182.318	147.347	129.54	113.932	98.0053	64.7619	53.9333	37.301	9.02578	2.90286	0	1.137233	0.3601942	0.6398058	0.02454437
3400	-117.9788	-81.74977	-36.22907	0.264591	0.735409	247.064	236.96	200.584	198.068	155.507	124.837	115.9	87.1564	60.6098	52.3563	35.6313	10.5512	4.61844	0	1.108024	0.7354094	0.2645906	0.03818972
3410	-116.8591	-81.71209	-35.14701	0.520838	0.479162	247.76	237.469	208.48	190.884	155.923	123.427	116.725	88.6148	66.5913	50.2264	36.3005	13.2139	4.05316	0	0.6713957	0.4791617	0.5208383	0.02040095
3420	-117.2682	-80.91917	-36.34903	0.715039	0.284961	245.34	235.731	203.389	198.829	151.419	126.22	109.332	85.8018	76.6678	59.7555	33.8949	16.8851	4.42804	0	1.242831	0.2849612	0.7150388	0.03367782
3430	-115.3421	-79.72039	-35.6217	0.399774	0.600226	247.339	235.185	202.902	195.339	145.961	121.415	107.32	90.3949	64.027	50.5513	37.4903	8.73638	4.96728	0	1.216234	0.6002261	0.3997739	0.01711284
3440	-122.7214	-87.62835	-35.09308	0.0349703	0.96503	240.602	235.87	213.111	187.903	158.354	127.133	106.51	88.6437	76.8772	44.8979	37.4923	5.95048	2.81312	0	1.170619	0.9650297	0.0349703	0.01097435
3450	-114.8824	-79.63401	-35.24834	0.243352	0.756648	250.177	234.967	205.7	192.593	158.284	122.155	107.16	91.3527	71.1131	48.734	39.4407	18.908	4.40728	0	0.9736149	0.7566475	0.2433525	0.01773312
3460	-118.3258	-82.74411	-35.58173	0.935914	0.0640857	246.497	235.914	216.879	188.037	153.307	122.891	109.797	97.4327	75.9246	40.5527	38.9597	14.4258	3.97135	0	1.175433	0.06408567	0.9359143	0.01773312
3470	-116.3716	-80.19822	-36.17342	0.267459	0.732541	243.288	236.881	218.639	182.38	148.606	132.316	101.611	88.3884	78.5512	40.6754	33.6931	15.2467	4.5914	0	1.475627	0.7325414	0.2674586	0.01773312
3480	-116.6338	-81.23541	-35.39837	0.352853	0.647147	257.336	220.234	213.401	186.443	149.688	136.022	101.822	98.2617	72.9308	40.0977	32.5823	16.0462	4.16118	0	0.7386671	0.6471474	0.3528526	0.02598807
3490	-115.3528	-79.94186	-35.41097	0.450004	0.549996	252.139	221.117	209.423	186.467	141.443	138.127	104.387	95.633	75.6522	40.4381	36.9436	13.6289	4.46412	0	0.9742196	0.5499964	0.4500036	0.02084678
3500	-118.7495	-81.3946	-37.35493	0.63172	0.36828	245.33	220.285	212.523	194.928	153.388	136.084	103.306	84.352	77.1582	48.8374	23.1441	6.91983	4.98695	0	1.506833	0.3682799	0.6317201	0.0541692
3510	-115.3915	-80.23125	-35.1602	0.428112	0.571888	244.467	234.58	215.479	192.973	145.39	137.943	105.442	83.2736	66.0862	54.1532	26.4282	18.7502	4.09388	0	0.9096944	0.5718881	0.4281119	0.01768413
3520	-114.7906	-79.54627	-35.2443	0.362101	0.637899	244.898	238.853	207.5	199.759	149.6	135.801	107.518	80.5807	62.9268	55.6614	36.2323	16.8002	4.22598	0	0.9727181	0.6378987	0.3621013	0.01768413
3530	-115.5877	-79.34662	-36.24111	0.313353	0.686647	250.235	235.35	213.161	182.54	148.723	133.991	119.315	84.7436	61.6013	56.7442	37.252	17.7687	4.9474	0	1.33654	0.686647	0.313353	0.02518127
3540	-115.4486	-80.67688	-34.77171	0.154089	0.845911	256.03	225.976	219.072	189.059	140.295	130.401	107.391	92.4289	60.6617	59.2074	30.3017	17.6784	4.71271	0	0.7788732	0.8459107	0.1540893	0.01360003
3550	-115.9163	-81.08726	-34.82905	0.551757	0.448243	254.04	223.532	213.877	185.236	141.644	137.962	113.423	92.8041	63.6496	44.6189	32.0716	7.46103	4.81707	0	0.8483367	0.4482425	0.5517575	0.01360003
3560	-116.9468	-81.52418	-35.42259	0.425751	0.574249	241.169	223.173	213.336	186.259	140.632	135.668	109.814	99.8631	61.9812	54.1953	29.7323	6.08416	4.10499	0	1.155651	0.5742493	0.4257507	0.01567632
3570	-116.4482	-81.07563	-35.3726	0.157305	0.842695	244.806	229.774	200.654	195.442	150.055	135.27	103.513	93.7563	72.9469	56.1245	36.043	9.56889	4.69451	0	0.8463745	0.8426948	0.1573052	0.02346618
3580	-115.5796	-80.93734	-34.64228	0.426379	0.573621	251.847	227.529	216.94	196.339	141.021	138.397	101.459	82.9804	71.8206	56.3597	31.318	7.66966	4.74246	0	0.6258509	0.5736213	0.4263787	0.01211449
3590	-116.8058	-81.08385	-35.72197	0.247533	0.752467	252.838	229.431	207.956	198.331	150.828	129.272	118.544	81.9334	67.1654	47.053	20.6857	10.7731	4.0662	0	1.193146	0.7524669	0.2475331	0.01974934
3600	-119.6347	-82.81502	-36.81973	0.212328	0.787672	243.412	235.244	210.116	198.479	151.233	133.371	115.874	91.0358	72.0242	42.2176	25.5151	16.5885	3.98697	0	1.161992	0.7876717	0.2123283	0.06266829
3610	-117.6024	-82.57369	-35.02866	0.809384	0.190616	250.099	229.396	200.258	199.719	159.135	133.17	116.979	87.813	79.2272	46.4591	34.8073	16.1889	3.7443	0	0.9807929	0.1906163	0.8093837	0.01408928
3620	-117.4846	-80.59023	-36.89434	0.343321	0.656679	241.635	227.806	203.833	197.999	151.583	135.723	101.812	84.8325	73.9907	40.8519	36.4523	18.9323	4.99917	0	1.498358	0.6566791	0.3433209	0.03478415
3630	-115.8211	-81.11368	-34.70737	0.708001	0.291999	241.621	236.667	219.36	182.438	156.153	138.478	105.985	82.4542	75.2142	42.1733	37.4531	19.5304	4.21778	0	0.7272741	0.2919985	0.7080015	0.01307415
3640	-114.4908	-79.41486	-35.07589	0.345829	0.654171	255.618	238.878	210.358	191.009	159.316	137.166	105.318	83.8551	72.9116	42.6034	37.4345	17.6428	4.97053	0	1.059674	0.6541713	0.3458287	0.01307415
3650	-118.0415	-81.49124	-36.5503	0.100173	0.899827	248.331	238.677	201.267	189.58	158.155	120.075	101.483	81.4421	66.3874	46.5156	34.7143	15.0353	4.25911	0	1.478278	0.8998265	0.1001735	0.02570849
3660	-117.1896	-80.73907	-36.45048	0.308783	0.691217	256.011	234.721	209.111	181.909	146.249	123.077	111.555	82.5995	76.8125	43.0821	33.9037	19.7287	4.30516	0	1.256326	0.6912169	0.3087831	0.03632352
3670	-115.4467	-79.43451	-36.01222	0.398711	0.601289	256.413	232.708	205.379	197.063	152.583	130.804	101.015	80.7426	79.1945	52.3101	33.9037	16.655	4.61516	0	1.248153	0.6012887	0.3987113	0.02380424
3680	-119.0322	-82.00858	-37.02359	0.546185	0.453815	240.386	239.082	201.462	187.838	140.217	120.87	102.796	87.4265	72.0916	50.9786	22.5997	17.6106	4.76332	0	1.024983	0.4538154	0.5461846	0.09690899
3690	-116.9821	-82.25945	-34.72269	0.167506	0.832494	241.403	225.888	209.986	191.278	143.352	130.342	102.08	81.8734	64.2626	45.6342	35.5199	8.75637	3.98109	0	1.008053	0.8324938	0.1675062	0.009963607
3700	-117.9388	-81.54372	-36.39504	0.0848324	0.915168	248.006	239.753	200.672	180.548	142.139	134.4	112.877	83.4727	64.3429	43.29	34.21	11.4564	4.60943	0	1.359317	0.9151676	0.08483236	0.02806432
3710	-121.8479	-82.85912	-38.9888	0.0954966	0.904503	244.546	238.635	203.542	180.947	144.11	134.366	118.616	84.6448	70.6154	51.8932	39.4522	17.0174	3.50223	0	2.110651	0.9045034	0.09549663	0.07676188
3720	-114.9828	-79.60953	-35.37324	0.283362	0.716638	253.854	228.111	213.046	182.633	150.27	129.08	108.546	80.4624	67.9997	51.3926	37.1487	12.7047	4.78471	0	0.9326692	0.7166383	0.2833617	0.02125279
