Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2370	-118.1494	-80.32974	-37.81965	0.916493	0.0835073	253.194	222.743	207.21	191.951	140.084	123.313	115.83	81.0765	78.6402	49.9228	39.5649	13.2048	3.33519	0	1.421966	0.08350727	0.9164927	0.1027332
2380	-115.5778	-78.4782	-37.09955	0.133468	0.866532	246.309	227.902	203.399	191.748	151.727	125.015	117.778	83.0564	61.7593	58.0659	39.5845	14.9396	4.98924	0	1.387623	0.8665323	0.1334677	0.0536208
2390	-114.0769	-78.45232	-35.62458	0.595906	0.404094	240.562	222.03	206.93	188.537	154.785	129.343	113.983	83.9134	65.6195	58.8497	28.9741	13.0243	4.88636	0	1.015796	0.4040943	0.5959057	0.024264
2400	-116.5259	-80.66522	-35.86063	0.716128	0.283872	243.461	229.515	207.297	197.178	159.982	121.732	105.079	84.6508	60.8081	46.5049	22.8708	17.518	3.54532	0	1.123966	0.2838724	0.7161276	0.02569863
2410	-119.6909	-81.40431	-38.28657	0.655308	0.344692	257.322	234.204	200.043	186.911	156.511	125.604	104.805	82.9142	67.0909	44.1278	29.5815	11.2056	4.57441	0	1.436449	0.3446923	0.6553077	0.1590759
2420	-118.5263	-80.9578	-37.56849	0.395744	0.604256	258.092	235.241	203.68	188.69	159.819	127.236	110.375	86.4937	76.8487	42.8778	31.2075	5.0277	3.38726	0	1.373725	0.6042559	0.3957441	0.08814393
2430	-114.7351	-79.61841	-35.11668	0.361393	0.638607	254.757	235.512	208.396	187.91	159.915	129.634	114.593	85.1084	75.2339	58.2878	29.1915	12.1	4.54616	0	0.6096391	0.6386067	0.3613933	0.0192517
2440	-116.3093	-78.52117	-37.78808	0.393033	0.606967	249.351	223.603	208.938	183.973	150.867	130.098	116.23	80.2075	72.7149	52.0149	34.7854	11.7288	3.99022	0	1.377706	0.6069669	0.3930331	0.1089107
2450	-115.3732	-79.1	-36.27316	0.332137	0.667863	253.235	239.057	209.238	184.474	156.223	127.376	110.689	82.2892	78.7952	59.6175	34.4545	10.8735	4.32373	0	1.488595	0.6678635	0.3321365	0.01907307
2460	-115.9927	-78.12362	-37.86906	0.21057	0.78943	257.909	232.456	208.573	185.963	157.196	128.564	107.307	81.664	77.182	47.6644	35.0509	16.519	4.82616	0	1.558853	0.7894296	0.2105704	0.08123596
2470	-113.7363	-78.57568	-35.16063	0.639816	0.360184	258.816	234.132	200.655	180.122	153.099	128.537	101.299	96.182	75.5676	50.4448	35.0697	17.3251	4.9629	0	0.9857414	0.3601838	0.6398162	0.01596143
2480	-113.5828	-78.33818	-35.2446	0.448168	0.551832	255.076	227.915	201.647	197.1	146.734	139.875	108.886	89.851	75.7617	50.5846	34.2531	16.9358	4.51602	0	1.04058	0.5518322	0.4481678	0.01596143
2490	-120.0775	-84.63788	-35.43962	0.876732	0.123268	246.738	234.979	206.453	192.993	140.028	135.642	107.303	94.55	78.8658	49.6396	31.1526	9.2697	2.66214	0	0.9133979	0.1232683	0.8767317	0.02327777
2500	-116.8793	-80.64942	-36.22985	0.0820273	0.917973	241.142	232.426	203.886	192.02	145.324	137.666	108.224	90.3731	70.4741	53.6599	29.0496	12.1635	4.89937	0	0.9741849	0.9179727	0.08202733	0.04728155
2510	-115.514	-79.73091	-35.78307	0.117933	0.882067	246.475	221.237	205.017	197.901	146.419	136.996	114.443	80.063	68.8976	59.5156	37.9267	10.046	4.22284	0	1.318934	0.8820674	0.1179326	0.01649376
2520	-113.0795	-78.0344	-35.04506	0.188611	0.811389	242.789	227.535	205.106	189.732	152.33	130.167	116.198	82.683	64.1315	56.6006	35.202	18.0199	4.88958	0	0.714908	0.8113891	0.1886109	0.01838657
2530	-113.9098	-78.65495	-35.25483	0.324115	0.675885	255.74	229.728	213.955	191.925	159.909	122.536	113.079	95.063	69.3816	50.5075	25.1785	16.504	4.90414	0	0.6685248	0.6758854	0.3241146	0.02271357
2540	-117.9111	-80.6475	-37.26365	0.665722	0.334278	250.797	226.099	213.653	191.051	154.412	125.548	118.026	82.5281	75.5101	55.1408	24.9434	17.8595	3.86375	0	1.388724	0.334278	0.665722	0.06304246
2550	-113.6402	-78.71406	-34.9261	0.388369	0.611631	249.69	221.597	211.289	197.635	152.513	121.378	114.245	90.6518	69.9638	44.7441	24.2831	17.2153	4.90842	0	0.8035016	0.6116307	0.3883693	0.01559503
2560	-114.4434	-78.93205	-35.51137	0.478	0.522	249.304	223.339	203.844	197.773	148.437	125.63	112.339	85.4165	67.1572	43.0301	21.0429	15.2945	4.43038	0	0.8478141	0.5219995	0.4780005	0.02692111
2570	-112.615	-77.26899	-35.34601	0.302817	0.697183	244	223.175	204.677	185.766	141.022	139.364	119.215	94.9911	74.9237	49.1272	32.9967	19.8441	4.86219	0	0.8486484	0.6971833	0.3028167	0.02279924
2580	-117.7368	-80.80962	-36.92717	0.422897	0.577103	241.587	230.213	217.171	188.474	141.66	132.877	113.621	96.0212	74.473	55.7569	35.7494	19.5696	4.46515	0	1.088092	0.5771029	0.4228971	0.07941499
2590	-115.6955	-80.68264	-35.0129	0.168655	0.831345	256.165	224.842	219.948	180.078	142.893	126.293	109.346	96.3419	61.1384	53.488	25.7157	14.5004	4.71085	0	1.108959	0.8313454	0.1686546	0.01129983
2600	-116.1639	-79.8917	-36.27216	0.348395	0.651605	254.398	227.639	208.248	186.795	144.698	125.282	108.033	91.2247	64.2008	57.0528	21.4251	6.88077	4.85855	0	1.146895	0.6516045	0.3483955	0.03724101
2610	-115.5736	-79.60176	-35.97183	0.381005	0.618995	249.368	222.557	209.168	196.355	148.944	128.998	104.371	90.7028	73.826	45.5145	26.5481	10.8225	4.41535	0	0.9985426	0.6189949	0.3810051	0.03524848
2620	-116.5851	-80.51046	-36.07465	0.417066	0.582934	247.913	222.769	202.98	197.192	145.119	122.674	103.687	87.5732	75.98	47.7406	28.6445	9.6105	3.74821	0	1.065507	0.5829336	0.4170664	0.03515738
2630	-117.2286	-79.259	-37.96958	0.148207	0.851793	250.889	222.626	211.047	193.576	148.441	121.955	102.103	81.9676	70.7464	52.5923	26.5676	13.752	4.15355	0	1.380257	0.8517927	0.1482073	0.1299135
2640	-120.1002	-83.53291	-36.56732	0.0117037	0.988296	254.442	221.361	215.388	192.667	155.013	121.658	110.902	97.9757	70.1626	57.0794	22.8411	9.44102	3.74779	0	1.12616	0.9882963	0.01170366	0.05189778
2650	-117.7044	-79.58704	-38.11732	0.172155	0.827845	242.652	221.952	207.453	188.4	148.182	123.204	118.884	87.5229	69.0332	56.0366	21.0625	13.294	4.33795	0	1.636887	0.8278454	0.1721546	0.08830924
2660	-115.5524	-79.42868	-36.12371	0.463596	0.536404	241.83	226.95	214.166	181.098	146.812	128.343	106.662	86.0598	74.4671	49.9391	20.1882	17.8025	4.38699	0	1.013815	0.5364044	0.4635956	0.04009134
2670	-114.5502	-79.22835	-35.32183	0.189519	0.810481	243.936	224.175	214.368	189.442	151.614	122.892	115.458	83.7872	60.3195	58.2425	21.3118	18.2276	4.84663	0	0.6379777	0.8104805	0.1895195	0.02405648
2680	-114.2546	-78.94307	-35.31151	0.410884	0.589116	246.442	236.817	211.179	193.282	150.724	123.557	107.229	92.7289	74.065	40.1628	23.5836	18.2214	4.50327	0	0.7008921	0.5891164	0.4108836	0.02405648
2690	-113.1464	-77.76392	-35.38247	0.274018	0.725982	245.713	230.661	216.656	185.842	152.874	125.696	112.264	94.6025	76.3062	49.1939	34.2091	19.1624	4.92208	0	0.7833169	0.725982	0.274018	0.02497623
2700	-115.2357	-79.39877	-35.83689	0.213265	0.786735	256.502	226.307	218.928	187.604	147.229	134.574	101.345	97.9031	74.9834	49.5273	37.0473	12.1884	4.44392	0	1.370656	0.7867346	0.2132654	0.01569838
2710	-114.7646	-80.26477	-34.49985	0.472884	0.527116	246.473	228.821	210.406	193.344	148.428	137.578	105.196	96.5661	74.8021	47.621	39.3572	18.5574	4.42504	0	0.7909067	0.5271158	0.4728842	0.01027864
2720	-116.1265	-79.91818	-36.20832	0.771087	0.228913	244.735	235.603	210.116	193.104	149.088	125.606	119.874	98.9848	64.7764	40.8402	37.1931	17.9478	4.40129	0	1.366038	0.2289132	0.7710868	0.022972
2730	-115.987	-80.19516	-35.79186	0.547952	0.452048	246.639	237.603	208.202	188.14	142.391	132.505	110.475	96.6661	67.48	55.1488	24.4134	13.6043	4.02819	0	1.277063	0.4520476	0.5479524	0.01806186
2740	-115.4324	-80.13096	-35.30143	0.104783	0.895217	251.503	235.553	217.543	186.042	147.854	131.455	103.162	89.2807	60.1576	55.2994	30.376	12.2682	4.18031	0	0.7605086	0.8952174	0.1047826	0.02335002
2750	-116.546	-80.98669	-35.55934	0.858522	0.141478	258.838	239.808	215.004	188.643	154.443	137.576	108.402	89.4564	66.0759	57.2722	34.915	13.886	4.02474	0	0.9981013	0.1414784	0.8585216	0.02335002
2760	-113.98	-78.69383	-35.28621	0.345212	0.654788	253.009	237.122	213.356	194.566	153.649	138.498	102.828	83.0249	65.1362	45.704	25.1398	12.4764	4.87158	0	0.7234962	0.654788	0.345212	0.02335002
2770	-118.1126	-83.23936	-34.87327	0.0634732	0.936527	242.379	222.104	205.279	199.125	158.906	129.796	103.307	85.0762	77.0987	43.7652	26.4046	12.5667	3.54183	0	0.9705795	0.9365268	0.06347319	0.01223977
2780	-116.5752	-80.87596	-35.69919	0.484109	0.515891	245.324	229.789	213.414	199.997	157.191	134.049	106.035	89.4979	75.5432	51.6644	39.4817	11.6869	4.20076	0	0.7809214	0.5158912	0.4841088	0.03433702
2790	-117.3931	-79.01702	-38.3761	0.243529	0.756471	248.887	233.981	213.122	186.301	156.929	130.09	117.224	82.5736	79.5151	41.6178	33.089	19.6599	4.73931	0	1.719994	0.7564713	0.2435287	0.09585209
2800	-114.7167	-80.23955	-34.47713	0.448765	0.551235	244.219	238.194	203.262	196.346	157.006	131.227	113.353	87.6295	75.5272	55.9823	35.803	8.23648	4.90304	0	0.7255143	0.5512345	0.4487655	0.01039093
2810	-115.9986	-79.68949	-36.30913	0.375853	0.624147	251.703	224.733	214.12	194.015	154.303	137.758	112.4	99.8343	75.4487	57.0572	30.9317	7.87232	4.40807	0	1.35184	0.6241466	0.3758534	0.02614284
2820	-119.9257	-83.09661	-36.8291	0.429521	0.570479	257.74	230.914	215.717	184.013	145.507	129.73	108.417	99.4478	69.021	57.6496	35.1526	6.92254	3.67988	0	1.198101	0.5704787	0.4295213	0.05920866
2830	-118.5038	-81.45097	-37.05284	0.427332	0.572668	254.472	221.062	212.932	188.603	154.316	128.17	106.645	97.3356	64.4598	56.2065	27.5989	10.8688	4.28306	0	1.138984	0.5726677	0.4273323	0.08244908
2840	-122.423	-83.8019	-38.62105	0.90392	0.0960796	241.909	224.525	217.567	184.266	151.494	126.628	112.816	83.6855	68.6518	59.6596	31.4328	5.01586	4.43788	0	1.436625	0.09607957	0.9039204	0.2221834
2850	-117.4717	-80.82994	-36.64175	0.156691	0.843309	241.514	227.502	208.543	187.084	150.329	120.523	105.238	94.1722	68.0223	58.3918	32.2656	6.4212	4.48266	0	1.371971	0.8433089	0.1566911	0.03501435
2860	-115.3312	-79.30076	-36.03042	0.442007	0.557993	248.102	227.47	203.08	197.598	150.556	131.143	101.639	81.2651	63.1958	54.9702	24.8975	10.2281	4.90611	0	1.464186	0.5579931	0.4420069	0.01573837
2870	-117.1438	-82.59048	-34.55334	0.202132	0.797868	254.418	235.805	208.872	199.513	155.186	139.539	107.334	82.6027	65.3885	55.1078	20.8302	18.374	3.61028	0	0.7276745	0.7978677	0.2021323	0.01120632
2880	-121.9946	-82.27629	-39.71833	0.36727	0.63273	248.658	236.524	210.446	196.595	154.717	129.136	109.245	82.2328	76.1215	58.9466	22.6893	19.0525	4.7531	0	2.121428	0.6327298	0.3672702	0.155606
2890	-118.8888	-82.24424	-36.64458	0.629011	0.370989	244.282	229.315	217.866	187.483	149.424	132.306	101.789	86.9984	76.9428	51.967	32.5296	17.7055	3.23547	0	1.233738	0.3709892	0.6290108	0.04604752
2900	-113.7828	-78.10138	-35.68141	0.469497	0.530503	247.524	238.361	217.565	193.573	149.058	137.654	109.325	82.202	75.9596	41.7356	26.2022	19.4	4.4742	0	1.130163	0.5305029	0.4694971	0.02124939
2910	-116.6667	-80.42368	-36.24303	0.747634	0.252366	244.104	231.183	203.617	197.423	152.434	139.96	111.835	81.8136	79.2242	52.5262	29.7699	15.5774	4.17963	0	1.109556	0.252366	0.747634	0.03862447
2920	-113.8687	-78.00858	-35.86013	0.338299	0.661701	241.91	234.788	204.899	186.8	153.398	132.017	114.38	81.5083	62.4091	59.6054	23.9219	19.1958	4.3988	0	1.124897	0.6617012	0.3382988	0.02564378
2930	-114.7773	-79.753	-35.02427	0.360103	0.639897	248.299	227.887	206.945	183.366	152.679	123.299	115.029	99.4689	62.8196	56.1095	25.6879	17.8904	3.87197	0	0.8297059	0.6398973	0.3601027	0.01682732
2940	-115.2946	-79.72904	-35.56552	0.340513	0.659487	259.659	235.953	204.062	181.772	142.021	120.303	114.228	99.7417	65.384	52.2486	36.54	17.8147	3.69707	0	0.8178322	0.6594874	0.3405126	0.02921553
2950	-112.8863	-77.67234	-35.21391	0.263832	0.736168	243.479	232.302	204.344	184.921	146.643	128.082	109.898	85.4892	65.9158	59.9448	38.9043	17.9373	4.98999	0	0.7473018	0.736168	0.263832	0.02153232
2960	-115.2396	-79.733	-35.50658	0.0696277	0.930372	243.937	232.974	208.956	192.886	145.815	123.025	108.359	87.8635	65.4277	46.7413	31.7135	11.8333	4.42172	0	1.016727	0.9303723	0.06962773	0.02153232
2970	-116.7621	-79.39315	-37.36898	0.482191	0.517809	254.556	226.812	216.906	183.079	153.512	125.898	110.384	80.6853	67.2432	43.9256	37.2008	6.09252	4.24756	0	1.095066	0.5178086	0.4821914	0.12208
2980	-114.8271	-79.23151	-35.5956	0.183427	0.816573	249.89	221.843	208.4	188.865	152.505	126.477	105.625	84.6043	67.3618	41.9034	25.685	14.9558	3.92785	0	0.9491147	0.8165726	0.1834274	0.02596888
2990	-117.3137	-79.01888	-38.29484	0.530057	0.469943	242.28	228.788	211.579	193.988	147.901	132.432	115.429	80.3704	64.9209	40.4832	34.971	9.38134	3.83875	0	1.700269	0.4699425	0.5300575	0.09216704
3000	-115.9692	-79.16995	-36.79927	0.368797	0.631203	250.622	232.917	203.291	195.172	140.628	124.428	116.233	80.54	65.3253	42.7057	26.026	9.15178	4.92812	0	1.374652	0.6312035	0.3687965	0.04076701
3010	-116.1188	-80.19325	-35.92556	0.597911	0.402089	258.158	220.28	201.242	195.025	154.275	127.642	108.411	82.8319	60.713	52.8682	23.0883	11.7713	3.82914	0	1.046536	0.4020889	0.5979111	0.03123694
3020	-115.3186	-80.26682	-35.05176	0.704832	0.295168	259.94	222.924	211.61	183.815	150.771	139.973	106.909	80.0362	66.0129	43.0786	31.5115	14.1594	4.01762	0	0.7740455	0.2951677	0.7048323	0.01805024
3030	-116.1213	-78.57658	-37.54468	0.340725	0.659275	254.551	225.966	217.025	181.747	159.134	136.986	114.651	82.1931	64.777	53.1536	36.1947	15.1966	4.52566	0	1.286951	0.659275	0.340725	0.102247
3040	-113.4541	-78.60426	-34.84988	0.282408	0.717592	251.746	237.588	203.06	193.181	154.971	137.34	105.656	81.2881	62.1966	47.9898	30.4844	13.0878	4.90492	0	0.633355	0.717592	0.282408	0.01497195
3050	-114.3251	-78.68026	-35.6448	0.245361	0.754639	256.204	236.248	203.24	192.416	140.829	121.083	101.688	80.0922	65.643	56.2432	27.247	19.041	3.86322	0	0.9396416	0.7546385	0.2453615	0.02762845
3060	-117.1577	-79.44574	-37.71197	0.305343	0.694657	255.826	234.837	203.838	187.7	144.342	122.37	100.442	85.6002	69.739	57.4806	27.813	18.4241	4.90956	0	1.313075	0.6946572	0.3053428	0.1148295
3070	-115.4062	-80.32171	-35.08453	0.577601	0.422399	250.425	231.836	208.607	191.611	149.4	126.517	117.069	90.3281	73.1532	54.0659	27.3778	17.9989	3.79348	0	0.9274016	0.422399	0.577601	0.01603281
3080	-114.6434	-79.12357	-35.51986	0.195041	0.804959	248.188	235.259	204.47	187.131	156.517	139.426	117.212	88.1738	74.2527	56.2449	32.3625	17.1222	4.03401	0	0.8228176	0.8049586	0.1950414	0.02779154
3090	-114.5477	-78.7771	-35.77064	0.197163	0.802837	254.289	238.895	213.022	186.163	146.735	135.59	104.639	99.8204	78.9711	52.173	29.6795	15.6748	4.79449	0	0.9200869	0.8028367	0.1971633	0.03214015
3100	-120.2384	-84.21827	-36.02016	0.386146	0.613854	251.863	239.834	214.038	188.968	142.323	137.166	117.376	97.2449	69.7167	49.4817	24.0213	9.10713	4.56224	0	0.5335696	0.613854	0.386146	0.04301893
3110	-116.1292	-79.71433	-36.41486	0.221664	0.778336	256.66	230.97	215.39	196.631	144.671	130.738	113.018	98.4526	73.5058	40.133	24.3792	18.4278	4.8816	0	1.120651	0.778336	0.221664	0.04499063
3120	-117.434	-81.27426	-36.15969	0.851113	0.148887	250.768	234.148	206.62	184.841	147.351	127.665	114.728	97.3481	62.4738	43.9987	31.7225	12.7245	4.94989	0	1.034037	0.1488873	0.8511127	0.04027207
3130	-114.5095	-79.72677	-34.78273	0.195719	0.804281	240.556	232.913	210.141	180.804	140.513	121.091	111.39	97.2539	62.8324	45.7763	38.3851	8.35159	4.88685	0	0.5630437	0.8042807	0.1957193	0.01310339
3140	-115.2781	-80.55497	-34.72308	0.724367	0.275633	245.034	235.148	208.772	186.137	146.68	133.94	110.47	83.6103	69.2389	45.5067	34.855	12.0556	4.59246	0	0.7593302	0.2756328	0.7243672	0.01310339
3150	-116.547	-80.57851	-35.96852	0.0766969	0.923303	241.941	229.186	201.381	182.493	151.791	131.792	108.022	88.1813	72.2243	42.4631	37.4201	19.8077	4.92742	0	0.824307	0.9233031	0.07669694	0.04347086
3160	-113.9617	-78.43149	-35.53025	0.504255	0.495745	248.31	230.98	211.105	191.087	150.035	120.612	112.797	88.8854	67.842	43.2658	32.2897	10.6314	4.87064	0	0.9730828	0.4957448	0.5042552	0.02352581
3170	-114.2736	-78.17004	-36.10355	0.168084	0.831916	250.379	231.549	219.991	182.799	143.933	134.114	113.905	94.9592	78.9832	43.2873	34.9359	15.2372	4.98143	0	1.301349	0.8319163	0.1680837	0.02352581
3180	-113.3354	-77.62011	-35.71533	0.316514	0.683486	251.842	237.351	217.368	186.032	146.548	136.39	112.196	93.7825	60.0188	53.5056	28.3946	18.8831	4.78493	0	1.090898	0.6834864	0.3165136	0.02352581
3190	-114.084	-78.01185	-36.07219	0.350243	0.649757	245.341	233.837	219.527	182.071	140.351	132.206	118.791	89.7318	66.1932	46.4104	22.3661	18.2566	4.88752	0	1.285309	0.6497568	0.3502432	0.02352581
3200	-113.6316	-77.98766	-35.64393	0.240364	0.759636	253.404	239.108	215.409	184.551	140.337	134.666	118.138	89.8061	61.3056	54.7057	25.1923	19.8616	4.4411	0	1.047705	0.7596359	0.2403641	0.02352581
3210	-116.4488	-80.70062	-35.74823	0.580794	0.419206	254.369	234.978	219.022	187.086	144.643	139.846	107.833	89.4514	61.4251	59.1709	21.9958	19.3468	3.63693	0	0.8169764	0.4192062	0.5807938	0.03509754
3220	-116.6309	-78.6338	-37.99713	0.331188	0.668812	253.656	225.018	208.9	189.434	140.563	134.387	115.832	80.7825	77.664	52.8672	29.3237	12.9647	4.46116	0	1.467973	0.6688117	0.3311883	0.1116077
3230	-116.1142	-78.63677	-37.47744	0.285693	0.714307	253.023	239.486	204.188	181.575	142.101	123.398	111.617	81.7354	72.2673	40.6919	33.1366	19.0616	4.27764	0	1.346345	0.7143072	0.2856928	0.08501926
3240	-115.494	-81.15081	-34.34322	0.360484	0.639516	257.972	231.748	203.514	181.364	146.135	127.206	102.177	88.7332	73.1422	41.4231	34.7054	14.5647	4.51809	0	0.6675432	0.6395156	0.3604844	0.009126529
3250	-112.8611	-77.56676	-35.2943	0.311062	0.688938	256.936	231.581	208.207	183.826	142.395	136.582	104.395	80.9167	61.9907	44.9291	38.2817	18.2957	4.48471	0	0.9744172	0.6889376	0.3110624	0.01854579
3260	-113.93	-77.91263	-36.0174	0.388249	0.611751	255.415	224.975	214.129	187.791	140.92	132.823	103.92	83.5143	71.4327	45.5531	36.081	11.5495	4.86509	0	1.220217	0.6117513	0.3882487	0.02523017
3270	-116.8385	-79.38352	-37.45494	0.482019	0.517981	241.715	229.106	214.631	180.205	146.008	137.055	115.591	85.4347	79.6065	56.8479	33.5505	10.9603	4.19768	0	1.233392	0.5179807	0.4820193	0.1036157
3280	-112.9837	-77.36402	-35.61968	0.279667	0.720333	254.894	225.806	204.657	191.531	144.056	130.977	113.558	89.4225	79.6878	57.1568	39.0559	18.162	4.89583	0	0.979087	0.7203332	0.2796668	0.02550576
3290	-115.7942	-80.74903	-35.04519	0.321402	0.678598	250.042	235.245	214.226	190.951	147.099	136.245	113.109	92.0685	74.933	58.7169	36.81	18.1872	3.20548	0	0.9712801	0.6785985	0.3214015	0.01452121
3300	-118.039	-81.91755	-36.12149	0.0780559	0.921944	245.831	222.382	202.769	194.881	157.629	126.543	100.141	82.7328	65.2574	56.6519	34.2579	19.4678	3.68935	0	0.8930208	0.9219441	0.07805593	0.04718232
3310	-116.7937	-79.2276	-37.56607	0.431089	0.568911	241.453	228.555	205.374	195.077	143.291	123.867	105.729	86.1755	65.6114	48.5013	29.0996	10.6622	4.81732	0	1.5922	0.5689111	0.4310889	0.05593225
3320	-118.0098	-81.97576	-36.03408	0.524611	0.475389	259.423	233.184	207.026	196.432	154.315	123.51	103.567	94.5898	61.2641	54.2223	36.2336	19.3613	2.70971	0	1.161032	0.4753886	0.5246114	0.0286153
3330	-117.5211	-80.20931	-37.31176	0.427816	0.572184	259.579	225.148	201.413	195.846	155.836	132.488	102.142	88.6226	71.705	57.5038	29.8493	15.9017	4.06291	0	1.346666	0.5721841	0.4278159	0.07199218
3340	-116.1812	-78.78056	-37.40063	0.116566	0.883434	254.575	223.576	201.652	185.512	142.118	129.518	105.167	80.0472	75.9275	51.4247	35.8609	17.316	4.58148	0	1.534609	0.8834338	0.1165662	0.05350567
3350	-116.2235	-79.33705	-36.88643	0.0206566	0.979343	246.768	229.909	204.276	198.599	148.059	120.568	102.93	87.3934	71.4027	45.7319	34.1826	13.913	4.83593	0	1.136175	0.9793434	0.02065665	0.07015732
3360	-117.4852	-80.19635	-37.28882	0.498044	0.501956	245.566	226.028	201.068	189.325	151.173	128.614	100.829	86.1356	70.8447	40.3188	38.1133	12.7468	4.53783	0	1.96572	0.5019556	0.4980444	0.01910361
3370	-115.4983	-79.56187	-35.93647	0.102283	0.897717	257.597	230.994	200.969	193.417	152.498	127.768	111.613	92.7183	71.7981	41.0095	20.5463	16.0295	4.78606	0	0.9368311	0.8977172	0.1022828	0.03712331
3380	-116.8584	-80.9958	-35.86257	0.144024	0.855976	251.295	226.341	203.23	194.619	150.708	126.094	107.473	94.24	66.3883	43.2657	24.7284	16.8433	4.7535	0	0.6830118	0.8559761	0.1440239	0.04176879
3390	-114.9526	-79.5671	-35.38546	0.627438	0.372562	250.233	228.015	202.187	185.385	142.209	125.948	119.859	98.8979	63.4764	52.458	31.4442	14.068	4.17496	0	1.030955	0.3725618	0.6274382	0.01865808
3400	-116.7175	-81.07975	-35.63773	0.231183	0.768817	248.3	220.025	200.383	192.531	148.103	139.959	116.567	98.862	61.7009	59.4026	38.8445	15.1463	3.01392	0	1.167116	0.7688167	0.2311833	0.01904058
3410	-113.6045	-78.47654	-35.12793	0.286606	0.713394	259.73	224.453	206.947	189.074	154.271	136.167	118.638	99.9933	64.4706	42.7395	36.7584	16.519	4.91815	0	0.5858316	0.7133945	0.2866055	0.01904058
3420	-118.3564	-82.38765	-35.96871	0.723823	0.276177	254.007	233.102	209.477	187.956	141.939	139.782	113.059	92.6004	64.1236	53.7521	37.6931	11.6814	4.07542	0	0.8444256	0.2761768	0.7238232	0.04267347
3430	-117.3469	-80.51804	-36.82886	0.211332	0.788668	259.22	223.701	209.843	190.176	142.911	133.105	113.369	90.7977	62.0297	49.7	37.9958	11.3425	4.30875	0	1.21015	0.7886677	0.2113323	0.05788086
3440	-117.8735	-80.79904	-37.07444	0.258329	0.741671	251.502	236.194	219.73	195.319	147.196	138.629	111.042	98.3002	61.3608	52.9721	38.6465	5.58625	4.73834	0	1.272437	0.7416708	0.2583292	0.06571644
3450	-117.5157	-82.56702	-34.94869	0.907754	0.0922456	245.636	238.691	213.288	181.058	145.769	132.122	100.839	97.0082	61.5069	58.205	36.2359	7.96065	4.62909	0	0.7935377	0.09224561	0.9077544	0.01607107
3460	-115.1995	-79.45933	-35.74017	0.246173	0.753827	241.616	239.212	217.919	187.865	145.412	129.386	100.085	99.9921	66.8487	48.449	35.9388	6.88407	4.92988	0	0.9693071	0.7538267	0.2461733	0.02917738
3470	-115.4441	-80.84435	-34.59974	0.49096	0.50904	244.668	229.64	200.905	187.614	159.806	136.041	105.018	95.0217	67.2294	45.4081	34.2719	18.3168	4.13001	0	0.620551	0.5090395	0.4909605	0.01157131
3480	-114.685	-80.14423	-34.54081	0.441932	0.558068	244.097	234.86	206.704	187.605	158.904	128.465	101.906	82.3438	71.8975	43.3975	28.6835	11.222	4.82528	0	0.6764962	0.5580682	0.4419318	0.01113368
3490	-117.3935	-80.03666	-37.35686	0.414336	0.585664	241.598	235.749	206.023	181.791	154.865	131.222	117.483	87.0478	60.2199	51.3108	30.6661	7.5679	4.45438	0	1.475341	0.5856644	0.4143356	0.05794366
3500	-118.0607	-82.71473	-35.34595	0.920536	0.0794643	247.038	226.671	200.295	186.766	149.881	127.787	117.681	87.5178	74.796	57.9097	25.5645	11.4076	4.00439	0	0.810069	0.07946428	0.9205357	0.02360796
3510	-114.2962	-79.41377	-34.8824	0.373772	0.626228	246.64	222.206	200.93	196.066	159.575	123.567	111.288	95.6317	70.7212	49.7922	36.4797	14.6307	4.07568	0	0.7922143	0.6262279	0.3737721	0.01505469
3520	-115.9388	-81.12517	-34.81358	0.458262	0.541738	240.667	222.662	216.605	188.068	146.189	122.685	111.695	87.7615	73.8852	55.2619	24.2913	7.5289	4.43603	0	0.6018995	0.5417378	0.4582622	0.01412628
3530	-119.2235	-81.57521	-37.64834	0.800672	0.199328	241.984	220.774	206.95	198.702	140.896	121.566	104.97	96.2111	68.6918	53.3087	30.2062	8.95102	4.13689	0	1.493547	0.1993276	0.8006724	0.07467656
3540	-124.9714	-87.75568	-37.2157	0.203538	0.796462	251.427	220.219	207.949	184.932	143.45	132.582	110.241	97.9858	60.2603	52.9903	36.1293	17.1539	2.26217	0	1.07821	0.7964619	0.2035381	0.1077505
3550	-117.1142	-81.53811	-35.57609	0.244182	0.755818	258.425	224.912	218.734	192.243	142.028	131.526	116.909	96.7632	77.8373	51.3737	35.4682	19.7009	2.98082	0	0.7428243	0.7558181	0.2441819	0.03099043
3560	-115.8345	-80.59906	-35.23543	0.520663	0.479337	246.834	232.668	204.869	194.989	147.645	136.878	107.106	85.3566	72.6239	54.7362	31.6387	17.318	3.34208	0	0.7384732	0.4793366	0.5206634	0.02208215
3570	-114.8121	-79.13951	-35.6726	0.42893	0.57107	256.724	227.517	205.86	180.021	140.932	135.347	116.319	81.7347	64.6568	58.1909	30.1395	17.1245	3.72099	0	1.163863	0.5710702	0.4289298	0.01983284
