Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2300	-119.5592	-82.64636	-36.91279	0.950752	0.0492478	251.491	230.024	215.004	186.048	143.738	136.932	114.637	86.6233	73.9159	55.9454	29.5977	5.17507	4.30848	0	1.03043	0.04924784	0.9507522	0.08600759
2310	-118.6601	-82.61266	-36.04748	0.684462	0.315538	259.097	231.635	211.593	196.108	147.761	126.579	113.149	99.6339	62.7802	44.8774	25.6232	7.31967	4.80502	0	1.212908	0.3155384	0.6844616	0.02636002
2320	-119.5121	-80.39664	-39.11544	0.794982	0.205018	257.954	223.336	215.131	198.878	142.124	126.953	117.05	80.7577	67.4441	42.7264	30.6693	6.64662	4.90017	0	2.070652	0.2050177	0.7949823	0.0948678
2330	-118.836	-80.82199	-38.01401	0.898362	0.101638	252.437	223.46	209.225	192.767	145.462	131.289	106.88	81.0684	63.7551	52.7491	20.2468	5.62198	4.50465	0	1.451568	0.1016384	0.8983616	0.117417
2340	-118.3417	-81.33949	-37.00219	0.379202	0.620798	259.718	220.183	212.352	180.494	151.498	136.642	102.021	81.145	70.1963	44.7228	27.7663	7.23309	4.33674	0	1.097585	0.6207978	0.3792022	0.08423373
2350	-119.1464	-81.46909	-37.67732	0.310581	0.689419	251.358	237.242	218.928	186.071	155.512	134.826	103.36	80.8592	73.7025	46.6913	20.8398	5.66842	4.70306	0	1.774082	0.6894191	0.3105809	0.04245734
2360	-119.5625	-81.20731	-38.35514	0.721566	0.278434	243.717	223.373	216.904	190.655	141.671	126.73	113.776	83.0881	69.6529	45.2055	21.6909	13.5851	3.80559	0	1.646987	0.2784337	0.7215663	0.1096431
2370	-118.2135	-81.83549	-36.37806	0.799501	0.200499	251.648	223.263	211.431	194.126	140.51	126.75	115.879	94.9808	69.1457	53.1331	23.5678	15.5505	4.83311	0	1.301988	0.2004989	0.7995011	0.03091857
2380	-118.451	-82.95395	-35.497	0.261836	0.738164	243.631	223.188	205.568	191.014	142.542	132.845	119.17	87.679	67.8774	45.2525	23.9449	13.0494	4.54723	0	0.9938899	0.7381637	0.2618363	0.0220768
2390	-118.0764	-80.89075	-37.18566	0.985459	0.0145411	250.009	229.579	203.46	190.652	149.958	139.607	111.681	87.3762	66.3398	44.1308	27.8533	16.357	4.82037	0	1.275627	0.0145411	0.9854589	0.07299473
2400	-120.0791	-82.70136	-37.37778	0.818434	0.181566	257.918	230.971	209.573	189.509	141.635	138.2	115.111	80.1026	74.8566	44.66	28.2154	10.988	3.44414	0	1.458241	0.1815655	0.8184345	0.06129737
2410	-117.6477	-80.63822	-37.00946	0.480125	0.519875	249.435	237.838	207.352	183.384	153.537	133.046	116.596	85.5835	77.8725	48.0003	22.8429	17.7138	4.90812	0	1.124573	0.5198747	0.4801253	0.08097961
2420	-117.1486	-81.13671	-36.01188	0.39889	0.60111	241.963	236.072	216.681	187.89	144.611	121.488	112.005	88.4111	60.9113	42.1226	23.2399	18.5563	4.98499	0	1.273209	0.6011105	0.3988895	0.02267576
2430	-121.037	-81.83565	-39.2013	0.82656	0.17344	247.572	234.742	213.541	194.966	142.577	130.545	115.819	86.924	65.3315	42.5214	32.6481	12.7346	4.65161	0	2.151359	0.17344	0.82656	0.08707297
2440	-121.1001	-83.37478	-37.72535	0.577498	0.422502	246.049	228.532	218.733	199.057	146.771	127.979	107.282	98.2084	65.7082	50.131	29.1994	18.5251	4.1686	0	1.35642	0.4225017	0.5774983	0.1067645
2450	-123.2164	-83.99938	-39.21698	0.981311	0.0186888	247.43	227.646	212.352	190.383	153.582	134.194	112.665	93.4689	76.2059	44.4664	26.3643	17.2155	4.30736	0	2.444267	0.01868879	0.9813112	0.04780901
2460	-118.0883	-80.85297	-37.23533	0.490839	0.509161	243.588	237.284	219.205	199.992	158.051	138.084	100.82	90.1178	68.0587	53.2467	31.6156	17.607	4.74729	0	1.340235	0.5091614	0.4908386	0.06755622
2470	-119.4523	-81.83934	-37.61297	0.680981	0.319019	253.149	236.999	207.966	199.412	156.418	132.955	107.087	88.5349	65.5893	45.6511	27.6395	8.64874	4.07273	0	1.313964	0.3190193	0.6809807	0.1038242
2480	-119.7991	-81.50728	-38.29181	0.000888331	0.999112	249.815	233.589	213.694	180.683	146.642	129.691	110.71	86.9113	60.7911	45.5485	33.4159	10.5141	4.35552	0	1.651552	0.9991117	0.0008883311	0.1019225
2490	-119.1255	-82.21274	-36.91274	0.920382	0.0796179	252.719	233.612	217.761	196.282	153.513	126.616	119.221	95.3044	62.9941	42.2228	38.1341	13.0117	4.65597	0	1.203693	0.07961785	0.9203821	0.0637087
2500	-119.9029	-83.38511	-36.51777	0.929917	0.0700829	240.188	226.218	205.41	181.215	142.702	137.347	107.385	89.9376	66.2366	48.1835	32.8298	11.1214	4.38265	0	1.082593	0.07008288	0.9299171	0.05322616
2510	-121.1429	-84.40002	-36.74287	0.0668346	0.933165	245.88	231.475	212.923	181.462	150.869	138.835	116.605	98.2399	62.5687	54.4249	20.3546	18.8004	4.04297	0	1.021499	0.9331654	0.0668346	0.07358723
2520	-117.4071	-80.12491	-37.28214	0.571144	0.428856	249.713	235.772	200.958	194.225	159.132	139.462	115.683	85.4793	60.8414	57.3999	27.3094	12.2204	4.90718	0	1.394581	0.4288559	0.5711441	0.06346057
2530	-121.1048	-83.7593	-37.34554	0.597669	0.402331	245.225	220.899	206.238	199.184	156.997	135.96	116.643	95.866	62.6624	55.0492	32.4388	7.18809	4.60086	0	1.873878	0.4023314	0.5976686	0.02460976
2540	-117.6604	-81.73611	-35.92425	0.42315	0.57685	247.398	238.655	206.682	191.019	159.381	137.599	111.49	86.8852	77.8049	48.6073	32.2325	17.3316	4.66012	0	1.086409	0.5768503	0.4231497	0.0292128
2550	-118.2765	-82.69443	-35.58212	0.972072	0.027928	255.373	238.199	205.249	190.958	151.991	120.534	107.726	91.2587	75.9306	40.1531	31.0995	18.3964	4.51867	0	1.079934	0.02792804	0.972072	0.02097556
2560	-118.2695	-81.36997	-36.89949	0.316509	0.683491	241.685	235.882	201.021	181.5	156.319	133.822	117	90.8351	79.6601	52.0045	20.1128	6.34441	4.93219	0	1.06926	0.683491	0.316509	0.07971667
2570	-119.3903	-81.39036	-37.99994	0.344817	0.655183	242.021	233.741	215.334	185.206	151.404	135.643	113.154	91.608	72.171	43.8755	27.8939	5.29409	4.51345	0	1.772737	0.6551834	0.3448166	0.05879171
2580	-118.6628	-81.28674	-37.37606	0.0652919	0.934708	259.95	234.865	219.821	190.096	144.511	138.412	104.847	85.5378	72.4606	51.8563	20.9047	14.9758	4.13485	0	1.256044	0.9347081	0.06529191	0.0917054
2590	-120.2085	-82.22326	-37.98522	0.583536	0.416464	254.29	226.17	219.871	196.259	141.998	133.53	111.901	81.0477	73.4474	48.0666	25.37	19.2832	3.01126	0	1.417036	0.416464	0.583536	0.1224594
2600	-120.5288	-83.51877	-37.01001	0.953715	0.0462855	251.289	230.82	213.712	189.433	146.705	131.277	114.461	86.3721	61.0085	44.8696	31.0395	19.8659	3.8294	0	1.009238	0.0462855	0.9537145	0.09795031
2610	-119.7082	-81.7744	-37.9338	0.44732	0.55268	258.997	224.58	216.57	188.262	154.541	126.258	100.928	85.6214	74.1631	40.0725	24.6872	13.7764	3.67594	0	1.630244	0.5526803	0.4473197	0.0745454
2620	-121.8579	-81.72124	-40.13663	0.220816	0.779184	245.859	238.966	209.978	183.969	146.961	129.385	114.091	80.9958	60.6685	44.7837	23.6298	15.6816	4.82578	0	2.676345	0.7791845	0.2208155	0.07444554
2630	-118.8253	-81.78242	-37.0429	0.959315	0.0406848	259.046	237.514	217.05	199.134	142.803	129.491	116.841	85.0932	68.1601	43.8504	29.1636	17.8473	4.26625	0	1.343539	0.04068478	0.9593152	0.05536424
2640	-120.7367	-84.68468	-36.05203	0.68201	0.31799	250.809	234.797	210.627	186.664	141.183	130.111	109.803	85.9103	67.3224	40.0823	23.223	12.4322	4.00398	0	0.8957761	0.3179898	0.6820102	0.04387362
2650	-121.0309	-82.43587	-38.59508	0.641274	0.358726	246.282	231.782	208.831	195.879	144.46	128.848	114.424	91.8489	70.1208	43.5625	23.1128	11.0212	4.36084	0	1.79508	0.3587264	0.6412736	0.101631
2660	-117.7776	-79.66925	-38.10832	0.252081	0.747919	259.145	227.472	214.402	198.884	149.061	130.713	119.725	80.0609	75.2481	49.3335	28.3282	15.7864	4.81618	0	1.573698	0.7479186	0.2520814	0.1000224
2670	-117.6032	-80.28126	-37.32193	0.307758	0.692242	245.26	228.608	218.21	198.621	154.502	134.786	119.114	91.4339	78.2844	49.4744	32.2033	19.5658	4.88044	0	1.413795	0.692242	0.307758	0.06350407
2680	-121.9705	-82.5629	-39.40755	0.378154	0.621846	249.532	224.794	214.975	181.204	156.277	133.004	100.97	83.8454	72.8775	52.4937	31.1543	17.0276	4.43233	0	2.09391	0.6218458	0.3781542	0.1209136
2690	-117.106	-80.10726	-36.99871	0.233074	0.766926	243.957	221.703	216.786	191.614	148.367	120.172	100.28	80.0367	79.1548	53.4941	30.6726	17.0443	4.83153	0	1.20372	0.7669261	0.2330739	0.06942406
2700	-118.23	-81.39279	-36.83719	0.156738	0.843262	244.381	235.598	207.303	191.227	148.692	127.38	111.649	85.8023	73.2435	50.2388	29.5283	19.9517	4.52493	0	1.08682	0.843262	0.156738	0.07273748
2710	-118.5532	-80.37178	-38.18145	0.640343	0.359657	241.924	237.805	200.277	196.247	147.284	123.734	116.762	83.2034	70.0632	56.211	29.506	17.9211	4.22448	0	1.643357	0.3596571	0.6403429	0.09287423
2720	-120.2867	-82.71327	-37.57338	0.653841	0.346159	258.474	238.038	202.319	198.098	154.12	124.235	114.702	92.1022	78.0868	58.4061	34.3845	8.46263	3.53566	0	1.251587	0.3461587	0.6538413	0.1126684
2730	-120.4508	-82.46944	-37.98131	0.765427	0.234573	258.349	234.366	205.36	185.944	155.508	122.283	112.153	96.966	72.8913	47.5306	29.7649	5.07555	4.69844	0	1.508751	0.2345735	0.7654265	0.1009363
2740	-120.1048	-81.98861	-38.11623	0.824281	0.175719	255.482	232.935	209.873	190.925	153.395	120.669	119.199	99.2017	64.0572	50.0324	32.7609	6.08888	4.81494	0	1.759106	0.1757185	0.8242815	0.06799393
2750	-121.7546	-85.07618	-36.67841	0.36417	0.63583	244.397	235.619	213.216	199.756	157.205	133.385	115.658	98.4804	70.2659	52.0427	29.0075	11.7718	3.64508	0	1.591374	0.6358299	0.3641701	0.02306287
2760	-118.9059	-83.66928	-35.23662	0.623473	0.376527	244.54	236.577	215.131	196.819	145.598	136.583	102.333	98.0117	60.1912	55.0815	35.8312	17.264	4.34786	0	0.7128648	0.3765274	0.6234726	0.02227816
2770	-117.1375	-81.73546	-35.40204	0.760409	0.239591	254.515	237.825	219.052	180.163	143.657	138.145	111.807	89.3946	68.2353	57.1892	27.392	17.9471	4.82895	0	0.9844433	0.2395906	0.7604094	0.02035805
2780	-118.0043	-80.60929	-37.395	0.318914	0.681086	254.459	228.176	210.471	195.389	140.659	136.383	116.951	93.2732	76.4084	56.7605	24.1889	17.139	4.80139	0	1.44446	0.6810856	0.3189144	0.06415825
2790	-120.185	-83.36569	-36.81934	0.2318	0.7682	258.358	230.173	218.837	191.941	142.622	131.588	113.69	99.0475	73.1211	57.478	23.6126	12.1917	4.33535	0	1.357241	0.7682	0.2318	0.04307586
2800	-118.8942	-81.47188	-37.42237	0.833246	0.166754	245.556	220.586	217.178	188.024	142.198	137.394	106.416	94.6291	62.0032	55.6367	22.658	11.8234	4.96407	0	1.348991	0.166754	0.833246	0.08003913
2810	-120.124	-84.57097	-35.55303	0.965341	0.0346595	243.75	230.974	205.468	187.125	144.321	133.863	117.754	90.7677	74.2976	52.2119	31.9693	7.73002	4.29996	0	0.8863687	0.03465949	0.9653405	0.02693106
2820	-119.7745	-82.70614	-37.06834	0.706181	0.293819	248.649	224.302	212.904	184.239	153.195	131.639	106.714	89.4957	64.4286	58.0875	33.2395	6.67873	4.87528	0	1.005964	0.2938191	0.7061809	0.1043513
2830	-119.5185	-84.14272	-35.37575	0.316154	0.683846	253.328	225.459	218.882	180.924	159.586	133.71	116.021	88.9305	72.3194	59.4806	38.7227	12.1746	4.49515	0	1.267085	0.6838456	0.3161544	0.01214613
2840	-119.3516	-83.06182	-36.28983	0.84089	0.15911	256.281	221.281	209.433	189.929	157.862	136.562	116.838	87.1859	66.8431	55.99	30.6487	14.3105	3.9218	0	1.305597	0.1591099	0.8408901	0.0281075
2850	-118.7996	-81.7248	-37.07482	0.127857	0.872143	259.335	220.805	203.015	184.086	149.757	130.66	115.883	82.9595	74.9062	58.5855	33.8794	6.23887	4.2409	0	1.044797	0.8721434	0.1278566	0.09885533
2860	-118.061	-81.07113	-36.98986	0.559367	0.440633	254.132	225.867	202.275	182.275	154.078	124.471	116.033	82.7566	78.8669	55.1756	38.5785	16.2447	4.3913	0	1.284485	0.4406328	0.5593672	0.05899065
2870	-118.5822	-81.71024	-36.87197	0.545964	0.454036	255.823	230.19	206.058	184.405	156.013	137.609	117.118	89.6544	76.8233	51.3178	28.9039	19.7535	4.48273	0	1.10949	0.4540356	0.5459644	0.07245291
2880	-119.1805	-80.45072	-38.72978	0.642412	0.357588	257.748	236.005	201.123	183.136	156.694	132.841	110.368	83.7718	74.867	51.0329	23.3351	12.5679	4.82228	0	1.945013	0.357588	0.642412	0.08436228
2890	-121.6174	-84.9137	-36.70372	0.270593	0.729407	253.604	226.891	201.157	193.723	154.351	133.405	104.558	83.6561	62.1637	48.2874	30.7887	19.1879	4.01552	0	1.760839	0.7294067	0.2705933	0.01649741
2900	-120.5709	-81.94742	-38.62351	0.300834	0.699166	244.015	237.962	203.211	197.059	156.81	131.181	106.701	87.616	78.7027	46.2829	23.7819	12.9537	4.00243	0	2.012697	0.6991657	0.3008343	0.06563933
2910	-117.1423	-79.80933	-37.33293	0.147246	0.852754	244.101	231.878	210.699	192.585	150.469	129.222	100.313	83.7378	79.2048	47.0031	38.6414	12.6389	4.81996	0	1.401739	0.8527543	0.1472457	0.06580293
2920	-119.1485	-80.19003	-38.95844	0.488833	0.511167	247.297	234.305	208.242	181.378	153.291	138.646	101.934	82.5185	78.0596	52.6186	34.6818	6.84189	4.73431	0	2.091231	0.5111667	0.4888333	0.07760775
2930	-118.852	-80.55738	-38.29459	0.140496	0.859504	245.825	238.778	210.299	184.558	146.514	137.179	105.94	83.6526	76.7085	59.2539	37.2621	17.5983	4.21836	0	1.652473	0.8595041	0.1404959	0.1020064
2940	-118.7147	-81.74772	-36.96697	0.693869	0.306131	257.168	235.748	218.368	199.963	148.618	127.259	115.134	80.0306	66.4458	53.231	34.5562	14.3916	4.06578	0	1.307328	0.3061311	0.6938689	0.05513437
2950	-118.0427	-80.21773	-37.82497	0.947688	0.0523115	245.233	235.119	217.151	196.013	150.936	132.788	114.552	80.1091	67.5646	51.5536	25.8636	15.5584	4.84146	0	1.400697	0.05231153	0.9476885	0.1078595
2960	-119.7013	-80.99702	-38.7043	0.115208	0.884792	245.767	228.75	208.075	199.346	147.309	139.286	103.935	82.34	60.2451	59.2605	29.283	9.32044	4.01294	0	1.919824	0.8847921	0.1152079	0.08679428
2970	-120.2507	-83.25433	-36.99637	0.125871	0.874129	256.801	229.277	212.488	188.046	147.274	134.345	106.99	85.3511	60.1977	57.2161	39.8812	8.59394	3.93855	0	1.37079	0.8741292	0.1258708	0.05003683
2980	-117.8134	-82.44768	-35.36572	0.926638	0.0733617	254.831	223.708	201.865	180.836	143.609	120.946	100.838	83.646	62.8249	43.9225	30.7656	16.1821	4.91843	0	0.9097829	0.07336174	0.9266383	0.02171662
2990	-118.5423	-81.30752	-37.23478	0.257687	0.742313	249.821	239.406	201.711	198.092	142.913	121.502	108.543	89.0256	63.4154	53.5446	31.7635	11.1723	4.30026	0	1.337847	0.7423129	0.2576871	0.06784105
3000	-120.5696	-82.90384	-37.66578	0.167441	0.832559	251.592	235.286	208.767	180.562	140.335	131.324	104.826	90.438	64.9264	45.663	22.4824	8.03749	3.57476	0	1.511752	0.8325586	0.1674414	0.07316412
3010	-120.9006	-85.55923	-35.34135	0.807993	0.192007	252.746	230.161	215.039	186.16	150.489	137.365	117.825	89.5439	68.5593	52.1908	21.8752	6.18937	3.73091	0	0.911583	0.1920067	0.8079933	0.02114656
3020	-120.732	-82.99123	-37.74081	0.313032	0.686968	249.306	226.216	211.696	195.775	142.709	135.823	101.458	90.8562	71.2509	45.9018	21.7378	6.16728	3.39937	0	1.384867	0.6869682	0.3130318	0.1023887
3030	-119.9436	-84.96628	-34.97731	0.67642	0.32358	240.409	233.105	215.173	197.243	151.369	137.285	115.243	90.1916	62.1297	58.1821	31.3134	6.19843	4.60208	0	1.082271	0.3235799	0.6764201	0.01141153
3040	-118.3855	-82.05232	-36.33321	0.651231	0.348769	241.844	231.044	217.069	192.793	144.291	133.664	118.998	99.0116	72.6725	52.353	29.2197	13.0082	4.71398	0	1.368024	0.3487695	0.6512305	0.02592401
3050	-119.3024	-81.71943	-37.58296	0.145709	0.854291	241.29	239.132	216.57	183.6	157.219	133.843	118.511	88.5688	67.8474	42.7842	32.0131	14.4905	4.31217	0	1.276225	0.8542912	0.1457088	0.1084765
3060	-118.9011	-83.49841	-35.40267	0.607635	0.392365	242.075	237.718	214.177	192.001	148.339	131.364	105.451	83.4168	60.7655	42.4179	22.0076	14.5017	4.41949	0	1.116747	0.3923647	0.6076353	0.0164622
3070	-117.1757	-79.43316	-37.74251	0.49976	0.50024	256.811	235.819	207.914	195.083	156.361	128.123	104.58	80.9502	76.9691	49.6193	27.9511	7.63439	4.9123	0	1.470803	0.5002405	0.4997595	0.08601386
3080	-122.9376	-84.12627	-38.81135	0.571158	0.428842	250.557	229.433	211.983	191.171	159.983	134.412	101.823	81.3225	69.0076	42.4395	32.1653	5.96823	3.58852	0	1.561068	0.4288424	0.5711576	0.207473
3090	-119.0396	-81.70883	-37.33076	0.726531	0.273469	241.894	235.935	201.847	194.736	152.523	122.569	112.694	82.0277	70.2939	50.1264	35.9696	13.1318	3.78733	0	1.441167	0.2734693	0.7265307	0.06057476
3100	-120.1671	-81.59771	-38.56935	0.0714374	0.928563	250.826	238.082	206.428	193.252	140.56	129.9	100.034	90.2673	68.2768	50.2875	32.414	5.77695	4.82852	0	1.791263	0.9285626	0.0714374	0.0998619
3110	-121.3515	-82.68631	-38.66523	0.911455	0.0885452	250.548	235.841	210.141	194.313	148.104	133.526	112.13	90.3937	64.8749	57.6384	25.5137	7.84784	3.90005	0	2.039899	0.08854517	0.9114548	0.06457559
3120	-119.1783	-81.52715	-37.65119	0.998962	0.00103847	247.364	237.65	200.625	181.507	143.609	131.589	110.215	81.7195	74.9796	55.9537	33.0334	10.0971	4.34919	0	1.718823	0.001038474	0.9989615	0.04654363
3130	-117.8627	-80.91257	-36.95014	0.00877115	0.991229	250.991	239.827	211.349	197.4	141.702	122.535	117.787	81.9449	70.8558	52.3747	29.8063	6.90295	4.67546	0	1.080627	0.9912288	0.008771153	0.08228737
3140	-117.3127	-79.65162	-37.66109	0.677558	0.322442	251.451	227.67	219.308	193.076	152.404	120.493	111.803	84.4356	72.7862	51.5852	32.8669	12.4297	4.96921	0	1.655462	0.3224417	0.6775583	0.05379555
3150	-117.1987	-79.89716	-37.30155	0.831676	0.168324	248.69	227.267	216.156	198.929	143.805	126.811	112.659	80.5294	70.2267	48.4709	28.8861	5.96065	4.8722	0	1.272789	0.1683235	0.8316765	0.08241586
3160	-117.632	-80.80495	-36.82704	0.743409	0.256591	243.676	223.235	212.561	192.976	148.466	122.577	109.163	81.3563	75.0878	43.4049	37.0469	12.3262	4.9866	0	1.429767	0.2565906	0.7434094	0.03747058
3170	-118.2035	-81.37856	-36.82489	0.860221	0.139779	258.86	225.543	210.749	183.878	140.413	135.344	113.497	86.241	75.5861	52.1416	33.8702	9.38498	4.74506	0	1.194881	0.1397791	0.8602209	0.05931343
3180	-118.0909	-80.94491	-37.146	0.0733728	0.926627	258.488	230.382	216.554	181.112	140.221	125.129	107.495	87.7346	77.9174	57.0992	31.3765	15.2134	4.40377	0	1.271888	0.9266272	0.0733728	0.07066641
3190	-118.1918	-81.3444	-36.84742	0.2769	0.7231	257.795	225.684	218.782	193.532	145.083	125.266	102.311	91.341	79.0803	55.4356	26.313	5.71387	4.88461	0	1.301068	0.7230999	0.2769001	0.04952698
3200	-119.4919	-80.92228	-38.56959	0.470317	0.529683	257.153	232.692	212.283	199.365	156.598	122.034	111.659	88.4521	73.8686	42.5337	39.8812	8.51417	4.71755	0	1.847935	0.5296833	0.4703167	0.08847687
3210	-121.4083	-84.16685	-37.24147	0.0179587	0.982041	240.921	235.832	211.901	191.408	155.023	131.203	100.148	80.5984	76.524	54.0071	20.0145	14.4067	3.16069	0	0.9609674	0.9820413	0.0179587	0.1324797
3220	-119.0067	-81.0894	-37.91728	0.564067	0.435933	245.366	238.089	210.555	186.464	141.338	128.57	111.292	85.9655	68.2701	57.8763	23.0543	19.7765	4.18103	0	1.505156	0.4359331	0.5640669	0.09538766
3230	-120.0056	-80.68903	-39.31658	0.952094	0.0479056	258.546	233.703	207.412	195.635	149.339	121.626	104.718	80.0208	62.1114	48.434	28.9392	15.4796	4.67734	0	2.24435	0.0479056	0.9520944	0.08026198
3240	-117.1696	-79.60394	-37.56566	0.568844	0.431156	256.909	238.516	200.028	190.652	143.968	138.567	101.984	82.8137	65.5261	51.2322	35.2325	16.1349	4.88454	0	1.440077	0.4311563	0.5688437	0.07678588
3250	-119.4741	-82.72509	-36.749	0.650987	0.349013	250.383	235.78	206.176	192.341	156.855	130.221	105.492	92.3509	60.956	40.2521	28.7331	13.2277	4.38081	0	1.153553	0.3490132	0.6509868	0.05928354
3260	-117.8571	-80.91159	-36.94549	0.260219	0.739781	246.823	231.222	206.501	199.867	154.761	136.467	103.105	90.9929	61.9827	42.3447	25.0921	17.0203	4.92784	0	1.386649	0.739781	0.260219	0.04605561
3270	-120.2889	-84.60447	-35.68447	0.542396	0.457604	240.106	221.694	204.717	193.274	151.216	134.015	101.349	99.763	72.76	44.4768	26.8506	18.3229	3.70555	0	0.8227205	0.4576039	0.5423961	0.03276746
3280	-116.6798	-80.88589	-35.7939	0.549021	0.450979	242.251	224.872	215.794	194.622	144.672	138.039	101.038	91.2906	73.7533	46.4798	37.1129	19.9346	4.87487	0	1.088324	0.4509785	0.5490215	0.02555983
3290	-118.8959	-82.31683	-36.57912	0.372877	0.627123	246.585	226.712	219.027	199.315	143.893	138.286	106.515	99.6749	69.0276	46.2654	34.1272	17.3666	4.76986	0	1.225868	0.6271225	0.3728775	0.04377713
3300	-117.8571	-80.5905	-37.26658	0.115807	0.884193	245.549	224.973	219.219	193.115	143.2	123.281	104.982	90.0068	62.056	40.7029	32.9848	8.85141	4.79227	0	1.331956	0.8841934	0.1158066	0.07085845
3310	-119.09	-81.37472	-37.7153	0.00871647	0.991284	246.63	233.09	219.177	194.794	153.356	125.25	117.921	84.1545	61.6645	41.256	22.6126	12.9001	4.82812	0	1.309261	0.9912835	0.008716474	0.1160825
3320	-120.7046	-85.86338	-34.84117	0.73543	0.26457	241.665	236.509	202.933	182.59	150.893	127.396	114.078	83.0046	65.8617	51.187	20.2606	6.81594	4.49892	0	0.7394923	0.2645701	0.7354299	0.01488147
3330	-118.1696	-80.87215	-37.29743	0.259316	0.740684	249.52	221.717	209.687	186.05	158.784	133.708	117.684	86.756	65.047	42.8852	39.4981	15.1519	4.61935	0	1.505208	0.7406835	0.2593165	0.05131564
3340	-118.363	-83.55102	-34.81198	0.249522	0.750478	247.752	223.033	204.235	194.133	153.603	136.221	116.782	83.2099	66.6974	44.6656	34.3467	12.8727	4.64387	0	0.8258561	0.7504784	0.2495216	0.01365598
3350	-119.5633	-82.03652	-37.52682	0.192012	0.807988	246.635	228.95	204.079	194.999	157.062	133.507	118.032	98.3374	62.8164	51.2652	35.503	19.777	4.90717	0	1.806253	0.8079881	0.1920119	0.03409617
3360	-117.3131	-81.20884	-36.10431	0.451163	0.548837	241.92	221.135	201.838	181.763	151.232	128.933	105.284	96.1939	61.9488	44.1	36.1621	14.463	4.97936	0	1.290607	0.5488371	0.4511629	0.02404395
3370	-118.6153	-81.94518	-36.67012	0.176939	0.823061	243.289	229.228	211.605	199.945	148.782	121.271	101.513	97.5021	78.9951	46.3784	34.1853	14.3679	4.75169	0	1.135713	0.8230613	0.1769387	0.05655681
3380	-121.3723	-82.82805	-38.5443	0.650796	0.349204	242.755	232.382	200.292	197.824	153.308	122.879	103.796	98.7087	60.5784	53.0419	23.5269	17.6636	4.87863	0	1.889591	0.3492037	0.6507963	0.07890626
3390	-118.6137	-82.35315	-36.2606	0.210278	0.789722	254.533	230.819	202.852	189.912	152.238	136.533	100.703	97.7924	60.8481	48.2063	24.689	13.5897	4.94151	0	1.305212	0.7897216	0.2102784	0.02731833
3400	-120.0408	-83.00967	-37.03109	0.886019	0.113981	252.723	231.156	203.542	189.447	158.449	138.315	107.005	93.3433	61.452	40.483	22.7934	8.66708	4.72015	0	1.042632	0.1139814	0.8860186	0.09495451
3410	-120.1247	-82.12176	-38.00296	0.190675	0.809325	256.752	229.283	207.088	181.753	156.411	128.249	100.026	85.7622	65.4706	51.139	31.9235	11.3601	3.41281	0	1.557558	0.8093253	0.1906747	0.09312903
3420	-117.8258	-82.51169	-35.31412	0.294636	0.705364	255.367	237.296	208.892	183.597	159.85	133.975	102.401	80.9343	65.3378	40.4122	26.8793	7.68837	4.96187	0	0.9024954	0.7053637	0.2946363	0.02080865
3430	-123.4896	-83.52148	-39.96813	0.00540276	0.994597	254.23	221.292	208.192	188.065	145.91	136.421	108.324	86.8709	66.4401	44.3585	28.1095	9.71402	4.93631	0	2.431508	0.9945972	0.005402759	0.1040501
3440	-118.2074	-80.47544	-37.73199	0.211108	0.788892	254.132	227.372	211.38	182.383	144.788	133.493	119.593	80.9612	70.0034	40.6203	25.1442	7.64518	4.5214	0	1.303171	0.7888925	0.2111075	0.1194579
3450	-119.2256	-82.16966	-37.05597	0.044937	0.955063	244.523	233.707	219.473	188.888	150.482	126.596	116.208	83.0043	76.0575	47.9856	35.873	6.0629	4.94019	0	0.9449673	0.955063	0.04493704	0.1124915
3460	-120.0605	-81.93468	-38.12581	0.307403	0.692597	241.021	230.49	215.226	183.191	159.748	137.713	117.735	83.8171	71.7547	50.7968	32.0474	9.72755	4.27533	0	1.413368	0.6925972	0.3074028	0.142005
3470	-119.8339	-84.00704	-35.8269	0.0745705	0.92543	248.973	223.231	218.104	185.72	156.242	133.521	102.597	87.5129	77.7398	40.9417	38.1293	7.32142	4.96887	0	1.109926	0.9254295	0.07457046	0.02546019
3480	-121.4496	-85.52107	-35.92857	0.864688	0.135312	252.359	233.777	203.168	196.001	157.017	131.539	103.04	89.144	78.3802	46.9235	32.9507	7.25693	3.52587	0	1.021732	0.1353122	0.8646878	0.03258344
3490	-118.2733	-83.16963	-35.10371	0.868631	0.131369	249.426	239.607	219.536	189.576	145.495	120.865	101.431	91.1132	77.7806	48.8881	32.9185	16.3412	4.73692	0	0.9393629	0.1313685	0.8686315	0.01608887
3500	-118.3816	-80.87033	-37.51123	0.428654	0.571346	256.586	237.818	204.418	188.571	140.203	122.665	105.619	96.1582	74.7423	53.5111	21.2206	14.5507	4.90981	0	1.564137	0.5713459	0.4286541	0.05617247
