Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2510	-118.4925	-82.03262	-36.45992	0.752153	0.247847	258.41	227.229	211.197	198.099	142.078	135.969	112.69	89.2392	69.7624	59.7334	38.2083	14.3338	4.68656	0	0.7941408	0.2478472	0.7521528	0.07280725
2520	-121.0471	-83.22199	-37.82514	0.0655953	0.934405	248.146	224.693	218.83	188.239	146.253	136.699	109.967	93.96	73.6569	59.7958	36.4611	15.7144	4.02367	0	1.656116	0.9344047	0.06559532	0.06329774
2530	-119.1239	-80.29015	-38.83376	0.9774	0.0225997	246.153	238.941	200.389	194.106	146.368	122.6	108.865	90.1138	79.6199	51.36	36.0964	5.45739	4.89294	0	2.201769	0.02259965	0.9774003	0.05418573
2540	-115.3851	-78.40431	-36.98083	0.860667	0.139333	246.554	239.997	207.485	199.327	145.533	124.698	108.019	87.0415	79.4714	50.6547	33.9737	16.0338	4.93014	0	1.259323	0.1393334	0.8606666	0.06137808
2550	-118.4967	-81.68603	-36.81065	0.789424	0.210576	241.062	232.499	217.398	192.454	156.047	121.127	111.04	87.0089	66.0874	56.3884	38.6686	14.4291	4.1705	0	1.122809	0.210576	0.789424	0.06658449
2560	-115.4737	-78.56039	-36.91335	0.602615	0.397385	240.374	229.981	201.868	194.509	157.696	123.088	112.965	80.8033	69.2186	47.3489	37.0192	14.3862	4.73494	0	1.178153	0.3973846	0.6026154	0.06682526
2570	-117.8637	-80.49676	-37.36695	0.567968	0.432032	248.175	224.903	203.265	182.818	143.395	120.016	118.533	83.7867	73.7387	46.1671	39.3357	10.931	4.31677	0	1.481859	0.4320315	0.5679685	0.057746
2580	-114.3192	-77.83708	-36.48207	0.726669	0.273331	249.138	230.155	204.841	186.949	140.186	130.216	111.917	81.5168	67.547	58.1109	30.1445	18.002	4.97635	0	1.313861	0.2733306	0.7266694	0.03351533
2590	-120.4838	-83.75996	-36.72382	0.804977	0.195023	246.386	229.279	202.756	182.082	140.449	125.656	101.451	82.9484	78.1365	44.6995	25.5239	17.8965	4.46086	0	1.733144	0.1950225	0.8049775	0.01785821
2600	-119.4867	-83.12861	-36.35811	0.198669	0.801331	245.529	235.52	203.39	186.926	141.436	128.009	102.008	83.5919	75.5894	44.0193	39.6467	19.6949	4.00558	0	1.159946	0.8013308	0.1986692	0.03964359
2610	-115.0011	-78.97294	-36.0282	0.474381	0.525619	241.169	222.726	203.681	198.861	144.979	132.932	113.917	91.5353	77.6744	40.7622	23.5935	17.2105	4.93704	0	0.9379046	0.5256188	0.4743812	0.04063168
2620	-120.0696	-83.62048	-36.44907	0.698193	0.301807	254.078	223.999	205.968	198.947	144.52	137.829	102.577	90.2085	72.0592	48.4506	22.1766	14.2501	4.78097	0	0.6619468	0.3018073	0.6981927	0.07488182
2630	-115.6519	-79.64246	-36.00948	0.528786	0.471214	242.671	222.418	208.383	181.077	142.745	134.909	101.177	92.539	72.9908	52.2659	20.3913	8.67657	4.94036	0	1.08225	0.4712142	0.5287858	0.03203516
2640	-118.3141	-81.10289	-37.21125	0.0443989	0.955601	259.447	229.104	215.805	183.089	141.761	122.452	114.386	91.7684	62.6068	40.6574	27.9617	18.0816	4.72841	0	1.277784	0.9556011	0.04439887	0.07457445
2650	-116.2205	-79.80518	-36.41537	0.191674	0.808326	257.943	226.598	216.439	184.906	151.494	139.206	103.196	82.335	60.0837	43.5441	28.6929	18.9814	4.70294	0	1.296214	0.8083255	0.1916745	0.03245925
2660	-116.1305	-80.00287	-36.12763	0.841004	0.158996	252.368	220.152	215.761	180.183	150.294	139.163	103.407	80.4076	61.7454	43.2257	29.5088	19.0811	4.82996	0	0.8500536	0.158996	0.841004	0.04974641
2670	-117.2611	-79.82083	-37.44027	0.471776	0.528224	241.754	224.759	219.365	182.091	156.944	133.389	100.701	85.2036	68.7813	50.6342	27.5587	11.1593	4.71407	0	1.301442	0.5282244	0.4717756	0.08953531
2680	-118.968	-82.15599	-36.81204	0.498899	0.501101	245.596	220.075	217.932	181.981	159.394	129.417	117.53	80.2764	63.8125	40.4327	34.5715	12.1693	4.3124	0	0.8673831	0.501101	0.498899	0.09687088
2690	-114.4871	-77.98675	-36.50038	0.665578	0.334422	247.45	220.999	209.187	186.219	145.713	124.388	111.736	82.0049	61.3107	48.9928	32.3493	15.3451	4.97055	0	1.09664	0.3344224	0.6655776	0.05108008
2700	-115.1455	-78.00982	-37.13567	0.362588	0.637412	248.192	222.255	217.092	196.926	152.493	130.052	110.698	80.4649	71.9605	47.5114	26.9172	9.50294	4.97712	0	1.570301	0.6374119	0.3625881	0.03808774
2710	-116.9357	-80.5183	-36.41745	0.144692	0.855308	244.005	239.165	219.431	199.688	158.769	133.158	117.013	81.9622	74.088	44.2808	27.9438	15.2032	4.79611	0	0.8895928	0.8553079	0.1446921	0.06368636
2720	-114.6257	-78.56782	-36.05793	0.558066	0.441934	240.091	224.997	217.842	188.243	155.843	139.127	116.622	82.9106	78.2383	51.2877	24.5151	14.9746	4.96518	0	1.10794	0.4419338	0.5580662	0.0321873
2730	-116.0859	-78.87418	-37.21171	0.218145	0.781855	244.567	233.851	200.687	192.81	159.799	133.572	107.078	85.6772	67.5757	50.1811	22.5244	18.7408	4.97337	0	1.691881	0.7818548	0.2181452	0.03176421
2740	-115.5859	-79.65767	-35.92824	0.78832	0.21168	250.354	228.593	201.276	199.004	144.779	135.344	105.582	83.0619	77.5942	50.6099	30.4141	8.76905	4.93073	0	1.137962	0.2116801	0.7883199	0.02682634
2750	-116.6933	-79.44568	-37.24766	0.367239	0.632761	243.927	226.801	211.262	187.427	156.642	139.426	103.678	86.7028	75.0978	55.0751	24.4283	19.2173	4.85845	0	1.223704	0.632761	0.367239	0.08577547
2760	-115.1031	-79.12351	-35.97964	0.545567	0.454433	245.141	227.825	219.896	187.317	150.94	123.923	103.354	81.2882	77.3558	43.8371	25.4508	19.9008	4.80787	0	1.068466	0.4544326	0.5455674	0.03181511
2770	-116.0781	-79.22333	-36.85475	0.155602	0.844398	242.116	220.363	203.549	187.858	154.733	129.392	104.267	92.2097	79.1357	42.9246	27.0534	13.4028	4.92057	0	1.440529	0.8443985	0.1556015	0.03768205
2780	-117.1502	-81.27923	-35.87092	0.90832	0.0916798	252.155	221.392	204.261	191.41	154.265	121.678	115.735	86.3871	77.253	48.5119	23.5989	6.15545	4.82877	0	0.9285918	0.09167981	0.9083202	0.03514503
2790	-123.3289	-84.5403	-38.78864	0.818399	0.181601	240.586	236.635	200.417	195.195	149.777	123.25	112.586	80.3693	73.1564	42.9937	21.9178	10.8283	3.60736	0	1.411786	0.1816008	0.8183992	0.2764198
2800	-117.6332	-80.17375	-37.45945	0.807092	0.192908	252.155	232.166	202.125	189.797	151.93	126.014	109.539	81.0279	73.5942	40.596	22.7954	14.1372	4.42571	0	1.325297	0.1929076	0.8070924	0.08707469
2810	-114.8246	-77.73409	-37.09048	0.66396	0.33604	258.719	229.414	207.48	183.697	142.063	121.106	103.695	80.3124	78.1175	40.7168	24.5648	17.4176	4.96215	0	1.382605	0.3360404	0.6639596	0.05367939
2820	-119.7608	-81.02234	-38.73841	0.513476	0.486524	257.947	221.81	212.26	186.264	147.839	136.954	105.151	90.4114	79.9816	47.5945	21.3494	15.9402	4.78916	0	2.341233	0.4865244	0.5134756	0.03672642
2830	-116.1402	-79.70928	-36.43091	0.818324	0.181676	240.542	221.593	219.77	188.545	141.591	132.992	116.619	86.2103	69.1256	46.4698	37.4593	10.374	4.8172	0	0.9878591	0.1816756	0.8183244	0.05667544
2840	-116.813	-80.93189	-35.88111	0.0194552	0.980545	248.287	226.546	209.219	196.917	145.44	138.751	110.399	85.9791	73.1076	50.9057	31.1823	12.9327	4.94546	0	0.9037977	0.9805448	0.01945522	0.03662678
2850	-116.9764	-80.96635	-36.01009	0.257873	0.742127	240.897	223.412	213.814	193.682	155.383	132.45	103.486	86.1793	79.2501	59.0207	33.7363	15.9597	4.82244	0	0.8024543	0.742127	0.257873	0.04614345
2860	-115.665	-80.18654	-35.47845	0.729719	0.270281	242.616	237.982	205.456	187.995	150.718	131.634	100.502	93.0128	68.1912	41.7477	29.2259	15.6255	4.98212	0	0.975519	0.270281	0.729719	0.02226035
2870	-116.2974	-79.69164	-36.60577	0.109887	0.890113	250.54	238.793	204.417	188.013	140.567	132.69	112.115	87.113	72.637	40.7621	22.1788	13.1292	4.88336	0	1.40804	0.8901131	0.1098869	0.03139616
2880	-115.4963	-79.56179	-35.93451	0.232169	0.767831	249.791	238.843	201.273	180.783	144.858	129.784	116.362	83.7946	63.0339	44.1595	29.0973	13.5493	4.849	0	1.038528	0.7678307	0.2321693	0.03192395
2890	-120.319	-82.23978	-38.07924	0.538652	0.461348	248.657	233.478	205.874	198.135	159.828	123.72	114.725	83.1196	77.8381	41.9223	30.2966	10.2853	4.31624	0	1.385395	0.461348	0.538652	0.1434727
2900	-115.8653	-79.19082	-36.67451	0.503734	0.496266	257.489	230.425	204.534	198.703	156.091	121.56	111.629	95.9053	71.1161	47.3964	26.3828	10.3486	4.95745	0	1.460909	0.4962661	0.5037339	0.03017329
2910	-117.3013	-79.62612	-37.67522	0.855047	0.144953	247.851	222.514	201.641	197.226	159.626	139.578	115.173	95.2595	77.4671	54.3876	28.3818	10.4685	4.99111	0	1.571455	0.1449528	0.8550472	0.06517131
2920	-119.4327	-81.99911	-37.43363	0.0852212	0.914779	242.062	229.257	200.545	194.944	154.378	138.8	112.949	81.027	71.4286	59.7471	38.8106	14.0997	3.55997	0	1.159451	0.9147788	0.0852212	0.1163205
2930	-115.2967	-77.91569	-37.38105	0.346461	0.653539	253.703	230.175	206.258	197.85	148.162	124.333	104.413	82.5961	76.2599	57.3595	36.8424	17.0303	4.91291	0	1.440451	0.6535387	0.3464613	0.06379319
2940	-116.1227	-80.268	-35.85468	0.20027	0.79973	253.104	233.826	207.782	185.609	141.756	125.745	108.607	89.8519	74.5371	43.9605	39.0696	16.9235	4.98202	0	0.7926585	0.7997297	0.2002703	0.03979131
2950	-116.0357	-80.02079	-36.01493	0.517092	0.482908	254.076	227.973	203.631	183.288	144.904	121.959	110.804	86.4279	78.6202	42.328	35.7709	11.0693	4.80803	0	0.9436246	0.4829082	0.5170918	0.03979131
2960	-118.5972	-80.73216	-37.86503	0.374861	0.625139	251.977	236.153	201.255	189.481	152.551	129.027	115.431	86.891	70.5527	57.7958	26.4307	11.6691	4.42946	0	1.583654	0.625139	0.374861	0.07679426
2970	-114.9152	-78.33071	-36.58453	0.505031	0.494969	240.282	223.242	200.277	180.004	156.764	124.594	111.533	86.3915	73.4917	51.6569	30.6667	12.3807	4.98785	0	1.399007	0.4949688	0.5050312	0.03130659
2980	-115.2255	-78.75186	-36.47364	0.668313	0.331687	259.846	221.723	213.522	196.316	149.372	120.794	105.783	94.2272	72.9812	54.0513	28.5149	14.0198	4.98785	0	1.343965	0.3316871	0.6683129	0.03130659
2990	-115.532	-78.44003	-37.09194	0.303244	0.696756	256.179	225.929	213.287	189.361	141.804	138.829	108.182	89.7441	69.0363	59.0976	36.5229	10.4049	4.96238	0	1.400547	0.6967557	0.3032443	0.05183674
3000	-115.7105	-79.77037	-35.94009	0.753308	0.246692	242.192	229.393	212.271	180.201	148.002	129.656	110.902	85.9946	69.1892	59.011	38.0227	7.34006	4.96238	0	1.002956	0.2466922	0.7533078	0.03392188
3010	-115.7313	-78.57823	-37.1531	0.788584	0.211416	253.718	232.191	209.551	187.039	159.132	138.145	116.377	85.9199	67.0728	53.6612	29.2144	8.0662	4.92261	0	1.329635	0.211416	0.788584	0.06354896
3020	-119.5587	-83.4065	-36.15217	0.106397	0.893603	247.297	226.067	215.592	191.767	153.995	127.368	118.771	82.0495	64.7411	50.0716	35.9532	7.18805	4.48439	0	1.015278	0.893603	0.106397	0.04115629
3030	-115.2315	-78.23743	-36.99411	0.854577	0.145423	247.04	235.294	210.583	180.074	152.641	124.483	102.497	81.9002	67.8882	52.03	36.3346	6.75632	4.99247	0	1.489029	0.1454231	0.8545769	0.03918626
3040	-118.1236	-81.83997	-36.28358	0.713482	0.286518	248.6	232.765	214.683	197.153	152.429	121.416	108.064	84.0886	61.0343	48.9388	32.6853	6.30716	4.67232	0	1.475799	0.2865183	0.7134817	0.01979119
3050	-120.6548	-84.44324	-36.21155	0.866574	0.133426	249.479	229.65	210.435	198.923	154.83	130.245	106.523	80.0883	66.2372	47.8268	26.0191	18.1839	4.11454	0	0.7609341	0.1334256	0.8665744	0.05800286
3060	-119.6202	-82.50523	-37.11492	0.977737	0.0222628	244.816	232.838	203.37	197.855	154.438	133.446	119.764	85.9311	66.4682	47.6884	27.3253	12.9476	4.07321	0	1.472132	0.0222628	0.9777372	0.04579502
3070	-115.7323	-78.39713	-37.33515	0.966679	0.0333207	250.52	229.167	206.194	199.135	150.052	132.512	115.388	86.4583	74.2018	50.6051	30.573	11.2183	4.98762	0	1.590819	0.03332069	0.9666793	0.04452861
3080	-118.14	-80.45066	-37.6893	0.908379	0.0916207	243.83	239.278	217.135	199.175	155.339	139.278	119.022	87.7803	60.3003	59.7859	35.3625	18.5631	4.65401	0	1.520254	0.09162069	0.9083793	0.07358747
3090	-117.1958	-80.98799	-36.20786	0.292572	0.707428	240.473	233.676	205.559	199.077	145.23	136.335	118.871	95.7579	70.1581	49.2547	34.8545	14.7139	4.65411	0	0.9614867	0.7074282	0.2925718	0.04709179
3100	-116.8736	-80.91555	-35.95808	0.475074	0.524926	241.998	237.572	202.881	194.966	143.74	128.637	117.909	92.7222	64.9892	59.2319	37.648	14.3572	4.63808	0	0.9459703	0.5249262	0.4750738	0.03747369
3110	-118.0286	-80.79646	-37.23219	0.897442	0.102558	240.805	237.411	210.293	189.512	151.518	128.929	102.719	86.9813	79.4075	56.6337	38.3026	7.73504	4.50562	0	1.200681	0.1025582	0.8974418	0.08817917
3120	-116.4017	-79.08845	-37.31324	0.683717	0.316283	252.828	228.299	219.83	180.303	141.072	123.599	103.708	80.3572	69.6343	55.9206	33.9322	11.144	4.572	0	1.353939	0.3162828	0.6837172	0.07105707
3130	-117.8438	-80.64719	-37.19659	0.769073	0.230927	242.831	233.853	207.213	184.397	149.33	129.61	110.898	90.4092	64.0889	44.5615	34.1897	5.25537	4.65535	0	1.66975	0.2309271	0.7690729	0.03279649
3140	-116.4673	-79.90768	-36.55965	0.617864	0.382136	242.001	227.347	217.51	181.462	154.687	138.249	116.651	80.7261	70.5152	43.7801	20.037	5.8224	4.68967	0	1.079866	0.3821364	0.6178636	0.055757
3150	-114.9895	-77.87616	-37.1133	0.43332	0.56668	242.12	223.842	219.872	191.984	150.416	128.113	106.168	80.0867	74.8708	51.4208	29.5582	8.53295	4.90519	0	1.425161	0.5666804	0.4333196	0.05036279
3160	-115.3673	-78.57719	-36.79009	0.672885	0.327115	255.884	227.665	215.635	187.502	144.954	130.326	100.518	88.0281	76.6358	51.7918	33.9908	19.9632	4.85143	0	1.205112	0.3271149	0.6728851	0.05620574
3170	-115.7121	-78.87903	-36.83307	0.616216	0.383784	254.203	221.044	217.522	192.779	151.454	120.566	105.022	88.5354	66.2765	48.9079	25.6543	11.0399	4.82332	0	1.231612	0.3837844	0.6162156	0.05582372
3180	-116.1159	-78.41532	-37.70054	0.621447	0.378553	258.737	221.938	219.941	196.565	150.822	120.726	118.238	80.1865	69.2235	43.8856	34.3597	10.4918	4.74997	0	1.590776	0.3785526	0.6214474	0.06417507
3190	-115.2612	-77.90366	-37.35753	0.656253	0.343747	257.144	228.982	212.259	182.74	141.642	122.874	112.168	84.9228	62.8103	44.4703	36.1695	13.3713	4.95005	0	1.574858	0.343747	0.656253	0.04709485
3200	-121.2673	-82.56955	-38.69772	0.0542433	0.945757	252.762	220.041	213.4	188.751	149.183	138.237	113.128	85.7615	68.8511	49.348	26.5128	14.5087	4.73225	0	1.826522	0.9457567	0.0542433	0.1052886
3210	-118.2878	-81.44292	-36.84485	0.0411758	0.958824	255.864	221.022	214.791	199.166	152.93	130.118	110.913	81.1325	75.5446	58.7353	22.0715	7.38676	4.868	0	0.8719962	0.9588242	0.04117583	0.09960376
3220	-120.9932	-86.51108	-34.48207	0.451002	0.548998	242.087	233.354	219.085	199.649	155.879	133.756	104.453	86.0176	60.2542	50.9134	27.8127	8.87801	4.66257	0	0.8408521	0.5489978	0.4510022	0.009683237
3230	-116.0472	-80.27574	-35.77148	0.190865	0.809135	244.995	229.841	215.595	197.033	149.537	132.741	109.82	84.9204	65.6392	43.7106	36.9552	5.44379	4.989	0	1.063649	0.8091353	0.1908647	0.02604208
3240	-115.5694	-79.71185	-35.85751	0.513406	0.486594	246.513	230.561	218.109	194.902	144.254	123.914	115.648	92.3802	64.0769	56.0251	34.5577	17.4898	4.96195	0	0.839133	0.4865939	0.5134061	0.03837797
3250	-117.5041	-79.4433	-38.06083	0.344257	0.655743	248.234	237.425	213.89	183.535	145.051	120.494	112.587	92.7456	68.1829	58.3616	31.0079	10.3633	4.93346	0	1.935006	0.655743	0.344257	0.04414985
3260	-116.9515	-81.22378	-35.72777	0.865625	0.134375	244.541	234.923	200.3	186.796	153.015	132.142	109.209	89.0275	77.5834	51.9272	36.3011	5.84473	4.91124	0	0.8970381	0.1343748	0.8656252	0.03167586
3270	-115.6841	-79.80329	-35.88083	0.564948	0.435052	254.129	226.898	204.594	190.301	141.44	125.976	119.316	96.6847	77.8157	51.4247	29.3929	6.9805	4.97554	0	1.074454	0.4350518	0.5649482	0.02853708
3280	-116.4975	-79.45148	-37.04603	0.157315	0.842685	256.792	221.324	215.555	184.724	142.45	127.051	118.456	87.3741	74.3633	54.5487	24.3489	10.786	4.74755	0	1.297591	0.8426851	0.1573149	0.06082146
3290	-120.5069	-81.27094	-39.23597	0.379529	0.620471	249.452	231.914	218.164	190.359	149.042	139.966	114.017	81.1874	77.5229	50.9848	20.3453	16.7983	4.62314	0	2.420268	0.6204711	0.3795289	0.05121735
3300	-120.7981	-83.93073	-36.86734	0.916493	0.083507	246.44	237.376	218.719	181.556	143.793	129.458	105.327	80.837	68.7926	45.3312	39.9125	9.05739	3.53565	0	0.979791	0.08350696	0.916493	0.0887254
3310	-115.5003	-78.61581	-36.88449	0.599293	0.400707	241.646	221.821	213.452	189.368	140.866	124.513	113.683	81.2943	73.0016	54.1921	29.7588	6.65702	4.91041	0	1.520387	0.400707	0.599293	0.03289726
3320	-116.893	-79.63388	-37.25914	0.0870974	0.912903	247.775	227.602	208.951	184.976	140.841	121.878	110.457	92.1239	73.6368	55.9614	22.1357	9.28362	4.94119	0	1.617293	0.9129026	0.08709735	0.0390237
3330	-115.2683	-79.43535	-35.83299	0.287993	0.712007	246.323	221.783	200.235	182.442	144.947	125.167	106.567	86.6394	72.2471	56.8403	24.4181	11.7994	4.95569	0	1.006111	0.712007	0.287993	0.03033165
3340	-116.4451	-80.45168	-35.99345	0.442472	0.557528	241.149	228.583	201.055	183.317	146.556	123.839	100.423	95.204	71.3514	59.0791	23.4205	5.03615	4.96866	0	1.235254	0.5575282	0.4424718	0.0239428
3350	-117.2856	-80.0905	-37.19511	0.425743	0.574257	255.649	229.723	205.987	180.611	158.498	124.282	102.347	98.3099	63.8018	55.0943	23.7659	12.1058	4.76733	0	1.486781	0.5742574	0.4257426	0.04813446
3360	-116.3851	-79.76261	-36.62252	0.305969	0.694031	244.664	226.29	203.377	185.718	159.709	125.24	105.437	97.8597	65.2925	46.4704	24.497	18.8381	4.76733	0	1.22988	0.6940305	0.3059695	0.04537353
3370	-116.7337	-78.52139	-38.21232	0.67687	0.32313	243.404	224.981	205.217	183.38	149.193	139.746	108.199	81.2377	70.6407	44.7822	25.6784	10.6539	4.96779	0	1.849822	0.3231303	0.6768697	0.06164746
3380	-115.9537	-79.03129	-36.92242	0.333327	0.666673	242.572	225.336	207.745	182.064	157.537	123.472	106.16	83.3416	70.8862	54.4352	29.6493	15.4631	4.67777	0	1.23662	0.6666733	0.3333267	0.06046365
3390	-118.5071	-81.83866	-36.6684	0.908315	0.0916854	241.15	229.826	200.9	195.262	156.434	138.796	101.906	85.8392	69.5178	51.7657	30.1606	15.2102	4.32299	0	1.038852	0.0916854	0.9083146	0.06646845
3400	-119.6946	-81.99123	-37.70333	0.294301	0.705699	246.079	237.896	205.666	183.456	153.244	137.728	102.682	81.4458	74.4918	52.8148	32.7562	19.317	4.13713	0	1.788478	0.7056988	0.2943012	0.04225492
3410	-119.9107	-83.59631	-36.31436	0.466397	0.533603	253.813	234.345	212.467	195.701	156.314	131.564	103.706	82.452	70.9631	51.4351	33.0163	10.1517	4.15323	0	0.8543424	0.5336028	0.4663972	0.05970048
3420	-117.3803	-79.64006	-37.74024	0.988927	0.0110733	259.196	231.022	215.914	190.728	145.231	125.959	103.961	84.7269	77.8968	43.8531	28.3599	10.0899	4.72446	0	1.517634	0.01107327	0.9889267	0.07785817
3430	-119.0727	-82.9174	-36.15533	0.576713	0.423287	253.945	228.16	213.522	199.845	146.993	132.614	115.118	96.3869	76.7296	43.1152	25.3137	12.8916	4.31892	0	0.9676944	0.4232871	0.5767129	0.04429381
3440	-115.0195	-78.46038	-36.55913	0.430051	0.569949	257.668	236.485	212.35	189.62	153.857	132.218	117.771	94.2943	68.3307	50.33	31.1574	13.8943	4.97425	0	1.298502	0.5699487	0.4300513	0.03731014
3450	-115.9064	-79.40407	-36.50236	0.999435	0.000564961	255.963	225.84	204.631	193.222	149.06	133.547	108.195	81.5592	71.3622	47.528	20.712	10.5793	4.93662	0	0.9799831	0.0005649612	0.999435	0.06157679
3460	-115.6306	-79.02249	-36.60809	0.289612	0.710388	258.783	221.913	201.619	196.634	143.428	136.938	110.742	84.0483	63.9535	42.3629	26.4709	5.90806	4.93192	0	1.125128	0.7103879	0.2896121	0.05415552
3470	-114.7734	-78.27588	-36.49751	0.900433	0.0995674	252.458	226.136	209.168	187.774	147.922	131.787	116.402	81.7441	70.3047	45.8502	32.6049	10.9752	4.99858	0	1.182021	0.09956739	0.9004326	0.04377907
3480	-116.1733	-79.22523	-36.94808	0.172065	0.827935	240.46	236.87	218.076	198.008	142.393	136.946	112.99	86.0822	61.5057	49.833	25.7669	9.93654	4.82666	0	1.265229	0.8279345	0.1720655	0.05872834
3490	-116.9899	-78.84053	-38.14941	0.649495	0.350505	252.405	231.728	216.232	192.355	145.062	137.75	111.592	83.0575	68.3349	58.4664	21.6235	14.593	4.88238	0	1.893288	0.3505048	0.6494952	0.05274463
3500	-116.5194	-78.88824	-37.63117	0.501979	0.498021	248.546	235.587	218.222	191.924	145.694	135.921	100.007	90.746	70.4216	58.5737	30.5957	10.7727	4.97404	0	1.633207	0.4980209	0.5019791	0.05473444
3510	-117.0991	-79.75018	-37.34889	0.37378	0.62622	247.802	234.204	216.391	198.416	142.34	137.522	108.428	96.4185	62.6248	59.4693	29.1871	8.4345	4.97404	0	1.430554	0.6262199	0.3737801	0.06304145
3520	-123.5499	-84.7352	-38.8147	0.333828	0.666172	242.25	226.116	215.436	196.296	143.297	123.973	102.416	99.336	77.3668	56.987	24.0515	13.2492	4.44119	0	1.667965	0.6661716	0.3338284	0.1660397
3530	-118.7242	-81.45315	-37.27101	0.144772	0.855228	259.787	223.055	215.441	195.262	157.847	139.615	101.069	98.3571	72.6617	56.3322	34.1495	14.4611	4.66329	0	1.428249	0.8552284	0.1447716	0.0585944
3540	-119.9158	-83.05596	-36.85982	0.27651	0.72349	248.815	221.27	212.976	195.376	147.346	138.275	106.104	93.7246	74.3852	56.5226	34.8064	13.3208	4.65891	0	0.8499527	0.7234898	0.2765102	0.1034652
3550	-123.9525	-85.02616	-38.92635	0.209933	0.790067	240.003	228.181	204.835	185.576	143.132	132.972	108.575	87.9927	72.8099	49.0549	37.4745	13.4904	3.64696	0	1.772785	0.7900666	0.2099334	0.1484575
3560	-115.8205	-78.85669	-36.96385	0.154432	0.845568	244.02	221.432	209.646	193.45	155.292	131.198	109.408	83.3623	79.9284	44.5566	32.4154	16.1342	4.90683	0	1.235927	0.8455678	0.1544322	0.06310449
3570	-116.2075	-80.00148	-36.20598	0.187966	0.812034	246.101	227.328	206.113	189.129	152.884	134.53	115.833	83.9296	71.2573	45.3796	28.5205	10.7665	4.80041	0	0.9987549	0.8120339	0.1879661	0.04453428
3580	-118.445	-80.76616	-37.67885	0.388037	0.611963	240.917	238.639	204.307	192.585	151.375	127.559	113.841	83.6078	72.3793	59.8254	20.3676	18.3892	4.62066	0	1.307103	0.6119631	0.3880369	0.1124031
3590	-118.1006	-80.68803	-37.41254	0.52869	0.47131	243.301	236.277	207.779	189.862	152.86	120.353	116.446	87.3052	74.7753	58.3461	33.1175	9.68075	4.64881	0	1.197818	0.4713103	0.5286897	0.10617
3600	-115.9506	-78.80429	-37.14629	0.918954	0.0810462	248.932	237.456	210.537	195.606	146.225	123.74	114.255	90.4657	60.8537	57.3924	29.6757	11.1102	4.95575	0	1.418722	0.08104624	0.9189538	0.05274174
3610	-116.803	-79.10102	-37.70193	0.602219	0.397781	243.764	239.281	211.602	193.661	149.513	125.246	113.13	94.0674	64.1333	57.2148	33.5819	7.54868	4.9579	0	1.811275	0.3977813	0.6022187	0.04018743
3620	-117.2091	-79.63115	-37.57791	0.467376	0.532624	247.147	223.891	216.282	182.104	151.213	124.351	117.476	95.0304	65.1123	48.7239	36.6462	19.3154	4.75989	0	1.728585	0.5326241	0.4673759	0.04236351
3630	-117.5685	-81.34804	-36.2205	0.80725	0.19275	250.994	222.965	216.827	182.709	159.969	125.156	109.973	99.4449	79.9071	44.1336	36.6747	18.4471	4.794	0	0.8396471	0.1927503	0.8072497	0.05514584
3640	-117.1926	-80.38526	-36.80731	0.583235	0.416765	258.829	232.71	216.595	180.955	158.999	129.558	108.637	91.999	75.2803	41.5975	38.4818	17.608	4.76812	0	1.024818	0.4167646	0.5832354	0.07808138
3650	-115.2731	-78.59642	-36.67669	0.633904	0.366096	248.735	227.61	219.953	189.39	155.275	121.809	100.806	85.0323	77.391	56.0574	25.4018	19.8925	4.7715	0	1.287889	0.3660963	0.6339037	0.04284419
3660	-117.5947	-81.30339	-36.29129	0.268019	0.731981	253.147	234.882	209.636	194.16	144.696	127.682	105.539	87.76	75.3818	48.9583	20.9284	17.6279	4.7694	0	0.7845426	0.7319811	0.2680189	0.06192467
3670	-115.6517	-78.75877	-36.89291	0.714056	0.285944	256.127	231.942	213.898	198.067	144.722	133.102	102.04	94.3768	72.3104	41.4636	29.5919	14.2663	4.96963	0	1.314971	0.2859436	0.7140564	0.05043305
3680	-117.9518	-80.5158	-37.43602	0.368174	0.631826	251.855	225.486	205.62	195.748	144.914	139.244	104.923	90.4128	76.1225	43.5219	22.9842	11.3815	4.79664	0	1.283546	0.6318263	0.3681737	0.09232975
3690	-117.8075	-80.84456	-36.96292	0.523825	0.476175	251.1	220.52	209.009	188.818	146.285	136.632	119.597	89.2002	68.68	47.3656	20.351	8.27966	4.93596	0	0.9901845	0.4761748	0.5238252	0.09615227
3700	-115.262	-78.69827	-36.5637	0.358915	0.641085	256.863	236.583	209.511	188.394	152.734	137.835	119.689	83.6222	60.1355	41.0587	25.0177	13.5102	4.96014	0	1.024345	0.641085	0.358915	0.06124446
3710	-117.7993	-79.90786	-37.8914	0.424705	0.575295	257.121	239.639	210.254	183.081	158.588	139.712	112.34	84.1305	60.4484	40.0129	21.1051	19.822	4.76161	0	1.995412	0.5752948	0.4247052	0.03275268
