Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2380	-118.1234	-81.17226	-36.95118	0.981514	0.0184856	257.915	226.906	213.784	196.452	150.873	128.157	115.119	82.2167	77.932	47.9235	35.0861	8.47397	4.98799	0	1.515975	0.01848555	0.9815144	0.03549141
2390	-117.148	-79.86519	-37.28276	0.341382	0.658618	247.697	232.772	205.601	185.931	154.956	136.339	114.489	88.2044	75.1048	50.0387	38.352	14.0522	4.68645	0	1.322358	0.6586181	0.3413819	0.0733984
2400	-117.5612	-79.23348	-38.32768	0.540026	0.459974	258.361	236.549	201.469	189.529	157.431	137.224	114.865	81.4286	75.6186	56.5228	36.6029	9.37434	3.85825	0	1.72075	0.459974	0.540026	0.0911745
2410	-119.6661	-81.81081	-37.85528	0.0916255	0.908375	251.041	220.922	208.695	188.641	154.722	130.183	112.132	84.5042	77.9474	53.2004	20.0994	12.2405	3.06858	0	1.247499	0.9083745	0.09162549	0.1505324
2420	-118.4273	-80.03569	-38.39164	0.000720111	0.99928	255.83	232.341	208.64	195.379	155.059	137.253	112.402	80.5454	72.9471	57.4405	35.1088	14.3664	3.88516	0	1.736878	0.9992799	0.0007201114	0.09390795
2430	-116.1943	-80.59283	-35.60143	0.678712	0.321288	258.416	232.182	200.551	192.387	158.91	137.227	116.647	85.0161	76.8784	56.3568	39.0091	7.94864	4.9839	0	0.8979303	0.3212876	0.6787124	0.02788665
2440	-118.2542	-82.90458	-35.34963	0.635196	0.364804	253.836	232.153	206.412	198.772	143.744	134.726	113.331	85.5899	65.916	46.1023	38.7192	9.54739	2.98788	0	1.036925	0.3648037	0.6351963	0.0178325
2450	-117.3111	-81.41135	-35.89975	0.910255	0.0897454	245.304	220.369	215.982	192.286	147.446	137.647	106.505	87.6273	70.8089	57.5735	36.82	12.7559	3.94061	0	1.251529	0.08974541	0.9102546	0.02113501
2460	-117.0939	-78.92333	-38.17057	0.799696	0.200304	248.816	223.792	215.197	198.684	140.433	130.568	100.457	80.6949	75.0141	46.2556	26.5329	9.10158	4.93468	0	1.763228	0.2003044	0.7996956	0.07116125
2470	-117.9245	-81.84296	-36.08151	0.400805	0.599195	248.817	230.043	216.904	186.405	141.839	136.446	105.144	87.1925	68.5413	44.5922	33.2589	14.291	3.78728	0	1.0199	0.5991952	0.4008048	0.03807613
2480	-115.4287	-80.17603	-35.25264	0.604523	0.395477	258.853	226.764	212.845	199.433	153.61	124.559	100.958	86.8942	71.5702	43.3069	37.1162	18.6428	4.64805	0	1.203649	0.395477	0.604523	0.01211331
2490	-115.3114	-79.82884	-35.48258	0.223357	0.776643	253.94	227.562	201.095	190.784	149.021	121.274	112.9	89.9397	67.906	50.3286	39.0187	18.6498	4.35196	0	1.07547	0.7766427	0.2233573	0.01913016
2500	-116.7783	-79.40859	-37.36968	0.733697	0.266303	256.186	228.208	209.922	181.048	155.423	134.261	102.66	81.6815	67.5281	41.2731	32.2325	10.5382	4.53537	0	1.157015	0.2663026	0.7336974	0.1095947
2510	-117.476	-80.03711	-37.43891	0.408926	0.591074	251.898	232.921	201.696	182.09	148.471	135.579	100.892	86.0324	61.854	42.3927	22.1422	8.98827	4.70503	0	1.241931	0.5910744	0.4089256	0.100327
2520	-116.1584	-81.31449	-34.84395	0.705654	0.294346	258.047	231.609	200.276	187.255	149.557	126.262	105.628	88.4725	69.2694	45.1717	28.5061	5.83184	4.83005	0	0.7682977	0.2943461	0.7056539	0.01471373
2530	-118.9843	-81.14237	-37.84194	0.240552	0.759448	250.936	234.774	211.54	197.159	145.463	138.624	107.162	87.7314	61.9014	47.8131	34.7673	7.92399	4.37412	0	1.32237	0.7594484	0.2405516	0.1283878
2540	-117.1594	-80.26673	-36.89271	0.611392	0.388608	254.487	233.035	203.895	185.975	150.652	137.027	104.723	85.7147	61.5168	44.8815	25.6231	12.4066	4.98817	0	1.094756	0.3886075	0.6113925	0.0758629
2550	-117.7061	-80.04042	-37.6657	0.13627	0.86373	254.604	230.198	209.887	184.356	142.634	138.682	112.98	86.8416	65.5148	40.8269	26.5503	8.18934	4.73064	0	1.552533	0.8637302	0.1362698	0.06717318
2560	-118.4976	-82.97232	-35.52528	0.794459	0.205541	252.331	237.418	218.947	185.96	142.697	133.46	116.454	96.8886	74.8351	45.2387	28.4394	11.9241	3.29033	0	1.080984	0.2055411	0.7944589	0.01978169
2570	-118.0157	-80.11664	-37.89909	0.306574	0.693426	246.162	234.6	201.922	181.869	145.572	136.15	118.519	81.4594	66.3168	41.6444	28.0201	12.2486	3.35314	0	1.35169	0.6934261	0.3065739	0.1282318
2580	-118.0631	-79.25051	-38.81255	0.43371	0.56629	244.068	238.533	207.274	197.316	153.232	132.531	117.091	81.4109	72.6082	40.222	37.4912	10.1282	4.81513	0	1.865083	0.5662898	0.4337102	0.1087425
2590	-116.6034	-78.73824	-37.86513	0.500385	0.499615	240.645	230.919	201.263	187.342	155.067	128.832	115.031	80.1072	70.6128	46.6799	24.9736	9.33347	4.12012	0	1.377777	0.4996154	0.5003846	0.1176171
2600	-117.5213	-79.03252	-38.48883	0.912573	0.0874266	240.985	234.437	202.719	181.304	142.021	120.358	113.746	80.7409	66.1646	41.3776	22.6084	10.2077	4.33951	0	1.719091	0.0874266	0.9125734	0.1074964
2610	-116.717	-81.27847	-35.43857	0.198457	0.801543	246.986	237.31	205.884	181.283	146.321	135.598	118.21	83.8079	66.1054	44.5983	27.2953	7.57305	4.35015	0	0.8883672	0.8015431	0.1984569	0.023963
2620	-118.1607	-80.92364	-37.23711	0.620305	0.379695	259.602	238.27	203.832	180.808	144.768	135.823	108.617	86.5205	74.6027	43.5787	39.7581	16.6097	3.91239	0	1.12413	0.379695	0.620305	0.1017608
2630	-117.4715	-81.63868	-35.83278	0.375892	0.624108	249.809	220.471	204.144	182.245	143.312	131.563	118.831	83.2676	73.3817	49.329	20.4708	13.2194	3.6611	0	0.9698329	0.6241077	0.3758923	0.03198499
2640	-118.4837	-80.04613	-38.43753	0.582464	0.417536	249.834	223.074	204.882	180.849	142.215	136.532	104.709	82.9771	76.7091	51.1973	20.8984	8.8067	3.61882	0	1.741997	0.4175357	0.5824643	0.09724888
2650	-117.5514	-79.52191	-38.02947	0.972645	0.0273555	259.031	228.544	201.315	183.773	146.615	139.5	108.136	80.2689	70.7017	55.8054	27.0983	15.4196	3.33102	0	1.480851	0.02735548	0.9726445	0.1122417
2660	-114.4987	-78.75412	-35.74457	0.250372	0.749628	249.15	228.426	209.286	190.909	146.025	135.98	114.835	82.8695	74.6007	50.3748	36.4273	13.2138	4.93026	0	1.085865	0.7496284	0.2503716	0.0244307
2670	-116.4714	-80.20313	-36.26824	0.772628	0.227372	246.353	221.905	207.066	190.527	145.969	123.549	116.683	95.051	79.4663	55.8399	30.2031	12.7211	4.89626	0	1.449012	0.2273721	0.7726279	0.02059862
2680	-118.4658	-83.30923	-35.15662	0.217566	0.782434	240.241	225.504	212.45	190.366	147.498	128.072	105.107	97.5615	67.8949	56.9118	35.1057	10.4344	3.78806	0	0.6716455	0.7824342	0.2175658	0.02059862
2690	-114.1158	-79.58447	-34.53136	0.371393	0.628607	249.883	233.542	217.19	190.552	144.989	124.307	112.544	82.2471	63.9869	45.6278	38.5657	14.4041	4.67072	0	0.776491	0.6286072	0.3713928	0.01071061
2700	-115.9843	-81.08114	-34.9032	0.614143	0.385857	250.221	233.017	204.385	199.814	148.382	137.214	105.748	82.941	68.3569	41.4738	39.4227	5.58366	4.50996	0	0.6636468	0.3858573	0.6141427	0.01596523
2710	-115.1099	-79.45709	-35.6528	0.222773	0.777227	242.715	237.475	203.391	198.263	153.349	136.863	110.203	82.2449	69.7303	52.5616	38.8898	9.34431	4.77377	0	1.268974	0.777227	0.222773	0.01596523
2720	-115.9394	-80.42767	-35.51169	0.209999	0.790001	249.204	238.597	217.909	192.92	154.699	138.416	114.817	94.9777	69.8213	45.7177	31.7474	18.2165	4.45033	0	1.194458	0.7900012	0.2099988	0.01596523
2730	-115.9064	-80.7318	-35.17464	0.858296	0.141704	258.438	237.777	210.231	196.855	155.493	125.066	118.57	89.2537	75.0745	48.0746	28.7175	18.9442	4.74965	0	0.8079849	0.1417044	0.8582956	0.0199246
2740	-113.9515	-78.52977	-35.4217	0.370245	0.629755	258.5	226.426	213.115	181.403	155.292	127.422	115.312	82.6872	65.3644	44.0982	30.169	19.7029	4.86858	0	1.091886	0.6297547	0.3702453	0.01751039
2750	-115.3629	-79.02387	-36.33905	0.264234	0.735766	255.782	230.787	218.974	182.198	144.746	137.825	118.223	87.1884	73.3263	41.3765	34.809	16.9557	4.90346	0	1.438363	0.7357662	0.2642338	0.02259954
2760	-118.1372	-80.5118	-37.62539	0.986554	0.0134457	256.166	237.674	218.035	192.426	153.341	126.633	116.075	91.5203	78.1829	41.8824	39.6773	12.0035	4.71781	0	1.478508	0.01344574	0.9865543	0.07529668
2770	-116.0777	-81.03786	-35.03984	0.494968	0.505032	257.203	239.207	204.232	182.081	144.945	122.419	103.748	85.8235	79.386	41.4926	35.6218	9.21761	4.13471	0	0.8684146	0.5050321	0.4949679	0.01644586
2780	-118.0143	-81.26094	-36.75339	0.557334	0.442666	249.091	238.71	218.811	191.328	156.386	128.446	112.205	89.6057	79.5662	54.1937	33.6703	11.3051	4.75431	0	0.9960168	0.4426656	0.5573344	0.0773046
2790	-116.982	-81.9512	-35.03078	0.291772	0.708228	245.34	234.748	212.064	180.801	152.49	134.529	107.281	89.7636	77.5654	50.5689	33.2299	7.14269	4.12637	0	0.9800136	0.7082283	0.2917717	0.01413507
2800	-119.1615	-81.04825	-38.11324	0.842141	0.157859	249.393	238.397	217.311	190.217	145.544	137.775	102.281	89.3725	70.5541	52.5652	39.0179	8.01956	3.73984	0	1.497584	0.1578593	0.8421407	0.1178815
2810	-117.9004	-80.51282	-37.3876	0.721268	0.278732	253.364	237.847	214.294	199.667	148.631	136.14	103.027	85.0801	74.6387	45.0861	21.3911	16.4525	3.94223	0	1.189547	0.2787322	0.7212678	0.1051509
2820	-117.6457	-81.69412	-35.95153	0.114802	0.885198	251.708	228.824	207.941	190.129	140.391	134.603	117.533	84.1838	66.6742	40.5052	21.5649	19.9388	4.05526	0	1.021682	0.8851983	0.1148017	0.03334298
2830	-117.1699	-80.41109	-36.75877	0.385486	0.614514	255.695	234.56	216.026	189.256	147.95	137.15	109.052	81.1295	69.6443	41.0029	26.8819	15.1924	4.57508	0	1.285567	0.6145135	0.3854865	0.04672011
2840	-116.1645	-80.16525	-35.99922	0.57469	0.42531	252.926	223.138	205.557	190.968	143.09	136	110.34	83.6738	77.067	51.4553	23.56	16.0952	4.32088	0	1.321695	0.4253098	0.5746902	0.02036206
2850	-116.8189	-80.01449	-36.80438	0.565049	0.434951	258.996	229.479	218.236	180.579	155.478	132.026	104.117	80.7814	75.8473	43.2736	20.8676	12.9345	4.89001	0	1.550961	0.4349507	0.5650493	0.0284816
2860	-117.8518	-79.72978	-38.12202	0.655739	0.344261	252.577	238.204	219.899	182.82	154.471	129.24	107.166	80.9717	75.4537	45.9769	21.5855	13.3939	4.92482	0	1.43857	0.3442606	0.6557394	0.1343539
2870	-117.1993	-79.7487	-37.45057	0.140073	0.859927	253.768	222.098	217.508	183.221	150.252	129.032	101.044	86.4734	77.399	53.901	26.0712	16.4097	4.80183	0	1.325027	0.8599266	0.1400734	0.08635126
2880	-117.8987	-81.50641	-36.39234	0.689766	0.310234	243.303	228.657	217.13	184.849	146.072	134.055	105.923	86.6121	76.5458	55.1189	34.4667	19.7144	4.7941	0	0.978026	0.3102337	0.6897663	0.05531769
2890	-116.8631	-81.9758	-34.88726	0.687702	0.312298	242.623	225.512	206.755	184.774	142.913	126.055	103.292	82.8827	78.5906	55.8449	21.0975	19.5527	4.40381	0	0.9695139	0.312298	0.687702	0.01243105
2900	-116.5335	-81.57198	-34.96157	0.585223	0.414777	248.267	220.966	218.881	184.137	158.65	130.379	105.926	80.1584	74.2024	56.668	29.0535	14.6906	3.73196	0	0.8175561	0.4147767	0.5852233	0.01597427
2910	-115.3744	-79.87444	-35.49995	0.505939	0.494061	253.163	234.584	218.762	198.012	150.259	120.413	101.768	91.4449	69.375	53.4857	26.4836	14.0335	4.82528	0	1.187796	0.4940608	0.5059392	0.01597427
2920	-119.1022	-83.25445	-35.8477	0.20025	0.79975	259.137	233.34	207.619	195.363	148.577	123.008	103.684	80.4251	75.9288	50.1117	26.1878	15.9884	4.80393	0	0.595997	0.7997496	0.2002504	0.03951732
2930	-115.5539	-79.7717	-35.78215	0.65413	0.34587	247.46	236.402	207.505	184.509	154.778	133.83	118.954	82.3775	75.5021	51.0526	20.8638	10.4831	4.98065	0	1.178224	0.34587	0.65413	0.02155812
2940	-117.6642	-80.21801	-37.44616	0.796425	0.203575	252.389	225.005	211.068	194.682	146.932	126.8	107.773	83.4022	66.5072	47.041	22.5513	18.5721	4.06253	0	1.391504	0.2035749	0.7964251	0.07523986
2950	-116.1441	-80.65184	-35.49222	0.199692	0.800308	257.65	231.856	202.647	199.708	154.443	126.366	110.922	80.3725	71.8514	43.1502	28.7033	13.2733	4.3304	0	0.8862191	0.8003082	0.1996918	0.0253464
2960	-117.672	-80.52969	-37.14231	0.501139	0.498861	249.424	232.904	205.599	186.424	144.196	131.212	107.514	85.3963	66.4391	50.6285	25.4742	9.46913	4.18712	0	1.240336	0.4988609	0.5011391	0.07480406
2970	-116.797	-79.52355	-37.27345	0.966835	0.0331648	242.783	231.412	210.218	197.022	141.186	129.053	106.573	82.2381	68.387	55.4326	39.7662	7.38614	4.96881	0	1.139293	0.03316484	0.9668352	0.102744
2980	-113.5794	-78.62254	-34.95684	0.39211	0.60789	242.47	228.398	201.34	188.453	140.392	137.548	107.069	81.8939	72.3541	46.2516	37.6459	14.7583	4.97936	0	1.024677	0.6078898	0.3921102	0.01227414
2990	-118.3309	-80.97597	-37.35489	0.986523	0.0134767	248.998	225.154	205.334	188.322	148.951	137.626	108.123	86.2532	73.6033	45.522	29.4527	12.0199	4.06511	0	1.080494	0.01347673	0.9865233	0.12337
3000	-114.7451	-79.47516	-35.26992	0.346576	0.653424	244.312	222.751	213.424	187.431	149.09	126.444	107.073	84.1145	62.792	40.5154	37.4054	15.6583	4.81744	0	1.211008	0.6534242	0.3465758	0.01215624
3010	-114.7797	-80.09494	-34.68479	0.450838	0.549162	241.666	226.055	211.704	193.993	147.822	122.801	118.293	81.5914	78.4865	41.5828	32.9737	11.4351	4.54222	0	0.7681796	0.5491622	0.4508378	0.01254966
3020	-117.8553	-81.66376	-36.19159	0.748744	0.251256	253.965	224.725	200.465	197.668	153.412	127.291	106.932	92.7305	76.5194	56.0775	33.2777	11.9945	4.92973	0	0.9961957	0.2512561	0.7487439	0.04406601
3030	-115.8357	-79.77839	-36.05731	0.510478	0.489522	250.176	234.985	211.63	187.198	144.269	131.689	117.287	99.3437	76.5757	52.5303	30.8644	9.60574	4.91296	0	1.212317	0.489522	0.510478	0.02664991
3040	-117.3421	-81.95041	-35.39171	0.299772	0.700228	256.062	225.756	202.395	187.24	142.859	133.71	116.382	88.0001	70.1952	51.1142	30.8211	19.3676	4.18105	0	0.5857613	0.7002277	0.2997723	0.02478592
3050	-114.995	-79.46994	-35.52503	0.602547	0.397453	255.158	222.047	204.896	182.012	145.032	135.077	119.988	91.0156	70.4085	45.9037	24.4981	12.8415	4.92995	0	0.9470495	0.397453	0.602547	0.02426726
3060	-119.9797	-82.07433	-37.90534	0.314762	0.685238	256.993	225.038	200.011	185.194	154.558	124.604	112.894	88.8126	78.4701	42.4859	30.384	8.61059	3.48495	0	1.249481	0.6852379	0.3147621	0.1576603
3070	-116.8748	-79.41578	-37.45906	0.940823	0.0591769	241.509	224.394	215.958	191.618	146.66	120.985	114.435	83.7075	77.1354	51.4754	29.5881	13.0978	4.63004	0	1.341913	0.05917692	0.9408231	0.08421266
3080	-118.2009	-80.31378	-37.88711	0.0231905	0.976809	247.84	229.312	216.554	198.41	153.705	122.88	111.693	80.3224	79.9648	45.1799	38.5114	8.48422	4.03992	0	1.401611	0.9768095	0.0231905	0.1145614
3090	-117.9416	-81.21512	-36.72652	0.0633058	0.936694	256.069	231.187	219.594	193.331	152.289	136.524	100.066	87.0692	71.7045	41.3514	38.0061	16.6287	4.97751	0	1.324262	0.9366942	0.06330583	0.04192543
3100	-115.6707	-80.44478	-35.22595	0.611197	0.388803	256.117	236.588	204.973	192.634	141.992	138.509	117.637	87.3624	68.6705	48.5253	34.5641	16.737	4.80726	0	1.238561	0.3888034	0.6111966	0.01104397
3110	-118.3001	-81.96511	-36.33498	0.808035	0.191965	248.327	225.475	202.926	191.407	143.115	127.213	110.133	84.8128	78.269	47.6962	22.7305	6.27218	4.57374	0	1.128735	0.1919653	0.8080347	0.04095244
3120	-117.7125	-79.97074	-37.74176	0.399969	0.600031	249.502	225.356	213.671	198.093	140.983	120.391	101.403	81.3601	72.8984	41.2728	20.9219	8.63433	4.77377	0	1.211019	0.6000315	0.3999685	0.1439784
3130	-115.5446	-80.44016	-35.10439	0.50568	0.49432	252.677	232.635	211.504	197.548	144.706	130.54	101.107	82.7231	76.21	53.5775	20.3668	12.4942	4.82773	0	1.01977	0.4943196	0.5056804	0.01433449
3140	-115.4891	-79.13472	-36.35438	0.423797	0.576203	247.481	238.616	212.857	198.5	150.7	129.602	104.65	83.7699	79.6797	46.4019	23.8689	17.1745	4.988	0	1.30713	0.5762026	0.4237974	0.02989127
3150	-117.5742	-80.50909	-37.06509	0.445804	0.554196	253.858	235.135	213.147	195.419	152.076	128.08	102.019	87.8092	69.471	55.7871	32.1519	13.7687	4.45348	0	1.250744	0.5541957	0.4458043	0.067882
3160	-116.9235	-81.16316	-35.76033	0.645845	0.354155	258.383	226.296	218.75	188.362	145.049	138.215	101.764	86.3468	65.9842	53.4859	36.5697	10.9459	3.78727	0	1.21511	0.3541547	0.6458453	0.01969905
3170	-116.2214	-78.87574	-37.34561	0.450972	0.549028	249.921	226.706	219.36	198.885	146.075	136.923	111.794	82.2895	68.5582	50.8949	32.4108	5.93563	4.98045	0	1.246738	0.5490285	0.4509715	0.09055519
3180	-119.5694	-80.46712	-39.10228	0.0374294	0.962571	252.993	226.45	210.879	191.841	141.246	137.146	111.314	83.317	79.8693	44.607	29.3353	6.10026	4.72871	0	2.054484	0.9625706	0.03742944	0.09691048
3190	-116.9655	-79.82747	-37.13808	0.498563	0.501437	252.321	227.041	215.752	191.257	143.65	136.254	108.883	81.4512	74.8329	50.445	24.3034	9.21148	4.27379	0	1.156849	0.5014372	0.4985628	0.08696305
3200	-120.8047	-81.88693	-38.91776	0.141494	0.858506	245.009	239.067	219.955	183.648	149.25	129.18	110.627	81.987	77.5828	40.8088	34.6211	15.2116	3.46107	0	1.611961	0.8585064	0.1414936	0.2072803
3210	-121.9213	-83.49655	-38.4247	0.795869	0.204131	242.802	231.913	206.242	184.923	158.93	128.886	102.139	85.8442	79.5065	48.8835	30.0012	10.2024	3.16164	0	1.214624	0.2041307	0.7958693	0.2831137
3220	-117.9853	-79.9529	-38.03243	0.42463	0.57537	242.714	236.165	200.193	191.853	153.619	123.051	106.608	81.2935	77.4726	59.8208	31.4952	11.9478	4.00389	0	1.31752	0.5753697	0.4246303	0.1568258
3230	-116.2531	-80.19922	-36.05385	0.582396	0.417604	248.45	224.712	208.293	182.522	158.594	127	115.236	99.2941	67.4575	48.3382	28.6214	18.0235	4.33147	0	1.259286	0.4176036	0.5823964	0.02429198
3240	-117.4076	-81.32026	-36.08735	0.890081	0.109919	248.007	222.036	201.703	181.494	155.021	137.516	116.627	89.6391	62.7821	41.6809	33.9528	16.2958	3.80253	0	1.23504	0.1099185	0.8900815	0.02631062
3250	-116.297	-81.38959	-34.90744	0.655228	0.344772	240.469	225.024	204.299	180.408	159.329	124.505	114.334	95.9205	68.3069	52.9668	38.1536	19.9908	4.07116	0	0.7507989	0.3447716	0.6552284	0.01582324
3260	-116.1044	-78.53589	-37.56848	0.762074	0.237926	246.969	230.53	201.711	190.719	152.842	129.982	117.62	80.1657	67.8506	53.7086	39.8224	19.0828	4.92804	0	1.484139	0.237926	0.762074	0.07030563
3270	-119.1945	-81.74874	-37.44575	0.927189	0.0728111	248.647	239.473	204.537	187.982	155.067	130.622	109.895	83.5049	73.7837	59.2355	36.082	14.5769	3.14	0	1.005308	0.0728111	0.9271889	0.1523483
3280	-115.4611	-80.11989	-35.3412	0.67605	0.32395	240.776	229.376	210.828	187.781	154.672	132.369	117.783	92.0791	75.9422	53.5783	25.3546	19.3576	4.60525	0	1.032942	0.3239504	0.6760496	0.01779456
3290	-118.7192	-80.8288	-37.89038	0.214211	0.785789	245.425	234.419	211.027	186.009	158.87	137.762	116.452	85.0379	75.6896	54.7265	36.205	19.2143	4.78759	0	1.29567	0.7857885	0.2142115	0.1420333
3300	-117.3215	-80.7511	-36.57038	0.70928	0.29072	248.244	237.899	209.577	180.016	152.364	138.072	105.125	88.1394	77.9155	55.04	28.9684	17.8669	4.11229	0	1.419108	0.2907202	0.7092798	0.0296276
3310	-116.6733	-81.72922	-34.94409	0.18689	0.81311	245.627	235.81	201.682	185.021	145.006	133.159	116.574	85.1987	68.7365	45.736	31.619	16.1627	4.29694	0	1.051677	0.8131095	0.1868905	0.01160971
3320	-115.1318	-80.75393	-34.37788	0.716399	0.283601	258.244	230.013	216.447	196.651	146.749	137.822	105.248	81.6794	70.5463	41.9609	33.0239	17.6933	4.9504	0	0.7332693	0.2836005	0.7163995	0.009385372
3330	-115.2395	-79.87897	-35.36057	0.531029	0.468971	254.234	239.298	209.45	180.458	148.42	133.525	103.209	91.2677	79.0094	43.923	26.9471	15.6695	4.53013	0	1.033756	0.4689713	0.5310287	0.01811934
3340	-115.9089	-81.08464	-34.8243	0.335046	0.664954	250.39	236.445	217.458	183.128	156.165	129.885	101.881	82.9979	73.4368	47.0253	22.8889	8.59646	4.6588	0	0.931397	0.664954	0.335046	0.01229523
3350	-115.2166	-79.85235	-35.36428	0.485707	0.514293	242.649	235.305	219.735	182.708	151.702	128.201	101.228	87.5065	72.5697	42.6175	28.5174	17.237	4.9064	0	0.7068298	0.5142934	0.4857066	0.02533959
3360	-116.1012	-81.22892	-34.87224	0.308579	0.691421	240.296	225.913	214.222	187.648	157.041	136.054	115.028	98.746	78.3932	58.3286	21.7023	13.9428	4.64342	0	0.7415026	0.6914209	0.3085791	0.01533866
3370	-116.3827	-80.17585	-36.20686	0.461667	0.538333	250.898	221.022	209.016	188.584	141.47	124.043	101.744	90.5268	74.5246	58.7509	32.0682	15.2945	4.25895	0	1.387374	0.5383326	0.4616674	0.02197159
3380	-113.7144	-78.50957	-35.20481	0.414255	0.585745	249.858	228.7	205.927	196.566	143.196	124.569	106.872	85.8206	73.7315	45.3742	37.4185	17.798	4.97346	0	0.7951996	0.585745	0.414255	0.0207374
3390	-119.6606	-85.13272	-34.52787	0.615034	0.384966	244.258	222.954	200.946	185.283	142.891	120.438	100.998	88.5524	74.8393	40.8583	37.5176	13.2468	2.64074	0	0.8128488	0.3849663	0.6150337	0.01039392
3400	-116.9117	-79.255	-37.65665	0.653797	0.346203	251.281	221.474	207.539	195.296	142.687	124.342	100.127	84.5018	79.5733	45.1939	33.512	9.15532	4.87437	0	1.47866	0.3462026	0.6537974	0.07766353
3410	-115.8973	-80.40567	-35.49161	0.435886	0.564114	242.387	232.35	218.486	193.735	141.662	135.862	103.1	92.4187	72.7485	51.8086	38.4822	7.51636	4.53904	0	0.9602872	0.5641143	0.4358857	0.02304664
3420	-118.6414	-82.25515	-36.38627	0.141414	0.858586	259.182	231.299	214.289	184.394	146.023	138.404	105.578	97.2344	71.8668	47.5002	28.8814	5.12211	4.85796	0	1.240611	0.8585863	0.1414137	0.03510362
3430	-117.5031	-81.94181	-35.5613	0.032146	0.967854	252.364	237.072	203.26	185.938	150.814	131.391	107.416	94.588	61.186	46.6275	26.2966	13.5338	4.93487	0	1.14161	0.967854	0.03214601	0.01846675
3440	-118.6937	-83.34162	-35.35213	0.413589	0.586411	249.734	226.552	215.688	189.851	143.653	131.331	112.859	85.2422	61.2962	46.2333	36.1071	12.9401	2.719	0	1.016166	0.5864113	0.4135887	0.01846675
3450	-115.6901	-80.55454	-35.13558	0.464816	0.535184	246.86	224.622	217.148	181.286	144.142	137.576	116.66	81.8851	63.2846	41.4895	34.0361	18.4538	3.93123	0	1.025905	0.5351839	0.4648161	0.01464827
3460	-118.6871	-82.15247	-36.5346	0.457462	0.542538	259.82	226.24	219.503	182.84	150.552	128.404	119.352	80.9093	64.0022	53.951	34.631	14.3376	4.2799	0	0.8958212	0.5425377	0.4574623	0.07108169
3470	-117.0761	-79.04589	-38.03022	0.980462	0.0195378	258.877	235.442	214.263	186.151	148.863	120.226	117.686	80.3445	67.5716	47.3422	23.3687	15.8419	4.578	0	1.458661	0.01953779	0.9804622	0.117603
3480	-118.2636	-80.57493	-37.68866	0.438371	0.561629	241.658	234.585	219.995	185.143	140.488	132.643	119.444	87.6952	63.2312	58.4697	32.051	9.11431	4.93048	0	1.281774	0.5616287	0.4383713	0.119278
3490	-117.9497	-80.58652	-37.36322	0.778887	0.221113	245.801	229.9	214.921	193.004	155.034	136.286	106.76	92.1002	78.029	59.4316	33.0364	6.96625	4.64617	0	1.288697	0.2211131	0.7788869	0.08498952
3500	-117.8743	-81.2098	-36.66452	0.467396	0.532604	246.2	230.068	207.386	188.455	148.609	138.783	117.361	81.0396	74.0641	53.8381	37.2963	8.69764	4.3727	0	1.093848	0.5326044	0.4673956	0.06047835
3510	-114.3272	-79.66047	-34.6667	0.38747	0.61253	245.927	229.377	213.288	194.616	154.245	137.967	101.064	81.9921	62.46	53.2063	37.0317	12.6491	4.84498	0	0.5450607	0.6125297	0.3874703	0.01134576
3520	-116.3531	-80.18844	-36.16463	0.722405	0.277595	241.904	234.434	217.109	194.368	149.874	128.861	105.804	81.4986	61.2877	55.9313	39.0094	16.6023	4.10722	0	1.249379	0.2775946	0.7224054	0.02765824
3530	-113.7079	-78.62733	-35.08057	0.454923	0.545077	256.134	231.492	208.898	194.445	152.096	138.009	118.402	84.2658	61.3634	49.996	36.8755	17.1904	4.83027	0	0.8307761	0.5450766	0.4549234	0.01778459
3540	-115.8012	-81.11856	-34.6826	0.574556	0.425444	252.993	232.887	215.022	198.99	146.877	129.419	108.755	89.7139	69.5321	57.7067	36.3639	18.4889	4.71242	0	1.025863	0.4254441	0.5745559	0.009312956
3550	-116.6531	-81.07841	-35.57471	0.784817	0.215183	252.29	223.849	215.263	197.059	148.498	131.023	107.824	90.9475	63.1287	51.8039	30.1826	13.8324	4.79001	0	0.8077162	0.2151833	0.7848167	0.02973243
3560	-116.276	-80.55743	-35.71859	0.213227	0.786773	252.256	232.902	218.255	198.328	150.596	128.815	116.35	96.8057	61.0245	57.9386	29.1581	19.5944	4.98933	0	0.7756311	0.7867728	0.2132272	0.03512842
3570	-118.2309	-81.43157	-36.79928	0.952347	0.0476532	251.001	227.979	214.392	199.39	148.137	122.617	104.538	93.3457	62.9147	56.4805	24.3372	19.9712	4.98171	0	1.26836	0.04765321	0.9523468	0.05030391
3580	-119.0154	-82.37493	-36.64042	0.360682	0.639318	249.866	224.125	219.826	184.679	142.936	137.279	115.951	91.723	78.8836	55.0248	20.5167	15.223	4.93705	0	0.8445494	0.6393184	0.3606816	0.08352697
