Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2520	-117.9436	-80.56278	-37.38084	0.067429	0.932571	259.108	225.107	214.984	196.804	148.458	120.289	113.538	92.6526	60.0416	57.0551	30.1371	7.35836	4.90046	0	1.289657	0.932571	0.067429	0.08633786
2530	-117.7422	-80.43924	-37.30298	0.0445139	0.955486	245.485	229.617	216.041	187.023	159.559	123.762	117.11	80.8587	72.0999	53.3202	25.5588	12.193	4.43071	0	1.011002	0.9554861	0.0445139	0.1309401
2540	-122.9377	-86.73898	-36.1987	0.424888	0.575112	247.602	237.582	209.374	183.016	154.667	125.339	112.741	87.5937	78.7215	49.2304	35.2795	6.42502	3.08003	0	1.495644	0.5751115	0.4248885	0.01744714
2550	-118.5779	-81.60788	-36.97002	0.205238	0.794762	240.441	227.453	218.416	194.178	155.595	129.879	117.06	87.4446	76.7073	57.763	39.0579	11.3702	4.70961	0	0.8791928	0.7947616	0.2052384	0.1119899
2560	-118.316	-80.36744	-37.94859	0.20847	0.79153	255.844	221.608	217.685	199.844	157.815	128.203	116.362	84.6878	71.441	55.2335	29.8817	14.4701	4.06206	0	1.305843	0.7915299	0.2084701	0.1475714
2570	-117.7962	-80.26845	-37.52772	0.157161	0.842839	258.59	221.906	210.287	197.876	142.493	131.432	117.722	92.7289	78.8337	55.1005	35.2436	19.3918	4.60593	0	1.412752	0.8428393	0.1571607	0.0781813
2580	-121.0858	-82.49499	-38.59079	0.714145	0.285855	254.885	231.99	214.846	187.076	140.42	138.974	118.711	85.517	60.2665	54.851	29.5392	12.195	3.42649	0	1.47435	0.2858547	0.7141453	0.1994279
2590	-116.8567	-78.85365	-38.00306	0.011778	0.988222	249.138	232.082	213.446	199.17	142.597	132.61	111.034	80.0184	71.4689	53.0484	23.1928	17.0184	4.17273	0	1.541265	0.988222	0.01177801	0.09637784
2600	-118.7894	-79.94058	-38.84879	0.416726	0.583274	253.622	225.044	215.833	199.936	154.398	139.608	107.696	85.418	77.3386	49.7429	38.5667	18.2152	4.77206	0	1.883291	0.5832743	0.4167257	0.1084447
2610	-116.3077	-78.98051	-37.32715	0.123173	0.876827	259.438	220.546	217.605	191.725	142.439	137.564	105.617	80.5299	75.74	56.72	36.0524	18.8825	4.58207	0	1.338528	0.876827	0.123173	0.0743053
2620	-116.4656	-78.99015	-37.47545	0.166194	0.833806	252.957	237.318	200.025	190.751	149.953	131.099	113.369	82.9054	73.3704	54.7278	32.6797	17.437	4.55848	0	1.288358	0.8338059	0.1661941	0.09514649
2630	-120.7045	-81.70871	-38.99577	0.48402	0.51598	254.436	220.494	209.648	188.455	145.668	124.71	116.981	80.8506	69.4032	58.9092	39.5816	14.5271	2.10436	0	1.554448	0.5159796	0.4840204	0.2529854
2640	-117.1221	-80.20724	-36.91485	0.115372	0.884628	244.274	227.361	213.219	193.53	159.678	132.788	113.591	83.2665	67.8491	56.9794	22.2797	18.9262	4.67613	0	1.287578	0.8846276	0.1153724	0.05439878
2650	-119.0566	-81.05181	-38.00483	0.264771	0.735229	245.995	225.992	213.956	191.738	157.759	137.829	113.367	84.4167	64.3869	51.7384	23.7175	19.0265	3.81953	0	1.317699	0.7352289	0.2647711	0.1525036
2660	-119.2459	-81.82109	-37.42481	0.332593	0.667407	243.071	223.703	201.932	189.267	142.191	137.656	114.08	80.2595	65.2298	53.325	38.7925	6.07643	4.66458	0	0.978933	0.6674071	0.3325929	0.1551285
2670	-118.412	-83.51898	-34.89297	0.695365	0.304635	248.636	228.347	205.829	183.752	143.258	136.31	113.149	94.1156	64.3016	55.7436	31.4605	11.4671	4.72895	0	0.8721565	0.304635	0.695365	0.01414194
2680	-118.9139	-80.73498	-38.17892	0.282918	0.717082	259.36	226.925	212.936	187.377	146.103	130.568	103.92	84.2911	79.8458	41.8722	31.1168	9.16769	3.27899	0	1.636054	0.717082	0.282918	0.09408621
2690	-117.324	-79.23945	-38.0846	0.0669574	0.933043	258.557	233.327	206.312	184.941	143.85	133.188	110.51	82.0891	64.9302	54.6944	36.4358	7.00785	4.92659	0	1.483959	0.9330426	0.06695735	0.1178416
2700	-118.3342	-82.38497	-35.94925	0.881529	0.118471	250.34	229.493	208.81	183.396	140.731	137.092	104.309	91.5817	72.6307	56.1731	31.0773	19.3712	4.72214	0	1.202327	0.1184712	0.8815288	0.02437054
2710	-122.5047	-84.12019	-38.38455	0.188465	0.811535	258.297	223.779	210.502	191.66	145.175	125.819	106.761	91.6775	65.8393	55.555	24.7216	15.9941	3.09683	0	1.857507	0.8115352	0.1884648	0.07203908
2720	-121.2126	-83.25538	-37.95719	0.923191	0.0768095	250.203	238.122	208.297	199.286	143.581	125.475	101.348	95.1872	69.0211	52.9281	31.5352	18.5898	3.49098	0	1.580318	0.07680948	0.9231905	0.08480212
2730	-117.571	-80.30395	-37.26704	0.251381	0.748619	249.772	231.686	208.917	195.855	143.805	124.39	101.442	83.1907	71.3792	59.9179	35.951	16.4582	4.00366	0	1.096218	0.7486186	0.2513814	0.1100317
2740	-116.8145	-79.822	-36.99246	0.638241	0.361759	246.764	232.441	219.464	199.756	150.761	137.699	103.236	84.8004	74.3817	57.8362	30.6381	16.5679	4.80627	0	1.170042	0.3617588	0.6382412	0.07340497
2750	-118.504	-80.55771	-37.94631	0.982378	0.0176218	243.869	236.71	219.948	195.069	146.064	129.983	100.496	83.6186	72.9606	57.3617	27.3537	19.8636	3.36802	0	1.345743	0.01762184	0.9823782	0.1360402
2760	-118.9772	-80.21471	-38.76249	0.619151	0.380849	248.022	221.916	211.474	199.386	141.975	130.797	102.594	80.9568	79.7902	50.8027	24.8093	16.2024	3.30932	0	1.825474	0.3808486	0.6191514	0.1125863
2770	-117.365	-81.88	-35.48497	0.440751	0.559249	253.733	223.217	219.189	194.416	149.925	128.79	118.129	89.225	65.6319	50.5369	29.4916	15.8759	4.94849	0	1.177663	0.559249	0.440751	0.0160321
2780	-123.1612	-84.61774	-38.54349	0.760781	0.239219	250.766	235.027	216.159	191.542	154.767	124.301	119.739	87.418	68.2358	55.2876	33.433	7.31949	4.7915	0	1.404383	0.2392187	0.7607813	0.2196094
2790	-119.9474	-80.22827	-39.71912	0.840837	0.159163	253.692	239.604	207.515	188.607	155.45	139.465	113.238	81.236	71.242	57.4609	24.2707	6.25416	3.34604	0	2.316371	0.1591627	0.8408373	0.1031641
2800	-119.5078	-81.01812	-38.48972	0.238805	0.761195	248.308	237.043	206.721	189.505	153.473	134.047	115.851	81.8677	77.6249	50.2026	37.201	5.39202	3.51134	0	1.37892	0.7611951	0.2388049	0.2191401
2810	-121.4651	-84.06947	-37.39561	0.0133587	0.986641	243.886	225.673	208.028	188.788	150.443	120.909	119.604	93.8609	78.7291	57.9659	37.056	15.2745	3.41311	0	1.460327	0.9866413	0.01335873	0.06213204
2820	-120.4893	-83.50998	-36.97931	0.809479	0.190521	248.734	223.819	219.279	180.339	154.268	134.813	118.79	93.3074	69.1058	51.3097	30.577	19.2131	3.68997	0	1.124022	0.1905211	0.8094789	0.07865048
2830	-125.4611	-86.50881	-38.95225	0.688464	0.311536	255.61	225.442	212.683	189.136	159.547	137.632	111.032	88.6382	77.0198	41.4856	20.2664	19.5059	3.30004	0	1.334933	0.3115363	0.6884637	0.3801009
2840	-120.6829	-82.35644	-38.32648	0.408205	0.591795	253.216	224.097	214.868	184.401	154.693	131.835	104.656	86.8275	70.5198	42.2203	20.156	15.8767	3.50707	0	1.355165	0.591795	0.408205	0.1952473
2850	-121.8027	-82.12447	-39.6782	0.700999	0.299001	243.918	225.082	207.846	189.826	150.451	128.855	102.186	85.3994	77.147	44.3976	22.4508	16.5013	3.00553	0	2.307376	0.2990007	0.7009993	0.1009156
2860	-120.1795	-81.56952	-38.61	0.630579	0.369421	257.879	230.154	210.796	185.838	158.311	127.685	105.189	82.7048	70.1347	49.6805	21.9764	19.1382	4.88247	0	1.59613	0.369421	0.630579	0.1575546
2870	-116.5558	-78.64729	-37.90848	0.321996	0.678004	257.243	220.284	218.874	194.731	155.907	123.033	109.393	83.8804	76.2566	47.6117	26.2068	11.1716	4.86507	0	1.578951	0.678004	0.321996	0.0810033
2880	-116.5034	-78.68738	-37.81602	0.399151	0.600849	255.783	224.674	210.698	194.84	158.119	121.825	107.745	81.004	67.1265	54.222	23.2358	6.88547	4.67915	0	1.579268	0.6008491	0.3991509	0.07380043
2890	-117.4641	-79.94226	-37.52181	0.794254	0.205746	247.888	222.853	218.062	192.689	147.847	121.82	110.465	86.9055	72.4391	52.6083	27.5693	12.6441	4.65622	0	1.453167	0.2057462	0.7942538	0.07153857
2900	-120.5289	-84.53858	-35.99036	0.527857	0.472143	241.152	235.372	213.686	185.211	143.715	120.951	113.703	92.4971	62.0793	50.8529	21.2255	12.3623	3.67577	0	1.105001	0.4721429	0.5278571	0.03023692
2910	-118.7356	-81.82435	-36.91129	0.891424	0.108576	242.721	228.457	208.454	192.978	142.544	125.49	108.054	86.865	63.7517	55.7493	25.845	14.3016	4.84607	0	1.506154	0.1085759	0.8914241	0.03480912
2920	-116.629	-79.24914	-37.37986	0.115946	0.884054	241.404	228.701	203.227	193.987	147.222	126.648	116.854	83.3989	76.6349	56.9485	27.927	16.2861	4.5007	0	1.238806	0.8840536	0.1159464	0.09513784
2930	-117.6046	-79.44824	-38.15639	0.388111	0.611889	242.084	224.27	213.768	190.723	149.933	122.666	119.017	83.501	74.7489	47.0306	30.4899	17.5082	4.52024	0	1.776655	0.6118889	0.3881111	0.06817465
2940	-119.2614	-80.74737	-38.51407	0.875027	0.124973	247.199	220.585	210.626	198.98	149.26	127.661	107.811	84.1328	78.4428	47.446	20.2008	17.3137	3.85983	0	1.533764	0.1249725	0.8750275	0.1632036
2950	-118.397	-79.74409	-38.65296	0.702163	0.297837	247.56	222.812	207.479	192.918	149.718	132.864	100.195	83.5121	74.6824	51.7825	33.6832	10.7926	3.51467	0	1.701988	0.2978369	0.7021631	0.1313752
2960	-118.0569	-81.04547	-37.01148	0.487658	0.512342	240.505	223.998	212.349	192.343	150.404	139.203	117.829	85.2394	77.7319	59.1038	39.106	9.70282	4.09553	0	1.027125	0.5123424	0.4876576	0.09542197
2970	-117.2907	-79.56294	-37.72778	0.244853	0.755147	240.085	222.269	216.644	182.439	149.238	133.143	117.296	90.7153	75	46.8572	36.4848	18.4138	4.95037	0	1.537897	0.7551465	0.2448535	0.07370345
2980	-118.4149	-79.88619	-38.52875	0.0181172	0.981883	255.667	229.361	215.739	189.378	153.786	126.213	118.375	86.2044	76.4046	47.0613	34.7143	17.3992	4.97501	0	1.707504	0.9818828	0.0181172	0.1146739
2990	-118.4191	-80.81598	-37.60311	0.202636	0.797364	258.364	238.333	216.758	195.452	146.767	122.748	116.678	86.7588	79.0517	53.5877	25.6772	11.0886	4.08637	0	1.54334	0.7973641	0.2026359	0.0643266
3000	-119.2006	-80.84692	-38.35366	0.603835	0.396165	241.429	228.34	212.01	186.029	147.835	134.679	117.007	80.9326	77.275	56.3409	21.2249	6.91769	3.69166	0	1.340096	0.3961648	0.6038352	0.2067608
3010	-120.4778	-80.82517	-39.65264	0.580705	0.419295	247.848	222.356	219.003	189.112	155.132	133.734	115.645	81.28	79.2892	56.154	24.1364	18.1732	4.94892	0	2.625506	0.419295	0.580705	0.05088837
3020	-117.9146	-79.79818	-38.11639	0.537373	0.462627	252.393	230.292	206.688	199.378	154.23	133.89	106.489	84.3515	76.897	51.0818	23.9835	10.286	3.99475	0	1.664463	0.4626268	0.5373732	0.08320987
3030	-117.4057	-79.78297	-37.62268	0.886859	0.113141	252.654	221.96	214.359	196.5	147.688	128.311	112.448	82.3631	76.8847	42.2177	22.0912	11.296	4.98631	0	1.62005	0.1131414	0.8868586	0.05580562
3040	-117.1922	-79.36128	-37.83089	0.267159	0.732841	241.208	221.633	203.729	190.099	152.675	123.143	108.179	86.2338	72.8207	42.8427	24.8496	11.5869	4.97061	0	1.406375	0.7328406	0.2671594	0.1072539
3050	-120.6479	-83.06698	-37.58091	0.851005	0.148995	241.354	229.074	204.809	195.977	142.005	131.56	109.64	93.8307	62.3473	46.5195	26.9957	17.3976	3.58366	0	1.242676	0.148995	0.851005	0.1154706
3060	-117.8168	-80.41512	-37.40166	0.164047	0.835953	247.946	230.44	206.685	194.193	140.918	134.374	107.463	85.6724	65.3334	45.1076	37.2629	18.9447	4.26398	0	1.189588	0.8359526	0.1640474	0.1066315
3070	-116.9076	-78.58371	-38.32389	0.481974	0.518026	255.643	220.631	204.174	198.935	154.308	132.817	100.512	80.6008	72.415	41.792	25.4906	17.0502	4.96321	0	1.700603	0.5180263	0.4819737	0.09481663
3080	-121.5593	-81.32414	-40.23519	0.420777	0.579223	256.574	229.68	207.58	195.28	158.897	131.676	119.188	84.0108	77.9467	48.9482	24.4821	14.2558	4.25217	0	2.697055	0.5792227	0.4207773	0.07877485
3090	-116.9717	-79.33322	-37.63852	0.302512	0.697488	255.944	227.189	203.834	185.972	148.474	133.756	117.533	82.7271	66.2984	41.1209	25.0955	14.9772	4.49096	0	1.343226	0.6974883	0.3025117	0.1005029
3100	-116.8462	-79.6691	-37.17712	0.511412	0.488588	252.749	223.698	210.305	192.523	149.864	121.57	100.341	82.3031	74.83	44.7379	24.0971	19.1006	4.77965	0	1.152828	0.4885875	0.5114125	0.0910814
3110	-117.2927	-79.14358	-38.14911	0.410041	0.589959	244.05	220.984	219.523	194.816	158.981	125.015	109.339	86.1243	78.8639	47.7332	30.913	13.9165	4.96911	0	1.743724	0.5899591	0.4100409	0.07261456
3120	-118.3895	-83.63819	-34.7513	0.366144	0.633856	247.468	233.89	208.921	187.215	146.787	138.541	113.462	82.0368	65.7296	56.1253	32.9472	10.2233	4.44891	0	0.7169265	0.6338564	0.3661436	0.01369999
3130	-117.2364	-79.54905	-37.68738	0.676256	0.323744	256.507	238.908	210.603	191.89	146.968	121.077	119.939	85.0718	61.3258	44.2049	35.4654	5.5435	4.92809	0	1.44786	0.3237445	0.6762555	0.08534767
3140	-118.5375	-81.32292	-37.21455	0.763219	0.236781	244.943	220.814	217.506	188.627	148.937	126.628	102.628	80.0591	64.9174	43.1948	34.3935	6.82193	4.85984	0	1.661452	0.2367809	0.7632191	0.03398511
3150	-117.1406	-79.30569	-37.8349	0.00275912	0.997241	255.877	228.192	214.93	196.156	141.365	120.504	113.03	82.6358	64.2508	40.199	35.835	9.02764	4.26501	0	1.434824	0.9972409	0.002759119	0.1016003
3160	-118.0837	-81.54307	-36.5406	0.292279	0.707721	257.769	239.633	217.741	199.948	146.679	120.85	113.242	87.9662	65.0075	45.9767	28.8882	16.5244	4.79003	0	1.380376	0.7077211	0.2922789	0.03111386
3170	-118.9148	-81.16579	-37.74904	0.207005	0.792995	251.928	233.554	213.617	199.539	156.108	128.725	106.183	87.1906	63.5345	49.9671	25.6484	19.2631	3.82267	0	1.507193	0.7929949	0.2070051	0.08027571
3180	-116.4531	-78.41321	-38.03985	0.0369725	0.963028	253.869	222.939	204.796	198.396	153.977	122.508	113.613	80.0809	71.5655	42.5143	36.2694	18.3072	4.85917	0	1.525487	0.9630275	0.03697248	0.1033469
3190	-116.3849	-78.98854	-37.39638	0.0409463	0.959054	248.028	220.993	215.249	197.784	158.293	128.481	117.216	80.4388	68.9252	44.4078	35.3964	14.7921	4.60002	0	1.393533	0.9590537	0.04094629	0.07129249
3200	-118.1836	-80.03067	-38.15294	0.209534	0.790466	258.399	228.057	214.877	197.665	153.891	134.6	110.116	84.2902	69.0047	46.9586	35.3383	11.8846	3.98569	0	1.441733	0.7904656	0.2095344	0.1376748
3210	-118.4065	-83.386	-35.02046	0.576762	0.423238	257.118	237.905	219.869	190.835	156.55	128.218	114.219	89.8802	60.0006	52.5613	28.2845	9.7184	4.60379	0	0.8354634	0.4232383	0.5767617	0.01667466
3220	-119.9662	-84.29723	-35.669	0.275436	0.724564	259.839	229.026	210.657	187.248	158.508	123.102	103.409	94.3624	61.4774	55.044	24.1247	8.76901	4.34177	0	1.25481	0.724564	0.275436	0.01667466
3230	-117.3765	-80.56971	-36.80683	0.668939	0.331061	259.333	225.303	216.691	189.894	156.564	137.848	100.45	82.2122	61.3563	52.152	32.2813	11.4659	4.73569	0	1.146079	0.3310615	0.6689385	0.0636589
3240	-123.2387	-84.16039	-39.07836	0.441891	0.558109	252.907	221.525	211.311	186.556	156.327	128.267	107.528	97.8298	67.0399	59.3894	37.577	13.8245	3.85312	0	2.278417	0.5581095	0.4418905	0.05886855
3250	-119.6917	-81.4378	-38.25388	0.644305	0.355695	244.127	235.904	209.795	190.215	158.944	131.501	105.333	86.6348	74.2083	58.6244	37.0807	9.99761	4.50286	0	1.416732	0.3556955	0.6443045	0.1603019
3260	-118.2922	-81.2761	-37.01608	0.713982	0.286018	242.747	232.217	209.015	192.059	146.437	138.419	100.13	84.8659	73.0652	57.4075	21.5153	13.9551	4.73794	0	0.9468882	0.2860182	0.7139818	0.1078132
3270	-118.6131	-80.14913	-38.46397	0.122662	0.877338	242.243	224.784	215.307	191.694	153.511	137.686	102.992	88.0172	61.9406	58.8415	31.4167	17.6236	4.95038	0	1.928478	0.8773378	0.1226622	0.06699991
3280	-117.5019	-79.34724	-38.15461	0.763165	0.236835	251.297	221.581	202.47	199.854	159.177	138.677	115.876	81.9962	73.0011	56.298	28.7015	16.1801	3.97934	0	1.491911	0.2368354	0.7631646	0.1243183
3290	-117.8161	-80.33278	-37.48334	0.0974689	0.902531	244.986	226.865	203.002	192.743	153.224	132.07	110.912	85.7642	66.4682	53.6559	24.7614	18.7598	4.69574	0	1.180476	0.9025311	0.09746894	0.1176623
3300	-117.9855	-80.08286	-37.90267	0.792748	0.207252	240.81	221.07	201.01	197.52	156.772	123.88	113.46	83.6055	64.6492	51.3019	39.3601	15.8944	4.93733	0	1.849443	0.2072523	0.7927477	0.04526732
3310	-117.7487	-79.70373	-38.04496	0.988489	0.0115107	242.356	227.346	208.98	197.695	146.351	129.454	109.82	80.8281	65.0756	59.6978	20.0295	16.7999	4.20345	0	1.586676	0.01151068	0.9884893	0.09134907
3320	-118.6201	-81.19702	-37.42307	0.235446	0.764554	250.073	231.596	204.14	186.196	142.522	135.083	108.153	80.5858	62.8946	52.7469	31.4655	17.6781	4.97236	0	1.039397	0.7645536	0.2354464	0.1412505
3330	-118.1479	-81.591	-36.55691	0.656269	0.343731	243.076	226.504	216.597	199.041	143.071	136.674	104.624	81.5646	60.8297	52.7551	24.3667	19.1818	4.59277	0	1.194305	0.3437315	0.6562685	0.04541842
3340	-120.3144	-82.947	-37.3674	0.536719	0.463281	240.986	226.132	206.072	186.662	147.505	136.587	113.889	90.9193	60.5684	54.4167	33.5022	16.6757	4.55454	0	1.022425	0.463281	0.536719	0.1372168
3350	-118.2011	-79.72064	-38.48048	0.106018	0.893982	250.033	224.511	206.097	185.2	147.722	120.379	110.393	82.1403	75.7915	54.2889	35.2588	12.0237	3.59356	0	1.515355	0.8939819	0.1060181	0.1640039
3360	-117.1083	-79.19167	-37.91668	0.935553	0.0644468	248.107	227.214	204.618	192.509	152.593	121.325	111.213	81.4384	73.1393	51.6852	35.2799	10.6667	4.02069	0	1.46903	0.06444682	0.9355532	0.1027549
3370	-118.9308	-81.72026	-37.21052	0.991906	0.00809364	245.2	226.533	207.274	197.657	149.467	132.317	100.436	90.4308	78.7482	48.6323	39.2071	5.1152	4.55507	0	1.18817	0.008093638	0.9919064	0.08831019
3380	-120.2813	-82.84336	-37.43797	0.175276	0.824724	248.225	223.959	202.548	194.285	154.956	134.44	111.3	97.5862	79.3405	42.5925	37.9746	8.29025	4.56913	0	1.708208	0.8247242	0.1752758	0.03846728
3390	-120.2598	-84.09784	-36.162	0.890316	0.109684	243.16	229.517	207.173	186.604	150.919	125.32	115.652	84.1642	67.6011	42.6453	38.3156	10.3787	3.98516	0	1.422399	0.1096842	0.8903158	0.01956228
3400	-119.6528	-81.35452	-38.2983	0.289172	0.710828	246.749	233.793	212.863	182.559	153.66	134.164	119.525	80.7186	67.9225	41.4495	28.6262	8.54854	2.73697	0	1.683718	0.7108277	0.2891723	0.09580497
3410	-119.4659	-80.99591	-38.47002	0.255193	0.744807	255.661	224.678	210.178	183.399	158.749	137.712	108.583	83.4515	72.0155	42.6716	25.4813	7.28086	2.60025	0	1.470326	0.7448066	0.2551934	0.1782188
3420	-119.9336	-82.54604	-37.38756	0.416104	0.583896	258.224	222.635	218.055	187.812	152.303	129.585	100.993	80.5872	77.9288	49.0251	26.8675	5.80733	2.84818	0	1.056952	0.5838957	0.4161043	0.1325227
3430	-118.3153	-80.78369	-37.53165	0.655397	0.344603	254.153	225.899	217.011	189.86	141.264	132.305	107.761	87.5043	71.4351	53.1937	26.7901	17.8982	4.77485	0	1.186038	0.3446029	0.6553971	0.122231
3440	-117.3805	-80.07455	-37.30594	0.958971	0.0410293	254.194	238.112	215.557	192.825	158.052	139.703	101.573	86.9406	77.9937	51.9657	34.7943	15.0685	4.94997	0	1.249378	0.04102934	0.9589707	0.0865945
3450	-119.6199	-81.55979	-38.06011	0.414389	0.585611	245.675	230.524	206.173	198.046	155.45	134.687	112.54	81.8607	75.0923	57.0945	23.8413	8.23084	4.14793	0	1.206371	0.5856108	0.4143892	0.1996752
3460	-117.9717	-79.81355	-38.15813	0.0511026	0.948897	248.859	225.064	209.261	192.32	145.951	139.384	117.076	80.0629	77.9174	57.6588	26.9146	10.9051	3.26538	0	1.567139	0.9488974	0.05110257	0.106592
3470	-118.5012	-79.67418	-38.82701	0.974661	0.0253393	245.152	229.846	215.7	195.194	147.425	136.37	113.082	81.3722	79.7948	55.2078	23.341	9.78394	4.81334	0	1.954587	0.02533926	0.9746607	0.0910926
3480	-118.2364	-81.25975	-36.97665	0.151303	0.848697	242.48	237.125	213.081	197.653	144.228	126.077	110.394	81.8925	72.0429	59.3849	29.8408	8.10243	3.84335	0	1.064959	0.8486968	0.1513032	0.08672453
3490	-119.9665	-80.22587	-39.7406	0.410453	0.589547	240.003	224.734	218.818	192.619	143.852	131.478	101.155	81.491	79.2989	44.7101	34.676	17.0961	3.71448	0	2.225611	0.5895467	0.4104533	0.1275951
3500	-117.7922	-79.26123	-38.531	0.480091	0.519909	240.487	222.35	214.862	199.456	143.681	139.563	104.609	82.9321	78.4667	50.3301	37.4287	9.72889	4.23539	0	1.837867	0.5199088	0.4800912	0.08698167
3510	-117.957	-81.43937	-36.51763	0.433169	0.566831	249.612	221.239	214.573	188.93	155.328	127.845	100.519	90.8799	73.8964	54.6317	39.4957	13.5429	4.79907	0	1.180482	0.5668314	0.4331686	0.04479516
3520	-117.4226	-79.98353	-37.43903	0.0301175	0.969883	244.47	224.492	212.157	189.847	143.347	131.91	107.626	87.2115	73.1553	59.7401	35.3918	10.4056	4.61853	0	1.501312	0.9698825	0.03011746	0.05960341
3530	-117.1525	-79.3598	-37.79275	0.664535	0.335465	245.355	232.352	216.766	198.161	150.641	139.299	107.718	84.8727	75.2272	59.4443	24.7562	10.0774	4.81507	0	1.371394	0.3354645	0.6645355	0.1108217
3540	-116.2998	-78.66262	-37.63719	0.365222	0.634778	249.085	239.151	209.951	195.31	144.141	125.695	114.123	82.4052	70.5831	58.3306	23.4142	16.3758	4.75448	0	1.437207	0.634778	0.365222	0.08296672
3550	-118.1128	-80.75682	-37.356	0.647467	0.352533	240.788	236.09	209.945	189.807	150.168	133.929	113.967	89.0751	68.5565	59.1845	33.6338	14.4254	4.29512	0	1.310568	0.3525331	0.6474669	0.08083559
3560	-118.572	-81.66535	-36.90669	0.272035	0.727965	244.853	234.273	204.932	182.104	157.708	125.442	105.634	95.301	71.3031	53.3657	32.6832	7.8234	4.65272	0	1.083104	0.7279653	0.2720347	0.07846168
3570	-118.6133	-81.3513	-37.26201	0.871064	0.128936	253.542	231.452	205.135	191.056	159.002	121.52	116.137	91.5337	73.6496	55.4655	35.2062	8.81057	4.88107	0	1.566709	0.1289363	0.8710637	0.04354517
3580	-116.6059	-79.37958	-37.2263	0.504726	0.495274	248.174	236.805	217.933	199.326	143.401	123.012	116.134	84.7781	78.1264	55.445	30.4272	7.54781	4.83168	0	1.345871	0.4952743	0.5047257	0.06619999
3590	-123.139	-88.01583	-35.12315	0.164465	0.835535	247.067	229.949	219.371	186.517	156.47	133.47	117.529	83.4536	73.0196	53.2242	28.8032	11.7194	3.25608	0	0.8125531	0.8355348	0.1644652	0.0188545
3600	-118.8499	-80.92444	-37.92542	0.59548	0.40452	250.727	238.809	204.078	187.161	151.464	133.649	112.744	86.3893	73.9992	54.7857	30.4558	9.90201	3.65523	0	1.258388	0.4045197	0.5954803	0.1581328
3610	-118.2847	-82.67897	-35.60576	0.691993	0.308007	248.641	227.594	204.373	181.518	152.43	138.393	103.303	94.919	70.2152	56.9291	23.3069	15.7607	4.67706	0	0.9457166	0.308007	0.691993	0.02635496
3620	-120.0762	-80.9804	-39.09583	0.834858	0.165142	240.504	235.473	204.921	180.085	146.183	139.992	109.247	80.0497	72.2641	56.3426	21.5613	19.0538	3.76933	0	2.240618	0.1651419	0.8348581	0.06487214
3630	-117.5279	-79.55521	-37.97265	0.57914	0.42086	250.669	227.763	205.223	185.613	140.417	135.049	102.385	85.7187	75.3541	54.364	21.8247	8.88495	4.29116	0	1.502044	0.4208601	0.5791399	0.1014742
3640	-116.9135	-79.5643	-37.3492	0.164102	0.835898	246.65	230.907	206.466	187.974	148.598	131.377	117.313	90.9965	76.0375	59.8758	26.0255	12.2705	4.92901	0	1.309572	0.8358981	0.1641019	0.08044631
3650	-119.2359	-82.33862	-36.89725	0.857766	0.142234	243.441	224.631	217.325	188.641	148.654	126.099	103.751	94.5663	78.3474	59.6272	23.3128	10.0495	4.67673	0	1.006636	0.1422338	0.8577662	0.08785225
3660	-119.943	-82.3085	-37.63447	0.563949	0.436051	244.35	227.154	213.39	181.232	149.546	126.924	117.759	97.7053	73.2157	57.0867	21.4058	15.4123	4.16577	0	1.542179	0.4360509	0.5639491	0.06653763
3670	-117.6517	-80.5028	-37.14889	0.728813	0.271187	244.323	231.501	217.836	183.896	156.897	132.84	117.645	87.4505	65.1288	42.1728	24.3778	13.8134	4.861	0	1.426107	0.2711874	0.7288126	0.05208631
3680	-119.4773	-82.70153	-36.77581	0.38214	0.61786	240.567	233.205	206.653	194.247	154.877	130.004	105.199	97.6566	63.2865	40.0437	24.5429	17.373	4.5308	0	1.312407	0.6178599	0.3821401	0.04508769
3690	-117.8788	-81.57974	-36.29909	0.387846	0.612154	247.148	232.954	208.652	198.636	140.032	134.23	110.438	94.1081	61.3751	59.6003	26.0109	13.3557	4.97246	0	1.054641	0.6121537	0.3878463	0.04479223
3700	-116.912	-79.55078	-37.3612	0.500335	0.499665	259.79	235.19	210.652	199.896	142.602	132.922	102.496	85.8345	70.1008	54.1817	38.6713	10.5622	4.6014	0	1.311967	0.4996645	0.5003355	0.08103349
3710	-117.5665	-80.33593	-37.23052	0.43935	0.56065	254.137	238.835	210.751	197.238	140.268	138.582	105.527	83.3799	77.7199	48.9524	31.6394	10.2665	4.10594	0	1.125914	0.56065	0.43935	0.1007771
3720	-118.1986	-79.90533	-38.29326	0.319916	0.680084	252.75	230.67	213.502	195.83	148.591	131.402	111.655	80.0205	79.7912	42.4105	31.2711	7.73316	4.08796	0	1.523244	0.680084	0.319916	0.1337792
