Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2350	-118.0042	-80.65694	-37.34724	0.754462	0.245538	255.922	221.716	211.295	195.837	154.384	132.719	114.593	86.5417	78.8459	42.7639	24.5243	5.82035	4.63412	0	1.196106	0.2455377	0.7544623	0.09977424
2360	-117.9617	-80.73648	-37.22522	0.931049	0.0689513	240.249	230.656	213.489	199.884	158.341	124.102	115.656	82.1307	69.2326	45.9265	21.5646	7.19054	4.2366	0	1.183604	0.06895126	0.9310487	0.09037404
2370	-118.544	-82.04	-36.50397	0.548516	0.451484	247.694	229.391	217.199	198.718	147.603	125.075	103.151	95.2316	67.2508	41.8669	22.0431	12.7256	4.35481	0	1.44997	0.4514837	0.5485163	0.02602298
2380	-117.0314	-79.57131	-37.46009	0.327951	0.672049	242.861	232.381	213.782	181.541	142.137	137.325	105.264	83.4455	77.0237	40.0432	23.4116	15.507	4.59261	0	1.356941	0.6720487	0.3279513	0.08180297
2390	-118.067	-80.43949	-37.62747	0.484789	0.515211	249.945	220.971	209.039	184.747	155.097	133.41	103.491	83.2204	70.1082	47.2532	23.6288	13.9663	3.69431	0	1.411306	0.5152112	0.4847888	0.08663665
2400	-117.0471	-79.17165	-37.87541	0.13618	0.86382	251.129	222.59	214.079	190.084	158.648	124.28	105.378	83.3963	75.3828	56.3915	35.752	13.6051	4.82948	0	1.45409	0.8638196	0.1361804	0.1016906
2410	-117.3887	-81.39467	-35.99403	0.788378	0.211622	257.945	236.898	206.027	198.223	140.1	139.975	104.571	94.1408	79.6864	50.9757	39.8824	14.0679	4.8767	0	1.105516	0.2116221	0.7883779	0.03032116
2420	-117.4802	-81.85851	-35.62171	0.50449	0.49551	249.764	234.035	205.613	188.731	142.804	135.218	104.468	91.5145	78.3374	56.8771	36.8276	17.3606	3.93725	0	1.317822	0.4955104	0.5044896	0.01406677
2430	-120.3113	-82.65188	-37.65939	0.197239	0.802761	245.153	229.077	205.741	190.13	141.088	134.689	116.063	89.3184	76.224	46.8043	31.44	15.0884	3.22183	0	1.119804	0.802761	0.197239	0.1564078
2440	-118.7578	-82.67292	-36.0849	0.698587	0.301413	241.438	231.031	209.053	180.161	144.867	136.888	118.104	99.0419	79.8566	45.9739	34.9805	17.6256	4.93921	0	0.8923124	0.3014128	0.6985872	0.04552454
2450	-121.44	-82.7701	-38.66991	0.934525	0.0654754	246.86	231.491	202.109	186.597	145.233	139.998	115.805	89.0839	78.891	50.6406	23.4543	9.16888	4.88305	0	2.209391	0.06547538	0.9345246	0.04526121
2460	-117.6572	-79.68881	-37.96839	0.49733	0.50267	254.579	238.537	214.192	181.799	150.832	134.234	105.37	82.0614	74.4664	55.9772	35.9283	8.25082	3.60297	0	1.50923	0.5026701	0.4973299	0.09954173
2470	-117.9437	-79.79038	-38.15329	0.33212	0.66788	256.085	238.08	217.946	181.288	145.353	132.202	110.337	81.4595	62.7041	48.1134	32.8429	11.1143	3.9123	0	1.486801	0.6678803	0.3321197	0.1254787
2480	-119.2593	-80.98044	-38.2789	0.436996	0.563004	257.087	236.687	203.198	181.355	156.33	135.122	101.494	81.4541	70.7677	56.9242	38.6233	6.07214	4.81422	0	1.415857	0.5630035	0.4369965	0.1646582
2490	-116.842	-79.79587	-37.04614	0.451358	0.548642	253.484	227.47	215.873	195.508	156.02	134.508	103.794	80.6516	69.3793	56.352	29.8988	19.4052	4.67536	0	1.031996	0.5486418	0.4513582	0.09803465
2500	-116.5091	-81.17336	-35.33569	0.613011	0.386989	250.797	239.69	218.446	197.866	151.339	139.06	112.172	90.7174	69.9733	58.9509	35.6319	14.2944	4.2472	0	0.8641956	0.3869894	0.6130106	0.02220747
2510	-119.4304	-83.85151	-35.57885	0.129381	0.870619	244.541	236.722	214.429	193.575	159.808	138.49	106.848	95.3983	70.6113	57.3412	37.3286	12.8683	4.06178	0	0.7810396	0.8706193	0.1293807	0.03044146
2520	-118.3176	-82.5671	-35.75051	0.100216	0.899784	254.447	229.728	210.185	191.437	140.242	139.377	111.354	99.5511	71.0191	48.6817	33.7886	19.1086	4.53179	0	1.233689	0.8997842	0.1002158	0.01883466
2530	-118.072	-80.84677	-37.22526	0.254291	0.745709	259.439	230.556	207.509	193.549	147.267	129.037	102.03	83.4037	68.438	42.3463	24.6671	17.6313	3.72928	0	1.247765	0.745709	0.254291	0.08012959
2540	-118.2407	-80.17204	-38.06862	0.837375	0.162625	258.809	231.018	200.565	190.102	147.591	127.585	103.479	80.1444	66.2978	44.2778	25.9681	16.0051	3.39152	0	1.528786	0.1626247	0.8373753	0.1056326
2550	-119.9109	-82.21894	-37.69197	0.257929	0.742071	254.506	237.395	216.293	197.151	155.554	120.043	100.674	81.0158	77.2362	50.7506	22.6026	14.982	2.62292	0	1.007726	0.7420712	0.2579288	0.194166
2560	-117.3021	-81.00414	-36.29795	0.382554	0.617446	253.591	235.328	209.596	191.885	158.045	120.52	103.114	82.1721	70.4141	59.8438	30.0994	14.8331	4.43029	0	1.434992	0.6174464	0.3825536	0.02184017
2570	-117.5227	-80.54202	-36.98068	0.305622	0.694378	257.169	239.204	203.349	197.171	158.633	136.456	110.315	80.0332	77.9909	53.1115	30.5369	18.9824	4.12232	0	1.231453	0.6943779	0.3056221	0.06472271
2580	-117.1298	-79.51062	-37.61917	0.373336	0.626664	257.072	236.891	206.379	196.485	146.068	122.756	109.592	83.2632	69.7576	44.7762	35.395	19.6864	4.45412	0	1.469696	0.6266637	0.3733363	0.07620728
2590	-116.7973	-81.62151	-35.17582	0.724469	0.275531	259.896	230.507	211.558	197.628	143.859	127.109	100.973	81.2864	60.6163	42.9129	38.1131	18.068	3.77493	0	0.9452512	0.2755309	0.7244691	0.01715607
2600	-117.1911	-79.53221	-37.65894	0.822356	0.177644	258.844	225.034	215.613	195.608	156.071	127.429	107.184	80.7773	76.7512	51.9977	38.8585	18.5227	4.63666	0	1.319662	0.1776438	0.8223562	0.1074913
2610	-117.3512	-80.12661	-37.22457	0.313869	0.686131	259.059	227.441	204.466	198.848	147.432	130.094	104.727	85.7528	68.6203	58.5142	33.9797	6.21313	4.71836	0	1.133058	0.6861307	0.3138693	0.0989279
2620	-117.3166	-82.38898	-34.92758	0.520379	0.479621	257.3	239.603	206.298	194.856	145.559	134.726	112.357	80.0513	64.3762	59.4407	26.957	10.2197	4.56318	0	0.5174835	0.4796213	0.5203787	0.01395984
2630	-119.8604	-82.4697	-37.39071	0.608068	0.391932	247.909	231.534	213.863	195.482	145.047	132.15	114.801	91.0495	67.9546	49.8577	31.9352	10.171	3.74389	0	1.472389	0.3919321	0.6080679	0.06030565
2640	-118.0742	-80.43318	-37.64102	0.935689	0.0643106	253.778	225.861	218.82	193.969	141.139	129.879	119.795	82.8627	69.0508	48.7151	33.9707	6.74305	4.03368	0	1.238181	0.06431056	0.9356894	0.1236778
2650	-117.0883	-79.47137	-37.61691	0.639814	0.360186	258.559	221.433	213.8	194.47	146.077	138.594	102.384	82.1132	73.7812	41.8276	38.0241	6.82519	4.78791	0	1.302034	0.3601864	0.6398136	0.1067104
2660	-118.7162	-80.51544	-38.20075	0.276849	0.723151	253.82	227.447	219.643	199.663	156.251	137.974	101.56	83.9958	65.6571	54.7068	35.6541	10.2462	4.17805	0	1.478663	0.723151	0.276849	0.1338172
2670	-117.4421	-80.40922	-37.03288	0.375057	0.624943	240.022	226.029	216.3	187.08	140.498	137.959	107.326	89.7258	76.5934	59.6799	35.9574	10.6403	4.71981	0	1.090136	0.6249428	0.3750572	0.08796518
2680	-119.6073	-82.26319	-37.34407	0.644029	0.355971	251.865	235.423	209.537	183.775	156.458	132.817	103.895	87.3343	66.5807	58.7195	37.6021	18.6492	4.10626	0	1.577016	0.3559711	0.6440289	0.04625418
2690	-119.8856	-82.73891	-37.14671	0.776708	0.223292	248.38	237.411	211.541	182.153	143.366	126.975	102.221	89.7077	61.2814	50.891	39.3851	15.0212	3.57084	0	1.194674	0.2232915	0.7767085	0.08186171
2700	-118.1408	-80.20344	-37.93732	0.976584	0.0234163	254.787	227.677	211.04	192.812	149.88	130.365	115.791	80.4407	73.9519	49.2629	30.7644	10.3151	3.09727	0	1.342695	0.02341634	0.9765837	0.1356455
2710	-119.9526	-82.27288	-37.67977	0.0488529	0.951147	259.5	220.569	202.697	184.738	149.809	125.802	115.179	85.4806	79.3367	40.6417	36.5573	5.80434	3.56451	0	1.071577	0.9511471	0.04885291	0.173283
2720	-119.0825	-82.0675	-37.01499	0.304283	0.695717	258.084	225.859	202.649	192.246	152.509	138.04	112.707	85.6812	75.8668	40.4592	24.9044	11.3876	3.7119	0	0.9363917	0.6957169	0.3042831	0.1092175
2730	-119.1403	-83.67023	-35.47004	0.809671	0.190329	257.242	225.364	212.033	182.217	155.53	136.767	109.385	83.4436	73.7698	51.7971	34.1942	6.04989	3.50761	0	0.9909804	0.190329	0.809671	0.02158246
2740	-117.3607	-79.2798	-38.0809	0.646968	0.353032	251.001	230.857	213.219	189.545	152.534	135.676	119.44	82.2466	73.5869	59.952	36.1709	6.6419	4.76082	0	1.709381	0.3530318	0.6469682	0.07298387
2750	-119.34	-81.33471	-38.00532	0.106812	0.893188	249.939	227.123	209.053	198.827	146.593	131.5	119.942	93.7016	63.9406	59.5653	30.709	6.02393	4.61939	0	1.576902	0.8931884	0.1068116	0.08962586
2760	-117.7847	-80.1528	-37.63188	0.237988	0.762012	247.142	234.654	216.474	196.925	144.358	129.878	114.117	83.2561	74.9377	54.9101	28.7011	8.56981	3.60329	0	1.400758	0.7620116	0.2379884	0.08890924
2770	-121.121	-82.83217	-38.2888	0.0109706	0.989029	246.063	231.374	208.248	199.364	159.581	137.515	106.366	81.6419	60.7939	59.7979	26.0062	17.4469	4.51091	0	1.353201	0.9890294	0.01097056	0.1887682
2780	-118.6999	-80.24779	-38.45215	0.562923	0.437077	240.726	223.446	219.869	199.656	157.642	137.495	117.814	83.2284	62.2168	46.7429	22.2325	8.33711	4.06099	0	1.789473	0.4370772	0.5629228	0.08915827
2790	-121.2894	-84.63139	-36.65802	0.907216	0.0927838	243.741	220.702	219.135	198.757	141.259	135.794	115.771	84.2252	64.7791	43.8849	24.7567	10.8946	4.26405	0	0.7725848	0.09278383	0.9072162	0.09004493
2800	-116.9715	-81.16426	-35.80724	0.321389	0.678611	253.753	235.633	210.016	197.148	141.705	136.183	110.593	84.5979	63.104	40.549	23.779	12.0425	4.25948	0	1.116502	0.6786107	0.3213893	0.0246816
2810	-116.0768	-81.10718	-34.9696	0.423653	0.576347	241.345	239.608	207.705	184.241	140.903	132.332	110.889	82.5634	70.3599	53.7183	31.4803	7.0289	4.64392	0	0.8135437	0.576347	0.423653	0.01615748
2820	-117.9739	-82.30078	-35.67316	0.371578	0.628422	250.407	227.157	208.878	193.78	147.702	133.521	116.502	81.6296	75.6883	54.1799	20.6932	6.41803	4.44059	0	1.27331	0.6284224	0.3715776	0.01615748
2830	-118.7816	-82.23451	-36.54707	0.189666	0.810334	246.48	223.951	207.854	195.544	147.045	126.606	115.884	86.7964	77.0959	52.2157	29.971	15.5997	4.03247	0	1.046775	0.810334	0.189666	0.05813285
2840	-121.4893	-84.89552	-36.59378	0.576872	0.423128	256.644	235.828	214.173	183.474	151.524	135.433	118.994	91.3508	60.9279	52.6586	21.406	11.8355	3.34681	0	0.9913988	0.423128	0.576872	0.06635395
2850	-118.9957	-82.42954	-36.56614	0.294938	0.705062	255.075	238.844	219.738	182.362	142.14	126.275	109.697	83.2578	77.1866	47.6372	32.561	12.8085	3.74529	0	1.392163	0.7050619	0.2949381	0.03116598
2860	-119.4199	-81.29521	-38.12465	0.154747	0.845253	259.459	230.062	215.895	194.788	147.483	125.963	114.84	86.8913	74.1526	44.4289	36.6264	18.1375	3.84743	0	1.432316	0.845253	0.154747	0.136448
2870	-116.8106	-81.47528	-35.3353	0.216118	0.783882	254.644	237.719	205.164	193.995	141.581	122.184	119.869	88.7476	65.2811	45.0653	29.266	12.52	4.49042	0	0.8427409	0.7838825	0.2161175	0.02268736
2880	-116.097	-81.62667	-34.47032	0.409101	0.590899	249.319	227.554	217.773	186.52	158.027	126.182	116.743	80.0974	62.8298	48.2949	35.9399	10.1744	4.86027	0	0.7649831	0.5908988	0.4091012	0.0101456
2890	-119.242	-83.42655	-35.81544	0.502649	0.497351	244.607	220.463	206.401	185.822	153.402	125.273	110.757	96.9972	62.7828	48.3433	21.07	12.8091	4.87398	0	0.6982925	0.497351	0.502649	0.03982905
2900	-117.5245	-81.96857	-35.5559	0.274013	0.725987	252.753	226.412	207.412	181.017	159.771	126.37	116.489	99.058	68.0737	55.0931	21.1011	12.9895	4.77186	0	1.184414	0.7259874	0.2740126	0.01699897
2910	-117.7308	-81.44241	-36.28843	0.270632	0.729368	256.66	221.954	210.738	185.233	152.259	134.685	117.335	96.6959	72.853	57.9314	21.9211	18.2464	4.99992	0	1.036002	0.7293678	0.2706322	0.045663
2920	-119.5295	-81.51868	-38.01085	0.281057	0.718943	246.552	225.02	204.491	181.192	141.799	128.964	106.646	96.0223	78.772	57.6634	22.1927	13.7564	4.26414	0	1.59451	0.718943	0.281057	0.08683821
2930	-120.7003	-81.83935	-38.86098	0.206911	0.793089	246.216	238.275	200.243	182.763	152.459	125.324	108.95	95.0524	77.7091	53.1115	31.4125	7.33606	4.7631	0	2.155964	0.7930889	0.2069111	0.06135353
2940	-116.6656	-81.59139	-35.07422	0.278952	0.721048	248.642	231.872	203.794	183.295	150.378	127.238	117.596	91.1263	72.9019	56.45	27.4344	15.6216	4.30451	0	0.9479866	0.721048	0.278952	0.01544127
2950	-115.9271	-80.5194	-35.40771	0.281441	0.718559	259.16	239.798	212.885	186.551	154.144	131.068	110.706	88.4743	70.1914	55.6986	39.327	10.253	4.99272	0	0.9927949	0.7185586	0.2814414	0.02022389
2960	-116.6415	-80.67177	-35.9697	0.39031	0.60969	246.341	239.57	200.796	188.527	158.038	122.211	119.972	82.0973	67.1068	55.2388	38.108	12.7543	4.38779	0	1.239019	0.60969	0.39031	0.02321417
2970	-119.2338	-81.92709	-37.30666	0.652107	0.347893	242.35	231.899	203.722	185.468	149.881	127.511	112.659	82.3317	74.5329	55.0239	26.7931	13.3528	3.20403	0	0.9502006	0.347893	0.652107	0.1435198
2980	-117.9936	-80.61984	-37.37371	0.527032	0.472968	248.044	233.194	208.34	194.595	144.193	129.539	116.057	91.3372	77.3759	50.8057	22.266	12.2799	4.67742	0	1.239206	0.472968	0.527032	0.0944834
2990	-120.8832	-82.90449	-37.97869	0.986452	0.0135475	252.663	222.918	202.261	191.225	146.692	125.206	107.247	86.6571	71.1982	51.1442	24.0519	19.3605	3.79156	0	1.214768	0.01354752	0.9864525	0.1811947
3000	-117.899	-83.05425	-34.8448	0.383951	0.616049	253.543	231.331	216.498	192.991	150.04	124.202	107.128	91.5464	72.8094	49.2613	23.7868	11.616	3.88527	0	0.66021	0.6160487	0.3839513	0.01504772
3010	-117.898	-82.74137	-35.15661	0.555591	0.444409	249.384	222.892	218.354	197.208	150.271	121.967	102.55	88.9604	75.8741	54.5686	30.9973	7.58633	3.99397	0	0.7154068	0.444409	0.555591	0.02055399
3020	-118.8017	-83.76163	-35.04005	0.663105	0.336895	242.787	229.516	206.436	198.825	151.471	126.309	111.386	91.2901	76.4544	55.2848	32.5837	5.61391	4.06369	0	0.6033165	0.3368948	0.6631052	0.0177387
3030	-119.2068	-82.05526	-37.15151	0.495802	0.504198	251.533	236	208.934	199.506	141.943	130.443	103.384	95.5342	62.5193	56.5837	28.1935	6.01863	4.93561	0	1.567926	0.5041985	0.4958015	0.03889005
3040	-118.1264	-82.04638	-36.08	0.444935	0.555065	254.161	229.03	206.911	193.836	142.722	120.064	116.062	89.7891	65.2254	59.2298	32.8647	14.2468	4.86116	0	0.9341138	0.5550646	0.4449354	0.04300655
3050	-118.5716	-81.163	-37.40858	0.160388	0.839612	242.767	234.591	218.967	190.113	148.131	120.42	118.384	96.9095	77.6827	58.3289	27.7177	15.1514	4.41705	0	1.308726	0.8396119	0.1603881	0.08550938
3060	-118.7375	-83.71955	-35.01793	0.69827	0.30173	245.104	234.517	212.339	182.593	155.012	125.506	116.12	83.35	64.5475	58.3098	39.7953	14.7345	2.92155	0	0.8101837	0.3017298	0.6982702	0.01700437
3070	-119.0763	-83.38566	-35.69063	0.379571	0.620429	243.251	239.49	209.898	183.619	151.564	123.648	107.574	81.6679	71.446	41.5114	32.863	8.84385	3.48948	0	1.392892	0.6204288	0.3795712	0.01296606
3080	-119.7062	-82.25325	-37.45292	0.371145	0.628855	248.587	238.207	217.67	185.921	154.529	138.939	110.809	88.3952	72.4607	50.3801	36.5747	7.24938	4.79305	0	1.031528	0.6288552	0.3711448	0.1473543
3090	-116.3595	-81.5479	-34.81156	0.496963	0.503037	252.423	222.84	213.633	183.82	158.431	137.314	109.011	80.1529	74.1086	55.9143	38.8195	6.29338	4.33231	0	0.7040052	0.5030372	0.4969628	0.014586
3100	-117.0265	-79.57862	-37.44792	0.576116	0.423884	254.553	222.99	217.606	191.533	155.275	134.233	102.284	80.0225	75.7382	40.1682	39.2236	11.3187	4.28076	0	1.331302	0.4238842	0.5761158	0.08505728
3110	-120.4842	-82.88413	-37.60003	0.866244	0.133756	241.737	228.016	203.78	189.406	150.268	133.48	103.534	84.1031	76.1645	41.9245	24.7794	16.192	2.71964	0	1.344287	0.1337559	0.8662441	0.09650277
3120	-117.8132	-80.7957	-37.01749	0.400835	0.599165	243.715	238.745	209.039	182.343	147.247	135.793	104.959	84.8922	79.6508	52.6603	36.9831	18.1364	4.07964	0	1.116151	0.5991645	0.4008355	0.08284108
3130	-118.4043	-81.08596	-37.31835	0.433851	0.566149	256.711	232.014	210.731	182.184	151.291	137.352	104.21	88.148	79.4509	55.0843	37.7436	16.5006	4.19692	0	1.452551	0.5661489	0.4338511	0.05844262
3140	-118.5622	-80.59782	-37.9644	0.195728	0.804272	256.164	239.977	218.875	182.616	152.195	137.644	107.131	80.2289	76.2068	55.0291	32.5543	16.2231	2.81887	0	1.251102	0.8042724	0.1957276	0.166734
3150	-119.8033	-81.44924	-38.35407	0.423513	0.576487	256.568	231.916	204.558	181.455	154.393	130.551	113.252	80.485	67.1516	51.3715	33.4443	13.1985	3.96406	0	1.375466	0.5764865	0.4235135	0.1926806
3160	-117.565	-80.20994	-37.35507	0.452453	0.547547	247.776	231.652	201.767	191.699	157.335	132.452	119.477	86.9603	63.628	53.2253	29.6463	6.43639	4.66136	0	1.37218	0.5475473	0.4524527	0.07142597
3170	-116.3677	-81.38151	-34.98616	0.465327	0.534673	249.234	239.952	216.241	197.824	156.401	137.009	113.38	80.3882	64.6858	58.9064	33.8241	14.8978	3.826	0	0.9176086	0.5346732	0.4653268	0.01471345
3180	-116.8785	-81.89858	-34.97996	0.749845	0.250155	251.846	238.394	215.002	187.231	153.213	132.751	115.878	83.6458	65.0949	54.4306	31.4963	19.5666	4.27595	0	0.9126517	0.2501549	0.7498451	0.01471345
3190	-117.5077	-79.64131	-37.86641	0.0204816	0.979518	242.05	236.875	215.145	187.523	152.05	132.67	118.099	82.01	71.5536	59.0166	24.6886	18.5754	4.71219	0	1.562179	0.9795184	0.02048162	0.08045695
3200	-121.0772	-81.9585	-39.11866	0.692301	0.307699	256.622	238.416	211.788	196.001	158.053	124.1	110.17	82.5398	77.5677	43.1723	33.2613	16.5599	3.2527	0	2.144401	0.3076987	0.6923013	0.08135853
3210	-119.2503	-80.60248	-38.64786	0.554263	0.445737	247.521	237.011	206.288	199.412	152.723	122.057	111.814	83.23	74.9315	44.0236	38.6144	16.915	4.11999	0	1.980486	0.4457368	0.5542632	0.07204865
3220	-121.1836	-81.5467	-39.63685	0.780785	0.219215	244.139	229.323	202.058	193.987	146.794	125.173	103.365	84.0205	70.2908	50.5664	31.9815	5.64715	3.9457	0	2.293568	0.2192155	0.7807845	0.09967747
3230	-120.3812	-83.93527	-36.44598	0.859236	0.140764	252.887	231.992	202.824	191.961	141.391	135.391	105.094	87.6113	71.3935	57.1401	28.3432	6.29351	4.59032	0	1.693943	0.1407642	0.8592358	0.01470551
3240	-118.002	-79.9063	-38.09569	0.182915	0.817085	258.366	236.295	200.841	199.365	141.058	139.3	106.624	81.4752	76.7808	56.7984	24.4899	17.7094	3.95604	0	1.689525	0.8170854	0.1829146	0.0772726
3250	-118.5513	-80.16481	-38.38647	0.0844503	0.91555	251.94	224.325	200.028	192.94	150.886	138.418	105.225	84.5177	60.4766	57.8815	22.5265	5.10984	4.85872	0	1.82564	0.9155497	0.0844503	0.0772726
3260	-117.9579	-80.25882	-37.69903	0.260517	0.739483	259.874	226.475	200.757	188.619	148.086	131.222	110.404	82.2619	69.717	53.3986	20.1941	5.68741	3.3688	0	1.311384	0.7394826	0.2605174	0.1137318
3270	-117.101	-79.23981	-37.8612	0.198012	0.801988	252.817	233.834	203.352	190.87	157.509	133.668	104.208	80.5856	61.7905	46.0334	22.8497	6.72504	4.63221	0	1.620749	0.8019885	0.1980115	0.07073324
3280	-119.8421	-81.08576	-38.75634	0.760266	0.239734	244.003	230.238	200.4	184.083	158.379	120.559	104.959	87.5561	61.0784	43.2648	31.0853	9.20409	4.83906	0	1.982316	0.2397339	0.7602661	0.07999094
3290	-116.7829	-79.75555	-37.02738	0.550775	0.449225	242.759	227.889	209.211	187.524	150.637	133.138	101.286	82.5865	68.46	41.4335	31.1823	12.301	4.95931	0	1.163778	0.4492253	0.5507747	0.07688192
3300	-118.1344	-80.54267	-37.59169	0.591915	0.408085	244.505	233.514	200.38	188.032	152.574	139.286	109.188	80.0737	75.2127	40.5801	22.9271	14.3961	3.65483	0	1.092307	0.4080854	0.5919146	0.1532507
3310	-116.4768	-81.42308	-35.05374	0.422276	0.577724	256.191	237.608	214.215	192.777	156.897	120.885	115.176	80.135	64.4548	41.0115	28.9033	17.1422	4.51726	0	0.5898418	0.5777241	0.4222759	0.01775451
3320	-117.8364	-80.12202	-37.71438	0.654382	0.345618	257.996	225.837	213.278	195.806	158.469	120.503	119.756	82.677	77.8211	57.5332	20.294	15.9668	4.98787	0	1.251927	0.345618	0.654382	0.1296451
3330	-118.2606	-80.62207	-37.63852	0.158993	0.841007	251.585	224.258	218.923	192.802	150.656	123.605	116.963	81.6628	75.6572	54.4135	22.8708	11.5318	3.32443	0	1.405791	0.8410074	0.1589926	0.08858982
3340	-118.9269	-80.71517	-38.21173	0.732954	0.267046	242.111	224.288	211.11	197.609	149.271	123.041	117.26	86.6372	63.8338	52.89	22.6726	5.75504	4.30733	0	1.600867	0.2670464	0.7329536	0.1047422
3350	-120.5335	-81.78629	-38.74721	0.713474	0.286526	249.901	230.213	215.083	196.298	159.997	134.235	104.862	83.6182	74.6735	51.4237	25.9347	5.06553	2.36354	0	1.631044	0.2865259	0.7134741	0.1678577
3360	-117.886	-80.23623	-37.64974	0.992114	0.00788573	244.414	235.818	213.204	196.87	152.203	133.79	106.935	81.3146	64.0531	56.603	26.7209	8.86598	3.85395	0	1.358645	0.007885732	0.9921143	0.09854839
3370	-119.5988	-82.50079	-37.09798	0.840466	0.159534	258.287	238.864	209.939	191.655	149.091	136.409	103.268	81.0302	78.2661	57.7603	33.2566	6.35899	3.67828	0	1.320629	0.1595341	0.8404659	0.06122414
3380	-117.8039	-79.18931	-38.61456	0.504581	0.495419	248.356	235.365	211.334	184.247	148.362	137.886	101.459	80.0143	73.7864	50.1852	26.8856	8.70193	4.71305	0	1.808163	0.4954189	0.5045811	0.1007699
3390	-116.9505	-80.75802	-36.19244	0.680922	0.319078	241.332	223.646	203.129	181.035	140.552	138.336	111.813	86.8117	61.899	47.0486	29.9859	17.152	4.93883	0	1.171905	0.3190783	0.6809217	0.03287052
3400	-117.9317	-81.99198	-35.93971	0.608178	0.391822	243.474	225.739	208.644	187.822	151.729	131.652	101.317	80.1765	64.1645	59.6376	27.4672	11.9373	4.6186	0	0.9296579	0.3918221	0.6081779	0.03759552
3410	-120.0216	-82.72746	-37.29412	0.0614723	0.938528	248.673	234.261	206.489	183.343	155.83	128.391	103.869	87.5454	74.7435	54.4691	28.7283	5.91512	3.10162	0	1.084251	0.9385277	0.06147234	0.1153661
3420	-117.8969	-79.9735	-37.92344	0.590717	0.409283	255.912	232.422	208.687	192.211	155.845	120.264	108.27	83.5669	79.2869	59.5971	26.2156	10.0383	3.71048	0	1.503371	0.4092825	0.5907175	0.09633513
3430	-117.7015	-79.55561	-38.14587	0.367923	0.632077	251.8	234.545	207.929	184.032	155.358	125.33	101.931	83.1382	66.2924	50.7675	21.1396	11.5007	4.94017	0	1.582454	0.6320769	0.3679231	0.1019517
3440	-120.6432	-83.40126	-37.24199	0.72497	0.27503	241.397	231.578	210.999	187.571	158.34	123.786	112.129	82.4943	72.5056	56.6135	21.3236	11.7652	2.5072	0	1.111898	0.2750298	0.7249702	0.104459
3450	-118.2293	-83.27445	-34.95485	0.608661	0.391339	241.406	230.805	205.644	182.535	158.163	120.869	112.427	86.1079	62.4505	56.3508	23.7073	5.66752	4.23347	0	0.9534222	0.3913385	0.6086615	0.01360259
3460	-120.1538	-82.85862	-37.29515	0.349321	0.650679	254.485	225.991	208.308	182.753	158.049	122.094	116.632	81.081	65.5216	45.6217	23.6778	6.27407	4.59463	0	1.859863	0.6506792	0.3493208	0.02411311
3470	-119.5275	-83.02996	-36.49752	0.501685	0.498315	243.321	233.712	209.469	199.723	145.355	130.217	117.922	92.906	75.9722	44.2758	28.771	5.58751	4.17736	0	1.238853	0.4983148	0.5016852	0.03936584
3480	-120.7008	-84.38171	-36.31914	0.514902	0.485098	248.987	225.539	205.133	191.416	156.382	137.69	115.95	90.2725	61.5883	46.056	24.5777	11.2741	3.98903	0	0.8728514	0.4850976	0.5149024	0.05882407
3490	-117.9058	-79.96315	-37.94266	0.248256	0.751744	258.64	228	213.682	197.547	152.68	124.743	106.315	84.8772	74.8612	50.8597	31.0635	8.05238	4.76367	0	1.756485	0.7517437	0.2482563	0.05748086
3500	-117.9495	-79.81655	-38.133	0.872742	0.127258	243.308	234.852	201.932	189.615	153.781	124.358	111.521	80.8634	70.3785	58.5097	34.9335	11.1438	3.89723	0	1.415285	0.1272577	0.8727423	0.1424704
3510	-118.2397	-81.63182	-36.60784	0.832972	0.167028	252.17	223.725	208.42	193.546	159.417	121.052	118.161	80.2072	61.035	49.7565	27.7232	19.4952	4.69094	0	1.215542	0.1670284	0.8329716	0.04593671
3520	-119.5305	-82.34153	-37.18898	0.375519	0.624481	245.594	221.402	211.825	198.595	155.995	130.3	118.379	82.9583	65.019	56.6929	39.8884	15.1974	3.04537	0	1.246324	0.6244809	0.3755191	0.0774878
3530	-116.2958	-80.59872	-35.69705	0.292461	0.707539	257.433	221.865	206.176	193.848	159.632	125.73	119.344	92.1602	62.363	51.0651	38.3245	15.881	4.872	0	0.9926685	0.7075393	0.2924607	0.02701498
3540	-117.355	-81.58521	-35.7698	0.544535	0.455465	253.704	221.979	200.02	195.042	150.966	125.19	103.89	89.7635	69.1051	43.597	36.6037	12.9281	4.38058	0	0.9378303	0.4554648	0.5445352	0.03138259
3550	-117.2256	-79.4954	-37.73016	0.579701	0.420299	252.637	220.734	214.737	191.815	156.676	125.849	101.265	80.1439	64.486	58.8307	34.1538	13.4498	4.02895	0	1.280002	0.4202995	0.5797005	0.1247603
